FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-1.295001,51.864964,6.297722,35.160202,98.271271,529.896362
-1.589343,52.219448,6.398282,35.09119,100.546494,529.071167
-1.889229,52.570431,6.494945,35.019951,102.819725,528.21582
-2.194313,52.91795,6.5874,34.946468,105.089905,527.330505
-2.504259,53.262005,6.675339,34.870712,107.355988,526.415344
-2.818775,53.602493,6.758458,34.792667,109.616913,525.470337
-3.137617,53.939247,6.836474,34.712334,111.871506,524.495117
-3.460581,54.272083,6.909122,34.629684,114.118568,523.489624
-3.787463,54.600849,6.976162,34.544685,116.356926,522.453857
-4.11803,54.925491,7.037377,34.457325,118.585526,521.387756
-4.452008,55.246014,7.092573,34.367577,120.803452,520.29187
-4.789112,55.562443,7.141566,34.275448,123.009926,519.166443
-5.129076,55.87476,7.184182,34.180965,125.204231,518.011719
-5.471704,56.182861,7.220242,34.084187,127.385651,516.827759
-5.816881,56.486584,7.249565,33.985184,129.553345,515.614319
-6.164554,56.78577,7.271958,33.884003,131.706482,514.371582
-6.514684,57.080311,7.28723,33.780682,133.844238,513.099365
-6.867202,57.370178,7.295188,33.67524,135.965897,511.798065
-7.221979,57.655399,7.295653,33.567699,138.070999,510.468109
-7.578843,57.936001,7.288459,33.458061,140.159164,509.109894
-7.937634,58.211964,7.273455,33.346363,142.230087,507.723633
-8.298253,58.483177,7.250506,33.232632,144.283524,506.309509
-8.660698,58.749489,7.219487,33.116928,146.319061,504.867401
-9.025051,59.010754,7.180274,32.999306,148.336319,503.397339
-9.391422,59.266903,7.132736,32.879814,150.334961,501.899445
-9.759892,59.517948,7.076725,32.758488,152.314743,500.374054
-10.130462,59.763939,7.012084,32.635376,154.275574,498.821716
-10.503066,60.004917,6.938652,32.510513,156.217606,497.242859
-10.877613,60.240868,6.856283,32.383942,158.14093,495.637878
-11.254055,60.471653,6.764853,32.25573,160.045807,494.006744
-11.632432,60.697124,6.66426,32.125923,161.932281,492.349579
-12.012868,60.917126,6.55443,31.994553,163.800446,490.666321
-12.395529,61.131596,6.435308,31.861643,165.650406,488.957245
-12.780562,61.340576,6.306859,31.727213,167.482407,487.222626
-13.168041,61.544144,6.169063,31.591288,169.296799,485.463074
-13.557967,61.742363,6.021902,31.453894,171.094131,483.679016
-13.950303,61.935204,5.865367,31.315088,172.875015,481.870758
-14.345032,62.122555,5.699453,31.174908,174.640045,480.038361
-14.742203,62.304237,5.524163,31.033407,176.389725,478.181824
-15.141935,62.480091,5.339518,30.890642,178.124451,476.301208
-15.54438,62.650063,5.145555,30.746626,179.844727,474.396759
-15.949674,62.814175,4.942335,30.601391,181.551086,472.468872
-16.357897,62.972519,4.729939,30.454945,183.244232,470.518127
-16.769072,63.12516,4.508479,30.307295,184.924988,468.544983
-17.183201,63.272106,4.278084,30.158464,186.594269,466.549591
-17.600311,63.413231,4.038907,30.008476,188.252869,464.532166
-18.020483,63.548389,3.791106,29.857351,189.901566,462.492584
-18.443846,63.677448,3.534839,29.705122,191.540985,460.430908
-18.87052,63.800323,3.270263,29.551783,193.171783,458.347443
-19.300598,63.917049,2.997528,29.397333,194.794724,456.242523
-19.734083,64.027687,2.716787,29.241762,196.410614,454.11673
-20.170954,64.132286,2.428204,29.085077,198.020462,451.970398
-20.61116,64.23085,2.131959,28.927286,199.625198,449.803802
-21.054712,64.323257,1.828258,28.768414,201.225815,447.617004
-21.501675,64.409378,1.517321,28.60848,202.823105,445.409851
-21.952148,64.489052,1.199382,28.447502,204.41777,443.182434
-22.406219,64.56221,0.87468,28.285477,206.010498,440.935028
-22.863901,64.628876,0.543455,28.122385,207.601959,438.667999
-23.325117,64.689079,0.205945,27.958218,209.192993,436.381775
-23.789721,64.742828,-0.137617,27.792965,210.784531,434.076813
-24.257553,64.79007,-0.486997,27.626633,212.377502,431.753204
-24.728514,64.830673,-0.841953,27.459227,213.972733,429.41095
-25.202574,64.864464,-1.202232,27.290751,215.570953,427.049988
-25.679752,64.891319,-1.567559,27.121199,217.172623,424.670319
-26.160051,64.911179,-1.937643,26.950569,218.778259,422.272095
-26.643377,64.924034,-2.312171,26.778843,220.388336,419.855743
-27.129532,64.929924,-2.690815,26.606001,222.003464,417.421631
-27.6182,64.928848,-3.073235,26.432045,223.624298,414.970093
-28.109037,64.920715,-3.45908,26.256977,225.251419,412.501221
-28.601736,64.905388,-3.847993,26.080803,226.885361,410.014923
-29.09606,64.882675,-4.239611,25.903522,228.526398,407.511139
-29.591833,64.852463,-4.633567,25.725128,230.174698,404.989807
-30.088867,64.81469,-5.029484,25.545586,231.830338,402.45108
-30.586889,64.769394,-5.426974,25.364853,233.493378,399.895325
-31.085514,64.716652,-5.825624,25.182882,235.164063,397.322784
-31.584238,64.656479,-6.224998,24.999634,236.842575,394.733734
-32.082512,64.588814,-6.624636,24.815088,238.529175,392.128296
-32.579807,64.513496,-7.024069,24.629236,240.223892,389.506317
-33.075672,64.430359,-7.422832,24.442083,241.926697,386.867676
-33.569691,64.339256,-7.82047,24.25362,243.637314,384.212372
-34.061474,64.240135,-8.216547,24.063843,245.355438,381.540558
-34.550575,64.133041,-8.61066,23.872732,247.080795,378.852478
-35.036461,64.018028,-9.002423,23.680285,248.813263,376.148499
-35.518559,63.895142,-9.391493,23.486485,250.55275,373.428833
-35.9963,63.76432,-9.777535,23.291327,252.299225,370.693512
-36.469208,63.625481,-10.160248,23.094797,254.05246,367.942413
-36.936901,63.478443,-10.539358,22.896877,255.812103,365.175446
-37.399094,63.323101,-10.914631,22.69755,257.577698,362.392609
-37.85553,63.159409,-11.285874,22.496786,259.348755,359.594055
-38.305939,62.987396,-11.652946,22.294561,261.124847,356.780151
-38.75,62.807133,-12.015749,22.09087,262.905853,353.951233
-39.187405,62.618664,-12.374245,21.885717,264.691711,351.107513
-39.617859,62.421951,-12.728449,21.679134,266.482269,348.249084
-40.041172,62.2169,-13.078423,21.471151,268.277405,345.375977
-40.457264,62.003399,-13.424267,21.261786,270.076782,342.488129
-40.866089,61.781364,-13.766108,21.051048,271.880066,339.585571
-41.267639,61.550774,-14.104089,20.838921,273.686707,336.66861
-41.661823,61.31168,-14.438371,20.625374,275.496552,333.737701
-42.048466,61.064144,-14.769123,20.410397,277.309418,330.793152
-42.427376,60.808197,-15.096524,20.193975,279.125336,327.835419
-42.798363,60.543804,-15.420766,19.97613,280.944305,324.864624
-43.161339,60.27087,-15.742035,19.756893,282.766174,321.88089
-43.516319,59.989304,-16.060526,19.536306,284.590881,318.884308
-43.863373,59.699017,-16.376436,19.314421,286.417877,315.875031
-44.202553,59.400024,-16.689964,19.091276,288.246918,312.853546
-44.533802,59.092384,-17.001299,18.866907,290.077789,309.820404
-44.856991,58.776176,-17.310619,18.641359,291.910431,306.776123
-45.171936,58.451412,-17.618053,18.414675,293.744934,303.721222
-45.478485,58.118046,-17.923708,18.186907,295.581329,300.656036
-45.776608,57.775974,-18.227648,17.958103,297.419678,297.58075
-46.066372,57.425091,-18.529922,17.728327,299.259674,294.495636
-46.347939,57.065361,-18.830551,17.497623,301.101044,291.401062
-46.621468,56.696815,-19.129545,17.266052,302.943512,288.297516
-46.887024,56.319561,-19.426908,17.033674,304.786926,285.18573
-47.144604,55.933701,-19.722635,16.80057,306.631226,282.066467
-47.39415,55.539295,-20.01672,16.566843,308.476593,278.940247
-47.635643,55.136307,-20.309156,16.332603,310.32312,275.807587
-47.869164,54.724655,-20.599943,16.097975,312.170868,272.668793
-48.094891,54.304241,-20.889057,15.863064,314.019501,269.524353
-48.313091,53.875053,-21.176477,15.627978,315.868774,266.374847
-48.524033,53.437149,-21.46217,15.392796,317.718445,263.220764
-48.727901,52.9907,-21.746096,15.157589,319.568237,260.063141
-48.924805,52.53587,-22.028217,14.922434,321.418335,256.90271
-49.114796,52.072792,-22.308489,14.687419,323.268829,253.74025
-49.297962,51.601524,-22.586874,14.452651,325.119904,250.576401
-49.474464,51.122047,-22.863327,14.218247,326.971466,247.411591
-49.644547,50.634338,-23.137814,13.984327,328.823364,244.246368
-49.808514,50.138424,-23.410299,13.751006,330.675323,241.081314
-49.96666,49.634453,-23.680761,13.518391,332.527161,237.917267
-50.119205,49.122627,-23.94916,13.286588,334.378723,234.755142
-50.266304,48.603203,-24.215454,13.055706,336.230103,231.595871
-50.408051,48.076385,-24.47958,12.825855,338.081543,228.440277
-50.544579,47.54232,-24.741461,12.597139,339.933167,225.288971
-50.676086,47.001095,-25.000999,12.369662,341.785065,222.142578
-50.802853,46.452789,-25.258101,12.14352,343.637054,219.001572
-50.925205,45.897537,-25.512655,11.918804,345.489014,215.866669
-51.043434,45.335548,-25.764551,11.695602,347.340637,212.738678
-51.157753,44.767113,-26.013672,11.474,349.192047,209.618515
-51.268291,44.192547,-26.259914,11.254089,351.043396,206.507156
-51.375111,43.612148,-26.503174,11.035972,352.894897,203.40538
-51.478325,43.026131,-26.743332,10.819759,354.746887,200.313843
-51.578121,42.434692,-26.980261,10.60557,356.599426,197.233093
-51.67477,41.838005,-27.213825,10.393525,358.452423,194.16362
-51.768585,41.236305,-27.44389,10.183731,360.305756,191.10611
-51.859833,40.629906,-27.670317,9.976286,362.159332,188.061325
-51.948666,40.019199,-27.892982,9.771276,364.013184,185.030197
-52.035168,39.404564,-28.111767,9.568794,365.867645,182.013657
-52.119339,38.786346,-28.326561,9.368936,367.7229,179.012497
-52.201241,38.164822,-28.537256,9.171809,369.579315,176.027313
-52.280991,37.540222,-28.743769,8.977518,371.437012,173.058548
-52.358814,36.912769,-28.946024,8.786163,373.295929,170.106735
-52.434967,36.282753,-29.143965,8.597823,375.155884,167.172394
-52.509659,35.650539,-29.337532,8.412565,377.016876,164.256256
-52.582985,35.016556,-29.52668,8.230453,378.878998,161.359177
-52.654964,34.381203,-29.71137,8.051549,380.742401,158.481934
-52.72554,33.74485,-29.891571,7.875916,382.607422,155.625214
-52.794708,33.10778,-30.06727,7.70362,384.474365,152.789444
-52.862522,32.470219,-30.238466,7.534725,386.343262,149.975037
-52.929157,31.832403,-30.405167,7.369283,388.21402,147.182327
-52.994801,31.194624,-30.567389,7.207328,390.086517,144.411728
-53.059593,30.557255,-30.72517,7.048887,391.960602,141.663818
-53.123592,29.920727,-30.878559,6.89398,393.836304,138.939194
-53.186737,29.285475,-31.027624,6.742627,395.713837,136.238525
-53.248943,28.651873,-31.172424,6.59485,397.593414,133.562256
-53.310143,28.020208,-31.313032,6.450671,399.47522,130.910736
-53.370335,27.390711,-31.449512,6.310117,401.359222,128.28418
-53.4296,26.763601,-31.58194,6.173209,403.24527,125.682709
-53.48806,26.139147,-31.7104,6.039957,405.133148,123.106636
-53.545769,25.517683,-31.834993,5.910361,407.022675,120.556396
-53.602722,24.899605,-31.95583,5.784418,408.913757,118.032494
-53.65881,24.285292,-32.073021,5.662123,410.806519,115.535423
-53.713898,23.675062,-32.186695,5.543469,412.701111,113.065559
-53.767879,23.069155,-32.296974,5.428444,414.597534,110.623039
-53.820713,22.467726,-32.403969,5.317032,416.495697,108.207977
-53.87244,21.870934,-32.507824,5.209199,418.395233,105.820381
-53.9231,21.278971,-32.608639,5.104889,420.295837,103.460434
-53.972725,20.692106,-32.706539,5.004028,422.197113,101.128426
-54.021263,20.110647,-32.801659,4.906543,424.098999,98.82476
-54.068588,19.534893,-32.894108,4.812366,426.001343,96.549843
-54.114559,18.965088,-32.984043,4.721439,427.904236,94.303909
-54.159073,18.401379,-33.07159,4.633713,429.807495,92.086952
-54.20208,17.843864,-33.156895,4.549142,431.710876,89.898918
-54.24361,17.292625,-33.240108,4.467665,433.613953,87.739754
-54.283726,16.747776,-33.321358,4.3892,435.516174,85.609512
-54.322422,16.209513,-33.40078,4.313645,437.417114,83.508362
-54.359642,15.67807,-33.478497,4.240888,439.316528,81.436554
-54.395222,15.153676,-33.554626,4.170811,441.214233,79.394325
-54.428993,14.636499,-33.62928,4.103301,443.110046,77.381805
-54.460827,14.126632,-33.702557,4.03825,445.003693,75.398857
-54.490692,13.624104,-33.774544,3.975556,446.894928,73.445305
-54.518635,13.128946,-33.845325,3.915114,448.783081,71.520927
-54.544727,12.641229,-33.914997,3.856815,450.667633,69.625641
-54.568993,12.161089,-33.983643,3.800546,452.548004,67.759521
-54.591373,11.688692,-34.051361,3.746198,454.42392,65.922745
-54.611729,11.224188,-34.118233,3.693672,456.295105,64.115433
-54.62989,10.767663,-34.184322,3.642872,458.161377,62.337574
-54.645741,10.319129,-34.249699,3.59371,460.022522,60.589001
-54.65926,9.878556,-34.314396,3.546098,461.87796,58.86935
-54.670525,9.445929,-34.378441,3.499942,463.727234,57.178387
-54.679604,9.021287,-34.441868,3.455127,465.569672,55.51593
-54.686554,8.604741,-34.504684,3.411542,467.404785,53.882042
-54.69133,8.19643,-34.566902,3.369083,469.232178,52.276783
-54.69381,7.796471,-34.628544,3.327664,471.051605,50.700207
-54.693871,7.404908,-34.689617,3.287215,472.862823,49.152199
-54.691414,7.021711,-34.750141,3.247683,474.66568,47.632458
-54.68644,6.646811,-34.810127,3.20902,476.459595,46.140629
-54.679035,6.280159,-34.869587,3.171172,478.243988,44.676357
-54.669308,5.921778,-34.928524,3.134075,480.018402,43.239464
-54.65733,5.571769,-34.986946,3.097652,481.782257,41.829937
-54.643082,5.230266,-35.044842,3.061821,483.535217,40.447788
-54.626484,4.897379,-35.102203,3.0265,485.2771,39.093018
-54.607441,4.573143,-35.159004,2.991619,487.007751,37.765438
-54.585888,4.257507,-35.215229,2.957113,488.726868,36.464703
-54.561859,3.95037,-35.270844,2.922932,490.434143,35.190449
-54.535439,3.651652,-35.325851,2.889023,492.129089,33.942253
-54.50676,3.361336,-35.380241,2.855328,493.811066,32.719948
-54.475899,3.079487,-35.434029,2.821787,495.479767,31.523466
-54.44286,2.806209,-35.487213,2.788344,497.134827,30.352869
-54.407578,2.541587,-35.539806,2.754954,498.776154,29.208096
-54.369987,2.285634,-35.591801,2.721579,500.403534,28.088911
-54.330044,2.038279,-35.643173,2.688189,502.016968,26.994957
-54.287811,1.799403,-35.693905,2.654757,503.615967,25.925753
-54.243397,1.568903,-35.743958,2.621247,505.200165,24.880943
-54.196953,1.346731,-35.793304,2.587614,506.769165,23.860292
-54.148579,1.132909,-35.841919,2.553813,508.322449,22.863735
-54.098301,0.927497,-35.889797,2.519812,509.859894,21.891273
-54.046078,0.730539,-35.936947,2.485593,511.381348,20.942852
-53.991825,0.542018,-35.983368,2.451148,512.886841,20.018166
-53.935505,0.361838,-36.029057,2.41648,514.37616,19.116802
-53.877178,0.189861,-36.074013,2.381593,515.848999,18.238283
-53.816944,0.025961,-36.118217,2.346482,517.305054,17.38225
-53.754944,-0.129935,-36.161648,2.311132,518.743835,16.548468
-53.691269,-0.277843,-36.204273,2.275524,520.165161,15.73693
-53.625912,-0.417747,-36.246059,2.239641,521.568787,14.94758
-53.5588,-0.549658,-36.286972,2.203474,522.954712,14.180361
-53.489822,-0.673659,-36.326977,2.167023,524.322754,13.43503
-53.418915,-0.789904,-36.366028,2.130298,525.673035,12.711172
-53.346096,-0.898583,-36.404133,2.093323,527.005249,12.00831
-53.271454,-0.99987,-36.441273,2.056116,528.319031,11.326085
-53.195107,-1.093884,-36.477432,2.018678,529.614197,10.664258
-53.11713,-1.180696,-36.512615,1.980998,530.89032,10.022829
-53.037506,-1.260365,-36.546803,1.943065,532.147461,9.401801
-52.956142,-1.332991,-36.579971,1.90488,533.385437,8.80105
-52.872906,-1.398761,-36.61208,1.866459,534.604431,8.220339
-52.787724,-1.457938,-36.643074,1.827832,535.804382,7.659311
-52.7006,-1.510834,-36.672916,1.789032,536.985229,7.117488
-52.611629,-1.557743,-36.701553,1.750091,538.146667,6.594511
-52.520947,-1.598906,-36.728951,1.711035,539.288391,6.090201
-52.428612,-1.634514,-36.7551,1.671895,540.410156,5.604558
-52.334621,-1.664733,-36.780003,1.632712,541.512024,5.137582
-52.238873,-1.689762,-36.803658,1.593537,542.593994,4.689153
-52.141224,-1.709867,-36.826073,1.554427,543.65625,4.259032
-52.041595,-1.725379,-36.847225,1.51545,544.698853,3.846801
-51.939991,-1.736656,-36.867111,1.476676,545.721619,3.451984
-51.836506,-1.744015,-36.885689,1.438178,546.724426,3.074161
-51.731255,-1.7477,-36.902935,1.400025,547.70697,2.713094
-51.624298,-1.747876,-36.918808,1.362295,548.669128,2.368605
-51.515606,-1.744668,-36.933273,1.325065,549.610657,2.040573
-51.405075,-1.738222,-36.946297,1.288421,550.53186,1.72882
-51.292557,-1.728754,-36.95787,1.252456,551.432861,1.432988
-51.177975,-1.716547,-36.967976,1.217265,552.313721,1.152539
-51.061333,-1.701908,-36.976616,1.182938,553.174255,0.886878
-50.942719,-1.685107,-36.983799,1.149538,554.014465,0.635526
-50.822243,-1.666339,-36.989513,1.117089,554.833984,0.398127
-50.699951,-1.645718,-36.993767,1.08559,555.632629,0.17444
-50.575794,0,-36.996536,0,556.410339,0
-50.449673,0,-36.997807,0,557.16748,0
-50.321449,0,-36.997543,0,557.903992,0
-50.191059,0,-36.99572,0,558.620178,0
-50.05851,0,-36.992298,0,559.315796,0
-49.923897,0,-36.98727,0,559.990845,0
-49.787319,0,-36.980618,0,560.644958,0
-49.648785,0,-36.972347,0,561.278076,0
-49.508247,0,-36.96246,0,561.890198,0
-49.365559,0,-36.950947,0,562.481567,0
-49.220589,0,-36.937824,0,563.052307,0
-49.073273,0,-36.923069,0,563.602539,0
-48.923603,0,-36.906643,0,564.132202,0
-48.771671,0,-36.888523,0,564.641296,0
-48.617565,0,-36.868679,0,565.129333,0
-48.461296,0,-36.847065,0,565.596436,0
-48.302807,0,-36.823673,0,566.04248,0
-48.141956,0,-36.798473,0,566.467773,0
-47.97858,0,-36.771465,0,566.872437,0
-47.812611,0,-36.742638,0,567.256592,0
-47.644035,0,-36.711983,0,567.6203,0
-47.47295,0,-36.679485,0,567.963318,0
-47.299438,0,-36.645134,0,568.2854,0
-47.123554,0,-36.608898,0,568.586609,0
-46.945244,0,-36.57077,0,568.866821,0
-46.764389,0,-36.530731,0,569.126404,0
-46.580845,0,-36.488747,0,569.365479,0
-46.39455,0,-36.444828,0,569.584412,0
-46.205524,0,-36.398949,0,569.782959,0
-46.01387,0,-36.351116,0,569.96106,0
-45.819702,0,-36.301331,0,570.11853,0
-45.623074,0,-36.249592,0,570.255432,0
-45.423973,0,-36.195911,0,570.371765,0
-45.222282,0,-36.140282,0,570.467957,0
-45.01791,0,-36.082684,0,570.544312,0
-44.810814,0,-36.023129,0,570.600891,0
-44.601078,0,-35.961605,0,570.637817,0
-44.388851,0,-35.898113,0,570.65509,0
-44.174267,0,-35.832668,0,570.652527,0
-43.957413,0,-35.765282,0,570.630188,0
-43.738266,0,-35.69598,0,570.588257,0
-43.516735,0,-35.624794,0,570.527161,0
-43.292747,0,-35.55175,0,570.447327,0
-43.06628,0,-35.476875,0,570.348816,0
-42.83744,0,-35.400181,0,570.23175,0
-42.606411,0,-35.321682,0,570.096252,0
-42.373344,0,-35.241409,0,569.942078,0
-42.138363,0,-35.159393,0,569.769531,0
-41.901455,0,-35.075676,0,569.578796,0
-41.662571,0,-34.990311,0,569.370361,0
-41.421661,0,-34.903351,0,569.144592,0
-41.178753,0,-34.814857,0,568.901733,0
-40.933975,0,-34.724899,0,568.642151,0
-40.687519,0,-34.633526,0,568.365723,0
-40.43956,0,-34.540806,0,568.072449,0
-40.190201,0,-34.446785,0,567.762573,0
-39.939438,0,-34.351513,0,567.436523,0
-39.687222,0,-34.255054,0,567.094666,0
-39.433517,0,-34.157459,0,566.737549,0
-39.17836,0,-34.058788,0,566.365479,0
-38.921886,0,-33.959126,0,565.97876,0
-38.664284,0,-33.858532,0,565.577454,0
-38.405731,0,-33.757122,0,565.161499,0
-38.146324,0,-33.65498,0,564.731506,0
-37.886066,0,-33.552219,0,564.287476,0
-37.624905,0,-33.448929,0,563.8302,0
-37.362808,0,-33.345211,0,563.360229,0
-37.099815,0,-33.241131,0,562.87793,0
-36.836075,0,-33.136768,0,562.383484,0
-36.57177,0,-33.0322,0,561.877014,0
-36.307091,0,-32.927513,0,561.358704,0
-36.042126,0,-32.822788,0,560.828796,0
-35.776897,0,-32.718128,0,560.287659,0
-35.51136,0,-32.61364,0,559.736023,0
-35.245487,0,-32.509438,0,559.174377,0
-34.979332,0,-32.405636,0,558.603088,0
-34.713036,0,-32.302353,0,558.022522,0
