L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.08981,1.274425,1.287475,1.251127,0.636576,0.785578,0.795016,0.755339,0.549671,0.513342,0.55393,0.600917,0.436046,0.441471,0.404888,0.361701,0.07066,0.057678,0.0624,0.04849,0.156839,0.058196,0.052415,0.049993
1.085371,1.270071,1.283144,1.246643,0.636434,0.78217,0.791385,0.751752,0.549727,0.513293,0.553897,0.600995,0.436141,0.441399,0.404845,0.361703,0.070837,0.056933,0.061619,0.048175,0.161476,0.058615,0.052677,0.051251
1.080879,1.265658,1.278749,1.24211,0.636652,0.778884,0.787863,0.748272,0.549802,0.513269,0.553887,0.601089,0.436248,0.441331,0.404803,0.361718,0.070989,0.05633,0.060975,0.047939,0.166278,0.059152,0.053033,0.052678
1.076343,1.261193,1.2743,1.237537,0.637238,0.775729,0.78446,0.744911,0.549896,0.513267,0.553899,0.601195,0.436367,0.441269,0.404762,0.361748,0.071118,0.055849,0.060449,0.047767,0.17124,0.059818,0.053493,0.054285
1.071769,1.256684,1.269806,1.23293,0.638201,0.772716,0.781183,0.741679,0.550004,0.513282,0.553928,0.601311,0.4365,0.441212,0.404724,0.361797,0.071231,0.055473,0.060022,0.047644,0.176348,0.060625,0.054069,0.056081
1.067165,1.252137,1.265274,1.228295,0.639547,0.769855,0.778042,0.738593,0.550125,0.513313,0.553972,0.601433,0.436647,0.44116,0.404691,0.361867,0.071331,0.055182,0.059676,0.047558,0.18159,0.061579,0.054767,0.058072
1.062536,1.247561,1.260711,1.223639,0.641277,0.767159,0.775048,0.735667,0.550255,0.513355,0.554025,0.601558,0.436813,0.441115,0.404665,0.361962,0.071422,0.054962,0.059396,0.047497,0.186947,0.062686,0.055597,0.060259
1.05789,1.24296,1.256124,1.218966,0.64339,0.764641,0.772215,0.732921,0.550389,0.513405,0.554086,0.601682,0.437001,0.441076,0.404649,0.362082,0.071508,0.054795,0.059167,0.047455,0.192399,0.063947,0.056562,0.062643
1.053231,1.238342,1.251518,1.214281,0.64588,0.762317,0.769559,0.730377,0.550522,0.51346,0.55415,0.601803,0.437215,0.441046,0.404644,0.362231,0.071592,0.054669,0.058976,0.047423,0.197919,0.065363,0.057667,0.065215
1.048564,1.23371,1.246899,1.209589,0.648737,0.760208,0.767098,0.728058,0.550652,0.513518,0.554215,0.601918,0.43746,0.441026,0.40465,0.362408,0.071676,0.054573,0.058813,0.047397,0.203481,0.066928,0.058912,0.067966
1.043892,1.229069,1.24227,1.20489,0.651945,0.758334,0.764853,0.725985,0.550775,0.513575,0.554279,0.602027,0.437742,0.441016,0.404666,0.362617,0.071762,0.054497,0.058671,0.047372,0.209053,0.068638,0.060296,0.070881
1.03922,1.224423,1.237634,1.200189,0.655484,0.75672,0.762849,0.724182,0.550888,0.51363,0.55434,0.602129,0.438065,0.441018,0.404689,0.362857,0.071851,0.054435,0.058541,0.047345,0.214602,0.070483,0.061815,0.073939
1.034548,1.219773,1.232994,1.195485,0.659332,0.755393,0.761112,0.72267,0.55099,0.513682,0.554397,0.602221,0.438434,0.441031,0.404716,0.363131,0.071943,0.054379,0.05842,0.047315,0.220095,0.072451,0.063463,0.077118
1.029879,1.215122,1.228351,1.190781,0.663459,0.754378,0.75967,0.721469,0.551078,0.51373,0.55445,0.602304,0.438855,0.441057,0.404747,0.363441,0.072041,0.054327,0.058303,0.04728,0.225495,0.074529,0.06523,0.080392
1.025213,1.210471,1.223708,1.186077,0.667834,0.753705,0.758554,0.720603,0.551154,0.513772,0.554499,0.602378,0.439331,0.441094,0.40478,0.363786,0.072143,0.054274,0.058188,0.04724,0.230768,0.0767,0.067107,0.083733
1.020551,1.205819,1.219064,1.181373,0.672421,0.753401,0.757796,0.720096,0.551217,0.51381,0.554543,0.602443,0.439867,0.441144,0.404814,0.364167,0.07225,0.05422,0.058072,0.047194,0.235879,0.078947,0.069081,0.087111
1.015893,1.201169,1.21442,1.176669,0.677183,0.753496,0.757431,0.719974,0.551268,0.513843,0.554584,0.602501,0.440463,0.441207,0.404851,0.364582,0.072363,0.054163,0.057954,0.047142,0.240797,0.081252,0.071141,0.090497
1.011239,1.196519,1.209776,1.171966,0.682082,0.754018,0.757498,0.720267,0.551309,0.513872,0.554621,0.602553,0.441118,0.441285,0.404891,0.365026,0.07248,0.054103,0.057834,0.047085,0.245493,0.083597,0.073274,0.093863
1.006588,1.191869,1.205133,1.167264,0.687078,0.754997,0.758034,0.721006,0.551341,0.513897,0.554656,0.602599,0.441829,0.441379,0.404939,0.365493,0.072603,0.054039,0.057713,0.047023,0.249941,0.085967,0.075469,0.097182
1.00194,1.187221,1.200492,1.162562,0.692134,0.756457,0.759077,0.722223,0.551366,0.51392,0.55469,0.602641,0.442591,0.441493,0.404999,0.365977,0.07273,0.053973,0.05759,0.046957,0.254117,0.088345,0.077713,0.100429
0.997293,1.182572,1.19585,1.157861,0.697216,0.758422,0.760662,0.723948,0.551385,0.513941,0.554722,0.602679,0.443395,0.441632,0.405076,0.36647,0.072862,0.053906,0.057467,0.046888,0.258005,0.090714,0.079989,0.103581
0.992647,1.177923,1.191209,1.153159,0.702295,0.760909,0.762816,0.726206,0.551402,0.513961,0.554753,0.602714,0.44423,0.4418,0.405179,0.366968,0.072998,0.053838,0.057344,0.046816,0.26159,0.093058,0.082281,0.106615
0.987999,1.173273,1.186567,1.148457,0.70735,0.763926,0.765559,0.729012,0.551419,0.513981,0.554784,0.602747,0.445084,0.442002,0.405315,0.367466,0.073139,0.053772,0.057222,0.046741,0.264861,0.095357,0.084566,0.109507
0.983349,1.168622,1.181925,1.143754,0.712369,0.767474,0.768899,0.732374,0.551437,0.514001,0.554814,0.602778,0.445946,0.442243,0.405488,0.367962,0.073284,0.053708,0.057102,0.046665,0.267809,0.097593,0.08682,0.112233
0.978694,1.16397,1.17728,1.13905,0.717346,0.771547,0.772832,0.736288,0.551459,0.514023,0.554845,0.602807,0.446803,0.442527,0.405705,0.368456,0.073432,0.053648,0.056985,0.046586,0.270428,0.099744,0.089016,0.11477
0.974033,1.159315,1.172633,1.134344,0.722285,0.776131,0.777346,0.74074,0.551485,0.514046,0.554877,0.602837,0.447644,0.442855,0.405967,0.368948,0.073585,0.053593,0.056872,0.046507,0.272714,0.101789,0.091129,0.117096
0.969369,1.154658,1.167984,1.129636,0.727193,0.781205,0.782419,0.745707,0.551516,0.514072,0.554911,0.602866,0.448458,0.443226,0.406274,0.369438,0.07374,0.053544,0.056762,0.046426,0.274662,0.103709,0.093133,0.119191
0.9647,1.149998,1.16333,1.124925,0.732083,0.786747,0.788021,0.751161,0.551548,0.514101,0.554947,0.602895,0.449237,0.443639,0.406625,0.369928,0.073899,0.053502,0.056656,0.046345,0.27627,0.105486,0.095003,0.121038
0.960028,1.145336,1.158674,1.120213,0.736969,0.792731,0.794121,0.757071,0.551583,0.514135,0.554986,0.602926,0.449977,0.444089,0.407014,0.370418,0.074061,0.053469,0.056555,0.046264,0.277535,0.107103,0.096719,0.122622
0.955354,1.140671,1.154013,1.115499,0.741862,0.799132,0.800685,0.763403,0.551619,0.514174,0.55503,0.602959,0.450673,0.444569,0.407437,0.370907,0.074226,0.053444,0.056457,0.046183,0.278456,0.108548,0.098266,0.123934
0.950677,1.136003,1.149348,1.110783,0.746777,0.805925,0.807679,0.770127,0.551658,0.514218,0.555079,0.602996,0.451323,0.445072,0.407888,0.371396,0.074397,0.053428,0.056363,0.046103,0.279031,0.109814,0.099631,0.124967
0.946,1.131335,1.14468,1.106067,0.751722,0.813087,0.815072,0.777214,0.551698,0.514269,0.555134,0.603037,0.451929,0.445591,0.40836,0.371883,0.074573,0.053421,0.056272,0.046022,0.279258,0.110896,0.100807,0.12572
0.941321,1.126667,1.140008,1.10135,0.756708,0.820597,0.822833,0.784639,0.55174,0.514326,0.555196,0.603082,0.45249,0.446117,0.40885,0.372364,0.074756,0.053423,0.056184,0.045943,0.279136,0.111793,0.101789,0.126193
0.936642,1.121999,1.135333,1.096635,0.761742,0.828435,0.830932,0.79238,0.551786,0.514391,0.555266,0.603133,0.45301,0.446642,0.409352,0.372837,0.074947,0.053435,0.056098,0.045865,0.278663,0.112508,0.102577,0.126393
0.931963,1.117333,1.130655,1.09192,0.766831,0.836582,0.839345,0.800419,0.551834,0.514462,0.555345,0.603188,0.45349,0.44716,0.409862,0.373299,0.075146,0.053456,0.056014,0.045786,0.277839,0.113043,0.103173,0.126325
0.927285,1.112668,1.125973,1.087206,0.771985,0.845021,0.84805,0.808739,0.551886,0.514541,0.555432,0.603248,0.453933,0.447664,0.410374,0.373746,0.075356,0.053486,0.05593,0.045709,0.276663,0.113403,0.103582,0.125999
0.922609,1.108007,1.121287,1.082492,0.777211,0.853734,0.857025,0.817325,0.551942,0.514626,0.555529,0.603313,0.45434,0.448147,0.41088,0.374174,0.075578,0.053525,0.055846,0.04563,0.275137,0.113592,0.103812,0.125425
0.917935,1.103349,1.116599,1.077779,0.782521,0.862707,0.866254,0.826161,0.552002,0.514719,0.555634,0.603382,0.454714,0.448605,0.411374,0.37458,0.075812,0.053573,0.055762,0.045551,0.273264,0.113614,0.103868,0.124613
0.913264,1.098694,1.111908,1.073067,0.787925,0.871922,0.875718,0.835233,0.552067,0.514818,0.555749,0.603455,0.455055,0.449033,0.411847,0.374961,0.076061,0.053628,0.055677,0.045469,0.271046,0.113475,0.10376,0.123576
0.908597,1.094043,1.107213,1.068353,0.793435,0.881366,0.885403,0.84453,0.552137,0.514923,0.555873,0.60353,0.455364,0.449427,0.412294,0.375314,0.076326,0.05369,0.055593,0.045386,0.26849,0.11318,0.103495,0.122326
0.903937,1.089394,1.102517,1.063639,0.799063,0.891023,0.895293,0.854037,0.552212,0.515033,0.556004,0.603607,0.455643,0.449783,0.412707,0.375636,0.076608,0.053758,0.055508,0.0453,0.265603,0.112732,0.10308,0.120874
0.899286,1.084747,1.097818,1.058923,0.804819,0.900879,0.905374,0.863744,0.552293,0.515147,0.556141,0.603685,0.455893,0.450101,0.413082,0.375924,0.076908,0.05383,0.055424,0.045211,0.262395,0.112136,0.102524,0.119235
0.894646,1.080099,1.093118,1.054204,0.810712,0.910917,0.915632,0.873639,0.55238,0.515265,0.556283,0.603765,0.456117,0.450378,0.413413,0.376177,0.077226,0.053905,0.055341,0.045119,0.258877,0.111395,0.101833,0.117421
0.890016,1.07545,1.088417,1.049483,0.816752,0.921122,0.926054,0.883713,0.552473,0.515384,0.556428,0.603844,0.456317,0.450615,0.413697,0.376392,0.077561,0.05398,0.05526,0.045023,0.25506,0.110511,0.101014,0.115447
0.885396,1.070797,1.083717,1.044759,0.822951,0.931477,0.936628,0.893956,0.552573,0.515503,0.556572,0.603925,0.456494,0.450812,0.413933,0.376568,0.077911,0.054054,0.055183,0.044925,0.250959,0.10949,0.100074,0.113326
0.880786,1.066138,1.079017,1.040033,0.829317,0.941967,0.947342,0.904359,0.552679,0.515622,0.556715,0.604005,0.45665,0.450969,0.414118,0.376704,0.078274,0.054124,0.055109,0.044825,0.246588,0.108335,0.099021,0.111072
0.876183,1.061472,1.074319,1.035303,0.83586,0.95258,0.958184,0.914915,0.552788,0.51574,0.556856,0.604084,0.456787,0.451085,0.414252,0.3768,0.078647,0.054189,0.055038,0.044724,0.241964,0.107054,0.097863,0.108701
0.871588,1.056798,1.069621,1.030572,0.842589,0.963304,0.969144,0.925615,0.552899,0.515855,0.556992,0.604164,0.456908,0.451162,0.414335,0.376856,0.079027,0.054249,0.054973,0.044622,0.237104,0.105655,0.096611,0.106227
0.866998,1.052116,1.064925,1.025841,0.849511,0.974131,0.980214,0.936453,0.553009,0.515967,0.557123,0.604242,0.457013,0.451197,0.414368,0.376873,0.079412,0.054302,0.054911,0.044522,0.232027,0.104149,0.095275,0.103666
0.862414,1.047423,1.060231,1.02111,0.856632,0.985057,0.991386,0.94742,0.553118,0.516074,0.557249,0.60432,0.457104,0.451192,0.41435,0.37685,0.079799,0.054348,0.054853,0.044425,0.226752,0.102551,0.093868,0.101034
0.857837,1.04272,1.055538,1.016381,0.863957,0.996078,1.002653,0.958511,0.553224,0.516175,0.557368,0.604397,0.457183,0.451146,0.414283,0.376788,0.080187,0.054386,0.0548,0.044332,0.221299,0.100875,0.092405,0.098345
0.853268,1.038007,1.050847,1.011657,0.871487,1.007191,1.01401,0.969717,0.553327,0.51627,0.55748,0.604473,0.457248,0.451058,0.414167,0.376687,0.080574,0.054415,0.054751,0.044245,0.215688,0.099141,0.090901,0.095617
0.848705,1.033282,1.046159,1.006936,0.879223,1.018395,1.025451,0.981034,0.553426,0.516357,0.557585,0.604549,0.4573,0.45093,0.414003,0.376549,0.080959,0.054436,0.054705,0.044164,0.209941,0.097365,0.089373,0.092864
0.844146,1.028547,1.041475,1.00222,0.887164,1.029686,1.03697,0.992454,0.55352,0.516437,0.557681,0.604622,0.457336,0.450764,0.413791,0.376373,0.081341,0.054448,0.054662,0.044089,0.204077,0.095569,0.087837,0.090104
0.83959,1.023803,1.036795,0.997508,0.895309,1.041061,1.048561,1.003974,0.553607,0.516508,0.557768,0.604693,0.457351,0.45056,0.413533,0.37616,0.081719,0.054451,0.054622,0.044021,0.19812,0.093773,0.086313,0.087353
0.835035,1.019051,1.03212,0.992799,0.903657,1.052514,1.060218,1.015587,0.553686,0.51657,0.557845,0.60476,0.457339,0.450322,0.413235,0.375912,0.082093,0.054447,0.054584,0.04396,0.192092,0.091996,0.084817,0.084628
0.830479,1.014294,1.027452,0.988093,0.912203,1.064037,1.071933,1.02729,0.553755,0.516625,0.557911,0.604824,0.457291,0.450052,0.4129,0.37563,0.082463,0.054437,0.054549,0.043904,0.186016,0.09026,0.083369,0.081948
0.825923,1.009534,1.02279,0.983388,0.920943,1.075622,1.083697,1.039078,0.553815,0.516671,0.557965,0.604884,0.4572,0.449755,0.412538,0.375317,0.082828,0.054421,0.054516,0.043852,0.179916,0.088583,0.081986,0.079333
0.821367,1.004775,1.018133,0.978682,0.929871,1.087257,1.095501,1.050948,0.553863,0.516712,0.558007,0.604938,0.45706,0.449434,0.412155,0.374975,0.083187,0.054403,0.054484,0.043803,0.173817,0.086987,0.080688,0.076805
0.816809,1.000022,1.01348,0.973974,0.938981,1.09893,1.107336,1.062896,0.553899,0.516748,0.558039,0.604985,0.456862,0.449092,0.411761,0.374606,0.083541,0.054383,0.054452,0.043756,0.167741,0.085491,0.079493,0.074385
0.81225,0.995279,1.008828,0.969262,0.948267,1.11063,1.119193,1.074918,0.553922,0.516784,0.558061,0.605025,0.456602,0.448734,0.411361,0.374213,0.083889,0.054364,0.054418,0.043711,0.161712,0.084114,0.078421,0.072095
0.80769,0.990553,1.004172,0.964546,0.957722,1.122345,1.131063,1.087006,0.553932,0.516821,0.558074,0.605057,0.456275,0.448362,0.410962,0.373797,0.084231,0.054347,0.054379,0.043666,0.155753,0.082878,0.077494,0.069957
0.803127,0.985844,0.99951,0.959825,0.967338,1.134061,1.142935,1.099152,0.553929,0.516861,0.558081,0.605083,0.455877,0.447979,0.410564,0.373361,0.084568,0.054332,0.054333,0.043621,0.149887,0.081805,0.076732,0.067994
0.798563,0.981154,0.994839,0.955101,0.977105,1.145768,1.1548,1.111346,0.553911,0.516906,0.558082,0.605101,0.455409,0.447586,0.41017,0.372906,0.084899,0.05432,0.054279,0.043576,0.144133,0.080916,0.076159,0.066226
0.793997,0.976482,0.990158,0.950374,0.987011,1.157452,1.166644,1.123575,0.55388,0.516956,0.558079,0.605114,0.454873,0.447183,0.409779,0.372435,0.085225,0.054308,0.054216,0.043531,0.138511,0.080233,0.075795,0.064674
0.789428,0.971826,0.985467,0.945646,0.997041,1.1691,1.178454,1.13582,0.553837,0.517011,0.558076,0.605123,0.454272,0.446767,0.409386,0.371948,0.085548,0.054297,0.054146,0.043486,0.133041,0.079775,0.075662,0.063356
0.784859,0.967184,0.98077,0.940918,1.007179,1.180695,1.190212,1.14806,0.553783,0.517071,0.558077,0.605129,0.453614,0.446338,0.408989,0.371448,0.085869,0.054285,0.054068,0.04344,0.127741,0.079561,0.07578,0.06229
0.780288,0.962554,0.976068,0.936194,1.017407,1.19222,1.201898,1.16027,0.553719,0.517136,0.558085,0.605136,0.452907,0.445892,0.40858,0.370933,0.086189,0.054271,0.053985,0.043395,0.122627,0.079607,0.076165,0.06149
0.775718,0.957934,0.971364,0.931473,1.027703,1.203655,1.213488,1.172422,0.553647,0.517206,0.558102,0.605144,0.452162,0.445423,0.408154,0.370404,0.08651,0.054255,0.053898,0.043351,0.117716,0.079928,0.076832,0.06097
0.771148,0.95332,0.96666,0.926758,1.038044,1.214977,1.224955,1.184482,0.553569,0.517279,0.55813,0.605155,0.451392,0.44493,0.407704,0.36986,0.086834,0.054237,0.053807,0.043308,0.113024,0.080531,0.077788,0.06074
0.76658,0.94871,0.961956,0.922048,1.048402,1.226157,1.236268,1.196418,0.553487,0.517355,0.558168,0.60517,0.45061,0.444407,0.407226,0.369297,0.087163,0.054217,0.053714,0.043266,0.108564,0.081422,0.079037,0.060804
0.762014,0.944102,0.957254,0.917343,1.058746,1.237166,1.247393,1.208191,0.5534,0.517431,0.558216,0.605191,0.44983,0.443854,0.406714,0.368715,0.087499,0.054194,0.05362,0.043227,0.104347,0.0826,0.080577,0.061167
0.757451,0.939493,0.952555,0.912644,1.069041,1.247971,1.258292,1.219761,0.553312,0.517505,0.558273,0.605216,0.449068,0.443269,0.406168,0.368111,0.087846,0.054169,0.053525,0.043192,0.100384,0.084057,0.082399,0.061824
0.752893,0.934883,0.947857,0.907949,1.079246,1.258536,1.268925,1.231083,0.553221,0.517578,0.558336,0.605245,0.448338,0.442655,0.405588,0.367488,0.088204,0.05414,0.05343,0.04316,0.096682,0.085781,0.084486,0.062766
0.74834,0.930269,0.943162,0.903256,1.089316,1.26882,1.279251,1.24211,0.553131,0.517648,0.558404,0.605276,0.447655,0.442018,0.404977,0.366849,0.088579,0.054109,0.053335,0.043131,0.093246,0.087751,0.086818,0.063977
0.743795,0.925653,0.93847,0.898564,1.0992,1.278781,1.289225,1.252791,0.553042,0.517716,0.558474,0.605308,0.447031,0.441367,0.404343,0.366202,0.088971,0.054075,0.05324,0.043104,0.09008,0.08994,0.089363,0.065435
0.739257,0.921035,0.93378,0.893873,1.108845,1.288375,1.298803,1.263076,0.552955,0.51778,0.558545,0.605339,0.446481,0.440713,0.403698,0.365557,0.089385,0.054038,0.053145,0.04308,0.087182,0.092314,0.092087,0.067111
0.734731,0.916414,0.929094,0.889182,1.118189,1.297555,1.307938,1.272912,0.552872,0.517842,0.558616,0.605369,0.446014,0.440072,0.403058,0.364928,0.089823,0.053998,0.053051,0.043058,0.08455,0.094833,0.094944,0.068968
0.730216,0.911791,0.924412,0.884492,1.127173,1.306272,1.316585,1.282247,0.552795,0.517902,0.558685,0.605396,0.445639,0.439462,0.402444,0.364332,0.090288,0.053954,0.052957,0.043037,0.082175,0.097448,0.097886,0.070963
0.725716,0.907167,0.919735,0.879802,1.135731,1.314478,1.324701,1.291031,0.552725,0.517959,0.558753,0.605421,0.445366,0.438905,0.401877,0.36379,0.090783,0.053908,0.052864,0.043019,0.080046,0.100107,0.100857,0.073045
0.721231,0.902543,0.915065,0.875112,1.143799,1.322124,1.332245,1.299215,0.552666,0.518015,0.558818,0.605444,0.445199,0.438424,0.401383,0.363324,0.091313,0.053858,0.052772,0.043001,0.078149,0.102755,0.1038,0.07516
0.716764,0.89792,0.910401,0.870424,1.151312,1.329163,1.339178,1.306755,0.552619,0.518069,0.55888,0.605464,0.445142,0.438042,0.400987,0.362957,0.091879,0.053806,0.052681,0.042984,0.076466,0.105331,0.106652,0.077249
0.712316,0.893297,0.905744,0.865737,1.158205,1.335552,1.345465,1.313612,0.552588,0.518123,0.558939,0.605484,0.445194,0.437783,0.400716,0.362715,0.092486,0.05375,0.05259,0.042968,0.074979,0.107775,0.109352,0.079249
0.707889,0.888675,0.901095,0.861051,1.164421,1.341249,1.351073,1.31975,0.552575,0.518177,0.558995,0.605502,0.445354,0.437672,0.400593,0.362619,0.093136,0.053693,0.052501,0.042951,0.073665,0.110029,0.111836,0.081098
0.703485,0.884056,0.896453,0.856368,1.169904,1.346221,1.355979,1.325143,0.552585,0.518231,0.559048,0.605521,0.445613,0.437728,0.400643,0.362691,0.093834,0.053633,0.052413,0.042934,0.072504,0.112035,0.114044,0.082738
0.699105,0.879439,0.891819,0.851688,1.17461,1.35044,1.360161,1.32977,0.55262,0.518286,0.559098,0.605541,0.445962,0.43797,0.400885,0.362945,0.094583,0.053571,0.052325,0.042916,0.071477,0.113739,0.115919,0.084114
0.694752,0.874826,0.887191,0.847012,1.178503,1.353891,1.36361,1.333621,0.552684,0.518342,0.559147,0.605565,0.446387,0.438414,0.401336,0.363395,0.095387,0.053507,0.052239,0.042897,0.070564,0.115095,0.11741,0.085181
0.690429,0.870217,0.88257,0.842341,1.181561,1.356566,1.366323,1.336694,0.55278,0.5184,0.559194,0.605593,0.446871,0.439069,0.402008,0.364045,0.096251,0.053442,0.052153,0.042877,0.069753,0.116061,0.118478,0.085903
0.686139,0.865612,0.877954,0.837677,1.183778,1.358473,1.368313,1.339,0.552911,0.518461,0.559241,0.605626,0.447395,0.439938,0.402905,0.364893,0.097179,0.053375,0.052067,0.042855,0.069033,0.116606,0.119091,0.086257
0.681886,0.861013,0.873344,0.833022,1.185163,1.359633,1.369601,1.34056,0.553076,0.518524,0.559288,0.605666,0.447942,0.441021,0.404026,0.365933,0.098177,0.053307,0.051981,0.042833,0.068397,0.116711,0.119234,0.086233
