L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.984867,1.18565,1.194389,1.163009,1.108261,1.276509,1.272378,1.22816,0.573108,0.532613,0.577427,0.627486,0.470276,0.438859,0.401517,0.356288,0.10159,0.054792,0.058108,0.037961,0.183506,0.070483,0.075958,0.066938
0.977963,1.17842,1.187134,1.155668,1.120462,1.292758,1.288497,1.24476,0.572964,0.532682,0.577435,0.627488,0.469243,0.437842,0.400525,0.35526,0.10247,0.054738,0.058005,0.037983,0.175835,0.069189,0.074687,0.06423
0.971061,1.171209,1.179877,1.14832,1.132944,1.309138,1.304742,1.261549,0.5728,0.532757,0.577433,0.627484,0.468076,0.436817,0.399527,0.3542,0.103353,0.054694,0.057899,0.038006,0.168225,0.068218,0.073722,0.061807
0.964159,1.164013,1.17262,1.140965,1.145702,1.32562,1.321086,1.278507,0.57262,0.532838,0.577424,0.627474,0.46678,0.435791,0.398528,0.353115,0.104237,0.054658,0.05779,0.038029,0.160714,0.0676,0.073098,0.059709
0.957257,1.15683,1.165362,1.1336,1.158725,1.342169,1.337499,1.295613,0.572426,0.53292,0.577412,0.627459,0.465363,0.434772,0.397536,0.352012,0.105122,0.054628,0.057681,0.03805,0.153345,0.067363,0.072844,0.057975
0.950355,1.149656,1.158106,1.126225,1.171996,1.358742,1.353947,1.312837,0.572223,0.533003,0.577401,0.62744,0.463832,0.433771,0.39656,0.350902,0.10601,0.054603,0.057573,0.03807,0.146157,0.067534,0.072991,0.056643
0.943453,1.142486,1.150854,1.118842,1.185493,1.375293,1.370389,1.330144,0.572017,0.533083,0.577395,0.62742,0.462193,0.432801,0.395611,0.349796,0.106901,0.054581,0.057469,0.038089,0.139194,0.068134,0.073561,0.055746
0.936552,1.135316,1.143606,1.111453,1.199184,1.391772,1.386779,1.347493,0.57181,0.53316,0.5774,0.627399,0.460456,0.431878,0.394703,0.348707,0.107797,0.054559,0.057369,0.038107,0.132496,0.069184,0.074575,0.055315
0.929652,1.128144,1.136364,1.104059,1.21303,1.408122,1.403067,1.364833,0.57161,0.533235,0.577416,0.62738,0.458628,0.431017,0.393853,0.34765,0.108699,0.054537,0.057274,0.038124,0.126102,0.070698,0.076046,0.055373
0.922755,1.120966,1.129126,1.096662,1.226984,1.424282,1.419196,1.382108,0.571419,0.533307,0.577446,0.627365,0.456716,0.430237,0.393075,0.346641,0.10961,0.054514,0.057185,0.038142,0.120047,0.072681,0.077977,0.055934
0.915862,1.11378,1.121893,1.089266,1.240989,1.440184,1.435106,1.399252,0.571243,0.533378,0.57749,0.627354,0.454733,0.429555,0.392386,0.345695,0.110532,0.054489,0.0571,0.038159,0.114365,0.075132,0.080367,0.057002
0.908974,1.106583,1.114662,1.081869,1.254978,1.455759,1.450728,1.416193,0.571087,0.53345,0.577547,0.627348,0.452689,0.428984,0.391801,0.344831,0.111468,0.054462,0.057017,0.038176,0.109081,0.078039,0.0832,0.058569
0.902092,1.099374,1.107432,1.074474,1.268878,1.470934,1.465991,1.432851,0.570955,0.533525,0.577615,0.627348,0.450602,0.428537,0.391332,0.344063,0.11242,0.054431,0.056935,0.038193,0.104216,0.081377,0.086453,0.060614
0.895219,1.09215,1.1002,1.06708,1.282611,1.485632,1.48082,1.44914,0.570851,0.533602,0.577692,0.627354,0.448491,0.428225,0.390989,0.343409,0.113392,0.054398,0.056852,0.038207,0.099784,0.085111,0.090087,0.063103
0.888356,1.084912,1.092965,1.059688,1.29609,1.499777,1.495139,1.464972,0.570779,0.533681,0.577775,0.627367,0.446383,0.428056,0.39078,0.342881,0.114387,0.05436,0.056766,0.038218,0.095791,0.089193,0.094055,0.065988
0.881505,1.077659,1.085724,1.052297,1.309227,1.513297,1.508868,1.480255,0.570742,0.533763,0.577863,0.627386,0.444305,0.428032,0.390708,0.34249,0.115408,0.05432,0.056674,0.038225,0.092235,0.093564,0.098295,0.069209
0.874669,1.070393,1.078478,1.044908,1.321927,1.526118,1.521932,1.494895,0.570743,0.533847,0.577954,0.62741,0.442289,0.428153,0.390772,0.342243,0.11646,0.054276,0.056575,0.038226,0.089104,0.098152,0.102736,0.072695
0.867851,1.063116,1.071227,1.03752,1.334097,1.538173,1.534255,1.508801,0.570785,0.533933,0.578047,0.62744,0.440363,0.428414,0.390969,0.342143,0.117546,0.054231,0.056468,0.038222,0.08638,0.102872,0.107296,0.076362
0.861054,1.055831,1.063971,1.030134,1.345644,1.549399,1.545769,1.521883,0.570871,0.534022,0.578143,0.627474,0.438559,0.428804,0.391289,0.342188,0.118671,0.054183,0.056351,0.038212,0.084036,0.107634,0.111886,0.080118
0.854282,1.048539,1.056711,1.022751,1.356477,1.559739,1.556411,1.534059,0.571003,0.534113,0.578239,0.627514,0.436901,0.429306,0.391719,0.342371,0.119839,0.054134,0.056223,0.038197,0.082038,0.112339,0.116411,0.083866
0.847542,1.041242,1.049448,1.015371,1.36651,1.569145,1.566125,1.545249,0.571183,0.534204,0.578336,0.627558,0.435415,0.4299,0.392242,0.342682,0.121056,0.054083,0.056085,0.038176,0.080346,0.116887,0.120771,0.087504
0.840837,1.033943,1.042185,1.007996,1.375663,1.577578,1.574863,1.555386,0.571413,0.534295,0.578433,0.627606,0.434118,0.430563,0.392839,0.343105,0.122328,0.054031,0.055936,0.038151,0.078918,0.121176,0.124868,0.090928
0.834174,1.026643,1.034922,1.000624,1.383865,1.585009,1.58259,1.564409,0.571693,0.534384,0.578529,0.627658,0.433026,0.431268,0.393488,0.343621,0.123661,0.053974,0.055776,0.03812,0.077707,0.125107,0.128603,0.09404
0.827561,1.019342,1.02766,0.993256,1.391057,1.591419,1.589278,1.572271,0.572024,0.534471,0.578625,0.627712,0.432148,0.431991,0.394168,0.344211,0.125062,0.053914,0.055604,0.038084,0.07667,0.128586,0.131887,0.09675
0.821006,1.012041,1.020403,0.985891,1.39719,1.596798,1.59491,1.578936,0.572406,0.534554,0.57872,0.627768,0.431491,0.432707,0.394857,0.344852,0.126539,0.053848,0.055418,0.038043,0.075764,0.131532,0.13464,0.09898
0.814518,1.004741,1.01315,0.978529,1.402232,1.60115,1.599483,1.584384,0.572836,0.534631,0.578813,0.627824,0.431055,0.433397,0.395538,0.345524,0.128098,0.053774,0.055219,0.037995,0.07495,0.133872,0.136795,0.100664
0.808109,0.997442,1.005903,0.971169,1.406166,1.604489,1.603006,1.588608,0.573314,0.5347,0.578904,0.627877,0.430836,0.434047,0.396198,0.346208,0.129749,0.053691,0.055005,0.03794,0.074199,0.13555,0.138299,0.101756
0.801792,0.990146,0.998663,0.963812,1.408991,1.606839,1.6055,1.591623,0.573835,0.534761,0.578991,0.627928,0.430823,0.434648,0.396827,0.346889,0.131501,0.053599,0.054777,0.037879,0.073489,0.136526,0.139119,0.102227
0.795581,0.982852,0.99143,0.956457,1.410726,1.608236,1.607,1.593458,0.574396,0.534811,0.579073,0.627974,0.431003,0.4352,0.397421,0.347555,0.133362,0.053495,0.054533,0.037814,0.072807,0.136781,0.139239,0.102068
0.789495,0.975564,0.984206,0.949105,1.411408,1.608727,1.607554,1.594165,0.574992,0.534849,0.579148,0.628015,0.431355,0.435709,0.397981,0.3482,0.135345,0.053379,0.054275,0.037745,0.072152,0.136311,0.138662,0.101287
0.783552,0.968284,0.976992,0.941758,1.411092,1.608367,1.607222,1.59381,0.575616,0.534874,0.579213,0.62805,0.431857,0.436185,0.398514,0.348821,0.13746,0.053252,0.054003,0.037677,0.07153,0.135135,0.137411,0.099912
0.777776,0.961014,0.969789,0.934417,1.409851,1.607222,1.606078,1.592481,0.576264,0.534885,0.579267,0.628077,0.432481,0.436644,0.399027,0.349421,0.139719,0.053115,0.05372,0.037611,0.070956,0.133291,0.135527,0.097987
0.772192,0.953759,0.962599,0.927083,1.407769,1.605366,1.604203,1.590275,0.576927,0.534882,0.579305,0.628096,0.433198,0.437102,0.399532,0.350005,0.142137,0.05297,0.053426,0.037553,0.070446,0.130833,0.133066,0.095571
0.766829,0.946527,0.955425,0.91976,1.404943,1.602879,1.601687,1.5873,0.577598,0.534864,0.579326,0.628104,0.433977,0.437574,0.400039,0.350577,0.144726,0.052822,0.053126,0.037507,0.070023,0.127831,0.130099,0.092736
0.761716,0.939324,0.94827,0.912451,1.401475,1.599845,1.598621,1.583669,0.57827,0.534834,0.579328,0.628101,0.434789,0.438068,0.400557,0.351143,0.147502,0.052677,0.052825,0.037481,0.069703,0.124365,0.126706,0.08956
0.756888,0.932163,0.941141,0.905161,1.397467,1.596344,1.595095,1.579489,0.578937,0.534792,0.57931,0.628086,0.435606,0.438589,0.401093,0.351702,0.15048,0.052544,0.052529,0.037485,0.0695,0.120524,0.122975,0.086126
0.752379,0.925053,0.934044,0.897899,1.393016,1.592454,1.59119,1.574862,0.579593,0.53474,0.579271,0.628058,0.436404,0.439134,0.401648,0.352253,0.153673,0.052435,0.052246,0.037529,0.069422,0.116399,0.11899,0.082517
0.748226,0.91801,0.92699,0.890674,1.388207,1.588243,1.586979,1.569877,0.580235,0.53468,0.579213,0.628019,0.437165,0.439696,0.402216,0.35279,0.157095,0.052361,0.051986,0.037629,0.069471,0.112078,0.114836,0.078812
0.744466,0.911048,0.919991,0.883498,1.383111,1.583768,1.582518,1.564607,0.58086,0.534615,0.57914,0.627969,0.437872,0.440264,0.40279,0.353301,0.160759,0.052337,0.051763,0.037802,0.069642,0.107646,0.110589,0.075083
0.741136,0.904184,0.913062,0.876387,1.377785,1.579071,1.57785,1.559109,0.581468,0.534548,0.579055,0.627913,0.438516,0.440823,0.403356,0.353772,0.164676,0.052381,0.051591,0.038067,0.069925,0.103178,0.106321,0.071397
0.738271,0.897437,0.906222,0.869357,1.372272,1.574184,1.573001,1.553426,0.582059,0.534484,0.578967,0.627853,0.439091,0.44136,0.4039,0.35419,0.168855,0.052512,0.051488,0.038446,0.070303,0.098745,0.102093,0.067815
0.735904,0.890826,0.899491,0.862429,1.366602,1.569127,1.567989,1.54759,0.582638,0.534428,0.578884,0.627793,0.439595,0.441863,0.40441,0.35454,0.173303,0.05275,0.051473,0.038965,0.070758,0.094413,0.097964,0.064388
0.734064,0.884374,0.892894,0.855625,1.360796,1.563914,1.562821,1.541622,0.583209,0.534389,0.578816,0.627738,0.44003,0.442323,0.404877,0.354815,0.178022,0.053119,0.051568,0.03965,0.071269,0.090237,0.093983,0.061161
0.732778,0.878106,0.886457,0.848969,1.354868,1.55855,1.557501,1.535539,0.58378,0.534373,0.578775,0.627693,0.440401,0.442739,0.405297,0.355012,0.183013,0.053642,0.051795,0.040532,0.071818,0.086262,0.090192,0.058172
0.732066,0.872046,0.880206,0.842488,1.348825,1.553041,1.552029,1.529355,0.584357,0.534389,0.578771,0.627663,0.440713,0.443114,0.405674,0.355136,0.188271,0.054342,0.052177,0.041638,0.072385,0.082526,0.086624,0.055447
0.731941,0.866221,0.874171,0.836212,1.342675,1.547386,1.546404,1.523078,0.584944,0.534445,0.578815,0.627653,0.440976,0.443456,0.406014,0.355197,0.193788,0.055242,0.052736,0.042997,0.072953,0.079053,0.083305,0.053004
0.732413,0.860661,0.868384,0.83017,1.33642,1.541588,1.540629,1.516717,0.585547,0.534549,0.578916,0.627667,0.441196,0.443774,0.406326,0.355207,0.199549,0.056361,0.053495,0.044638,0.073508,0.075863,0.080252,0.050854
0.733484,0.855396,0.862877,0.824397,1.330063,1.535648,1.534703,1.510275,0.586167,0.534708,0.579084,0.627709,0.441384,0.444077,0.406619,0.355179,0.205535,0.057715,0.054473,0.046583,0.074039,0.072964,0.077475,0.048995
0.735149,0.850457,0.857687,0.818928,1.323607,1.529567,1.528628,1.503754,0.5868,0.534929,0.579324,0.627781,0.441546,0.444367,0.406898,0.355125,0.211722,0.059312,0.055687,0.048853,0.074536,0.070362,0.07498,0.047421
0.737397,0.845882,0.852851,0.8138,1.317055,1.523351,1.522409,1.497157,0.58744,0.535218,0.579642,0.627885,0.441689,0.444647,0.407161,0.355052,0.21808,0.061157,0.057148,0.051459,0.074994,0.068057,0.072764,0.046114
0.740211,0.841708,0.84841,0.809053,1.310413,1.517005,1.516051,1.490483,0.588078,0.535582,0.580044,0.628021,0.441816,0.444913,0.407407,0.354966,0.224572,0.063247,0.058863,0.054405,0.075411,0.066047,0.070822,0.045054
0.743565,0.837979,0.84441,0.804731,1.303683,1.510536,1.509561,1.483732,0.588699,0.536025,0.580531,0.62819,0.44193,0.44516,0.407631,0.354872,0.231158,0.065571,0.060831,0.057684,0.075785,0.064321,0.069142,0.044215
0.747429,0.834739,0.840897,0.800876,1.296873,1.503951,1.502949,1.476904,0.589286,0.536551,0.581106,0.628391,0.442031,0.445385,0.407832,0.354772,0.23779,0.068113,0.063046,0.061281,0.07612,0.062863,0.067707,0.043568
0.751761,0.832038,0.837918,0.797537,1.289987,1.497258,1.496224,1.470003,0.58982,0.537162,0.581771,0.628623,0.442121,0.445584,0.408007,0.354672,0.244419,0.070849,0.065494,0.065169,0.076417,0.061651,0.066499,0.043085
0.756516,0.829925,0.835524,0.794761,1.283033,1.490466,1.489397,1.46303,0.590278,0.53786,0.582525,0.628889,0.4422,0.445759,0.408157,0.354574,0.250988,0.073752,0.068155,0.069311,0.076682,0.060658,0.065494,0.042738
0.761642,0.828451,0.833763,0.792601,1.276018,1.483586,1.48248,1.455992,0.590637,0.538643,0.583367,0.629189,0.442268,0.445909,0.408284,0.354481,0.257445,0.076789,0.071004,0.073661,0.076921,0.059856,0.064666,0.042501
0.767082,0.827663,0.832682,0.791106,1.268948,1.476628,1.475483,1.448893,0.590876,0.539509,0.584296,0.629528,0.442328,0.446038,0.408389,0.354397,0.263733,0.079923,0.074012,0.078171,0.077137,0.059216,0.063989,0.042352
0.772778,0.827607,0.832328,0.790328,1.261831,1.469602,1.468418,1.44174,0.590974,0.540453,0.58531,0.629914,0.44238,0.446147,0.408477,0.354321,0.269799,0.083115,0.077147,0.082783,0.077338,0.058711,0.063441,0.042268
0.77867,0.828322,0.832744,0.790319,1.254672,1.462518,1.461295,1.43454,0.590912,0.541471,0.586405,0.630354,0.442427,0.446239,0.40855,0.354257,0.275594,0.086327,0.080374,0.087441,0.077527,0.058315,0.062998,0.042234
0.784701,0.829839,0.833966,0.791126,1.24748,1.455386,1.454124,1.427299,0.590677,0.542556,0.587577,0.630859,0.442469,0.446318,0.408612,0.354204,0.28107,0.089518,0.083659,0.092085,0.077709,0.058005,0.062639,0.042232
