L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.221378,0.376858,0.380353,0.367108,0.924848,1.098665,1.099428,1.092619,0.550489,0.518255,0.557557,0.598137,0.452924,0.458574,0.418894,0.386944,0.149509,0.046833,0.048432,0.041048,0.058516,0.127107,0.126484,0.100939
0.21787,0.368574,0.372075,0.358614,0.919595,1.094644,1.095658,1.088267,0.551401,0.518481,0.557733,0.59828,0.453487,0.459836,0.420121,0.388163,0.154953,0.047208,0.048556,0.041276,0.058261,0.121869,0.121239,0.095899
0.215051,0.360484,0.363996,0.350289,0.913927,1.090266,1.091511,1.083458,0.552379,0.518731,0.557942,0.598453,0.454062,0.460992,0.421244,0.389274,0.160704,0.047738,0.048803,0.041643,0.058206,0.116487,0.115863,0.09077
0.212965,0.35264,0.356167,0.342179,0.907909,1.085564,1.087021,1.078253,0.553425,0.519008,0.558189,0.598661,0.45463,0.462043,0.422269,0.390276,0.166748,0.048447,0.049193,0.042176,0.058344,0.111065,0.110458,0.085659
0.211648,0.345097,0.348643,0.33434,0.901588,1.080555,1.082206,1.072695,0.55454,0.519317,0.558481,0.59891,0.455171,0.462994,0.423199,0.391169,0.173067,0.049359,0.049746,0.042905,0.058656,0.105701,0.105122,0.080667
0.211126,0.33792,0.341487,0.326833,0.894999,1.075247,1.077075,1.066815,0.555723,0.519664,0.558823,0.599209,0.455668,0.463846,0.424038,0.391951,0.179634,0.050496,0.050483,0.043858,0.059116,0.10048,0.099943,0.075882
0.211418,0.331176,0.334762,0.319724,0.888165,1.069639,1.071626,1.060634,0.55697,0.520056,0.559223,0.599562,0.456108,0.4646,0.424787,0.39262,0.186416,0.051874,0.051421,0.045058,0.059693,0.095479,0.094998,0.071382
0.212526,0.324935,0.328538,0.313083,0.881105,1.06373,1.065855,1.054168,0.558271,0.5205,0.559684,0.599977,0.456483,0.46526,0.425451,0.393176,0.193372,0.053502,0.052576,0.046527,0.060358,0.090757,0.090347,0.067224
0.214447,0.319271,0.322886,0.306983,0.873831,1.057517,1.05976,1.047429,0.559615,0.521002,0.560214,0.600459,0.456788,0.465832,0.426033,0.393624,0.200454,0.055382,0.053957,0.048278,0.061079,0.086359,0.086036,0.063448
0.21716,0.314258,0.317876,0.301498,0.866356,1.051004,1.053342,1.040427,0.560986,0.521569,0.560815,0.601011,0.457024,0.466324,0.42654,0.393971,0.207606,0.057509,0.055569,0.050316,0.06183,0.082314,0.082095,0.060077
0.220635,0.309968,0.313581,0.296704,0.858692,1.044197,1.046608,1.033177,0.562362,0.522205,0.561493,0.601635,0.457193,0.466747,0.426983,0.394229,0.214766,0.059866,0.057409,0.052636,0.062585,0.078637,0.078535,0.057116
0.224828,0.306473,0.310071,0.292679,0.850852,1.037106,1.03957,1.025694,0.56372,0.522914,0.562247,0.602333,0.457303,0.467111,0.427372,0.394411,0.221865,0.062428,0.059469,0.055227,0.063325,0.075328,0.07536,0.054556
0.229681,0.303841,0.307419,0.289501,0.84285,1.029746,1.032246,1.017994,0.565033,0.523699,0.563078,0.603106,0.457364,0.467429,0.427716,0.394532,0.228833,0.065162,0.061732,0.058062,0.064034,0.072381,0.07256,0.052381
0.235129,0.302138,0.305692,0.287246,0.834701,1.022134,1.024657,1.010095,0.566272,0.52456,0.563985,0.603953,0.457384,0.46771,0.428026,0.394605,0.235596,0.068029,0.064175,0.061108,0.064699,0.069779,0.070119,0.050565
0.241096,0.301421,0.304955,0.285987,0.826418,1.014289,1.016828,1.002016,0.567409,0.525495,0.564964,0.604874,0.457376,0.467962,0.42831,0.394644,0.242083,0.070982,0.066767,0.064324,0.065313,0.067502,0.068018,0.04908
0.247504,0.301742,0.305262,0.285793,0.818017,1.006233,1.008782,0.993778,0.568416,0.526503,0.566011,0.605867,0.457349,0.468191,0.428573,0.39466,0.248226,0.073974,0.069474,0.067662,0.06587,0.06553,0.06623,0.047892
0.254276,0.303141,0.306661,0.286722,0.809512,0.997989,1.000547,0.985397,0.569273,0.527578,0.567118,0.606928,0.457311,0.468402,0.428819,0.394663,0.253966,0.076954,0.072256,0.071068,0.06637,0.063838,0.064731,0.046967
0.261344,0.305647,0.309186,0.288822,0.800917,0.989583,0.992147,0.976894,0.569961,0.528711,0.568278,0.608051,0.45727,0.468596,0.429049,0.39466,0.259251,0.079874,0.07507,0.074487,0.066814,0.062401,0.06349,0.046267
0.268648,0.309272,0.312858,0.292124,0.792243,0.981038,0.983608,0.968286,0.570475,0.529894,0.569479,0.609228,0.45723,0.468776,0.429265,0.394657,0.264038,0.082685,0.077871,0.077858,0.067207,0.061194,0.062477,0.045758
0.276142,0.314013,0.317679,0.296638,0.783503,0.972376,0.974951,0.959588,0.570815,0.531113,0.570708,0.610448,0.457196,0.468943,0.429468,0.394658,0.268295,0.085342,0.080609,0.081121,0.067554,0.060191,0.061662,0.045404
0.283795,0.319849,0.323632,0.302351,0.774708,0.963619,0.966199,0.950816,0.570986,0.532353,0.571951,0.611697,0.45717,0.469096,0.429657,0.394663,0.271994,0.087799,0.083234,0.084218,0.067861,0.059366,0.061015,0.045174
0.291585,0.326743,0.33068,0.309228,0.765866,0.954786,0.957371,0.941984,0.571002,0.533599,0.573193,0.61296,0.457154,0.469235,0.429833,0.394675,0.275117,0.090017,0.085698,0.087092,0.068135,0.058693,0.060508,0.045039
0.299504,0.334644,0.338768,0.317209,0.756985,0.945892,0.948483,0.933102,0.57088,0.534835,0.574422,0.61422,0.457147,0.46936,0.429994,0.394693,0.277651,0.091959,0.087955,0.089695,0.068383,0.058151,0.060115,0.044974
0.307549,0.343495,0.347827,0.326224,0.748074,0.936951,0.93955,0.924182,0.57064,0.536048,0.575625,0.615462,0.457148,0.46947,0.43014,0.394716,0.279587,0.093597,0.089964,0.091984,0.068611,0.057717,0.059811,0.044957
0.315722,0.35323,0.357782,0.336187,0.739138,0.927977,0.930584,0.915231,0.570304,0.537226,0.576793,0.616671,0.457156,0.469566,0.430272,0.394743,0.280925,0.094909,0.091694,0.093926,0.068824,0.05737,0.059577,0.04497
0.324028,0.363784,0.368555,0.347011,0.730181,0.918979,0.921595,0.906257,0.569896,0.538358,0.577917,0.617832,0.457169,0.469646,0.430387,0.394772,0.281667,0.095882,0.09312,0.095497,0.069027,0.057095,0.059393,0.044999
0.332472,0.37509,0.380069,0.358609,0.721209,0.909965,0.91259,0.897267,0.56944,0.539434,0.578989,0.618933,0.457183,0.469711,0.430485,0.3948,0.281818,0.096511,0.094225,0.096678,0.069223,0.056876,0.059247,0.045032
0.34106,0.387084,0.392254,0.3709,0.712224,0.900943,0.903576,0.888265,0.568961,0.540445,0.580001,0.619964,0.457194,0.46976,0.430566,0.394824,0.28139,0.096798,0.095001,0.097461,0.069415,0.056701,0.059124,0.045061
0.349798,0.399703,0.405043,0.383809,0.703229,0.89192,0.894559,0.879257,0.568483,0.541382,0.580945,0.620919,0.457198,0.469792,0.430626,0.394842,0.280394,0.096751,0.095448,0.097842,0.069605,0.056561,0.059016,0.045078
0.358694,0.412889,0.418378,0.397271,0.694227,0.882901,0.885543,0.870247,0.568031,0.54224,0.581817,0.621792,0.457192,0.469808,0.430667,0.394852,0.278846,0.096383,0.095569,0.097827,0.069795,0.056447,0.058915,0.04508
0.367756,0.426588,0.432204,0.411228,0.685222,0.873889,0.876532,0.861238,0.567626,0.543014,0.582612,0.622583,0.457173,0.469807,0.430686,0.39485,0.276762,0.095714,0.095377,0.097426,0.069984,0.056354,0.058814,0.045064
0.37699,0.440752,0.446472,0.425631,0.676215,0.864889,0.867529,0.852233,0.567286,0.543705,0.58333,0.623293,0.457138,0.469789,0.430684,0.394836,0.274162,0.094766,0.094884,0.096654,0.070175,0.056276,0.058709,0.045028
0.386406,0.455338,0.461141,0.440438,0.667211,0.855905,0.858538,0.843236,0.567029,0.544317,0.583975,0.623927,0.457086,0.469756,0.430662,0.394808,0.271064,0.093563,0.094109,0.095534,0.070368,0.056209,0.058598,0.044971
0.396015,0.47031,0.476173,0.455612,0.658213,0.846938,0.84956,0.834248,0.566864,0.544859,0.584551,0.624493,0.457019,0.469709,0.430621,0.394769,0.267489,0.092133,0.093073,0.09409,0.070564,0.056149,0.058479,0.044893
0.405828,0.485636,0.491536,0.471121,0.649224,0.837992,0.840598,0.825273,0.5668,0.545344,0.585069,0.625002,0.45694,0.46965,0.430564,0.394717,0.26346,0.090505,0.091801,0.092351,0.070764,0.056093,0.058349,0.044798
0.415857,0.50129,0.507202,0.48694,0.640247,0.829068,0.831654,0.816311,0.56684,0.545786,0.585542,0.625468,0.456851,0.469584,0.430494,0.394657,0.258999,0.088709,0.09032,0.09035,0.07097,0.056039,0.05821,0.044686
0.426113,0.51725,0.523149,0.503046,0.631287,0.82017,0.822729,0.807363,0.566981,0.546203,0.585984,0.625904,0.456758,0.469512,0.430416,0.394589,0.254129,0.086773,0.088659,0.088124,0.071182,0.055985,0.058061,0.044561
0.43661,0.533496,0.539358,0.519421,0.622346,0.811296,0.813824,0.79843,0.567218,0.546611,0.586411,0.626329,0.456667,0.46944,0.430333,0.394518,0.248873,0.084727,0.086852,0.085711,0.071403,0.055928,0.057903,0.044426
0.447361,0.550015,0.555813,0.53605,0.613427,0.80245,0.804939,0.789513,0.567545,0.547029,0.586842,0.626758,0.456586,0.46937,0.430249,0.394448,0.243255,0.082599,0.084931,0.083151,0.071634,0.055868,0.057737,0.044283
0.458378,0.566791,0.572501,0.552924,0.604534,0.793629,0.796075,0.78061,0.56795,0.547473,0.587293,0.627209,0.45652,0.469306,0.430169,0.394381,0.237297,0.080417,0.082932,0.080489,0.071879,0.055803,0.057565,0.044138
0.469673,0.583816,0.589412,0.570031,0.595667,0.784835,0.787231,0.771722,0.568421,0.547961,0.58778,0.627698,0.456477,0.469252,0.430097,0.394321,0.231023,0.078212,0.08089,0.077766,0.07214,0.055731,0.057387,0.043992
0.481258,0.601078,0.606537,0.587364,0.586829,0.776064,0.778407,0.762846,0.568946,0.548505,0.588318,0.628239,0.456463,0.46921,0.430036,0.394272,0.224458,0.07601,0.07884,0.075025,0.072421,0.055653,0.057206,0.043849
0.493144,0.618571,0.623867,0.604915,0.578019,0.767314,0.769602,0.753983,0.569512,0.54912,0.588922,0.628847,0.456483,0.469182,0.429988,0.394237,0.217629,0.073842,0.076819,0.072308,0.072725,0.055566,0.057022,0.04371
0.505342,0.636286,0.641394,0.622677,0.56924,0.758582,0.760815,0.745131,0.570107,0.549816,0.589602,0.629532,0.456542,0.469168,0.429954,0.394216,0.210564,0.071737,0.07486,0.069656,0.073057,0.055469,0.056837,0.043579
0.517861,0.654214,0.65911,0.640641,0.56049,0.749864,0.752044,0.736288,0.57072,0.550601,0.590369,0.630304,0.456644,0.469167,0.429936,0.394211,0.203294,0.069725,0.072998,0.067108,0.073421,0.055361,0.056652,0.043457
0.53071,0.672345,0.677004,0.658797,0.551769,0.741154,0.743287,0.727452,0.571342,0.55148,0.591229,0.63117,0.45679,0.469177,0.429932,0.394221,0.195849,0.067835,0.071267,0.0647,0.073821,0.055241,0.056467,0.043343
0.543898,0.690668,0.695064,0.677132,0.543076,0.732449,0.734545,0.718623,0.571966,0.552454,0.592186,0.632132,0.456981,0.469194,0.429942,0.394246,0.188266,0.066098,0.069699,0.062467,0.074262,0.055108,0.056283,0.043239
0.557433,0.709167,0.713278,0.695633,0.534411,0.723746,0.725813,0.709798,0.572592,0.553525,0.593241,0.633192,0.457215,0.469217,0.429963,0.394283,0.180581,0.064546,0.068328,0.060445,0.074748,0.054964,0.0561,0.043145
0.571325,0.727827,0.73163,0.714284,0.52577,0.71504,0.717092,0.700976,0.573222,0.554687,0.594392,0.634346,0.457488,0.469243,0.429994,0.39433,0.172833,0.063211,0.067185,0.058664,0.075283,0.054807,0.055918,0.043061
0.585581,0.746627,0.750102,0.733068,0.517154,0.70633,0.708377,0.692153,0.573861,0.555937,0.595631,0.63559,0.457794,0.46927,0.430032,0.394384,0.165064,0.062126,0.066305,0.057158,0.075872,0.05464,0.055739,0.042987
0.600203,0.765545,0.768674,0.751965,0.508561,0.697614,0.699669,0.68333,0.574516,0.557265,0.59695,0.636914,0.458126,0.469295,0.430073,0.394442,0.157317,0.061325,0.065717,0.055957,0.076518,0.054462,0.055562,0.042921
0.615188,0.784555,0.787323,0.770952,0.49999,0.688891,0.690964,0.674505,0.575193,0.55866,0.598337,0.638308,0.458478,0.469319,0.430115,0.394502,0.149638,0.060844,0.065453,0.05509,0.077221,0.054276,0.055388,0.042862
0.630528,0.803626,0.806022,0.790007,0.491442,0.680164,0.682262,0.665678,0.5759,0.560111,0.599776,0.639758,0.458844,0.469341,0.430155,0.394561,0.142071,0.060715,0.065543,0.054586,0.077983,0.054083,0.055217,0.042811
0.646211,0.822722,0.82474,0.809102,0.482917,0.671436,0.673562,0.656848,0.576644,0.561601,0.601251,0.64125,0.459216,0.46936,0.430192,0.394617,0.134661,0.060971,0.066013,0.054472,0.078801,0.053886,0.055049,0.042764
0.662217,0.841804,0.843441,0.828208,0.474415,0.66271,0.664866,0.648018,0.577433,0.563112,0.602743,0.642764,0.459591,0.469376,0.430223,0.394668,0.127456,0.061643,0.06689,0.054773,0.079673,0.053686,0.054883,0.042723
0.678517,0.860825,0.862088,0.847291,0.465937,0.653992,0.656173,0.639188,0.578273,0.564624,0.604232,0.644283,0.459966,0.469386,0.430248,0.394715,0.1205,0.062756,0.068196,0.055514,0.080596,0.053487,0.05472,0.042684
0.695077,0.879735,0.880634,0.866314,0.457482,0.645286,0.647484,0.630359,0.579173,0.566117,0.605697,0.645787,0.460338,0.469391,0.430265,0.394757,0.113838,0.064332,0.069949,0.056716,0.081567,0.053289,0.054558,0.042647
0.71185,0.898478,0.899029,0.885232,0.449048,0.636595,0.638799,0.621532,0.580138,0.567569,0.607118,0.647255,0.460705,0.469388,0.430276,0.394795,0.107514,0.066388,0.072161,0.058394,0.082582,0.053094,0.054397,0.042612
0.728783,0.916994,0.917219,0.903996,0.440636,0.627921,0.630118,0.612706,0.581177,0.568958,0.608476,0.648668,0.461068,0.469379,0.430281,0.394827,0.101569,0.068933,0.074839,0.060559,0.083639,0.052904,0.054236,0.042577
0.745812,0.935219,0.935142,0.922551,0.432242,0.619265,0.621441,0.603881,0.582293,0.570265,0.609753,0.650006,0.461427,0.469363,0.43028,0.394857,0.096039,0.071968,0.077981,0.063216,0.084733,0.05272,0.054076,0.042542
0.762864,0.953082,0.952734,0.940834,0.423866,0.610627,0.612767,0.595057,0.583488,0.571472,0.610932,0.651253,0.461784,0.469343,0.430275,0.394884,0.090955,0.075484,0.081577,0.066357,0.085863,0.052541,0.053914,0.042506
0.779858,0.970514,0.969926,0.958779,0.415506,0.602006,0.604095,0.586233,0.584757,0.572562,0.611999,0.652394,0.46214,0.46932,0.430267,0.39491,0.086342,0.07946,0.085606,0.069969,0.087027,0.052367,0.053751,0.04247
0.796708,0.98744,0.986651,0.976312,0.407161,0.593399,0.595423,0.577408,0.586092,0.573523,0.612942,0.653413,0.462497,0.469297,0.430258,0.394936,0.082216,0.083866,0.090038,0.074021,0.088224,0.052198,0.053584,0.042434
0.813321,1.00379,1.002837,0.993357,0.398831,0.584805,0.58675,0.568583,0.587479,0.574347,0.613751,0.654302,0.462856,0.469276,0.430249,0.394964,0.078583,0.088657,0.094831,0.078474,0.089456,0.052033,0.053413,0.042396
0.829601,1.019489,1.018415,1.009833,0.390516,0.576222,0.578075,0.559755,0.588898,0.575027,0.61442,0.65505,0.46322,0.46926,0.430242,0.394993,0.075442,0.093778,0.099933,0.083272,0.090723,0.051869,0.053238,0.042358
0.845446,1.034469,1.033315,1.025658,0.382215,0.567649,0.569398,0.550923,0.590322,0.575562,0.614947,0.655654,0.463588,0.469249,0.430237,0.395026,0.072779,0.09916,0.105275,0.088345,0.092028,0.051708,0.053057,0.042318
0.860755,1.048662,1.047469,1.040753,0.373929,0.559085,0.560716,0.542089,0.591726,0.575953,0.615332,0.656111,0.463959,0.469246,0.430235,0.395061,0.070571,0.104724,0.11078,0.093611,0.093376,0.051546,0.052871,0.042278
0.875424,1.062004,1.060812,1.055038,0.365661,0.55053,0.55203,0.53325,0.593082,0.576204,0.61558,0.656423,0.464333,0.469249,0.430236,0.395098,0.068784,0.110382,0.116359,0.098973,0.094771,0.051383,0.052678,0.042237
0.88935,1.074439,1.073284,1.06844,0.357413,0.541982,0.543339,0.524406,0.594363,0.576323,0.615699,0.656593,0.464707,0.46926,0.43024,0.395138,0.067376,0.116036,0.121914,0.104329,0.09622,0.051218,0.05248,0.042196
0.902435,1.085912,1.084829,1.080891,0.349188,0.53344,0.534644,0.515558,0.595546,0.576321,0.615698,0.65663,0.465076,0.469277,0.430247,0.39518,0.066294,0.121584,0.127342,0.109568,0.097731,0.051048,0.052275,0.042153
0.914584,1.096379,1.095396,1.092329,0.340993,0.524901,0.525946,0.506707,0.596614,0.57621,0.61559,0.656545,0.465436,0.469298,0.430255,0.395222,0.06548,0.12692,0.132535,0.114577,0.099313,0.050872,0.052064,0.04211
0.925708,1.105801,1.104944,1.102702,0.332834,0.516364,0.517245,0.497851,0.597553,0.576004,0.61539,0.65635,0.465782,0.46932,0.430262,0.395262,0.064871,0.131934,0.137386,0.119241,0.100976,0.050687,0.051848,0.042066
0.93573,1.114149,1.113439,1.111968,0.32472,0.507825,0.508543,0.488993,0.598358,0.575718,0.615112,0.656059,0.466108,0.46934,0.430266,0.3953,0.064402,0.136521,0.141791,0.123453,0.102732,0.05049,0.051628,0.042021
0.944582,1.121403,1.120857,1.120093,0.316662,0.499281,0.499841,0.480133,0.599031,0.575366,0.61477,0.655689,0.466409,0.469355,0.430265,0.395332,0.064008,0.140578,0.14565,0.127113,0.104594,0.050279,0.051405,0.041977
0.95221,1.127554,1.127184,1.127055,0.308677,0.49073,0.49114,0.471272,0.599577,0.574963,0.61438,0.655255,0.466681,0.469361,0.430257,0.395358,0.063632,0.144012,0.148876,0.130134,0.106576,0.050053,0.051179,0.041935
0.958576,1.132602,1.132417,1.132846,0.30078,0.48217,0.482438,0.46241,0.600009,0.574522,0.613953,0.654775,0.46692,0.469356,0.430242,0.395373,0.063224,0.14674,0.151392,0.132441,0.108692,0.049811,0.05095,0.041895
0.963658,1.136564,1.136568,1.137467,0.292995,0.473602,0.473737,0.45355,0.600338,0.574055,0.613502,0.654263,0.467126,0.469339,0.430219,0.395378,0.062747,0.148694,0.153138,0.133978,0.110959,0.049551,0.050719,0.041859
0.967454,1.139467,1.13966,1.140936,0.285346,0.465025,0.465036,0.444694,0.600576,0.573574,0.613039,0.653735,0.467297,0.469309,0.430191,0.39537,0.062179,0.149823,0.154068,0.134706,0.113392,0.049273,0.050486,0.041832
0.969978,1.141353,1.141729,1.143281,0.277861,0.45644,0.456336,0.435845,0.600734,0.573088,0.612572,0.653203,0.467435,0.469265,0.430156,0.395348,0.061513,0.150098,0.154159,0.134604,0.116008,0.04898,0.050253,0.041817
0.971267,1.142274,1.142825,1.144548,0.270571,0.447851,0.447638,0.427005,0.600821,0.572605,0.612111,0.652678,0.467544,0.469208,0.430118,0.395312,0.060761,0.149512,0.153409,0.133672,0.118822,0.048673,0.05002,0.04182
0.971376,1.142293,1.143011,1.144794,0.263513,0.439262,0.438944,0.418182,0.600841,0.572129,0.611661,0.652167,0.467628,0.46914,0.430078,0.395263,0.059949,0.148082,0.151835,0.131928,0.121852,0.048357,0.04979,0.041849
0.970376,1.141483,1.142359,1.144087,0.256726,0.430678,0.430261,0.409381,0.6008,0.571662,0.611224,0.651671,0.467694,0.469062,0.430038,0.395201,0.059115,0.145847,0.149478,0.129413,0.125114,0.048036,0.049569,0.041913
0.968358,1.139922,1.140947,1.142509,0.250252,0.422107,0.421596,0.400613,0.600702,0.571202,0.610799,0.65119,0.467752,0.468977,0.430001,0.39513,0.058307,0.142869,0.146401,0.126187,0.128623,0.04772,0.049361,0.042025
0.96542,1.137688,1.138861,1.140148,0.244138,0.413561,0.41296,0.39189,0.600555,0.570745,0.61038,0.650719,0.467811,0.468888,0.429969,0.395054,0.057577,0.139229,0.142681,0.122328,0.132391,0.047418,0.049175,0.042198
0.961674,1.134863,1.136186,1.137097,0.238432,0.405052,0.404371,0.383228,0.600366,0.570284,0.609961,0.650249,0.467883,0.468797,0.429945,0.394975,0.056971,0.135021,0.138411,0.117929,0.136431,0.047143,0.049021,0.042449
0.957231,1.131519,1.133003,1.133448,0.233186,0.3966,0.395848,0.374645,0.600148,0.569811,0.609536,0.649773,0.467982,0.468707,0.429931,0.3949,0.056529,0.13035,0.133697,0.113096,0.140752,0.046913,0.048914,0.042798
0.952201,1.127723,1.129383,1.129287,0.228451,0.388225,0.38742,0.366167,0.599916,0.569321,0.609095,0.649284,0.46812,0.468622,0.429926,0.394835,0.056279,0.125327,0.128646,0.10794,0.145361,0.046746,0.04887,0.043268
0.946681,1.123529,1.125386,1.12469,0.224276,0.379956,0.379119,0.357822,0.599685,0.568809,0.608637,0.648778,0.468312,0.468545,0.429932,0.394784,0.056236,0.120062,0.123366,0.102572,0.150259,0.046663,0.048911,0.043884
0.940755,1.118978,1.121057,1.119721,0.220712,0.371824,0.370982,0.349642,0.599473,0.568278,0.608159,0.648256,0.468573,0.468479,0.429946,0.394754,0.056401,0.114664,0.11796,0.097104,0.155446,0.046691,0.049059,0.044676
0.934491,1.1141,1.116426,1.114427,0.217803,0.36387,0.363051,0.341665,0.599293,0.567735,0.607667,0.647724,0.468917,0.468427,0.429969,0.39475,0.056762,0.109232,0.112524,0.091637,0.160915,0.046853,0.049341,0.045673
0.927939,1.108914,1.111507,1.108842,0.215588,0.356138,0.355373,0.333934,0.599161,0.567191,0.607172,0.647196,0.46936,0.468389,0.43,0.394778,0.057299,0.10386,0.107148,0.086268,0.166655,0.047179,0.049783,0.046907
0.921138,1.10343,1.106305,1.102987,0.214102,0.348681,0.347997,0.326496,0.599084,0.566662,0.606687,0.646688,0.469918,0.468368,0.430039,0.394841,0.057981,0.098629,0.101911,0.081081,0.172649,0.047693,0.050413,0.048411
0.914116,1.097654,1.10082,1.096875,0.213368,0.341555,0.340979,0.319403,0.599069,0.566164,0.606229,0.646216,0.470605,0.468363,0.430085,0.394943,0.058776,0.09361,0.096883,0.07615,0.178872,0.048422,0.051257,0.050213
0.906893,1.09159,1.095046,1.090513,0.213402,0.334824,0.334376,0.312713,0.599114,0.565711,0.605809,0.645797,0.471436,0.468374,0.430136,0.395087,0.05965,0.08886,0.09212,0.071535,0.185295,0.049388,0.052341,0.05234
0.899485,1.085241,1.08898,1.083907,0.214211,0.328555,0.328249,0.306484,0.599216,0.565313,0.605437,0.645442,0.472428,0.468397,0.43019,0.395274,0.060568,0.084421,0.087666,0.067282,0.191878,0.050608,0.053684,0.05481
0.891907,1.078613,1.08262,1.077062,0.215788,0.322816,0.322659,0.300779,0.599366,0.564973,0.605115,0.645154,0.473592,0.468432,0.430246,0.395504,0.061502,0.080319,0.08355,0.063421,0.198575,0.052095,0.055301,0.057635
0.884173,1.071713,1.07597,1.069987,0.218118,0.317678,0.317667,0.29566,0.599551,0.564688,0.604838,0.644931,0.47494,0.468474,0.4303,0.395776,0.062423,0.07657,0.079791,0.059971,0.205332,0.053851,0.057199,0.060814
0.876294,1.064551,1.069038,1.062689,0.221174,0.313212,0.313332,0.291189,0.599757,0.564447,0.604599,0.644766,0.476481,0.468519,0.430352,0.396091,0.063311,0.073175,0.076397,0.056936,0.212086,0.055874,0.059376,0.064333
0.868285,1.057141,1.061836,1.055181,0.224915,0.309486,0.309712,0.287426,0.599966,0.564243,0.604387,0.644648,0.478222,0.468563,0.430398,0.396444,0.064147,0.070131,0.073364,0.05431,0.218773,0.058149,0.061823,0.068167
0.860156,1.0495,1.054377,1.047474,0.229293,0.306564,0.306865,0.284427,0.600165,0.564062,0.604192,0.644567,0.480161,0.468603,0.430437,0.396835,0.064919,0.067425,0.070685,0.052077,0.225321,0.060654,0.064522,0.072276
0.85192,1.041644,1.04668,1.039581,0.234249,0.304508,0.304843,0.282247,0.60034,0.563898,0.604007,0.64451,0.482295,0.468636,0.430469,0.397261,0.065617,0.065042,0.068345,0.050217,0.23166,0.063356,0.067444,0.07661
0.843586,1.033595,1.038763,1.031515,0.239717,0.303372,0.303696,0.280933,0.600481,0.563742,0.603827,0.64447,0.484613,0.468663,0.430498,0.397719,0.066236,0.062961,0.066323,0.048701,0.237722,0.066215,0.070556,0.081107
0.835165,1.025373,1.030647,1.023293,0.24563,0.303199,0.303468,0.280527,0.60058,0.563589,0.603645,0.644438,0.487096,0.468688,0.430532,0.398209,0.066775,0.061162,0.0646,0.047495,0.243446,0.069187,0.073814,0.085698
0.826664,1.016997,1.022354,1.014928,0.25192,0.304024,0.304195,0.281065,0.600635,0.563434,0.603461,0.644407,0.489715,0.468724,0.430583,0.398736,0.067237,0.05962,0.063151,0.046566,0.248779,0.072221,0.07717,0.090307
0.818091,1.008488,1.013904,1.006435,0.258525,0.305869,0.305903,0.282572,0.600644,0.563276,0.603272,0.644372,0.492434,0.468788,0.430671,0.399307,0.067625,0.058312,0.061949,0.045876,0.253682,0.075267,0.080566,0.094854
0.809451,0.999862,1.005317,0.99783,0.265389,0.308737,0.308605,0.285064,0.60061,0.563111,0.603076,0.64433,0.495212,0.468904,0.43082,0.399934,0.067945,0.057213,0.060968,0.045388,0.258125,0.078272,0.083942,0.099256
0.800751,0.991135,0.996613,0.989125,0.272467,0.31262,0.312302,0.288542,0.600537,0.56294,0.602876,0.644277,0.498,0.469102,0.431058,0.400632,0.068205,0.056298,0.060182,0.04507,0.262087,0.081185,0.087232,0.103431
0.791994,0.982321,0.987807,0.980333,0.279721,0.317492,0.316979,0.292997,0.60043,0.562763,0.602671,0.644212,0.500754,0.469413,0.431414,0.401419,0.068412,0.055544,0.059564,0.044887,0.265559,0.083955,0.090372,0.107303
0.783184,0.973434,0.978915,0.971465,0.287122,0.323322,0.32261,0.298403,0.600297,0.562583,0.602465,0.644136,0.503428,0.469868,0.431915,0.402308,0.068575,0.054931,0.059091,0.044813,0.268537,0.086539,0.0933,0.110804
0.774324,0.964483,0.969951,0.962531,0.294647,0.330069,0.329161,0.304726,0.600144,0.562402,0.602259,0.644049,0.505982,0.470489,0.432582,0.403313,0.068702,0.054437,0.058741,0.044821,0.271022,0.088898,0.095961,0.113876
0.765418,0.95548,0.960926,0.953541,0.30228,0.33769,0.336588,0.311924,0.599977,0.562221,0.602056,0.643953,0.508381,0.471295,0.433431,0.40444,0.068799,0.054045,0.058492,0.044889,0.27302,0.091003,0.098312,0.116474
0.75647,0.946431,0.951851,0.944503,0.310007,0.346137,0.344845,0.319951,0.599805,0.562045,0.601859,0.643851,0.510599,0.472294,0.434465,0.405691,0.068874,0.053737,0.058325,0.044999,0.274538,0.09283,0.100317,0.118568
0.747481,0.937347,0.942736,0.935426,0.317819,0.355359,0.353881,0.328758,0.599632,0.561876,0.60167,0.643746,0.512613,0.473486,0.435684,0.407061,0.068933,0.0535,0.058225,0.045135,0.275583,0.094364,0.101954,0.12014
0.738457,0.928233,0.933589,0.926316,0.325708,0.365301,0.363644,0.338296,0.599463,0.561717,0.601493,0.64364,0.514409,0.474861,0.437073,0.408538,0.068982,0.053321,0.058178,0.045285,0.276164,0.095594,0.103211,0.121187
0.729401,0.919095,0.924419,0.917182,0.333673,0.375911,0.374085,0.348516,0.599305,0.561572,0.601331,0.643539,0.51598,0.476403,0.438614,0.410107,0.069025,0.053186,0.05817,0.04544,0.276287,0.096519,0.104085,0.121715
