L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.498124,0.689994,0.693097,0.65796,0.905118,1.111326,1.10565,1.074733,0.57191,0.546513,0.598331,0.64762,0.391318,0.378283,0.333118,0.287363,0.13912,0.044665,0.055125,0.043434,0.078948,0.095231,0.103679,0.078062
0.493134,0.684609,0.687755,0.652594,0.912543,1.118762,1.113608,1.084,0.572232,0.546607,0.598435,0.647738,0.390897,0.381039,0.335795,0.28964,0.139779,0.044689,0.055013,0.043352,0.077265,0.098288,0.106378,0.079926
0.48815,0.679218,0.682407,0.64722,0.919456,1.125596,1.120989,1.092688,0.572565,0.546702,0.598536,0.647853,0.390613,0.383928,0.338601,0.292087,0.140455,0.044715,0.054898,0.043273,0.075733,0.101246,0.108938,0.081633
0.48318,0.673831,0.67706,0.641847,0.925802,1.131782,1.127739,1.100724,0.572906,0.546797,0.598635,0.647966,0.390468,0.386907,0.341497,0.294668,0.141153,0.044741,0.054781,0.043199,0.074341,0.104035,0.111299,0.08314
0.478235,0.668451,0.671722,0.636481,0.931535,1.137286,1.133817,1.108044,0.573255,0.546889,0.598731,0.648075,0.390462,0.389937,0.344448,0.297344,0.141876,0.044769,0.054663,0.043129,0.073079,0.106586,0.113406,0.084407
0.47332,0.663084,0.666397,0.631127,0.936613,1.142088,1.139191,1.114593,0.573611,0.546978,0.598826,0.64818,0.390595,0.392978,0.347416,0.300076,0.142626,0.044799,0.054544,0.043062,0.071942,0.108827,0.115203,0.085405
0.468442,0.657731,0.661088,0.625786,0.941005,1.146176,1.143842,1.120328,0.573973,0.547061,0.598918,0.64828,0.390863,0.395996,0.350368,0.302825,0.143409,0.044829,0.054423,0.042998,0.070923,0.110691,0.116642,0.086109
0.463606,0.652395,0.655797,0.620461,0.944686,1.149549,1.147759,1.125217,0.57434,0.547139,0.59901,0.648377,0.39126,0.398958,0.353274,0.305554,0.144229,0.044861,0.054301,0.042937,0.070022,0.112119,0.11768,0.086499
0.458816,0.647074,0.650523,0.615152,0.947643,1.152215,1.150943,1.129243,0.574712,0.547212,0.5991,0.64847,0.391778,0.401837,0.356108,0.308228,0.145092,0.044895,0.054177,0.042877,0.069239,0.11306,0.118285,0.086562
0.454077,0.64177,0.645267,0.60986,0.94987,1.154193,1.153405,1.132401,0.575087,0.54728,0.599191,0.64856,0.392406,0.404609,0.358847,0.310817,0.146004,0.044929,0.054052,0.042819,0.068577,0.113476,0.118432,0.086294
0.449395,0.636481,0.640027,0.604583,0.951375,1.155505,1.155165,1.134701,0.575463,0.547343,0.59928,0.648645,0.393129,0.407256,0.361472,0.313294,0.146972,0.044964,0.053926,0.042763,0.068039,0.113344,0.118108,0.085693
0.444776,0.631206,0.634801,0.599321,0.952174,1.156181,1.15625,1.136166,0.57584,0.547402,0.59937,0.648726,0.393931,0.409763,0.363968,0.315639,0.148002,0.045,0.053797,0.042709,0.067627,0.112658,0.117314,0.084767
0.440227,0.625943,0.629588,0.594076,0.952295,1.156254,1.156694,1.13683,0.576212,0.547458,0.599457,0.648803,0.394791,0.412121,0.366325,0.317836,0.149102,0.045034,0.053665,0.04266,0.067343,0.111425,0.11606,0.083529
0.435756,0.620693,0.624385,0.588846,0.951772,1.155762,1.156536,1.136741,0.576578,0.54751,0.599543,0.648876,0.395689,0.414323,0.368535,0.319874,0.15028,0.045067,0.05353,0.042616,0.067184,0.109671,0.11437,0.082
0.431374,0.615454,0.619191,0.583634,0.950651,1.154742,1.155822,1.135954,0.576931,0.54756,0.599625,0.648944,0.396602,0.416367,0.370592,0.321748,0.151543,0.045096,0.053392,0.04258,0.067141,0.107438,0.112278,0.080205
0.427093,0.610226,0.614007,0.578439,0.948982,1.153239,1.154596,1.134535,0.577267,0.547607,0.599703,0.649005,0.397506,0.418251,0.372494,0.323454,0.152901,0.045122,0.053249,0.042555,0.067206,0.10478,0.109827,0.078177
0.422924,0.605009,0.608832,0.573264,0.946819,1.151293,1.152909,1.132551,0.57758,0.547651,0.599774,0.649059,0.398379,0.419975,0.374238,0.324992,0.154362,0.045142,0.053102,0.042545,0.067367,0.10176,0.107069,0.075953
0.418883,0.599804,0.603668,0.56811,0.944221,1.148952,1.150809,1.130073,0.577866,0.547691,0.599838,0.649105,0.399204,0.42154,0.375824,0.326361,0.155937,0.045158,0.052952,0.042552,0.067609,0.098453,0.104061,0.073575
0.414986,0.594614,0.59852,0.562978,0.941246,1.146261,1.148346,1.127171,0.578119,0.547724,0.599892,0.649141,0.399963,0.422945,0.377251,0.327563,0.157636,0.045169,0.052799,0.04258,0.067921,0.094936,0.100863,0.071091
0.411251,0.58944,0.593392,0.557871,0.937948,1.143264,1.145566,1.123909,0.578336,0.547748,0.599934,0.649165,0.400645,0.42419,0.378517,0.328599,0.159467,0.045176,0.052644,0.042634,0.06829,0.091286,0.097536,0.068547
0.407696,0.584286,0.588292,0.552792,0.93438,1.140005,1.142511,1.120345,0.578513,0.547761,0.599961,0.649176,0.401243,0.425274,0.379622,0.329471,0.161442,0.045182,0.052491,0.042717,0.068704,0.08758,0.094144,0.065991
0.404342,0.579157,0.583228,0.547745,0.930586,1.136521,1.139218,1.116532,0.578646,0.547761,0.599973,0.649175,0.401752,0.426195,0.380564,0.330182,0.16357,0.04519,0.052343,0.042835,0.069153,0.083888,0.090745,0.063468
0.40121,0.574059,0.578211,0.542736,0.926605,1.132846,1.135719,1.112513,0.578734,0.547745,0.599968,0.649161,0.402175,0.426954,0.381345,0.330734,0.165861,0.045204,0.052204,0.042994,0.069625,0.080274,0.087396,0.061021
0.398324,0.568999,0.573248,0.537771,0.922468,1.129006,1.132038,1.108322,0.578776,0.547711,0.599946,0.649134,0.402513,0.427556,0.381969,0.331134,0.168325,0.04523,0.052079,0.043202,0.07011,0.076796,0.084149,0.058689
0.395707,0.563984,0.56835,0.532858,0.918202,1.125022,1.128194,1.103989,0.578772,0.54766,0.599907,0.649095,0.402773,0.428007,0.382446,0.331392,0.170969,0.045275,0.051973,0.043466,0.070598,0.073503,0.08105,0.056507
0.393381,0.559024,0.563524,0.528006,0.913826,1.120911,1.124204,1.099536,0.578724,0.547591,0.599851,0.649046,0.402962,0.428319,0.382787,0.331521,0.173803,0.045347,0.051895,0.043797,0.07108,0.070433,0.078141,0.054504
0.39137,0.554128,0.55878,0.523224,0.909356,1.116687,1.12008,1.094982,0.578634,0.547505,0.599782,0.648987,0.40309,0.42851,0.383012,0.331537,0.176833,0.045457,0.051851,0.044207,0.071549,0.067617,0.075453,0.052702
0.389696,0.549309,0.554127,0.518523,0.904805,1.112359,1.115833,1.090343,0.578508,0.547405,0.599699,0.648922,0.403166,0.428597,0.38314,0.331461,0.180065,0.045616,0.05185,0.04471,0.071999,0.065073,0.073009,0.051115
0.38838,0.544579,0.549576,0.513916,0.900184,1.107936,1.111472,1.08563,0.578349,0.547294,0.599607,0.648851,0.403201,0.428602,0.383193,0.331314,0.183505,0.045837,0.051902,0.045319,0.072427,0.06281,0.070824,0.049748
0.387442,0.53995,0.545136,0.509414,0.8955,1.103426,1.107005,1.080853,0.578165,0.547175,0.599507,0.648776,0.403205,0.428546,0.383194,0.331118,0.187154,0.046134,0.052019,0.046052,0.072829,0.060827,0.068901,0.048598
0.386896,0.535437,0.540818,0.50503,0.890763,1.098836,1.102443,1.07602,0.577962,0.547053,0.599403,0.648699,0.403187,0.428447,0.383159,0.330892,0.191014,0.04652,0.052212,0.046925,0.073206,0.059112,0.067234,0.047653
0.386758,0.531053,0.536633,0.500779,0.885979,1.094173,1.097793,1.071141,0.577746,0.546932,0.599298,0.648621,0.403156,0.428322,0.383107,0.330653,0.195085,0.047012,0.052495,0.047956,0.073556,0.057647,0.065808,0.046898
0.387037,0.526814,0.532592,0.496673,0.881154,1.089445,1.093064,1.06622,0.577523,0.546816,0.599194,0.648541,0.403118,0.428186,0.383049,0.330414,0.199361,0.047623,0.052881,0.049164,0.073883,0.056409,0.064603,0.046312
0.387741,0.522732,0.528704,0.492723,0.876294,1.084658,1.088265,1.061265,0.577297,0.546712,0.599096,0.648459,0.40308,0.428049,0.382996,0.330188,0.203836,0.048366,0.053384,0.050565,0.074186,0.055372,0.063597,0.045874
0.388873,0.518821,0.524981,0.488943,0.871403,1.079818,1.083405,1.056279,0.577069,0.546622,0.599006,0.648374,0.403045,0.42792,0.382954,0.329981,0.2085,0.049255,0.054018,0.052174,0.074468,0.054509,0.062766,0.045562
0.390432,0.515094,0.521429,0.485343,0.866486,1.074931,1.078493,1.051267,0.576841,0.546552,0.598927,0.648283,0.403017,0.427805,0.38293,0.3298,0.213339,0.050298,0.054795,0.054004,0.074731,0.053792,0.062085,0.045354
0.392417,0.511563,0.518059,0.481931,0.861546,1.070002,1.073536,1.046234,0.576609,0.546502,0.598863,0.648183,0.402998,0.427709,0.382924,0.329647,0.218337,0.051501,0.055727,0.056065,0.074977,0.053196,0.061533,0.04523
0.39482,0.50824,0.514878,0.478716,0.856586,1.065036,1.068542,1.04118,0.576368,0.546476,0.598815,0.64807,0.402989,0.427633,0.382938,0.329524,0.22347,0.052867,0.056822,0.05836,0.075208,0.0527,0.061088,0.045173
0.397633,0.505136,0.511895,0.475706,0.851607,1.060039,1.063517,1.03611,0.576113,0.546472,0.598785,0.64794,0.40299,0.427579,0.382969,0.32943,0.228716,0.054393,0.058084,0.060892,0.075427,0.052283,0.060729,0.045166
0.400842,0.502263,0.509118,0.472907,0.846612,1.055014,1.058468,1.031026,0.575833,0.546493,0.598774,0.647788,0.403,0.427546,0.383016,0.329363,0.234044,0.056075,0.059516,0.063653,0.075635,0.051928,0.060439,0.045195
0.404432,0.499634,0.506556,0.470326,0.841601,1.049964,1.053396,1.025929,0.57552,0.546536,0.598784,0.647609,0.403018,0.427531,0.383076,0.32932,0.239423,0.057902,0.061112,0.066636,0.075834,0.051621,0.060203,0.045248
0.408384,0.497263,0.50422,0.467971,0.836576,1.044895,1.048307,1.020822,0.575162,0.546601,0.598816,0.647399,0.403045,0.427532,0.383146,0.329298,0.244819,0.059859,0.062867,0.069822,0.076028,0.051349,0.060008,0.045316
0.412676,0.495168,0.502122,0.465849,0.831538,1.039808,1.043203,1.015704,0.574746,0.546687,0.598869,0.647152,0.403078,0.427547,0.383225,0.329294,0.250195,0.061932,0.064769,0.073193,0.076219,0.051103,0.059842,0.045391
0.417281,0.493366,0.500275,0.46397,0.826488,1.034706,1.038086,1.010577,0.574262,0.546792,0.598945,0.646866,0.403119,0.427572,0.383308,0.329304,0.255513,0.064098,0.066803,0.076723,0.076408,0.050877,0.059696,0.045467
0.422171,0.491881,0.498696,0.462347,0.821427,1.029593,1.032958,1.005443,0.573696,0.546917,0.599044,0.646535,0.403167,0.427605,0.383396,0.329327,0.260737,0.066336,0.06895,0.080384,0.076599,0.050664,0.059565,0.04554
0.427316,0.490734,0.497402,0.460994,0.816356,1.02447,1.027822,1.000302,0.573037,0.547061,0.599164,0.646159,0.403223,0.427645,0.383484,0.329358,0.26583,0.068623,0.07119,0.084144,0.076795,0.050461,0.059442,0.045607
0.43268,0.489954,0.496416,0.45993,0.811277,1.019339,1.022681,0.995156,0.572274,0.547222,0.599305,0.645737,0.403287,0.427688,0.38357,0.329395,0.270756,0.070936,0.073502,0.08797,0.076999,0.050266,0.059324,0.045666
0.438228,0.489568,0.495763,0.459176,0.806193,1.014202,1.017537,0.990005,0.571399,0.547401,0.599464,0.645268,0.40336,0.427732,0.383652,0.329437,0.275486,0.073252,0.075865,0.091827,0.077214,0.050077,0.059209,0.045716
0.443921,0.489606,0.495472,0.458758,0.801103,1.009061,1.012391,0.984851,0.570405,0.547594,0.599639,0.644756,0.403442,0.427777,0.383727,0.329482,0.279991,0.075553,0.078258,0.095683,0.077444,0.049894,0.059094,0.045757
0.44972,0.4901,0.495575,0.458708,0.796012,1.003919,1.007248,0.979697,0.569287,0.547801,0.599826,0.644205,0.403532,0.427821,0.383795,0.329527,0.284248,0.077821,0.080667,0.099504,0.077692,0.049717,0.05898,0.045789
0.455582,0.491082,0.496109,0.45906,0.79092,0.998776,1.002107,0.974543,0.568045,0.548018,0.600021,0.643622,0.403629,0.427862,0.383854,0.329571,0.288237,0.080043,0.083076,0.103259,0.077963,0.049547,0.058865,0.045813
0.461463,0.492579,0.497114,0.459853,0.785829,0.993634,0.996973,0.969391,0.566683,0.548241,0.600218,0.643015,0.403731,0.427898,0.383901,0.329613,0.291945,0.082207,0.085474,0.106916,0.078259,0.049385,0.058751,0.04583
0.467321,0.494622,0.498628,0.461128,0.780741,0.988494,0.991845,0.964244,0.565206,0.548463,0.600412,0.642394,0.403835,0.427929,0.383937,0.32965,0.29536,0.084303,0.087848,0.110445,0.078586,0.049232,0.058637,0.04584
0.473115,0.497233,0.500692,0.462925,0.775658,0.983358,0.986726,0.959102,0.563624,0.548678,0.600594,0.64177,0.403936,0.427953,0.38396,0.329682,0.298475,0.08632,0.090186,0.113817,0.078947,0.04909,0.058525,0.045846
0.478807,0.500432,0.50334,0.465282,0.770582,0.978225,0.981616,0.953968,0.56195,0.548879,0.600759,0.64115,0.404029,0.427969,0.383968,0.329706,0.301286,0.088247,0.092473,0.117002,0.079348,0.04896,0.058416,0.045846
0.484367,0.504231,0.506599,0.468227,0.765514,0.973095,0.976518,0.948841,0.560201,0.549059,0.600901,0.640544,0.404109,0.427976,0.383963,0.329722,0.303789,0.090073,0.094693,0.119972,0.079795,0.048843,0.05831,0.045844
0.489772,0.508637,0.510487,0.471782,0.760456,0.96797,0.971431,0.943723,0.558393,0.549212,0.601012,0.639958,0.404169,0.427972,0.383942,0.329726,0.305982,0.091787,0.096831,0.122702,0.080291,0.048741,0.058209,0.045839
0.495009,0.513648,0.515014,0.475956,0.755411,0.962848,0.966355,0.938615,0.556542,0.549334,0.601091,0.639396,0.404203,0.427957,0.383905,0.329719,0.307863,0.093379,0.098869,0.125167,0.080843,0.048654,0.058114,0.045832
0.500074,0.519254,0.520177,0.480747,0.75038,0.957728,0.961289,0.933517,0.554664,0.549423,0.601134,0.638862,0.404204,0.427929,0.383852,0.329698,0.309429,0.094837,0.100792,0.127351,0.081456,0.048584,0.058025,0.045824
0.504971,0.525439,0.525962,0.486141,0.745366,0.952612,0.956234,0.928428,0.552774,0.549478,0.601142,0.638358,0.404168,0.427888,0.383782,0.329662,0.310677,0.096153,0.102584,0.129238,0.082135,0.048531,0.057942,0.045816
0.509714,0.532183,0.532348,0.492116,0.740372,0.947498,0.951188,0.923348,0.550884,0.549501,0.601118,0.637886,0.40409,0.427832,0.383696,0.329611,0.311601,0.097317,0.104229,0.13082,0.082883,0.048496,0.057868,0.045808
0.514322,0.539459,0.539302,0.498639,0.735398,0.942386,0.946151,0.918276,0.549005,0.549498,0.601067,0.637447,0.403966,0.427762,0.383592,0.329542,0.312197,0.098322,0.105713,0.132091,0.083704,0.04848,0.057802,0.0458
0.518822,0.547235,0.546787,0.505672,0.730446,0.937276,0.941122,0.913212,0.547144,0.549475,0.600993,0.637041,0.403795,0.427678,0.383473,0.329457,0.312459,0.09916,0.107023,0.133052,0.0846,0.048481,0.057745,0.045794
0.523244,0.555478,0.554759,0.513174,0.725517,0.932167,0.9361,0.908153,0.54531,0.549442,0.600904,0.636669,0.403577,0.42758,0.383338,0.329355,0.31238,0.099825,0.108145,0.133704,0.085572,0.048501,0.057696,0.045789
0.527621,0.564151,0.563173,0.521099,0.720613,0.92706,0.931083,0.9031,0.543507,0.549406,0.600809,0.636331,0.403315,0.427469,0.383188,0.329237,0.311956,0.10031,0.109073,0.134051,0.086619,0.048537,0.057657,0.045787
0.531987,0.573217,0.57198,0.529403,0.715734,0.921954,0.926072,0.89805,0.541741,0.549378,0.600717,0.63603,0.403013,0.427348,0.383026,0.329105,0.311179,0.100612,0.109798,0.134102,0.087739,0.048589,0.057627,0.045788
0.536378,0.582637,0.581135,0.538041,0.71088,0.916851,0.921065,0.893003,0.540016,0.549366,0.600637,0.635767,0.402676,0.427219,0.382853,0.328961,0.310046,0.100725,0.110313,0.133862,0.088929,0.048655,0.057605,0.045793
0.540827,0.592373,0.590593,0.546972,0.706051,0.911751,0.916062,0.887959,0.538338,0.54938,0.600577,0.635544,0.402311,0.427082,0.382672,0.328807,0.308554,0.100645,0.110616,0.133341,0.090184,0.048733,0.057592,0.045803
0.545365,0.602388,0.60031,0.55616,0.701247,0.906654,0.911063,0.882916,0.536713,0.549428,0.600545,0.635364,0.401924,0.426942,0.382485,0.328648,0.306701,0.100371,0.110701,0.132547,0.0915,0.048821,0.057586,0.045819
0.550019,0.612648,0.610251,0.565571,0.696468,0.90156,0.906065,0.877874,0.535147,0.549515,0.600549,0.63523,0.401523,0.4268,0.382296,0.328484,0.304487,0.099901,0.110569,0.131489,0.09287,0.048917,0.057587,0.045842
0.554813,0.623121,0.620382,0.57518,0.691711,0.896471,0.901069,0.872832,0.533646,0.549648,0.600594,0.635145,0.401114,0.426658,0.382106,0.32832,0.301914,0.099235,0.110218,0.130176,0.094288,0.049018,0.057594,0.045872
0.559767,0.633781,0.630677,0.584966,0.686977,0.891385,0.896073,0.86779,0.53222,0.54983,0.600685,0.635113,0.400705,0.42652,0.38192,0.328157,0.298985,0.098375,0.109652,0.128617,0.095747,0.049123,0.057606,0.045911
0.564898,0.644603,0.641114,0.594911,0.682262,0.886303,0.891076,0.862747,0.530876,0.550064,0.600827,0.635137,0.400302,0.426386,0.381739,0.327999,0.295706,0.097326,0.108874,0.126822,0.09724,0.04923,0.057621,0.045958
0.570217,0.655568,0.651678,0.605006,0.677567,0.881224,0.886076,0.857703,0.529624,0.550353,0.601022,0.635221,0.39991,0.42626,0.381566,0.327847,0.292084,0.096092,0.107891,0.1248,0.098758,0.049335,0.057638,0.046013
0.575733,0.666662,0.662357,0.615245,0.67289,0.876148,0.881073,0.852657,0.528472,0.550696,0.601272,0.635368,0.399536,0.426142,0.381404,0.327704,0.288125,0.094681,0.106709,0.12256,0.100295,0.049438,0.057657,0.046078
0.581449,0.677872,0.673149,0.625623,0.668231,0.871073,0.876066,0.847608,0.527429,0.551095,0.60158,0.635581,0.399186,0.426033,0.381255,0.327571,0.283841,0.093102,0.105339,0.120114,0.10184,0.049536,0.057676,0.046151
0.587366,0.689193,0.68405,0.636142,0.663591,0.865999,0.871053,0.842557,0.526503,0.55155,0.601946,0.635861,0.398865,0.425936,0.38112,0.32745,0.279243,0.091369,0.103792,0.117472,0.103387,0.049629,0.057693,0.046232
0.593484,0.700622,0.695063,0.646803,0.65897,0.860926,0.866033,0.837503,0.5257,0.552062,0.602371,0.636211,0.398576,0.425849,0.381001,0.32734,0.274342,0.089494,0.102083,0.114648,0.104927,0.049714,0.057707,0.046321
0.599801,0.712161,0.706193,0.657612,0.654365,0.855853,0.861004,0.832445,0.525028,0.55263,0.602857,0.636634,0.398321,0.425773,0.380898,0.327241,0.26915,0.087493,0.100227,0.111654,0.106455,0.049791,0.057716,0.046417
0.606314,0.723814,0.717444,0.668575,0.649776,0.850779,0.855967,0.827382,0.524494,0.553256,0.603405,0.63713,0.398102,0.425708,0.380811,0.327154,0.263682,0.085385,0.098242,0.108507,0.107964,0.04986,0.057721,0.04652
0.613022,0.735584,0.728824,0.6797,0.645201,0.845706,0.850918,0.822316,0.524105,0.553941,0.604014,0.637703,0.397918,0.425653,0.380741,0.327077,0.25795,0.08319,0.096146,0.105225,0.109451,0.049921,0.057718,0.046627
0.619922,0.747478,0.740338,0.690995,0.640637,0.840632,0.845859,0.817244,0.523867,0.554686,0.604688,0.638355,0.397769,0.425606,0.380686,0.327009,0.251971,0.080929,0.093962,0.101826,0.110912,0.049974,0.057708,0.046739
0.627013,0.759502,0.751993,0.702467,0.636083,0.835558,0.840789,0.812166,0.523786,0.555491,0.605425,0.639088,0.397652,0.425567,0.380645,0.32695,0.24576,0.078625,0.091712,0.098332,0.112344,0.050019,0.057689,0.046854
0.634295,0.771658,0.763795,0.714125,0.631535,0.830483,0.835708,0.807083,0.523866,0.556357,0.606228,0.639903,0.397566,0.425534,0.380616,0.326898,0.239335,0.076302,0.089421,0.094766,0.113746,0.050057,0.057661,0.046971
0.641767,0.783952,0.775747,0.725974,0.626991,0.825407,0.830616,0.801993,0.524111,0.557283,0.607095,0.640801,0.397508,0.425505,0.380597,0.326851,0.232717,0.073985,0.087114,0.091154,0.115115,0.050088,0.057625,0.047089
0.649433,0.796383,0.787852,0.738021,0.622448,0.820329,0.825515,0.796897,0.524525,0.558268,0.608026,0.641784,0.397476,0.425479,0.380588,0.32681,0.225928,0.071699,0.084819,0.087522,0.11645,0.050112,0.057581,0.047206
0.657294,0.808951,0.800112,0.750269,0.6179,0.815248,0.820405,0.791794,0.525113,0.559309,0.609019,0.64285,0.397467,0.425455,0.380584,0.326771,0.218994,0.06947,0.082562,0.083901,0.117751,0.05013,0.05753,0.047322
0.665356,0.821652,0.812526,0.762722,0.613346,0.810165,0.815289,0.786685,0.525878,0.560403,0.610069,0.643998,0.397479,0.42543,0.380584,0.326735,0.211942,0.067322,0.080373,0.08032,0.119018,0.050141,0.057474,0.047436
0.673624,0.834482,0.825091,0.77538,0.608783,0.805078,0.810169,0.781569,0.526827,0.561543,0.611171,0.645225,0.39751,0.425406,0.380585,0.326701,0.204802,0.065281,0.078278,0.076811,0.120251,0.050145,0.057414,0.047546
0.682105,0.847432,0.837805,0.788242,0.604209,0.799986,0.805046,0.776447,0.527962,0.562721,0.612318,0.646526,0.397556,0.42538,0.380586,0.326667,0.197604,0.063373,0.076307,0.073408,0.12145,0.050142,0.057353,0.047652
0.690803,0.860493,0.850659,0.801304,0.599626,0.794889,0.799922,0.771319,0.529284,0.56393,0.613501,0.647894,0.397616,0.425352,0.380583,0.326635,0.190381,0.061623,0.074489,0.070143,0.122615,0.050132,0.057292,0.047753
0.699724,0.873653,0.863646,0.814561,0.595032,0.789786,0.794799,0.766185,0.530791,0.565158,0.61471,0.649321,0.397688,0.425324,0.380578,0.326604,0.183163,0.060055,0.07285,0.067051,0.123746,0.050113,0.057233,0.047849
0.708867,0.886895,0.876753,0.828004,0.590429,0.784676,0.789679,0.761046,0.532478,0.566392,0.615931,0.650797,0.39777,0.425296,0.380568,0.326574,0.175985,0.058695,0.071419,0.064166,0.124845,0.050086,0.057176,0.047941
0.718232,0.900204,0.889967,0.84162,0.585818,0.779559,0.784562,0.755903,0.534336,0.567619,0.617151,0.652309,0.397862,0.425268,0.380555,0.326547,0.168879,0.057568,0.070224,0.061521,0.125911,0.05005,0.057122,0.048027
0.727813,0.913558,0.903269,0.855396,0.5812,0.774436,0.779448,0.750756,0.536355,0.568824,0.618354,0.653843,0.397962,0.425243,0.380538,0.326524,0.16188,0.056697,0.069291,0.059149,0.126946,0.050005,0.057071,0.048109
0.737603,0.926934,0.916638,0.869311,0.576576,0.769309,0.774339,0.745605,0.538523,0.569988,0.619524,0.655383,0.398073,0.425223,0.380518,0.326505,0.15502,0.056106,0.068645,0.057081,0.127951,0.04995,0.057023,0.048187
0.747589,0.940308,0.930047,0.883343,0.571946,0.764177,0.769235,0.740449,0.540826,0.571096,0.620645,0.656909,0.398197,0.425208,0.380496,0.326492,0.148334,0.055817,0.068309,0.055346,0.128929,0.049886,0.056978,0.04826
0.757753,0.95365,0.943464,0.897465,0.567309,0.759042,0.764134,0.73529,0.543245,0.572127,0.621696,0.658404,0.398335,0.4252,0.380473,0.326487,0.141853,0.055847,0.0683,0.05397,0.129879,0.049813,0.056936,0.04833
0.768072,0.966928,0.956851,0.911643,0.562666,0.753905,0.759037,0.730126,0.54576,0.573063,0.62266,0.659845,0.398491,0.425201,0.380451,0.32649,0.135607,0.056213,0.068634,0.052973,0.130804,0.049732,0.056897,0.048398
0.778518,0.980106,0.970167,0.925841,0.558015,0.748765,0.753943,0.724957,0.548348,0.573885,0.623515,0.661211,0.398668,0.425211,0.38043,0.326502,0.129624,0.056926,0.069318,0.052372,0.131705,0.049642,0.056861,0.048462
0.789057,0.993144,0.98337,0.940013,0.553357,0.743623,0.748851,0.719783,0.550982,0.574574,0.624244,0.662479,0.398866,0.42523,0.380412,0.326525,0.123928,0.057991,0.070357,0.052174,0.132582,0.049544,0.056827,0.048525
0.799651,1.006,0.996411,0.954112,0.548693,0.738479,0.743759,0.714603,0.553634,0.575112,0.624826,0.663626,0.399086,0.425255,0.380398,0.326557,0.11854,0.059409,0.071746,0.052379,0.133438,0.049439,0.056795,0.048586
