L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.464781,0.622296,0.6239,0.57495,0.558291,0.783495,0.782772,0.736713,0.538826,0.528786,0.576198,0.628316,0.428722,0.446545,0.397929,0.34478,0.233558,0.080997,0.090471,0.088464,0.078358,0.053042,0.062966,0.043564
0.477948,0.640939,0.641949,0.592847,0.549929,0.775183,0.774392,0.728305,0.538107,0.529278,0.576677,0.628588,0.428792,0.446607,0.397952,0.34481,0.22542,0.078461,0.088136,0.084592,0.078535,0.052988,0.062865,0.043524
0.491473,0.659776,0.66018,0.61097,0.54159,0.766886,0.766027,0.719905,0.537473,0.529898,0.577283,0.628986,0.428903,0.44668,0.397982,0.34485,0.217164,0.076038,0.085907,0.08083,0.078717,0.052923,0.062759,0.043486
0.505354,0.678791,0.678581,0.629315,0.533272,0.758599,0.757678,0.711512,0.536943,0.530636,0.578005,0.629505,0.429058,0.44676,0.39802,0.344901,0.208825,0.073756,0.083814,0.077204,0.078903,0.052847,0.062646,0.04345
0.519587,0.697968,0.697144,0.64788,0.524975,0.750321,0.749344,0.703125,0.536533,0.531483,0.578835,0.630144,0.429259,0.446844,0.398063,0.344961,0.200439,0.071644,0.081884,0.073743,0.079093,0.052758,0.062527,0.043414
0.53417,0.717287,0.715854,0.66666,0.516696,0.742048,0.741024,0.694742,0.536259,0.532426,0.579763,0.630897,0.429508,0.446928,0.398112,0.345029,0.192039,0.069732,0.080144,0.070474,0.079289,0.052653,0.062401,0.043379
0.5491,0.736729,0.734699,0.68565,0.508433,0.733777,0.732716,0.686362,0.536134,0.533456,0.580775,0.631757,0.429804,0.447009,0.398163,0.345104,0.183663,0.068049,0.078625,0.067428,0.079492,0.052534,0.062267,0.043343
0.564374,0.756271,0.753663,0.704841,0.500186,0.725507,0.72442,0.677982,0.536169,0.534559,0.58186,0.632718,0.430145,0.447084,0.398215,0.345185,0.175347,0.066626,0.077355,0.064636,0.079702,0.052399,0.062125,0.043305
0.57999,0.775891,0.77273,0.724224,0.491955,0.717236,0.716134,0.669602,0.536375,0.535723,0.583004,0.633769,0.430528,0.447151,0.398264,0.345269,0.16713,0.065491,0.076365,0.062129,0.079922,0.052249,0.061974,0.043265
0.595936,0.795563,0.791882,0.743786,0.483739,0.70896,0.707856,0.66122,0.536762,0.536932,0.584191,0.634899,0.430948,0.447207,0.398309,0.345356,0.159051,0.064678,0.075685,0.059941,0.080154,0.052083,0.061814,0.043221
0.612201,0.815257,0.811096,0.76351,0.475539,0.70068,0.699585,0.652836,0.537339,0.538171,0.585407,0.636097,0.431402,0.447251,0.398348,0.345443,0.151149,0.064215,0.075345,0.058102,0.080401,0.051904,0.061645,0.043173
0.628765,0.834945,0.830345,0.783373,0.467358,0.692397,0.69132,0.644451,0.53811,0.539424,0.586635,0.637349,0.431887,0.447281,0.398377,0.34553,0.143463,0.064134,0.075373,0.056643,0.080664,0.051713,0.061466,0.04312
0.645606,0.854589,0.849598,0.803349,0.459196,0.684115,0.683062,0.636066,0.539079,0.540672,0.587858,0.63864,0.432399,0.447299,0.398397,0.345615,0.136029,0.064461,0.075794,0.055594,0.080947,0.051514,0.061277,0.043063
0.662693,0.87415,0.868819,0.823405,0.451054,0.675841,0.674812,0.62768,0.540247,0.541896,0.589059,0.639955,0.432936,0.447305,0.398406,0.345699,0.128886,0.065218,0.076632,0.054982,0.08125,0.051312,0.061079,0.043001
0.679991,0.893584,0.887967,0.843502,0.442934,0.667582,0.666569,0.619295,0.541614,0.543078,0.590222,0.641278,0.433495,0.447301,0.398405,0.345782,0.122069,0.066426,0.077903,0.054827,0.081577,0.051112,0.060873,0.042935
0.697452,0.912841,0.906996,0.863593,0.434835,0.659343,0.658334,0.61091,0.543178,0.5442,0.59133,0.642595,0.434076,0.447287,0.398396,0.345863,0.115613,0.068096,0.079621,0.055149,0.08193,0.050917,0.060661,0.042867
0.715023,0.931869,0.925855,0.883626,0.426758,0.651129,0.650107,0.602526,0.544936,0.545249,0.592371,0.643892,0.434678,0.447266,0.39838,0.345944,0.109553,0.070236,0.081794,0.055958,0.082311,0.050732,0.060445,0.042799
0.732643,0.950609,0.944488,0.903542,0.418703,0.642944,0.641887,0.594141,0.546883,0.546213,0.593333,0.645155,0.435299,0.447238,0.398359,0.346025,0.103919,0.072845,0.084419,0.057262,0.082724,0.050556,0.060225,0.042732
0.750239,0.969003,0.962833,0.923274,0.410668,0.634788,0.633673,0.585756,0.54901,0.547085,0.594208,0.646375,0.43594,0.447205,0.398333,0.346107,0.098738,0.075912,0.087488,0.059057,0.08317,0.050391,0.060006,0.042669
0.767736,0.986989,0.980826,0.942749,0.402653,0.626658,0.625464,0.577371,0.551306,0.547862,0.594992,0.647544,0.436596,0.447169,0.398304,0.346189,0.094031,0.079422,0.090984,0.061335,0.083652,0.050234,0.059788,0.042611
0.785055,1.004503,0.998401,0.96189,0.394658,0.618551,0.617259,0.568984,0.553754,0.548543,0.595683,0.648655,0.437267,0.447133,0.398275,0.346272,0.089813,0.083345,0.094879,0.064078,0.084175,0.050085,0.059573,0.04256
0.802112,1.021482,1.015488,0.980614,0.386681,0.61046,0.609057,0.560597,0.556328,0.549131,0.596283,0.649706,0.437947,0.447097,0.398246,0.346358,0.086088,0.087646,0.09914,0.06726,0.084742,0.049942,0.059362,0.042516
0.818828,1.037866,1.032018,0.998835,0.378721,0.602381,0.600858,0.55221,0.559001,0.549632,0.596798,0.650693,0.43863,0.447064,0.398217,0.346446,0.082853,0.092278,0.103721,0.070845,0.085358,0.049801,0.059157,0.04248
0.83512,1.053597,1.047924,1.016468,0.370778,0.594306,0.59266,0.543824,0.561736,0.550055,0.597232,0.651618,0.439311,0.447035,0.398191,0.346537,0.080096,0.097187,0.108569,0.074789,0.086027,0.049662,0.058957,0.042449
0.850907,1.068619,1.063139,1.033427,0.36285,0.586231,0.584463,0.53544,0.564495,0.550409,0.597596,0.652481,0.439981,0.447009,0.398166,0.346629,0.077797,0.10231,0.113625,0.079041,0.086755,0.049524,0.058764,0.042424
0.866111,1.082884,1.077605,1.049631,0.354936,0.578151,0.576268,0.527058,0.567237,0.550704,0.597898,0.653286,0.440632,0.446986,0.398143,0.346723,0.075928,0.107577,0.118822,0.083537,0.087548,0.049385,0.058576,0.042404
0.880656,1.096347,1.091268,1.065004,0.347035,0.570062,0.568073,0.518679,0.569916,0.550953,0.598147,0.654036,0.441251,0.446966,0.398121,0.346818,0.074452,0.112914,0.124088,0.088208,0.088412,0.049245,0.058395,0.042387
0.894471,1.108971,1.104079,1.079475,0.339147,0.561961,0.559878,0.510304,0.572489,0.551166,0.598355,0.654733,0.44183,0.446947,0.3981,0.346911,0.07333,0.118242,0.129347,0.092972,0.089354,0.049106,0.058221,0.042375
0.907489,1.120724,1.116,1.092982,0.331271,0.553845,0.551685,0.501935,0.574912,0.551354,0.598531,0.655379,0.442358,0.446929,0.398078,0.347002,0.072514,0.123482,0.13452,0.09774,0.09038,0.048967,0.058054,0.042368
0.91965,1.131578,1.126997,1.105471,0.323407,0.545714,0.543491,0.493572,0.577144,0.551526,0.598686,0.655974,0.442825,0.446911,0.398054,0.347086,0.071954,0.128552,0.139525,0.102417,0.091498,0.048829,0.057894,0.042365
0.930899,1.141513,1.137043,1.116894,0.315558,0.537565,0.535298,0.485217,0.579147,0.551693,0.598831,0.656519,0.443221,0.446891,0.398026,0.347162,0.071596,0.133373,0.144281,0.106906,0.092716,0.048695,0.057742,0.042369
0.941189,1.15051,1.146116,1.127216,0.307725,0.529398,0.527106,0.476871,0.580886,0.551862,0.598974,0.657014,0.443539,0.446868,0.397994,0.347227,0.071386,0.137869,0.148707,0.111108,0.094039,0.048564,0.057597,0.042379
0.950479,1.158558,1.154202,1.136409,0.29991,0.521213,0.518914,0.468535,0.582337,0.552038,0.599122,0.65746,0.443769,0.446842,0.397956,0.347277,0.07127,0.141966,0.152727,0.114931,0.095477,0.048438,0.05746,0.042396
0.95873,1.165648,1.161291,1.144453,0.292117,0.513011,0.510723,0.46021,0.583482,0.552228,0.599279,0.657858,0.443908,0.446811,0.397912,0.347311,0.071197,0.145596,0.156272,0.118289,0.097036,0.048317,0.05733,0.042423
0.965914,1.171775,1.167378,1.151338,0.284352,0.50479,0.502534,0.451899,0.584315,0.552432,0.599449,0.65821,0.443948,0.446775,0.397861,0.347326,0.071122,0.148696,0.159277,0.121107,0.098723,0.048202,0.057208,0.042458
0.972005,1.176938,1.172466,1.157061,0.276619,0.496552,0.494347,0.443601,0.584837,0.552654,0.599635,0.658517,0.443888,0.446734,0.397803,0.347321,0.071005,0.15121,0.161686,0.123323,0.100545,0.048093,0.057092,0.042504
0.976989,1.181142,1.176566,1.161629,0.268927,0.488298,0.486163,0.435319,0.585062,0.552891,0.599835,0.658779,0.443726,0.446687,0.397737,0.347294,0.070818,0.153088,0.163452,0.124886,0.102509,0.047989,0.056982,0.042562
0.980859,1.1844,1.179694,1.165059,0.261284,0.48003,0.477983,0.427053,0.585012,0.55314,0.600047,0.658997,0.443461,0.446635,0.397664,0.347246,0.070539,0.154288,0.164537,0.125764,0.104621,0.047891,0.056876,0.042633
0.98362,1.186729,1.181878,1.167378,0.2537,0.471748,0.469809,0.418804,0.58472,0.553394,0.600265,0.659171,0.443097,0.446578,0.397585,0.347176,0.070163,0.154779,0.164917,0.125937,0.106888,0.047796,0.056773,0.042717
0.985288,1.188158,1.183156,1.168627,0.246189,0.463454,0.461641,0.410574,0.584223,0.553646,0.600479,0.6593,0.442639,0.446519,0.397501,0.347086,0.069693,0.154541,0.164578,0.125404,0.109317,0.047705,0.056672,0.042818
0.985893,1.188722,1.183574,1.168854,0.238765,0.455152,0.453481,0.402362,0.583561,0.553884,0.60068,0.659381,0.442095,0.446457,0.397413,0.346978,0.069147,0.153566,0.163525,0.124178,0.111915,0.047615,0.05657,0.042938
0.985481,1.188468,1.183189,1.168121,0.231446,0.446842,0.445332,0.394171,0.582776,0.554098,0.600855,0.659412,0.441477,0.446395,0.397325,0.346854,0.06855,0.151867,0.161776,0.12229,0.114689,0.047525,0.056467,0.043079
0.984112,1.187449,1.182066,1.166502,0.224252,0.438528,0.437196,0.386002,0.581911,0.554278,0.600995,0.659391,0.440797,0.446334,0.397238,0.346719,0.067939,0.149469,0.159367,0.119783,0.117647,0.047432,0.05636,0.043246
0.981862,1.185726,1.18028,1.164078,0.217206,0.430213,0.429074,0.377857,0.581005,0.554415,0.601094,0.659316,0.440074,0.446278,0.397155,0.346577,0.067351,0.146418,0.156348,0.116711,0.120796,0.047336,0.056249,0.043444
0.978815,1.183368,1.177907,1.160938,0.210337,0.421901,0.420971,0.369738,0.580094,0.554502,0.601147,0.659186,0.439325,0.44623,0.397081,0.346434,0.066828,0.142777,0.152784,0.113142,0.124146,0.047234,0.056132,0.043679
0.975068,1.180446,1.17503,1.157176,0.203673,0.413597,0.412892,0.361649,0.579212,0.554536,0.601153,0.659003,0.438573,0.446194,0.397019,0.346296,0.066405,0.13862,0.14875,0.109151,0.127705,0.047126,0.05601,0.04396
0.97072,1.177033,1.171725,1.152885,0.197249,0.405306,0.404841,0.353594,0.578389,0.55452,0.601116,0.65877,0.43784,0.446171,0.396972,0.346172,0.066112,0.134038,0.144329,0.10482,0.131483,0.047011,0.055883,0.044295
0.965866,1.173197,1.168064,1.148152,0.191101,0.397035,0.396824,0.345577,0.57765,0.554455,0.601042,0.658495,0.43715,0.446168,0.396944,0.346067,0.06597,0.129125,0.139609,0.100231,0.13549,0.04689,0.055753,0.044698
0.960598,1.168999,1.164109,1.143058,0.185267,0.388793,0.388849,0.337605,0.577018,0.55435,0.600939,0.658186,0.436529,0.446188,0.39694,0.345991,0.065991,0.12398,0.134676,0.095472,0.139734,0.046766,0.055623,0.045181
0.954992,1.16449,1.159907,1.137668,0.179791,0.380589,0.380925,0.329685,0.576505,0.554212,0.600818,0.657856,0.436,0.446234,0.396961,0.345952,0.066178,0.118697,0.129613,0.090625,0.144225,0.046645,0.055499,0.045761
0.949113,1.159712,1.155493,1.132036,0.174716,0.372437,0.37306,0.321825,0.576122,0.554051,0.600691,0.657521,0.435586,0.44631,0.397012,0.345958,0.066525,0.113365,0.124493,0.08577,0.148971,0.046534,0.055388,0.046456
0.943012,1.154693,1.150886,1.1262,0.170087,0.364352,0.365268,0.314036,0.57587,0.553878,0.600568,0.657197,0.435311,0.44642,0.397093,0.346016,0.067016,0.108064,0.119386,0.080979,0.153979,0.046443,0.055301,0.047286
0.936725,1.149453,1.146094,1.120189,0.165949,0.356351,0.357561,0.306329,0.575745,0.553705,0.600462,0.656901,0.435192,0.446565,0.397206,0.346134,0.067632,0.102863,0.11435,0.076319,0.159254,0.046388,0.055249,0.048275
0.930281,1.144002,1.141114,1.114019,0.162347,0.348451,0.349955,0.298721,0.575737,0.553541,0.60038,0.65665,0.435245,0.446745,0.397351,0.346319,0.068346,0.097826,0.10944,0.071846,0.164798,0.046386,0.055249,0.049446
0.923695,1.138347,1.135937,1.107699,0.159324,0.340675,0.342468,0.291229,0.575831,0.553397,0.600331,0.656454,0.435481,0.446959,0.397526,0.346574,0.069133,0.093003,0.104702,0.06761,0.170612,0.046457,0.055321,0.050826
0.916978,1.132488,1.130552,1.101231,0.156917,0.333045,0.33512,0.283874,0.576012,0.553278,0.600317,0.656323,0.435905,0.447204,0.397729,0.346905,0.069967,0.08844,0.100177,0.06365,0.176691,0.046626,0.055486,0.052441
0.910136,1.126427,1.124946,1.094615,0.155159,0.325585,0.327932,0.276684,0.576262,0.553188,0.60034,0.656262,0.436516,0.447477,0.397958,0.347313,0.070824,0.084171,0.0959,0.06,0.183029,0.046919,0.055769,0.054319
0.903171,1.120162,1.119109,1.087851,0.154079,0.318324,0.32093,0.269685,0.576561,0.553127,0.600397,0.656271,0.437307,0.447769,0.398208,0.347799,0.071682,0.080219,0.0919,0.056682,0.189612,0.047364,0.056197,0.056484
0.896085,1.113694,1.113035,1.080937,0.153694,0.311293,0.314141,0.262912,0.576894,0.553094,0.600483,0.656347,0.438267,0.448075,0.398474,0.348362,0.07252,0.076602,0.0882,0.053715,0.196425,0.04799,0.056797,0.058959
0.888877,1.107026,1.106719,1.073873,0.154016,0.304524,0.307597,0.2564,0.577243,0.553084,0.600591,0.656486,0.439379,0.448386,0.398752,0.349001,0.073322,0.073328,0.084817,0.051105,0.203444,0.048824,0.057597,0.061764
0.88155,1.100163,1.100163,1.06666,0.155044,0.298056,0.30133,0.250189,0.577592,0.553093,0.600713,0.656677,0.440624,0.448694,0.399035,0.349713,0.074074,0.0704,0.081763,0.048853,0.21064,0.04989,0.058621,0.064911
0.874105,1.09311,1.093372,1.059301,0.156772,0.291929,0.295378,0.24432,0.577929,0.553115,0.600841,0.656912,0.441983,0.448989,0.399318,0.350492,0.074766,0.067813,0.079041,0.046947,0.217978,0.05121,0.059893,0.068408
0.866547,1.085875,1.086353,1.051799,0.159182,0.286187,0.28978,0.238839,0.578242,0.553148,0.600969,0.657178,0.443439,0.449264,0.399599,0.351335,0.07539,0.065556,0.076645,0.04537,0.225418,0.052796,0.061428,0.072254
0.858878,1.07847,1.079121,1.044162,0.162251,0.280872,0.284577,0.23379,0.578524,0.553188,0.601093,0.657466,0.444977,0.449512,0.399873,0.352235,0.075943,0.063615,0.074567,0.044093,0.232915,0.054652,0.063236,0.076439
