L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.444558,0.471549,0.465414,0.421911,0.9936,1.210715,1.208177,1.196555,0.54485,0.562262,0.602167,0.630009,0.458303,0.442375,0.405682,0.362372,0.308416,0.097326,0.10492,0.129026,0.07447,0.063026,0.063374,0.044276
0.451368,0.478478,0.472426,0.428998,0.984714,1.20184,1.199332,1.187667,0.543737,0.562453,0.602354,0.630085,0.458265,0.442463,0.405797,0.362407,0.311295,0.099984,0.10789,0.132372,0.0747,0.062619,0.063003,0.04416
0.458211,0.486318,0.480372,0.437041,0.975795,1.192926,1.190442,1.17874,0.542643,0.562582,0.602471,0.630222,0.458218,0.442517,0.405878,0.362424,0.313656,0.102395,0.110587,0.135248,0.074919,0.062313,0.06271,0.044084
0.465106,0.495013,0.489186,0.44596,0.966849,1.183983,1.181515,1.169784,0.541574,0.56265,0.60252,0.630401,0.458162,0.442542,0.405927,0.362423,0.315486,0.104524,0.112973,0.137628,0.075132,0.062089,0.062477,0.044034
0.47208,0.504505,0.498796,0.455668,0.957882,1.17502,1.172563,1.160806,0.540531,0.562662,0.602505,0.630602,0.458094,0.442538,0.405946,0.362407,0.316775,0.106346,0.115021,0.139497,0.07534,0.061929,0.06229,0.043998
0.479155,0.514735,0.509133,0.466085,0.948898,1.166041,1.163592,1.151812,0.539514,0.562625,0.602435,0.630806,0.458015,0.44251,0.405939,0.362375,0.317517,0.107839,0.116711,0.140848,0.075549,0.061817,0.062136,0.043966
0.486353,0.525646,0.520129,0.477134,0.939901,1.157052,1.154607,1.142807,0.53852,0.562547,0.602317,0.631002,0.457924,0.44246,0.405907,0.362329,0.31771,0.108991,0.118034,0.141685,0.075758,0.061742,0.062006,0.043932
0.493694,0.537185,0.531726,0.488749,0.930895,1.148055,1.145612,1.133793,0.537546,0.562438,0.60216,0.631179,0.457822,0.442389,0.405853,0.362269,0.317355,0.109797,0.118985,0.14202,0.07597,0.061693,0.061892,0.043891
0.501195,0.549301,0.543871,0.50087,0.921882,1.139053,1.136612,1.124775,0.536591,0.562307,0.601974,0.631331,0.457708,0.442301,0.405779,0.362196,0.316454,0.110258,0.11957,0.141871,0.076185,0.061661,0.061788,0.04384
0.508871,0.561949,0.556516,0.513445,0.912866,1.130047,1.127609,1.115755,0.535651,0.562162,0.601766,0.631453,0.457585,0.442198,0.405687,0.362111,0.315017,0.110383,0.119798,0.141262,0.076403,0.061638,0.06169,0.043779
0.516736,0.575085,0.56962,0.526429,0.903848,1.12104,1.118605,1.106733,0.534726,0.562011,0.601546,0.631541,0.457453,0.442081,0.40558,0.362015,0.313054,0.110184,0.119685,0.140221,0.076624,0.06162,0.061593,0.043706
0.524802,0.588669,0.583146,0.539783,0.894832,1.112033,1.109602,1.097713,0.533817,0.561862,0.60132,0.631595,0.457315,0.441954,0.405461,0.361909,0.310579,0.109676,0.11925,0.138779,0.076849,0.061603,0.061496,0.043623
0.533081,0.602665,0.59706,0.553476,0.885819,1.103027,1.100602,1.088695,0.532924,0.561723,0.601098,0.63162,0.457174,0.441818,0.405332,0.361795,0.307607,0.10888,0.118514,0.136969,0.077076,0.061583,0.061398,0.043529
0.541586,0.61704,0.611333,0.567484,0.876813,1.094025,1.091607,1.07968,0.532049,0.5616,0.600886,0.63162,0.457031,0.441676,0.405196,0.361675,0.304159,0.107817,0.117502,0.134824,0.077307,0.061558,0.061297,0.043428
0.550327,0.631762,0.625937,0.581786,0.867816,1.085029,1.082618,1.070671,0.531197,0.5615,0.600692,0.631606,0.456892,0.441531,0.405056,0.361551,0.300255,0.106511,0.11624,0.132379,0.077541,0.061526,0.061192,0.04332
0.559316,0.646802,0.640846,0.596368,0.858832,1.076041,1.073638,1.061668,0.530372,0.561426,0.600524,0.631588,0.456759,0.441384,0.404915,0.361425,0.29592,0.104987,0.114754,0.129667,0.077779,0.061488,0.061084,0.043208
0.568564,0.662136,0.656038,0.611218,0.849863,1.067062,1.064666,1.052671,0.529578,0.561385,0.600389,0.631577,0.456635,0.44124,0.404775,0.361299,0.291179,0.103269,0.113073,0.126723,0.078021,0.061442,0.060972,0.043093
0.57808,0.677738,0.671493,0.62633,0.840911,1.058096,1.055705,1.043683,0.528823,0.561379,0.600294,0.631588,0.456526,0.441099,0.404639,0.361175,0.286059,0.101385,0.111223,0.12358,0.078268,0.061389,0.060857,0.042976
0.587873,0.693588,0.687194,0.641697,0.831979,1.049144,1.046756,1.034702,0.528112,0.561411,0.600242,0.631631,0.456433,0.440965,0.404509,0.361056,0.28059,0.099358,0.109232,0.120271,0.078522,0.061328,0.060739,0.04286
0.59795,0.709666,0.703124,0.657314,0.82307,1.040209,1.037819,1.025731,0.527453,0.561481,0.600238,0.631717,0.456361,0.440839,0.404387,0.360942,0.274799,0.097215,0.107127,0.116827,0.078783,0.061259,0.06062,0.042745
0.608319,0.725956,0.719268,0.673174,0.814186,1.03129,1.028896,1.016768,0.526855,0.561592,0.600282,0.631851,0.456312,0.440724,0.404273,0.360835,0.268717,0.09498,0.104933,0.113276,0.079052,0.061182,0.060499,0.042631
0.618985,0.742443,0.735611,0.689271,0.805328,1.022391,1.019986,1.007815,0.526326,0.561742,0.600374,0.632037,0.456289,0.440621,0.404169,0.360735,0.262373,0.09268,0.102672,0.109645,0.079331,0.061098,0.060376,0.042521
0.629951,0.759114,0.752138,0.705597,0.796498,1.013511,1.011091,0.998871,0.525874,0.561932,0.600511,0.632274,0.456295,0.440529,0.404073,0.360645,0.255795,0.09034,0.100367,0.105961,0.079621,0.061005,0.060252,0.042413
0.641222,0.775958,0.768836,0.722144,0.787695,1.00465,1.002209,0.989937,0.52551,0.56216,0.600693,0.632562,0.45633,0.440448,0.403987,0.360562,0.249012,0.087987,0.098042,0.102247,0.079924,0.060905,0.060128,0.042309
0.6528,0.792966,0.785692,0.738907,0.778918,0.99581,0.993342,0.981011,0.525241,0.562426,0.600917,0.6329,0.456395,0.440377,0.403908,0.360489,0.242052,0.085646,0.095717,0.098528,0.080241,0.060798,0.060003,0.042207
0.664687,0.810132,0.802698,0.755879,0.770167,0.986989,0.984489,0.972095,0.525078,0.562729,0.60118,0.633285,0.456492,0.440314,0.403836,0.360423,0.234939,0.083345,0.093417,0.094827,0.080573,0.060684,0.059877,0.042109
0.676886,0.827451,0.819847,0.773056,0.761438,0.978186,0.97565,0.963187,0.525027,0.563069,0.601483,0.633717,0.456619,0.440256,0.403769,0.360364,0.2277,0.081109,0.091164,0.091168,0.080922,0.060565,0.059751,0.042013
0.689395,0.844917,0.837135,0.790433,0.752729,0.969402,0.966825,0.954287,0.525096,0.563445,0.601822,0.634194,0.456777,0.4402,0.403706,0.360311,0.220357,0.078966,0.088985,0.087577,0.081289,0.060441,0.059624,0.041918
0.702212,0.862526,0.854561,0.808007,0.744037,0.960635,0.958015,0.945396,0.525289,0.563857,0.602196,0.634714,0.456964,0.440145,0.403645,0.360262,0.212935,0.076941,0.086905,0.084077,0.081675,0.060314,0.059496,0.041824
0.715332,0.880272,0.872119,0.825772,0.735359,0.951884,0.949217,0.936512,0.525608,0.564302,0.602603,0.635277,0.45718,0.440085,0.403585,0.360217,0.205456,0.075058,0.084949,0.080693,0.082082,0.060184,0.059368,0.04173
0.728751,0.898148,0.889806,0.843722,0.726692,0.943147,0.940433,0.927635,0.526054,0.564777,0.603041,0.635881,0.457423,0.440021,0.403523,0.360173,0.197947,0.073344,0.083142,0.07745,0.082511,0.060051,0.059239,0.041636
0.742462,0.916144,0.907614,0.861851,0.718036,0.934423,0.931659,0.918764,0.526628,0.56528,0.603507,0.636523,0.45769,0.439949,0.403458,0.360129,0.190432,0.071821,0.081508,0.074373,0.082963,0.059918,0.059109,0.04154
0.75646,0.934252,0.925533,0.880152,0.70939,0.92571,0.922896,0.909897,0.527328,0.565807,0.604001,0.637202,0.457979,0.439868,0.403388,0.360085,0.18294,0.070513,0.080069,0.071487,0.083436,0.059783,0.058977,0.041442
0.77074,0.95246,0.943553,0.898614,0.700755,0.917006,0.914139,0.901032,0.528153,0.566354,0.604519,0.637916,0.458285,0.439778,0.403312,0.360039,0.175499,0.069442,0.078848,0.068818,0.083931,0.059647,0.058845,0.041342
0.785298,0.970753,0.961661,0.917227,0.692135,0.908307,0.905388,0.892168,0.529098,0.566919,0.605059,0.638661,0.458605,0.439676,0.40323,0.359991,0.168138,0.06863,0.077869,0.06639,0.084445,0.05951,0.058711,0.041239
0.800131,0.989114,0.979845,0.935977,0.68353,0.899611,0.896638,0.883302,0.530158,0.5675,0.605618,0.639437,0.458933,0.439566,0.403141,0.359939,0.160888,0.068098,0.077153,0.064231,0.084978,0.059371,0.058574,0.041132
0.815231,1.007526,0.998089,0.95485,0.67494,0.890915,0.887887,0.874433,0.531328,0.568094,0.606194,0.64024,0.459266,0.439446,0.403044,0.359885,0.15378,0.067866,0.076722,0.062366,0.085529,0.059231,0.058437,0.041023
0.830588,1.025967,1.016374,0.973826,0.666366,0.882218,0.879134,0.865558,0.532601,0.568699,0.606782,0.641068,0.459602,0.439319,0.402939,0.359826,0.146843,0.067953,0.0766,0.060823,0.086098,0.059089,0.058297,0.040911
0.84619,1.04441,1.034678,0.992885,0.657804,0.873517,0.870377,0.856678,0.53397,0.569311,0.607381,0.641918,0.459938,0.439187,0.402828,0.359762,0.140106,0.068377,0.076807,0.059628,0.086685,0.058944,0.058157,0.040798
0.862021,1.062829,1.052975,1.012,0.649254,0.86481,0.861614,0.84779,0.535424,0.569926,0.607985,0.642786,0.460271,0.439051,0.40271,0.359695,0.1336,0.069156,0.077362,0.058806,0.087291,0.058796,0.058016,0.040683
0.87806,1.081191,1.071235,1.031141,0.640713,0.856098,0.852844,0.838894,0.536955,0.570537,0.608589,0.643666,0.460599,0.438912,0.402587,0.359621,0.127354,0.070303,0.078281,0.058379,0.087918,0.058645,0.057876,0.04057
0.894279,1.099461,1.089422,1.050273,0.632178,0.847379,0.844068,0.82999,0.538552,0.571137,0.609186,0.644552,0.46092,0.438769,0.40246,0.359542,0.121394,0.071831,0.07958,0.058366,0.088567,0.058493,0.057739,0.040459
0.910644,1.117597,1.107498,1.069355,0.62365,0.838654,0.835283,0.821078,0.540207,0.571719,0.60977,0.645436,0.461233,0.438624,0.402329,0.359455,0.115749,0.07375,0.081268,0.058781,0.08924,0.058339,0.057603,0.040351
0.927116,1.135554,1.125416,1.088343,0.615126,0.829923,0.826492,0.812157,0.541911,0.572272,0.610332,0.646308,0.461533,0.438476,0.402195,0.35936,0.110444,0.076067,0.083353,0.059637,0.089941,0.058184,0.057471,0.040248
0.943647,1.153283,1.143129,1.107183,0.606605,0.821186,0.817692,0.80323,0.543652,0.572786,0.610862,0.647159,0.461821,0.438325,0.402058,0.359257,0.1055,0.07878,0.085836,0.060935,0.090672,0.05803,0.057342,0.04015
0.960184,1.17073,1.160582,1.125821,0.598088,0.812444,0.808886,0.794295,0.545422,0.573252,0.611353,0.647978,0.462093,0.43817,0.401918,0.359145,0.100934,0.081886,0.088711,0.062674,0.091437,0.057875,0.057215,0.040057
0.976666,1.187834,1.177716,1.144194,0.589575,0.803698,0.800073,0.785356,0.547214,0.573657,0.611793,0.648752,0.462347,0.438011,0.401775,0.359024,0.096758,0.085372,0.091966,0.064844,0.092243,0.057722,0.057091,0.039968
0.993024,1.204536,1.19447,1.162236,0.581066,0.794947,0.791254,0.776411,0.54902,0.573993,0.612174,0.649472,0.462582,0.437848,0.401627,0.358896,0.092979,0.089218,0.095581,0.067427,0.093094,0.057569,0.056968,0.039882
1.009182,1.220771,1.21078,1.179879,0.572563,0.786193,0.782431,0.767463,0.550837,0.574251,0.612486,0.650126,0.462796,0.43768,0.401475,0.358761,0.089597,0.093394,0.09953,0.0704,0.093996,0.057416,0.056846,0.039799
1.025059,1.236474,1.226581,1.197053,0.564067,0.777435,0.773604,0.758511,0.552661,0.574421,0.612722,0.650705,0.462986,0.437509,0.401318,0.358621,0.086606,0.097864,0.103777,0.073728,0.094957,0.057263,0.056726,0.039716
1.040568,1.25158,1.241809,1.213685,0.55558,0.768675,0.764773,0.749555,0.55449,0.5745,0.612873,0.651202,0.463153,0.437336,0.401157,0.358476,0.083991,0.102581,0.108279,0.077372,0.095984,0.05711,0.056606,0.039634
1.055623,1.266024,1.256402,1.229702,0.547107,0.759913,0.755938,0.740596,0.556317,0.574482,0.612934,0.65161,0.463295,0.43716,0.400993,0.358327,0.081733,0.107492,0.112984,0.081282,0.097084,0.056955,0.056486,0.039552
1.070138,1.279746,1.270296,1.245032,0.538649,0.75115,0.7471,0.731634,0.558133,0.574365,0.612902,0.651925,0.463411,0.436983,0.400825,0.358176,0.079805,0.112533,0.117831,0.085399,0.098266,0.0568,0.056365,0.03947
1.084031,1.292688,1.283434,1.259605,0.530213,0.742386,0.738258,0.722669,0.559925,0.574151,0.612774,0.652143,0.463503,0.436805,0.400657,0.358024,0.078175,0.117635,0.122752,0.089655,0.09954,0.056642,0.056244,0.039387
1.09722,1.304798,1.295759,1.273352,0.521804,0.733621,0.729413,0.713701,0.561679,0.573841,0.612551,0.652264,0.463571,0.436629,0.400489,0.357872,0.076806,0.122721,0.127671,0.093977,0.100914,0.056481,0.056121,0.039304
1.10963,1.31603,1.307224,1.286213,0.51343,0.724855,0.720564,0.704731,0.563378,0.573441,0.612237,0.652287,0.463618,0.436455,0.400324,0.357721,0.075659,0.127712,0.132505,0.098282,0.1024,0.056316,0.055997,0.039221
1.121192,1.326345,1.317786,1.29813,0.505099,0.716088,0.711712,0.695758,0.565004,0.572957,0.611837,0.652216,0.463648,0.436284,0.400164,0.357572,0.074691,0.132522,0.137172,0.102484,0.104008,0.056147,0.05587,0.039137
1.131839,1.335712,1.32741,1.309056,0.496821,0.707319,0.702857,0.686784,0.56654,0.572398,0.611358,0.652053,0.463665,0.436118,0.400011,0.357427,0.073859,0.137067,0.141585,0.106494,0.10575,0.055972,0.055742,0.039053
1.141515,1.344105,1.336069,1.318948,0.48861,0.698548,0.693997,0.677806,0.567973,0.571773,0.610811,0.651803,0.463673,0.435957,0.39987,0.357288,0.073121,0.141264,0.145661,0.110221,0.107638,0.055791,0.05561,0.038968
1.15017,1.351509,1.343744,1.327776,0.480479,0.689773,0.685132,0.668824,0.569289,0.571093,0.610205,0.651471,0.463681,0.435804,0.399742,0.357155,0.072436,0.145034,0.149317,0.113576,0.109685,0.055601,0.055475,0.038883
1.15776,1.357913,1.350423,1.335516,0.472446,0.680992,0.676261,0.659838,0.570481,0.570367,0.609552,0.651064,0.463695,0.435659,0.399632,0.357032,0.071768,0.148302,0.152478,0.116479,0.111902,0.055402,0.055337,0.038798
1.164252,1.363317,1.356104,1.342153,0.464528,0.672204,0.667383,0.650844,0.571544,0.569609,0.608862,0.650589,0.463722,0.435525,0.399542,0.356921,0.071086,0.151003,0.155074,0.118853,0.114301,0.055191,0.055195,0.038713
1.169624,1.367725,1.36079,1.347685,0.456747,0.663407,0.658495,0.641842,0.572478,0.568828,0.608146,0.650054,0.463772,0.435405,0.399476,0.356823,0.070367,0.153081,0.157047,0.120636,0.116894,0.054968,0.055047,0.03863
1.173864,1.371153,1.364496,1.352114,0.449129,0.6546,0.649597,0.632831,0.573287,0.568035,0.607416,0.649466,0.463851,0.435302,0.399438,0.356741,0.069596,0.154488,0.158351,0.121778,0.11969,0.05473,0.054894,0.038549
1.176971,1.373624,1.367244,1.355457,0.4417,0.645783,0.640688,0.623809,0.573978,0.56724,0.606681,0.648836,0.463969,0.435218,0.39943,0.356677,0.068769,0.155192,0.15895,0.122241,0.122697,0.054477,0.054735,0.038473
1.178959,1.375171,1.369066,1.357738,0.43449,0.636958,0.631768,0.614776,0.574559,0.566453,0.605951,0.648172,0.464132,0.435158,0.399454,0.356634,0.067892,0.155171,0.158824,0.122005,0.125923,0.05421,0.054572,0.038403
1.179854,1.375837,1.370003,1.358991,0.427531,0.628127,0.62284,0.605731,0.575041,0.56568,0.605233,0.647486,0.464349,0.435123,0.399514,0.356615,0.066982,0.154417,0.157967,0.121064,0.129373,0.053928,0.054405,0.038345
1.179695,1.375673,1.370105,1.359263,0.420858,0.619296,0.613907,0.596676,0.575432,0.56493,0.604534,0.646786,0.464623,0.435115,0.399611,0.356623,0.066067,0.152938,0.156386,0.119429,0.133053,0.053637,0.054236,0.038304
1.178537,1.374739,1.369429,1.358608,0.414508,0.610476,0.604976,0.587613,0.575741,0.564211,0.603861,0.646083,0.46496,0.435137,0.399744,0.356662,0.06518,0.150757,0.154104,0.117126,0.136966,0.05334,0.054071,0.038286
1.176445,1.373101,1.36804,1.357089,0.408517,0.601676,0.596057,0.578547,0.575976,0.563526,0.603218,0.645388,0.465361,0.435187,0.399912,0.356734,0.06436,0.14791,0.151161,0.114196,0.141115,0.053046,0.053915,0.038299
1.173499,1.370829,1.366006,1.354774,0.402927,0.592913,0.587162,0.569482,0.576143,0.562882,0.602612,0.644708,0.465828,0.435266,0.400113,0.356843,0.063646,0.14445,0.147609,0.110698,0.145502,0.052762,0.053776,0.038356
1.169784,1.367993,1.3634,1.351741,0.397779,0.584203,0.578308,0.560427,0.57625,0.562279,0.602042,0.644051,0.46636,0.435372,0.400344,0.356993,0.063071,0.140441,0.143516,0.106704,0.150127,0.0525,0.053665,0.038469
1.165395,1.364664,1.360288,1.348064,0.393114,0.575567,0.569515,0.551393,0.576306,0.561719,0.601511,0.643424,0.466957,0.435503,0.400602,0.357188,0.062661,0.135962,0.138961,0.102299,0.154988,0.052272,0.053595,0.038654
1.160426,1.360904,1.356737,1.343822,0.388975,0.567025,0.560806,0.542392,0.576321,0.561198,0.601016,0.64283,0.467615,0.435659,0.400885,0.357431,0.062433,0.131098,0.134034,0.09758,0.160083,0.052092,0.05358,0.038931
1.154968,1.356768,1.352802,1.339087,0.385404,0.558605,0.552206,0.533441,0.576306,0.560712,0.600551,0.642272,0.46833,0.435836,0.401187,0.357724,0.062397,0.125942,0.128832,0.092648,0.165407,0.051977,0.053638,0.039322
1.149102,1.352299,1.348528,1.333925,0.382438,0.550333,0.543746,0.52456,0.576272,0.560254,0.600112,0.641755,0.469097,0.43603,0.401505,0.35807,0.062551,0.120589,0.123452,0.087608,0.170956,0.051945,0.053787,0.039852
1.142899,1.347529,1.343949,1.32839,0.380115,0.542243,0.535457,0.515773,0.57623,0.559817,0.599689,0.641278,0.46991,0.436238,0.40183,0.358469,0.062888,0.115131,0.11799,0.08256,0.17672,0.052017,0.054049,0.040547
1.136416,1.342476,1.339086,1.322528,0.378466,0.53437,0.527375,0.507107,0.576186,0.559392,0.599276,0.640843,0.470764,0.436453,0.402154,0.358922,0.063389,0.109657,0.112536,0.077597,0.182692,0.052214,0.054445,0.041439
1.129697,1.337151,1.333951,1.316373,0.377518,0.526752,0.51954,0.498597,0.576147,0.558975,0.598867,0.640453,0.471653,0.436668,0.402467,0.359426,0.064032,0.104248,0.107174,0.072804,0.188857,0.052561,0.054999,0.042557
1.122773,1.331556,1.328545,1.30995,0.37729,0.519432,0.511993,0.490281,0.576117,0.55856,0.598458,0.640107,0.472571,0.436874,0.402759,0.359979,0.064788,0.098979,0.101981,0.068256,0.195201,0.053078,0.055732,0.043933
1.115666,1.325687,1.322866,1.303277,0.377796,0.512453,0.504778,0.482203,0.5761,0.558147,0.598048,0.639809,0.473511,0.437062,0.403018,0.360577,0.065624,0.093919,0.097025,0.064014,0.201706,0.05379,0.056666,0.045597
1.10839,1.319541,1.316909,1.296369,0.379038,0.505862,0.497943,0.474417,0.576095,0.557736,0.597639,0.639559,0.474468,0.437225,0.403236,0.361212,0.066509,0.089126,0.092363,0.060128,0.208348,0.054716,0.057818,0.047577
1.100955,1.313116,1.31067,1.289237,0.381014,0.499706,0.491536,0.46698,0.576103,0.55733,0.597233,0.639359,0.475437,0.437353,0.403403,0.361875,0.067413,0.084647,0.088042,0.056635,0.215102,0.055873,0.059206,0.049895
1.093365,1.30641,1.304148,1.281889,0.38371,0.494035,0.485608,0.459958,0.576123,0.556931,0.596834,0.639205,0.476412,0.437439,0.403512,0.362557,0.068308,0.080517,0.084096,0.053554,0.221937,0.057273,0.060838,0.052568
1.085626,1.299426,1.297343,1.274335,0.387104,0.488896,0.480214,0.453424,0.576152,0.556543,0.596445,0.639096,0.477388,0.43748,0.403557,0.363245,0.069173,0.076763,0.080546,0.050893,0.228817,0.058924,0.062722,0.055602
1.077741,1.292171,1.290261,1.266585,0.391163,0.484339,0.475406,0.447455,0.57619,0.556169,0.596071,0.639027,0.47836,0.437471,0.403535,0.363927,0.069987,0.073397,0.077403,0.048643,0.235703,0.060827,0.064856,0.058994
1.069714,1.284656,1.282913,1.25865,0.395846,0.480412,0.471242,0.442132,0.576235,0.555815,0.595716,0.638994,0.479321,0.437414,0.403448,0.36459,0.070739,0.070423,0.074662,0.046784,0.242551,0.062974,0.067235,0.062729
1.06155,1.276899,1.275313,1.250543,0.401101,0.477166,0.467775,0.437539,0.576284,0.555487,0.595386,0.638992,0.480264,0.43731,0.4033,0.365222,0.07142,0.067837,0.07231,0.045285,0.249315,0.065355,0.069846,0.066776
1.05326,1.268919,1.26748,1.242277,0.406862,0.474651,0.465063,0.433758,0.576338,0.555191,0.595086,0.639017,0.481181,0.437169,0.403101,0.36581,0.072029,0.065622,0.070325,0.044109,0.255947,0.067954,0.072672,0.071096
1.04485,1.260738,1.259433,1.233868,0.413058,0.47292,0.463162,0.430872,0.576394,0.554932,0.594822,0.639064,0.482064,0.437,0.402865,0.366348,0.072565,0.063757,0.068676,0.043213,0.2624,0.07075,0.07569,0.075634
1.036333,1.252383,1.251196,1.22533,0.419608,0.472025,0.462126,0.428959,0.576452,0.554713,0.594597,0.63913,0.482905,0.436819,0.40261,0.366827,0.073033,0.062217,0.067331,0.042555,0.268631,0.073719,0.078873,0.080328
1.027719,1.243876,1.242792,1.216681,0.426427,0.472017,0.46201,0.42809,0.576511,0.554537,0.594412,0.639211,0.483695,0.436643,0.402356,0.367245,0.073441,0.060969,0.066253,0.042095,0.274597,0.076833,0.082192,0.085106
1.019021,1.235242,1.234244,1.207935,0.433427,0.472945,0.462864,0.428324,0.576571,0.554404,0.594268,0.639303,0.484425,0.436489,0.402125,0.367603,0.073795,0.059982,0.065406,0.041792,0.280265,0.080061,0.085611,0.08989
1.010249,1.226502,1.225575,1.199108,0.44053,0.474848,0.464733,0.429707,0.576632,0.554311,0.594163,0.639402,0.485086,0.436377,0.401938,0.367904,0.074104,0.059223,0.064756,0.041613,0.285605,0.083368,0.089088,0.094599
1.001415,1.217676,1.216806,1.190212,0.447667,0.477756,0.467649,0.432265,0.576693,0.554256,0.594096,0.639507,0.485669,0.436323,0.401813,0.368155,0.074377,0.058659,0.064269,0.041526,0.290591,0.086712,0.092575,0.099151
0.99253,1.208783,1.207955,1.181262,0.454786,0.481683,0.471627,0.436002,0.576754,0.554234,0.594062,0.639614,0.486166,0.436345,0.401766,0.368366,0.074622,0.058258,0.063915,0.041505,0.295201,0.090043,0.096015,0.103465
0.983603,1.199836,1.19904,1.172267,0.461857,0.486623,0.476659,0.440898,0.576816,0.554242,0.594058,0.639723,0.48657,0.436456,0.401809,0.368551,0.074845,0.057991,0.063668,0.041528,0.299415,0.09331,0.099348,0.107467
0.974642,1.190849,1.190075,1.163238,0.468866,0.492547,0.482717,0.446909,0.576881,0.554275,0.594081,0.639832,0.486876,0.436664,0.401949,0.368723,0.075054,0.057831,0.063502,0.041577,0.303211,0.096456,0.102515,0.111093
0.965655,1.181833,1.181072,1.154184,0.475822,0.499414,0.489752,0.45397,0.576948,0.554329,0.594128,0.639941,0.487079,0.436975,0.402188,0.368895,0.075254,0.057754,0.063398,0.041639,0.306568,0.099426,0.105458,0.114288
0.956648,1.172797,1.172043,1.145111,0.482741,0.507165,0.497699,0.462002,0.577018,0.554399,0.594194,0.64005,0.487182,0.437385,0.402525,0.369079,0.07545,0.057741,0.06334,0.041703,0.309465,0.102168,0.108129,0.117011
0.947626,1.163746,1.162995,1.136025,0.489651,0.515738,0.506486,0.470917,0.577093,0.554484,0.594276,0.640158,0.487191,0.437887,0.402949,0.369283,0.075646,0.057774,0.063312,0.041762,0.311883,0.104638,0.110484,0.119235
0.938595,1.154689,1.153937,1.126931,0.496583,0.525065,0.516036,0.480626,0.577174,0.55458,0.594374,0.640266,0.487113,0.438465,0.40345,0.369514,0.075845,0.057837,0.063304,0.04181,0.313804,0.106797,0.112492,0.120944
0.929557,1.145627,1.144874,1.117834,0.503565,0.535079,0.526278,0.491046,0.577262,0.554685,0.594483,0.640373,0.486964,0.439104,0.40401,0.369772,0.07605,0.05792,0.063308,0.041844,0.315211,0.108616,0.114129,0.122135
0.920517,1.136566,1.13581,1.108736,0.510624,0.54572,0.537144,0.502102,0.577357,0.554797,0.594603,0.640479,0.48676,0.439782,0.40461,0.370052,0.076262,0.058011,0.063317,0.041862,0.316092,0.110076,0.115386,0.122817
0.911476,1.127508,1.12675,1.099641,0.517785,0.556932,0.548576,0.513732,0.57746,0.554916,0.594731,0.640585,0.486516,0.440482,0.405233,0.370347,0.076481,0.058106,0.063326,0.041864,0.316439,0.111167,0.116257,0.123007
0.902437,1.118454,1.117695,1.09055,0.525067,0.568665,0.560525,0.525884,0.577572,0.55504,0.594867,0.640691,0.48625,0.441182,0.405857,0.370645,0.076709,0.058197,0.063332,0.04185,0.316247,0.111885,0.11675,0.122733
0.8934,1.109407,1.108647,1.081465,0.532486,0.580877,0.572946,0.538516,0.57769,0.555168,0.59501,0.640797,0.485977,0.441864,0.406466,0.370934,0.076945,0.058282,0.063333,0.041822,0.315514,0.112236,0.116877,0.122023
0.884368,1.100369,1.099608,1.072388,0.540057,0.59353,0.585805,0.551594,0.577815,0.555299,0.595156,0.640902,0.48571,0.44251,0.407042,0.371201,0.077192,0.058358,0.063327,0.04178,0.314243,0.112233,0.116654,0.120915
0.875342,1.09134,1.090578,1.063319,0.547793,0.606592,0.599068,0.565088,0.577943,0.555432,0.595305,0.641007,0.48546,0.443106,0.40757,0.371434,0.077448,0.058424,0.063313,0.041728,0.312439,0.111891,0.116103,0.119443
0.866322,1.082322,1.081556,1.05426,0.555707,0.620037,0.612708,0.578971,0.578072,0.555565,0.595456,0.641109,0.485233,0.443636,0.408038,0.371621,0.077714,0.058479,0.06329,0.041667,0.310112,0.111233,0.11525,0.117644
0.85731,1.073317,1.072543,1.04521,0.56381,0.633839,0.626697,0.593217,0.578199,0.555696,0.595606,0.64121,0.485035,0.444091,0.408435,0.371754,0.077993,0.058524,0.063258,0.041599,0.307275,0.110283,0.114119,0.115556
0.848309,1.064326,1.063539,1.03617,0.572114,0.647976,0.64101,0.607802,0.578319,0.555825,0.595754,0.641306,0.484867,0.44446,0.408752,0.371825,0.078285,0.058559,0.063216,0.041525,0.303944,0.109066,0.11274,0.113214
0.839319,1.055349,1.054544,1.027139,0.580633,0.66243,0.655625,0.622703,0.578426,0.555948,0.595898,0.641397,0.484728,0.444739,0.408985,0.37183,0.078592,0.058582,0.063164,0.041449,0.300139,0.107612,0.111139,0.110652
0.830345,1.046388,1.045559,1.018117,0.589378,0.677181,0.670517,0.637899,0.578515,0.556065,0.596037,0.64148,0.484613,0.444924,0.409131,0.371767,0.078916,0.058596,0.063102,0.041372,0.295881,0.105948,0.109344,0.107904
0.821389,1.037444,1.036583,1.009103,0.598359,0.692211,0.685669,0.653368,0.578577,0.556174,0.596168,0.641554,0.484519,0.445018,0.409191,0.371634,0.079257,0.058598,0.06303,0.041295,0.291197,0.104104,0.107383,0.105
