L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.08767,1.278889,1.2827,1.274757,0.547343,0.621921,0.621601,0.5981,0.536836,0.506343,0.546633,0.586311,0.44092,0.446073,0.407262,0.374009,0.067522,0.063965,0.065054,0.046535,0.241214,0.072058,0.07126,0.076775
1.080399,1.271678,1.275583,1.267649,0.553247,0.622545,0.622245,0.598781,0.537169,0.506576,0.546842,0.586546,0.441532,0.446109,0.407301,0.374091,0.067783,0.063283,0.064233,0.045864,0.247307,0.075081,0.074252,0.08083
1.073071,1.264387,1.268373,1.260454,0.559412,0.624013,0.623729,0.600329,0.537494,0.506821,0.547063,0.586797,0.442255,0.446189,0.407386,0.374204,0.068011,0.062751,0.063571,0.045338,0.253038,0.078184,0.077352,0.084917
1.065698,1.257032,1.261087,1.253187,0.565782,0.626343,0.626075,0.602763,0.537813,0.507074,0.547294,0.587057,0.443075,0.446323,0.407525,0.374356,0.068215,0.062348,0.063044,0.044932,0.258369,0.081327,0.080521,0.088977
1.058291,1.249629,1.253742,1.245862,0.572311,0.629538,0.629295,0.606086,0.538124,0.507334,0.547532,0.587323,0.443978,0.44652,0.407726,0.374556,0.068402,0.062055,0.062633,0.044623,0.263273,0.084468,0.083716,0.092954
1.050859,1.24219,1.246353,1.238492,0.578968,0.633584,0.633381,0.610285,0.538431,0.507598,0.547776,0.587592,0.444943,0.446791,0.408,0.374813,0.068577,0.061855,0.062316,0.044389,0.267728,0.087563,0.086889,0.09679
1.04341,1.234727,1.238931,1.231088,0.585728,0.638455,0.638313,0.615335,0.538732,0.507863,0.548023,0.587858,0.445947,0.447144,0.408355,0.375137,0.068747,0.06173,0.062076,0.044213,0.27172,0.090568,0.089988,0.100426
1.035951,1.22725,1.231488,1.223659,0.592581,0.644112,0.644057,0.621194,0.53903,0.508126,0.54827,0.588118,0.446969,0.447588,0.408799,0.375534,0.068916,0.061667,0.061898,0.044079,0.275239,0.093438,0.092963,0.103812
1.028487,1.219764,1.224033,1.216212,0.599521,0.650508,0.650566,0.627813,0.539325,0.508386,0.548515,0.58837,0.447987,0.448128,0.409337,0.376011,0.069087,0.061651,0.061767,0.043976,0.278279,0.096131,0.095763,0.106899
1.021023,1.212275,1.216571,1.208753,0.60655,0.657589,0.657788,0.635132,0.539618,0.508641,0.548755,0.588611,0.448982,0.448764,0.409968,0.37657,0.069262,0.061673,0.061672,0.043893,0.280838,0.09861,0.098345,0.109648
1.01356,1.204788,1.209108,1.201287,0.613669,0.665303,0.665667,0.643091,0.539912,0.508889,0.548989,0.588838,0.449937,0.449493,0.41069,0.37721,0.069443,0.061722,0.061604,0.043822,0.282914,0.100841,0.100671,0.112026
1.006101,1.197304,1.201647,1.193818,0.620882,0.6736,0.674147,0.651631,0.540206,0.50913,0.549216,0.589052,0.45084,0.450307,0.411491,0.377928,0.06963,0.06179,0.061556,0.043758,0.284509,0.102798,0.102712,0.11401
0.998647,1.189826,1.194191,1.186348,0.628193,0.682432,0.683176,0.660694,0.540503,0.509362,0.549436,0.58925,0.45168,0.451194,0.412358,0.378715,0.069824,0.061872,0.061521,0.043697,0.285626,0.104461,0.104446,0.115583
0.991197,1.182354,1.18674,1.17888,0.635602,0.691757,0.692706,0.670229,0.540804,0.509587,0.549649,0.589434,0.452451,0.452141,0.413275,0.37956,0.070025,0.061964,0.061495,0.043635,0.286267,0.105815,0.105861,0.116741
0.983751,1.174889,1.179294,1.171414,0.643112,0.701535,0.702693,0.680193,0.541111,0.509805,0.549856,0.589605,0.453149,0.453129,0.414221,0.38045,0.070232,0.062061,0.061474,0.043571,0.286437,0.106853,0.10695,0.117482
0.976309,1.167431,1.171854,1.163952,0.650722,0.711734,0.713101,0.690549,0.541426,0.510015,0.550058,0.589763,0.453771,0.454138,0.415175,0.381365,0.070445,0.062162,0.061455,0.043505,0.286141,0.107571,0.107715,0.117817
0.96887,1.159978,1.164419,1.156494,0.658434,0.722324,0.723901,0.701268,0.541748,0.51022,0.550257,0.589911,0.454319,0.455149,0.416117,0.382286,0.070663,0.062263,0.061436,0.043434,0.285384,0.107972,0.108161,0.11776
0.961434,1.152532,1.156987,1.149041,0.66625,0.73328,0.735066,0.712324,0.54208,0.51042,0.550452,0.59005,0.454795,0.45614,0.417023,0.383193,0.070886,0.062365,0.061414,0.043359,0.284173,0.108061,0.108297,0.117332
0.953998,1.145093,1.149558,1.141592,0.674172,0.744579,0.746573,0.723699,0.542422,0.510615,0.550645,0.590183,0.455203,0.457088,0.417875,0.384061,0.071111,0.062465,0.06139,0.043279,0.282514,0.107849,0.108136,0.116555
0.946564,1.137659,1.142132,1.134148,0.682204,0.756203,0.758401,0.735375,0.542774,0.510807,0.550836,0.590309,0.455548,0.457971,0.418652,0.384868,0.071339,0.062562,0.061361,0.043194,0.280418,0.107347,0.107694,0.115458
0.93913,1.130232,1.134708,1.126709,0.690354,0.768136,0.77053,0.74734,0.543135,0.510995,0.551025,0.59043,0.455836,0.458767,0.419339,0.385591,0.071568,0.062656,0.061327,0.043106,0.277892,0.106571,0.106987,0.114068
0.931696,1.122812,1.127286,1.119275,0.698629,0.780366,0.782939,0.759579,0.543504,0.511179,0.551211,0.590546,0.456073,0.459457,0.419919,0.386212,0.071799,0.062745,0.061287,0.043014,0.274948,0.105538,0.106031,0.112415
0.924264,1.1154,1.119866,1.111848,0.70704,0.792881,0.795608,0.772078,0.543877,0.511358,0.551394,0.590657,0.456267,0.46002,0.420384,0.386713,0.07203,0.062828,0.061238,0.04292,0.271598,0.104266,0.104843,0.110527
0.916838,1.107995,1.112449,1.104425,0.715598,0.805672,0.808514,0.784826,0.544251,0.511532,0.551573,0.590764,0.456423,0.46044,0.420722,0.387079,0.072265,0.062903,0.061181,0.042823,0.267856,0.102776,0.103441,0.108432
0.909418,1.100598,1.105034,1.097009,0.724315,0.818729,0.821641,0.797809,0.544621,0.5117,0.551746,0.590866,0.456546,0.4607,0.420927,0.3873,0.072502,0.062969,0.061115,0.042724,0.263736,0.10109,0.101845,0.106158
0.902008,1.093209,1.097621,1.089598,0.733205,0.832047,0.834974,0.811018,0.544984,0.51186,0.551914,0.590963,0.456641,0.46079,0.42099,0.387365,0.072745,0.063025,0.061038,0.042624,0.259254,0.09923,0.100074,0.10373
0.89461,1.085828,1.090212,1.082193,0.742282,0.845618,0.848502,0.824441,0.545335,0.512011,0.552075,0.591055,0.456711,0.460701,0.420905,0.387269,0.072992,0.063069,0.06095,0.042523,0.254428,0.097219,0.098151,0.101173
0.887227,1.078456,1.082807,1.074792,0.751559,0.859434,0.862216,0.838072,0.545669,0.512154,0.552227,0.591144,0.456755,0.460428,0.420668,0.387007,0.073246,0.063099,0.060852,0.042422,0.249276,0.09508,0.096102,0.09851
0.879863,1.071091,1.075407,1.067397,0.76105,0.873486,0.876112,0.851903,0.545981,0.512287,0.55237,0.591227,0.456774,0.45997,0.420275,0.386579,0.073506,0.063114,0.060742,0.04232,0.243819,0.092835,0.093952,0.095765
0.872519,1.063734,1.068012,1.060007,0.770768,0.887766,0.890188,0.865928,0.546268,0.51241,0.552501,0.591306,0.456764,0.459333,0.419724,0.385986,0.073773,0.063114,0.060622,0.042219,0.238078,0.090506,0.091726,0.092959
0.865198,1.056384,1.060624,1.052621,0.780723,0.902262,0.904441,0.880143,0.546523,0.512523,0.552619,0.59138,0.456725,0.458523,0.419015,0.385233,0.074045,0.063095,0.060491,0.042118,0.232075,0.088116,0.089453,0.090116
0.857901,1.049042,1.053244,1.045238,0.790927,0.916968,0.918872,0.894545,0.546744,0.512625,0.552722,0.591448,0.456653,0.457548,0.418151,0.384328,0.074323,0.063059,0.06035,0.042019,0.225833,0.08569,0.087159,0.087257
0.850626,1.041706,1.045872,1.037859,0.801388,0.931876,0.93348,0.909132,0.546926,0.512714,0.552811,0.59151,0.456544,0.456418,0.417136,0.38328,0.074604,0.063004,0.060199,0.041921,0.219377,0.083256,0.084873,0.084406
0.843372,1.034377,1.038509,1.030482,0.812117,0.946981,0.948263,0.923902,0.547067,0.512792,0.552883,0.591565,0.456394,0.455146,0.415979,0.3821,0.074885,0.06293,0.060038,0.041826,0.212732,0.080844,0.082623,0.081585
0.836135,1.027055,1.031156,1.023108,0.823122,0.962278,0.963221,0.938851,0.547165,0.512854,0.552939,0.591611,0.456198,0.453745,0.41469,0.380802,0.075165,0.062836,0.059867,0.041733,0.205926,0.078485,0.080439,0.078821
0.828914,1.01974,1.023812,1.015738,0.83441,0.977761,0.97835,0.953978,0.547218,0.512902,0.552977,0.591649,0.455951,0.452231,0.413281,0.379401,0.075442,0.062723,0.059687,0.041644,0.198984,0.076215,0.07835,0.076137
0.821705,1.012434,1.01648,1.008371,0.845984,0.993423,0.993647,0.96928,0.547223,0.512932,0.552996,0.591677,0.455652,0.450622,0.411768,0.377912,0.075715,0.062589,0.059497,0.041559,0.191936,0.074069,0.076387,0.07356
0.814506,1.005136,1.009159,1.001008,0.857844,1.009255,1.009107,0.984751,0.547181,0.512943,0.552997,0.591694,0.455297,0.448936,0.410167,0.376354,0.075983,0.062434,0.059299,0.04148,0.184811,0.072081,0.074583,0.071119
0.807314,0.997847,1.001851,0.99365,0.869989,1.025244,1.024721,1.000386,0.54709,0.512935,0.552979,0.591698,0.454888,0.447195,0.408498,0.374746,0.076245,0.062258,0.059092,0.041406,0.17764,0.070288,0.072969,0.068841
0.800126,0.990568,0.994555,0.986298,0.882415,1.041372,1.040478,1.016177,0.546949,0.512905,0.552942,0.591689,0.454422,0.445421,0.406782,0.373106,0.076501,0.06206,0.058877,0.041337,0.170457,0.068727,0.07158,0.066758
0.792943,0.983301,0.987273,0.97895,0.895115,1.057621,1.056363,1.032113,0.546761,0.512854,0.552886,0.591667,0.453902,0.443638,0.405043,0.371458,0.076751,0.061839,0.058654,0.041273,0.163296,0.067434,0.070448,0.064901
0.785762,0.976047,0.980004,0.971607,0.908084,1.073966,1.072357,1.048181,0.546525,0.512781,0.552813,0.591632,0.453328,0.441871,0.403307,0.369822,0.076993,0.061595,0.058424,0.041213,0.156195,0.066443,0.069606,0.063303
0.778586,0.968807,0.972747,0.964267,0.92131,1.090377,1.088435,1.064365,0.546245,0.512688,0.552724,0.591587,0.452704,0.440149,0.401602,0.368224,0.077229,0.061325,0.058186,0.041156,0.149193,0.065789,0.069086,0.061995
0.771414,0.961582,0.965503,0.95693,0.934779,1.106821,1.104568,1.080644,0.545924,0.512579,0.552621,0.591532,0.452035,0.438498,0.399959,0.366686,0.077459,0.06103,0.057941,0.0411,0.142329,0.065504,0.068915,0.06101
0.764247,0.954374,0.958268,0.949597,0.948472,1.123258,1.120722,1.096994,0.545565,0.512456,0.552506,0.591469,0.451323,0.436948,0.398408,0.365236,0.077683,0.060711,0.05769,0.041044,0.135644,0.065615,0.069121,0.060379
0.757087,0.947183,0.951041,0.942267,0.962359,1.139645,1.136857,1.113386,0.545173,0.512323,0.55238,0.591401,0.450573,0.435527,0.396982,0.363898,0.077904,0.060371,0.057431,0.040987,0.129177,0.066148,0.069728,0.06013
0.749932,0.940006,0.943821,0.934942,0.976405,1.155933,1.15293,1.129783,0.544752,0.512183,0.552247,0.591329,0.449787,0.434265,0.395712,0.362698,0.078124,0.060012,0.057166,0.040928,0.122964,0.067122,0.070754,0.060287
0.742785,0.932842,0.936607,0.927623,0.990562,1.172067,1.168891,1.146146,0.544307,0.512039,0.552108,0.591255,0.448966,0.433191,0.394626,0.361664,0.078344,0.059634,0.056894,0.040868,0.11704,0.068552,0.072215,0.060871
0.735644,0.925688,0.929397,0.920312,1.004779,1.187989,1.184689,1.162425,0.543843,0.511891,0.551967,0.59118,0.448113,0.432329,0.393752,0.360818,0.078566,0.059241,0.056617,0.040806,0.111438,0.070443,0.074117,0.061894
0.728509,0.918541,0.922191,0.913007,1.018995,1.203636,1.200266,1.178568,0.543364,0.51174,0.551825,0.591106,0.447229,0.431706,0.393113,0.360184,0.078795,0.058835,0.056332,0.040742,0.106185,0.072792,0.07646,0.063361
0.721379,0.9114,0.914988,0.905709,1.033147,1.218942,1.215561,1.194515,0.542875,0.511588,0.551684,0.591032,0.44632,0.431339,0.39273,0.359781,0.079032,0.058419,0.056042,0.040677,0.101302,0.075589,0.079233,0.06527
0.714255,0.904263,0.907788,0.898419,1.047166,1.233837,1.230508,1.210201,0.54238,0.511434,0.551544,0.590958,0.445391,0.431246,0.392615,0.359625,0.079282,0.057996,0.055746,0.040613,0.096805,0.078811,0.082417,0.067604
0.707136,0.897127,0.900589,0.891133,1.060979,1.248253,1.245039,1.225553,0.541884,0.511278,0.551405,0.590885,0.444454,0.431435,0.392779,0.359728,0.079548,0.057568,0.055442,0.040549,0.092703,0.082425,0.085978,0.070338
0.70002,0.889991,0.893391,0.883852,1.07451,1.262119,1.259083,1.240497,0.54139,0.511121,0.551265,0.590812,0.443518,0.431909,0.393223,0.360095,0.079835,0.057137,0.055132,0.040487,0.088997,0.086388,0.089872,0.073435
0.692909,0.882855,0.886193,0.876573,1.087682,1.275367,1.27257,1.254955,0.540903,0.510962,0.551125,0.590738,0.442598,0.432666,0.393945,0.360726,0.080148,0.056705,0.054815,0.040426,0.085682,0.090644,0.094045,0.076845
0.685802,0.87572,0.878994,0.869292,1.100412,1.287932,1.285429,1.268847,0.540427,0.5108,0.550982,0.590659,0.441708,0.433695,0.394935,0.361615,0.080495,0.056274,0.05449,0.040367,0.082743,0.095128,0.098432,0.080506
0.6787,0.868583,0.871795,0.862008,1.112622,1.299752,1.297594,1.282092,0.539966,0.510636,0.550838,0.590576,0.440863,0.434977,0.396176,0.362749,0.080881,0.055844,0.054159,0.040309,0.080159,0.099764,0.102956,0.084348
0.671606,0.861448,0.864596,0.854719,1.124229,1.310769,1.309001,1.294614,0.539524,0.510469,0.55069,0.590486,0.440078,0.436489,0.397645,0.36411,0.081318,0.055418,0.05382,0.040252,0.077905,0.104467,0.107535,0.08829
0.664522,0.854313,0.857397,0.847424,1.135154,1.320933,1.319591,1.306337,0.539106,0.510301,0.55054,0.590389,0.439367,0.4382,0.399313,0.365671,0.081814,0.054996,0.053475,0.040194,0.075945,0.109146,0.112078,0.092244
0.657452,0.847179,0.850198,0.840123,1.145322,1.330201,1.329311,1.317192,0.538718,0.510131,0.550389,0.590285,0.438745,0.440072,0.401147,0.367402,0.082382,0.054581,0.053123,0.040136,0.074244,0.113704,0.116492,0.096119
0.650401,0.840048,0.843001,0.832815,1.154659,1.338536,1.338116,1.327114,0.538363,0.509963,0.550238,0.590174,0.438222,0.442067,0.403107,0.369266,0.083036,0.054174,0.052765,0.040076,0.072759,0.118045,0.120682,0.099819
0.643375,0.832919,0.835804,0.8255,1.1631,1.345911,1.345969,1.336047,0.538046,0.509797,0.550088,0.590057,0.437808,0.444141,0.405152,0.371224,0.08379,0.053777,0.052401,0.040013,0.071448,0.122072,0.124553,0.103252
0.636381,0.825792,0.828609,0.818178,1.170588,1.352309,1.35284,1.343944,0.537774,0.509637,0.549941,0.589934,0.437513,0.446251,0.407239,0.373236,0.084661,0.05339,0.052033,0.039947,0.07027,0.125695,0.128016,0.106327
0.629429,0.818668,0.821416,0.810849,1.177072,1.357722,1.358712,1.350766,0.537551,0.509485,0.549799,0.589807,0.437344,0.448353,0.409324,0.375258,0.085666,0.053015,0.05166,0.039877,0.069187,0.128827,0.130989,0.108961
0.622529,0.811546,0.814225,0.803512,1.182518,1.362153,1.363575,1.356488,0.537382,0.509344,0.549663,0.589677,0.437307,0.450409,0.411367,0.377251,0.086823,0.052654,0.051283,0.039802,0.068165,0.131396,0.1334,0.111082
0.615695,0.804428,0.807037,0.796169,1.1869,1.365615,1.367435,1.361096,0.537272,0.509215,0.549535,0.589547,0.437405,0.452381,0.41333,0.379179,0.088152,0.052307,0.050905,0.039721,0.067181,0.133339,0.135192,0.112629
0.608943,0.797315,0.799852,0.78882,1.190211,1.368133,1.370309,1.364592,0.537225,0.509102,0.549415,0.589418,0.437639,0.45424,0.415182,0.381011,0.089671,0.051975,0.050526,0.039634,0.066218,0.134608,0.13632,0.113554
0.602289,0.790206,0.792671,0.781467,1.192457,1.369742,1.372225,1.366995,0.537246,0.509006,0.549305,0.589292,0.438005,0.455961,0.416898,0.382719,0.091402,0.051658,0.050148,0.039542,0.065273,0.135175,0.136756,0.113828
0.595757,0.783103,0.785497,0.774112,1.193663,1.370488,1.373227,1.368338,0.537338,0.508928,0.549204,0.589171,0.438494,0.457528,0.418459,0.384286,0.093362,0.051356,0.049774,0.039446,0.06435,0.135029,0.136491,0.11344
0.589369,0.776007,0.77833,0.766757,1.19387,1.370427,1.37337,1.368674,0.537504,0.508869,0.549113,0.589057,0.439093,0.458934,0.419856,0.3857,0.095572,0.05107,0.049408,0.039346,0.063466,0.134179,0.135534,0.112395
0.583155,0.76892,0.771175,0.759407,1.193137,1.369622,1.372721,1.368067,0.537745,0.50883,0.54903,0.588952,0.439783,0.460176,0.421087,0.386959,0.098051,0.050799,0.049052,0.039246,0.062642,0.132651,0.133912,0.110717
0.577144,0.761847,0.764036,0.752067,1.191535,1.368144,1.371354,1.366598,0.538063,0.508812,0.548956,0.588857,0.440544,0.461264,0.422157,0.388065,0.100817,0.050546,0.048712,0.039146,0.061906,0.130494,0.131671,0.108451
0.571372,0.754792,0.756918,0.744742,1.189151,1.366065,1.369351,1.364358,0.538458,0.508813,0.54889,0.588773,0.441351,0.462207,0.423079,0.389029,0.103887,0.050312,0.048394,0.039052,0.061285,0.127768,0.128872,0.105654
0.565875,0.747761,0.749829,0.737439,1.186078,1.363461,1.366793,1.361441,0.538929,0.508833,0.548831,0.588702,0.44218,0.463023,0.423867,0.389865,0.107277,0.050102,0.048105,0.038967,0.060802,0.124552,0.12559,0.102399
0.560695,0.740762,0.742779,0.730167,1.182411,1.360403,1.363761,1.357947,0.539475,0.508872,0.548779,0.588645,0.443006,0.463727,0.42454,0.39059,0.111001,0.049923,0.047852,0.038898,0.060473,0.120933,0.121908,0.098769
0.555874,0.733804,0.735778,0.722938,1.178245,1.356956,1.360329,1.353969,0.540096,0.50893,0.548735,0.588603,0.443805,0.464338,0.425118,0.391221,0.11507,0.049782,0.047646,0.038853,0.060306,0.117004,0.117916,0.094855
0.551455,0.726902,0.728841,0.715764,1.173664,1.353176,1.356561,1.349592,0.540788,0.509006,0.548701,0.588575,0.444557,0.464872,0.425617,0.391773,0.119494,0.049691,0.047495,0.03884,0.060301,0.112859,0.113704,0.090747
0.547486,0.720071,0.721984,0.708661,1.168742,1.349108,1.352506,1.344888,0.541549,0.5091,0.548679,0.588564,0.445241,0.465343,0.426055,0.39226,0.124277,0.049663,0.047411,0.038873,0.060451,0.10859,0.109359,0.086536
0.544009,0.713329,0.715227,0.701647,1.163537,1.344785,1.348201,1.339917,0.542375,0.509212,0.548672,0.58857,0.445843,0.465761,0.426443,0.392689,0.129421,0.049715,0.047405,0.038965,0.06074,0.104281,0.104963,0.082307
0.541068,0.706699,0.708591,0.694742,1.158095,1.340231,1.343671,1.334722,0.543261,0.509343,0.548683,0.588596,0.446353,0.466131,0.426788,0.393064,0.134922,0.049866,0.047492,0.039135,0.061149,0.10001,0.100593,0.078136
0.538704,0.700208,0.702104,0.687971,1.152449,1.335462,1.338931,1.329337,0.544201,0.509493,0.548718,0.588645,0.446763,0.466457,0.427094,0.393388,0.140772,0.050135,0.047685,0.039403,0.061656,0.095847,0.096317,0.074093
0.536951,0.693886,0.695792,0.68136,1.146625,1.330485,1.33399,1.323783,0.545189,0.509663,0.548783,0.58872,0.447072,0.466739,0.427364,0.393661,0.146957,0.050545,0.047999,0.039791,0.062235,0.091852,0.092197,0.070237
0.535841,0.687768,0.68969,0.674941,1.14064,1.325305,1.328851,1.318078,0.546215,0.509857,0.548883,0.588826,0.447284,0.466979,0.427599,0.393884,0.153455,0.051118,0.048452,0.040324,0.062862,0.088072,0.088283,0.066617
0.535397,0.681892,0.683832,0.668746,1.134506,1.319923,1.323515,1.31223,0.54727,0.510076,0.549028,0.588968,0.447403,0.467181,0.427804,0.39406,0.160241,0.051874,0.049058,0.041027,0.063514,0.084543,0.084614,0.06327
0.535635,0.6763,0.678257,0.662814,1.128231,1.314337,1.317983,1.306248,0.548343,0.510324,0.549223,0.589152,0.447439,0.467353,0.427986,0.394195,0.167281,0.05283,0.049835,0.041925,0.064171,0.081287,0.081221,0.060221
0.536562,0.671037,0.673007,0.657185,1.121823,1.308551,1.312258,1.300136,0.549423,0.510607,0.549476,0.589383,0.447403,0.467501,0.428153,0.394298,0.174536,0.054,0.050796,0.043044,0.064815,0.078317,0.078123,0.057487
0.538177,0.66615,0.668124,0.651905,1.115289,1.302567,1.306343,1.293898,0.550496,0.510928,0.549791,0.589668,0.447307,0.467637,0.428313,0.394378,0.181962,0.055392,0.051952,0.044404,0.065431,0.075636,0.075329,0.055072
0.540468,0.661688,0.663657,0.647019,1.108636,1.296392,1.300244,1.287539,0.551547,0.511292,0.550175,0.590011,0.447164,0.467766,0.428471,0.394441,0.189505,0.057006,0.053313,0.04602,0.066009,0.07324,0.072841,0.052972
0.543415,0.657704,0.659652,0.642577,1.101871,1.290035,1.293969,1.281062,0.552561,0.511705,0.55063,0.590414,0.446985,0.467892,0.42863,0.394492,0.197108,0.058836,0.054881,0.047903,0.066543,0.071119,0.070651,0.051175
0.546984,0.654249,0.656162,0.638632,1.095003,1.28351,1.28753,1.274472,0.55352,0.512171,0.551158,0.590881,0.446783,0.468016,0.428789,0.394534,0.204707,0.06087,0.056653,0.050053,0.067028,0.069257,0.068748,0.049663
0.551134,0.651379,0.653241,0.635239,1.088043,1.27683,1.28094,1.267776,0.554405,0.512694,0.55176,0.591413,0.446568,0.468136,0.428946,0.394567,0.212233,0.063087,0.058623,0.052461,0.067463,0.067639,0.067113,0.048412
0.555814,0.649149,0.650944,0.632457,1.080998,1.270012,1.274211,1.26098,0.555196,0.513281,0.552437,0.592011,0.446348,0.46825,0.429099,0.394592,0.219614,0.065461,0.060777,0.055111,0.067848,0.066244,0.065726,0.047396
0.560967,0.647613,0.649329,0.630347,1.07388,1.263072,1.267361,1.254093,0.555875,0.513935,0.553189,0.592678,0.446131,0.468355,0.429246,0.394608,0.226779,0.067961,0.063098,0.057977,0.068188,0.06505,0.064562,0.046587
0.56653,0.646827,0.648454,0.628974,1.066699,1.256029,1.260404,1.247122,0.556422,0.514662,0.554015,0.593415,0.445923,0.468451,0.429384,0.394617,0.233657,0.070552,0.065561,0.061028,0.068486,0.064037,0.063596,0.045956
0.572437,0.646843,0.648376,0.628399,1.059465,1.248899,1.253356,1.240079,0.556823,0.515464,0.554914,0.594223,0.445729,0.468537,0.429514,0.394619,0.240182,0.073198,0.068143,0.064225,0.068748,0.063181,0.062802,0.045474
0.578622,0.647709,0.649145,0.628686,1.05219,1.241699,1.246232,1.232971,0.557063,0.516344,0.555885,0.595105,0.445555,0.468613,0.429633,0.394614,0.246296,0.075862,0.070812,0.067526,0.068978,0.062462,0.062154,0.045115
