L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.818414,1.001098,1.003349,0.989878,0.624644,0.813086,0.815035,0.797472,0.581037,0.560394,0.600218,0.640437,0.474157,0.480852,0.441749,0.406061,0.126989,0.070023,0.074057,0.061055,0.08201,0.051867,0.055847,0.044822
0.835294,1.020276,1.02221,1.009143,0.616702,0.804866,0.806814,0.789133,0.581311,0.56151,0.601333,0.641541,0.47468,0.480925,0.441824,0.406174,0.120357,0.071193,0.075414,0.0619,0.083119,0.051746,0.055728,0.044822
0.852287,1.039209,1.040839,1.028209,0.608796,0.796667,0.798606,0.780804,0.581647,0.562606,0.602424,0.642622,0.475181,0.480982,0.441887,0.406276,0.114065,0.072797,0.077174,0.063148,0.084295,0.051631,0.055603,0.044818
0.869331,1.057836,1.059178,1.047023,0.600924,0.78849,0.790411,0.772483,0.582047,0.563667,0.603476,0.643669,0.475655,0.481023,0.441938,0.406364,0.108145,0.074834,0.079335,0.0648,0.085535,0.051523,0.055472,0.04481
0.886358,1.07609,1.077163,1.065526,0.593083,0.780334,0.782227,0.764171,0.582509,0.564683,0.60448,0.64467,0.476099,0.481048,0.441975,0.406437,0.102626,0.077296,0.081886,0.066851,0.086838,0.051423,0.055332,0.044796
0.903293,1.093907,1.09473,1.083653,0.585271,0.772198,0.77405,0.755864,0.583031,0.565645,0.605429,0.645619,0.476509,0.481058,0.441997,0.406494,0.097527,0.080167,0.08481,0.069286,0.088201,0.051331,0.055184,0.044776
0.920054,1.111218,1.111811,1.101337,0.577487,0.764079,0.765882,0.747563,0.583609,0.566545,0.606317,0.64651,0.476881,0.481053,0.442002,0.406534,0.092863,0.083422,0.088081,0.072086,0.089624,0.051247,0.055026,0.044749
0.936554,1.127957,1.128338,1.118507,0.56973,0.755975,0.757719,0.739268,0.584235,0.567381,0.607143,0.647338,0.477215,0.481034,0.44199,0.406556,0.088639,0.087028,0.091665,0.075222,0.091104,0.051168,0.054859,0.044715
0.952706,1.144057,1.144246,1.135089,0.562,0.747883,0.749561,0.730977,0.584894,0.568151,0.607904,0.648102,0.477506,0.481,0.441961,0.40656,0.084853,0.090941,0.095522,0.078658,0.092642,0.051092,0.054684,0.044672
0.96842,1.159454,1.159467,1.151011,0.554296,0.7398,0.741407,0.72269,0.585571,0.568852,0.608599,0.648799,0.477751,0.480951,0.441914,0.406546,0.081494,0.095111,0.099606,0.08235,0.094238,0.051016,0.054501,0.044621
0.983604,1.174085,1.17394,1.166197,0.546621,0.731723,0.733258,0.714409,0.586245,0.569484,0.609228,0.649427,0.477948,0.480886,0.441849,0.406513,0.078544,0.099479,0.103862,0.086242,0.095892,0.050937,0.054312,0.044562
0.99817,1.187893,1.187604,1.180577,0.538975,0.72365,0.725114,0.706132,0.586895,0.570047,0.609789,0.649986,0.478094,0.480804,0.441767,0.406463,0.075976,0.103976,0.108228,0.090274,0.097608,0.050853,0.054117,0.044493
1.012027,1.200821,1.200402,1.194082,0.531361,0.71558,0.716975,0.69786,0.587503,0.570538,0.61028,0.650471,0.478187,0.480706,0.441668,0.406395,0.07376,0.108529,0.112636,0.094374,0.099388,0.05076,0.053917,0.044417
1.025089,1.212819,1.212285,1.20665,0.523785,0.707511,0.708841,0.689593,0.588049,0.570953,0.610698,0.650879,0.478224,0.480592,0.441556,0.40631,0.071859,0.113056,0.117009,0.098466,0.101235,0.050656,0.053713,0.044333
1.037273,1.223844,1.223207,1.218225,0.516253,0.699444,0.700713,0.681333,0.588517,0.571287,0.611036,0.651203,0.478205,0.480464,0.441432,0.406208,0.070232,0.117473,0.121266,0.102465,0.103155,0.050539,0.053504,0.044241
1.048501,1.233856,1.233129,1.22876,0.508771,0.691379,0.692589,0.673079,0.588894,0.571535,0.611288,0.651437,0.478129,0.480323,0.441297,0.406092,0.068837,0.121691,0.125323,0.106284,0.105155,0.050407,0.053291,0.044144
1.058704,1.242827,1.242021,1.238218,0.501351,0.683315,0.684468,0.664832,0.589171,0.571686,0.611446,0.651573,0.477999,0.48017,0.441154,0.405962,0.06763,0.12562,0.129092,0.109837,0.107241,0.050259,0.053075,0.044041
1.067821,1.250733,1.249863,1.246572,0.494003,0.675254,0.67635,0.656591,0.589341,0.571734,0.611501,0.651602,0.477815,0.480006,0.441006,0.405819,0.066569,0.129174,0.132491,0.113035,0.109422,0.050094,0.052855,0.043936
1.0758,1.257561,1.256641,1.253806,0.48674,0.667195,0.668232,0.648357,0.589403,0.571669,0.611444,0.651515,0.477581,0.479834,0.440853,0.405665,0.065615,0.132272,0.135437,0.115797,0.111708,0.049912,0.052632,0.043829
1.082604,1.263306,1.262354,1.259916,0.479579,0.659138,0.660114,0.64013,0.589359,0.571482,0.611265,0.651304,0.477298,0.479654,0.440699,0.405501,0.064732,0.134837,0.137857,0.118046,0.114111,0.049713,0.052407,0.043724
1.088206,1.267974,1.267011,1.264907,0.472535,0.651085,0.651994,0.63191,0.589216,0.571166,0.610959,0.650963,0.47697,0.479467,0.440544,0.405328,0.063893,0.136805,0.139687,0.119718,0.116641,0.049498,0.052181,0.043624
1.092596,1.271581,1.270629,1.268796,0.46563,0.643035,0.643873,0.623698,0.588983,0.570718,0.610519,0.650487,0.476599,0.479275,0.440389,0.405147,0.063079,0.138123,0.140875,0.12076,0.119313,0.049271,0.051956,0.043533
1.095779,1.274154,1.273237,1.27161,0.458887,0.63499,0.635751,0.615495,0.588672,0.570133,0.609944,0.649875,0.476189,0.479077,0.440236,0.404958,0.062278,0.138749,0.141384,0.121133,0.122139,0.049034,0.051733,0.043456
1.097774,1.27573,1.274876,1.273388,0.452331,0.626952,0.627633,0.607305,0.588296,0.569414,0.609233,0.64913,0.475743,0.478876,0.440083,0.404764,0.06149,0.138658,0.14119,0.120817,0.125134,0.048794,0.051518,0.0434
1.098619,1.276358,1.275593,1.274174,0.445992,0.618925,0.619523,0.59913,0.587868,0.568564,0.608392,0.648258,0.475267,0.478672,0.439931,0.404565,0.060725,0.137842,0.140289,0.119808,0.128314,0.048557,0.051315,0.043373
1.098367,1.276097,1.275447,1.274027,0.439904,0.610913,0.611429,0.590978,0.587403,0.567592,0.607432,0.647271,0.474763,0.478467,0.439778,0.404363,0.059999,0.136309,0.138692,0.118119,0.131691,0.048331,0.051131,0.043382
1.097087,1.275013,1.274504,1.273009,0.434102,0.602923,0.603364,0.582856,0.58691,0.56651,0.606364,0.646182,0.474235,0.47826,0.439624,0.404161,0.059337,0.134086,0.136431,0.115783,0.13528,0.048128,0.050973,0.043439
1.09486,1.273179,1.272837,1.271192,0.428625,0.594965,0.59534,0.574774,0.586403,0.565335,0.605207,0.645009,0.473689,0.478054,0.439466,0.40396,0.058766,0.131218,0.13355,0.112849,0.139095,0.04796,0.05085,0.043556
1.091781,1.270673,1.27052,1.268655,0.423514,0.587051,0.587377,0.566747,0.585892,0.564087,0.603978,0.643774,0.473126,0.477849,0.439301,0.403762,0.058311,0.127768,0.130112,0.10938,0.143146,0.047842,0.050771,0.043746
1.087951,1.267572,1.267632,1.265478,0.418812,0.579198,0.579493,0.558789,0.585389,0.562789,0.602702,0.6425,0.472549,0.477646,0.439128,0.40357,0.057992,0.123813,0.126194,0.105458,0.147444,0.047791,0.050749,0.044024
1.083475,1.26395,1.264244,1.26174,0.414564,0.571426,0.571715,0.550923,0.584907,0.561467,0.601405,0.641211,0.471962,0.477445,0.438945,0.403386,0.057824,0.119447,0.121884,0.101172,0.151997,0.047826,0.050794,0.044407
1.078454,1.259876,1.260423,1.257517,0.410816,0.563759,0.564068,0.54317,0.584459,0.560147,0.600111,0.639935,0.471366,0.477246,0.438749,0.403212,0.057817,0.114767,0.117278,0.096621,0.156809,0.047966,0.05092,0.044915
1.072978,1.255406,1.256227,1.252876,0.407612,0.556227,0.556583,0.53556,0.584059,0.558856,0.598849,0.638697,0.470763,0.477049,0.438539,0.40305,0.057972,0.109877,0.112471,0.091902,0.161881,0.04823,0.05114,0.045567
1.067128,1.250591,1.2517,1.247874,0.404995,0.548865,0.549292,0.528124,0.583719,0.55762,0.597642,0.637521,0.470155,0.476853,0.438315,0.402901,0.058284,0.104873,0.107557,0.087111,0.167209,0.048639,0.05147,0.046384
1.060967,1.245467,1.246876,1.242556,0.403004,0.541712,0.542234,0.5209,0.583449,0.556459,0.59651,0.636428,0.469545,0.476657,0.438077,0.402765,0.05874,0.099849,0.102623,0.082338,0.172785,0.049212,0.051923,0.047386
1.054546,1.240062,1.241778,1.236959,0.401675,0.534812,0.535447,0.513929,0.583257,0.555395,0.595471,0.635437,0.468939,0.47646,0.437829,0.402642,0.059323,0.094892,0.097749,0.077668,0.178594,0.049964,0.052513,0.048593
1.047902,1.234392,1.236417,1.231107,0.401038,0.528214,0.528973,0.50726,0.583146,0.554439,0.594539,0.634561,0.468341,0.476262,0.437573,0.402532,0.060009,0.090079,0.093009,0.073178,0.184614,0.05091,0.053253,0.050021
1.041065,1.228468,1.230801,1.225019,0.401112,0.52197,0.522859,0.500942,0.583116,0.553603,0.59372,0.633809,0.467759,0.476061,0.437312,0.402434,0.060772,0.085476,0.088469,0.068933,0.190814,0.05206,0.054155,0.051684
1.034055,1.222299,1.224932,1.218707,0.401911,0.516137,0.517154,0.495032,0.583162,0.55289,0.59302,0.633186,0.467202,0.475857,0.437052,0.402346,0.061587,0.08114,0.084184,0.064987,0.197158,0.053419,0.055226,0.05359
1.026889,1.215888,1.218811,1.212181,0.403435,0.510775,0.511911,0.489589,0.583274,0.552299,0.592437,0.63269,0.46668,0.475651,0.436796,0.402266,0.062429,0.077111,0.080198,0.061381,0.203601,0.054988,0.056474,0.055739
1.019579,1.209243,1.212443,1.205449,0.405671,0.505947,0.507185,0.484676,0.583442,0.551826,0.591967,0.632317,0.466206,0.475443,0.436547,0.402191,0.063275,0.073421,0.076541,0.058141,0.21009,0.056761,0.0579,0.058128
1.012136,1.20237,1.20583,1.198517,0.408596,0.501721,0.503037,0.480359,0.583653,0.551463,0.591604,0.632058,0.465791,0.475234,0.436309,0.402122,0.064104,0.070086,0.073234,0.055281,0.216567,0.058728,0.059504,0.060743
1.004568,1.19528,1.198981,1.191393,0.412171,0.498165,0.49953,0.476706,0.583893,0.5512,0.591337,0.631902,0.465451,0.475025,0.436084,0.402057,0.0649,0.067114,0.070285,0.0528,0.222968,0.060873,0.061278,0.063561
0.996887,1.187985,1.191905,1.184088,0.416344,0.495346,0.496728,0.473783,0.584149,0.551027,0.591156,0.631838,0.465197,0.474819,0.435873,0.401996,0.06565,0.064503,0.06769,0.050688,0.229228,0.063173,0.063213,0.066555
0.989101,1.180501,1.184617,1.176611,0.421051,0.493335,0.494699,0.47166,0.584411,0.55093,0.59105,0.63185,0.465043,0.474616,0.435678,0.401938,0.066345,0.062242,0.06544,0.048923,0.23528,0.0656,0.065293,0.069688
0.98122,1.172849,1.177134,1.168977,0.426222,0.492196,0.493511,0.470402,0.584667,0.550897,0.591005,0.631925,0.465,0.474418,0.435498,0.401883,0.066982,0.060313,0.063515,0.047478,0.241059,0.068122,0.0675,0.072919
0.973255,1.165046,1.169476,1.1612,0.431778,0.491991,0.493231,0.47007,0.58491,0.550914,0.59101,0.632046,0.465075,0.474226,0.435332,0.401829,0.067558,0.058691,0.061893,0.046319,0.246505,0.070706,0.06981,0.0762
0.965216,1.157115,1.161667,1.153296,0.437645,0.492773,0.49392,0.470721,0.585132,0.550969,0.591051,0.632198,0.465272,0.474043,0.435178,0.401776,0.068075,0.05735,0.060547,0.04541,0.251566,0.073316,0.072199,0.079484
0.957113,1.149075,1.153727,1.145281,0.443751,0.494584,0.49563,0.472401,0.585328,0.55105,0.591119,0.632369,0.46559,0.47387,0.435037,0.401722,0.068537,0.056257,0.059447,0.044713,0.256196,0.075915,0.074637,0.082719
0.948956,1.140944,1.145678,1.137171,0.450039,0.497453,0.4984,0.475145,0.585496,0.551146,0.591203,0.632547,0.466022,0.473714,0.43491,0.401669,0.068948,0.055381,0.058565,0.044195,0.260359,0.078467,0.077089,0.085857
0.940751,1.13274,1.137539,1.128979,0.456462,0.501391,0.502248,0.47897,0.585632,0.551249,0.591295,0.632721,0.46656,0.473578,0.434801,0.401621,0.069315,0.054693,0.05787,0.043822,0.264027,0.080936,0.07952,0.088847
0.932506,1.124477,1.129327,1.120721,0.462991,0.50639,0.507175,0.483871,0.585738,0.551351,0.591388,0.632885,0.467192,0.473468,0.434714,0.40158,0.069644,0.054162,0.057334,0.043566,0.267178,0.083285,0.081888,0.091645
0.924227,1.116167,1.121058,1.112406,0.469611,0.512423,0.513157,0.489824,0.585815,0.551448,0.591477,0.633034,0.467902,0.473389,0.434652,0.401552,0.06994,0.053762,0.05693,0.043398,0.269796,0.085479,0.084155,0.094207
0.915917,1.107821,1.112742,1.104047,0.476317,0.519449,0.520156,0.496786,0.585866,0.551536,0.59156,0.633164,0.468678,0.47334,0.434614,0.401539,0.070209,0.053469,0.056635,0.043298,0.271871,0.087483,0.08628,0.096496
0.907581,1.099446,1.10439,1.095651,0.483117,0.527416,0.528117,0.504695,0.585896,0.551614,0.591635,0.633276,0.469506,0.473322,0.434601,0.401544,0.070455,0.053261,0.056424,0.043247,0.273397,0.089268,0.08823,0.098481
0.899222,1.091049,1.09601,1.087227,0.490023,0.536263,0.536976,0.513483,0.58591,0.551683,0.591704,0.633371,0.470374,0.47333,0.434606,0.401566,0.070685,0.053119,0.05628,0.043228,0.27437,0.090809,0.089975,0.100141
0.89084,1.082635,1.087607,1.078781,0.497051,0.545927,0.546665,0.523075,0.585914,0.551744,0.591768,0.63345,0.471269,0.473357,0.434626,0.401603,0.070901,0.053028,0.056186,0.043229,0.274794,0.092087,0.09149,0.101457
0.88244,1.074207,1.079185,1.070318,0.504216,0.556341,0.557112,0.533395,0.585914,0.551799,0.591827,0.633516,0.472182,0.473398,0.434654,0.401651,0.071107,0.052976,0.056126,0.043242,0.274671,0.09309,0.092757,0.102422
0.874022,1.065769,1.070749,1.061843,0.511536,0.567439,0.568248,0.544371,0.585916,0.551851,0.591884,0.633573,0.473102,0.473445,0.434685,0.401704,0.071305,0.052952,0.056089,0.043258,0.274011,0.09381,0.093762,0.103034
0.865588,1.057322,1.062299,1.053359,0.519027,0.579158,0.580005,0.555939,0.585924,0.5519,0.591941,0.633623,0.474018,0.473492,0.434713,0.401757,0.071497,0.052947,0.056065,0.043272,0.272823,0.094248,0.094499,0.103295
0.85714,1.048869,1.053838,1.04487,0.526704,0.591436,0.592316,0.568038,0.585943,0.551951,0.591999,0.633669,0.47492,0.473534,0.434734,0.401802,0.071686,0.052955,0.056046,0.043282,0.271119,0.094407,0.094964,0.103215
0.84868,1.04041,1.045368,1.036377,0.53458,0.604217,0.605122,0.580617,0.585976,0.552005,0.59206,0.633714,0.475798,0.473564,0.434745,0.401835,0.071873,0.052971,0.056025,0.043283,0.268913,0.094297,0.095159,0.102809
0.840209,1.031948,1.036889,1.027883,0.542669,0.61745,0.618366,0.593629,0.586024,0.552062,0.592124,0.63376,0.476643,0.473578,0.43474,0.401848,0.072057,0.052993,0.056,0.043276,0.266224,0.093932,0.095089,0.102096
0.83173,1.023483,1.028402,1.019389,0.550983,0.631089,0.631997,0.607035,0.586088,0.552125,0.592193,0.633807,0.477447,0.473569,0.434714,0.401837,0.072241,0.053016,0.055967,0.043261,0.263067,0.093327,0.094764,0.101097
0.823244,1.015017,1.01991,1.010898,0.559533,0.645094,0.645972,0.620796,0.586167,0.552194,0.592266,0.633857,0.478201,0.47353,0.434661,0.401793,0.072424,0.05304,0.055924,0.043237,0.259463,0.092503,0.094198,0.099835
0.814754,1.006551,1.011412,1.00241,0.568332,0.659429,0.66025,0.634881,0.586258,0.552267,0.592343,0.63391,0.478901,0.473452,0.434573,0.401711,0.072609,0.053063,0.055872,0.043205,0.255433,0.091481,0.093407,0.098336
0.806262,0.998086,1.00291,0.993925,0.577391,0.674066,0.674798,0.649258,0.586356,0.552345,0.592423,0.633964,0.479542,0.473324,0.43444,0.401583,0.072795,0.053083,0.05581,0.043167,0.250998,0.090284,0.092411,0.096626
0.797775,0.989624,0.994406,0.985444,0.586721,0.688978,0.68959,0.6639,0.586453,0.552426,0.592505,0.634019,0.48012,0.473136,0.434254,0.401402,0.072983,0.053101,0.055738,0.043124,0.246183,0.088935,0.091233,0.09473
0.789295,0.981165,0.9859,0.976966,0.596334,0.704143,0.704601,0.678782,0.586543,0.552508,0.592587,0.634072,0.480633,0.472878,0.434003,0.40116,0.073176,0.053115,0.055659,0.043077,0.241011,0.087457,0.089896,0.092674
0.780827,0.97271,0.977394,0.968493,0.606239,0.71954,0.719811,0.693882,0.586619,0.552588,0.592667,0.634121,0.48108,0.472539,0.433676,0.400851,0.073375,0.053125,0.055574,0.043029,0.235506,0.08587,0.088423,0.090482
0.772374,0.964261,0.968891,0.960023,0.616449,0.73515,0.735204,0.709181,0.586676,0.552665,0.592741,0.634165,0.481459,0.47211,0.433264,0.400468,0.073582,0.05313,0.055484,0.042981,0.229697,0.084192,0.086839,0.088179
0.76394,0.955817,0.960392,0.951557,0.626973,0.750956,0.750767,0.724663,0.586708,0.552736,0.592809,0.634202,0.481771,0.471585,0.432759,0.400003,0.073798,0.053128,0.055392,0.042934,0.223609,0.082441,0.085166,0.085787
0.75553,0.94738,0.9519,0.943094,0.637821,0.766939,0.766486,0.740315,0.58671,0.552799,0.592868,0.63423,0.482015,0.470958,0.432153,0.399452,0.074028,0.053119,0.055301,0.042888,0.217273,0.080633,0.083429,0.08333
0.747146,0.938951,0.94342,0.934634,0.649002,0.783085,0.782354,0.756126,0.58668,0.552852,0.592915,0.634247,0.482191,0.470226,0.431442,0.398809,0.074273,0.053101,0.055214,0.042846,0.210719,0.078784,0.081651,0.08083
0.73879,0.93053,0.934956,0.926177,0.660521,0.799379,0.798361,0.772089,0.586614,0.552895,0.592949,0.634254,0.4823,0.469387,0.430625,0.398071,0.074536,0.053074,0.055133,0.042807,0.203979,0.076911,0.079855,0.078313
0.730464,0.922118,0.926512,0.917723,0.672386,0.815812,0.8145,0.788197,0.586513,0.552925,0.592967,0.63425,0.482343,0.468442,0.429699,0.397236,0.074821,0.053036,0.05506,0.042772,0.197086,0.075035,0.078063,0.0758
0.722166,0.913716,0.91809,0.909272,0.6846,0.832375,0.830766,0.804446,0.586375,0.552943,0.59297,0.634234,0.482317,0.467391,0.428668,0.396303,0.075131,0.052987,0.054998,0.04274,0.190072,0.073178,0.076301,0.073317
0.713897,0.905325,0.909695,0.900825,0.697168,0.849065,0.847153,0.820831,0.586203,0.552946,0.592957,0.634207,0.48222,0.466237,0.427534,0.395272,0.075468,0.052927,0.054947,0.042712,0.18297,0.071366,0.074593,0.07089
0.705653,0.896947,0.901326,0.892382,0.71009,0.865876,0.863656,0.837351,0.585997,0.552936,0.592927,0.63417,0.482051,0.464985,0.426302,0.394147,0.075837,0.052855,0.054907,0.042688,0.175815,0.069625,0.072965,0.068544
0.697434,0.888584,0.892987,0.883944,0.723364,0.882807,0.880271,0.854004,0.585759,0.552911,0.592883,0.634123,0.481808,0.463641,0.424981,0.39293,0.076241,0.052773,0.054876,0.042668,0.168641,0.067985,0.071443,0.066307
0.689238,0.880235,0.884675,0.875511,0.736984,0.899851,0.896993,0.870788,0.585491,0.552874,0.592826,0.634066,0.48149,0.462212,0.423579,0.391627,0.076683,0.052679,0.054852,0.042651,0.161482,0.066476,0.070055,0.064207
0.681063,0.871904,0.876389,0.867084,0.750944,0.917001,0.913816,0.887701,0.585195,0.552823,0.592759,0.634001,0.481095,0.460708,0.422106,0.390245,0.077165,0.052576,0.054834,0.042637,0.154375,0.065131,0.068831,0.062272
0.672907,0.86359,0.868124,0.858661,0.765233,0.934248,0.930733,0.904738,0.584876,0.552762,0.592685,0.633929,0.480622,0.459138,0.420573,0.388791,0.07769,0.052463,0.054816,0.042624,0.147356,0.063984,0.0678,0.060532
0.664771,0.855294,0.859877,0.850241,0.77984,0.95158,0.947735,0.921893,0.584537,0.552691,0.592608,0.633853,0.480066,0.457516,0.418991,0.387275,0.07826,0.052342,0.054795,0.042612,0.140464,0.063068,0.066994,0.059019
0.656652,0.847016,0.851641,0.841825,0.794752,0.968979,0.964811,0.939156,0.584183,0.552615,0.592532,0.633775,0.479426,0.455851,0.417371,0.385708,0.078876,0.052213,0.054766,0.042598,0.133738,0.062419,0.066447,0.057763
0.64855,0.838755,0.843412,0.833409,0.809951,0.986427,0.981944,0.956514,0.583818,0.552537,0.592461,0.633696,0.478698,0.454159,0.415724,0.3841,0.07954,0.052076,0.054726,0.042582,0.127215,0.062073,0.066193,0.056799
0.640464,0.830511,0.835185,0.824994,0.825416,1.003897,0.999115,0.973948,0.583449,0.552461,0.592398,0.63362,0.477883,0.452453,0.414064,0.382466,0.080252,0.051935,0.054673,0.042562,0.120932,0.062065,0.066267,0.056158
0.632393,0.822281,0.826957,0.816578,0.841116,1.021361,1.016298,0.991434,0.583082,0.552393,0.592346,0.633549,0.476979,0.450749,0.412403,0.380818,0.081013,0.05179,0.054604,0.042537,0.114924,0.062432,0.066703,0.055875
0.624336,0.814066,0.818723,0.808163,0.857012,1.038782,1.033461,1.008942,0.582722,0.552337,0.592306,0.633485,0.475983,0.449063,0.410758,0.379173,0.081823,0.051644,0.054518,0.042505,0.109224,0.063204,0.067532,0.05598
0.616293,0.805862,0.810481,0.799749,0.873058,1.056118,1.050565,1.026435,0.582377,0.552294,0.592281,0.633431,0.474894,0.447413,0.409147,0.377547,0.08268,0.051499,0.054412,0.042465,0.103861,0.064412,0.068782,0.056503
