L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.050784,1.233156,1.227896,1.205127,0.520868,0.701971,0.700638,0.679729,0.576244,0.565774,0.605966,0.648567,0.472041,0.476178,0.439156,0.399292,0.061013,0.094892,0.109245,0.083477,0.079466,0.04681,0.052904,0.040968
1.058205,1.240129,1.234892,1.212924,0.514372,0.695263,0.693884,0.6729,0.577498,0.565572,0.605735,0.6487,0.471996,0.476108,0.439067,0.399226,0.060023,0.097329,0.111736,0.0858,0.08081,0.046712,0.052765,0.040929
1.064594,1.246069,1.240874,1.219611,0.507927,0.688576,0.687154,0.666098,0.578485,0.565236,0.605387,0.64866,0.471888,0.47603,0.438963,0.399147,0.059211,0.099365,0.113794,0.087712,0.08226,0.04662,0.052624,0.040888
1.069914,1.250964,1.245834,1.225171,0.501542,0.681911,0.68045,0.659326,0.579208,0.564775,0.60493,0.648452,0.471716,0.475945,0.438847,0.399053,0.058551,0.10094,0.11536,0.089153,0.083826,0.046531,0.052482,0.040846
1.074143,1.254815,1.249775,1.229602,0.495224,0.675267,0.673773,0.652582,0.579681,0.5642,0.604373,0.648088,0.471483,0.475852,0.438717,0.398945,0.058019,0.102003,0.116388,0.090075,0.085517,0.046444,0.052338,0.040803
1.077274,1.257635,1.252714,1.232914,0.488984,0.668643,0.667125,0.645866,0.579927,0.563525,0.60373,0.647585,0.471195,0.47575,0.438574,0.398825,0.057599,0.102512,0.116842,0.09045,0.087343,0.046358,0.052194,0.040761
1.079318,1.25945,1.25468,1.235136,0.482834,0.662034,0.660507,0.639179,0.57998,0.56277,0.603013,0.646961,0.470857,0.475641,0.438417,0.398692,0.057278,0.102441,0.116704,0.090268,0.089314,0.046271,0.052051,0.040721
1.0803,1.260299,1.255712,1.236305,0.476789,0.65544,0.653922,0.632518,0.579877,0.561954,0.602238,0.646242,0.470478,0.475522,0.438248,0.39855,0.057052,0.101778,0.115973,0.08954,0.091441,0.046181,0.051911,0.040684
1.080266,1.26023,1.255861,1.236474,0.470867,0.648858,0.647371,0.625884,0.579655,0.561099,0.601421,0.645454,0.470068,0.475395,0.438068,0.398398,0.056917,0.100531,0.114665,0.088292,0.093734,0.046086,0.051776,0.040653
1.079276,1.259306,1.255186,1.235709,0.465087,0.642287,0.640857,0.619277,0.579349,0.560228,0.600583,0.644624,0.469639,0.475261,0.437879,0.398241,0.056872,0.09873,0.112816,0.086569,0.096205,0.045987,0.051647,0.040632
1.077407,1.257597,1.253755,1.234084,0.459474,0.635727,0.634384,0.612697,0.578991,0.559364,0.599745,0.643782,0.469206,0.475122,0.437682,0.398081,0.056913,0.096426,0.110483,0.08443,0.098864,0.045883,0.051526,0.040625
1.074749,1.25518,1.251644,1.231683,0.454054,0.62918,0.627955,0.606146,0.578608,0.558531,0.598929,0.642952,0.468783,0.47498,0.437483,0.397922,0.057038,0.09369,0.107741,0.081944,0.101725,0.045775,0.051415,0.040639
1.071398,1.252135,1.248929,1.228595,0.448856,0.622647,0.621574,0.599626,0.578226,0.557746,0.598157,0.64216,0.468387,0.47484,0.437284,0.397767,0.057243,0.090609,0.104677,0.079189,0.104799,0.045665,0.051318,0.04068
1.067451,1.248541,1.245688,1.22491,0.443911,0.616134,0.615247,0.593142,0.577865,0.557024,0.597447,0.641425,0.468034,0.474702,0.43709,0.397622,0.057523,0.087277,0.101384,0.076247,0.108096,0.045557,0.051238,0.040757
1.063002,1.244474,1.241992,1.220717,0.439253,0.609646,0.60898,0.586698,0.577542,0.556376,0.596811,0.64076,0.467739,0.474572,0.436906,0.397491,0.057872,0.083786,0.097951,0.073195,0.111629,0.045456,0.05118,0.040882
1.058133,1.240001,1.237905,1.216095,0.434918,0.603192,0.602778,0.580303,0.577272,0.555806,0.596257,0.640176,0.467519,0.474453,0.43674,0.397378,0.058284,0.080225,0.094462,0.070104,0.115408,0.045371,0.051148,0.041067
1.052919,1.235182,1.233483,1.211117,0.430941,0.596783,0.59665,0.573964,0.577068,0.555317,0.595787,0.639677,0.467388,0.474347,0.436598,0.397289,0.058748,0.076673,0.090987,0.06704,0.119441,0.04531,0.05115,0.041327
1.047423,1.230069,1.228771,1.205845,0.427359,0.590433,0.590602,0.567693,0.576936,0.554907,0.595402,0.639267,0.467357,0.474259,0.436486,0.397226,0.059255,0.0732,0.087589,0.064057,0.123735,0.045286,0.051192,0.041681
1.041698,1.224707,1.223805,1.200332,0.424208,0.58416,0.584647,0.561504,0.57688,0.554575,0.5951,0.638947,0.467436,0.47419,0.436411,0.397195,0.059792,0.069867,0.084317,0.061204,0.128295,0.045314,0.051286,0.042147
1.035786,1.219133,1.218616,1.19462,0.421525,0.577983,0.578797,0.555412,0.576898,0.55432,0.59488,0.638716,0.467633,0.474142,0.436376,0.397197,0.060348,0.066719,0.081212,0.058518,0.133123,0.04541,0.051442,0.042747
1.029721,1.21338,1.213227,1.188746,0.41934,0.571929,0.57307,0.549438,0.576988,0.554138,0.594738,0.638574,0.467952,0.474118,0.436384,0.397237,0.060912,0.063793,0.078303,0.056031,0.138218,0.045592,0.051676,0.043504
1.023532,1.207472,1.207656,1.182736,0.417683,0.566024,0.567486,0.543602,0.577141,0.554023,0.594668,0.638514,0.468392,0.474118,0.436435,0.397316,0.061472,0.061113,0.075613,0.053764,0.143575,0.045879,0.052003,0.044441
1.017238,1.201432,1.201921,1.176615,0.416579,0.560299,0.562068,0.537928,0.577349,0.553967,0.594662,0.638531,0.468953,0.47414,0.436528,0.397437,0.062017,0.058692,0.073157,0.051734,0.149186,0.046292,0.052443,0.045583
1.010858,1.195274,1.196034,1.170401,0.416046,0.55479,0.556844,0.532444,0.5776,0.553961,0.59471,0.638615,0.469631,0.474184,0.436657,0.3976,0.062537,0.056537,0.070941,0.049949,0.155035,0.04685,0.053013,0.04695
1.004405,1.189013,1.190008,1.164106,0.4161,0.549532,0.551842,0.527178,0.577882,0.553993,0.594799,0.638755,0.470424,0.474249,0.436817,0.397809,0.063022,0.054647,0.06897,0.048409,0.161103,0.047571,0.053732,0.048565
0.997889,1.18266,1.183854,1.15774,0.416746,0.544565,0.547093,0.522161,0.578183,0.554052,0.594919,0.638939,0.471329,0.474331,0.437001,0.398063,0.063465,0.053013,0.06724,0.04711,0.167365,0.048471,0.054618,0.050441
0.991319,1.176223,1.177582,1.151311,0.417987,0.539929,0.542632,0.517426,0.578492,0.554131,0.59506,0.639156,0.472345,0.474428,0.437201,0.398365,0.063862,0.051624,0.065742,0.046039,0.173788,0.049563,0.055685,0.052592
0.984702,1.169712,1.171205,1.144823,0.419817,0.535669,0.538494,0.51301,0.5788,0.55422,0.595212,0.639393,0.473473,0.474539,0.437411,0.398716,0.064209,0.050462,0.064464,0.045175,0.180335,0.050858,0.056946,0.055023
0.978042,1.163135,1.164734,1.13828,0.422224,0.531826,0.534717,0.508953,0.5791,0.554316,0.59537,0.639641,0.474714,0.474662,0.437626,0.399115,0.064507,0.049508,0.06339,0.044495,0.186959,0.052358,0.058411,0.057735
0.971346,1.156499,1.158181,1.131686,0.425187,0.528446,0.531344,0.505298,0.579385,0.554414,0.595528,0.639892,0.47607,0.474794,0.437843,0.39956,0.064758,0.048739,0.0625,0.043973,0.193612,0.054062,0.060085,0.060719
0.964616,1.149812,1.151557,1.125046,0.428681,0.525572,0.528416,0.502091,0.579654,0.55451,0.595682,0.64014,0.477543,0.474933,0.43806,0.400051,0.064966,0.048131,0.061772,0.043585,0.200238,0.055963,0.061969,0.063962
0.957857,1.143082,1.144873,1.118364,0.432673,0.523247,0.52598,0.499383,0.579902,0.554605,0.595829,0.640379,0.479135,0.475077,0.438273,0.400581,0.065135,0.047661,0.061187,0.043305,0.20678,0.058047,0.064057,0.067442
0.951072,1.136314,1.138138,1.111644,0.437124,0.521513,0.524082,0.497228,0.580129,0.554695,0.595969,0.640606,0.480844,0.475222,0.438484,0.401144,0.065272,0.047307,0.060721,0.043112,0.213175,0.060294,0.066339,0.07113
0.944265,1.129515,1.131361,1.10489,0.441989,0.52041,0.522773,0.495678,0.580334,0.554781,0.5961,0.640817,0.482667,0.475368,0.438691,0.401733,0.065381,0.047046,0.060354,0.042986,0.219364,0.062682,0.0688,0.074988
0.93744,1.12269,1.12455,1.098109,0.447219,0.519978,0.522102,0.494787,0.580517,0.554862,0.596222,0.641012,0.484596,0.475512,0.438896,0.402339,0.065468,0.046861,0.060066,0.04291,0.22529,0.065184,0.071417,0.078976
0.9306,1.115846,1.117712,1.091303,0.452761,0.520253,0.522119,0.494608,0.580677,0.554938,0.596334,0.641188,0.486619,0.475656,0.4391,0.402953,0.06554,0.046733,0.059841,0.042868,0.230901,0.067773,0.074164,0.083045
0.923749,1.108986,1.110854,1.084477,0.458561,0.521272,0.522869,0.495188,0.580816,0.555008,0.596437,0.641346,0.488717,0.475801,0.439308,0.403567,0.0656,0.046648,0.059662,0.042849,0.236151,0.070417,0.077011,0.087144
0.91689,1.102116,1.103982,1.077636,0.464567,0.523063,0.524395,0.496565,0.580936,0.555072,0.596531,0.641487,0.490867,0.475953,0.439523,0.404176,0.065655,0.046594,0.059517,0.042843,0.241003,0.073087,0.079922,0.091218
0.910026,1.09524,1.0971,1.070782,0.470732,0.525651,0.526729,0.49877,0.581037,0.555132,0.596617,0.641611,0.49304,0.476119,0.439755,0.404779,0.065707,0.04656,0.059395,0.042843,0.245428,0.075749,0.082857,0.095208
0.90316,1.088359,1.090214,1.063919,0.477017,0.529047,0.529891,0.501818,0.581123,0.555187,0.596696,0.641721,0.495205,0.476311,0.440011,0.405377,0.065761,0.046539,0.059289,0.042843,0.249408,0.07837,0.085773,0.099057
0.896293,1.081479,1.083328,1.057051,0.483394,0.533253,0.533886,0.505708,0.581197,0.555239,0.596769,0.641819,0.49733,0.47654,0.440303,0.405975,0.065819,0.046524,0.059193,0.042838,0.252928,0.080913,0.088623,0.102705
0.889427,1.074599,1.076446,1.050178,0.489844,0.538255,0.538703,0.510426,0.581261,0.555289,0.596837,0.641907,0.499385,0.47682,0.44064,0.406583,0.065886,0.046512,0.059103,0.042825,0.255984,0.083342,0.091361,0.106097
0.882564,1.067722,1.06957,1.043302,0.496363,0.54403,0.544319,0.51594,0.58132,0.555338,0.596904,0.641989,0.501342,0.477161,0.441034,0.407208,0.065962,0.0465,0.059016,0.042802,0.258575,0.085621,0.093939,0.109183
0.875704,1.060848,1.062703,1.036426,0.502952,0.550542,0.550695,0.522209,0.581376,0.555389,0.596969,0.642066,0.503178,0.477574,0.44149,0.407858,0.06605,0.046485,0.058932,0.042769,0.260704,0.087718,0.096316,0.111917
0.868847,1.053979,1.055845,1.029551,0.509621,0.55775,0.557786,0.529182,0.581433,0.555441,0.597036,0.64214,0.504875,0.478064,0.442014,0.408541,0.066149,0.046467,0.058849,0.042724,0.262375,0.089602,0.098454,0.114265
0.861994,1.047114,1.048999,1.022677,0.516383,0.565605,0.565542,0.536805,0.581493,0.555497,0.597104,0.642214,0.506425,0.478633,0.442605,0.40926,0.066262,0.046445,0.058768,0.042669,0.263597,0.091247,0.10032,0.116198
0.855143,1.040254,1.042163,1.015805,0.523251,0.57406,0.57391,0.545023,0.581559,0.555557,0.597176,0.642288,0.507822,0.479278,0.443262,0.410019,0.066387,0.04642,0.058688,0.042605,0.264377,0.09263,0.10189,0.117698
0.848294,1.033399,1.035336,1.008935,0.530241,0.583067,0.582839,0.553782,0.581633,0.555622,0.597251,0.642363,0.509069,0.479993,0.443977,0.410815,0.066525,0.046391,0.058608,0.042531,0.264721,0.093737,0.103148,0.118759
0.841446,1.026549,1.028519,1.002069,0.537364,0.592583,0.592281,0.563035,0.581715,0.555692,0.59733,0.642438,0.510172,0.480768,0.444741,0.411644,0.066675,0.04636,0.05853,0.042451,0.264637,0.094556,0.104085,0.11938
0.834596,1.019703,1.02171,0.995206,0.544633,0.602567,0.602196,0.572741,0.581807,0.555766,0.597411,0.642514,0.511142,0.48159,0.445541,0.412497,0.066835,0.046327,0.058451,0.042365,0.264131,0.095085,0.104699,0.11957
0.827745,1.012862,1.014906,0.988347,0.552055,0.612985,0.612545,0.582864,0.581908,0.555843,0.597495,0.64259,0.51199,0.482444,0.446362,0.413363,0.067005,0.046293,0.058373,0.042276,0.26321,0.095324,0.104995,0.119345
0.82089,1.006025,1.008106,0.981491,0.559639,0.623807,0.623298,0.593375,0.582019,0.555922,0.59758,0.642663,0.51273,0.483311,0.44719,0.414228,0.067183,0.046258,0.058295,0.042184,0.261879,0.095279,0.104985,0.118729
0.814029,0.999191,1.001308,0.974638,0.567389,0.635008,0.634427,0.604251,0.582138,0.556001,0.597664,0.642734,0.513376,0.484175,0.448005,0.415076,0.067366,0.046222,0.058216,0.042091,0.260144,0.094961,0.104684,0.117748
0.807164,0.99236,0.994511,0.967788,0.57531,0.646568,0.645909,0.615474,0.582263,0.556079,0.597747,0.6428,0.513943,0.485014,0.448793,0.415889,0.067555,0.046186,0.058137,0.041999,0.258011,0.094383,0.104112,0.116434
0.800292,0.985531,0.987714,0.96094,0.583408,0.658473,0.657725,0.627027,0.582392,0.556153,0.597827,0.642861,0.514443,0.485809,0.449535,0.416649,0.067745,0.04615,0.058057,0.041908,0.255485,0.093566,0.103292,0.114817
0.793417,0.978705,0.980916,0.954095,0.591688,0.670711,0.669857,0.638898,0.582518,0.556223,0.597903,0.642914,0.514889,0.486541,0.450216,0.417342,0.067936,0.046113,0.057976,0.04182,0.252574,0.09253,0.102245,0.112931
0.786538,0.97188,0.974117,0.947252,0.600154,0.683273,0.682288,0.651075,0.582637,0.556287,0.597974,0.64296,0.51529,0.487191,0.450823,0.417952,0.068125,0.046077,0.057894,0.041736,0.249285,0.091297,0.100993,0.110808
0.77966,0.965057,0.967315,0.940412,0.608812,0.696151,0.695002,0.663547,0.582744,0.556344,0.59804,0.642998,0.515655,0.487743,0.451343,0.418468,0.06831,0.04604,0.057811,0.041655,0.245626,0.08989,0.09956,0.108477
0.772784,0.958236,0.960511,0.933572,0.617668,0.709333,0.707986,0.676304,0.582836,0.556394,0.598099,0.643027,0.51599,0.488185,0.451766,0.418881,0.068491,0.046003,0.057726,0.041578,0.241608,0.08833,0.097965,0.105969
0.765913,0.951416,0.953706,0.926734,0.62673,0.72281,0.721227,0.689337,0.582911,0.556437,0.598152,0.643048,0.516299,0.488508,0.452084,0.419182,0.068668,0.045965,0.057641,0.041504,0.237241,0.086639,0.096231,0.10331
0.759051,0.944598,0.946899,0.919895,0.636004,0.736569,0.734713,0.702636,0.582967,0.556473,0.5982,0.643061,0.516581,0.488704,0.452292,0.419367,0.068843,0.045928,0.057555,0.041433,0.232537,0.084838,0.094378,0.100527
0.752202,0.937783,0.940091,0.913057,0.645499,0.750597,0.748436,0.716194,0.583004,0.556503,0.598243,0.643067,0.516836,0.488772,0.452384,0.419433,0.069016,0.04589,0.057469,0.041366,0.227512,0.082944,0.092429,0.097645
0.745371,0.930969,0.933284,0.906219,0.655221,0.76488,0.762388,0.730005,0.583024,0.556528,0.59828,0.643068,0.517058,0.48871,0.452356,0.419381,0.069191,0.045851,0.057381,0.041301,0.22218,0.080979,0.090407,0.094685
0.738559,0.924158,0.926477,0.899379,0.665179,0.779404,0.776563,0.744063,0.583026,0.556548,0.598313,0.643065,0.51724,0.488522,0.452209,0.419209,0.06937,0.04581,0.057294,0.041238,0.216561,0.07896,0.088336,0.091671
0.731766,0.917348,0.919672,0.892539,0.675383,0.794152,0.790955,0.758366,0.583014,0.556563,0.598342,0.643059,0.517374,0.48821,0.451942,0.418921,0.069554,0.045767,0.057207,0.041178,0.210676,0.076909,0.08624,0.088627
0.724991,0.910539,0.912871,0.885699,0.685842,0.809114,0.805556,0.772911,0.58299,0.556574,0.598368,0.64305,0.517445,0.48778,0.45156,0.418518,0.069743,0.045721,0.05712,0.041119,0.204551,0.074848,0.084142,0.085576
0.718232,0.903729,0.906073,0.878857,0.696571,0.824277,0.820362,0.787694,0.582955,0.556582,0.59839,0.643041,0.51744,0.487238,0.451067,0.418006,0.069937,0.045668,0.057034,0.041062,0.198214,0.0728,0.082068,0.082541
0.711487,0.896919,0.89928,0.872016,0.707584,0.839634,0.835366,0.802712,0.582911,0.556589,0.598409,0.643031,0.51734,0.486593,0.45047,0.417391,0.070134,0.045609,0.056948,0.041007,0.191696,0.070792,0.080043,0.079547
0.704755,0.890107,0.892493,0.865176,0.718897,0.855174,0.850561,0.817961,0.58286,0.556594,0.598426,0.643022,0.517126,0.485853,0.449777,0.416679,0.070336,0.045542,0.056862,0.040954,0.185032,0.068853,0.078092,0.076616
0.698034,0.883294,0.885713,0.858338,0.730524,0.870889,0.86594,0.833436,0.582799,0.556599,0.598441,0.643013,0.516777,0.485029,0.448998,0.415878,0.070541,0.045467,0.056777,0.040904,0.178259,0.06701,0.07624,0.073773
0.691324,0.876479,0.878942,0.851503,0.742469,0.886768,0.881494,0.84913,0.58273,0.556605,0.598454,0.643005,0.516279,0.484132,0.448142,0.414997,0.070752,0.045383,0.056694,0.040856,0.17141,0.065294,0.074514,0.071043
0.68462,0.869666,0.872179,0.84467,0.754729,0.902797,0.897213,0.865034,0.582649,0.556612,0.598466,0.642997,0.515623,0.483175,0.447221,0.414045,0.070968,0.045293,0.056611,0.04081,0.164517,0.063733,0.072941,0.068453
0.677923,0.862855,0.865427,0.837839,0.767294,0.918962,0.913083,0.881139,0.582555,0.556619,0.598476,0.642989,0.514809,0.48217,0.446245,0.413032,0.071193,0.045195,0.056529,0.040766,0.157607,0.062359,0.071546,0.066029
0.67123,0.856049,0.858685,0.831009,0.78015,0.935245,0.929087,0.897431,0.582446,0.556628,0.598485,0.64298,0.513839,0.481129,0.445228,0.411967,0.071427,0.045091,0.056447,0.040722,0.150709,0.0612,0.070356,0.063801
0.664541,0.84925,0.851952,0.82418,0.793284,0.951624,0.945208,0.913894,0.582322,0.556639,0.598494,0.642972,0.512714,0.480067,0.444182,0.410859,0.071673,0.044983,0.056363,0.040679,0.143853,0.060285,0.0694,0.061798
0.657857,0.842461,0.845228,0.817351,0.806682,0.968075,0.961421,0.930509,0.582181,0.556653,0.598503,0.642963,0.511439,0.478995,0.443118,0.409718,0.071933,0.044872,0.056278,0.040636,0.137074,0.059643,0.068704,0.06005
0.651178,0.835684,0.83851,0.810523,0.820325,0.984572,0.977701,0.947254,0.582022,0.55667,0.598511,0.642955,0.51002,0.477926,0.442048,0.408555,0.07221,0.044758,0.056188,0.040592,0.130406,0.0593,0.068292,0.058588
0.644505,0.828924,0.831798,0.803696,0.834195,1.001082,0.994016,0.964101,0.581846,0.556693,0.59852,0.642948,0.508465,0.476872,0.440985,0.407379,0.072504,0.044645,0.056094,0.040549,0.123885,0.059283,0.068192,0.057441
0.637838,0.822179,0.825091,0.796872,0.848268,1.017571,1.010334,0.981018,0.581654,0.556722,0.598531,0.642943,0.506781,0.475845,0.439939,0.406202,0.072818,0.04453,0.055994,0.040507,0.117547,0.059613,0.068424,0.056635
0.631179,0.81545,0.818386,0.790052,0.862515,1.034,1.026619,0.997969,0.581445,0.556757,0.598543,0.64294,0.504979,0.474855,0.438922,0.405034,0.073154,0.044416,0.055888,0.040465,0.111427,0.060312,0.069012,0.056196
0.624527,0.808735,0.811685,0.783238,0.876902,1.050325,1.042829,1.014911,0.581222,0.556799,0.598558,0.642941,0.50307,0.473912,0.437941,0.403887,0.073512,0.044301,0.055774,0.040424,0.105562,0.061394,0.069971,0.056144
0.617884,0.802033,0.804987,0.776428,0.891389,1.0665,1.05892,1.031797,0.580986,0.556846,0.598575,0.642946,0.501068,0.473026,0.437008,0.40277,0.073895,0.044186,0.055653,0.040383,0.099986,0.062872,0.071316,0.056497
0.61125,0.795342,0.798292,0.769626,0.905932,1.082473,1.074839,1.048573,0.58074,0.556899,0.598596,0.642955,0.498985,0.472203,0.436131,0.401696,0.074306,0.044071,0.055524,0.040343,0.094731,0.064749,0.073053,0.057266
0.604627,0.78866,0.7916,0.762829,0.920479,1.098189,1.090532,1.065181,0.580485,0.556955,0.59862,0.642968,0.496838,0.471452,0.43532,0.400673,0.074745,0.043955,0.055388,0.040301,0.089825,0.067024,0.075181,0.058458
0.598017,0.781985,0.784913,0.756038,0.934972,1.113589,1.10594,1.081556,0.580226,0.557015,0.598648,0.642985,0.494644,0.470779,0.434583,0.399712,0.075218,0.04384,0.055246,0.040258,0.085292,0.069685,0.077693,0.060072
0.591419,0.775317,0.778231,0.749254,0.949346,1.128612,1.120999,1.097631,0.579966,0.557078,0.598679,0.643005,0.492419,0.470191,0.43393,0.398823,0.075726,0.043725,0.055099,0.040214,0.081151,0.072715,0.080571,0.062097
0.584837,0.768653,0.771556,0.742474,0.96353,1.143196,1.135645,1.113334,0.579707,0.557143,0.598713,0.643027,0.490183,0.469694,0.433369,0.398015,0.076274,0.04361,0.054949,0.040168,0.077417,0.076084,0.083792,0.064515
0.578271,0.761994,0.764888,0.735699,0.977451,1.157279,1.149813,1.12859,0.579454,0.557212,0.59875,0.643051,0.487957,0.469295,0.432906,0.397298,0.076867,0.043495,0.054798,0.040121,0.074094,0.079754,0.087319,0.067298
0.571723,0.755339,0.758228,0.728928,0.991031,1.170797,1.163437,1.143326,0.57921,0.557282,0.59879,0.643074,0.485767,0.468999,0.432548,0.396681,0.077508,0.043381,0.054645,0.040072,0.071181,0.083678,0.091109,0.070406
0.565195,0.748686,0.751578,0.722162,1.004191,1.18369,1.176454,1.157467,0.578979,0.557355,0.598832,0.643098,0.483638,0.46881,0.432302,0.396173,0.078203,0.043268,0.054492,0.040022,0.06867,0.087801,0.095109,0.073787
0.558691,0.742037,0.744938,0.715401,1.016853,1.195901,1.188803,1.170941,0.578765,0.55743,0.598877,0.64312,0.4816,0.468733,0.432171,0.395782,0.078958,0.043156,0.054339,0.039973,0.066543,0.092059,0.099257,0.077381
0.552212,0.73539,0.738307,0.708646,1.028938,1.207376,1.200429,1.183679,0.578572,0.557506,0.598925,0.643141,0.479682,0.46877,0.432157,0.395516,0.079779,0.043045,0.054186,0.039924,0.064775,0.096383,0.103483,0.081116
0.545761,0.728746,0.731686,0.701899,1.040369,1.218068,1.211279,1.195616,0.578404,0.557583,0.598976,0.643161,0.477916,0.468923,0.432261,0.395379,0.080674,0.042936,0.054033,0.039877,0.063337,0.100699,0.107713,0.084909
0.539343,0.722106,0.725074,0.69516,1.051072,1.227935,1.221308,1.206693,0.578265,0.557661,0.599031,0.643181,0.476329,0.469189,0.432481,0.395377,0.081648,0.042828,0.053879,0.039831,0.062191,0.104929,0.111865,0.088674
0.53296,0.715468,0.718469,0.68843,1.060979,1.236939,1.230477,1.216859,0.578159,0.55774,0.599089,0.643202,0.474951,0.469565,0.43281,0.39551,0.08271,0.042724,0.053722,0.039788,0.061295,0.108996,0.115855,0.092319
0.526617,0.708832,0.711872,0.68171,1.070027,1.245051,1.238751,1.226066,0.578091,0.55782,0.599152,0.643224,0.473804,0.470046,0.433244,0.395777,0.083867,0.042622,0.053562,0.039747,0.060606,0.112822,0.119602,0.095753
0.520317,0.702199,0.705281,0.675002,1.078158,1.252247,1.246105,1.234279,0.578064,0.557901,0.59922,0.643248,0.472905,0.470623,0.433773,0.396172,0.085125,0.042525,0.053398,0.03971,0.060076,0.116331,0.123023,0.098891
