FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-1.764802,193.064178,6.924549,64.261398,99.254219,940.690491
-2.209495,194.072296,7.256659,64.199203,104.529404,937.5271
-2.683213,195.059357,7.595391,64.114929,109.936165,934.229736
-3.187463,196.024261,7.94029,64.008118,115.472321,930.797363
-3.723793,196.965805,8.290795,63.878319,121.135429,927.228821
-4.293794,197.882797,8.646247,63.725163,126.922775,923.523254
-4.89911,198.774017,9.005897,63.548264,132.831436,919.679565
-5.541432,199.63826,9.368917,63.347321,138.858337,915.696899
-6.222488,200.474243,9.734413,63.122032,145.000229,911.574341
-6.944017,201.280701,10.101422,62.872143,151.253738,907.311035
-7.707725,202.056396,10.468925,62.597412,157.61528,902.906372
-8.515234,202.800003,10.8358,62.297619,164.081223,898.359619
-9.368041,203.510208,11.20081,61.97258,170.647797,893.670227
-10.26748,204.185669,11.562599,61.62215,177.311066,888.837585
-11.214721,204.825027,11.919677,61.246223,184.067123,883.861389
-12.210766,205.426834,12.270436,60.844734,190.911987,878.74115
-13.256469,205.989792,12.613174,60.417667,197.841675,873.476563
-14.352541,206.512451,12.94613,59.965065,204.852234,868.067383
-15.499548,206.993469,13.267521,59.487,211.939697,862.513367
-16.697891,207.431458,13.575568,58.983593,219.100128,856.814575
-17.947783,207.825089,13.868517,58.454979,226.32959,850.971069
-19.249222,208.173004,14.144646,57.901333,233.624222,844.982849
-20.602001,208.473831,14.402279,57.322849,240.98027,838.850281
-22.005705,208.726196,14.639765,56.719765,248.394012,832.573608
-23.459761,208.928757,14.855458,56.092335,255.861832,826.153381
-24.96347,209.080154,15.047713,55.440861,263.38028,819.590088
-26.51605,209.179077,15.214884,54.765694,270.945831,812.884277
-28.116646,209.224243,15.355332,54.067207,278.555267,806.036865
-29.764343,209.214432,15.467467,53.345833,286.205292,799.048828
-31.458172,209.148453,15.549776,52.602055,293.892731,791.921082
-33.197109,209.025146,15.600858,51.836365,301.614594,784.654907
-34.980091,208.843353,15.619413,51.049297,309.367889,777.251587
-36.805996,208.601974,15.604248,50.241421,317.149658,769.712463
-38.673698,208.299973,15.554252,49.413322,324.957214,762.039185
-40.582039,207.93631,15.468386,48.565613,332.787933,754.233459
-42.529877,207.510056,15.345649,47.698936,340.63916,746.297241
-44.516079,207.020248,15.185061,46.814003,348.508484,738.232483
-46.539547,206.466095,14.985665,45.911541,356.393433,730.041626
-48.599209,205.846832,14.746526,44.992359,364.29184,721.72699
-50.694019,205.161697,14.466768,44.057278,372.201416,713.291016
-52.822918,204.410065,14.145605,43.107174,380.120209,704.736511
-54.98481,203.59137,13.782376,42.142948,388.046173,696.066345
-57.178558,202.705078,13.376565,41.165504,395.977417,687.283569
-59.402962,201.750748,12.927802,40.175789,403.91214,678.391602
-61.656803,200.728027,12.435851,39.174759,411.848663,669.39386
-63.938824,199.636566,11.900601,38.163406,419.785278,660.293884
-66.247772,198.476212,11.322054,37.142738,427.720428,651.095764
-68.582375,197.246796,10.700302,36.113808,435.652679,641.803284
-70.941322,195.948334,10.035534,35.077709,443.580566,632.420776
-73.323318,194.580902,9.328044,34.035572,451.502716,622.952576
-75.726959,193.14476,8.578266,32.988556,459.417908,613.403259
-78.150864,191.640198,7.786793,31.93782,467.32486,603.77771
-80.593582,190.067627,6.9544,30.884552,475.222443,594.080688
-83.053642,188.427505,6.082061,29.829937,483.109375,584.317566
-85.529556,186.720459,5.17096,28.775152,490.984589,574.493408
-88.019836,184.947174,4.222473,27.72139,498.846924,564.61377
-90.522964,183.108459,3.238141,26.669836,506.695282,554.684204
-93.037476,181.205261,2.219658,25.621679,514.528564,544.710388
-95.561852,179.238693,1.168841,24.578127,522.345764,534.69812
-98.094604,177.209991,0.087606,23.540409,530.145569,524.65332
-100.634186,175.12056,-1.022036,22.509771,537.927002,514.582092
-103.179031,172.971863,-2.157962,21.487467,545.688904,504.49057
-105.72747,170.765472,-3.317927,20.474749,553.430054,494.384827
-108.277855,168.503159,-4.499557,19.472849,561.149414,484.271057
-110.828423,166.186737,-5.700358,18.482988,568.845764,474.155548
-113.377396,163.818161,-6.917713,17.506355,576.517883,464.044434
-115.922981,161.399551,-8.148903,16.544107,584.164734,453.94397
-118.463379,158.933167,-9.39114,15.597387,591.785095,443.860413
-120.996742,156.421341,-10.64159,14.667306,599.377686,433.799866
-123.521187,153.866608,-11.897412,13.754951,606.941467,423.768372
-126.034706,151.2715,-13.155772,12.861382,614.475281,413.771973
-128.535248,148.638687,-14.413877,11.987628,621.977783,403.81662
-131.020599,145.970917,-15.668995,11.134687,629.44812,393.908173
-133.48851,143.270935,-16.918451,10.303499,636.885132,384.052368
-135.936691,140.541565,-18.15963,9.494933,644.287415,374.254944
-138.362869,137.78569,-19.389978,8.709792,651.654175,364.521545
-140.764801,135.006195,-20.607027,7.948796,658.984131,354.857544
-143.140289,132.206055,-21.80843,7.212582,666.276123,345.268372
-145.487244,129.388229,-22.99198,6.501699,673.529175,335.759247
-147.803604,126.555664,-24.155649,5.816612,680.741943,326.335297
-150.087357,123.711349,-25.297613,5.157716,687.913208,317.001434
-152.336426,120.85817,-26.416258,4.525325,695.042053,307.76239
-154.548828,117.998985,-27.510185,3.919685,702.127136,298.622864
-156.722565,115.13662,-28.578205,3.340963,709.167175,289.587219
-158.855774,112.273819,-29.619326,2.789252,716.161133,280.659851
-160.946548,109.4133,-30.63273,2.264556,723.107483,271.844757
-162.993225,106.557724,-31.617746,1.766782,730.004944,263.145996
-164.99411,103.709717,-32.57386,1.295744,736.852356,254.567184
-166.947647,100.871834,-33.50074,0.851166,743.648254,246.111862
-168.85231,98.046608,-34.398228,0.432689,750.391235,237.783371
-170.706573,95.23642,-35.266323,0.039869,757.079834,229.584869
-172.509018,92.443588,-36.105213,-0.327805,763.712646,221.519287
-174.258194,89.670334,-36.915237,-0.670899,770.287964,213.589371
-175.952698,86.918747,-37.696857,-0.990032,776.804321,205.797684
-177.591232,84.190849,-38.450645,-1.285866,783.26001,198.146515
-179.172562,81.488571,-39.177208,-1.559101,789.65332,190.638046
-180.695572,78.813774,-39.877213,-1.810476,795.982544,183.2742
-182.15918,76.168251,-40.551304,-2.040778,802.245911,176.056732
-183.562454,73.553757,-41.20013,-2.250843,808.441467,168.987183
-184.904572,70.971947,-41.824318,-2.441537,814.567383,162.066895
-186.184708,68.424393,-42.424511,-2.613751,820.621826,155.296997
-187.40213,65.912567,-43.001373,-2.768395,826.602722,148.678467
-188.556137,63.437874,-43.555553,-2.906382,832.508362,142.212036
-189.646118,61.001587,-44.087738,-3.028619,838.33667,135.8983
-190.671631,58.604931,-44.598621,-3.135975,844.085449,129.73761
-191.632187,56.249069,-45.088917,-3.229283,849.753113,123.730179
-192.527573,53.935081,-45.559288,-3.309343,855.337524,117.87606
-193.35762,51.663998,-46.010357,-3.376913,860.836792,112.175087
-194.12233,49.436783,-46.442692,-3.432712,866.249146,106.626984
-194.821762,47.254341,-46.856812,-3.477433,871.572754,101.231255
-195.4561,45.117493,-47.253212,-3.511735,876.805603,95.987289
-196.025711,43.026985,-47.632362,-3.536248,881.946228,90.894341
-196.53093,40.983467,-47.994785,-3.55157,886.992676,85.951508
-196.972244,38.987526,-48.341007,-3.558257,891.943359,81.157784
-197.350235,37.039673,-48.671623,-3.556818,896.796753,76.512009
-197.665543,35.140339,-48.987259,-3.547715,901.55127,72.012924
-197.918945,33.289917,-49.28862,-3.531367,906.205444,67.659142
-198.111252,31.488729,-49.576427,-3.50816,910.757813,63.449169
-198.243347,29.737059,-49.851418,-3.478454,915.207214,59.381382
-198.316162,28.03512,-50.114319,-3.442596,919.552002,55.454067
-198.330673,26.383076,-50.365833,-3.400935,923.79126,51.665436
-198.287872,24.781023,-50.606689,-3.353831,927.923706,48.013638
-198.188873,23.228979,-50.837597,-3.301653,931.948303,44.4967
-198.034744,21.726887,-51.059299,-3.244771,935.864014,41.112663
-197.826691,20.274607,-51.272579,-3.18356,939.669983,37.85944
-197.565887,18.871935,-51.47826,-3.118391,943.365173,34.734879
-197.253571,17.518627,-51.677185,-3.049624,946.948975,31.736841
-196.891022,16.214378,-51.870232,-2.977603,950.420654,28.86311
-196.479568,14.958851,-52.05827,-2.902672,953.779358,26.111427
-196.020508,13.751651,-52.242161,-2.825181,957.024963,23.479467
-195.515198,12.592336,-52.422737,-2.745486,960.156738,20.964844
-194.964996,11.480391,-52.600777,-2.663953,963.174377,18.565111
-194.371262,10.41523,-52.777039,-2.580945,966.077698,16.277882
-193.735382,9.396191,-52.952244,-2.496846,968.866394,14.100655
-193.058716,8.422543,-53.12711,-2.412028,971.540283,12.030922
-192.342728,7.493493,-53.302349,-2.326834,974.099548,10.06618
-191.588882,6.608189,-53.478687,-2.241574,976.543945,8.203923
-190.798615,5.765738,-53.656822,-2.156518,978.873474,6.441527
-189.973389,4.965205,-53.837463,-2.071899,981.088562,4.776427
-189.11467,4.205597,-54.021263,-1.98792,983.189148,3.205938
-188.223862,3.485873,-54.208832,-1.904753,985.175476,1.727376
-187.302338,2.804959,-54.400738,-1.822546,987.047974,0.338057
-186.351486,0,-54.597443,0,988.806885,0
-185.372665,0,-54.799381,0,990.452637,0
-184.367172,0,-55.006916,0,991.985657,0
-183.336334,0,-55.220398,0,993.406433,0
-182.281479,0,-55.440117,0,994.715393,0
-181.203949,0,-55.666351,0,995.91333,0
-180.10498,0,-55.899349,0,997.000732,0
-178.985809,0,-56.139317,0,997.97821,0
-177.84761,0,-56.386406,0,998.846313,0
-176.691574,0,-56.640697,0,999.605713,0
-175.518799,0,-56.90221,0,1000.257202,0
-174.330338,0,-57.17086,0,1000.801208,0
-173.12735,0,-57.446507,0,1001.238831,0
-171.910873,0,-57.728962,0,1001.570618,0
-170.682007,0,-58.018002,0,1001.797302,0
-169.441788,0,-58.313389,0,1001.919678,0
-168.191254,0,-58.614861,0,1001.938477,0
-166.931351,0,-58.922142,0,1001.85437,0
-165.662933,0,-59.234943,0,1001.668396,0
-164.386871,0,-59.552929,0,1001.381226,0
-163.10405,0,-59.875736,0,1000.993713,0
-161.815308,0,-60.202942,0,1000.506592,0
-160.521454,0,-60.534073,0,999.920654,0
-159.223373,0,-60.868614,0,999.236755,0
-157.92186,0,-61.20602,0,998.45575,0
-156.617661,0,-61.545757,0,997.578674,0
-155.311432,0,-61.887302,0,996.606262,0
-154.003876,0,-62.230179,0,995.539368,0
-152.695572,0,-62.573925,0,994.37915,0
-151.3871,0,-62.918095,0,993.126465,0
-150.079025,0,-63.262253,0,991.781982,0
-148.771912,0,-63.605953,0,990.347046,0
-147.466248,0,-63.948708,0,988.82251,0
-146.162598,0,-64.290062,0,987.20929,0
-144.861359,0,-64.629517,0,985.508789,0
-143.562927,0,-64.966583,0,983.721802,0
-142.267715,0,-65.300766,0,981.849548,0
-140.975983,0,-65.631645,0,979.893372,0
-139.688034,0,-65.958839,0,977.854309,0
-138.40419,0,-66.282028,0,975.733643,0
-137.124695,0,-66.600929,0,973.532776,0
-135.849808,0,-66.915321,0,971.253113,0
-134.579742,0,-67.224968,0,968.896057,0
-133.314713,0,-67.529655,0,966.463074,0
-132.054901,0,-67.829155,0,963.955688,0
-130.800446,0,-68.12323,0,961.375244,0
-129.551422,0,-68.411667,0,958.723633,0
-128.307938,0,-68.694252,0,956.002197,0
-127.070007,0,-68.970818,0,953.212585,0
-125.837708,0,-69.241188,0,950.356628,0
-124.611084,0,-69.505264,0,947.435974,0
-123.390175,0,-69.762962,0,944.452332,0
-122.175064,0,-70.014214,0,941.407532,0
-120.965752,0,-70.258949,0,938.303223,0
-119.762245,0,-70.497078,0,935.140991,0
-118.564514,0,-70.728523,0,931.922852,0
-117.372513,0,-70.953148,0,928.650513,0
-116.18618,0,-71.170807,0,925.325623,0
-115.005463,0,-71.381332,0,921.950195,0
-113.83033,0,-71.58461,0,918.526001,0
-112.660782,0,-71.780502,0,915.054626,0
-111.496773,0,-71.968864,0,911.537903,0
-110.338318,0,-72.149651,0,907.9776,0
-109.185364,0,-72.322769,0,904.375305,0
-108.037872,0,-72.488144,0,900.732971,0
-106.895782,0,-72.645691,0,897.052185,0
-105.759064,0,-72.795334,0,893.334839,0
-104.627701,0,-72.936966,0,889.582581,0
-103.501694,0,-73.070419,0,885.797058,0
-102.381035,0,-73.195572,0,881.980042,0
-101.265747,0,-73.312271,0,878.133118,0
-100.155792,0,-73.42038,0,874.258118,0
-99.051178,0,-73.519775,0,870.356445,0
-97.951889,0,-73.610374,0,866.429932,0
-96.857948,0,-73.692085,0,862.480225,0
-95.769379,0,-73.764824,0,858.508911,0
-94.686226,0,-73.828491,0,854.517517,0
-93.608543,0,-73.883018,0,850.507629,0
-92.536392,0,-73.928291,0,846.480774,0
-91.469833,0,-73.964226,0,842.438599,0
-90.408936,0,-73.990738,0,838.382751,0
-89.353752,0,-74.007744,0,834.314514,0
-88.304375,0,-74.015167,0,830.235657,0
-87.260887,0,-74.012955,0,826.1474,0
-86.223396,0,-74.001083,0,822.051392,0
-85.191978,0,-73.979538,0,817.948914,0
-84.166756,0,-73.948311,0,813.841431,0
-83.147781,0,-73.907387,0,809.730347,0
-82.135178,0,-73.856773,0,805.617126,0
-81.129036,0,-73.796478,0,801.503174,0
-80.129478,0,-73.726471,0,797.389832,0
-79.13665,0,-73.646797,0,793.278503,0
-78.150673,-0.241558,-73.557449,0.403279,789.170532,0.028615
-77.171646,-0.208753,-73.458458,0.397541,785.067017,0.090799
-76.199677,-0.17729,-73.349869,0.391779,780.969482,0.148689
-75.234848,-0.147125,-73.23175,0.385985,776.879089,0.202404
-74.27726,-0.118232,-73.104141,0.380177,772.797241,0.252063
-73.327042,-0.090595,-72.967125,0.374381,768.725098,0.297786
-72.384315,-0.064189,-72.820724,0.368619,764.664063,0.339692
-71.449242,-0.038979,-72.665031,0.36291,760.615234,0.377901
-70.52195,-0.014906,-72.500092,0.357262,756.579895,0.412531
-69.602592,0.008096,-72.325974,0.351673,752.559265,0.443701
-68.691254,0.030092,-72.142784,0.346122,748.554443,0.471532
-67.788055,0.051132,-71.950623,0.340567,744.566833,0.496143
-66.893074,0.071252,-71.749626,0.334967,740.597656,0.517652
-66.006393,0.090478,-71.539948,0.329288,736.64801,0.536179
-65.128113,0.108832,-71.321754,0.323509,732.719238,0.551784
-64.258347,0.126343,-71.095222,0.317625,728.812317,0.564586
-63.397179,0.143051,-70.860519,0.311658,724.928528,0.574704
-62.544754,0.159008,-70.617828,0.305654,721.069031,0.582198
-61.701172,0.174273,-70.367332,0.299656,717.234924,0.587187
-60.866531,0.188894,-70.1092,0.293705,713.427368,0.589791
-60.040905,0.20291,-69.84362,0.287835,709.647522,0.590129
-59.224327,0.216338,-69.570824,0.282064,705.896484,0.58826
-58.416832,0.229188,-69.291046,0.276392,702.175293,0.584244
-57.618431,0.24147,-69.004547,0.270801,698.485229,0.578142
-56.829144,0.253201,-68.711571,0.265268,694.827148,0.570071
-56.048981,0.26441,-68.412437,0.259779,691.202087,0.560151
-55.277927,0.275136,-68.107422,0.254324,687.611206,0.548443
-54.515987,0.285419,-67.796806,0.248905,684.055542,0.535064
-53.763149,0.295293,-67.480865,0.243533,680.53595,0.520076
-53.019386,0.304777,-67.159874,0.238229,677.053589,0.503537
-52.28466,0.313881,-66.834106,0.233005,673.609375,0.485567
-51.558922,0.322609,-66.503838,0.22786,670.204224,0.466226
-50.842106,0.330964,-66.169373,0.222788,666.839172,0.445631
-50.134151,0.338952,-65.831024,0.21777,663.515076,0.423904
-49.434982,0.346589,-65.48912,0.212778,660.232788,0.401104
-48.744534,0.353897,-65.14402,0.207788,656.993469,0.377349
-48.062744,0.360898,-64.796082,0.202781,653.797852,0.352699
-47.389542,0.36761,-64.445641,0.197745,650.64679,0.327274
-46.724842,0.374043,-64.093056,0.192672,647.541321,0.301133
-46.068531,0.380205,-63.73864,0.187567,644.482239,0.274336
-45.420471,0.386095,-63.382721,0.182436,641.470215,0.246942
-44.780499,0.391712,-63.025608,0.177284,638.506348,0.219011
-44.148453,0.397056,-62.667595,0.172103,635.591309,0.190603
-43.52417,0.40213,-62.308983,0.166886,632.725708,0.161777
-42.907501,0.406937,-61.9501,0.161628,629.910583,0.132593
-42.298317,0.41148,-61.591282,0.156337,627.146545,0.103111
-41.696491,0.415765,-61.232868,0.151021,624.434387,0.07333
-41.101894,0.419795,-60.875191,0.145695,621.774902,0.04331
-40.51437,0.423576,-60.518585,0.140376,619.168945,0.01311
-39.933739,0,-60.163345,0,616.616882,0
-39.359798,0,-59.809761,0,614.119568,0
-38.792343,0,-59.458065,0,611.677612,0
-38.231148,0,-59.108459,0,609.291626,0
-37.676018,0,-58.76115,0,606.962219,0
-37.126762,0,-58.416313,0,604.690063,0
-36.583229,0,-58.07415,0,602.475586,0
-36.045246,0,-57.734837,0,600.319458,0
-35.512638,0,-57.398582,0,598.222107,0
-34.985218,0,-57.065575,0,596.183899,0
-34.462753,0,-56.735981,0,594.205505,0
-33.945034,0,-56.409946,0,592.28717,0
-33.431812,0,-56.087601,0,590.429321,0
-32.922897,0,-55.769035,0,588.632385,0
-32.418098,0,-55.4543,0,586.896606,0
-31.917269,0,-55.143436,0,585.222351,0
-31.420269,0,-54.836468,0,583.609924,0
-30.92697,0,-54.533432,0,582.059448,0
-30.437244,0,-54.234337,0,580.571106,0
-29.950951,0,-53.939236,0,579.145264,0
-29.46793,0,-53.648167,0,577.781982,0
-28.987995,0,-53.361164,0,576.481262,0
-28.510963,0,-53.078247,0,575.243469,0
-28.036657,0,-52.799423,0,574.068481,0
-27.564917,0,-52.524673,0,572.956421,0
-27.095606,0,-52.253944,0,571.907349,0
-26.628603,0,-51.987186,0,570.921265,0
-26.163788,0,-51.724331,0,569.998108,0
