FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.155553,-13.95138,0.330098,43.325081,1.099146,667.923828
-0.155544,-13.457054,0.325203,43.204163,1.108292,667.480652
-0.155883,-12.955009,0.320697,43.079163,1.117274,667.067261
-0.15654,-12.445278,0.316579,42.950127,1.126087,666.683655
-0.157496,-11.9279,0.312843,42.817101,1.134724,666.329712
-0.158741,-11.402921,0.309478,42.680149,1.143173,666.005615
-0.160262,-10.870399,0.30646,42.539303,1.151427,665.711243
-0.162035,-10.330423,0.303761,42.394619,1.159489,665.446655
-0.164027,-9.783091,0.301351,42.246159,1.167383,665.211792
-0.166203,-9.228521,0.299208,42.094032,1.175144,665.006531
-0.168534,-8.666824,0.297312,41.938339,1.182788,664.830994
-0.171004,-8.098121,0.295648,41.779217,1.190298,664.684937
-0.173609,-7.522521,0.294201,41.616821,1.197631,664.56842
-0.176359,-6.940152,0.292968,41.451317,1.204746,664.481445
-0.179265,-6.351146,0.29195,41.282883,1.211625,664.42395
-0.182329,-5.75566,0.29114,41.111687,1.218266,664.395813
-0.185537,-5.153873,0.29052,40.937881,1.224671,664.396851
-0.18886,-4.545969,0.290068,40.761631,1.230831,664.427124
-0.192264,-3.932136,0.28976,40.583084,1.236725,664.486389
-0.195717,-3.312551,0.289569,40.402401,1.242315,664.574707
-0.199201,-2.687384,0.289467,40.219723,1.247558,664.691833
-0.202717,-2.056815,0.289435,40.035233,1.252419,664.837708
-0.206284,-1.421029,0.289464,39.849117,1.256879,665.012146
-0.209918,-0.780233,0.289558,39.661587,1.26092,665.215149
-0.213622,-0.134644,0.289724,39.472851,1.264522,665.446472
-0.21738,0.515523,0.289971,39.283127,1.267664,665.706055
-0.221163,1.170045,0.290312,39.092648,1.27033,665.993652
-0.224945,1.828723,0.29075,38.90163,1.272492,666.309265
-0.228705,2.491362,0.291273,38.710266,1.274102,666.652588
-0.232432,3.157792,0.291852,38.518745,1.275092,667.023682
-0.23612,3.82785,0.29246,38.327263,1.275397,667.422363
-0.239764,4.50138,0.293073,38.136013,1.27497,667.84845
-0.243351,5.178219,0.293668,37.945198,1.273781,668.301758
-0.246869,5.858218,0.294227,37.755024,1.271804,668.782166
-0.25031,6.541229,0.294745,37.565708,1.268995,669.28949
-0.253683,7.227119,0.295224,37.377472,1.265284,669.823547
-0.256995,7.915776,0.29567,37.19054,1.260576,670.384277
-0.260252,8.607112,0.296072,37.005131,1.254762,670.971619
-0.263449,9.301046,0.296416,36.821472,1.247753,671.585327
-0.266575,9.997502,0.29668,36.639771,1.239489,672.225342
-0.269616,10.696409,0.296839,36.460209,1.229926,672.891418
-0.272558,11.397708,0.296864,36.282986,1.218999,673.583374
-0.275392,12.101336,0.296722,36.108299,1.206614,674.30127
-0.278114,12.807247,0.296389,35.936356,1.19265,675.044739
-0.280719,13.515393,0.29584,35.767349,1.176981,675.813843
-0.283208,14.225731,0.295054,35.601471,1.159481,676.608337
-0.285585,14.938241,0.294015,35.438919,1.140042,677.428223
-0.287854,15.652905,0.29272,35.279903,1.118573,678.273132
-0.290013,16.369728,0.291172,35.12463,1.094996,679.143127
-0.292049,17.088713,0.28937,34.97327,1.06922,680.037964
-0.293941,17.809874,0.287305,34.826004,1.04113,680.957458
-0.295674,18.533228,0.28497,34.683014,1.010589,681.901611
-0.297245,19.258802,0.28236,34.544491,0.977449,682.870056
-0.298655,19.986633,0.279467,34.410595,0.941569,683.862793
-0.299905,20.716753,0.276281,34.281487,0.902813,684.879517
-0.300989,21.449211,0.272788,34.157337,0.861061,685.920105
-0.301897,22.184072,0.268982,34.038319,0.816212,686.984375
-0.302619,22.921406,0.264858,33.924591,0.768155,688.072144
-0.303148,23.661306,0.260415,33.816288,0.716755,689.183044
-0.30348,24.403885,0.25565,33.713547,0.661843,690.316833
-0.303611,25.149256,0.250565,33.616508,0.60324,691.473511
-0.303531,25.897535,0.245158,33.525303,0.540778,692.652649
-0.303221,26.648838,0.239424,33.440044,0.474314,693.854187
-0.302662,27.403282,0.233353,33.360867,0.403727,695.077759
-0.301842,28.160992,0.226936,33.287884,0.328907,696.323242
-0.30076,28.922092,0.220164,33.221256,0.249737,697.59021
-0.299418,29.686724,0.213019,33.161095,0.166067,698.87854
-0.297815,30.455036,0.205477,33.107513,0.077719,700.187927
0,31.227194,0,33.060635,0,701.51825
0,32.003368,0,33.02055,0,702.869141
0,32.783714,0,32.987358,0,704.240417
0,33.56839,0,32.961128,0,705.631897
0,34.357536,0,32.941917,0,707.043152
0,35.151321,0,32.929787,0,708.474121
0,35.949898,0,32.924789,0,709.924377
0,36.753426,0,32.926975,0,711.393921
0,37.562057,0,32.936398,0,712.882507
0,38.375942,0,32.953125,0,714.389893
0,39.195248,0,32.977207,0,715.915833
0,40.02013,0,33.00869,0,717.460327
0,40.850754,0,33.047585,0,719.023071
0,41.687294,0,33.093884,0,720.603821
0,42.529907,0,33.147556,0,722.202637
0,43.378746,0,33.208557,0,723.819214
0,44.233932,0,33.276806,0,725.45343
0,45.095615,0,33.352226,0,727.105103
0,45.963928,0,33.434753,0,728.774231
0,46.838982,0,33.524338,0,730.46051
0,47.720898,0,33.620911,0,732.164063
0,48.609787,0,33.724407,0,733.884521
0,49.505753,0,33.834763,0,735.621948
0,50.408875,0,33.951893,0,737.37616
0,51.319229,0,34.075687,0,739.146973
0,52.236877,0,34.206013,0,740.934326
0,53.161846,0,34.342686,0,742.738037
0,54.094173,0,34.485542,0,744.557983
0,55.033901,0,34.634369,0,746.393799
0,55.981056,0,34.78899,0,748.245544
0,56.93568,0,34.949196,0,750.112976
0,57.897789,0,35.114811,0,751.995972
0,58.867386,0,35.285648,0,753.894104
0,59.84446,0,35.461525,0,755.807434
0,60.828968,0,35.642254,0,757.735413
0,61.820858,0,35.827648,0,759.678162
0,62.820099,0,36.01749,0,761.63501
0,63.826633,0,36.211529,0,763.606018
0,64.840439,0,36.409504,0,765.590698
0,65.861458,0,36.611168,0,767.588684
0,66.889648,0,36.816235,0,769.59967
0,67.924957,0,37.024437,0,771.623352
0,68.9673,0,37.235504,0,773.65918
0,70.016624,0,37.449188,0,775.706848
0,71.07283,0,37.665253,0,777.765869
0,72.135826,0,37.883465,0,779.835754
0,73.205513,0,38.103603,0,781.916199
0,74.281784,0,38.325455,0,784.006592
0,75.36454,0,38.548801,0,786.106445
0,76.45369,0,38.773422,0,788.215271
0,77.549095,0,38.999088,0,790.332397
0,78.650696,0,39.225571,0,792.457336
0,79.758339,0,39.452671,0,794.589478
0,80.87191,0,39.680183,0,796.728149
0,81.991302,0,39.907913,0,798.87262
0,83.116394,0,40.13567,0,801.022278
0,84.247055,0,40.3633,0,803.176392
0,85.383148,0,40.590649,0,805.334229
0,86.524574,0,40.817581,0,807.494934
0,87.671196,0,41.043945,0,809.657776
0,88.822906,0,41.26963,0,811.821777
0,89.979576,0,41.494534,0,813.986206
0,91.141113,0,41.718529,0,816.150024
0,92.307396,0,41.941502,0,818.312378
0,93.47834,0,42.163345,0,820.472229
0,94.653831,0,42.383953,0,822.62854
0,95.833763,0,42.603237,0,824.780212
0,97.018059,0,42.821098,0,826.926208
0,98.206627,0,43.037453,0,829.065186
0,99.399368,0,43.252224,0,831.196045
0,100.596184,0,43.465351,0,833.317566
0,101.797005,0,43.676788,0,835.428345
0,103.001732,0,43.88649,0,837.527161
0,104.210281,0,44.094429,0,839.612488
0,105.422539,0,44.300598,0,841.682983
0,106.638435,0,44.504982,0,843.736877
0,107.857841,0,44.707569,0,845.772766
0,109.080666,0,44.908363,0,847.789001
0,110.306801,0,45.107365,0,849.783997
0,111.536148,0,45.304573,0,851.75592
0,112.76857,0,45.499989,0,853.703003
0,114.003967,0,45.693604,0,855.623474
0,115.242195,0,45.885445,0,857.515381
0,116.483116,0,46.07552,0,859.376709
0,117.726578,0,46.263878,0,861.205627
0,118.972404,0,46.45055,0,862.999939
0,120.220428,0,46.635612,0,864.75769
0,121.470482,0,46.819122,0,866.476685
2.876955,122.722359,1.668411,47.00111,0.738114,868.154846
2.909743,123.975838,1.844659,47.181625,2.338431,869.789673
2.937963,125.230736,2.029663,47.360695,4.04545,871.379028
2.961239,126.486824,2.223594,47.538303,5.862614,872.920532
2.979185,127.743874,2.426618,47.714447,7.793356,874.411621
2.991417,129.001648,2.638892,47.889099,9.841082,875.849976
2.997547,130.259857,2.860571,48.062233,12.009156,877.233215
2.997179,131.518188,3.0918,48.233829,14.300906,878.558716
2.989908,132.776291,3.332715,48.403881,16.719601,879.824097
2.975313,134.033829,3.583423,48.572361,19.268431,881.02655
2.952943,135.290405,3.844014,48.739269,21.950504,882.163574
2.922314,136.5457,4.114557,48.904591,24.768858,883.232483
2.882914,137.799301,4.395101,49.068275,27.726444,884.230713
2.83422,139.050781,4.685661,49.230255,30.826107,885.155457
2.77572,140.299728,4.986236,49.390423,34.070545,886.00415
2.706912,141.54567,5.29681,49.548653,37.462322,886.774048
2.627299,142.788071,5.617363,49.704807,41.003834,887.462341
2.536374,144.026428,5.94785,49.858707,44.697281,888.066284
2.433608,145.260178,6.288198,50.010189,48.544697,888.583313
2.318437,146.488693,6.638301,50.159077,52.547897,889.010437
2.190269,147.711426,6.998029,50.305218,56.708481,889.345093
2.048492,148.927719,7.367213,50.448463,61.027794,889.584534
1.892494,150.136993,7.745647,50.588627,65.506905,889.726074
1.721662,151.338547,8.133084,50.725536,70.146584,889.766968
1.535389,152.531616,8.529241,50.858982,74.947273,889.704773
1.333074,153.715469,8.933802,50.988724,79.909065,889.536682
1.114114,154.889313,9.346407,51.114471,85.031715,889.260132
0.877897,156.052307,9.766657,51.235889,90.314583,888.87262
0.623795,157.203674,10.194115,51.352646,95.75666,888.371521
0.351159,158.34259,10.62829,51.464386,101.356491,887.754395
0.059324,159.468155,11.068624,51.570744,107.112251,887.018921
-0.252402,160.579575,11.514481,51.671375,113.021721,886.162659
-0.584772,161.675903,11.965164,51.765919,119.082291,885.183289
-0.938656,162.756165,12.419926,51.854046,125.290947,884.078491
-1.315087,163.819366,12.877971,51.935402,131.644241,882.846191
-1.715284,164.864502,13.338466,52.009613,138.138351,881.484009
-2.140634,165.890564,13.800538,52.076286,144.768982,879.990234
-2.592634,166.896561,14.263277,52.13501,151.53154,878.362732
-3.072827,167.881409,14.725738,52.185345,158.421005,876.599609
-3.582754,168.844116,15.186943,52.226826,165.432068,874.699036
-4.12393,169.783585,15.645897,52.258999,172.559082,872.659241
-4.697846,170.698822,16.101591,52.28141,179.796066,870.478638
-5.305986,171.588684,16.552998,52.293617,187.136826,868.155579
-5.949848,172.452103,16.999067,52.295197,194.574921,865.688721
-6.630963,173.287964,17.438736,52.285736,202.10379,863.076599
-7.350904,174.095123,17.870932,52.264874,209.716675,860.318054
-8.111214,174.872437,18.294598,52.232235,217.40683,857.411926
-8.913307,175.618805,18.708656,52.187469,225.167358,854.357239
-9.758343,176.333038,19.11203,52.130219,232.991348,851.153015
-10.64713,177.014008,19.503616,52.060123,240.871902,847.798401
-11.580112,177.660568,19.882315,51.976833,248.802139,844.292786
-12.557399,178.271622,20.247004,51.879982,256.775208,840.635376
-13.578848,178.845993,20.596542,51.769218,264.784363,836.825867
-14.644117,179.382599,20.929756,51.644199,272.822937,832.86377
-15.75269,179.880264,21.245411,51.504627,280.88446,828.748962
-16.903851,180.33786,21.542223,51.350224,288.962585,824.481079
-18.096626,180.754227,21.818861,51.180748,297.051086,820.060303
-19.329763,181.128204,22.073971,50.995987,305.144043,815.486511
-20.601694,181.458679,22.306189,50.795753,313.235565,810.760071
-21.910551,181.744492,22.514122,50.579872,321.320007,805.881287
-23.25424,181.984528,22.696339,50.348175,329.391754,800.850586
-24.630501,182.177689,22.851372,50.10051,337.445526,795.668579
-26.037008,182.322891,22.977751,49.836746,345.476074,790.33606
-27.471422,182.419022,23.074011,49.556759,353.478516,784.853882
-28.931437,182.465134,23.138662,49.260433,361.448059,779.222839
-30.414768,182.460159,23.170202,48.947693,369.380066,773.444275
-31.919142,182.403152,23.167122,48.618477,377.269989,767.519287
-33.44228,182.293121,23.127941,48.272785,385.113586,761.449219
-34.981903,182.129166,23.051216,47.910633,392.906555,755.235657
-36.535763,181.910339,22.935555,47.532078,400.644958,748.880371
-38.101639,181.635788,22.779583,47.137203,408.324829,742.38501
-39.677452,181.304703,22.581976,46.726128,415.942627,735.75177
-41.261215,180.91629,22.341438,46.299004,423.494781,728.982666
-42.851131,180.469818,22.056709,45.855995,430.97821,722.079895
-44.445518,179.9646,21.726578,45.397289,438.38974,715.046082
-46.042816,179.40007,21.34989,44.923084,445.726593,707.883606
-47.641533,178.775681,20.925541,44.433617,452.985931,700.595276
-49.240211,178.090973,20.45249,43.929138,460.165436,693.18396
-50.837395,177.345474,19.929771,43.409931,467.262634,685.652832
-52.431652,176.538834,19.356525,42.876305,474.275482,678.004822
-54.021545,175.670761,18.732008,42.328594,481.202057,670.243347
-55.605701,174.741058,18.055582,41.767193,488.040771,662.371765
-57.182781,173.749557,17.326694,41.192501,494.7901,654.393738
-58.751534,172.696198,16.54488,40.604969,501.448883,646.312927
-60.310791,171.58107,15.709766,40.005054,508.015991,638.13324
-61.859436,170.404282,14.821095,39.39328,514.49054,629.858704
-63.396416,169.166046,13.878716,38.770161,520.871948,621.493286
-64.920677,167.866669,12.882589,38.13625,527.159729,613.041382
-66.43119,166.506454,11.832793,37.492111,533.353638,604.507141
-67.926949,165.085861,10.729545,36.838329,539.453552,595.895081
-69.40699,163.605392,9.573204,36.175503,545.459656,587.209839
-70.870399,162.065659,8.364295,35.504246,551.372437,578.455933
-72.316414,160.467361,7.103502,34.825169,557.192322,569.638245
-73.74437,158.81134,5.79166,34.138954,562.920044,560.761475
-75.153725,157.098495,4.429732,33.446281,568.556458,551.830566
-76.544083,155.329849,3.018794,32.747879,574.102661,542.850586
-77.915085,153.506485,1.560044,32.044479,579.559814,533.826538
-79.266449,151.629532,0.054813,31.336845,584.929321,524.76355
-80.597878,149.700211,-1.495445,30.625772,590.212646,515.666748
-81.909126,147.719849,-3.089169,29.912041,595.411743,506.541351
-83.199944,145.689835,-4.724688,29.19643,600.52832,497.392639
-84.470177,143.611649,-6.400213,28.479721,605.564453,488.225922
-85.719688,141.486923,-8.113825,27.762691,610.522217,479.046417
-86.948448,139.317337,-9.863482,27.046108,615.403809,469.859558
-88.156441,137.104691,-11.647044,26.330748,620.211609,460.670563
-89.343704,134.850845,-13.46228,25.617384,624.947998,451.484802
-90.510284,132.557739,-15.30688,24.906805,629.615479,442.307556
-91.656204,130.227325,-17.178471,24.199799,634.216797,433.144196
-92.781433,127.861626,-19.074635,23.49715,638.754456,424.000092
-93.885887,125.462723,-20.992908,22.799643,643.231079,414.880402
-94.969437,123.032745,-22.930805,22.108044,647.649353,405.790436
-96.03199,120.573891,-24.885815,21.423101,652.01178,396.735443
-97.073441,118.088448,-26.855421,20.745516,656.321228,387.72052
-98.093712,115.578789,-28.837086,20.075939,660.579956,378.750702
-99.092773,113.047302,-30.828243,19.414988,664.790649,369.831055
-100.070595,110.496429,-32.82629,18.763243,668.955688,360.966431
-101.027115,107.928619,-34.828625,18.121231,673.077576,352.161713
-101.962204,105.346344,-36.832657,17.489464,677.158447,343.421539
-102.875694,102.752068,-38.835781,16.86842,681.200439,334.750641
-103.767365,100.148262,-40.835434,16.25857,685.205688,326.153503
-104.636986,97.53743,-42.829048,15.660361,689.176086,317.634613
-105.484367,94.922096,-44.81414,15.07423,693.113586,309.19812
-106.309349,92.304802,-46.78828,14.50057,697.019775,300.848145
-107.111862,89.688087,-48.749096,13.939743,700.896484,292.588745
-107.891846,87.074532,-50.694271,13.392053,704.745117,284.423798
-108.649269,84.466614,-52.62154,12.857738,708.5672,276.356964
-109.384079,81.866806,-54.528717,12.336985,712.363953,268.391754
-110.096184,79.277534,-56.413647,11.829939,716.136658,260.531616
-110.785454,76.701111,-58.274261,11.3367,719.886414,252.779709
-111.451729,74.139832,-60.108551,10.857336,723.614258,245.139053
-112.094894,71.595963,-61.914604,10.391893,727.321045,237.612457
-112.714935,69.071701,-63.690571,9.940413,731.007629,230.202621
-113.311928,66.569252,-65.4347,9.502922,734.674805,222.912033
-113.886017,64.090744,-67.145317,9.07942,738.323242,215.743027
-114.437378,61.638214,-68.820854,8.669886,741.953491,208.697708
-114.966202,59.213665,-70.459824,8.274262,745.565979,201.777924
-115.472626,56.819,-72.060814,7.892457,749.161255,194.985397
-115.956818,54.456009,-73.622482,7.524312,752.739563,188.321686
-116.418869,52.126427,-75.143539,7.169632,756.301331,181.788177
-116.858917,49.831921,-76.622826,6.828192,759.846558,175.386032
-117.277153,47.574062,-78.059227,6.499748,763.375732,169.116302
-117.673828,45.354385,-79.451759,6.184031,766.888672,162.979797
-118.049294,43.174339,-80.799561,5.880751,770.38562,156.977203
-118.403893,41.035301,-82.101936,5.589611,773.866455,151.108917
-118.737984,38.938557,-83.358337,5.310318,777.33136,145.375259
-119.051895,36.885292,-84.568375,5.042568,780.780151,139.776367
-119.345909,34.876587,-85.731834,4.786039,784.212769,134.312241
-119.620323,32.913418,-86.848587,4.54039,787.629089,128.982666
-119.875404,30.996677,-87.918579,4.305265,791.029053,123.787308
-120.111488,29.127186,-88.94175,4.080291,794.412415,118.725677
-120.328949,27.30566,-89.918068,3.865072,797.778992,113.797119
-120.528221,25.532761,-90.847473,3.659205,801.128479,109.00087
-120.709801,23.809059,-91.729904,3.462295,804.460876,104.335968
-120.874229,22.135059,-92.565346,3.273949,807.775696,99.801338
-121.022072,20.511158,-93.353859,3.093774,811.072876,95.395859
-121.153893,18.937658,-94.095596,2.921378,814.35199,91.11821
-121.270256,17.414738,-94.790848,2.756392,817.612854,86.967026
-121.371719,15.942474,-95.439995,2.598472,820.854919,82.940834
-121.458878,14.520849,-96.04351,2.447284,824.077881,79.037979
-121.53231,13.149771,-96.601929,2.302484,827.281494,75.256836
-121.592598,11.829093,-97.11573,2.163736,830.465149,71.595528
-121.640388,10.558625,-97.585464,2.03072,833.62854,68.052223
-121.676315,9.338132,-98.011551,1.903134,836.771057,64.624947
-121.701057,8.167303,-98.39444,1.780677,839.892334,61.311729
-121.715279,7.045741,-98.73452,1.663068,842.991577,58.110497
-121.719612,5.972956,-99.032242,1.550059,846.068359,55.019146
