FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
81.661285,7.12588,-60.041706,-4.28028,866.977478,18.311693
82.610031,7.366998,-60.086174,-4.595572,866.856812,20.321899
83.55761,7.610372,-60.128242,-4.918346,866.686035,22.419107
84.503754,7.855507,-60.167641,-5.248537,866.463989,24.604635
85.448174,8.101856,-60.204048,-5.586081,866.189697,26.879692
86.390556,8.348824,-60.237156,-5.930909,865.862122,29.245369
87.330597,8.595777,-60.266636,-6.282922,865.480164,31.702641
88.268005,8.842069,-60.29216,-6.641963,865.04248,34.252323
89.202484,9.087031,-60.31337,-7.007827,864.548218,36.895088
90.133713,9.329961,-60.32988,-7.380269,863.996216,39.631466
91.061356,9.570085,-60.341297,-7.75902,863.385132,42.461826
91.985069,9.806561,-60.34724,-8.143776,862.713928,45.386425
92.904533,10.038458,-60.347351,-8.534163,861.981262,48.405338
93.819427,10.264758,-60.341251,-8.929746,861.186096,51.518467
94.729454,10.484331,-60.328568,-9.330043,860.326965,54.725563
95.634239,10.695904,-60.30888,-9.734568,859.402832,58.026249
96.533424,10.898049,-60.281803,-10.142837,858.412415,61.420002
97.426605,11.089193,-60.246944,-10.554338,857.354431,64.906166
98.313393,11.267642,-60.203915,-10.968503,856.227539,68.483879
99.193375,11.4316,-60.152306,-11.384693,855.030396,72.152107
100.066177,11.579148,-60.091682,-11.802244,853.76178,75.909576
100.931374,11.708232,-60.021614,-12.220488,852.420532,79.754868
101.788528,11.816642,-59.941704,-12.638734,851.005249,83.686409
102.637245,11.902038,-59.851559,-13.056243,849.514709,87.702507
103.477119,11.96198,-59.75082,-13.472194,847.947632,91.801315
104.307709,11.993944,-59.639103,-13.885716,846.302612,95.980904
105.128548,11.995347,-59.516041,-14.295922,844.578491,100.239296
105.939171,11.963563,-59.381264,-14.701909,842.773987,104.574387
106.739075,11.895972,-59.234444,-15.102735,840.887817,108.984062
107.527771,11.790007,-59.07523,-15.497373,838.918823,113.466103
108.304802,11.643204,-58.903271,-15.884722,836.865784,118.018288
109.069664,11.453218,-58.718193,-16.263639,834.727356,122.638397
109.821846,11.217824,-58.519627,-16.632969,832.502686,127.324303
110.560837,10.934929,-58.307236,-16.991547,830.19043,132.073929
111.286171,10.602588,-58.080727,-17.338148,827.789368,136.885284
111.997337,10.219041,-57.839821,-17.671476,825.298584,141.756439
112.693871,9.782747,-57.584267,-17.990185,822.716919,146.685455
113.375244,9.292393,-57.313805,-18.292936,820.043396,151.670517
114.040955,8.7469,-57.028214,-18.578423,817.2771,156.709991
114.690445,8.145444,-56.727325,-18.845348,814.416931,161.802322
115.323227,7.487466,-56.410965,-19.092407,811.462219,166.946136
115.938766,6.772664,-56.078964,-19.31831,808.411804,172.140137
116.536568,6.000978,-55.731152,-19.521812,805.265015,177.383133
117.116096,5.172543,-55.367382,-19.701782,802.020996,182.674088
117.676826,4.287676,-54.987534,-19.857168,798.679077,188.012039
118.218254,3.346864,-54.591541,-19.986984,795.238403,193.396164
118.739845,2.35078,-54.179371,-20.090258,791.698547,198.825638
119.241089,1.300259,-53.750999,-20.166059,788.058838,204.299774
119.72139,0.196273,-53.306438,-20.213509,784.318787,209.817856
120.180183,-0.960116,-52.845726,-20.231817,780.477844,215.379395
120.616882,-2.167773,-52.368961,-20.220238,776.535767,220.983902
121.030914,-3.425491,-51.876259,-20.178047,772.491882,226.630905
121.421745,-4.731995,-51.367771,-20.10453,768.34613,232.319901
121.788857,-6.085956,-50.843616,-19.999008,764.098083,238.050385
122.131691,-7.486006,-50.303967,-19.860886,759.747803,243.821823
122.449707,-8.930754,-49.749001,-19.68964,755.294983,249.633759
122.742355,-10.418781,-49.178959,-19.484795,750.739624,255.485748
123.009079,-11.948647,-48.594105,-19.245861,746.081787,261.377289
123.249336,-13.518892,-47.994717,-18.972372,741.321472,267.307892
123.462547,-15.128062,-47.381081,-18.663893,736.458801,273.276794
123.648178,-16.774719,-46.753532,-18.320057,731.493958,279.283386
123.805687,-18.457428,-46.112442,-17.94055,726.427368,285.326782
123.934547,-20.174721,-45.458202,-17.525085,721.259338,291.406281
124.034309,-21.925098,-44.791252,-17.073412,715.990173,297.521027
124.104485,-23.707035,-44.112011,-16.585342,710.620544,303.669983
124.144592,-25.519001,-43.420918,-16.06081,705.150818,309.852081
124.154144,-27.359476,-42.718437,-15.499855,699.581726,316.066071
124.132698,-29.226927,-42.005058,-14.902617,693.914063,322.310669
124.079819,-31.119776,-41.281296,-14.269301,688.148499,328.584473
123.995071,-33.036381,-40.547661,-13.600201,682.285828,334.885834
123.878098,-34.975025,-39.804691,-12.895734,676.327209,341.213104
123.728447,-36.933949,-39.052921,-12.156463,670.27356,347.564331
123.545784,-38.911362,-38.292953,-11.383072,664.126038,353.937714
123.329773,-40.905411,-37.52541,-10.576338,657.885986,360.331085
123.080078,-42.914204,-36.750935,-9.737124,651.554443,366.742126
122.796448,-44.93578,-35.970161,-8.866405,645.13269,373.168549
122.478577,-46.968132,-35.183739,-7.965303,638.622437,379.607574
122.126228,-49.009171,-34.392323,-7.035076,632.025146,386.05661
121.739151,-51.056744,-33.596581,-6.077082,625.342468,392.512756
121.317131,-53.108562,-32.797215,-5.092757,618.575989,398.973236
120.859993,-55.162243,-31.994925,-4.08361,611.7276,405.435028
120.367561,-57.215328,-31.190401,-3.051242,604.799133,411.895203
119.839699,-59.265305,-30.384365,-1.99736,597.792603,418.350739
119.276268,-61.309669,-29.577564,-0.923746,590.710144,424.798523
118.677223,-63.345905,-28.770781,0.167783,583.553833,431.235718
118.042511,-65.371513,-27.964817,1.275419,576.325928,437.659241
117.372108,-67.383957,-27.160469,2.397358,569.02887,444.066132
116.666008,-69.380745,-26.358521,3.531805,561.664978,450.453644
115.924187,-71.359482,-25.559753,4.676978,554.236938,456.819031
115.146667,-73.317856,-24.76495,5.831152,546.747314,463.159637
114.333504,-75.2537,-23.974886,6.992705,539.198914,469.472931
113.484802,-77.165001,-23.190323,8.160144,531.59436,475.756287
112.600708,-79.049904,-22.411995,9.332081,523.936646,482.007477
111.681381,-80.906647,-21.640633,10.50722,516.228943,488.224121
110.727005,-82.73365,-20.876978,11.684346,508.474091,494.404266
109.737801,-84.529472,-20.121786,12.862362,500.675385,500.545959
108.714005,-86.292778,-19.375811,14.040312,492.836029,506.647369
107.655922,-88.022362,-18.639786,15.217359,484.95932,512.706848
106.563866,-89.717155,-17.914425,16.39274,477.048676,518.722839
105.43824,-91.376251,-17.200407,17.565725,469.107605,524.693787
104.279465,-92.998833,-16.498402,18.735634,461.139679,530.618713
103.088112,-94.584198,-15.809058,19.901836,453.148529,536.496399
101.864731,-96.131729,-15.132982,21.063778,445.137878,542.326111
100.609947,-97.640839,-14.470738,22.220932,437.111389,548.106995
99.324409,-99.110954,-13.822856,23.372763,429.072876,553.838501
98.008736,-100.541557,-13.189845,24.518719,421.026276,559.520203
96.663673,-101.932175,-12.572206,25.658264,412.975555,565.151733
95.289948,-103.282372,-11.970411,26.790892,404.924591,570.733032
93.888367,-104.59182,-11.384899,27.916119,396.877533,576.263855
92.459747,-105.860222,-10.816065,29.033461,388.83847,581.744019
91.004967,-107.087341,-10.264268,30.142414,380.811523,587.173767
89.524925,-108.27301,-9.72984,31.242456,372.800873,592.552979
88.020592,-109.417099,-9.213078,32.333099,364.810608,597.88208
86.492996,-110.519485,-8.714228,33.413876,356.84494,603.16095
84.943146,-111.580055,-8.233476,34.484375,348.90802,608.389954
83.372124,-112.598694,-7.770963,35.544201,341.004089,613.56897
81.781029,-113.575317,-7.326803,36.59293,333.137329,618.698242
80.17099,-114.50985,-6.901096,37.63015,325.31189,623.777954
78.543228,-115.402267,-6.493915,38.655472,317.53183,628.808167
76.899002,-116.252602,-6.105291,39.668533,309.80127,633.78894
75.239609,-117.060913,-5.735211,40.668972,302.124115,638.720459
73.566399,-117.827255,-5.383624,41.656425,294.504395,643.602478
71.880753,-118.551727,-5.050458,42.630493,286.946014,648.435364
70.18412,-119.234451,-4.735614,43.590782,279.452759,653.218811
68.477974,-119.875526,-4.438949,44.53693,272.028412,657.952881
66.763794,-120.475105,-4.160261,45.46862,264.676544,662.637329
65.04306,-121.033333,-3.899289,46.385532,257.400757,667.271973
63.317268,-121.550369,-3.655746,47.287342,250.204498,671.856567
61.587917,-122.026451,-3.429316,48.173706,243.091049,676.390869
59.856579,-122.461884,-3.219659,49.04427,236.063614,680.874695
58.124844,-122.857018,-3.026385,49.898731,229.125229,685.307739
56.394306,-123.212234,-2.84906,50.736813,222.278824,689.689758
54.66655,-123.527977,-2.687217,51.55825,215.527298,694.020203
52.94315,-123.804642,-2.540373,52.362759,208.873337,698.298706
51.225662,-124.042664,-2.408033,53.150047,202.319473,702.524902
49.515621,-124.242477,-2.289666,53.919865,195.867996,706.698608
47.814537,-124.404556,-2.184696,54.672012,189.521088,710.819397
46.123886,-124.529388,-2.092506,55.406334,183.280823,714.886841
44.445126,-124.617485,-2.012455,56.122669,177.149109,718.90033
42.779709,-124.669434,-1.943895,56.820831,171.12767,722.859741
41.129101,-124.685875,-1.886166,57.500656,165.218063,726.764587
39.49474,-124.667442,-1.838573,58.162022,159.421692,730.614685
37.878029,-124.614784,-1.800398,58.804886,153.73967,734.409485
36.280285,-124.528542,-1.770922,59.429218,148.173035,738.148743
34.702782,-124.409332,-1.749448,60.035004,142.722748,741.832031
33.146736,-124.25779,-1.735305,60.622231,137.38942,745.459106
31.613356,-124.074577,-1.72783,61.190922,132.173569,749.029907
30.1038,-123.860405,-1.726354,61.741165,127.075516,752.543762
28.619204,-123.615959,-1.730217,62.273117,122.09552,756.000549
27.160664,-123.341972,-1.738781,62.786938,117.233711,759.399963
25.729235,-123.039238,-1.751442,63.282757,112.489967,762.741638
24.325943,-122.708496,-1.767612,63.760704,107.864044,766.025574
22.951735,-122.350563,-1.786705,64.22097,103.355537,769.251343
21.607473,-121.966202,-1.808141,64.663788,98.963905,772.418945
20.293926,-121.55616,-1.831367,65.089447,94.688492,775.528015
19.011793,-121.121185,-1.855881,65.498222,90.52858,778.578369
17.761719,-120.662086,-1.881233,65.890381,86.483353,781.569641
16.544321,-120.179672,-1.907014,66.266182,82.551842,784.501831
15.360161,-119.674797,-1.932845,66.625969,78.732986,787.374695
14.209726,-119.148293,-1.958376,66.970108,75.025589,790.187988
13.093449,-118.601028,-1.983302,67.298965,71.428406,792.941589
12.011688,-118.033867,-2.007361,67.612854,67.940117,795.635193
10.964752,-117.447632,-2.030319,67.912041,64.559296,798.268555
9.952873,-116.843185,-2.051942,68.196846,61.284458,800.841614
8.9762,-116.221359,-2.071992,68.46759,58.114048,803.354065
8.034793,-115.582947,-2.090251,68.724617,55.046516,805.805847
7.128652,-114.928734,-2.106538,68.968246,52.0802,808.19635
6.257744,-114.259552,-2.120721,69.198753,49.213425,810.525574
5.422012,-113.576241,-2.132703,69.416405,46.444466,812.793335
4.621363,-112.879646,-2.142399,69.621498,43.771534,814.999451
3.855642,-112.170593,-2.149754,69.8144,41.192837,817.143799
3.124624,-111.449928,-2.154738,69.99543,38.706532,819.226135
2.428024,-110.718422,-2.157358,70.164864,36.310822,821.246216
1.765503,-109.976883,-2.157628,70.322975,34.003868,823.203918
1.13667,-109.226089,-2.155539,70.470001,31.783821,825.099121
0.541081,-108.466759,-2.151058,70.606224,29.648766,826.931702
-0.02176,-107.699631,-2.144141,70.731956,27.5968,828.701416
-0.55238,-106.9254,-2.134763,70.847481,25.626072,830.408203
-1.051314,-106.144798,-2.122925,70.953011,23.734676,832.052002
-1.519105,-105.358543,-2.108648,71.048782,21.920765,833.632813
-1.956324,-104.567368,-2.091954,71.135063,20.182486,835.150452
-2.363596,-103.771973,-2.07288,71.212166,18.517988,836.605042
-2.741616,-102.973,-2.051481,71.280403,16.92543,837.996399
-3.091129,-102.171043,-2.027843,71.340065,15.403015,839.324585
-3.41291,-101.366737,-2.002066,71.39138,13.948959,840.589783
-3.707746,-100.560661,-1.974227,71.434563,12.561409,841.791809
-3.976441,-99.753387,-1.944381,71.469894,11.238578,842.93103
-4.219819,-98.945473,-1.91256,71.497696,9.978733,844.007385
-4.438725,-98.137489,-1.878807,71.518242,8.780147,845.021057
-4.634013,-97.329964,-1.843185,71.531769,7.641089,845.972168
-4.806546,-96.523445,-1.805782,71.538528,6.559887,846.86084
-4.957215,-95.71846,-1.766687,71.538757,5.534873,847.687561
-5.08696,-94.915436,-1.725994,71.532784,4.564375,848.452454
-5.196763,-94.114799,-1.683822,71.520943,3.646781,849.155823
-5.287626,-93.316925,-1.640321,71.50351,2.780542,849.798035
-5.36054,-92.522224,-1.595663,71.480713,1.964104,850.379333
-5.416464,-91.731079,-1.550016,71.452805,1.195916,850.900146
-5.456334,-90.943863,-1.503527,71.420044,0.474487,851.360962
0,-90.160912,0,71.382759,0,851.762146
0,-89.382507,0,71.341225,0,852.104248
0,-88.608925,0,71.295662,0,852.387695
0,-87.840424,0,71.246292,0,852.61322
0,-87.07724,0,71.193321,0,852.781311
0,-86.319565,0,71.137054,0,852.892883
0,-85.567566,0,71.077774,0,852.948181
0,-84.821373,0,71.015701,0,852.947998
0,-84.081146,0,70.951019,0,852.893005
0,-83.347008,0,70.883873,0,852.78418
0,-82.619064,0,70.814484,0,852.622314
0,-81.8974,0,70.743073,0,852.408203
0,-81.182022,0,70.66983,0,852.142639
0,-80.472977,0,70.594894,0,851.826477
0,-79.770309,0,70.518341,0,851.460571
0,-79.073997,0,70.440323,0,851.046082
0,-78.384056,0,70.360939,0,850.58374
0,-77.700432,0,70.280365,0,850.074646
0,-77.023064,0,70.198662,0,849.519592
0,-76.351936,0,70.11586,0,848.919922
0,-75.687042,0,70.032005,0,848.276489
0,-75.028358,0,69.947136,0,847.590332
0,-74.375854,0,69.861336,0,846.862671
0,-73.729477,0,69.774689,0,846.094421
0,-73.089157,0,69.68718,0,845.286499
0,-72.454834,0,69.598793,0,844.440186
0,-71.826462,0,69.509529,0,843.556519
0,-71.203995,0,69.419403,0,842.636597
0,-70.587364,0,69.328453,0,841.681458
0,-69.976517,0,69.236687,0,840.692139
0,-69.371414,0,69.144035,0,839.669922
0,-68.772026,0,69.050461,0,838.61554
0,-68.178291,0,68.955925,0,837.530334
0,-67.590141,0,68.860466,0,836.415344
0,-67.007492,0,68.764107,0,835.271606
0,-66.430222,0,68.666847,0,834.100159
0,-65.858253,0,68.568649,0,832.902161
0,-65.29155,0,68.469498,0,831.678589
0,-64.730064,0,68.369392,0,830.430603
0,-64.173729,0,68.268372,0,829.159241
0,-63.62249,0,68.166405,0,827.865356
0,-63.076279,0,68.063431,0,826.549927
0,-62.535027,0,67.959343,0,825.214172
0,-61.99868,0,67.854095,0,823.859009
0,-61.467152,0,67.747658,0,822.485474
0,-60.940365,0,67.64003,0,821.094421
0,-60.418236,0,67.531174,0,819.686768
0,-59.900726,0,67.421005,0,818.263489
0,-59.387794,0,67.309479,0,816.825623
0,-58.879425,0,67.196564,0,815.374146
0,-58.375553,0,67.082253,0,813.90979
0,-57.876095,0,66.966492,0,812.433411
0,-57.380985,0,66.84922,0,810.945984
0,-56.890152,0,66.730309,0,809.448303
0,-56.403557,0,66.60965,0,807.941345
0,-55.921135,0,66.487183,0,806.425781
0,-55.442814,0,66.362892,0,804.902344
0,-54.968529,0,66.236702,0,803.371826
0,-54.498222,0,66.108543,0,801.835266
0,-54.031891,0,65.97834,0,800.293091
0,-53.5695,0,65.846054,0,798.746338
0,-53.111004,0,65.711685,0,797.195557
0,-52.656296,0,65.575211,0,795.641235
0,-52.20528,0,65.436554,0,794.084351
0,-51.757866,0,65.295609,0,792.52533
0,-51.313965,0,65.152252,0,790.964905
0,-50.873501,0,65.006416,0,789.403809
0,-50.436367,0,64.858055,0,787.842529
0,-50.002472,0,64.707108,0,786.281616
0,-49.571747,0,64.553482,0,784.721558
0,-49.144131,0,64.397102,0,783.163086
0,-48.719543,0,64.237915,0,781.60675
0,-48.297867,0,64.075935,0,780.052856
0,-47.878944,0,63.91116,0,778.502136
0,-47.462627,0,63.743549,0,776.954834
0,-47.048798,0,63.573013,0,775.411621
0,-46.637356,0,63.39949,0,773.872864
0,-46.228195,0,63.222942,0,772.33905
0,-45.82119,0,63.043373,0,770.81073
0,-45.416183,0,62.86079,0,769.288025
0,-45.013016,0,62.675167,0,767.771423
0,-44.611561,0,62.486504,0,766.261475
0,-44.21167,0,62.29483,0,764.758606
0,-43.813202,0,62.10025,0,763.263062
0,-43.416008,0,61.902885,0,761.775146
0,-43.019955,0,61.702835,0,760.295349
0,-42.624947,0,61.500175,0,758.823914
0,-42.230919,0,61.294979,0,757.361328
0,-41.837795,0,61.08736,0,755.907776
0,-41.445461,0,60.877468,0,754.463623
0,-41.053795,0,60.665466,0,753.029236
0,-40.662678,0,60.451481,0,751.604797
0,-40.27203,0,60.235641,0,750.190796
0.659367,-39.88179,0.079196,60.01812,0.027537,748.787354
0.657537,-39.491879,0.078461,59.799118,0.070635,747.394836
0.65503,-39.102215,0.077804,59.578903,0.112063,746.01355
0.651887,-38.712727,0.077182,59.357712,0.15188,744.643677
0.648155,-38.323364,0.076544,59.135719,0.190147,743.285583
0.643886,-37.934113,0.075845,58.913139,0.226923,741.939453
0.639133,-37.54493,0.075074,58.690205,0.262207,740.605713
0.633934,-37.155769,0.074263,58.467178,0.296061,739.284546
0.628304,-36.766552,0.073466,58.244335,0.328542,737.976135
0.622252,-36.377216,0.072729,58.021919,0.359771,736.680908
0.615795,-35.987743,0.072073,57.800137,0.389808,735.398926
0.608968,-35.598122,0.0715,57.579231,0.418652,734.130554
0.601813,-35.208321,0.071004,57.359486,0.446303,732.876038
0.594368,-34.818298,0.070572,57.14122,0.472761,731.63562
0.586662,-34.428024,0.070178,56.924744,0.498087,730.409424
0.578726,-34.037491,0.069779,56.710308,0.52234,729.197937
0.570599,-33.646732,0.069324,56.498158,0.545578,728.001282
0.562315,-33.255779,0.068792,56.288582,0.567803,726.819824
0.553895,-32.864613,0.068198,56.081879,0.589075,725.653748
0.54534,-32.473209,0.067586,55.878345,0.609451,724.503357
0.536646,-32.081535,0.067001,55.678226,0.628934,723.368713
0.527828,-31.689592,0.066477,55.481697,0.647582,722.250244
0.518928,-31.297405,0.066039,55.288948,0.665336,721.148376
0.510001,-30.905006,0.065702,55.100204,0.682196,720.063232
0.501088,-30.512413,0.065474,54.915714,0.698221,718.995056
0.492213,-30.119658,0.065339,54.73568,0.713472,717.944031
0.483385,-29.726788,0.065268,54.560265,0.728007,716.910461
0.47461,-29.333851,0.065216,54.389603,0.741827,715.894775
0.465895,-28.940895,0.065149,54.22385,0.754933,714.897156
0.457239,-28.547918,0.065064,54.06319,0.767322,713.91803
0.44864,-28.154919,0.064979,53.907791,0.779057,712.957581
0.440099,-27.761909,0.064924,53.757774,0.790195,712.016113
0.431638,-27.368948,0.064918,53.613197,0.800738,711.093994
0.423299,-26.976118,0.064972,53.474113,0.810745,710.191589
0.415126,-26.583496,0.065096,53.340611,0.820215,709.309082
0.407147,-26.191118,0.065306,53.212772,0.829149,708.446838
0.399368,-25.799009,0.065609,53.09066,0.837607,707.605042
0.391777,-25.407188,0.065997,52.974289,0.845648,706.78418
0.384365,-25.015694,0.066445,52.863647,0.853272,705.984497
0.377133,-24.624567,0.066926,52.758762,0.860479,705.206299
0.370092,-24.233847,0.067433,52.659691,0.86727,704.450012
0.363254,-23.843557,0.067981,52.566463,0.873703,703.715698
0.35663,-23.453756,0.068588,52.479084,0.879838,703.003845
0.350234,-23.064512,0.069269,52.397488,0.885736,702.314575
