L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.751314,0.823024,0.82778,0.792912,0.960615,1.141822,1.156416,1.121528,0.564997,0.531984,0.572697,0.616318,0.462732,0.477311,0.441251,0.396398,0.278547,0.110184,0.098644,0.122143,0.075646,0.062134,0.059985,0.043316
0.75845,0.83412,0.838995,0.803403,0.954866,1.136064,1.150662,1.115748,0.564155,0.531147,0.571854,0.615361,0.462627,0.477204,0.441144,0.39631,0.276065,0.1095,0.098018,0.120585,0.07579,0.062138,0.059909,0.043217
0.765742,0.845498,0.850509,0.814175,0.949126,1.130312,1.144913,1.109972,0.563265,0.530406,0.571127,0.614491,0.462517,0.4771,0.441039,0.396225,0.273199,0.108551,0.097179,0.118791,0.07594,0.062145,0.059837,0.043119
0.773195,0.857138,0.862302,0.825219,0.943396,1.124565,1.139169,1.104199,0.562335,0.529766,0.570517,0.613716,0.462399,0.476999,0.440934,0.396143,0.269965,0.107357,0.096143,0.116785,0.076094,0.062153,0.059767,0.043021
0.780813,0.869024,0.874353,0.836523,0.937675,1.118822,1.133428,1.098429,0.561374,0.529233,0.570029,0.613043,0.462273,0.476899,0.440831,0.396062,0.266381,0.105938,0.09493,0.114589,0.076254,0.062161,0.059701,0.042924
0.788605,0.88114,0.886641,0.848074,0.931963,1.113081,1.12769,1.092661,0.560394,0.52881,0.569661,0.612474,0.462141,0.476799,0.440729,0.395982,0.262463,0.104317,0.093555,0.112224,0.076418,0.06217,0.059636,0.042829
0.79658,0.893474,0.899147,0.859858,0.926259,1.107342,1.121954,1.086893,0.559406,0.528498,0.569413,0.61201,0.462002,0.4767,0.440627,0.395903,0.258227,0.102514,0.092039,0.10971,0.076585,0.062179,0.059574,0.042734
0.804747,0.906013,0.911854,0.871861,0.920563,1.101605,1.116221,1.081127,0.558422,0.528299,0.569284,0.611653,0.461857,0.476601,0.440526,0.395825,0.253692,0.100553,0.090398,0.107066,0.076755,0.062188,0.059515,0.04264
0.813114,0.91875,0.924745,0.884071,0.914874,1.09587,1.110491,1.075361,0.557453,0.528214,0.569273,0.611401,0.461709,0.476502,0.440426,0.395747,0.248874,0.098459,0.088654,0.104311,0.076925,0.062195,0.059457,0.042548
0.821686,0.931676,0.937809,0.896475,0.909191,1.090137,1.104765,1.069594,0.556506,0.528242,0.569377,0.611251,0.461561,0.476404,0.440327,0.395669,0.24379,0.096255,0.086825,0.101463,0.077094,0.0622,0.059402,0.042458
0.83047,0.944784,0.951037,0.909065,0.903513,1.084407,1.099041,1.063828,0.55559,0.528382,0.569596,0.611205,0.461416,0.476308,0.440229,0.395593,0.238459,0.093966,0.084935,0.098541,0.077262,0.062202,0.059348,0.04237
0.839469,0.958069,0.964422,0.921834,0.897837,1.07868,1.09332,1.058062,0.554711,0.528631,0.569927,0.611259,0.461279,0.476213,0.440133,0.395517,0.232899,0.091617,0.083005,0.095563,0.077425,0.062201,0.059296,0.042286
0.848686,0.971522,0.977957,0.934775,0.89216,1.072957,1.087602,1.052295,0.553874,0.528986,0.570365,0.611412,0.461156,0.476119,0.440039,0.395443,0.227127,0.089232,0.081056,0.092549,0.077581,0.062196,0.059244,0.042204
0.858122,0.985136,0.991637,0.947884,0.88648,1.067238,1.081888,1.046528,0.553086,0.529442,0.570905,0.611662,0.461053,0.476028,0.439947,0.395372,0.221163,0.086835,0.079111,0.089518,0.077729,0.062185,0.059192,0.042127
0.867775,0.998903,1.005454,0.961156,0.880792,1.061523,1.076177,1.04076,0.552348,0.529996,0.571542,0.612007,0.460977,0.475941,0.439858,0.395303,0.215028,0.08445,0.077191,0.086488,0.077867,0.062168,0.059138,0.042054
0.877642,1.012814,1.019401,0.974589,0.875094,1.055813,1.07047,1.034992,0.551665,0.53064,0.572269,0.612446,0.460932,0.475859,0.439773,0.395239,0.208743,0.0821,0.075316,0.083479,0.077997,0.062144,0.059083,0.041986
0.887719,1.02686,1.033468,0.988178,0.869385,1.050108,1.064766,1.029223,0.551037,0.531369,0.57308,0.612973,0.460922,0.475782,0.439692,0.395178,0.202331,0.079808,0.073507,0.080512,0.078119,0.062111,0.059025,0.041923
0.898006,1.041028,1.047646,1.001919,0.863666,1.044407,1.059064,1.023453,0.550472,0.532176,0.573965,0.613587,0.460949,0.475713,0.439617,0.395122,0.195815,0.077598,0.071784,0.077607,0.078236,0.062067,0.058963,0.041866
0.908503,1.055306,1.061925,1.015807,0.857939,1.038711,1.053364,1.017683,0.549976,0.533053,0.574918,0.614282,0.461015,0.475652,0.439549,0.395071,0.189224,0.075492,0.070169,0.074784,0.078351,0.062012,0.058895,0.041815
0.919214,1.069681,1.076292,1.029837,0.852206,1.033017,1.047663,1.011913,0.549562,0.533992,0.575928,0.615052,0.461119,0.475601,0.439488,0.395027,0.182586,0.073513,0.068683,0.072066,0.078465,0.061944,0.05882,0.04177
0.930138,1.084139,1.090738,1.044002,0.846471,1.027324,1.04196,1.006142,0.549243,0.534985,0.576985,0.615893,0.461261,0.475562,0.439437,0.39499,0.175929,0.071684,0.067348,0.069477,0.07858,0.061861,0.058736,0.041731
0.941272,1.098663,1.105248,1.058294,0.840739,1.021631,1.036254,1.000372,0.54903,0.536021,0.57808,0.616797,0.461441,0.475534,0.439397,0.394961,0.169282,0.070031,0.066187,0.06704,0.078699,0.061762,0.058643,0.041698
0.95261,1.113236,1.11981,1.072705,0.835013,1.015937,1.030544,0.994601,0.548936,0.537091,0.5792,0.617757,0.461655,0.475521,0.439368,0.394939,0.162675,0.068576,0.065223,0.06478,0.078824,0.061646,0.058539,0.041671
0.96414,1.127841,1.134407,1.087222,0.829299,1.010242,1.02483,0.988831,0.548974,0.538184,0.580335,0.618766,0.461901,0.475522,0.439352,0.394927,0.156135,0.067344,0.064479,0.062723,0.078955,0.061513,0.058425,0.04165
0.975849,1.142455,1.149022,1.101832,0.823599,1.004546,1.019115,0.98306,0.549152,0.53929,0.581473,0.619815,0.462176,0.475537,0.439349,0.394922,0.14969,0.066358,0.063978,0.060895,0.079095,0.061365,0.058301,0.041634
0.987719,1.157057,1.163632,1.116516,0.817918,0.998854,1.0134,0.97729,0.549475,0.540396,0.582602,0.620896,0.462478,0.475564,0.439359,0.394926,0.143368,0.065641,0.063745,0.059321,0.079244,0.061205,0.058167,0.041623
0.999735,1.171622,1.178214,1.131251,0.812255,0.993166,1.007688,0.97152,0.549943,0.541494,0.583713,0.622,0.462801,0.475601,0.439382,0.394938,0.137195,0.065215,0.0638,0.058027,0.079405,0.061034,0.058025,0.041617
1.011879,1.186121,1.192741,1.146011,0.806612,0.987487,1.001979,0.96575,0.55055,0.542573,0.584795,0.623118,0.463143,0.475646,0.439416,0.394958,0.131199,0.0651,0.064165,0.057036,0.07958,0.060857,0.057875,0.041614
1.02413,1.200523,1.207179,1.16076,0.800989,0.981818,0.996276,0.959981,0.551284,0.543624,0.58584,0.624239,0.4635,0.475696,0.439462,0.394984,0.125403,0.065316,0.064859,0.05637,0.07977,0.060676,0.057717,0.041616
1.03646,1.214793,1.221491,1.17546,0.795386,0.976163,0.99058,0.954214,0.552135,0.54464,0.58684,0.625353,0.463869,0.47575,0.439516,0.395015,0.119831,0.065877,0.065896,0.056048,0.079977,0.060494,0.057554,0.041621
1.048837,1.228894,1.235638,1.190068,0.789802,0.970523,0.984891,0.948449,0.553088,0.545613,0.587787,0.62645,0.464246,0.475807,0.439576,0.39505,0.114504,0.066793,0.067286,0.056082,0.080205,0.060312,0.057385,0.04163
1.06122,1.242783,1.249573,1.204533,0.784236,0.964899,0.979211,0.942688,0.554125,0.546536,0.588677,0.627519,0.464628,0.475867,0.439642,0.395088,0.10944,0.068071,0.069033,0.056483,0.080456,0.06013,0.057213,0.041643
1.073566,1.256414,1.263245,1.218804,0.778688,0.95929,0.973541,0.936933,0.555226,0.547404,0.589503,0.628549,0.46501,0.475928,0.43971,0.395127,0.104655,0.069708,0.071135,0.057252,0.080734,0.059951,0.057038,0.041659
1.085825,1.269736,1.276603,1.232822,0.773156,0.953695,0.967881,0.931183,0.55637,0.54821,0.590259,0.62953,0.465388,0.475992,0.439778,0.395166,0.10016,0.071695,0.073582,0.058384,0.081041,0.059774,0.056862,0.041677
1.097941,1.282695,1.28959,1.246526,0.76764,0.948113,0.962233,0.925439,0.557537,0.548946,0.59094,0.630452,0.46576,0.476056,0.439844,0.395207,0.095965,0.074014,0.076355,0.059866,0.081381,0.0596,0.056686,0.041696
1.10985,1.295234,1.302146,1.259851,0.76214,0.942543,0.956595,0.919701,0.558704,0.549607,0.591537,0.631304,0.466121,0.476119,0.439907,0.395248,0.092074,0.076637,0.079424,0.061676,0.08176,0.059428,0.05651,0.041715
1.121485,1.307292,1.314211,1.272731,0.756655,0.936983,0.950966,0.913967,0.559853,0.550183,0.592043,0.632076,0.466467,0.476179,0.439965,0.395288,0.088488,0.079527,0.082751,0.063783,0.082179,0.05926,0.056335,0.041733
1.132771,1.318807,1.325725,1.285095,0.751184,0.931432,0.945347,0.908237,0.560965,0.550667,0.592449,0.632757,0.466793,0.476235,0.440016,0.395329,0.085204,0.082636,0.086285,0.066145,0.082646,0.059097,0.056159,0.041749
1.143632,1.329716,1.336625,1.296873,0.745728,0.925889,0.939736,0.90251,0.562024,0.551048,0.592747,0.633337,0.467095,0.476286,0.44006,0.395369,0.082214,0.085909,0.089969,0.068709,0.083163,0.058938,0.055985,0.041762
1.153985,1.339954,1.346851,1.307995,0.740288,0.920353,0.934133,0.896788,0.563016,0.551318,0.592929,0.633804,0.467368,0.47633,0.440095,0.395407,0.079508,0.089278,0.093734,0.071413,0.083736,0.058786,0.055811,0.041771
1.163751,1.349459,1.356347,1.318392,0.734863,0.914823,0.928538,0.89107,0.563928,0.551468,0.592987,0.634146,0.467608,0.476365,0.44012,0.395442,0.077073,0.092674,0.097505,0.074186,0.084369,0.058639,0.055639,0.041775
1.172847,1.358172,1.365058,1.328,0.729455,0.909299,0.92295,0.885358,0.564754,0.551489,0.592914,0.634353,0.46781,0.476389,0.440134,0.395472,0.07489,0.096017,0.101202,0.076953,0.085068,0.058501,0.055466,0.041776
1.181193,1.366039,1.372937,1.336758,0.724065,0.903781,0.917369,0.879652,0.565488,0.551374,0.592705,0.63442,0.467971,0.476402,0.440136,0.395496,0.072942,0.099227,0.104738,0.079631,0.085837,0.05837,0.055294,0.041772
1.188717,1.37301,1.379941,1.344615,0.718696,0.898269,0.911794,0.873955,0.56613,0.551121,0.592355,0.63434,0.468086,0.476402,0.440126,0.395511,0.071208,0.102219,0.108026,0.082141,0.086682,0.058248,0.055122,0.041764
1.195352,1.379047,1.386038,1.351527,0.713349,0.892763,0.906226,0.868267,0.566681,0.550726,0.591863,0.634114,0.468153,0.476388,0.440104,0.395515,0.069668,0.104914,0.110983,0.084403,0.087608,0.058135,0.05495,0.041752
1.201041,1.384122,1.391206,1.357461,0.708029,0.887263,0.900665,0.862588,0.567148,0.550192,0.591232,0.633743,0.46817,0.47636,0.440068,0.395508,0.068304,0.107232,0.113527,0.086342,0.088622,0.058032,0.054777,0.041736
1.205743,1.38822,1.395434,1.362398,0.702739,0.88177,0.89511,0.856921,0.567536,0.549524,0.590468,0.633235,0.468134,0.476316,0.44002,0.395489,0.067103,0.109105,0.115588,0.087894,0.089729,0.057937,0.054603,0.041716
1.209434,1.391344,1.398728,1.36633,0.697483,0.876285,0.889563,0.851265,0.567854,0.548731,0.58958,0.632599,0.468047,0.476258,0.439959,0.395455,0.066053,0.110473,0.117105,0.089005,0.090935,0.05785,0.054427,0.041693
1.212108,1.393512,1.401107,1.369266,0.692268,0.87081,0.884024,0.845623,0.56811,0.547825,0.588583,0.63185,0.467908,0.476184,0.439886,0.395407,0.065149,0.11129,0.118032,0.089638,0.092247,0.057771,0.054248,0.041667
1.213781,1.39476,1.402604,1.37123,0.687102,0.865347,0.878494,0.839994,0.56831,0.546823,0.587495,0.631004,0.467722,0.476097,0.439802,0.395345,0.064388,0.111527,0.118344,0.089773,0.093673,0.057699,0.054067,0.041639
1.21449,1.395143,1.403267,1.372262,0.681994,0.859898,0.872974,0.834381,0.568461,0.545744,0.586336,0.630081,0.467493,0.475998,0.439709,0.395269,0.063772,0.111175,0.118031,0.089406,0.095222,0.05763,0.053881,0.041611
1.214292,1.394725,1.403157,1.372415,0.676954,0.854466,0.867465,0.828785,0.568565,0.54461,0.585131,0.629104,0.467227,0.475889,0.439607,0.395181,0.063304,0.110242,0.117107,0.088553,0.096901,0.057565,0.053691,0.041585
1.213261,1.393586,1.402343,1.371756,0.671996,0.849054,0.861968,0.823208,0.568625,0.543444,0.583905,0.628096,0.466932,0.475771,0.4395,0.395083,0.062986,0.10876,0.115604,0.087246,0.09872,0.057501,0.053497,0.041562
1.211486,1.391809,1.400901,1.370361,0.667134,0.843665,0.856486,0.817652,0.56864,0.542273,0.582685,0.62708,0.466619,0.475647,0.43939,0.394978,0.062817,0.106777,0.113575,0.085532,0.100689,0.057435,0.053297,0.041547
1.209064,1.389482,1.39891,1.368313,0.662385,0.838305,0.851021,0.812121,0.568614,0.541119,0.581496,0.62608,0.466297,0.475522,0.439278,0.394868,0.062793,0.104354,0.111086,0.08347,0.102818,0.057367,0.053091,0.041544
1.206092,1.386689,1.396444,1.365696,0.657768,0.832976,0.845574,0.806616,0.568546,0.540002,0.580359,0.625115,0.465976,0.475397,0.439169,0.394758,0.062905,0.101568,0.108212,0.081127,0.105118,0.057293,0.052881,0.041556
1.202667,1.383509,1.393578,1.362593,0.653304,0.827684,0.840149,0.801142,0.568442,0.538942,0.579294,0.624204,0.465669,0.475276,0.439065,0.39465,0.063139,0.098496,0.105037,0.078572,0.1076,0.057213,0.052667,0.041591
1.198875,1.380014,1.390375,1.359083,0.649014,0.822433,0.83475,0.795702,0.568306,0.537951,0.578314,0.623362,0.465386,0.475163,0.438969,0.394548,0.063481,0.09522,0.101642,0.075876,0.110274,0.057126,0.052451,0.041654
1.194792,1.376261,1.386892,1.355235,0.644922,0.817228,0.829378,0.7903,0.568148,0.537039,0.577427,0.622597,0.465136,0.475061,0.438884,0.394457,0.063912,0.091817,0.098107,0.073103,0.11315,0.057033,0.052234,0.041754
1.190478,1.372299,1.383176,1.35111,0.641054,0.812074,0.82404,0.78494,0.567976,0.53621,0.576636,0.621915,0.464926,0.474973,0.438811,0.394377,0.064413,0.088359,0.094504,0.070317,0.116238,0.056935,0.052019,0.041901
1.185983,1.368164,1.379265,1.346759,0.637437,0.806977,0.818739,0.779629,0.5678,0.535467,0.57594,0.621319,0.464765,0.4749,0.438751,0.394313,0.064963,0.084911,0.090902,0.067572,0.119547,0.056836,0.051811,0.042104
1.181343,1.363882,1.375185,1.342224,0.634097,0.801943,0.813482,0.774371,0.56763,0.534807,0.575335,0.620806,0.464656,0.474843,0.438706,0.394264,0.065543,0.081532,0.087363,0.064917,0.123086,0.05674,0.051614,0.042377
1.176586,1.359471,1.370958,1.337536,0.631062,0.796979,0.808274,0.769174,0.567474,0.534226,0.574813,0.620374,0.464602,0.474803,0.438676,0.394234,0.066134,0.078274,0.08394,0.062395,0.126861,0.056656,0.051435,0.042732
1.171729,1.354941,1.366598,1.332722,0.628362,0.792092,0.803123,0.764044,0.567339,0.533719,0.574365,0.620017,0.464603,0.474779,0.43866,0.394221,0.066721,0.07518,0.080681,0.060042,0.130879,0.056593,0.051282,0.043185
1.166785,1.350302,1.362114,1.3278,0.626025,0.787291,0.79804,0.758991,0.567226,0.533278,0.573983,0.619728,0.464657,0.474768,0.438656,0.394226,0.067289,0.072286,0.077624,0.057886,0.135144,0.056565,0.051165,0.043754
1.161763,1.345558,1.357512,1.322784,0.624078,0.782586,0.793035,0.754023,0.56714,0.532897,0.573657,0.619502,0.464761,0.474769,0.438662,0.394249,0.067828,0.069616,0.074799,0.055945,0.139657,0.056587,0.051096,0.044456
1.156669,1.340714,1.352798,1.317684,0.622548,0.777988,0.78812,0.749151,0.567078,0.532569,0.573379,0.619331,0.464907,0.474776,0.438675,0.394288,0.068331,0.067188,0.072226,0.054232,0.144421,0.056677,0.051088,0.045309
1.151507,1.335773,1.347975,1.312506,0.621457,0.773511,0.783311,0.744386,0.567042,0.532288,0.573144,0.61921,0.46509,0.474787,0.438689,0.394345,0.068791,0.065011,0.069916,0.052749,0.149431,0.056857,0.051156,0.046332
1.14628,1.330742,1.343047,1.307257,0.620829,0.769169,0.778624,0.739741,0.567029,0.53205,0.572944,0.619133,0.465302,0.474798,0.438701,0.394418,0.069206,0.063088,0.067873,0.051491,0.154682,0.05715,0.051318,0.047543
1.140992,1.325623,1.33802,1.30194,0.620679,0.764978,0.774075,0.735231,0.567038,0.531852,0.572779,0.619094,0.465534,0.474806,0.438707,0.394507,0.069575,0.061413,0.06609,0.050447,0.160165,0.057579,0.051589,0.04896
1.135647,1.320423,1.332899,1.29656,0.621023,0.760955,0.769682,0.730873,0.567068,0.53169,0.572644,0.619089,0.465779,0.474807,0.438703,0.394614,0.069898,0.059978,0.064559,0.049598,0.165867,0.058166,0.051986,0.050601
1.130249,1.31515,1.327691,1.291123,0.62187,0.757117,0.765463,0.726689,0.567117,0.531565,0.57254,0.619115,0.466032,0.474799,0.43869,0.394738,0.07018,0.058767,0.06326,0.048924,0.171771,0.058932,0.052526,0.05248
1.124802,1.30981,1.322405,1.285633,0.623223,0.753484,0.761438,0.722701,0.567185,0.531474,0.572467,0.619169,0.466288,0.47478,0.438668,0.39488,0.070423,0.057763,0.062174,0.0484,0.177855,0.059893,0.053223,0.054609
1.119312,1.30441,1.317049,1.280096,0.625082,0.750077,0.757627,0.718937,0.56727,0.531417,0.572423,0.619249,0.466541,0.47475,0.438638,0.39504,0.070632,0.056945,0.061278,0.048003,0.184091,0.061061,0.054089,0.056996
1.113783,1.298958,1.311632,1.27452,0.62744,0.746918,0.754053,0.715426,0.56737,0.53139,0.572408,0.619351,0.466791,0.474709,0.438603,0.395219,0.070811,0.05629,0.060547,0.047709,0.190449,0.062445,0.055133,0.059641
1.10822,1.29346,1.306162,1.268909,0.630284,0.744033,0.750743,0.712201,0.567486,0.53139,0.572419,0.619471,0.467037,0.47466,0.438566,0.395415,0.070967,0.055776,0.059957,0.047498,0.196893,0.064047,0.056361,0.062539
1.102627,1.287923,1.300646,1.263268,0.633595,0.741453,0.747724,0.709297,0.567615,0.531416,0.572454,0.619608,0.467279,0.474606,0.438528,0.39563,0.071102,0.055383,0.059488,0.047349,0.203382,0.065864,0.057775,0.065674
1.097007,1.282351,1.295092,1.257602,0.637351,0.739211,0.74503,0.706752,0.567755,0.531463,0.57251,0.619756,0.467518,0.474549,0.438492,0.395864,0.071223,0.055089,0.059117,0.047246,0.209874,0.067887,0.059373,0.069025
1.091364,1.27675,1.289506,1.251916,0.641519,0.737341,0.742694,0.7046,0.567903,0.531528,0.572583,0.619913,0.467757,0.474496,0.43846,0.396118,0.071331,0.054877,0.058827,0.047176,0.216322,0.070103,0.061146,0.072564
1.085703,1.271123,1.283892,1.246213,0.646065,0.735878,0.740755,0.702877,0.568057,0.531608,0.572672,0.620076,0.467997,0.474449,0.438435,0.396393,0.071432,0.05473,0.058601,0.047126,0.222679,0.072492,0.063085,0.076254
1.080024,1.265475,1.278256,1.240496,0.650947,0.734859,0.739252,0.701618,0.568213,0.5317,0.572773,0.620242,0.468239,0.474415,0.438422,0.39669,0.071528,0.054634,0.058426,0.047089,0.228899,0.075033,0.065175,0.080054
1.074333,1.259809,1.2726,1.234767,0.656121,0.734321,0.738227,0.70086,0.568368,0.531802,0.572882,0.620408,0.468483,0.474398,0.438426,0.397011,0.071621,0.054577,0.058288,0.047057,0.234934,0.077698,0.067397,0.083919
1.06863,1.254128,1.26693,1.229028,0.661538,0.7343,0.737727,0.700639,0.568521,0.531911,0.572999,0.620572,0.468727,0.474405,0.438451,0.397354,0.071714,0.054548,0.058178,0.047025,0.24074,0.08046,0.069733,0.087802
1.062919,1.248435,1.261247,1.223282,0.667147,0.734833,0.737797,0.700995,0.568668,0.532025,0.57312,0.620733,0.468966,0.474442,0.438505,0.397718,0.071809,0.054539,0.058089,0.04699,0.246278,0.083292,0.072162,0.091657
1.057202,1.242732,1.255554,1.217529,0.672897,0.735954,0.738485,0.701966,0.568808,0.532141,0.573243,0.620889,0.469196,0.474515,0.438595,0.398099,0.071905,0.054543,0.058014,0.04695,0.251511,0.086166,0.074663,0.095441
1.051479,1.237022,1.249854,1.211771,0.678737,0.737695,0.739835,0.703588,0.568938,0.532259,0.573368,0.62104,0.46941,0.47463,0.438728,0.398491,0.072006,0.054555,0.057947,0.046903,0.25641,0.089059,0.077216,0.099114
1.045754,1.231306,1.244148,1.20601,0.684624,0.740083,0.741889,0.705891,0.569059,0.532377,0.573492,0.621183,0.469601,0.474794,0.438909,0.398893,0.07211,0.054572,0.057886,0.04685,0.260949,0.091943,0.079797,0.102637
