L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.100159,1.275321,1.267833,1.270685,0.304349,0.495896,0.496724,0.474161,0.597477,0.565676,0.606657,0.653992,0.449174,0.455753,0.417325,0.371224,0.065154,0.162762,0.172758,0.143689,0.097404,0.041978,0.052115,0.040864
1.098361,1.274036,1.266605,1.269151,0.296853,0.487209,0.488139,0.465335,0.596598,0.565534,0.606589,0.653752,0.449275,0.455624,0.417225,0.371203,0.063529,0.159578,0.169317,0.13997,0.100543,0.041769,0.05199,0.040878
1.095627,1.272026,1.264687,1.26683,0.289593,0.478521,0.47958,0.45652,0.595768,0.565383,0.606506,0.653508,0.449369,0.455485,0.417111,0.371183,0.061883,0.155725,0.165247,0.135649,0.103981,0.041571,0.05187,0.040916
1.092063,1.269383,1.26217,1.263812,0.282604,0.469834,0.47105,0.447717,0.594996,0.56523,0.606412,0.653266,0.449464,0.45534,0.416984,0.371163,0.060291,0.151282,0.160625,0.130805,0.107726,0.041388,0.051755,0.040985
1.08778,1.266198,1.259148,1.260194,0.275927,0.461151,0.462554,0.438932,0.594294,0.565075,0.606311,0.653028,0.449565,0.455191,0.416845,0.371147,0.058827,0.146331,0.155532,0.125523,0.111784,0.041226,0.051648,0.041092
1.082892,1.262563,1.255712,1.256069,0.269604,0.452478,0.4541,0.430172,0.593672,0.56492,0.606204,0.652797,0.44968,0.455041,0.416696,0.371136,0.057559,0.140965,0.150059,0.119892,0.11616,0.041091,0.05155,0.041248
1.077505,1.25856,1.251943,1.251526,0.26368,0.443824,0.445697,0.421446,0.593143,0.564766,0.606093,0.652573,0.449814,0.454894,0.416539,0.371133,0.05654,0.135275,0.144295,0.114007,0.120853,0.040993,0.051467,0.041465
1.071719,1.254256,1.24791,1.246643,0.258202,0.435202,0.437357,0.412765,0.592714,0.564612,0.605979,0.652358,0.449973,0.454753,0.416378,0.37114,0.055805,0.129354,0.138331,0.107958,0.125864,0.040946,0.051406,0.041757
1.065617,1.249705,1.243663,1.241481,0.253218,0.426627,0.429092,0.404145,0.592393,0.564458,0.605862,0.652153,0.450158,0.454621,0.416214,0.37116,0.055369,0.123292,0.132252,0.101834,0.131189,0.040962,0.051378,0.042141
1.059264,1.244936,1.239232,1.236084,0.248775,0.418122,0.420921,0.395605,0.592181,0.564304,0.605742,0.651958,0.450373,0.454501,0.416052,0.371196,0.055229,0.117172,0.126139,0.095721,0.136822,0.041059,0.051394,0.042638
1.052707,1.239966,1.234626,1.230477,0.24492,0.409714,0.412864,0.387169,0.592076,0.564146,0.605617,0.651775,0.450619,0.454394,0.415894,0.371249,0.055365,0.111077,0.120071,0.089702,0.142754,0.041255,0.05147,0.04327
1.045977,1.234791,1.22984,1.224674,0.241697,0.401433,0.404943,0.378864,0.592075,0.563982,0.605485,0.651605,0.450896,0.454303,0.415746,0.371324,0.055744,0.105082,0.11412,0.083857,0.148971,0.041569,0.051622,0.044062
1.039093,1.229402,1.224858,1.218677,0.239146,0.393319,0.39719,0.370722,0.592168,0.563809,0.605344,0.651448,0.451202,0.454227,0.415609,0.371421,0.056326,0.099259,0.108355,0.078257,0.155459,0.042022,0.051873,0.045039
1.032064,1.223784,1.219658,1.212483,0.237302,0.385413,0.389639,0.362782,0.592345,0.563625,0.605191,0.651304,0.451537,0.454167,0.415487,0.371542,0.057067,0.09367,0.102836,0.072966,0.162199,0.042634,0.052244,0.04623
1.024893,1.217921,1.214219,1.20609,0.236191,0.377764,0.382332,0.355089,0.592591,0.563429,0.605023,0.651172,0.451897,0.454122,0.415381,0.371691,0.057923,0.088367,0.097613,0.068033,0.169165,0.043426,0.052759,0.04766
1.017581,1.211801,1.208523,1.199492,0.235832,0.370423,0.375319,0.347695,0.592891,0.563218,0.604838,0.651054,0.45228,0.454093,0.415296,0.371867,0.058853,0.083392,0.092723,0.063498,0.176331,0.044418,0.053442,0.049354
1.010128,1.205416,1.202554,1.192689,0.236235,0.36345,0.368653,0.340659,0.593226,0.562993,0.604636,0.650949,0.452681,0.454082,0.415234,0.372074,0.05982,0.078774,0.088196,0.059385,0.183663,0.045629,0.054318,0.051334
1.002535,1.198764,1.196306,1.185681,0.237397,0.356905,0.362399,0.334048,0.593581,0.562756,0.604418,0.650858,0.453098,0.454091,0.4152,0.372314,0.060791,0.074534,0.08405,0.055708,0.191124,0.047075,0.055407,0.053615
0.994804,1.191847,1.189776,1.178471,0.239305,0.350856,0.356623,0.327933,0.593943,0.562508,0.604186,0.650783,0.453531,0.454125,0.415201,0.372593,0.061739,0.070683,0.080295,0.052471,0.198668,0.048768,0.056728,0.056207
0.986937,1.184672,1.182967,1.171064,0.241935,0.345373,0.351399,0.322392,0.594298,0.562256,0.603946,0.650727,0.453979,0.454193,0.415245,0.372914,0.062641,0.067226,0.076933,0.049668,0.206249,0.050716,0.058295,0.059112
0.97894,1.177252,1.175885,1.163469,0.245249,0.340531,0.346803,0.317506,0.594639,0.562003,0.603704,0.650693,0.454447,0.454304,0.415342,0.373284,0.06348,0.064157,0.073958,0.047283,0.213813,0.05292,0.060115,0.062318
0.970818,1.1696,1.168543,1.155692,0.249201,0.336404,0.342912,0.313358,0.59496,0.561755,0.603466,0.650682,0.45494,0.45447,0.415503,0.37371,0.064243,0.061467,0.071357,0.045294,0.2213,0.055372,0.062188,0.065806
0.962579,1.161735,1.160955,1.147745,0.253734,0.333068,0.339802,0.310027,0.595255,0.56152,0.60324,0.650697,0.455466,0.454703,0.415739,0.3742,0.064924,0.05914,0.069112,0.043671,0.228649,0.05806,0.064506,0.069539
0.954231,1.153676,1.153138,1.139639,0.258783,0.330594,0.337547,0.307588,0.595521,0.561301,0.60303,0.650736,0.456031,0.455017,0.41606,0.374759,0.065518,0.057154,0.067201,0.042377,0.235797,0.060961,0.067052,0.07347
0.945783,1.145445,1.145113,1.131386,0.264279,0.329053,0.336215,0.306112,0.595757,0.561104,0.602842,0.650798,0.45664,0.455424,0.416477,0.375394,0.066026,0.055485,0.065594,0.041374,0.242679,0.064045,0.069799,0.077542
0.937244,1.137059,1.1369,1.122999,0.270153,0.328505,0.335867,0.305658,0.595963,0.560929,0.602676,0.650879,0.457295,0.455935,0.416999,0.376109,0.066452,0.054104,0.064263,0.04062,0.249234,0.067274,0.072713,0.081689
0.92862,1.128541,1.12852,1.114491,0.276342,0.329005,0.336553,0.306279,0.596138,0.560777,0.602534,0.650973,0.457996,0.456561,0.417633,0.376906,0.0668,0.052981,0.063176,0.040077,0.255408,0.070604,0.075753,0.08584
0.919921,1.119906,1.119995,1.105875,0.282787,0.330592,0.338313,0.308011,0.596284,0.560647,0.602413,0.651075,0.458739,0.45731,0.418387,0.377789,0.067079,0.052084,0.062304,0.039707,0.261152,0.073984,0.078868,0.08992
0.911153,1.111174,1.111344,1.097165,0.289445,0.333292,0.341172,0.310876,0.596403,0.560536,0.602312,0.65118,0.45952,0.458188,0.419267,0.37876,0.067297,0.051384,0.061616,0.039474,0.266424,0.077358,0.082004,0.093856
0.902324,1.102358,1.102585,1.088372,0.296281,0.337111,0.345134,0.314878,0.596496,0.560442,0.602229,0.651283,0.460332,0.459197,0.420275,0.37982,0.067463,0.050851,0.061084,0.039349,0.271189,0.080668,0.085101,0.097579
0.89344,1.093473,1.093737,1.079506,0.303275,0.342037,0.350186,0.319998,0.596566,0.560363,0.60216,0.65138,0.461171,0.460337,0.421411,0.380968,0.067587,0.050458,0.060683,0.039304,0.275419,0.083854,0.0881,0.101022
0.884509,1.084531,1.084815,1.070579,0.310421,0.34804,0.356297,0.326199,0.596614,0.560295,0.602103,0.651467,0.462035,0.461603,0.422673,0.382203,0.067678,0.050178,0.060389,0.039317,0.279093,0.08686,0.090943,0.104132
0.875536,1.075542,1.075833,1.061601,0.317718,0.355074,0.363422,0.333427,0.596643,0.560235,0.602056,0.651541,0.462923,0.462987,0.424053,0.383521,0.067745,0.04999,0.060181,0.03937,0.282195,0.089633,0.093581,0.106861
0.866528,1.066518,1.066803,1.05258,0.325174,0.363087,0.371503,0.341614,0.596655,0.560182,0.602014,0.6516,0.463836,0.464475,0.42554,0.384918,0.067795,0.049872,0.060039,0.039448,0.284714,0.092128,0.095969,0.109177
0.857491,1.057465,1.057738,1.043527,0.332799,0.372017,0.380479,0.350687,0.596651,0.560132,0.601976,0.651643,0.464778,0.466054,0.42712,0.386386,0.067836,0.049807,0.059948,0.039538,0.286645,0.09431,0.098069,0.111055
0.84843,1.048392,1.048645,1.034448,0.340604,0.3818,0.390284,0.360571,0.596634,0.560083,0.601939,0.65167,0.465752,0.467705,0.428775,0.387918,0.067875,0.049781,0.059895,0.039634,0.287986,0.096151,0.099856,0.112483
0.839352,1.039304,1.039535,1.025352,0.3486,0.392374,0.400853,0.371194,0.596607,0.560036,0.601901,0.651681,0.466765,0.46941,0.430487,0.389502,0.067917,0.049781,0.059868,0.039727,0.288741,0.097632,0.101312,0.113458
0.830261,1.030208,1.030414,1.016244,0.356795,0.403676,0.412125,0.382488,0.596571,0.559989,0.601863,0.65168,0.467821,0.471153,0.432239,0.391128,0.067967,0.049798,0.059858,0.039813,0.288915,0.098743,0.102427,0.113986
0.82116,1.021106,1.021288,1.00713,0.365199,0.415648,0.424041,0.394394,0.59653,0.559942,0.601825,0.651667,0.468922,0.472915,0.434015,0.392784,0.068028,0.049826,0.059858,0.039889,0.288519,0.099484,0.103202,0.11408
0.812055,1.012003,1.012162,0.998013,0.373818,0.428236,0.43655,0.406862,0.596487,0.559897,0.601786,0.651646,0.470069,0.474681,0.435797,0.394457,0.068103,0.049857,0.059863,0.039953,0.287565,0.099862,0.103643,0.113758
0.802946,1.002901,1.00304,0.988898,0.38266,0.441392,0.449604,0.419848,0.596444,0.559853,0.601749,0.65162,0.471259,0.476438,0.437571,0.396134,0.068195,0.04989,0.059868,0.040003,0.286066,0.099889,0.103761,0.113042
0.793838,0.993801,0.993925,0.979786,0.391729,0.45507,0.463163,0.433315,0.596406,0.559813,0.601714,0.651591,0.472489,0.478171,0.439322,0.397802,0.068303,0.049922,0.059872,0.040039,0.28404,0.099585,0.103573,0.111959
0.784731,0.984706,0.984819,0.97068,0.401032,0.469235,0.477193,0.447234,0.596374,0.559776,0.601683,0.651564,0.473749,0.479871,0.441035,0.399448,0.068429,0.049951,0.059873,0.04006,0.281505,0.098973,0.103098,0.110537
0.775627,0.975616,0.975722,0.961582,0.410575,0.483852,0.491661,0.461579,0.596353,0.559746,0.601658,0.65154,0.475029,0.481527,0.442699,0.401061,0.068573,0.049978,0.059869,0.040069,0.278481,0.098079,0.10236,0.108806
0.766526,0.966531,0.966635,0.952491,0.420364,0.498892,0.506541,0.476327,0.596343,0.559722,0.60164,0.651521,0.476317,0.483129,0.444302,0.40263,0.068732,0.050001,0.05986,0.040066,0.274989,0.096933,0.101386,0.106798
0.757431,0.957452,0.957559,0.943409,0.430405,0.514331,0.521809,0.49146,0.596346,0.559707,0.601632,0.651509,0.477599,0.484669,0.445836,0.404143,0.068906,0.050023,0.059847,0.040052,0.271051,0.095567,0.100204,0.104543
0.748341,0.948378,0.948492,0.934336,0.440706,0.530145,0.537442,0.506961,0.596364,0.5597,0.601634,0.651505,0.478858,0.486138,0.44729,0.405591,0.069092,0.050044,0.059829,0.040028,0.266691,0.094013,0.098844,0.102075
0.739258,0.939311,0.939436,0.925273,0.451272,0.546312,0.55342,0.522817,0.596397,0.559703,0.601647,0.651512,0.480079,0.487529,0.448658,0.406965,0.069289,0.050065,0.059808,0.039996,0.261933,0.092303,0.097335,0.099427
0.730183,0.93025,0.93039,0.916218,0.462112,0.562813,0.569725,0.539015,0.596443,0.559716,0.601673,0.651529,0.481244,0.488835,0.449932,0.408254,0.069493,0.050086,0.059785,0.039957,0.256801,0.090471,0.095709,0.096632
0.721116,0.921196,0.921354,0.907172,0.473234,0.579627,0.586335,0.555544,0.596503,0.559742,0.601712,0.651556,0.482336,0.490049,0.451107,0.409451,0.069702,0.050109,0.059759,0.03991,0.251321,0.088546,0.093993,0.093723
0.712059,0.912149,0.912327,0.898136,0.484645,0.596733,0.603233,0.572392,0.596574,0.559779,0.601765,0.651596,0.48334,0.491164,0.45218,0.410548,0.069914,0.050135,0.059733,0.039858,0.245519,0.08656,0.092215,0.090734
0.703013,0.903111,0.903311,0.889108,0.496354,0.614112,0.620397,0.589548,0.596655,0.559829,0.601832,0.651647,0.484239,0.492174,0.453146,0.411538,0.070126,0.050163,0.059707,0.0398,0.239421,0.084539,0.090402,0.087697
0.693979,0.89408,0.894306,0.88009,0.50837,0.631742,0.637809,0.607,0.596744,0.55989,0.601912,0.651708,0.485019,0.493074,0.454001,0.412415,0.070338,0.050194,0.059681,0.039738,0.233055,0.082511,0.088579,0.084642
0.684959,0.885059,0.885311,0.871081,0.520701,0.649604,0.65545,0.624735,0.596838,0.559963,0.602006,0.65178,0.485666,0.493858,0.454744,0.413172,0.070546,0.050227,0.059655,0.03967,0.226448,0.0805,0.086771,0.081601
0.675954,0.876046,0.876327,0.862083,0.533357,0.667679,0.673302,0.642742,0.596934,0.560045,0.602111,0.651861,0.486168,0.494521,0.455368,0.413804,0.070751,0.050262,0.059629,0.039598,0.219629,0.078531,0.085,0.078602
0.666965,0.867043,0.867353,0.853093,0.546347,0.685951,0.69135,0.661007,0.59703,0.560135,0.602227,0.651949,0.486516,0.495058,0.455872,0.414306,0.07095,0.050297,0.059602,0.039523,0.212626,0.076629,0.083292,0.075675
0.657996,0.85805,0.85839,0.844113,0.559677,0.704403,0.709577,0.679519,0.597119,0.56023,0.602349,0.652043,0.486703,0.495463,0.456251,0.414674,0.071142,0.050331,0.059573,0.039444,0.20547,0.074818,0.08167,0.072851
0.649047,0.849066,0.849436,0.835142,0.573355,0.723023,0.727968,0.698265,0.5972,0.56033,0.602475,0.652141,0.486725,0.495734,0.456501,0.414903,0.071325,0.050362,0.059541,0.039362,0.198192,0.07312,0.080158,0.070159
0.640119,0.840092,0.840493,0.826179,0.587388,0.741797,0.746511,0.717233,0.597266,0.56043,0.6026,0.65224,0.486578,0.495865,0.456618,0.414988,0.071499,0.050388,0.059505,0.039279,0.190822,0.071561,0.07878,0.06763
0.631209,0.831129,0.831561,0.817223,0.601779,0.760713,0.765194,0.73641,0.597317,0.560529,0.602722,0.652339,0.486263,0.495854,0.456601,0.414927,0.071663,0.050408,0.059462,0.039195,0.183394,0.070164,0.077563,0.065294
0.622314,0.822176,0.822639,0.808274,0.616533,0.779761,0.784007,0.755781,0.597348,0.560625,0.602836,0.652435,0.485782,0.495698,0.456447,0.414718,0.071817,0.050419,0.059411,0.039113,0.175939,0.068954,0.076535,0.063181
0.613431,0.813236,0.813727,0.799332,0.631648,0.798931,0.802938,0.775334,0.597358,0.560716,0.60294,0.652528,0.48514,0.495397,0.456154,0.414359,0.071964,0.050422,0.059352,0.039031,0.168491,0.067958,0.075721,0.061321
0.604558,0.80431,0.804827,0.790395,0.647122,0.81821,0.821975,0.79505,0.597346,0.560799,0.603033,0.652615,0.484342,0.494949,0.455721,0.41385,0.072103,0.050415,0.059283,0.038953,0.161085,0.067201,0.07515,0.059744
0.595692,0.795397,0.795937,0.781465,0.662952,0.837584,0.841104,0.814912,0.597312,0.560875,0.603114,0.652695,0.483394,0.494357,0.45515,0.413194,0.072238,0.050396,0.059205,0.038876,0.153758,0.066708,0.074848,0.05848
0.586833,0.7865,0.787057,0.772539,0.679134,0.85704,0.860311,0.8349,0.597256,0.560943,0.603183,0.652769,0.482301,0.493622,0.454442,0.412391,0.07237,0.050366,0.059117,0.038803,0.146548,0.066505,0.074843,0.057557
0.57798,0.777618,0.778187,0.763619,0.695659,0.87656,0.879577,0.85499,0.597177,0.561002,0.603241,0.652835,0.481069,0.492751,0.453601,0.411446,0.072499,0.050323,0.05902,0.038732,0.139494,0.066616,0.075159,0.057001
0.569135,0.768753,0.769326,0.754702,0.712519,0.896124,0.89888,0.875159,0.597078,0.561055,0.60329,0.652894,0.479704,0.491748,0.452632,0.410363,0.072628,0.050268,0.058913,0.038662,0.132636,0.067065,0.075819,0.05684
0.560296,0.759906,0.760474,0.745788,0.729699,0.915709,0.918197,0.895378,0.596957,0.561101,0.603331,0.652946,0.478214,0.490621,0.451544,0.40915,0.072757,0.050201,0.058798,0.038592,0.126013,0.067876,0.076847,0.057097
0.551467,0.751076,0.751628,0.736877,0.747183,0.935289,0.9375,0.915617,0.596817,0.561144,0.603366,0.652992,0.476608,0.489379,0.450343,0.407815,0.072887,0.050122,0.058673,0.038522,0.119664,0.069068,0.078261,0.057795
0.542646,0.742262,0.742789,0.727969,0.764946,0.954834,0.956759,0.935841,0.596658,0.561184,0.603396,0.653033,0.474894,0.488032,0.44904,0.406368,0.073019,0.050031,0.058541,0.038451,0.113627,0.070662,0.080079,0.058952
0.533835,0.733463,0.733954,0.719062,0.782957,0.974312,0.975939,0.956015,0.596478,0.561222,0.603421,0.653071,0.473081,0.486591,0.447647,0.404822,0.073153,0.04993,0.0584,0.03838,0.10794,0.072675,0.082316,0.060582
0.525034,0.724679,0.725124,0.710157,0.801178,0.993685,0.995004,0.976095,0.596278,0.56126,0.603442,0.653105,0.471179,0.48507,0.446174,0.403191,0.07329,0.049817,0.058253,0.038309,0.102636,0.075121,0.084983,0.062697
0.516243,0.715907,0.7163,0.701255,0.819565,1.012912,1.013911,0.996039,0.596058,0.561296,0.603461,0.653137,0.469199,0.483481,0.444635,0.401489,0.073432,0.049693,0.0581,0.038238,0.097748,0.078009,0.088089,0.065302
0.50746,0.707146,0.70748,0.692355,0.838065,1.031944,1.032616,1.015795,0.595817,0.56133,0.603477,0.653168,0.467155,0.48184,0.443044,0.399733,0.07358,0.049559,0.057941,0.038168,0.093301,0.081345,0.091634,0.068394
0.498687,0.698393,0.698666,0.683457,0.856622,1.050732,1.05107,1.035312,0.595555,0.561363,0.603492,0.653197,0.465062,0.480162,0.441414,0.397938,0.073734,0.049416,0.057777,0.038099,0.089319,0.085126,0.095615,0.071965
0.489923,0.689648,0.689857,0.67456,0.875171,1.069221,1.069217,1.05453,0.595273,0.561394,0.603505,0.653224,0.46294,0.478462,0.43976,0.396124,0.073897,0.049263,0.057609,0.038031,0.085813,0.089344,0.10002,0.076
0.481167,0.680909,0.681054,0.665663,0.893642,1.08735,1.087002,1.073388,0.59497,0.561421,0.603518,0.653249,0.46081,0.476755,0.438098,0.394307,0.074071,0.049102,0.057437,0.037965,0.082792,0.093982,0.104828,0.080472
0.472419,0.672175,0.672256,0.656766,0.911959,1.105058,1.104363,1.09182,0.594647,0.561445,0.603529,0.653272,0.458696,0.475058,0.43644,0.392504,0.074259,0.048933,0.057261,0.037899,0.080254,0.099013,0.110009,0.085345
0.463678,0.663445,0.663464,0.647868,0.930038,1.122281,1.121237,1.109757,0.594308,0.561466,0.603539,0.653291,0.456622,0.473384,0.434802,0.390731,0.074463,0.048757,0.057081,0.037833,0.078188,0.1044,0.11552,0.090574
0.454945,0.654717,0.654677,0.638967,0.947791,1.138953,1.137559,1.127127,0.593953,0.561483,0.603548,0.653306,0.454616,0.471747,0.433196,0.389006,0.074689,0.048573,0.056897,0.037767,0.076575,0.110096,0.121309,0.096099
0.446218,0.64599,0.645896,0.630064,0.965128,1.155006,1.153264,1.143859,0.593587,0.561496,0.603555,0.653318,0.452706,0.470161,0.431634,0.387342,0.07494,0.048384,0.056708,0.037698,0.075387,0.11604,0.127312,0.101853
0.437498,0.637265,0.63712,0.621157,0.981951,1.170373,1.168286,1.159879,0.593213,0.561506,0.603561,0.653324,0.450919,0.468637,0.430127,0.385753,0.075224,0.04819,0.056516,0.037628,0.074588,0.122162,0.133453,0.107756
0.428785,0.628541,0.62835,0.612246,0.998164,1.184992,1.182564,1.175116,0.592837,0.561513,0.603565,0.653327,0.449284,0.467186,0.428685,0.384252,0.075546,0.047992,0.056319,0.037555,0.074133,0.12838,0.139649,0.113716
0.420081,0.619817,0.619586,0.603332,1.013669,1.198799,1.196036,1.189505,0.592463,0.561518,0.603568,0.653326,0.447824,0.465817,0.427317,0.38285,0.075916,0.04779,0.056119,0.037479,0.073973,0.134604,0.145808,0.119635
0.411385,0.611095,0.610829,0.594415,1.02837,1.211735,1.208647,1.20298,0.592099,0.561523,0.603571,0.653322,0.446562,0.464538,0.42603,0.381557,0.076343,0.047587,0.055916,0.0374,0.074049,0.140736,0.151831,0.12541
0.402702,0.602373,0.60208,0.585496,1.042174,1.223747,1.220346,1.215485,0.591749,0.561527,0.603575,0.653315,0.445513,0.463357,0.424831,0.380382,0.076837,0.047383,0.05571,0.037318,0.074301,0.146673,0.157617,0.130933
0.394033,0.593654,0.59334,0.576576,1.054992,1.234784,1.231086,1.226968,0.591421,0.561533,0.603581,0.653306,0.444691,0.46228,0.423727,0.379334,0.077411,0.047179,0.055502,0.037232,0.074662,0.152311,0.163065,0.136099
0.385382,0.584936,0.584609,0.567656,1.066742,1.244803,1.240826,1.237384,0.59112,0.561541,0.603588,0.653297,0.444102,0.461312,0.422724,0.378417,0.078078,0.046976,0.055292,0.037144,0.075066,0.157546,0.168074,0.140806
0.376755,0.576219,0.575889,0.558738,1.07735,1.253767,1.249533,1.246695,0.590855,0.561553,0.6036,0.653288,0.443745,0.460462,0.421831,0.37764,0.078853,0.046776,0.055082,0.037051,0.075446,0.162276,0.172549,0.144961
0.368155,0.567505,0.567181,0.549823,1.086751,1.261648,1.257181,1.25487,0.590631,0.561569,0.603616,0.653281,0.443614,0.459735,0.421054,0.377005,0.079749,0.046578,0.054873,0.036956,0.075736,0.166405,0.176402,0.14848
0.35959,0.55879,0.558486,0.540913,1.09489,1.268425,1.263752,1.261886,0.590452,0.56159,0.603638,0.653277,0.443697,0.45914,0.420406,0.376519,0.080783,0.046384,0.054665,0.036858,0.075878,0.169845,0.179555,0.151292
0.351067,0.550076,0.549803,0.532009,1.101726,1.274087,1.269236,1.26773,0.590325,0.561616,0.603666,0.653276,0.443978,0.458685,0.419894,0.376183,0.08197,0.046193,0.05446,0.036758,0.075821,0.17252,0.181943,0.15334
0.342595,0.541361,0.541135,0.523113,1.107232,1.278636,1.273636,1.272399,0.590251,0.561648,0.603702,0.653281,0.444442,0.458376,0.41953,0.376001,0.083324,0.046005,0.054258,0.036657,0.075524,0.174369,0.183514,0.154582
0.334185,0.532644,0.532481,0.514225,1.111398,1.282082,1.276962,1.275902,0.590232,0.561684,0.603744,0.653292,0.445069,0.458222,0.419321,0.375974,0.084863,0.045821,0.05406,0.036554,0.074963,0.175346,0.184234,0.154993
0.325849,0.523924,0.523842,0.505347,1.114231,1.28445,1.279239,1.278258,0.59027,0.561724,0.603793,0.653309,0.445843,0.458226,0.419273,0.376102,0.0866,0.045639,0.053865,0.036451,0.074128,0.175426,0.184084,0.154565
0.317601,0.5152,0.515217,0.496479,1.115757,1.285775,1.280503,1.279501,0.590364,0.561768,0.603849,0.653332,0.446748,0.458391,0.419391,0.376383,0.08855,0.045458,0.053672,0.036349,0.073024,0.174604,0.183067,0.153306
0.30946,0.506471,0.506606,0.48762,1.116021,1.286105,1.280799,1.279676,0.59051,0.561815,0.60391,0.65336,0.447767,0.458717,0.419674,0.376814,0.090727,0.045278,0.05348,0.03625,0.071674,0.172897,0.181203,0.151244
0.301444,0.497737,0.498008,0.478772,1.115087,1.285499,1.280187,1.278843,0.590706,0.561863,0.603977,0.653394,0.448884,0.459199,0.42012,0.377388,0.093145,0.045098,0.053288,0.036156,0.070117,0.170342,0.178533,0.148423
0.293576,0.488997,0.489424,0.469934,1.113039,1.284026,1.278733,1.277075,0.590947,0.561912,0.604048,0.653431,0.450082,0.459828,0.42072,0.378095,0.095817,0.044919,0.053094,0.036071,0.068402,0.166998,0.175113,0.144901
0.285881,0.480253,0.480852,0.461106,1.109976,1.281764,1.276519,1.274455,0.591229,0.561962,0.604122,0.653471,0.45134,0.460592,0.421464,0.378925,0.098754,0.044741,0.052898,0.035998,0.066592,0.16294,0.171017,0.140755
0.278388,0.471505,0.472293,0.452289,1.106009,1.278801,1.27363,1.271078,0.591544,0.56201,0.604199,0.653513,0.452635,0.461475,0.422335,0.379859,0.101968,0.044567,0.052701,0.035942,0.064756,0.158257,0.166332,0.13607
0.271127,0.462755,0.463748,0.443483,1.101264,1.27523,1.270162,1.267045,0.591888,0.562057,0.604278,0.653554,0.45394,0.462456,0.423312,0.380879,0.10547,0.044399,0.052503,0.035908,0.062969,0.153049,0.161152,0.130942
0.264134,0.454008,0.45522,0.43469,1.095867,1.271147,1.266212,1.262462,0.592255,0.562101,0.604357,0.653594,0.455226,0.463513,0.424371,0.381963,0.109269,0.044241,0.052308,0.035904,0.061301,0.147422,0.155579,0.12547
0.257446,0.445267,0.446713,0.425913,1.089949,1.266649,1.261878,1.257433,0.592638,0.562142,0.604435,0.653629,0.45646,0.464619,0.425485,0.383083,0.113373,0.0441,0.052122,0.035937,0.059821,0.141483,0.149711,0.119752
0.251104,0.436541,0.438235,0.417156,1.083632,1.261827,1.257252,1.252058,0.593032,0.562179,0.604511,0.653658,0.457614,0.465744,0.426623,0.384213,0.117789,0.043983,0.051951,0.036019,0.058581,0.135335,0.143645,0.113881
0.245151,0.427838,0.429796,0.408426,1.077024,1.25676,1.252413,1.246421,0.593433,0.562215,0.604585,0.65368,0.458658,0.466857,0.42775,0.385322,0.12252,0.0439,0.051807,0.036162,0.057622,0.129075,0.137467,0.107938
0.239632,0.419172,0.421412,0.399734,1.070214,1.25151,1.247423,1.24059,0.593837,0.562249,0.604657,0.653694,0.45957,0.467925,0.428833,0.386382,0.127571,0.043865,0.051702,0.036382,0.056963,0.122788,0.131255,0.101995
0.234594,0.41056,0.413102,0.391094,1.06327,1.24612,1.242322,1.234613,0.59424,0.562284,0.604726,0.6537,0.460335,0.46892,0.42984,0.387365,0.132941,0.043892,0.051651,0.036697,0.056607,0.116547,0.125072,0.096112
0.230085,0.402024,0.404888,0.382523,1.056236,1.240614,1.237129,1.228518,0.594639,0.562322,0.604794,0.653697,0.460946,0.469816,0.430745,0.388247,0.13863,0.044,0.05167,0.037128,0.056541,0.110417,0.118979,0.090346
0.226151,0.393589,0.396797,0.374044,1.049137,1.234997,1.231842,1.222314,0.595032,0.562365,0.604861,0.653686,0.4614,0.470597,0.431531,0.38901,0.144631,0.04421,0.051778,0.037699,0.056735,0.104457,0.11303,0.084753
0.222837,0.385287,0.388861,0.365688,1.041983,1.229259,1.226445,1.215998,0.595416,0.562417,0.604929,0.653668,0.461704,0.471254,0.432189,0.389642,0.150938,0.044543,0.051993,0.038438,0.057154,0.098722,0.107279,0.079389
0.220186,0.377154,0.381114,0.357487,1.03477,1.223382,1.220914,1.209562,0.595787,0.562478,0.605001,0.653643,0.461867,0.471788,0.432719,0.390142,0.157537,0.045024,0.052336,0.039371,0.057756,0.093261,0.101779,0.074305
0.218235,0.369234,0.373597,0.349483,1.027488,1.217343,1.215222,1.202992,0.596145,0.56255,0.605077,0.653612,0.461904,0.472209,0.433132,0.390515,0.164413,0.045679,0.052825,0.040527,0.058497,0.088118,0.096573,0.06955
0.217017,0.361572,0.366354,0.341721,1.020122,1.211121,1.209341,1.196279,0.596487,0.562631,0.605157,0.653573,0.461831,0.472534,0.433444,0.390775,0.171545,0.046532,0.053481,0.041934,0.059334,0.083323,0.091699,0.06516
0.216556,0.354221,0.359433,0.334255,1.012658,1.204699,1.203251,1.189411,0.596811,0.562721,0.60524,0.653524,0.461668,0.472784,0.433679,0.390939,0.178906,0.047605,0.054324,0.043615,0.06023,0.078902,0.087185,0.061165
