FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
25.320736,0,-18.749302,0,567.214722,0
25.710407,0,-18.838909,0,567.263123,0
26.100657,0,-18.929394,0,567.316833,0
26.491493,0,-19.020664,0,567.376282,0
26.882936,0,-19.112602,0,567.442139,0
27.27499,0,-19.205086,0,567.514709,0
27.667641,0,-19.298,0,567.594604,0
28.060886,0,-19.391241,0,567.681946,0
28.454721,0,-19.484713,0,567.777222,0
28.849169,0,-19.578331,0,567.880737,0
29.244246,0,-19.671995,0,567.993103,0
29.639961,0,-19.765619,0,568.11438,0
30.03632,0,-19.859123,0,568.245056,0
30.433329,0,-19.952438,0,568.385437,0
30.830999,0,-20.04549,0,568.535645,0
31.229366,0,-20.138191,0,568.695984,0
31.628458,0,-20.23044,0,568.866882,0
32.028301,0,-20.322123,0,569.048401,0
32.42889,0,-20.413149,0,569.241028,0
32.830215,0,-20.503443,0,569.44458,0
33.232304,0,-20.592932,0,569.659363,0
33.63517,0,-20.681549,0,569.885376,0
34.038864,0,-20.769213,0,570.122925,0
34.443424,0,-20.855858,0,570.372009,0
34.848881,0,-20.94142,0,570.632751,0
35.255234,0,-21.025843,0,570.905212,0
35.662506,0,-21.109055,0,571.189331,0
36.070713,0,-21.190983,0,571.484924,0
36.479877,0,-21.271532,0,571.792114,0
36.890049,0,-21.350607,0,572.11084,0
37.301228,0,-21.428112,0,572.44104,0
37.713451,0,-21.503973,0,572.782593,0
38.126759,0,-21.578121,0,573.135132,0
38.54121,0,-21.65049,0,573.498657,0
38.956879,0,-21.720999,0,573.872864,0
39.373821,0,-21.789572,0,574.25769,0
39.792076,0,-21.856136,0,574.652893,0
40.211666,0,-21.920628,0,575.058289,0
40.632629,0,-21.982977,0,575.47345,0
41.055019,0,-22.043125,0,575.898132,0
41.478912,0,-22.100979,0,576.331909,0
41.904388,0,-22.156448,0,576.774658,0
42.33152,0,-22.209455,0,577.22583,0
42.760368,0,-22.259939,0,577.685425,0
43.19099,0,-22.307848,0,578.152649,0
43.62347,0,-22.353138,0,578.627136,0
44.057873,0,-22.395767,0,579.108398,0
44.494286,0,-22.435677,0,579.596069,0
44.932751,0,-22.472811,0,580.089783,0
45.373295,0,-22.507111,0,580.588867,0
45.815952,0,-22.53854,0,581.092896,0
46.26075,0,-22.56706,0,581.601135,0
46.707748,0,-22.592636,0,582.112915,0
47.157001,0,-22.615213,0,582.627808,0
47.608555,0,-22.634735,0,583.145203,0
48.062431,0,-22.651155,0,583.66449,0
48.518627,0,-22.664454,0,584.184998,0
48.97715,0,-22.674622,0,584.705811,0
49.438007,0,-22.68165,0,585.226074,0
49.901226,0,-22.685513,0,585.7453,0
50.366806,0,-22.686178,0,586.262756,0
50.834759,0,-22.68362,0,586.777649,0
51.305069,0,-22.677832,0,587.28894,0
51.777763,0,-22.668827,0,587.796021,0
52.25285,0,-22.656614,0,588.297607,0
52.730343,2.458358,-22.641188,0.723975,588.793152,0.356224
53.210251,2.633738,-22.622534,0.732114,589.281555,1.051987
53.692547,2.815142,-22.600653,0.73984,589.762085,1.791604
54.177193,3.002605,-22.575565,0.747116,590.233582,2.576471
54.66415,3.196159,-22.547318,0.753903,590.694885,3.408028
55.153419,3.395805,-22.515947,0.760169,591.145142,4.287648
55.644985,3.601506,-22.481474,0.765883,591.583069,5.216583
56.138847,3.813191,-22.443907,0.771006,592.007751,6.195995
56.635002,4.030778,-22.403269,0.775486,592.418213,7.22706
57.133411,4.254185,-22.359606,0.779255,592.81311,8.311021
57.634026,4.483329,-22.312969,0.782239,593.191284,9.449152
58.136803,4.718111,-22.263416,0.784367,593.551514,10.642653
58.641724,4.958394,-22.210985,0.785577,593.892456,11.892572
59.148746,5.204004,-22.155708,0.785815,594.213074,13.199834
59.657837,5.45474,-22.097641,0.785026,594.512146,14.565307
60.168949,5.710386,-22.036848,0.783156,594.788391,15.989886
60.682018,5.970715,-21.973408,0.780149,595.040405,17.474463
61.197021,6.235475,-21.907402,0.775947,595.266724,19.019846
61.713928,6.504374,-21.83889,0.770492,595.466064,20.626692
62.232704,6.777082,-21.767937,0.763724,595.637207,22.295502
62.753334,7.053236,-21.694605,0.755585,595.778809,24.026705
63.275745,7.332438,-21.618965,0.746016,595.889587,25.820724
63.79985,7.614248,-21.541105,0.734957,595.968018,27.677977
64.3256,7.898149,-21.461105,0.72234,596.012634,29.598824
64.852905,8.183522,-21.379042,0.708088,596.022034,31.583475
65.381737,8.469647,-21.294987,0.692116,595.995056,33.631996
65.912003,8.755722,-21.209005,0.674339,595.930359,35.744354
66.443604,9.040894,-21.121183,0.654675,595.826538,37.920437
66.976425,9.324264,-21.031616,0.633037,595.682251,40.160099
67.510353,9.604888,-20.940414,0.609339,595.495972,42.463066
68.045288,9.88175,-20.847685,0.583497,595.266357,44.828876
68.581108,10.153738,-20.753517,0.555435,594.99231,47.256863
69.117683,10.419656,-20.657999,0.525082,594.672363,49.746223
69.654861,10.67821,-20.561218,0.492362,594.30542,52.296101
70.19249,10.92802,-20.463274,0.457188,593.889954,54.905582
70.730385,11.167606,-20.364277,0.419465,593.424744,57.573734
71.268394,11.395418,-20.264332,0.379099,592.908325,60.299442
71.806351,11.609863,-20.163534,0.336015,592.339722,63.081459
72.344048,11.809374,-20.061983,0.290158,591.71759,65.918427
72.88131,11.992433,-19.959785,0.24149,591.040894,68.808929
73.4179,12.157598,-19.857067,0.189983,590.30835,71.751595
73.95356,12.303481,-19.753956,0.135618,589.518677,74.74511
74.488037,12.428721,-19.650576,0.07839,588.670715,77.788124
75.021103,12.531972,-19.547029,0.018319,587.763367,80.879204
75.552536,12.611921,-19.443422,-0.044553,586.795593,84.016937
76.082039,12.667321,-19.339849,-0.110165,585.766296,87.199898
76.609352,12.697033,-19.236418,-0.17845,584.674438,90.426735
77.134148,12.700056,-19.133234,-0.249325,583.518921,93.696251
77.65612,12.675554,-19.030397,-0.322686,582.298706,97.007317
78.174934,12.622849,-18.928007,-0.398393,581.012695,100.35881
78.690254,12.54142,-18.826159,-0.476268,579.660156,103.749626
79.201698,12.430881,-18.724955,-0.556111,578.240173,107.17878
79.708908,12.290954,-18.624514,-0.63772,576.75177,110.645317
80.211494,12.121457,-18.524939,-0.72089,575.194092,114.148514
80.709053,11.922277,-18.426332,-0.80541,573.566345,117.687668
81.201202,11.693365,-18.328785,-0.891054,571.867554,121.262146
81.687508,11.43474,-18.232384,-0.977575,570.097107,124.871315
82.167542,11.146508,-18.137222,-1.064716,568.254456,128.514542
82.640823,10.828877,-18.043396,-1.152216,566.338806,132.191299
83.106827,10.482146,-17.951002,-1.239807,564.349426,135.901199
83.565041,10.106682,-17.86014,-1.327209,562.285889,139.643814
84.014923,9.702879,-17.770906,-1.414125,560.147461,143.418762
84.455978,9.271133,-17.683386,-1.500238,557.933716,147.225586
84.887665,8.811827,-17.597658,-1.585223,555.644287,151.063751
85.309418,8.325327,-17.513786,-1.668751,553.278748,154.932831
85.720673,7.81201,-17.431837,-1.750494,550.836792,158.832367
86.120865,7.272254,-17.351879,-1.830112,548.31781,162.762039
86.509407,6.706452,-17.273964,-1.907246,545.721619,166.721405
86.885719,6.11501,-17.19813,-1.981507,543.047974,170.709946
87.249146,5.498356,-17.124393,-2.052486,540.296936,174.727036
87.598999,4.856959,-17.052774,-2.119771,537.468323,178.772003
87.934608,4.191317,-16.983282,-2.18296,534.56189,182.844238
88.255234,3.501942,-16.915932,-2.241662,531.577759,186.9431
88.560219,2.789332,-16.850708,-2.29548,528.515564,191.067978
88.848923,2.053967,-16.787565,-2.344002,525.375671,195.218079
89.120697,1.296314,-16.726431,-2.386804,522.158142,199.392456
89.374886,0.516871,-16.667217,-2.423464,518.863342,203.590134
89.610779,-0.283799,-16.609837,-2.453568,515.491272,207.810104
89.827652,-1.105056,-16.55418,-2.476706,512.042358,212.051376
90.024742,-1.946184,-16.500132,-2.492465,508.516876,216.312866
90.201324,-2.806411,-16.447531,-2.500423,504.9151,220.593414
90.356689,-3.684927,-16.39621,-2.500163,501.237823,224.891724
90.490128,-4.58089,-16.34598,-2.49129,497.485413,229.206375
90.600967,-5.493425,-16.296658,-2.473447,493.6586,233.53598
90.68853,-6.421638,-16.248035,-2.446316,489.758087,237.87915
90.752213,-7.364611,-16.199886,-2.409606,485.784546,242.234421
90.791405,-8.32141,-16.151951,-2.363043,481.7388,246.600342
90.805473,-9.291068,-16.103947,-2.306364,477.621826,250.975204
90.79377,-10.272568,-16.055588,-2.239328,473.434723,255.357315
90.755592,-11.264848,-16.006577,-2.161724,469.178558,259.744904
90.6903,-12.266801,-15.95662,-2.073372,464.854401,264.136261
90.597282,-13.277318,-15.90542,-1.974115,460.46347,268.529663
90.476006,-14.295308,-15.852672,-1.863815,456.007111,272.923248
90.325981,-15.319721,-15.798067,-1.742357,451.486786,277.315094
90.146759,-16.349533,-15.741303,-1.609659,446.903931,281.703156
89.937866,-17.383709,-15.68209,-1.465686,442.260223,286.085419
89.698853,-18.421202,-15.620143,-1.310444,437.55722,290.4599
89.429298,-19.460932,-15.555184,-1.143976,432.796448,294.824768
89.128815,-20.501818,-15.486932,-0.966356,427.979675,299.178162
88.797089,-21.542801,-15.415093,-0.777681,423.108765,303.518036
88.43383,-22.582842,-15.339373,-0.578071,418.18576,307.842468
88.038788,-23.620926,-15.25948,-0.367678,413.212677,312.149384
87.611786,-24.656052,-15.175145,-0.146702,408.191467,316.436981
87.152687,-25.687225,-15.086124,0.084618,403.124176,320.703552
86.661461,-26.713491,-14.992187,0.32601,398.012939,324.947479
86.138084,-27.733923,-14.893117,0.577192,392.859924,329.167206
85.582611,-28.747627,-14.788712,0.837875,387.667572,333.361053
84.995049,-29.753727,-14.678792,1.107762,382.438232,337.527405
84.375519,-30.751345,-14.563214,1.386542,377.174286,341.664886
83.724144,-31.739614,-14.441867,1.673906,371.878143,345.772217
83.041122,-32.717686,-14.314656,1.969562,366.552277,349.848297
82.326752,-33.684769,-14.181481,2.273256,361.199188,353.892059
81.58136,-34.640156,-14.042244,2.584772,355.821564,357.902405
80.805351,-35.583179,-13.89686,2.903934,350.422058,361.878235
79.999168,-36.513237,-13.745282,3.230592,345.003265,365.818726
79.16333,-37.429733,-13.587502,3.564623,339.567841,369.723175
78.298393,-38.332123,-13.423539,3.905942,334.118347,373.590973
77.404999,-39.219879,-13.253432,4.254512,328.657593,377.4216
76.483795,-40.092503,-13.077239,4.610338,323.188354,381.214569
75.535484,-40.949539,-12.895046,4.973452,317.71347,384.96933
74.560776,-41.79055,-12.706978,5.343891,312.235657,388.685547
73.560471,-42.615147,-12.51319,5.721682,306.757507,392.363129
72.535454,-43.423008,-12.313855,6.106861,301.281769,396.001984
71.486679,-44.213898,-12.109146,6.499469,295.811096,399.602173
70.415138,-44.987652,-11.899241,6.899564,290.348267,403.163666
69.321846,-45.744194,-11.684337,7.3072,284.896057,406.68631
68.207832,-46.483459,-11.464656,7.722409,279.457184,410.170197
67.074127,-47.205372,-11.24046,8.145187,274.03418,413.61554
65.921814,-47.909863,-11.012043,8.57549,268.629578,417.022614
64.752029,-48.596882,-10.779712,9.013237,263.24588,420.391846
63.565937,-49.266449,-10.543792,9.458306,257.88562,423.723419
62.364777,-49.918659,-10.304621,9.910535,252.551407,427.017548
61.149799,-50.553654,-10.062545,10.36972,247.245697,430.274414
59.922272,-51.171608,-9.817922,10.835607,241.970856,433.494385
58.683483,-51.77269,-9.571107,11.307904,236.729126,436.677856
57.434742,-52.35709,-9.322452,11.786304,231.522675,439.825348
56.177341,-52.924999,-9.072297,12.270489,226.353775,442.937256
54.912571,-53.476635,-8.820985,12.760142,221.224609,446.013916
53.641689,-54.012199,-8.568865,13.254938,216.137329,449.055603
52.36599,-54.531921,-8.316306,13.754524,211.093918,452.062653
51.086769,-55.036015,-8.063688,14.258522,206.096222,455.035675
49.805378,-55.524731,-7.811396,14.766532,201.146027,457.975067
48.523148,-55.998383,-7.559803,15.27815,196.245132,460.881409
47.241405,-56.457314,-7.309278,15.792979,191.395279,463.755127
45.961449,-56.90192,-7.060166,16.310638,186.598175,466.596405
44.684517,-57.332561,-6.812811,16.83075,181.855392,469.405701
43.411842,-57.749577,-6.567533,17.352938,177.168365,472.183533
42.144604,-58.153278,-6.324634,17.876833,172.538452,474.930481
40.883957,-58.543987,-6.084376,18.402082,167.966965,477.647034
39.63102,-58.922077,-5.847005,18.928371,163.455292,480.333618
38.386902,-59.28796,-5.612754,19.455387,159.0047,482.99054
37.152683,-59.64209,-5.381867,19.98283,154.616287,485.618134
35.929432,-59.984905,-5.154589,20.510368,150.291,488.216919
34.718189,-60.316841,-4.931159,21.037653,146.029739,490.787476
33.519943,-60.638329,-4.711797,21.564335,141.833344,493.330261
32.335625,-60.949806,-4.496701,22.090069,137.702682,495.845581
31.1661,-61.251686,-4.286048,22.61454,133.63855,498.333862
30.01215,-61.544369,-4.08,23.137428,129.641617,500.795288
28.874537,-61.828228,-3.878689,23.658417,125.712379,503.230255
27.753981,-62.103611,-3.68222,24.177181,121.851166,505.63916
26.651203,-62.370876,-3.490662,24.693415,118.058342,508.022369
25.566893,-62.630405,-3.304068,25.206839,114.334312,510.38028
24.501713,-62.882603,-3.122486,25.717201,110.679382,512.712952
23.45627,-63.127846,-2.945967,26.224237,107.093819,515.02063
22.431091,-63.366478,-2.774562,26.727665,103.577682,517.303406
21.426626,-63.598763,-2.60831,27.227182,100.130943,519.561584
20.443256,-63.824928,-2.447237,27.722481,96.75351,521.795471
19.481308,-64.045212,-2.291353,28.213282,93.445358,524.005188
18.541058,-64.25985,-2.140656,28.699326,90.206436,526.190674
17.622761,-64.469055,-1.995135,29.180365,87.036629,528.35199
16.726643,-64.673073,-1.854762,29.656155,83.935669,530.488953
15.852914,-64.87207,-1.71949,30.126451,80.903175,532.601685
15.001758,-65.066223,-1.589255,30.591019,77.938728,534.690308
14.173313,-65.255676,-1.463989,31.049635,75.041931,536.754639
13.367651,-65.440598,-1.343625,31.502096,72.21241,538.794617
12.584774,-65.621078,-1.228099,31.948214,69.449745,540.809814
11.824628,-65.797203,-1.117349,32.387764,66.753365,542.80011
11.087116,-65.968964,-1.011312,32.820518,64.122612,544.765198
10.372131,-66.136345,-0.909919,33.246216,61.556873,546.705017
9.679553,-66.299339,-0.813095,33.664639,59.055508,548.619324
9.009253,-66.457932,-0.720754,34.075588,56.617958,550.507813
8.361074,-66.612137,-0.632791,34.478867,54.243591,552.369934
7.734831,-66.761932,-0.54909,34.874329,51.931728,554.2052
7.130311,-66.907234,-0.469531,35.261799,49.681561,556.013306
6.547278,-67.047913,-0.393988,35.641098,47.492256,557.793945
5.985476,-67.183807,-0.322339,36.01207,45.363037,559.54657
5.444627,-67.314758,-0.254452,36.374569,43.29319,561.270996
4.92443,-67.440613,-0.190188,36.728455,41.281994,562.96637
4.424562,-67.561234,-0.129412,37.073578,39.328651,564.632141
3.9447,-67.676414,-0.071995,37.409779,37.432293,566.2677
3.48452,-67.785942,-0.017818,37.736889,35.591991,567.87262
3.04372,-67.889618,0.033248,38.054771,33.806889,569.446533
2.622004,-67.987282,0.081342,38.363308,32.076206,570.988708
2.219074,-68.078735,0.126614,38.662434,30.39917,572.498596
1.834613,-68.163773,0.169211,38.952084,28.774973,573.975586
1.468284,-68.242172,0.209259,39.232174,27.202753,575.418823
1.119738,-68.313667,0.246874,39.502625,25.681583,576.828003
0.788631,-68.377991,0.28217,39.763332,24.210569,578.202698
0.474634,-68.434883,0.315277,40.014221,22.788877,579.542175
0.177425,-68.484146,0.346338,40.255215,21.415701,580.845764
-0.103314,-68.525574,0.37549,40.486252,20.090237,582.112976
-0.367914,-68.558937,0.402855,40.70726,18.811619,583.343201
-0.616721,-68.584045,0.428542,40.91819,17.57892,584.535889
-0.850087,-68.60067,0.45266,41.119003,16.391253,585.690674
-1.068366,-68.608597,0.475323,41.309715,15.247778,586.80719
-1.271931,-68.607666,0.49664,41.490364,14.147748,587.884949
-1.461173,-68.597717,0.516706,41.660992,13.090389,588.923096
-1.636499,-68.57859,0.535596,41.821636,12.074867,589.921326
-1.798317,-68.550087,0.553375,41.972313,11.100287,590.879211
-1.947012,-68.512077,0.570112,42.113018,10.165812,591.796448
-2.082952,-68.464409,0.585886,42.243755,9.270639,592.672791
-2.206518,-68.407051,0.600784,42.364555,8.414022,593.507935
-2.318131,-68.339951,0.614893,42.475475,7.595244,594.301392
-2.41827,-68.263107,0.62829,42.576576,6.8135,595.052856
-2.507455,-68.17646,0.641032,42.667938,6.067955,595.761963
-2.586203,-68.079987,0.653162,42.74963,5.357772,596.428772
-2.655013,-67.97364,0.664711,42.821754,4.682178,597.053101
-2.714365,-67.85746,0.675699,42.884441,4.040456,597.63501
-2.764733,-67.731461,0.686144,42.93784,3.431888,598.174011
-2.806593,-67.595734,0.696049,42.982082,2.8557,598.670105
-2.840409,-67.450371,0.705409,43.017277,2.310998,599.123169
-2.866614,-67.295456,0.714207,43.043518,1.796886,599.533325
-2.885605,-67.131073,0.722427,43.060913,1.312468,599.900635
-2.897767,-66.957336,0.730054,43.069592,0.856912,600.225403
-2.903501,-66.774376,0.737082,43.069721,0.429439,600.507446
-2.903228,-66.582314,0.74351,43.061493,0.029216,600.746887
0,-66.381241,0,43.04509,0,600.943726
0,-66.171288,0,43.020699,0,601.098206
0,-65.95256,0,42.988518,0,601.210815
0,-65.72522,0,42.948788,0,601.281677
0,-65.489456,0,42.901745,0,601.311157
0,-65.245483,0,42.84761,0,601.299377
0,-64.993492,0,42.786598,0,601.246521
0,-64.733627,0,42.718899,0,601.153137
0,-64.466042,0,42.644711,0,601.019836
0,-64.190895,0,42.564259,0,600.847168
0,-63.908382,0,42.477821,0,600.635498
0,-63.61871,0,42.385658,0,600.385071
0,-63.322117,0,42.288048,0,600.096558
0,-63.018784,0,42.185226,0,599.770386
0,-62.708897,0,42.077446,0,599.407593
0,-62.392658,0,41.964935,0,599.00885
0,-62.070297,0,41.847939,0,598.57489
0,-61.742046,0,41.726704,0,598.106323
0,-61.408131,0,41.601456,0,597.60376
0,-61.068748,0,41.472389,0,597.068054
0,-60.724072,0,41.339691,0,596.500305
0,-60.374283,0,41.203575,0,595.901428
0,-60.019585,0,41.064262,0,595.272217
0,-59.66021,0,40.921989,0,594.61377
0,-59.296371,0,40.776993,0,593.92688
0,-58.928288,0,40.629444,0,593.212463
0,-58.556126,0,40.479527,0,592.471741
0,-58.180046,0,40.327385,0,591.705872
0,-57.80022,0,40.173191,0,590.915894
0,-57.416821,0,40.017117,0,590.102844
0,-57.030003,0,39.859318,0,589.267639
0,-56.639896,0,39.699936,0,588.411438
0,-56.246624,0,39.539097,0,587.535645
0,-55.850311,0,39.376945,0,586.641479
0,-55.451134,0,39.213673,0,585.730164
0,-55.049255,0,39.049496,0,584.802856
0,-54.644848,0,38.884602,0,583.860535
0,-54.238029,0,38.719139,0,582.904419
0,-53.828884,0,38.553253,0,581.935791
0,-53.417477,0,38.387047,0,580.956177
0,-53.003914,0,38.220657,0,579.966614
0,-52.588341,0,38.054207,0,578.968323
0,-52.17091,0,37.887844,0,577.962341
0,-51.751789,0,37.721684,0,576.949585
0,-51.3311,0,37.555843,0,575.93158
0,-50.908966,0,37.390461,0,574.909485
0,-50.485497,0,37.2257,0,573.884521
0,-50.060848,0,37.061733,0,572.857849
0,-49.635166,0,36.898735,0,571.830383
0,-49.208611,0,36.736835,0,570.802979
0,-48.781315,0,36.576122,0,569.776794
0,-48.35342,0,36.41666,0,568.753113
0,-47.925102,0,36.258526,0,567.732971
0,-47.496555,0,36.101807,0,566.717346
0,-47.067997,0,35.946594,0,565.70697
0,-46.639629,0,35.792961,0,564.70282
0,-46.211624,0,35.640995,0,563.705994
0,-45.784145,0,35.490776,0,562.717346
0,-45.357365,0,35.342411,0,561.737915
0,-44.931484,0,35.196011,0,560.768555
0,-44.506706,0,35.051678,0,559.809875
0,-44.083256,0,34.909481,0,558.862671
0,-43.661301,0,34.769444,0,557.927734
0,-43.241005,0,34.631588,0,557.00592
0,-42.82254,0,34.495922,0,556.098267
0,-42.40609,0,34.362488,0,555.205383
0,-41.991844,0,34.231339,0,554.327637
0,-41.579983,0,34.102551,0,553.465637
-0.265329,-41.170647,0.567618,33.976173,0.077108,552.619934
-0.253381,-40.763908,0.565196,33.852268,0.157314,551.791321
-0.242292,-40.359879,0.562788,33.730911,0.235612,550.980408
-0.232012,-39.958664,0.560399,33.612202,0.31206,550.187683
-0.222493,-39.560417,0.55803,33.496208,0.386778,549.413391
-0.213695,-39.165279,0.55568,33.382984,0.459826,548.657959
-0.205593,-38.773369,0.553339,33.272564,0.531145,547.921631
-0.198162,-38.384781,0.551013,33.164944,0.600614,547.204956
-0.191372,-37.999554,0.548719,33.060139,0.668115,546.508118
-0.185191,-37.617752,0.546494,32.958179,0.733709,545.831482
-0.179592,-37.239429,0.544376,32.859138,0.797513,545.17511
-0.174553,-36.864651,0.542391,32.763058,0.859587,544.539063
-0.170059,-36.493454,0.54055,32.669998,0.919932,543.923218
-0.166083,-36.12587,0.538846,32.580013,0.978429,543.328003
