FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
76.392494,-225.509888,-1.592938,43.741837,153.663635,956.753479
73.692673,-227.785065,-1.373296,44.917233,146.672913,964.1203
71.025429,-229.980484,-1.165788,46.073566,139.842941,971.295288
68.392525,-232.094467,-0.969967,47.210274,133.175217,978.278748
65.795631,-234.125443,-0.785392,48.326904,126.670959,985.071106
63.236374,-236.071945,-0.611627,49.423168,120.331284,991.672729
60.716293,-237.932785,-0.448237,50.498898,114.156952,998.084656
58.236916,-239.706863,-0.294778,51.554096,108.14856,1004.307739
55.799713,-241.393402,-0.150788,52.588882,102.306473,1010.343201
53.406086,-242.991821,-0.015794,53.603474,96.630882,1016.192017
51.057381,-244.501678,0.110667,54.598167,91.121765,1021.855774
48.754875,-245.922699,0.229031,55.573322,85.778908,1027.335449
46.499706,-247.254639,0.339695,56.529327,80.601906,1032.63269
44.292923,-248.497345,0.443012,57.466591,75.590065,1037.749023
42.135441,-249.650589,0.539287,58.385525,70.742645,1042.686157
40.028118,-250.714386,0.628801,59.286526,66.058624,1047.445313
37.971756,-251.688751,0.7118,60.169975,61.536812,1052.028442
35.967155,-252.573837,0.788508,61.036213,57.1759,1056.437134
34.015038,-253.369919,0.859133,61.885544,52.974403,1060.673096
32.116047,-254.077423,0.923871,62.718246,48.930641,1064.737793
30.270664,-254.696808,0.982913,63.534557,45.042839,1068.633057
28.479227,-255.228714,1.036441,64.334694,41.309029,1072.360352
26.741951,-255.673706,1.084624,65.118797,37.727116,1075.921631
25.058924,-256.032471,1.127617,65.886963,34.294849,1079.318237
23.430157,-256.305756,1.165558,66.639214,31.009838,1082.551758
21.855589,-256.494354,1.198594,67.375542,27.869576,1085.624268
20.335108,-256.599182,1.226887,68.095863,24.871445,1088.536865
18.868557,-256.621307,1.250616,68.800072,22.012699,1091.291504
17.455685,-256.56189,1.269971,69.488022,19.290419,1093.889282
16.09614,-256.422089,1.285168,70.159569,16.701626,1096.332153
14.789443,-256.203308,1.296438,70.814583,14.243217,1098.621338
13.534936,-255.90686,1.304026,71.452919,11.912035,1100.758423
12.331855,-255.534119,1.308185,72.074493,9.704857,1102.744995
11.179339,-255.086517,1.309154,72.679192,7.618406,1104.582153
10.076504,-254.56546,1.307164,73.266953,5.6494,1106.271484
9.022473,-253.972458,1.302444,73.837692,3.794501,1107.814209
8.016376,-253.309006,1.295231,74.391319,2.050251,1109.211914
7.057338,-252.576706,1.285769,74.927795,0.413251,1110.465576
0,-251.777206,0,75.447044,0,1111.57666
0,-250.912201,0,75.948997,0,1112.546509
0,-249.983353,0,76.433609,0,1113.376099
0,-248.992416,0,76.90081,0,1114.066895
0,-247.941025,0,77.350586,0,1114.620117
0,-246.830902,0,77.782898,0,1115.036621
0,-245.663681,0,78.197716,0,1115.318237
0,-244.441132,0,78.595047,0,1115.46582
0,-243.164963,0,78.974869,0,1115.480835
0,-241.836899,0,79.337173,0,1115.364502
0,-240.458771,0,79.681999,0,1115.11792
0,-239.032471,0,80.009377,0,1114.742676
0,-237.559814,0,80.319359,0,1114.240112
0,-236.042648,0,80.612007,0,1113.61145
0,-234.482758,0,80.887398,0,1112.858032
0,-232.881882,0,81.145607,0,1111.981201
0,-231.241791,0,81.386703,0,1110.982544
0,-229.564194,0,81.610748,0,1109.863037
0,-227.85083,0,81.81781,0,1108.62439
0,-226.103363,0,82.007935,0,1107.267456
0,-224.323624,0,82.18119,0,1105.793945
0,-222.513275,0,82.337624,0,1104.205322
0,-220.674011,0,82.477341,0,1102.50293
0,-218.807465,0,82.600433,0,1100.687988
0,-216.915222,0,82.707016,0,1098.761963
0,-214.998779,0,82.79718,0,1096.72644
0,-213.059525,0,82.870979,0,1094.58252
0,-211.098877,0,82.928482,0,1092.331787
0,-209.11821,0,82.969711,0,1089.975952
0,-207.118942,0,82.994667,0,1087.516357
0,-205.102448,0,83.003403,0,1084.954468
0,-203.070053,0,82.995926,0,1082.291504
0,-201.023071,0,82.972328,0,1079.529663
0,-198.962677,0,82.932678,0,1076.670288
0,-196.890015,0,82.877075,0,1073.714844
0,-194.806137,0,82.805687,0,1070.665161
0,-192.712051,0,82.718658,0,1067.522949
0,-190.608871,0,82.61615,0,1064.289917
0,-188.497604,0,82.498314,0,1060.967529
0,-186.379303,0,82.365311,0,1057.557861
0,-184.25502,0,82.2173,0,1054.062622
0,-182.125702,0,82.054459,0,1050.483643
0,-179.99234,0,81.876991,0,1046.822754
0,-177.855774,0,81.685112,0,1043.081787
0,-175.716797,0,81.479088,0,1039.262695
0,-173.576233,0,81.259193,0,1035.367554
0,-171.43486,0,81.025749,0,1031.397705
0,-169.293457,0,80.779083,0,1027.355713
0,-167.152832,0,80.519524,0,1023.242798
0,-165.013763,0,80.247414,0,1019.061401
0,-162.87706,0,79.963074,0,1014.813293
0,-160.743439,0,79.66684,0,1010.500366
0,-158.613586,0,79.359055,0,1006.124878
0,-156.488113,0,79.040047,0,1001.688416
0,-154.36763,0,78.710175,0,997.193176
0,-152.252701,0,78.369812,0,992.640869
0,-150.143921,0,78.01931,0,988.033447
0,-148.041901,0,77.659073,0,983.372803
0,-145.94725,0,77.289459,0,978.661011
0,-143.860641,0,76.910866,0,973.899841
0,-141.782669,0,76.523666,0,969.091431
0,-139.713974,0,76.128227,0,964.237549
0,-137.655014,0,75.724937,0,959.340271
0,-135.606323,0,75.31414,0,954.401306
0,-133.568375,0,74.896202,0,949.422729
0,-131.541641,0,74.471458,0,944.406311
0,-129.526596,0,74.040268,0,939.354126
0,-127.52375,0,73.602959,0,934.268066
0,-125.533646,0,73.159882,0,929.149841
0,-123.55677,0,72.711349,0,924.001587
0,-121.593613,0,72.257721,0,918.825073
0,-119.644608,0,71.799324,0,913.622131
0,-117.710182,0,71.33654,0,908.394775
0,-115.79071,0,70.869728,0,903.144836
0,-113.886551,0,70.399239,0,897.874084
0,-111.9981,0,69.925453,0,892.584412
0,-110.125732,0,69.448723,0,887.277649
0,-108.269829,0,68.969414,0,881.955505
0,-106.430801,0,68.487892,0,876.619995
0,-104.608994,0,68.004494,0,871.272888
0,-102.804779,0,67.519577,0,865.915894
0,-101.018456,0,67.033485,0,860.550842
0,-99.250313,0,66.54657,0,855.179565
0,-97.50061,0,66.059196,0,849.803772
0,-95.769623,0,65.571739,0,844.425293
0,-94.057594,0,65.084549,0,839.045959
0,-92.364807,0,64.597984,0,833.667419
0,-90.691498,0,64.112389,0,828.291321
0,-89.037918,0,63.628105,0,822.919495
0,-87.404305,0,63.145462,0,817.55365
0,-85.790855,0,62.664761,0,812.195557
0,-84.197777,0,62.18631,0,806.846863
0,-82.625206,0,61.710384,0,801.509155
0,-81.073311,0,61.237263,0,796.184204
0,-79.542183,0,60.767223,0,790.873657
0,-78.031944,0,60.300514,0,785.579102
0,-76.542747,0,59.837399,0,780.302307
0,-75.074715,0,59.378124,0,775.044861
0,-73.627975,0,58.922955,0,769.80835
0,-72.202652,0,58.47216,0,764.59436
-0.444503,-70.798828,0.294205,58.025997,0.020644,759.404602
-0.409393,-69.416595,0.29317,57.584724,0.069806,754.240479
-0.375842,-68.055992,0.29202,57.148563,0.115926,749.103821
-0.343806,-66.717049,0.290731,56.717747,0.159123,743.996094
-0.313241,-65.399796,0.289253,56.292473,0.199515,738.918884
-0.284087,-64.104248,0.287531,55.872913,0.237223,733.873657
-0.256286,-62.830429,0.285515,55.459229,0.272424,728.862
-0.229777,-61.578365,0.283179,55.051556,0.305239,723.885315
-0.204518,-60.348076,0.280527,54.650043,0.335846,718.94519
-0.180462,-59.139553,0.277589,54.254837,0.364365,714.043152
-0.157566,-57.952778,0.274405,53.866089,0.390855,709.180725
-0.135784,-56.787674,0.271024,53.483948,0.415436,704.359253
-0.115057,-55.644157,0.267486,53.10854,0.438167,699.580139
-0.095342,-54.522118,0.263817,52.739964,0.459167,694.844788
-0.076592,-53.421459,0.260028,52.378319,0.478557,690.154724
-0.058748,-52.34206,0.256113,52.023666,0.496455,685.51123
-0.041782,-51.28384,0.252047,51.676029,0.51292,680.915588
-0.025664,-50.246689,0.247809,51.335419,0.528073,676.369202
-0.010363,-49.230507,0.243383,51.001827,0.542032,671.873352
0.004165,-48.235153,0.238771,50.675232,0.554857,667.429382
0.017963,-47.260479,0.233989,50.355614,0.566608,663.038757
0.031093,-46.306286,0.229071,50.042957,0.577344,658.702576
0.043583,-45.372349,0.224062,49.737247,0.587126,654.422241
0.055464,-44.458431,0.219003,49.438457,0.596012,650.198792
0.06675,-43.564297,0.213931,49.146545,0.604063,646.033691
0.077442,-42.689697,0.208876,48.861454,0.611398,641.927917
0.087553,-41.8344,0.203853,48.583096,0.618075,637.882996
0.0971,-40.998158,0.19886,48.311367,0.624156,633.899902
0.106111,-40.180687,0.193888,48.046131,0.6297,629.979858
0.114631,-39.381695,0.188921,47.787254,0.634766,626.123962
0.12269,-38.600857,0.183948,47.534569,0.639414,622.333313
0.130317,-37.837811,0.178962,47.287895,0.643703,618.608948
0.137512,-37.092182,0.173969,47.047077,0.647694,614.951965
0.144291,-36.363605,0.168984,46.811939,0.651445,611.363159
0.150638,-35.651714,0.164034,46.58234,0.655017,607.84375
0.156554,-34.956146,0.159156,46.358112,0.658469,604.394531
0.162052,-34.27655,0.154395,46.139088,0.661861,601.016479
0.167149,-33.612572,0.149787,45.925106,0.665193,597.710449
0.171858,-32.96384,0.145355,45.715969,0.668524,594.477234
0.176211,-32.329948,0.141099,45.511486,0.671854,591.317749
0.18022,-31.710463,0.137004,45.311436,0.675244,588.232666
0.183888,-31.104923,0.133051,45.115604,0.678752,585.222656
0.187227,-30.512871,0.129215,44.923763,0.682379,582.288391
0.190253,-29.933851,0.125472,44.735683,0.686185,579.43042
0.192982,-29.367435,0.1218,44.551144,0.690168,576.649597
0.195442,-28.81321,0.118193,44.369957,0.69433,573.94635
0.197633,-28.270769,0.114664,44.19194,0.69873,571.321228
0.199541,-27.739708,0.111247,44.016918,0.703369,568.77478
0.201151,-27.219597,0.107994,43.844719,0.708245,566.307312
0.202448,-26.709972,0.104951,43.675167,0.713418,563.919373
0.203418,-26.210356,0.102147,43.508091,0.71889,561.611328
0.204074,-25.720251,0.099589,43.343304,0.724718,559.383484
0.204432,-25.239166,0.09727,43.180637,0.730964,557.235962
0.204507,-24.766628,0.095171,43.019924,0.737626,555.169189
0.204298,-24.302176,0.093263,42.861008,0.744705,553.183289
0.203806,-23.845362,0.091504,42.703743,0.752201,551.278442
0.203045,-23.395748,0.089853,42.548008,0.760114,549.454712
0.202016,-22.952885,0.088292,42.393696,0.768503,547.712158
0.200717,-22.516294,0.086839,42.240738,0.777369,546.05072
0.19915,-22.08548,0.08554,42.089043,0.786711,544.47052
0.197314,-21.659922,0.084442,41.938534,0.79653,542.971313
0.195225,-21.239109,0.083582,41.789143,0.806825,541.553101
0.192897,-20.822521,0.082976,41.640789,0.817597,540.215637
0.19036,-20.409662,0.082624,41.493412,0.828786,538.95874
0.187614,-20.000029,0.082506,41.346939,0.840391,537.782166
0.184645,-19.593122,0.082587,41.201302,0.852355,536.685486
0.181407,-19.188423,0.082813,41.056438,0.864675,535.668396
0.177886,-18.785395,0.083129,40.912285,0.877353,534.730652
0.174081,-18.383484,0.083504,40.768791,0.890388,533.871643
0.170007,-17.982128,0.08394,40.625916,0.90378,533.090942
0.165709,-17.580772,0.084462,40.483612,0.917529,532.388062
0.161203,-17.178869,0.085114,40.341839,0.931636,531.76239
0.156502,-16.775894,0.085931,40.200539,0.9461,531.213501
0.151608,-16.371317,0.08693,40.059662,0.960862,530.740662
0.146505,-15.964614,0.088109,39.91917,0.975921,530.343262
0.141163,-15.555252,0.089448,39.779026,0.991279,530.020752
0.135553,-15.142689,0.090906,39.639202,1.006933,529.7724
0.129645,-14.726384,0.092425,39.499706,1.022886,529.597473
0.123437,-14.305814,0.093944,39.360535,1.039196,529.495361
0.116961,-13.880477,0.095419,39.221714,1.055862,529.465332
0.110261,-13.449901,0.096831,39.08326,1.072827,529.506592
0.103381,-13.013629,0.098198,38.945198,1.090089,529.618408
0.096337,-12.571218,0.099558,38.807549,1.107589,529.799927
0.089114,-12.122221,0.100956,38.670341,1.125327,530.050476
0.081682,-11.6662,0.102428,38.533604,1.143304,530.36908
0.074026,-11.202712,0.103998,38.397396,1.161518,530.755188
0.066162,-10.731329,0.105676,38.261772,1.179971,531.207703
0.058103,-10.251645,0.107458,38.12682,1.198662,531.725952
0.049896,-9.76328,0.109327,37.992649,1.217591,532.309143
0.041583,-9.265882,0.111263,37.859375,1.236698,532.956238
0.033197,-8.759117,0.113254,37.727123,1.255985,533.666565
0.024765,-8.242662,0.115305,37.596016,1.27545,534.439331
0.016303,-7.716199,0.117442,37.466171,1.295034,535.27356
0.007797,-7.179416,0.11971,37.337708,1.314738,536.16864
-0.000768,-6.63201,0.122152,37.210732,1.334561,537.123596
-0.009408,-6.073695,0.124807,37.085346,1.354503,538.137512
-0.018137,-5.504202,0.127689,36.961674,1.374504,539.209656
-0.026925,-4.923284,0.130788,36.83984,1.394565,540.339172
-0.035727,-4.330714,0.134076,36.719994,1.414627,541.525208
-0.0445,-3.72629,0.137521,36.602291,1.434628,542.766907
-0.053197,-3.109828,0.141081,36.486919,1.454571,544.063293
-0.06179,-2.481155,0.144712,36.374054,1.474394,545.413696
-0.070278,-1.840112,0.148369,36.26387,1.494099,546.816956
-0.078676,-1.186548,0.152022,36.156544,1.513625,548.272522
-0.087,-0.520327,0.15566,36.052235,1.532912,549.779175
-0.095263,0.158673,0.159283,35.951096,1.551902,551.335999
-0.103481,0.850551,0.162895,35.85326,1.570534,552.942139
-0.111624,1.555384,0.166489,35.758865,1.588689,554.596558
-0.119661,2.273227,0.170042,35.668068,1.606308,556.298279
-0.127519,3.004115,0.173531,35.581017,1.623332,558.046387
-0.135138,3.748064,0.176935,35.49789,1.639759,559.839905
-0.142473,4.505075,0.180237,35.418858,1.655532,561.677673
-0.149508,5.27514,0.183424,35.344093,1.670589,563.558777
-0.15626,6.05824,0.186485,35.273746,1.684872,565.4823
-0.162727,6.854352,0.189411,35.207932,1.698261,567.447083
-0.16891,7.663448,0.192206,35.14674,1.710757,569.452332
-0.174793,8.485491,0.194883,35.090237,1.72224,571.496948
-0.180377,9.320444,0.197458,35.038464,1.732651,573.580139
-0.18566,10.168267,0.199945,34.991455,1.741929,575.700867
-0.190659,11.028921,0.202353,34.949261,1.749956,577.858032
-0.195372,11.90237,0.20469,34.91193,1.756673,580.050903
-0.199786,12.788575,0.206969,34.879547,1.761959,582.278503
-0.203853,13.687498,0.209206,34.852188,1.765696,584.539978
-0.207546,14.59911,0.211429,34.829937,1.767765,586.834412
-0.210847,15.523382,0.213656,34.812862,1.768047,589.16095
-0.213773,16.460297,0.215894,34.800999,1.766481,591.518616
-0.216353,17.40983,0.21814,34.794357,1.762949,593.906677
-0.218602,18.371965,0.220387,34.792915,1.757331,596.324341
-0.220534,19.346693,0.222619,34.796627,1.749569,598.770691
-0.222148,20.33399,0.224823,34.80545,1.739482,601.244934
-0.223431,21.333841,0.226975,34.819328,1.726952,603.746277
-0.224337,22.346222,0.229057,34.838223,1.7118,606.27417
-0.224822,23.371103,0.231057,34.862106,1.693906,608.827637
-0.224839,24.408468,0.232981,34.890965,1.673093,611.406189
-0.224359,25.458305,0.234838,34.924786,1.649181,614.009338
-0.223398,26.520617,0.236636,34.963535,1.621992,616.63623
-0.221968,27.595398,0.238373,35.007153,1.591347,619.286316
-0.2201,28.68264,0.240021,35.055553,1.557126,621.959167
-0.217808,29.78233,0.24154,35.108616,1.51915,624.654053
-0.215064,30.894453,0.242871,35.166206,1.477241,627.370728
-0.211806,32.018993,0.24395,35.228184,1.431221,630.108521
-0.207975,33.15593,0.244709,35.294392,1.380909,632.867065
-0.203526,34.305264,0.245094,35.364685,1.326068,635.646057
-0.198444,35.46698,0.245064,35.438911,1.26646,638.444946
-0.192713,36.641071,0.244591,35.516941,1.201846,641.263367
-0.186319,37.827522,0.243677,35.598629,1.132047,644.101013
-0.179231,39.026306,0.242337,35.683842,1.056885,646.957581
-0.171404,40.23737,0.240585,35.772419,0.976121,649.832825
-0.162808,41.460674,0.238421,35.864197,0.889576,652.726318
-0.153398,42.696152,0.235824,35.958969,0.797012,655.637939
-0.143143,43.943741,0.232751,36.056526,0.698191,658.567322
-0.131985,45.203384,0.229155,36.156658,0.592875,661.514404
-0.119877,46.475021,0.224992,36.259121,0.480824,664.478821
-0.106775,47.758591,0.220223,36.363689,0.36186,667.460388
-0.092649,49.054008,0.214835,36.470127,0.235805,670.458801
-0.077469,50.361187,0.208837,36.578213,0.10248,673.473816
0,51.680008,0,36.687737,0,676.505127
0,53.010353,0,36.798473,0,679.552612
0,54.352089,0,36.910213,0,682.616089
0,55.705067,0,37.022724,0,685.695251
0,57.069141,0,37.135803,0,688.789917
0,58.44416,0,37.249249,0,691.899902
0,59.829971,0,37.36285,0,695.024841
0,61.226398,0,37.476421,0,698.16449
0,62.633263,0,37.589787,0,701.318665
0,64.050362,0,37.70277,0,704.486877
0,65.477425,0,37.815239,0,707.669067
0,66.914246,0,37.927055,0,710.864685
0,68.360504,0,38.038094,0,714.073425
0,69.815971,0,38.148239,0,717.295044
0,71.280357,0,38.257389,0,720.529236
0,72.753365,0,38.36544,0,723.775574
0,74.234741,0,38.472317,0,727.033691
0,75.724144,0,38.577934,0,730.303284
0,77.221298,0,38.682236,0,733.583984
0,78.725838,0,38.785183,0,736.875244
0,80.23745,0,38.886749,0,740.176758
0,81.755791,0,38.986916,0,743.487976
0,83.280563,0,39.08567,0,746.808472
0,84.81144,0,39.183002,0,750.137573
0,86.348137,0,39.278908,0,753.474976
0,87.890335,0,39.373379,0,756.819885
0,89.437752,0,39.466415,0,760.171753
0,90.990074,0,39.558022,0,763.529907
0,92.546982,0,39.648224,0,766.893616
0,94.108147,0,39.737072,0,770.262207
0,95.673264,0,39.824635,0,773.634949
0,97.242065,0,39.911007,0,777.011047
0,98.814293,0,39.996288,0,780.389648
0,100.389732,0,40.080589,0,783.769836
0,101.968163,0,40.164001,0,787.150574
0,103.5494,0,40.246613,0,790.530884
0,105.133224,0,40.328522,0,793.90979
0,106.719444,0,40.409801,0,797.28595
0,108.307846,0,40.490536,0,800.658264
0,109.89827,0,40.570808,0,804.025513
0,111.490585,0,40.650715,0,807.38623
0,113.084648,0,40.73037,0,810.739136
0,114.680397,0,40.809883,0,814.082886
0,116.27774,0,40.889385,0,817.415833
0,117.87664,0,40.968971,0,820.736511
0,119.47702,0,41.048744,0,824.043213
0,121.078835,0,41.12878,0,827.334106
0,122.68203,0,41.209145,0,830.607422
0,124.286575,0,41.289879,0,833.86145
0,125.892464,0,41.371014,0,837.093994
0,127.499702,0,41.452564,0,840.303162
0,129.108337,0,41.534534,0,843.486816
0,130.718384,0,41.616959,0,846.642822
0,132.32991,0,41.699852,0,849.76886
0,133.942978,0,41.783241,0,852.862671
0,135.557587,0,41.867142,0,855.921936
0,137.173843,0,41.951565,0,858.944214
0,138.791748,0,42.036499,0,861.926941
0,140.411346,0,42.121922,0,864.867615
0,142.0327,0,42.207794,0,867.763489
0,143.655853,0,42.294071,0,870.612061
0,145.280853,0,42.38068,0,873.4104
0,146.907791,0,42.467537,0,876.15564
0,148.536636,0,42.554546,0,878.845032
0,150.167435,0,42.641613,0,881.475647
0,151.800156,0,42.728645,0,884.044312
0,153.434692,0,42.815544,0,886.548279
0,155.07103,0,42.90221,0,888.984253
0,156.70903,0,42.988544,0,891.349243
0,158.348526,0,43.074432,0,893.640259
0,159.989365,0,43.159771,0,895.854065
0,161.631348,0,43.244431,0,897.987366
0,163.274231,0,43.328266,0,900.037231
0,164.917725,0,43.411121,0,902.000305
0,166.561569,0,43.492825,0,903.873352
0,168.205429,0,43.573204,0,905.653198
0,169.848892,0,43.652061,0,907.336426
0,171.491562,0,43.729202,0,908.919983
0,173.13295,0,43.804428,0,910.400513
0,174.772522,0,43.877552,0,911.774902
0,176.409683,0,43.948368,0,913.039734
0,178.043823,0,44.016651,0,914.191772
0,179.67424,0,44.082165,0,915.227844
0,181.300247,0,44.144653,0,916.144592
0,182.921127,0,44.203823,0,916.939026
0,184.536011,0,44.259346,0,917.607788
0,186.144089,0,44.310883,0,918.147644
0,187.744431,0,44.358055,0,918.555664
0,189.336105,0,44.400494,0,918.828674
1.689302,190.91803,0.988917,44.437817,1.54308,918.96344
1.427644,192.489182,1.12304,44.469643,3.869667,918.957153
1.145102,194.048447,1.264242,44.495571,6.347558,918.80658
0.840892,195.594696,1.412647,44.515224,8.981521,918.508972
0.514187,197.12677,1.568356,44.528183,11.776322,918.061218
0.164129,198.643356,1.731453,44.534016,14.73667,917.460632
-0.210139,200.14325,1.902012,44.53228,17.86721,916.704346
-0.609473,201.625076,2.080106,44.522503,21.172535,915.789734
-1.034702,203.087463,2.265826,44.504196,24.657049,914.714172
-1.486607,204.528976,2.459293,44.47686,28.325106,913.475098
-1.965955,205.94812,2.660639,44.439983,32.180935,912.069885
-2.473499,207.343369,2.869996,44.39307,36.228645,910.496277
-3.010003,208.713165,3.087473,44.335621,40.472172,908.751892
-3.576251,210.055832,3.313135,44.267166,44.915329,906.834534
-4.173008,211.369781,3.547013,44.187241,49.561745,904.741943
-4.801055,212.65329,3.789101,44.095367,54.414829,902.472168
-5.461172,213.904602,4.039362,43.991085,59.477669,900.023254
-6.154109,215.122009,4.297734,43.873917,64.75312,897.393494
-6.880572,216.303711,4.564141,43.743401,70.243759,894.581177
-7.641206,217.447891,4.83851,43.599064,75.951782,891.584717
-8.436593,218.552719,5.120772,43.440453,81.879143,888.40271
-9.267262,219.616394,5.410869,43.267113,88.027412,885.033875
-10.133717,220.636978,5.70873,43.078625,94.397774,881.477051
-11.036453,221.612579,6.014256,42.874577,100.99099,877.731201
-11.975964,222.54129,6.327298,42.65461,107.807434,873.795471
-12.952741,223.421219,6.647641,42.418369,114.847031,869.669128
-13.967305,224.250397,6.975005,42.165531,122.109261,865.351685
-15.020224,225.026962,7.30905,41.895817,129.593201,860.842651
-16.112133,225.749023,7.649397,41.608971,137.297562,856.141724
-17.243763,226.414764,7.995619,41.304749,145.220627,851.248901
