FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-60.696415,0,-51.087753,0,583.329468,0
-59.462254,0,-50.739582,0,580.205811,0
-58.249992,0,-50.387058,0,577.028259,0
-57.059395,0,-50.030415,0,573.798584,0
-55.890217,0,-49.669884,0,570.518799,0
-54.742172,0,-49.305702,0,567.190735,0
-53.614998,0,-48.938114,0,563.816345,0
-52.508415,0,-48.567352,0,560.397644,0
-51.422169,0,-48.19368,0,556.936584,0
-50.356003,0,-47.817341,0,553.43512,0
-49.309662,0,-47.43856,0,549.895264,0
-48.282879,0,-47.057541,0,546.319092,0
-47.275387,0,-46.674469,0,542.708801,0
-46.286926,0,-46.28952,0,539.066284,0
-45.317257,0,-45.90287,0,535.39386,0
-44.366146,0,-45.514698,0,531.69342,0
-43.433361,0,-45.125187,0,527.967224,0
-42.518669,0,-44.734509,0,524.217407,0
-41.621834,0,-44.342838,0,520.445923,0
-40.742649,0,-43.950352,0,516.655029,0
-39.880928,0,-43.557205,0,512.846924,0
-39.036476,0,-43.16354,0,509.023621,0
-38.209126,0,-42.769459,0,505.187347,0
-37.39867,0,-42.375046,0,501.34021,0
-36.604885,0,-41.980385,0,497.484314,0
-35.827541,0,-41.585522,0,493.621979,0
-35.066399,0,-41.190529,0,489.755249,0
-34.321247,0,-40.795483,0,485.886383,0
-33.591858,0,-40.400448,0,482.017456,0
-32.878025,0,-40.005505,0,478.150665,0
-32.179558,0,-39.610714,0,474.288116,0
-31.496264,0,-39.216141,0,470.432007,0
-30.827963,0,-38.821831,0,466.584412,0
-30.174463,0,-38.427795,0,462.747498,0
-29.535561,0,-38.034058,0,458.92337,0
-28.91102,0,-37.640591,0,455.114166,0
-28.300606,0,-37.247387,0,451.32193,0
-27.704081,0,-36.854446,0,447.548767,0
-27.121244,0,-36.461769,0,443.796753,0
-26.551891,0,-36.069389,0,440.067871,0
-25.995813,0,-35.677341,0,436.364258,0
-25.452793,0,-35.285683,0,432.687836,0
-24.922609,0,-34.894466,0,429.040649,0
-24.405027,0,-34.503738,0,425.424652,0
-23.899813,0,-34.113529,0,421.841766,0
-23.406715,0,-33.723858,0,418.293884,0
-22.92547,0,-33.334743,0,414.782928,0
-22.455797,0,-32.946182,0,411.310608,0
-21.997417,0,-32.558182,0,407.878784,0
-21.55006,0,-32.170769,0,404.489166,0
-21.113485,0,-31.783989,0,401.143585,0
-20.68745,0,-31.397913,0,397.843689,0
-20.271704,0,-31.012638,0,394.591095,0
-19.865988,0,-30.628279,0,391.387512,0
-19.470016,0,-30.244951,0,388.234406,0
-19.083479,0,-29.862774,0,385.133392,0
-18.706057,0,-29.481873,0,382.085938,0
-18.337402,0,-29.102365,0,379.093506,0
-17.977194,0,-28.724367,0,376.15741,0
-17.625122,0,-28.348005,0,373.278961,0
-17.280907,0,-27.973413,0,370.459503,0
-16.944262,0,-27.60075,0,367.700226,0
-16.614916,0,-27.230211,0,365.002289,0
-16.292519,0,-26.86202,0,362.366913,0
-15.976722,0,-26.496418,0,359.795135,0
-15.667138,0,-26.133648,0,357.287964,0
-15.363382,0,-25.773973,0,354.846313,0
-15.065084,0,-25.417646,0,352.471191,0
-14.771904,0,-25.064924,0,350.163391,0
-14.483514,0,-24.716043,0,347.923767,0
-14.19959,0,-24.371239,0,345.753113,0
-13.919804,0,-24.030729,0,343.652039,0
-13.643816,0,-23.694744,0,341.621246,0
-13.371285,0,-23.36352,0,339.661346,0
-13.101871,0,-23.037304,0,337.772766,0
-12.835229,0,-22.716351,0,335.955963,0
-12.57102,0,-22.400904,0,334.211365,0
-12.308903,0,-22.091213,0,332.539246,0
-12.048579,0,-21.787498,0,330.940033,0
-11.789767,0,-21.489975,0,329.41394,0
-11.532187,0,-21.19882,0,327.961212,0
-11.275565,0,-20.914173,0,326.58194,0
-11.019625,0,-20.636156,0,325.276337,0
-10.764051,0,-20.364866,0,324.044342,0
-10.508546,0,-20.100391,0,322.886078,0
-10.252797,0,-19.842806,0,321.801514,0
-9.996522,0,-19.592173,0,320.790649,0
-9.739421,0,-19.348547,0,319.853394,0
-9.481213,0,-19.111969,0,318.989746,0
-9.221613,0,-18.882456,0,318.199524,0
-8.960369,0,-18.660004,0,317.482666,0
-8.697256,0,-18.444582,0,316.838898,0
-8.432035,0,-18.236155,0,316.268097,0
-8.164437,0,-18.034674,0,315.769989,0
-7.89418,0,-17.840084,0,315.34436,0
-7.62095,0,-17.652317,0,314.990906,0
-7.344448,0,-17.471296,0,314.709442,0
-7.064404,0,-17.296949,0,314.499542,0
-6.78058,0,-17.129198,0,314.360931,0
-6.492781,0,-16.967974,0,314.293182,0
-6.200812,0,-16.813177,0,314.295837,0
-5.90448,0,-16.664698,0,314.368622,0
-5.603588,0,-16.522413,0,314.510925,0
-5.297927,0,-16.386208,0,314.722443,0
-4.987288,0,-16.255972,0,315.002563,0
-4.671447,0,-16.13163,0,315.350922,0
-4.350193,0,-16.013096,0,315.766815,0
-4.023316,0,-15.900294,0,316.249817,0
-3.690637,0,-15.793143,0,316.799194,0
-3.35202,0,-15.691564,0,317.414337,0
-3.007329,0,-15.595473,0,318.094574,0
-2.656444,0,-15.504771,0,318.839172,0
-2.29923,0,-15.419336,0,319.647461,0
-1.935565,0,-15.339035,0,320.518616,0
-1.565313,0,-15.263741,0,321.451874,0
-1.188354,0,-15.193348,0,322.44635,0
-0.804582,0,-15.127778,0,323.50116,0
-0.41389,0,-15.066984,0,324.615417,0
-0.016188,0,-15.010934,0,325.788177,0
0.388615,0,-14.95961,0,327.018433,0
0.800582,0,-14.912989,0,328.305176,0
1.219758,0,-14.871033,0,329.647369,0
1.646191,0,-14.833684,0,331.043884,0
2.079911,0,-14.800864,0,332.493683,0
2.520953,0,-14.772491,0,333.995667,0
2.969376,0,-14.748491,0,335.548645,0
3.425257,0,-14.728821,0,337.151581,0
3.888658,0,-14.713483,0,338.803253,0
4.359626,0,-14.702517,0,340.502655,0
4.838177,0,-14.695995,0,342.248535,0
5.324328,0,-14.694005,0,344.039825,0
5.818096,0,-14.696618,0,345.875244,0
6.319512,0,-14.703889,0,347.753632,0
6.828609,0,-14.715836,0,349.673767,0
7.345434,0,-14.732446,0,351.634521,0
7.870046,0,-14.753683,0,353.634583,0
8.402525,0,-14.779496,0,355.672943,0
8.942931,0,-14.809843,0,357.748383,0
9.491325,0,-14.844704,0,359.85968,0
10.047756,0,-14.884085,0,362.005737,0
10.612254,0,-14.928017,0,364.185333,0
11.184851,0,-14.976526,0,366.397339,0
11.765594,0,-15.029636,0,368.640594,0
12.354545,0,-15.087344,0,370.914093,0
12.951794,0,-15.149611,0,373.216675,0
13.557433,0,-15.216377,0,375.547333,0
14.171539,0,-15.287551,0,377.904938,0
14.794188,0,-15.363026,0,380.288452,0
15.425441,0,-15.442695,0,382.696869,0
16.065376,0,-15.52647,0,385.12912,0
16.714056,0,-15.614286,0,387.584198,0
17.371538,0,-15.706113,0,390.061279,0
18.037886,0,-15.801944,0,392.559296,0
18.713129,0,-15.901781,0,395.077423,0
19.397301,0,-16.005629,0,397.614777,0
20.090446,0,-16.113474,0,400.170502,0
20.792631,0,-16.22529,0,402.743744,0
21.50391,0,-16.341032,0,405.333801,0
22.224331,0,-16.460619,0,407.939789,0
22.953941,0,-16.583984,0,410.560974,0
23.69277,0,-16.711046,0,413.196625,0
24.440836,0,-16.841747,0,415.845978,0
25.198158,0,-16.976042,0,418.508392,0
25.964716,0,-17.113903,0,421.183136,0
26.740528,0,-17.255314,0,423.869598,0
27.525612,0,-17.400251,0,426.5672,0
28.319984,0,-17.548691,0,429.275299,0
29.123657,0,-17.700584,0,431.993439,0
29.936623,0,-17.855862,0,434.721008,0
30.758848,0,-18.014429,0,437.457489,0
31.590258,0,-18.17618,0,440.202362,0
32.430801,0,-18.340998,0,442.955109,0
33.280392,0,-18.50878,0,445.715271,0
34.138969,0,-18.679422,0,448.482422,0
35.006485,0,-18.852831,0,451.256256,0
35.882877,0,-19.028921,0,454.036377,0
36.768108,0,-19.207619,0,456.822418,0
37.662098,0,-19.388844,0,459.613922,0
38.564774,0,-19.572527,0,462.410645,0
39.47604,0,-19.758602,0,465.212128,0
40.395779,0,-19.946999,0,468.018066,0
41.323902,0,-20.13765,0,470.828033,0
42.260269,0,-20.330482,0,473.641663,0
43.204758,0,-20.525425,0,476.458588,0
44.157269,0,-20.722387,0,479.278412,0
45.117695,0,-20.921291,0,482.100616,0
46.085957,0,-21.122061,0,484.924744,0
47.061966,0,-21.324623,0,487.750305,0
48.045593,0,-21.528929,0,490.576721,0
49.036724,0,-21.734934,0,493.403473,0
50.035229,0,-21.94261,0,496.229919,0
51.040974,0,-22.151941,0,499.05542,0
52.053844,0,-22.362934,0,501.879333,0
53.073746,0,-22.575583,0,504.700867,0
54.100609,0,-22.789881,0,507.519196,0
55.134373,0,-23.005802,0,510.333405,0
56.174995,0,-23.223293,0,513.142639,0
57.222454,0,-23.442287,0,515.945862,0
58.276695,0,-23.662704,0,518.742126,0
59.337688,0,-23.884472,0,521.530273,0
60.405342,0,-24.107519,0,524.309204,0
61.479561,0,-24.331791,0,527.077698,0
62.560284,0,-24.557259,0,529.834534,0
63.647465,0,-24.783903,0,532.578308,0
64.741104,0,-25.011728,0,535.3078,0
65.841217,0,-25.240738,0,538.021484,0
66.947823,0,-25.470896,0,540.717896,0
68.060928,0,-25.702143,0,543.395325,0
69.180527,0,-25.93438,0,546.052063,0
70.30658,0,-26.167501,0,548.686646,0
71.439064,0,-26.401392,0,551.297119,0
72.577972,0,-26.635946,0,553.881714,0
73.723274,0,-26.87108,0,556.43866,0
74.874916,0,-27.106735,0,558.965942,0
76.032875,0,-27.34289,0,561.461548,0
77.197098,0,-27.57955,0,563.923584,0
78.36763,0,-27.81671,0,566.349731,0
79.544418,0,-28.054335,0,568.738098,0
80.727425,0,-28.292362,0,571.086304,0
81.916573,0,-28.53067,0,573.392212,0
83.111794,0,-28.769104,0,575.653625,0
84.312965,0,-29.007483,0,577.868042,0
85.519943,0,-29.245605,0,580.033264,0
86.73262,0,-29.483265,0,582.146912,0
87.950806,0,-29.720261,0,584.206482,0
89.174324,0,-29.9564,0,586.209595,0
90.402939,0,-30.191496,0,588.153992,0
91.636429,0,-30.425365,0,590.03717,0
92.87455,0,-30.657795,0,591.856812,0
94.116974,0,-30.888538,0,593.610291,0
95.36338,0,-31.11729,0,595.295166,0
96.613327,0,-31.343691,0,596.909058,0
97.866425,0,-31.567354,0,598.449585,0
99.1222,0,-31.787863,0,599.914063,0
100.380203,0,-32.00478,0,601.300415,0
101.639961,0,-32.217644,0,602.60614,0
102.900948,0,-32.426014,0,603.828735,0
104.162605,0,-32.629448,0,604.96582,0
105.424332,0,-32.827545,0,606.015198,0
106.685516,0,-33.019894,0,606.974487,0
107.945465,0,-33.206093,0,607.841309,0
109.203461,0,-33.385719,0,608.613525,0
110.45871,0,-33.558342,0,609.288879,0
111.710373,0,-33.723518,0,609.865295,0
112.957596,0,-33.880817,0,610.340515,0
114.199547,0,-34.029808,0,610.712402,0
115.435371,0,-34.170055,0,610.978943,0
116.664238,0,-34.301117,0,611.138123,0
117.885193,0,-34.422581,0,611.188049,0
119.097282,0,-34.534046,0,611.126587,0
120.299461,0,-34.635162,0,610.952087,0
121.490585,0,-34.725597,0,610.662842,0
122.669548,0,-34.805027,0,610.257263,0
123.835152,0,-34.873135,0,609.733398,0
124.986206,0,-34.929585,0,609.089966,0
126.121513,0,-34.974083,0,608.325439,0
127.239922,3.124285,-35.006306,-1.809131,607.438232,0.541449
128.340195,2.927359,-35.025959,-1.969802,606.427002,2.253525
129.421173,2.709123,-35.0327,-2.136456,605.290466,4.077697
130.481613,2.468624,-35.026188,-2.309183,604.027588,6.017538
131.520279,2.204907,-35.006119,-2.48807,602.636902,8.076592
132.535782,1.917006,-34.972187,-2.673183,601.117676,10.258387
133.526779,1.603934,-34.924114,-2.864562,599.46875,12.56641
134.491882,1.264677,-34.861641,-3.062198,597.68927,15.004097
135.429718,0.89819,-34.784504,-3.266052,595.778503,17.574837
136.338959,0.503411,-34.692459,-3.476051,593.735718,20.281958
137.218246,0.079265,-34.585281,-3.692106,591.560303,23.128735
138.066315,-0.375314,-34.462753,-3.914114,589.251709,26.118345
138.881714,-0.861385,-34.324669,-4.141971,586.809692,29.253843
139.663132,-1.380002,-34.170822,-4.375573,584.233765,32.538124
140.40921,-1.932218,-34.000996,-4.614818,581.523804,35.973934
141.11853,-2.519078,-33.814991,-4.859596,578.679565,39.563854
141.789749,-3.141623,-33.612617,-5.109779,575.70105,43.310287
142.421555,-3.800878,-33.393723,-5.36521,572.588318,47.215443
143.012604,-4.49786,-33.158203,-5.625693,569.341553,51.281334
143.561661,-5.233566,-32.905964,-5.890997,565.960999,55.509731
144.067398,-6.008986,-32.636955,-6.160841,562.447266,59.902168
144.528595,-6.82509,-32.351162,-6.434903,558.800659,64.459892
144.94397,-7.682835,-32.048626,-6.712815,555.022034,69.183838
145.312317,-8.583144,-31.729412,-6.994178,551.112122,74.074638
145.632431,-9.526904,-31.393635,-7.27856,547.07196,79.132576
145.903137,-10.514952,-31.04143,-7.565513,542.902344,84.357536
146.123322,-11.548062,-30.672945,-7.854565,538.604675,89.749046
146.291916,-12.626937,-30.288345,-8.145222,534.179993,95.306213
146.407928,-13.75222,-29.887823,-8.43696,529.629944,101.02771
146.470306,-14.924494,-29.471607,-8.729228,524.955811,106.911697
146.47818,-16.144293,-29.039959,-9.02143,520.159363,112.955887
146.430649,-17.4121,-28.593191,-9.312918,515.242493,119.157433
146.32692,-18.728329,-28.131655,-9.602969,510.207031,125.513039
146.166214,-20.093334,-27.65576,-9.890781,505.055023,132.018875
145.947876,-21.507414,-27.16597,-10.17547,499.788757,138.6707
145.67128,-22.970846,-26.662798,-10.456091,494.410553,145.463699
145.3358,-24.483894,-26.146801,-10.731636,488.922852,152.392715
144.940964,-26.046789,-25.618538,-11.001052,483.328186,159.452057
144.486374,-27.659702,-25.078581,-11.26324,477.629303,166.635666
143.971603,-29.322657,-24.527514,-11.517057,471.828949,173.937073
143.396439,-31.03549,-23.96594,-11.761313,465.930145,181.349457
142.760742,-32.79781,-23.394493,-11.994777,459.936066,188.865723
142.064453,-34.60899,-22.813845,-12.216174,453.849915,196.478546
141.307617,-36.468231,-22.224712,-12.424186,447.67514,204.180405
140.490372,-38.374557,-21.627846,-12.617455,441.415161,211.96347
139.612915,-40.326889,-21.024052,-12.794595,435.073639,219.819916
138.675507,-42.323994,-20.414185,-12.954206,428.654388,227.741837
137.678574,-44.36446,-19.799131,-13.094889,422.161255,235.721283
136.622665,-46.446659,-19.179798,-13.215284,415.598145,243.750397
135.508377,-48.568745,-18.55707,-13.314083,408.969269,251.821381
134.336502,-50.728622,-17.931814,-13.390062,402.278839,259.926453
133.10791,-52.924023,-17.304869,-13.442083,395.531158,268.057892
131.823578,-55.152496,-16.677053,-13.469106,388.730682,276.207886
130.484528,-57.411533,-16.049183,-13.470201,381.881927,284.368927
129.091965,-59.698513,-15.42206,-13.444559,374.989441,292.533325
127.64711,-62.010799,-14.796478,-13.391487,368.057861,300.693817
126.15136,-64.345734,-14.173243,-13.310392,361.091949,308.843262
124.606201,-66.70063,-13.553175,-13.200766,354.096497,316.974579
123.013245,-69.072807,-12.937117,-13.062168,347.076324,325.081024
121.374153,-71.459557,-12.325912,-12.894234,340.036377,333.155792
119.690636,-73.858154,-11.720384,-12.696676,332.981445,341.192535
117.964508,-76.26593,-11.121311,-12.469315,325.916565,349.184814
116.197655,-78.680161,-10.529417,-12.212062,318.846527,357.126648
114.392075,-81.098244,-9.945367,-11.924929,311.776337,365.012146
112.549866,-83.517593,-9.369781,-11.608023,304.710815,372.835724
110.673203,-85.935745,-8.803237,-11.261532,297.654877,380.592102
108.764305,-88.350296,-8.246282,-10.885709,290.613251,388.276215
106.825462,-90.758865,-7.699451,-10.480846,283.59082,395.883392
104.858986,-93.159142,-7.163277,-10.047252,276.592102,403.40921
102.867218,-95.548836,-6.638302,-9.585228,269.621857,410.849518
100.852486,-97.925621,-6.125072,-9.095069,262.684601,418.200409
98.817116,-100.287193,-5.624112,-8.577074,255.784714,425.458588
96.763527,-102.631302,-5.135904,-8.031569,248.92662,432.62088
94.694138,-104.955704,-4.660876,-7.458916,242.114548,439.684479
92.611382,-107.258232,-4.199384,-6.859529,235.352585,446.647003
90.517746,-109.536819,-3.751711,-6.233876,228.64476,453.506256
88.415657,-111.789429,-3.318066,-5.582466,221.994919,460.260406
86.307503,-114.014099,-2.898591,-4.905863,215.40686,466.907806
84.195633,-116.208916,-2.49339,-4.204675,208.884186,473.447083
82.082291,-118.371979,-2.102558,-3.479541,202.430405,479.877289
79.969658,-120.501419,-1.726193,-2.731121,196.04892,486.197693
77.859833,-122.595451,-1.364403,-1.960093,189.743011,492.407745
75.754921,-124.65239,-1.017285,-1.167147,183.515839,498.507294
73.656952,-126.670662,-0.684909,-0.352987,177.370438,504.496246
71.567909,-128.648834,-0.367295,0.481663,171.309647,510.374786
69.489754,-130.585526,-0.064412,1.33606,165.336212,516.143311
67.424339,-132.479431,0.22383,2.209449,159.452637,521.802368
65.373444,-134.32933,0.497587,3.101052,153.661331,527.3526
63.338692,-136.134018,0.757065,4.010067,147.964615,532.794922
61.321629,-137.892273,1.002509,4.935667,142.36467,538.130249
59.323727,-139.602966,1.234179,5.877004,136.863495,543.359558
57.346375,-141.264954,1.452324,6.833197,131.463028,548.483887
55.3909,-142.877167,1.657178,7.803349,126.165031,553.504456
53.458576,-144.438583,1.848958,8.786561,120.9711,558.422485
51.550629,-145.948227,2.027878,9.781934,115.882706,563.238892
49.668232,-147.405212,2.194171,10.788589,110.901154,567.955078
47.812504,-148.80864,2.348091,11.80568,106.027672,572.571899
45.984482,-150.157654,2.489931,12.832397,101.263382,577.091003
44.18512,-151.451477,2.620025,13.867945,96.609215,581.513306
42.415298,-152.689316,2.738743,14.91155,92.06604,585.839905
40.675819,-153.870453,2.846476,15.962424,87.63459,590.071838
38.967407,-154.994232,2.943634,17.019753,83.315422,594.210205
37.290794,-156.060013,3.030612,18.08267,79.10894,598.255737
35.646671,-157.067307,3.107782,19.15027,75.015472,602.209351
34.035717,-158.01561,3.175488,20.22159,71.035187,606.07196
32.458599,-158.904526,3.234042,21.295645,67.168144,609.844177
30.91592,-159.733704,3.283729,22.371433,63.414288,613.526611
29.408239,-160.502838,3.324827,23.44796,59.773434,617.119812
27.936018,-161.211639,3.357619,24.524242,56.24535,620.624207
26.49963,-161.85994,3.382398,25.599318,52.829617,624.040344
25.099388,-162.447495,3.399477,26.672228,49.525707,627.368469
23.73555,-162.974197,3.409188,27.742004,46.33289,630.608704
22.408356,-163.439987,3.411864,28.807652,43.250408,633.761353
21.118044,-163.844864,3.407839,29.868132,40.277416,636.826233
19.864843,-164.188873,3.397432,30.922359,37.412907,639.803772
18.648962,-164.472107,3.38095,31.96921,34.655807,642.693481
17.470552,-164.694733,3.358683,33.007549,32.004929,645.495544
16.329683,-164.856934,3.330911,34.036224,29.458891,648.209473
15.226334,-164.958923,3.297925,35.054131,27.016333,650.835083
14.160438,-165.0009,3.26003,36.060184,24.675699,653.372131
13.131848,-164.98317,3.217549,37.053379,22.435383,655.820435
12.14036,-164.906143,3.170839,38.032753,20.293718,658.179626
11.185725,-164.770218,3.120281,38.997406,18.248909,660.449402
10.267634,-164.575974,3.06628,39.946461,16.299053,662.629578
9.385719,-164.32399,3.009251,40.879078,14.442183,664.719727
8.539581,-164.014908,2.949605,41.794456,12.67627,666.719666
7.72878,-163.649429,2.887738,42.691792,10.999288,668.628967
6.952826,-163.228271,2.824022,43.570313,9.409031,670.447571
6.211174,-162.752243,2.758808,44.429249,7.903291,672.175049
5.503216,-162.222122,2.692423,45.267891,6.479865,673.811157
4.828289,-161.638809,2.625178,46.085571,5.136425,675.355652
4.185694,-161.003204,2.55736,46.881687,3.870706,676.80835
3.574723,-160.316315,2.489232,47.655708,2.680382,678.168945
2.994649,-159.579239,2.421037,48.40715,1.563128,679.437256
2.444761,-158.793091,2.352996,49.135593,0.516677,680.612976
0,-157.958984,0,49.840652,0,681.695984
0,-157.078079,0,50.521976,0,682.686035
0,-156.15155,0,51.179199,0,683.582886
0,-155.180542,0,51.811943,0,684.386475
0,-154.16626,0,52.419834,0,685.096436
0,-153.109879,0,53.002468,0,685.712708
0,-152.012665,0,53.559448,0,686.234985
0,-150.875839,0,54.090389,0,686.663086
0,-149.70076,0,54.594948,0,686.996887
0,-148.48877,0,55.072807,0,687.236206
0,-147.241196,0,55.523693,0,687.38092
0,-145.959457,0,55.947372,0,687.43103
0,-144.644852,0,56.343651,0,687.386414
0,-143.298859,0,56.712376,0,687.247314
0,-141.922821,0,57.053402,0,687.013611
0,-140.518188,0,57.366604,0,686.685242
0,-139.086349,0,57.651871,0,686.26239
0,-137.628769,0,57.909103,0,685.744934
0,-136.146805,0,58.138233,0,685.133179
0,-134.641922,0,58.33923,0,684.427368
0,-133.115509,0,58.512138,0,683.627502
0,-131.569016,0,58.657036,0,682.734009
0,-130.00383,0,58.77409,0,681.747009
0,-128.421341,0,58.863514,0,680.666931
0,-126.822922,0,58.925606,0,679.494263
0,-125.20993,0,58.96069,0,678.229309
0,-123.58371,0,58.969143,0,676.872742
0,-121.945625,0,58.951382,0,675.425049
0,-120.296959,0,58.907837,0,673.887024
0,-118.639046,0,58.83897,0,672.259216
0,-116.97319,0,58.745262,0,670.54248
0,-115.300674,0,58.627228,0,668.737549
0,-113.622787,0,58.485394,0,666.845337
0,-111.94075,0,58.320316,0,664.866638
0,-110.255753,0,58.132603,0,662.802429
0,-108.568993,0,57.922855,0,660.653809
0,-106.881592,0,57.691738,0,658.421875
0,-105.194717,0,57.43993,0,656.107666
0,-103.509506,0,57.168163,0,653.712585
0,-101.827042,0,56.877171,0,651.23761
0,-100.148407,0,56.567722,0,648.684082
0,-98.474655,0,56.240601,0,646.053406
0,-96.80674,0,55.896564,0,643.346802
0,-95.145645,0,55.536415,0,640.565735
0,-93.492271,0,55.160927,0,637.711487
0,-91.847504,0,54.77087,0,634.785583
0,-90.212189,0,54.367027,0,631.78949
0,-88.587181,0,53.950184,0,628.724792
0,-86.973244,0,53.521145,0,625.592896
0,-85.371124,0,53.080738,0,622.395447
0,-83.781548,0,52.629837,0,619.133911
0,-82.205177,0,52.169312,0,615.810059
0,-80.64267,0,51.700058,0,612.425598
0,-79.094612,0,51.222946,0,608.982117
0,-77.561615,0,50.738853,0,605.481323
0,-76.044182,0,50.248623,0,601.924927
0,-74.542809,0,49.753056,0,598.314758
0,-73.057938,0,49.252937,0,594.652466
0,-71.589989,0,48.749012,0,590.940002
0,-70.139351,0,48.242008,0,587.179138
0,-68.70639,0,47.732658,0,583.371704
0,-67.291451,0,47.221703,0,579.519531
0,-65.894852,0,46.709908,0,575.624695
0,-64.516891,0,46.198021,0,571.689087
0,-63.157833,0,45.686821,0,567.714844
0,-61.817886,0,45.177044,0,563.703857
0,-60.49725,0,44.669415,0,559.658264
0,-59.196079,0,44.164608,0,555.579895
0,-57.914513,0,43.663292,0,551.471069
0,-56.652676,0,43.16605,0,547.333618
0,-55.410671,0,42.673428,0,543.169861
0,-54.188587,0,42.185959,0,538.981506
0,-52.986492,0,41.704144,0,534.770935
0,-51.804428,0,41.228508,0,530.540039
0,-50.642433,0,40.759548,0,526.291077
0,-49.500496,0,40.297798,0,522.026062
0,-48.378601,0,39.843769,0,517.74707
0,-47.276699,0,39.397949,0,513.456299
0,-46.194725,0,38.960796,0,509.155701
