L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.014482,1.209703,1.219598,1.196248,0.332325,0.419711,0.422826,0.378639,0.582688,0.54981,0.600069,0.649263,0.450347,0.452959,0.405238,0.359775,0.071345,0.068476,0.086656,0.055225,0.236646,0.06228,0.060591,0.078835
1.006574,1.202006,1.212314,1.188438,0.33657,0.4157,0.418409,0.374525,0.583032,0.54982,0.600047,0.649391,0.451274,0.453061,0.405365,0.360601,0.072048,0.066008,0.08396,0.053139,0.243768,0.065161,0.063137,0.083672
0.998493,1.194101,1.204795,1.180454,0.3414,0.412324,0.414649,0.371077,0.583372,0.549846,0.600042,0.649545,0.452259,0.453173,0.405517,0.361487,0.072698,0.063741,0.081459,0.051242,0.250816,0.068278,0.065918,0.08876
0.990265,1.186019,1.19707,1.172322,0.346768,0.409653,0.411622,0.368368,0.583699,0.549881,0.600048,0.649721,0.453305,0.453307,0.405703,0.36243,0.073293,0.061672,0.079158,0.049536,0.257724,0.07159,0.068904,0.094036
0.981914,1.177787,1.189163,1.164063,0.352614,0.407751,0.409397,0.366464,0.584003,0.549919,0.600058,0.649911,0.454413,0.453476,0.405934,0.363429,0.073834,0.059793,0.077055,0.048023,0.26443,0.075055,0.072061,0.099431
0.97346,1.169429,1.1811,1.155696,0.358871,0.406679,0.408039,0.365425,0.584278,0.549954,0.600065,0.650108,0.455582,0.453696,0.406223,0.36448,0.074321,0.058097,0.075148,0.046699,0.270878,0.078628,0.07535,0.104867
0.964919,1.160966,1.1729,1.147237,0.365468,0.40649,0.407604,0.365299,0.584518,0.549979,0.600061,0.650305,0.456802,0.453982,0.406582,0.365576,0.074757,0.056574,0.073433,0.045558,0.277019,0.082264,0.078732,0.110266
0.956306,1.152417,1.164583,1.138699,0.37233,0.407232,0.408145,0.36613,0.584719,0.54999,0.600043,0.650492,0.458063,0.454349,0.407024,0.366712,0.075145,0.055216,0.071903,0.044592,0.28281,0.085918,0.082166,0.115547
0.947631,1.143796,1.156164,1.130093,0.379386,0.408946,0.409703,0.36795,0.58488,0.549982,0.600008,0.650666,0.459349,0.454813,0.407559,0.367876,0.075489,0.054012,0.070547,0.043789,0.288218,0.089548,0.085608,0.120633
0.938905,1.135116,1.147658,1.121426,0.386568,0.411661,0.412311,0.370782,0.585002,0.549956,0.599954,0.65082,0.460646,0.455385,0.408197,0.369059,0.075795,0.052953,0.069355,0.043133,0.293215,0.093112,0.089016,0.12545
0.930135,1.126387,1.139077,1.112706,0.393819,0.415394,0.41599,0.374635,0.585086,0.549912,0.599885,0.650953,0.461935,0.456072,0.408942,0.370251,0.076067,0.052028,0.068315,0.042607,0.29778,0.096567,0.092343,0.12993
0.921328,1.117618,1.130431,1.103939,0.401092,0.420147,0.420742,0.379505,0.585138,0.549854,0.599803,0.651066,0.463201,0.456878,0.409798,0.371444,0.076312,0.051227,0.067413,0.042194,0.301894,0.099873,0.095542,0.134013
0.912488,1.108818,1.121732,1.095131,0.408357,0.425904,0.426553,0.385368,0.585163,0.549783,0.599713,0.651158,0.464433,0.457803,0.410761,0.37263,0.076537,0.050539,0.066635,0.041876,0.305544,0.10299,0.098569,0.13765
0.903622,1.099991,1.112987,1.086288,0.415597,0.432633,0.433387,0.392184,0.585165,0.549704,0.599618,0.651232,0.46562,0.458839,0.411826,0.373807,0.076746,0.049954,0.065967,0.041637,0.308716,0.10588,0.101381,0.140802
0.894732,1.091143,1.104204,1.077415,0.422812,0.440288,0.441192,0.399897,0.585151,0.549619,0.599521,0.651291,0.466758,0.459974,0.412981,0.374971,0.076946,0.04946,0.065396,0.041461,0.311402,0.108508,0.103942,0.143444
0.885824,1.082278,1.095391,1.068518,0.43001,0.44881,0.449906,0.40844,0.585127,0.549533,0.599426,0.651336,0.467847,0.461192,0.41421,0.376124,0.077142,0.049046,0.064908,0.041334,0.313592,0.110845,0.10622,0.145562
0.8769,1.073399,1.086553,1.0596,0.437213,0.458133,0.459454,0.417737,0.585098,0.549448,0.599336,0.651371,0.468889,0.46247,0.415494,0.377265,0.077338,0.048702,0.064492,0.041243,0.315279,0.112864,0.10819,0.147151
0.867964,1.064509,1.077696,1.050666,0.444446,0.46819,0.469761,0.427708,0.58507,0.549367,0.599253,0.651399,0.469892,0.463787,0.416812,0.378398,0.07754,0.048418,0.064136,0.041179,0.316458,0.114545,0.109834,0.148217
0.859017,1.05561,1.068824,1.041721,0.451735,0.478913,0.480751,0.438277,0.585045,0.549293,0.599181,0.651423,0.470868,0.465119,0.418141,0.379522,0.077748,0.048185,0.06383,0.041132,0.317126,0.115874,0.111141,0.148775
0.850062,1.046705,1.059942,1.032766,0.459111,0.490239,0.492349,0.449371,0.585029,0.549228,0.599122,0.651446,0.471826,0.466444,0.419459,0.380639,0.077967,0.047996,0.063565,0.041095,0.317283,0.116845,0.112105,0.148842
0.841099,1.037795,1.051051,1.023805,0.466598,0.502108,0.504488,0.460925,0.585024,0.549174,0.599077,0.651469,0.47278,0.467741,0.420742,0.381745,0.078196,0.047843,0.063335,0.041062,0.31693,0.117455,0.112729,0.148443
0.832131,1.028881,1.042155,1.014839,0.474222,0.514468,0.517107,0.472884,0.585032,0.549134,0.599048,0.651493,0.473741,0.46899,0.421972,0.382838,0.078437,0.047721,0.063133,0.041029,0.316073,0.117711,0.113019,0.147607
0.823157,1.019965,1.033256,1.005871,0.482004,0.527272,0.53015,0.485202,0.585054,0.549107,0.599036,0.651522,0.474718,0.470176,0.423131,0.383909,0.07869,0.047625,0.062954,0.040993,0.314719,0.117623,0.112989,0.146363
0.81418,1.011046,1.024353,0.9969,0.489959,0.540479,0.543574,0.497845,0.58509,0.549094,0.599041,0.651554,0.47572,0.471284,0.424203,0.384948,0.078956,0.047552,0.062793,0.040951,0.312878,0.117207,0.112655,0.144745
0.8052,1.002127,1.01545,0.987929,0.498103,0.554053,0.557338,0.510786,0.585139,0.549096,0.599063,0.651591,0.476751,0.472303,0.425177,0.385945,0.079235,0.047497,0.062648,0.040903,0.310561,0.116482,0.112038,0.142786
0.796218,0.993209,1.006545,0.978956,0.506446,0.567963,0.571411,0.524005,0.585199,0.549112,0.599103,0.651634,0.477811,0.473224,0.426042,0.386888,0.079528,0.047458,0.062516,0.040847,0.307783,0.115471,0.11116,0.140519
0.787236,0.984291,0.997641,0.969983,0.514996,0.582182,0.585765,0.537487,0.585268,0.549141,0.599158,0.651681,0.478899,0.474038,0.426791,0.387761,0.079834,0.047432,0.062393,0.040785,0.30456,0.114199,0.110047,0.137978
0.778256,0.975376,0.988737,0.961011,0.52376,0.596687,0.60038,0.551224,0.585341,0.549181,0.599229,0.651733,0.480009,0.474741,0.427418,0.388551,0.080155,0.047418,0.062278,0.040715,0.30091,0.112691,0.108724,0.135195
0.769282,0.966464,0.979836,0.95204,0.532743,0.61146,0.615236,0.565208,0.585413,0.549229,0.599312,0.651789,0.481131,0.475328,0.427922,0.389247,0.080489,0.047412,0.062168,0.040639,0.296853,0.110977,0.107217,0.132201
0.760317,0.957559,0.970937,0.943072,0.541948,0.626485,0.630316,0.579435,0.585476,0.549284,0.599405,0.651846,0.482252,0.475794,0.4283,0.389836,0.080838,0.047414,0.062062,0.04056,0.292409,0.109085,0.105551,0.129025
0.751366,0.94866,0.962042,0.934106,0.551381,0.64175,0.645607,0.593899,0.585524,0.549343,0.599506,0.651903,0.483358,0.476137,0.428554,0.390312,0.0812,0.047421,0.061958,0.040477,0.287599,0.107045,0.103751,0.125693
0.742432,0.93977,0.953152,0.925144,0.561045,0.657241,0.661095,0.608598,0.585549,0.549402,0.599613,0.651958,0.484431,0.476356,0.428686,0.39067,0.081578,0.047432,0.061855,0.040393,0.282448,0.104884,0.101841,0.122231
0.733522,0.930889,0.944268,0.916185,0.570942,0.672947,0.67677,0.623528,0.585546,0.549459,0.599721,0.652009,0.48545,0.476451,0.428702,0.390904,0.081972,0.047444,0.06175,0.040309,0.276977,0.102629,0.099841,0.11866
0.72464,0.922019,0.935391,0.907231,0.581077,0.688855,0.692622,0.638686,0.585508,0.549511,0.599829,0.652055,0.486391,0.476425,0.428605,0.391015,0.082386,0.047455,0.061643,0.040227,0.271211,0.100305,0.097774,0.115003
0.715792,0.91316,0.926524,0.898281,0.591453,0.704952,0.708641,0.654069,0.585431,0.549555,0.599933,0.652092,0.487231,0.476282,0.428401,0.391001,0.082822,0.047464,0.061533,0.040148,0.265174,0.097933,0.095657,0.111278
0.706983,0.904311,0.917667,0.889335,0.602074,0.721223,0.724819,0.669676,0.585311,0.549588,0.600031,0.65212,0.487946,0.476025,0.428097,0.390864,0.083283,0.047469,0.061418,0.040074,0.25889,0.095531,0.09351,0.107507
0.698218,0.895472,0.908821,0.880393,0.61294,0.737653,0.741149,0.685503,0.585143,0.54961,0.600119,0.652137,0.488516,0.475661,0.427697,0.390604,0.083771,0.047466,0.061297,0.040007,0.252383,0.093116,0.091353,0.103707
0.689498,0.88664,0.899989,0.871455,0.624054,0.754229,0.757624,0.701549,0.584926,0.549618,0.600194,0.652142,0.488925,0.475193,0.427204,0.390221,0.084287,0.047454,0.061172,0.039947,0.245676,0.090705,0.089203,0.099898
0.680822,0.877813,0.891172,0.862521,0.635418,0.77094,0.774239,0.71781,0.584658,0.549611,0.600253,0.652135,0.48916,0.474625,0.426622,0.389716,0.084834,0.047429,0.06104,0.039895,0.238791,0.088315,0.087082,0.096099
0.672189,0.868989,0.882371,0.853589,0.647034,0.787774,0.790989,0.734284,0.58434,0.549587,0.600296,0.652116,0.48921,0.47396,0.425951,0.38909,0.085411,0.047389,0.060903,0.039852,0.231752,0.085965,0.08501,0.092332
0.663594,0.860169,0.873587,0.84466,0.658908,0.804727,0.807869,0.750968,0.583974,0.549547,0.60032,0.652084,0.489066,0.473199,0.425193,0.388343,0.086018,0.047334,0.06076,0.039817,0.224577,0.083674,0.083009,0.088618
0.655034,0.851352,0.86482,0.835734,0.671043,0.821791,0.824876,0.767859,0.583562,0.54949,0.600326,0.652039,0.488721,0.472344,0.424347,0.387475,0.086655,0.047261,0.060612,0.03979,0.217289,0.081463,0.081101,0.08498
0.646506,0.84254,0.856072,0.826811,0.683442,0.83896,0.842005,0.784951,0.583109,0.549415,0.600312,0.651982,0.488171,0.471396,0.423415,0.386487,0.087321,0.047172,0.060459,0.039772,0.209909,0.079356,0.079311,0.081444
0.638005,0.833734,0.847343,0.817892,0.696107,0.85623,0.85925,0.802239,0.582621,0.549326,0.600279,0.651913,0.487412,0.470356,0.422395,0.385379,0.088013,0.047068,0.060303,0.039761,0.202456,0.077376,0.077663,0.078035
0.629527,0.824937,0.838632,0.808977,0.709036,0.873592,0.876605,0.819716,0.582103,0.549222,0.600229,0.651833,0.486442,0.469224,0.421288,0.384152,0.088729,0.04695,0.060142,0.039757,0.194953,0.075548,0.076184,0.074782
0.621068,0.816155,0.829939,0.800064,0.72223,0.891038,0.894059,0.837375,0.581561,0.549108,0.600163,0.651741,0.485263,0.468001,0.420092,0.382808,0.089468,0.046821,0.059978,0.039759,0.187425,0.073899,0.074899,0.071713
0.612625,0.807391,0.821262,0.791154,0.735687,0.908561,0.911603,0.855203,0.581,0.548987,0.600083,0.651639,0.483877,0.466689,0.41881,0.381347,0.090225,0.046685,0.05981,0.039765,0.179898,0.072455,0.073838,0.068859
0.604194,0.79865,0.812597,0.782246,0.749409,0.92615,0.929223,0.87319,0.580427,0.548864,0.599994,0.651529,0.482289,0.465287,0.417442,0.379774,0.090999,0.046543,0.059638,0.039775,0.1724,0.071245,0.073029,0.066251
0.595771,0.789937,0.803942,0.773338,0.763397,0.943792,0.946905,0.891319,0.579847,0.548744,0.599898,0.651412,0.48051,0.463799,0.41599,0.37809,0.091786,0.046398,0.059463,0.039787,0.164962,0.070299,0.072502,0.063919
0.587355,0.781251,0.795293,0.764432,0.777654,0.961471,0.96463,0.909575,0.579267,0.548632,0.599798,0.65129,0.47855,0.462225,0.414457,0.376301,0.092586,0.04625,0.059283,0.0398,0.157613,0.069646,0.072285,0.061896
0.578942,0.772591,0.786647,0.755528,0.792175,0.979171,0.982379,0.927935,0.578691,0.548532,0.599697,0.651167,0.476422,0.460569,0.412848,0.374411,0.093396,0.0461,0.059102,0.039813,0.150387,0.069316,0.072408,0.060211
0.570531,0.763952,0.778001,0.746627,0.806955,0.996869,1.000125,0.946376,0.578128,0.548445,0.599599,0.651046,0.474141,0.458834,0.411166,0.372427,0.094217,0.045947,0.058918,0.039827,0.143316,0.069338,0.072899,0.058896
0.56212,0.755329,0.769353,0.737731,0.821981,1.014541,1.017841,0.96487,0.577582,0.548372,0.599504,0.65093,0.471724,0.457026,0.409418,0.370355,0.09505,0.045792,0.058735,0.039842,0.136432,0.06974,0.073783,0.057977
0.553707,0.746715,0.7607,0.728841,0.837236,1.032157,1.035496,0.983383,0.57706,0.548315,0.599416,0.650822,0.469187,0.45515,0.40761,0.368205,0.095897,0.045636,0.058554,0.039858,0.12977,0.070549,0.075083,0.057482
0.545292,0.738104,0.752043,0.719959,0.852697,1.049686,1.053051,1.001879,0.576568,0.548272,0.599336,0.650724,0.466548,0.453213,0.405749,0.365985,0.096762,0.045482,0.058376,0.039875,0.12336,0.071786,0.076819,0.057432
0.536875,0.729488,0.743378,0.711083,0.868335,1.067088,1.070465,1.020314,0.57611,0.548242,0.599264,0.650638,0.463824,0.451224,0.403843,0.363707,0.09765,0.045329,0.058202,0.039894,0.117235,0.073472,0.079005,0.057846
0.528456,0.72086,0.734703,0.702213,0.884115,1.084321,1.087692,1.038639,0.575692,0.548223,0.599202,0.650564,0.461034,0.449192,0.401899,0.361383,0.098568,0.045181,0.058035,0.039916,0.111423,0.075617,0.08165,0.058737
0.520035,0.712216,0.726019,0.693348,0.899991,1.101335,1.104679,1.0568,0.575319,0.548214,0.59915,0.650503,0.458196,0.447131,0.399929,0.359027,0.099522,0.045039,0.057875,0.039941,0.105953,0.078228,0.084755,0.060113
0.511617,0.703552,0.717321,0.684486,0.915911,1.118077,1.121372,1.074736,0.574995,0.548215,0.599109,0.650453,0.455331,0.445052,0.397944,0.356652,0.100522,0.044904,0.057723,0.039969,0.100849,0.0813,0.088312,0.061974
0.503203,0.694865,0.708611,0.675624,0.931813,1.134489,1.137709,1.092379,0.574724,0.548225,0.599078,0.650415,0.452462,0.442972,0.395957,0.354276,0.101576,0.044778,0.057579,0.04,0.096132,0.084821,0.092301,0.064311
0.494798,0.686154,0.699887,0.666763,0.947626,1.150507,1.153627,1.10966,0.57451,0.548244,0.599059,0.650387,0.449612,0.440907,0.393985,0.351917,0.102695,0.044663,0.057444,0.040034,0.091819,0.088766,0.096696,0.067105
0.486408,0.677418,0.691148,0.6579,0.963275,1.166066,1.169061,1.126501,0.574356,0.548271,0.599053,0.65037,0.446807,0.438877,0.392045,0.349596,0.10389,0.044559,0.057315,0.040071,0.087918,0.093096,0.101456,0.070326
0.478038,0.668658,0.682396,0.649035,0.978673,1.181095,1.183944,1.142825,0.574265,0.548305,0.599061,0.650364,0.444074,0.436902,0.390158,0.347335,0.105171,0.044467,0.057194,0.040111,0.084433,0.097763,0.10653,0.073932
0.469696,0.659873,0.673631,0.640169,0.993731,1.195525,1.198209,1.158553,0.574239,0.548348,0.599083,0.65037,0.441438,0.435006,0.388347,0.345161,0.106549,0.044386,0.057077,0.040154,0.081356,0.102705,0.111855,0.077866
0.46139,0.651065,0.664855,0.631302,1.008351,1.209284,1.21179,1.173605,0.574281,0.548398,0.59912,0.650387,0.438921,0.433214,0.386636,0.3431,0.108033,0.044317,0.056964,0.040198,0.078671,0.107847,0.117357,0.082062
0.453129,0.642236,0.656068,0.622434,1.022434,1.222302,1.224624,1.187907,0.574389,0.548454,0.599173,0.650417,0.436545,0.431553,0.385052,0.341181,0.109635,0.044258,0.056851,0.040243,0.076357,0.113106,0.12295,0.086437
0.444924,0.633387,0.647273,0.613568,1.035875,1.234512,1.23665,1.201384,0.574563,0.548517,0.599243,0.65046,0.43433,0.430051,0.383622,0.339434,0.111364,0.044208,0.056736,0.04029,0.074381,0.118392,0.128543,0.090903
0.436787,0.624519,0.638472,0.604703,1.048574,1.245849,1.247814,1.21397,0.574799,0.548585,0.599329,0.650514,0.432292,0.428735,0.382375,0.337884,0.113228,0.044164,0.056616,0.040336,0.072707,0.123606,0.134033,0.095359
0.428732,0.615636,0.629666,0.595841,1.060427,1.256254,1.258063,1.225601,0.575093,0.548657,0.59943,0.65058,0.43044,0.427632,0.381337,0.336558,0.115237,0.044122,0.056486,0.040382,0.071293,0.128645,0.139317,0.099701
0.420773,0.606738,0.62086,0.586981,1.071339,1.265671,1.267355,1.236223,0.575438,0.548731,0.599544,0.650655,0.428782,0.426766,0.380531,0.335479,0.117399,0.044081,0.056343,0.040428,0.070093,0.133405,0.144289,0.103825
0.412928,0.597829,0.612055,0.578125,1.081216,1.274053,1.275649,1.245786,0.575824,0.548803,0.599669,0.650737,0.427317,0.426157,0.379978,0.334663,0.119722,0.044037,0.056184,0.040473,0.069056,0.137781,0.148845,0.107626
0.405215,0.58891,0.603257,0.569272,1.089976,1.281361,1.282916,1.254251,0.576241,0.548872,0.5998,0.650824,0.426043,0.42582,0.379693,0.334121,0.122213,0.043987,0.056005,0.040519,0.068137,0.141672,0.152885,0.111005
0.397655,0.579985,0.594469,0.560422,1.097547,1.287565,1.289132,1.261585,0.576678,0.548933,0.599934,0.650912,0.42495,0.425764,0.379685,0.333858,0.124878,0.043928,0.055805,0.040565,0.067289,0.144986,0.156319,0.113875
0.390273,0.571058,0.585699,0.551577,1.103873,1.292648,1.294288,1.267765,0.577123,0.548984,0.600066,0.650997,0.424026,0.425989,0.379954,0.333871,0.127725,0.043858,0.05558,0.040614,0.066475,0.147637,0.159067,0.116158
0.383094,0.562132,0.57695,0.542737,1.108914,1.296607,1.298383,1.272781,0.577561,0.54902,0.60019,0.651076,0.423256,0.426488,0.380493,0.334148,0.130759,0.043776,0.055329,0.040669,0.065668,0.149556,0.161065,0.117792
0.376147,0.553213,0.56823,0.533903,1.11265,1.299456,1.301431,1.276634,0.577983,0.54904,0.600304,0.651146,0.422624,0.427246,0.381286,0.33467,0.133986,0.043682,0.055053,0.040733,0.06485,0.150689,0.162265,0.118733
0.369462,0.544307,0.559543,0.525076,1.115085,1.301225,1.30346,1.279339,0.578375,0.54904,0.600401,0.651201,0.422113,0.428238,0.38231,0.335412,0.137412,0.043578,0.054751,0.040813,0.064019,0.151004,0.16264,0.118956
0.363072,0.53542,0.550897,0.51626,1.116249,1.301959,1.304512,1.280925,0.578728,0.549018,0.600481,0.651239,0.42171,0.429431,0.38353,0.33634,0.141042,0.043471,0.054427,0.040916,0.063183,0.150493,0.162183,0.118458
0.357015,0.526562,0.542298,0.507459,1.116192,1.301721,1.304641,1.281438,0.579032,0.548974,0.600541,0.651256,0.421402,0.430783,0.384905,0.337415,0.144883,0.043366,0.054086,0.041053,0.062364,0.149173,0.160914,0.117256
0.351326,0.517744,0.533752,0.498679,1.114991,1.300586,1.303914,1.280934,0.57928,0.548907,0.600579,0.651248,0.421179,0.432249,0.38639,0.338598,0.148939,0.043276,0.053736,0.041235,0.06159,0.147085,0.158875,0.115388
0.346046,0.508979,0.52527,0.489928,1.112741,1.298638,1.302405,1.279484,0.579467,0.548817,0.600595,0.651212,0.421035,0.433779,0.387934,0.339843,0.153215,0.043214,0.053387,0.041479,0.060893,0.144295,0.156126,0.11291
0.341215,0.500284,0.516861,0.481218,1.10955,1.295971,1.300196,1.277167,0.579588,0.548707,0.600591,0.651146,0.420959,0.435323,0.389487,0.341109,0.157715,0.043199,0.053053,0.041805,0.060308,0.140886,0.15275,0.109894
0.336874,0.491678,0.508536,0.472566,1.105538,1.292674,1.297368,1.274069,0.579642,0.548579,0.600566,0.651048,0.420941,0.436832,0.391,0.342355,0.162443,0.043253,0.05275,0.042236,0.059863,0.136955,0.148838,0.106426
0.333062,0.483183,0.500312,0.46399,1.100823,1.288838,1.294002,1.270277,0.579628,0.548438,0.600524,0.650917,0.420968,0.438265,0.392432,0.343544,0.167401,0.043404,0.052498,0.042799,0.059579,0.132609,0.144492,0.102597
0.329817,0.474828,0.492203,0.455515,1.095519,1.28454,1.290172,1.265878,0.579549,0.548289,0.600466,0.650753,0.421022,0.439584,0.393748,0.344644,0.172592,0.04368,0.052321,0.043526,0.059471,0.127955,0.139816,0.098501
0.327175,0.46664,0.484231,0.447168,1.08973,1.279846,1.28594,1.260951,0.57941,0.548136,0.600397,0.650555,0.421084,0.440764,0.394921,0.345633,0.178016,0.044116,0.052247,0.044447,0.059542,0.123097,0.134909,0.094229
0.325165,0.458654,0.476419,0.438979,1.083542,1.27481,1.281356,1.255566,0.579216,0.547985,0.60032,0.650324,0.421136,0.441784,0.395936,0.346493,0.183669,0.044746,0.052304,0.0456,0.059789,0.118131,0.129864,0.089867
0.323814,0.450906,0.468794,0.430985,1.077026,1.269469,1.27646,1.249782,0.578973,0.547841,0.600241,0.650062,0.42116,0.442637,0.396783,0.347213,0.18955,0.045606,0.052525,0.047019,0.060199,0.113144,0.124766,0.085491
0.323139,0.443437,0.461387,0.423223,1.070241,1.263849,1.271277,1.24365,0.578689,0.547709,0.600165,0.64977,0.421143,0.443319,0.397463,0.347792,0.195649,0.046731,0.052942,0.048739,0.060752,0.108211,0.119688,0.081169
0.323151,0.436291,0.454234,0.415737,1.06323,1.25797,1.265826,1.23721,0.578369,0.547595,0.6001,0.64945,0.421078,0.443835,0.397979,0.34823,0.201955,0.048154,0.053587,0.050794,0.061427,0.103396,0.114696,0.076958
0.323853,0.429514,0.447373,0.408572,1.056029,1.251843,1.260118,1.230496,0.578021,0.547504,0.60005,0.649105,0.420962,0.444196,0.398344,0.348534,0.208453,0.049899,0.054493,0.053209,0.062199,0.09875,0.109841,0.072906
0.325239,0.423156,0.44085,0.401778,1.048664,1.245478,1.254164,1.223536,0.577646,0.54744,0.600021,0.648736,0.420796,0.444416,0.398572,0.348714,0.21512,0.051984,0.055684,0.056007,0.063045,0.094309,0.105165,0.06905
0.327294,0.417266,0.434716,0.395408,1.041158,1.238885,1.24797,1.216357,0.577246,0.547406,0.600018,0.648345,0.420586,0.444513,0.398682,0.348784,0.221927,0.054417,0.057183,0.0592,0.063941,0.090101,0.100699,0.065416
0.329996,0.411894,0.429028,0.38952,1.033527,1.232074,1.241547,1.208978,0.576819,0.547403,0.600042,0.647935,0.42034,0.444508,0.398695,0.34876,0.228838,0.057195,0.059001,0.062787,0.064865,0.086142,0.096465,0.062025
0.333314,0.407093,0.423847,0.384173,1.025785,1.225055,1.234903,1.201422,0.576363,0.547432,0.600096,0.647505,0.420069,0.444423,0.398634,0.348658,0.235812,0.060301,0.061144,0.066757,0.065797,0.08244,0.092476,0.058889
0.337209,0.402914,0.419236,0.379431,1.017944,1.217841,1.22805,1.193708,0.575872,0.54749,0.600178,0.647059,0.419784,0.444282,0.398522,0.348497,0.242799,0.063706,0.063604,0.071086,0.066719,0.078999,0.088742,0.056015
0.341637,0.39941,0.415262,0.37536,1.010013,1.210446,1.220998,1.185853,0.575338,0.547573,0.600287,0.646598,0.419496,0.444106,0.398382,0.348293,0.249747,0.067372,0.066365,0.075735,0.067616,0.075818,0.085267,0.053409
0.346546,0.396635,0.411994,0.372027,1.002,1.202885,1.213762,1.177873,0.574755,0.547676,0.600416,0.646126,0.419216,0.443916,0.398232,0.348061,0.2566,0.071251,0.0694,0.080652,0.068475,0.072894,0.082053,0.05107
0.351878,0.394638,0.4095,0.369496,0.99391,1.195172,1.206353,1.169784,0.574115,0.547793,0.60056,0.645647,0.418956,0.443729,0.39809,0.347816,0.263301,0.075289,0.072672,0.085776,0.069288,0.070222,0.079099,0.048996
0.357575,0.39347,0.407843,0.367827,0.985751,1.187321,1.198783,1.161597,0.573409,0.547917,0.600709,0.645167,0.418724,0.443556,0.397966,0.347567,0.269794,0.079427,0.07614,0.091036,0.070046,0.067794,0.076404,0.047182
0.363573,0.393175,0.407084,0.367075,0.977524,1.179347,1.191065,1.153322,0.572635,0.548039,0.600856,0.644691,0.418527,0.443408,0.397869,0.347323,0.276026,0.083608,0.079755,0.096355,0.070745,0.065605,0.073964,0.04562
0.369813,0.393793,0.407272,0.367288,0.969234,1.171263,1.18321,1.144969,0.571789,0.548151,0.60099,0.644227,0.418371,0.443289,0.397803,0.347091,0.281949,0.087774,0.083465,0.101652,0.071381,0.063646,0.071775,0.044298
0.376238,0.395355,0.408452,0.368503,0.960883,1.163081,1.175227,1.136543,0.570873,0.548244,0.601103,0.643783,0.418259,0.4432,0.39777,0.346874,0.287518,0.091868,0.087219,0.10685,0.071955,0.061912,0.069832,0.043202
