L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.059388,1.241486,1.250703,1.219367,0.657209,0.839008,0.846906,0.812703,0.581026,0.558501,0.606319,0.649604,0.471902,0.497948,0.448398,0.405117,0.074806,0.067288,0.083941,0.056785,0.077244,0.039959,0.051804,0.035182
1.069264,1.25145,1.260404,1.229935,0.652193,0.833837,0.841747,0.807461,0.580966,0.557917,0.605793,0.649007,0.472018,0.497923,0.448345,0.405092,0.072681,0.070245,0.086894,0.058611,0.077812,0.039931,0.05169,0.035137
1.078709,1.260871,1.269574,1.239988,0.647188,0.828669,0.836591,0.802221,0.580848,0.557277,0.605214,0.64835,0.472112,0.497894,0.448283,0.405064,0.07082,0.073366,0.089981,0.060607,0.078418,0.03991,0.051577,0.035091
1.087666,1.269703,1.278167,1.249473,0.642194,0.823501,0.831439,0.796985,0.580672,0.556585,0.604587,0.647635,0.47218,0.497861,0.448214,0.40503,0.069206,0.076597,0.093148,0.062723,0.079065,0.039896,0.051464,0.035042
1.096079,1.277901,1.28614,1.258337,0.637211,0.818333,0.82629,0.791752,0.580441,0.555845,0.603915,0.646867,0.472218,0.497825,0.448137,0.404993,0.067819,0.079877,0.096333,0.064903,0.079751,0.039888,0.051352,0.034993
1.103891,1.285423,1.293455,1.266529,0.632239,0.813163,0.821147,0.786522,0.580155,0.555066,0.603207,0.646052,0.472225,0.497784,0.448053,0.40495,0.066637,0.08314,0.099472,0.067088,0.080478,0.039886,0.05124,0.034941
1.111046,1.292231,1.300075,1.274001,0.627278,0.807991,0.816008,0.781297,0.579818,0.554254,0.602469,0.645197,0.472197,0.497739,0.447963,0.404902,0.065636,0.086314,0.102494,0.069213,0.081248,0.03989,0.051129,0.034889
1.117496,1.298292,1.305972,1.28071,0.62233,0.802816,0.810874,0.776077,0.579436,0.553418,0.601707,0.64431,0.472132,0.497688,0.447867,0.404849,0.064792,0.089326,0.105332,0.071217,0.08206,0.039899,0.05102,0.034835
1.123193,1.303578,1.311119,1.286618,0.617395,0.797637,0.805746,0.770862,0.579015,0.552567,0.600931,0.643402,0.472028,0.497632,0.447765,0.404791,0.064079,0.092101,0.107917,0.073039,0.082917,0.039913,0.050911,0.034781
1.128099,1.308069,1.3155,1.291693,0.612475,0.792454,0.800624,0.765654,0.578562,0.55171,0.600146,0.642483,0.471883,0.497571,0.447659,0.404728,0.063473,0.094568,0.110181,0.074622,0.083822,0.039932,0.050803,0.034727
1.132183,1.311752,1.319103,1.295913,0.607572,0.787267,0.795508,0.760452,0.578087,0.550857,0.59936,0.641565,0.471698,0.497503,0.447549,0.404661,0.062955,0.096659,0.112067,0.075916,0.084777,0.039954,0.050695,0.034673
1.135427,1.314627,1.32193,1.299266,0.602687,0.782076,0.790397,0.755258,0.577595,0.550015,0.598579,0.64066,0.471471,0.497429,0.447437,0.404588,0.062505,0.098313,0.11352,0.076876,0.085786,0.039979,0.050588,0.034622
1.137823,1.316701,1.323989,1.301749,0.597825,0.776885,0.785293,0.750072,0.577095,0.549194,0.59781,0.639779,0.471206,0.497351,0.447323,0.404513,0.062111,0.09948,0.114501,0.077469,0.086853,0.040006,0.050479,0.034574
1.13938,1.317994,1.325301,1.303375,0.592988,0.771695,0.780196,0.744895,0.57659,0.5484,0.597058,0.638932,0.470904,0.497268,0.447209,0.404435,0.061765,0.100123,0.114979,0.077671,0.087984,0.040036,0.050368,0.03453
1.140119,1.31854,1.325901,1.304169,0.588182,0.766509,0.775105,0.739728,0.576084,0.547639,0.596327,0.638128,0.470569,0.497182,0.447097,0.404355,0.061464,0.10022,0.114941,0.077471,0.089183,0.040068,0.050253,0.034492
1.140077,1.318384,1.325832,1.30417,0.583411,0.761332,0.770022,0.734571,0.575577,0.546916,0.59562,0.637373,0.470206,0.497094,0.446988,0.404275,0.061212,0.099763,0.114387,0.07687,0.090458,0.040101,0.050134,0.034462
1.139307,1.31758,1.325148,1.303428,0.578682,0.756166,0.764946,0.729426,0.57507,0.546232,0.59494,0.636671,0.46982,0.497005,0.446882,0.404196,0.061015,0.098764,0.113332,0.075881,0.091814,0.040136,0.050008,0.034442
1.137874,1.316191,1.323909,1.302008,0.574001,0.751013,0.75988,0.724294,0.574561,0.545588,0.594284,0.63602,0.469419,0.496917,0.446782,0.40412,0.060882,0.097253,0.111806,0.074529,0.093259,0.040171,0.049873,0.034434
1.135853,1.314286,1.322181,1.299983,0.569378,0.745876,0.754823,0.719176,0.574051,0.54498,0.59365,0.635419,0.469008,0.49683,0.446688,0.404047,0.060819,0.095277,0.109852,0.072853,0.094801,0.040203,0.04973,0.034441
1.133325,1.311932,1.32003,1.297431,0.56482,0.740757,0.749779,0.714075,0.573544,0.544404,0.593035,0.634862,0.468596,0.496744,0.446602,0.40398,0.060833,0.092899,0.107527,0.070901,0.096448,0.040232,0.049575,0.034465
1.130371,1.309195,1.317518,1.294432,0.560339,0.735658,0.744749,0.708993,0.573043,0.543853,0.592432,0.634343,0.468189,0.496662,0.446523,0.403918,0.060926,0.090193,0.104897,0.068726,0.09821,0.040256,0.04941,0.03451
1.127068,1.306134,1.314705,1.291064,0.555946,0.730582,0.739736,0.703931,0.572555,0.543322,0.591837,0.633855,0.467796,0.496583,0.446453,0.403864,0.061097,0.087237,0.102032,0.066385,0.100096,0.040272,0.049234,0.034578
1.123484,1.302802,1.311637,1.287397,0.551654,0.725529,0.734743,0.698891,0.572089,0.542805,0.591247,0.633392,0.467422,0.496509,0.446393,0.403817,0.061343,0.084111,0.099,0.063935,0.102115,0.040282,0.049048,0.034672
1.119676,1.299243,1.308358,1.283491,0.547478,0.720502,0.729774,0.693876,0.571654,0.542301,0.590662,0.632953,0.467075,0.496439,0.446342,0.40378,0.061656,0.080889,0.095866,0.061427,0.104278,0.040283,0.048854,0.034797
1.115691,1.295492,1.304898,1.279397,0.543432,0.715501,0.724834,0.688887,0.571257,0.541813,0.590087,0.632538,0.466759,0.496375,0.4463,0.403752,0.062026,0.077638,0.092689,0.05891,0.106596,0.040278,0.048654,0.034956
1.111566,1.291579,1.301282,1.275155,0.539535,0.71053,0.719927,0.683926,0.570908,0.541345,0.589528,0.632153,0.46648,0.496316,0.446268,0.403733,0.06244,0.074423,0.089525,0.056425,0.109077,0.040267,0.048451,0.035154
1.107328,1.28753,1.29753,1.270795,0.535804,0.705588,0.71506,0.678998,0.570612,0.540906,0.588997,0.631805,0.46624,0.496262,0.446244,0.403724,0.062887,0.071296,0.086424,0.054011,0.111733,0.040253,0.04825,0.035397
1.102997,1.283361,1.293654,1.266339,0.53226,0.700679,0.710235,0.674106,0.570373,0.540506,0.588508,0.631503,0.466041,0.496213,0.44623,0.403724,0.063353,0.068304,0.083428,0.051699,0.114573,0.040241,0.048054,0.035691
1.098588,1.279089,1.289665,1.261803,0.528922,0.695804,0.705459,0.669255,0.570194,0.540155,0.588071,0.631255,0.465884,0.496167,0.446224,0.403732,0.063827,0.065485,0.080577,0.049519,0.117607,0.040237,0.047868,0.036043
1.094107,1.274724,1.285568,1.257199,0.525814,0.690965,0.700737,0.66445,0.570076,0.53986,0.587695,0.631066,0.465768,0.496125,0.446227,0.403748,0.064296,0.062868,0.077901,0.047491,0.120843,0.040245,0.047696,0.036463
1.08956,1.270271,1.281369,1.252535,0.522958,0.686168,0.696072,0.659698,0.570017,0.539623,0.587383,0.63094,0.465692,0.496086,0.446238,0.403771,0.06475,0.060471,0.075424,0.045635,0.12429,0.040275,0.047545,0.03696
1.084948,1.265737,1.277069,1.247814,0.520378,0.681416,0.691471,0.655006,0.570016,0.53944,0.587134,0.630873,0.465653,0.496049,0.446259,0.403801,0.065181,0.058309,0.073163,0.043963,0.127953,0.040336,0.047423,0.037546
1.080271,1.261123,1.272669,1.243042,0.518096,0.676716,0.68694,0.650383,0.570067,0.539304,0.58694,0.630861,0.465648,0.496014,0.446289,0.403837,0.065582,0.056384,0.07113,0.042485,0.131839,0.04044,0.04734,0.038233
1.07553,1.256431,1.26817,1.238221,0.516136,0.672074,0.682487,0.645839,0.570164,0.539206,0.586793,0.630894,0.465674,0.495979,0.446328,0.403879,0.065945,0.054696,0.069329,0.041205,0.13595,0.0406,0.047306,0.039035
1.070724,1.251663,1.263574,1.233353,0.51452,0.6675,0.678121,0.641385,0.570298,0.539135,0.586682,0.630964,0.465726,0.495945,0.446375,0.403928,0.066269,0.053235,0.067756,0.04012,0.140288,0.040833,0.047335,0.039967
1.065856,1.246823,1.258885,1.228438,0.513268,0.663002,0.673852,0.637034,0.570462,0.539082,0.586597,0.63106,0.465802,0.49591,0.446428,0.403982,0.066552,0.051989,0.066405,0.039224,0.144853,0.041155,0.047439,0.041044
1.060927,1.241913,1.254106,1.223479,0.512401,0.658591,0.669692,0.6328,0.570646,0.539039,0.58653,0.631173,0.465897,0.495875,0.446484,0.404043,0.066794,0.050941,0.065261,0.038503,0.149641,0.041584,0.047636,0.042282
1.05594,1.23694,1.249243,1.218477,0.511934,0.654281,0.665656,0.628702,0.570842,0.539,0.586474,0.631297,0.466009,0.49584,0.446542,0.404112,0.066995,0.050073,0.064308,0.037942,0.154646,0.04214,0.047939,0.043697
1.0509,1.231908,1.244304,1.213433,0.511883,0.650086,0.661757,0.624757,0.571043,0.538963,0.586427,0.631426,0.466136,0.495806,0.446602,0.404188,0.06716,0.049365,0.063528,0.03752,0.159861,0.04284,0.048367,0.045303
1.045811,1.226824,1.239296,1.208351,0.512258,0.646024,0.658011,0.620987,0.571244,0.538926,0.586384,0.631555,0.466278,0.495774,0.446664,0.404273,0.067289,0.048797,0.062898,0.037217,0.165273,0.043704,0.048935,0.047115
1.040679,1.221695,1.234227,1.203233,0.513068,0.642115,0.654437,0.617409,0.57144,0.538888,0.586344,0.63168,0.466435,0.495747,0.446728,0.404368,0.067388,0.048349,0.062398,0.037012,0.170867,0.044747,0.049659,0.049143
1.035509,1.216527,1.229108,1.198082,0.514317,0.63838,0.651051,0.614046,0.571626,0.53885,0.586308,0.631801,0.466609,0.495727,0.446794,0.404477,0.067459,0.048,0.062006,0.036885,0.176624,0.045982,0.05055,0.051393
1.030306,1.211328,1.223946,1.192904,0.516005,0.634843,0.647875,0.610917,0.5718,0.538812,0.586274,0.631914,0.466805,0.495716,0.446866,0.404604,0.067507,0.047734,0.061704,0.036819,0.182522,0.047417,0.05162,0.053869
1.025077,1.206105,1.21875,1.187702,0.518128,0.631528,0.644928,0.608044,0.571958,0.538774,0.586242,0.63202,0.467026,0.495717,0.446945,0.404752,0.067536,0.047534,0.061474,0.036798,0.188533,0.049058,0.052877,0.056567
1.019827,1.200864,1.213529,1.182481,0.520679,0.628462,0.642233,0.605447,0.572099,0.538737,0.586213,0.632118,0.467278,0.495732,0.447034,0.404924,0.067549,0.047384,0.061299,0.036807,0.194625,0.050903,0.054324,0.059481
1.01456,1.195611,1.208289,1.177244,0.523645,0.625675,0.639812,0.603149,0.572224,0.538703,0.586187,0.63221,0.467568,0.495764,0.447132,0.405126,0.06755,0.047273,0.061167,0.036836,0.200763,0.052947,0.055958,0.062599
1.009283,1.19035,1.203037,1.171996,0.527007,0.623198,0.637691,0.601173,0.572331,0.53867,0.586164,0.632294,0.467901,0.495814,0.447243,0.40536,0.067542,0.04719,0.061064,0.036875,0.20691,0.055177,0.057776,0.065901
1.003998,1.185086,1.197778,1.166741,0.530742,0.621063,0.635894,0.599539,0.572422,0.538642,0.586147,0.632374,0.468286,0.495882,0.447366,0.405628,0.067529,0.047125,0.060982,0.036916,0.213024,0.057577,0.059767,0.069365
0.99871,1.179821,1.192516,1.161481,0.534822,0.619304,0.634448,0.598271,0.572499,0.538617,0.586134,0.63245,0.468727,0.495968,0.447501,0.405929,0.067512,0.047072,0.060912,0.036953,0.219063,0.060127,0.061918,0.072965
0.993421,1.174558,1.187254,1.156219,0.539213,0.617958,0.633381,0.597392,0.572564,0.538598,0.586129,0.632524,0.469231,0.496073,0.447647,0.406261,0.067494,0.047025,0.060848,0.036984,0.224984,0.062804,0.064212,0.076671
0.988133,1.169299,1.181995,1.150959,0.543877,0.61706,0.632724,0.596925,0.572621,0.538585,0.586131,0.632596,0.469801,0.496195,0.4478,0.406622,0.067477,0.046983,0.060784,0.037004,0.230746,0.065581,0.066631,0.080451
0.982849,1.164045,1.17674,1.145701,0.548776,0.616646,0.632506,0.596894,0.572672,0.538578,0.586143,0.63267,0.470438,0.496331,0.447958,0.407004,0.067464,0.046941,0.060717,0.037012,0.236309,0.068434,0.069157,0.084274
0.977568,1.158795,1.17149,1.140448,0.553865,0.616751,0.63276,0.597324,0.57272,0.538579,0.586164,0.632745,0.471144,0.496479,0.448117,0.4074,0.067454,0.046901,0.060646,0.037007,0.241639,0.071336,0.07177,0.088108
0.972293,1.153551,1.166246,1.1352,0.559105,0.617407,0.633519,0.598243,0.572768,0.538587,0.586196,0.632823,0.471913,0.496637,0.448273,0.4078,0.067451,0.046861,0.060569,0.03699,0.246706,0.074261,0.074452,0.091923
0.967024,1.148311,1.161008,1.129957,0.564455,0.618642,0.634815,0.599673,0.572818,0.538604,0.586239,0.632905,0.472741,0.496801,0.448424,0.408197,0.067454,0.046822,0.060485,0.036962,0.251482,0.077185,0.077183,0.095688
0.96176,1.143076,1.155775,1.124721,0.569881,0.620476,0.636675,0.601637,0.57287,0.538629,0.586293,0.632991,0.473618,0.496968,0.448567,0.408581,0.067464,0.046784,0.060394,0.036922,0.255949,0.080083,0.079941,0.099375
0.956501,1.137845,1.150546,1.119491,0.575353,0.62292,0.639118,0.604151,0.572926,0.538661,0.586357,0.633081,0.474534,0.497134,0.448699,0.408946,0.067483,0.046748,0.060297,0.036874,0.260088,0.082927,0.082703,0.102953
0.951248,1.132617,1.145322,1.114265,0.58085,0.625975,0.642153,0.607221,0.572984,0.5387,0.586431,0.633175,0.475477,0.497296,0.448821,0.409287,0.06751,0.046713,0.060195,0.036819,0.263888,0.085691,0.085444,0.106393
0.946,1.127392,1.140101,1.109044,0.586359,0.629632,0.645778,0.610846,0.573044,0.538745,0.586512,0.633272,0.476435,0.497452,0.44893,0.4096,0.067545,0.04668,0.060088,0.036757,0.26734,0.088348,0.088134,0.109664
0.940755,1.12217,1.134883,1.103823,0.591875,0.633871,0.64998,0.615014,0.573104,0.538794,0.586599,0.633368,0.477396,0.497598,0.449027,0.409884,0.067589,0.046647,0.059978,0.036691,0.270436,0.09087,0.090745,0.11274
0.935515,1.116949,1.129667,1.098603,0.597397,0.638668,0.654739,0.619706,0.573161,0.538844,0.586689,0.633464,0.478346,0.49773,0.44911,0.410138,0.067641,0.046614,0.059864,0.036621,0.273173,0.093234,0.093247,0.115595
0.930277,1.111731,1.124452,1.093382,0.602932,0.64399,0.660023,0.624894,0.573213,0.538894,0.586779,0.633555,0.479276,0.497844,0.449177,0.410363,0.067701,0.046579,0.059746,0.036548,0.275549,0.095415,0.095612,0.118207
0.925041,1.106514,1.119238,1.088157,0.608489,0.649804,0.6658,0.630547,0.573258,0.538942,0.586866,0.633641,0.480175,0.497937,0.449226,0.410557,0.067769,0.046542,0.059627,0.036474,0.277564,0.097394,0.097814,0.120556
0.919807,1.101298,1.114026,1.082928,0.614077,0.656075,0.672032,0.636632,0.573295,0.538984,0.586948,0.633719,0.481036,0.498003,0.449253,0.41072,0.067844,0.0465,0.059504,0.036399,0.279216,0.099152,0.099827,0.122628
0.914575,1.096084,1.108814,1.077695,0.619706,0.66277,0.678683,0.643115,0.573322,0.53902,0.587024,0.633789,0.481852,0.498038,0.449255,0.410852,0.067927,0.046453,0.059378,0.036325,0.280507,0.100678,0.101634,0.124412
0.909344,1.090872,1.103605,1.072458,0.625386,0.669857,0.685722,0.649964,0.573338,0.539049,0.587091,0.633851,0.482617,0.49804,0.449228,0.410949,0.068015,0.0464,0.05925,0.036251,0.281439,0.10196,0.103219,0.125899
0.904115,1.085662,1.098398,1.067216,0.631123,0.67731,0.693117,0.657152,0.573345,0.539068,0.587149,0.633904,0.483328,0.498004,0.449168,0.41101,0.068109,0.046339,0.059118,0.036179,0.282011,0.102992,0.104571,0.127085
0.898887,1.080455,1.093195,1.061971,0.636925,0.685103,0.700844,0.664655,0.573342,0.539079,0.587197,0.63395,0.483983,0.497926,0.449071,0.411033,0.068209,0.046272,0.058982,0.036107,0.282226,0.103769,0.105684,0.12797
0.89366,1.075251,1.087995,1.056722,0.642797,0.693218,0.70888,0.672451,0.573333,0.539081,0.587237,0.633989,0.484579,0.497805,0.448935,0.411013,0.068313,0.046197,0.058842,0.036037,0.282086,0.104292,0.106557,0.128557
0.888434,1.07005,1.0828,1.05147,0.648743,0.701637,0.717207,0.680527,0.573319,0.539076,0.587268,0.634022,0.485117,0.497636,0.448756,0.410949,0.068422,0.046116,0.058699,0.035968,0.281591,0.104563,0.107192,0.12885
0.88321,1.064852,1.077609,1.046217,0.654766,0.710351,0.725811,0.688869,0.573301,0.539065,0.587293,0.634051,0.485595,0.497417,0.448533,0.410838,0.068534,0.046029,0.058553,0.035899,0.280744,0.104587,0.107595,0.128856
0.877988,1.059658,1.072423,1.040963,0.660871,0.719352,0.734684,0.69747,0.573282,0.53905,0.587313,0.634078,0.486014,0.497146,0.448263,0.410676,0.06865,0.045937,0.058403,0.03583,0.279546,0.104374,0.107776,0.128587
0.872769,1.054467,1.067242,1.035709,0.667061,0.728634,0.743816,0.706322,0.573262,0.539033,0.587331,0.634103,0.486374,0.496819,0.447945,0.410461,0.068769,0.045843,0.058251,0.03576,0.278001,0.103935,0.107745,0.128054
0.867554,1.049279,1.062066,1.030455,0.673341,0.738195,0.753203,0.715422,0.573242,0.539017,0.587348,0.634129,0.486676,0.496436,0.447576,0.41019,0.068892,0.045747,0.058097,0.035688,0.276111,0.103281,0.107513,0.127269
0.862342,1.044095,1.056894,1.025203,0.679717,0.748031,0.762842,0.724765,0.573225,0.539004,0.587368,0.634157,0.48692,0.495995,0.447156,0.409862,0.069017,0.045651,0.057942,0.035615,0.273881,0.102427,0.107095,0.126246
0.857134,1.038913,1.051724,1.019951,0.686196,0.758141,0.772729,0.734349,0.573211,0.538994,0.58739,0.634187,0.487106,0.495495,0.446682,0.409474,0.069145,0.045557,0.057786,0.035538,0.271317,0.101388,0.106505,0.124999
0.851928,1.033732,1.046556,1.0147,0.692785,0.768519,0.782859,0.744171,0.573202,0.53899,0.587418,0.634221,0.487234,0.494936,0.446153,0.409026,0.069276,0.045466,0.05763,0.035459,0.268425,0.100178,0.105756,0.123544
0.846726,1.028554,1.041389,1.009448,0.699493,0.77916,0.79323,0.754228,0.573197,0.538992,0.587451,0.63426,0.487305,0.494321,0.44557,0.40852,0.069409,0.045379,0.057476,0.035377,0.265213,0.098813,0.104862,0.121896
0.841526,1.023376,1.036222,1.004197,0.706326,0.790057,0.803836,0.764515,0.573197,0.539001,0.587491,0.634302,0.487318,0.493651,0.444935,0.407957,0.069546,0.045298,0.057323,0.035293,0.261691,0.097307,0.103837,0.120067
0.836328,1.018198,1.031054,0.998944,0.713294,0.8012,0.814669,0.775027,0.573201,0.539015,0.587536,0.634348,0.487275,0.492932,0.444249,0.407341,0.069687,0.045223,0.057174,0.035205,0.25787,0.095676,0.102694,0.118074
0.831135,1.01302,1.025882,0.993689,0.720405,0.812578,0.825723,0.785758,0.573209,0.539035,0.587587,0.634397,0.487173,0.492167,0.443516,0.406675,0.069833,0.045153,0.057027,0.035116,0.253762,0.093933,0.101445,0.115929
0.825947,1.00784,1.020708,0.988431,0.727669,0.824179,0.836988,0.796701,0.573219,0.53906,0.587642,0.634449,0.487012,0.491364,0.442741,0.405964,0.069984,0.04509,0.056883,0.035025,0.249381,0.092094,0.100102,0.113646
0.820766,1.002658,1.015531,0.983171,0.735093,0.835991,0.848453,0.807848,0.573229,0.539088,0.5877,0.634502,0.48679,0.490527,0.441928,0.405213,0.070139,0.045032,0.056744,0.034934,0.244743,0.090172,0.098678,0.111239
0.815593,0.997473,1.01035,0.977908,0.742686,0.847998,0.860108,0.819192,0.573239,0.53912,0.587761,0.634556,0.486504,0.489664,0.441084,0.404427,0.070298,0.044979,0.056608,0.034841,0.239863,0.088181,0.097183,0.10872
0.810426,0.992284,1.005166,0.972641,0.750457,0.860187,0.871942,0.830726,0.573248,0.539153,0.587823,0.634609,0.486151,0.488781,0.440214,0.40361,0.070459,0.04493,0.056476,0.03475,0.234758,0.086137,0.095628,0.106106
0.805266,0.987091,0.999979,0.967371,0.758412,0.872543,0.883941,0.842443,0.573253,0.539189,0.587886,0.634661,0.485728,0.487884,0.439325,0.402769,0.070621,0.044883,0.056347,0.034659,0.229447,0.084053,0.094027,0.103409
0.800109,0.981894,0.994789,0.962099,0.76656,0.88505,0.896094,0.854336,0.573254,0.539226,0.587948,0.634711,0.485232,0.486979,0.438423,0.401908,0.070783,0.044837,0.056222,0.034569,0.223948,0.081945,0.092392,0.100644
0.794956,0.976692,0.989597,0.956825,0.774906,0.897697,0.90839,0.866399,0.573247,0.539264,0.588008,0.634758,0.484663,0.486072,0.437516,0.401032,0.070945,0.044792,0.0561,0.034482,0.218279,0.07983,0.090736,0.097827
0.789806,0.971485,0.984403,0.951551,0.783458,0.910469,0.920819,0.878627,0.573233,0.539303,0.588068,0.634802,0.484017,0.485171,0.43661,0.400148,0.071107,0.044747,0.055981,0.034396,0.212459,0.077725,0.089074,0.094975
0.784659,0.966275,0.979207,0.946277,0.792222,0.923357,0.93337,0.891015,0.57321,0.539343,0.588126,0.634842,0.483295,0.484281,0.435713,0.39926,0.071271,0.0447,0.055863,0.034314,0.206507,0.075648,0.087421,0.092104
0.779513,0.96106,0.97401,0.941006,0.8012,0.936351,0.946034,0.903558,0.573179,0.539383,0.588182,0.634879,0.482497,0.483409,0.434833,0.398376,0.071436,0.044652,0.055748,0.034235,0.200442,0.073617,0.085791,0.089231
0.774369,0.955841,0.968812,0.935738,0.810395,0.94944,0.958801,0.916252,0.57314,0.539424,0.588236,0.634913,0.481623,0.482563,0.433978,0.3975,0.071604,0.044603,0.055633,0.034159,0.194282,0.071649,0.0842,0.086376
0.769226,0.950618,0.963614,0.930475,0.819804,0.962614,0.971661,0.929093,0.573094,0.539466,0.588289,0.634943,0.480673,0.48175,0.433156,0.396639,0.071776,0.044551,0.055519,0.034087,0.188049,0.069763,0.082665,0.083557
0.764081,0.945392,0.958417,0.925216,0.829424,0.975864,0.984604,0.942076,0.573043,0.539509,0.58834,0.634972,0.479649,0.480976,0.432375,0.395799,0.071955,0.044499,0.055406,0.034016,0.181762,0.067978,0.081201,0.080793
0.758935,0.940163,0.953221,0.919962,0.839249,0.989178,0.997619,0.955194,0.572987,0.539553,0.58839,0.634998,0.478556,0.480248,0.431644,0.394987,0.072142,0.044445,0.055292,0.033948,0.175445,0.066309,0.079825,0.078103
0.753787,0.934931,0.948028,0.914709,0.849272,1.002548,1.010694,0.968438,0.572928,0.539598,0.58844,0.635023,0.477398,0.47957,0.430967,0.394209,0.072339,0.044391,0.055178,0.033879,0.169122,0.064776,0.078552,0.075504
0.748636,0.929697,0.942837,0.909458,0.859486,1.015959,1.023819,0.981798,0.572868,0.539645,0.58849,0.635048,0.476181,0.478948,0.43035,0.39347,0.072548,0.044339,0.055064,0.03381,0.162817,0.063394,0.0774,0.073017
0.743484,0.924463,0.93765,0.904207,0.869882,1.029401,1.036981,0.99526,0.572808,0.539693,0.588541,0.635072,0.474911,0.478383,0.429794,0.392776,0.072769,0.04429,0.05495,0.033739,0.156558,0.062179,0.076386,0.070658
0.738331,0.919231,0.932465,0.898954,0.880453,1.042858,1.050167,1.00881,0.57275,0.539744,0.588593,0.635098,0.473597,0.477878,0.429301,0.392131,0.073004,0.044247,0.054834,0.033666,0.150368,0.061147,0.075526,0.068445
0.733178,0.914002,0.927281,0.893697,0.891192,1.056316,1.063363,1.022428,0.572695,0.539796,0.588646,0.635124,0.472251,0.477433,0.42887,0.391538,0.073252,0.044208,0.054719,0.03359,0.144272,0.060312,0.074839,0.066397
0.728027,0.908776,0.922099,0.888437,0.902089,1.069757,1.076552,1.036096,0.572645,0.539851,0.588701,0.635151,0.470887,0.477048,0.4285,0.391001,0.073514,0.044174,0.054604,0.033511,0.138293,0.059687,0.074338,0.064532
0.722878,0.903553,0.916917,0.883173,0.913134,1.083164,1.089716,1.049789,0.572601,0.539909,0.588759,0.635181,0.469519,0.476724,0.42819,0.390521,0.07379,0.044144,0.05449,0.033431,0.132452,0.059284,0.07404,0.062868
0.717732,0.898333,0.911734,0.877904,0.924313,1.096515,1.102832,1.063485,0.572564,0.539969,0.588819,0.635212,0.468163,0.476462,0.427938,0.3901,0.074079,0.044117,0.054377,0.03335,0.126772,0.059116,0.073957,0.061424
0.712589,0.893115,0.906549,0.872632,0.935606,1.109788,1.115877,1.077156,0.572534,0.54003,0.588881,0.635246,0.466833,0.476259,0.427741,0.38974,0.074382,0.044093,0.054267,0.033271,0.121276,0.059191,0.0741,0.060216
0.707451,0.887899,0.90136,0.867356,0.946991,1.122957,1.128824,1.090775,0.57251,0.540093,0.588946,0.635284,0.465541,0.476117,0.4276,0.389441,0.074699,0.04407,0.05416,0.033194,0.115985,0.059518,0.074478,0.059262
0.702317,0.882685,0.896168,0.862076,0.95844,1.135995,1.141644,1.104309,0.572492,0.540157,0.589011,0.635324,0.4643,0.476033,0.427515,0.389203,0.075028,0.044048,0.054056,0.033121,0.110919,0.060102,0.075098,0.058576
0.697188,0.877472,0.890972,0.856793,0.969924,1.148871,1.154305,1.117725,0.572478,0.54022,0.589078,0.635367,0.463122,0.476008,0.427486,0.389028,0.07537,0.044026,0.053955,0.033052,0.106099,0.060948,0.075968,0.058169
0.692064,0.872261,0.885773,0.851508,0.981405,1.161555,1.166775,1.130987,0.572467,0.540281,0.589146,0.635412,0.462017,0.47604,0.427511,0.388914,0.075724,0.044004,0.053857,0.032988,0.10154,0.062057,0.077092,0.058052
0.686945,0.867051,0.880571,0.846219,0.992847,1.174011,1.17902,1.144057,0.572457,0.540339,0.589212,0.635458,0.460996,0.476129,0.427592,0.388861,0.07609,0.043979,0.053761,0.032928,0.097258,0.063429,0.07847,0.058228
0.68183,0.861841,0.875368,0.840927,1.004207,1.186205,1.191002,1.156891,0.572447,0.540395,0.589276,0.635505,0.460069,0.476272,0.427727,0.388867,0.076467,0.043953,0.053666,0.032873,0.093263,0.065059,0.0801,0.058697
0.676721,0.856633,0.870163,0.835633,1.015439,1.1981,1.202683,1.169445,0.572434,0.540446,0.589338,0.635551,0.459245,0.47647,0.427914,0.388931,0.076856,0.043923,0.05357,0.032821,0.089564,0.066939,0.081974,0.059454
0.671617,0.851424,0.864957,0.830337,1.026496,1.209658,1.214022,1.181673,0.572417,0.540493,0.589394,0.635596,0.458536,0.47672,0.42815,0.389052,0.077256,0.043889,0.053472,0.032772,0.086164,0.069057,0.084078,0.060485
0.666518,0.846215,0.85975,0.825039,1.037328,1.220837,1.224977,1.193526,0.572396,0.540534,0.589445,0.635637,0.457948,0.47702,0.428432,0.389228,0.077667,0.043851,0.053372,0.032726,0.083062,0.071393,0.086393,0.061771
0.661424,0.841006,0.854544,0.819741,1.047882,1.231598,1.235504,1.204954,0.572369,0.540569,0.589489,0.635675,0.45749,0.477364,0.428756,0.389457,0.07809,0.043809,0.053267,0.032684,0.080254,0.073924,0.088893,0.063286
0.656334,0.835795,0.849336,0.814444,1.058104,1.241898,1.245561,1.215907,0.572337,0.540598,0.589525,0.635707,0.457167,0.47775,0.429117,0.389735,0.078525,0.043763,0.053158,0.032646,0.077732,0.07662,0.091545,0.064996
