L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.883578,0.957437,0.973809,0.932295,1.176383,1.357026,1.365127,1.33346,0.562872,0.535079,0.576137,0.624981,0.467283,0.488109,0.4469,0.398391,0.233361,0.074291,0.070708,0.088876,0.068494,0.046743,0.057336,0.037027
0.886823,0.958421,0.974543,0.93298,1.172776,1.353405,1.361517,1.32981,0.562368,0.535202,0.576312,0.624793,0.467302,0.488062,0.446844,0.398339,0.236722,0.076283,0.072375,0.091349,0.068538,0.046645,0.057231,0.036959
0.890097,0.95983,0.975712,0.934084,1.169166,1.349778,1.3579,1.326154,0.561809,0.535341,0.576501,0.624622,0.46733,0.488021,0.446796,0.398296,0.239805,0.078214,0.074068,0.093762,0.068584,0.046548,0.057132,0.036899
0.893391,0.961683,0.977341,0.935632,1.165552,1.346145,1.354278,1.322495,0.561197,0.535495,0.576702,0.624473,0.467367,0.487988,0.446757,0.398261,0.242587,0.080066,0.07577,0.096095,0.068632,0.046452,0.057038,0.036846
0.8967,0.963991,0.979449,0.937646,1.161936,1.342507,1.35065,1.31883,0.560534,0.535661,0.576909,0.624349,0.467412,0.487962,0.446726,0.398235,0.245049,0.081822,0.077465,0.098325,0.068682,0.046358,0.056949,0.036802
0.900027,0.966756,0.982046,0.940137,1.158316,1.338865,1.347016,1.315161,0.559826,0.535833,0.577118,0.624253,0.467464,0.487943,0.446704,0.398217,0.247178,0.083464,0.079131,0.100428,0.068733,0.046264,0.056865,0.036764
0.903377,0.969975,0.985131,0.943102,1.154692,1.335218,1.343378,1.311489,0.559079,0.536007,0.577323,0.624182,0.467521,0.487929,0.44669,0.398205,0.248964,0.084977,0.080747,0.102383,0.068785,0.046173,0.056784,0.036733
0.906761,0.973638,0.988694,0.946532,1.151066,1.331567,1.339735,1.307813,0.5583,0.536175,0.577516,0.624131,0.467582,0.487921,0.446684,0.398199,0.250403,0.086344,0.08229,0.104168,0.068839,0.046084,0.056706,0.036707
0.910192,0.977729,0.992718,0.950405,1.147436,1.327914,1.336088,1.304135,0.557498,0.53633,0.577692,0.624091,0.467644,0.487918,0.446683,0.398197,0.251495,0.087554,0.083739,0.105762,0.068894,0.045996,0.056631,0.036686
0.913685,0.98223,0.997181,0.954694,1.143802,1.324259,1.332438,1.300455,0.556679,0.536464,0.577844,0.62405,0.467706,0.487918,0.446688,0.398199,0.252241,0.088596,0.085072,0.107149,0.068951,0.045911,0.056558,0.036668
0.917253,0.987121,1.002058,0.959371,1.140166,1.320603,1.328786,1.296774,0.555853,0.53657,0.577964,0.623998,0.467766,0.487922,0.446697,0.398203,0.252646,0.089461,0.086272,0.108312,0.069009,0.045829,0.056486,0.036652
0.920909,0.99238,1.007325,0.964411,1.136529,1.316947,1.325133,1.293093,0.555028,0.53664,0.578047,0.623924,0.467824,0.487928,0.446709,0.398208,0.252716,0.090144,0.087325,0.109241,0.06907,0.045748,0.056416,0.036639
0.924664,0.997989,1.012957,0.96979,1.132891,1.313291,1.321478,1.289412,0.554211,0.536667,0.578086,0.62382,0.46788,0.487936,0.446723,0.398214,0.252457,0.090644,0.088221,0.109926,0.069133,0.045671,0.056346,0.036626
0.928525,1.003927,1.018932,0.975489,1.129254,1.309636,1.317823,1.285731,0.553411,0.536644,0.578076,0.623678,0.467934,0.487945,0.446738,0.39822,0.251877,0.090962,0.088954,0.11036,0.069198,0.045597,0.056276,0.036614
0.932501,1.010177,1.025229,0.981491,1.125619,1.305982,1.314168,1.282052,0.552636,0.536567,0.578012,0.623492,0.467984,0.487955,0.446753,0.398225,0.250984,0.091102,0.089519,0.110544,0.069267,0.045527,0.056206,0.036602
0.936598,1.016722,1.031826,0.98778,1.121985,1.302329,1.310514,1.278373,0.551889,0.536434,0.57789,0.623261,0.468032,0.487967,0.446766,0.398229,0.249785,0.091069,0.089915,0.110478,0.06934,0.04546,0.056136,0.036588
0.940819,1.023551,1.038706,0.994344,1.118353,1.298677,1.30686,1.274694,0.551177,0.536244,0.577707,0.622986,0.468076,0.487979,0.446778,0.398231,0.248289,0.090872,0.090144,0.110169,0.069416,0.045397,0.056066,0.036573
0.945172,1.030649,1.045852,1.001175,1.114724,1.295027,1.303207,1.271017,0.550501,0.535998,0.577463,0.62267,0.468115,0.487991,0.446788,0.398231,0.246505,0.090519,0.090208,0.109623,0.069496,0.045337,0.055995,0.036556
0.949661,1.038006,1.053249,1.00826,1.111097,1.291378,1.299554,1.267339,0.549863,0.5357,0.577161,0.622317,0.46815,0.488004,0.446796,0.398229,0.244442,0.09002,0.090114,0.108852,0.06958,0.045281,0.055923,0.036537
0.954294,1.045612,1.060882,1.015589,1.107471,1.28773,1.295903,1.263662,0.549261,0.535356,0.576805,0.621934,0.46818,0.488017,0.4468,0.398225,0.242109,0.089383,0.089868,0.107867,0.069668,0.045229,0.05585,0.036516
0.959077,1.053454,1.068739,1.023152,1.103846,1.284084,1.292253,1.259986,0.548695,0.534972,0.576404,0.621527,0.468203,0.488031,0.446802,0.398219,0.239518,0.088617,0.089477,0.106682,0.069761,0.045181,0.055776,0.036491
0.964017,1.06152,1.076806,1.030937,1.100221,1.280439,1.288603,1.25631,0.548161,0.534554,0.575965,0.621102,0.46822,0.488046,0.446802,0.398211,0.236678,0.08773,0.088951,0.105312,0.069859,0.045138,0.055701,0.036465
0.969123,1.069797,1.08507,1.038932,1.096595,1.276797,1.284955,1.252635,0.547656,0.534111,0.575497,0.620666,0.46823,0.48806,0.4468,0.398201,0.233602,0.086727,0.088299,0.10377,0.069963,0.0451,0.055626,0.036435
0.974401,1.078273,1.09352,1.047125,1.092967,1.273157,1.281307,1.24896,0.547177,0.533651,0.57501,0.620224,0.468234,0.488076,0.446796,0.398189,0.230303,0.085614,0.087528,0.102072,0.070073,0.045067,0.055549,0.036404
0.979858,1.086935,1.102144,1.055501,1.089337,1.26952,1.277661,1.245286,0.546723,0.533181,0.574514,0.61978,0.468232,0.488092,0.446791,0.398177,0.226794,0.0844,0.086649,0.100231,0.070189,0.04504,0.055472,0.03637
0.9855,1.095773,1.11093,1.06405,1.085707,1.265888,1.274016,1.241613,0.54629,0.53271,0.574018,0.619338,0.468227,0.488108,0.446784,0.398163,0.223089,0.083092,0.085672,0.098263,0.070309,0.04502,0.055394,0.036334
0.99133,1.104775,1.119868,1.072761,1.082078,1.26226,1.270372,1.237941,0.545878,0.532244,0.573529,0.618904,0.468221,0.488124,0.446777,0.398149,0.219203,0.081698,0.084607,0.09618,0.070434,0.045008,0.055316,0.036296
0.997353,1.113931,1.128948,1.081624,1.07845,1.258638,1.266729,1.234269,0.545485,0.531789,0.573057,0.61848,0.468215,0.48814,0.446768,0.398134,0.215151,0.080227,0.083465,0.093997,0.070563,0.045006,0.055238,0.036256
1.003566,1.123232,1.138164,1.090633,1.074824,1.255023,1.263087,1.230598,0.545109,0.531352,0.572607,0.618073,0.46821,0.488156,0.446759,0.398119,0.210947,0.078691,0.082258,0.091731,0.070697,0.045013,0.055161,0.036214
1.009969,1.132669,1.147506,1.099782,1.071198,1.251414,1.259446,1.226927,0.544748,0.530936,0.572186,0.617685,0.468206,0.488169,0.446747,0.398104,0.206608,0.0771,0.080999,0.089396,0.070836,0.045031,0.055083,0.036171
1.016558,1.142236,1.156968,1.109064,1.067569,1.247812,1.255805,1.223255,0.544401,0.530546,0.571797,0.617322,0.468201,0.48818,0.446734,0.398089,0.202147,0.075466,0.079699,0.087007,0.07098,0.045061,0.055007,0.036125
1.02333,1.151925,1.166545,1.118475,1.063936,1.244216,1.252165,1.219584,0.544068,0.530186,0.571445,0.616986,0.468195,0.488188,0.446718,0.398074,0.197581,0.073804,0.078374,0.084581,0.07113,0.045103,0.054932,0.036077
1.030278,1.161732,1.17623,1.128009,1.060297,1.240626,1.248525,1.215911,0.543752,0.529858,0.57113,0.616679,0.468186,0.48819,0.446699,0.398059,0.192924,0.072127,0.077036,0.082132,0.071287,0.045157,0.054859,0.036028
1.037399,1.17165,1.186018,1.137662,1.056653,1.237041,1.244886,1.212237,0.543454,0.529566,0.570854,0.616405,0.468173,0.488188,0.446676,0.398043,0.188192,0.070448,0.075698,0.079675,0.07145,0.045222,0.054787,0.035976
1.044685,1.181672,1.195901,1.147429,1.053005,1.233461,1.241246,1.208562,0.543178,0.529312,0.570618,0.616164,0.468154,0.488178,0.446649,0.398026,0.183398,0.068781,0.074373,0.077223,0.071619,0.045298,0.054719,0.035921
1.052127,1.19179,1.205874,1.157306,1.049353,1.229883,1.237607,1.204886,0.542925,0.529095,0.57042,0.615956,0.468129,0.488162,0.446618,0.398008,0.178558,0.067139,0.073075,0.07479,0.071793,0.045384,0.054654,0.035866
1.05972,1.201998,1.21593,1.167287,1.0457,1.226306,1.233967,1.201208,0.542698,0.528916,0.570258,0.615782,0.468097,0.488138,0.446581,0.397987,0.173685,0.065534,0.071814,0.072391,0.071975,0.045478,0.054593,0.035808
1.067453,1.212287,1.226059,1.177368,1.042046,1.222728,1.230329,1.197529,0.542498,0.528771,0.570129,0.615638,0.468056,0.488108,0.446539,0.397964,0.168795,0.06398,0.070603,0.070037,0.072163,0.045578,0.054535,0.03575
1.075319,1.222647,1.236253,1.187544,1.038394,1.219146,1.22669,1.193848,0.542325,0.528657,0.57003,0.615524,0.468005,0.488071,0.446492,0.397939,0.163902,0.062489,0.069452,0.06774,0.07236,0.045681,0.054481,0.03569
1.083313,1.233072,1.246502,1.197809,1.034745,1.215557,1.223052,1.190166,0.542182,0.528569,0.569956,0.615436,0.467945,0.48803,0.446439,0.397911,0.159021,0.061072,0.068371,0.065514,0.072567,0.045781,0.054432,0.035629
1.091431,1.243551,1.256798,1.208158,1.031098,1.211959,1.219414,1.186484,0.542073,0.528504,0.569902,0.615371,0.467876,0.487987,0.446381,0.397881,0.154166,0.059742,0.067369,0.063367,0.072785,0.045876,0.054385,0.035568
1.099671,1.254076,1.267131,1.218585,1.027455,1.20835,1.215775,1.1828,0.542,0.528454,0.569861,0.615325,0.467797,0.487943,0.446317,0.397849,0.149353,0.05851,0.066456,0.061311,0.073014,0.045963,0.054342,0.035506
1.108033,1.264635,1.277494,1.229083,1.023817,1.204729,1.212134,1.179117,0.541969,0.528416,0.569828,0.615293,0.467709,0.4879,0.446249,0.397815,0.144596,0.057386,0.065641,0.059356,0.073256,0.046038,0.054302,0.035445
1.116516,1.27522,1.28788,1.239645,1.020183,1.201095,1.208493,1.175434,0.54198,0.528382,0.569796,0.615271,0.467613,0.487859,0.446177,0.39778,0.139909,0.056382,0.064934,0.057511,0.07351,0.046101,0.054263,0.035384
1.125115,1.285818,1.298279,1.250265,1.016553,1.197449,1.204849,1.171752,0.542033,0.528348,0.569759,0.615255,0.467508,0.487821,0.446103,0.397744,0.135304,0.055508,0.064344,0.055785,0.073777,0.046149,0.054225,0.035324
1.133825,1.296421,1.308683,1.260934,1.012927,1.19379,1.201203,1.168071,0.54213,0.528307,0.569713,0.61524,0.467397,0.487788,0.446027,0.397708,0.130795,0.054773,0.063879,0.054189,0.074057,0.046181,0.054186,0.035265
1.142641,1.307018,1.319085,1.271644,1.009305,1.190119,1.197555,1.164391,0.542269,0.528255,0.569651,0.615223,0.467281,0.487759,0.445951,0.397671,0.126394,0.054186,0.063547,0.05273,0.074349,0.046198,0.054147,0.035208
1.151555,1.317598,1.329474,1.282385,1.005688,1.186437,1.193904,1.160711,0.54245,0.528185,0.569569,0.615198,0.46716,0.487735,0.445877,0.397635,0.122111,0.053754,0.063357,0.051417,0.074652,0.046199,0.054106,0.035153
1.160558,1.32815,1.339841,1.293148,1.002077,1.182746,1.190252,1.157033,0.54267,0.528093,0.569464,0.615163,0.467039,0.487716,0.445805,0.397598,0.117956,0.053484,0.063315,0.05026,0.074967,0.046186,0.054062,0.035102
1.169639,1.338663,1.350176,1.303922,0.998473,1.179049,1.1866,1.153355,0.542926,0.527975,0.569333,0.615113,0.466918,0.4877,0.445736,0.397561,0.11394,0.053381,0.06343,0.049266,0.075292,0.04616,0.054017,0.035055
1.178786,1.349123,1.360468,1.314695,0.994876,1.175347,1.182948,1.149679,0.543218,0.527829,0.569172,0.615047,0.4668,0.487687,0.445672,0.397523,0.110072,0.053451,0.063706,0.048443,0.075627,0.046124,0.053968,0.035012
1.187985,1.359519,1.370706,1.325454,0.991285,1.171643,1.179296,1.146003,0.54354,0.527652,0.56898,0.614961,0.466687,0.487676,0.445612,0.397484,0.106359,0.053695,0.064151,0.047797,0.075973,0.046079,0.053916,0.034976
1.197217,1.369837,1.380876,1.336185,0.987702,1.167942,1.175645,1.142329,0.543892,0.527443,0.568755,0.614851,0.466581,0.487665,0.445557,0.397444,0.102808,0.054117,0.064768,0.047334,0.076328,0.046028,0.053862,0.034945
1.206465,1.380062,1.390966,1.346873,0.984127,1.164244,1.171996,1.138656,0.544268,0.527203,0.568497,0.614717,0.466482,0.487653,0.445508,0.397404,0.099425,0.054718,0.065562,0.047058,0.076693,0.045973,0.053805,0.034921
1.215712,1.390179,1.40096,1.357499,0.980559,1.16055,1.168349,1.134985,0.544665,0.526931,0.568206,0.614556,0.466392,0.48764,0.445465,0.397363,0.096214,0.055498,0.066533,0.04697,0.077067,0.045916,0.053745,0.034904
1.224938,1.400174,1.410843,1.368045,0.976999,1.156864,1.164705,1.131316,0.545078,0.526629,0.567882,0.614368,0.466313,0.487624,0.445428,0.397323,0.09318,0.056458,0.067682,0.047073,0.077451,0.045858,0.053684,0.034893
1.234125,1.41003,1.420597,1.378491,0.973448,1.153184,1.161063,1.127649,0.545501,0.526298,0.567527,0.614152,0.466244,0.487605,0.445395,0.397283,0.090325,0.057593,0.069008,0.047364,0.077845,0.0458,0.053622,0.034887
1.243253,1.41973,1.430203,1.388816,0.969903,1.149512,1.157425,1.123984,0.545932,0.525941,0.567144,0.613908,0.466186,0.487581,0.445367,0.397245,0.087651,0.058901,0.070504,0.047839,0.078248,0.045745,0.053559,0.034886
1.252301,1.429256,1.439643,1.398996,0.966367,1.145847,1.153791,1.120322,0.546365,0.525562,0.566737,0.613638,0.466139,0.487554,0.445343,0.397209,0.085161,0.060374,0.072166,0.048491,0.078661,0.045692,0.053498,0.034889
1.261246,1.43859,1.448895,1.409008,0.962839,1.14219,1.15016,1.116661,0.546796,0.525165,0.56631,0.613343,0.466101,0.487523,0.445321,0.397175,0.082854,0.062004,0.073981,0.049313,0.079084,0.045641,0.053438,0.034895
1.270066,1.447712,1.45794,1.418825,0.959319,1.13854,1.146533,1.113001,0.547223,0.524754,0.565868,0.613027,0.466073,0.487489,0.4453,0.397144,0.080732,0.06378,0.075938,0.050292,0.079517,0.045594,0.05338,0.034903
1.278735,1.456602,1.466753,1.428422,0.955807,1.134897,1.14291,1.109344,0.547645,0.524334,0.565418,0.612693,0.466054,0.487453,0.44528,0.397116,0.078791,0.065689,0.078022,0.051417,0.079961,0.045549,0.053324,0.034912
1.287228,1.46524,1.475315,1.437772,0.952302,1.13126,1.13929,1.105688,0.548061,0.523911,0.564965,0.612347,0.466041,0.487414,0.44526,0.39709,0.077029,0.067715,0.080215,0.052673,0.080415,0.045507,0.053271,0.034922
1.295519,1.473604,1.483601,1.446848,0.948805,1.127629,1.135674,1.102034,0.54847,0.52349,0.564517,0.611991,0.466034,0.487375,0.445239,0.397067,0.075441,0.06984,0.082497,0.054045,0.08088,0.045468,0.053219,0.034932
1.30358,1.481673,1.49159,1.455624,0.945316,1.124004,1.132061,1.098382,0.54887,0.523075,0.564078,0.611633,0.466031,0.487335,0.445216,0.397045,0.07402,0.072044,0.084849,0.055515,0.081356,0.04543,0.053169,0.034943
1.311387,1.489426,1.499261,1.464074,0.941834,1.120385,1.128451,1.094731,0.549261,0.522673,0.563653,0.611279,0.46603,0.487294,0.445192,0.397025,0.072756,0.074305,0.087248,0.057066,0.081844,0.045395,0.053121,0.034954
