FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.5085,11.518931,-0.556663,22.318916,0.273601,411.870422
-0.496598,12.115638,-0.524437,22.401379,0.296828,413.317017
-0.48506,12.717157,-0.492861,22.487362,0.318652,414.778992
-0.473872,13.323586,-0.46199,22.576815,0.338922,416.25592
-0.463012,13.935024,-0.431876,22.669683,0.357498,417.747375
-0.452449,14.551577,-0.402574,22.765913,0.374242,419.252899
-0.442161,15.17334,-0.374134,22.865448,0.389015,420.772003
-0.432134,15.800397,-0.346592,22.968235,0.401674,422.304291
-0.422366,16.432817,-0.319971,23.074209,0.412067,423.849365
-0.412857,17.070663,-0.294286,23.183319,0.420033,425.406799
-0.403602,17.714006,-0.269549,23.295502,0.4254,426.976288
-0.39458,18.362902,-0.24576,23.410692,0.427997,428.557373
-0.385757,19.017429,-0.222915,23.528816,0.427658,430.149811
-0.377091,19.677668,-0.201009,23.649807,0.424223,431.753204
-0.36854,20.343708,-0.180053,23.7736,0.417545,433.367249
-0.360063,21.01564,-0.16007,23.900112,0.407486,434.991608
-0.351628,21.693529,-0.141083,24.029264,0.393909,436.62619
-0.3432,22.377438,-0.12312,24.160988,0.376677,438.27063
-0.334738,23.067402,-0.106202,24.295202,0.355644,439.924683
-0.326196,23.763458,-0.090349,24.431822,0.330658,441.588226
-0.317523,24.465631,-0.075568,24.570759,0.301571,443.261108
-0.308672,25.173954,-0.061862,24.711929,0.268237,444.943085
-0.299598,25.888456,-0.049222,24.855251,0.23052,446.634003
-0.290264,26.60918,-0.037626,25.000643,0.188292,448.333679
-0.280631,27.33618,-0.02704,25.148022,0.141429,450.042023
-0.270653,28.069502,-0.017436,25.297314,0.089794,451.758881
-0.260272,28.809156,-0.008797,25.448448,0.033243,453.484192
0,29.555132,0,25.601349,0,455.217834
0,30.307377,0,25.755949,0,456.959686
0,31.065815,0,25.912199,0,458.709686
0,31.83037,0,26.070047,0,460.467682
0,32.600979,0,26.229422,0,462.233582
0,33.377598,0,26.390242,0,464.007233
0,34.160183,0,26.552416,0,465.788544
0,34.948708,0,26.715839,0,467.577393
0,35.743111,0,26.880398,0,469.373657
0,36.54332,0,27.045969,0,471.177124
0,37.349236,0,27.212425,0,472.98764
0,38.160748,0,27.379644,0,474.805054
0,38.977718,0,27.547522,0,476.629211
0,39.800014,0,27.715965,0,478.4599
0,40.627533,0,27.884899,0,480.296844
0,41.460175,0,28.054253,0,482.139923
0,42.297848,0,28.223927,0,483.9888
0,43.140457,0,28.39381,0,485.843231
0,43.987896,0,28.563765,0,487.70282
0,44.840038,0,28.733635,0,489.567322
0,45.696751,0,28.903257,0,491.43631
0,46.557919,0,29.072477,0,493.309479
0,47.423393,0,29.241138,0,495.186462
0,48.293053,0,29.409101,0,497.066742
0,49.166775,0,29.576248,0,498.950012
0,50.044441,0,29.742491,0,500.835815
0,50.92593,0,29.907761,0,502.723694
0,51.811111,0,30.071991,0,504.613098
0,52.699844,0,30.235088,0,506.503723
0,53.591988,0,30.396948,0,508.394958
0,54.487423,0,30.557447,0,510.286285
0,55.386032,0,30.716446,0,512.177185
0,56.287708,0,30.873798,0,514.0672
0,57.192352,0,31.029364,0,515.955566
0,58.099865,0,31.183002,0,517.841736
0,59.010139,0,31.334608,0,519.725159
0,59.923088,0,31.484098,0,521.605286
0,60.838612,0,31.631407,0,523.481384
0,61.756634,0,31.776495,0,525.352783
0,62.677067,0,31.919302,0,527.218994
0,63.599846,0,32.059784,0,529.079407
0,64.524887,0,32.197849,0,530.933167
0,65.452148,0,32.33342,0,532.779663
0,66.381554,0,32.466381,0,534.618286
0,67.313049,0,32.596622,0,536.448181
0,68.246559,0,32.724049,0,538.268677
0,69.182022,0,32.848576,0,540.079102
0,70.11937,0,32.970139,0,541.878662
0,71.058571,0,33.088711,0,543.666443
0,71.999557,0,33.204266,0,545.441833
0,72.942276,0,33.316807,0,547.203918
0,73.886665,0,33.426323,0,548.951843
0,74.832664,0,33.532814,0,550.684875
0,75.78019,0,33.636261,0,552.401978
0,76.729218,0,33.736622,0,554.102295
0,77.679672,0,33.833878,0,555.785034
0,78.631516,0,33.927986,0,557.449036
0,79.584702,0,34.018936,0,559.093445
0,80.539169,0,34.106724,0,560.717102
0,81.494904,0,34.191368,0,562.319092
0,82.451836,0,34.272888,0,563.898254
0,83.409912,0,34.351318,0,565.453491
0,84.36908,0,34.426701,0,566.983765
0,85.329239,0,34.499062,0,568.487915
0,86.290298,0,34.568432,0,569.964661
0,87.252174,0,34.634819,0,571.412842
0,88.21476,0,34.698257,0,572.831055
0,89.177986,0,34.758747,0,574.217957
0,90.141777,0,34.816284,0,575.572327
0,91.106018,0,34.870876,0,576.892639
0,92.070618,0,34.922531,0,578.17749
0,93.035454,0,34.971241,0,579.425232
0,94.000366,0,35.016994,0,580.634399
0,94.965172,0,35.059792,0,581.803284
0,95.929688,0,35.099632,0,582.930298
0,96.893707,0,35.136509,0,584.013611
0,97.85704,0,35.170403,0,585.051575
0,98.819466,0,35.201313,0,586.042419
0,99.7808,0,35.229218,0,586.984253
0,100.740776,0,35.254108,0,587.875244
0,101.699142,0,35.275936,0,588.713318
0,102.655609,0,35.29467,0,589.496765
0,103.609879,0,35.310249,0,590.223328
0,104.561607,0,35.322617,0,590.891052
0,105.510429,0,35.33168,0,591.497925
0,106.455978,0,35.33736,0,592.04187
0,107.397896,0,35.339565,0,592.520813
0,108.335739,0,35.3382,0,592.932678
0,109.269135,0,35.33316,0,593.27533
4.131722,110.197601,1.028093,35.324341,0.042927,593.546753
4.045424,111.120674,1.152935,35.311634,1.409423,593.74469
3.943846,112.037834,1.284301,35.294895,2.867859,593.867004
3.826167,112.94854,1.422333,35.273972,4.42121,593.911743
3.691543,113.852196,1.56718,35.24868,6.072424,593.876587
3.539119,114.748238,1.718988,35.218842,7.824431,593.759583
3.368031,115.636024,1.877898,35.184231,9.68015,593.558594
3.177407,116.5149,2.044045,35.144623,11.64248,593.271545
2.966369,117.384224,2.217547,35.099773,13.714283,592.896362
2.734023,118.243332,2.398495,35.049435,15.898374,592.430908
2.479446,119.091522,2.586959,34.993362,18.197498,591.873291
2.201685,119.928085,2.783001,34.931305,20.614317,591.221558
1.89976,120.752243,2.986678,34.862999,23.151413,590.473572
1.572674,121.563202,3.198044,34.788204,25.81127,589.627686
1.219432,122.360115,3.41714,34.706657,28.596266,588.681824
0.839043,123.142136,3.644002,34.618126,31.508659,587.634338
0.430529,123.908386,3.878654,34.52235,34.550591,586.483582
-0.007093,124.657982,4.121099,34.419079,37.724037,585.227722
-0.474812,125.390045,4.371326,34.308067,41.030819,583.865173
-0.973634,126.103722,4.629302,34.189045,44.472549,582.39447
-1.504576,126.798065,4.894964,34.061741,48.050655,580.814148
-2.068662,127.472191,5.168221,33.925911,51.766361,579.12262
-2.666909,128.125137,5.448956,33.7813,55.620663,577.318848
-3.300324,128.755905,5.737039,33.627689,59.614346,575.401428
-3.969892,129.36348,6.032315,33.464859,63.747913,573.369202
-4.676577,129.946854,6.334598,33.292622,68.021591,571.221252
-5.42132,130.504974,6.643673,33.110798,72.435295,568.956604
-6.205049,131.036804,6.959292,32.91922,76.988571,566.574402
-7.028672,131.541321,7.28118,32.717735,81.680656,564.073975
-7.893072,132.017563,7.609025,32.506191,86.510391,561.454651
-8.799092,132.464462,7.94248,32.284431,91.476219,558.716003
-9.747527,132.881058,8.281164,32.052299,96.576225,555.857483
-10.739112,133.266312,8.624656,31.809652,101.808029,552.878906
-11.77453,133.619217,8.97248,31.556366,107.168854,549.78009
-12.854424,133.93869,9.324116,31.292309,112.655403,546.560974
-13.979403,134.22374,9.678988,31.017405,118.263985,543.22168
-15.150045,134.473297,10.036454,30.731586,123.990532,539.762451
-16.366884,134.686386,10.395811,30.434841,129.830643,536.183716
-17.630392,134.862076,10.7563,30.127157,135.779572,532.48584
-18.940901,134.99942,11.117117,29.808544,141.832245,528.669556
-20.298557,135.097519,11.477419,29.479025,147.983322,524.735657
-21.703245,135.155563,11.836295,29.138624,154.227112,520.684998
-23.154577,135.172668,12.19277,28.787382,160.557724,516.518494
-24.651905,135.14801,12.545801,28.425344,166.969147,512.237549
-26.194382,135.080826,12.894287,28.052584,173.455139,507.843506
-27.780989,134.970352,13.237089,27.669195,180.009476,503.337769
-29.410568,134.815842,13.573033,27.275312,186.625839,498.722046
-31.081806,134.616653,13.900927,26.871096,193.297958,493.998138
-32.793201,134.372192,14.219559,26.456736,200.019516,489.167969
-34.543091,134.081879,14.527719,26.032454,206.784348,484.233673
-36.329624,133.745285,14.824212,25.598484,213.586243,479.19751
-38.150784,133.361862,15.107869,25.155073,220.418991,474.06189
-40.004402,132.931274,15.377547,24.702484,227.276413,468.829437
-41.888191,132.45314,15.632099,24.24099,234.152359,463.502899
-43.799774,131.9272,15.870387,23.770874,241.040817,458.085114
-45.736767,131.353195,16.091297,23.292423,247.935913,452.579071
-47.69677,130.731049,16.293751,22.805939,254.831833,446.987854
-49.677441,130.060654,16.476727,22.311743,261.722809,441.314728
-51.676453,129.342072,16.639261,21.810163,268.60318,435.562988
-53.69149,128.575424,16.780476,21.301561,275.467316,429.736237
-55.720238,127.76088,16.899561,20.786303,282.309601,423.837921
-57.760357,126.898705,16.995804,20.264782,289.124603,417.871826
-59.809536,125.989197,17.068586,19.737415,295.907074,411.841736
-61.865494,125.032715,17.11738,19.204641,302.651794,405.751495
-63.926022,124.029732,17.141722,18.666922,309.353851,399.605133
-65.989006,122.980782,17.14118,18.124731,316.008362,393.406616
-68.052391,121.886536,17.115377,17.578548,322.610596,387.160034
-70.114243,120.747734,17.064005,17.028872,329.156036,380.869568
-72.172638,119.565224,16.98682,16.4762,335.64032,374.539398
-74.225685,118.339935,16.883621,15.921045,342.059235,368.173767
-76.271492,117.072861,16.754282,15.363936,348.408844,361.776978
-78.308144,115.765045,16.598719,14.80541,354.685425,355.353271
-80.333725,114.41758,16.416929,14.246033,360.885529,348.906952
-82.346367,113.031662,16.20895,13.686378,367.006073,342.442322
-84.344238,111.608551,15.974895,13.127044,373.043976,335.963623
-86.325569,110.149574,15.714905,12.568639,378.996582,329.475098
-88.288651,108.656174,15.429135,12.011788,384.861328,322.98111
-90.231834,107.129868,15.117752,11.457123,390.635895,316.485779
-92.153526,105.572205,14.780937,10.905275,396.318359,309.993408
-94.052116,103.98481,14.418913,10.356878,401.907043,303.508087
-95.926071,102.369339,14.031936,9.812552,407.400391,297.033813
-97.773895,100.727493,13.620294,9.272919,412.797363,290.574646
-99.594185,99.060997,13.184305,8.738587,418.096924,284.134491
-101.385605,97.371658,12.724337,8.210163,423.29837,277.717255
-103.146927,95.661301,12.240788,7.688247,428.401215,271.326813
-104.877007,93.931793,11.734101,7.173442,433.405151,264.966766
-106.574799,92.185051,11.204743,6.666348,438.310272,258.640839
-108.239326,90.423012,10.653211,6.167564,443.11673,252.35257
-109.869675,88.647614,10.08003,5.677668,447.824921,246.105331
-111.464981,86.860809,9.485751,5.197218,452.435486,239.902496
-113.024414,85.064529,8.870965,4.726741,456.94931,233.747253
-114.547195,83.260689,8.2363,4.26673,461.367249,227.642715
-116.03257,81.451157,7.58242,3.817638,465.690552,221.591873
-117.479813,79.637794,6.910004,3.379886,469.920441,215.597519
-118.888283,77.822464,6.219754,2.953858,474.058319,209.662399
-120.257378,76.006989,5.512402,2.53992,478.105713,203.789078
-121.586548,74.193176,4.788687,2.138411,482.064301,197.979996
-122.875305,72.382851,4.049352,1.749653,485.935822,192.237473
-124.123215,70.577728,3.295132,1.373942,489.722168,186.56369
-125.329834,68.77951,2.526756,1.011549,493.425079,180.960785
-126.494766,66.989822,1.744946,0.662712,497.0466,175.430725
-127.61763,65.210167,0.95042,0.327629,500.588593,169.975449
-128.698074,63.441986,0.143896,0.006463,504.05304,164.596695
-129.735764,61.686638,-0.673901,-0.300658,507.441956,159.296097
-130.730484,59.945412,-1.502251,-0.593642,510.757355,154.075119
-131.682037,58.219574,-2.340436,-0.872439,514.001221,148.935165
-132.590347,56.510334,-3.187737,-1.137048,517.175537,143.877502
-133.455338,54.818878,-4.043431,-1.387514,520.282104,138.903351
-134.276993,53.146313,-4.906797,-1.623929,523.322815,134.013763
-135.055267,51.493637,-5.777126,-1.846432,526.2995,129.209793
-135.790161,49.861759,-6.653723,-2.055201,529.213989,124.492363
-136.481628,48.25148,-7.535898,-2.250443,532.067932,119.862305
-137.129654,46.663513,-8.422963,-2.432395,534.862854,115.320389
-137.734344,45.098484,-9.314237,-2.60133,537.600464,110.867302
-138.295746,43.556965,-10.209029,-2.75754,540.282043,106.503685
-138.814102,42.039505,-11.106636,-2.901317,542.909058,102.230057
-139.289642,40.546616,-12.006353,-3.032953,545.482788,98.046875
-139.72261,39.078762,-12.907482,-3.152754,548.004333,93.954536
-140.113312,37.636383,-13.809318,-3.261046,550.47467,89.953285
-140.462006,36.219845,-14.71114,-3.358168,552.894897,86.04335
-140.768921,34.829472,-15.612219,-3.444467,555.265747,82.224846
-141.034286,33.465508,-16.511827,-3.520309,557.588196,78.497833
-141.258392,32.128166,-17.409243,-3.586078,559.862854,74.862259
-141.441513,30.817629,-18.303736,-3.642162,562.090271,71.317986
-141.584061,29.534071,-19.194574,-3.688944,564.271118,67.864883
-141.686447,28.27766,-20.081007,-3.726805,566.405579,64.502701
-141.74913,27.048555,-20.962273,-3.756106,568.494263,61.231121
-141.772598,25.846891,-21.837584,-3.777183,570.537537,58.049778
-141.757278,24.672783,-22.706167,-3.79033,572.535583,54.958229
-141.703629,23.526331,-23.567255,-3.795811,574.488586,51.955994
-141.612091,22.407591,-24.42009,-3.793894,576.396545,49.042538
-141.483093,21.316586,-25.263916,-3.784858,578.259766,46.217266
-141.317093,20.253321,-26.098,-3.76899,580.078064,43.479527
-141.114624,19.217781,-26.921633,-3.746595,581.851685,40.82856
-140.876205,18.209942,-27.734135,-3.717996,583.580566,38.263603
-140.602478,17.229769,-28.534838,-3.683535,585.264709,35.783825
-140.294067,16.277214,-29.323084,-3.643559,586.904114,33.388348
-139.951599,15.352224,-30.09824,-3.598409,588.498901,31.076286
-139.575714,14.454724,-30.859697,-3.548417,590.04895,28.846684
-139.167099,13.584613,-31.606882,-3.493879,591.554138,26.698587
-138.72644,12.74177,-32.339272,-3.435055,593.014465,24.630951
-138.254471,11.926048,-33.0564,-3.372195,594.42981,22.642702
-137.751923,11.137273,-33.757843,-3.305546,595.80011,20.732742
-137.21965,10.375256,-34.443253,-3.235372,597.125305,18.899902
-136.658401,9.63981,-35.112305,-3.161956,598.405273,17.142963
-136.069016,8.930738,-35.764725,-3.085604,599.639893,15.460673
-135.452301,8.247848,-36.400284,-3.00666,600.828918,13.851687
-134.809021,7.590921,-37.018745,-2.925486,601.972229,12.314637
-134.139954,6.959732,-37.619884,-2.842454,603.069641,10.84812
-133.445892,6.35402,-38.203518,-2.757928,604.12085,9.450674
-132.727539,5.773483,-38.769485,-2.672249,605.12561,8.120841
-131.985748,5.217762,-39.317638,-2.585717,606.083679,6.857097
-131.221283,4.686444,-39.847866,-2.498595,606.994873,5.657863
-130.434998,4.17908,-40.360104,-2.411119,607.858765,4.521559
-129.627747,3.695194,-40.854305,-2.323508,608.675171,3.446573
-128.800385,3.234305,-41.33046,-2.235964,609.443726,2.431266
-127.953773,2.795939,-41.788555,-2.148691,610.164185,1.473997
-127.088753,2.379622,-42.228619,-2.061902,610.836121,0.573068
-126.206123,0,-42.650665,0,611.459045,0
-125.306679,0,-43.054684,0,612.032837,0
-124.39122,0,-43.440678,0,612.557068,0
-123.460587,0,-43.808662,0,613.031494,0
-122.515625,0,-44.158649,0,613.455688,0
-121.557213,0,-44.490692,0,613.829346,0
-120.586205,0,-44.804871,0,614.152039,0
-119.60347,0,-45.101284,0,614.423401,0
-118.609779,0,-45.380089,0,614.64325,0
-117.605934,0,-45.641449,0,614.811157,0
-116.592667,0,-45.88554,0,614.926941,0
-115.570747,0,-46.112572,0,614.990295,0
-114.540901,0,-46.322731,0,615.001038,0
-113.503891,0,-46.516224,0,614.958801,0
-112.460434,0,-46.693256,0,614.863342,0
-111.41127,0,-46.854034,0,614.714478,0
-110.357086,0,-46.998814,0,614.512085,0
-109.298584,0,-47.127853,0,614.256104,0
-108.236427,0,-47.241455,0,613.946411,0
-107.171234,0,-47.339951,0,613.583008,0
-106.103638,0,-47.42371,0,613.165833,0
-105.034233,0,-47.493095,0,612.694824,0
-103.963585,0,-47.548504,0,612.169922,0
-102.892235,0,-47.590347,0,611.591248,0
-101.820686,0,-47.619007,0,610.958801,0
-100.749458,0,-47.634869,0,610.272766,0
-99.679047,0,-47.638329,0,609.533203,0
-98.609962,0,-47.629776,0,608.740234,0
-97.542679,0,-47.609638,0,607.893982,0
-96.477646,0,-47.578342,0,606.994751,0
-95.415298,0,-47.536335,0,606.042664,0
-94.356026,0,-47.484089,0,605.037964,0
-93.300179,0,-47.422066,0,603.980774,0
-92.248093,0,-47.350742,0,602.871521,0
-91.200096,0,-47.270592,0,601.71051,0
-90.156548,0,-47.182053,0,600.498169,0
-89.117783,0,-47.085567,0,599.23468,0
-88.084114,0,-46.981548,0,597.920532,0
-87.05584,0,-46.870388,0,596.556091,0
-86.033211,0,-46.752487,0,595.141846,0
-85.016441,0,-46.628235,0,593.678223,0
-84.005707,0,-46.498013,0,592.165771,0
-83.001205,0,-46.362225,0,590.605042,0
-82.003105,0,-46.221249,0,588.99646,0
-81.011581,0,-46.075443,0,587.340576,0
-80.026817,0,-45.925156,0,585.638184,0
-79.048996,0,-45.770691,0,583.889709,0
-78.078255,0,-45.612343,0,582.095886,0
-77.114708,0,-45.450382,0,580.257507,0
-76.158432,0,-45.285042,0,578.375061,0
-75.209473,0,-45.116566,0,576.449646,0
-74.267891,0,-44.94519,0,574.481812,0
-73.333755,0,-44.771111,0,572.472412,0
-72.407127,0,-44.594532,0,570.422302,0
-71.488068,0,-44.415653,0,568.332275,0
-70.576614,0,-44.234631,0,566.203247,0
-69.672813,0,-44.051624,0,564.036194,0
-68.776688,0,-43.866756,0,561.832092,0
-67.888252,0,-43.680126,0,559.591919,0
-67.007538,0,-43.491837,0,557.31665,0
-66.134552,0,-43.301964,0,555.007263,0
-65.269325,0,-43.110588,0,552.664917,0
-64.411842,0,-42.917793,0,550.29071,0
-63.562141,0,-42.72364,0,547.88562,0
-62.720242,0,-42.528198,0,545.450928,0
-61.886166,0,-42.331516,0,542.987793,0
-61.059952,0,-42.133629,0,540.497253,0
-60.241642,0,-41.934586,0,537.980713,0
-59.43124,0,-41.734409,0,535.439209,0
-58.628773,0,-41.533104,0,532.874023,0
-57.834236,0,-41.330677,0,530.286255,0
-57.04763,0,-41.12714,0,527.677246,0
-56.268978,0,-40.922497,0,525.04834,0
-55.49828,0,-40.716766,0,522.400879,0
-54.735569,0,-40.50996,0,519.736023,0
-53.980873,0,-40.302097,0,517.055115,0
-53.234219,0,-40.093189,0,514.359497,0
-52.495625,0,-39.88324,0,511.650391,0
-51.765106,0,-39.672256,0,508.92923,0
-51.042675,0,-39.460247,0,506.197266,0
-50.328323,0,-39.247208,0,503.455872,0
-49.622055,0,-39.033131,0,500.706482,0
-48.923885,0,-38.818008,0,497.950409,0
-48.233814,0,-38.601849,0,495.188934,0
-47.551857,0,-38.384636,0,492.423462,0
-46.878036,0,-38.166389,0,489.655396,0
-46.21236,0,-37.947094,0,486.886017,0
-45.554832,0,-37.726776,0,484.116669,0
-44.905441,0,-37.505444,0,481.348755,0
-44.264172,0,-37.283108,0,478.583588,0
-43.630993,0,-37.059772,0,475.822632,0
-43.005859,0,-36.835442,0,473.067108,0
-42.388748,0,-36.610111,0,470.318298,0
-41.779617,0,-36.383793,0,467.577728,0
-41.178413,0,-36.156487,0,464.846497,0
-40.585098,0,-35.928207,0,462.126068,0
-39.999622,0,-35.698963,0,459.417694,0
-39.421936,0,-35.468739,0,456.722595,0
-38.851997,0,-35.237541,0,454.042175,0
-38.289749,0,-35.00539,0,451.377625,0
-37.73513,0,-34.772282,0,448.730133,0
-37.188065,0,-34.538219,0,446.101013,0
-36.648479,0,-34.303204,0,443.491394,0
-36.116299,0,-34.067219,0,440.902496,0
-35.59145,0,-33.830261,0,438.335541,0
-35.073883,0,-33.592323,0,435.791687,0
-34.563538,0,-33.35342,0,433.272003,0
-34.060352,0,-33.113544,0,430.777649,0
-33.564259,0,-32.872711,0,428.309723,0
-33.075172,0,-32.630924,0,425.869324,0
-32.593002,0,-32.388214,0,423.457458,0
-32.117661,0,-32.144592,0,421.075073,0
-31.649065,0,-31.900099,0,418.723236,0
-31.187141,0,-31.654779,0,416.402863,0
-30.731827,0,-31.408689,0,414.114868,0
-30.283062,0,-31.161901,0,411.860199,0
-29.840782,0,-30.914476,0,409.639709,0
-29.404919,0,-30.666496,0,407.454224,0
