FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
107.686394,-9.218954,-54.268951,-19.888662,790.753235,160.845901
107.901672,-9.600803,-54.080933,-19.762503,788.271912,163.291351
108.113083,-9.998074,-53.887608,-19.613413,785.752747,165.713196
108.320358,-10.410304,-53.688946,-19.441357,783.195679,168.112244
108.523277,-10.837098,-53.484905,-19.24634,780.600769,170.489349
108.721764,-11.278179,-53.27544,-19.028404,777.968201,172.845078
108.915817,-11.73339,-53.060513,-18.787636,775.298279,175.179825
109.105453,-12.202608,-52.840088,-18.524174,772.591553,177.49408
109.290688,-12.685646,-52.614143,-18.238209,769.848328,179.788422
109.471344,-13.182174,-52.382671,-17.930016,767.068542,182.063812
109.647141,-13.691735,-52.145668,-17.599918,764.252319,184.321365
109.817787,-14.213824,-51.903156,-17.248295,761.399597,186.562317
109.983032,-14.747989,-51.65514,-16.87554,758.510254,188.787796
110.142776,-15.293903,-51.401649,-16.482067,755.584595,190.998642
110.297005,-15.851365,-51.142681,-16.068298,752.622925,193.195557
110.445732,-16.420218,-50.878254,-15.634691,749.625793,195.379196
110.58889,-17.00025,-50.608372,-15.181756,746.593262,197.5504
110.726303,-17.591146,-50.333065,-14.710059,743.525757,199.710251
110.857689,-18.192478,-50.052361,-14.220226,740.422974,201.860062
110.982697,-18.80378,-49.766296,-13.712919,737.284851,204.00119
111.101067,-19.424656,-49.474918,-13.188823,734.111511,206.134811
111.212631,-20.054819,-49.178272,-12.648615,730.903137,208.261856
111.317352,-20.694099,-48.876404,-12.092978,727.660095,210.383057
111.415199,-21.342363,-48.569355,-11.522609,724.382935,212.499115
111.506065,-21.999422,-48.257168,-10.938245,721.071838,214.610855
111.589737,-22.664976,-47.939896,-10.340656,717.72699,216.719391
111.665886,-23.338633,-47.617596,-9.730658,714.348267,218.825989
111.734192,-24.019966,-47.290314,-9.10908,710.935608,220.931992
111.79438,-24.708616,-46.958118,-8.476775,707.489014,223.038528
111.846291,-25.404325,-46.621075,-7.834578,704.00885,225.146515
111.889893,-26.106916,-46.279259,-7.183328,700.495422,227.256653
111.925117,-26.816216,-45.932728,-6.523867,696.949158,229.369583
111.951881,-27.53195,-45.581558,-5.857057,693.370361,231.486176
111.969933,-28.253702,-45.225834,-5.183784,689.759216,233.607483
111.978966,-28.980953,-44.865627,-4.504942,686.115601,235.734833
111.978638,-29.713167,-44.501026,-3.821426,682.439514,237.869614
111.968689,-30.449877,-44.132114,-3.134091,678.730774,240.013077
111.949013,-31.19075,-43.758984,-2.44375,674.989868,242.166275
111.919571,-31.935553,-43.381718,-1.751163,671.217224,244.330017
111.880325,-32.684071,-43.00042,-1.057048,667.413208,246.505142
111.831161,-33.436001,-42.615189,-0.362096,663.578125,248.692719
111.77182,-34.190922,-42.226135,0.333036,659.712097,250.894058
111.701996,-34.948322,-41.833378,1.027733,655.815063,253.110764
111.621353,-35.707699,-41.437035,1.721441,651.887024,255.344376
111.529671,-36.4687,-41.03722,2.413692,647.928101,257.596466
111.426857,-37.231117,-40.634052,3.104108,643.938599,259.868225
111.312927,-37.994946,-40.227654,3.7924,639.918884,262.160675
111.187881,-38.760189,-39.818127,4.47835,635.869507,264.474884
111.051636,-39.526821,-39.405598,5.161795,631.790894,266.812134
110.903961,-40.294682,-38.990192,5.842612,627.683167,269.173859
110.744553,-41.063515,-38.572056,6.520705,623.546265,271.561768
110.57312,-41.833069,-38.151314,7.196011,619.380249,273.977478
110.389511,-42.603226,-37.728127,7.868509,615.185303,276.422577
110.19368,-43.373978,-37.302616,8.538237,610.961853,278.898376
109.985672,-44.145481,-36.874935,9.205273,606.710205,281.405914
109.765541,-44.917881,-36.445206,9.869718,602.431213,283.946136
109.533257,-45.691227,-36.013542,10.531656,598.125183,286.520264
109.288635,-46.465412,-35.580074,11.191146,593.792236,289.129639
109.031433,-47.240185,-35.144924,11.848211,589.432556,291.77594
108.761421,-48.015263,-34.708241,12.502855,585.046326,294.460754
108.478485,-48.790428,-34.270153,13.15507,580.633545,297.185455
108.182602,-49.565613,-33.830818,13.804846,576.194885,299.95108
107.873901,-50.340839,-33.390385,14.452157,571.731018,302.758514
107.552483,-51.116158,-32.948994,15.09695,567.242554,305.60849
107.21833,-51.891502,-32.506798,15.739121,562.730042,308.501831
106.871323,-52.666645,-32.063953,16.378523,558.193848,311.439667
106.51123,-53.441242,-31.620615,17.014973,553.634033,314.423218
106.137878,-54.214905,-31.176939,17.64827,549.050903,317.453674
105.751167,-54.987343,-30.733065,18.278214,544.444702,320.531891
105.351135,-55.758389,-30.289145,18.904615,539.816162,323.658417
104.937889,-56.527981,-29.845324,19.527292,535.166138,326.833557
104.511566,-57.296051,-29.401749,20.146046,530.495239,330.057434
104.072189,-58.062447,-28.958582,20.760639,525.804321,333.330322
103.619652,-58.826843,-28.515982,21.370804,521.093689,336.652679
103.153801,-59.588799,-28.074121,21.976227,516.363586,340.025116
102.674461,-60.347839,-27.633184,22.57659,511.614441,343.448151
102.181587,-61.103596,-27.193357,23.171587,506.846741,346.922028
101.675293,-61.855824,-26.754807,23.760958,502.061188,350.446716
101.155739,-62.604416,-26.317684,24.344475,497.25885,354.021698
100.623077,-63.349258,-25.882135,24.921942,492.440491,357.646454
100.077339,-64.090126,-25.448298,25.493162,487.607025,361.320557
99.518433,-64.82666,-25.016312,26.05794,482.75882,365.043793
98.946205,-65.558395,-24.586327,26.61606,477.896393,368.816193
98.360535,-66.284851,-24.158485,27.167324,473.020203,372.637573
97.761444,-67.005669,-23.732948,27.711542,468.130798,376.507538
97.149094,-67.720688,-23.309866,28.248568,463.229218,380.425385
96.523682,-68.429832,-22.889397,28.778294,458.316528,384.389923
95.885437,-69.133087,-22.471703,29.300632,453.393768,388.400116
95.23439,-69.830299,-22.056944,29.815491,448.461792,392.454926
94.57048,-70.521179,-21.645275,30.322788,443.521301,396.553589
93.893608,-71.205322,-21.236862,30.822449,438.572754,400.695679
93.203667,-71.88237,-20.831848,31.314419,433.616791,404.880524
92.500755,-72.552017,-20.43038,31.798689,428.654205,409.107239
91.785095,-73.214203,-20.032597,32.275303,423.686096,413.374603
91.056984,-73.868935,-19.638632,32.744312,418.713623,417.681091
90.316681,-74.516258,-19.248619,33.205772,413.738068,422.025085
89.564323,-75.156105,-18.86269,33.659725,408.760284,426.405243
88.799934,-75.788254,-18.480982,34.106186,403.781067,430.820435
88.02343,-76.412346,-18.103628,34.545151,398.801056,435.269806
87.234848,-77.02803,-17.730762,34.976654,393.821045,439.752319
86.434319,-77.635063,-17.362507,35.400726,388.841827,444.266785
85.622131,-78.233421,-16.99898,35.817478,383.864777,448.811615
84.798683,-78.823135,-16.640263,36.227043,378.891144,453.384766
83.964272,-79.404289,-16.286442,36.629589,373.922241,457.984467
83.119118,-79.976883,-15.937574,37.025291,368.959106,462.608917
82.263306,-80.54071,-15.593726,37.414318,364.002625,467.256744
81.396858,-81.095482,-15.254952,37.796829,359.053528,471.926788
80.51989,-81.640884,-14.92132,38.172997,354.11264,476.617706
79.632614,-82.176765,-14.592891,38.542999,349.180969,481.328033
78.735435,-82.703094,-14.269711,38.907043,344.259857,486.055756
77.828758,-83.219994,-13.951831,39.265347,339.350677,490.798676
76.913002,-83.727562,-13.639288,39.618156,334.454742,495.554596
75.988434,-84.225822,-13.332117,39.965694,329.573181,500.321442
75.055237,-84.71463,-13.030348,40.308182,324.706818,505.097778
74.113525,-85.19371,-12.734014,40.645832,319.856384,509.88205
73.163506,-85.662872,-12.443131,40.978874,315.022766,514.672852
72.205482,-86.121994,-12.157722,41.307568,310.207031,519.468384
71.23996,-86.571182,-11.877804,41.63221,305.4104,524.266602
70.267456,-87.010597,-11.603388,41.953106,300.634308,529.065063
69.288475,-87.440422,-11.334483,42.270531,295.880035,533.861511
68.303413,-87.860695,-11.07111,42.584732,291.148529,538.65387
67.312515,-88.271271,-10.813287,42.895908,286.440582,543.440247
66.315994,-88.671921,-10.561045,43.204212,281.756989,548.219543
65.314102,-89.062431,-10.314412,43.5098,277.098389,552.989868
64.307289,-89.442734,-10.073413,43.812824,272.46582,557.749817
63.296059,-89.812912,-9.838061,44.113464,267.860535,562.497009
62.281044,-90.173187,-9.608363,44.411919,263.283691,567.229248
61.262764,-90.523743,-9.38432,44.708378,258.736572,571.944214
60.241642,-90.864609,-9.165931,45.003006,254.220047,576.639832
59.217957,-91.195648,-8.953195,45.295944,249.734772,581.314819
58.19194,-91.516609,-8.746117,45.58728,245.281342,585.967712
57.163895,-91.827271,-8.544703,45.87709,240.860382,590.59729
56.134247,-92.127556,-8.348958,46.165462,236.472748,595.201843
55.103577,-92.417572,-8.158879,46.452465,232.119553,599.77948
54.072498,-92.697548,-7.974463,46.738182,227.801926,604.328064
53.041569,-92.967667,-7.795694,47.022671,223.520844,608.845581
52.011196,-93.227974,-7.62255,47.30595,219.277069,613.330383
50.981682,-93.478317,-7.455001,47.588024,215.07103,617.78125
49.953251,-93.71846,-7.293014,47.868874,210.903122,622.197144
48.92622,-93.948219,-7.136554,48.148491,206.773788,626.577209
47.901039,-94.167503,-6.985576,48.426891,202.68367,630.920105
46.878288,-94.37648,-6.840026,48.704098,198.633667,635.224304
45.858589,-94.575371,-6.699841,48.980152,194.624634,639.488037
44.842476,-94.764397,-6.564947,49.255043,190.657303,643.709717
43.830357,-94.943634,-6.435262,49.528759,186.732132,647.888
42.822498,-95.112984,-6.310713,49.801239,182.849274,652.022461
41.819118,-95.272247,-6.191232,50.072395,179.00885,656.112305
40.820515,-95.421249,-6.076738,50.342155,175.21106,660.157166
39.827095,-95.559967,-5.967145,50.610466,171.456238,664.156067
38.839405,-95.688568,-5.862358,50.877296,167.745026,668.107971
37.858032,-95.807289,-5.762272,51.142647,164.077972,672.011658
36.883499,-95.916367,-5.666775,51.406498,160.45549,675.865967
35.916168,-96.015846,-5.575753,51.668816,156.877869,679.670227
34.956272,-96.105644,-5.489089,51.929535,153.345016,683.424194
34.003998,-96.185608,-5.406674,52.188595,149.85675,687.127808
33.059574,-96.255569,-5.328386,52.445942,146.413086,690.781067
32.123337,-96.315598,-5.254103,52.701553,143.014175,694.383667
31.195745,-96.365852,-5.183689,52.955433,139.660431,697.934937
30.277264,-96.406647,-5.116998,53.207603,136.352234,701.434021
29.368286,-96.438187,-5.05387,53.458088,133.089752,704.880371
28.46907,-96.460579,-4.994143,53.70689,129.873001,708.273804
27.579748,-96.473724,-4.937647,53.953995,126.701752,711.614441
26.700415,-96.477478,-4.884213,54.199383,123.575684,714.902771
25.831232,-96.471733,-4.833663,54.443073,120.494591,718.139221
24.972475,-96.456543,-4.785805,54.685081,117.458511,721.323608
24.12451,-96.432159,-4.74044,54.925476,114.467628,724.455811
23.287724,-96.398865,-4.697364,55.164341,111.522125,727.5354
22.462427,-96.356911,-4.656374,55.401733,108.622116,730.562195
21.64879,-96.306412,-4.617268,55.637711,105.767433,733.536316
20.846878,-96.247276,-4.579852,55.872299,102.957649,736.458191
20.056711,-96.179344,-4.543937,56.105522,100.192337,739.328735
19.278376,-96.102524,-4.509336,56.337395,97.471161,742.14856
18.512079,-96.016907,-4.475862,56.567951,94.794067,744.917908
17.758141,-95.922699,-4.44333,56.797245,92.161079,747.636841
17.016882,-95.820251,-4.411553,57.02533,89.57235,750.305176
16.288559,-95.709816,-4.380342,57.252247,87.027802,752.922974
15.573275,-95.591522,-4.349529,57.477993,84.527214,755.490723
14.871009,-95.465286,-4.318958,57.702545,82.070038,758.009094
14.181717,-95.331009,-4.288496,57.92585,79.6558,760.479065
13.505424,-95.188606,-4.258024,58.147854,77.284081,762.901428
12.842292,-95.038185,-4.227426,58.368519,74.954712,765.276794
12.19259,-94.88002,-4.196598,58.587822,72.66774,767.605225
11.556613,-94.714462,-4.16544,58.805733,70.423172,769.886719
10.934559,-94.541817,-4.133861,59.022205,68.22094,772.121399
10.326484,-94.362213,-4.101777,59.237156,66.060715,774.309753
9.732315,-94.175629,-4.069117,59.450474,63.94186,776.452881
9.151946,-93.981964,-4.035814,59.662029,61.863861,778.551636
8.585348,-93.781166,-4.001805,59.871677,59.826302,780.606934
8.032626,-93.57338,-3.967029,60.079296,57.828945,782.619263
7.494006,-93.358871,-3.931427,60.284779,55.87178,784.588623
6.969733,-93.138039,-3.894941,60.488033,53.954819,786.515381
6.459971,-92.911148,-3.857519,60.688931,52.077873,788.399597
5.964738,-92.678368,-3.819118,60.887321,50.240597,790.24176
5.483936,-92.439674,-3.779707,61.083046,48.442383,792.042725
5.017435,-92.194992,-3.73926,61.275928,46.682644,793.803528
4.565181,-91.94429,-3.697756,61.465805,44.960892,795.525024
4.127248,-91.687714,-3.655172,61.652534,43.276844,797.207703
3.703805,-91.42556,-3.611475,61.835991,41.630424,798.851624
3.295028,-91.158211,-3.566628,62.016068,40.021587,800.456787
2.900993,-90.885971,-3.52059,62.192635,38.450146,802.023376
2.521634,-90.609001,-3.473328,62.365536,36.915688,803.551941
2.156772,-90.327324,-3.424809,62.534626,35.417553,805.043396
1.806207,-90.040886,-3.375013,62.699734,33.95509,806.498474
1.469825,-89.749695,-3.323925,62.860729,32.527817,807.918091
1.147634,-89.453957,-3.27154,63.017502,31.135437,809.30249
0.839737,-89.153976,-3.217854,63.169964,29.777895,810.651855
0.546234,-88.850182,-3.162869,63.318069,28.455128,811.966003
0.267118,-88.542877,-3.106598,63.461739,27.166897,813.245178
0.002238,-88.232246,-3.049058,63.600918,25.912725,814.489685
-0.248667,-87.918312,-2.990279,63.735489,24.692019,815.700378
-0.485879,-87.601044,-2.930296,63.865376,23.50412,816.87793
-0.709593,-87.280479,-2.869149,63.990505,22.348488,818.023132
-0.919882,-86.956841,-2.80688,64.110817,21.224831,819.136292
-1.116737,-86.630463,-2.743533,64.226295,20.133085,820.217224
-1.300164,-86.301765,-2.679156,64.336929,19.073132,821.265991
-1.470292,-85.971062,-2.613804,64.442741,18.044796,822.28241
-1.627412,-85.638542,-2.547537,64.543694,17.047594,823.267151
-1.771935,-85.304245,-2.480423,64.639771,16.080933,824.220703
-1.904297,-84.968124,-2.412541,64.730934,15.144215,825.14386
-2.024853,-84.630272,-2.34397,64.817184,14.236962,826.03717
-2.133838,-84.290886,-2.274795,64.898537,13.358937,826.90094
-2.231412,-83.950378,-2.205102,64.975021,12.510079,827.735046
-2.317755,-83.609146,-2.134981,65.046722,11.690387,828.539368
-2.393162,-83.267586,-2.064526,65.11367,10.899683,829.313782
-2.458094,-82.925865,-1.993844,65.175926,10.137547,830.058655
-2.513136,-82.58403,-1.92305,65.23349,9.403442,830.774658
-2.558897,-82.242058,-1.852268,65.286385,8.696773,831.462524
-2.595918,-81.900017,-1.781624,65.334656,8.017059,832.122742
-2.62462,-81.558128,-1.711236,65.378342,7.364122,832.755676
-2.645341,-81.216743,-1.641217,65.417549,6.737902,833.360901
-2.658417,-80.876297,-1.57168,65.452347,6.138338,833.938232
-2.664261,-80.537102,-1.502739,65.482834,5.565132,834.487732
-2.663398,-80.199303,-1.434514,65.509056,5.017806,835.009644
-2.656419,-79.8629,-1.367146,65.531067,4.495582,835.504517
-2.643883,-79.527817,-1.30079,65.548882,3.997746,835.9729
-2.626229,-79.194061,-1.235608,65.562546,3.523642,836.415344
-2.603741,-78.861809,-1.171762,65.572113,3.07285,836.832031
-2.576595,-78.531364,-1.109399,65.577682,2.645132,837.222656
-2.544973,-78.203094,-1.048639,65.579353,2.24025,837.586975
-2.509164,-77.877258,-0.989576,65.577217,1.857785,837.924988
-2.469598,-77.553932,-0.932267,65.571342,1.497023,838.236633
-2.426791,-77.233047,-0.876745,65.561783,1.157126,838.522766
-2.381233,-76.914467,-0.823022,65.548599,0.8372,838.783875
-2.333278,-76.598114,-0.771094,65.531845,0.53653,839.020325
-2.28311,-76.284096,-0.720949,65.511589,0.254638,839.232361
0,-75.972672,0,65.487946,0,839.419556
0,-75.664108,0,65.460999,0,839.581787
0,-75.358597,0,65.430862,0,839.718872
0,-75.056137,0,65.397583,0,839.830994
0,-74.756577,0,65.361259,0,839.918762
0,-74.459709,0,65.321922,0,839.982727
0,-74.165413,0,65.279671,0,840.023499
0,-73.873734,0,65.234619,0,840.041077
0,-73.584885,0,65.186882,0,840.035217
0,-73.299088,0,65.136635,0,840.005737
0,-73.016457,0,65.083961,0,839.952393
0,-72.736961,0,65.028984,0,839.875671
0,-72.460381,0,64.971771,0,839.776184
0,-72.186455,0,64.912384,0,839.654541
0,-71.915001,0,64.850906,0,839.51123
0,-71.646065,0,64.787453,0,839.346436
0,-71.379799,0,64.722176,0,839.160095
0,-71.116386,0,64.655212,0,838.951843
0,-70.855881,0,64.586716,0,838.721802
0,-70.598221,0,64.516785,0,838.470398
0,-70.343124,0,64.445534,0,838.198425
0,-70.090309,0,64.373032,0,837.906616
0,-69.839615,0,64.299416,0,837.595581
0,-69.591057,0,64.224777,0,837.265625
0,-69.344788,0,64.149269,0,836.916687
0,-69.100975,0,64.073036,0,836.548706
0,-68.859741,0,63.996197,0,836.161926
0,-68.620949,0,63.918873,0,835.756958
0,-68.384369,0,63.841148,0,835.334534
0,-68.149712,0,63.763126,0,834.895813
0,-67.916847,0,63.684902,0,834.441467
0,-67.685799,0,63.606628,0,833.97168
0,-67.456711,0,63.528458,0,833.486877
0,-67.229813,0,63.450531,0,832.986877
0,-67.005165,0,63.372993,0,832.472046
0,-66.782646,0,63.295933,0,831.943054
0,-66.561989,0,63.219414,0,831.40094
0,-66.342911,0,63.143478,0,830.846802
0,-66.125259,0,63.068199,0,830.281433
0,-65.909065,0,62.993671,0,829.705139
0,-65.694504,0,62.920006,0,829.118225
0,-65.481789,0,62.847351,0,828.52063
0,-65.270973,0,62.775791,0,827.912903
0,-65.061897,0,62.705418,0,827.295593
0,-64.854286,0,62.636257,0,826.669922
0,-64.64785,0,62.568356,0,826.036987
0,-64.442383,0,62.501705,0,825.397522
0,-64.23793,0,62.436371,0,824.752136
0,-64.034668,0,62.37241,0,824.100769
0,-63.832783,0,62.309849,0,823.443542
0,-63.632301,0,62.248753,0,822.780945
0,-63.433071,0,62.189106,0,822.113586
0,-63.234772,0,62.130909,0,821.442749
0,-63.037094,0,62.074139,0,820.769531
0,-62.839821,0,62.01881,0,820.094666
0,-62.642994,0,61.964954,0,819.418518
0,-62.446751,0,61.912605,0,818.741211
0,-62.251263,0,61.861805,0,818.062805
0,-62.056568,0,61.812534,0,817.383606
0,-61.862473,0,61.764748,0,816.704529
0,-61.668667,0,61.718361,0,816.026489
0,-61.474804,0,61.67329,0,815.350586
0,-61.280697,0,61.629486,0,814.677612
0,-61.086346,0,61.586914,0,814.00769
0,-60.891907,0,61.545582,0,813.340942
0,-60.69754,0,61.505478,0,812.677368
0,-60.503265,0,61.466591,0,812.017029
0,-60.308926,0,61.428867,0,811.360901
0,-60.114212,0,61.392212,0,810.710022
0.325978,-59.918831,0.191301,61.356544,0.033295,810.065125
0.330846,-59.72263,0.188726,61.321785,0.073813,809.426941
