FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-157.736725,26.104235,-32.344555,-5.090847,851.325073,67.396217
-158.331726,24.598404,-33.194763,-5.009832,856.194824,63.616795
-158.858292,23.13802,-34.0364,-4.922256,860.875916,59.95113
-159.316696,21.722958,-34.868671,-4.828772,865.366943,56.398746
-159.707306,20.352999,-35.690872,-4.730028,869.666992,52.958984
-160.030563,19.027884,-36.502335,-4.626643,873.774902,49.631073
-160.286972,17.747307,-37.302433,-4.519187,877.689758,46.414169
-160.477188,16.510965,-38.090576,-4.408167,881.410889,43.307327
-160.601883,15.31851,-38.866177,-4.294033,884.937561,40.309528
-160.661957,14.169558,-39.628681,-4.177166,888.269287,37.419701
-160.658234,13.063679,-40.377556,-4.057897,891.40564,34.636646
-160.59169,12.000367,-41.112286,-3.936528,894.346313,31.959059
-160.463318,10.979044,-41.832432,-3.813362,897.091187,29.385563
-160.27417,9.999072,-42.537598,-3.688699,899.640259,26.914726
-160.025345,9.059782,-43.227467,-3.562853,901.993591,24.545061
-159.717926,8.16049,-43.901783,-3.436157,904.151611,22.27495
-159.353195,7.300499,-44.560352,-3.30894,906.114624,20.102728
-158.932343,6.479112,-45.202995,-3.181514,907.883118,18.026663
-158.456726,5.695601,-45.829571,-3.054163,909.457764,16.044966
-157.92778,4.949224,-46.439926,-2.927132,910.839233,14.155727
-157.346939,4.239181,-47.033905,-2.800619,912.028503,12.357038
-156.715652,3.56464,-47.611355,-2.6748,913.026611,10.64693
-156.035431,2.92471,-48.172112,-2.549848,913.834717,9.023374
-155.307755,2.318486,-48.716019,-2.425943,914.453979,7.484282
-154.534119,1.745049,-49.242977,-2.30328,914.885742,6.027567
-153.71608,1.203477,-49.752907,-2.182087,915.131592,4.651081
-152.855133,0.692852,-50.245766,-2.062605,915.192993,3.352556
-151.952896,0.212252,-50.721561,-1.945067,915.071655,2.129727
-151.01088,-0.239227,-51.180309,-1.829684,914.769104,0.980326
-150.030762,0,-51.622032,0,914.287354,0
-149.014114,0,-52.046722,0,913.628235,0
-147.962555,0,-52.454376,0,912.793579,0
-146.87764,0,-52.844963,0,911.785461,0
-145.760956,0,-53.218437,0,910.605896,0
-144.614044,0,-53.574799,0,909.25708,0
-143.438431,0,-53.914047,0,907.741211,0
-142.235611,0,-54.23621,0,906.060547,0
-141.00708,0,-54.541393,0,904.217407,0
-139.754364,0,-54.829704,0,902.214233,0
-138.478958,0,-55.101273,0,900.053406,0
-137.182358,0,-55.356255,0,897.737488,0
-135.865982,0,-55.594769,0,895.269043,0
-134.531204,0,-55.816917,0,892.650574,0
-133.179352,0,-56.022774,0,889.884827,0
-131.811676,0,-56.212399,0,886.974426,0
-130.429352,0,-56.38586,0,883.922119,0
-129.0336,0,-56.543247,0,880.730774,0
-127.625603,0,-56.684658,0,877.403198,0
-126.206512,0,-56.810207,0,873.942322,0
-124.777519,0,-56.920048,0,870.350952,0
-123.339783,0,-57.014347,0,866.632324,0
-121.894394,0,-57.093273,0,862.789246,0
-120.442406,0,-57.15699,0,858.82489,0
-118.984802,0,-57.205639,0,854.74231,0
-117.522499,0,-57.239334,0,850.544678,0
-116.056419,0,-57.258186,0,846.235229,0
-114.587479,0,-57.262283,0,841.817078,0
-113.116577,0,-57.25172,0,837.293457,0
-111.644615,0,-57.226612,0,832.66748,0
-110.172493,0,-57.187092,0,827.942383,0
-108.70108,0,-57.133301,0,823.121521,0
-107.231201,0,-57.065418,0,818.20813,0
-105.763603,0,-56.983643,0,813.205322,0
-104.299026,0,-56.888153,0,808.116516,0
-102.838135,0,-56.779133,0,802.944885,0
-101.381607,0,-56.65675,0,797.693665,0
-99.930084,0,-56.521168,0,792.36615,0
-98.484238,0,-56.372574,0,786.965637,0
-97.044739,0,-56.211136,0,781.495239,0
-95.612183,0,-56.037033,0,775.958313,0
-94.18718,0,-55.850464,0,770.357971,0
-92.770264,0,-55.651649,0,764.697632,0
-91.361938,0,-55.440838,0,758.980408,0
-89.962646,0,-55.218315,0,753.209534,0
-88.572853,0,-54.984367,0,747.388245,0
-87.192986,0,-54.739273,0,741.519775,0
-85.823486,0,-54.483326,0,735.607178,0
-84.464798,0,-54.216797,0,729.65387,0
-83.11731,0,-53.939949,0,723.662964,0
-81.781433,0,-53.653053,0,717.637634,0
-80.457466,0,-53.356369,0,711.581116,0
-79.145676,0,-53.050156,0,705.496643,0
-77.846298,0,-52.734669,0,699.387268,0
-76.559532,0,-52.410194,0,693.256226,0
-75.285591,0,-52.077015,0,687.106689,0
-74.024673,0,-51.735424,0,680.941772,0
-72.777016,0,-51.385731,0,674.764709,0
-71.542824,0,-51.028233,0,668.578552,0
-70.322289,0,-50.663204,0,662.386597,0
-69.115524,0,-50.290916,0,656.191833,0
-67.922646,0,-49.911629,0,649.997253,0
-66.743683,0,-49.525574,0,643.806152,0
-65.578682,0,-49.132999,0,637.621399,0
-64.427612,0,-48.734142,0,631.445984,0
-63.290443,0,-48.329239,0,625.282959,0
-62.167133,0,-47.918568,0,619.135193,0
-61.057636,0,-47.502396,0,613.005554,0
-59.961884,0,-47.080994,0,606.897034,0
-58.879814,0,-46.654648,0,600.812317,0
-57.811337,0,-46.223644,0,594.754089,0
-56.756332,0,-45.788265,0,588.725159,0
-55.714676,0,-45.348789,0,582.728088,0
-54.686199,0,-44.905476,0,576.765564,0
-53.670727,0,-44.45858,0,570.840088,0
-52.668083,0,-44.008377,0,564.954163,0
-51.678089,0,-43.555138,0,559.109985,0
-50.700542,0,-43.099152,0,553.310181,0
-49.735256,0,-42.640713,0,547.556702,0
-48.782028,0,-42.180111,0,541.851807,0
-47.840652,0,-41.717621,0,536.19751,0
-46.910931,0,-41.253532,0,530.595886,0
-45.992649,0,-40.788116,0,525.048828,0
-45.085594,0,-40.321648,0,519.558167,0
-44.189548,0,-39.854389,0,514.125671,0
-43.304291,0,-39.386589,0,508.752899,0
-42.429611,0,-38.91851,0,503.441437,0
-41.565323,0,-38.450436,0,498.192657,0
-40.711231,0,-37.982628,0,493.007935,0
-39.867172,0,-37.515377,0,487.888489,0
-39.032982,0,-37.048965,0,482.835419,0
-38.208523,0,-36.583656,0,477.849854,0
-37.393635,0,-36.119694,0,472.932739,0
-36.588192,0,-35.657322,0,468.0849,0
-35.792027,0,-35.196774,0,463.307129,0
-35.004986,0,-34.738262,0,458.600037,0
-34.226936,0,-34.282028,0,453.964294,0
-33.45776,0,-33.828308,0,449.400391,0
-32.697372,0,-33.377361,0,444.908783,0
-31.945719,0,-32.92944,0,440.489777,0
-31.202753,0,-32.48481,0,436.143646,0
-30.468447,0,-32.043713,0,431.870453,0
-29.742783,0,-31.606367,0,427.67041,0
-29.025726,0,-31.172989,0,423.543457,0
-28.317255,0,-30.743763,0,419.489716,0
-27.617338,0,-30.318859,0,415.509064,0
-26.925961,0,-29.898451,0,411.60141,0
-26.243128,0,-29.482706,0,407.766663,0
-25.568857,0,-29.071806,0,404.0047,0
-24.903173,0,-28.665964,0,400.315216,0
-24.246073,0,-28.265402,0,396.697998,0
-23.597528,0,-27.870361,0,393.152679,0
-22.957491,0,-27.48107,0,389.679108,0
-22.325907,0,-27.097746,0,386.276886,0
-21.702726,0,-26.720581,0,382.945679,0
-21.087923,0,-26.349752,0,379.685089,0
-20.481501,0,-25.985416,0,376.494659,0
-19.883465,0,-25.627731,0,373.374023,0
-19.293839,0,-25.276833,0,370.322723,0
-18.712612,0,-24.932869,0,367.340302,0
-18.139761,0,-24.596003,0,364.426361,0
-17.575224,0,-24.266411,0,361.580322,0
-17.018934,0,-23.944286,0,358.80188,0
-16.470819,0,-23.62981,0,356.090393,0
-15.930802,0,-23.323151,0,353.445404,0
-15.398815,0,-23.024443,0,350.866364,0
-14.874781,0,-22.733788,0,348.352692,0
-14.358622,0,-22.451254,0,345.903839,0
-13.850258,0,-22.176891,0,343.519287,0
-13.34961,0,-21.910709,0,341.198547,0
-12.856597,0,-21.652714,0,338.941071,0
-12.37114,0,-21.402912,0,336.746277,0
-11.893162,0,-21.161318,0,334.613617,0
-11.422568,0,-20.927948,0,332.542603,0
-10.959253,0,-20.702822,0,330.532684,0
-10.503095,0,-20.485947,0,328.583313,0
-10.053961,0,-20.277304,0,326.69397,0
-9.611713,0,-20.076853,0,324.864136,0
-9.176222,0,-19.88451,0,323.093323,0
-8.747368,0,-19.700157,0,321.381073,0
-8.325029,0,-19.523636,0,319.726776,0
-7.90907,0,-19.354773,0,318.129944,0
-7.499337,0,-19.193401,0,316.589935,0
-7.095655,0,-19.039373,0,315.106354,0
-6.697836,0,-18.892551,0,313.678558,0
-6.305696,0,-18.752819,0,312.306122,0
-5.919058,0,-18.620045,0,310.988434,0
-5.537759,0,-18.494095,0,309.725006,0
-5.161641,0,-18.374832,0,308.515411,0
-4.790545,0,-18.262091,0,307.35907,0
-4.424307,0,-18.155674,0,306.255402,0
-4.062753,0,-18.055361,0,305.203918,0
-3.705708,0,-17.960899,0,304.204102,0
-3.35299,0,-17.872036,0,303.255402,0
-3.004415,0,-17.788523,0,302.357452,0
-2.659796,0,-17.710135,0,301.509705,0
-2.318949,0,-17.636663,0,300.711731,0
-1.981696,0,-17.567907,0,299.963074,0
-1.64786,0,-17.503674,0,299.263336,0
-1.317272,0,-17.443762,0,298.612091,0
-0.989753,0,-17.387959,0,298.008911,0
-0.665109,0,-17.336029,0,297.453461,0
-0.343132,0,-17.287739,0,296.945313,0
-0.023611,0,-17.242826,0,296.4841,0
0.293665,0,-17.201027,0,296.06958,0
0.608903,0,-17.162077,0,295.701355,0
0.922303,0,-17.125721,0,295.37915,0
1.23407,0,-17.0917,0,295.102661,0
1.544404,0,-17.059786,0,294.871582,0
1.853504,0,-17.029749,0,294.68573,0
2.161572,0,-17.001381,0,294.544891,0
2.468819,0,-16.974464,0,294.448761,0
2.775463,-0.102707,-16.948784,0.547356,294.397156,0.018557
3.081742,-0.116372,-16.92411,0.545467,294.389771,0.042949
3.387908,-0.129931,-16.90019,0.543772,294.426483,0.066268
3.694217,-0.143353,-16.876781,0.542261,294.507202,0.088396
4.000915,-0.156593,-16.853632,0.540891,294.631775,0.109153
4.308234,-0.169607,-16.830496,0.5396,294.800018,0.128421
4.61639,-0.182349,-16.80714,0.538322,295.011841,0.146079
4.92559,-0.19479,-16.783337,0.537027,295.267059,0.16201
5.236034,-0.206915,-16.758862,0.535716,295.565735,0.176153
5.54794,-0.218708,-16.73349,0.534422,295.907684,0.18839
5.861532,-0.230155,-16.707026,0.533197,296.292969,0.198541
6.177055,-0.241224,-16.679279,0.532104,296.721558,0.206487
6.494772,-0.251887,-16.650059,0.531188,297.193451,0.21211
6.814947,-0.262082,-16.619173,0.530462,297.708679,0.21529
7.137845,-0.271736,-16.586451,0.529915,298.267273,0.215968
7.463716,-0.280788,-16.55172,0.529505,298.869263,0.214024
7.792786,-0.289194,-16.514833,0.529166,299.51474,0.20934
8.12527,-0.296924,-16.475657,0.528841,300.203766,0.201796
8.461379,-0.303963,-16.434052,0.528497,300.936462,0.191274
8.801339,-0.310296,-16.389896,0.528132,301.712952,0.177653
9.145407,-0.315892,-16.343054,0.527769,302.533264,0.160815
9.493856,-0.320707,-16.293417,0.527457,303.397583,0.14064
9.846974,-0.324681,-16.240889,0.527244,304.305939,0.11701
10.205051,-0.327769,-16.185389,0.52716,305.258545,0.089806
10.568374,-0.329925,-16.126848,0.527217,306.255524,0.058848
10.937226,-0.331105,-16.065226,0.527395,307.296967,0.023959
11.311885,0,-16.000483,0,308.383179,0
11.692628,0,-15.932594,0,309.514221,0
12.079722,0,-15.861547,0,310.690369,0
12.473444,0,-15.787321,0,311.911774,0
12.874083,0,-15.709887,0,313.178619,0
13.281947,0,-15.629222,0,314.491089,0
13.697365,0,-15.545308,0,315.849365,0
14.120664,0,-15.458128,0,317.253693,0
14.552167,0,-15.367671,0,318.704285,0
14.992176,0,-15.273942,0,320.201294,0
15.44098,0,-15.176957,0,321.744995,0
15.898849,0,-15.076757,0,323.335541,0
16.366064,0,-14.973401,0,324.973206,0
16.842901,0,-14.866948,0,326.658203,0
17.329653,0,-14.757446,0,328.390717,0
17.826618,0,-14.64493,0,330.17099,0
18.33411,0,-14.529436,0,331.999176,0
18.852453,0,-14.410998,0,333.875488,0
19.381969,0,-14.289652,0,335.800171,0
19.922964,0,-14.165442,0,337.773346,0
20.475725,0,-14.038415,0,339.795135,0
21.040516,0,-13.908633,0,341.865662,0
21.617596,0,-13.776186,0,343.984985,0
22.207232,0,-13.641178,0,346.153351,0
22.80969,0,-13.503722,0,348.370728,0
23.425264,0,-13.363928,0,350.637207,0
24.054256,0,-13.221905,0,352.952759,0
24.696968,0,-13.077764,0,355.317322,0
25.353708,0,-12.931615,0,357.730896,0
26.024771,0,-12.783577,0,360.193359,0
26.710436,0,-12.633783,0,362.704498,0
27.410988,0,-12.482376,0,365.26416,0
28.126698,0,-12.329518,0,367.872101,0
28.857843,0,-12.175397,0,370.528015,0
29.60471,0,-12.020213,0,373.231598,0
30.367598,0,-11.864174,0,375.982483,0
31.146822,0,-11.707486,0,378.780151,0
31.942698,0,-11.550364,0,381.624268,0
32.75555,0,-11.393014,0,384.51416,0
33.585686,0,-11.235646,0,387.449341,0
34.433388,0,-11.07848,0,390.429169,0
35.298943,0,-10.921728,0,393.452881,0
36.182598,0,-10.765617,0,396.519745,0
37.084629,0,-10.610389,0,399.628906,0
38.005287,0,-10.456302,0,402.77951,0
38.94482,0,-10.303627,0,405.97052,0
39.903488,0,-10.152637,0,409.201019,0
40.881535,0,-10.003611,0,412.469879,0
41.879189,0,-9.856811,0,415.77597,0
42.896683,0,-9.712492,0,419.118195,0
43.934212,0,-9.57091,0,422.495178,0
44.991936,0,-9.432318,0,425.905579,0
46.069962,0,-9.296963,0,429.347931,0
47.168377,0,-9.165094,0,432.820801,0
48.287251,0,-9.036961,0,436.322632,0
49.426655,0,-8.912815,0,439.851807,0
50.586636,0,-8.792906,0,443.406677,0
51.767223,0,-8.677485,0,446.985474,0
52.968414,0,-8.566793,0,450.586456,0
54.190147,0,-8.461045,0,454.207672,0
55.432331,0,-8.360431,0,457.84726,0
56.694859,0,-8.265128,0,461.503143,0
57.977577,0,-8.175304,0,465.17334,0
59.280323,0,-8.091112,0,468.855713,0
60.602894,0,-8.0127,0,472.548126,0
61.945045,0,-7.940205,0,476.248352,0
63.306503,0,-7.873742,0,479.954163,0
64.686951,0,-7.813423,0,483.663147,0
66.086044,0,-7.759356,0,487.372925,0
67.50341,0,-7.711631,0,491.081024,0
68.938629,0,-7.670321,0,494.784973,0
70.391258,0,-7.635473,0,498.48233,0
71.860809,0,-7.60711,0,502.17041,0
73.346741,0,-7.58523,0,505.846619,0
74.848518,0,-7.569823,0,509.508209,0
76.36557,0,-7.560863,0,513.152466,0
77.897278,0,-7.558313,0,516.776489,0
79.443016,0,-7.562118,0,520.37738,0
81.002106,0,-7.572228,0,523.952332,0
82.57386,0,-7.588592,0,527.498535,0
84.157562,0,-7.611151,0,531.012878,0
85.752426,0,-7.639834,0,534.492432,0
87.357643,0,-7.674552,0,537.934021,0
88.972328,0,-7.715196,0,541.334717,0
90.595566,0,-7.761635,0,544.691223,0
92.226433,0,-7.813736,0,548.000427,0
93.864014,0,-7.87136,0,551.259155,0
95.507332,0,-7.934359,0,554.464172,0
97.155426,0,-8.002576,0,557.612427,0
98.807281,0,-8.075851,0,560.7005,0
100.461845,0,-8.154016,0,563.725159,0
102.118042,0,-8.236887,0,566.683044,0
103.774796,0,-8.32427,0,569.570923,0
105.431007,0,-8.41595,0,572.385376,0
107.085518,0,-8.511673,0,575.12323,0
108.73716,0,-8.611172,0,577.781128,0
110.384743,0,-8.714177,0,580.355835,0
112.027031,0,-8.820423,0,582.844238,0
113.662796,0,-8.929644,0,585.24292,0
115.29084,0,-9.041575,0,587.548767,0
116.909882,0,-9.15595,0,589.758545,0
118.518631,0,-9.272482,0,591.868958,0
120.115768,0,-9.390878,0,593.877136,0
121.699951,0,-9.510833,0,595.779846,0
123.269821,0,-9.632018,0,597.574219,0
124.824028,0,-9.754086,0,599.257263,0
126.361153,0,-9.876684,0,600.826111,0
127.879814,-0.353693,-9.999468,0.768045,602.277832,2.080797
129.37854,-0.667107,-10.122108,0.763201,603.609558,4.342174
130.855911,-0.999738,-10.244293,0.757742,604.818665,6.747041
132.310501,-1.352115,-10.365732,0.751647,605.902344,9.29969
133.740921,-1.724768,-10.486138,0.744857,606.858093,12.004412
135.145721,-2.118212,-10.605227,0.737282,607.683228,14.865436
136.523483,-2.532947,-10.722726,0.728827,608.375427,17.886875
137.872711,-2.969472,-10.838361,0.719413,608.932373,21.07284
139.19194,-3.428272,-10.951856,0.708984,609.351563,24.427324
140.47966,-3.909817,-11.062925,0.697514,609.630859,27.954201
141.734451,-4.414545,-11.171282,0.685023,609.768066,31.657225
142.954895,-4.942881,-11.276637,0.671542,609.761169,35.53997
144.139587,-5.495234,-11.378716,0.657101,609.608276,39.605831
145.287109,-6.071983,-11.477284,0.641717,609.307373,43.858032
146.396103,-6.67346,-11.57213,0.62538,608.856873,48.299606
147.465195,-7.299985,-11.663052,0.608041,608.255005,52.933361
148.493027,-7.951816,-11.74986,0.589628,607.500183,57.761909
149.478317,-8.629181,-11.832368,0.570073,606.590881,62.787643
150.419708,-9.332279,-11.910385,0.549314,605.526001,68.012764
151.315948,-10.061307,-11.983708,0.527311,604.304138,73.439178
152.16568,-10.816489,-12.05213,0.504055,602.924194,79.068558
152.967651,-11.59807,-12.115421,0.479566,601.385315,84.902267
153.720718,-12.406319,-12.173339,0.453878,599.686584,90.941391
154.42366,-13.241535,-12.225648,0.427036,597.827332,97.186623
155.075439,-14.104,-12.272133,0.399084,595.806946,103.638397
155.674835,-14.993956,-12.312588,0.370047,593.625122,110.296707
156.22081,-15.911624,-12.346823,0.339925,591.281433,117.161263
156.712265,-16.85718,-12.374656,0.308711,588.775696,124.231209
157.148209,-17.83079,-12.395911,0.276404,586.108154,131.505371
157.527634,-18.832638,-12.410408,0.243016,583.278687,138.982086
157.849716,-19.862947,-12.41797,0.208601,580.287842,146.659195
158.113602,-20.921997,-12.418424,0.173266,577.135864,154.534088
158.318466,-22.010151,-12.411596,0.137161,573.823425,162.603745
158.463669,-23.12785,-12.397311,0.100476,570.351135,170.864624
158.548462,-24.275593,-12.375407,0.063443,566.719971,179.312698
158.572311,-25.45392,-12.345729,0.026322,562.93103,187.943436
158.534561,-26.663452,-12.308147,-0.010621,558.985535,196.75174
158.434753,-27.904869,-12.262571,-0.047109,554.884827,205.732117
158.272308,-29.178957,-12.208937,-0.082843,550.630615,214.878433
158.046875,-30.486624,-12.147196,-0.117493,546.224487,224.184113
157.758133,-31.828897,-12.077315,-0.150677,541.668457,233.642105
157.405884,-33.206944,-11.999282,-0.181924,536.964722,243.244934
156.990051,-34.62196,-11.91309,-0.210677,532.115356,252.984695
156.510513,-36.075169,-11.81875,-0.236308,527.122925,262.85318
155.967285,-37.567726,-11.716285,-0.25812,521.98999,272.841736
155.360397,-39.10067,-11.605712,-0.275369,516.719421,282.941437
154.689911,-40.674915,-11.487059,-0.287306,511.314178,293.143036
153.955978,-42.291206,-11.360355,-0.293197,505.777344,303.437134
153.158844,-43.950153,-11.225648,-0.292317,500.112244,313.813965
152.298874,-45.652138,-11.082994,-0.283964,494.322327,324.263824
151.376556,-47.397354,-10.932467,-0.26745,488.411285,334.776794
150.39238,-49.18573,-10.774146,-0.242077,482.382935,345.342926
149.347,-51.016914,-10.608132,-0.207119,476.241302,355.952423
148.241119,-52.890221,-10.434542,-0.161824,469.990479,366.595215
147.075455,-54.804653,-10.253509,-0.105407,463.634705,377.261444
145.850861,-56.758904,-10.065192,-0.037058,457.178467,387.941345
144.568176,-58.751369,-9.86976,0.044041,450.62616,398.625122
143.228424,-60.780209,-9.667384,0.138672,443.982605,409.303284
141.832687,-62.843353,-9.458238,0.247567,437.252502,419.9664
140.382156,-64.938568,-9.242496,0.371389,430.440826,430.605408
138.878098,-67.063477,-9.020347,0.51071,423.552582,441.211334
137.321945,-69.215584,-8.791996,0.666028,416.592896,451.775635
135.715134,-71.392334,-8.557684,0.837799,409.567078,462.289703
134.059143,-73.591087,-8.317669,1.02647,402.480438,472.745544
132.355515,-75.809135,-8.072244,1.232482,395.33844,483.135193
130.605896,-78.04377,-7.821738,1.456286,388.146484,493.451019
128.811951,-80.292206,-7.566521,1.698346,380.910187,503.685669
126.975517,-82.551704,-7.306985,1.959101,373.635132,513.832092
125.098495,-84.819527,-7.043538,2.238939,366.326965,523.883728
123.182831,-87.092888,-6.77659,2.538181,358.991364,533.834351
121.230576,-89.36908,-6.506547,2.857063,351.634033,543.677917
119.243797,-91.64534,-6.233818,3.195705,344.26062,553.408752
117.224617,-93.918892,-5.958828,3.55413,336.876923,563.021667
115.175201,-96.186905,-5.682022,3.932285,329.488556,572.511902
113.09771,-98.446526,-5.403867,4.330036,322.101227,581.875
110.994354,-100.694862,-5.124864,4.747195,314.72052,591.106873
108.867378,-102.929016,-4.845544,5.183542,307.35199,600.203857
106.719063,-105.146088,-4.566455,5.638828,300.001221,609.16272
104.55172,-107.343254,-4.288156,6.112758,292.673615,617.98053
102.367691,-109.5177,-4.011204,6.604998,285.374542,626.654602
100.16935,-111.666695,-3.736131,7.115161,278.109192,635.182617
97.959038,-113.787605,-3.463439,7.642789,270.882782,643.562561
95.739105,-115.877823,-3.193612,8.187351,263.700226,651.792786
93.511894,-117.934845,-2.92712,8.748268,256.566528,659.871582
91.279755,-119.956276,-2.664423,9.324904,249.486328,667.797791
89.045021,-121.939758,-2.40597,9.916577,242.464325,675.570313
86.809998,-123.883102,-2.152204,10.522585,235.504944,683.188171
