L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.956175,1.169637,1.176512,1.153865,0.297018,0.366892,0.378786,0.343866,0.632994,0.589037,0.631355,0.686256,0.439825,0.451655,0.406859,0.351796,0.077806,0.0591,0.069675,0.048725,0.25376,0.059078,0.066089,0.074881
0.948496,1.162079,1.169001,1.146163,0.303686,0.364171,0.376176,0.340899,0.632911,0.589078,0.631345,0.686332,0.440327,0.452045,0.407151,0.352553,0.077979,0.058472,0.069169,0.048652,0.26034,0.061934,0.068305,0.078815
0.940789,1.154489,1.161445,1.138424,0.310692,0.362148,0.374203,0.338584,0.632747,0.589062,0.631276,0.686345,0.44076,0.452474,0.407482,0.353367,0.078116,0.05793,0.068763,0.048683,0.266743,0.065005,0.070734,0.082903
0.933059,1.14687,1.15385,1.130654,0.317945,0.360886,0.372938,0.337,0.632514,0.588994,0.631151,0.686302,0.441125,0.452944,0.407858,0.354228,0.078224,0.057455,0.068437,0.048793,0.272937,0.068266,0.073361,0.0871
0.92531,1.139226,1.14622,1.122857,0.325355,0.360451,0.372457,0.336233,0.632222,0.58888,0.630979,0.686207,0.441425,0.45346,0.408287,0.355127,0.078313,0.057034,0.068172,0.048963,0.278891,0.071685,0.076162,0.091353
0.917545,1.131558,1.138559,1.115038,0.33283,0.360903,0.372834,0.336364,0.631883,0.588727,0.630767,0.686068,0.441662,0.454022,0.408774,0.356048,0.078389,0.056656,0.067956,0.049173,0.284576,0.075222,0.079113,0.095605
0.909766,1.123865,1.130869,1.1072,0.340288,0.362295,0.374143,0.337472,0.63151,0.588544,0.630524,0.685893,0.441841,0.454635,0.409324,0.356978,0.078458,0.056311,0.067774,0.049409,0.289962,0.078835,0.082179,0.099797
0.901976,1.11615,1.123151,1.099344,0.347655,0.364674,0.376445,0.339622,0.631116,0.588337,0.630258,0.68569,0.441968,0.455298,0.409941,0.357902,0.078527,0.055993,0.067619,0.049659,0.295026,0.082478,0.085326,0.103866
0.894175,1.108413,1.115407,1.091474,0.354876,0.368071,0.37979,0.342862,0.630713,0.588114,0.629978,0.685469,0.442048,0.456013,0.410628,0.35881,0.078598,0.055697,0.067482,0.049912,0.299741,0.086103,0.088512,0.107752
0.886365,1.100653,1.107639,1.083592,0.361916,0.372505,0.384206,0.347216,0.630314,0.587884,0.629693,0.685238,0.442087,0.45678,0.411383,0.359695,0.078676,0.05542,0.067358,0.05016,0.304085,0.089663,0.091694,0.111397
0.878546,1.092873,1.099848,1.075699,0.368762,0.377976,0.3897,0.352683,0.629928,0.587654,0.62941,0.685005,0.442092,0.457595,0.412203,0.360554,0.078764,0.055161,0.067242,0.050398,0.308037,0.093108,0.094828,0.114754
0.870718,1.085074,1.092035,1.067798,0.375426,0.384464,0.396252,0.359233,0.629564,0.587429,0.629137,0.684776,0.442073,0.458452,0.41308,0.361386,0.078863,0.054917,0.067133,0.05062,0.311579,0.096392,0.097869,0.117783
0.862883,1.077256,1.084202,1.059891,0.38194,0.391929,0.403819,0.366811,0.629229,0.587214,0.628878,0.684558,0.442043,0.45934,0.414001,0.362191,0.078975,0.054688,0.067027,0.050825,0.314692,0.099474,0.100773,0.120457
0.855041,1.069423,1.076352,1.051979,0.388351,0.40032,0.412337,0.375344,0.628927,0.587014,0.628638,0.684353,0.442015,0.460248,0.414953,0.362968,0.0791,0.054475,0.066923,0.05101,0.31736,0.102313,0.103501,0.122759
0.847192,1.061575,1.068488,1.044063,0.394719,0.409567,0.421729,0.384743,0.628662,0.586831,0.628419,0.684167,0.442003,0.461162,0.415916,0.36372,0.07924,0.054275,0.066823,0.051174,0.31957,0.104878,0.106016,0.124683
0.839334,1.053715,1.06061,1.036146,0.401106,0.419598,0.431909,0.394913,0.628435,0.586667,0.628223,0.683999,0.442021,0.462065,0.416873,0.364444,0.079394,0.05409,0.066725,0.05132,0.321312,0.107141,0.108288,0.126227
0.831469,1.045843,1.052723,1.028227,0.40757,0.430333,0.442788,0.40576,0.628247,0.586522,0.628051,0.683851,0.442078,0.462944,0.417806,0.36514,0.079562,0.05392,0.066631,0.051447,0.322579,0.109082,0.110293,0.127396
0.823596,1.03796,1.044826,1.020308,0.414167,0.441697,0.45428,0.417196,0.628098,0.586398,0.627902,0.683724,0.442185,0.463787,0.4187,0.365803,0.079743,0.053764,0.066542,0.051557,0.323367,0.110687,0.112012,0.128201
0.815713,1.030069,1.036923,1.012389,0.420943,0.453617,0.466305,0.429143,0.627986,0.586294,0.627776,0.683616,0.442344,0.464581,0.41954,0.366431,0.079936,0.053623,0.066459,0.051653,0.323675,0.111948,0.113432,0.128652
0.807821,1.02217,1.029014,1.00447,0.427933,0.466025,0.478793,0.441534,0.627908,0.586207,0.627671,0.683526,0.442554,0.465318,0.420317,0.367019,0.080142,0.053495,0.066383,0.051738,0.323506,0.112865,0.114549,0.128763
0.799919,1.014264,1.021101,0.99655,0.435165,0.478865,0.491684,0.454316,0.627858,0.586136,0.627584,0.683452,0.442812,0.465992,0.421024,0.367563,0.080357,0.053382,0.066314,0.051813,0.322863,0.113439,0.115362,0.128549
0.792009,1.006351,1.013185,0.988629,0.442655,0.492088,0.504931,0.467446,0.627831,0.586078,0.627512,0.683392,0.443108,0.466598,0.421655,0.368057,0.080579,0.053282,0.066254,0.051882,0.321751,0.113681,0.115875,0.128024
0.784091,0.998432,1.005266,0.980708,0.450413,0.505655,0.518497,0.480895,0.627819,0.58603,0.627453,0.683341,0.443429,0.467133,0.422208,0.368497,0.080807,0.053194,0.066203,0.051947,0.320178,0.113603,0.116099,0.127203
0.776167,0.99051,0.997345,0.972786,0.458442,0.519535,0.532354,0.494641,0.627814,0.585989,0.627403,0.683297,0.443759,0.467595,0.422683,0.368877,0.081039,0.053119,0.066161,0.052012,0.318153,0.113222,0.116043,0.1261
0.768238,0.982584,0.989422,0.964864,0.466742,0.533707,0.546482,0.508669,0.62781,0.585952,0.627358,0.683255,0.44408,0.467983,0.423079,0.369195,0.081272,0.053053,0.066129,0.052079,0.315683,0.112556,0.115724,0.12473
0.760306,0.974656,0.981498,0.956941,0.47531,0.548155,0.560868,0.522968,0.6278,0.585916,0.627315,0.683214,0.444374,0.468297,0.423397,0.369446,0.081506,0.052998,0.066107,0.052149,0.312777,0.111625,0.115157,0.123106
0.752371,0.966727,0.973573,0.949019,0.484142,0.562868,0.575503,0.537532,0.62778,0.585879,0.627272,0.683169,0.444621,0.468533,0.423636,0.369629,0.08174,0.05295,0.066093,0.052224,0.309447,0.110452,0.114359,0.121243
0.744436,0.958799,0.965648,0.941096,0.493237,0.577841,0.590378,0.552356,0.627746,0.585838,0.627224,0.683118,0.444803,0.468691,0.423797,0.369739,0.081975,0.05291,0.066087,0.052304,0.305701,0.109058,0.113347,0.119154
0.736501,0.950873,0.957724,0.933173,0.502593,0.593068,0.605487,0.567436,0.627693,0.585792,0.62717,0.683059,0.444903,0.468768,0.423878,0.369774,0.08221,0.052876,0.066088,0.052392,0.301552,0.107464,0.112138,0.116854
0.728569,0.942949,0.9498,0.925251,0.51221,0.608544,0.620827,0.582768,0.62762,0.585738,0.627108,0.682991,0.444905,0.468761,0.423878,0.36973,0.082446,0.052845,0.066095,0.052487,0.297012,0.105691,0.110749,0.114357
0.720643,0.935029,0.941878,0.917331,0.52209,0.624267,0.636394,0.598352,0.627525,0.585677,0.627035,0.682913,0.444796,0.468665,0.423791,0.369601,0.082684,0.052818,0.066107,0.05259,0.292093,0.103759,0.109198,0.111679
0.712723,0.927113,0.93396,0.909412,0.532236,0.640231,0.652183,0.614184,0.627407,0.585608,0.626952,0.682824,0.444564,0.468475,0.423613,0.369381,0.082924,0.052793,0.066123,0.0527,0.286812,0.101686,0.107501,0.108837
0.704814,0.9192,0.926048,0.901497,0.542653,0.656432,0.668191,0.630262,0.627267,0.585531,0.626856,0.682725,0.4442,0.468187,0.423339,0.369066,0.083167,0.052768,0.066142,0.052818,0.281183,0.099492,0.105675,0.105849
0.696919,0.911292,0.918142,0.893585,0.553346,0.672865,0.684414,0.646585,0.627105,0.585447,0.626749,0.682618,0.443698,0.467794,0.422959,0.368646,0.083413,0.052742,0.066164,0.052941,0.275226,0.097194,0.103738,0.102734
0.689039,0.903387,0.910244,0.885677,0.564322,0.689525,0.700847,0.663149,0.626921,0.585355,0.626631,0.682502,0.443053,0.467289,0.422469,0.368116,0.083662,0.052714,0.066188,0.053068,0.268958,0.094809,0.101707,0.099515
0.681174,0.895485,0.902355,0.877774,0.575587,0.706407,0.717485,0.679952,0.626719,0.585257,0.626503,0.682379,0.442264,0.466664,0.42186,0.367467,0.083915,0.052682,0.066213,0.053198,0.262402,0.092357,0.099602,0.096216
0.673326,0.887587,0.894477,0.869876,0.587149,0.723505,0.734324,0.696992,0.626502,0.585155,0.626366,0.682252,0.44133,0.465914,0.421126,0.366691,0.084174,0.052646,0.066238,0.053329,0.255579,0.089858,0.097442,0.09286
0.665495,0.879693,0.88661,0.861984,0.599017,0.740815,0.751356,0.714266,0.626272,0.585051,0.626224,0.682122,0.440253,0.46503,0.420261,0.36578,0.08444,0.052605,0.066262,0.05346,0.248512,0.087331,0.095247,0.089477
0.657677,0.871803,0.878755,0.854097,0.611198,0.75833,0.768579,0.731772,0.626032,0.584945,0.626077,0.681991,0.439034,0.464007,0.419259,0.364729,0.084714,0.05256,0.066284,0.053589,0.241228,0.084799,0.093043,0.086094
0.649874,0.863917,0.87091,0.846215,0.6237,0.776046,0.785988,0.749507,0.625785,0.58484,0.62593,0.681861,0.437674,0.46284,0.418116,0.363533,0.084999,0.052509,0.066303,0.053713,0.233751,0.082287,0.090856,0.082743
0.642083,0.856036,0.863076,0.838339,0.636531,0.793958,0.803579,0.767466,0.625536,0.584737,0.625785,0.681735,0.436176,0.461527,0.416827,0.362186,0.085295,0.052454,0.066317,0.053831,0.226111,0.079821,0.088715,0.079453
0.634303,0.848161,0.85525,0.830469,0.649697,0.812061,0.821349,0.785644,0.625285,0.584637,0.625645,0.681613,0.434541,0.460065,0.41539,0.360688,0.085606,0.052395,0.066324,0.053942,0.218338,0.07743,0.086652,0.07626
0.626532,0.840292,0.847432,0.822605,0.663203,0.830346,0.839292,0.804036,0.625036,0.584543,0.625512,0.681499,0.432769,0.458454,0.413806,0.359039,0.085932,0.052333,0.066324,0.054044,0.210463,0.075145,0.084699,0.073194
0.618769,0.832429,0.83962,0.814747,0.677051,0.848806,0.8574,0.822632,0.62479,0.584455,0.625391,0.681393,0.430863,0.456699,0.412076,0.357242,0.086276,0.052268,0.066313,0.054135,0.202521,0.072997,0.082891,0.07029
0.611012,0.824575,0.831812,0.806893,0.691241,0.867426,0.875663,0.84142,0.624546,0.584375,0.625282,0.681296,0.428824,0.454803,0.410206,0.355301,0.086638,0.052203,0.066292,0.054215,0.194547,0.07102,0.081262,0.067582
0.603261,0.816728,0.824008,0.799044,0.705768,0.886189,0.894064,0.860385,0.624304,0.584304,0.625189,0.68121,0.426656,0.452774,0.408205,0.353225,0.08702,0.052137,0.066261,0.054281,0.186579,0.069247,0.079846,0.065102
0.595512,0.808889,0.816206,0.791198,0.720625,0.905074,0.912584,0.879508,0.624064,0.584243,0.625114,0.681137,0.424363,0.450623,0.406084,0.351025,0.087424,0.052073,0.066219,0.054334,0.178655,0.067714,0.078677,0.062885
0.587765,0.801057,0.808406,0.783353,0.735796,0.924054,0.9312,0.898768,0.623822,0.584194,0.625057,0.681076,0.42195,0.448363,0.403857,0.348713,0.08785,0.05201,0.066167,0.054372,0.170814,0.066454,0.077788,0.060961
0.58002,0.79323,0.800607,0.775508,0.751263,0.943099,0.949883,0.918136,0.623577,0.584156,0.62502,0.681028,0.419422,0.446009,0.40154,0.346305,0.088299,0.051948,0.066105,0.054396,0.163095,0.065501,0.077207,0.059361
0.572276,0.785408,0.792807,0.767659,0.767002,0.962172,0.968595,0.93758,0.623326,0.58413,0.625003,0.680994,0.416788,0.443579,0.399151,0.343818,0.088773,0.051889,0.066034,0.054405,0.155537,0.064886,0.076964,0.058113
0.564533,0.777591,0.785004,0.759803,0.782981,0.981232,0.987296,0.957062,0.623067,0.584116,0.625005,0.680972,0.414057,0.441092,0.396709,0.341272,0.08927,0.051831,0.065954,0.054399,0.148176,0.064639,0.077079,0.057242
0.556792,0.769779,0.777199,0.751937,0.799162,1.000233,1.005937,0.976537,0.622797,0.584113,0.625025,0.680964,0.411241,0.438568,0.394234,0.338687,0.089792,0.051775,0.065867,0.054379,0.14105,0.064783,0.07757,0.056768
0.549054,0.76197,0.76939,0.744058,0.8155,1.019122,1.024467,0.995952,0.622511,0.58412,0.625061,0.680966,0.408352,0.436029,0.391749,0.336086,0.090337,0.051721,0.065772,0.054346,0.13419,0.065337,0.07845,0.056706
0.541318,0.754166,0.761577,0.736166,0.831941,1.037837,1.042824,1.015249,0.622207,0.584136,0.625111,0.680977,0.405406,0.433497,0.389274,0.33349,0.090907,0.051668,0.06567,0.054302,0.12763,0.066308,0.079724,0.057068
0.533586,0.746366,0.753758,0.728259,0.848423,1.056315,1.060945,1.034361,0.621882,0.584161,0.625171,0.680996,0.40242,0.430992,0.38683,0.330922,0.091499,0.051618,0.065564,0.05425,0.121395,0.067697,0.081389,0.057854
0.525858,0.738571,0.745933,0.720338,0.864878,1.074482,1.078761,1.053215,0.621532,0.584191,0.625239,0.681019,0.399415,0.428538,0.384437,0.328405,0.092115,0.051569,0.065455,0.054193,0.11551,0.069494,0.083435,0.059059
0.518132,0.730781,0.738103,0.712403,0.881226,1.092264,1.096197,1.071732,0.621157,0.584228,0.625311,0.681045,0.396411,0.426153,0.382117,0.325957,0.092752,0.051521,0.065343,0.054133,0.109995,0.071677,0.085843,0.060668
0.510411,0.722996,0.730269,0.704455,0.897384,1.10958,1.113178,1.089827,0.620757,0.584267,0.625386,0.681071,0.39343,0.423859,0.379887,0.323598,0.093411,0.051475,0.065231,0.054072,0.104864,0.074216,0.088582,0.062656
0.502692,0.715216,0.722431,0.696498,0.913261,1.12635,1.129622,1.107413,0.620332,0.58431,0.62546,0.681096,0.390499,0.421671,0.377763,0.321345,0.094091,0.051428,0.065118,0.054013,0.100125,0.077068,0.091613,0.064988
0.494978,0.707441,0.71459,0.688533,0.928759,1.142492,1.145451,1.124395,0.619887,0.584353,0.625532,0.681117,0.387643,0.419607,0.375761,0.319211,0.094793,0.051381,0.065006,0.053957,0.095784,0.08018,0.094885,0.067617
0.487267,0.69967,0.706749,0.680564,0.943779,1.157926,1.160584,1.14068,0.619428,0.584397,0.6256,0.681133,0.38489,0.417679,0.373891,0.31721,0.095518,0.051333,0.064896,0.053905,0.09184,0.083488,0.098336,0.070484
0.479561,0.691901,0.698908,0.672594,0.95822,1.172572,1.174942,1.156174,0.61896,0.584439,0.625664,0.681144,0.38227,0.415898,0.372163,0.315353,0.096267,0.051282,0.064787,0.053859,0.088286,0.086917,0.101895,0.07352
0.471861,0.684134,0.69107,0.664627,0.971979,1.186353,1.188451,1.170784,0.618493,0.584479,0.625723,0.681149,0.379813,0.414271,0.370583,0.313649,0.097042,0.051228,0.064679,0.053818,0.085113,0.090385,0.105482,0.076643
0.464168,0.676368,0.683236,0.656667,0.984954,1.199199,1.201038,1.184419,0.618036,0.584516,0.625778,0.681151,0.377547,0.412804,0.369157,0.312106,0.097849,0.05117,0.064572,0.053782,0.082307,0.093803,0.109007,0.079764
0.456484,0.668601,0.675408,0.648718,0.997048,1.211041,1.212639,1.196997,0.617598,0.584551,0.62583,0.681148,0.375496,0.411502,0.367888,0.31073,0.098693,0.051106,0.064466,0.053751,0.079854,0.097077,0.112377,0.082786
0.448812,0.660833,0.667588,0.640781,1.008168,1.221819,1.223197,1.208442,0.617189,0.584583,0.625879,0.681145,0.373681,0.410367,0.366778,0.309526,0.099581,0.051035,0.064358,0.053727,0.077734,0.10011,0.115497,0.08561
0.441157,0.653064,0.659777,0.632862,1.018228,1.23148,1.23266,1.218689,0.616816,0.584615,0.625924,0.681141,0.372113,0.409401,0.365829,0.308497,0.100524,0.050958,0.064248,0.053708,0.075929,0.10281,0.118274,0.08814
0.433523,0.645295,0.651977,0.624964,1.027152,1.239978,1.240989,1.227686,0.616487,0.584646,0.625967,0.681141,0.370799,0.408606,0.365042,0.307648,0.101535,0.050873,0.064134,0.053695,0.074418,0.105091,0.12062,0.090284
0.425919,0.637527,0.64419,0.617089,1.034875,1.247277,1.248152,1.235393,0.616206,0.584677,0.626007,0.681144,0.369735,0.407982,0.364419,0.306977,0.102627,0.050781,0.064013,0.05369,0.07318,0.106874,0.122459,0.091962
0.418354,0.629761,0.636418,0.609242,1.041346,1.253349,1.254127,1.241783,0.615976,0.584709,0.626045,0.681152,0.368911,0.407528,0.36396,0.306486,0.103818,0.05068,0.063885,0.053691,0.072194,0.108096,0.123727,0.093109
0.410838,0.621999,0.628664,0.601424,1.046529,1.25818,1.258904,1.246846,0.615797,0.584741,0.626082,0.681166,0.368309,0.407244,0.363663,0.30617,0.105127,0.050571,0.063748,0.053701,0.071437,0.108711,0.124377,0.093679
0.403385,0.614245,0.620932,0.593637,1.050408,1.261766,1.262484,1.250588,0.615664,0.584772,0.626116,0.681185,0.367904,0.407125,0.363525,0.306023,0.106574,0.050453,0.0636,0.05372,0.070887,0.108692,0.124384,0.093644
0.396012,0.606502,0.613225,0.585885,1.052985,1.264119,1.264882,1.25303,0.615571,0.584802,0.626149,0.68121,0.367668,0.407163,0.363541,0.306033,0.108183,0.050326,0.063441,0.053749,0.070522,0.108033,0.123742,0.093003
0.38874,0.598773,0.605549,0.578169,1.054283,1.265266,1.266126,1.25421,0.615509,0.584829,0.62618,0.681241,0.367568,0.407346,0.363697,0.306186,0.109977,0.050192,0.06327,0.053792,0.070322,0.106751,0.122469,0.091775
0.38159,0.591063,0.597907,0.570492,1.054347,1.265253,1.266261,1.254184,0.615466,0.584854,0.626208,0.681277,0.367571,0.407655,0.363978,0.306461,0.111983,0.05005,0.063087,0.053852,0.070267,0.104886,0.120605,0.089999
0.374591,0.583378,0.590305,0.562858,1.053246,1.264142,1.265346,1.253026,0.615426,0.584876,0.626232,0.681315,0.367643,0.408065,0.36436,0.306832,0.114224,0.049903,0.062893,0.053931,0.070338,0.102498,0.118212,0.087737
0.367772,0.57572,0.582748,0.55527,1.051066,1.262014,1.263456,1.250821,0.615375,0.584894,0.626251,0.681355,0.367754,0.408547,0.364814,0.307267,0.116727,0.049752,0.062688,0.054036,0.07052,0.099668,0.115372,0.085068
0.361167,0.568097,0.575241,0.547733,1.047912,1.258966,1.260678,1.247669,0.615292,0.584907,0.626264,0.681393,0.367876,0.409065,0.365307,0.307732,0.119517,0.0496,0.062472,0.054173,0.0708,0.096492,0.112179,0.082082
0.354812,0.560515,0.567789,0.540253,1.043901,1.255104,1.257111,1.243681,0.615158,0.584913,0.626269,0.681427,0.367985,0.409584,0.365802,0.308192,0.122617,0.04945,0.062249,0.054349,0.071168,0.093072,0.108736,0.078875
0.348748,0.552979,0.5604,0.532834,1.039155,1.25054,1.252858,1.238966,0.614953,0.584912,0.626265,0.681452,0.368062,0.410067,0.366266,0.308613,0.126047,0.049308,0.062022,0.054574,0.071617,0.089511,0.105143,0.075544
