L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.545187,0.569737,0.579977,0.54723,1.006195,1.188085,1.189529,1.172743,0.542067,0.539176,0.580376,0.617493,0.463315,0.480068,0.442942,0.40215,0.267832,0.08443,0.090215,0.113429,0.062551,0.050395,0.058992,0.043718
0.55242,0.577145,0.58727,0.554496,0.997238,1.179148,1.180604,1.163741,0.540379,0.538757,0.579921,0.616866,0.463402,0.480078,0.442962,0.402126,0.269885,0.086277,0.092335,0.115873,0.062652,0.050257,0.05892,0.043827
0.559852,0.585487,0.595503,0.562697,0.988277,1.170203,1.171667,1.154736,0.538776,0.538263,0.579393,0.616236,0.463495,0.480105,0.442999,0.402123,0.271451,0.087852,0.094197,0.117888,0.062753,0.050143,0.058869,0.043939
0.567486,0.594706,0.604614,0.571756,0.979316,1.161253,1.162725,1.145731,0.537264,0.537696,0.578797,0.615595,0.463589,0.480147,0.44305,0.402139,0.272527,0.089132,0.095771,0.119451,0.062855,0.050045,0.058828,0.044048
0.575329,0.604745,0.614537,0.581592,0.970356,1.152302,1.153781,1.136729,0.535845,0.537064,0.578141,0.614933,0.46368,0.480198,0.443112,0.402169,0.273107,0.090101,0.097036,0.120548,0.062962,0.049954,0.058791,0.044147
0.583382,0.615545,0.625211,0.592132,0.961399,1.143351,1.144839,1.127732,0.534521,0.536375,0.577433,0.614249,0.463761,0.480256,0.44318,0.40221,0.273192,0.090751,0.097977,0.121177,0.063076,0.049868,0.058753,0.044233
0.591648,0.62705,0.636574,0.603312,0.952446,1.134402,1.135901,1.118742,0.533292,0.535639,0.576685,0.613543,0.463827,0.480317,0.44325,0.402257,0.272781,0.091078,0.098589,0.121345,0.063199,0.049781,0.05871,0.044304
0.60013,0.639208,0.648573,0.615076,0.943498,1.125457,1.126969,1.109761,0.532157,0.534869,0.575908,0.612823,0.463876,0.480377,0.443319,0.402306,0.271879,0.091085,0.098874,0.121065,0.06333,0.049694,0.05866,0.044358
0.608827,0.651969,0.661158,0.627376,0.934556,1.116516,1.118044,1.100788,0.531114,0.53408,0.575117,0.612097,0.463902,0.480433,0.443383,0.402354,0.270488,0.09078,0.098839,0.120358,0.063471,0.049604,0.058603,0.044395
0.617741,0.665289,0.674283,0.640172,0.925619,1.107582,1.109127,1.091826,0.530164,0.533286,0.574328,0.611376,0.463905,0.480484,0.443439,0.402399,0.268617,0.090176,0.098498,0.119244,0.06362,0.049513,0.058537,0.044415
0.626877,0.679128,0.687908,0.653428,0.916689,1.098654,1.100218,1.082874,0.529306,0.532506,0.573557,0.610674,0.463883,0.480527,0.443485,0.402437,0.266274,0.089289,0.097868,0.117751,0.063778,0.049421,0.058464,0.04442
0.636237,0.693449,0.701996,0.667117,0.907766,1.089736,1.09132,1.073934,0.52854,0.531759,0.572822,0.610004,0.463835,0.480563,0.44352,0.402468,0.263469,0.088138,0.09697,0.115908,0.063942,0.049328,0.058385,0.04441
0.645827,0.708221,0.716516,0.681213,0.89885,1.080827,1.082432,1.065004,0.527867,0.531062,0.572142,0.609384,0.463764,0.480591,0.443543,0.402491,0.260213,0.086746,0.095828,0.113745,0.064114,0.049237,0.0583,0.044389
0.655654,0.723415,0.731441,0.6957,0.889943,1.071929,1.073554,1.056087,0.527288,0.530435,0.571532,0.608831,0.463673,0.480613,0.443557,0.402506,0.25652,0.085138,0.094469,0.111298,0.064292,0.049148,0.05821,0.044357
0.665725,0.739005,0.746747,0.710562,0.881045,1.063044,1.064688,1.047181,0.526805,0.529895,0.571011,0.608361,0.463565,0.48063,0.443561,0.402515,0.252404,0.083339,0.092918,0.108601,0.064476,0.049062,0.058118,0.044317
0.67605,0.75497,0.762413,0.72579,0.872157,1.054173,1.055834,1.038287,0.526419,0.529459,0.570594,0.607993,0.463446,0.480645,0.44356,0.402521,0.247881,0.081376,0.091205,0.105694,0.064665,0.04898,0.058023,0.04427
0.686639,0.771289,0.778421,0.741375,0.863281,1.045317,1.046992,1.029405,0.526134,0.529141,0.570293,0.607743,0.463321,0.48066,0.443555,0.402524,0.242969,0.079277,0.089358,0.102614,0.064861,0.048903,0.057927,0.04422
0.697504,0.787945,0.794752,0.757312,0.854416,1.036477,1.038162,1.020534,0.525955,0.528954,0.570119,0.607624,0.463196,0.480677,0.44355,0.402529,0.237687,0.077071,0.087406,0.099399,0.065064,0.04883,0.057831,0.044166
0.708659,0.804922,0.811388,0.773592,0.845564,1.027653,1.029344,1.011674,0.525886,0.528908,0.570081,0.607647,0.463079,0.480697,0.443547,0.402537,0.232055,0.074786,0.085376,0.096084,0.065276,0.048762,0.057736,0.044112
0.720116,0.822204,0.828313,0.790209,0.836725,1.018844,1.020537,1.002823,0.525932,0.529012,0.570182,0.60782,0.462978,0.480722,0.443547,0.402551,0.226096,0.072452,0.083299,0.092704,0.0655,0.048698,0.05764,0.044058
0.73189,0.839777,0.845512,0.807152,0.8279,1.010049,1.011741,0.993982,0.526101,0.529269,0.570428,0.608148,0.462899,0.48075,0.443553,0.402571,0.219834,0.070099,0.081205,0.089292,0.065738,0.048636,0.057545,0.044005
0.743997,0.857626,0.862974,0.82441,0.819089,1.001267,1.002955,0.985147,0.5264,0.529682,0.570821,0.608631,0.462851,0.480781,0.443564,0.402599,0.213295,0.067756,0.079126,0.08588,0.065996,0.048576,0.057451,0.043954
0.756449,0.875736,0.880686,0.841972,0.810293,0.992495,0.994176,0.976318,0.526835,0.53025,0.571361,0.60927,0.46284,0.480814,0.44358,0.402633,0.206508,0.065456,0.077093,0.0825,0.066279,0.048516,0.057356,0.043905
0.76926,0.894093,0.898633,0.859825,0.801509,0.98373,0.985405,0.967493,0.527414,0.530969,0.572046,0.610062,0.462872,0.480845,0.443601,0.402675,0.199502,0.063229,0.075139,0.079182,0.066595,0.048455,0.057261,0.043859
0.782437,0.912682,0.9168,0.877956,0.792739,0.974972,0.97664,0.95867,0.528139,0.531834,0.572872,0.611003,0.462949,0.480873,0.443626,0.402722,0.192309,0.061109,0.073294,0.07596,0.066954,0.048391,0.057164,0.043814
0.795985,0.931482,0.935171,0.896349,0.783982,0.966217,0.96788,0.949848,0.529013,0.53284,0.573837,0.612088,0.463071,0.480894,0.443651,0.402772,0.184961,0.05913,0.071591,0.072865,0.067364,0.048324,0.057066,0.04377
0.809904,0.950474,0.953724,0.914988,0.77524,0.957465,0.959123,0.941025,0.530039,0.53398,0.574932,0.613311,0.463237,0.480908,0.443676,0.402823,0.177495,0.057325,0.070063,0.06993,0.067835,0.048252,0.056965,0.043728
0.824194,0.969634,0.972439,0.933852,0.766515,0.948715,0.95037,0.932201,0.531218,0.535245,0.576152,0.614664,0.463445,0.480913,0.443698,0.402874,0.169951,0.05573,0.068743,0.06719,0.068373,0.048176,0.05686,0.043687
0.838847,0.988935,0.991288,0.952919,0.75781,0.939966,0.94162,0.923375,0.532551,0.53663,0.577489,0.616138,0.463691,0.480908,0.443716,0.402922,0.162373,0.054384,0.067664,0.064679,0.068984,0.048096,0.056751,0.043646
0.853853,1.008348,1.010243,0.972159,0.749127,0.931218,0.932872,0.914548,0.53404,0.538125,0.578935,0.617725,0.463969,0.480892,0.443726,0.402965,0.154806,0.053323,0.066861,0.062433,0.069672,0.048011,0.056638,0.043606
0.869195,1.027837,1.029271,0.991541,0.740471,0.922472,0.924129,0.905719,0.535686,0.539722,0.580479,0.619416,0.464276,0.480868,0.443729,0.403001,0.147297,0.052584,0.066366,0.060488,0.070441,0.047922,0.056519,0.043566
0.884849,1.047363,1.048332,1.011025,0.731843,0.913731,0.91539,0.896889,0.537491,0.54141,0.582112,0.621201,0.464604,0.480838,0.443724,0.403029,0.139896,0.052202,0.066211,0.058878,0.07129,0.047831,0.056397,0.043528
0.900782,1.06688,1.067383,1.030567,0.723246,0.904999,0.906658,0.888061,0.539454,0.543179,0.583822,0.623069,0.464949,0.480801,0.443709,0.403047,0.132649,0.052208,0.066423,0.057637,0.07222,0.047739,0.05627,0.043493
0.916954,1.086332,1.08637,1.050114,0.714682,0.89628,0.897934,0.879236,0.541573,0.545016,0.585599,0.625012,0.465307,0.480761,0.443685,0.403054,0.125601,0.052625,0.067025,0.056794,0.073229,0.047648,0.056141,0.04346
0.933317,1.105661,1.105236,1.069607,0.706152,0.887579,0.889219,0.870415,0.543843,0.546909,0.587429,0.627016,0.465672,0.480719,0.443652,0.40305,0.118798,0.053472,0.068036,0.056377,0.074316,0.047562,0.056009,0.043432
0.949813,1.124798,1.123916,1.088977,0.697657,0.878897,0.880513,0.8616,0.546255,0.548843,0.589298,0.62907,0.466042,0.480675,0.443611,0.403035,0.112281,0.054758,0.069466,0.056403,0.075477,0.047479,0.055874,0.043408
0.966376,1.14367,1.142339,1.108152,0.689195,0.870238,0.871817,0.852791,0.5488,0.550804,0.591192,0.63116,0.46641,0.48063,0.443562,0.403009,0.106092,0.056485,0.071317,0.056887,0.076711,0.047401,0.055737,0.043388
0.982931,1.162198,1.160429,1.127051,0.680767,0.8616,0.86313,0.84399,0.551463,0.552776,0.593094,0.633272,0.466775,0.480585,0.443506,0.402973,0.100266,0.058641,0.073582,0.057834,0.078015,0.047327,0.055597,0.04337
0.999395,1.180298,1.178104,1.14559,0.672371,0.852984,0.854451,0.835197,0.554228,0.554739,0.594986,0.635389,0.46713,0.480541,0.443443,0.40293,0.094831,0.061207,0.076243,0.059238,0.079386,0.047255,0.055453,0.043353
1.015676,1.197884,1.19528,1.163682,0.664006,0.844388,0.845779,0.826411,0.557074,0.556673,0.596848,0.637494,0.467471,0.480497,0.443373,0.40288,0.089813,0.064152,0.079271,0.061085,0.080823,0.047184,0.055304,0.043334
1.031675,1.214867,1.211872,1.181236,0.655673,0.835809,0.837114,0.817631,0.559981,0.558557,0.598658,0.639569,0.467794,0.480453,0.443295,0.402823,0.085226,0.06743,0.082627,0.063347,0.082324,0.047112,0.05515,0.043314
1.047286,1.231159,1.227797,1.198162,0.647369,0.827242,0.828454,0.808858,0.562928,0.560366,0.600392,0.641591,0.468095,0.480408,0.443209,0.402762,0.081077,0.07099,0.086259,0.065983,0.083889,0.047038,0.054992,0.043292
1.062399,1.246673,1.242971,1.214372,0.639096,0.818685,0.819801,0.800091,0.565893,0.562075,0.602027,0.643537,0.468369,0.480361,0.443114,0.402696,0.077367,0.074765,0.090106,0.06894,0.085519,0.046958,0.054829,0.043266
1.076906,1.261325,1.257317,1.229781,0.630857,0.810131,0.811154,0.791328,0.568856,0.563658,0.603536,0.645382,0.468612,0.48031,0.443011,0.402624,0.074085,0.078682,0.094096,0.072149,0.087216,0.046871,0.054663,0.043238
1.0907,1.275037,1.270762,1.244306,0.622654,0.801576,0.802514,0.782571,0.571797,0.565088,0.604898,0.647099,0.468823,0.480254,0.4429,0.402548,0.07121,0.082659,0.098147,0.075531,0.088984,0.046773,0.054494,0.043206
1.103676,1.287738,1.283241,1.257876,0.614495,0.793015,0.793881,0.773817,0.574698,0.566344,0.606089,0.648663,0.468999,0.480192,0.442781,0.402467,0.068716,0.08661,0.102173,0.078997,0.090829,0.046663,0.054322,0.043172
1.115739,1.299362,1.294697,1.270423,0.606387,0.784444,0.785257,0.765068,0.577543,0.567403,0.607092,0.650053,0.469141,0.480124,0.442656,0.402382,0.066569,0.090443,0.106083,0.082451,0.092758,0.046537,0.054148,0.043137
1.126801,1.309856,1.305083,1.281892,0.598342,0.775859,0.77664,0.756322,0.580316,0.56825,0.607893,0.65125,0.46925,0.480049,0.442524,0.402292,0.06473,0.094067,0.109786,0.085793,0.094781,0.046394,0.053971,0.0431
1.136781,1.319175,1.314363,1.292234,0.590371,0.767255,0.768032,0.747579,0.583004,0.568875,0.608485,0.652241,0.469329,0.479969,0.442387,0.402197,0.063159,0.09739,0.11319,0.088924,0.096908,0.046234,0.053793,0.043063
1.145613,1.327286,1.322508,1.30141,0.582489,0.758631,0.759432,0.73884,0.585592,0.569277,0.608867,0.653022,0.469381,0.479882,0.442246,0.402099,0.061816,0.100326,0.116209,0.091744,0.099151,0.046054,0.053613,0.043028
1.153244,1.334167,1.3295,1.30939,0.574714,0.749983,0.750839,0.730103,0.588064,0.569462,0.609046,0.653591,0.469411,0.479789,0.442103,0.401997,0.060663,0.102794,0.118759,0.094162,0.101524,0.045855,0.053431,0.042997
1.159633,1.339811,1.33533,1.31615,0.567068,0.74131,0.742253,0.72137,0.5904,0.569443,0.609035,0.653957,0.469424,0.47969,0.441961,0.401892,0.059668,0.104724,0.120769,0.096096,0.10404,0.045637,0.053248,0.042973
1.164755,1.344221,1.339999,1.321677,0.559573,0.732614,0.733676,0.712643,0.592579,0.569243,0.608856,0.654132,0.469428,0.479585,0.441821,0.401785,0.058803,0.106058,0.122178,0.097475,0.106713,0.045403,0.053063,0.042959
1.1686,1.347412,1.343518,1.325966,0.552258,0.723895,0.725109,0.703924,0.594578,0.568891,0.608534,0.654137,0.46943,0.479474,0.441685,0.401677,0.058053,0.106749,0.12294,0.098246,0.109558,0.045157,0.052879,0.04296
1.171174,1.349415,1.345907,1.329022,0.545155,0.71516,0.716554,0.695216,0.596377,0.568419,0.608098,0.653994,0.469438,0.479359,0.441556,0.401569,0.057405,0.106771,0.123023,0.098374,0.11259,0.044904,0.052698,0.042982
1.172498,1.35027,1.347197,1.330863,0.538299,0.706416,0.708016,0.686526,0.59796,0.567861,0.60758,0.653731,0.469463,0.479239,0.441436,0.401464,0.056857,0.106114,0.122418,0.097845,0.115822,0.044651,0.052522,0.043033
1.172608,1.35003,1.347432,1.331519,0.53173,0.697672,0.699503,0.677859,0.599319,0.567252,0.607011,0.653375,0.469515,0.479117,0.441327,0.401363,0.056412,0.104787,0.121132,0.096668,0.119269,0.044407,0.052356,0.043123
1.171559,1.348759,1.346664,1.331036,0.525491,0.68894,0.691022,0.669224,0.600452,0.566624,0.60642,0.652957,0.469605,0.478995,0.441232,0.401269,0.056074,0.102819,0.119196,0.094875,0.122945,0.044182,0.052205,0.043265
1.16942,1.34653,1.344956,1.329473,0.519628,0.680231,0.682585,0.660634,0.601368,0.566004,0.605832,0.652505,0.469744,0.478876,0.441155,0.401187,0.055848,0.10026,0.116662,0.092523,0.126863,0.043988,0.052078,0.043473
1.166276,1.343425,1.342381,1.326903,0.514189,0.671564,0.674207,0.652102,0.602082,0.565417,0.60527,0.652045,0.469941,0.478764,0.441099,0.401119,0.055736,0.097181,0.113604,0.089688,0.131033,0.043838,0.051981,0.043764
1.162225,1.339532,1.339017,1.323413,0.509226,0.66296,0.665908,0.643648,0.602614,0.564882,0.60475,0.6516,0.470207,0.478662,0.441068,0.401072,0.055738,0.093672,0.110113,0.086468,0.135465,0.043747,0.051928,0.044159
1.157374,1.334939,1.334948,1.319097,0.504788,0.654446,0.657711,0.635295,0.602988,0.564412,0.604286,0.651189,0.47055,0.478575,0.441065,0.401049,0.055852,0.089835,0.106298,0.082967,0.140167,0.043735,0.051931,0.04468
1.151831,1.329735,1.330253,1.314051,0.500924,0.646053,0.649643,0.627073,0.603231,0.564016,0.603886,0.650826,0.470974,0.478507,0.441093,0.401057,0.056073,0.085778,0.102268,0.079295,0.145141,0.04382,0.052007,0.045352
1.1457,1.324,1.325011,1.308372,0.49768,0.637824,0.64174,0.619014,0.603367,0.563698,0.603554,0.65052,0.471484,0.478462,0.441155,0.4011,0.056396,0.081608,0.098129,0.075555,0.150387,0.044025,0.052174,0.046202
1.139077,1.317806,1.31929,1.302149,0.495098,0.629805,0.63404,0.611159,0.603421,0.563453,0.603287,0.650275,0.472081,0.478443,0.441251,0.401184,0.056811,0.077423,0.093977,0.07184,0.155898,0.044374,0.052452,0.047256
1.132048,1.311217,1.313148,1.295465,0.493211,0.622053,0.626592,0.603554,0.603415,0.563277,0.603081,0.650088,0.472763,0.478455,0.441382,0.401314,0.057303,0.073311,0.089898,0.068232,0.161664,0.044891,0.052864,0.04854
1.124686,1.304285,1.306637,1.288393,0.492047,0.614628,0.619447,0.596248,0.603368,0.56316,0.602927,0.649958,0.473528,0.4785,0.441549,0.401496,0.057857,0.069349,0.085963,0.064799,0.167666,0.045601,0.053433,0.050077
1.117053,1.297057,1.299799,1.280996,0.491621,0.607597,0.612662,0.589299,0.603298,0.563093,0.602819,0.64988,0.474371,0.478584,0.441749,0.401736,0.058454,0.065602,0.082233,0.061596,0.17388,0.046524,0.054181,0.051885
1.109201,1.28957,1.292673,1.273327,0.49194,0.601029,0.606299,0.582765,0.603217,0.563071,0.602752,0.649849,0.475287,0.478709,0.441984,0.402039,0.059076,0.062117,0.078757,0.058662,0.180271,0.047679,0.055128,0.053976
1.101168,1.28186,1.285292,1.265431,0.492997,0.594995,0.60042,0.57671,0.603136,0.563086,0.602721,0.649863,0.476272,0.478882,0.442254,0.402409,0.059704,0.058931,0.075569,0.056023,0.1868,0.049077,0.056287,0.056355
1.092988,1.273956,1.277685,1.257345,0.494774,0.589566,0.595089,0.571201,0.603062,0.563134,0.602722,0.649917,0.47732,0.479108,0.442563,0.402853,0.060323,0.056066,0.072692,0.053693,0.193418,0.050723,0.05767,0.059017
1.084684,1.265882,1.269877,1.249098,0.497241,0.584812,0.590372,0.566307,0.603,0.563212,0.602754,0.650007,0.478427,0.479394,0.442917,0.403373,0.060917,0.053534,0.070138,0.051674,0.200069,0.052614,0.059279,0.061947
1.076276,1.257659,1.261888,1.240715,0.500359,0.580802,0.586336,0.562098,0.602953,0.563313,0.602811,0.650129,0.479588,0.479746,0.44332,0.403975,0.061473,0.051336,0.06791,0.04996,0.206692,0.054737,0.061112,0.06512
1.067776,1.249305,1.253737,1.232215,0.504077,0.577603,0.583049,0.558648,0.602923,0.563432,0.602889,0.650276,0.480799,0.480173,0.443783,0.404659,0.061982,0.049463,0.065999,0.048537,0.213221,0.057072,0.063155,0.068498
1.059196,1.240835,1.245442,1.223615,0.508338,0.575277,0.58058,0.556027,0.60291,0.563565,0.602985,0.650442,0.482052,0.480682,0.444312,0.405428,0.062438,0.047899,0.064392,0.047384,0.219586,0.059591,0.065389,0.072032
1.050544,1.232263,1.237016,1.21493,0.513081,0.573878,0.578993,0.554306,0.602912,0.563705,0.603093,0.650622,0.483339,0.481281,0.444919,0.406282,0.062839,0.04662,0.063065,0.046474,0.225719,0.062256,0.067786,0.075665
1.041828,1.223602,1.228476,1.206173,0.518243,0.573455,0.578349,0.553545,0.60293,0.563846,0.60321,0.650809,0.484652,0.481979,0.445612,0.407219,0.063184,0.045596,0.06199,0.045776,0.231553,0.065026,0.070309,0.079334
1.033054,1.214864,1.219836,1.197356,0.523764,0.574044,0.5787,0.553797,0.602962,0.563984,0.603332,0.650998,0.485977,0.482781,0.446401,0.40824,0.063477,0.044797,0.061137,0.04526,0.237028,0.067854,0.072916,0.082969
1.02423,1.20606,1.211109,1.188488,0.529592,0.575671,0.580086,0.555101,0.603005,0.564115,0.603456,0.651184,0.487304,0.483696,0.447293,0.409341,0.063723,0.044191,0.060475,0.044895,0.24209,0.070688,0.075556,0.086502
1.015361,1.197201,1.202311,1.179578,0.535686,0.578349,0.582532,0.557476,0.603057,0.564237,0.603576,0.651364,0.488621,0.484725,0.448294,0.410524,0.063927,0.043747,0.059974,0.044653,0.246695,0.073475,0.078174,0.089862
