FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.464746,18.74424,0.684182,18.163761,1.202011,420.800568
-0.403154,19.308064,0.712388,18.079971,1.057496,421.633942
-0.344873,19.875153,0.737341,18.005907,0.916315,422.499084
-0.289764,20.445553,0.759205,17.9412,0.778119,423.39624
-0.23769,21.019325,0.778155,17.885494,0.642555,424.3255
-0.188529,21.596527,0.794357,17.838411,0.509268,425.286987
-0.142166,22.17724,0.80796,17.79958,0.377916,426.280975
-0.098488,22.761541,0.819102,17.76861,0.248175,427.307556
-0.057375,23.349524,0.827894,17.745123,0.119738,428.366791
0,23.941298,0,17.728729,0,429.458832
0,24.536974,0,17.719053,0,430.583832
0,25.136669,0,17.715736,0,431.741791
0,25.740507,0,17.718445,0,432.933044
0,26.3486,0,17.726875,0,434.157501
0,26.961063,0,17.74074,0,435.415344
0,27.578009,0,17.759777,0,436.706726
0,28.199551,0,17.783735,0,438.031647
0,28.825815,0,17.812361,0,439.390167
0,29.45693,0,17.845409,0,440.78241
0,30.093046,0,17.882633,0,442.208405
0,30.734306,0,17.923798,0,443.668213
0,31.380857,0,17.968668,0,445.161926
0,32.032829,0,18.017025,0,446.689575
0,32.690346,0,18.068668,0,448.251129
0,33.353508,0,18.123423,0,449.846649
0,34.022419,0,18.181147,0,451.476135
0,34.697189,0,18.241693,0,453.139496
0,35.377937,0,18.304943,0,454.836853
0,36.06477,0,18.370792,0,456.567963
0,36.75779,0,18.439146,0,458.332947
0,37.457104,0,18.509912,0,460.131714
0,38.1628,0,18.582996,0,461.964081
0,38.874947,0,18.658318,0,463.829956
0,39.593628,0,18.735807,0,465.729156
0,40.318928,0,18.815393,0,467.66156
0,41.050926,0,18.897009,0,469.626862
0,41.789719,0,18.980593,0,471.624817
0,42.535385,0,19.066116,0,473.655212
0,43.288013,0,19.153557,0,475.717743
0,44.047684,0,19.242901,0,477.812042
0,44.814461,0,19.334141,0,479.937683
0,45.588406,0,19.42729,0,482.094299
0,46.369572,0,19.522371,0,484.281494
0,47.158016,0,19.619419,0,486.498718
0,47.953796,0,19.718468,0,488.745514
0,48.757004,0,19.819559,0,491.021332
0,49.567696,0,19.922745,0,493.325592
0,50.385933,0,20.028082,0,495.657501
0,51.211769,0,20.135626,0,498.016602
0,52.045254,0,20.245428,0,500.401917
0,52.886414,0,20.35755,0,502.812805
0,53.735268,0,20.472054,0,505.248474
0,54.591843,0,20.589003,0,507.708038
0,55.456142,0,20.708469,0,510.190643
0,56.328182,0,20.830557,0,512.695313
0,57.207954,0,20.955372,0,515.221008
0,58.095451,0,21.083031,0,517.766785
0,58.990665,0,21.21364,0,520.33136
0,59.893585,0,21.347305,0,522.913818
0,60.804195,0,21.484104,0,525.512634
0,61.722488,0,21.624102,0,528.126709
0,62.648411,0,21.767336,0,530.754883
0,63.581951,0,21.913847,0,533.395569
0,64.523041,0,22.063688,0,536.047424
0,65.471619,0,22.2169,0,538.709045
0,66.427628,0,22.373539,0,541.378784
0,67.390991,0,22.533682,0,544.055176
0,68.361633,0,22.697407,0,546.736633
0,69.339478,0,22.864796,0,549.421387
0,70.324432,0,23.0359,0,552.107788
0,71.316406,0,23.21077,0,554.794128
0,72.315262,0,23.389412,0,557.478516
0,73.320885,0,23.571823,0,560.159241
0,74.33313,0,23.757959,0,562.834167
0,75.351852,0,23.947773,0,565.501526
0,76.376923,0,24.14122,0,568.159302
0,77.408211,0,24.338253,0,570.80542
0,78.445557,0,24.538809,0,573.437988
0,79.488808,0,24.742834,0,576.054749
0,80.537796,0,24.95027,0,578.653809
0,81.592293,0,25.161066,0,581.233032
0,82.652122,0,25.375128,0,583.789978
0,83.717041,0,25.592339,0,586.322693
0,84.786804,0,25.812544,0,588.828918
0,85.861168,0,26.035563,0,591.306213
0,86.939873,0,26.261194,0,593.752502
0,88.022667,0,26.489216,0,596.165466
0,89.109261,0,26.719406,0,598.542725
0,90.199371,0,26.951538,0,600.881958
0,91.292679,0,27.185406,0,603.180847
0,92.388847,0,27.420784,0,605.43689
0,93.487541,0,27.657454,0,607.647827
0,94.588371,0,27.895191,0,609.811218
0,95.690964,0,28.133772,0,611.924744
0,96.794922,0,28.372934,0,613.985962
0,97.899849,0,28.612394,0,615.992432
0,99.005341,0,28.851856,0,617.941833
0,100.110977,0,29.09103,0,619.831665
0,101.216324,0,29.329617,0,621.659424
2.392622,102.320946,0.467922,29.567307,0.39245,623.422852
2.354007,103.424339,0.53748,29.803789,1.699886,625.119507
2.30779,104.526039,0.611121,30.038778,3.094481,626.746887
2.253566,105.625519,0.688952,30.271997,4.579066,628.302673
2.190938,106.722267,0.771078,30.503183,6.156453,629.784485
2.119504,107.815742,0.8576,30.732063,7.82943,631.189941
2.038833,108.905388,0.948615,30.958363,9.600746,632.516663
1.948465,109.990654,1.044218,31.181808,11.473115,633.762329
1.847911,111.070969,1.144487,31.402119,13.449204,634.924622
1.736676,112.145729,1.249481,31.619003,15.531634,636.001221
1.614268,113.214317,1.359244,31.832167,17.722973,636.989807
1.48021,114.276108,1.473813,32.041336,20.025726,637.888123
1.334037,115.330429,1.593227,32.24622,22.442312,638.694031
1.175279,116.376602,1.717528,32.446552,24.975025,639.405212
1.003449,117.413925,1.846762,32.642067,27.626047,640.019409
0.818036,118.441681,1.980983,32.832516,30.397432,640.534546
0.618512,119.45916,2.12024,33.017673,33.291103,640.948608
0.404346,120.465622,2.264572,33.197308,36.308842,641.25946
0.175018,121.460327,2.414003,33.371174,39.452286,641.464905
-0.06998,122.442505,2.568537,33.539047,42.722885,641.56311
-0.331143,123.411354,2.728158,33.700684,46.121937,641.552124
-0.608965,124.366081,2.892816,33.855846,49.65049,641.429993
-0.903943,125.30587,3.062431,34.004284,53.309368,641.194885
-1.216578,126.229866,3.236911,34.145748,57.099144,640.845032
-1.547377,127.137177,3.416156,34.280003,61.02013,640.37854
-1.896841,128.026947,3.600064,34.406815,65.072365,639.793823
-2.26546,128.8983,3.788522,34.525951,69.255592,639.089172
-2.653714,129.750305,3.981411,34.637199,73.569275,638.263062
-3.062075,130.582092,4.178601,34.740349,78.012466,637.314026
-3.491002,131.392685,4.379947,34.835194,82.583916,636.240662
-3.940933,132.181198,4.585275,34.921539,87.281967,635.041504
-4.412284,132.94664,4.794377,34.999168,92.104561,633.715393
-4.90545,133.688034,5.007001,35.067886,97.04924,632.261108
-5.420808,134.404419,5.222847,35.127495,102.113174,630.677429
-5.958743,135.094788,5.441558,35.177807,107.293175,628.963379
-6.519676,135.758179,5.662744,35.218605,112.585602,627.118164
-7.104105,136.393555,5.885993,35.249691,117.986511,625.140808
-7.712631,137,6.110888,35.270885,123.491501,623.030518
-8.345954,137.576447,6.336991,35.282001,129.09584,620.786682
-9.004849,138.121887,6.563823,35.282841,134.794373,618.408752
-9.69011,138.63533,6.790861,35.273235,140.58165,615.896179
-10.402493,139.115723,7.01751,35.253006,146.45192,613.248779
-11.14267,139.562012,7.243098,35.221992,152.399124,610.466125
-11.911208,139.973221,7.466857,35.18005,158.417053,607.548218
-12.708584,140.348297,7.687942,35.127018,164.499176,604.494995
-13.535208,140.686249,7.905435,35.062778,170.638901,601.306396
-14.391438,140.986115,8.118362,34.987217,176.829514,597.982788
-15.277555,141.246902,8.325705,34.900196,183.064285,594.524292
-16.193714,141.467682,8.526397,34.801594,189.336426,590.931458
-17.139894,141.647522,8.719361,34.69128,195.639221,587.204712
-18.115833,141.785492,8.903502,34.56913,201.965958,583.344727
-19.121002,141.880676,9.0777,34.435032,208.309952,579.352356
-20.154615,141.93219,9.24082,34.288864,214.664597,575.228516
-21.215662,141.939117,9.391702,34.13052,221.023392,570.974182
-22.302965,141.900665,9.529163,33.959934,227.379913,566.590576
-23.41523,141.815994,9.65197,33.77705,233.727951,562.079041
-24.551075,141.684387,9.758835,33.581825,240.061371,557.44104
-25.70907,141.505142,9.848436,33.374237,246.374222,552.678162
-26.887733,141.277588,9.919434,33.154278,252.660751,547.792175
-28.085516,141.001099,9.970497,32.921944,258.915344,542.784851
-29.300793,140.675095,10.000322,32.67725,265.132355,537.658386
-30.531862,140.298981,10.007645,32.420189,271.306488,532.414734
-31.776976,139.872208,9.991271,32.150776,277.432526,527.056396
-33.034386,139.394379,9.950062,31.869041,283.505341,521.585571
-34.302372,138.865005,9.882927,31.575047,289.520142,516.005005
-35.579327,138.283829,9.788816,31.268867,295.47229,510.317444
-36.863735,137.650543,9.666717,30.950619,301.357269,504.525543
-38.15419,136.965012,9.515653,30.620451,307.170807,498.632477
-39.449375,136.227097,9.334685,30.278536,312.908844,492.641205
-40.748013,135.436722,9.122924,29.925068,318.567383,486.555084
-42.048866,134.593903,8.879545,29.560268,324.142792,480.37738
-43.350719,133.698593,8.603822,29.184378,329.631775,474.111633
-44.652401,132.750961,8.295135,28.797649,335.031158,467.761353
-45.952759,131.75119,7.952968,28.400341,340.338257,461.330322
-47.250721,130.69957,7.576923,27.992731,345.550476,454.822357
-48.54528,129.596481,7.16671,27.575121,350.665619,448.241272
-49.83551,128.442444,6.722139,27.14785,355.681824,441.591217
-51.120544,127.238075,6.243108,26.711275,360.597504,434.876129
-52.399544,125.983986,5.729606,26.265776,365.411407,428.100281
-53.671696,124.680931,5.181723,25.811768,370.122589,421.267853
-54.936161,123.32972,4.599646,25.349701,374.730652,414.38327
-56.192123,121.931213,3.983658,24.880056,379.23526,407.450897
-57.438797,120.486382,3.334143,24.403328,383.636688,400.475281
-58.675457,118.996239,2.651598,23.920029,387.935364,393.460938
-59.901482,117.461952,1.936638,23.430689,392.132202,386.412506
-61.116383,115.884773,1.18998,22.93586,396.228333,379.334564
-62.319767,114.266052,0.412434,22.43609,400.225189,372.231781
-63.511356,112.607224,-0.395095,21.931942,404.124603,365.108856
-64.690941,110.909805,-1.231615,21.423996,407.928558,357.97049
-65.858376,109.175362,-2.096052,20.912846,411.639465,350.82135
-67.013519,107.40554,-2.987264,20.399094,415.259918,343.666229
-68.156273,105.601997,-3.904034,19.883348,418.792694,336.509796
-69.286583,103.766472,-4.845059,19.366251,422.240875,329.356842
-70.404434,101.900772,-5.808954,18.848457,425.607727,322.211914
-71.509911,100.00676,-6.794267,18.330622,428.896637,315.079773
-72.603111,98.086418,-7.799488,17.813402,432.111176,307.965057
-73.684204,96.141762,-8.823041,17.297443,435.255219,300.872192
-74.75338,94.174904,-9.863288,16.783396,438.332489,293.805817
-75.810822,92.187935,-10.918545,16.271889,441.346985,286.770416
-76.856644,90.182999,-11.987098,15.763521,444.302795,279.770264
-77.890961,88.162239,-13.067206,15.258879,447.203949,272.809753
-78.913773,86.127785,-14.157099,14.758529,450.054535,265.893097
-79.925079,84.081795,-15.254989,14.263033,452.858673,259.024323
-80.924881,82.026451,-16.359079,13.772917,455.620483,252.207611
-81.91317,79.963997,-17.467579,13.2887,458.344025,245.446823
-82.889977,77.89669,-18.578695,12.810884,461.033356,238.745804
-83.855347,75.826805,-19.690643,12.339965,463.692413,232.108231
-84.809326,73.756599,-20.801668,11.8764,466.325134,225.537628
-85.751915,71.688309,-21.910048,11.420619,468.935333,219.037415
-86.683075,69.624138,-23.014095,10.973025,471.526581,212.610809
-87.602684,67.566246,-24.11215,10.534001,474.102509,206.26091
-88.510574,65.516724,-25.202612,10.103898,476.666443,199.990677
-89.406563,63.477657,-26.283939,9.683031,479.221497,193.802933
-90.290382,61.451099,-27.354649,9.271692,481.770782,187.700287
-91.161819,59.439087,-28.4133,8.870146,484.317047,181.685211
-92.02063,57.443604,-29.458487,8.478616,486.862915,175.759979
-92.866539,55.466595,-30.488874,8.097291,489.410706,169.926788
-93.699234,53.50993,-31.503174,7.726323,491.962738,164.187653
-94.518372,51.575363,-32.50016,7.365849,494.520935,158.544342
-95.323502,49.664558,-33.478668,7.015976,497.087128,152.998596
-96.114143,47.779076,-34.437622,6.676794,499.662811,147.551941
-96.889763,45.920376,-35.376038,6.34837,502.249451,142.205765
-97.649773,44.089851,-36.293018,6.030758,504.848297,136.961243
-98.393616,42.288818,-37.187729,5.723991,507.460205,131.819473
-99.120728,40.518539,-38.059429,5.42807,510.086182,126.781326
-99.830597,38.78022,-38.907417,5.142959,512.726929,121.847557
-100.522736,37.074989,-39.73106,4.86859,515.383057,117.018791
-101.196701,35.403881,-40.529747,4.60486,518.055054,112.29554
-101.852081,33.767826,-41.302937,4.351626,520.743225,107.678192
-102.488533,32.167614,-42.050159,4.108709,523.447937,103.167015
-103.105682,30.603926,-42.771023,3.875915,526.169189,98.762154
-103.703217,29.077339,-43.465229,3.653046,528.907104,94.463646
-104.280861,27.588343,-44.132557,3.439893,531.661499,90.271416
-104.838341,26.137363,-44.772877,3.236235,534.432312,86.185249
-105.37545,24.724771,-45.386124,3.041846,537.219116,82.204895
-105.891998,23.350872,-45.972286,2.856505,540.021667,78.329895
-106.387825,22.015917,-46.531372,2.679978,542.839172,74.559799
-106.862778,20.720047,-47.063404,2.512003,545.671204,70.89399
-107.316689,19.46332,-47.568432,2.352293,548.517029,67.331802
-107.749374,18.245684,-48.046516,2.200549,551.375732,63.87249
-108.160652,17.067011,-48.497726,2.056466,554.246521,60.515205
-108.550339,15.927126,-48.922165,1.91973,557.128296,57.259029
-108.918243,14.825801,-49.319984,1.790024,560.020081,54.102974
-109.264236,13.762787,-49.691372,1.667048,562.920593,51.046009
-109.588203,12.737803,-50.03656,1.550535,565.828796,48.087044
-109.890083,11.750537,-50.355812,1.440237,568.743286,45.224926
-110.169853,10.800632,-50.649406,1.335909,571.662781,42.458431
-110.427505,9.887683,-50.917637,1.237313,574.585938,39.786308
-110.66304,9.011224,-51.160786,1.144221,577.511292,37.207237
-110.876442,8.170741,-51.379097,1.056397,580.437378,34.719883
-111.067749,7.365675,-51.572807,0.97359,583.362671,32.322834
-111.237,6.595439,-51.742153,0.895546,586.285828,30.014679
-111.384293,5.859434,-51.88736,0.822026,589.205078,27.793934
-111.509789,5.157061,-52.008694,0.752806,592.119019,25.659122
-111.61367,4.487717,-52.106441,0.687672,595.026062,23.608746
-111.696175,3.85079,-52.180962,0.626425,597.9245,21.641251
-111.757576,3.245641,-52.232639,0.568888,600.812927,19.755062
-111.798141,2.671595,-52.261898,0.514905,603.689758,17.948599
-111.818176,2.127947,-52.269207,0.464321,606.553284,16.220278
-111.817947,1.613956,-52.255062,0.416966,609.4021,14.568489
-111.797707,1.128857,-52.219978,0.372666,612.234497,12.991591
-111.757736,0.671863,-52.164459,0.331245,615.048828,11.487973
-111.698296,0.242185,-52.089016,0.292536,617.843689,10.055994
-111.619705,-0.16096,-51.994167,0.256372,620.617371,8.693984
-111.522285,-0.538355,-51.880459,0.222599,623.368286,7.400273
-111.40638,-0.890785,-51.748474,0.191083,626.09491,6.17316
-111.272339,-1.219048,-51.598816,0.161712,628.795654,5.010974
-111.120491,-1.523971,-51.432121,0.134389,631.468994,3.912015
-110.95118,-1.806415,-51.249096,0.109025,634.11322,2.874614
-110.764664,-2.067273,-51.05048,0.085545,636.726868,1.897067
-110.561218,-2.307456,-50.837013,0.063882,639.308411,0.977647
-110.34108,-2.527863,-50.609459,0.043971,641.856262,0.114622
-110.104546,0,-50.368572,0,644.369202,0
-109.851875,0,-50.115089,0,646.845276,0
-109.58342,0,-49.849716,0,649.283203,0
-109.299507,0,-49.573158,0,651.681396,0
-109.000488,0,-49.286098,0,654.038391,0
-108.686668,0,-48.989239,0,656.352661,0
-108.358337,0,-48.68327,0,658.62262,0
-108.015785,0,-48.368881,0,660.846863,0
-107.659248,0,-48.046806,0,663.023804,0
-107.288994,0,-47.717766,0,665.151978,0
-106.905281,0,-47.382496,0,667.229736,0
-106.50843,0,-47.041706,0,669.255676,0
-106.09874,0,-46.696091,0,671.228271,0
-105.676514,0,-46.346325,0,673.145996,0
-105.24205,0,-45.993061,0,675.007446,0
-104.795578,0,-45.636932,0,676.811035,0
-104.337364,0,-45.278538,0,678.555359,0
-103.867592,0,-44.918491,0,680.239014,0
-103.386497,0,-44.557404,0,681.860474,0
-102.894287,0,-44.195847,0,683.418335,0
-102.391235,0,-43.834435,0,684.911255,0
-101.877579,0,-43.473766,0,686.33783,0
-101.353592,0,-43.114471,0,687.696899,0
-100.819565,0,-42.757137,0,688.987183,0
-100.275749,0,-42.402351,0,690.20752,0
-99.72242,0,-42.050659,0,691.356689,0
-99.159782,0,-41.702606,0,692.433594,0
-98.588066,0,-41.358707,0,693.437134,0
-98.007431,0,-41.019466,0,694.366272,0
-97.418083,0,-40.685333,0,695.21991,0
-96.820206,0,-40.356766,0,695.997314,0
-96.213989,0,-40.034206,0,696.697693,0
-95.599648,0,-39.718086,0,697.320129,0
-94.977409,0,-39.408798,0,697.863892,0
-94.347527,0,-39.106781,0,698.32843,0
-93.710182,0,-38.812435,0,698.713135,0
-93.06559,0,-38.526142,0,699.017395,0
-92.413879,0,-38.248276,0,699.240845,0
-91.755203,0,-37.979183,0,699.383179,0
-91.089653,0,-37.719196,0,699.44397,0
-90.417397,0,-37.468624,0,699.422974,0
-89.738571,0,-37.227715,0,699.320068,0
-89.053398,0,-36.996685,0,699.13501,0
-88.362068,0,-36.775738,0,698.867859,0
-87.664726,0,-36.565033,0,698.518372,0
-86.96154,0,-36.364731,0,698.08667,0
-86.252594,0,-36.174969,0,697.572998,0
-85.537994,0,-35.995876,0,696.977417,0
-84.817818,0,-35.827572,0,696.300354,0
-84.092201,0,-35.670166,0,695.542175,0
-83.361305,0,-35.523754,0,694.702942,0
-82.625313,0,-35.388393,0,693.783325,0
-81.88443,0,-35.264099,0,692.783691,0
-81.138824,0,-35.150833,0,691.70459,0
-80.388641,0,-35.048512,0,690.546631,0
-79.633987,0,-34.957024,0,689.310608,0
-78.874992,0,-34.876209,0,687.997131,0
-78.111732,0,-34.805912,0,686.606934,0
-77.344368,0,-34.745953,0,685.140808,0
-76.573036,0,-34.696156,0,683.599609,0
-75.797958,0,-34.656361,0,681.984375,0
-75.019333,0,-34.626381,0,680.295837,0
-74.237358,0,-34.606014,0,678.535278,0
-73.452225,0,-34.595005,0,676.703491,0
-72.664085,0,-34.593079,0,674.801636,0
-71.873085,0,-34.599903,0,672.830994,0
-71.079369,0,-34.615089,0,670.79248,0
-70.283119,0,-34.638222,0,668.687439,0
-69.484474,0,-34.668877,0,666.517029,0
-68.683647,0,-34.706635,0,664.28241,0
-67.880829,0,-34.751076,0,661.985046,0
-67.076218,0,-34.801792,0,659.62616,0
-66.27005,0,-34.858383,0,657.207275,0
-65.462502,0,-34.920452,0,654.729797,0
-64.653816,0,-34.987587,0,652.195129,0
-63.844154,0,-35.059338,0,649.604675,0
-63.033741,0,-35.135223,0,646.960022,0
-62.222752,0,-35.214741,0,644.262634,0
-61.411388,0,-35.297352,0,641.51416,0
-60.599873,0,-35.382523,0,638.716125,0
-59.788441,0,-35.4697,0,635.870239,0
-58.977352,0,-35.558372,0,632.978149,0
-58.166851,0,-35.648056,0,630.041504,0
-57.357185,0,-35.738281,0,627.062134,0
-56.54858,0,-35.828598,0,624.041626,0
-55.741234,0,-35.918583,0,620.981812,0
-54.935326,0,-36.007809,0,617.88446,0
-54.131046,0,-36.095848,0,614.751282,0
-53.328587,0,-36.182236,0,611.584167,0
-52.528152,0,-36.266518,0,608.384888,0
-51.729969,0,-36.348225,0,605.155151,0
-50.934258,0,-36.426895,0,601.896973,0
-50.141232,0,-36.502087,0,598.612061,0
-49.351105,0,-36.57338,0,595.302307,0
-48.564041,0,-36.640415,0,591.969543,0
-47.780205,0,-36.702843,0,588.615662,0
-46.999744,0,-36.760365,0,585.242371,0
-46.222816,-0.212693,-36.812702,0.199571,581.851624,0.013968
-45.449596,-0.204956,-36.8596,0.200647,578.445251,0.046091
-44.680267,-0.197939,-36.900799,0.201757,575.025208,0.075918
-43.91502,-0.191594,-36.936039,0.202902,571.593201,0.103479
-43.154026,-0.185867,-36.965073,0.204082,568.151062,0.128834
-42.397446,-0.180705,-36.987637,0.205297,564.700684,0.152041
-41.645412,-0.176065,-37.003502,0.20655,561.243896,0.173162
-40.898064,-0.171921,-37.012459,0.207843,557.782532,0.192225
-40.155533,-0.168267,-37.014317,0.209173,554.31842,0.20926
-39.417953,-0.165106,-37.008961,0.210531,550.853149,0.224298
-38.685474,-0.16243,-36.996288,0.211906,547.388672,0.237398
-37.958221,-0.160218,-36.976254,0.213299,543.926636,0.24862
-37.236355,-0.158433,-36.948822,0.214714,540.46875,0.258052
-36.519997,-0.15703,-36.913975,0.216162,537.016785,0.265726
-35.809315,-0.155962,-36.871693,0.217653,533.572388,0.2717
-35.104431,-0.155202,-36.82198,0.21921,530.137146,0.276005
-34.40546,-0.154735,-36.764824,0.220867,526.712585,0.278699
-33.712498,-0.154563,-36.700222,0.222658,523.300293,0.279844
-33.025608,-0.154692,-36.628174,0.224611,519.901855,0.279498
-32.344852,-0.155125,-36.54871,0.22675,516.518738,0.277721
-31.670313,-0.155859,-36.461895,0.229096,513.152344,0.274573
-31.002079,-0.156876,-36.367828,0.231658,509.804047,0.270083
-30.340265,-0.158146,-36.266624,0.234436,506.475311,0.264281
-29.684998,-0.159626,-36.158447,0.23742,503.16745,0.257198
-29.036404,-0.161271,-36.04348,0.240609,499.881744,0.248892
-28.394588,-0.163042,-35.921886,0.244009,496.619476,0.239395
-27.759632,-0.164917,-35.793831,0.247623,493.381775,0.228765
-27.131575,-0.166891,-35.659485,0.25145,490.169952,0.217032
-26.510448,-0.16897,-35.519005,0.255496,486.985138,0.204226
-25.896292,-0.171158,-35.372543,0.259778,483.828461,0.190406
-25.289173,-0.173446,-35.220245,0.264316,480.700958,0.175604
-24.689199,-0.175817,-35.062263,0.269113,477.60376,0.159877
-24.096502,-0.178243,-34.898781,0.27416,474.53775,0.143256
-23.511209,-0.180686,-34.729988,0.279446,471.503937,0.125772
-22.933422,-0.183104,-34.556095,0.284962,468.503204,0.107452
-22.363216,-0.185462,-34.377338,0.290692,465.536469,0.088329
-21.800619,-0.18774,-34.193954,0.296615,462.604645,0.068461
-21.245647,-0.189932,-34.006168,0.302713,459.708527,0.047907
-20.698324,-0.192045,-33.814201,0.308985,456.848907,0.026728
-20.158688,-0.194089,-33.61824,0.315432,454.02655,0.004983
-19.626806,0,-33.41848,0,451.242096,0
-19.102745,0,-33.215084,0,448.496307,0
-18.586571,0,-33.008217,0,445.789734,0
-18.078325,0,-32.798042,0,443.123016,0
-17.57803,0,-32.584763,0,440.496765,0
-17.085678,0,-32.36858,0,437.911438,0
-16.601257,0,-32.149734,0,435.367584,0
-16.124762,0,-31.928471,0,432.865692,0
-15.656194,0,-31.705042,0,430.406128,0
-15.195551,0,-31.479713,0,427.989349,0
-14.742837,0,-31.252735,0,425.615662,0
-14.298053,0,-31.024328,0,423.285461,0
-13.861192,0,-30.794706,0,420.998993,0
-13.432239,0,-30.564075,0,418.756683,0
-13.011158,0,-30.332638,0,416.558716,0
-12.597908,0,-30.100594,0,414.405243,0
-12.192432,0,-29.868151,0,412.29657,0
-11.794665,0,-29.63555,0,410.232758,0
-11.404537,0,-29.403049,0,408.213989,0
-11.021978,0,-29.170912,0,406.240448,0
-10.646914,0,-28.939411,0,404.312225,0
-10.279269,0,-28.708817,0,402.429443,0
-9.918972,0,-28.479374,0,400.592133,0
-9.565944,0,-28.251308,0,398.800293,0
-9.220096,0,-28.024818,0,397.053894,0
-8.88131,0,-27.800079,0,395.352966,0
-8.549433,0,-27.577251,0,393.697418,0
-8.224291,0,-27.356483,0,392.08725,0
-7.905707,0,-27.137907,0,390.52243,0
-7.593509,0,-26.92168,0,389.002808,0
