L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.414591,0.549976,0.564777,0.52594,0.872259,1.075808,1.088068,1.046975,0.592719,0.560952,0.612743,0.661013,0.426972,0.448778,0.403665,0.353425,0.197801,0.055856,0.059574,0.052994,0.07482,0.05686,0.063467,0.040525
0.415844,0.54787,0.562565,0.523311,0.86866,1.072275,1.084539,1.043367,0.592469,0.560941,0.612772,0.660761,0.427101,0.448886,0.403783,0.353467,0.202405,0.057307,0.060568,0.054714,0.074806,0.056657,0.063286,0.040547
0.417275,0.54589,0.560448,0.520762,0.865054,1.068736,1.080999,1.039753,0.592165,0.560944,0.612805,0.660487,0.427229,0.448981,0.403888,0.353503,0.207063,0.058876,0.061678,0.056577,0.074786,0.056479,0.063125,0.040571
0.418878,0.544041,0.558434,0.518301,0.861441,1.065191,1.077448,1.036132,0.591799,0.560959,0.612841,0.660192,0.427352,0.449062,0.403979,0.35353,0.211761,0.060556,0.062905,0.058583,0.074763,0.056322,0.06298,0.040593
0.420648,0.542328,0.556529,0.515937,0.857821,1.061639,1.073887,1.032505,0.591366,0.560987,0.612879,0.659876,0.427465,0.449129,0.404057,0.353547,0.216482,0.062337,0.064247,0.06073,0.074738,0.056182,0.062848,0.040612
0.422574,0.540757,0.554744,0.513684,0.854195,1.058081,1.070316,1.028873,0.590862,0.561025,0.612919,0.659537,0.427565,0.449183,0.40412,0.353554,0.22121,0.06421,0.065701,0.063014,0.074712,0.056058,0.062723,0.040626
0.42465,0.539336,0.553091,0.511556,0.850563,1.054516,1.066737,1.025236,0.59028,0.561073,0.61296,0.65918,0.427649,0.449222,0.404169,0.353548,0.225926,0.066165,0.067264,0.06543,0.074686,0.055947,0.062605,0.040633
0.426863,0.538077,0.551583,0.509572,0.846926,1.050944,1.06315,1.021596,0.589619,0.561128,0.613003,0.658804,0.427715,0.449247,0.404204,0.35353,0.23061,0.06819,0.06893,0.067969,0.074662,0.055848,0.062491,0.040633
0.429201,0.536991,0.550236,0.50775,0.843283,1.047365,1.059556,1.017952,0.588876,0.561191,0.613049,0.658416,0.427762,0.449258,0.404224,0.3535,0.235242,0.070273,0.070694,0.070624,0.074639,0.055759,0.062379,0.040626
0.431652,0.536095,0.549066,0.506114,0.839636,1.043779,1.055955,1.014304,0.588049,0.56126,0.6131,0.658018,0.42779,0.449257,0.40423,0.353457,0.239801,0.072405,0.072549,0.073382,0.07462,0.055679,0.062268,0.040611
0.434203,0.535405,0.548093,0.504685,0.835984,1.040187,1.052349,1.010654,0.587138,0.561336,0.613158,0.657616,0.427799,0.449244,0.404223,0.353403,0.244265,0.074574,0.074488,0.076232,0.074604,0.055606,0.062158,0.040588
0.43684,0.534941,0.547339,0.503491,0.832329,1.03659,1.048738,1.007003,0.586145,0.561418,0.613226,0.657217,0.42779,0.449221,0.404204,0.353338,0.248612,0.076771,0.076506,0.079158,0.074591,0.055538,0.062047,0.040559
0.43955,0.534724,0.546826,0.502559,0.82867,1.032989,1.045124,1.003349,0.585072,0.561507,0.613305,0.656827,0.427764,0.44919,0.404175,0.353265,0.25282,0.078985,0.078595,0.082148,0.074584,0.055475,0.061935,0.040523
0.44232,0.534777,0.546579,0.501915,0.825009,1.029385,1.041509,0.999695,0.583924,0.561603,0.613397,0.656453,0.427726,0.449151,0.404136,0.353186,0.256869,0.081208,0.080751,0.085183,0.07458,0.055415,0.061822,0.04048
0.445138,0.535121,0.546623,0.501588,0.821345,1.025778,1.037892,0.99604,0.582707,0.561706,0.613503,0.656102,0.427677,0.449108,0.404091,0.353102,0.260737,0.083431,0.082969,0.088246,0.074582,0.055358,0.061707,0.040433
0.447992,0.535777,0.546986,0.501603,0.81768,1.02217,1.034274,0.992384,0.581431,0.561816,0.613624,0.655781,0.427622,0.449061,0.40404,0.353016,0.264408,0.085647,0.08524,0.09132,0.074589,0.055302,0.061591,0.040381
0.450873,0.536761,0.547691,0.501986,0.814013,1.018562,1.030656,0.988728,0.580103,0.561932,0.613759,0.655496,0.427564,0.449012,0.403986,0.35293,0.267864,0.087847,0.087559,0.094383,0.074601,0.055246,0.061473,0.040325
0.453774,0.538087,0.548761,0.502755,0.810346,1.014953,1.027039,0.985072,0.578736,0.562051,0.613906,0.655248,0.427506,0.448965,0.403932,0.352846,0.271093,0.090021,0.089913,0.097414,0.074618,0.05519,0.061354,0.040268
0.456694,0.539762,0.550215,0.503925,0.806679,1.011346,1.023422,0.981416,0.577343,0.562171,0.614062,0.655039,0.427452,0.44892,0.40388,0.352765,0.274083,0.092158,0.092289,0.10039,0.074641,0.055133,0.061234,0.04021
0.459631,0.541788,0.552065,0.505501,0.803012,1.00774,1.019806,0.97776,0.575938,0.562287,0.614221,0.654867,0.427405,0.448881,0.403832,0.35269,0.276826,0.094245,0.094668,0.103287,0.07467,0.055075,0.061113,0.040153
0.462588,0.544162,0.554314,0.507484,0.799346,1.004136,1.016191,0.974104,0.574534,0.562394,0.614377,0.654727,0.427368,0.448848,0.40379,0.352622,0.279316,0.096266,0.09703,0.106081,0.074705,0.055015,0.06099,0.040097
0.465573,0.546875,0.556959,0.509868,0.795681,1.000534,1.012576,0.970449,0.573146,0.562487,0.614523,0.654613,0.427341,0.448822,0.403755,0.352561,0.281549,0.098207,0.099351,0.108747,0.074745,0.054953,0.060868,0.040044
0.468593,0.549916,0.559989,0.512639,0.792018,0.996933,1.008963,0.966792,0.571787,0.56256,0.61465,0.654518,0.427326,0.448804,0.403728,0.352508,0.283523,0.100052,0.101604,0.111261,0.07479,0.054889,0.060745,0.039994
0.471658,0.553271,0.563384,0.515779,0.788357,0.993333,1.005351,0.963136,0.570468,0.562607,0.614751,0.654435,0.427324,0.448794,0.403708,0.352462,0.285235,0.101786,0.103763,0.113603,0.074841,0.054824,0.060624,0.039948
0.474777,0.556923,0.567123,0.51927,0.784698,0.989735,1.001739,0.959478,0.569202,0.562625,0.614819,0.654356,0.427334,0.448791,0.403696,0.352425,0.286686,0.103395,0.105805,0.11575,0.074896,0.054756,0.060503,0.039905
0.477961,0.560856,0.571176,0.523087,0.781041,0.986136,0.998126,0.955818,0.567998,0.56261,0.614849,0.654273,0.427354,0.448795,0.40369,0.352395,0.287875,0.104865,0.107704,0.117686,0.074955,0.054687,0.060383,0.039867
0.481218,0.565057,0.575516,0.527211,0.777386,0.982536,0.994514,0.952157,0.566861,0.56256,0.614837,0.654182,0.427385,0.448805,0.40369,0.352371,0.288804,0.106184,0.109439,0.119395,0.075017,0.054617,0.060266,0.039832
0.484555,0.56951,0.580114,0.531621,0.773732,0.978935,0.9909,0.948492,0.565799,0.562473,0.61478,0.654077,0.427422,0.448819,0.403695,0.352352,0.289473,0.107343,0.110991,0.120865,0.075082,0.054545,0.060151,0.0398
0.48798,0.574205,0.584948,0.536298,0.770079,0.975332,0.987285,0.944826,0.564815,0.562351,0.614679,0.653957,0.427466,0.448836,0.403703,0.352337,0.289885,0.108333,0.112346,0.122089,0.075149,0.054474,0.060039,0.039772
0.491496,0.579131,0.59,0.541229,0.766425,0.971726,0.983667,0.941157,0.563911,0.562195,0.614534,0.653819,0.427512,0.448853,0.403712,0.352326,0.29004,0.10915,0.113497,0.123063,0.075218,0.054403,0.059931,0.039746
0.495108,0.584283,0.595259,0.546401,0.762772,0.968116,0.980048,0.937485,0.563089,0.56201,0.614349,0.653665,0.427561,0.448871,0.403721,0.352316,0.28994,0.109788,0.114438,0.123783,0.075288,0.054332,0.059826,0.039723
0.498817,0.589652,0.600714,0.551805,0.759119,0.964503,0.976425,0.933812,0.562348,0.561798,0.614129,0.653497,0.42761,0.448887,0.403729,0.352307,0.289588,0.110248,0.11517,0.124253,0.075359,0.054261,0.059725,0.039701
0.502626,0.595234,0.606359,0.557435,0.755465,0.960886,0.9728,0.930137,0.561687,0.561563,0.613877,0.653318,0.427658,0.448901,0.403734,0.352299,0.288984,0.110528,0.115694,0.124477,0.075431,0.054192,0.059629,0.039681
0.506536,0.601026,0.61219,0.563285,0.751811,0.957267,0.969172,0.926461,0.561106,0.56131,0.613598,0.65313,0.427706,0.448913,0.403737,0.35229,0.288132,0.110631,0.116015,0.124462,0.075503,0.054123,0.059537,0.039661
0.51055,0.607024,0.618202,0.569353,0.748157,0.953645,0.965541,0.922785,0.560602,0.561044,0.613297,0.65294,0.427752,0.448922,0.403737,0.35228,0.287034,0.110561,0.116141,0.124217,0.075575,0.054055,0.059448,0.039641
0.514668,0.613226,0.624396,0.575636,0.744503,0.950022,0.961909,0.919108,0.560173,0.560769,0.612979,0.652749,0.427797,0.448929,0.403733,0.352268,0.285692,0.110322,0.116081,0.123751,0.075648,0.053988,0.059363,0.039621
0.518894,0.61963,0.630772,0.58213,0.740849,0.946397,0.958274,0.915431,0.559817,0.560491,0.61265,0.652564,0.427842,0.448933,0.403727,0.352255,0.284109,0.109921,0.115844,0.123077,0.07572,0.053923,0.059281,0.039602
0.523232,0.626235,0.637328,0.588833,0.737197,0.942773,0.954638,0.911755,0.559532,0.560214,0.612317,0.652387,0.427886,0.448935,0.403719,0.352241,0.282289,0.109366,0.115444,0.122205,0.075792,0.053859,0.059202,0.039582
0.527685,0.633039,0.644066,0.595743,0.733547,0.939149,0.951001,0.90808,0.559314,0.559943,0.611985,0.652221,0.427931,0.448935,0.403708,0.352226,0.280234,0.108663,0.114892,0.12115,0.075864,0.053796,0.059125,0.039562
0.532257,0.640042,0.650987,0.602853,0.729899,0.935527,0.947363,0.904405,0.55916,0.559684,0.61166,0.65207,0.427977,0.448936,0.403696,0.35221,0.277949,0.107822,0.114201,0.119923,0.075935,0.053735,0.059049,0.039542
0.536954,0.64724,0.658091,0.610161,0.726254,0.931908,0.943725,0.900732,0.559065,0.55944,0.611349,0.651935,0.428024,0.448937,0.403683,0.352194,0.275438,0.106851,0.113384,0.118537,0.076006,0.053675,0.058975,0.039522
0.541777,0.654632,0.665376,0.617663,0.722612,0.928291,0.940089,0.897059,0.559023,0.559215,0.611056,0.651818,0.428073,0.448939,0.40367,0.352178,0.272705,0.10576,0.112451,0.117006,0.076075,0.053616,0.058901,0.039502
0.546732,0.662214,0.672842,0.625354,0.718973,0.924679,0.936453,0.893387,0.559029,0.559011,0.610786,0.651723,0.428122,0.448943,0.403657,0.352163,0.269757,0.104557,0.111414,0.11534,0.076144,0.053558,0.058827,0.039482
0.55182,0.66998,0.680486,0.633229,0.715338,0.921072,0.932818,0.889716,0.559075,0.558831,0.610543,0.651651,0.428173,0.44895,0.403645,0.352148,0.266601,0.103253,0.110282,0.113554,0.076212,0.053501,0.058753,0.039463
0.557045,0.677926,0.688305,0.641285,0.711707,0.917469,0.929185,0.886046,0.559158,0.558676,0.610332,0.651604,0.428224,0.448959,0.403632,0.352133,0.263244,0.101856,0.109063,0.111658,0.076279,0.053446,0.058677,0.039443
0.562409,0.686045,0.696296,0.649516,0.708079,0.913871,0.925554,0.882378,0.559274,0.558548,0.610154,0.651585,0.428276,0.448971,0.40362,0.352119,0.259695,0.100375,0.107768,0.109663,0.076345,0.053392,0.058601,0.039424
0.567914,0.694332,0.704456,0.657917,0.704454,0.910279,0.921924,0.87871,0.55942,0.55845,0.610012,0.651593,0.428327,0.448987,0.403609,0.352105,0.255964,0.098821,0.106403,0.107582,0.076412,0.053339,0.058523,0.039405
0.573564,0.702781,0.712779,0.666481,0.700832,0.906692,0.918296,0.875043,0.559594,0.558381,0.609905,0.651631,0.428378,0.449006,0.403597,0.352091,0.25206,0.097201,0.104979,0.105423,0.076478,0.053288,0.058445,0.039386
0.579358,0.711386,0.721261,0.675205,0.697212,0.903108,0.914669,0.871378,0.559797,0.558343,0.609836,0.651697,0.428427,0.449026,0.403586,0.352077,0.247996,0.095526,0.103504,0.103198,0.076545,0.053237,0.058364,0.039367
0.585299,0.720141,0.729896,0.684081,0.693594,0.899527,0.911043,0.867714,0.560029,0.558337,0.609801,0.651793,0.428475,0.449048,0.403575,0.352062,0.243782,0.093805,0.101987,0.100916,0.076613,0.053186,0.058282,0.039348
0.591387,0.729041,0.73868,0.693105,0.689978,0.895946,0.907418,0.864052,0.560292,0.558363,0.609801,0.651918,0.428522,0.44907,0.403564,0.352048,0.239431,0.092048,0.100437,0.098589,0.076681,0.053135,0.058199,0.039328
0.597619,0.738078,0.747607,0.702271,0.686365,0.892364,0.903793,0.860392,0.560589,0.55842,0.609833,0.652071,0.428567,0.449091,0.403554,0.352034,0.234954,0.090267,0.098864,0.096227,0.07675,0.053082,0.058115,0.039308
0.603994,0.747248,0.756671,0.711575,0.682755,0.88878,0.900169,0.856733,0.56092,0.558508,0.609895,0.652252,0.428612,0.44911,0.403544,0.35202,0.230365,0.088473,0.097277,0.093839,0.07682,0.053029,0.058029,0.039288
0.610509,0.756544,0.765866,0.721013,0.679148,0.885192,0.896545,0.853075,0.561289,0.558624,0.609984,0.65246,0.428656,0.449126,0.403536,0.352007,0.225675,0.086676,0.095687,0.091436,0.076889,0.052974,0.057943,0.039267
0.61716,0.76596,0.775184,0.730578,0.675544,0.881601,0.892921,0.849419,0.561697,0.558768,0.610097,0.652692,0.4287,0.44914,0.403529,0.351994,0.220897,0.084888,0.094102,0.089029,0.076957,0.052917,0.057857,0.039246
0.623942,0.775487,0.78462,0.740266,0.671943,0.878005,0.889296,0.845764,0.562145,0.558937,0.610231,0.652947,0.428743,0.44915,0.403522,0.351984,0.216045,0.08312,0.092534,0.086628,0.077024,0.052859,0.057772,0.039225
0.630848,0.785118,0.794165,0.750072,0.668343,0.874405,0.885669,0.84211,0.562635,0.559128,0.610384,0.653223,0.428785,0.449157,0.403517,0.351975,0.21113,0.081384,0.090991,0.084243,0.077088,0.052801,0.057686,0.039203
0.637875,0.794847,0.80381,0.759989,0.664745,0.870801,0.882042,0.838457,0.563166,0.559339,0.610553,0.653518,0.428827,0.449162,0.403513,0.351967,0.206167,0.07969,0.089483,0.081884,0.077149,0.052741,0.057602,0.039181
0.645018,0.804663,0.813546,0.770013,0.661148,0.867194,0.878414,0.834804,0.56374,0.559567,0.610734,0.65383,0.428868,0.449163,0.403509,0.35196,0.201169,0.078048,0.088017,0.079562,0.077206,0.05268,0.057518,0.039159
0.652275,0.81456,0.823364,0.780136,0.657552,0.863583,0.874784,0.831152,0.564361,0.559808,0.610925,0.654157,0.42891,0.449161,0.403506,0.351954,0.196148,0.076466,0.086603,0.077286,0.07726,0.052618,0.057436,0.039136
0.659644,0.824527,0.833255,0.790353,0.653956,0.859969,0.871154,0.8275,0.565029,0.560059,0.611123,0.654496,0.428955,0.449156,0.403503,0.351948,0.191119,0.074952,0.085249,0.075065,0.077309,0.052555,0.057354,0.039114
0.667125,0.834555,0.843207,0.800655,0.650361,0.856353,0.867524,0.823846,0.565745,0.560316,0.611326,0.654846,0.429004,0.449148,0.4035,0.351942,0.186094,0.073513,0.083961,0.07291,0.077354,0.052491,0.057273,0.039091
0.674718,0.844634,0.85321,0.811035,0.646764,0.852735,0.863894,0.820191,0.566508,0.560577,0.611532,0.655204,0.429057,0.449135,0.403497,0.351936,0.181087,0.072154,0.082748,0.070828,0.077398,0.052426,0.057193,0.039068
0.682422,0.854752,0.863257,0.821483,0.643164,0.849113,0.860265,0.816533,0.567316,0.560838,0.611739,0.655568,0.429116,0.449119,0.403494,0.351928,0.17611,0.070879,0.081617,0.06883,0.077442,0.052359,0.057114,0.039046
0.690238,0.864898,0.873336,0.831991,0.639559,0.845488,0.856636,0.812871,0.568166,0.561097,0.611946,0.655937,0.429178,0.449099,0.40349,0.351919,0.171177,0.069691,0.080575,0.066924,0.07749,0.052291,0.057036,0.039024
0.698166,0.87506,0.88344,0.842549,0.63595,0.84186,0.853007,0.809206,0.569055,0.561353,0.612151,0.656308,0.429243,0.449074,0.403485,0.351909,0.166301,0.068592,0.079629,0.065119,0.077544,0.05222,0.056958,0.039003
0.706204,0.885227,0.893558,0.853145,0.632335,0.838227,0.849379,0.805538,0.569978,0.561606,0.612353,0.65668,0.429311,0.449045,0.40348,0.351897,0.161494,0.067585,0.078786,0.063425,0.077605,0.052146,0.056881,0.038982
0.714347,0.895388,0.903681,0.863771,0.628716,0.834587,0.84575,0.801866,0.570931,0.561854,0.612551,0.657051,0.429381,0.449011,0.403473,0.351884,0.156768,0.066674,0.078052,0.06185,0.077675,0.052071,0.056805,0.038961
0.722588,0.905535,0.913801,0.874413,0.625092,0.830941,0.842119,0.798191,0.57191,0.562099,0.612745,0.65742,0.429451,0.448974,0.403464,0.351869,0.152132,0.065864,0.077433,0.060404,0.077755,0.051992,0.05673,0.038941
0.730919,0.915657,0.923907,0.885061,0.621464,0.827287,0.838486,0.794515,0.572908,0.562339,0.612934,0.657786,0.429521,0.448934,0.403454,0.351854,0.147599,0.06516,0.076936,0.059096,0.077846,0.051913,0.056655,0.038922
0.739332,0.925748,0.93399,0.895702,0.617833,0.823627,0.834851,0.790836,0.573918,0.562577,0.613119,0.658149,0.429589,0.448892,0.403442,0.351839,0.143178,0.064566,0.076566,0.057934,0.077946,0.051832,0.056581,0.038902
0.747815,0.935797,0.944039,0.906325,0.614203,0.819962,0.831212,0.787157,0.574933,0.562811,0.613299,0.65851,0.429655,0.44885,0.403428,0.351824,0.138878,0.06409,0.076329,0.056927,0.078056,0.051751,0.056508,0.038883
0.75636,0.9458,0.954044,0.916918,0.610574,0.816291,0.827571,0.783478,0.57594,0.563044,0.613475,0.658869,0.429718,0.448811,0.403412,0.35181,0.134705,0.06374,0.076231,0.056082,0.078175,0.051669,0.056435,0.038864
0.764956,0.955747,0.963995,0.927467,0.606948,0.812616,0.823927,0.7798,0.576932,0.563276,0.613649,0.659227,0.429778,0.448775,0.403396,0.351798,0.130667,0.063523,0.076277,0.055406,0.078302,0.051586,0.056363,0.038844
0.77359,0.965633,0.973882,0.937961,0.603327,0.808938,0.820281,0.776124,0.577899,0.56351,0.61382,0.659585,0.429836,0.448744,0.403379,0.351788,0.126769,0.06345,0.076472,0.054906,0.078435,0.051501,0.05629,0.038823
0.782251,0.975452,0.983693,0.948385,0.59971,0.805258,0.816634,0.77245,0.578833,0.563747,0.613992,0.659944,0.429894,0.44872,0.403362,0.351781,0.123017,0.063532,0.076821,0.054584,0.078574,0.051414,0.056218,0.038802
0.790924,0.985198,0.993419,0.958724,0.596099,0.801578,0.812988,0.768779,0.579727,0.563986,0.614164,0.660301,0.429953,0.448702,0.403345,0.351778,0.119415,0.063776,0.077331,0.054445,0.078719,0.051325,0.056145,0.03878
0.799598,0.994862,1.003048,0.968963,0.592493,0.797897,0.809343,0.765112,0.580574,0.564228,0.614338,0.660657,0.430016,0.448692,0.403327,0.351777,0.115967,0.06419,0.078003,0.054487,0.078868,0.051232,0.056072,0.038757
0.808262,1.004438,1.012569,0.979088,0.588893,0.794218,0.805702,0.761446,0.581366,0.564473,0.614517,0.66101,0.430084,0.448689,0.403309,0.351781,0.112674,0.06478,0.078842,0.054713,0.079023,0.051136,0.055998,0.038732
0.816908,1.013914,1.021969,0.989085,0.585299,0.790542,0.802064,0.757784,0.582097,0.564719,0.614701,0.661359,0.430158,0.448692,0.403292,0.351788,0.10954,0.065548,0.07985,0.055121,0.079183,0.051037,0.055924,0.038707
0.825525,1.023281,1.031236,0.998941,0.58171,0.78687,0.798431,0.754124,0.582758,0.564968,0.614893,0.661704,0.43024,0.448697,0.403274,0.351801,0.106564,0.066495,0.081027,0.05571,0.079349,0.050938,0.055848,0.038681
0.834103,1.032527,1.040355,1.008645,0.578128,0.783204,0.794802,0.750467,0.583347,0.56522,0.615097,0.662044,0.430332,0.448704,0.403258,0.351818,0.103749,0.067621,0.08237,0.056477,0.079522,0.050838,0.055771,0.038654
0.842632,1.04164,1.049314,1.018184,0.574553,0.779545,0.791178,0.746812,0.58386,0.565475,0.615313,0.66238,0.430435,0.448711,0.403244,0.35184,0.101093,0.068922,0.083874,0.057417,0.079703,0.050741,0.055693,0.038626
0.851097,1.050608,1.058096,1.027546,0.570984,0.775894,0.787557,0.743158,0.584299,0.565734,0.615543,0.662709,0.43055,0.448715,0.403233,0.351867,0.098598,0.070393,0.085531,0.058524,0.079893,0.050645,0.055612,0.038599
0.859487,1.059417,1.06669,1.036719,0.567423,0.772252,0.78394,0.739506,0.584665,0.565997,0.615786,0.663033,0.430677,0.448716,0.403226,0.351899,0.096262,0.072026,0.087331,0.05979,0.080093,0.050552,0.055531,0.038572
0.867785,1.068053,1.075083,1.045692,0.563869,0.768619,0.780325,0.735856,0.584961,0.566264,0.61604,0.66335,0.430818,0.448715,0.403223,0.351936,0.094086,0.073811,0.089264,0.061204,0.080305,0.050462,0.055448,0.038548
0.875977,1.0765,1.083262,1.054452,0.560323,0.764995,0.776713,0.732206,0.585191,0.566533,0.616302,0.663661,0.430972,0.44871,0.403225,0.351976,0.092068,0.075737,0.091317,0.062757,0.08053,0.050375,0.055366,0.038527
0.884045,1.084743,1.091216,1.062987,0.556784,0.761382,0.773103,0.728556,0.585361,0.566804,0.616569,0.663963,0.431138,0.448702,0.40323,0.35202,0.090206,0.07779,0.093477,0.064435,0.080769,0.05029,0.055284,0.03851
