L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.527271,0.591526,0.60814,0.568236,0.739025,0.923501,0.929337,0.894793,0.568886,0.554699,0.602852,0.643898,0.464936,0.487145,0.439113,0.39694,0.271178,0.099347,0.098971,0.117859,0.070529,0.039968,0.056335,0.03827
0.534087,0.602219,0.619076,0.578905,0.734315,0.918774,0.924599,0.890049,0.568663,0.5547,0.602798,0.643928,0.464948,0.487162,0.439127,0.396929,0.268632,0.09833,0.098499,0.116591,0.070607,0.039918,0.056257,0.038252
0.541033,0.613161,0.630268,0.589839,0.729605,0.914048,0.919861,0.885306,0.568544,0.554671,0.602708,0.643949,0.464959,0.487178,0.43914,0.396918,0.265769,0.097156,0.097864,0.115094,0.07069,0.039871,0.056177,0.038234
0.548118,0.624344,0.641702,0.601026,0.724897,0.909325,0.915125,0.880564,0.568522,0.554623,0.602593,0.643968,0.464967,0.487191,0.439153,0.396906,0.262599,0.095835,0.097079,0.113389,0.070779,0.039825,0.056096,0.038214
0.555354,0.635761,0.653362,0.612453,0.720189,0.904602,0.910391,0.875823,0.568586,0.554565,0.602462,0.643991,0.464974,0.487202,0.439165,0.396895,0.259128,0.094379,0.096158,0.111499,0.070872,0.039779,0.056015,0.038194
0.562751,0.647406,0.665234,0.624108,0.715483,0.89988,0.90566,0.871082,0.568722,0.554506,0.602328,0.644024,0.464978,0.487209,0.439176,0.396884,0.255364,0.092799,0.095116,0.109445,0.07097,0.039732,0.055932,0.038173
0.570316,0.659272,0.677303,0.635979,0.710779,0.89516,0.900931,0.866344,0.568918,0.554456,0.602202,0.644073,0.464982,0.487214,0.439186,0.396875,0.251318,0.091109,0.093967,0.10725,0.071074,0.039683,0.05585,0.038151
0.578057,0.671353,0.689553,0.648056,0.706077,0.890442,0.896205,0.861607,0.569158,0.554426,0.602095,0.644145,0.464984,0.487216,0.439197,0.396867,0.246999,0.089318,0.092726,0.104936,0.071181,0.039633,0.055767,0.038129
0.585983,0.683642,0.701971,0.660324,0.701376,0.885727,0.891483,0.856872,0.569427,0.554423,0.602018,0.644243,0.464986,0.487215,0.439207,0.39686,0.242419,0.087438,0.091406,0.102523,0.071293,0.039582,0.055684,0.038108
0.594101,0.696134,0.714545,0.672772,0.696678,0.881018,0.886765,0.85214,0.569711,0.554457,0.601981,0.644374,0.464989,0.487212,0.439218,0.396854,0.237589,0.085482,0.090022,0.100031,0.071409,0.039531,0.055601,0.038087
0.602416,0.708821,0.727264,0.685387,0.691983,0.876314,0.88205,0.847411,0.569997,0.554532,0.601992,0.644541,0.464994,0.487207,0.439231,0.39685,0.232524,0.083461,0.088586,0.097479,0.071529,0.039482,0.055517,0.038067
0.610935,0.721695,0.740119,0.698156,0.687291,0.871617,0.87734,0.842685,0.570272,0.554655,0.602056,0.644747,0.465002,0.487199,0.439245,0.396847,0.227239,0.081387,0.087111,0.094884,0.071652,0.039435,0.055434,0.038049
0.619663,0.73475,0.7531,0.711066,0.682604,0.866928,0.872634,0.837961,0.570526,0.554829,0.602177,0.644991,0.465016,0.48719,0.439261,0.396844,0.22175,0.079273,0.085611,0.092261,0.071775,0.039389,0.05535,0.038032
0.628605,0.747977,0.766198,0.724105,0.677924,0.862245,0.867932,0.833241,0.570752,0.555054,0.602357,0.645274,0.465037,0.487178,0.43928,0.396844,0.216076,0.077132,0.084096,0.089624,0.071899,0.039346,0.055266,0.038016
0.637764,0.761366,0.779405,0.737262,0.673252,0.857568,0.863235,0.828522,0.570942,0.55533,0.602596,0.645592,0.465068,0.487164,0.439301,0.396845,0.210237,0.074976,0.082577,0.086984,0.07202,0.039306,0.055182,0.038002
0.647143,0.774907,0.792712,0.750526,0.668588,0.852898,0.858542,0.823805,0.571091,0.555653,0.602889,0.645942,0.465111,0.487149,0.439323,0.396848,0.204253,0.07282,0.081064,0.084352,0.072138,0.039267,0.055099,0.037987
0.656742,0.78859,0.806109,0.76389,0.663933,0.848233,0.853852,0.819089,0.571199,0.556017,0.603232,0.646319,0.46517,0.487132,0.439347,0.396854,0.198146,0.070678,0.079568,0.081738,0.072251,0.039231,0.055016,0.037973
0.666563,0.802403,0.819589,0.777345,0.659287,0.843572,0.849166,0.814373,0.571265,0.556417,0.603618,0.646715,0.465247,0.487113,0.439372,0.396862,0.191939,0.068565,0.078097,0.079149,0.072358,0.039197,0.054933,0.037959
0.676609,0.816334,0.833142,0.790886,0.654649,0.838915,0.844484,0.809657,0.571293,0.556843,0.604039,0.647124,0.465342,0.487093,0.439397,0.396872,0.185655,0.066497,0.076661,0.076594,0.072459,0.039166,0.05485,0.037944
0.686882,0.830372,0.846761,0.804507,0.650018,0.834261,0.839803,0.804941,0.57129,0.557286,0.604484,0.647537,0.465458,0.487073,0.439423,0.396885,0.179319,0.064491,0.07527,0.074081,0.072556,0.039135,0.054767,0.037929
0.697385,0.844503,0.860439,0.818204,0.645393,0.829608,0.835125,0.800224,0.571261,0.557737,0.604944,0.647946,0.465592,0.487053,0.439449,0.3969,0.172957,0.062565,0.073935,0.071617,0.07265,0.039106,0.054685,0.037912
0.70812,0.858718,0.874169,0.831973,0.640771,0.824954,0.830448,0.795508,0.571213,0.558186,0.605409,0.648342,0.465746,0.487034,0.439473,0.396918,0.166593,0.060737,0.072669,0.069211,0.072744,0.039077,0.054602,0.037894
0.719083,0.873005,0.887944,0.84581,0.636152,0.820298,0.825771,0.790791,0.571151,0.558624,0.605869,0.648717,0.465916,0.487017,0.439496,0.396939,0.160256,0.059027,0.071485,0.066874,0.072841,0.039047,0.054518,0.037875
0.730272,0.887352,0.901757,0.859712,0.631533,0.815636,0.821095,0.786073,0.571078,0.559043,0.606317,0.649066,0.466103,0.487003,0.439517,0.396961,0.15397,0.057455,0.070398,0.064616,0.072944,0.039015,0.054433,0.037854
0.741681,0.901747,0.915602,0.873674,0.626916,0.810966,0.816419,0.781356,0.570998,0.559436,0.606746,0.649382,0.466304,0.486995,0.439536,0.396986,0.147763,0.056043,0.069426,0.062451,0.073054,0.038977,0.054346,0.037832
0.753301,0.916179,0.929469,0.887688,0.622299,0.806286,0.811743,0.776637,0.570911,0.559797,0.60715,0.649661,0.46652,0.486994,0.439552,0.397012,0.141659,0.054811,0.068585,0.060395,0.073173,0.038934,0.054256,0.037808
0.765123,0.930633,0.943348,0.901747,0.617684,0.801597,0.807068,0.771917,0.570817,0.560122,0.607526,0.6499,0.466747,0.487001,0.439565,0.397039,0.135683,0.053781,0.067896,0.058463,0.073303,0.038883,0.054165,0.037783
0.777134,0.945092,0.957227,0.915841,0.613071,0.796899,0.802392,0.767196,0.570716,0.560408,0.60787,0.650096,0.466985,0.487017,0.439576,0.397067,0.129859,0.052971,0.067378,0.056677,0.073444,0.038823,0.054072,0.037757
0.789317,0.959539,0.971092,0.929957,0.608462,0.792194,0.797718,0.762474,0.570609,0.560655,0.608182,0.65025,0.467232,0.487041,0.439584,0.397095,0.124211,0.052402,0.067051,0.055056,0.073597,0.038757,0.053976,0.037731
0.801651,0.97395,0.984926,0.94408,0.603856,0.787485,0.793044,0.757751,0.570496,0.56086,0.608461,0.650361,0.467488,0.487073,0.439589,0.397123,0.118763,0.05209,0.066935,0.053622,0.073764,0.038683,0.053879,0.037704
0.81411,0.988301,0.998707,0.958193,0.599256,0.782773,0.78837,0.753027,0.570379,0.561025,0.608707,0.65043,0.467752,0.487112,0.439592,0.397149,0.113538,0.052051,0.067049,0.0524,0.073944,0.038605,0.05378,0.037679
0.826663,1.002562,1.012414,0.972273,0.594661,0.778062,0.783699,0.748304,0.570263,0.561149,0.608918,0.65046,0.468023,0.487155,0.439593,0.397174,0.108558,0.052299,0.067413,0.05141,0.074139,0.038524,0.053679,0.037655
0.839276,1.016703,1.026019,0.986295,0.590075,0.773354,0.779028,0.743581,0.570154,0.561234,0.609094,0.650452,0.468302,0.487203,0.439592,0.397195,0.103841,0.052843,0.068042,0.050676,0.074351,0.038442,0.053578,0.037634
0.851908,1.030688,1.03949,1.000232,0.585498,0.76865,0.774361,0.738859,0.57006,0.561278,0.609233,0.65041,0.468586,0.487253,0.439589,0.397213,0.099406,0.053693,0.06895,0.050216,0.074582,0.038361,0.053476,0.037615
0.864519,1.044478,1.052793,1.014049,0.58093,0.763952,0.769696,0.734139,0.569988,0.561281,0.609333,0.650334,0.468876,0.487305,0.439584,0.397227,0.095265,0.054853,0.070147,0.050047,0.074833,0.038282,0.053373,0.037598
0.877061,1.05803,1.065891,1.02771,0.576374,0.759259,0.765035,0.729421,0.569947,0.561243,0.609392,0.650228,0.46917,0.487357,0.439575,0.397237,0.091428,0.056321,0.071639,0.05018,0.075108,0.038207,0.05327,0.037584
0.889487,1.071299,1.07874,1.041174,0.57183,0.754573,0.760379,0.724706,0.569947,0.561163,0.609408,0.650093,0.469465,0.487408,0.439562,0.397242,0.087899,0.058093,0.073426,0.050622,0.075411,0.038137,0.053166,0.037571
0.901744,1.084237,1.091296,1.054396,0.567298,0.749893,0.755728,0.719993,0.569994,0.561038,0.609378,0.649932,0.469759,0.487456,0.439544,0.397241,0.084679,0.060158,0.075502,0.051374,0.075744,0.038073,0.053063,0.037559
0.913774,1.096791,1.103508,1.067326,0.562778,0.745218,0.751082,0.715284,0.570096,0.560869,0.609299,0.649744,0.470047,0.487501,0.439519,0.397236,0.081762,0.062499,0.077853,0.05243,0.076113,0.038015,0.052961,0.037546
0.925519,1.10891,1.115327,1.079912,0.558269,0.740547,0.746443,0.710578,0.570258,0.560653,0.609169,0.649532,0.470325,0.48754,0.439488,0.397225,0.079142,0.06509,0.080458,0.053773,0.076521,0.037965,0.052858,0.037533
0.936916,1.120538,1.126698,1.092097,0.553771,0.735879,0.74181,0.705876,0.570481,0.56039,0.608988,0.649294,0.470586,0.487572,0.439448,0.397207,0.076803,0.067901,0.083285,0.055381,0.076972,0.037921,0.052757,0.037518
0.947901,1.131622,1.137565,1.103822,0.549282,0.731213,0.737183,0.701177,0.570763,0.560081,0.608752,0.649031,0.470826,0.487596,0.439398,0.397183,0.074731,0.070892,0.086294,0.057221,0.07747,0.037886,0.052656,0.0375
0.958407,1.142108,1.147872,1.115025,0.544802,0.72655,0.732563,0.696482,0.571103,0.559726,0.608464,0.648742,0.471037,0.487611,0.439339,0.397151,0.072905,0.074019,0.089434,0.059251,0.078016,0.037859,0.052556,0.03748
0.968372,1.151945,1.157564,1.125644,0.540329,0.721887,0.727948,0.691791,0.571491,0.559329,0.608124,0.648427,0.471214,0.487616,0.439267,0.39711,0.071304,0.077228,0.092649,0.061422,0.078614,0.037841,0.052456,0.037456
0.977731,1.161084,1.166587,1.135617,0.535865,0.717226,0.723339,0.687105,0.571918,0.558893,0.607735,0.648085,0.471351,0.487612,0.439184,0.397059,0.069905,0.08046,0.095872,0.063676,0.079265,0.037833,0.052358,0.037429
0.986424,1.16948,1.174894,1.144882,0.531407,0.712566,0.718735,0.682425,0.572371,0.558423,0.607301,0.647717,0.471442,0.487597,0.439088,0.396997,0.068684,0.083651,0.099036,0.065948,0.07997,0.037837,0.05226,0.037399
0.994395,1.177093,1.182442,1.153384,0.526957,0.707909,0.714136,0.67775,0.572837,0.557924,0.60683,0.647323,0.471484,0.487571,0.43898,0.396922,0.067616,0.086733,0.10207,0.068172,0.080727,0.037853,0.052162,0.037365
1.001591,1.18389,1.189198,1.161071,0.522516,0.703255,0.709541,0.673081,0.573303,0.557404,0.606329,0.646907,0.471473,0.487536,0.438859,0.396835,0.066678,0.089636,0.1049,0.070275,0.081536,0.037882,0.052065,0.037328
1.007969,1.189845,1.195135,1.167898,0.518084,0.698604,0.70495,0.668419,0.573757,0.556871,0.605807,0.646472,0.471408,0.48749,0.438725,0.396735,0.06585,0.092288,0.107458,0.07219,0.082396,0.037925,0.051968,0.037286
1.013493,1.194941,1.200237,1.173832,0.513663,0.693957,0.700363,0.663762,0.574188,0.556331,0.605274,0.646023,0.471288,0.487435,0.438579,0.396621,0.065112,0.094623,0.109681,0.073854,0.083306,0.037982,0.05187,0.03724
1.018137,1.19917,1.204498,1.178848,0.509255,0.689313,0.69578,0.659111,0.574588,0.555795,0.604739,0.645567,0.471113,0.48737,0.43842,0.396494,0.064448,0.096576,0.111511,0.07521,0.084264,0.038053,0.051771,0.03719
1.021888,1.202535,1.207922,1.182934,0.504861,0.684673,0.6912,0.654467,0.57495,0.555269,0.60421,0.645109,0.470883,0.487296,0.43825,0.396354,0.063843,0.098095,0.112903,0.076217,0.085271,0.038137,0.051668,0.037134
1.024744,1.205051,1.210525,1.186091,0.500483,0.680037,0.686623,0.649827,0.575267,0.554762,0.603694,0.644659,0.4706,0.487212,0.438069,0.396202,0.06329,0.099137,0.113824,0.076841,0.086327,0.038233,0.051561,0.037072
1.026721,1.206743,1.212334,1.188333,0.496122,0.675405,0.68205,0.645193,0.575535,0.554278,0.603198,0.644222,0.470265,0.487119,0.437878,0.39604,0.062782,0.099673,0.114255,0.077065,0.087434,0.03834,0.05145,0.037005
1.027848,1.207652,1.213384,1.189689,0.491783,0.670777,0.677479,0.640564,0.575747,0.553824,0.602727,0.643805,0.469882,0.487016,0.437677,0.395867,0.062319,0.099693,0.114188,0.076884,0.088595,0.038457,0.051332,0.036931
1.028168,1.207826,1.213722,1.190202,0.487468,0.666155,0.672913,0.63594,0.575898,0.553402,0.602282,0.643413,0.469453,0.486902,0.437468,0.395685,0.061905,0.099201,0.113634,0.076305,0.089813,0.038582,0.051206,0.036852
1.027741,1.207327,1.213405,1.189929,0.483182,0.661538,0.66835,0.631321,0.575981,0.553013,0.601864,0.643048,0.468983,0.486779,0.437252,0.395497,0.061546,0.09822,0.112615,0.075351,0.091095,0.038713,0.051073,0.036768
1.026637,1.206224,1.212497,1.188938,0.478931,0.656929,0.663793,0.626707,0.575992,0.552656,0.601472,0.642707,0.468477,0.486644,0.437029,0.395302,0.061249,0.096786,0.111166,0.074056,0.092445,0.038848,0.050929,0.036682
1.024937,1.204589,1.211065,1.187309,0.474723,0.652328,0.659243,0.622101,0.575931,0.552325,0.601101,0.642388,0.46794,0.486498,0.4368,0.395104,0.061022,0.094951,0.109338,0.072463,0.093872,0.038985,0.050776,0.036595
1.022725,1.202499,1.209183,1.185127,0.470567,0.647737,0.6547,0.617502,0.575798,0.552013,0.600743,0.642085,0.467379,0.486342,0.436568,0.394904,0.06087,0.092777,0.107189,0.070626,0.095385,0.039121,0.050612,0.036512
1.020087,1.200025,1.206921,1.182479,0.466473,0.643157,0.650167,0.612914,0.575601,0.55171,0.600388,0.641789,0.466801,0.486175,0.436335,0.394704,0.060797,0.09033,0.104785,0.068602,0.096994,0.039252,0.050438,0.036438
1.017102,1.197232,1.204343,1.179449,0.462452,0.63859,0.645647,0.608338,0.575351,0.551406,0.600026,0.641493,0.466216,0.485998,0.436102,0.394507,0.060805,0.087682,0.102191,0.066449,0.09871,0.039376,0.050254,0.03638
1.013842,1.194178,1.201509,1.176114,0.458519,0.634038,0.641141,0.603778,0.57506,0.551092,0.599648,0.64119,0.465634,0.485815,0.435872,0.394317,0.06089,0.0849,0.09947,0.06422,0.100544,0.039489,0.050061,0.036344
1.010368,1.190911,1.198467,1.172542,0.454687,0.629503,0.636655,0.59924,0.574743,0.550759,0.599247,0.640876,0.465067,0.485627,0.43565,0.394137,0.061048,0.082044,0.096677,0.061962,0.102508,0.039589,0.049862,0.03634
1.006729,1.187472,1.195257,1.168789,0.450972,0.624987,0.632193,0.594726,0.574414,0.550406,0.59882,0.640549,0.464526,0.485436,0.435437,0.39397,0.061272,0.079171,0.093861,0.059715,0.104612,0.039672,0.049659,0.036377
1.002962,1.183892,1.19191,1.1649,0.44739,0.620491,0.62776,0.590243,0.574088,0.55003,0.59837,0.640213,0.464026,0.485248,0.435239,0.393819,0.061551,0.076328,0.091068,0.057515,0.106868,0.039738,0.049455,0.036465
0.999099,1.180196,1.188451,1.160909,0.443957,0.616016,0.623361,0.585794,0.573778,0.549637,0.597903,0.639873,0.463577,0.485064,0.435058,0.393688,0.061877,0.073558,0.088334,0.05539,0.109284,0.039786,0.049253,0.036612
0.995159,1.176402,1.184897,1.156843,0.440691,0.611564,0.619002,0.581386,0.573494,0.549236,0.597429,0.639536,0.463191,0.484888,0.434899,0.39358,0.062237,0.070896,0.085693,0.053362,0.11187,0.039817,0.04906,0.036829
0.991158,1.172525,1.18126,1.152718,0.437607,0.607136,0.614691,0.577023,0.573247,0.548834,0.59696,0.639211,0.462878,0.484725,0.434763,0.393497,0.062623,0.068369,0.083171,0.051447,0.114634,0.039835,0.048881,0.037126
0.987105,1.168575,1.177549,1.148549,0.434722,0.602733,0.610432,0.572709,0.573042,0.548441,0.596507,0.638906,0.462647,0.484576,0.434654,0.393441,0.063025,0.065998,0.080789,0.049658,0.117581,0.039844,0.048722,0.037511
0.983004,1.164558,1.173769,1.144342,0.432053,0.598359,0.606231,0.568451,0.572886,0.548064,0.59608,0.638627,0.462503,0.484445,0.434573,0.393413,0.063432,0.063797,0.078564,0.048003,0.120718,0.039851,0.048591,0.037996
0.978857,1.160478,1.169922,1.140104,0.429616,0.594016,0.602093,0.564255,0.57278,0.547711,0.595685,0.63838,0.462451,0.484335,0.434523,0.393413,0.063836,0.061776,0.076503,0.046486,0.12405,0.039866,0.048496,0.038591
0.974665,1.15634,1.166012,1.135836,0.427427,0.589708,0.598023,0.560127,0.572726,0.547383,0.595325,0.638168,0.462496,0.484247,0.434506,0.393443,0.064229,0.059938,0.074613,0.045109,0.12758,0.039897,0.048446,0.039308
0.970427,1.152144,1.16204,1.131542,0.425503,0.585441,0.594025,0.556073,0.572723,0.547083,0.595002,0.637991,0.462638,0.484182,0.434523,0.393501,0.064605,0.058283,0.072894,0.043869,0.131312,0.039958,0.048449,0.040156
0.966142,1.147895,1.158006,1.127222,0.423859,0.58122,0.590105,0.552103,0.572769,0.546812,0.594716,0.637849,0.46288,0.484142,0.434576,0.393589,0.064959,0.056806,0.071343,0.042762,0.135247,0.040062,0.048515,0.041149
0.961811,1.143595,1.153914,1.122877,0.42251,0.577055,0.586266,0.548226,0.57286,0.546569,0.594464,0.637742,0.46322,0.484126,0.434665,0.393705,0.065287,0.055499,0.069953,0.041784,0.139385,0.040224,0.048653,0.042296
0.957434,1.139247,1.149765,1.118508,0.42147,0.572955,0.582516,0.544451,0.572993,0.546355,0.594247,0.637668,0.463659,0.484136,0.43479,0.393851,0.065585,0.054354,0.068716,0.040925,0.143724,0.04046,0.048875,0.04361
0.953012,1.134855,1.145562,1.114114,0.420751,0.568933,0.578864,0.54079,0.573163,0.546171,0.594062,0.637627,0.464195,0.48417,0.434949,0.394026,0.065854,0.053359,0.067621,0.040176,0.148261,0.040788,0.049192,0.045101
0.948547,1.130423,1.141306,1.109697,0.420365,0.565006,0.575319,0.537254,0.573364,0.546016,0.593911,0.637617,0.464825,0.484232,0.435142,0.394234,0.066092,0.052503,0.066657,0.039527,0.152989,0.041227,0.049617,0.046776
0.944043,1.125954,1.137001,1.105257,0.420319,0.561191,0.571897,0.533857,0.573593,0.545891,0.593793,0.637638,0.465546,0.48432,0.435367,0.394476,0.066299,0.051774,0.065813,0.038968,0.157899,0.041794,0.050164,0.048642
0.939502,1.121453,1.13265,1.100794,0.42062,0.557511,0.568614,0.530614,0.573843,0.545799,0.593709,0.63769,0.466355,0.484439,0.435622,0.394756,0.066476,0.05116,0.065077,0.038488,0.16298,0.042509,0.050846,0.050703
0.934929,1.116922,1.128255,1.096308,0.421269,0.553988,0.565487,0.527539,0.574108,0.545737,0.59366,0.637769,0.467246,0.484589,0.435904,0.395077,0.066625,0.050649,0.064439,0.038078,0.168217,0.043387,0.051677,0.052961
0.930329,1.112366,1.123819,1.0918,0.422267,0.550647,0.562539,0.524649,0.574383,0.545706,0.593645,0.637874,0.468214,0.484774,0.436215,0.395442,0.066747,0.050232,0.063887,0.037728,0.173591,0.044442,0.052668,0.055414
0.925706,1.107787,1.119345,1.087271,0.423609,0.547518,0.559789,0.521964,0.574662,0.545703,0.593661,0.638001,0.469254,0.484996,0.436553,0.395856,0.066845,0.049897,0.063411,0.03743,0.17908,0.045687,0.053829,0.058056
0.921065,1.103189,1.114835,1.082721,0.425287,0.54463,0.557263,0.519503,0.574939,0.545726,0.593707,0.638147,0.470359,0.485257,0.436919,0.396322,0.066921,0.049633,0.063001,0.037177,0.184657,0.047129,0.055166,0.060878
