L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.22295,0.265556,0.273179,0.238086,0.756145,0.971643,0.976209,0.954078,0.556001,0.537296,0.579896,0.629523,0.423328,0.463829,0.418552,0.360056,0.320793,0.110058,0.11059,0.129197,0.080491,0.053376,0.065632,0.042144
0.229051,0.272943,0.28068,0.245526,0.747721,0.963255,0.967821,0.945644,0.555615,0.536528,0.579118,0.628776,0.423276,0.463805,0.418474,0.35994,0.323904,0.11338,0.113938,0.132313,0.080575,0.053346,0.065473,0.042079
0.235259,0.281027,0.288902,0.253691,0.739294,0.954859,0.959428,0.937205,0.55529,0.535744,0.578319,0.62804,0.423227,0.463775,0.418391,0.359825,0.326537,0.116442,0.117042,0.135052,0.080673,0.053312,0.065317,0.042005
0.24161,0.289749,0.297771,0.2625,0.730862,0.946456,0.951029,0.92876,0.555019,0.534952,0.577509,0.627312,0.42318,0.463736,0.418304,0.359711,0.328691,0.119212,0.119864,0.137397,0.080785,0.053273,0.065163,0.041923
0.248134,0.299047,0.307221,0.271878,0.722426,0.938046,0.942626,0.92031,0.554798,0.534156,0.576694,0.626592,0.423136,0.463689,0.418212,0.359598,0.330368,0.121664,0.122376,0.139337,0.080909,0.053228,0.065013,0.041833
0.254856,0.308865,0.317189,0.281757,0.713987,0.929628,0.934219,0.911855,0.554624,0.533364,0.575881,0.625882,0.423095,0.463633,0.418116,0.359487,0.331571,0.123781,0.124555,0.140869,0.081045,0.053175,0.064866,0.041739
0.261793,0.31915,0.32762,0.292082,0.705543,0.921202,0.925807,0.903395,0.554494,0.532578,0.575075,0.625182,0.423057,0.463568,0.418017,0.359377,0.332304,0.125552,0.12639,0.141995,0.08119,0.053113,0.064724,0.041642
0.268954,0.329856,0.338466,0.30281,0.697095,0.912768,0.91739,0.894931,0.554409,0.531802,0.57428,0.624495,0.423026,0.463495,0.417918,0.35927,0.332575,0.126971,0.127874,0.142722,0.081342,0.053043,0.064589,0.041547
0.276343,0.340943,0.34969,0.313906,0.688642,0.904327,0.908967,0.886461,0.554369,0.531038,0.573498,0.623823,0.423004,0.463415,0.417821,0.359168,0.332388,0.128039,0.129005,0.143059,0.081499,0.052962,0.064462,0.041457
0.283962,0.352378,0.361259,0.325346,0.680185,0.895877,0.90054,0.877988,0.554377,0.53029,0.572734,0.623168,0.422992,0.463332,0.417728,0.359072,0.331752,0.128761,0.129791,0.14302,0.08166,0.052872,0.064343,0.041374
0.291806,0.364136,0.373147,0.337111,0.671722,0.88742,0.892106,0.86951,0.554435,0.52956,0.57199,0.622535,0.422994,0.463246,0.417642,0.358985,0.330675,0.129148,0.130239,0.14262,0.081821,0.05277,0.064234,0.041301
0.29987,0.376195,0.385332,0.349188,0.663254,0.878955,0.883667,0.861029,0.554547,0.528852,0.57127,0.621926,0.423011,0.463162,0.417567,0.358907,0.329163,0.129211,0.130362,0.141876,0.081981,0.052658,0.064136,0.041241
0.308151,0.388542,0.397798,0.361566,0.654782,0.870484,0.875222,0.852543,0.554714,0.528167,0.570578,0.621347,0.423046,0.463081,0.417505,0.358842,0.327227,0.128966,0.130176,0.140807,0.082139,0.052536,0.06405,0.041196
0.316642,0.401166,0.410531,0.374238,0.646305,0.862007,0.866772,0.844053,0.554939,0.527512,0.56992,0.620801,0.423099,0.463006,0.417458,0.35879,0.324873,0.12843,0.129697,0.139432,0.082293,0.052404,0.063974,0.041167
0.325341,0.414061,0.42352,0.387196,0.637824,0.853526,0.858317,0.835561,0.555223,0.526891,0.5693,0.620293,0.423173,0.462941,0.417429,0.358754,0.322111,0.127622,0.128942,0.13777,0.082441,0.052264,0.06391,0.041154
0.334244,0.427222,0.436757,0.400435,0.62934,0.845041,0.849857,0.827065,0.555565,0.52631,0.568726,0.61983,0.423267,0.462887,0.417418,0.358735,0.318951,0.126559,0.127931,0.135839,0.082584,0.052116,0.063856,0.041159
0.343351,0.440646,0.450237,0.413952,0.620855,0.836554,0.841393,0.818569,0.555965,0.525774,0.568204,0.619416,0.423383,0.462845,0.417428,0.358734,0.315402,0.125261,0.126684,0.133658,0.08272,0.051961,0.063813,0.041181
0.35266,0.45433,0.463953,0.427742,0.612369,0.828068,0.832927,0.810071,0.556423,0.525292,0.56774,0.619058,0.423519,0.462818,0.417458,0.358751,0.311475,0.123746,0.125219,0.131247,0.082849,0.051801,0.063781,0.041221
0.362173,0.46827,0.477903,0.441801,0.603885,0.819582,0.82446,0.801574,0.556937,0.524869,0.567339,0.618762,0.423677,0.462806,0.417511,0.358789,0.307182,0.122035,0.123558,0.128627,0.082971,0.051636,0.063757,0.041277
0.371892,0.482464,0.492085,0.456126,0.595404,0.811101,0.815992,0.793077,0.557507,0.524514,0.567009,0.618533,0.423855,0.46281,0.417585,0.358846,0.302533,0.120145,0.121721,0.125817,0.083087,0.051469,0.063743,0.04135
0.381821,0.496906,0.506498,0.470714,0.586928,0.802624,0.807526,0.784583,0.558133,0.524233,0.566754,0.618378,0.424053,0.462831,0.417681,0.358924,0.297541,0.118095,0.119729,0.12284,0.083196,0.051298,0.063736,0.041438
0.391964,0.51159,0.521144,0.48556,0.578457,0.794154,0.799063,0.77609,0.558814,0.524033,0.56658,0.618302,0.424269,0.462868,0.417797,0.359021,0.292221,0.115902,0.117604,0.119714,0.0833,0.051126,0.063737,0.041541
0.402327,0.526512,0.536021,0.500661,0.569994,0.785692,0.790604,0.767601,0.559552,0.523923,0.566493,0.618312,0.424503,0.462922,0.417935,0.359139,0.286585,0.113582,0.115365,0.116461,0.083398,0.050953,0.063743,0.041657
0.412917,0.541666,0.55113,0.516013,0.561541,0.777239,0.782151,0.759117,0.560349,0.52391,0.566499,0.618413,0.424752,0.462993,0.418091,0.359275,0.28065,0.111153,0.113031,0.113101,0.083491,0.050778,0.063754,0.041784
0.423742,0.557047,0.566469,0.531612,0.553098,0.768797,0.773706,0.750637,0.561206,0.524,0.566603,0.618611,0.425016,0.46308,0.418265,0.359428,0.274434,0.108631,0.110622,0.109654,0.083581,0.050603,0.063767,0.04192
0.43481,0.572652,0.582036,0.547455,0.544667,0.760367,0.765269,0.742164,0.562128,0.524202,0.566812,0.618912,0.425291,0.463183,0.418454,0.359596,0.267955,0.10603,0.108156,0.106139,0.083669,0.050427,0.063782,0.042062
0.44613,0.588475,0.597829,0.563537,0.536249,0.75195,0.756844,0.733698,0.563116,0.524522,0.567131,0.619322,0.425577,0.463299,0.418654,0.359777,0.261233,0.103368,0.10565,0.102579,0.083754,0.050251,0.063795,0.042206
0.457713,0.604512,0.613844,0.579854,0.527846,0.743548,0.748432,0.72524,0.564176,0.524965,0.567566,0.619846,0.42587,0.463427,0.418864,0.359968,0.25429,0.10066,0.103122,0.098993,0.083838,0.050075,0.063805,0.042351
0.469569,0.62076,0.630077,0.596403,0.519458,0.73516,0.740034,0.716791,0.565311,0.525535,0.568122,0.620488,0.42617,0.463564,0.419078,0.360164,0.247149,0.097922,0.10059,0.095404,0.083922,0.049899,0.063809,0.042491
0.481706,0.637213,0.646522,0.613177,0.511084,0.726786,0.731652,0.708352,0.566524,0.526235,0.568802,0.621253,0.426475,0.463707,0.419292,0.360362,0.239835,0.095174,0.098073,0.091834,0.084007,0.049722,0.063806,0.042625
0.494133,0.653868,0.663173,0.630174,0.502724,0.718428,0.723287,0.699923,0.567818,0.527068,0.569609,0.622144,0.426784,0.463852,0.419504,0.360558,0.232372,0.092434,0.09559,0.08831,0.084093,0.049544,0.063793,0.042749
0.506859,0.67072,0.680022,0.647386,0.494376,0.710083,0.714938,0.691504,0.569195,0.528035,0.570545,0.623162,0.427096,0.463995,0.419708,0.360747,0.224787,0.089723,0.093163,0.084856,0.084182,0.049365,0.063768,0.04286
0.519891,0.687765,0.697063,0.664807,0.486038,0.701752,0.706605,0.683096,0.570653,0.529135,0.571612,0.62431,0.42741,0.464134,0.4199,0.360925,0.217106,0.087064,0.090815,0.0815,0.084276,0.049186,0.063731,0.042955
0.533235,0.704998,0.714287,0.682432,0.477707,0.693431,0.698287,0.674697,0.572192,0.530369,0.57281,0.625586,0.427726,0.464264,0.420077,0.361089,0.209357,0.084485,0.088572,0.078272,0.084377,0.049007,0.063679,0.043033
0.546894,0.722414,0.731687,0.700252,0.469384,0.68512,0.68998,0.666307,0.573806,0.531733,0.574138,0.626991,0.428041,0.464382,0.420235,0.361235,0.201567,0.082013,0.086462,0.075202,0.084487,0.048828,0.063612,0.043092
0.560871,0.740008,0.749253,0.718257,0.461067,0.676815,0.681681,0.657925,0.575492,0.533224,0.575591,0.628519,0.428353,0.464486,0.420371,0.36136,0.193767,0.07968,0.084515,0.072323,0.084608,0.04865,0.063529,0.04313
0.575165,0.757772,0.766974,0.736436,0.452755,0.668515,0.673389,0.649548,0.577244,0.534838,0.577166,0.630169,0.428661,0.464572,0.420483,0.361462,0.185986,0.07752,0.082764,0.069669,0.084743,0.048472,0.063429,0.043147
0.589771,0.775698,0.784839,0.754778,0.44445,0.660218,0.665099,0.641176,0.579052,0.536567,0.578857,0.631932,0.428964,0.46464,0.420569,0.36154,0.178256,0.075568,0.081242,0.067272,0.084893,0.048296,0.063312,0.043141
0.604685,0.793773,0.802832,0.773265,0.436153,0.651922,0.656812,0.632807,0.580908,0.538403,0.580655,0.6338,0.429259,0.464689,0.420628,0.361593,0.170608,0.073862,0.079984,0.065169,0.085059,0.048123,0.063178,0.043113
0.619899,0.811983,0.820934,0.791881,0.427864,0.643628,0.648525,0.62444,0.582803,0.540334,0.582549,0.635763,0.429547,0.464719,0.42066,0.361621,0.163076,0.072438,0.079024,0.063393,0.085242,0.047953,0.063029,0.043064
0.6354,0.830309,0.839123,0.810604,0.419585,0.635337,0.64024,0.616073,0.584723,0.542348,0.584528,0.637809,0.429827,0.464729,0.420667,0.361625,0.155694,0.071334,0.078395,0.061978,0.085442,0.047788,0.062866,0.042994
0.651173,0.848728,0.857373,0.82941,0.411316,0.627048,0.631956,0.607706,0.586658,0.54443,0.586577,0.639923,0.430099,0.464722,0.420648,0.361608,0.148497,0.070587,0.078129,0.060956,0.085661,0.047629,0.062689,0.042904
0.667199,0.867212,0.875654,0.848269,0.403058,0.618765,0.623674,0.599337,0.588595,0.546563,0.588679,0.642089,0.430365,0.464698,0.420606,0.36157,0.141521,0.070232,0.078256,0.060356,0.0859,0.047478,0.062501,0.042797
0.683454,0.885727,0.89393,0.867149,0.39481,0.610486,0.615393,0.590966,0.590522,0.548729,0.590817,0.64429,0.430624,0.464658,0.420542,0.361515,0.134803,0.070301,0.078803,0.060206,0.086159,0.047335,0.062302,0.042674
0.699909,0.904234,0.912162,0.88601,0.386574,0.602214,0.607115,0.582591,0.592428,0.55091,0.592971,0.646506,0.430876,0.464604,0.420459,0.361444,0.128378,0.070824,0.079793,0.060526,0.086441,0.047201,0.062094,0.042536
0.716528,0.922688,0.930307,0.904812,0.378348,0.593948,0.59884,0.574214,0.594299,0.553085,0.595121,0.648715,0.43112,0.464538,0.420358,0.361359,0.12228,0.071825,0.081247,0.061334,0.086747,0.047076,0.061878,0.042385
0.733268,0.941038,0.948316,0.923504,0.370132,0.585688,0.590569,0.565834,0.596123,0.555233,0.597246,0.650896,0.431356,0.464461,0.420241,0.361264,0.116541,0.073322,0.083177,0.06264,0.08708,0.046961,0.061655,0.042223
0.750083,0.959228,0.966136,0.942035,0.361928,0.577435,0.582303,0.557451,0.597889,0.557333,0.599325,0.653028,0.43158,0.464375,0.420111,0.361158,0.11119,0.075327,0.085591,0.064446,0.087443,0.046854,0.061426,0.042053
0.766915,0.977194,0.983709,0.960346,0.353734,0.569186,0.574043,0.549066,0.599584,0.559365,0.60134,0.65509,0.43179,0.464281,0.419969,0.361045,0.10625,0.077843,0.088485,0.066746,0.08784,0.046755,0.061193,0.041875
0.783703,0.994871,1.000971,0.978372,0.345553,0.560942,0.56579,0.540679,0.601194,0.561309,0.60327,0.657061,0.431981,0.46418,0.419815,0.360924,0.101741,0.080863,0.091849,0.069525,0.088274,0.046664,0.060956,0.04169
0.800378,1.012188,1.017858,0.996046,0.337382,0.552701,0.557543,0.532291,0.602707,0.563149,0.6051,0.658923,0.432147,0.464073,0.419651,0.360797,0.097674,0.084369,0.09566,0.072756,0.088752,0.046581,0.060716,0.0415
0.816865,1.029071,1.0343,1.013295,0.329224,0.544462,0.549303,0.523904,0.60411,0.564867,0.606813,0.660659,0.432282,0.463959,0.419479,0.360664,0.094056,0.088332,0.099882,0.0764,0.089277,0.046505,0.060474,0.041305
0.833082,1.045445,1.05023,1.030046,0.321078,0.536223,0.541069,0.515519,0.60539,0.56645,0.608396,0.662253,0.432378,0.463838,0.419299,0.360526,0.090885,0.092708,0.104471,0.08041,0.089856,0.046435,0.060231,0.041106
0.848943,1.061236,1.065575,1.046224,0.312946,0.527981,0.532842,0.507138,0.606536,0.567885,0.609837,0.663693,0.43243,0.463709,0.41911,0.36038,0.088149,0.097442,0.109366,0.084726,0.090494,0.046372,0.059988,0.040902
0.864357,1.076367,1.080269,1.061753,0.30483,0.519736,0.524621,0.498761,0.607537,0.569163,0.611127,0.664968,0.432432,0.463573,0.418914,0.360229,0.08583,0.102465,0.114499,0.089276,0.0912,0.046314,0.059744,0.040694
0.879232,1.090767,1.094244,1.07656,0.29673,0.511486,0.516407,0.49039,0.608383,0.570276,0.612259,0.666069,0.432377,0.463428,0.418709,0.36007,0.0839,0.107699,0.119789,0.093982,0.09198,0.046263,0.059502,0.040483
0.893472,1.104367,1.107435,1.090572,0.28865,0.50323,0.5082,0.482028,0.609067,0.57122,0.613229,0.666993,0.43226,0.463275,0.418497,0.359904,0.082324,0.113052,0.125146,0.098752,0.09284,0.046216,0.059261,0.040269
0.906986,1.117103,1.119783,1.103721,0.280593,0.494968,0.5,0.473675,0.609578,0.571995,0.614037,0.667738,0.432078,0.463114,0.418276,0.359731,0.081059,0.118427,0.130475,0.103492,0.093789,0.046172,0.059021,0.040054
0.919684,1.128915,1.131233,1.115943,0.272561,0.486699,0.491808,0.465332,0.60991,0.572602,0.614684,0.668304,0.431829,0.462946,0.41805,0.359551,0.080057,0.123723,0.135673,0.108103,0.094834,0.046132,0.058783,0.039837
0.931481,1.139754,1.141736,1.127177,0.26456,0.478424,0.483624,0.457001,0.610053,0.573047,0.615176,0.668696,0.431511,0.462771,0.417818,0.359365,0.079263,0.128832,0.140638,0.112482,0.095983,0.046093,0.058547,0.039621
0.942298,1.149577,1.15125,1.13737,0.256595,0.470144,0.475449,0.448682,0.610002,0.573337,0.61552,0.668921,0.431127,0.462591,0.417582,0.359173,0.07862,0.133646,0.145267,0.116532,0.097243,0.046055,0.058312,0.039407
0.952064,1.158347,1.159739,1.146475,0.24867,0.461859,0.467283,0.440375,0.609751,0.573481,0.615723,0.668988,0.43068,0.462408,0.417344,0.358977,0.078073,0.138062,0.149463,0.120158,0.098624,0.046016,0.058078,0.039196
0.960718,1.166043,1.167177,1.154455,0.240794,0.45357,0.459126,0.432081,0.609297,0.573488,0.615795,0.668908,0.430174,0.462224,0.417106,0.358778,0.077567,0.141976,0.153132,0.123277,0.100133,0.045976,0.057844,0.03899
0.968213,1.172648,1.173549,1.16128,0.232974,0.445277,0.450979,0.4238,0.608641,0.573368,0.615743,0.668693,0.429614,0.46204,0.416871,0.358578,0.077052,0.145296,0.156191,0.125816,0.101779,0.045933,0.057611,0.03879
0.974512,1.17816,1.178847,1.166933,0.225219,0.436982,0.442841,0.41553,0.607786,0.573131,0.615575,0.668355,0.429008,0.461858,0.416641,0.358377,0.076487,0.147938,0.158571,0.127714,0.103573,0.045888,0.057376,0.038597
0.979595,1.182586,1.183076,1.171411,0.21754,0.428683,0.43471,0.40727,0.606741,0.572784,0.615295,0.667905,0.428363,0.461679,0.416417,0.358177,0.075842,0.149834,0.160212,0.128928,0.105523,0.045839,0.05714,0.038411
0.983459,1.185946,1.186253,1.174723,0.209948,0.420381,0.426586,0.399021,0.60552,0.572333,0.614908,0.667354,0.427689,0.461504,0.4162,0.35798,0.0751,0.150931,0.161075,0.129429,0.107641,0.045787,0.056902,0.038234
0.986116,1.188269,1.18841,1.176895,0.20246,0.412075,0.418467,0.390779,0.604142,0.571784,0.614415,0.666712,0.426995,0.461335,0.415993,0.357787,0.074256,0.151197,0.161136,0.129206,0.109936,0.045732,0.056661,0.038067
0.987598,1.189598,1.189589,1.17797,0.195091,0.403768,0.410353,0.382543,0.602635,0.57114,0.61382,0.665986,0.426291,0.461172,0.415796,0.357599,0.073322,0.150617,0.16039,0.128265,0.112421,0.045673,0.056417,0.037911
0.987952,1.189984,1.189845,1.178006,0.187862,0.39546,0.402242,0.374313,0.601029,0.570402,0.613122,0.665182,0.425589,0.461017,0.41561,0.357418,0.072322,0.149201,0.158851,0.126628,0.115105,0.045612,0.05617,0.037768
0.987244,1.189489,1.189246,1.177078,0.180794,0.387152,0.394135,0.366088,0.599365,0.569573,0.612324,0.664307,0.424902,0.460872,0.415436,0.357246,0.071292,0.146978,0.156552,0.124332,0.118001,0.045549,0.05592,0.03764
0.985554,1.188183,1.187871,1.175274,0.173914,0.378847,0.386032,0.357868,0.597685,0.568654,0.611427,0.663368,0.424242,0.460738,0.415277,0.357086,0.070279,0.143998,0.153543,0.12143,0.121118,0.045484,0.055667,0.037531
0.982975,1.186144,1.185804,1.17269,0.167251,0.37055,0.377936,0.349654,0.596037,0.567651,0.610436,0.662372,0.423624,0.460617,0.415133,0.356939,0.069331,0.140332,0.149893,0.117989,0.124467,0.045419,0.055412,0.037445
0.979613,1.183453,1.183135,1.169432,0.160836,0.362265,0.36985,0.341447,0.594468,0.566572,0.609363,0.661329,0.423064,0.46051,0.415007,0.356809,0.068497,0.136064,0.145682,0.114086,0.128058,0.045358,0.055156,0.037386
0.975575,1.180192,1.179953,1.165604,0.154705,0.353999,0.36178,0.333251,0.593024,0.565434,0.608223,0.660252,0.422575,0.460421,0.414902,0.356699,0.067821,0.131295,0.141006,0.109804,0.131899,0.045302,0.054903,0.037363
0.970969,1.176439,1.17634,1.161305,0.148896,0.345762,0.353734,0.325071,0.591746,0.564256,0.607038,0.659161,0.422171,0.460351,0.414819,0.356612,0.067336,0.126139,0.135964,0.105231,0.135996,0.045256,0.054656,0.037384
0.965895,1.172263,1.172366,1.156621,0.143452,0.337564,0.34572,0.316913,0.590664,0.563065,0.605837,0.658075,0.421865,0.460302,0.414762,0.356551,0.067063,0.120712,0.130664,0.100455,0.140356,0.045227,0.05442,0.037459
0.96044,1.167722,1.168087,1.15162,0.138413,0.329419,0.337752,0.308787,0.589802,0.561894,0.604654,0.657023,0.421667,0.460276,0.414732,0.356519,0.067009,0.11513,0.125209,0.095563,0.144982,0.045221,0.0542,0.0376
0.954675,1.16286,1.163542,1.146351,0.133826,0.321341,0.329841,0.300701,0.589172,0.560774,0.603523,0.656031,0.421583,0.460275,0.414731,0.356518,0.067169,0.109506,0.119699,0.090643,0.149873,0.045249,0.054004,0.037823
0.948652,1.157712,1.158752,1.140847,0.129735,0.313346,0.322004,0.292667,0.588773,0.55974,0.60248,0.655129,0.421617,0.460301,0.414759,0.35655,0.067523,0.10394,0.114231,0.085775,0.15503,0.04532,0.053841,0.038143
0.942409,1.152296,1.153726,1.135124,0.126184,0.30545,0.31426,0.284701,0.5886,0.558826,0.601557,0.654346,0.421771,0.460354,0.414818,0.356617,0.068044,0.098527,0.10889,0.081035,0.160448,0.045447,0.053723,0.038579
0.935968,1.146628,1.148463,1.129188,0.123217,0.297671,0.306628,0.276817,0.588635,0.558057,0.600784,0.653705,0.422042,0.460435,0.414905,0.356719,0.068697,0.093348,0.103754,0.076492,0.166121,0.045645,0.053662,0.03915
0.929348,1.140713,1.142957,1.123041,0.120874,0.29003,0.299132,0.269034,0.588857,0.557455,0.600181,0.653222,0.422423,0.460543,0.415017,0.356859,0.069449,0.088472,0.098892,0.072207,0.17204,0.04593,0.053672,0.03988
