L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.422121,0.609923,0.619884,0.57974,1.033462,1.227967,1.227886,1.201023,0.568204,0.551897,0.600903,0.644569,0.450941,0.452175,0.406869,0.36064,0.118209,0.052362,0.053642,0.043753,0.069536,0.107508,0.118232,0.080283
0.418535,0.605029,0.615011,0.574775,1.030084,1.225113,1.225154,1.19742,0.568307,0.551772,0.600805,0.644463,0.451626,0.452706,0.40741,0.361101,0.121113,0.052296,0.053457,0.043971,0.069864,0.103487,0.114385,0.07719
0.415154,0.600177,0.610175,0.569854,1.026616,1.222152,1.222355,1.193767,0.568396,0.551621,0.600688,0.644338,0.452163,0.453199,0.407911,0.361527,0.124217,0.052231,0.053263,0.044222,0.070296,0.099502,0.110534,0.074104
0.411997,0.595374,0.60538,0.564981,1.023065,1.219082,1.219485,1.190068,0.568473,0.551447,0.600551,0.644196,0.452554,0.453642,0.408359,0.361907,0.127529,0.052172,0.053063,0.04451,0.070815,0.095598,0.106718,0.071056
0.409088,0.590625,0.60063,0.560162,1.019432,1.215901,1.216535,1.18632,0.568543,0.551252,0.600398,0.644039,0.452802,0.454023,0.408741,0.362229,0.131058,0.052127,0.052862,0.044841,0.071399,0.091812,0.102977,0.068077
0.406449,0.585936,0.59593,0.555403,1.015717,1.212602,1.213492,1.182516,0.568612,0.551043,0.600231,0.643871,0.452918,0.454335,0.409047,0.362485,0.134808,0.052106,0.052664,0.045219,0.072031,0.08818,0.099345,0.065198
0.4041,0.581313,0.591284,0.550712,1.011915,1.209181,1.210344,1.178647,0.568688,0.550825,0.600057,0.643696,0.452914,0.454571,0.409275,0.362669,0.138783,0.052118,0.052479,0.045654,0.07269,0.084729,0.095853,0.062443
0.402065,0.576765,0.586698,0.546093,1.008022,1.205631,1.207079,1.174705,0.568777,0.550605,0.599878,0.643518,0.452805,0.454734,0.409425,0.362779,0.142984,0.052178,0.052315,0.046155,0.073361,0.081482,0.092527,0.059837
0.400363,0.5723,0.582178,0.541556,1.004034,1.201951,1.203689,1.170681,0.568888,0.550392,0.599701,0.643343,0.452606,0.454829,0.409507,0.362821,0.147413,0.0523,0.052181,0.04673,0.074028,0.078455,0.089388,0.057401
0.399014,0.567926,0.577731,0.537106,0.999946,1.198137,1.200166,1.166573,0.56903,0.550195,0.599531,0.643174,0.452335,0.454869,0.409531,0.362801,0.152065,0.052501,0.052088,0.047393,0.074676,0.075659,0.086453,0.055152
0.398036,0.563654,0.573364,0.532751,0.995757,1.194188,1.196503,1.162375,0.569213,0.550021,0.599375,0.643017,0.45201,0.454868,0.409515,0.362732,0.156938,0.052797,0.05205,0.048157,0.075295,0.0731,0.083735,0.053108
0.397443,0.559491,0.569085,0.528499,0.991464,1.190106,1.192699,1.158087,0.569445,0.549877,0.599238,0.642877,0.451646,0.454843,0.409475,0.362627,0.162024,0.053204,0.052078,0.049034,0.075874,0.07078,0.081245,0.051277
0.397248,0.55545,0.564902,0.524359,0.987067,1.185892,1.188753,1.153707,0.569735,0.549771,0.599128,0.642757,0.451261,0.454809,0.409427,0.362497,0.167315,0.053738,0.052188,0.050042,0.076405,0.068698,0.078989,0.049666
0.397464,0.551539,0.560826,0.520341,0.982569,1.181551,1.184664,1.149237,0.570089,0.549707,0.599048,0.642661,0.450871,0.454778,0.409384,0.362354,0.172801,0.054413,0.052392,0.051195,0.076884,0.066847,0.076969,0.048277
0.398097,0.547769,0.556867,0.516453,0.977973,1.17709,1.180439,1.144677,0.570513,0.549689,0.599005,0.64259,0.450487,0.454759,0.409353,0.362207,0.178466,0.05524,0.052706,0.052509,0.077306,0.065219,0.075182,0.047102
0.399152,0.544149,0.553035,0.512707,0.973283,1.172516,1.176081,1.14003,0.57101,0.54972,0.599003,0.642547,0.450121,0.454758,0.409341,0.362063,0.184296,0.056231,0.053144,0.053998,0.077671,0.063803,0.073623,0.046132
0.400632,0.54069,0.549343,0.509111,0.968505,1.167838,1.171598,1.135301,0.57158,0.549804,0.599045,0.642531,0.449782,0.454775,0.409348,0.361926,0.190271,0.057394,0.05372,0.055675,0.077979,0.062584,0.072279,0.045348
0.402535,0.537401,0.545802,0.505676,0.963648,1.163066,1.166999,1.130493,0.572223,0.549941,0.599133,0.642542,0.449475,0.45481,0.409372,0.361799,0.19637,0.058733,0.054445,0.057552,0.078233,0.061549,0.071137,0.044733
0.404856,0.534295,0.542426,0.502416,0.958717,1.15821,1.162294,1.125612,0.572933,0.550132,0.599268,0.64258,0.449203,0.45486,0.409411,0.361684,0.202568,0.060253,0.055329,0.059634,0.078436,0.060679,0.070178,0.044263
0.407585,0.531383,0.539229,0.499342,0.953722,1.15328,1.157492,1.120664,0.573702,0.550376,0.59945,0.642642,0.448968,0.454923,0.409462,0.361583,0.208839,0.061952,0.056379,0.061927,0.078595,0.059958,0.069384,0.043916
0.410709,0.528681,0.536228,0.496469,0.94867,1.148287,1.152606,1.115656,0.574522,0.550674,0.599679,0.642727,0.44877,0.454995,0.409521,0.361496,0.215153,0.063827,0.0576,0.064432,0.078715,0.059367,0.068735,0.043672
0.414206,0.526205,0.53344,0.493815,0.943568,1.14324,1.147647,1.110595,0.575379,0.551023,0.599954,0.642834,0.448607,0.455072,0.409586,0.361423,0.22148,0.065873,0.058995,0.067143,0.078801,0.05889,0.068212,0.04351
0.418052,0.523978,0.53089,0.491401,0.938425,1.138147,1.142625,1.105486,0.57626,0.551421,0.600274,0.64296,0.448478,0.455152,0.409652,0.361363,0.227787,0.068081,0.060563,0.070054,0.07886,0.058508,0.067794,0.043414
0.422216,0.522025,0.528605,0.489249,0.933248,1.133018,1.137552,1.100337,0.577149,0.551866,0.600639,0.643108,0.448381,0.455233,0.40972,0.361314,0.23404,0.070438,0.062302,0.073151,0.078898,0.058207,0.067465,0.043367
0.426664,0.520376,0.526613,0.487389,0.928044,1.12786,1.132438,1.095155,0.578032,0.552356,0.601047,0.643276,0.448313,0.455312,0.409787,0.361276,0.240203,0.072931,0.064205,0.076418,0.078919,0.05797,0.067206,0.043357
0.431353,0.519063,0.52495,0.485854,0.922819,1.122678,1.127291,1.089946,0.578891,0.552889,0.601499,0.64347,0.448272,0.455388,0.409852,0.361247,0.246242,0.075542,0.066262,0.079831,0.07893,0.057785,0.067003,0.043372
0.436242,0.518122,0.523652,0.48468,0.917578,1.117479,1.122119,1.084714,0.579711,0.553464,0.601995,0.643692,0.448254,0.455459,0.409915,0.361227,0.25212,0.078251,0.068463,0.083367,0.078934,0.057639,0.066842,0.043401
0.441285,0.517589,0.522761,0.483907,0.912326,1.112267,1.11693,1.079466,0.580478,0.55408,0.602537,0.643949,0.448257,0.455525,0.409973,0.361214,0.257803,0.081035,0.070792,0.086995,0.078934,0.057522,0.066713,0.043438
0.446435,0.517504,0.522319,0.483578,0.907068,1.107048,1.111727,1.074205,0.581178,0.554735,0.603124,0.644246,0.448277,0.455584,0.410027,0.361207,0.263256,0.08387,0.07323,0.090682,0.078935,0.057425,0.066605,0.043474
0.451646,0.517901,0.522372,0.483735,0.901806,1.101824,1.106516,1.068935,0.581798,0.555429,0.603759,0.64459,0.44831,0.455636,0.410076,0.361205,0.268445,0.086731,0.075759,0.094394,0.078938,0.057341,0.06651,0.043507
0.456875,0.518819,0.522963,0.484424,0.896543,1.096597,1.1013,1.063659,0.582329,0.556161,0.604441,0.644987,0.448354,0.45568,0.410119,0.361208,0.273339,0.089592,0.078357,0.098092,0.078946,0.057264,0.066422,0.043531
0.462082,0.520288,0.524136,0.485685,0.891282,1.091371,1.09608,1.05838,0.582762,0.55693,0.605171,0.645443,0.448404,0.455715,0.410157,0.361212,0.277908,0.092426,0.081002,0.101741,0.07896,0.05719,0.066335,0.043545
0.467234,0.522336,0.52593,0.487557,0.886022,1.086146,1.09086,1.0531,0.583095,0.557735,0.605948,0.645964,0.448457,0.455742,0.410187,0.361217,0.282126,0.095207,0.08367,0.105302,0.07898,0.057117,0.066246,0.043549
0.472303,0.524985,0.528374,0.490068,0.880765,1.080923,1.085641,1.04782,0.583324,0.558574,0.60677,0.646557,0.44851,0.455761,0.41021,0.36122,0.285972,0.097912,0.086338,0.108744,0.079008,0.057044,0.066154,0.043542
0.477274,0.528248,0.531492,0.49324,0.875512,1.075704,1.080423,1.042541,0.583451,0.559447,0.607636,0.647222,0.448559,0.455772,0.410224,0.361221,0.289426,0.100514,0.088982,0.112032,0.079043,0.056968,0.066057,0.043526
0.482139,0.532127,0.535291,0.497079,0.870261,1.070487,1.075207,1.037266,0.583481,0.560351,0.608543,0.647962,0.448603,0.455776,0.410231,0.361215,0.292474,0.102989,0.091574,0.115139,0.079086,0.056892,0.065955,0.043502
0.4869,0.536616,0.539769,0.501579,0.865014,1.065274,1.069994,1.031994,0.58342,0.561284,0.609487,0.648773,0.448638,0.455772,0.41023,0.361203,0.295104,0.105312,0.094086,0.118036,0.079136,0.056814,0.065848,0.043473
0.491569,0.5417,0.544907,0.506722,0.859769,1.060062,1.064784,1.026727,0.583276,0.562244,0.610464,0.64965,0.448664,0.455762,0.410221,0.361183,0.297308,0.107461,0.096491,0.120699,0.079194,0.056736,0.065736,0.04344
0.496166,0.547353,0.550676,0.512475,0.854525,1.054853,1.059577,1.021464,0.583059,0.563227,0.611472,0.650586,0.44868,0.455746,0.410206,0.361154,0.299082,0.109413,0.098761,0.123109,0.079258,0.056659,0.06562,0.043404
0.500718,0.553544,0.557039,0.518799,0.849283,1.049645,1.054372,1.016205,0.582778,0.564233,0.612506,0.651573,0.448685,0.455725,0.410185,0.361116,0.300424,0.111149,0.100871,0.125247,0.079329,0.056582,0.065499,0.043367
0.505254,0.560237,0.56395,0.525644,0.844043,1.044438,1.049169,1.01095,0.582442,0.565257,0.613562,0.6526,0.44868,0.4557,0.41016,0.361071,0.301335,0.112651,0.102799,0.127102,0.079406,0.056507,0.065377,0.043328
0.509805,0.567392,0.57136,0.53296,0.838804,1.039232,1.043969,1.005698,0.582063,0.566296,0.614638,0.653656,0.448665,0.455671,0.410131,0.361019,0.301821,0.113906,0.104525,0.128662,0.079488,0.056435,0.065252,0.043289
0.514402,0.574969,0.57922,0.540695,0.833565,1.034028,1.038771,1.000449,0.581648,0.567346,0.615729,0.65473,0.448642,0.45564,0.410099,0.360962,0.301885,0.114902,0.106033,0.129921,0.079575,0.056365,0.065126,0.043249
0.519075,0.582929,0.587478,0.548798,0.828328,1.028824,1.033575,0.995203,0.581207,0.568403,0.61683,0.655812,0.448612,0.455608,0.410065,0.360902,0.301537,0.115632,0.107308,0.130875,0.079666,0.056299,0.065001,0.043208
0.523851,0.591233,0.596089,0.557223,0.823091,1.023622,1.02838,0.989959,0.580751,0.569462,0.617934,0.656892,0.448576,0.455574,0.410029,0.360841,0.300785,0.116092,0.108339,0.131521,0.079761,0.056236,0.064877,0.043164
0.528754,0.599847,0.605007,0.565929,0.817855,1.018422,1.023188,0.984716,0.580287,0.570516,0.619035,0.657961,0.448536,0.455541,0.409993,0.36078,0.299639,0.116282,0.10912,0.131861,0.079859,0.056177,0.064754,0.043119
0.533803,0.608741,0.614197,0.57488,0.81262,1.013223,1.017996,0.979475,0.579826,0.571561,0.620126,0.659013,0.448494,0.45551,0.409957,0.360721,0.298107,0.116204,0.109647,0.131898,0.07996,0.056121,0.064635,0.043071
0.539015,0.617887,0.623625,0.584047,0.807386,1.008026,1.012805,0.974235,0.579374,0.57259,0.6212,0.66004,0.448452,0.455481,0.409921,0.360667,0.296201,0.115862,0.109919,0.131639,0.080062,0.05607,0.064519,0.043023
0.544405,0.627264,0.633265,0.593407,0.802153,1.002831,1.007614,0.968995,0.578941,0.573597,0.62225,0.661039,0.448411,0.455456,0.409887,0.360617,0.293931,0.115264,0.109939,0.13109,0.080166,0.056021,0.064406,0.042973
0.549982,0.636853,0.643098,0.602942,0.796922,0.997637,1.002421,0.963756,0.578534,0.574576,0.623273,0.662004,0.448374,0.455435,0.409854,0.360573,0.291306,0.114421,0.109714,0.130262,0.080269,0.055975,0.064297,0.042923
0.555754,0.646642,0.653106,0.612642,0.791691,0.992443,0.997227,0.958515,0.57816,0.575522,0.624262,0.662933,0.448341,0.455418,0.409825,0.360534,0.288337,0.113345,0.109249,0.129165,0.080371,0.055932,0.06419,0.042873
0.561723,0.656621,0.663276,0.622497,0.786461,0.98725,0.992029,0.953274,0.577822,0.576433,0.625214,0.663824,0.448313,0.455406,0.409798,0.360502,0.285036,0.11205,0.108556,0.12781,0.080472,0.055889,0.064087,0.042825
0.567893,0.666785,0.673599,0.632503,0.781232,0.982056,0.986827,0.948032,0.577523,0.577306,0.626126,0.664675,0.44829,0.455398,0.409774,0.360474,0.281414,0.110552,0.107646,0.126211,0.08057,0.055847,0.063987,0.042778
0.574262,0.677129,0.684068,0.642659,0.776003,0.976861,0.981622,0.942788,0.577263,0.578138,0.626997,0.665484,0.448271,0.455394,0.409752,0.360451,0.277482,0.108869,0.10653,0.12438,0.080666,0.055806,0.063889,0.042732
0.580832,0.687653,0.69468,0.652964,0.770773,0.971664,0.976413,0.937541,0.577042,0.57893,0.627827,0.666251,0.448255,0.455393,0.409731,0.360433,0.273252,0.107019,0.105223,0.122332,0.08076,0.055764,0.063794,0.042688
0.587602,0.698356,0.705433,0.663421,0.765542,0.966467,0.971199,0.932293,0.576858,0.579683,0.628617,0.666977,0.448241,0.455395,0.409711,0.360417,0.268735,0.10502,0.103742,0.120082,0.080851,0.055723,0.063702,0.042645
0.594573,0.709239,0.716331,0.674033,0.760309,0.961268,0.965981,0.927042,0.576709,0.580399,0.62937,0.667665,0.448227,0.455398,0.409691,0.360404,0.263945,0.102892,0.102106,0.117649,0.080941,0.055681,0.063613,0.042603
0.601744,0.720302,0.727379,0.684803,0.755073,0.956068,0.960759,0.92179,0.576591,0.581081,0.630089,0.668317,0.448211,0.455403,0.409669,0.360393,0.258895,0.100656,0.100337,0.115051,0.081029,0.05564,0.063527,0.042561
0.609117,0.731544,0.738582,0.695736,0.749832,0.950865,0.955535,0.916537,0.576502,0.581734,0.630778,0.668937,0.448191,0.455408,0.409645,0.360384,0.2536,0.098331,0.098457,0.112308,0.081117,0.055598,0.063444,0.042517
0.616694,0.742966,0.749946,0.706832,0.744587,0.945661,0.950308,0.911282,0.576438,0.582361,0.631439,0.669529,0.448167,0.455413,0.409619,0.360376,0.248076,0.095937,0.096491,0.109441,0.081204,0.055557,0.063364,0.042472
0.624475,0.754564,0.761472,0.718096,0.739338,0.940456,0.945081,0.906025,0.576395,0.582967,0.632077,0.670097,0.448139,0.455416,0.409591,0.360368,0.242341,0.093496,0.094461,0.106473,0.08129,0.055516,0.063288,0.042424
0.632463,0.766336,0.773161,0.729526,0.734086,0.935248,0.939854,0.900767,0.57637,0.583557,0.632695,0.670644,0.448107,0.455417,0.409559,0.360361,0.236415,0.091027,0.092391,0.103427,0.081374,0.055475,0.063215,0.042373
0.640657,0.778279,0.785012,0.741123,0.728834,0.930039,0.934629,0.895507,0.57636,0.584135,0.633297,0.671175,0.448075,0.455415,0.409525,0.360354,0.230319,0.08855,0.090305,0.100327,0.081452,0.055433,0.063145,0.042319
0.649057,0.790387,0.797021,0.752884,0.723585,0.924827,0.929406,0.890246,0.576362,0.584704,0.633886,0.671693,0.448043,0.455408,0.409487,0.360347,0.224075,0.086088,0.088224,0.097197,0.081523,0.055391,0.063079,0.042261
0.657663,0.802654,0.80918,0.764805,0.718341,0.919613,0.924186,0.884983,0.576372,0.585267,0.634463,0.672199,0.448015,0.455396,0.409446,0.360339,0.217706,0.08366,0.086169,0.094061,0.081586,0.055348,0.063016,0.042199
0.666471,0.815071,0.821482,0.776881,0.713102,0.914398,0.91897,0.879718,0.576386,0.585826,0.63503,0.672698,0.447989,0.455379,0.409402,0.360329,0.211236,0.081286,0.084162,0.090942,0.08164,0.055303,0.062956,0.042134
0.675479,0.827629,0.833916,0.789104,0.707869,0.909181,0.913757,0.874452,0.576401,0.58638,0.635588,0.673188,0.447968,0.455356,0.409355,0.360317,0.204689,0.078987,0.08222,0.087863,0.081683,0.055257,0.062899,0.042067
0.684684,0.840315,0.846468,0.801465,0.702641,0.903962,0.908548,0.869185,0.576417,0.586929,0.636133,0.673672,0.447952,0.455327,0.409307,0.360302,0.198091,0.07678,0.08036,0.084844,0.081718,0.055209,0.062844,0.042
0.694084,0.853116,0.859126,0.813952,0.697419,0.898742,0.903342,0.863917,0.576435,0.587472,0.636666,0.674147,0.447942,0.455293,0.409257,0.360282,0.191466,0.074683,0.078601,0.081906,0.081743,0.055159,0.062791,0.041934
0.703675,0.866017,0.871873,0.826555,0.692199,0.893519,0.898137,0.858649,0.576455,0.588005,0.637183,0.674612,0.447938,0.455254,0.409206,0.360258,0.184838,0.072712,0.076955,0.079067,0.08176,0.055105,0.06274,0.04187
0.713454,0.879001,0.884694,0.83926,0.68698,0.888295,0.892932,0.85338,0.576481,0.588525,0.637681,0.675064,0.44794,0.45521,0.409155,0.360228,0.178235,0.070881,0.075435,0.076341,0.081773,0.05505,0.062689,0.041809
0.723417,0.892051,0.897572,0.852054,0.681759,0.883069,0.887726,0.848111,0.576513,0.589025,0.638156,0.6755,0.447949,0.455162,0.409105,0.360193,0.171682,0.069202,0.074055,0.073745,0.081783,0.054992,0.062638,0.041753
0.733557,0.905149,0.910491,0.864926,0.676536,0.87784,0.882515,0.842842,0.576555,0.589499,0.638603,0.675916,0.447964,0.455112,0.409058,0.360154,0.165203,0.067685,0.072824,0.07129,0.081792,0.054931,0.062585,0.041701
0.743866,0.918276,0.923435,0.877861,0.671309,0.872606,0.877297,0.837573,0.576609,0.589942,0.639017,0.676307,0.447986,0.455059,0.409013,0.36011,0.158824,0.066342,0.071751,0.068988,0.081803,0.054869,0.062529,0.041654
0.754334,0.931416,0.93639,0.890847,0.666078,0.867368,0.872072,0.832303,0.57668,0.590347,0.639393,0.676668,0.448014,0.455006,0.408974,0.360064,0.152569,0.065181,0.070846,0.06685,0.081817,0.054805,0.062468,0.041611
0.764949,0.94455,0.949341,0.903872,0.660844,0.862124,0.866837,0.827034,0.576772,0.590709,0.639725,0.676994,0.448048,0.454953,0.408939,0.360014,0.14646,0.064213,0.070116,0.064885,0.081834,0.054739,0.062401,0.041573
0.7757,0.957662,0.962275,0.916923,0.655606,0.856876,0.861594,0.821765,0.576891,0.591021,0.640009,0.67728,0.448087,0.454901,0.40891,0.359963,0.140519,0.063445,0.069569,0.063103,0.081857,0.054671,0.062328,0.041537
0.786571,0.970735,0.975179,0.929989,0.650367,0.851623,0.856342,0.816496,0.577039,0.591278,0.640238,0.677523,0.448131,0.454853,0.408886,0.35991,0.134766,0.062886,0.069212,0.061511,0.081884,0.054602,0.062248,0.041503
0.797552,0.983753,0.988042,0.943059,0.645128,0.846368,0.851083,0.811228,0.577219,0.591475,0.640408,0.677716,0.448178,0.454807,0.408867,0.359857,0.129219,0.062543,0.069052,0.060119,0.081916,0.054531,0.062163,0.041471
0.808627,0.996698,1.00085,0.956123,0.63989,0.841111,0.845818,0.805961,0.577434,0.591608,0.640514,0.677856,0.448227,0.454765,0.40885,0.359804,0.123894,0.062424,0.069095,0.058934,0.081953,0.054458,0.062073,0.041439
0.819781,1.009556,1.013591,0.969168,0.634655,0.835854,0.840549,0.800694,0.577687,0.59167,0.640552,0.677939,0.448278,0.454728,0.408836,0.359752,0.118807,0.062536,0.069348,0.057966,0.081993,0.054384,0.061979,0.041407
0.830998,1.022311,1.026254,0.982186,0.629425,0.830597,0.835278,0.795427,0.57798,0.591659,0.640516,0.677963,0.448331,0.454695,0.408822,0.3597,0.113971,0.062887,0.069821,0.057222,0.082037,0.054307,0.061881,0.041374
0.84226,1.034945,1.038824,0.995164,0.624199,0.825342,0.830008,0.790161,0.578312,0.591571,0.640402,0.677925,0.448385,0.454666,0.408807,0.35965,0.109397,0.063483,0.070519,0.056714,0.082085,0.054227,0.061782,0.04134
0.853548,1.047441,1.051289,1.008088,0.61898,0.820089,0.82474,0.784895,0.578685,0.591402,0.640206,0.677821,0.44844,0.45464,0.408791,0.359602,0.105094,0.064331,0.071452,0.056452,0.082136,0.054145,0.06168,0.041305
0.864844,1.059783,1.063631,1.020947,0.613767,0.814838,0.819476,0.77963,0.579097,0.591148,0.639925,0.677651,0.448496,0.454616,0.408773,0.359556,0.101069,0.065436,0.072627,0.056445,0.082193,0.054058,0.061577,0.041268
0.876125,1.07195,1.075835,1.033721,0.608562,0.809591,0.814217,0.774365,0.579547,0.590807,0.639553,0.677412,0.448553,0.454593,0.408753,0.359511,0.097326,0.066803,0.074053,0.056705,0.082254,0.053968,0.061473,0.04123
0.887369,1.083923,1.087879,1.046395,0.603365,0.804349,0.808963,0.769102,0.580032,0.590376,0.639089,0.677103,0.448613,0.45457,0.408731,0.35947,0.093867,0.068434,0.075737,0.057242,0.082321,0.053873,0.061368,0.04119
0.89855,1.095679,1.099744,1.058944,0.598176,0.799111,0.803715,0.763839,0.580549,0.589851,0.638531,0.676726,0.448675,0.454545,0.408707,0.35943,0.090691,0.07033,0.077682,0.058065,0.082395,0.053773,0.061262,0.041149
0.909643,1.107195,1.111404,1.071346,0.592996,0.79388,0.798475,0.758578,0.581093,0.589232,0.637876,0.676278,0.44874,0.454519,0.408683,0.359394,0.087797,0.072487,0.079891,0.059178,0.082477,0.053668,0.061155,0.041107
0.920618,1.118447,1.122833,1.083571,0.587825,0.788656,0.793242,0.753319,0.58166,0.588517,0.637125,0.67576,0.448809,0.454489,0.408658,0.359361,0.085177,0.074902,0.082359,0.060578,0.082568,0.053559,0.061046,0.041065
0.931445,1.129408,1.134003,1.095588,0.582664,0.783441,0.788017,0.748063,0.582241,0.587709,0.636279,0.675171,0.448884,0.454456,0.408633,0.359331,0.082825,0.077562,0.085077,0.062259,0.082669,0.053445,0.060936,0.041023
0.942091,1.14005,1.144881,1.107364,0.577513,0.778234,0.7828,0.742809,0.582832,0.58681,0.635341,0.674512,0.448963,0.45442,0.408609,0.359306,0.080729,0.080453,0.088029,0.064205,0.082782,0.053327,0.060825,0.040981
0.952521,1.150345,1.155436,1.118863,0.572373,0.773037,0.777593,0.737558,0.583425,0.585826,0.634316,0.673782,0.449049,0.45438,0.408586,0.359284,0.078878,0.083555,0.091192,0.066395,0.082908,0.053205,0.060713,0.040939
0.962696,1.160264,1.165634,1.130045,0.567245,0.767848,0.772395,0.73231,0.584013,0.584765,0.633212,0.672985,0.449142,0.454338,0.408564,0.359267,0.077256,0.086841,0.094538,0.068802,0.083049,0.053079,0.0606,0.040899
0.972577,1.169777,1.17544,1.140869,0.562129,0.762668,0.767207,0.727066,0.584587,0.583636,0.632038,0.672122,0.449243,0.454295,0.408544,0.359254,0.075848,0.09028,0.098031,0.07139,0.083207,0.052949,0.060486,0.04086
0.982122,1.178855,1.184821,1.151292,0.557024,0.757494,0.762029,0.721825,0.58514,0.582449,0.630806,0.671198,0.44935,0.45425,0.408525,0.359246,0.074635,0.093833,0.10163,0.074119,0.083386,0.052815,0.060371,0.040822
0.991289,1.18747,1.193741,1.16127,0.551932,0.752328,0.75686,0.716588,0.585659,0.581215,0.629528,0.670217,0.449464,0.454206,0.408508,0.359242,0.073598,0.097457,0.10529,0.076942,0.083588,0.052678,0.060256,0.040787
1.000037,1.195594,1.20217,1.170757,0.546852,0.747167,0.7517,0.711355,0.586127,0.579947,0.628217,0.669187,0.449583,0.454161,0.408491,0.359241,0.072717,0.101103,0.108961,0.079811,0.083818,0.052539,0.060141,0.040753
1.008323,1.203201,1.210073,1.179708,0.541783,0.742013,0.746548,0.706125,0.586528,0.578657,0.626886,0.668114,0.449706,0.454118,0.408475,0.359244,0.071969,0.104718,0.112589,0.082672,0.084078,0.052397,0.060027,0.040722
1.016107,1.210265,1.217423,1.188079,0.536727,0.736863,0.741404,0.7009,0.58684,0.577356,0.625548,0.667007,0.449829,0.454075,0.40846,0.359249,0.071333,0.108247,0.116116,0.085472,0.084372,0.052255,0.059912,0.040693
1.023349,1.216764,1.224189,1.195826,0.531682,0.731717,0.736267,0.695679,0.587046,0.576055,0.624216,0.665874,0.44995,0.454032,0.408444,0.359256,0.070784,0.111631,0.119485,0.088155,0.084706,0.052114,0.059799,0.040667
1.030009,1.222678,1.230346,1.202909,0.526648,0.726576,0.731138,0.690462,0.587126,0.574763,0.6229,0.664725,0.450065,0.45399,0.408426,0.359262,0.070302,0.114812,0.122638,0.090666,0.085084,0.051974,0.059686,0.040644
1.036052,1.22799,1.235872,1.209289,0.521625,0.721439,0.726015,0.685249,0.587065,0.573489,0.621611,0.663568,0.450169,0.453947,0.408407,0.359268,0.069864,0.117732,0.125517,0.092953,0.085511,0.051837,0.059574,0.040622
1.041444,1.232686,1.240749,1.214936,0.516613,0.716304,0.720899,0.68004,0.58685,0.572241,0.620356,0.662411,0.450256,0.453904,0.408386,0.35927,0.069453,0.120337,0.128068,0.094966,0.085992,0.051705,0.059464,0.040602
1.046155,1.236756,1.244962,1.219822,0.511609,0.711173,0.715789,0.674836,0.586471,0.571022,0.619141,0.66126,0.450322,0.453859,0.408361,0.359269,0.069053,0.122574,0.130242,0.096661,0.086533,0.051578,0.059356,0.040584
1.050162,1.240194,1.248506,1.22393,0.506615,0.706043,0.710685,0.669635,0.585923,0.569836,0.617969,0.660123,0.45036,0.453811,0.408332,0.359262,0.068651,0.124397,0.131996,0.098,0.087141,0.051457,0.059249,0.040567
1.053449,1.243,1.251379,1.22725,0.501629,0.700915,0.705587,0.66444,0.585209,0.568684,0.61684,0.659002,0.450365,0.453761,0.408298,0.359249,0.068242,0.125765,0.133294,0.098955,0.087821,0.051343,0.059145,0.040551
1.056008,1.245181,1.253588,1.229782,0.496651,0.695788,0.700494,0.65925,0.584334,0.567563,0.615751,0.6579,0.450333,0.453706,0.408259,0.359229,0.067824,0.126647,0.134109,0.099506,0.088581,0.051237,0.059041,0.040536
1.057842,1.246746,1.255149,1.231539,0.491683,0.690662,0.695406,0.654065,0.583314,0.566471,0.614696,0.656818,0.450259,0.453647,0.408214,0.359201,0.067402,0.127019,0.134425,0.099642,0.089426,0.051139,0.058939,0.040523
1.058961,1.247716,1.256087,1.232544,0.486725,0.685537,0.690324,0.648887,0.582168,0.565401,0.613667,0.655756,0.450141,0.453584,0.408164,0.359164,0.066986,0.126869,0.134234,0.099366,0.090365,0.051049,0.058838,0.040511
1.05939,1.248113,1.256432,1.232833,0.481781,0.680414,0.685247,0.643717,0.580922,0.564349,0.612656,0.654711,0.449978,0.453516,0.40811,0.359118,0.066589,0.126196,0.133542,0.098686,0.091402,0.050966,0.058736,0.040502
1.05916,1.247969,1.256225,1.232452,0.476855,0.675294,0.680176,0.638555,0.579607,0.56331,0.611653,0.653683,0.449768,0.453444,0.408051,0.359064,0.066229,0.125012,0.132366,0.097624,0.092546,0.05089,0.058635,0.040496
1.058316,1.24732,1.255513,1.231456,0.471954,0.670178,0.675112,0.633403,0.578257,0.562279,0.610651,0.652671,0.449513,0.453369,0.407989,0.359001,0.065923,0.123341,0.130733,0.096207,0.093802,0.05082,0.058531,0.040497
1.056908,1.246205,1.254345,1.229909,0.467086,0.665068,0.670056,0.628262,0.57691,0.561257,0.609648,0.651675,0.449217,0.453292,0.407924,0.358931,0.065687,0.121223,0.128683,0.09447,0.095177,0.050755,0.058426,0.040504
1.054997,1.244669,1.252777,1.22788,0.462261,0.659964,0.665009,0.623135,0.575601,0.560245,0.608642,0.650697,0.448885,0.453214,0.407858,0.358856,0.065532,0.118709,0.126263,0.092452,0.096677,0.050692,0.058317,0.04052
