L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.53231,0.741373,0.744183,0.726624,0.82989,1.042324,1.039383,1.012648,0.561384,0.535434,0.584917,0.634894,0.449507,0.451438,0.41211,0.365559,0.082663,0.064024,0.068543,0.043572,0.079436,0.077165,0.083104,0.05903
0.528079,0.73713,0.739935,0.722355,0.838004,1.05049,1.047462,1.021038,0.561337,0.535408,0.584886,0.634888,0.449258,0.4512,0.411884,0.365297,0.082756,0.063916,0.068471,0.043576,0.078504,0.078605,0.084522,0.060167
0.523836,0.732873,0.735665,0.718071,0.845993,1.058507,1.055394,1.029279,0.561285,0.535382,0.584852,0.634882,0.449032,0.450987,0.411688,0.365072,0.082854,0.063809,0.068397,0.04358,0.077687,0.080165,0.086051,0.061403
0.519588,0.728613,0.731385,0.713781,0.853822,1.066342,1.063144,1.037339,0.561227,0.535355,0.584818,0.634875,0.448832,0.450806,0.411527,0.364889,0.082956,0.063704,0.068321,0.043583,0.076984,0.081836,0.087682,0.062727
0.515343,0.724357,0.727103,0.709489,0.86146,1.07396,1.070681,1.045188,0.561166,0.53533,0.584782,0.634868,0.448661,0.450666,0.411407,0.364753,0.083063,0.063601,0.068242,0.043585,0.07639,0.083608,0.089401,0.064129
0.511105,0.720108,0.722825,0.705201,0.868879,1.081333,1.077978,1.052802,0.561101,0.535305,0.584746,0.634861,0.448523,0.450573,0.411332,0.364669,0.083177,0.0635,0.06816,0.043587,0.075898,0.085466,0.091194,0.065592
0.506879,0.715872,0.718556,0.700921,0.876052,1.088433,1.08501,1.060156,0.561034,0.535282,0.584711,0.634854,0.448419,0.450537,0.411307,0.364642,0.083297,0.0634,0.068074,0.043587,0.0755,0.087393,0.093045,0.067101
0.502665,0.711649,0.714299,0.696648,0.882957,1.095238,1.091755,1.06723,0.560966,0.535261,0.584676,0.634846,0.448352,0.450562,0.411337,0.364675,0.083425,0.063301,0.067984,0.043587,0.075184,0.089371,0.094935,0.068639
0.498467,0.70744,0.710055,0.692386,0.889569,1.101723,1.098194,1.074002,0.560898,0.535242,0.584643,0.634839,0.448323,0.450653,0.411424,0.364771,0.083562,0.063204,0.06789,0.043584,0.074939,0.09138,0.096846,0.070187
0.494283,0.703245,0.705827,0.688133,0.895868,1.10787,1.104307,1.080454,0.560832,0.535225,0.584613,0.634832,0.448333,0.450812,0.411571,0.364934,0.08371,0.063107,0.067793,0.04358,0.074751,0.093399,0.098759,0.071727
0.490115,0.699064,0.701613,0.683891,0.901834,1.113657,1.110076,1.086566,0.56077,0.535211,0.584586,0.634825,0.448382,0.451042,0.41178,0.365165,0.083869,0.063012,0.067692,0.043573,0.074605,0.095407,0.100653,0.073243
0.485961,0.694895,0.697413,0.679659,0.907444,1.119068,1.115482,1.09232,0.560715,0.5352,0.584563,0.634821,0.44847,0.451342,0.412051,0.365463,0.084042,0.062918,0.067587,0.043562,0.074485,0.097383,0.10251,0.074718
0.481821,0.690738,0.693227,0.675435,0.912681,1.124086,1.120509,1.097697,0.560667,0.535193,0.584545,0.634818,0.448597,0.451711,0.412385,0.365829,0.08423,0.062826,0.06748,0.043547,0.074377,0.099306,0.104309,0.076137
0.477694,0.68659,0.689054,0.671221,0.917523,1.128694,1.125139,1.102678,0.56063,0.535191,0.584532,0.634819,0.448762,0.452145,0.41278,0.36626,0.084434,0.062736,0.067371,0.043528,0.074264,0.101154,0.106031,0.077485
0.473579,0.682451,0.684893,0.667014,0.921953,1.132878,1.129357,1.107244,0.560605,0.535194,0.584525,0.634824,0.448965,0.452641,0.413234,0.366754,0.084657,0.062649,0.06726,0.043505,0.074136,0.102904,0.107655,0.078749
0.469474,0.678318,0.680741,0.662816,0.925954,1.136626,1.133148,1.111377,0.560593,0.535203,0.584525,0.634834,0.449205,0.453195,0.413744,0.367306,0.084901,0.062563,0.067147,0.043477,0.073979,0.104536,0.109163,0.079913
0.46538,0.674191,0.676599,0.658625,0.929508,1.139927,1.136498,1.11506,0.560598,0.535218,0.584532,0.634851,0.44948,0.453801,0.414308,0.367913,0.085169,0.062481,0.067035,0.043444,0.073786,0.106025,0.110532,0.080964
0.461296,0.67007,0.672466,0.654441,0.932603,1.142773,1.139398,1.118279,0.560619,0.535239,0.584545,0.634875,0.44979,0.454454,0.414919,0.368567,0.085462,0.062402,0.066923,0.043408,0.073554,0.107348,0.111744,0.081886
0.457222,0.665953,0.66834,0.650263,0.935225,1.145157,1.141839,1.121019,0.560657,0.535267,0.584565,0.634904,0.450135,0.455149,0.415574,0.369263,0.085783,0.062326,0.066812,0.043367,0.073282,0.108483,0.112777,0.082663
0.453158,0.66184,0.664224,0.646088,0.937365,1.147078,1.143816,1.123268,0.560715,0.535301,0.584591,0.634938,0.450515,0.455879,0.416267,0.369993,0.086137,0.062253,0.066703,0.043322,0.072973,0.109406,0.113612,0.083282
0.449107,0.657732,0.660116,0.641917,0.939018,1.148535,1.145327,1.12502,0.560791,0.535342,0.584624,0.634976,0.45093,0.456638,0.416992,0.370749,0.086525,0.062184,0.066595,0.043274,0.072634,0.110099,0.114231,0.083728
0.445068,0.653628,0.656018,0.637748,0.94018,1.149533,1.146373,1.126267,0.560885,0.535388,0.584663,0.635016,0.451381,0.457419,0.417743,0.371521,0.086952,0.062117,0.06649,0.043224,0.072274,0.110542,0.11462,0.083991
0.441043,0.64953,0.651932,0.633581,0.940853,1.150079,1.14696,1.127012,0.560998,0.535441,0.584707,0.635057,0.451866,0.458216,0.418514,0.372301,0.087422,0.062054,0.066387,0.043171,0.071907,0.110724,0.114767,0.084062
0.437034,0.645438,0.647857,0.629416,0.941044,1.150182,1.147098,1.127257,0.561127,0.535498,0.584756,0.635098,0.452385,0.459023,0.419297,0.37308,0.08794,0.061993,0.066287,0.043116,0.071544,0.110636,0.114665,0.083938
0.433043,0.641352,0.643796,0.625253,0.940765,1.149859,1.146801,1.127013,0.561271,0.53556,0.58481,0.635138,0.452935,0.459832,0.420086,0.373851,0.088511,0.061935,0.06619,0.043061,0.071199,0.110276,0.114312,0.083617
0.429073,0.637275,0.639751,0.621093,0.940032,1.149128,1.146086,1.126296,0.561428,0.535626,0.584868,0.635176,0.453511,0.460637,0.420874,0.374604,0.08914,0.061879,0.066096,0.043007,0.070883,0.109648,0.113712,0.083104
0.425127,0.633206,0.635722,0.616935,0.93887,1.148011,1.144976,1.125129,0.561597,0.535695,0.584929,0.63521,0.454109,0.461431,0.421653,0.375334,0.089833,0.061825,0.066005,0.042954,0.070606,0.108766,0.112877,0.082406
0.421207,0.629148,0.631711,0.612781,0.937306,1.146535,1.143498,1.123542,0.561775,0.535767,0.584992,0.63524,0.454719,0.462204,0.422414,0.376035,0.090596,0.061773,0.065919,0.042903,0.070376,0.107651,0.111823,0.081536
0.417318,0.625101,0.62772,0.608631,0.935375,1.144729,1.141683,1.12157,0.56196,0.53584,0.585056,0.635265,0.455331,0.462951,0.423152,0.376701,0.091436,0.061723,0.065836,0.042856,0.070196,0.106331,0.110574,0.08051
0.413463,0.621067,0.62375,0.604486,0.933115,1.142627,1.139566,1.119253,0.562149,0.535914,0.585119,0.635284,0.455936,0.463664,0.423857,0.377329,0.09236,0.061675,0.065758,0.042813,0.070068,0.104839,0.109159,0.07935
0.409646,0.617046,0.619801,0.600346,0.930567,1.140265,1.137184,1.116635,0.562339,0.535988,0.585181,0.635295,0.456521,0.464337,0.424523,0.377913,0.093376,0.061629,0.065683,0.042774,0.069993,0.103215,0.107612,0.078079
0.405874,0.61304,0.615876,0.596212,0.927773,1.137677,1.134575,1.113762,0.562527,0.536059,0.58524,0.635297,0.457075,0.464963,0.425144,0.378452,0.094492,0.061584,0.065612,0.042742,0.069969,0.101499,0.105968,0.076723
0.402151,0.60905,0.611974,0.592086,0.924773,1.134899,1.131774,1.110676,0.562709,0.536128,0.585295,0.635289,0.457589,0.465537,0.425714,0.378943,0.095717,0.061541,0.065545,0.042716,0.069994,0.099729,0.104263,0.075309
0.398484,0.605078,0.608096,0.587967,0.921605,1.131961,1.128815,1.107416,0.562883,0.536193,0.585344,0.635271,0.458055,0.466055,0.426229,0.379384,0.097059,0.0615,0.065481,0.042698,0.070066,0.097943,0.10253,0.073862
0.394881,0.601124,0.604243,0.583856,0.918299,1.128891,1.125727,1.104018,0.563045,0.536252,0.585387,0.63524,0.458467,0.466511,0.426683,0.379773,0.098527,0.061461,0.06542,0.042688,0.070179,0.096171,0.100797,0.072405
0.39135,0.597192,0.600415,0.579756,0.914884,1.125712,1.122533,1.100511,0.56319,0.536304,0.585423,0.635196,0.45882,0.466902,0.427072,0.380107,0.100132,0.061424,0.06536,0.042687,0.070328,0.094441,0.099092,0.07096
0.387901,0.593281,0.596611,0.575666,0.91138,1.12244,1.11925,1.096917,0.563315,0.536349,0.585452,0.635139,0.459114,0.467225,0.427394,0.380387,0.101882,0.061389,0.065302,0.042697,0.070506,0.092775,0.097433,0.069544
0.384545,0.589396,0.592834,0.571588,0.907804,1.11909,1.115891,1.093256,0.563417,0.536385,0.585472,0.635067,0.459347,0.467477,0.427648,0.38061,0.103787,0.061358,0.065244,0.042718,0.070706,0.091188,0.095839,0.068172
0.381292,0.585536,0.589082,0.567523,0.904167,1.115671,1.112467,1.089542,0.563493,0.536411,0.585486,0.634981,0.459522,0.467659,0.427831,0.380777,0.105857,0.06133,0.065185,0.042752,0.070922,0.089693,0.094321,0.066856
0.378155,0.581706,0.585356,0.563474,0.900481,1.112189,1.108984,1.085784,0.56354,0.536428,0.585493,0.634882,0.459641,0.467773,0.427948,0.38089,0.1081,0.061307,0.065126,0.042799,0.071145,0.088299,0.092889,0.065605
0.375148,0.577908,0.581656,0.559442,0.896751,1.108652,1.105448,1.081991,0.563555,0.536434,0.585495,0.63477,0.459709,0.467823,0.428002,0.38095,0.110526,0.06129,0.065065,0.042862,0.071371,0.087007,0.091549,0.064427
0.372285,0.574144,0.577985,0.555429,0.892983,1.105064,1.101862,1.078169,0.563537,0.536429,0.585493,0.634647,0.459729,0.467816,0.427999,0.380963,0.113142,0.061281,0.065001,0.042941,0.071594,0.085818,0.090302,0.063325
0.369581,0.570418,0.574343,0.551438,0.889181,1.101427,1.098232,1.074323,0.563485,0.536414,0.585489,0.634514,0.459709,0.467761,0.427951,0.380936,0.115956,0.061281,0.064937,0.043038,0.071809,0.084728,0.089147,0.0623
0.367051,0.566733,0.570732,0.547471,0.885348,1.097747,1.09456,1.070458,0.563399,0.536389,0.585483,0.634373,0.459655,0.467672,0.427867,0.380877,0.118974,0.061293,0.064872,0.043158,0.072013,0.08373,0.088082,0.061355
0.364709,0.563094,0.567157,0.543532,0.881487,1.094025,1.090849,1.066577,0.563279,0.536355,0.585476,0.634226,0.459573,0.46756,0.42776,0.380797,0.122202,0.061321,0.06481,0.043301,0.072204,0.082818,0.087102,0.060487
0.362573,0.559504,0.563622,0.539623,0.8776,1.090264,1.087103,1.062683,0.563128,0.536311,0.585469,0.634077,0.459471,0.467439,0.427645,0.380704,0.125643,0.061368,0.064753,0.043474,0.072378,0.081984,0.086202,0.059697
0.360655,0.55597,0.560133,0.535748,0.873689,1.086467,1.083324,1.058778,0.562948,0.536261,0.585461,0.633927,0.459356,0.467322,0.427534,0.380611,0.129299,0.061439,0.064706,0.043678,0.072534,0.081218,0.085376,0.058984
0.358972,0.552497,0.556696,0.53191,0.869755,1.082634,1.079515,1.054863,0.562741,0.536204,0.58545,0.633778,0.459235,0.467221,0.42744,0.380525,0.133171,0.06154,0.064676,0.043921,0.07267,0.080512,0.084619,0.058345
0.357535,0.54909,0.553318,0.528112,0.865799,1.078768,1.075677,1.05094,0.562511,0.536145,0.585436,0.633633,0.459113,0.467146,0.42737,0.380456,0.137258,0.061677,0.064668,0.044206,0.072786,0.079859,0.083924,0.057776
0.356358,0.545759,0.550006,0.524358,0.861824,1.07487,1.071812,1.047008,0.562262,0.536085,0.585419,0.633494,0.458997,0.467103,0.427333,0.38041,0.141554,0.061859,0.064691,0.044542,0.072881,0.079252,0.083286,0.057274
0.355452,0.542509,0.546766,0.520651,0.857829,1.070943,1.067921,1.043066,0.561998,0.536027,0.585401,0.63336,0.458889,0.467097,0.427331,0.380391,0.146056,0.062093,0.064752,0.044935,0.072956,0.078685,0.0827,0.056832
0.354826,0.53935,0.543604,0.516994,0.853817,1.066988,1.064007,1.039115,0.561722,0.535975,0.585384,0.633231,0.458795,0.467131,0.427367,0.380401,0.150756,0.062389,0.064859,0.045394,0.073011,0.078151,0.082158,0.056445
0.354487,0.53629,0.540526,0.51339,0.849789,1.063008,1.060069,1.035153,0.561439,0.535932,0.585371,0.633108,0.458716,0.467202,0.427438,0.380439,0.155646,0.062756,0.065022,0.045926,0.073047,0.077645,0.081657,0.056106
0.354442,0.533339,0.537537,0.509842,0.845746,1.059004,1.05611,1.031178,0.561152,0.535902,0.585365,0.63299,0.458653,0.467308,0.427542,0.380503,0.160715,0.063205,0.065249,0.046542,0.073064,0.077164,0.081191,0.055809
0.354695,0.530505,0.534646,0.506354,0.841689,1.054979,1.052131,1.02719,0.560865,0.535888,0.585369,0.632875,0.458608,0.467445,0.427673,0.380587,0.165952,0.063746,0.065551,0.047252,0.073065,0.076704,0.080756,0.055547
0.355248,0.527797,0.531856,0.50293,0.83762,1.050934,1.048133,1.023187,0.560581,0.535893,0.585389,0.632762,0.45858,0.467607,0.427827,0.380687,0.171343,0.064387,0.065938,0.048066,0.073049,0.076261,0.080347,0.055314
0.356102,0.525225,0.529176,0.499577,0.833539,1.046872,1.044117,1.01917,0.560301,0.535922,0.585428,0.632649,0.458569,0.467788,0.427998,0.380798,0.176876,0.065136,0.066422,0.048994,0.07302,0.075834,0.079962,0.055104
0.357256,0.522797,0.526612,0.496301,0.829449,1.042796,1.040086,1.015138,0.560029,0.535978,0.585489,0.632535,0.458572,0.467981,0.428179,0.380914,0.182535,0.066001,0.06701,0.050049,0.072979,0.07542,0.079597,0.054913
0.358708,0.520522,0.52417,0.493112,0.825351,1.038706,1.036039,1.011092,0.559764,0.536063,0.585577,0.632419,0.458589,0.468179,0.428363,0.38103,0.188303,0.066986,0.067714,0.051241,0.072928,0.075019,0.079249,0.054735
0.360453,0.518409,0.52186,0.490021,0.821245,1.034606,1.03198,1.007033,0.559507,0.53618,0.585693,0.6323,0.458618,0.468376,0.428547,0.381143,0.194163,0.068094,0.06854,0.052578,0.072869,0.07463,0.078916,0.054568
0.362487,0.516467,0.519689,0.487041,0.817134,1.030497,1.027909,1.002962,0.559256,0.536332,0.585841,0.632178,0.458656,0.468566,0.428724,0.381248,0.200093,0.069326,0.069495,0.05407,0.072805,0.074251,0.078596,0.054409
0.364801,0.514705,0.51767,0.484184,0.813018,1.026381,1.023828,0.99888,0.559011,0.53652,0.586021,0.632053,0.458701,0.468747,0.428892,0.381342,0.206073,0.070679,0.070581,0.055721,0.072737,0.073883,0.078288,0.054255
0.367389,0.513136,0.515812,0.481469,0.808897,1.022259,1.019739,0.994789,0.558767,0.536746,0.586236,0.631924,0.45875,0.468914,0.429047,0.381424,0.212079,0.072148,0.0718,0.057535,0.072669,0.073524,0.07799,0.054106
0.370237,0.51177,0.514131,0.478915,0.804773,1.018132,1.015642,0.990689,0.558521,0.537011,0.586487,0.631794,0.458802,0.469067,0.429187,0.381493,0.218083,0.073728,0.07315,0.05951,0.072602,0.073175,0.077703,0.05396
0.373335,0.510622,0.512641,0.476543,0.800646,1.014001,1.011541,0.986581,0.55827,0.537316,0.586776,0.631666,0.458854,0.469205,0.429313,0.381548,0.224059,0.075409,0.074627,0.061643,0.072538,0.072834,0.077425,0.053817
0.376665,0.509708,0.51136,0.474377,0.796515,1.009867,1.007434,0.982467,0.558007,0.537663,0.587105,0.631543,0.458905,0.469328,0.429425,0.38159,0.229973,0.077182,0.076226,0.063928,0.072479,0.072501,0.077155,0.053676
0.38021,0.509044,0.510306,0.472445,0.792381,1.00573,1.003325,0.978347,0.557728,0.538053,0.587476,0.631431,0.458952,0.469438,0.429524,0.381622,0.235794,0.079034,0.077939,0.066354,0.072427,0.072174,0.076892,0.053538
0.383948,0.508652,0.509502,0.470778,0.788244,1.001591,0.999212,0.974224,0.557425,0.538491,0.587891,0.631337,0.458994,0.469538,0.429612,0.381643,0.241486,0.080954,0.079756,0.068908,0.072382,0.071852,0.076635,0.053403
0.387856,0.508551,0.508969,0.469407,0.784104,0.997449,0.995098,0.970097,0.557093,0.538976,0.588354,0.631271,0.45903,0.469629,0.42969,0.381657,0.247013,0.08293,0.081667,0.071575,0.072347,0.071531,0.076382,0.05327
0.391908,0.508764,0.508732,0.468368,0.779962,0.993306,0.990983,0.965967,0.556725,0.539513,0.588867,0.631242,0.45906,0.469715,0.429761,0.381665,0.25234,0.084949,0.08366,0.074337,0.072322,0.07121,0.07613,0.053139
0.396076,0.509313,0.508817,0.467698,0.775816,0.989161,0.986868,0.961836,0.556317,0.540102,0.589431,0.631262,0.459082,0.469796,0.429827,0.381669,0.257432,0.087,0.085724,0.077174,0.072307,0.070887,0.075877,0.05301
0.400334,0.51022,0.509249,0.467433,0.771668,0.985015,0.982753,0.957705,0.555865,0.540745,0.590048,0.631342,0.459097,0.469876,0.429889,0.381671,0.262256,0.08907,0.087847,0.080069,0.072303,0.07056,0.075621,0.052882
0.404655,0.511505,0.510057,0.46761,0.767518,0.98087,0.978639,0.953573,0.555366,0.541441,0.590717,0.631495,0.459103,0.469954,0.429952,0.381673,0.266784,0.091148,0.090018,0.082998,0.07231,0.070225,0.075359,0.052756
0.409018,0.513186,0.511265,0.468263,0.763367,0.976725,0.974525,0.949443,0.554822,0.542189,0.591439,0.631729,0.459103,0.470034,0.430015,0.381675,0.270991,0.093222,0.092223,0.085939,0.072328,0.069883,0.075087,0.052629
0.413405,0.515277,0.512897,0.469418,0.759216,0.97258,0.970414,0.945314,0.554236,0.542986,0.592211,0.632051,0.459094,0.470114,0.430082,0.38168,0.274858,0.095278,0.09445,0.088868,0.072358,0.06953,0.074806,0.052503
0.417805,0.517787,0.514977,0.471098,0.755064,0.968438,0.966305,0.941187,0.553615,0.543827,0.593031,0.632467,0.45908,0.470196,0.430153,0.381688,0.278371,0.0973,0.09668,0.09176,0.072398,0.069167,0.074512,0.052376
0.422211,0.520719,0.517518,0.473313,0.750912,0.964297,0.962198,0.937063,0.552968,0.544706,0.593893,0.632975,0.459059,0.470281,0.43023,0.381699,0.281521,0.099271,0.098897,0.094585,0.072448,0.068794,0.074207,0.052248
0.426624,0.52407,0.52053,0.476065,0.746762,0.960157,0.958093,0.932941,0.552306,0.545616,0.594791,0.633572,0.459033,0.470369,0.430313,0.381714,0.284303,0.101173,0.101079,0.097314,0.072508,0.06841,0.073891,0.05212
0.431048,0.527833,0.524014,0.479347,0.742613,0.95602,0.953991,0.928822,0.55164,0.546548,0.595715,0.634252,0.459004,0.47046,0.430402,0.381733,0.286714,0.102983,0.103203,0.099919,0.072577,0.068018,0.073565,0.051993
0.435491,0.531994,0.527962,0.48314,0.738466,0.951883,0.949892,0.924705,0.550981,0.547492,0.596656,0.635003,0.458972,0.470555,0.430497,0.381756,0.288755,0.104682,0.105244,0.102369,0.072655,0.067619,0.07323,0.051866
0.439964,0.536537,0.532358,0.487421,0.73432,0.947749,0.945795,0.92059,0.550339,0.548442,0.597604,0.635814,0.458939,0.470653,0.430599,0.381782,0.290431,0.106252,0.107177,0.104638,0.072739,0.067215,0.07289,0.051742
0.444478,0.541445,0.537183,0.492161,0.730177,0.943616,0.941699,0.916476,0.549725,0.549387,0.598552,0.63667,0.458906,0.470755,0.430706,0.381812,0.291747,0.107675,0.108979,0.106703,0.072831,0.066807,0.072546,0.05162
0.449045,0.546699,0.542413,0.497327,0.726035,0.939484,0.937605,0.912362,0.549148,0.550322,0.599489,0.637558,0.458874,0.470859,0.430818,0.381844,0.292708,0.108936,0.110629,0.10854,0.072928,0.066398,0.072203,0.051502
0.453676,0.552282,0.548023,0.502888,0.721894,0.935353,0.933512,0.908248,0.548614,0.551239,0.60041,0.638462,0.458845,0.470967,0.430935,0.381879,0.293322,0.110024,0.112108,0.110133,0.07303,0.065992,0.071862,0.051388
0.45838,0.558177,0.553986,0.508813,0.717754,0.931223,0.929419,0.904133,0.548128,0.552132,0.601307,0.639371,0.458819,0.471077,0.431054,0.381915,0.293596,0.110929,0.113401,0.111468,0.073137,0.06559,0.071527,0.051279
0.463165,0.564367,0.560278,0.515074,0.713615,0.927094,0.925327,0.900016,0.547697,0.552995,0.602174,0.640273,0.458798,0.471188,0.431176,0.381952,0.293536,0.111648,0.114497,0.112536,0.073248,0.065195,0.0712,0.051176
0.468037,0.57084,0.566874,0.521649,0.709476,0.922966,0.921234,0.895896,0.547322,0.553824,0.603005,0.641156,0.458781,0.4713,0.431298,0.38199,0.29315,0.112177,0.115389,0.11333,0.073362,0.064811,0.070883,0.051079
0.473,0.577585,0.573753,0.528519,0.705338,0.918838,0.91714,0.891774,0.547006,0.554614,0.603796,0.642013,0.458769,0.471411,0.43142,0.382027,0.292442,0.11252,0.116072,0.113851,0.073478,0.06444,0.070578,0.050988
0.478056,0.584591,0.580896,0.535672,0.701199,0.914711,0.913044,0.887648,0.546751,0.55536,0.604542,0.642838,0.458762,0.471518,0.431538,0.382062,0.291418,0.11268,0.116549,0.114102,0.073597,0.064083,0.070287,0.050904
0.483206,0.591852,0.588289,0.543098,0.69706,0.910584,0.908947,0.883519,0.546556,0.55606,0.605239,0.643625,0.458759,0.471622,0.431653,0.382096,0.290083,0.112664,0.116823,0.114089,0.073717,0.063744,0.070009,0.050825
0.48845,0.599362,0.595921,0.550794,0.69292,0.906456,0.904846,0.879386,0.546422,0.556709,0.605885,0.644373,0.45876,0.471719,0.431762,0.382126,0.288442,0.112481,0.116901,0.113822,0.073839,0.063422,0.069745,0.050753
0.493788,0.607115,0.603783,0.558758,0.688779,0.902327,0.900743,0.875249,0.546349,0.557306,0.606476,0.645081,0.458763,0.471808,0.431864,0.382153,0.286499,0.112142,0.116793,0.113316,0.07396,0.063118,0.069496,0.050685
0.49922,0.615108,0.611868,0.566991,0.684636,0.898198,0.896636,0.87111,0.546336,0.557849,0.607013,0.645747,0.458767,0.471889,0.431958,0.382175,0.284258,0.111658,0.116512,0.112585,0.074082,0.062833,0.069261,0.050623
0.504748,0.623337,0.620172,0.575493,0.680493,0.894068,0.892528,0.866967,0.546382,0.558338,0.607493,0.646373,0.458771,0.47196,0.432043,0.382192,0.281725,0.111041,0.116071,0.111645,0.074203,0.062566,0.06904,0.050565
0.510372,0.631797,0.628693,0.584263,0.676347,0.889939,0.888417,0.862822,0.546486,0.558773,0.607918,0.64696,0.458773,0.472022,0.432119,0.382203,0.278902,0.110302,0.115482,0.110514,0.074323,0.062317,0.068832,0.05051
0.516093,0.640485,0.637429,0.593302,0.672201,0.88581,0.884304,0.858675,0.546645,0.559154,0.608289,0.64751,0.458772,0.472073,0.432185,0.382207,0.275797,0.109453,0.114761,0.109208,0.074444,0.062084,0.068635,0.050459
0.521917,0.649396,0.646377,0.602604,0.668053,0.881682,0.88019,0.854527,0.546856,0.559484,0.608609,0.648025,0.458767,0.472115,0.432241,0.382205,0.272416,0.108504,0.113921,0.107745,0.074564,0.061867,0.068448,0.05041
0.527848,0.658522,0.655536,0.612165,0.663905,0.877555,0.876076,0.850379,0.547117,0.559765,0.608879,0.648505,0.458758,0.472147,0.432287,0.382196,0.268766,0.107465,0.112973,0.10614,0.074684,0.061663,0.068271,0.050363
0.533894,0.667857,0.664903,0.621975,0.659757,0.873431,0.871962,0.84623,0.547425,0.56,0.609104,0.648954,0.458744,0.472171,0.432325,0.38218,0.264856,0.106345,0.11193,0.104407,0.074804,0.061473,0.068101,0.050318
0.540062,0.677391,0.674475,0.632024,0.65561,0.869309,0.86785,0.842083,0.547778,0.560192,0.609287,0.649371,0.458726,0.472187,0.432354,0.382158,0.260696,0.10515,0.110802,0.10256,0.074923,0.061294,0.067937,0.050274
0.546363,0.687116,0.684244,0.6423,0.651466,0.865192,0.86374,0.837937,0.548173,0.560344,0.60943,0.649759,0.458705,0.472195,0.432376,0.382131,0.256298,0.103888,0.109599,0.100611,0.075041,0.061125,0.067779,0.050231
0.552806,0.69702,0.694205,0.652788,0.647325,0.861079,0.859633,0.833792,0.548608,0.56046,0.609538,0.650118,0.458683,0.472195,0.432391,0.382099,0.251674,0.102563,0.108328,0.098573,0.075158,0.060966,0.067625,0.050189
0.559401,0.707092,0.704348,0.663475,0.64319,0.856972,0.855528,0.829649,0.549079,0.560542,0.609613,0.650451,0.458661,0.47219,0.432401,0.382063,0.246839,0.101181,0.106996,0.096456,0.075272,0.060816,0.067475,0.050146
