L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.857392,1.074762,1.073314,1.044402,0.572954,0.644103,0.636405,0.603605,0.566623,0.546998,0.586333,0.632777,0.480849,0.429553,0.394367,0.357296,0.079485,0.054439,0.061631,0.043531,0.306504,0.111242,0.11724,0.121484
0.849326,1.066713,1.065248,1.0363,0.581442,0.657374,0.649798,0.617136,0.566557,0.54702,0.586361,0.632796,0.480893,0.428731,0.393526,0.356318,0.079758,0.054362,0.061546,0.043506,0.303516,0.110267,0.116356,0.120064
0.841263,1.05867,1.057184,1.028204,0.590145,0.670949,0.663471,0.630944,0.566473,0.547038,0.586385,0.632804,0.480901,0.427877,0.392664,0.355329,0.080034,0.054286,0.061463,0.043484,0.300087,0.109038,0.11521,0.118369
0.83321,1.05064,1.049128,1.020121,0.599059,0.684815,0.677409,0.645018,0.566368,0.547052,0.586405,0.632799,0.48087,0.426994,0.391782,0.354331,0.080315,0.054212,0.061382,0.043467,0.296233,0.107576,0.113823,0.116419
0.825176,1.042628,1.041084,1.012055,0.608182,0.698963,0.691601,0.659349,0.566237,0.54706,0.586419,0.632782,0.480798,0.426085,0.390883,0.353323,0.080602,0.054139,0.061302,0.043453,0.29197,0.105907,0.112218,0.114234
0.817166,1.034638,1.033057,1.004008,0.617515,0.713383,0.706037,0.673929,0.566079,0.547062,0.586429,0.632753,0.480681,0.425154,0.389971,0.352307,0.080896,0.054067,0.061224,0.043442,0.28732,0.104059,0.110419,0.111838
0.809184,1.026669,1.025047,0.995981,0.62706,0.728067,0.720709,0.688752,0.565893,0.54706,0.586435,0.632714,0.480517,0.424208,0.389048,0.351286,0.081198,0.053996,0.061145,0.043434,0.282307,0.102059,0.108454,0.109255
0.801231,1.018724,1.017056,0.987973,0.63682,0.743006,0.735612,0.703815,0.565678,0.547053,0.586436,0.632664,0.480302,0.423254,0.388118,0.350263,0.081511,0.053926,0.061067,0.043429,0.276956,0.099936,0.106349,0.106509
0.793309,1.010801,1.009084,0.979983,0.646799,0.758192,0.75074,0.719115,0.565436,0.547042,0.586433,0.632604,0.480035,0.422297,0.387186,0.349242,0.081838,0.053857,0.06099,0.043425,0.271293,0.09772,0.104132,0.103626
0.78542,1.002899,1.001131,0.972009,0.657002,0.773616,0.76609,0.734648,0.565172,0.547029,0.586426,0.632537,0.479712,0.421346,0.386257,0.348226,0.08218,0.053789,0.060915,0.043423,0.265347,0.095439,0.101832,0.100634
0.777565,0.995017,0.993198,0.964051,0.667432,0.789271,0.781656,0.750414,0.564887,0.547012,0.586413,0.632464,0.479333,0.420406,0.385334,0.34722,0.082542,0.053721,0.060842,0.043422,0.259145,0.093124,0.099479,0.09756
0.769745,0.987152,0.985287,0.956105,0.678093,0.805146,0.797434,0.766409,0.564588,0.546994,0.586395,0.632385,0.478897,0.419483,0.384423,0.346228,0.082925,0.053655,0.060772,0.043422,0.252715,0.090805,0.097102,0.094433
0.761959,0.979302,0.977396,0.948172,0.68899,0.821231,0.813415,0.782631,0.564279,0.546975,0.58637,0.632304,0.478405,0.418584,0.383528,0.345256,0.083332,0.05359,0.060708,0.043422,0.246085,0.088512,0.094731,0.091284
0.754206,0.971465,0.969527,0.940249,0.700126,0.837515,0.829593,0.799074,0.563966,0.546954,0.58634,0.632222,0.47786,0.417713,0.382653,0.344306,0.083762,0.053526,0.060649,0.043422,0.239285,0.086274,0.092396,0.088143
0.746482,0.963639,0.961677,0.932336,0.711502,0.853987,0.845957,0.815732,0.563655,0.546933,0.586306,0.632141,0.477265,0.416875,0.381804,0.343383,0.084214,0.053464,0.060596,0.043422,0.232341,0.084121,0.090125,0.085042
0.738781,0.955822,0.953847,0.924431,0.723122,0.870632,0.862495,0.832597,0.56335,0.546913,0.586268,0.632063,0.476623,0.416072,0.380985,0.34249,0.084687,0.053404,0.060549,0.043421,0.225282,0.082082,0.087948,0.08201
0.731101,0.948011,0.946035,0.916534,0.734985,0.887437,0.879194,0.849658,0.563054,0.546894,0.586228,0.631989,0.475936,0.415309,0.380201,0.341631,0.085179,0.053346,0.060508,0.04342,0.218135,0.080184,0.085891,0.079078
0.723437,0.940205,0.93824,0.908645,0.747093,0.904386,0.89604,0.866904,0.562771,0.546877,0.586186,0.631919,0.475209,0.41459,0.379456,0.34081,0.085688,0.05329,0.060474,0.043418,0.210929,0.078452,0.083981,0.076275
0.715786,0.932403,0.930461,0.900763,0.759442,0.921461,0.913017,0.884319,0.562504,0.546863,0.586145,0.631855,0.474444,0.413918,0.378757,0.34003,0.086215,0.053236,0.060445,0.043416,0.203693,0.076909,0.082241,0.073629
0.708147,0.924603,0.922696,0.892888,0.772027,0.938644,0.930109,0.901886,0.562256,0.546853,0.586105,0.631797,0.473642,0.413298,0.378106,0.339296,0.086759,0.053184,0.060422,0.043413,0.196458,0.075576,0.080694,0.071166
0.700518,0.916805,0.914943,0.885019,0.784846,0.955912,0.947297,0.919588,0.56203,0.546846,0.586068,0.631745,0.472802,0.412734,0.37751,0.338613,0.087322,0.053134,0.060403,0.04341,0.189254,0.074473,0.07936,0.068911
0.692897,0.90901,0.9072,0.877155,0.797892,0.973243,0.96456,0.937405,0.561827,0.546844,0.586035,0.6317,0.471921,0.41223,0.376972,0.337985,0.087907,0.053087,0.060387,0.043405,0.182114,0.073615,0.078259,0.066888
0.685283,0.901219,0.899463,0.869294,0.811159,0.990614,0.981879,0.955317,0.561646,0.546846,0.586009,0.631661,0.470995,0.411792,0.376498,0.337417,0.088514,0.053042,0.060372,0.043399,0.17507,0.07302,0.077408,0.065118
0.677674,0.893431,0.891729,0.861435,0.824641,1.008002,0.999233,0.973302,0.561486,0.546854,0.585993,0.631629,0.470026,0.411425,0.376093,0.336915,0.089146,0.053,0.060357,0.043392,0.168151,0.072702,0.076824,0.063624
0.67007,0.885648,0.883995,0.853575,0.838332,1.02538,1.016597,0.991338,0.561345,0.546869,0.585987,0.631605,0.469016,0.411135,0.375763,0.336484,0.089804,0.05296,0.060341,0.043382,0.161384,0.072675,0.076523,0.062425
0.662471,0.87787,0.876258,0.845713,0.852225,1.042724,1.033949,1.009404,0.56122,0.546894,0.585992,0.631589,0.467971,0.410926,0.375511,0.33613,0.090491,0.052922,0.060323,0.04337,0.154792,0.072952,0.076521,0.061542
0.654877,0.870097,0.868516,0.83785,0.86631,1.060006,1.051265,1.027476,0.561108,0.54693,0.58601,0.631581,0.466896,0.410805,0.375344,0.335858,0.091208,0.052884,0.060303,0.043355,0.148397,0.073548,0.076833,0.060993
0.647287,0.862328,0.860767,0.829985,0.88057,1.077198,1.068517,1.045529,0.561007,0.546978,0.58604,0.631583,0.465794,0.410777,0.375268,0.335675,0.091957,0.052846,0.060281,0.04334,0.142221,0.074475,0.077474,0.060798
0.639704,0.854563,0.85301,0.822119,0.894985,1.09427,1.085677,1.063537,0.560914,0.547041,0.586082,0.631596,0.464671,0.410848,0.375288,0.335585,0.092737,0.052808,0.060259,0.043324,0.136281,0.075743,0.078458,0.060973
0.632127,0.8468,0.845246,0.814254,0.909523,1.111189,1.102715,1.081472,0.560828,0.547117,0.586137,0.63162,0.463526,0.411024,0.375409,0.335594,0.093551,0.052769,0.060236,0.043307,0.130595,0.077364,0.079796,0.061533
0.624557,0.839038,0.837476,0.80639,0.924153,1.127921,1.119597,1.099301,0.560748,0.547207,0.586206,0.631656,0.462361,0.411309,0.375638,0.335706,0.0944,0.052729,0.060214,0.043292,0.125178,0.079345,0.081498,0.062491
0.616997,0.831275,0.829699,0.798526,0.938838,1.144427,1.136287,1.11699,0.560671,0.54731,0.58629,0.631706,0.461177,0.411707,0.375977,0.335925,0.095284,0.05269,0.060192,0.043278,0.120042,0.08169,0.083571,0.063854
0.609447,0.823509,0.821916,0.790664,0.953537,1.160667,1.152748,1.134501,0.560599,0.547425,0.586387,0.631769,0.459974,0.412219,0.376428,0.336254,0.096205,0.052651,0.060171,0.043266,0.1152,0.084399,0.086016,0.065627
0.601909,0.815738,0.814127,0.782802,0.968207,1.176601,1.168937,1.151791,0.560529,0.547551,0.586498,0.631845,0.458754,0.412844,0.376993,0.336693,0.097165,0.052614,0.06015,0.043254,0.110661,0.087469,0.088828,0.067807
0.594383,0.807962,0.806331,0.774939,0.982802,1.192185,1.184813,1.168814,0.560463,0.547686,0.586622,0.631934,0.457518,0.41358,0.377667,0.33724,0.098165,0.052578,0.060129,0.043244,0.106433,0.090887,0.091997,0.070382
0.586872,0.80018,0.798529,0.767072,0.99727,1.207373,1.200326,1.185519,0.560401,0.547831,0.586759,0.632032,0.45627,0.41442,0.378446,0.337893,0.099208,0.052543,0.060108,0.043235,0.102521,0.094637,0.095503,0.073336
0.579376,0.79239,0.790718,0.759201,1.011559,1.222121,1.215431,1.201854,0.560342,0.547984,0.586907,0.632138,0.455014,0.415356,0.379322,0.338645,0.100296,0.05251,0.060085,0.043226,0.098931,0.098691,0.099321,0.076644
0.571898,0.784593,0.782899,0.751322,1.025613,1.23638,1.230077,1.217762,0.560287,0.548143,0.587066,0.63225,0.453755,0.416377,0.380283,0.339487,0.101431,0.05248,0.060061,0.043218,0.095661,0.103015,0.103417,0.080271
0.564438,0.776787,0.77507,0.743436,1.039372,1.250104,1.244214,1.233185,0.560235,0.548307,0.587235,0.632367,0.452497,0.417471,0.381319,0.340408,0.102616,0.05245,0.060034,0.043211,0.09271,0.107568,0.107749,0.084177
0.557,0.768975,0.767232,0.735542,1.052775,1.263248,1.257793,1.248062,0.560187,0.548476,0.587414,0.632486,0.451245,0.418622,0.382412,0.341397,0.103854,0.052422,0.060005,0.043207,0.090069,0.1123,0.11227,0.088312
0.549586,0.761156,0.759385,0.72764,1.065758,1.275767,1.270766,1.262333,0.560141,0.548648,0.587602,0.632605,0.450006,0.419811,0.383546,0.342437,0.105148,0.052395,0.059973,0.043205,0.087727,0.117155,0.116924,0.09262
0.542198,0.753332,0.751528,0.719733,1.078258,1.28762,1.283083,1.275938,0.560096,0.548821,0.587797,0.632725,0.448786,0.421022,0.384703,0.343512,0.106501,0.052367,0.059937,0.043208,0.085667,0.122072,0.121652,0.097041
0.53484,0.745504,0.743662,0.711819,1.090211,1.298766,1.294699,1.288818,0.560052,0.548993,0.587998,0.632842,0.447596,0.422233,0.385863,0.344604,0.107919,0.052339,0.059898,0.043217,0.083868,0.126987,0.12639,0.101507
0.527517,0.737673,0.735789,0.703902,1.101552,1.30917,1.30557,1.300913,0.560006,0.549164,0.588203,0.632956,0.446447,0.423424,0.387006,0.345694,0.109404,0.052309,0.059854,0.043232,0.082305,0.13183,0.131067,0.105947
0.520234,0.729842,0.727911,0.695982,1.112221,1.3188,1.315656,1.312171,0.559956,0.549332,0.588409,0.633065,0.445353,0.424574,0.388113,0.346762,0.110962,0.052275,0.059805,0.043257,0.080947,0.136531,0.135613,0.110288
0.512995,0.72201,0.720029,0.688061,1.122157,1.327627,1.324921,1.322539,0.5599,0.549494,0.588613,0.633167,0.444331,0.425665,0.389164,0.34779,0.112599,0.052237,0.059751,0.043291,0.079763,0.14102,0.139955,0.114455
0.505808,0.714181,0.712147,0.68014,1.131304,1.335628,1.333332,1.331975,0.559835,0.549651,0.588811,0.633262,0.443397,0.426678,0.390142,0.348759,0.11432,0.052193,0.059692,0.043337,0.078716,0.145226,0.144021,0.118372
0.49868,0.706356,0.704269,0.672222,1.139612,1.342783,1.340864,1.34044,0.559757,0.549799,0.588999,0.633346,0.442567,0.427599,0.391033,0.349655,0.116131,0.052141,0.059627,0.043395,0.077771,0.149078,0.147741,0.121965
0.491618,0.698536,0.696399,0.664305,1.147033,1.34908,1.347496,1.347906,0.559663,0.549937,0.589173,0.633418,0.441853,0.428417,0.391825,0.350465,0.11804,0.052078,0.059555,0.043466,0.076893,0.15251,0.151046,0.125162
0.484633,0.690723,0.68854,0.656393,1.153529,1.35451,1.353216,1.354352,0.55955,0.550064,0.589326,0.633477,0.441264,0.429125,0.392511,0.35118,0.120054,0.052003,0.059476,0.043553,0.076048,0.15546,0.153874,0.127899
0.477736,0.682918,0.680697,0.648484,1.159067,1.359073,1.358023,1.359771,0.559414,0.550178,0.589454,0.633521,0.440801,0.429721,0.393089,0.351793,0.12218,0.051913,0.059387,0.043654,0.075207,0.157871,0.156169,0.130116
0.470938,0.675122,0.672872,0.64058,1.163626,1.362774,1.36192,1.364163,0.559252,0.550276,0.589555,0.63355,0.440463,0.430207,0.393559,0.352304,0.124428,0.051806,0.059286,0.043772,0.074345,0.159694,0.157883,0.131764
0.464254,0.667337,0.665067,0.632682,1.167194,1.365629,1.364924,1.367543,0.559061,0.550358,0.589625,0.633562,0.440242,0.430588,0.393925,0.352712,0.126806,0.05168,0.05917,0.043907,0.073448,0.16089,0.158979,0.132804
0.4577,0.659563,0.657284,0.624789,1.169774,1.36766,1.367058,1.369935,0.55884,0.55042,0.589661,0.633557,0.440128,0.430871,0.394196,0.353023,0.129322,0.051533,0.059035,0.04406,0.072505,0.161432,0.15943,0.133209
0.451292,0.651802,0.649525,0.616901,1.171378,1.368898,1.368356,1.371373,0.558584,0.550462,0.589664,0.633533,0.440107,0.431065,0.394378,0.353243,0.131984,0.051364,0.058878,0.044231,0.071517,0.161306,0.159223,0.132965
0.445051,0.644054,0.64179,0.60902,1.172034,1.369383,1.36886,1.371902,0.558294,0.550482,0.589632,0.63349,0.440169,0.431181,0.394484,0.353378,0.1348,0.051174,0.058697,0.04442,0.070495,0.160508,0.158357,0.132073
0.438997,0.636321,0.634081,0.601146,1.171784,1.369162,1.368622,1.371576,0.557968,0.550476,0.589565,0.633427,0.440302,0.431231,0.394524,0.353439,0.137778,0.050963,0.058488,0.044629,0.069457,0.159052,0.156842,0.130544
0.433154,0.628604,0.626399,0.593279,1.17068,1.368293,1.3677,1.370456,0.557606,0.550444,0.589464,0.633342,0.440498,0.431225,0.394508,0.353435,0.140926,0.050733,0.05825,0.044859,0.068431,0.15696,0.154703,0.128403
0.427548,0.620906,0.618747,0.585422,1.168787,1.366835,1.366158,1.368611,0.557208,0.550383,0.589331,0.633234,0.44075,0.431176,0.394449,0.353378,0.144249,0.050489,0.057985,0.045112,0.067448,0.15427,0.151975,0.125684
0.422208,0.613231,0.611125,0.577575,1.16618,1.364857,1.364066,1.366115,0.556773,0.550292,0.589166,0.6331,0.441055,0.431096,0.394359,0.353281,0.147755,0.050235,0.057695,0.045392,0.066544,0.151029,0.148703,0.122436
0.417162,0.605582,0.603537,0.569744,1.16294,1.362425,1.361496,1.363047,0.556302,0.55017,0.588972,0.63294,0.441407,0.430998,0.39425,0.353157,0.151448,0.04998,0.057384,0.045704,0.065753,0.147295,0.144944,0.118713
0.412444,0.597968,0.595985,0.561932,1.159153,1.359606,1.358517,1.359487,0.555796,0.550017,0.588752,0.632749,0.441799,0.430896,0.394137,0.353022,0.155334,0.049732,0.057059,0.046056,0.065106,0.143134,0.140763,0.114582
0.408085,0.590396,0.588476,0.554147,1.154904,1.356461,1.355198,1.355511,0.555257,0.549833,0.588508,0.632528,0.442223,0.430806,0.394035,0.352894,0.159416,0.049503,0.056731,0.046456,0.064624,0.13862,0.13623,0.110116
0.40412,0.582878,0.581014,0.546397,1.150273,1.353042,1.351596,1.351193,0.554688,0.549619,0.588245,0.632273,0.442665,0.430744,0.39396,0.352789,0.1637,0.049307,0.056414,0.046919,0.064319,0.133829,0.131424,0.105393
0.400581,0.57543,0.573611,0.538694,1.145329,1.34939,1.347759,1.346594,0.554092,0.549379,0.587967,0.631981,0.443113,0.430723,0.393925,0.352721,0.168187,0.049161,0.056124,0.047459,0.064196,0.12884,0.126421,0.100494
0.397501,0.568067,0.566278,0.53105,1.140132,1.345533,1.343722,1.341765,0.553474,0.549117,0.587679,0.631652,0.443552,0.430757,0.393944,0.352704,0.17288,0.049082,0.055882,0.048095,0.064249,0.123729,0.1213,0.095497
0.394911,0.560812,0.55903,0.523479,1.134725,1.341485,1.339507,1.336744,0.552837,0.548837,0.587387,0.631282,0.44397,0.430852,0.394025,0.352745,0.177778,0.049093,0.055709,0.048849,0.064467,0.118573,0.116136,0.090479
0.392838,0.553689,0.551888,0.516002,1.129142,1.337251,1.335123,1.331555,0.552187,0.548545,0.587098,0.63087,0.444357,0.431012,0.39417,0.352847,0.18288,0.049214,0.055629,0.049745,0.064831,0.113439,0.111001,0.085512
0.391304,0.546724,0.544872,0.508637,1.123403,1.332826,1.330568,1.326211,0.551527,0.548249,0.586817,0.630415,0.444707,0.431234,0.394377,0.353005,0.188182,0.049469,0.055669,0.050811,0.065318,0.108395,0.105962,0.080666
0.390328,0.539949,0.538009,0.501412,1.117521,1.328199,1.325836,1.320717,0.550862,0.547955,0.586553,0.629916,0.445016,0.431511,0.394639,0.353212,0.193678,0.049879,0.055855,0.052075,0.065904,0.103502,0.101085,0.076005
0.389924,0.533395,0.53133,0.494356,1.111503,1.323357,1.320911,1.315072,0.550195,0.547672,0.58631,0.629372,0.445284,0.431831,0.394946,0.353456,0.199358,0.050468,0.056214,0.053568,0.066563,0.098812,0.096425,0.071587
0.390097,0.527099,0.524869,0.487503,1.105349,1.318285,1.315782,1.309268,0.549529,0.547408,0.586097,0.628785,0.445511,0.432183,0.395288,0.353723,0.205211,0.051256,0.056772,0.055318,0.06727,0.094371,0.09203,0.067461
0.390849,0.521097,0.518665,0.480892,1.099058,1.312972,1.310433,1.303302,0.548866,0.547169,0.585919,0.628156,0.445701,0.432556,0.395653,0.354003,0.211221,0.052259,0.057555,0.057352,0.067998,0.090215,0.087939,0.063665
0.392177,0.515428,0.512759,0.474566,1.092626,1.307407,1.304854,1.297166,0.548206,0.546965,0.585783,0.627488,0.445855,0.432943,0.396035,0.354286,0.217368,0.053491,0.058585,0.059693,0.068728,0.086372,0.084181,0.060229
0.39407,0.510132,0.5072,0.468573,1.086051,1.301585,1.299039,1.290857,0.547546,0.546802,0.585694,0.626786,0.445978,0.433336,0.396428,0.354566,0.223629,0.054959,0.059878,0.062355,0.06944,0.082859,0.080775,0.057169
0.396515,0.505252,0.502036,0.462964,1.079331,1.295507,1.292985,1.284374,0.546883,0.546689,0.585658,0.626056,0.446072,0.43373,0.396824,0.354836,0.229974,0.056666,0.061446,0.065347,0.070119,0.079686,0.07773,0.054492
0.399493,0.500832,0.497321,0.457796,1.072468,1.289176,1.286697,1.27772,0.546212,0.546633,0.585681,0.625305,0.446142,0.434119,0.397219,0.355092,0.236369,0.058608,0.063291,0.068666,0.070753,0.076853,0.075044,0.052192
0.402977,0.496919,0.493112,0.453125,1.065465,1.282604,1.28018,1.270898,0.545524,0.546641,0.58577,0.624546,0.446192,0.434497,0.397605,0.355331,0.242774,0.060773,0.065408,0.072299,0.071334,0.074355,0.072707,0.050254
0.406937,0.493562,0.489466,0.449015,1.058331,1.275806,1.273447,1.263915,0.544813,0.54672,0.585928,0.623789,0.446225,0.434855,0.397975,0.355547,0.249142,0.063145,0.067782,0.076221,0.071856,0.072178,0.070704,0.048653
0.411333,0.490811,0.48644,0.445529,1.051072,1.2688,1.266514,1.256781,0.544067,0.546875,0.586161,0.62305,0.446245,0.435187,0.398321,0.355738,0.255425,0.065698,0.070394,0.080397,0.07232,0.070303,0.069009,0.047358
0.416121,0.488717,0.484092,0.442735,1.0437,1.261606,1.259398,1.249509,0.543277,0.547111,0.586469,0.622349,0.446254,0.435487,0.398637,0.355902,0.26157,0.068405,0.073215,0.084784,0.072725,0.068708,0.067597,0.046334
0.42125,0.48733,0.482479,0.440699,1.036226,1.254249,1.252118,1.24211,0.542431,0.547426,0.586853,0.621706,0.446255,0.435752,0.39892,0.356038,0.267522,0.071233,0.076213,0.089329,0.073075,0.067368,0.066437,0.045546
0.426665,0.486699,0.48165,0.439487,1.028662,1.246751,1.244697,1.234599,0.541519,0.547818,0.587307,0.621145,0.44625,0.435979,0.399166,0.356148,0.273226,0.074144,0.079349,0.093976,0.073376,0.066256,0.065499,0.044958
0.432304,0.486865,0.481654,0.439163,1.021019,1.239134,1.237153,1.226991,0.54053,0.548282,0.587823,0.620689,0.446241,0.436168,0.399376,0.356231,0.278631,0.077104,0.082586,0.098662,0.073633,0.065345,0.064752,0.044535
0.43811,0.487868,0.482531,0.439779,1.013311,1.23142,1.229507,1.219299,0.539457,0.548809,0.588391,0.620359,0.446229,0.43632,0.399549,0.356291,0.28369,0.080074,0.085883,0.103323,0.073853,0.064607,0.064169,0.044245
0.444026,0.489739,0.484312,0.441374,1.005546,1.223629,1.221778,1.211538,0.538297,0.54939,0.589,0.620169,0.446214,0.436436,0.399687,0.35633,0.28836,0.083021,0.089203,0.107895,0.074044,0.064018,0.06372,0.04406
0.450004,0.4925,0.487023,0.443973,0.997737,1.215778,1.213981,1.20372,0.53705,0.550013,0.589637,0.620127,0.446197,0.436519,0.399793,0.35635,0.292606,0.085907,0.092502,0.112316,0.074212,0.063553,0.063381,0.043953
0.456007,0.496161,0.490673,0.447583,0.98989,1.207882,1.206132,1.195857,0.535722,0.550668,0.590291,0.620234,0.446179,0.436573,0.39987,0.356355,0.2964,0.0887,0.09574,0.116526,0.074363,0.063189,0.063128,0.043903
0.462013,0.500721,0.495259,0.452191,0.982015,1.199955,1.198244,1.187958,0.534323,0.551344,0.590949,0.620482,0.446158,0.436602,0.399924,0.356347,0.299718,0.091364,0.098872,0.120471,0.074504,0.062905,0.062942,0.043892
0.468013,0.506164,0.50076,0.457769,0.974116,1.192007,1.190328,1.180032,0.532867,0.552029,0.591601,0.620857,0.446135,0.436612,0.399958,0.356331,0.302543,0.093864,0.101854,0.124101,0.074638,0.062684,0.062805,0.043906
0.474011,0.512463,0.50714,0.464267,0.9662,1.184047,1.182393,1.172086,0.53137,0.552711,0.592235,0.621341,0.44611,0.436606,0.399977,0.356308,0.304862,0.096166,0.104641,0.127373,0.074771,0.062511,0.062703,0.043931
0.480024,0.519576,0.51435,0.47162,0.958271,1.176081,1.174447,1.164128,0.52985,0.553381,0.592841,0.621907,0.446083,0.43659,0.399986,0.356282,0.306664,0.098238,0.107196,0.130251,0.074906,0.062371,0.062622,0.04396
0.486074,0.527458,0.52233,0.479751,0.950334,1.168114,1.166494,1.156163,0.528324,0.554028,0.593411,0.622528,0.446053,0.436567,0.399987,0.356255,0.307944,0.100052,0.109481,0.132703,0.075046,0.062254,0.062554,0.043986
0.492189,0.536055,0.531019,0.488577,0.942391,1.16015,1.158541,1.148193,0.526809,0.554644,0.593936,0.623171,0.446021,0.43654,0.399984,0.356229,0.308699,0.101585,0.111468,0.134706,0.075192,0.062153,0.062491,0.044003
0.498397,0.545313,0.540351,0.498016,0.934445,1.152192,1.150589,1.140223,0.525319,0.555221,0.594413,0.623806,0.445985,0.436512,0.399977,0.356204,0.308933,0.102821,0.113133,0.136246,0.075345,0.062062,0.062427,0.04401
0.504727,0.55518,0.550264,0.507986,0.926499,1.14424,1.142642,1.132256,0.523868,0.555753,0.594834,0.624406,0.445945,0.436484,0.399969,0.356181,0.30865,0.103747,0.11446,0.137314,0.075505,0.061975,0.062358,0.044004
0.511202,0.565605,0.560704,0.518421,0.918554,1.136296,1.134701,1.124292,0.522466,0.556234,0.595197,0.624948,0.4459,0.436456,0.39996,0.35616,0.307858,0.104361,0.115441,0.137912,0.075674,0.06189,0.062283,0.043983
0.517843,0.576542,0.571619,0.529264,0.910612,1.128359,1.126766,1.116334,0.521124,0.556658,0.595498,0.625415,0.44585,0.436429,0.399949,0.356141,0.306569,0.104664,0.116075,0.138047,0.075849,0.061806,0.062199,0.043949
0.524666,0.587948,0.582969,0.540474,0.902673,1.120431,1.118839,1.108382,0.519848,0.557021,0.595734,0.6258,0.445794,0.436401,0.399936,0.356123,0.304795,0.104662,0.116367,0.137732,0.076031,0.061719,0.062106,0.043902
0.531685,0.599787,0.594718,0.552021,0.894739,1.11251,1.11092,1.100437,0.518646,0.55732,0.595903,0.626097,0.445732,0.436373,0.399922,0.356106,0.302554,0.10437,0.116328,0.136987,0.076219,0.06163,0.062003,0.043841
