FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
11.879682,-158.391129,2.559377,28.479918,46.054279,700.544495
11.074027,-157.917191,2.5058,29.151894,43.657162,701.322021
10.302762,-157.38768,2.449359,29.80859,41.340031,701.971802
9.565308,-156.803772,2.390324,30.449657,39.101692,702.495605
8.861038,-156.166519,2.328977,31.074802,36.940956,702.894836
8.189265,-155.477127,2.265607,31.683773,34.856571,703.171265
7.549241,-154.736649,2.200514,32.276325,32.847225,703.326416
6.940167,-153.946259,2.133995,32.852222,30.911661,703.361816
6.36123,-153.107147,2.066341,33.411243,29.048565,703.279053
5.811621,-152.220596,1.99783,33.953171,27.256634,703.079712
5.290535,-151.287872,1.928715,34.477802,25.534546,702.765259
4.797166,-150.310394,1.859212,34.984989,23.88093,702.337341
4.330673,-149.289505,1.789506,35.47464,22.294477,701.797424
3.890166,-148.226654,1.719762,35.946728,20.773815,701.147217
3.4747,-147.123276,1.650146,36.401287,19.317509,700.388062
3.08328,-145.980728,1.580834,36.838387,17.924189,699.521545
2.714904,-144.80043,1.512016,37.258099,16.592358,698.549133
2.368591,-143.58371,1.443887,37.660484,15.32053,697.47229
2.043427,-142.331955,1.376636,38.045574,14.107154,696.292419
1.738582,-141.046555,1.310431,38.413357,12.950734,695.010986
1.453283,-139.728867,1.245412,38.763783,11.849663,693.629395
1.186804,-138.380341,1.181677,39.096786,10.802389,692.149109
0.938408,-137.002411,1.119285,39.412312,9.807301,690.571472
0.707348,-135.596481,1.058261,39.710327,8.862789,688.897766
0.492835,-134.163956,0.998611,39.990852,7.967242,687.129517
0.294069,-132.706177,0.940337,40.253933,7.11905,685.267944
0.110247,-131.224503,0.88344,40.499664,6.31666,683.314514
-0.059411,-129.720215,0.827939,40.728172,5.558524,681.270508
-0.215632,-128.194641,0.773865,40.939568,4.843088,679.137268
-0.359091,-126.649139,0.721264,41.133957,4.168743,676.91626
-0.490396,-125.08503,0.670189,41.31144,3.533997,674.608826
-0.610119,-123.5037,0.620671,41.472103,2.937301,672.216431
-0.718815,-121.906502,0.572717,41.616035,2.377222,669.740295
-0.817048,-120.294762,0.526306,41.743343,1.852329,667.181763
-0.905397,-118.669769,0.481412,41.854168,1.36119,664.542297
-0.984456,-117.03273,0.437995,41.948669,0.902375,661.823303
-1.054803,-115.384834,0.39602,42.027065,0.47451,659.026123
-1.116989,-113.727242,0.355457,42.089577,0.076284,656.152161
0,-112.061096,0,42.136456,0,653.20282
0,-110.387566,0,42.167942,0,650.179504
0,-108.707848,0,42.184303,0,647.083679
0,-107.023117,0,42.185753,0,643.916687
0,-105.334564,0,42.172535,0,640.680115
0,-103.64328,0,42.144909,0,637.375366
0,-101.950317,0,42.103146,0,634.004028
0,-100.256706,0,42.047543,0,630.567627
0,-98.563385,0,41.978416,0,627.067749
0,-96.8713,0,41.896114,0,623.505737
0,-95.181404,0,41.800961,0,619.883179
0,-93.494659,0,41.693291,0,616.201721
0,-91.812042,0,41.573433,0,612.462952
0,-90.134491,0,41.4417,0,608.668335
0,-88.462944,0,41.298416,0,604.819641
0,-86.798264,0,41.143929,0,600.918518
0,-85.141251,0,40.978592,0,596.966614
0,-83.492676,0,40.802788,0,592.965698
0,-81.853233,0,40.616905,0,588.917419
0,-80.223679,0,40.421364,0,584.823547
0,-78.604729,0,40.216553,0,580.685669
0,-76.997101,0,40.00285,0,576.505615
0,-75.401573,0,39.780632,0,572.285217
0,-73.818832,0,39.550228,0,568.026306
0,-72.24958,0,39.311939,0,563.730774
0,-70.694427,0,39.066086,0,559.400452
0,-69.153923,0,38.812973,0,555.03717
0,-67.628563,0,38.552929,0,550.642944
0,-66.11882,0,38.286316,0,546.219482
0,-64.625175,0,38.013493,0,541.768921
0,-63.148098,0,37.734837,0,537.29303
0,-61.688087,0,37.450703,0,532.793945
0,-60.245644,0,37.161438,0,528.27356
0,-58.821251,0,36.867363,0,523.733887
0,-57.415325,0,36.568752,0,519.17688
0,-56.028221,0,36.265858,0,514.604492
0,-54.660229,0,35.958904,0,510.018768
0,-53.311558,0,35.648121,0,505.42157
0,-51.982426,0,35.333736,0,500.815063
0,-50.673054,0,35.01601,0,496.201141
0,-49.383705,0,34.695232,0,491.581879
0,-48.114662,0,34.371708,0,486.959198
0,-46.866211,0,34.04575,0,482.335144
0,-45.638588,0,33.717659,0,477.711731
0,-44.431999,0,33.387726,0,473.09082
0,-43.246529,0,33.056194,0,468.474457
0,-42.082245,0,32.723278,0,463.864502
0,-40.939148,0,32.389153,0,459.262878
0,-39.817272,0,32.053974,0,454.671448
0,-38.716682,0,31.717888,0,450.092072
0,-37.637459,0,31.381058,0,445.526489
0,-36.579727,0,31.043703,0,440.976593
0,-35.543556,0,30.706057,0,436.444214
0,-34.528996,0,30.368382,0,431.931091
0,-33.536003,0,30.030972,0,427.439026
0,-32.564499,0,29.694094,0,422.969727
0,-31.614357,0,29.357998,0,418.524841
0,-30.685431,0,29.022923,0,414.105927
0,-29.777582,0,28.689056,0,409.714569
0,-28.890697,0,28.356544,0,405.352356
0,-28.024679,0,28.025522,0,401.020752
0,-27.179436,0,27.696138,0,396.721375
0,-26.35486,0,27.368547,0,392.455627
0,-25.550814,0,27.042946,0,388.224915
0,-24.767105,0,26.719572,0,384.03064
0,-24.003513,0,26.398687,0,379.874054
0,-23.259787,0,26.080545,0,375.756622
0,-22.535675,0,25.7654,0,371.679535
0,-21.830925,0,25.453495,0,367.644073
0,-21.145306,0,25.145012,0,363.651398
0,-20.478594,0,24.840078,0,359.702728
0,-19.830576,0,24.538807,0,355.799225
0,-19.201021,0,24.241283,0,351.942017
0,-18.589664,0,23.947601,0,348.13205
0,-17.99621,0,23.657856,0,344.370422
0,-17.420334,0,23.37219,0,340.658081
0,-16.861691,0,23.090754,0,336.996002
0,-16.319925,0,22.813702,0,333.385284
0,-15.794703,0,22.541204,0,329.826752
0,-15.285712,0,22.273422,0,326.321411
0,-14.792668,0,22.010471,0,322.870178
0,-14.315298,0,21.752447,0,319.473846
0,-13.853316,0,21.49942,0,316.133362
0,-13.406417,0,21.251469,0,312.849518
0,-12.974251,0,21.008644,0,309.623108
0,-12.556447,0,20.770994,0,306.454803
0,-12.152618,0,20.53857,0,303.345367
0,-11.762389,0,20.311426,0,300.295502
0.194944,-11.385406,0.093566,20.089621,0.024278,297.305878
0.196614,-11.021358,0.098759,19.873222,0.048729,294.377106
0.197898,-10.669955,0.103769,19.662285,0.071869,291.509827
0.198887,-10.330929,0.108592,19.456856,0.093756,288.70462
0.199646,-10.003991,0.113225,19.256975,0.114391,285.962219
0.200213,-9.688829,0.117662,19.062649,0.133833,283.283051
0.200588,-9.385105,0.121899,18.873873,0.152142,280.667725
0.200733,-9.09245,0.125939,18.69062,0.169318,278.11676
0.200604,-8.810491,0.129789,18.51285,0.185421,275.630615
0.200156,-8.538863,0.133452,18.340515,0.20051,273.209747
0.199382,-8.27724,0.13693,18.17355,0.214645,270.854614
0.198295,-8.025315,0.140225,18.011885,0.227885,268.565552
0.196957,-7.782801,0.143346,17.855457,0.240289,266.342957
0.19544,-7.54941,0.146306,17.704199,0.251859,264.187256
0.193813,-7.324841,0.149127,17.55805,0.262654,262.098846
0.192113,-7.108779,0.151839,17.416933,0.272674,260.078033
0.190332,-6.900888,0.154475,17.280775,0.281978,258.125275
0.188417,-6.700826,0.157067,17.149515,0.290626,256.240784
0.186303,-6.508253,0.159639,17.02309,0.298678,254.424942
0.183935,-6.322849,0.162198,16.901432,0.306253,252.677948
0.181301,-6.144319,0.164735,16.784456,0.31341,251.000137
0.178413,-5.972387,0.16723,16.672077,0.320149,249.391754
0.175318,-5.806792,0.169656,16.564194,0.32653,247.853088
0.172052,-5.64727,0.171985,16.460667,0.332554,246.384338
0.168644,-5.49355,0.174195,16.361362,0.338279,244.985764
0.165102,-5.34534,0.176282,16.266132,0.343765,243.657486
0.161411,-5.202336,0.178264,16.174824,0.349072,242.399734
0.15752,-5.064229,0.180166,16.087294,0.354199,241.212646
0.15336,-4.930721,0.182011,16.003397,0.359148,240.09639
0.14888,-4.801537,0.183804,15.923018,0.363917,239.051132
0.144057,-4.67643,0.18553,15.84605,0.368507,238.077042
0.138922,-4.555173,0.187152,15.772393,0.372977,237.17424
0.133533,-4.437548,0.188623,15.701959,0.377327,236.342865
0.12795,-4.323332,0.189879,15.634626,0.381557,235.582947
0.122188,-4.212285,0.190862,15.570251,0.385668,234.894608
0.116224,-4.10415,0.191529,15.508665,0.389659,234.277817
0.110006,-3.998659,0.191862,15.449676,0.39353,233.732544
0.103475,-3.895543,0.191871,15.39308,0.397221,233.258789
0.096601,-3.794541,0.191592,15.338675,0.400733,232.856567
0.089376,-3.695405,0.19107,15.286271,0.404066,232.525864
0.081824,-3.59791,0.190344,15.235709,0.407159,232.266693
0.073966,-3.501844,0.189437,15.186859,0.410013,232.079041
0.065833,-3.407007,0.18834,15.139628,0.412628,231.962845
0.057438,-3.313195,0.187023,15.093957,0.415004,231.918045
0.048783,-3.220187,0.185437,15.049784,0.417141,231.944565
0.039851,-3.127733,0.183542,15.007024,0.41898,232.042313
0.030622,-3.035564,0.181303,14.96556,0.42046,232.211197
0.021072,-2.943398,0.178711,14.92524,0.421581,232.451126
0.011202,-2.850961,0.175785,14.885882,0.422285,232.761963
0.001026,-2.757995,0.172569,14.847301,0.422511,233.14357
-0.009418,-2.664262,0.169123,14.80932,0.4222,233.59584
-0.020084,-2.569538,0.165501,14.771793,0.421293,234.11853
-0.030929,-2.473601,0.161737,14.734628,0.419729,234.711533
-0.041921,-2.376219,0.15783,14.697783,0.41739,235.374619
-0.053039,-2.277146,0.153746,14.661256,0.414276,236.107605
-0.064268,-2.176115,0.149435,14.625061,0.410328,236.910278
-0.075593,-2.072844,0.144833,14.589206,0.405544,237.78244
-0.086999,-1.967045,0.139888,14.553664,0.399866,238.723785
-0.098479,-1.858442,0.134567,14.518373,0.393174,239.7341
-0.110025,-1.746768,0.128862,14.483219,0.38541,240.813034
-0.121599,-1.631768,0.122786,14.448063,0.376452,241.960297
-0.133128,-1.513183,0.116378,14.412743,0.366243,243.175476
-0.144505,-1.390753,0.109682,14.377108,0.354723,244.458221
-0.15562,-1.264203,0.102732,14.341052,0.341772,245.808182
-0.166406,-1.133249,0.095543,14.304505,0.327332,247.224915
-0.176831,-0.997604,0.088099,14.267437,0.311283,248.708054
-0.186904,-0.856985,0.080362,14.229836,0.293565,250.257187
-0.196639,-0.711106,0.072283,14.191702,0.27406,251.871841
-0.206029,-0.559689,0.063815,14.153002,0.252707,253.551559
-0.21503,-0.40246,0.054925,14.113667,0.229448,255.295929
-0.223573,-0.239151,0.045599,14.073593,0.204222,257.104462
-0.231578,-0.069499,0.03585,14.032636,0.17691,258.976563
-0.238961,0.106759,0.025714,13.990628,0.147453,260.911865
-0.245641,0.2899,0.015235,13.947415,0.115792,262.909637
-0.251557,0.480214,0.00445,13.90286,0.081868,264.969391
-0.256681,0.677992,-0.006617,13.856858,0.04556,267.090454
-0.261011,0.88352,-0.017959,13.809341,0.00675,269.272247
0,1.097067,0,13.760275,0,271.514191
0,1.318883,0,13.70964,0,273.815613
0,1.549204,0,13.657419,0,276.175842
0,1.788254,0,13.603589,0,278.594177
0,2.036258,0,13.5481,0,281.069977
0,2.293442,0,13.49088,0,283.6026
0,2.560043,0,13.43184,0,286.191315
0,2.836306,0,13.370892,0,288.835358
0,3.122483,0,13.30795,0,291.534027
0,3.418824,0,13.242944,0,294.28656
0,3.725573,0,13.175822,0,297.092194
0,4.042963,0,13.106561,0,299.950195
0,4.371215,0,13.035156,0,302.859741
0,4.71053,0,12.961616,0,305.819977
0,5.061092,0,12.885943,0,308.830139
0,5.423077,0,12.808149,0,311.889343
0,5.796653,0,12.72825,0,314.996735
0,6.181994,0,12.646258,0,318.151398
0,6.579278,0,12.562198,0,321.352478
0,6.988685,0,12.476093,0,324.598999
0,7.410395,0,12.387973,0,327.889923
0,7.844584,0,12.297868,0,331.224335
0,8.291414,0,12.205816,0,334.601166
0,8.751033,0,12.111863,0,338.019318
0,9.22356,0,12.016069,0,341.477783
0,9.709101,0,11.918509,0,344.975403
0,10.207748,0,11.819272,0,348.511108
0,10.719592,0,11.718473,0,352.083679
0,11.244731,0,11.61625,0,355.691956
0,11.783268,0,11.512769,0,359.334686
0,12.335295,0,11.408203,0,363.010529
0,12.900883,0,11.302732,0,366.718323
0,13.480079,0,11.196545,0,370.456635
0,14.072894,0,11.089829,0,374.224121
0,14.679315,0,10.982779,0,378.019318
0,15.299298,0,10.875595,0,381.84079
0,15.932796,0,10.7685,0,385.687103
0,16.579744,0,10.661744,0,389.556732
0,17.24011,0,10.555617,0,393.44809
0,17.913853,0,10.450447,0,397.35968
0,18.600927,0,10.346595,0,401.289825
0,19.301266,0,10.244441,0,405.236969
0,20.014769,0,10.144378,0,409.199463
0,20.741306,0,10.046789,0,413.175598
0,21.480742,0,9.952041,0,417.163666
0,22.232939,0,9.860471,0,421.161896
0,22.997791,0,9.772381,0,425.168427
0,23.775209,0,9.688046,0,429.18161
0,24.565126,0,9.607741,0,433.199524
0,25.367481,0,9.531751,0,437.220306
0,26.182217,0,9.460377,0,441.242004
0,27.009256,0,9.393938,0,445.262695
0,27.848511,0,9.33277,0,449.280487
0,28.699875,0,9.27722,0,453.293304
0,29.563257,0,9.227615,0,457.299072
0,30.438581,0,9.184264,0,461.295715
0,31.325804,0,9.147423,0,465.281006
0,32.224918,0,9.117296,0,469.252777
0,33.135937,0,9.094049,0,473.208801
0,34.058872,0,9.07781,0,477.146698
0,34.99374,0,9.068696,0,481.064178
0,35.940529,0,9.066829,0,484.95874
0,36.899223,0,9.072342,0,488.828064
0,37.869789,0,9.085388,0,492.669556
0,38.852215,0,9.106133,0,496.480835
0,39.846481,0,9.134737,0,500.259308
0,40.852619,0,9.171354,0,504.002441
0,41.870651,0,9.216094,0,507.70755
0,42.900616,0,9.269017,0,511.371979
0,43.942543,0,9.330126,0,514.99292
0,44.996433,0,9.399363,0,518.567871
0,46.062283,0,9.476632,0,522.094055
0,47.140045,0,9.56181,0,525.568481
0,48.229683,0,9.65475,0,528.988464
0,49.331123,0,9.755306,0,532.351318
0,50.444317,0,9.863336,0,535.654114
0,51.569187,0,9.978696,0,538.894226
0,52.705658,0,10.101223,0,542.068787
0,53.853622,0,10.230714,0,545.174927
0,55.012947,0,10.366926,0,548.210022
0,56.183453,0,10.509561,0,551.171265
0,57.364918,0,10.658269,0,554.055847
0,58.557087,0,10.812641,0,556.860962
0,59.759659,0,10.972219,0,559.583862
0,60.972324,0,11.136508,0,562.221924
0,62.194733,0,11.305014,0,564.772522
0,63.426521,0,11.477242,0,567.232849
0,64.66732,0,11.652706,0,569.600342
0,65.91671,0,11.830924,0,571.872375
0,67.174225,0,12.011407,0,574.046387
0,68.439346,0,12.193656,0,576.119873
7.285476,69.711502,1.247287,12.377153,0.218922,578.090515
7.444582,70.990067,1.394904,12.561347,1.216903,579.955627
7.601999,72.274361,1.548471,12.745651,2.290464,581.713013
7.757378,73.563667,1.708036,12.929461,3.442703,583.360352
7.910326,74.857269,1.873656,13.112156,4.67666,584.895264
8.060422,76.154434,2.045386,13.29312,5.995433,586.315552
8.207211,77.454384,2.223263,13.471748,7.402182,587.61908
8.350237,78.756287,2.407304,13.647454,8.900063,588.80365
8.489029,80.059219,2.597499,13.819676,10.492234,589.867188
8.623098,81.362206,2.793797,13.987872,12.181856,590.807861
8.751926,82.6642,2.996111,14.151521,13.972026,591.623657
8.874956,83.964066,3.204325,14.310121,15.865782,592.312866
8.99159,85.260658,3.418305,14.463199,17.866104,592.87384
9.101202,86.552818,3.637915,14.610297,19.975971,593.304626
9.20312,87.839386,3.863018,14.750974,22.198301,593.603821
9.29664,89.119209,4.093478,14.884794,24.536016,593.769653
9.381011,90.391098,4.329154,15.011334,26.991856,593.800659
9.455451,91.653854,4.569894,15.130177,29.568499,593.695435
9.519155,92.906235,4.815524,15.240916,32.268509,593.452393
9.571297,94.146927,5.065838,15.34314,35.094326,593.070313
9.611044,95.374565,5.320595,15.436455,38.048271,592.547974
9.637536,96.58773,5.579504,15.520485,41.132496,591.884155
9.649866,97.785011,5.84222,15.594897,44.348965,591.07782
9.647078,98.964943,6.108355,15.659399,47.699577,590.127991
9.628154,100.126053,6.377479,15.713726,51.186001,589.033813
9.592032,101.266869,6.649131,15.75765,54.809669,587.794495
9.537614,102.385895,6.922831,15.79096,58.571827,586.409241
9.46378,103.481621,7.198083,15.813447,62.473427,584.877441
9.369373,104.552521,7.474373,15.824909,66.515182,583.19873
9.253212,105.597008,7.751157,15.825134,70.697502,581.37262
9.11409,106.61348,8.02786,15.813905,75.020515,579.398743
8.950768,107.600311,8.303863,15.791018,79.483978,577.276978
8.761966,108.555824,8.578491,15.756276,84.087341,575.007141
8.546364,109.478401,8.851007,15.709524,88.82972,572.589417
8.302584,110.366379,9.120607,15.650635,93.709785,570.023682
8.029202,111.218193,9.386423,15.579526,98.725937,567.310425
7.72474,112.032219,9.647511,15.49616,103.876152,564.449951
7.387649,112.806885,9.902885,15.400533,109.158081,561.442749
7.016291,113.540588,10.15151,15.292677,114.569084,558.28949
6.608903,114.23175,10.392335,15.172641,120.106178,554.990967
6.163612,114.878754,10.624315,15.040475,125.766029,551.547913
5.678493,115.480003,10.846403,14.896239,131.544998,547.961365
5.1517,116.033958,11.057552,14.739985,137.439133,544.232666
4.581593,116.539116,11.256711,14.571774,143.444275,540.362915
3.966813,116.994034,11.442801,14.391684,149.555984,536.353516
3.306286,117.397324,11.614724,14.199826,155.769714,532.206177
2.599123,117.747673,11.771365,13.996353,162.080597,527.922546
1.844511,118.043755,11.911576,13.781466,168.483688,523.504456
1.041644,118.284355,12.034201,13.555416,174.973831,518.953857
0.189724,118.468262,12.138081,13.318511,181.545914,514.273071
-0.711958,118.59433,12.222093,13.071093,188.194717,509.464142
-1.66391,118.661499,12.285172,12.813531,194.91507,504.529694
-2.666357,118.668777,12.326318,12.546209,201.701797,499.472412
-3.719148,118.615257,12.344614,12.269507,208.549744,494.294952
-4.821764,118.500137,12.339213,11.983818,215.453751,489.000153
-5.973378,118.322731,12.309313,11.689524,222.408752,483.591248
-7.17294,118.082413,12.254141,11.387023,229.409683,478.071259
-8.419294,117.778671,12.172951,11.076728,236.451599,472.443542
-9.711267,117.411095,12.065015,10.759085,243.529556,466.711639
-11.047672,116.979347,11.92963,10.434584,250.638809,460.87915
-12.427282,116.4832,11.766128,10.103755,257.774689,454.949951
-13.848733,115.922546,11.573879,9.767169,264.932556,448.927948
-15.310462,115.297379,11.352341,9.425418,272.107941,442.817169
-16.810698,114.607826,11.101072,9.079105,279.296265,436.621857
-18.347462,113.854095,10.819731,8.728832,286.493073,430.346252
-19.918674,113.036591,10.508057,8.375188,293.693787,423.994843
-21.522209,112.155807,10.165835,8.018744,300.893951,417.572144
-23.155979,111.21241,9.792886,7.660054,308.089203,411.082703
-24.817966,110.207199,9.389058,7.299664,315.27533,404.531189
-26.506212,109.141113,8.954237,6.938119,322.447876,397.922424
-28.218758,108.015251,8.488338,6.575972,329.602753,391.26123
-29.953615,106.830788,7.991333,6.213786,336.735626,384.552521
-31.708729,105.589043,7.463259,5.852149,343.842346,377.801239
-33.481956,104.29142,6.904243,5.49167,350.91864,371.012421
-35.271088,102.939438,6.314516,5.132966,357.96048,364.19104
