FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-160.283066,0,-60.991081,0,992.177429,0
-159.135208,0,-61.117298,0,991.803589,0
-157.978821,0,-61.244415,0,991.349426,0
-156.814499,0,-61.372204,0,990.815552,0
-155.642776,0,-61.500374,0,990.202209,0
-154.464188,0,-61.62867,0,989.509949,0
-153.279282,0,-61.756813,0,988.739136,0
-152.088608,0,-61.884567,0,987.890259,0
-150.8927,0,-62.011684,0,986.963867,0
-149.692139,0,-62.137924,0,985.960632,0
-148.487473,0,-62.263065,0,984.880859,0
-147.279205,0,-62.386856,0,983.725403,0
-146.06778,0,-62.509045,0,982.494751,0
-144.853653,0,-62.629356,0,981.189575,0
-143.637177,0,-62.747517,0,979.810669,0
-142.418686,0,-62.863228,0,978.358582,0
-141.198578,0,-62.976189,0,976.834106,0
-139.977219,0,-63.086113,0,975.237976,0
-138.754974,0,-63.192719,0,973.571228,0
-137.532227,0,-63.295742,0,971.834473,0
-136.309311,0,-63.394947,0,970.028748,0
-135.086533,0,-63.490143,0,968.155029,0
-133.864105,0,-63.5811,0,966.214233,0
-132.642334,0,-63.667645,0,964.207336,0
-131.421387,0,-63.749573,0,962.135315,0
-130.201447,0,-63.826725,0,959.999268,0
-128.982712,0,-63.898937,0,957.800232,0
-127.765327,0,-63.966068,0,955.539429,0
-126.549507,0,-64.028,0,953.217957,0
-125.335373,0,-64.084602,0,950.836975,0
-124.123116,0,-64.135803,0,948.397705,0
-122.912849,0,-64.181519,0,945.901367,0
-121.704681,0,-64.221642,0,943.349304,0
-120.498672,0,-64.256149,0,940.742615,0
-119.294861,0,-64.284958,0,938.082703,0
-118.093269,0,-64.308044,0,935.370789,0
-116.893906,0,-64.325325,0,932.608276,0
-115.696815,0,-64.336769,0,929.796631,0
-114.502052,0,-64.3423,0,926.937073,0
-113.309677,0,-64.341843,0,924.031006,0
-112.119736,0,-64.335335,0,921.079773,0
-110.932236,0,-64.322685,0,918.084717,0
-109.747177,0,-64.303833,0,915.047302,0
-108.564552,0,-64.278694,0,911.968994,0
-107.384308,0,-64.247223,0,908.851135,0
-106.206429,0,-64.209412,0,905.69519,0
-105.030899,0,-64.165253,0,902.502686,0
-103.857719,0,-64.114792,0,899.275085,0
-102.686913,0,-64.058067,0,896.013672,0
-101.51857,0,-63.995163,0,892.720154,0
-100.352722,0,-63.926117,0,889.395813,0
-99.189438,0,-63.850983,0,886.042236,0
-98.028732,0,-63.769814,0,882.660767,0
-96.870628,0,-63.682621,0,879.252808,0
-95.715141,0,-63.589466,0,875.819885,0
-94.562325,0,-63.490364,0,872.363281,0
-93.412277,0,-63.385391,0,868.884399,0
-92.265091,0,-63.274632,0,865.384583,0
-91.120918,0,-63.158184,0,861.865173,0
-89.979897,0,-63.036213,0,858.327515,0
-88.842194,0,-62.908867,0,854.772949,0
-87.707947,0,-62.77634,0,851.20282,0
-86.577324,0,-62.638794,0,847.618164,0
-85.450462,0,-62.496387,0,844.020508,0
-84.327522,0,-62.34927,0,840.41095,0
-83.208679,0,-62.197578,0,836.790527,0
-82.094109,0,-62.041447,0,833.160706,0
-80.984016,0,-61.881012,0,829.522339,0
-79.878616,0,-61.716446,0,825.876709,0
-78.778175,0,-61.547958,0,822.224854,0
-77.682915,0,-61.375751,0,818.567932,0
-76.593079,0,-61.200062,0,814.906982,0
-75.508911,0,-61.021118,0,811.243103,0
-74.430641,0,-60.839169,0,807.577332,0
-73.358475,0,-60.654423,0,803.910828,0
-72.292671,0.168874,-60.467075,-0.162596,800.244324,0.020428
-71.233467,0.178837,-60.277306,-0.16707,796.579102,0.061445
-70.181137,0.186962,-60.085258,-0.170192,792.916016,0.098466
-69.135948,0.193325,-59.891052,-0.171935,789.25592,0.13155
-68.09816,0.197998,-59.694828,-0.172277,785.600037,0.160818
-67.067993,0.201087,-59.496742,-0.171209,781.949158,0.186328
-66.045647,0.202681,-59.296959,-0.16874,778.304321,0.20814
-65.031326,0.202854,-59.095657,-0.164901,774.666382,0.226374
-64.02523,0.201679,-58.89304,-0.159731,771.036255,0.24109
-63.027569,0.199218,-58.689304,-0.153282,767.415039,0.252406
-62.038586,0.195543,-58.484642,-0.145628,763.803467,0.260384
-61.058521,0.190714,-58.27924,-0.136856,760.202576,0.265081
-60.087585,0.18482,-58.073284,-0.12706,756.613281,0.266618
-59.125969,0.17795,-57.86694,-0.116332,753.036438,0.265054
-58.173824,0.170194,-57.660336,-0.104764,749.473022,0.260449
-57.231274,0.161655,-57.453587,-0.09244,745.923889,0.252862
-56.298424,0.152438,-57.246815,-0.079441,742.390015,0.242414
-55.375378,0.142616,-57.040154,-0.065851,738.872253,0.229164
-54.462219,0.132248,-56.83374,-0.05175,735.371582,0.21323
-53.55904,0.12138,-56.627716,-0.037202,731.888977,0.194733
-52.665928,0.11007,-56.422234,-0.022267,728.425232,0.173791
-51.782982,0.098378,-56.217442,-0.007004,724.981384,0.150465
-50.910278,0.086378,-56.013477,0.008527,721.55835,0.124873
-50.047886,0.074144,-55.81049,0.024278,718.157104,0.097136
-49.195816,0.061765,-55.608597,0.040212,714.778442,0.067371
-48.354069,0.049316,-55.40789,0.056295,711.423523,0.035699
-47.522617,0.036855,-55.208454,0.072505,708.093079,0.002239
-46.701462,0,-55.010357,0,704.78833,0
-45.890606,0,-54.813652,0,701.51001,0
-45.090057,0,-54.618416,0,698.259155,0
-44.299816,0,-54.424702,0,695.036743,0
-43.519897,0,-54.232586,0,691.843689,0
-42.750275,0,-54.042133,0,688.681091,0
-41.99094,0,-53.853405,0,685.549683,0
-41.241848,0,-53.666462,0,682.450623,0
-40.502956,0,-53.481369,0,679.384827,0
-39.7742,0,-53.298153,0,676.353149,0
-39.055511,0,-53.116817,0,673.356628,0
-38.346802,0,-52.937366,0,670.396179,0
-37.647995,0,-52.759773,0,667.472595,0
-36.959007,0,-52.584026,0,664.586975,0
-36.27977,0,-52.41008,0,661.740051,0
-35.610222,0,-52.237896,0,658.932678,0
-34.950272,0,-52.067413,0,656.165833,0
-34.299824,0,-51.898586,0,653.440308,0
-33.658749,0,-51.731373,0,650.757019,0
-33.026875,0,-51.565727,0,648.11676,0
-32.404045,0,-51.401611,0,645.520386,0
-31.790098,0,-51.238968,0,642.968689,0
-31.184874,0,-51.077736,0,640.462402,0
-30.588224,0,-50.917835,0,638.002319,0
-29.999989,0,-50.759159,0,635.589355,0
-29.419996,0,-50.601593,0,633.223938,0
-28.848059,0,-50.445,0,630.906982,0
-28.283972,0,-50.289242,0,628.638977,0
-27.727526,0,-50.134171,0,626.420837,0
-27.178497,0,-49.979649,0,624.252991,0
-26.636667,0,-49.825554,0,622.136169,0
-26.101803,0,-49.671806,0,620.070984,0
-25.573683,0,-49.518326,0,618.057983,0
-25.052074,0,-49.36504,0,616.097839,0
-24.536753,0,-49.211884,0,614.191162,0
-24.027472,0,-49.058758,0,612.33844,0
-23.523979,0,-48.905571,0,610.540039,0
-23.025986,0,-48.752224,0,608.796631,0
-22.533184,0,-48.598606,0,607.108582,0
-22.045254,0,-48.444611,0,605.476257,0
-21.56189,0,-48.290142,0,603.900208,0
-21.082802,0,-48.135124,0,602.380676,0
-20.607752,0,-47.979515,0,600.918213,0
-20.136507,0,-47.823303,0,599.513123,0
-19.668825,0,-47.666489,0,598.165649,0
-19.20442,0,-47.509109,0,596.876221,0
-18.742964,0,-47.351192,0,595.645142,0
-18.284107,0,-47.192772,0,594.472656,0
-17.827501,0,-47.033871,0,593.358948,0
-17.372807,0,-46.874512,0,592.30426,0
-16.91972,0,-46.714706,0,591.308777,0
-16.467968,0,-46.55447,0,590.37262,0
-16.017282,0,-46.393845,0,589.49585,0
-15.567382,0,-46.232887,0,588.67865,0
-15.117981,0,-46.071693,0,587.921082,0
-14.668764,0,-45.910397,0,587.223206,0
-14.219399,0,-45.749115,0,586.584961,0
-13.769544,0,-45.587994,0,586.006287,0
-13.318877,0,-45.42717,0,585.487183,0
-12.867093,0,-45.266792,0,585.027527,0
-12.413909,0,-45.106998,0,584.627197,0
-11.959053,0,-44.947918,0,584.28595,0
-11.502263,0,-44.789669,0,584.003418,0
-11.043257,0,-44.632385,0,583.779602,0
-10.581749,0,-44.476212,0,583.614136,0
-10.117441,0,-44.321331,0,583.506592,0
-9.650044,0,-44.167934,0,583.456726,0
-9.179272,0,-44.016247,0,583.46405,0
-8.704855,0,-43.866486,0,583.528137,0
-8.226546,0,-43.718853,0,583.64856,0
-7.744124,0,-43.573586,0,583.824829,0
-7.257392,0,-43.430897,0,584.056396,0
-6.766172,0,-43.290993,0,584.342712,0
-6.270284,0,-43.154068,0,584.68335,0
-5.769527,0,-43.020325,0,585.077515,0
-5.263685,0,-42.889946,0,585.524597,0
-4.75254,0,-42.763126,0,586.024109,0
-4.235875,0,-42.640072,0,586.575195,0
-3.713488,0,-42.520985,0,587.177307,0
-3.185201,0,-42.406097,0,587.829712,0
-2.650863,0,-42.29562,0,588.531677,0
-2.110347,0,-42.18977,0,589.282471,0
-1.563533,0,-42.08876,0,590.081421,0
-1.010315,0,-41.99279,0,590.927795,0
-0.450597,0,-41.902027,0,591.820679,0
0.115736,0,-41.816639,0,592.75946,0
0.688794,0,-41.73679,0,593.743103,0
1.268685,0,-41.662609,0,594.771057,0
1.855491,0,-41.594212,0,595.842346,0
2.449266,0,-41.531715,0,596.956177,0
3.050032,0,-41.475216,0,598.111877,0
3.657784,0,-41.424801,0,599.308472,0
4.272515,0,-41.380569,0,600.545227,0
4.894235,0,-41.342606,0,601.82135,0
5.522974,0,-41.311005,0,603.135925,0
6.158777,0,-41.285835,0,604.488281,0
6.801699,0,-41.267166,0,605.877625,0
7.451793,0,-41.255058,0,607.30304,0
8.10909,0,-41.249542,0,608.763672,0
8.773606,0,-41.250645,0,610.25885,0
9.445343,0,-41.258377,0,611.78772,0
10.124303,0,-41.272743,0,613.349365,0
10.810483,0,-41.29372,0,614.943054,0
11.503892,0,-41.321293,0,616.568115,0
12.204547,0,-41.355427,0,618.223572,0
12.912482,0,-41.396095,0,619.908813,0
13.627751,0.03147,-41.44326,0.423911,621.623108,0.03013
14.350415,0.037171,-41.496876,0.415039,623.365723,0.066905
15.080519,0.04274,-41.556904,0.40623,625.135803,0.103023
15.818086,0.048176,-41.623287,0.397521,626.932922,0.138426
16.563118,0.053464,-41.695938,0.388935,628.756104,0.173054
17.315624,0.058606,-41.774757,0.380492,630.604919,0.206847
18.075623,0.0636,-41.859615,0.372203,632.478577,0.239746
18.843149,0.068463,-41.950352,0.364061,634.376465,0.271691
19.618275,0.073194,-42.04681,0.356054,636.297913,0.302563
20.401081,0.077778,-42.14883,0.348175,638.242432,0.332362
21.191658,0.0822,-42.256271,0.340429,640.20929,0.361029
21.990099,0.086447,-42.368988,0.332832,642.198059,0.388503
22.796484,0.090517,-42.486855,0.325412,644.208191,0.414665
23.610891,0.094397,-42.609734,0.318211,646.239014,0.439456
24.43339,0.098101,-42.737492,0.311264,648.290039,0.462817
25.264038,0.101644,-42.869949,0.304593,650.36084,0.484628
26.102905,0.105043,-43.006927,0.298215,652.450806,0.504829
26.950083,0.108311,-43.148209,0.292141,654.559448,0.523301
27.805683,0.111464,-43.293564,0.286364,656.68634,0.539926
28.669844,0.114487,-43.442734,0.280865,658.830872,0.554584
29.542711,0.11738,-43.595486,0.275622,660.992798,0.567156
30.424437,0.120129,-43.751598,0.270619,663.171631,0.577522
31.315149,0.122734,-43.910866,0.265845,665.366943,0.585563
32.214951,0.12521,-44.073124,0.2613,667.578491,0.591101
33.12392,0.127588,-44.23819,0.256999,669.805969,0.593956
34.042156,0.129912,-44.405888,0.25296,672.048828,0.594011
34.969749,0.132227,-44.57605,0.249195,674.307068,0.591085
35.906841,0.134563,-44.748482,0.245712,676.580261,0.58506
36.853588,0.136936,-44.922974,0.242515,678.868042,0.575756
37.810165,0.139346,-45.099312,0.239605,681.170227,0.562996
38.776733,0.141794,-45.277248,0.236971,683.486694,0.546601
39.753445,0.144294,-45.456554,0.234599,685.817078,0.526331
40.740429,0.146876,-45.637001,0.232476,688.161316,0.502008
41.737785,0.149572,-45.818386,0.230602,690.519104,0.473454
42.745621,0.15244,-46.000546,0.228989,692.89032,0.44049
43.764057,0.155542,-46.183327,0.227659,695.274963,0.402877
44.793224,0.158921,-46.366577,0.226638,697.672852,0.360437
45.83326,0.162624,-46.550152,0.225939,700.083801,0.312991
46.884315,0.16668,-46.733891,0.225566,702.508118,0.26036
47.946552,0.171105,-46.917637,0.225523,704.945313,0.202365
49.0201,0.175898,-47.101208,0.225806,707.39563,0.138829
50.105083,0.181075,-47.28442,0.226408,709.858948,0.069571
51.201618,0,-47.467079,0,712.335266,0
52.309792,0,-47.649006,0,714.824707,0
53.429703,0,-47.830032,0,717.327148,0
54.561413,0,-48.010017,0,719.842712,0
55.705009,0,-48.188854,0,722.371338,0
56.860558,0,-48.366432,0,724.913147,0
58.028103,0,-48.542664,0,727.468262,0
59.207706,0,-48.717461,0,730.03656,0
60.399353,0,-48.890751,0,732.618164,0
61.60305,0,-49.062454,0,735.213074,0
62.818787,0,-49.232494,0,737.821289,0
64.046547,0,-49.400803,0,740.442871,0
65.286316,0,-49.567322,0,743.077759,0
66.538086,0,-49.73201,0,745.725952,0
67.801819,0,-49.894829,0,748.387573,0
69.077454,0,-50.055775,0,751.062256,0
70.364914,0,-50.214859,0,753.750061,0
71.664131,0,-50.372093,0,756.450806,0
72.975006,0,-50.5275,0,759.164612,0
74.297447,0,-50.681122,0,761.891174,0
75.63131,0,-50.833015,0,764.630432,0
76.97644,0,-50.983215,0,767.382141,0
78.332634,0,-51.13179,0,770.146179,0
79.699707,0,-51.278786,0,772.92218,0
81.077461,0,-51.424255,0,775.710022,0
82.465698,0,-51.568245,0,778.509338,0
83.864235,0,-51.710835,0,781.319763,0
85.272873,0,-51.852097,0,784.140991,0
86.69136,0,-51.9921,0,786.972656,0
88.119453,0,-52.13092,0,789.814209,0
89.5569,0,-52.268642,0,792.665405,0
91.003426,0,-52.405369,0,795.525452,0
92.458763,0,-52.541206,0,798.393982,0
93.922661,0,-52.676292,0,801.270325,0
95.394821,0,-52.810741,0,804.153931,0
96.874954,0,-52.944679,0,807.044067,0
98.36277,0,-53.078217,0,809.940063,0
99.857956,0,-53.211445,0,812.841187,0
101.360184,0,-53.344463,0,815.746521,0
102.869133,0,-53.477383,0,818.655212,0
104.38446,0,-53.610302,0,821.566467,0
105.905853,0,-53.743324,0,824.479065,0
107.432991,0,-53.876556,0,827.392273,0
108.965591,0,-54.010117,0,830.304932,0
110.503349,0,-54.144131,0,833.21582,0
112.045975,0,-54.27874,0,836.12384,0
113.59317,0,-54.414085,0,839.027832,0
115.144623,0,-54.550262,0,841.926208,0
116.700012,0,-54.687351,0,844.81781,0
118.259056,0,-54.825417,0,847.70105,0
119.821442,0,-54.964493,0,850.574463,0
121.386864,0,-55.104603,0,853.436584,0
122.955025,0,-55.24577,0,856.285645,0
124.525688,0,-55.388008,0,859.119934,0
126.098587,0,-55.531361,0,861.937866,0
127.6735,0,-55.675846,0,864.737427,0
129.250214,0,-55.821487,0,867.516968,0
130.828522,0,-55.968296,0,870.274292,0
132.408203,0,-56.116261,0,873.007629,0
133.989075,0,-56.265343,0,875.714661,0
135.570908,0,-56.41544,0,878.393555,0
137.153488,0,-56.566441,0,881.041809,0
138.736664,0,-56.718178,0,883.657288,0
140.320251,0,-56.870483,0,886.237732,0
141.904053,0,-57.023174,0,888.780762,0
143.48793,0,-57.176075,0,891.283875,0
145.071655,0,-57.329002,0,893.744751,0
146.654999,0,-57.481804,0,896.160828,0
148.237808,0,-57.634293,0,898.52948,0
149.819794,0,-57.786282,0,900.848389,0
151.400833,0,-57.937542,0,903.114685,0
152.980637,0,-58.087814,0,905.325806,0
154.558975,0,-58.236828,0,907.479065,0
156.135635,0,-58.384285,0,909.571716,0
157.710312,0,-58.52985,0,911.600952,0
159.282776,0,-58.67321,0,913.563965,0
160.852783,0,-58.814034,0,915.458069,0
162.420029,0,-58.951992,0,917.280212,0
163.984177,0,-59.086796,0,919.02771,0
165.544876,0,-59.218117,0,920.69751,0
167.10173,0,-59.34565,0,922.286804,0
168.654327,0,-59.469044,0,923.792664,0
170.202271,0,-59.587948,0,925.212219,0
171.745117,0,-59.701992,0,926.542358,0
173.282486,0,-59.810795,0,927.780273,0
174.813919,0,-59.913971,0,928.922974,0
176.338913,0,-60.011147,0,929.967529,0
177.856949,0,-60.101936,0,930.911072,0
179.367371,0,-60.185974,0,931.750671,0
180.869614,0,-60.262897,0,932.483521,0
182.363022,0,-60.332344,0,933.106689,0
183.84697,0,-60.39394,0,933.617432,0
185.320755,0,-60.447308,0,934.012817,0
186.783691,0,-60.49205,0,934.290161,0
188.235016,0,-60.527767,0,934.446716,0
189.67395,3.905081,-60.55405,0.49417,934.479919,0.611601
191.09964,3.72381,-60.570518,0.462693,934.386963,2.608105
192.511246,3.522183,-60.576794,0.42858,934.165344,4.734149
193.907806,3.299254,-60.572514,0.391747,933.812622,6.993784
195.288391,3.054077,-60.557308,0.352115,933.326233,9.391004
196.652008,2.785674,-60.530834,0.309612,932.703735,11.929796
197.997665,2.49307,-60.492744,0.264178,931.942749,14.614156
199.324326,2.175273,-60.44268,0.215743,931.041199,17.447952
200.630981,1.831277,-60.380283,0.164218,929.996521,20.435001
201.916519,1.460048,-60.305191,0.109502,928.806824,23.578995
203.179886,1.060549,-60.217026,0.051482,927.46991,26.883568
204.419861,0.631732,-60.115437,-0.009956,925.983704,30.352234
205.635208,0.172545,-60.000072,-0.074921,924.346497,33.988327
206.824661,-0.318046,-59.870636,-0.143509,922.556213,37.795128
207.986908,-0.84109,-59.726814,-0.215805,920.611389,41.775673
209.120636,-1.39762,-59.568348,-0.291882,918.510132,45.932873
210.224548,-1.98867,-59.394958,-0.371795,916.250977,50.269417
211.297318,-2.615273,-59.206379,-0.455582,913.832458,54.78775
212.337616,-3.278477,-59.002346,-0.543274,911.252991,59.490124
213.344086,-3.979299,-58.78257,-0.634914,908.511475,64.378448
214.315323,-4.71874,-58.546772,-0.730556,905.606689,69.454391
215.249924,-5.497787,-58.294682,-0.83026,902.537476,74.71933
216.146393,-6.317394,-58.026031,-0.934085,899.30304,80.174255
217.003281,-7.178487,-57.740582,-1.042084,895.902344,85.819839
217.819183,-8.081963,-57.438141,-1.154276,892.334778,91.656326
218.592636,-9.028697,-57.118553,-1.270653,888.599548,97.683685
219.32225,-10.019557,-56.781704,-1.391184,884.696411,103.90152
220.006577,-11.055447,-56.427483,-1.515817,880.624634,110.309158
220.644241,-12.137335,-56.055813,-1.644461,876.384216,116.90554
221.233841,-13.266273,-55.666595,-1.777,871.974854,123.689232
221.773987,-14.443425,-55.259754,-1.913276,867.396362,130.658432
222.263321,-15.669991,-54.835197,-2.05307,862.649048,137.811005
222.700409,-16.94717,-54.392857,-2.196074,857.733093,145.144363
223.083893,-18.276075,-53.932701,-2.341883,852.648804,152.65567
223.412415,-19.657684,-53.454731,-2.489982,847.396606,160.341751
223.684692,-21.09284,-52.959011,-2.639762,841.977051,168.199081
223.899521,-22.582258,-52.445652,-2.790514,836.391113,176.223801
224.055573,-24.126604,-51.914837,-2.941441,830.639404,184.411865
224.151733,-25.726509,-51.36676,-3.091655,824.723206,192.758926
224.186813,-27.382601,-50.801674,-3.240171,818.643372,201.260468
224.159729,-29.09548,-50.21983,-3.385922,812.401306,209.911819
224.069351,-30.86566,-49.621475,-3.52777,805.998413,218.70813
223.914658,-32.693466,-49.006874,-3.664515,799.436157,227.644501
223.694687,-34.579014,-48.376278,-3.794908,792.71637,236.715897
223.408478,-36.522129,-47.729984,-3.917655,785.840759,245.917145
223.055222,-38.522396,-47.068306,-4.031435,778.811279,255.243088
222.63414,-40.579163,-46.391624,-4.134892,771.63031,264.688354
222.144547,-42.691658,-45.700344,-4.226659,764.299927,274.247437
221.585754,-44.85899,-44.994949,-4.305383,756.822754,283.915009
220.95723,-47.08017,-44.275955,-4.369742,749.201294,293.685516
220.258453,-49.354164,-43.543911,-4.41845,741.438354,303.553497
219.489029,-51.679802,-42.799385,-4.450263,733.536743,313.513336
218.648666,-54.055794,-42.04295,-4.463977,725.499512,323.559662
217.737091,-56.480694,-41.275162,-4.458417,717.329956,333.686737
216.75415,-58.952839,-40.496601,-4.432431,709.031311,343.888916
215.699753,-61.47044,-39.707848,-4.384881,700.607239,354.1604
214.57399,-64.031578,-38.9095,-4.314657,692.061279,364.495575
