L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.320795,0.404159,0.407809,0.361234,0.769753,0.994933,0.996675,0.953643,0.574742,0.557931,0.604955,0.657972,0.426392,0.455566,0.406785,0.352071,0.283259,0.08302,0.088924,0.103706,0.075734,0.053924,0.06349,0.044171
0.3272,0.406012,0.409558,0.36242,0.762849,0.988052,0.989789,0.946775,0.57286,0.558084,0.60503,0.65723,0.426205,0.4554,0.406618,0.351861,0.289291,0.0863,0.092543,0.108693,0.075737,0.05399,0.063441,0.044114
0.3337,0.408651,0.412076,0.364387,0.75594,0.981165,0.9829,0.939906,0.570921,0.558198,0.605078,0.656479,0.426014,0.455233,0.406449,0.351652,0.294827,0.089538,0.096143,0.113527,0.075747,0.054055,0.063392,0.044045
0.340262,0.41208,0.415378,0.36716,0.74903,0.974277,0.976012,0.933037,0.56895,0.558252,0.605081,0.655723,0.425822,0.455067,0.406281,0.351445,0.299836,0.092691,0.099676,0.118142,0.075765,0.054117,0.063338,0.043964
0.346864,0.416291,0.419467,0.370753,0.742119,0.96739,0.969127,0.926169,0.566975,0.558228,0.605018,0.654961,0.42563,0.454905,0.406113,0.351243,0.304299,0.095721,0.103091,0.122474,0.075794,0.054172,0.063279,0.043874
0.353491,0.421268,0.424337,0.375171,0.73521,0.960505,0.962247,0.919303,0.565026,0.558104,0.604868,0.654191,0.42544,0.454749,0.405947,0.351046,0.308201,0.098589,0.106341,0.126465,0.075835,0.054219,0.063211,0.043775
0.360137,0.426986,0.429969,0.380401,0.728304,0.953624,0.955372,0.912438,0.563132,0.557863,0.604614,0.653409,0.425253,0.454599,0.405783,0.350854,0.311536,0.101261,0.10938,0.13006,0.07589,0.054256,0.063135,0.04367
0.366804,0.433415,0.436339,0.386419,0.721401,0.946747,0.948502,0.905575,0.561319,0.557487,0.604238,0.652607,0.42507,0.454456,0.405622,0.350668,0.314303,0.103707,0.112167,0.133215,0.075959,0.054284,0.063052,0.04356
0.373499,0.440522,0.443411,0.393189,0.714502,0.939873,0.941637,0.898713,0.55961,0.556967,0.60373,0.651775,0.424892,0.454321,0.405465,0.35049,0.316505,0.105903,0.114665,0.135894,0.076042,0.054301,0.062961,0.043448
0.380233,0.448274,0.451148,0.400666,0.707605,0.933003,0.934777,0.891852,0.558022,0.556297,0.603083,0.650903,0.424717,0.454194,0.405313,0.35032,0.318148,0.107828,0.116845,0.138066,0.076139,0.05431,0.062865,0.043334
0.38702,0.456637,0.459505,0.408801,0.700713,0.926137,0.927919,0.88499,0.556565,0.555477,0.602295,0.649981,0.424548,0.454075,0.405167,0.350158,0.319244,0.10947,0.118683,0.139714,0.07625,0.05431,0.062764,0.043221
0.393878,0.465578,0.468442,0.417543,0.693823,0.919274,0.921064,0.878129,0.555246,0.554513,0.601371,0.649002,0.424385,0.453963,0.405029,0.350005,0.319802,0.110817,0.120164,0.140827,0.076374,0.054302,0.062659,0.043108
0.400824,0.475066,0.477916,0.426842,0.686937,0.912416,0.914212,0.871268,0.554065,0.553414,0.600318,0.647961,0.424227,0.453859,0.4049,0.349861,0.319835,0.111867,0.121278,0.141404,0.076509,0.054287,0.062552,0.042998
0.407877,0.48507,0.487889,0.436655,0.680055,0.905561,0.907363,0.864407,0.55302,0.552195,0.599151,0.646858,0.424077,0.453763,0.404782,0.349729,0.319355,0.112618,0.122025,0.141454,0.076656,0.054265,0.062443,0.042892
0.415054,0.495562,0.498326,0.446943,0.67318,0.898711,0.900516,0.857547,0.552102,0.550874,0.597883,0.645696,0.423936,0.453676,0.404675,0.349607,0.318376,0.113075,0.122411,0.140994,0.076814,0.054236,0.062334,0.042789
0.422371,0.506514,0.509194,0.457673,0.666312,0.891866,0.893674,0.850689,0.551304,0.549472,0.596535,0.644483,0.423806,0.453597,0.404581,0.349497,0.316909,0.113244,0.122446,0.140049,0.076982,0.054203,0.062224,0.04269
0.429842,0.5179,0.520468,0.468819,0.659456,0.88503,0.886836,0.843833,0.550615,0.548009,0.595125,0.643232,0.42369,0.453528,0.404499,0.3494,0.314967,0.113135,0.122148,0.138649,0.077159,0.054164,0.062114,0.042597
0.43748,0.529697,0.532124,0.480362,0.652612,0.878202,0.880005,0.836981,0.550024,0.54651,0.593675,0.641958,0.423593,0.453469,0.404431,0.349315,0.312561,0.11276,0.121539,0.13683,0.077346,0.05412,0.062005,0.042509
0.445296,0.541881,0.544144,0.492285,0.645784,0.871384,0.873182,0.830133,0.54952,0.544997,0.59221,0.640679,0.423516,0.453422,0.404378,0.349244,0.309703,0.112136,0.120644,0.134633,0.077542,0.054073,0.061895,0.042428
0.453301,0.554434,0.556512,0.504576,0.638974,0.86458,0.866368,0.82329,0.549091,0.543495,0.590752,0.639414,0.423463,0.453387,0.404338,0.349187,0.306405,0.111278,0.119491,0.132099,0.077746,0.054021,0.061787,0.042354
0.461502,0.567338,0.569216,0.517223,0.632184,0.857789,0.859564,0.816453,0.548727,0.542028,0.589326,0.638181,0.423437,0.453365,0.404312,0.349145,0.302679,0.110207,0.118112,0.129271,0.07796,0.053965,0.061679,0.042287
0.469906,0.580577,0.582245,0.530213,0.625414,0.851014,0.852771,0.809623,0.548415,0.540621,0.587956,0.637001,0.423442,0.453356,0.404299,0.349118,0.298539,0.108941,0.116537,0.126192,0.078184,0.053905,0.061571,0.042227
0.47852,0.594138,0.595588,0.543534,0.618665,0.844255,0.845989,0.8028,0.548146,0.539296,0.586666,0.635891,0.423479,0.45336,0.4043,0.349107,0.293998,0.107502,0.114797,0.122903,0.078418,0.05384,0.061464,0.042173
0.487351,0.608006,0.609235,0.557176,0.611937,0.837514,0.839218,0.795984,0.547908,0.538077,0.585478,0.634869,0.42355,0.453378,0.404312,0.349111,0.289071,0.10591,0.112922,0.119443,0.078662,0.053773,0.061358,0.042127
0.496409,0.622171,0.623174,0.571125,0.605231,0.83079,0.832458,0.789175,0.547695,0.536982,0.584411,0.633952,0.423656,0.453409,0.404334,0.349131,0.283772,0.104187,0.110938,0.115849,0.078918,0.053701,0.061251,0.042086
0.505702,0.636618,0.637395,0.585368,0.598544,0.824083,0.825707,0.782372,0.547501,0.536031,0.583483,0.633154,0.423799,0.453451,0.404366,0.349166,0.27812,0.102352,0.108872,0.112154,0.079185,0.053627,0.061146,0.042051
0.515241,0.651339,0.651883,0.599891,0.591877,0.817392,0.818965,0.775573,0.547324,0.53524,0.582711,0.632488,0.423978,0.453505,0.404406,0.349215,0.272134,0.100426,0.106747,0.10839,0.079465,0.053549,0.06104,0.04202
0.525035,0.666319,0.666625,0.61468,0.585227,0.810716,0.812233,0.768778,0.547166,0.534621,0.582106,0.631965,0.424194,0.453567,0.404452,0.349276,0.265837,0.098427,0.104584,0.104584,0.079756,0.053468,0.060936,0.041993
0.535093,0.681549,0.681606,0.62972,0.578592,0.804053,0.805509,0.761986,0.547028,0.534185,0.58168,0.631594,0.424445,0.453635,0.404503,0.349348,0.259252,0.096374,0.102403,0.100761,0.080061,0.053384,0.060831,0.04197
0.545424,0.697013,0.696813,0.644996,0.57197,0.797402,0.798794,0.755195,0.546914,0.533939,0.581439,0.631381,0.424728,0.453708,0.404555,0.34943,0.252406,0.094286,0.100222,0.096946,0.080381,0.053296,0.060727,0.041948
0.556035,0.712699,0.712229,0.660493,0.565359,0.790761,0.792087,0.748406,0.546828,0.533888,0.581388,0.631331,0.425041,0.453781,0.404609,0.349519,0.245328,0.09218,0.098057,0.093159,0.080715,0.053205,0.060624,0.041927
0.566933,0.728592,0.727841,0.676199,0.558757,0.784127,0.785389,0.741616,0.546775,0.534032,0.581529,0.631447,0.425382,0.453853,0.404661,0.349613,0.238047,0.090074,0.095928,0.08942,0.081068,0.05311,0.06052,0.041907
0.578125,0.744674,0.743634,0.692101,0.552161,0.7775,0.778698,0.734825,0.54676,0.534371,0.581863,0.63173,0.425746,0.453922,0.40471,0.349711,0.230596,0.087986,0.093849,0.085748,0.08144,0.053011,0.060415,0.041885
0.589618,0.760932,0.759596,0.708187,0.54557,0.770878,0.772015,0.728032,0.546789,0.5349,0.582386,0.63218,0.426128,0.453985,0.404755,0.349812,0.223006,0.085935,0.091839,0.082163,0.081832,0.052909,0.06031,0.041862
0.601419,0.77735,0.775713,0.724448,0.538985,0.764258,0.765338,0.721236,0.546872,0.535613,0.583094,0.632794,0.426522,0.454042,0.404794,0.349912,0.21531,0.083943,0.089916,0.078683,0.082249,0.052802,0.060202,0.041836
0.613534,0.793911,0.791972,0.740875,0.532404,0.757638,0.758666,0.714437,0.547018,0.536502,0.583979,0.633571,0.426922,0.454091,0.404827,0.350011,0.207544,0.082031,0.088099,0.075331,0.08269,0.052692,0.060091,0.041806
0.625962,0.8106,0.808359,0.757461,0.525828,0.751014,0.751998,0.707635,0.547239,0.537558,0.585032,0.634508,0.42732,0.454133,0.404853,0.350108,0.199741,0.080225,0.08641,0.072128,0.08316,0.052577,0.059977,0.041772
0.638704,0.827401,0.824862,0.774199,0.519258,0.744385,0.745332,0.70083,0.54755,0.53877,0.586243,0.635599,0.427709,0.454165,0.404871,0.350202,0.191937,0.078551,0.084871,0.0691,0.083658,0.052458,0.059858,0.041732
0.651753,0.844295,0.841464,0.791081,0.512692,0.737745,0.738666,0.694025,0.547964,0.540125,0.587598,0.63684,0.428083,0.454189,0.404882,0.350292,0.184169,0.077038,0.083506,0.066272,0.084188,0.052336,0.059735,0.041687
0.665103,0.861263,0.858149,0.808099,0.506133,0.731095,0.732,0.687219,0.5485,0.541607,0.589082,0.638223,0.428437,0.454205,0.404886,0.350377,0.176471,0.075715,0.082341,0.063672,0.08475,0.05221,0.059606,0.041635
0.678738,0.878281,0.874894,0.825241,0.499583,0.724433,0.725334,0.680415,0.549174,0.543202,0.590677,0.639738,0.428764,0.454212,0.404884,0.350458,0.168879,0.074614,0.081401,0.061327,0.085344,0.052084,0.059472,0.041578
0.692641,0.895322,0.891677,0.842492,0.493041,0.71776,0.718669,0.673614,0.55,0.544891,0.592366,0.641372,0.429062,0.454212,0.404876,0.350534,0.161426,0.073765,0.080711,0.059266,0.085972,0.051957,0.059333,0.041515
0.706786,0.912357,0.908468,0.859832,0.486511,0.711076,0.712005,0.666816,0.550995,0.546653,0.594126,0.643113,0.429327,0.454206,0.404863,0.350604,0.154148,0.073196,0.080298,0.057514,0.086634,0.051832,0.059189,0.041447
0.721142,0.929351,0.925235,0.877236,0.479991,0.704386,0.705342,0.660023,0.552169,0.548469,0.595938,0.644944,0.429559,0.454194,0.404847,0.350668,0.147077,0.072937,0.080186,0.056099,0.087332,0.051711,0.059043,0.041375
0.735672,0.946265,0.941943,0.894673,0.473483,0.697692,0.698681,0.653234,0.553532,0.550316,0.597779,0.646849,0.429757,0.454178,0.404828,0.350726,0.140246,0.073011,0.080399,0.055043,0.088065,0.051594,0.058894,0.041302
0.750332,0.963055,0.95855,0.912106,0.466987,0.690996,0.69202,0.646451,0.555091,0.552173,0.599629,0.64881,0.429922,0.454158,0.404807,0.350777,0.133686,0.07344,0.080957,0.054367,0.088834,0.051483,0.058745,0.041229
0.765076,0.979672,0.975011,0.92949,0.460504,0.684302,0.68536,0.639672,0.556846,0.554021,0.601468,0.650809,0.430057,0.454135,0.404783,0.350819,0.127426,0.074241,0.081876,0.054087,0.089641,0.051379,0.058598,0.04116
0.779848,0.996063,0.991277,0.946774,0.454033,0.677611,0.678699,0.632898,0.558796,0.55584,0.603276,0.652826,0.430162,0.454108,0.404758,0.350853,0.121493,0.075423,0.083166,0.054215,0.090487,0.051282,0.058454,0.041097
0.794593,1.012172,1.007292,0.9639,0.447576,0.670924,0.672038,0.626129,0.560928,0.557613,0.605036,0.654845,0.430241,0.454079,0.404731,0.350878,0.115909,0.076991,0.084833,0.054757,0.091372,0.051191,0.058314,0.041043
0.809251,1.027939,1.022998,0.980804,0.441132,0.66424,0.665376,0.619364,0.563224,0.559327,0.606734,0.656847,0.430296,0.454047,0.404701,0.350894,0.110695,0.07894,0.086871,0.055711,0.092298,0.051104,0.05818,0.040998
0.823758,1.043303,1.038334,0.997415,0.434702,0.657558,0.658712,0.612603,0.56566,0.560969,0.608356,0.658817,0.430329,0.454015,0.404671,0.350901,0.105866,0.081256,0.089271,0.057071,0.093266,0.051021,0.058051,0.040964
0.838045,1.058202,1.053235,1.01366,0.428286,0.650879,0.652047,0.605846,0.568206,0.56253,0.609893,0.660738,0.430344,0.453984,0.404639,0.3509,0.101431,0.083919,0.09201,0.058822,0.094278,0.050941,0.057929,0.040943
0.85204,1.072574,1.067637,1.029461,0.421885,0.6442,0.64538,0.599093,0.570829,0.564,0.611335,0.662599,0.430342,0.453955,0.404607,0.350892,0.097394,0.086896,0.09506,0.060941,0.095334,0.050863,0.057812,0.040934
0.865669,1.086359,1.081476,1.04474,0.415501,0.637521,0.638711,0.592343,0.573489,0.565374,0.612677,0.664386,0.430324,0.453929,0.404575,0.350878,0.093755,0.090147,0.09838,0.063397,0.096438,0.050785,0.057702,0.040937
0.878859,1.099501,1.094691,1.059418,0.409135,0.630842,0.63204,0.585596,0.576146,0.566646,0.613913,0.666089,0.430294,0.453907,0.404543,0.350861,0.090504,0.093624,0.101923,0.06615,0.097591,0.050707,0.057596,0.040953
0.891538,1.111945,1.107222,1.07342,0.402788,0.624163,0.625368,0.578853,0.578759,0.567813,0.61504,0.667697,0.430251,0.453891,0.404512,0.350841,0.087628,0.097269,0.105632,0.069151,0.098794,0.05063,0.057495,0.04098
0.903635,1.123646,1.119017,1.086675,0.396461,0.617483,0.618696,0.572113,0.581288,0.568872,0.616057,0.669202,0.430196,0.453881,0.404483,0.350822,0.085105,0.101019,0.109443,0.072342,0.100051,0.050551,0.057397,0.041017
0.915085,1.13456,1.130026,1.099115,0.390159,0.610803,0.612024,0.565378,0.583695,0.56982,0.616963,0.670594,0.43013,0.453878,0.404456,0.350804,0.08291,0.104807,0.113285,0.075655,0.101364,0.050472,0.057302,0.041063
0.925824,1.144652,1.140209,1.110683,0.383882,0.604122,0.605355,0.558647,0.585948,0.570658,0.617757,0.671865,0.430052,0.453882,0.404431,0.350789,0.081015,0.10856,0.117086,0.079017,0.102737,0.050391,0.057209,0.041118
0.935792,1.153893,1.149531,1.121327,0.377635,0.597441,0.598689,0.551921,0.588022,0.571382,0.61844,0.673007,0.429962,0.453891,0.404409,0.350778,0.079386,0.112206,0.12077,0.082349,0.104173,0.050308,0.057117,0.041181
0.944936,1.162259,1.157967,1.131007,0.371421,0.590758,0.592028,0.545201,0.589897,0.571993,0.619011,0.674013,0.429858,0.453907,0.40439,0.350772,0.077988,0.115672,0.124263,0.085569,0.105678,0.050223,0.057026,0.041251
0.953209,1.169732,1.165498,1.139692,0.365244,0.584074,0.585372,0.538488,0.59156,0.572489,0.61947,0.674878,0.429739,0.453928,0.404374,0.350769,0.076785,0.118888,0.127497,0.088597,0.107255,0.050136,0.056934,0.04133
0.960572,1.1763,1.172114,1.147362,0.359108,0.577389,0.578721,0.531782,0.593005,0.572871,0.619815,0.675598,0.429604,0.453953,0.404361,0.35077,0.075742,0.121786,0.130406,0.091355,0.108908,0.050047,0.056842,0.041415
0.966994,1.181958,1.177812,1.154003,0.353019,0.5707,0.572077,0.525085,0.594229,0.573137,0.620047,0.676169,0.429449,0.453982,0.404352,0.350774,0.074825,0.124305,0.13293,0.093773,0.110644,0.049954,0.056749,0.041509
0.972454,1.186705,1.182595,1.159614,0.34698,0.564008,0.56544,0.518396,0.595234,0.573288,0.620167,0.676593,0.429274,0.454013,0.404345,0.35078,0.074003,0.126388,0.135016,0.095791,0.112466,0.049858,0.056654,0.041609
0.976939,1.190548,1.186473,1.164197,0.340999,0.557311,0.558808,0.511718,0.596029,0.573327,0.620178,0.67687,0.429075,0.454046,0.404342,0.350787,0.073252,0.127986,0.136618,0.097356,0.11438,0.049758,0.056556,0.041716
0.980445,1.193499,1.189461,1.167765,0.335082,0.550608,0.552183,0.505051,0.596623,0.573256,0.620084,0.677005,0.42885,0.454078,0.404342,0.350793,0.072553,0.12906,0.137699,0.098429,0.116391,0.049653,0.056453,0.04183
0.982979,1.195577,1.191584,1.170338,0.329237,0.543899,0.545564,0.498396,0.597033,0.573081,0.61989,0.677005,0.428598,0.454109,0.404344,0.350797,0.071893,0.129576,0.138233,0.09898,0.118505,0.049543,0.056346,0.041949
0.984559,1.196808,1.192873,1.171943,0.323472,0.537182,0.53895,0.491753,0.597274,0.572809,0.619601,0.676879,0.428317,0.454139,0.404348,0.350798,0.071269,0.129514,0.138201,0.098992,0.120728,0.049427,0.056232,0.042074
0.985213,1.197229,1.193371,1.17262,0.3178,0.53046,0.532343,0.485124,0.597368,0.572448,0.619229,0.676637,0.428008,0.454166,0.404355,0.350796,0.070685,0.12886,0.137599,0.098462,0.123067,0.049306,0.056111,0.042205
0.984982,1.196882,1.193126,1.172415,0.312232,0.523733,0.525743,0.478509,0.597334,0.572009,0.618783,0.676295,0.427671,0.454192,0.404364,0.35079,0.070151,0.127616,0.136432,0.097398,0.125529,0.049179,0.055982,0.042343
0.98392,1.195823,1.192198,1.171387,0.306784,0.517002,0.519152,0.471911,0.597195,0.571503,0.618276,0.675866,0.427309,0.454217,0.404376,0.350781,0.069683,0.125794,0.134718,0.09582,0.128124,0.049047,0.055842,0.042489
0.98209,1.194111,1.190651,1.169601,0.301474,0.51027,0.512572,0.465331,0.596973,0.570944,0.617723,0.675368,0.426925,0.454243,0.404392,0.35077,0.069298,0.123423,0.132489,0.093762,0.130859,0.048909,0.055693,0.042648
0.979567,1.191815,1.188554,1.167133,0.296322,0.503541,0.506005,0.458772,0.596692,0.570346,0.617137,0.674817,0.426526,0.45427,0.404413,0.350758,0.069012,0.120546,0.129788,0.091268,0.133747,0.048768,0.055534,0.042822
0.976436,1.189006,1.185979,1.164065,0.29135,0.496819,0.499455,0.452237,0.596373,0.569727,0.616535,0.674232,0.426117,0.454301,0.404441,0.350746,0.068837,0.117225,0.126671,0.088396,0.136799,0.048626,0.055367,0.043017
0.972782,1.185756,1.182995,1.160479,0.286584,0.490111,0.492928,0.44573,0.596037,0.569102,0.615933,0.67363,0.425706,0.454339,0.404477,0.350738,0.068779,0.113532,0.123205,0.085213,0.140027,0.048486,0.055193,0.043243
0.968693,1.182133,1.179668,1.156456,0.282051,0.483425,0.48643,0.439256,0.595702,0.568487,0.615344,0.673029,0.425302,0.454387,0.404523,0.350734,0.068841,0.109553,0.119467,0.081795,0.143445,0.048353,0.055017,0.043509
0.964247,1.178196,1.176053,1.15207,0.27778,0.47677,0.479968,0.432822,0.595382,0.567897,0.614783,0.672445,0.424914,0.454447,0.404581,0.350738,0.069023,0.105377,0.115533,0.078218,0.147066,0.048234,0.054845,0.043828
0.959516,1.173998,1.172197,1.147385,0.273804,0.470154,0.473552,0.426436,0.59509,0.567344,0.614263,0.671893,0.42455,0.45452,0.404653,0.350752,0.069318,0.10109,0.111481,0.074561,0.150903,0.048137,0.054684,0.044217
0.954559,1.16958,1.168135,1.142458,0.270154,0.46359,0.467194,0.42011,0.594831,0.566837,0.613792,0.671387,0.424217,0.454609,0.40474,0.350777,0.069715,0.096775,0.107382,0.070896,0.15497,0.048072,0.054544,0.044693
