L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.555554,0.716535,0.724059,0.67962,0.541246,0.741953,0.747805,0.708599,0.579112,0.584856,0.633811,0.672313,0.443065,0.454213,0.408448,0.358845,0.190118,0.075,0.078708,0.080643,0.08444,0.053924,0.061189,0.040982
0.566547,0.730961,0.738307,0.69375,0.535089,0.73574,0.741595,0.702312,0.579246,0.585572,0.634507,0.672955,0.443142,0.454205,0.408435,0.358843,0.183098,0.072927,0.077026,0.077766,0.084581,0.053839,0.0611,0.040944
0.577773,0.7455,0.752659,0.708023,0.528931,0.729524,0.735383,0.696025,0.57943,0.586277,0.635186,0.673595,0.44323,0.454196,0.408423,0.35884,0.176097,0.071008,0.075477,0.075002,0.08472,0.053753,0.061009,0.040909
0.58923,0.760136,0.7671,0.722429,0.522771,0.723307,0.729168,0.689738,0.579665,0.586963,0.635845,0.674226,0.44333,0.454188,0.408411,0.358834,0.169142,0.069257,0.074078,0.07237,0.084858,0.053668,0.060917,0.040877
0.600911,0.774853,0.781619,0.736959,0.516608,0.717087,0.722947,0.68345,0.57995,0.587625,0.636477,0.674846,0.44344,0.454179,0.408401,0.358827,0.162262,0.06769,0.072844,0.069888,0.085001,0.053584,0.060823,0.040846
0.612808,0.789633,0.796202,0.7516,0.51044,0.710864,0.71672,0.677161,0.580287,0.588254,0.637077,0.675446,0.443558,0.45417,0.408391,0.358818,0.155487,0.066321,0.07179,0.067573,0.08515,0.053501,0.060727,0.040818
0.624912,0.804458,0.810833,0.766341,0.504268,0.704639,0.710486,0.670871,0.580674,0.588845,0.637637,0.676022,0.443682,0.454161,0.408382,0.358806,0.148847,0.065166,0.07093,0.065442,0.085307,0.05342,0.060628,0.040791
0.63721,0.819309,0.8255,0.781168,0.498093,0.698411,0.704245,0.66458,0.58111,0.589388,0.638149,0.676565,0.44381,0.454151,0.408374,0.358793,0.142373,0.064239,0.070278,0.063513,0.085475,0.053342,0.060526,0.040764
0.649691,0.834166,0.840186,0.796068,0.491914,0.692181,0.697997,0.658289,0.581591,0.589877,0.638607,0.677066,0.443939,0.454142,0.408365,0.358779,0.136094,0.063554,0.069848,0.061801,0.085653,0.053265,0.060421,0.040737
0.662341,0.84901,0.854875,0.811027,0.485735,0.685948,0.691744,0.651997,0.582112,0.590301,0.639002,0.677517,0.444066,0.454132,0.408356,0.358764,0.130037,0.063127,0.069655,0.060323,0.085843,0.05319,0.060315,0.040707
0.675145,0.863821,0.869551,0.826029,0.479556,0.679713,0.685487,0.645703,0.582666,0.590653,0.639325,0.677909,0.444189,0.454122,0.408343,0.358748,0.124229,0.062974,0.069713,0.059097,0.086044,0.053118,0.060208,0.040674
0.688086,0.878578,0.884195,0.841057,0.47338,0.673476,0.679227,0.639409,0.583244,0.590925,0.639568,0.678232,0.444305,0.454112,0.408327,0.35873,0.118695,0.063111,0.070039,0.05814,0.086258,0.053047,0.0601,0.040637
0.701144,0.893259,0.898788,0.856092,0.467206,0.667236,0.672967,0.633115,0.583837,0.591107,0.639724,0.678477,0.444413,0.454101,0.408307,0.358711,0.113457,0.063555,0.070649,0.057469,0.086485,0.052978,0.059992,0.040597
0.714298,0.907841,0.913306,0.871115,0.461036,0.660994,0.666707,0.62682,0.584437,0.591191,0.639784,0.678635,0.444511,0.454087,0.408281,0.358689,0.108535,0.064322,0.071559,0.057101,0.086727,0.05291,0.059885,0.040552
0.727524,0.922296,0.927727,0.8861,0.454871,0.654751,0.660447,0.620524,0.585033,0.59117,0.63974,0.678699,0.444598,0.454071,0.408249,0.358664,0.103947,0.065429,0.072786,0.057054,0.086984,0.052844,0.059778,0.040504
0.740793,0.936598,0.942022,0.90102,0.448711,0.648506,0.654189,0.61423,0.585618,0.591036,0.639586,0.67866,0.444671,0.454051,0.408212,0.358636,0.099705,0.06689,0.074344,0.057343,0.087259,0.05278,0.059671,0.040452
0.754074,0.950715,0.95616,0.915845,0.442557,0.64226,0.647931,0.607935,0.586181,0.590783,0.639317,0.678513,0.444731,0.454026,0.408171,0.358605,0.09582,0.068715,0.076246,0.057981,0.087553,0.052716,0.059564,0.040397
0.767332,0.964612,0.970106,0.930541,0.436409,0.636015,0.641675,0.601641,0.586716,0.590408,0.638926,0.678254,0.444777,0.453995,0.408125,0.358569,0.092296,0.070915,0.078503,0.058981,0.087868,0.052654,0.059458,0.04034
0.780528,0.978253,0.983822,0.945068,0.430268,0.629771,0.635422,0.595348,0.587215,0.589908,0.638412,0.67788,0.444807,0.453958,0.408074,0.358528,0.089132,0.073491,0.081117,0.060348,0.088207,0.052592,0.05935,0.040282
0.793618,0.991596,0.997267,0.959385,0.424135,0.62353,0.629172,0.589057,0.587673,0.589283,0.637773,0.677388,0.444821,0.453914,0.408019,0.358483,0.086325,0.076439,0.084087,0.062081,0.088572,0.052531,0.059242,0.040223
0.806557,1.004598,1.010395,0.973446,0.41801,0.617292,0.622926,0.582767,0.588085,0.588535,0.637011,0.676781,0.444818,0.453863,0.40796,0.358432,0.083864,0.07975,0.087402,0.064172,0.088966,0.052471,0.059132,0.040165
0.819291,1.017214,1.02316,0.987202,0.411894,0.611056,0.616684,0.57648,0.58845,0.587671,0.636129,0.67606,0.444796,0.453804,0.407897,0.358375,0.081735,0.083402,0.091042,0.066603,0.089392,0.052412,0.059022,0.040106
0.831766,1.029397,1.035513,1.000601,0.405788,0.604824,0.610447,0.570195,0.588766,0.586697,0.635135,0.67523,0.444754,0.453737,0.407829,0.358312,0.079917,0.087365,0.094977,0.06935,0.089854,0.052352,0.058911,0.040049
0.843922,1.041101,1.047403,1.013586,0.399691,0.598595,0.604215,0.563913,0.589032,0.585621,0.634039,0.674299,0.444691,0.453663,0.407755,0.358243,0.078386,0.091599,0.099168,0.072374,0.090356,0.052293,0.058799,0.039992
0.855698,1.052277,1.05878,1.0261,0.393604,0.592369,0.597989,0.557634,0.589248,0.584456,0.632851,0.673276,0.444605,0.453582,0.407676,0.358166,0.077112,0.096053,0.103564,0.075632,0.0909,0.052234,0.058687,0.039935
0.867033,1.062882,1.069597,1.038084,0.387527,0.586145,0.591769,0.551359,0.589409,0.583214,0.631585,0.67217,0.444495,0.453492,0.407591,0.358081,0.076065,0.100664,0.108106,0.079069,0.091491,0.052175,0.058575,0.03988
0.877865,1.072872,1.079806,1.049478,0.381462,0.579924,0.585555,0.545088,0.589506,0.581907,0.630256,0.670994,0.44436,0.453394,0.407499,0.357989,0.075211,0.105361,0.112726,0.082623,0.092132,0.052117,0.058463,0.039826
0.888133,1.082207,1.08936,1.06022,0.375409,0.573707,0.579349,0.538821,0.589527,0.580549,0.628876,0.669759,0.444199,0.453289,0.407401,0.357889,0.074515,0.110066,0.117345,0.086225,0.092828,0.052059,0.058351,0.039772
0.897777,1.090851,1.098219,1.07025,0.369369,0.567491,0.57315,0.532559,0.589457,0.579154,0.627462,0.668477,0.44401,0.453176,0.407296,0.357783,0.073941,0.114691,0.121883,0.089801,0.093582,0.052002,0.058239,0.039719
0.906738,1.098773,1.106342,1.079512,0.363342,0.561279,0.566958,0.526302,0.589279,0.577736,0.626027,0.667161,0.443792,0.453057,0.407186,0.357671,0.073455,0.11915,0.126252,0.093274,0.094398,0.051945,0.058127,0.039667
0.914962,1.105945,1.113698,1.087948,0.357331,0.55507,0.560775,0.52005,0.588974,0.576306,0.624585,0.665821,0.443546,0.452931,0.407071,0.357554,0.073023,0.123352,0.130366,0.096562,0.095282,0.051888,0.058015,0.039615
0.922399,1.112347,1.120256,1.095511,0.351336,0.548863,0.554601,0.513804,0.588521,0.574878,0.623148,0.664467,0.443269,0.452799,0.406952,0.357434,0.072614,0.127212,0.13414,0.099589,0.096235,0.051832,0.057902,0.039564
0.929002,1.117965,1.125995,1.102157,0.34536,0.54266,0.548435,0.507562,0.587902,0.57346,0.621726,0.663107,0.442962,0.452664,0.406831,0.357311,0.072198,0.130648,0.137495,0.10228,0.097264,0.051775,0.057788,0.039514
0.934735,1.122788,1.130902,1.107853,0.339405,0.53646,0.54228,0.501327,0.587101,0.572059,0.620328,0.661747,0.442624,0.452524,0.406708,0.357187,0.071753,0.133588,0.140359,0.104567,0.098372,0.051717,0.057672,0.039466
0.93957,1.126818,1.134972,1.112577,0.333476,0.530264,0.536134,0.495097,0.586107,0.570681,0.618958,0.660392,0.442254,0.452383,0.406584,0.357062,0.071259,0.135969,0.142673,0.106396,0.099563,0.051657,0.057554,0.039421
0.943491,1.130059,1.138209,1.116323,0.327576,0.524072,0.529998,0.488874,0.584913,0.569325,0.617615,0.659043,0.441854,0.452242,0.40646,0.356939,0.070707,0.137741,0.144389,0.107724,0.100843,0.051595,0.057434,0.039377
0.946492,1.132527,1.140631,1.119098,0.321711,0.517887,0.523872,0.482657,0.583522,0.567989,0.616296,0.657698,0.441424,0.452102,0.406338,0.356817,0.070094,0.138866,0.145476,0.108524,0.102214,0.051531,0.057309,0.039336
0.948584,1.134244,1.142263,1.120923,0.315889,0.511707,0.517757,0.476449,0.581946,0.566664,0.61499,0.656354,0.440966,0.451965,0.406218,0.356698,0.069424,0.139325,0.145919,0.108785,0.103682,0.051464,0.057181,0.039298
0.94979,1.13524,1.143144,1.121838,0.310119,0.505535,0.511654,0.470248,0.580207,0.565342,0.613685,0.655007,0.440485,0.451834,0.406102,0.356583,0.06871,0.139113,0.14572,0.108516,0.10525,0.051391,0.057046,0.039265
0.950147,1.135553,1.143321,1.121896,0.30441,0.49937,0.505563,0.464057,0.578334,0.564008,0.612366,0.653648,0.439984,0.45171,0.40599,0.356473,0.067973,0.138244,0.144897,0.107739,0.106926,0.051313,0.056906,0.039236
0.949706,1.135227,1.14285,1.121166,0.298776,0.493216,0.499484,0.457876,0.576366,0.562648,0.611017,0.652274,0.43947,0.451595,0.405883,0.356368,0.067238,0.136748,0.143486,0.106492,0.108713,0.051227,0.056758,0.039213
0.948527,1.134312,1.141794,1.119724,0.29323,0.487072,0.493419,0.451707,0.574346,0.56125,0.609621,0.650877,0.438948,0.451492,0.405783,0.356271,0.066532,0.13467,0.141536,0.104821,0.110619,0.051133,0.056601,0.039198
0.946683,1.132861,1.140221,1.117659,0.287786,0.480943,0.487368,0.445551,0.572322,0.559804,0.608168,0.649456,0.438426,0.451402,0.405691,0.356184,0.065885,0.132068,0.139105,0.102783,0.112652,0.051028,0.056435,0.039194
0.944251,1.13093,1.1382,1.115061,0.28246,0.47483,0.481334,0.439412,0.570345,0.558306,0.606652,0.648009,0.43791,0.451327,0.405609,0.356106,0.065326,0.129012,0.136258,0.100436,0.11482,0.050912,0.056259,0.039203
