FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-127.111069,4.284846,-33.315575,1.340989,633.408447,25.484261
-127.174309,3.739722,-33.795929,1.271443,634.913574,23.71364
-127.192963,3.221129,-34.267071,1.204117,636.341553,22.00676
-127.167793,2.72852,-34.728611,1.138957,637.692383,20.362783
-127.099579,2.261343,-35.18021,1.0759,638.965881,18.780876
-126.989189,1.819057,-35.621548,1.014873,640.161926,17.260141
-126.837563,1.401104,-36.052334,0.955797,641.280518,15.799656
-126.645653,1.006904,-36.472332,0.898611,642.321777,14.398495
-126.414429,0.635843,-36.88134,0.843283,643.2854,13.055702
-126.144859,0.287264,-37.27919,0.789801,644.17157,11.770293
-125.837875,-0.039515,-37.665749,0.738164,644.980408,10.541254
-125.494415,-0.345199,-38.040886,0.688383,645.711975,9.367539
-125.11544,-0.630488,-38.404518,0.640471,646.366577,8.248077
-124.701958,-0.896079,-38.756557,0.594425,646.944275,7.181761
-124.254997,-1.142655,-39.096954,0.550223,647.44519,6.167428
-123.775612,-1.370901,-39.425678,0.507833,647.86969,5.203915
-123.26487,-1.581483,-39.742737,0.467213,648.218079,4.289998
-122.723801,-1.775064,-40.048153,0.42832,648.490662,3.424423
-122.153442,-1.952288,-40.341976,0.391121,648.687805,2.605881
-121.554771,-2.113802,-40.624268,0.3556,648.809814,1.833056
-120.928757,-2.260251,-40.895103,0.321758,648.857178,1.104607
-120.27636,-2.39228,-41.154556,0.289613,648.830322,0.419222
-119.598549,0,-41.402664,0,648.729675,0
-118.896286,0,-41.63945,0,648.555603,0
-118.170586,0,-41.864929,0,648.30896,0
-117.422455,0,-42.079098,0,647.98999,0
-116.652901,0,-42.281944,0,647.599426,0
-115.862907,0,-42.473465,0,647.137817,0
-115.053413,0,-42.653683,0,646.605896,0
-114.225349,0,-42.82262,0,646.004272,0
-113.379608,0,-42.980324,0,645.333435,0
-112.517082,0,-43.126839,0,644.594238,0
-111.638649,0,-43.262249,0,643.787415,0
-110.745186,0,-43.38662,0,642.913635,0
-109.837578,0,-43.500023,0,641.973755,0
-108.916695,0,-43.602543,0,640.968567,0
-107.983376,0,-43.694271,0,639.898682,0
-107.03846,0,-43.775295,0,638.764954,0
-106.082741,0,-43.845741,0,637.568054,0
-105.116997,0,-43.905739,0,636.308899,0
-104.14193,0,-43.95546,0,634.98822,0
-103.158257,0,-43.995071,0,633.60675,0
-102.166641,0,-44.024765,0,632.165283,0
-101.167717,0,-44.044716,0,630.664734,0
-100.162155,0,-44.055107,0,629.105835,0
-99.150642,0,-44.056133,0,627.48938,0
-98.133865,0,-44.047935,0,625.816284,0
-97.112495,0,-44.030685,0,624.087097,0
-96.087158,0,-44.004539,0,622.302856,0
-95.058449,0,-43.969654,0,620.464294,0
-94.026871,0,-43.926189,0,618.572388,0
-92.99292,0,-43.874329,0,616.62793,0
-91.957069,0,-43.814259,0,614.631775,0
-90.9198,0,-43.74617,0,612.584717,0
-89.881645,0,-43.670258,0,610.487732,0
-88.843117,0,-43.586716,0,608.341614,0
-87.804733,0,-43.49575,0,606.147278,0
-86.76696,0,-43.397545,0,603.905762,0
-85.730232,0,-43.292305,0,601.617798,0
-84.694901,0,-43.180237,0,599.284607,0
-83.661316,0,-43.061565,0,596.906921,0
-82.629791,0,-42.936501,0,594.485962,0
-81.600639,0,-42.805252,0,592.022583,0
-80.574165,0,-42.668034,0,589.517883,0
-79.550674,0,-42.525047,0,586.9729,0
-78.530487,0,-42.376492,0,584.388916,0
-77.513893,0,-42.222546,0,581.766846,0
-76.50119,0,-42.06337,0,579.108032,0
-75.492638,0,-41.899132,0,576.413574,0
-74.488457,0,-41.72998,0,573.68457,0
-73.488861,0,-41.556084,0,570.922302,0
-72.494034,0,-41.377644,0,568.128052,0
-71.504135,0,-41.194843,0,565.302795,0
-70.519363,0,-41.00787,0,562.447937,0
-69.539902,0,-40.816906,0,559.564758,0
-68.565933,0,-40.622116,0,556.65448,0
-67.597633,0,-40.423672,0,553.718445,0
-66.635178,0,-40.221729,0,550.757935,0
-65.678711,0,-40.016418,0,547.774109,0
-64.728355,0,-39.807888,0,544.768433,0
-63.784248,0,-39.596287,0,541.742065,0
-62.846489,0,-39.381794,0,538.696411,0
-61.915211,0,-39.164589,0,535.63269,0
-60.990547,0,-38.944859,0,532.552368,0
-60.072628,0,-38.722797,0,529.456604,0
-59.161575,0,-38.498566,0,526.34668,0
-58.257507,0,-38.272327,0,523.223999,0
-57.360527,0,-38.044205,0,520.089722,0
-56.470715,0,-37.814316,0,516.945129,0
-55.588165,0,-37.582737,0,513.791443,0
-54.712959,0,-37.349533,0,510.630035,0
-53.845192,0,-37.114792,0,507.461945,0
-52.984932,0,-36.878605,0,504.288574,0
-52.132271,0,-36.641098,0,501.111145,0
-51.287277,0,-36.402393,0,497.930786,0
-50.450043,0,-36.162632,0,494.748779,0
-49.62067,0,-35.92194,0,491.566315,0
-48.79924,0,-35.680435,0,488.384613,0
-47.985836,0,-35.438198,0,485.204803,0
-47.180508,0,-35.195305,0,482.028076,0
-46.383324,0,-34.951794,0,478.855652,0
-45.594326,0,-34.707691,0,475.688538,0
-44.813587,0,-34.463028,0,472.527985,0
-44.041191,0,-34.217865,0,469.375,0
-43.277225,0,-33.972286,0,466.230774,0
-42.521793,0,-33.726402,0,463.096375,0
-41.77496,0,-33.480347,0,459.972839,0
-41.036777,0,-33.234264,0,456.861237,0
-40.30727,0,-32.988289,0,453.762604,0
-39.586472,0,-32.742546,0,450.677948,0
-38.874405,0,-32.497128,0,447.608307,0
-38.171101,0,-32.252117,0,444.554657,0
-37.476608,0,-32.007568,0,441.517883,0
-36.790977,0,-31.763538,0,438.498993,0
-36.114258,0,-31.520102,0,435.498901,0
-35.446491,0,-31.277361,0,432.518494,0
-34.787708,0,-31.035452,0,429.558685,0
-34.137936,0,-30.794527,0,426.620331,0
-33.497158,0,-30.554754,0,423.704285,0
-32.865372,0,-30.316311,0,420.811493,0
-32.242535,0,-30.079351,0,417.942688,0
-31.628632,0,-29.844007,0,415.098755,0
-31.023655,0,-29.610382,0,412.280457,0
-30.427612,0,-29.378553,0,409.488525,0
-29.840517,0.324439,-29.148584,1.003169,406.723755,0.021391
-29.262381,0.31245,-28.920519,1.010665,403.986908,0.058938
-28.693186,0.299695,-28.694441,1.017322,401.278656,0.095052
-28.132879,0.286232,-28.470448,1.023072,398.599731,0.129764
-27.581385,0.272108,-28.248669,1.027848,395.950867,0.163103
-27.038626,0.257351,-28.029245,1.03159,393.332733,0.19507
-26.50452,0.241983,-27.812326,1.03426,390.746063,0.225693
-25.979013,0.226035,-27.598061,1.035842,388.191437,0.254974
-25.462055,0.209552,-27.386572,1.036333,385.669556,0.282942
-24.953609,0.192591,-27.17795,1.035739,383.181061,0.309626
-24.453621,0.175229,-26.972261,1.03407,380.726501,0.335028
-23.962011,0.157547,-26.769562,1.031332,378.306549,0.359176
-23.478687,0.139619,-26.569891,1.027517,375.921814,0.382102
-23.003517,0.121498,-26.373278,1.022607,373.572815,0.403835
-22.53636,0.103221,-26.179781,1.016567,371.260162,0.424374
-22.077068,0.084802,-25.989471,1.009362,368.984344,0.44378
-21.625502,0.066256,-25.802431,1.000962,366.745972,0.462083
-21.181528,0.047606,-25.618752,0.991358,364.545593,0.479281
-20.745028,0.028889,-25.438538,0.980572,362.383606,0.495407
-20.315893,0.010156,-25.261875,0.968652,360.26062,0.510488
-19.89402,-0.008531,-25.088844,0.955662,358.177124,0.524555
-19.479313,-0.027115,-24.919485,0.941671,356.133575,0.537639
-19.07165,-0.045556,-24.753824,0.926752,354.130463,0.549798
-18.670891,-0.063834,-24.591881,0.910969,352.168213,0.561063
-18.276876,-0.081948,-24.433666,0.894373,350.247162,0.571494
-17.889433,-0.099905,-24.279194,0.877011,348.367767,0.581119
-17.508381,-0.117698,-24.128494,0.858918,346.530426,0.58997
-17.133577,-0.135304,-23.9816,0.84014,344.735535,0.598105
-16.764894,-0.152687,-23.838543,0.820738,342.983368,0.605555
-16.402222,-0.169794,-23.699364,0.800791,341.274292,0.61235
-16.045454,-0.186573,-23.564095,0.780386,339.608673,0.618519
-15.694464,-0.202994,-23.432764,0.759618,337.986725,0.624093
-15.349097,-0.219042,-23.305384,0.738576,336.408783,0.62913
-15.00919,-0.234724,-23.181961,0.717335,334.875061,0.633662
-14.67456,-0.250048,-23.062481,0.695944,333.385895,0.637747
-14.345031,-0.265028,-22.946932,0.674431,331.941376,0.641445
-14.020429,-0.279658,-22.835295,0.652806,330.541748,0.644816
-13.700587,-0.293916,-22.727551,0.631069,329.187225,0.647919
-13.385344,-0.307763,-22.623692,0.609221,327.87793,0.650785
-13.074538,-0.321163,-22.523724,0.587276,326.613983,0.653473
-12.76802,-0.334093,-22.427641,0.565252,325.395416,0.655983
-12.465627,-0.346539,-22.335436,0.543173,324.222382,0.658344
-12.167198,-0.358508,-22.247095,0.521067,323.09491,0.660587
-11.872561,-0.370022,-22.162609,0.498968,322.013031,0.662772
-11.581541,-0.381104,-22.081944,0.476899,320.976837,0.664958
-11.293961,-0.391769,-22.005062,0.454873,319.986328,0.667174
-11.009641,-0.402017,-21.931925,0.432892,319.041412,0.66945
-10.728413,-0.411847,-21.862494,0.410956,318.14212,0.671817
-10.450109,-0.421246,-21.796728,0.389061,317.288361,0.674304
-10.174568,-0.430197,-21.734579,0.367217,316.480103,0.676911
-9.901639,-0.438702,-21.676006,0.345455,315.717194,0.679668
-9.63117,-0.446767,-21.620953,0.323824,314.999634,0.682604
-9.363007,-0.454408,-21.569353,0.302382,314.327271,0.68575
-9.096972,-0.461646,-21.521145,0.281186,313.699951,0.689166
-8.832874,-0.468504,-21.476261,0.260296,313.117554,0.69288
-8.570504,-0.475012,-21.434629,0.239754,312.579926,0.696923
-8.309657,-0.481193,-21.396172,0.219585,312.086853,0.701294
-8.050153,-0.48706,-21.360813,0.199789,311.638275,0.705995
-7.791832,-0.492607,-21.32848,0.180359,311.233856,0.710994
-7.53456,-0.497826,-21.29911,0.16128,310.873535,0.716292
-7.278209,-0.502702,-21.272631,0.14253,310.557007,0.721918
-7.02264,-0.507243,-21.248972,0.124089,310.284119,0.727874
-6.767686,-0.511463,-21.228077,0.105949,310.054596,0.734187
-6.513151,-0.515394,-21.209866,0.088118,309.868225,0.740859
-6.258818,-0.519071,-21.194258,0.070612,309.724762,0.74786
-6.004477,-0.522531,-21.181162,0.053436,309.623932,0.755159
-5.749931,-0.525806,-21.170494,0.036591,309.565521,0.762757
-5.495015,-0.528902,-21.162163,0.02007,309.549347,0.770624
-5.239592,-0.531818,-21.156092,0.003849,309.575134,0.778729
-4.983534,-0.534549,-21.15222,-0.012107,309.642639,0.787044
-4.726718,-0.537078,-21.150505,-0.027831,309.751709,0.795508
-4.469018,-0.539405,-21.150909,-0.043351,309.902008,0.804062
-4.210295,-0.541539,-21.153387,-0.058697,310.093262,0.812647
-3.950392,-0.543494,-21.157888,-0.07388,310.325348,0.821231
-3.689133,-0.545299,-21.164349,-0.08888,310.5979,0.829787
-3.426335,-0.546977,-21.172703,-0.10365,310.910675,0.838253
-3.161822,-0.548542,-21.182856,-0.118129,311.263428,0.846571
-2.895446,-0.550002,-21.194719,-0.132256,311.655884,0.854651
-2.6271,-0.551341,-21.208193,-0.145971,312.08786,0.862433
-2.356702,-0.55253,-21.223194,-0.159225,312.559021,0.869888
-2.084182,-0.553539,-21.239653,-0.171977,313.069153,0.876986
-1.809454,-0.554359,-21.257507,-0.184203,313.61792,0.883668
-1.532407,-0.554999,-21.276722,-0.195881,314.20517,0.889873
-1.25291,-0.555472,-21.297276,-0.206991,314.830536,0.895542
-0.970826,-0.55581,-21.319126,-0.217501,315.493988,0.900616
-0.686031,-0.556018,-21.342237,-0.227363,316.19516,0.905035
-0.398422,-0.556097,-21.366545,-0.236507,316.933807,0.90877
-0.107919,-0.556023,-21.39197,-0.244852,317.709778,0.91173
0.185542,-0.555768,-21.418419,-0.252323,318.522766,0.913857
0.482022,-0.555309,-21.445789,-0.258852,319.372498,0.91509
0.781579,-0.554629,-21.473993,-0.264384,320.25882,0.915371
1.084273,-0.553737,-21.502962,-0.26888,321.181519,0.914669
1.390166,-0.552662,-21.532639,-0.272324,322.14035,0.912925
1.699322,-0.551442,-21.56299,-0.274713,323.135101,0.91005
2.011812,-0.550113,-21.593998,-0.276045,324.165527,0.905984
2.327713,-0.548697,-21.625664,-0.276311,325.231476,0.900666
2.647103,-0.547181,-21.657967,-0.275498,326.332642,0.894038
2.970063,-0.545532,-21.690891,-0.273584,327.468842,0.88604
3.296666,-0.543723,-21.724403,-0.270542,328.639893,0.876643
3.626975,-0.54173,-21.758463,-0.266353,329.845581,0.865786
3.961043,-0.539553,-21.792997,-0.261006,331.085663,0.85344
4.298909,-0.537222,-21.82793,-0.254505,332.359924,0.839545
4.640618,-0.534767,-21.863197,-0.246866,333.668213,0.824072
4.986221,-0.532224,-21.898731,-0.238123,335.010223,0.80699
5.335781,-0.529617,-21.934492,-0.22833,336.385742,0.788299
5.689374,-0.526945,-21.970461,-0.217556,337.794678,0.767971
6.047085,-0.524202,-22.00663,-0.205867,339.236694,0.745973
6.408987,-0.521371,-22.043015,-0.193336,340.711639,0.722278
6.775132,-0.518432,-22.079613,-0.180031,342.21933,0.696855
7.145546,-0.515376,-22.116417,-0.166021,343.759521,0.669675
7.520247,-0.512218,-22.1534,-0.151377,345.332001,0.640706
7.899254,-0.508982,-22.190519,-0.136167,346.936523,0.609921
8.282597,-0.505696,-22.227701,-0.120463,348.572906,0.577287
8.670326,-0.502384,-22.26487,-0.104328,350.240936,0.542807
9.062507,-0.499052,-22.30196,-0.087822,351.940338,0.506479
9.459198,-0.495702,-22.338921,-0.07101,353.670807,0.468303
9.86046,-0.492318,-22.375717,-0.053955,355.432129,0.42828
10.266344,-0.488885,-22.412342,-0.036709,357.223999,0.38641
10.676898,-0.485388,-22.448809,-0.019306,359.046173,0.342662
11.092164,-0.481828,-22.48514,-0.001771,360.898315,0.297036
11.51218,-0.47822,-22.521338,0.01587,362.780182,0.249504
11.936972,-0.474585,-22.557396,0.033587,364.691498,0.200064
12.366565,-0.470947,-22.59329,0.05136,366.631866,0.148717
12.800972,-0.467327,-22.628973,0.069164,368.601044,0.095463
13.240224,-0.463734,-22.664379,0.086973,370.598602,0.040301
13.684359,0,-22.699434,0,372.624237,0
14.133437,0,-22.734089,0,374.677521,0
14.587525,0,-22.768311,0,376.758057,0
15.046674,0,-22.802086,0,378.865479,0
15.510917,0,-22.83543,0,380.999329,0
15.980263,0,-22.868374,0,383.159271,0
16.454716,0,-22.900961,0,385.34491,0
16.934296,0,-22.933214,0,387.555756,0
17.419048,0,-22.965162,0,389.791351,0
17.909033,0,-22.996809,0,392.051208,0
18.40432,0,-23.028133,0,394.334747,0
18.904961,0,-23.059109,0,396.641541,0
19.410999,0,-23.089697,0,398.971008,0
19.92247,0,-23.119886,0,401.322601,0
20.439413,0,-23.149685,0,403.69577,0
20.96187,0,-23.179108,0,406.089813,0
21.489895,0,-23.208202,0,408.504211,0
22.023539,0,-23.237022,0,410.938354,0
22.562855,0,-23.26564,0,413.391632,0
23.107887,0,-23.294128,0,415.863373,0
23.658699,0,-23.322554,0,418.352997,0
24.215347,0,-23.350973,0,420.859741,0
24.777903,0,-23.379435,0,423.382904,0
25.346422,0,-23.407967,0,425.921906,0
25.920963,0,-23.436594,0,428.475983,0
26.501574,0,-23.465359,0,431.044434,0
27.088299,0,-23.49431,0,433.626495,0
27.681187,0,-23.523499,0,436.221436,0
28.280283,0,-23.552988,0,438.828491,0
28.885645,0,-23.582865,0,441.446869,0
29.497339,0,-23.613228,0,444.075897,0
30.115419,0,-23.644167,0,446.714722,0
30.739941,0,-23.675776,0,449.36264,0
31.370949,0,-23.708138,0,452.01886,0
32.00848,0,-23.74131,0,454.682556,0
32.652573,0,-23.775345,0,457.352966,0
33.303272,0,-23.810282,0,460.029205,0
33.960629,0,-23.846144,0,462.710449,0
34.624714,0,-23.882959,0,465.395874,0
35.295582,0,-23.920757,0,468.084686,0
35.973297,0,-23.959572,0,470.776001,0
36.657917,0,-23.999447,0,473.468964,0
37.349483,0,-24.040434,0,476.162811,0
38.048046,0,-24.082577,0,478.856689,0
38.753639,0,-24.125914,0,481.549744,0
39.466309,0,-24.170492,0,484.24118,0
40.1861,0,-24.216339,0,486.930054,0
40.913074,0,-24.263464,0,489.615601,0
41.647278,0,-24.311867,0,492.296844,0
42.388771,0,-24.361538,0,494.97287,0
43.137581,0,-24.412453,0,497.642853,0
43.893723,0,-24.464598,0,500.305756,0
44.657211,0,-24.517962,0,502.960754,0
45.428055,0,-24.572554,0,505.606903,0
46.206245,0,-24.62838,0,508.243256,0
46.991783,0,-24.68545,0,510.868835,0
47.784626,0,-24.743784,0,513.482666,0
48.584759,0,-24.803408,0,516.083862,0
49.39217,0,-24.864351,0,518.671204,0
50.206856,0,-24.926647,0,521.243896,0
51.028801,0,-24.990318,0,523.800842,0
51.857979,0,-25.055389,0,526.340881,0
52.694347,0,-25.121855,0,528.862915,0
53.537849,0,-25.189716,0,531.365906,0
54.388416,0,-25.258978,0,533.848633,0
55.245987,0,-25.329655,0,536.309937,0
56.110519,0,-25.401764,0,538.748596,0
56.981956,0,-25.475321,0,541.163391,0
57.860241,0,-25.55035,0,543.553162,0
58.7453,0,-25.626894,0,545.916626,0
59.637043,0,-25.704992,0,548.252441,0
60.535362,0,-25.784666,0,550.559509,0
61.440163,0,-25.86594,0,552.836243,0
62.351303,0,-25.948814,0,555.081421,0
63.268684,0,-26.033272,0,557.293701,0
64.192192,0,-26.119297,0,559.471863,0
65.121696,0,-26.206869,0,561.614258,0
66.057098,0,-26.295961,0,563.719543,0
66.998238,0,-26.386551,0,565.786438,0
67.944969,0,-26.478605,0,567.813599,0
68.897156,0,-26.572105,0,569.7995,0
69.85463,0,-26.667053,0,571.742554,0
70.817223,0,-26.763433,0,573.641541,0
71.784744,0,-26.861231,0,575.494934,0
72.756989,0,-26.960417,0,577.301086,0
73.733742,0,-27.060963,0,579.058655,0
74.714813,0,-27.16283,0,580.76593,0
75.699982,0,-27.265991,0,582.421509,0
76.689049,0,-27.370405,0,584.023865,0
77.681808,0,-27.476034,0,585.571167,0
78.678009,0,-27.58285,0,587.062012,0
79.677406,0,-27.690804,0,588.49469,0
80.67968,0,-27.799891,0,589.867676,0
81.684547,0,-27.910086,0,591.179321,0
82.691689,0,-28.02136,0,592.427979,0
83.700798,0,-28.133665,0,593.611938,0
84.711571,0,-28.246954,0,594.729614,0
85.723679,0,-28.361162,0,595.779297,0
86.736771,0,-28.476225,0,596.759216,0
87.750473,0,-28.592052,0,597.667786,0
88.764374,0,-28.708546,0,598.503113,0
89.778053,0,-28.825605,0,599.263672,0
90.791054,0,-28.94311,0,599.94751,0
91.802887,0,-29.06094,0,600.553101,0
92.813057,0,-29.178963,0,601.078491,0
93.821053,0,-29.297043,0,601.522034,0
94.826332,0,-29.415009,0,601.881897,0
95.828384,6.813506,-29.532681,-0.875594,602.156494,0.541873
96.82666,6.966722,-29.649866,-0.972456,602.343811,1.737289
97.820587,7.115046,-29.766359,-1.072571,602.442261,3.010001
98.809586,7.257778,-29.881937,-1.175968,602.450134,4.362482
99.792999,7.3942,-29.996363,-1.282663,602.365601,5.797143
100.770187,7.523569,-30.109383,-1.39264,602.187073,7.316397
101.740425,7.645112,-30.22072,-1.505857,601.912964,8.922627
102.703026,7.758,-30.330088,-1.622256,601.541321,10.618158
103.657257,7.861355,-30.437178,-1.741775,601.070801,12.405312
104.602379,7.95425,-30.541677,-1.86435,600.499695,14.286348
105.537659,8.035704,-30.643251,-1.98992,599.826538,16.263475
106.46228,8.104702,-30.741556,-2.118438,599.049683,18.338835
107.375435,8.160185,-30.83622,-2.249868,598.167725,20.514481
108.27626,8.201087,-30.92688,-2.38417,597.17926,22.79241
109.163857,8.226302,-31.013159,-2.521279,596.082947,25.174463
110.0373,8.234687,-31.094675,-2.661102,594.877563,27.662434
110.89566,8.225053,-31.171032,-2.803516,593.561707,30.257952
111.737991,8.19616,-31.24184,-2.94836,592.13446,32.96254
112.563339,8.14672,-31.3067,-3.095439,590.594421,35.777561
113.370735,8.075402,-31.365198,-3.244543,588.940857,38.704243
114.159187,7.980826,-31.416922,-3.395456,587.172546,41.743652
114.927689,7.861577,-31.46146,-3.547955,585.288635,44.896645
115.67524,7.716193,-31.498404,-3.701815,583.28833,48.163853
116.40081,7.54319,-31.527342,-3.856822,581.170898,51.545685
117.103355,7.341063,-31.547884,-4.012761,578.93573,55.042347
117.781807,7.108273,-31.559645,-4.169397,576.582275,58.653778
118.435074,6.843246,-31.562256,-4.326453,574.110046,62.379681
119.062065,6.544375,-31.555351,-4.48362,571.518616,66.219482
119.661674,6.209995,-31.538593,-4.640552,568.8078,70.17234
