FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.669597,-20.479824,2.428382,27.175404,3.313647,702.542053
-0.805631,-19.858746,2.22923,27.500259,3.382927,703.130188
-0.933609,-19.247652,2.039688,27.801554,3.45043,703.724915
-1.053792,-18.64624,1.859547,28.080112,3.516201,704.325745
-1.166451,-18.054192,1.688594,28.336777,3.580285,704.93219
-1.271846,-17.471188,1.526601,28.572382,3.64273,705.543701
-1.370232,-16.896894,1.373337,28.787712,3.703577,706.159851
-1.461853,-16.330982,1.228575,28.983559,3.76286,706.780273
-1.546947,-15.773117,1.092094,29.16074,3.820596,707.404419
-1.625751,-15.222964,0.963668,29.32012,3.876802,708.03186
-1.698501,-14.680188,0.843056,29.462549,3.931504,708.662109
-1.765438,-14.144452,0.730011,29.588837,3.984736,709.294861
-1.826805,-13.61543,0.624285,29.699762,4.036536,709.929688
-1.88285,-13.092786,0.525636,29.796125,4.086936,710.566162
-1.933812,-12.57619,0.433818,29.878729,4.13596,711.203918
-1.979915,-12.06531,0.348576,29.948357,4.18363,711.842712
-2.021373,-11.559826,0.269655,30.005735,4.229956,712.482178
-2.058387,-11.059429,0.196813,30.051548,4.274941,713.121887
-2.091163,-10.563817,0.129818,30.086493,4.318584,713.76178
-2.119904,-10.072675,0.068446,30.11128,4.360887,714.401489
-2.144814,-9.585684,0.012463,30.12661,4.401863,715.040527
-2.166094,-9.102525,-0.038369,30.133135,4.44153,715.678894
-2.183942,-8.622885,-0.084281,30.131456,4.479898,716.316284
-2.198554,-8.146456,-0.125496,30.122173,4.516962,716.952515
-2.210112,-7.672935,-0.162227,30.105902,4.552712,717.587341
-2.218785,-7.202024,-0.194693,30.083244,4.587141,718.22052
-2.224726,-6.733431,-0.223104,30.054752,4.62024,718.852051
-2.228081,-6.266866,-0.247657,30.020916,4.652004,719.481628
-2.228999,-5.80204,-0.268526,29.982224,4.682423,720.109192
-2.227639,-5.338646,-0.285877,29.939175,4.711497,720.73468
-2.224163,-4.876382,-0.299879,29.892275,4.739237,721.357849
-2.218731,-4.41495,-0.310704,29.841959,4.765659,721.97876
-2.211501,-3.95407,-0.318519,29.78863,4.790771,722.597168
-2.202621,-3.49347,-0.323487,29.732658,4.81456,723.213013
-2.192228,-3.032872,-0.325775,29.674435,4.837004,723.826294
-2.180442,-2.572005,-0.325561,29.614338,4.858073,724.43689
-2.167368,-2.110614,-0.32303,29.5527,4.87775,725.044922
-2.153105,-1.648456,-0.318351,29.489801,4.896025,725.650146
-2.137753,-1.185297,-0.311668,29.42593,4.912884,726.252747
-2.121427,-0.720889,-0.303109,29.361399,4.928308,726.852844
-2.104245,-0.254995,-0.292802,29.296522,4.942268,727.450256
-2.086323,0.212607,-0.280878,29.231588,4.954732,728.045044
-2.067761,0.682125,-0.267464,29.166838,4.965662,728.637268
-2.048644,1.153769,-0.252673,29.102512,4.975023,729.22699
-2.029042,1.627754,-0.236622,29.038887,4.982788,729.814209
-2.00902,2.10429,-0.219443,28.976238,4.988933,730.399048
-1.988641,2.583563,-0.201285,28.914795,4.993435,730.981506
-1.967974,3.065738,-0.182293,28.854725,4.996262,731.561768
-1.947093,3.550975,-0.16258,28.796209,4.997366,732.139771
-1.926072,4.039442,-0.142237,28.739464,4.996702,732.715515
-1.904976,4.531299,-0.121348,28.684723,4.994224,733.289185
-1.883858,5.026692,-0.099996,28.632181,4.989889,733.860779
-1.862762,5.525752,-0.078253,28.581991,4.983646,734.430481
-1.841725,6.0286,-0.056171,28.534302,4.975431,734.998291
-1.820789,6.535354,-0.033794,28.489305,4.965178,735.564453
-1.799987,7.046122,-0.011182,28.447203,4.952832,736.128845
-1.779349,7.56099,0.011588,28.408155,4.938351,736.691772
-1.758896,8.080042,0.034434,28.372269,4.921697,737.253113
-1.738649,8.603356,0.057287,28.339632,4.90283,737.813049
-1.718634,9.131029,0.080089,28.310364,4.881703,738.371704
-1.698881,9.663169,0.102781,28.284605,4.858274,738.928955
-1.679425,10.199863,0.125302,28.262463,4.832506,739.485168
-1.660294,10.741193,0.147602,28.243994,4.80436,740.040222
-1.64151,11.287204,0.169646,28.229261,4.773783,740.594299
-1.623086,11.837945,0.191416,28.218361,4.740711,741.147522
-1.605029,12.393453,0.212885,28.211412,4.705086,741.699951
-1.587331,12.953752,0.234017,28.208506,4.666862,742.251587
-1.569974,13.518858,0.254773,28.209669,4.626001,742.802734
-1.552938,14.088785,0.275118,28.214914,4.582458,743.353271
-1.53621,14.663563,0.295017,28.224277,4.536177,743.903564
-1.519787,15.243228,0.314428,28.237816,4.487096,744.453552
-1.503669,15.827789,0.333295,28.255535,4.435163,745.003296
-1.487853,16.417244,0.351568,28.277393,4.380331,745.552917
-1.472328,17.01156,0.36922,28.303339,4.322559,746.102661
-1.457081,17.610691,0.386248,28.333368,4.261796,746.652344
-1.442091,18.214605,0.402654,28.367508,4.197984,747.202209
-1.427336,18.823248,0.418434,28.405746,4.131056,747.752136
-1.412792,19.436563,0.433579,28.448032,4.060938,748.302429
-1.39844,20.054489,0.448091,28.494318,3.98755,748.853088
-1.384264,20.676977,0.461973,28.544596,3.910812,749.404175
-1.370255,21.303988,0.475221,28.598886,3.830641,749.95575
-1.356401,21.935467,0.48781,28.657177,3.746953,750.507751
-1.342686,22.571354,0.499704,28.719393,3.659656,751.060303
-1.329094,23.211584,0.510877,28.785452,3.568659,751.61322
-1.315608,23.8561,0.521322,28.855301,3.473867,752.166687
-1.302204,24.504864,0.531038,28.928921,3.375196,752.720825
-1.288853,25.157812,0.540027,29.006277,3.272563,753.275391
-1.275513,25.814888,0.54829,29.08729,3.165888,753.830383
-1.262148,26.476025,0.555844,29.171881,3.055082,754.385986
-1.248737,27.141157,0.562716,29.260006,2.94005,754.942017
-1.235278,27.810238,0.56893,29.351648,2.820702,755.498474
-1.221777,28.483206,0.574491,29.446772,2.696953,756.055359
-1.208225,29.160002,0.579394,29.545294,2.568722,756.612488
-1.194594,29.840559,0.583637,29.647108,2.435922,757.170044
-1.180847,30.524809,0.587232,29.752123,2.298472,757.727783
-1.166939,31.212687,0.590194,29.860277,2.15629,758.285706
-1.152834,31.904104,0.59253,29.971495,2.009304,758.84375
-1.138501,32.598984,0.594242,30.085667,1.857439,759.401855
-1.123927,33.297222,0.595333,30.202667,1.700614,759.9599
-1.109114,33.998741,0.595816,30.322399,1.538743,760.517944
-1.094073,34.703453,0.595707,30.444817,1.371746,761.075684
-1.078805,35.411266,0.595012,30.569864,1.199562,761.633118
-1.06329,36.122101,0.593733,30.697445,1.022155,762.190186
-1.047477,36.835835,0.591871,30.827446,0.839495,762.746704
-1.031302,37.552376,0.589437,30.959772,0.65155,763.302673
-1.014702,38.271603,0.586449,31.094362,0.458284,763.857788
-0.997634,38.993427,0.582921,31.231144,0.259668,764.411926
-0.98008,39.717743,0.578862,31.369968,0.055695,764.965088
0,40.444462,0,31.510675,0,765.516846
0,41.173477,0,31.653109,0,766.067383
0,41.90472,0,31.797157,0,766.616211
0,42.638092,0,31.942692,0,767.163269
0,43.373489,0,32.089535,0,767.708374
0,44.110813,0,32.237499,0,768.251343
0,44.849983,0,32.386421,0,768.791931
0,45.590946,0,32.53616,0,769.329834
0,46.333633,0,32.686546,0,769.86499
0,47.078014,0,32.837383,0,770.397034
0,47.824017,0,32.988426,0,770.925842
0,48.571621,0,33.139465,0,771.451111
0,49.320786,0,33.290318,0,771.972656
0,50.07148,0,33.440784,0,772.490112
0,50.823662,0,33.590645,0,773.003235
0,51.577293,0,33.739689,0,773.511719
0,52.332348,0,33.887733,0,774.015503
0,53.088791,0,34.034649,0,774.514221
0,53.846607,0,34.180305,0,775.007629
0,54.605755,0,34.324554,0,775.495422
0,55.366199,0,34.46722,0,775.977356
0,56.127884,0,34.608154,0,776.453064
0,56.8908,0,34.747223,0,776.922363
0,57.654915,0,34.884315,0,777.38501
0,58.420174,0,35.019283,0,777.840698
0,59.186531,0,35.151955,0,778.289063
0,59.953938,0,35.282196,0,778.729858
0,60.722359,0,35.409924,0,779.162842
0,61.491749,0,35.535065,0,779.587463
0,62.262062,0,35.657532,0,780.003601
0,63.033257,0,35.777203,0,780.41095
0,63.805286,0,35.89397,0,780.809021
0,64.578102,0,36.007751,0,781.197571
0,65.351662,0,36.118462,0,781.576111
0,66.125908,0,36.225979,0,781.944458
0,66.900795,0,36.330154,0,782.302063
0,67.676277,0,36.430843,0,782.648621
0,68.452309,0,36.527973,0,782.983643
0,69.228851,0,36.621449,0,783.306702
0,70.005898,0,36.711166,0,783.617371
0,70.783401,0,36.796997,0,783.915222
0,71.561302,0,36.878826,0,784.199768
0,72.339569,0,36.956554,0,784.470581
0,73.118134,0,37.030109,0,784.72699
0,73.896957,0,37.099373,0,784.96875
0,74.67598,0,37.164207,0,785.19519
0,75.455116,0,37.224487,0,785.405945
0,76.234322,0,37.280125,0,785.600281
0,77.013557,0,37.331047,0,785.777832
0,77.792755,0,37.377171,0,785.937866
0,78.571854,0,37.418369,0,786.079956
0,79.350746,0,37.454552,0,786.203308
0,80.129333,0,37.485645,0,786.307495
0,80.907547,0,37.511608,0,786.391907
0,81.685249,0,37.532364,0,786.455688
0,82.462349,0,37.547836,0,786.49823
0,83.238724,0,37.557949,0,786.519043
0,84.01429,0,37.562653,0,786.517212
0,84.788948,0,37.561909,0,786.492065
0,85.562553,0,37.555679,0,786.442871
0,86.335014,0,37.543892,0,786.368896
0,87.106171,0,37.526497,0,786.269348
0,87.875916,0,37.503456,0,786.143311
0,88.644081,0,37.474754,0,785.98999
0,89.410545,0,37.440365,0,785.808533
-0.174861,90.175194,0.677844,37.400238,0.974259,785.598083
-0.238107,90.937904,0.723296,37.354321,2.190642,785.357666
-0.307508,91.698586,0.771761,37.30257,3.492463,785.086487
-0.383295,92.4571,0.823347,37.244961,4.882601,784.783447
-0.465709,93.213341,0.878157,37.18148,6.363936,784.447693
-0.554999,93.967133,0.936293,37.11208,7.939349,784.078247
-0.651434,94.718353,0.99786,37.036716,9.611711,783.674072
-0.755295,95.46682,1.062963,36.955402,11.383876,783.234192
-0.866871,96.212372,1.131696,36.868153,13.258664,782.757507
-0.986444,96.954826,1.204128,36.775005,15.238851,782.242981
-1.114282,97.693993,1.280322,36.675961,17.327148,781.689514
-1.250637,98.42968,1.36034,36.571007,19.526196,781.096191
-1.39575,99.161674,1.444256,36.460148,21.83856,780.461792
-1.549864,99.889786,1.532145,36.343399,24.266731,779.785217
-1.713234,100.613777,1.624083,36.220768,26.813114,779.065308
-1.886132,101.33345,1.720143,36.09222,29.480011,778.300842
-2.068838,102.048538,1.820405,35.957733,32.269596,777.490784
-2.261636,102.758789,1.924955,35.817291,35.183903,776.634033
-2.464799,103.463951,2.033871,35.670944,38.224827,775.72937
-2.678573,104.163765,2.147218,35.518738,41.3941,774.775574
-2.903175,104.857941,2.265039,35.360706,44.693306,773.771362
-3.1388,105.546204,2.387365,35.196877,48.123837,772.715698
-3.385642,106.228249,2.514212,35.027287,51.686913,771.607483
-3.643922,106.903786,2.645573,34.851986,55.383583,770.44519
-3.913904,107.572502,2.781409,34.671013,59.214764,769.227844
-4.195929,108.234077,2.921669,34.48436,63.181194,767.954224
-4.490429,108.888184,3.066312,34.291988,67.283432,766.622925
-4.797941,109.534485,3.215321,34.093872,71.521805,765.232727
-5.119069,110.172668,3.368689,33.890022,75.896385,763.782471
-5.454453,110.802383,3.526401,33.680454,80.407013,762.270996
-5.80473,111.423271,3.688429,33.465176,85.053291,760.697083
-6.170532,112.034935,3.854748,33.244186,89.834526,759.059509
-6.552528,112.636978,4.025331,33.017494,94.749832,757.357056
-6.951475,113.228996,4.20014,32.785141,99.797981,755.588684
-7.368257,113.810577,4.379103,32.547157,104.977448,753.753052
-7.803893,114.381325,4.5621,32.30352,110.286484,751.849304
-8.259529,114.940781,4.748994,32.054176,115.722992,749.87616
-8.736418,115.488533,4.939646,31.799061,121.284637,747.83252
-9.235881,116.024139,5.13393,31.538145,126.968788,745.717224
-9.759263,116.547142,5.3317,31.271402,132.772522,743.529236
-10.307887,117.057098,5.532782,30.998789,138.692642,741.267578
-10.883013,117.55349,5.736961,30.720242,144.725739,738.931152
-11.485834,118.035881,5.943986,30.43574,150.868118,736.518982
-12.117499,118.503746,6.153565,30.145317,157.115875,734.030273
-12.779139,118.956612,6.365344,29.84902,163.464996,731.463867
-13.471873,119.39399,6.57889,29.546877,169.911209,728.819092
-14.196795,119.815384,6.793695,29.238876,176.450119,726.095093
-14.95493,120.220306,7.009184,28.925028,183.077133,723.291077
-15.747172,120.608261,7.224723,28.605356,189.787598,720.406128
-16.574226,120.978775,7.439622,28.279898,196.576675,717.439758
-17.436556,121.331314,7.653143,27.94865,203.439545,714.391235
-18.334396,121.66539,7.864515,27.611603,210.371277,711.259827
-19.267763,121.980453,8.072938,27.26877,217.366821,708.045105
-20.236494,122.275978,8.277575,26.920223,224.421219,704.746643
-21.240284,122.551422,8.477559,26.566053,231.529434,701.36377
-22.278677,122.806274,8.671974,26.206327,238.686478,697.896301
-23.351082,123.040016,8.859896,25.84111,245.88739,694.34375
-24.45676,123.252144,9.040401,25.470472,253.127258,690.705811
-25.594791,123.442154,9.212584,25.094507,260.401154,686.982422
-26.764071,123.609558,9.375551,24.713316,267.704254,683.173462
-27.96331,123.753899,9.52842,24.326952,275.031738,679.278687
-29.191042,123.874634,9.670343,23.93545,282.378876,675.298096
-30.445686,123.971291,9.800518,23.53886,289.740967,671.231812
-31.725586,124.043404,9.918185,23.137281,297.113312,667.079956
-33.029053,124.090469,10.022589,22.730833,304.491333,662.842651
-34.354382,124.112076,10.112968,22.319624,311.870544,658.520142
-35.699833,124.107735,10.188561,21.90378,319.24649,654.112854
-37.063633,124.077072,10.248638,21.48344,326.614838,649.621033
-38.443985,124.019669,10.2925,21.058786,333.971252,645.045227
-39.839001,123.935104,10.31948,20.63002,341.311554,640.385925
-41.246799,123.822998,10.328928,20.197311,348.631592,635.64386
-42.665447,123.682961,10.320218,19.76083,355.927277,630.819519
-44.093044,123.514587,10.292771,19.320753,363.194611,625.913879
-45.527702,123.317535,10.246056,18.877293,370.429749,620.927673
-46.96759,123.091461,10.179569,18.430691,377.628845,615.861877
-48.410915,122.836082,10.092817,17.981197,384.788177,610.717407
-49.855934,122.551117,9.985322,17.529053,391.904114,605.4953
-51.300915,122.23632,9.856639,17.074524,398.973145,600.196655
-52.744137,121.891495,9.70638,16.617916,405.991669,594.822754
-54.183861,121.516434,9.534216,16.159546,412.956329,589.374817
-55.618347,121.110939,9.339852,15.699726,419.86377,583.854004
-57.045887,120.674828,9.123059,15.238746,426.710846,578.261841
-58.464794,120.207954,8.883677,14.776906,433.494446,572.599792
-59.873486,119.710213,8.621639,14.314534,440.211578,566.869263
-61.270454,119.181511,8.336966,13.851978,446.859344,561.071838
-62.654243,118.62188,8.029737,13.389585,453.434906,555.209106
-64.023476,118.031319,7.700088,12.927702,459.935699,549.282898
-65.376816,117.409904,7.348236,12.466684,466.359161,543.294922
-66.712959,116.757698,6.974479,12.006913,472.702789,537.246826
-68.030624,116.074768,6.579188,11.548787,478.964325,531.140625
-69.328583,115.361221,6.162793,11.092696,485.141571,524.978149
-70.605675,114.617188,5.72578,10.639011,491.232513,518.761536
-71.860825,113.842842,5.268709,10.1881,497.235229,512.492737
-73.093048,113.038353,4.792228,9.740345,503.148102,506.173798
-74.30146,112.20401,4.297063,9.296147,508.96936,499.807007
-75.485283,111.34008,3.784003,8.855911,514.697632,493.39444
-76.643791,110.446922,3.25389,8.420027,520.331543,486.938477
-77.776276,109.524879,2.70763,7.988884,525.869873,480.441376
-78.882103,108.574333,2.146185,7.562891,531.311768,473.905457
-79.96064,107.595665,1.570559,7.142463,536.656128,467.33316
-81.011337,106.589317,0.98177,6.728007,541.902466,460.726929
-82.033699,105.555725,0.380846,6.319909,547.05011,454.089264
-83.027267,104.495407,-0.231168,5.918536,552.098755,447.422668
-83.991676,103.408875,-0.853196,5.524261,557.048096,440.729858
-84.92659,102.29673,-1.484148,5.137469,561.898132,434.013336
-85.831726,101.159615,-2.122945,4.75855,566.648926,427.275757
-86.706863,99.998199,-2.768524,4.387866,571.30072,420.519928
-87.551765,98.813171,-3.419831,4.025763,575.853821,413.748444
-88.366264,97.605217,-4.075791,3.67258,580.308716,406.964142
-89.150185,96.375053,-4.735335,3.328669,584.666199,400.1698
-89.903435,95.123405,-5.397424,2.994364,588.927063,393.368164
-90.625938,93.851028,-6.061062,2.669963,593.092163,386.562195
-91.317688,92.558685,-6.725287,2.355719,597.162537,379.754669
-91.978722,91.247208,-7.389153,2.051869,601.139282,372.948517
-92.609131,89.917503,-8.051726,1.75865,605.023804,366.146545
-93.20903,88.57045,-8.712126,1.476294,608.817505,359.351654
-93.778603,87.207008,-9.369517,1.204999,612.521729,352.56665
-94.318024,85.828117,-10.023111,0.944929,616.138123,345.794403
-94.827477,84.434776,-10.672128,0.696241,619.668396,339.037781
-95.307213,83.027992,-11.31582,0.459107,623.114319,332.299622
-95.757507,81.60878,-11.953482,0.233692,626.4776,325.582672
-96.178635,80.178207,-12.584473,0.020124,629.760254,318.889862
-96.570946,78.73735,-13.208191,-0.181512,632.964111,312.223846
-96.934814,77.287315,-13.824055,-0.371159,636.091248,305.587494
-97.270645,75.829231,-14.431505,-0.548767,639.143494,298.983551
-97.578873,74.364204,-15.030032,-0.714308,642.122986,292.414673
-97.859962,72.893349,-15.619188,-0.86781,645.031799,285.883514
-98.114349,71.417755,-16.198568,-1.009355,647.872009,279.392731
-98.342529,69.938499,-16.76779,-1.139055,650.645752,272.944855
-98.544983,68.456673,-17.326485,-1.257016,653.355042,266.54248
-98.722206,66.973335,-17.874348,-1.363355,656.002197,260.18808
-98.874741,65.48954,-18.411098,-1.458219,658.588989,253.884094
-99.003098,64.006386,-18.936508,-1.541797,661.117554,247.63295
-99.107819,62.524925,-19.450352,-1.614288,663.590027,241.43692
-99.189476,61.04623,-19.952406,-1.675886,666.008301,235.298203
-99.248627,59.571381,-20.442465,-1.726802,668.374268,229.218933
-99.285896,58.10141,-20.920368,-1.767293,670.689941,223.201218
-99.30188,56.63731,-21.385992,-1.797664,672.957214,217.247116
-99.297142,55.180077,-21.839231,-1.81824,675.177795,211.358597
-99.272301,53.730652,-22.279993,-1.829329,677.353577,205.537552
-99.227928,52.289944,-22.70822,-1.831235,679.486145,199.785797
-99.164612,50.858849,-23.123905,-1.824291,681.577209,194.105042
-99.08297,49.438225,-23.527075,-1.80886,683.628296,188.496933
-98.983597,48.028912,-23.917772,-1.785315,685.640991,182.963089
-98.867134,46.631756,-24.296019,-1.754007,687.616699,177.50502
-98.7342,45.247536,-24.66186,-1.715287,689.556702,172.124084
-98.585442,43.877007,-25.015352,-1.66954,691.462341,166.82164
-98.421448,42.520874,-25.356581,-1.617189,693.334961,161.598892
-98.242828,41.179802,-25.685637,-1.558668,695.175476,156.457031
-98.05014,39.854431,-26.002623,-1.494388,696.985168,151.39711
-97.843948,38.545391,-26.307671,-1.42475,698.764954,146.419983
-97.624817,37.253292,-26.60095,-1.350167,700.515625,141.526596
-97.39328,35.978718,-26.882681,-1.271079,702.238098,136.717697
-97.149887,34.722214,-27.153111,-1.187911,703.933105,131.994003
-96.89518,33.484295,-27.4125,-1.101051,705.601318,127.356117
-96.629677,32.265415,-27.661129,-1.010862,707.243469,122.804581
-96.353867,31.066019,-27.899307,-0.917717,708.860291,118.339813
-96.068245,29.886492,-28.127361,-0.822007,710.452209,113.962173
-95.773247,28.727213,-28.345633,-0.724124,712.019775,109.671951
-95.469315,27.588522,-28.554445,-0.624432,713.56366,105.46933
-95.15686,26.470768,-28.754137,-0.523272,715.084229,101.354416
-94.836327,25.374273,-28.945053,-0.420983,716.582031,97.327301
-94.508133,24.299347,-29.127577,-0.31791,718.057495,93.387894
-94.172737,23.246267,-29.302107,-0.21438,719.51123,89.536095
-93.830597,22.215281,-29.469049,-0.110685,720.943604,85.771645
-93.482208,21.206596,-29.628811,-0.007084,722.355042,82.09433
-93.128067,20.220394,-29.781796,0.096165,723.746094,78.503792
-92.768646,19.256817,-29.9284,0.198798,725.117126,74.999657
-92.404427,18.315971,-30.069004,0.300554,726.468445,71.581573
-92.035858,17.397961,-30.203951,0.401206,727.800598,68.249008
-91.663361,16.502867,-30.333534,0.500556,729.113953,65.001411
-91.287354,15.630759,-30.458025,0.598414,730.408752,61.838219
-90.908234,14.781705,-30.577679,0.694584,731.685486,58.758743
-90.526413,13.955751,-30.69273,0.788884,732.944519,55.76228
-90.142227,13.152936,-30.803387,0.881164,734.186096,52.848118
-89.756042,12.37326,-30.909836,0.971303,735.410522,50.015484
-89.368187,11.616694,-31.012245,1.05918,736.618469,47.263531
-88.978905,10.883167,-31.110785,1.144664,737.809937,44.591431
-88.588501,10.172584,-31.205622,1.22763,738.985474,41.998295
-88.197197,9.484834,-31.296892,1.307978,740.145447,39.483162
-87.805252,8.819794,-31.38471,1.385631,741.290039,37.045017
-87.412918,8.17735,-31.469172,1.460513,742.419678,34.682854
-87.020439,7.557381,-31.550392,1.532533,743.534546,32.39566
-86.628044,6.95975,-31.628481,1.601609,744.634949,30.182411
-86.235985,6.384307,-31.703554,1.667699,745.721252,28.04204
-85.844475,5.830864,-31.775707,1.730791,746.793579,25.973476
-85.453728,5.299196,-31.845053,1.790875,747.852234,23.975584
-85.063927,4.789043,-31.91173,1.847926,748.897278,22.04723
-84.675262,4.300125,-31.975899,1.901914,749.929016,20.187281
-84.28791,3.832158,-32.037701,1.952836,750.947388,18.394602
-83.902054,3.384856,-32.097267,2.000717,751.952698,16.668068
-83.517853,2.957932,-32.154716,2.045576,752.945129,15.006477
-83.135498,2.551081,-32.210171,2.087409,753.924561,13.408702
-82.755135,2.163979,-32.263741,2.126206,754.891052,11.873549
-82.376892,1.796275,-32.31554,2.161985,755.844788,10.399821
-82.000916,1.447589,-32.365627,2.194804,756.785645,8.986331
-81.627319,1.117512,-32.414104,2.224734,757.713684,7.631883
-81.256241,0.805602,-32.461052,2.251833,758.628723,6.335344
-80.887794,0.511397,-32.506588,2.276155,759.530823,5.095523
-80.522087,0.234421,-32.550823,2.297776,760.419739,3.911224
-80.159218,-0.025808,-32.593842,2.316806,761.295471,2.781257
-79.799324,-0.269785,-32.635727,2.333361,762.157837,1.704426
-79.442497,-0.498019,-32.676575,2.347535,763.006714,0.679541
-79.088829,0,-32.716476,0,763.841797,0
-78.738464,0,-32.755493,0,764.662964,0
-78.391472,0,-32.793671,0,765.46991,0
-78.047951,0,-32.831047,0,766.262451,0
-77.707993,0,-32.867683,0,767.040344,0
-77.371674,0,-32.903641,0,767.803223,0
-77.039055,0,-32.938976,0,768.550964,0
-76.710182,0,-32.97374,0,769.283142,0
-76.385117,0,-33.007969,0,769.999451,0
-76.063896,0,-33.04171,0,770.699524,0
-75.746567,0,-33.075016,0,771.383118,0
-75.433151,0,-33.107891,0,772.049866,0
-75.123619,0,-33.140335,0,772.699402,0
-74.817986,0,-33.172348,0,773.331543,0
-74.516212,0,-33.203922,0,773.945801,0
-74.218254,0,-33.235065,0,774.54187,0
-73.924065,0,-33.265774,0,775.119507,0
-73.633591,0,-33.296051,0,775.678345,0
-73.346771,0,-33.325886,0,776.218018,0
-73.06356,0,-33.355274,0,776.73822,0
-72.783875,0,-33.384205,0,777.238525,0
-72.507629,0,-33.412663,0,777.71875,0
-72.234734,0,-33.440586,0,778.178528,0
-71.965103,0,-33.467918,0,778.617554,0
-71.698624,0,-33.494598,0,779.035583,0
-71.435226,0,-33.520592,0,779.432312,0
-71.174812,0,-33.54586,0,779.807556,0
-70.917267,0,-33.570343,0,780.160828,0
-70.662552,0,-33.594002,0,780.492004,0
-70.410576,0,-33.616802,0,780.80072,0
-70.16124,0,-33.638714,0,781.086792,0
-69.914482,0,-33.659676,0,781.349854,0
-69.670204,0,-33.679634,0,781.589844,0
-69.428322,0,-33.69849,0,781.806396,0
-69.188759,0,-33.716175,0,781.999207,0
-68.951439,0,-33.732643,0,782.168213,0
-68.71627,0,-33.747837,0,782.313049,0
-68.483185,0,-33.761703,0,782.433533,0
-68.252121,0,-33.774212,0,782.52948,0
-68.023026,0,-33.78532,0,782.600708,0
-67.79583,0,-33.795017,0,782.646973,0
-67.570457,0,-33.803268,0,782.668091,0
-67.34684,0,-33.810017,0,782.663879,0
-67.124878,0,-33.815208,0,782.634155,0
-66.904503,0,-33.818764,0,782.578796,0
-66.685623,0,-33.820625,0,782.497742,0
-66.468178,0,-33.820732,0,782.390808,0
-66.25206,0,-33.819004,0,782.258057,0
-66.037239,0,-33.815369,0,782.099304,0
