L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.941772,1.125394,1.135872,1.128248,0.668757,0.697746,0.70006,0.672086,0.572996,0.544276,0.585265,0.623448,0.48737,0.491524,0.459575,0.416702,0.05906,0.049835,0.055723,0.042736,0.282338,0.102473,0.102844,0.113758
0.934915,1.118566,1.129052,1.121414,0.674594,0.707348,0.709569,0.681484,0.573039,0.544304,0.585305,0.623479,0.48762,0.492491,0.460571,0.417632,0.059204,0.049801,0.055618,0.042637,0.281898,0.102833,0.103133,0.113256
0.928056,1.11174,1.122234,1.11458,0.680516,0.71733,0.719438,0.691223,0.573084,0.544329,0.585341,0.623506,0.487934,0.493336,0.461443,0.418468,0.059352,0.049766,0.055514,0.042538,0.281047,0.102907,0.103173,0.112483
0.921196,1.104916,1.115418,1.107745,0.686536,0.727664,0.72964,0.701279,0.57313,0.544351,0.585371,0.623528,0.48831,0.494045,0.462178,0.419196,0.059504,0.049729,0.055413,0.042439,0.279786,0.102706,0.102973,0.111461
0.914334,1.098094,1.108605,1.10091,0.692662,0.738326,0.740152,0.711635,0.573175,0.54437,0.585396,0.623546,0.488745,0.49461,0.462766,0.419805,0.059659,0.049692,0.055313,0.042343,0.278118,0.102242,0.102549,0.110209
0.907474,1.091276,1.101794,1.094075,0.698903,0.749295,0.750959,0.722278,0.573219,0.544385,0.585415,0.623558,0.489228,0.495022,0.463198,0.420283,0.05982,0.049653,0.055216,0.042248,0.276045,0.101531,0.101917,0.108749
0.900617,1.084461,1.094988,1.08724,0.705265,0.760557,0.76205,0.7332,0.57326,0.544398,0.585429,0.623565,0.489749,0.495277,0.46347,0.420622,0.059989,0.049613,0.055121,0.042155,0.273571,0.100593,0.101096,0.107098
0.893767,1.077651,1.088186,1.080406,0.711757,0.772099,0.773414,0.744393,0.573297,0.544407,0.585439,0.623568,0.490293,0.495374,0.463578,0.420817,0.060169,0.049571,0.055029,0.042065,0.270703,0.099445,0.100103,0.105277
0.886927,1.070846,1.081389,1.073573,0.718386,0.783911,0.785044,0.755854,0.573328,0.544414,0.585446,0.623567,0.490843,0.495313,0.463524,0.420863,0.060365,0.049528,0.054938,0.041978,0.267446,0.098111,0.09896,0.103302
0.8801,1.064046,1.074597,1.066742,0.725161,0.795985,0.796935,0.767581,0.573356,0.544418,0.58545,0.623563,0.491383,0.495099,0.463309,0.42076,0.060578,0.049485,0.054849,0.041894,0.263806,0.096611,0.097684,0.101189
0.873287,1.057252,1.06781,1.059912,0.732092,0.808313,0.809079,0.77957,0.573379,0.544421,0.585453,0.623556,0.491893,0.494736,0.46294,0.42051,0.060813,0.04944,0.05476,0.041812,0.259792,0.094968,0.096292,0.098954
0.866493,1.050465,1.061029,1.053083,0.739187,0.82089,0.821469,0.791821,0.573398,0.544424,0.585457,0.623549,0.492356,0.494232,0.462425,0.420117,0.061073,0.049396,0.054671,0.041733,0.255415,0.093204,0.094802,0.096609
0.859719,1.043684,1.054253,1.046257,0.746459,0.833708,0.834096,0.80433,0.573416,0.544426,0.585463,0.623542,0.492755,0.493595,0.461774,0.419586,0.061361,0.049352,0.054582,0.041655,0.250683,0.091341,0.093227,0.094167
0.852969,1.03691,1.047483,1.039432,0.75392,0.846761,0.846954,0.817092,0.573432,0.544429,0.585472,0.623537,0.493072,0.492834,0.460996,0.418925,0.061679,0.049309,0.054491,0.041578,0.24561,0.089401,0.091582,0.091643
0.846243,1.030144,1.040718,1.032609,0.761583,0.86004,0.860033,0.830105,0.573447,0.544433,0.585484,0.623533,0.493294,0.49196,0.460105,0.418145,0.062029,0.049267,0.0544,0.041503,0.24021,0.087404,0.089882,0.089047
0.839544,1.023386,1.033959,1.025787,0.769462,0.873534,0.873327,0.84336,0.573464,0.54444,0.585501,0.623532,0.493407,0.490985,0.45911,0.417253,0.062411,0.049228,0.054307,0.041428,0.234499,0.085368,0.088141,0.086393
0.832868,1.016635,1.027205,1.018967,0.777572,0.887231,0.886829,0.856852,0.573481,0.544448,0.585523,0.623534,0.493403,0.48992,0.458024,0.416261,0.062824,0.049193,0.054214,0.041354,0.228494,0.083311,0.086372,0.083693
0.826215,1.009892,1.020457,1.012148,0.785931,0.901118,0.90053,0.87057,0.573499,0.544459,0.585549,0.623539,0.493274,0.488777,0.456858,0.41518,0.063268,0.04916,0.05412,0.041279,0.222216,0.081249,0.084588,0.080961
0.819581,1.003154,1.013716,1.005331,0.794556,0.915183,0.914418,0.884508,0.573516,0.544472,0.58558,0.623548,0.493016,0.487565,0.455623,0.414018,0.06374,0.04913,0.054026,0.041205,0.215687,0.079198,0.082799,0.07821
0.812962,0.996422,1.006981,0.998516,0.803466,0.929413,0.928479,0.898655,0.573529,0.544489,0.585614,0.623561,0.492627,0.486298,0.454332,0.412786,0.06424,0.0491,0.053931,0.041131,0.208932,0.077172,0.081017,0.075455
0.806355,0.989692,1.000253,0.991702,0.81268,0.943792,0.942699,0.913002,0.573538,0.544509,0.585651,0.623576,0.49211,0.484983,0.452995,0.411493,0.064769,0.04907,0.053836,0.041058,0.201978,0.075185,0.079251,0.07271
0.799756,0.982964,0.993532,0.984892,0.822214,0.958306,0.957062,0.92754,0.573541,0.544533,0.58569,0.623594,0.491467,0.483631,0.451622,0.410147,0.065326,0.049039,0.053741,0.040987,0.194857,0.073251,0.077514,0.069993
0.793161,0.976236,0.986819,0.978085,0.83208,0.97294,0.971552,0.942258,0.573536,0.54456,0.585731,0.623613,0.490704,0.48225,0.450222,0.408756,0.065913,0.049006,0.053646,0.040916,0.1876,0.071383,0.075816,0.067323
0.786566,0.969508,0.980112,0.971281,0.842288,0.987678,0.986152,0.957148,0.573524,0.544592,0.585772,0.623633,0.489828,0.480847,0.448804,0.407326,0.06653,0.04897,0.05355,0.040848,0.180242,0.069596,0.074172,0.064719
0.77997,0.962783,0.973413,0.964481,0.852838,1.002508,1.00085,0.972197,0.573502,0.544625,0.585814,0.623652,0.488839,0.479429,0.447372,0.405861,0.067175,0.048933,0.053454,0.040782,0.172818,0.067908,0.072601,0.062206
0.773372,0.956061,0.96672,0.957684,0.863728,1.017416,1.015634,0.987396,0.57347,0.54466,0.585855,0.62367,0.48774,0.477999,0.445932,0.404368,0.067848,0.048895,0.053356,0.040718,0.165362,0.066337,0.071122,0.059807
0.766773,0.949343,0.960032,0.950889,0.87495,1.032389,1.03049,1.002732,0.573426,0.544696,0.585894,0.623686,0.486526,0.476561,0.444486,0.402849,0.068548,0.048856,0.053256,0.040657,0.157908,0.064905,0.06976,0.057549
0.760175,0.942632,0.95335,0.944096,0.886495,1.047415,1.045408,1.01819,0.57337,0.544731,0.585929,0.6237,0.4852,0.475119,0.443038,0.401308,0.069272,0.048818,0.053155,0.040598,0.150489,0.063637,0.068541,0.055462
0.75358,0.935928,0.946672,0.937303,0.898351,1.06248,1.060374,1.033756,0.5733,0.544766,0.585959,0.623709,0.48376,0.473674,0.441589,0.399748,0.070018,0.048779,0.053052,0.040541,0.14314,0.062557,0.067493,0.053576
0.74699,0.929233,0.939998,0.93051,0.910505,1.077569,1.075373,1.049412,0.573217,0.544798,0.585982,0.623715,0.482212,0.472227,0.44014,0.398173,0.070786,0.04874,0.052948,0.040486,0.135898,0.061692,0.066647,0.051922
0.740408,0.922545,0.933325,0.923716,0.922941,1.092666,1.090389,1.065138,0.57312,0.544828,0.585999,0.623716,0.480556,0.470779,0.438691,0.396584,0.071575,0.048699,0.052842,0.040434,0.128798,0.061073,0.066034,0.050533
0.733836,0.915864,0.926652,0.916922,0.935637,1.107749,1.105402,1.080909,0.573008,0.544854,0.586008,0.623711,0.4788,0.469331,0.437243,0.394984,0.072383,0.048654,0.052735,0.040383,0.121878,0.060726,0.065685,0.049442
0.727275,0.909189,0.919978,0.910126,0.948568,1.122797,1.120387,1.096698,0.572882,0.544874,0.586011,0.623702,0.476947,0.467885,0.435797,0.393376,0.073211,0.048604,0.052628,0.040335,0.115175,0.060681,0.065633,0.04868
0.720726,0.90252,0.913305,0.903331,0.961704,1.137781,1.135318,1.112472,0.572741,0.54489,0.586008,0.623689,0.475006,0.466441,0.434354,0.391762,0.074059,0.048548,0.05252,0.040291,0.108727,0.060965,0.065908,0.048279
0.71419,0.895855,0.906632,0.896535,0.975011,1.152671,1.150162,1.128196,0.572587,0.5449,0.586001,0.623671,0.472987,0.465002,0.432916,0.390148,0.074928,0.048488,0.052412,0.04025,0.102571,0.061601,0.066536,0.048268
0.707668,0.889194,0.899959,0.88974,0.98845,1.167429,1.164883,1.143826,0.572421,0.544905,0.585989,0.623649,0.470901,0.463571,0.431485,0.388537,0.07582,0.048421,0.052306,0.040212,0.096744,0.062613,0.067541,0.04867
0.701159,0.882536,0.893288,0.882946,1.001977,1.182017,1.179441,1.159316,0.572248,0.544904,0.585974,0.623625,0.468763,0.462153,0.430067,0.386934,0.076735,0.04835,0.052199,0.040178,0.091277,0.064016,0.068944,0.049506
0.694665,0.87588,0.886617,0.876155,1.015542,1.19639,1.19379,1.174616,0.572069,0.544899,0.585958,0.623598,0.466589,0.460751,0.428665,0.385346,0.077674,0.048275,0.052091,0.040147,0.086199,0.065821,0.070758,0.05079
0.688186,0.869228,0.879946,0.869366,1.029089,1.210499,1.207881,1.189671,0.57189,0.544892,0.58594,0.623571,0.464399,0.459373,0.427286,0.383781,0.07864,0.048195,0.051981,0.040118,0.081534,0.068032,0.072987,0.052527
0.681723,0.862577,0.873277,0.862581,1.042559,1.224293,1.221662,1.204422,0.571716,0.544882,0.585923,0.623544,0.462212,0.458027,0.425938,0.382249,0.079633,0.048113,0.051867,0.040093,0.0773,0.070642,0.075626,0.054714
0.675275,0.855929,0.866608,0.855802,1.055889,1.23772,1.235078,1.218808,0.571553,0.544871,0.585908,0.623519,0.460055,0.456722,0.424632,0.380759,0.080655,0.048028,0.051748,0.040069,0.073507,0.073637,0.07866,0.057333
0.668844,0.849282,0.859941,0.849028,1.06901,1.250723,1.24807,1.232765,0.571407,0.544861,0.585897,0.623497,0.457955,0.455468,0.423375,0.379325,0.081708,0.047942,0.051623,0.040046,0.070159,0.07699,0.082061,0.060357
0.66243,0.842636,0.853274,0.842261,1.081855,1.263249,1.260581,1.246228,0.571285,0.544853,0.58589,0.62348,0.455942,0.454275,0.42218,0.377959,0.082795,0.047856,0.051492,0.040024,0.06725,0.080663,0.085788,0.063742
0.656035,0.835992,0.846609,0.8355,1.094349,1.275243,1.272554,1.259133,0.571193,0.544848,0.585888,0.623467,0.45405,0.453156,0.421057,0.376676,0.083918,0.047771,0.051352,0.040003,0.064769,0.084608,0.089787,0.067433
0.649659,0.829349,0.839945,0.828745,1.10642,1.28665,1.283932,1.271415,0.57114,0.544848,0.585891,0.62346,0.452313,0.452119,0.420016,0.375492,0.085081,0.047689,0.051203,0.039982,0.062694,0.088764,0.093993,0.071357
0.643306,0.822707,0.833282,0.821996,1.117993,1.297421,1.29466,1.283011,0.571129,0.544854,0.585901,0.623459,0.450765,0.451176,0.419067,0.374421,0.086287,0.04761,0.051044,0.039961,0.060996,0.093063,0.09833,0.075434
0.636977,0.816065,0.826621,0.815254,1.128992,1.307506,1.304689,1.293863,0.571167,0.544867,0.585918,0.623465,0.449441,0.450334,0.418219,0.373477,0.087543,0.047534,0.050874,0.039941,0.059639,0.097426,0.102714,0.079569
0.630675,0.809425,0.819961,0.808517,1.139344,1.31686,1.313973,1.303916,0.571256,0.544888,0.585943,0.623477,0.448368,0.449602,0.417478,0.372673,0.088854,0.047464,0.050693,0.03992,0.058582,0.101771,0.107057,0.083665
0.624405,0.802786,0.813302,0.801785,1.148978,1.325443,1.322472,1.313123,0.571399,0.544918,0.585975,0.623496,0.44757,0.448987,0.416852,0.372019,0.090225,0.047398,0.050501,0.039899,0.057778,0.10601,0.111265,0.087619
0.618171,0.796148,0.806643,0.795057,1.157826,1.333218,1.330152,1.321441,0.571596,0.544956,0.586015,0.623522,0.447059,0.448496,0.416346,0.371524,0.091663,0.047338,0.050295,0.039877,0.057178,0.110054,0.115245,0.091331
0.611978,0.789513,0.799985,0.788332,1.165824,1.340156,1.336986,1.328839,0.571847,0.545003,0.586063,0.623554,0.446836,0.448135,0.415968,0.371194,0.093176,0.047281,0.050076,0.039854,0.056732,0.11381,0.118908,0.094706
0.605832,0.78288,0.793326,0.781608,1.172917,1.346233,1.342955,1.335296,0.572149,0.545058,0.58612,0.623591,0.446887,0.447911,0.415721,0.371031,0.09477,0.047228,0.049842,0.039829,0.056392,0.117193,0.122166,0.097659
0.599739,0.776251,0.786668,0.774883,1.179057,1.351434,1.348051,1.340799,0.5725,0.54512,0.586184,0.623635,0.447186,0.447829,0.415614,0.371035,0.096451,0.047177,0.049596,0.039801,0.056113,0.120117,0.124943,0.100119
0.593709,0.769626,0.780012,0.768157,1.18421,1.355754,1.352274,1.345349,0.572896,0.545187,0.586256,0.623682,0.447698,0.447894,0.415653,0.371204,0.098227,0.047126,0.049336,0.039769,0.055858,0.122507,0.127173,0.102033
0.587749,0.763007,0.773359,0.761429,1.188352,1.359198,1.355633,1.348955,0.573333,0.54526,0.586334,0.623733,0.448377,0.44811,0.415843,0.37153,0.100105,0.047074,0.049064,0.039732,0.055596,0.124299,0.128802,0.103362
0.58187,0.756394,0.76671,0.754698,1.191475,1.361781,1.35815,1.351638,0.573807,0.545335,0.586418,0.623787,0.449177,0.448476,0.416186,0.372004,0.102092,0.047019,0.048784,0.039691,0.055306,0.125443,0.129793,0.104089
0.576084,0.749789,0.760068,0.747966,1.19359,1.363529,1.359855,1.35343,0.574309,0.545412,0.586506,0.623842,0.450051,0.448991,0.416681,0.372613,0.104196,0.046958,0.048496,0.039646,0.054978,0.125907,0.130125,0.104208
0.570405,0.743194,0.753435,0.741233,1.194722,1.36448,1.360787,1.35437,0.574834,0.545487,0.586597,0.623898,0.450957,0.449645,0.417321,0.373341,0.106423,0.046891,0.048204,0.039595,0.05461,0.12568,0.129796,0.103731
0.564847,0.736612,0.746814,0.7345,1.194913,1.36468,1.360991,1.354508,0.575373,0.545559,0.586688,0.623951,0.451863,0.450424,0.418093,0.374169,0.108783,0.046817,0.047912,0.039541,0.054213,0.124769,0.128819,0.102682
0.559428,0.730046,0.740207,0.727768,1.194221,1.364181,1.360522,1.353896,0.575917,0.545624,0.586777,0.624001,0.45274,0.451309,0.418978,0.375075,0.111283,0.046734,0.047622,0.039483,0.053804,0.123203,0.127225,0.101093
0.554167,0.7235,0.733616,0.721042,1.192714,1.363042,1.359437,1.352595,0.576458,0.54568,0.586863,0.624045,0.453571,0.452275,0.419951,0.376036,0.113931,0.046645,0.047338,0.039423,0.053408,0.121026,0.125059,0.099009
0.549084,0.716978,0.727045,0.714323,1.190471,1.361326,1.357794,1.350669,0.576987,0.545724,0.586944,0.624082,0.454342,0.453296,0.420984,0.377027,0.116736,0.046549,0.047063,0.039362,0.053052,0.118299,0.122379,0.096479
0.544202,0.710487,0.720497,0.707617,1.187577,1.359097,1.355657,1.348183,0.577495,0.545753,0.587017,0.62411,0.455045,0.454341,0.422047,0.378025,0.119705,0.046451,0.046802,0.039306,0.052765,0.115095,0.11925,0.093561
0.539544,0.704032,0.713977,0.700929,1.184116,1.356415,1.353084,1.345202,0.577975,0.545766,0.587081,0.624127,0.455673,0.455382,0.423109,0.379003,0.122848,0.046356,0.046559,0.039257,0.052571,0.111492,0.115747,0.090317
0.535136,0.69762,0.70749,0.694266,1.180174,1.353339,1.35013,1.341788,0.57842,0.54576,0.587135,0.624132,0.45622,0.456389,0.424141,0.37994,0.126173,0.046268,0.04634,0.039224,0.052489,0.107577,0.111948,0.086814
0.531005,0.691261,0.701044,0.687635,1.175827,1.349919,1.346842,1.338,0.578825,0.545735,0.587178,0.624126,0.456683,0.457339,0.425116,0.380816,0.129688,0.046198,0.046153,0.039212,0.052528,0.103439,0.107933,0.083121
0.527177,0.684963,0.694646,0.681044,1.171146,1.346195,1.34326,1.333885,0.579184,0.545692,0.58721,0.624107,0.457056,0.458211,0.426011,0.381613,0.1334,0.046154,0.046004,0.039233,0.052689,0.099166,0.103784,0.079309
0.52368,0.678736,0.688307,0.674502,1.166188,1.342202,1.339412,1.329488,0.579494,0.54563,0.587232,0.624076,0.457341,0.458987,0.42681,0.382318,0.137316,0.04615,0.045904,0.039297,0.052965,0.094841,0.099576,0.075448
0.520541,0.672592,0.682038,0.668019,1.161001,1.337963,1.335322,1.32484,0.579752,0.545553,0.587243,0.624034,0.457538,0.459658,0.427501,0.382923,0.141442,0.0462,0.045862,0.039418,0.053345,0.09054,0.095383,0.071604
0.517785,0.666543,0.675851,0.661605,1.155623,1.3335,1.331006,1.319971,0.579955,0.545464,0.587247,0.623981,0.457652,0.460218,0.428078,0.383423,0.145782,0.046319,0.045886,0.039609,0.053812,0.086333,0.091269,0.067839
0.515437,0.660603,0.669758,0.655274,1.150084,1.328827,1.326478,1.314902,0.580102,0.545367,0.587244,0.623917,0.457692,0.460668,0.42854,0.383818,0.150337,0.046526,0.045987,0.039886,0.054348,0.082278,0.087292,0.064209
0.513519,0.654786,0.663775,0.649042,1.144405,1.323958,1.321749,1.309652,0.580193,0.545269,0.587238,0.623845,0.457667,0.461013,0.428894,0.384112,0.155108,0.046838,0.046176,0.040269,0.054933,0.078422,0.083501,0.060763
0.512051,0.64911,0.657916,0.642925,1.138606,1.318904,1.316828,1.304237,0.580229,0.545176,0.587231,0.623766,0.457588,0.461263,0.429148,0.384315,0.160091,0.047277,0.046463,0.040774,0.055546,0.074804,0.079938,0.057543
0.511048,0.643591,0.652197,0.63694,1.132697,1.313676,1.311724,1.298672,0.580211,0.545095,0.587227,0.623683,0.457468,0.461432,0.429318,0.384438,0.165277,0.047862,0.04686,0.041421,0.056169,0.071453,0.076634,0.054581
0.510525,0.638249,0.646637,0.631106,1.12669,1.308282,1.306446,1.292968,0.580141,0.545036,0.587231,0.6236,0.457321,0.461536,0.429422,0.384497,0.170658,0.048613,0.047378,0.042228,0.056783,0.068388,0.073614,0.051904
0.51049,0.633105,0.641253,0.625439,1.120593,1.302731,1.301,1.287137,0.580021,0.545004,0.587246,0.623519,0.457161,0.461594,0.429476,0.384505,0.176218,0.049545,0.04803,0.043211,0.057373,0.065619,0.070892,0.049528
0.510949,0.62818,0.636065,0.619959,1.114411,1.297031,1.295395,1.281189,0.579854,0.545007,0.587277,0.623445,0.456998,0.461621,0.4295,0.38448,0.181938,0.050675,0.048828,0.044386,0.057925,0.06315,0.068476,0.047461
0.511902,0.623499,0.631094,0.614685,1.10815,1.291191,1.289639,1.275133,0.579641,0.545051,0.58733,0.623381,0.456844,0.461632,0.429506,0.384433,0.187795,0.052012,0.049782,0.045765,0.058429,0.060977,0.066366,0.045702
0.513349,0.619086,0.626365,0.609637,1.101816,1.285221,1.283741,1.268974,0.579385,0.545141,0.587409,0.623329,0.456707,0.461634,0.429504,0.384374,0.193763,0.053562,0.0509,0.047357,0.058877,0.059092,0.064554,0.044239
0.515282,0.614968,0.621902,0.604838,1.095414,1.279131,1.277711,1.262722,0.579089,0.54528,0.587517,0.623295,0.456592,0.461632,0.4295,0.38431,0.199812,0.055325,0.052191,0.049168,0.059264,0.057479,0.063023,0.043052
0.517692,0.611174,0.617733,0.600314,1.088949,1.27293,1.271559,1.256382,0.578754,0.545468,0.58766,0.623284,0.456501,0.461629,0.429496,0.384244,0.205907,0.057296,0.053656,0.051198,0.05959,0.056119,0.061753,0.042114
0.520565,0.607734,0.613888,0.596093,1.082426,1.26663,1.265295,1.249962,0.578384,0.545707,0.58784,0.623299,0.456435,0.461625,0.429494,0.384179,0.212013,0.059464,0.055296,0.053446,0.059855,0.054988,0.060718,0.041397
0.523884,0.604679,0.610403,0.59221,1.07585,1.260241,1.258932,1.24347,0.577981,0.545994,0.588059,0.623345,0.456391,0.461622,0.429494,0.384117,0.218091,0.061812,0.05711,0.055903,0.060063,0.054061,0.059891,0.040868
0.527624,0.602038,0.607315,0.588701,1.069226,1.253771,1.252478,1.236913,0.577546,0.546325,0.588318,0.623426,0.456369,0.46162,0.429498,0.38406,0.224101,0.06432,0.05909,0.058557,0.060216,0.053313,0.059244,0.040499
0.531757,0.599844,0.604662,0.585609,1.062557,1.24723,1.245945,1.230297,0.577082,0.546696,0.588617,0.623543,0.456366,0.461619,0.429506,0.384008,0.230005,0.066965,0.061229,0.061393,0.060321,0.052718,0.058748,0.040259
0.536246,0.598129,0.602488,0.582979,1.055848,1.240626,1.239342,1.22363,0.576592,0.547101,0.588953,0.623699,0.456379,0.46162,0.429518,0.383963,0.235761,0.069722,0.063516,0.064391,0.060382,0.052252,0.058379,0.040122
0.541049,0.596927,0.600836,0.580862,1.049104,1.233967,1.232678,1.216917,0.576076,0.547535,0.589323,0.623892,0.456406,0.461622,0.429533,0.383925,0.241336,0.072566,0.065937,0.067528,0.060407,0.051892,0.058112,0.040066
0.546117,0.59627,0.599751,0.579316,1.042328,1.227259,1.225962,1.210164,0.575541,0.547988,0.58972,0.624122,0.456444,0.461626,0.429552,0.383894,0.246694,0.07547,0.068476,0.070778,0.060402,0.051619,0.057926,0.04007
0.5514,0.596192,0.599279,0.578397,1.035524,1.22051,1.2192,1.203377,0.574991,0.548452,0.590137,0.624387,0.45649,0.46163,0.429574,0.383869,0.251806,0.07841,0.071114,0.074111,0.060373,0.051414,0.057802,0.040116
0.556843,0.596727,0.599466,0.578165,1.028697,1.213726,1.2124,1.19656,0.574435,0.548917,0.590564,0.624684,0.456543,0.461636,0.429598,0.38385,0.256648,0.081363,0.073829,0.077495,0.060327,0.051261,0.057726,0.040191
0.562395,0.597905,0.600354,0.578675,1.021849,1.206913,1.205569,1.18972,0.573885,0.549373,0.590992,0.625008,0.4566,0.461643,0.429625,0.383837,0.261198,0.084303,0.076594,0.08089,0.060268,0.051148,0.057683,0.040283
0.568012,0.599751,0.60198,0.579972,1.014986,1.200076,1.198712,1.182859,0.573351,0.549813,0.591409,0.625351,0.45666,0.461651,0.429654,0.38383,0.26544,0.087204,0.079379,0.084252,0.060204,0.051061,0.057663,0.040383
0.573658,0.602284,0.604371,0.582088,1.008111,1.19322,1.191836,1.175982,0.572847,0.55023,0.591804,0.625705,0.456723,0.461662,0.429686,0.38383,0.269358,0.090037,0.08215,0.087532,0.060138,0.050994,0.057659,0.040485
0.579307,0.605512,0.607539,0.585038,1.001228,1.186351,1.184946,1.169094,0.572381,0.55062,0.592166,0.62606,0.456786,0.461675,0.42972,0.383835,0.272937,0.092772,0.08487,0.090684,0.060076,0.050937,0.057662,0.040583
0.584948,0.609432,0.611482,0.588818,0.99434,1.179471,1.178047,1.162197,0.571962,0.55098,0.592489,0.626408,0.456849,0.46169,0.429757,0.383846,0.276164,0.095374,0.087499,0.093657,0.06002,0.050886,0.057669,0.040674
0.590579,0.614032,0.616183,0.593409,0.987449,1.172584,1.171144,1.155295,0.571591,0.551306,0.592768,0.626743,0.456912,0.461707,0.429795,0.383863,0.279027,0.09781,0.089998,0.096411,0.059974,0.050836,0.057677,0.040755
0.596207,0.619291,0.621612,0.598777,0.980559,1.165694,1.164238,1.148389,0.571264,0.551597,0.593005,0.627061,0.456972,0.461727,0.429835,0.383884,0.281512,0.100048,0.092331,0.098907,0.059941,0.050784,0.057681,0.040826
0.601846,0.625185,0.627731,0.604877,0.973671,1.158803,1.157335,1.141483,0.570973,0.551854,0.593204,0.62736,0.45703,0.461748,0.429875,0.383908,0.283608,0.102057,0.094463,0.101117,0.059922,0.050729,0.057682,0.040885
0.60751,0.631682,0.6345,0.611659,0.966787,1.151913,1.150435,1.134579,0.570702,0.552077,0.593375,0.627641,0.457085,0.461771,0.429916,0.383936,0.2853,0.103811,0.096364,0.103016,0.059919,0.05067,0.057677,0.040932
0.613217,0.638756,0.641873,0.619069,0.959907,1.145024,1.14354,1.127676,0.570436,0.552271,0.593528,0.627907,0.457135,0.461795,0.429957,0.383966,0.28658,0.105286,0.098012,0.104591,0.059931,0.050606,0.057667,0.040969
0.618981,0.646377,0.649812,0.627055,0.953033,1.138139,1.136651,1.120777,0.570155,0.552442,0.593678,0.628163,0.457182,0.461821,0.429999,0.383999,0.287434,0.106463,0.099388,0.105831,0.059958,0.050536,0.057651,0.040996
0.624817,0.65452,0.658276,0.635567,0.946165,1.131258,1.129769,1.113883,0.569841,0.552602,0.593836,0.628414,0.457224,0.461848,0.430041,0.384033,0.287855,0.107327,0.100482,0.106734,0.06,0.050462,0.057631,0.041014
0.630736,0.663163,0.667232,0.644558,0.939302,1.12438,1.122895,1.106992,0.569475,0.552761,0.594015,0.628663,0.457262,0.461877,0.430084,0.38407,0.287834,0.107867,0.101286,0.107302,0.060055,0.050383,0.057605,0.041024
0.63675,0.672284,0.676649,0.653989,0.932445,1.117508,1.116029,1.100107,0.569043,0.552931,0.594227,0.628918,0.457296,0.461908,0.430128,0.384108,0.287364,0.10808,0.101799,0.107539,0.060123,0.050299,0.057575,0.041027
0.642869,0.681864,0.686499,0.663825,0.925594,1.11064,1.109171,1.093227,0.568533,0.553123,0.594481,0.629183,0.457327,0.461941,0.430173,0.384148,0.28644,0.107966,0.102025,0.107455,0.060201,0.050212,0.057541,0.041026
0.649104,0.691887,0.696758,0.674039,0.918749,1.103778,1.10232,1.086353,0.567937,0.553349,0.594785,0.629465,0.457356,0.461976,0.430221,0.384191,0.28506,0.107531,0.101969,0.107063,0.060289,0.05012,0.057504,0.041021
0.655465,0.702336,0.707403,0.684609,0.911909,1.096922,1.095478,1.079485,0.567254,0.553615,0.595144,0.62977,0.457383,0.462015,0.430272,0.384237,0.283223,0.106787,0.101643,0.106377,0.060385,0.050024,0.057463,0.041013
0.661962,0.713197,0.718414,0.695518,0.905074,1.090073,1.088645,1.072622,0.566483,0.553928,0.595558,0.630101,0.45741,0.462057,0.430326,0.384285,0.280929,0.105749,0.101057,0.105412,0.060489,0.049925,0.057418,0.041003
0.668608,0.724453,0.729773,0.706756,0.898246,1.08323,1.08182,1.065767,0.565631,0.554294,0.596027,0.630463,0.457437,0.462103,0.430383,0.384336,0.278181,0.104437,0.100227,0.104186,0.0606,0.049821,0.057369,0.040991
0.675414,0.736093,0.741464,0.718312,0.891423,1.076395,1.075004,1.058917,0.564707,0.554714,0.596548,0.63086,0.457465,0.462154,0.430445,0.384389,0.274986,0.102874,0.099168,0.102717,0.060719,0.049714,0.057316,0.040979
0.682392,0.748102,0.753475,0.730182,0.884606,1.069569,1.068198,1.052075,0.563721,0.555189,0.597117,0.631293,0.457496,0.46221,0.43051,0.384446,0.271349,0.101087,0.097902,0.101026,0.060845,0.049602,0.057259,0.040966
0.689553,0.760468,0.765795,0.742359,0.877797,1.062753,1.061401,1.04524,0.562687,0.555717,0.597727,0.631763,0.457529,0.46227,0.430579,0.384506,0.26728,0.099104,0.096448,0.099134,0.060979,0.049487,0.057196,0.040952
0.696912,0.773179,0.778414,0.754841,0.870995,1.055948,1.054614,1.038413,0.561623,0.556293,0.598374,0.632267,0.457567,0.462335,0.430651,0.384568,0.26279,0.096955,0.09483,0.09706,0.061121,0.049367,0.057126,0.040938
0.704481,0.786222,0.791323,0.767622,0.864202,1.049155,1.047836,1.031592,0.560544,0.556913,0.599049,0.632803,0.45761,0.462405,0.430725,0.384632,0.257892,0.094668,0.09307,0.094824,0.061272,0.049243,0.05705,0.040924
0.712275,0.799584,0.804516,0.780698,0.857416,1.042375,1.041067,1.02478,0.559471,0.557571,0.599746,0.633365,0.457656,0.462478,0.430801,0.384698,0.252601,0.092273,0.091192,0.092446,0.061432,0.049115,0.056967,0.040909
