L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.571562,0.79383,0.793973,0.758579,0.692542,0.893109,0.892171,0.838892,0.604039,0.576514,0.624214,0.684233,0.454874,0.459122,0.410026,0.364242,0.07913,0.053873,0.062042,0.040257,0.171075,0.072537,0.080391,0.06953
0.566909,0.789184,0.789345,0.753903,0.702882,0.906259,0.905003,0.852014,0.603929,0.57649,0.624143,0.684192,0.454476,0.45835,0.409266,0.363531,0.07918,0.053756,0.061954,0.040272,0.16421,0.071408,0.079267,0.066969
0.562259,0.78454,0.78472,0.749222,0.713406,0.919462,0.917877,0.865198,0.603829,0.576464,0.624072,0.684153,0.454,0.457473,0.408408,0.362739,0.07923,0.05364,0.061865,0.040284,0.15745,0.070498,0.078362,0.064627
0.557611,0.779896,0.780096,0.744537,0.7241,0.932691,0.93077,0.878423,0.603739,0.576436,0.624002,0.684117,0.453446,0.456505,0.407464,0.361872,0.079283,0.053527,0.061775,0.040292,0.150825,0.069827,0.077695,0.062524
0.552965,0.775249,0.775469,0.739845,0.734948,0.945916,0.943655,0.891667,0.603661,0.576408,0.623936,0.684084,0.452811,0.45546,0.406447,0.36094,0.079341,0.053416,0.061682,0.040295,0.144366,0.069415,0.077282,0.060682
0.548321,0.770599,0.770839,0.735148,0.745932,0.959104,0.956504,0.904908,0.603593,0.576379,0.623874,0.684054,0.452095,0.454355,0.405374,0.359953,0.079406,0.053306,0.061585,0.040296,0.138104,0.069276,0.077138,0.059119
0.543677,0.765944,0.766203,0.730444,0.757028,0.972219,0.969286,0.91812,0.603533,0.57635,0.623818,0.684028,0.4513,0.453209,0.404262,0.358921,0.079479,0.053198,0.061485,0.040292,0.132066,0.069423,0.077275,0.05785
0.539033,0.761285,0.761561,0.725735,0.768206,0.985222,0.981967,0.931276,0.603481,0.576322,0.623766,0.684005,0.450424,0.452041,0.40313,0.357856,0.079561,0.053092,0.061379,0.040286,0.126279,0.069865,0.077703,0.056891
0.53439,0.756621,0.756913,0.72102,0.779434,0.998072,0.994513,0.944346,0.603433,0.576295,0.62372,0.683985,0.449469,0.450873,0.401996,0.35677,0.079652,0.052987,0.061269,0.040276,0.120768,0.070606,0.078427,0.056254
0.529747,0.751955,0.752258,0.7163,0.790672,1.010725,1.006887,0.957298,0.603388,0.576271,0.623679,0.683968,0.448435,0.449724,0.40088,0.355675,0.079753,0.052884,0.061154,0.040264,0.115553,0.071646,0.079451,0.055948
0.525106,0.747288,0.747598,0.711575,0.801877,1.023138,1.01905,0.970097,0.603343,0.57625,0.623643,0.683954,0.447326,0.448617,0.399803,0.354582,0.079864,0.052781,0.061033,0.04025,0.110652,0.072981,0.080772,0.055978
0.520466,0.742621,0.742932,0.706846,0.813002,1.035268,1.030965,0.982705,0.603297,0.576234,0.62361,0.683942,0.446146,0.447571,0.398783,0.353506,0.079985,0.05268,0.060908,0.040235,0.106077,0.074603,0.082384,0.056346
0.51583,0.737957,0.738262,0.702114,0.823997,1.047071,1.04259,0.995082,0.603248,0.576221,0.623581,0.683931,0.444898,0.446603,0.397837,0.352459,0.080118,0.052579,0.06078,0.040219,0.101839,0.076497,0.084276,0.057047
0.511197,0.733297,0.73359,0.69738,0.834808,1.058504,1.053888,1.007187,0.603194,0.576213,0.623554,0.683921,0.443587,0.44573,0.396981,0.351456,0.080261,0.052478,0.060649,0.040203,0.097939,0.078646,0.086432,0.058069
0.506569,0.728642,0.728918,0.692645,0.845382,1.069527,1.064818,1.018976,0.603134,0.57621,0.62353,0.683912,0.44222,0.444965,0.396228,0.350508,0.080417,0.052378,0.060518,0.040186,0.094378,0.081025,0.08883,0.059393
0.501947,0.723993,0.724248,0.687911,0.855668,1.080101,1.075341,1.030403,0.603067,0.576211,0.623509,0.683903,0.440809,0.444317,0.395588,0.349629,0.080585,0.052278,0.060388,0.04017,0.09115,0.083605,0.09144,0.060994
0.497332,0.719353,0.719583,0.683178,0.865614,1.09019,1.08542,1.041422,0.602991,0.576217,0.62349,0.683894,0.439368,0.443794,0.395068,0.348832,0.080768,0.052179,0.06026,0.040155,0.088246,0.086353,0.094228,0.062836
0.492724,0.714721,0.714922,0.678448,0.875174,1.099761,1.095018,1.051988,0.602908,0.576228,0.623473,0.683884,0.437917,0.443399,0.394673,0.348126,0.080965,0.05208,0.060134,0.04014,0.085653,0.089231,0.097153,0.06488
0.488125,0.710099,0.710267,0.673721,0.884302,1.108784,1.1041,1.062057,0.602817,0.576245,0.623457,0.683873,0.436479,0.443135,0.394403,0.347522,0.08118,0.051982,0.060013,0.040124,0.083353,0.092196,0.100169,0.06708
0.483535,0.705486,0.705617,0.668996,0.892955,1.117233,1.112634,1.071583,0.602718,0.576267,0.623443,0.683862,0.435077,0.443001,0.394257,0.347026,0.081413,0.051886,0.059895,0.04011,0.081326,0.095202,0.103226,0.069381
0.478953,0.700881,0.700974,0.664275,0.901091,1.125084,1.12059,1.080526,0.602614,0.576295,0.62343,0.68385,0.433736,0.442991,0.394229,0.346643,0.081667,0.051792,0.059782,0.040095,0.079549,0.098201,0.10627,0.07173
0.474382,0.696285,0.696337,0.659556,0.908675,1.132313,1.127942,1.088847,0.602505,0.576329,0.623419,0.683838,0.432479,0.4431,0.394312,0.346376,0.081946,0.051701,0.059672,0.04008,0.077997,0.101139,0.109245,0.074065
0.469819,0.691694,0.691705,0.65484,0.915669,1.138904,1.134666,1.096509,0.602395,0.576365,0.623411,0.683825,0.431328,0.443317,0.394499,0.346226,0.082251,0.051613,0.059568,0.040064,0.076643,0.103964,0.112095,0.076329
0.465265,0.687106,0.687078,0.650126,0.922042,1.144838,1.14074,1.103481,0.602285,0.576404,0.623405,0.683812,0.430302,0.443632,0.394778,0.346189,0.082587,0.051529,0.059468,0.040049,0.07546,0.106621,0.114763,0.07846
0.46072,0.682519,0.682456,0.645414,0.927763,1.150103,1.14615,1.109734,0.602181,0.576443,0.623403,0.6838,0.429413,0.444032,0.395137,0.346261,0.082957,0.051449,0.059372,0.040033,0.074422,0.109058,0.117193,0.080404
0.456184,0.677931,0.677838,0.640704,0.932807,1.154689,1.150882,1.115246,0.602085,0.576482,0.623405,0.683788,0.428671,0.444504,0.395566,0.346434,0.083365,0.051373,0.059282,0.040016,0.073503,0.111221,0.119335,0.082108
0.451656,0.673341,0.673223,0.635995,0.937152,1.158592,1.154931,1.119999,0.602002,0.576522,0.623411,0.683778,0.42808,0.445036,0.396052,0.346699,0.083816,0.051301,0.059197,0.04,0.072683,0.113064,0.121141,0.083524
0.447136,0.668747,0.668611,0.631289,0.940783,1.16181,1.158293,1.123984,0.601936,0.57656,0.623422,0.683771,0.427638,0.445614,0.396583,0.347045,0.084314,0.051235,0.059116,0.039983,0.071944,0.114539,0.122567,0.084615
0.442625,0.664149,0.664001,0.626584,0.943692,1.164351,1.160976,1.127197,0.601892,0.576598,0.623438,0.683766,0.42734,0.446226,0.39715,0.347461,0.084863,0.051175,0.05904,0.039966,0.071273,0.115609,0.123577,0.085347
0.438122,0.659546,0.659392,0.621881,0.945877,1.166227,1.162993,1.129643,0.601871,0.576636,0.62346,0.683765,0.427177,0.446861,0.397742,0.347933,0.085469,0.051121,0.058967,0.03995,0.070663,0.116236,0.124143,0.085699
0.433628,0.65494,0.654785,0.61718,0.94735,1.167458,1.164364,1.131335,0.601879,0.576674,0.623487,0.683768,0.427136,0.447508,0.39835,0.348451,0.086137,0.051074,0.058899,0.039934,0.07011,0.116395,0.124245,0.085658
0.429146,0.650329,0.65018,0.612483,0.948127,1.168072,1.165119,1.132299,0.601915,0.576712,0.623522,0.683775,0.427202,0.448159,0.398966,0.349001,0.086873,0.051033,0.058835,0.039919,0.069619,0.116066,0.123874,0.085221
0.424678,0.645716,0.645576,0.607788,0.94824,1.168105,1.165295,1.132567,0.601982,0.576751,0.623563,0.683787,0.427359,0.448807,0.399583,0.349571,0.087684,0.050999,0.058775,0.039905,0.069196,0.115243,0.123029,0.084396
0.420227,0.641101,0.640974,0.603098,0.94773,1.167599,1.164937,1.132184,0.602079,0.576791,0.623612,0.683801,0.42759,0.449447,0.400198,0.350152,0.088576,0.050972,0.058719,0.039892,0.068851,0.113932,0.121721,0.083201
0.415797,0.636486,0.636376,0.598413,0.946646,1.166603,1.164094,1.131202,0.602205,0.576832,0.623668,0.683819,0.427879,0.450073,0.400805,0.350732,0.089555,0.050951,0.058667,0.039883,0.068594,0.112151,0.119972,0.081662
0.411393,0.631873,0.631784,0.593733,0.945049,1.165171,1.162819,1.129682,0.602357,0.576874,0.623731,0.683839,0.428209,0.450679,0.401401,0.351303,0.090629,0.050936,0.058618,0.039877,0.068435,0.109933,0.117816,0.079815
0.407019,0.627263,0.627198,0.58906,0.943004,1.163359,1.16117,1.127689,0.60253,0.576917,0.623799,0.683859,0.428563,0.451263,0.401984,0.351857,0.091807,0.050927,0.058573,0.039875,0.068378,0.107325,0.115299,0.077704
0.402684,0.622658,0.622619,0.584395,0.940576,1.161223,1.159204,1.12529,0.602722,0.57696,0.623873,0.683879,0.428927,0.451818,0.40255,0.352388,0.093094,0.050923,0.058531,0.039881,0.068426,0.104386,0.112475,0.075378
0.398393,0.61806,0.61805,0.579739,0.937833,1.158815,1.156973,1.122552,0.602926,0.577001,0.623949,0.683898,0.429286,0.452341,0.403095,0.352889,0.094502,0.050923,0.058492,0.039894,0.06858,0.101182,0.109407,0.072891
0.394155,0.613469,0.613491,0.575093,0.934836,1.156182,1.154525,1.119535,0.603137,0.577039,0.624027,0.683913,0.42963,0.452831,0.403615,0.353355,0.096038,0.050927,0.058454,0.039919,0.068834,0.097782,0.10616,0.070299
0.38998,0.608888,0.608944,0.570458,0.931638,1.153364,1.151902,1.116292,0.603349,0.577072,0.624104,0.683925,0.429948,0.453285,0.404107,0.353782,0.097711,0.050934,0.058418,0.039956,0.069182,0.094256,0.102796,0.067655
0.385876,0.604318,0.604409,0.565834,0.928283,1.150394,1.149133,1.112871,0.603555,0.577098,0.624176,0.68393,0.430235,0.453701,0.404568,0.354164,0.099533,0.050943,0.058383,0.04001,0.069613,0.09067,0.099377,0.065012
0.381856,0.599761,0.599888,0.561222,0.924808,1.147296,1.146242,1.109306,0.603747,0.577116,0.624242,0.683928,0.430489,0.45408,0.404994,0.354498,0.101511,0.050952,0.058348,0.040083,0.070113,0.087085,0.095958,0.062418
0.377931,0.595218,0.595382,0.556624,0.921237,1.14409,1.143244,1.105626,0.603921,0.577122,0.624298,0.683916,0.430709,0.454421,0.405382,0.354779,0.103657,0.05096,0.058312,0.04018,0.070667,0.083555,0.092587,0.059917
0.374115,0.590691,0.590893,0.55204,0.917587,1.140788,1.140148,1.101853,0.60407,0.577116,0.624341,0.683892,0.430894,0.454724,0.405732,0.355006,0.10598,0.050967,0.058274,0.040303,0.071257,0.08013,0.089312,0.057547
0.370423,0.586183,0.586425,0.547473,0.913869,1.137397,1.136958,1.098,0.604188,0.577096,0.624368,0.683856,0.431047,0.454991,0.406041,0.355177,0.108489,0.05097,0.058236,0.040457,0.071866,0.076853,0.086172,0.055342
0.36687,0.581695,0.581979,0.542925,0.910087,1.133921,1.133675,1.094079,0.604272,0.57706,0.624376,0.683805,0.431168,0.455223,0.406311,0.355294,0.111194,0.050971,0.058196,0.040648,0.072476,0.073762,0.083205,0.053332
0.363474,0.577231,0.577561,0.538399,0.906242,1.13036,1.130295,1.090095,0.604317,0.577008,0.624364,0.68374,0.43126,0.455425,0.406545,0.35536,0.114105,0.050969,0.058155,0.040879,0.073071,0.070889,0.080443,0.051538
0.360252,0.572794,0.573175,0.533896,0.902332,1.126713,1.126814,1.086052,0.604322,0.576938,0.624329,0.683659,0.431328,0.4556,0.406748,0.355379,0.117229,0.050964,0.058114,0.041159,0.073637,0.068257,0.077911,0.049974
0.357225,0.568387,0.568827,0.529422,0.898358,1.122978,1.123229,1.081949,0.604284,0.576852,0.624273,0.683562,0.431375,0.455753,0.406924,0.355359,0.120574,0.050959,0.058074,0.041492,0.074163,0.065884,0.075625,0.048645
0.354412,0.564014,0.564522,0.524979,0.894315,1.119153,1.119537,1.077789,0.604202,0.576749,0.624194,0.68345,0.431404,0.455885,0.407076,0.355307,0.124146,0.050954,0.058037,0.041887,0.074638,0.063777,0.073595,0.047544
0.351833,0.55968,0.560265,0.520572,0.890206,1.115239,1.115737,1.07357,0.604076,0.57663,0.624093,0.683321,0.431419,0.455998,0.407207,0.355231,0.127952,0.050954,0.058006,0.042353,0.075059,0.061935,0.071821,0.046656
0.349508,0.55539,0.556064,0.51621,0.886029,1.111236,1.11183,1.069293,0.603907,0.576496,0.623971,0.683179,0.431423,0.456094,0.407316,0.355138,0.131996,0.050962,0.057984,0.042897,0.075421,0.060353,0.070294,0.045961
0.34746,0.551149,0.551925,0.511899,0.881786,1.107148,1.10782,1.064962,0.603695,0.57635,0.623831,0.683022,0.431418,0.456172,0.407404,0.355032,0.136279,0.050984,0.057978,0.043531,0.075726,0.059016,0.068998,0.045433
0.345706,0.546966,0.547855,0.507649,0.877481,1.10298,1.103711,1.060577,0.603442,0.576193,0.623673,0.682853,0.431405,0.456232,0.407471,0.354918,0.140802,0.051027,0.057995,0.044263,0.075974,0.057907,0.067916,0.045046
0.344266,0.542845,0.543862,0.503469,0.873115,1.098737,1.099512,1.056142,0.60315,0.576028,0.623501,0.682672,0.431383,0.456275,0.407516,0.354799,0.145563,0.051099,0.058043,0.045105,0.076171,0.057005,0.067025,0.044773
0.343158,0.538795,0.539954,0.499368,0.868694,1.094426,1.095227,1.051662,0.602821,0.575857,0.623318,0.682482,0.431352,0.4563,0.407541,0.354675,0.150558,0.051212,0.058134,0.046069,0.07632,0.056285,0.066301,0.044592
0.342395,0.534824,0.53614,0.495356,0.864222,1.090052,1.090865,1.04714,0.602458,0.575684,0.623129,0.682282,0.431314,0.45631,0.407549,0.354548,0.155779,0.051377,0.058282,0.047164,0.076426,0.055726,0.06572,0.044479
0.341992,0.530941,0.532425,0.491439,0.859704,1.085623,1.086434,1.042582,0.602064,0.575511,0.622937,0.682075,0.431267,0.456305,0.40754,0.35442,0.161219,0.051609,0.0585,0.048402,0.076495,0.055302,0.065261,0.044417
0.341959,0.527155,0.528818,0.487627,0.855144,1.081146,1.081942,1.037991,0.601644,0.575342,0.622747,0.681861,0.431213,0.456287,0.407519,0.354292,0.166865,0.051925,0.058805,0.049792,0.076533,0.054992,0.064902,0.044389
0.342301,0.523476,0.525327,0.483926,0.850548,1.076626,1.077397,1.033373,0.601201,0.575178,0.622562,0.68164,0.431153,0.456259,0.407488,0.354165,0.172706,0.052341,0.059211,0.051346,0.076545,0.054774,0.064624,0.044382
0.343025,0.519917,0.521958,0.480344,0.845922,1.072071,1.072809,1.028733,0.60074,0.575022,0.622388,0.681412,0.431088,0.456223,0.407448,0.354039,0.178728,0.052876,0.059737,0.053073,0.076536,0.054629,0.064409,0.044387
0.34413,0.516491,0.51872,0.476888,0.841269,1.067485,1.068183,1.024074,0.600264,0.574878,0.622226,0.681176,0.43102,0.45618,0.407402,0.353917,0.184913,0.053548,0.060397,0.05498,0.076511,0.054541,0.064244,0.044396
0.345616,0.513211,0.515623,0.473565,0.836595,1.062874,1.063528,1.0194,0.599775,0.574749,0.62208,0.680929,0.430949,0.456134,0.40735,0.353799,0.191246,0.054374,0.061208,0.057077,0.076474,0.054494,0.064115,0.044403
0.347478,0.510094,0.512677,0.470384,0.831904,1.058242,1.058851,1.014714,0.599274,0.574636,0.621951,0.680669,0.430879,0.456086,0.407294,0.353687,0.197705,0.055369,0.06218,0.059368,0.076428,0.054477,0.064012,0.044404
0.349706,0.507154,0.509896,0.467355,0.827199,1.053594,1.054156,1.010017,0.598761,0.574542,0.621843,0.680393,0.43081,0.456039,0.407234,0.353579,0.204269,0.056545,0.063325,0.061859,0.076378,0.05448,0.063928,0.044399
0.352291,0.504409,0.50729,0.464489,0.822485,1.048933,1.049448,1.005312,0.59823,0.574467,0.621754,0.680096,0.430744,0.455992,0.407173,0.353477,0.210913,0.057909,0.064649,0.064549,0.076326,0.054494,0.063856,0.044385
0.35522,0.501875,0.504874,0.461801,0.817762,1.04426,1.044731,1.0006,0.597678,0.574413,0.621685,0.679775,0.43068,0.455948,0.407111,0.353382,0.217609,0.059461,0.066154,0.067438,0.076276,0.054513,0.06379,0.044362
0.358475,0.499572,0.502663,0.459305,0.813034,1.03958,1.040008,0.995883,0.597097,0.574381,0.621637,0.679428,0.430621,0.455907,0.407049,0.353292,0.224328,0.0612,0.067839,0.07052,0.076227,0.054532,0.063728,0.044331
0.362038,0.497518,0.500674,0.457021,0.808302,1.034893,1.035282,0.991161,0.596477,0.574371,0.621608,0.679053,0.430566,0.455869,0.406988,0.353209,0.231035,0.063115,0.069697,0.073783,0.076184,0.054548,0.063666,0.044292
0.365887,0.495736,0.498928,0.454968,0.803567,1.0302,1.030554,0.986435,0.595811,0.574383,0.621597,0.678648,0.430515,0.455835,0.40693,0.353131,0.237697,0.065192,0.071719,0.077214,0.076146,0.054559,0.063603,0.044247
0.369998,0.49425,0.497445,0.453166,0.798829,1.025504,1.025825,0.981707,0.595087,0.574418,0.621605,0.678212,0.430467,0.455804,0.406874,0.353059,0.244275,0.067416,0.073893,0.080792,0.076114,0.054563,0.063538,0.044197
0.374344,0.493087,0.496249,0.45164,0.79409,1.020804,1.021095,0.976977,0.594295,0.574475,0.62163,0.677746,0.430421,0.455776,0.406822,0.352992,0.25073,0.069764,0.076203,0.084494,0.07609,0.054561,0.063471,0.044143
0.378894,0.492276,0.495368,0.450415,0.78935,1.016102,1.016367,0.972245,0.593428,0.574552,0.621674,0.677251,0.430377,0.455751,0.406774,0.35293,0.257021,0.072217,0.078631,0.088292,0.076072,0.054551,0.063401,0.044086
0.383616,0.491847,0.494831,0.44952,0.784608,1.011397,1.011638,0.967511,0.59248,0.574649,0.621734,0.676733,0.430334,0.455727,0.406729,0.352873,0.263108,0.074752,0.081161,0.09216,0.076062,0.054534,0.06333,0.044027
0.388475,0.491831,0.494671,0.448987,0.779865,1.00669,1.00691,0.962777,0.591447,0.574762,0.621812,0.676197,0.43029,0.455704,0.406687,0.352819,0.268953,0.077347,0.083775,0.096067,0.07606,0.054511,0.063257,0.043967
0.393436,0.492258,0.494923,0.448852,0.775121,1.00198,1.002182,0.958041,0.590327,0.57489,0.621906,0.675651,0.430244,0.45568,0.406649,0.352768,0.27452,0.079984,0.086459,0.099983,0.076065,0.054482,0.063185,0.043906
0.398461,0.493156,0.495622,0.44915,0.770376,0.997267,0.997454,0.953305,0.589125,0.575026,0.622013,0.675102,0.430197,0.455655,0.406614,0.352721,0.279775,0.082642,0.089198,0.103877,0.076076,0.054448,0.063112,0.043847
0.403514,0.494546,0.496803,0.449917,0.765631,0.99255,0.992726,0.948568,0.587845,0.575166,0.622129,0.674558,0.430149,0.455628,0.406581,0.352676,0.28469,0.085304,0.091979,0.10772,0.076093,0.054409,0.06304,0.043788
0.408564,0.496449,0.498496,0.451188,0.760885,0.98783,0.987999,0.943831,0.586497,0.575302,0.622248,0.674026,0.430099,0.4556,0.40655,0.352635,0.289242,0.087955,0.094785,0.111479,0.076115,0.054367,0.06297,0.043731
0.413582,0.498873,0.500724,0.452993,0.75614,0.983108,0.983272,0.939094,0.585095,0.575423,0.622358,0.67351,0.430049,0.45557,0.406522,0.352596,0.293412,0.090574,0.097598,0.115126,0.076143,0.054321,0.0629,0.043676
0.418545,0.501822,0.503502,0.455355,0.751396,0.978385,0.978546,0.934357,0.583654,0.575518,0.622446,0.673015,0.43,0.455541,0.406496,0.35256,0.297189,0.093145,0.100397,0.118628,0.076176,0.054273,0.062832,0.043624
0.42344,0.505292,0.506836,0.458287,0.746653,0.973661,0.973821,0.929621,0.582194,0.575574,0.6225,0.67254,0.429952,0.455514,0.406473,0.352528,0.300564,0.095648,0.103159,0.121956,0.076213,0.054223,0.062765,0.043574
0.428259,0.509269,0.510722,0.461794,0.741912,0.968938,0.969098,0.924885,0.580733,0.575577,0.622506,0.672082,0.429908,0.455489,0.406452,0.3525,0.303537,0.098062,0.105858,0.125079,0.076254,0.054172,0.062699,0.043527
0.433005,0.513735,0.515148,0.465867,0.737173,0.964216,0.964375,0.92015,0.57929,0.575516,0.622451,0.671638,0.429869,0.455467,0.406435,0.352477,0.306108,0.100369,0.108467,0.127971,0.076298,0.05412,0.062635,0.043483
0.437687,0.518667,0.520092,0.470488,0.732439,0.959496,0.959654,0.915417,0.577882,0.575381,0.622325,0.671201,0.429838,0.455449,0.406421,0.352459,0.308282,0.102548,0.110959,0.130605,0.076345,0.054067,0.062571,0.043442
0.44232,0.52404,0.525521,0.475627,0.727708,0.954777,0.954935,0.910683,0.576524,0.575164,0.622119,0.670762,0.429816,0.455436,0.406412,0.352446,0.310068,0.104582,0.113306,0.13296,0.076396,0.054012,0.062509,0.043404
0.446923,0.529827,0.531397,0.481251,0.722983,0.950061,0.950218,0.905951,0.575227,0.57486,0.621829,0.670314,0.429806,0.455428,0.406408,0.35244,0.311474,0.106453,0.115479,0.135016,0.076448,0.053957,0.062447,0.043368
0.451518,0.535999,0.537676,0.487318,0.718262,0.945347,0.945502,0.901218,0.574002,0.574469,0.62145,0.669849,0.429807,0.455426,0.406409,0.35244,0.312511,0.108146,0.117451,0.136758,0.076503,0.053901,0.062387,0.043335
0.45613,0.542529,0.544314,0.493788,0.713546,0.940635,0.940788,0.896486,0.572853,0.573991,0.620984,0.669359,0.429822,0.455429,0.406415,0.352446,0.313188,0.109649,0.119197,0.138175,0.07656,0.053844,0.062327,0.043305
0.460781,0.549391,0.551265,0.500618,0.708835,0.935925,0.936076,0.891752,0.571785,0.573428,0.620433,0.668837,0.429848,0.455438,0.406427,0.352457,0.313515,0.110951,0.120696,0.139259,0.07662,0.053787,0.062267,0.043276
0.465494,0.55656,0.558489,0.50777,0.704128,0.931217,0.931365,0.887019,0.5708,0.572788,0.6198,0.668279,0.429887,0.455451,0.406444,0.352473,0.313499,0.112043,0.121934,0.140009,0.076682,0.053729,0.062206,0.043248
0.470292,0.564015,0.565954,0.515209,0.699425,0.92651,0.926654,0.882284,0.569897,0.572077,0.619092,0.667683,0.429935,0.455469,0.406466,0.352493,0.31315,0.11292,0.122902,0.140425,0.076747,0.053671,0.062146,0.043222
0.475191,0.571735,0.573634,0.522907,0.694724,0.921804,0.921945,0.877547,0.569076,0.571304,0.618318,0.667046,0.429992,0.455489,0.40649,0.352515,0.312473,0.113578,0.123595,0.140513,0.076814,0.053613,0.062085,0.043196
0.480206,0.579702,0.581511,0.530837,0.690026,0.917099,0.917235,0.87281,0.568331,0.570476,0.617485,0.66637,0.430055,0.45551,0.406517,0.352537,0.311474,0.114017,0.124019,0.140282,0.076885,0.053555,0.062024,0.04317
0.485348,0.587903,0.589575,0.538981,0.685331,0.912394,0.912525,0.868071,0.567658,0.569604,0.616605,0.665658,0.430121,0.455532,0.406544,0.352558,0.31016,0.114238,0.12418,0.139745,0.07696,0.053498,0.061961,0.043144
0.490623,0.596324,0.597823,0.547325,0.680637,0.907688,0.907814,0.863332,0.567051,0.568697,0.615688,0.664912,0.430188,0.455552,0.406569,0.352576,0.308535,0.114246,0.124094,0.138918,0.077037,0.05344,0.061898,0.043116
0.496037,0.604956,0.606256,0.555861,0.675946,0.902984,0.903103,0.858592,0.566505,0.567763,0.614745,0.664141,0.430253,0.45557,0.406593,0.35259,0.306602,0.114046,0.123775,0.137817,0.077119,0.053384,0.061834,0.043088
0.501594,0.613791,0.614879,0.564584,0.671257,0.898279,0.898391,0.853851,0.566014,0.566812,0.613786,0.66335,0.430314,0.455584,0.406613,0.352598,0.304366,0.113646,0.123241,0.136461,0.077205,0.053328,0.061768,0.043058
0.507297,0.622825,0.623698,0.573496,0.66657,0.893575,0.893679,0.849111,0.565573,0.565853,0.612822,0.662549,0.430369,0.455593,0.406629,0.3526,0.301827,0.113056,0.12251,0.134868,0.077295,0.053273,0.061701,0.043026
0.513146,0.632053,0.632719,0.582599,0.661887,0.888873,0.888966,0.844371,0.565177,0.564893,0.611862,0.661747,0.430416,0.455597,0.406639,0.352595,0.29899,0.112286,0.1216,0.133057,0.077389,0.053219,0.061632,0.042992
0.519146,0.641475,0.641947,0.591897,0.657206,0.884174,0.884253,0.839633,0.564823,0.563943,0.610917,0.660952,0.430456,0.455596,0.406644,0.352583,0.295855,0.11135,0.120527,0.131046,0.077489,0.053165,0.06156,0.042956
0.525298,0.651092,0.651387,0.601396,0.65253,0.879479,0.879541,0.834897,0.564506,0.563011,0.609995,0.660174,0.430487,0.455591,0.406642,0.352565,0.292426,0.110257,0.119306,0.128853,0.077595,0.053112,0.061487,0.042918
0.531606,0.660903,0.66104,0.611098,0.647857,0.87479,0.87483,0.830164,0.56422,0.562108,0.609106,0.659424,0.430511,0.455582,0.406635,0.352542,0.288704,0.109021,0.117954,0.126496,0.077706,0.05306,0.06141,0.042879
0.538075,0.67091,0.67091,0.621007,0.643189,0.870107,0.870122,0.825434,0.56396,0.561242,0.608258,0.658708,0.43053,0.455569,0.406623,0.352514,0.284694,0.107652,0.116482,0.123991,0.077824,0.053007,0.061332,0.042838
0.54471,0.681117,0.680995,0.631126,0.638525,0.865431,0.865417,0.820709,0.56372,0.560423,0.607458,0.658036,0.430544,0.455553,0.406607,0.352484,0.280401,0.106161,0.114905,0.121353,0.077947,0.052954,0.061252,0.042796
0.551517,0.691523,0.691294,0.641456,0.633866,0.860763,0.860716,0.815989,0.563494,0.559659,0.606716,0.657414,0.430557,0.455536,0.406586,0.352451,0.27583,0.10456,0.113235,0.118597,0.078076,0.0529,0.061169,0.042753
0.558502,0.702132,0.701806,0.651995,0.629213,0.856104,0.856021,0.811274,0.563278,0.558959,0.606038,0.656849,0.430572,0.455518,0.406564,0.352419,0.27099,0.102859,0.111482,0.115737,0.078208,0.052843,0.061085,0.042709
0.565672,0.712945,0.712528,0.662743,0.624567,0.851453,0.851332,0.806566,0.563067,0.558331,0.60543,0.656347,0.430592,0.455499,0.406541,0.352388,0.26589,0.101068,0.109658,0.112787,0.078345,0.052783,0.060998,0.042666
0.573032,0.723963,0.723457,0.673696,0.619928,0.846811,0.846651,0.801864,0.562855,0.557781,0.6049,0.655914,0.43062,0.45548,0.406518,0.35236,0.26054,0.099199,0.107773,0.10976,0.078485,0.05272,0.06091,0.042623
0.58059,0.735187,0.734588,0.684853,0.615298,0.842177,0.841978,0.797168,0.56264,0.557317,0.604451,0.655553,0.430658,0.455461,0.406497,0.352336,0.254956,0.097264,0.105838,0.106669,0.078629,0.052653,0.060821,0.042581
0.588349,0.746615,0.745919,0.696208,0.610676,0.837552,0.837315,0.792477,0.562419,0.556944,0.60409,0.655269,0.43071,0.455443,0.406479,0.352317,0.249151,0.095273,0.103864,0.103527,0.078776,0.052582,0.06073,0.042541
0.596316,0.758248,0.757446,0.70776,0.606061,0.832936,0.83266,0.787792,0.562192,0.556667,0.603822,0.655066,0.430779,0.455426,0.406463,0.352305,0.243142,0.09324,0.101863,0.100347,0.078926,0.052506,0.060638,0.042502
0.604498,0.770083,0.769162,0.719505,0.601454,0.828329,0.828015,0.783111,0.56196,0.55649,0.603649,0.654946,0.430868,0.45541,0.406451,0.352298,0.236946,0.091179,0.099846,0.097143,0.079078,0.052426,0.060546,0.042466
0.612901,0.782118,0.781064,0.73144,0.596851,0.823729,0.823378,0.778432,0.561732,0.556416,0.603577,0.654913,0.430978,0.455395,0.406443,0.352298,0.230581,0.089103,0.097827,0.09393,0.079233,0.052342,0.060452,0.042431
