L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.187749,1.385264,1.388785,1.360815,0.938373,1.016254,1.018593,0.979,0.595908,0.582372,0.622167,0.670192,0.438091,0.424178,0.391351,0.354613,0.069599,0.048722,0.058963,0.038875,0.277119,0.101984,0.101965,0.125734
1.182543,1.3801,1.383567,1.35556,0.944876,1.025742,1.028087,0.988196,0.59585,0.582381,0.622209,0.6702,0.438979,0.423851,0.391014,0.354395,0.069767,0.04866,0.058821,0.038815,0.275295,0.101625,0.10193,0.125298
1.177337,1.374938,1.378345,1.350301,0.951511,1.035508,1.037857,0.99765,0.595784,0.582391,0.622255,0.670205,0.439825,0.423535,0.390688,0.354181,0.06994,0.048608,0.058681,0.038753,0.273129,0.101064,0.101684,0.124591
1.172132,1.369779,1.373121,1.34504,0.958278,1.045545,1.047898,1.007358,0.595712,0.582404,0.622304,0.67021,0.440622,0.423237,0.39038,0.353976,0.070117,0.048565,0.058546,0.03869,0.270629,0.100314,0.10124,0.123621
1.16693,1.364622,1.367896,1.339777,0.965177,1.055849,1.058203,1.017315,0.595633,0.582419,0.622354,0.670213,0.441363,0.422961,0.390095,0.353782,0.070301,0.048532,0.058416,0.038625,0.267803,0.099393,0.100611,0.122399
1.161735,1.359467,1.362673,1.334511,0.972211,1.066413,1.068769,1.027518,0.595545,0.582439,0.622403,0.670216,0.442042,0.422713,0.389838,0.353605,0.070491,0.048507,0.058293,0.038559,0.264662,0.098316,0.099812,0.120935
1.156549,1.354313,1.357453,1.329243,0.979384,1.077233,1.07959,1.037963,0.595447,0.582464,0.622451,0.670219,0.442655,0.422497,0.38961,0.353446,0.07069,0.048488,0.058177,0.038493,0.261215,0.097099,0.09886,0.119241
1.151375,1.34916,1.352236,1.323973,0.986701,1.088301,1.090661,1.048646,0.595338,0.582495,0.622497,0.670221,0.443196,0.422315,0.389415,0.353309,0.070897,0.048474,0.058068,0.038425,0.257474,0.095758,0.097768,0.11733
1.146217,1.344007,1.347025,1.318701,0.994168,1.099611,1.101977,1.05956,0.595218,0.582531,0.622541,0.670224,0.443663,0.422168,0.389253,0.353197,0.071115,0.048463,0.057967,0.038357,0.253451,0.09431,0.096553,0.115214
1.141075,1.338852,1.34182,1.313429,1.001791,1.111155,1.113529,1.070702,0.595088,0.582573,0.622583,0.670228,0.444052,0.422056,0.389123,0.353109,0.071345,0.048451,0.057875,0.038289,0.249159,0.092768,0.095232,0.112908
1.135948,1.333696,1.336621,1.308156,1.009576,1.122923,1.125311,1.082064,0.594948,0.582619,0.622622,0.670232,0.444362,0.42198,0.389024,0.353047,0.071585,0.048438,0.05779,0.038222,0.244611,0.091149,0.093819,0.110428
1.130834,1.328538,1.33143,1.302884,1.017531,1.134906,1.137311,1.093643,0.594801,0.582668,0.622658,0.670239,0.444591,0.421935,0.388952,0.353008,0.071836,0.048422,0.057714,0.038157,0.239824,0.089467,0.092331,0.107792
1.125733,1.323378,1.326248,1.297613,1.025662,1.147093,1.149518,1.105432,0.594648,0.582718,0.62269,0.670247,0.444737,0.421918,0.388905,0.352989,0.072096,0.048401,0.057645,0.038093,0.234813,0.087738,0.090783,0.105021
1.120641,1.318216,1.321074,1.292344,1.033979,1.159473,1.161918,1.117428,0.594491,0.582771,0.62272,0.670257,0.444798,0.421923,0.388878,0.352983,0.072366,0.048374,0.057584,0.038033,0.229598,0.085979,0.089191,0.102137
1.115559,1.313051,1.315908,1.287078,1.04249,1.172032,1.174496,1.129624,0.594329,0.582823,0.622747,0.67027,0.444773,0.421941,0.388866,0.352984,0.072645,0.04834,0.057529,0.037976,0.224195,0.084204,0.087568,0.099164
1.110485,1.307885,1.310751,1.281815,1.051204,1.18476,1.187234,1.142015,0.594162,0.582876,0.622771,0.670284,0.444662,0.421963,0.388863,0.352982,0.072935,0.048298,0.057479,0.037924,0.218625,0.08243,0.085931,0.09613
1.105419,1.302717,1.305602,1.276556,1.060124,1.197642,1.200115,1.154594,0.59399,0.582929,0.622792,0.670299,0.444467,0.42198,0.388863,0.352968,0.073235,0.048249,0.057432,0.037877,0.212907,0.080675,0.084292,0.09306
1.10036,1.297547,1.30046,1.271299,1.069254,1.210666,1.213121,1.16735,0.593814,0.582981,0.622811,0.670316,0.444191,0.421981,0.388856,0.352932,0.073549,0.048192,0.057387,0.037834,0.20706,0.078954,0.082669,0.089983
1.095306,1.292376,1.295324,1.266046,1.078592,1.223818,1.226238,1.180274,0.593633,0.583032,0.622829,0.670332,0.443839,0.421955,0.388834,0.352863,0.073875,0.048128,0.057341,0.037795,0.201103,0.077283,0.081078,0.086925
1.090258,1.287205,1.290193,1.260796,1.088137,1.237085,1.239451,1.193353,0.593448,0.583081,0.622845,0.670349,0.443418,0.421891,0.388785,0.352752,0.074217,0.048057,0.057294,0.037761,0.195056,0.075679,0.079537,0.083916
1.085216,1.282034,1.285065,1.255548,1.097884,1.250452,1.252745,1.206571,0.593261,0.583126,0.622861,0.670363,0.442933,0.42178,0.388701,0.352589,0.074576,0.047982,0.057244,0.037731,0.18894,0.074156,0.078065,0.080981
1.080178,1.276865,1.27994,1.250303,1.107831,1.263906,1.266108,1.219912,0.593073,0.583168,0.622877,0.670376,0.442389,0.421614,0.388571,0.352366,0.074952,0.047903,0.057191,0.037704,0.182778,0.072728,0.076678,0.078147
1.075148,1.271699,1.274817,1.245059,1.117972,1.27743,1.279525,1.23336,0.592887,0.583205,0.622894,0.670385,0.44179,0.421386,0.388389,0.352078,0.075348,0.047823,0.057135,0.037678,0.176593,0.07141,0.075394,0.075436
1.070125,1.266537,1.269696,1.239816,1.128302,1.291009,1.292983,1.246897,0.592705,0.583237,0.62291,0.67039,0.44114,0.421092,0.388146,0.351721,0.075766,0.047744,0.057074,0.037655,0.17041,0.070212,0.074231,0.07287
1.06511,1.261379,1.264575,1.234573,1.138814,1.304626,1.30647,1.260507,0.59253,0.583264,0.622927,0.670391,0.440444,0.420729,0.387839,0.351294,0.076207,0.047666,0.05701,0.037632,0.164254,0.069148,0.073205,0.070465
1.060104,1.256224,1.259455,1.22933,1.149498,1.318265,1.319973,1.274173,0.592364,0.583287,0.622944,0.670388,0.439704,0.420299,0.387464,0.350798,0.076672,0.047592,0.056942,0.037609,0.158149,0.068229,0.072329,0.068236
1.055106,1.25107,1.254333,1.224087,1.160345,1.331909,1.333476,1.287876,0.592209,0.583304,0.622962,0.670379,0.438924,0.419804,0.387022,0.350238,0.077164,0.04752,0.056869,0.037585,0.152121,0.067467,0.071618,0.066196
1.050115,1.245917,1.24921,1.218843,1.171342,1.34554,1.346966,1.301602,0.592066,0.583317,0.622981,0.670366,0.438108,0.419249,0.386515,0.349618,0.077684,0.047452,0.056793,0.037562,0.146195,0.066872,0.071083,0.064356
1.045128,1.240763,1.244083,1.213599,1.182478,1.359141,1.360426,1.315332,0.591936,0.583325,0.623,0.670347,0.437261,0.418641,0.38595,0.348947,0.078231,0.047385,0.056714,0.037538,0.140394,0.066455,0.070735,0.062724
1.040145,1.235607,1.238951,1.208353,1.193738,1.372694,1.373839,1.32905,0.591819,0.583329,0.623022,0.670324,0.436385,0.417991,0.385336,0.348236,0.078806,0.047321,0.056631,0.037515,0.134743,0.066227,0.070584,0.061309
1.035164,1.230448,1.233814,1.203105,1.205107,1.386179,1.387189,1.342738,0.591715,0.583329,0.623045,0.670296,0.435484,0.417311,0.384685,0.347495,0.079408,0.047259,0.056545,0.037491,0.129267,0.066196,0.070639,0.060119
1.030183,1.225285,1.22867,1.197856,1.216566,1.399575,1.400456,1.356378,0.591622,0.583326,0.623071,0.670263,0.434563,0.416614,0.384011,0.346738,0.080038,0.047199,0.056457,0.037469,0.123988,0.066374,0.070908,0.059161
1.025204,1.22012,1.223518,1.192605,1.228096,1.412863,1.413621,1.369953,0.591539,0.583319,0.623099,0.670226,0.433626,0.415917,0.38333,0.345979,0.080694,0.047141,0.056368,0.037448,0.118927,0.06677,0.0714,0.058443
1.020227,1.214952,1.218358,1.187352,1.239676,1.426019,1.426665,1.383443,0.591465,0.583312,0.62313,0.670184,0.432677,0.415236,0.382659,0.345234,0.081376,0.047085,0.056278,0.03743,0.114104,0.067393,0.072122,0.057971
1.015252,1.209785,1.213187,1.182098,1.25128,1.439021,1.439565,1.396829,0.591399,0.583305,0.623163,0.670139,0.431719,0.414588,0.382018,0.344518,0.082081,0.04703,0.056189,0.037416,0.109535,0.068252,0.073082,0.057752
1.010279,1.204618,1.208006,1.176842,1.262882,1.451842,1.4523,1.41009,0.591339,0.5833,0.623197,0.67009,0.430756,0.413992,0.381423,0.343847,0.08281,0.046979,0.056102,0.037408,0.105235,0.069354,0.074286,0.057793
1.00531,1.199455,1.202816,1.171588,1.27445,1.464456,1.464844,1.423203,0.591284,0.583299,0.623232,0.67004,0.429791,0.413464,0.380894,0.343235,0.08356,0.046929,0.056018,0.037408,0.101214,0.070706,0.075739,0.058098
1.000344,1.194295,1.197618,1.166336,1.285955,1.476835,1.477172,1.436145,0.591233,0.583303,0.623268,0.669991,0.428826,0.413021,0.380447,0.342695,0.08433,0.046883,0.05594,0.037418,0.09748,0.072312,0.077443,0.058672
0.995381,1.18914,1.192415,1.16109,1.297361,1.488951,1.489255,1.448889,0.591187,0.583311,0.623304,0.669945,0.427863,0.412677,0.3801,0.342241,0.085118,0.046839,0.055867,0.03744,0.094038,0.074173,0.079397,0.059517
0.990422,1.18399,1.187212,1.155851,1.308632,1.500772,1.501064,1.461408,0.591145,0.583325,0.623339,0.669902,0.426906,0.412445,0.379866,0.341882,0.085923,0.046798,0.055801,0.037474,0.090888,0.076286,0.081598,0.060632
0.985467,1.178843,1.18201,1.150622,1.319732,1.512269,1.512568,1.473671,0.591107,0.583342,0.623373,0.669865,0.425957,0.412336,0.379755,0.341626,0.086744,0.046759,0.055743,0.037521,0.088029,0.078644,0.084038,0.062014
0.980516,1.173698,1.176813,1.145403,1.330622,1.523411,1.523737,1.485646,0.591076,0.583361,0.623403,0.669835,0.425019,0.412357,0.379777,0.341477,0.087578,0.046721,0.055692,0.037581,0.085455,0.081236,0.086703,0.063655
0.975569,1.168555,1.171621,1.140193,1.341264,1.534166,1.534539,1.4973,0.591051,0.583382,0.623429,0.669813,0.424094,0.412511,0.379933,0.341439,0.088425,0.046684,0.055649,0.037651,0.083159,0.084043,0.089578,0.065543
0.970625,1.163411,1.166435,1.134995,1.35162,1.544505,1.544943,1.508597,0.591036,0.583402,0.62345,0.669799,0.423188,0.412797,0.380224,0.34151,0.089283,0.046647,0.055611,0.03773,0.081131,0.087041,0.09264,0.067658
0.965685,1.158265,1.161257,1.129806,1.361651,1.554397,1.554919,1.519499,0.591032,0.583422,0.623469,0.669794,0.422304,0.41321,0.380642,0.341688,0.090152,0.046609,0.055579,0.037817,0.079356,0.090202,0.095862,0.069977
0.960749,1.153118,1.156084,1.124626,1.371318,1.563814,1.564436,1.529971,0.591041,0.583441,0.623483,0.669796,0.421447,0.413742,0.381179,0.341967,0.091032,0.046572,0.055552,0.037908,0.07782,0.09349,0.099213,0.072468
0.955817,1.147968,1.150916,1.119452,1.380584,1.572728,1.573467,1.539974,0.591065,0.58346,0.623495,0.669805,0.420625,0.41438,0.381822,0.342338,0.091922,0.046534,0.055528,0.038002,0.076505,0.096866,0.102655,0.075098
0.950891,1.142816,1.145753,1.114283,1.389413,1.581114,1.581983,1.549471,0.591107,0.583479,0.623506,0.669821,0.419843,0.415108,0.382553,0.34279,0.092825,0.046495,0.055507,0.038096,0.075391,0.100287,0.106148,0.077825
0.945972,1.137663,1.140594,1.109116,1.39777,1.588951,1.589959,1.558425,0.591168,0.583499,0.623516,0.669841,0.419111,0.415908,0.383355,0.34331,0.093741,0.046456,0.055486,0.038189,0.074454,0.103708,0.109646,0.080606
0.941061,1.132508,1.135439,1.103952,1.405623,1.596219,1.597371,1.566802,0.591249,0.583521,0.623526,0.669865,0.418438,0.41676,0.384207,0.343884,0.094673,0.046416,0.055467,0.03828,0.073672,0.107082,0.113102,0.083395
0.936161,1.127353,1.130287,1.098789,1.412938,1.602901,1.604198,1.574569,0.591348,0.583544,0.623537,0.669894,0.417834,0.417641,0.385087,0.344495,0.095624,0.046377,0.055448,0.038369,0.073017,0.110364,0.116468,0.086142
0.931274,1.122199,1.125138,1.093628,1.419686,1.608985,1.61042,1.581693,0.591466,0.58357,0.623551,0.669926,0.417307,0.418531,0.385974,0.34513,0.096597,0.046338,0.055428,0.038456,0.072464,0.113504,0.119692,0.088796
0.926405,1.117048,1.119994,1.088471,1.425837,1.614458,1.616022,1.588148,0.591601,0.583598,0.623567,0.669961,0.416867,0.419408,0.386846,0.345773,0.097597,0.046299,0.055407,0.038543,0.071985,0.116456,0.122726,0.091308
0.921557,1.1119,1.114853,1.083316,1.431367,1.619311,1.620992,1.59391,0.591748,0.583629,0.623586,0.669999,0.416524,0.420254,0.387685,0.346408,0.09863,0.04626,0.055384,0.038631,0.071553,0.119174,0.125522,0.093628
0.916735,1.106757,1.109718,1.078165,1.436252,1.623539,1.625318,1.598958,0.591905,0.583662,0.623608,0.67004,0.416284,0.42105,0.388472,0.347024,0.099701,0.046221,0.055358,0.038719,0.071144,0.121616,0.128033,0.095706
0.911942,1.101621,1.104589,1.073017,1.440474,1.627139,1.628996,1.603279,0.592067,0.583697,0.623632,0.670082,0.416151,0.42178,0.389191,0.347608,0.100815,0.046182,0.05533,0.038811,0.070733,0.123742,0.130217,0.0975
0.907184,1.096493,1.099466,1.067874,1.44402,1.630111,1.632025,1.606863,0.59223,0.583735,0.623659,0.670125,0.416128,0.422432,0.38983,0.34815,0.101979,0.046141,0.055298,0.038905,0.070302,0.125516,0.132038,0.098969
0.902464,1.091375,1.094351,1.062733,1.44688,1.632461,1.634409,1.609709,0.592389,0.583774,0.623688,0.670168,0.416211,0.422996,0.390378,0.348641,0.103199,0.046099,0.055261,0.039003,0.069834,0.126907,0.133464,0.100082
0.897788,1.086266,1.089244,1.057595,1.449054,1.634197,1.636156,1.611824,0.592538,0.583814,0.623719,0.67021,0.416391,0.423467,0.390831,0.349075,0.10448,0.046053,0.055219,0.039106,0.069318,0.127892,0.13447,0.100813
0.893161,1.081169,1.084146,1.052461,1.450545,1.635332,1.637283,1.613221,0.592674,0.583857,0.623751,0.670249,0.416653,0.423841,0.391186,0.349446,0.105828,0.046004,0.055171,0.039214,0.068748,0.128451,0.135041,0.101147
0.888586,1.076083,1.079059,1.047329,1.451367,1.635886,1.637812,1.613922,0.592792,0.5839,0.623784,0.670286,0.416981,0.424122,0.391446,0.349752,0.107247,0.045949,0.055115,0.039328,0.068124,0.128576,0.135166,0.101079
0.88407,1.071007,1.073982,1.042201,1.451539,1.635883,1.63777,1.613958,0.592888,0.583944,0.623818,0.670319,0.417354,0.424312,0.391615,0.349993,0.108743,0.045888,0.055051,0.039448,0.067454,0.128263,0.134847,0.10061
0.879618,1.065942,1.068917,1.037075,1.45109,1.635355,1.637191,1.613365,0.592959,0.583988,0.623851,0.670348,0.417751,0.424418,0.391702,0.35017,0.110318,0.04582,0.054978,0.039575,0.066749,0.127517,0.134091,0.099754
0.875236,1.060887,1.063865,1.031951,1.450058,1.634337,1.636118,1.612189,0.593001,0.584033,0.623884,0.670372,0.418153,0.424449,0.391716,0.350284,0.111977,0.045742,0.054894,0.039708,0.066026,0.126352,0.132915,0.09853
0.870929,1.05584,1.058828,1.026831,1.448487,1.632872,1.634594,1.610481,0.593012,0.584077,0.623917,0.670392,0.418543,0.424414,0.391667,0.350341,0.113723,0.045655,0.054798,0.039847,0.065307,0.12479,0.131344,0.096963
0.866705,1.050799,1.053805,1.021714,1.446428,1.631007,1.632672,1.608298,0.59299,0.584121,0.62395,0.670407,0.41891,0.424324,0.391566,0.350348,0.11556,0.045559,0.05469,0.039992,0.064617,0.12286,0.129407,0.095086
0.862573,1.045764,1.048798,1.0166,1.44394,1.628792,1.630403,1.605699,0.592934,0.584162,0.623982,0.670416,0.419244,0.424189,0.391423,0.350313,0.117489,0.045453,0.054569,0.040144,0.063984,0.120599,0.127141,0.092933
0.858539,1.040732,1.04381,1.011492,1.441082,1.626279,1.627844,1.602748,0.592844,0.584203,0.624013,0.67042,0.419542,0.424021,0.391251,0.350246,0.119514,0.045337,0.054435,0.040301,0.063431,0.118049,0.124588,0.090544
0.854615,1.035701,1.03884,1.006389,1.437919,1.62352,1.625048,1.599504,0.592719,0.58424,0.624044,0.670419,0.419801,0.423833,0.39106,0.350157,0.121639,0.045214,0.054288,0.040465,0.062979,0.115255,0.121793,0.087961
0.850811,1.030671,1.033891,1.001293,1.434508,1.620563,1.622067,1.596029,0.592562,0.584275,0.624074,0.670414,0.420022,0.423636,0.390862,0.350058,0.123867,0.045083,0.054131,0.040635,0.062645,0.112267,0.118802,0.085228
0.847138,1.025641,1.028964,0.996206,1.430905,1.617451,1.618944,1.592376,0.592371,0.584305,0.624102,0.670403,0.420203,0.423443,0.390668,0.349959,0.126201,0.044948,0.053963,0.040814,0.062436,0.109134,0.115663,0.082387
0.843609,1.020611,1.02406,0.991132,1.427156,1.614216,1.615716,1.58859,0.592151,0.584331,0.624127,0.670389,0.420346,0.423264,0.39049,0.349871,0.128646,0.044812,0.053787,0.041003,0.062353,0.105905,0.112422,0.079479
0.840239,1.015581,1.019182,0.986071,1.423296,1.610884,1.61241,1.584709,0.591902,0.584351,0.62415,0.67037,0.420449,0.423109,0.390334,0.349802,0.131206,0.044677,0.053607,0.041204,0.06239,0.102626,0.109123,0.076545
0.837044,1.010555,1.01433,0.981029,1.41935,1.607469,1.609041,1.580758,0.591626,0.584363,0.624168,0.670346,0.420511,0.422982,0.390208,0.349755,0.133885,0.044549,0.053424,0.041422,0.062537,0.099342,0.105809,0.073622
0.834038,1.005535,1.009507,0.976008,1.415336,1.603978,1.605617,1.576754,0.591324,0.584366,0.624183,0.670318,0.420534,0.422886,0.390111,0.349733,0.136687,0.044432,0.053244,0.04166,0.06278,0.096096,0.10252,0.070744
0.831239,1.000528,1.004713,0.971013,1.411263,1.600412,1.602138,1.572706,0.590999,0.584358,0.624192,0.670284,0.420518,0.422818,0.390042,0.349732,0.139619,0.044332,0.053071,0.041925,0.063103,0.092926,0.099293,0.067945
0.828663,0.99554,0.999953,0.966048,1.407135,1.596768,1.5986,1.568615,0.590651,0.584339,0.624197,0.670244,0.420467,0.422773,0.389994,0.349747,0.142684,0.044255,0.052911,0.042223,0.063487,0.089866,0.096165,0.065254
0.826328,0.990581,0.995228,0.961118,1.402952,1.593041,1.594994,1.564478,0.590283,0.584306,0.624195,0.670197,0.420384,0.422742,0.389959,0.349768,0.145887,0.044209,0.052771,0.042565,0.063916,0.086945,0.093163,0.062695
0.82425,0.985659,0.990544,0.95623,1.39871,1.589225,1.591311,1.560289,0.589896,0.584259,0.624189,0.670141,0.420274,0.422718,0.389929,0.34979,0.149232,0.044201,0.052656,0.042959,0.064374,0.084187,0.090313,0.060289
0.822445,0.980786,0.985905,0.95139,1.394406,1.585313,1.587543,1.556043,0.589491,0.584198,0.624177,0.670074,0.420141,0.422695,0.389897,0.349804,0.152724,0.044241,0.052577,0.043419,0.064846,0.08161,0.087633,0.058053
0.820929,0.975975,0.98132,0.946606,1.390036,1.581303,1.583682,1.551733,0.589069,0.584122,0.624159,0.669996,0.419991,0.422668,0.38986,0.349808,0.156366,0.044337,0.052541,0.043958,0.065318,0.079226,0.085138,0.055999
0.819714,0.971238,0.976797,0.941885,1.385595,1.577192,1.579722,1.547357,0.588631,0.584033,0.624136,0.669903,0.419829,0.422639,0.389818,0.349799,0.160161,0.0445,0.052557,0.044591,0.065779,0.077042,0.082836,0.054134
0.818815,0.966591,0.972347,0.937238,1.381083,1.572979,1.575661,1.54291,0.588177,0.583932,0.624107,0.669793,0.41966,0.422609,0.389772,0.349779,0.164112,0.044738,0.052636,0.045333,0.06622,0.07506,0.08073,0.052463
0.818241,0.962049,0.96798,0.932674,1.376498,1.568666,1.571498,1.538392,0.587705,0.58382,0.624072,0.669662,0.41949,0.422582,0.389728,0.34975,0.168219,0.045064,0.052788,0.046202,0.066633,0.073278,0.078819,0.050986
0.818002,0.957626,0.96371,0.928202,1.37184,1.564255,1.567233,1.533804,0.587213,0.583698,0.624031,0.669506,0.419325,0.422565,0.389691,0.349715,0.172482,0.045487,0.053024,0.047214,0.067015,0.071688,0.0771,0.0497
0.818102,0.953339,0.959551,0.923836,1.367113,1.559749,1.562869,1.529145,0.586699,0.583569,0.623984,0.669321,0.419167,0.42256,0.389666,0.349677,0.176898,0.046019,0.053355,0.048385,0.06736,0.070282,0.075563,0.048596
0.818546,0.949206,0.955517,0.919586,1.36232,1.555155,1.558408,1.524418,0.586156,0.583433,0.623928,0.6691,0.419022,0.422569,0.389655,0.349639,0.181461,0.046669,0.053793,0.04973,0.067667,0.069047,0.0742,0.047666
0.819334,0.945244,0.951626,0.915465,1.357464,1.550478,1.553856,1.519625,0.585579,0.583291,0.623865,0.668837,0.418892,0.422594,0.389659,0.349602,0.186164,0.047449,0.054349,0.051262,0.067936,0.067971,0.072999,0.046894
0.820463,0.941472,0.947897,0.911489,1.352551,1.545725,1.549217,1.514771,0.584959,0.583145,0.623793,0.668527,0.41878,0.422634,0.389679,0.349568,0.190993,0.048366,0.055035,0.052992,0.068167,0.06704,0.071946,0.046267
0.821928,0.93791,0.944352,0.907674,1.347586,1.540901,1.544498,1.509858,0.584286,0.582994,0.623712,0.668162,0.418688,0.422689,0.389714,0.349537,0.195935,0.049427,0.055862,0.054928,0.068362,0.06624,0.071027,0.045767
0.82372,0.93458,0.941015,0.904037,1.342573,1.536015,1.539704,1.504891,0.583552,0.582841,0.623621,0.667738,0.418615,0.422756,0.389763,0.34951,0.200969,0.050636,0.056841,0.057072,0.068523,0.065556,0.070228,0.045378
0.825828,0.931504,0.937914,0.900599,1.337519,1.531073,1.534841,1.499875,0.582747,0.582686,0.62352,0.66725,0.418563,0.422836,0.389825,0.349487,0.206072,0.051994,0.057977,0.059425,0.068654,0.064973,0.069536,0.045082
0.828238,0.928707,0.935074,0.897384,1.332427,1.526082,1.529917,1.494815,0.581862,0.58253,0.62341,0.666696,0.418531,0.422926,0.389895,0.34947,0.211219,0.053502,0.059277,0.06198,0.068757,0.064478,0.068937,0.044864
0.830932,0.926215,0.932524,0.894419,1.327302,1.521049,1.524938,1.489717,0.58089,0.582376,0.623293,0.666075,0.418516,0.423024,0.389973,0.349458,0.216378,0.055155,0.06074,0.064729,0.068838,0.064058,0.068419,0.044708
0.83389,0.924057,0.930293,0.891733,1.32215,1.51598,1.519911,1.484584,0.579822,0.582225,0.623171,0.665389,0.418519,0.423128,0.390055,0.349451,0.221515,0.056945,0.062365,0.067657,0.068899,0.063702,0.067969,0.044601
0.837089,0.922262,0.92841,0.889361,1.316975,1.510882,1.514841,1.479423,0.578655,0.58208,0.623046,0.664645,0.418536,0.423236,0.39014,0.349448,0.226592,0.058861,0.064146,0.070745,0.068945,0.063398,0.067578,0.044532
0.840504,0.920861,0.926906,0.887341,1.31178,1.505759,1.509736,1.474237,0.577382,0.581942,0.622922,0.663849,0.418565,0.423345,0.390224,0.349448,0.231571,0.060891,0.066072,0.073971,0.06898,0.063137,0.067234,0.044489
0.84411,0.919886,0.925811,0.885712,1.30657,1.500616,1.504602,1.469031,0.576003,0.581813,0.622803,0.663015,0.418604,0.423454,0.390307,0.349451,0.23641,0.063017,0.068131,0.077305,0.069008,0.062912,0.066929,0.044464
0.847878,0.919369,0.925156,0.884518,1.301348,1.495457,1.499442,1.463809,0.574519,0.581693,0.62269,0.662155,0.418651,0.423559,0.390387,0.349456,0.24107,0.065222,0.070307,0.080718,0.06903,0.062717,0.066655,0.044449
0.851783,0.919342,0.924972,0.883802,1.296117,1.490286,1.494264,1.458573,0.572934,0.581585,0.622587,0.661283,0.418703,0.423658,0.390461,0.349461,0.245512,0.067485,0.072584,0.084175,0.069051,0.062548,0.066407,0.04444
0.855798,0.919836,0.92529,0.883602,1.29088,1.485105,1.489069,1.453327,0.571255,0.581487,0.622495,0.660412,0.418757,0.423749,0.390527,0.349465,0.249702,0.069785,0.074942,0.087639,0.069072,0.0624,0.06618,0.04443
0.859901,0.920879,0.926141,0.883955,1.285639,1.479916,1.483862,1.448073,0.569491,0.5814,0.622414,0.659555,0.418812,0.42383,0.390584,0.349468,0.253609,0.072099,0.07736,0.091075,0.069095,0.062271,0.06597,0.044417
0.864074,0.922498,0.927553,0.88489,1.280396,1.474721,1.478646,1.442814,0.567658,0.581324,0.622342,0.65872,0.418863,0.423899,0.390629,0.349468,0.257206,0.074404,0.079815,0.094446,0.069122,0.062157,0.065773,0.044398
0.868303,0.924709,0.92955,0.886433,1.275151,1.469521,1.473423,1.437552,0.56577,0.581255,0.622277,0.657917,0.41891,0.423955,0.390663,0.349464,0.260474,0.076678,0.082282,0.097716,0.069152,0.062057,0.065588,0.044372
0.872579,0.927524,0.932146,0.8886,1.269905,1.464317,1.468194,1.432287,0.563845,0.581192,0.622215,0.657152,0.41895,0.423997,0.390684,0.349456,0.263397,0.078893,0.084734,0.10085,0.069188,0.061969,0.065413,0.044336
0.876901,0.930942,0.935347,0.891396,1.264659,1.459108,1.46296,1.427021,0.561901,0.581129,0.622151,0.656431,0.418981,0.424024,0.390692,0.349442,0.265962,0.081026,0.087139,0.103813,0.069229,0.061891,0.065246,0.044291
0.881273,0.934955,0.939146,0.894819,1.259412,1.453896,1.457723,1.421755,0.559956,0.581063,0.62208,0.655759,0.419002,0.424036,0.390687,0.349422,0.268164,0.08305,0.089466,0.106575,0.069275,0.061822,0.065086,0.044237
0.885704,0.939546,0.943528,0.898853,1.254164,1.448681,1.452484,1.416488,0.558029,0.580986,0.621996,0.655136,0.419013,0.424035,0.39067,0.349395,0.269998,0.08494,0.091685,0.109104,0.069326,0.06176,0.064933,0.044175
0.890207,0.94469,0.948472,0.903475,1.248915,1.443464,1.447242,1.411222,0.556135,0.580895,0.621893,0.65456,0.419012,0.424021,0.390641,0.349362,0.271463,0.086673,0.093764,0.111375,0.069381,0.061703,0.064786,0.044106
0.894797,0.950359,0.953946,0.908654,1.243666,1.438244,1.441999,1.405956,0.554288,0.580785,0.62177,0.654026,0.419001,0.423996,0.390602,0.349323,0.27256,0.088229,0.095679,0.113367,0.069441,0.061651,0.064644,0.04403
0.899489,0.956523,0.95992,0.914355,1.238416,1.433023,1.436755,1.400691,0.552499,0.580653,0.621622,0.653532,0.418979,0.423961,0.390553,0.349278,0.273293,0.089592,0.097404,0.11506,0.069504,0.061602,0.064506,0.04395
0.904299,0.963151,0.96636,0.920541,1.233166,1.427801,1.431511,1.395427,0.550777,0.580496,0.621449,0.65307,0.418948,0.423918,0.390496,0.349228,0.273666,0.090749,0.09892,0.116443,0.06957,0.061554,0.064372,0.043867
0.909239,0.970214,0.973233,0.927175,1.227916,1.422579,1.426268,1.390164,0.549128,0.580315,0.621252,0.652636,0.418909,0.42387,0.390434,0.349174,0.273683,0.09169,0.100215,0.117506,0.069639,0.061508,0.064241,0.043782
0.914318,0.977685,0.980509,0.934224,1.222664,1.417357,1.421026,1.384904,0.547555,0.580109,0.621032,0.652227,0.418864,0.423819,0.390368,0.349118,0.273351,0.092411,0.101277,0.118245,0.06971,0.06146,0.064112,0.043696
0.919544,0.985542,0.988161,0.941658,1.217412,1.412137,1.415785,1.379644,0.54606,0.579881,0.620792,0.65184,0.418815,0.423767,0.390301,0.34906,0.272674,0.092912,0.102104,0.118663,0.069783,0.061411,0.063985,0.043612
