L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.399251,0.595986,0.60595,0.572634,0.928451,1.127509,1.133734,1.102542,0.584412,0.565114,0.613743,0.664951,0.409329,0.422873,0.37716,0.329164,0.0951,0.043157,0.057058,0.04081,0.070672,0.11832,0.128555,0.091936
0.394356,0.590795,0.600832,0.567454,0.933825,1.132119,1.138308,1.107875,0.584471,0.565162,0.613798,0.665,0.408672,0.422735,0.377038,0.328926,0.096117,0.04316,0.057042,0.04083,0.069878,0.12088,0.131248,0.094105
0.389485,0.585602,0.595722,0.562284,0.938479,1.136046,1.142213,1.112472,0.58456,0.565211,0.613858,0.66506,0.408124,0.42268,0.376996,0.328785,0.097199,0.043169,0.057028,0.040852,0.069142,0.123096,0.133573,0.095958
0.38464,0.580408,0.59062,0.557124,0.94239,1.139286,1.145445,1.11632,0.584681,0.565262,0.613919,0.66513,0.407681,0.422702,0.377029,0.328733,0.098348,0.043184,0.057015,0.040877,0.068449,0.12492,0.135478,0.09745
0.379824,0.575213,0.585525,0.55197,0.945539,1.141839,1.148007,1.119414,0.584833,0.565317,0.613983,0.665208,0.407335,0.422797,0.377133,0.328763,0.099568,0.043205,0.057002,0.040903,0.067788,0.126308,0.136922,0.098544
0.375042,0.570018,0.580436,0.546822,0.947921,1.143716,1.14991,1.121757,0.585016,0.565374,0.61405,0.665292,0.40708,0.422956,0.377299,0.328865,0.100863,0.043232,0.056989,0.040931,0.067157,0.127224,0.13787,0.099212
0.370295,0.564821,0.575352,0.541678,0.949539,1.144937,1.151172,1.12336,0.585229,0.565434,0.614119,0.665382,0.406904,0.423172,0.377522,0.329028,0.102237,0.043263,0.056973,0.040961,0.066555,0.127643,0.1383,0.099438
0.365591,0.559624,0.570273,0.536536,0.950409,1.145529,1.15182,1.124246,0.58547,0.565498,0.614191,0.665475,0.406798,0.423438,0.377794,0.329243,0.103695,0.043299,0.056953,0.040991,0.065992,0.127551,0.1382,0.099215
0.360933,0.554426,0.565197,0.531396,0.950561,1.145527,1.15189,1.124447,0.585735,0.565565,0.614267,0.66557,0.406751,0.423744,0.378106,0.329499,0.105241,0.043338,0.056928,0.041024,0.065477,0.126949,0.137573,0.09855
0.356329,0.549227,0.560124,0.526259,0.950034,1.144974,1.151425,1.124003,0.58602,0.565633,0.614346,0.665666,0.406754,0.424081,0.378448,0.329785,0.106882,0.043379,0.056895,0.04106,0.065025,0.125851,0.136435,0.09746
0.351787,0.544027,0.555053,0.521123,0.948883,1.143921,1.150471,1.122965,0.586321,0.565702,0.614429,0.665762,0.406798,0.42444,0.378811,0.330092,0.108623,0.04342,0.056851,0.0411,0.064651,0.124284,0.134816,0.095972
0.347315,0.538826,0.549985,0.515991,0.947167,1.142421,1.149083,1.121389,0.58663,0.56577,0.614516,0.665856,0.406874,0.424811,0.379185,0.330412,0.110471,0.04346,0.056795,0.041146,0.064365,0.12229,0.132759,0.094125
0.342925,0.533625,0.54492,0.510863,0.944956,1.140529,1.147312,1.119336,0.586939,0.565835,0.614607,0.665946,0.406973,0.425186,0.379562,0.330736,0.112433,0.043498,0.056725,0.041199,0.064177,0.119922,0.130318,0.091964
0.338629,0.528425,0.539858,0.50574,0.942317,1.138299,1.145213,1.116871,0.58724,0.565895,0.614699,0.666029,0.407085,0.425558,0.379933,0.33106,0.114518,0.043532,0.056638,0.041262,0.06409,0.117242,0.127553,0.089544
0.33444,0.523228,0.534801,0.500623,0.939321,1.135779,1.142835,1.114055,0.587522,0.565946,0.614792,0.666103,0.407197,0.425921,0.380294,0.331378,0.116732,0.04356,0.056533,0.041338,0.064104,0.114315,0.124532,0.086919
0.330373,0.518036,0.529752,0.495515,0.936028,1.133014,1.140221,1.110945,0.587773,0.565985,0.614884,0.666164,0.407299,0.42627,0.38064,0.331686,0.119085,0.043582,0.056408,0.041431,0.064215,0.11121,0.121321,0.084147
0.326446,0.512852,0.524714,0.490417,0.932495,1.130038,1.137408,1.107592,0.587983,0.56601,0.614972,0.666209,0.407379,0.426603,0.380968,0.331983,0.121584,0.043596,0.056263,0.041543,0.064414,0.107991,0.117985,0.08128
0.322674,0.507681,0.519691,0.485331,0.928766,1.126882,1.134424,1.104039,0.58814,0.566018,0.615053,0.666237,0.407427,0.426915,0.381275,0.332265,0.124237,0.043601,0.056099,0.04168,0.064691,0.104718,0.114582,0.078367
0.319078,0.502527,0.514691,0.480259,0.92488,1.123565,1.131292,1.100321,0.588233,0.566005,0.615124,0.666242,0.407435,0.427202,0.381558,0.332528,0.127051,0.043599,0.055917,0.041847,0.065035,0.101444,0.111165,0.075451
0.315675,0.497396,0.509719,0.475204,0.920866,1.120106,1.128027,1.096464,0.588251,0.56597,0.615179,0.666223,0.407398,0.42746,0.381812,0.332769,0.130034,0.04359,0.055719,0.042048,0.065432,0.098216,0.107779,0.072571
0.312487,0.492294,0.504786,0.470169,0.916746,1.116514,1.12464,1.092488,0.588186,0.565909,0.615216,0.666178,0.407312,0.427682,0.38203,0.332983,0.133191,0.043577,0.055509,0.042292,0.065872,0.095074,0.104465,0.069757
0.309533,0.487229,0.499898,0.465158,0.912538,1.112801,1.121137,1.088409,0.588031,0.565822,0.615229,0.666102,0.407181,0.427862,0.382205,0.333162,0.136527,0.043565,0.055292,0.042585,0.066342,0.09205,0.101255,0.067036
0.306832,0.48221,0.495063,0.460176,0.908255,1.108972,1.117525,1.084235,0.587782,0.565707,0.615218,0.665995,0.407006,0.427993,0.382331,0.333302,0.140047,0.043559,0.055074,0.042935,0.066834,0.089167,0.098172,0.064426
0.304406,0.477245,0.490291,0.455226,0.903907,1.105033,1.113806,1.079976,0.587435,0.565564,0.61518,0.665855,0.406792,0.42807,0.382405,0.333398,0.143753,0.043567,0.054863,0.043352,0.067338,0.086442,0.095235,0.061942
0.302271,0.472344,0.485587,0.450314,0.899501,1.100991,1.109983,1.075637,0.586989,0.565393,0.615115,0.665681,0.406544,0.428093,0.382423,0.333447,0.147648,0.043601,0.054668,0.043847,0.067847,0.083886,0.092456,0.059595
0.300447,0.467518,0.480959,0.445447,0.895041,1.09685,1.106061,1.071224,0.586447,0.565194,0.615024,0.665471,0.406268,0.428062,0.382387,0.333449,0.151733,0.043674,0.054501,0.044432,0.068353,0.081503,0.089841,0.05739
0.29895,0.462777,0.476416,0.440633,0.890532,1.092617,1.102043,1.066741,0.585811,0.564969,0.614906,0.665226,0.405969,0.427981,0.382302,0.333408,0.156009,0.043799,0.054376,0.045121,0.068851,0.079295,0.087393,0.055331
0.297794,0.458131,0.471964,0.43588,0.885976,1.088296,1.097933,1.062194,0.585084,0.56472,0.614765,0.664944,0.405654,0.427857,0.382176,0.333327,0.160474,0.043996,0.054308,0.045927,0.069334,0.077257,0.085111,0.053421
0.296991,0.453594,0.467612,0.4312,0.881375,1.083894,1.093737,1.057588,0.584273,0.564449,0.6146,0.664626,0.405329,0.4277,0.382019,0.333213,0.165126,0.044284,0.054316,0.046869,0.069799,0.075382,0.08299,0.051658
0.296551,0.449175,0.463369,0.426604,0.876731,1.079418,1.08946,1.052928,0.583382,0.564159,0.614413,0.664271,0.405002,0.427521,0.381842,0.333075,0.16996,0.044683,0.054418,0.047961,0.070241,0.07366,0.081023,0.050041
0.29648,0.444887,0.459245,0.422105,0.872048,1.074874,1.085109,1.04822,0.582417,0.563854,0.614208,0.66388,0.404682,0.427331,0.381658,0.33292,0.17497,0.045215,0.054634,0.049224,0.070658,0.07208,0.079204,0.048569
0.296781,0.440744,0.455248,0.417716,0.867328,1.070269,1.08069,1.043468,0.581381,0.563536,0.613986,0.663451,0.404375,0.427144,0.38148,0.332759,0.18015,0.045901,0.054985,0.050673,0.071048,0.070629,0.077523,0.047239
0.297454,0.43676,0.451392,0.413452,0.862572,1.06561,1.076209,1.038678,0.580281,0.563209,0.613749,0.662985,0.404089,0.426971,0.381321,0.332598,0.18549,0.04676,0.055491,0.052326,0.071408,0.069294,0.075973,0.046047
0.298496,0.432948,0.447686,0.409327,0.857784,1.060901,1.071672,1.033854,0.579121,0.562877,0.613499,0.662481,0.403831,0.426821,0.38119,0.332446,0.190976,0.04781,0.05617,0.054197,0.071739,0.068062,0.074543,0.044991
0.299899,0.429325,0.444146,0.405356,0.852965,1.056149,1.067083,1.028999,0.577903,0.562541,0.613238,0.661938,0.403606,0.426704,0.381096,0.332309,0.196596,0.049064,0.05704,0.056298,0.072041,0.066921,0.073227,0.044063
0.301656,0.425907,0.440784,0.401556,0.848117,1.051358,1.062448,1.024117,0.576631,0.562205,0.612968,0.661354,0.403419,0.426627,0.381044,0.332192,0.202332,0.050533,0.058115,0.058638,0.072314,0.065861,0.072015,0.043259
0.303753,0.42271,0.437616,0.397945,0.843243,1.046531,1.057771,1.01921,0.575306,0.56187,0.612689,0.660731,0.403273,0.426592,0.381039,0.332098,0.208162,0.052222,0.059404,0.061222,0.072558,0.064872,0.0709,0.042571
0.306179,0.419753,0.434658,0.394545,0.838342,1.041673,1.053053,1.014279,0.573929,0.561538,0.612403,0.660066,0.40317,0.426602,0.381079,0.332028,0.214064,0.05413,0.060915,0.064051,0.072775,0.063948,0.069876,0.04199
0.308918,0.417055,0.431927,0.391378,0.833417,1.036786,1.048299,1.009327,0.572502,0.561209,0.612111,0.659362,0.403108,0.426653,0.381162,0.331982,0.22001,0.056249,0.062646,0.067119,0.072968,0.063083,0.068936,0.041506
0.311953,0.414636,0.429442,0.388468,0.828469,1.031875,1.043511,1.004352,0.571025,0.560884,0.611815,0.658618,0.403087,0.426744,0.381284,0.331957,0.225972,0.058568,0.064592,0.070415,0.073137,0.062274,0.068075,0.041109
0.315266,0.41252,0.427221,0.385841,0.823498,1.02694,1.038689,0.999357,0.569498,0.560563,0.611516,0.657836,0.403104,0.426866,0.381436,0.33195,0.231915,0.061069,0.066744,0.073923,0.073285,0.061517,0.067288,0.040788
0.318835,0.410731,0.425284,0.383523,0.818505,1.021985,1.033836,0.994341,0.567923,0.560244,0.611215,0.657019,0.403155,0.427014,0.381612,0.331959,0.237806,0.063731,0.069085,0.077619,0.073414,0.060813,0.066571,0.040532
0.322639,0.409292,0.423654,0.381542,0.81349,1.017012,1.028953,0.989305,0.566301,0.559929,0.610914,0.656169,0.403233,0.42718,0.381802,0.331979,0.243609,0.066527,0.071595,0.081476,0.073526,0.060162,0.065918,0.040333
0.326655,0.408231,0.422355,0.379921,0.808455,1.01202,1.024042,0.984249,0.564634,0.559614,0.610615,0.655291,0.403335,0.427355,0.382,0.332006,0.249288,0.069431,0.074252,0.085461,0.073625,0.059563,0.065327,0.040179
0.330857,0.407572,0.421409,0.378686,0.803401,1.007013,1.019103,0.979174,0.562924,0.559298,0.61032,0.654389,0.403454,0.427532,0.382196,0.332037,0.254806,0.072414,0.07703,0.089535,0.073712,0.059017,0.064794,0.040061
0.335221,0.407343,0.420844,0.37786,0.798327,1.001991,1.014139,0.97408,0.561177,0.558979,0.610027,0.653465,0.403583,0.427704,0.382383,0.332067,0.26013,0.075449,0.079905,0.093661,0.073789,0.058523,0.064315,0.039973
0.339719,0.407566,0.420686,0.377465,0.793236,0.996955,1.009149,0.968968,0.559396,0.558651,0.609736,0.652525,0.403718,0.427864,0.382557,0.332095,0.265228,0.078507,0.08285,0.097797,0.073859,0.058081,0.063886,0.039905
0.344325,0.408266,0.420966,0.377522,0.788127,0.991905,1.004135,0.963839,0.557591,0.558311,0.609442,0.65157,0.403851,0.428008,0.382711,0.332118,0.270074,0.081565,0.085841,0.101902,0.073924,0.05769,0.063504,0.039852
0.349013,0.40946,0.421713,0.378054,0.783001,0.986841,0.999099,0.958694,0.555769,0.557951,0.609141,0.650604,0.403979,0.428133,0.382843,0.332134,0.274643,0.084597,0.088855,0.105938,0.073985,0.057346,0.063163,0.039809
0.35376,0.411164,0.422957,0.379081,0.77786,0.981765,0.99404,0.953533,0.553942,0.557566,0.608825,0.649629,0.404097,0.428236,0.382951,0.332141,0.278917,0.087582,0.091869,0.109866,0.074044,0.057048,0.062861,0.039772
0.358543,0.413385,0.424723,0.380618,0.772702,0.976674,0.98896,0.948357,0.552122,0.557147,0.608483,0.648646,0.404201,0.428318,0.383034,0.332138,0.28288,0.090496,0.094859,0.113649,0.074101,0.056791,0.062593,0.039737
0.363346,0.416127,0.427031,0.38268,0.76753,0.971569,0.983859,0.943168,0.550323,0.556686,0.608106,0.647655,0.404289,0.428378,0.383091,0.332126,0.286521,0.093317,0.097801,0.117251,0.074159,0.056572,0.062356,0.039701
0.368156,0.419383,0.42989,0.385272,0.762343,0.966451,0.978739,0.937965,0.548557,0.556176,0.607685,0.646657,0.40436,0.428417,0.383126,0.332104,0.289832,0.096022,0.100667,0.120637,0.074217,0.056387,0.062145,0.039664
0.372965,0.423141,0.433301,0.388392,0.757143,0.961318,0.9736,0.932751,0.546839,0.555608,0.607209,0.64565,0.404414,0.428437,0.383138,0.332071,0.292807,0.09859,0.10343,0.123777,0.074277,0.056232,0.061956,0.039624
0.377772,0.427384,0.437253,0.392033,0.75193,0.956172,0.968443,0.927524,0.545182,0.554976,0.606672,0.644634,0.404451,0.42844,0.38313,0.33203,0.295445,0.101001,0.106062,0.126643,0.07434,0.056102,0.061787,0.039581
0.382579,0.43209,0.441729,0.39618,0.746706,0.951012,0.963271,0.922287,0.543596,0.554274,0.606068,0.643607,0.404474,0.428429,0.383106,0.331981,0.297744,0.103236,0.108536,0.129211,0.074405,0.055994,0.061635,0.039534
0.387393,0.437234,0.446706,0.400813,0.741473,0.94584,0.958083,0.91704,0.542091,0.553499,0.605396,0.642569,0.404483,0.428406,0.383068,0.331925,0.299704,0.105277,0.110825,0.13146,0.074472,0.055903,0.061496,0.039484
0.392223,0.442791,0.452154,0.405907,0.73623,0.940657,0.952883,0.911784,0.540673,0.552651,0.604652,0.641519,0.404483,0.428373,0.383018,0.331863,0.301327,0.107111,0.112906,0.133376,0.074543,0.055826,0.061368,0.03943
0.397079,0.448734,0.458041,0.411435,0.730981,0.935463,0.947671,0.90652,0.539346,0.551729,0.603839,0.640457,0.404475,0.428332,0.382959,0.331797,0.302615,0.108724,0.114756,0.134946,0.074618,0.055761,0.061249,0.039374
0.401972,0.455038,0.464331,0.417369,0.725727,0.930262,0.942451,0.90125,0.538112,0.550739,0.602956,0.639384,0.404462,0.428286,0.382894,0.331728,0.30357,0.110107,0.116356,0.136164,0.074695,0.055703,0.061137,0.039315
0.406911,0.46168,0.470989,0.423681,0.720469,0.925053,0.937223,0.895974,0.53697,0.549685,0.602004,0.638299,0.404446,0.428237,0.382825,0.331658,0.304193,0.111254,0.117688,0.137029,0.074776,0.055651,0.06103,0.039255
0.411907,0.468637,0.477982,0.430348,0.715208,0.919839,0.931989,0.890694,0.535918,0.548575,0.600989,0.637207,0.404431,0.428185,0.382753,0.331587,0.304486,0.112159,0.118744,0.137543,0.07486,0.055604,0.060927,0.039194
0.416966,0.475892,0.485284,0.437346,0.709946,0.914621,0.926752,0.885411,0.534952,0.547419,0.599917,0.63611,0.404417,0.428132,0.382681,0.331518,0.304452,0.112822,0.119519,0.137715,0.074947,0.055558,0.060827,0.039133
0.422095,0.483428,0.492871,0.444659,0.704683,0.9094,0.921511,0.880127,0.534069,0.546228,0.598794,0.635015,0.404406,0.428079,0.38261,0.33145,0.304092,0.113244,0.120012,0.137553,0.075036,0.055513,0.060729,0.039072
0.427299,0.491234,0.500725,0.452273,0.69942,0.904178,0.91627,0.874842,0.533264,0.545013,0.59763,0.633927,0.404399,0.428026,0.38254,0.331384,0.303408,0.113428,0.120231,0.137073,0.075127,0.055468,0.060633,0.039013
0.432582,0.4993,0.508832,0.460175,0.694158,0.898956,0.911027,0.869557,0.532533,0.543788,0.596436,0.632855,0.404397,0.427974,0.382473,0.331319,0.302402,0.11338,0.120183,0.136289,0.075221,0.055423,0.060539,0.038955
0.437949,0.507618,0.517181,0.468358,0.688898,0.893736,0.905784,0.864273,0.531872,0.542566,0.595223,0.631806,0.4044,0.427924,0.382408,0.331257,0.301078,0.113108,0.119881,0.13522,0.075316,0.055377,0.060446,0.038901
0.443401,0.516183,0.525763,0.476815,0.683639,0.888517,0.900542,0.85899,0.531278,0.541359,0.594003,0.630789,0.404409,0.427875,0.382347,0.331196,0.299438,0.11262,0.119341,0.133883,0.075413,0.055329,0.060354,0.038848
0.448945,0.524988,0.534571,0.485538,0.678384,0.883302,0.895302,0.853709,0.53075,0.54018,0.592788,0.629811,0.404423,0.427827,0.382289,0.331137,0.297484,0.111928,0.118579,0.132299,0.075512,0.05528,0.060262,0.038798
0.454585,0.534029,0.543598,0.494521,0.673132,0.878089,0.890063,0.848431,0.530288,0.539038,0.591592,0.62888,0.404442,0.42778,0.382234,0.33108,0.295222,0.111043,0.117614,0.130487,0.075612,0.055228,0.060171,0.03875
0.460327,0.5433,0.552837,0.503758,0.667885,0.87288,0.884828,0.843154,0.529892,0.537945,0.590428,0.628002,0.404465,0.427736,0.382181,0.331026,0.292655,0.109978,0.116466,0.128466,0.075714,0.055174,0.060079,0.038703
0.46618,0.552796,0.562283,0.513239,0.662642,0.867675,0.879595,0.837879,0.529565,0.536908,0.589309,0.627184,0.404491,0.427693,0.382132,0.330973,0.289787,0.108746,0.115156,0.126255,0.075817,0.055118,0.059987,0.038658
0.472149,0.562509,0.571929,0.522957,0.657403,0.862474,0.874365,0.832607,0.529307,0.535936,0.588248,0.62643,0.404519,0.427652,0.382084,0.330922,0.286627,0.107361,0.113705,0.123872,0.075922,0.055059,0.059894,0.038615
0.478241,0.572434,0.581769,0.532901,0.65217,0.857278,0.869137,0.827336,0.529121,0.535036,0.587259,0.625745,0.40455,0.427614,0.382039,0.330872,0.28318,0.105836,0.112131,0.121336,0.076029,0.054997,0.059802,0.038574
0.484463,0.582561,0.591798,0.543063,0.646942,0.852086,0.863912,0.822067,0.529005,0.534214,0.586349,0.625134,0.404581,0.427578,0.381997,0.330823,0.279456,0.104186,0.110454,0.118664,0.076137,0.054933,0.05971,0.038536
0.49082,0.592882,0.602008,0.553436,0.641719,0.846898,0.85869,0.816799,0.528961,0.533473,0.585527,0.6246,0.404612,0.427546,0.381957,0.330775,0.275466,0.102423,0.108688,0.115875,0.076246,0.054866,0.059617,0.0385
0.497318,0.603385,0.612395,0.56401,0.636501,0.841716,0.85347,0.811533,0.528987,0.532818,0.5848,0.624148,0.404643,0.427518,0.381919,0.330729,0.271219,0.100561,0.106848,0.112986,0.076357,0.054797,0.059524,0.038466
0.503963,0.614061,0.622952,0.574778,0.63129,0.836538,0.848255,0.80627,0.529084,0.532252,0.584172,0.623781,0.404673,0.427493,0.381884,0.330685,0.26673,0.098611,0.104947,0.110012,0.07647,0.054726,0.059429,0.038433
0.510758,0.624902,0.633673,0.585731,0.626084,0.831365,0.843043,0.801009,0.52925,0.531779,0.583646,0.623504,0.404704,0.427473,0.381853,0.330644,0.26201,0.096588,0.102998,0.106971,0.076583,0.054651,0.059333,0.038402
0.517708,0.635899,0.644554,0.596862,0.620885,0.826197,0.837836,0.795751,0.529487,0.531402,0.583224,0.623319,0.404735,0.427456,0.381824,0.330607,0.257075,0.094501,0.101012,0.103877,0.076699,0.054574,0.059234,0.038372
0.524818,0.647043,0.655587,0.60816,0.615693,0.821032,0.832633,0.790496,0.529793,0.531126,0.582908,0.623229,0.404767,0.427443,0.381798,0.330574,0.25194,0.092363,0.099,0.100746,0.076815,0.054493,0.059133,0.038343
0.53209,0.658327,0.666767,0.619617,0.610508,0.815869,0.827435,0.785245,0.53017,0.530952,0.582698,0.623235,0.4048,0.427433,0.381776,0.330545,0.24662,0.090186,0.096972,0.097591,0.076933,0.054408,0.059029,0.038315
0.539526,0.669742,0.678087,0.631223,0.605329,0.810709,0.822242,0.779998,0.530618,0.530882,0.582594,0.623338,0.404836,0.427424,0.381758,0.33052,0.241133,0.087981,0.094938,0.094427,0.077049,0.054319,0.058922,0.038289
0.547127,0.681281,0.689538,0.64297,0.600158,0.805551,0.817054,0.774754,0.531137,0.530916,0.582596,0.62354,0.404876,0.427417,0.381743,0.330498,0.235496,0.08576,0.092908,0.091266,0.077164,0.054224,0.058812,0.038264
0.554893,0.692937,0.701113,0.654847,0.594994,0.800395,0.811871,0.769516,0.531728,0.531056,0.582702,0.623841,0.404921,0.42741,0.381732,0.33048,0.229728,0.083534,0.09089,0.088121,0.077276,0.054125,0.058698,0.038239
0.562822,0.704701,0.712801,0.666846,0.589835,0.795241,0.806694,0.764282,0.53239,0.531301,0.582911,0.62424,0.404973,0.427404,0.381724,0.330465,0.223847,0.081314,0.088895,0.085004,0.077383,0.054021,0.058579,0.038216
0.570912,0.716567,0.724593,0.678956,0.584681,0.790089,0.801523,0.759053,0.533125,0.53165,0.583221,0.624737,0.405034,0.427397,0.38172,0.330452,0.217873,0.079112,0.086932,0.081926,0.077486,0.053913,0.058457,0.038193
0.579163,0.728524,0.736477,0.691169,0.579532,0.78494,0.796358,0.753829,0.533936,0.5321,0.583631,0.625329,0.405104,0.427389,0.381719,0.330443,0.211824,0.076937,0.08501,0.0789,0.077583,0.053799,0.05833,0.038171
0.587576,0.740564,0.748443,0.703475,0.574385,0.779794,0.791199,0.748609,0.534827,0.532648,0.584136,0.626015,0.405188,0.427381,0.381721,0.330435,0.20572,0.074802,0.083139,0.075937,0.077675,0.053681,0.0582,0.03815
0.596154,0.752679,0.760481,0.715866,0.569239,0.77465,0.786046,0.743392,0.535801,0.533291,0.584734,0.62679,0.405285,0.427372,0.381727,0.330429,0.199579,0.072716,0.081329,0.073048,0.077761,0.053558,0.058065,0.038129
0.6049,0.764858,0.77258,0.728333,0.564092,0.769508,0.780899,0.738178,0.53686,0.534025,0.58542,0.627652,0.405397,0.427362,0.381735,0.330425,0.19342,0.07069,0.079592,0.070246,0.077845,0.053432,0.057926,0.038108
0.613819,0.777092,0.784729,0.740867,0.558943,0.764368,0.775756,0.732965,0.538002,0.534845,0.58619,0.628595,0.405522,0.427351,0.381745,0.330422,0.187264,0.068734,0.077938,0.067543,0.07793,0.053301,0.057783,0.038088
0.622913,0.789372,0.796922,0.753462,0.553792,0.759228,0.770617,0.727752,0.539223,0.535747,0.587037,0.629615,0.405658,0.427339,0.381758,0.33042,0.181131,0.06686,0.076381,0.064953,0.078017,0.053167,0.057637,0.038068
0.632181,0.801688,0.809148,0.766108,0.548638,0.754088,0.765481,0.722538,0.540519,0.536726,0.587957,0.630706,0.405803,0.427327,0.381773,0.330421,0.175039,0.06508,0.074934,0.062489,0.078112,0.053029,0.057489,0.038048
0.641622,0.814032,0.821399,0.778799,0.543484,0.748946,0.760346,0.717324,0.541883,0.537777,0.588943,0.631862,0.405955,0.427314,0.381789,0.330423,0.169006,0.063408,0.07361,0.060166,0.078214,0.052889,0.057337,0.038028
0.651229,0.826395,0.833668,0.791524,0.538328,0.743801,0.75521,0.712107,0.543312,0.538893,0.589989,0.633079,0.406113,0.427303,0.381807,0.330426,0.163051,0.06186,0.072425,0.057998,0.078327,0.052747,0.057184,0.038008
0.660995,0.838768,0.845945,0.804278,0.533174,0.738652,0.750073,0.706889,0.5448,0.540069,0.591088,0.634349,0.406274,0.427294,0.381826,0.330431,0.15719,0.060452,0.071394,0.056002,0.078451,0.052604,0.05703,0.037987
0.67091,0.851144,0.858222,0.817049,0.528022,0.733499,0.744932,0.70167,0.546344,0.541299,0.592235,0.635668,0.406437,0.427287,0.381846,0.330438,0.151441,0.059202,0.070533,0.054194,0.078588,0.05246,0.056874,0.037965
0.680961,0.863512,0.870489,0.829829,0.522876,0.728343,0.739787,0.696449,0.547939,0.542578,0.593423,0.63703,0.4066,0.427284,0.381866,0.330446,0.145819,0.058128,0.069856,0.052589,0.078737,0.052315,0.056718,0.037942
0.691137,0.875864,0.882734,0.842608,0.517735,0.723181,0.734638,0.691227,0.549577,0.5439,0.594646,0.63843,0.406762,0.427285,0.381885,0.330457,0.140341,0.05725,0.06938,0.051204,0.078899,0.052171,0.056563,0.037917
0.701421,0.888188,0.894945,0.855374,0.512602,0.718016,0.729486,0.686005,0.551252,0.545257,0.595897,0.639865,0.406923,0.42729,0.381902,0.330469,0.135022,0.056585,0.069119,0.050057,0.079075,0.052026,0.056409,0.037891
0.711798,0.900472,0.907109,0.868116,0.507477,0.712847,0.72433,0.680784,0.552957,0.546643,0.597171,0.641329,0.407084,0.427301,0.381917,0.330484,0.129876,0.056151,0.069088,0.049161,0.079264,0.051881,0.056256,0.037864
0.722251,0.912701,0.919209,0.880818,0.502361,0.707675,0.719173,0.675561,0.55468,0.548049,0.598462,0.642818,0.407245,0.427315,0.381928,0.330501,0.124918,0.055964,0.0693,0.048534,0.079469,0.051736,0.056104,0.037834
0.732764,0.924859,0.931226,0.893463,0.497253,0.702501,0.714015,0.670339,0.556413,0.549468,0.599763,0.644324,0.407408,0.427333,0.381936,0.33052,0.120161,0.056037,0.069766,0.048186,0.07969,0.051593,0.055954,0.037803
0.743319,0.936927,0.94314,0.90603,0.492153,0.697325,0.708856,0.665115,0.558145,0.55089,0.601066,0.645841,0.407573,0.427351,0.381939,0.330542,0.115616,0.056383,0.070495,0.048127,0.079929,0.051453,0.055807,0.037769
0.753894,0.948883,0.954926,0.918495,0.487062,0.69215,0.703697,0.659891,0.559865,0.552307,0.602365,0.647359,0.40774,0.427368,0.381939,0.330566,0.111295,0.057008,0.071493,0.048363,0.080189,0.051318,0.055661,0.037734
0.764467,0.960703,0.96656,0.930832,0.481979,0.686976,0.698538,0.654664,0.561562,0.553709,0.603654,0.648867,0.407912,0.427381,0.381935,0.330593,0.107206,0.057918,0.072762,0.048898,0.08047,0.051189,0.055518,0.037697
0.775015,0.972362,0.978012,0.943012,0.476905,0.681805,0.693379,0.649436,0.563223,0.555085,0.604924,0.650355,0.408086,0.42739,0.381928,0.330621,0.103359,0.059115,0.074301,0.04973,0.080776,0.051067,0.055377,0.037659
0.785512,0.983832,0.989252,0.955005,0.47184,0.676639,0.688219,0.644207,0.564838,0.556426,0.606168,0.651811,0.408263,0.427393,0.381918,0.33065,0.099759,0.060596,0.076104,0.050854,0.08111,0.050952,0.05524,0.037622
0.795929,0.995082,1.000251,0.966779,0.466783,0.671477,0.683058,0.638976,0.566397,0.55772,0.607374,0.653223,0.408442,0.427389,0.381906,0.330679,0.096412,0.062354,0.078161,0.052262,0.081474,0.050845,0.055107,0.037587
0.806235,1.006082,1.01098,0.978303,0.461736,0.666321,0.677897,0.633744,0.567888,0.558957,0.608533,0.654579,0.40862,0.427378,0.381893,0.330708,0.093322,0.064376,0.080458,0.05394,0.081872,0.050746,0.054978,0.037555
0.816396,1.016799,1.021407,0.989544,0.456699,0.661171,0.672736,0.628511,0.569305,0.560124,0.609633,0.655868,0.408795,0.427358,0.381878,0.330735,0.090488,0.066648,0.08298,0.055871,0.082306,0.050654,0.054855,0.037526
0.826375,1.027199,1.031505,1.000471,0.451673,0.656028,0.667576,0.623278,0.570641,0.561212,0.610661,0.657079,0.408963,0.427332,0.381861,0.330759,0.087908,0.069148,0.085702,0.058032,0.082779,0.05057,0.054738,0.037502
0.836129,1.037248,1.041243,1.011049,0.446657,0.65089,0.662416,0.618045,0.571891,0.56221,0.611608,0.658201,0.409121,0.427299,0.381842,0.330781,0.085576,0.071851,0.088601,0.060397,0.083297,0.050492,0.054627,0.037483
0.845616,1.046911,1.050592,1.021245,0.441654,0.645756,0.657258,0.612814,0.573054,0.563109,0.612463,0.659224,0.409265,0.427261,0.381821,0.330799,0.083484,0.074725,0.091647,0.062933,0.083861,0.050421,0.054521,0.037469
