L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.418775,0.620506,0.627787,0.598701,0.941478,1.158125,1.161614,1.137954,0.565179,0.531571,0.574469,0.628544,0.432733,0.467569,0.422396,0.365173,0.131522,0.053658,0.062325,0.051312,0.081772,0.055755,0.068466,0.044404
0.417359,0.617483,0.624773,0.595507,0.937847,1.154542,1.158046,1.134331,0.564754,0.531557,0.574463,0.628519,0.432684,0.467586,0.422409,0.365135,0.135216,0.053804,0.062331,0.051696,0.081815,0.055524,0.068225,0.044325
0.416131,0.614521,0.621809,0.59236,0.934213,1.15096,1.154474,1.130705,0.564305,0.531547,0.574462,0.628489,0.432658,0.467606,0.422425,0.365101,0.13904,0.053974,0.062342,0.052112,0.08184,0.055318,0.068016,0.044269
0.415099,0.611621,0.618898,0.589261,0.930579,1.14738,1.1509,1.127078,0.563837,0.531539,0.574465,0.628454,0.432653,0.467628,0.422445,0.365073,0.142988,0.054171,0.062363,0.052562,0.081851,0.055135,0.067833,0.04423
0.414267,0.608784,0.616044,0.586214,0.926946,1.143805,1.147326,1.123451,0.563355,0.531535,0.574473,0.628414,0.432668,0.467651,0.422466,0.365049,0.147055,0.054397,0.062403,0.053054,0.081848,0.05497,0.067671,0.044204
0.413641,0.60601,0.613251,0.583221,0.923315,1.140233,1.143752,1.119825,0.562866,0.531537,0.574484,0.62837,0.432699,0.467676,0.42249,0.365028,0.151235,0.054658,0.062468,0.053592,0.081831,0.054819,0.067526,0.044186
0.413223,0.603299,0.610523,0.580282,0.919684,1.136666,1.140178,1.116198,0.562376,0.531545,0.574498,0.628321,0.432745,0.467702,0.422515,0.36501,0.155523,0.054957,0.062565,0.054184,0.081803,0.05468,0.067394,0.044174
0.413016,0.600649,0.607861,0.5774,0.916054,1.133101,1.136604,1.112571,0.561891,0.531559,0.574516,0.628269,0.432803,0.467729,0.422541,0.364995,0.159914,0.0553,0.062702,0.054834,0.081764,0.054551,0.067272,0.044165
0.413021,0.59806,0.605267,0.574575,0.912424,1.129539,1.133028,1.108944,0.561419,0.531581,0.574538,0.628214,0.43287,0.467756,0.422568,0.364981,0.164403,0.055693,0.062884,0.05555,0.081716,0.05443,0.067158,0.044158
0.41324,0.59553,0.602742,0.571807,0.908792,1.125976,1.129449,1.105315,0.560964,0.53161,0.574564,0.628156,0.432944,0.467784,0.422594,0.364967,0.168984,0.05614,0.063117,0.056336,0.08166,0.054315,0.067049,0.04415
0.413672,0.59306,0.600284,0.569097,0.905159,1.122412,1.125868,1.101684,0.560531,0.531646,0.574594,0.628096,0.433021,0.467812,0.42262,0.364954,0.173652,0.056648,0.063407,0.057199,0.081598,0.054206,0.066944,0.044142
0.414317,0.590648,0.597893,0.566445,0.901522,1.118845,1.122281,1.098052,0.560127,0.531687,0.57463,0.628032,0.433098,0.467839,0.422644,0.364941,0.178401,0.057221,0.063758,0.058142,0.08153,0.054102,0.066842,0.044132
0.415174,0.588296,0.595568,0.563851,0.897882,1.115275,1.11869,1.094417,0.559754,0.531734,0.57467,0.627966,0.433174,0.467864,0.422665,0.364926,0.183225,0.057865,0.064174,0.059168,0.081457,0.054002,0.066743,0.044121
0.416242,0.586005,0.593309,0.561315,0.894239,1.111699,1.115093,1.090779,0.559414,0.531784,0.574715,0.627896,0.433247,0.467886,0.422685,0.364909,0.188117,0.058586,0.064659,0.060282,0.081381,0.053907,0.066647,0.044107
0.417518,0.583779,0.591114,0.558837,0.890591,1.108118,1.111489,1.087139,0.559109,0.531838,0.574764,0.627822,0.433313,0.467905,0.422701,0.364891,0.193071,0.059386,0.065215,0.061483,0.081303,0.053816,0.066553,0.044092
0.418999,0.581623,0.588986,0.556419,0.886939,1.10453,1.107879,1.083495,0.558838,0.531894,0.574818,0.627741,0.433372,0.467919,0.422714,0.36487,0.198078,0.060271,0.065844,0.062773,0.081224,0.053728,0.066462,0.044076
0.420683,0.579542,0.586925,0.554062,0.883282,1.100934,1.104262,1.079849,0.558601,0.53195,0.574874,0.627651,0.433421,0.467929,0.422723,0.364846,0.203128,0.061243,0.066549,0.064151,0.081144,0.053645,0.066375,0.044058
0.422565,0.577547,0.584936,0.551769,0.87962,1.09733,1.100637,1.076198,0.558395,0.532007,0.574934,0.627552,0.43346,0.467935,0.422728,0.36482,0.20821,0.062305,0.06733,0.065615,0.081064,0.053565,0.066291,0.044038
0.42464,0.575649,0.583024,0.549545,0.875952,1.093716,1.097005,1.072545,0.558217,0.532062,0.574995,0.627439,0.433489,0.467935,0.422729,0.364791,0.213313,0.063458,0.068188,0.067163,0.080985,0.053488,0.06621,0.044018
0.426901,0.57386,0.5812,0.547398,0.872278,1.090094,1.093366,1.068887,0.558064,0.532115,0.575059,0.627313,0.433506,0.467931,0.422725,0.36476,0.218423,0.064704,0.069124,0.068792,0.080907,0.053416,0.066134,0.043996
0.42934,0.572197,0.579474,0.545338,0.868598,1.086461,1.089719,1.065225,0.557932,0.532166,0.575123,0.627171,0.433511,0.467921,0.422717,0.364726,0.223524,0.066042,0.070138,0.070498,0.080831,0.053347,0.066063,0.043974
0.431948,0.57068,0.577863,0.543379,0.864913,1.082819,1.086065,1.061559,0.557817,0.532214,0.57519,0.627012,0.433504,0.467906,0.422705,0.364689,0.228599,0.067471,0.071229,0.072274,0.080756,0.053282,0.065997,0.043951
0.434713,0.569328,0.576387,0.541539,0.861222,1.079168,1.082404,1.057889,0.557714,0.532261,0.575258,0.626838,0.433486,0.467886,0.422687,0.36465,0.233628,0.06899,0.072398,0.074117,0.080684,0.05322,0.065936,0.043928
0.437623,0.568166,0.575069,0.539841,0.857526,1.075507,1.078736,1.054215,0.557618,0.532307,0.575328,0.626648,0.433457,0.467861,0.422665,0.364608,0.238589,0.070593,0.073644,0.076018,0.080616,0.053162,0.06588,0.043905
0.440663,0.567218,0.573936,0.538315,0.853825,1.071838,1.075061,1.050536,0.557528,0.532353,0.575401,0.626445,0.433417,0.467832,0.422638,0.364564,0.243456,0.072275,0.074963,0.077971,0.08055,0.053107,0.06583,0.043883
0.443817,0.56651,0.573017,0.536994,0.850119,1.06816,1.07138,1.046854,0.557439,0.532401,0.575478,0.626231,0.433369,0.467798,0.422608,0.364518,0.248205,0.074029,0.076354,0.079968,0.080488,0.053055,0.065786,0.043861
0.447066,0.566071,0.572345,0.535918,0.84641,1.064474,1.067693,1.043169,0.55735,0.532451,0.575557,0.626013,0.433313,0.467759,0.422573,0.36447,0.252805,0.075846,0.077812,0.082001,0.08043,0.053004,0.065746,0.043839
0.450392,0.565929,0.571956,0.53513,0.842697,1.060782,1.064001,1.039481,0.557259,0.532505,0.575641,0.625794,0.433253,0.467717,0.422536,0.364422,0.257228,0.077715,0.079332,0.084061,0.080376,0.052955,0.06571,0.043818
0.453774,0.566113,0.571884,0.534675,0.838981,1.057083,1.060305,1.035789,0.557166,0.532564,0.575729,0.625584,0.433189,0.467673,0.422498,0.364375,0.261443,0.079623,0.080908,0.086138,0.080325,0.052907,0.065678,0.043798
0.457196,0.566651,0.572165,0.534599,0.835263,1.05338,1.056605,1.032095,0.557069,0.532629,0.575822,0.625389,0.433124,0.467627,0.42246,0.364329,0.26542,0.081557,0.082531,0.088223,0.080279,0.052859,0.065651,0.04378
0.46064,0.567572,0.572833,0.534945,0.831543,1.049672,1.052901,1.028398,0.556969,0.532704,0.575922,0.625218,0.433061,0.467581,0.422422,0.364286,0.269129,0.083501,0.084191,0.090304,0.080237,0.052812,0.065626,0.043764
0.464091,0.5689,0.573919,0.535752,0.827823,1.04596,1.049195,1.024699,0.556864,0.532791,0.576031,0.625079,0.433003,0.467536,0.422387,0.364246,0.272544,0.085439,0.085879,0.092367,0.080199,0.052763,0.065604,0.04375
0.46754,0.570655,0.57545,0.53705,0.824102,1.042246,1.045487,1.020999,0.556754,0.532892,0.576152,0.62498,0.432951,0.467493,0.422356,0.364211,0.275642,0.087355,0.087584,0.094398,0.080164,0.052714,0.065585,0.04374
0.470982,0.572854,0.577449,0.538861,0.82038,1.03853,1.041778,1.017297,0.556639,0.533009,0.576287,0.624927,0.432907,0.467454,0.422329,0.364182,0.278403,0.08923,0.089292,0.096379,0.080134,0.052664,0.065568,0.043732
0.474415,0.575505,0.57993,0.541195,0.816659,1.034812,1.038068,1.013593,0.556519,0.533147,0.57644,0.624925,0.432874,0.467419,0.422308,0.364158,0.280814,0.091046,0.090988,0.098292,0.080106,0.052613,0.065553,0.043727
0.477847,0.57861,0.582897,0.544052,0.812939,1.031094,1.034357,1.009889,0.556392,0.533308,0.576615,0.624975,0.432852,0.46739,0.422293,0.364141,0.282863,0.092783,0.092654,0.100117,0.080083,0.052561,0.065539,0.043726
0.481288,0.582167,0.586348,0.547421,0.809218,1.027377,1.030647,1.006184,0.55626,0.533496,0.576815,0.625079,0.432842,0.467366,0.422285,0.36413,0.284547,0.09442,0.094269,0.101832,0.080062,0.052507,0.065527,0.043727
0.484754,0.586165,0.590269,0.551284,0.805499,1.023659,1.026937,1.002478,0.556121,0.533714,0.577046,0.625237,0.432844,0.46735,0.422284,0.364127,0.285864,0.095938,0.095812,0.103416,0.080044,0.052452,0.065515,0.043732
0.488266,0.59059,0.594643,0.555612,0.80178,1.019943,1.023228,0.998772,0.555975,0.533966,0.57731,0.625446,0.432859,0.467339,0.422291,0.364131,0.286818,0.097318,0.09726,0.104847,0.080029,0.052395,0.065504,0.04374
0.491844,0.595423,0.599446,0.560372,0.798063,1.016229,1.01952,0.995065,0.555821,0.534255,0.577613,0.625703,0.432886,0.467336,0.422304,0.364141,0.287414,0.098543,0.098591,0.106107,0.080017,0.052337,0.065494,0.043751
0.495509,0.600642,0.604649,0.56553,0.794346,1.012516,1.015813,0.991357,0.55566,0.534582,0.577958,0.626004,0.432924,0.467339,0.422325,0.364158,0.28766,0.099596,0.099786,0.107176,0.080008,0.052279,0.065483,0.043764
0.499283,0.606222,0.610223,0.571047,0.79063,1.008805,1.012108,0.98765,0.555493,0.534951,0.578347,0.626345,0.432972,0.467347,0.422351,0.36418,0.287566,0.100466,0.100827,0.10804,0.080002,0.052219,0.065472,0.04378
0.503184,0.612137,0.616138,0.576887,0.786915,1.005096,1.008405,0.983943,0.555318,0.535361,0.578782,0.626722,0.433028,0.467359,0.422383,0.364207,0.287143,0.101143,0.1017,0.108688,0.079998,0.052159,0.06546,0.043797
0.507228,0.618362,0.622363,0.583018,0.783201,1.001389,1.004703,0.980236,0.555139,0.535814,0.579262,0.627132,0.433092,0.467375,0.42242,0.364239,0.286403,0.10162,0.102394,0.109113,0.079997,0.052098,0.065448,0.043816
0.511427,0.624875,0.62887,0.589412,0.779487,0.997683,1.001003,0.97653,0.554956,0.536308,0.579784,0.62757,0.433162,0.467394,0.422461,0.364274,0.285355,0.101896,0.1029,0.109312,0.079998,0.052036,0.065435,0.043835
0.51579,0.631654,0.635636,0.596047,0.775776,0.993979,0.997305,0.972824,0.554773,0.536841,0.580347,0.628035,0.433236,0.467414,0.422505,0.364312,0.284013,0.101971,0.103216,0.109285,0.080002,0.051973,0.065421,0.043855
0.520323,0.638682,0.642639,0.602905,0.772065,0.990276,0.993607,0.969119,0.554592,0.53741,0.580945,0.628524,0.433312,0.467435,0.422551,0.364351,0.282386,0.101851,0.103341,0.109038,0.080008,0.051909,0.065407,0.043875
0.525029,0.645943,0.649863,0.609975,0.768357,0.986574,0.989911,0.965415,0.554417,0.538013,0.581575,0.629036,0.433391,0.467456,0.422598,0.364392,0.280485,0.101544,0.10328,0.108579,0.080015,0.051844,0.065392,0.043895
0.529905,0.653425,0.657295,0.617251,0.764651,0.982873,0.986215,0.961711,0.554253,0.538643,0.582232,0.62957,0.43347,0.467476,0.422645,0.364431,0.278319,0.101061,0.103042,0.10792,0.080025,0.051779,0.065377,0.043915
0.534951,0.661119,0.664928,0.624731,0.760946,0.979173,0.98252,0.958008,0.554108,0.539296,0.582909,0.630125,0.433548,0.467495,0.422691,0.364469,0.275899,0.100416,0.102637,0.107076,0.080035,0.051712,0.065361,0.043934
0.540162,0.669017,0.672756,0.632417,0.757244,0.975474,0.978825,0.954306,0.553987,0.539967,0.5836,0.630701,0.433624,0.467511,0.422736,0.364505,0.273234,0.099625,0.10208,0.106062,0.080047,0.051645,0.065343,0.043952
0.545534,0.677115,0.680774,0.64031,0.753543,0.971775,0.97513,0.950605,0.553899,0.540651,0.584301,0.631297,0.433698,0.467524,0.422779,0.364538,0.270332,0.098704,0.101386,0.104895,0.080059,0.051578,0.065325,0.043969
0.551063,0.68541,0.688982,0.648415,0.749844,0.968077,0.971435,0.946904,0.553854,0.541344,0.585005,0.631913,0.433767,0.467534,0.42282,0.364567,0.267202,0.097672,0.10057,0.103593,0.080072,0.051511,0.065306,0.043985
0.556745,0.693901,0.697378,0.656734,0.746146,0.96438,0.967739,0.943204,0.553858,0.542043,0.585708,0.632546,0.433832,0.467542,0.422858,0.364593,0.263854,0.096545,0.099651,0.102172,0.080086,0.051444,0.065286,0.043999
0.562575,0.702586,0.705963,0.665271,0.742448,0.960682,0.964042,0.939504,0.553917,0.542745,0.586407,0.633197,0.433891,0.467546,0.422892,0.364615,0.260295,0.095341,0.098645,0.100646,0.080099,0.051378,0.065266,0.044012
0.56855,0.711463,0.714736,0.674024,0.73875,0.956985,0.960344,0.935805,0.554034,0.543448,0.587101,0.633862,0.433945,0.467548,0.422924,0.364634,0.256535,0.094074,0.097568,0.099031,0.080114,0.051313,0.065245,0.044024
0.574666,0.720529,0.723696,0.682994,0.735051,0.953288,0.956644,0.932105,0.55421,0.54415,0.587788,0.634541,0.433993,0.467547,0.422951,0.364649,0.252584,0.092759,0.096434,0.097339,0.080129,0.05125,0.065224,0.044034
0.580923,0.72978,0.732842,0.692175,0.731351,0.949591,0.952942,0.928405,0.554444,0.544851,0.58847,0.635231,0.434034,0.467545,0.422975,0.364662,0.248449,0.091407,0.095258,0.095582,0.080144,0.051189,0.065203,0.044043
0.587322,0.73921,0.742169,0.701562,0.72765,0.945895,0.949237,0.924705,0.554734,0.54555,0.589147,0.635931,0.434071,0.467542,0.422996,0.364672,0.244144,0.090027,0.09405,0.093769,0.08016,0.051131,0.065182,0.044051
0.593864,0.748811,0.751672,0.711147,0.723946,0.9422,0.945531,0.921005,0.555081,0.546246,0.589819,0.63664,0.434101,0.467538,0.423012,0.36468,0.239678,0.088625,0.092817,0.091908,0.080177,0.051075,0.065161,0.044057
0.600554,0.758577,0.761342,0.720921,0.720239,0.938505,0.941824,0.917304,0.55548,0.546939,0.590488,0.637355,0.434128,0.467535,0.423026,0.364687,0.235065,0.087208,0.091567,0.090006,0.080194,0.051021,0.065141,0.044063
0.607396,0.768495,0.771171,0.730871,0.71653,0.93481,0.938115,0.913602,0.555931,0.54763,0.591154,0.638074,0.43415,0.467531,0.423036,0.364692,0.230318,0.085777,0.090305,0.08807,0.08021,0.050971,0.065121,0.044067
0.614395,0.778558,0.78115,0.740987,0.712821,0.931116,0.934406,0.9099,0.556431,0.548319,0.591816,0.638797,0.434171,0.467528,0.423043,0.364696,0.225451,0.084337,0.089033,0.086104,0.080224,0.050923,0.065103,0.04407
0.621554,0.788754,0.791269,0.751257,0.709112,0.927421,0.930696,0.906197,0.556976,0.549005,0.592475,0.639521,0.434192,0.467524,0.423047,0.3647,0.220477,0.082891,0.087756,0.084114,0.080234,0.050877,0.065085,0.044071
0.628878,0.799074,0.801519,0.761671,0.705407,0.923726,0.926988,0.902494,0.557562,0.549687,0.59313,0.640245,0.434213,0.467521,0.423049,0.364702,0.21541,0.081441,0.086477,0.082106,0.08024,0.050834,0.065069,0.044071
0.636369,0.809507,0.811891,0.772217,0.701706,0.920031,0.92328,0.898791,0.558187,0.550364,0.59378,0.640967,0.434237,0.467517,0.423049,0.364703,0.210264,0.07999,0.085198,0.080086,0.08024,0.050792,0.065055,0.044069
0.644028,0.820046,0.822373,0.782887,0.698009,0.916334,0.919573,0.895088,0.558843,0.551035,0.594423,0.641686,0.434264,0.467512,0.423046,0.364702,0.20505,0.078544,0.083922,0.07806,0.080234,0.050752,0.065044,0.044066
0.651856,0.830681,0.832959,0.793673,0.694317,0.912637,0.915867,0.891385,0.559524,0.5517,0.595059,0.642402,0.434294,0.467507,0.423042,0.364701,0.199781,0.077106,0.082656,0.076037,0.080222,0.050714,0.065036,0.044062
0.659851,0.841407,0.84364,0.804568,0.690629,0.908939,0.912163,0.887682,0.560222,0.552356,0.595686,0.643112,0.434327,0.4675,0.423035,0.364697,0.194467,0.075684,0.081404,0.074025,0.080202,0.050678,0.06503,0.044056
0.668013,0.852218,0.854409,0.815568,0.686944,0.90524,0.90846,0.883979,0.560933,0.553003,0.596303,0.643816,0.434365,0.467491,0.423025,0.364692,0.189119,0.074285,0.080174,0.072034,0.080176,0.050643,0.065029,0.044048
0.676343,0.863109,0.865261,0.826667,0.68326,0.901541,0.904759,0.880275,0.561654,0.553638,0.596908,0.644512,0.434408,0.46748,0.423012,0.364684,0.18375,0.072918,0.078975,0.070076,0.080144,0.050611,0.065031,0.04404
0.684841,0.874076,0.87619,0.837863,0.679575,0.897842,0.901059,0.876571,0.562386,0.554261,0.597501,0.645199,0.434455,0.467466,0.422995,0.364675,0.178371,0.071593,0.077815,0.06816,0.080107,0.05058,0.065038,0.04403
0.693509,0.885118,0.887194,0.849151,0.675886,0.894143,0.897361,0.872866,0.563128,0.554868,0.59808,0.645876,0.434505,0.46745,0.422974,0.364663,0.172997,0.070321,0.076705,0.066299,0.080067,0.050553,0.065047,0.044018
0.702347,0.896231,0.898268,0.86053,0.672193,0.890443,0.893665,0.869159,0.563883,0.555459,0.598645,0.646542,0.434557,0.467432,0.422949,0.364649,0.16764,0.069114,0.075657,0.064506,0.080027,0.050527,0.06506,0.044006
0.711356,0.907411,0.909409,0.871996,0.668493,0.886742,0.889971,0.865452,0.564648,0.556033,0.599195,0.647195,0.43461,0.467412,0.422919,0.364632,0.162313,0.067983,0.074681,0.062791,0.079987,0.050504,0.065074,0.043992
0.720534,0.918656,0.920615,0.883544,0.664787,0.883041,0.886278,0.861742,0.565423,0.556588,0.59973,0.647834,0.434663,0.467389,0.422884,0.364612,0.157032,0.066939,0.073789,0.061167,0.079949,0.050482,0.065089,0.043977
0.729882,0.92996,0.931881,0.895171,0.661074,0.879338,0.882586,0.858031,0.566208,0.557124,0.600249,0.648457,0.434713,0.467364,0.422845,0.36459,0.151809,0.065995,0.072993,0.059646,0.079915,0.050462,0.065103,0.043961
0.739395,0.94132,0.943203,0.906872,0.657355,0.875632,0.878894,0.854319,0.566999,0.557641,0.600751,0.649062,0.43476,0.467337,0.422803,0.364564,0.146662,0.065163,0.072304,0.058238,0.079884,0.050443,0.065114,0.043942
0.749071,0.95273,0.954574,0.918638,0.653632,0.871923,0.875202,0.850606,0.567796,0.558137,0.601236,0.649648,0.434801,0.467308,0.422757,0.364535,0.141606,0.064456,0.071735,0.056956,0.079857,0.050424,0.06512,0.043921
0.758901,0.964182,0.965989,0.930464,0.649906,0.86821,0.871508,0.846894,0.568598,0.558612,0.601703,0.650214,0.434836,0.467276,0.422709,0.364503,0.136659,0.063887,0.071296,0.05581,0.079836,0.050406,0.06512,0.043897
0.768879,0.975668,0.977438,0.942339,0.646179,0.864494,0.867813,0.843182,0.569405,0.559065,0.602151,0.650757,0.434861,0.467242,0.422659,0.364467,0.131837,0.063469,0.071001,0.054812,0.07982,0.050388,0.065112,0.04387
0.778992,0.987179,0.988912,0.954255,0.642455,0.860777,0.864115,0.839472,0.570215,0.559496,0.602579,0.651276,0.434876,0.467204,0.422608,0.364427,0.12716,0.063216,0.070862,0.053975,0.07981,0.050371,0.065095,0.04384
0.789227,0.998702,1.000398,0.966199,0.638734,0.857057,0.860415,0.835764,0.571029,0.559904,0.602984,0.651771,0.43488,0.467163,0.422555,0.364383,0.122644,0.063142,0.070891,0.05331,0.079806,0.050355,0.065069,0.043806
0.799569,1.010223,1.011885,0.978156,0.635019,0.853338,0.856714,0.832059,0.571845,0.560286,0.603365,0.652239,0.434873,0.467119,0.422501,0.364334,0.118306,0.063258,0.0711,0.052832,0.079807,0.05034,0.065035,0.043768
0.809999,1.021726,1.023353,0.990113,0.631309,0.849618,0.853012,0.828357,0.572661,0.560642,0.603718,0.652679,0.434855,0.467071,0.422444,0.36428,0.114162,0.063577,0.071503,0.052552,0.079814,0.050324,0.064992,0.043727
0.820498,1.033191,1.034785,1.00205,0.627606,0.845899,0.84931,0.824657,0.573472,0.560968,0.604043,0.65309,0.434829,0.46702,0.422386,0.364222,0.110225,0.064112,0.07211,0.052483,0.079827,0.050309,0.064942,0.043681
0.831047,1.044596,1.046159,1.013948,0.623909,0.842183,0.845609,0.820961,0.574275,0.561262,0.604337,0.65347,0.434796,0.466965,0.422325,0.364158,0.106507,0.064871,0.072931,0.052638,0.079846,0.050294,0.064887,0.043632
0.84162,1.055918,1.057448,1.025784,0.620219,0.838469,0.841911,0.817267,0.575065,0.561524,0.604598,0.653817,0.434758,0.466906,0.42226,0.364089,0.103015,0.065865,0.073977,0.053028,0.079869,0.050278,0.064828,0.04358
0.852194,1.067129,1.068627,1.037532,0.616535,0.834758,0.838214,0.813574,0.575836,0.56175,0.604824,0.65413,0.434715,0.466844,0.422191,0.364016,0.099758,0.067102,0.075256,0.053664,0.079896,0.050261,0.064767,0.043525
0.862738,1.078201,1.079666,1.049162,0.612856,0.83105,0.83452,0.809884,0.576581,0.561938,0.605014,0.654407,0.434668,0.466777,0.42212,0.36394,0.096736,0.068588,0.076772,0.054552,0.079928,0.050244,0.064704,0.043468
0.87322,1.089103,1.090533,1.060645,0.60918,0.827345,0.830828,0.806194,0.577295,0.562088,0.605166,0.654646,0.434619,0.466708,0.422047,0.36386,0.093951,0.070325,0.078532,0.055698,0.079963,0.050224,0.064641,0.043409
0.883608,1.099802,1.101196,1.071947,0.605506,0.823644,0.827135,0.802504,0.577971,0.562197,0.605279,0.654845,0.434569,0.466635,0.421973,0.363778,0.091399,0.072313,0.080535,0.057104,0.08,0.050203,0.064576,0.043349
0.893863,1.110265,1.111621,1.083031,0.601833,0.819944,0.823443,0.798814,0.578602,0.562264,0.60535,0.655003,0.434519,0.466561,0.421899,0.363695,0.089075,0.074546,0.082778,0.058767,0.080038,0.05018,0.064512,0.04329
0.903948,1.120459,1.121774,1.093863,0.598161,0.816246,0.81975,0.795124,0.579181,0.562286,0.605377,0.655118,0.43447,0.466485,0.421827,0.363611,0.086969,0.077012,0.085251,0.06068,0.080077,0.050154,0.064447,0.04323
0.913823,1.130347,1.131619,1.104402,0.594489,0.81255,0.816056,0.791432,0.579702,0.562263,0.605358,0.655186,0.434425,0.466409,0.421757,0.363528,0.085071,0.079694,0.087939,0.062829,0.080116,0.050124,0.064383,0.043172
0.923446,1.139896,1.141121,1.114611,0.590817,0.808856,0.812362,0.78774,0.580161,0.562191,0.605292,0.655207,0.434383,0.466335,0.42169,0.363446,0.083368,0.082567,0.090818,0.06519,0.080154,0.05009,0.064319,0.043115
0.932775,1.149073,1.150247,1.12445,0.587143,0.805163,0.808667,0.784046,0.580554,0.56207,0.605177,0.655178,0.434347,0.466262,0.421628,0.363367,0.081847,0.0856,0.093858,0.067735,0.080191,0.050051,0.064255,0.04306
0.941769,1.157843,1.158963,1.13388,0.583469,0.801471,0.804972,0.780351,0.580878,0.561899,0.60501,0.655096,0.434315,0.466192,0.421571,0.363292,0.080493,0.088754,0.097021,0.070425,0.080226,0.050008,0.064191,0.043007
