FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
1.230031,7.550789,0.17607,32.192947,0.657832,520.993713
1.271096,7.817991,0.181659,32.217613,0.640724,521.709473
1.306376,8.095388,0.186751,32.242661,0.626023,522.424133
1.336198,8.382627,0.191308,32.268082,0.613502,523.137756
1.360894,8.679357,0.195316,32.293869,0.602931,523.850769
1.380769,8.985257,0.1988,32.320038,0.594091,524.563232
1.396087,9.300047,0.201806,32.346622,0.586777,525.275452
1.407089,9.623459,0.204373,32.373611,0.580794,525.987427
1.414014,9.955226,0.206516,32.400951,0.57594,526.699341
1.417114,10.295059,0.208244,32.428574,0.572005,527.411499
1.416638,10.642676,0.209575,32.456436,0.568791,528.123962
1.412825,10.997808,0.210532,32.48457,0.56612,528.837097
1.405896,11.360204,0.211124,32.512989,0.563826,529.550903
1.396078,11.729618,0.211323,32.54171,0.561733,530.265564
1.383607,12.105791,0.211083,32.570713,0.559645,530.981201
1.368719,12.488478,0.210366,32.599976,0.557363,531.698059
1.351624,12.877456,0.209174,32.629513,0.554703,532.416138
1.332499,13.272543,0.207534,32.659351,0.551506,533.135742
1.311501,13.673572,0.20548,32.689476,0.547619,533.856628
1.288797,14.080356,0.203028,32.719814,0.542866,534.579224
1.264576,14.492689,0.200193,32.750275,0.537047,535.303406
1.239036,14.910357,0.196994,32.780792,0.529959,536.029602
1.212355,15.333161,0.193465,32.811367,0.521432,536.757629
1.184687,15.76095,0.189626,32.841999,0.511327,537.487427
1.156171,16.193575,0.185469,32.872681,0.49951,538.219238
1.126952,16.630896,0.180955,32.90337,0.485826,538.953003
1.097174,17.072775,0.176046,32.934044,0.470102,539.688782
1.066966,17.519081,0.170727,32.964718,0.452169,540.426697
1.036429,17.969692,0.165017,32.995419,0.431895,541.166687
1.00565,18.424488,0.158943,33.02615,0.409174,541.90863
0.974728,18.883327,0.152529,33.05687,0.383901,542.652649
0.943784,19.346067,0.145796,33.087498,0.355951,543.398621
0.912941,19.812574,0.13877,33.117996,0.325191,544.146484
0.882298,20.282747,0.131498,33.14835,0.291509,544.89624
0.851927,20.756531,0.124021,33.178585,0.254828,545.647644
0.821884,21.233864,0.116356,33.208694,0.21509,546.400696
0.792232,21.714674,0.108483,33.238651,0.172225,547.155151
0.763053,22.198856,0.100372,33.268444,0.12614,547.911133
0.734423,22.686314,0.092009,33.298111,0.07674,548.668274
0.706403,23.176958,0.083409,33.327713,0.023948,549.426636
0,23.670719,0,33.357281,0,550.185791
0,24.167524,0,33.386833,0,550.94574
0,24.667303,0,33.416332,0,551.706116
0,25.169989,0,33.445786,0,552.466919
0,25.675539,0,33.475216,0,553.227905
0,26.183918,0,33.504669,0,553.988892
0,26.695082,0,33.534149,0,554.74939
0,27.20896,0,33.563641,0,555.509399
0,27.725481,0,33.593136,0,556.268433
0,28.244587,0,33.622639,0,557.026428
0,28.766237,0,33.652203,0,557.783081
0,29.290417,0,33.681847,0,558.537903
0,29.817093,0,33.711563,0,559.290955
0,30.346216,0,33.741348,0,560.041687
0,30.877739,0,33.771194,0,560.789856
0,31.411613,0,33.801125,0,561.535217
0,31.947832,0,33.831173,0,562.277405
0,32.486382,0,33.861355,0,563.015991
0,33.027237,0,33.891659,0,563.750793
0,33.570366,0,33.922058,0,564.481445
0,34.11573,0,33.952545,0,565.207581
0,34.663292,0,33.983139,0,565.928894
0,35.21302,0,34.013866,0,566.64502
0,35.764874,0,34.044731,0,567.35553
0,36.318829,0,34.075722,0,568.06012
0,36.87484,0,34.106838,0,568.758362
0,37.432896,0,34.138115,0,569.450134
0,37.992992,0,34.169582,0,570.134949
0,38.555115,0,34.201279,0,570.812317
0,39.119225,0,34.233227,0,571.481995
0,39.685257,0,34.265408,0,572.143494
0,40.25317,0,34.297832,0,572.796387
0,40.822929,0,34.330509,0,573.440369
0,41.394508,0,34.363438,0,574.075073
0,41.967911,0,34.396633,0,574.699951
0,42.54311,0,34.430065,0,575.314636
0,43.120064,0,34.463703,0,575.918762
0,43.698734,0,34.497559,0,576.511902
0,44.27906,0,34.531654,0,577.093567
0,44.861012,0,34.566013,0,577.663391
0,45.444534,0,34.600651,0,578.220947
0,46.029556,0,34.635563,0,578.765808
0,46.616035,0,34.670742,0,579.297607
0,47.203926,0,34.706184,0,579.815979
0,47.793205,0,34.741898,0,580.320496
0,48.383854,0,34.777851,0,580.810608
0,48.975822,0,34.814003,0,581.285889
0,49.569065,0,34.8503,0,581.74585
0,50.163521,0,34.886696,0,582.190186
0,50.759151,0,34.923195,0,582.618347
0,51.355911,0,34.959797,0,583.030029
0,51.953754,0,34.996513,0,583.424438
0,52.55265,0,35.033333,0,583.801392
0,53.152542,0,35.070236,0,584.160339
0,53.753403,0,35.107239,0,584.500793
0,54.355213,0,35.144337,0,584.822144
0,54.957947,0,35.18153,0,585.123962
0,55.561577,0,35.218761,0,585.405823
0,56.166039,0,35.255966,0,585.666992
0,56.771267,0,35.293064,0,585.907227
0,57.377197,0,35.330036,0,586.125854
0,57.983776,0,35.366852,0,586.322388
0,58.590958,0,35.403496,0,586.496338
0,59.198666,0,35.43993,0,586.647095
0,59.806843,0,35.476116,0,586.774109
0,60.415405,0,35.51202,0,586.876953
0,61.024273,0,35.547623,0,586.955078
0,61.633377,0,35.582901,0,587.007996
0,62.242588,0,35.617775,0,587.034973
0,62.851761,0,35.652145,0,587.035828
0,63.460732,0,35.685879,0,587.009644
0,64.069382,0,35.718903,0,586.956238
0,64.677589,0,35.751141,0,586.874756
0,65.28524,0,35.78252,0,586.764893
0,65.892227,0,35.81295,0,586.625854
0,66.498367,0,35.842308,0,586.457458
0,67.103516,0,35.870529,0,586.259094
0,67.707489,0,35.897556,0,586.030334
0,68.31012,0,35.923336,0,585.770447
0,68.91124,0,35.947769,0,585.479004
0.523253,69.510651,0.771533,35.970734,0.251388,585.15564
0.500837,70.108223,0.850146,35.992069,0.992617,584.799683
0.475584,70.703796,0.932336,36.011665,1.783955,584.410828
0.447317,71.297241,1.018154,36.029423,2.62703,583.988403
0.415863,71.888405,1.107633,36.045235,3.523476,583.532043
0.381077,72.477104,1.200786,36.05896,4.474904,583.04126
0.342838,73.063126,1.297635,36.070457,5.482886,582.515381
0.301033,73.646255,1.398225,36.079597,6.548966,581.954163
0.255529,74.226295,1.502622,36.086292,7.674666,581.356934
0.206171,74.803078,1.610891,36.090458,8.861493,580.723328
0.152795,75.376434,1.723063,36.091972,10.110921,580.052795
0.09524,75.946198,1.839145,36.090694,11.42438,579.345093
0.03335,76.512138,1.959133,36.086468,12.803251,578.599609
-0.033042,77.074081,2.083022,36.079178,14.248865,577.815979
-0.10411,77.631813,2.210798,36.068722,15.762508,576.993774
-0.18002,78.185127,2.342418,36.05497,17.345392,576.132446
-0.260914,78.73381,2.477808,36.037762,18.998648,575.231445
-0.346907,79.277634,2.616884,36.016922,20.723303,574.290588
-0.438118,79.816368,2.759574,35.992306,22.520292,573.309326
-0.534687,80.349815,2.905826,35.963799,24.390461,572.287292
-0.636782,80.877762,3.055578,35.931297,26.334576,571.224121
-0.744579,81.400002,3.208747,35.894669,28.353283,570.119263
-0.858243,81.916313,3.365218,35.853775,30.447083,568.972351
-0.977923,82.426437,3.524864,35.808475,32.616337,567.783142
-1.103759,82.930138,3.687547,35.758667,34.861256,566.551086
-1.235888,83.427177,3.853115,35.704262,37.181927,565.275879
-1.37444,83.917358,4.021371,35.645168,39.578308,563.957275
-1.519538,84.400414,4.192071,35.581249,42.050201,562.594788
-1.671307,84.876083,4.364934,35.512371,44.597282,561.188049
-1.829916,85.344093,4.539668,35.438427,47.219055,559.736816
-1.995607,85.804207,4.716,35.359333,49.914951,558.240601
-2.16872,86.25621,4.893665,35.275009,52.684246,556.699097
-2.349676,86.699867,5.072412,35.185364,55.526066,555.111877
-2.538929,87.134918,5.251981,35.090275,58.439377,553.47876
-2.73693,87.561111,5.432109,34.989639,61.422928,551.799377
-2.944097,87.978149,5.612536,34.883389,64.475334,550.073608
-3.160818,88.385796,5.792973,34.771481,67.595085,548.301086
-3.387466,88.783775,5.973083,34.653877,70.780502,546.481445
-3.624428,89.171791,6.152456,34.530506,74.029846,544.614563
-3.872129,89.549606,6.330621,34.401299,77.341202,542.700012
-4.131061,89.916931,6.507088,34.266193,80.712578,540.737793
-4.401784,90.273582,6.681384,34.125168,84.141891,538.727539
-4.684907,90.619324,6.853055,33.978191,87.627022,536.669189
-4.981032,90.953918,7.021659,33.825211,91.165764,534.5625
-5.290697,91.277115,7.186742,33.666161,94.755829,532.407166
-5.61434,91.588623,7.347846,33.50098,98.394867,530.203308
-5.952297,91.888153,7.504505,33.329643,102.080467,527.9505
-6.304819,92.175453,7.656236,33.152153,105.810265,525.648804
-6.672098,92.450264,7.802516,32.968521,109.581863,523.297974
-7.054287,92.712341,7.942767,32.778748,113.392899,520.898071
-7.451514,92.961449,8.076372,32.582832,117.240974,518.448853
-7.863894,93.197311,8.202705,32.380787,121.12368,515.950439
-8.291514,93.419693,8.321158,32.172649,125.03862,513.402832
-8.734407,93.628342,8.431152,31.958445,128.983444,510.805878
-9.192503,93.822975,8.53213,31.73818,132.955841,508.159576
-9.665615,94.003319,8.623546,31.511856,136.953491,505.463928
-10.153446,94.16906,8.704868,31.279449,140.974136,502.718994
-10.655642,94.319946,8.77559,31.040991,145.015442,499.924927
-11.171838,94.455711,8.835215,30.796535,149.075211,497.081909
-11.701677,94.576111,8.883232,30.546144,153.151169,494.189941
-12.244812,94.680901,8.919118,30.289913,157.241165,491.249207
-12.800884,94.769829,8.942328,30.027916,161.343002,488.259796
-13.369527,94.842659,8.952328,29.760244,165.454498,485.221893
-13.950371,94.899155,8.948621,29.487011,169.573563,482.135681
-14.543039,94.939079,8.930755,29.208328,173.698074,479.001434
-15.147143,94.962189,8.898299,28.924303,177.826035,475.819336
-15.762278,94.968239,8.850836,28.635021,181.955429,472.589722
-16.388039,94.95697,8.787952,28.340565,186.084274,469.312836
-17.024055,94.928108,8.709264,28.041033,190.210617,465.989075
-17.670017,94.881424,8.614406,27.736547,194.332489,462.618713
-18.325665,94.816742,8.503013,27.427256,198.447998,459.202087
-18.990765,94.733856,8.3747,27.113308,202.555313,455.739532
-19.665089,94.632614,8.229061,26.794849,206.652603,452.231445
-20.348406,94.512848,8.065704,26.472034,210.738098,448.678406
-21.040489,94.374352,7.884279,26.145039,214.810089,445.080872
-21.741135,94.216949,7.684487,25.814035,218.866989,441.439301
-22.45015,94.040443,7.46606,25.479202,222.907257,437.754272
-23.167349,93.844627,7.228739,25.140701,226.929413,434.026306
-23.892532,93.629341,6.972284,24.798683,230.932083,430.25592
-24.625511,93.394417,6.696486,24.453295,234.913971,426.443848
-25.366127,93.139809,6.401176,24.10471,238.87384,422.590637
-26.114243,92.865395,6.086209,23.753101,242.810562,418.697083
-26.869722,92.571144,5.751441,23.398659,246.723175,414.763855
-27.632416,92.256912,5.396744,23.041557,250.610718,410.791779
-28.402147,91.922562,5.022026,22.681978,254.472366,406.781647
-29.178724,91.567924,4.627269,22.320112,258.307404,402.734222
-29.961971,91.192848,4.212535,21.956181,262.115204,398.650482
-30.751709,90.797234,3.777944,21.59041,265.895233,394.531311
-31.54776,90.381004,3.323651,21.223021,269.647156,390.377625
-32.34993,89.944099,2.849843,20.854204,273.370605,386.190491
-33.158016,89.486504,2.356756,20.484165,277.065338,381.970978
-33.97187,89.008194,1.844677,20.113127,280.731262,377.720215
-34.791348,88.509178,1.313929,19.741323,284.368195,373.43924
-35.616341,87.989426,0.764851,19.368979,287.976318,369.129211
-36.44672,87.448929,0.197801,18.996307,291.555664,364.791199
-37.282307,86.887642,-0.386821,18.62351,295.106354,360.426575
-38.122894,86.30558,-0.988532,18.250814,298.628632,356.03656
-38.968304,85.702789,-1.606764,17.878464,302.122772,351.622498
-39.818348,85.079369,-2.240888,17.506721,305.589172,347.185699
-40.672882,84.435425,-2.890243,17.135836,309.028198,342.72757
-41.531761,83.771103,-3.554148,16.766047,312.440247,338.249481
-42.394855,83.086533,-4.23189,16.397585,315.825806,333.752869
-43.262032,82.38192,-4.922714,16.030706,319.185425,329.239136
-44.133141,81.657448,-5.625841,15.665679,322.519623,324.709839
-45.008026,80.913361,-6.340488,15.302766,325.828979,320.166412
-45.88644,80.14991,-7.065873,14.942203,329.114044,315.610382
-46.768112,79.367363,-7.801192,14.58421,332.375427,311.043335
-47.652725,78.566025,-8.54558,14.229018,335.613647,306.466888
-48.539948,77.746231,-9.298101,13.876875,338.829132,301.882538
-49.429493,76.908386,-10.057767,13.528046,342.022552,297.29184
-50.321068,76.052925,-10.823566,13.182779,345.194275,292.69635
-51.214344,75.180283,-11.594495,12.841299,348.34494,288.097595
-52.108944,74.290962,-12.369539,12.503807,351.474976,283.497284
-53.004436,73.385429,-13.147669,12.170529,354.58493,278.897003
-53.900349,72.464249,-13.927844,11.841702,357.675262,274.298309
-54.796177,71.527962,-14.709033,11.517565,360.746429,269.702728
-55.69138,70.577133,-15.490228,11.198318,363.79892,265.111938
-56.5854,69.612381,-16.270439,10.884136,366.833038,260.527435
-57.477646,68.634315,-17.048658,10.575184,369.849243,255.950851
-58.367538,67.643616,-17.823841,10.27165,372.847809,251.383774
-59.254501,66.640999,-18.594915,9.973721,375.829132,246.827698
-60.137947,65.627205,-19.360813,9.681553,378.793549,242.284225
-61.017246,64.602936,-20.120493,9.39526,381.741455,237.754929
-61.891731,63.568905,-20.872948,9.114933,384.673035,233.241409
-62.760738,62.525806,-21.617188,8.840671,387.588562,228.74527
-63.623573,61.474323,-22.352259,8.572593,390.488312,224.267975
-64.479591,60.415192,-23.077257,8.310802,393.372437,219.810974
-65.328148,59.349144,-23.791363,8.055367,396.241302,215.375763
-66.168602,58.276936,-24.493828,7.806324,399.094879,210.963791
-67.00029,57.199356,-25.183956,7.56371,401.933502,206.576584
-67.822639,56.117203,-25.861073,7.327587,404.757202,202.215591
-68.635056,55.031292,-26.524534,7.098021,407.566101,197.882187
-69.436989,53.942402,-27.173758,6.875062,410.360352,193.577713
-70.22789,52.85128,-27.808231,6.658721,413.139954,189.303406
-71.007217,51.75864,-28.42754,6.448988,415.905029,185.060608
-71.774429,50.665203,-29.031324,6.245871,418.655518,180.850586
-72.52906,49.571712,-29.619274,6.049406,421.391449,176.674606
-73.270653,48.478943,-30.191168,5.859623,424.112823,172.533905
-73.99881,47.387646,-30.746883,5.676521,426.819702,168.429611
-74.713104,46.298561,-31.286377,5.500065,429.511963,164.362946
-75.413124,45.212395,-31.809677,5.330215,432.189636,160.335037
-76.098465,44.129837,-32.316822,5.166954,434.8526,156.346939
-76.7687,43.051579,-32.807869,5.010273,437.500702,152.399689
-77.42347,41.97826,-33.282879,4.860121,440.133881,148.494232
-78.062363,40.910526,-33.741978,4.7164,442.751953,144.631546
-78.68499,39.848969,-34.185295,4.578982,445.354706,140.812561
-79.290962,38.794167,-34.612984,4.447753,447.941895,137.0383
-79.879883,37.746708,-35.0252,4.322622,450.513336,133.309616
-80.451424,36.707176,-35.4221,4.203492,453.068756,129.627304
-81.005257,35.676102,-35.803875,4.090225,455.607971,125.992157
-81.541016,34.653999,-36.170734,3.98265,458.130676,122.404877
-82.05838,33.641342,-36.522892,3.88059,460.636505,118.866234
-82.55703,32.638611,-36.860542,3.78389,463.125244,115.37693
-83.036652,31.646265,-37.183834,3.692409,465.596436,111.937622
-83.497017,30.664753,-37.492882,3.605974,468.049805,108.548927
-83.937927,29.694475,-37.787785,3.524363,470.484894,105.21138
-84.359215,28.735802,-38.068653,3.447334,472.901398,101.925514
-84.760765,27.789097,-38.335575,3.374655,475.298859,98.691833
-85.142456,26.854734,-38.588631,3.306123,477.676819,95.510719
-85.504265,25.933105,-38.827885,3.241537,480.034943,92.38253
-85.846169,25.024588,-39.053425,3.180667,482.372711,89.307587
-86.168144,24.129526,-39.265377,3.123265,484.689758,86.286232
-86.470215,23.248222,-39.463902,3.069091,486.985596,83.318764
-86.752365,22.380959,-39.649162,3.017938,489.259796,80.405449
-87.014671,21.527987,-39.821301,2.969629,491.511871,77.546448
-87.257233,20.689541,-39.980465,2.923971,493.741486,74.741936
-87.480209,19.865833,-40.126827,2.880746,495.948151,71.99202
-87.683807,19.057062,-40.260582,2.839721,498.131561,69.296822
-87.86821,18.263435,-40.381958,2.800684,500.291382,66.656395
-88.033646,17.485182,-40.491207,2.763455,502.427155,64.070808
-88.180389,16.722525,-40.58857,2.727867,504.538452,61.540066
-88.308693,15.975658,-40.674335,2.693737,506.625061,59.064125
-88.418846,15.244725,-40.748856,2.66087,508.686523,56.642937
-88.511093,14.529832,-40.812527,2.629084,510.722687,54.276463
-88.585732,13.831064,-40.865772,2.598238,512.732971,51.964592
-88.643059,13.148514,-40.909016,2.568214,514.717224,49.707172
-88.683372,12.482275,-40.942677,2.5389,516.675171,47.504021
-88.707047,11.832443,-40.967186,2.510159,518.606506,45.354961
-88.714439,11.199099,-40.983021,2.481851,520.511169,43.259857
-88.705894,10.582324,-40.990654,2.453855,522.388733,41.218479
-88.681755,9.982189,-40.990585,2.42608,524.238953,39.230598
-88.642342,9.398752,-40.983273,2.398439,526.06189,37.295895
-88.588005,8.832041,-40.969196,2.370832,527.857117,35.413998
-88.519081,8.282053,-40.94886,2.343144,529.624573,33.584583
-88.435867,7.748763,-40.92281,2.315263,531.364014,31.807327
-88.338699,7.23215,-40.891582,2.2871,533.075439,30.081902
-88.227898,6.7322,-40.855717,2.258596,534.758545,28.407888
-88.103828,6.248906,-40.815704,2.229695,536.413452,26.784866
-87.966888,5.782241,-40.77203,2.200326,538.039795,25.21236
-87.817459,5.332152,-40.725204,2.17042,539.637695,23.689926
-87.655914,4.898556,-40.67572,2.13992,541.206909,22.217112
-87.48259,4.481357,-40.624081,2.108806,542.747559,20.793415
-87.297813,4.080447,-40.57074,2.07707,544.259277,19.418299
-87.101929,3.695696,-40.516171,2.044693,545.742188,18.091221
-86.895264,3.326942,-40.460857,2.011639,547.196228,16.811653
-86.678123,2.973994,-40.4053,1.977869,548.621338,15.579021
-86.450851,2.636642,-40.350006,1.943364,550.017395,14.392762
-86.21376,2.314666,-40.295441,1.908139,551.384216,13.252218
-85.967224,2.007838,-40.24202,1.872222,552.721802,12.156676
-85.711609,1.715904,-40.19014,1.835629,554.029968,11.10545
-85.447296,1.438577,-40.14019,1.798379,555.308777,10.09788
-85.174629,1.175536,-40.092556,1.76051,556.557861,9.133313
-84.893898,0.926433,-40.0476,1.722106,557.777283,8.211061
-84.605415,0.690896,-40.005627,1.683286,558.966797,7.330381
-84.309486,0.468528,-39.966949,1.644179,560.126282,6.490465
-84.006409,0.258911,-39.93185,1.604908,561.255859,5.690509
-83.696526,0.061623,-39.900635,1.565599,562.355225,4.929707
-83.380112,-0.123733,-39.873596,1.526386,563.424133,4.207224
-83.05748,-0.297514,-39.850983,1.48743,564.462463,3.522166
-82.728966,-0.460047,-39.832973,1.448905,565.470215,2.873577
-82.394859,-0.611658,-39.819736,1.410972,566.447083,2.260505
-82.055481,-0.752698,-39.811417,1.373765,567.393005,1.681994
-81.711052,-0.883557,-39.808155,1.337402,568.307861,1.137091
-81.361801,-1.004646,-39.810085,1.301996,569.191528,0.624811
-81.007942,-1.116373,-39.817276,1.267656,570.043884,0.14417
-80.649681,0,-39.829781,0,570.864685,0
-80.287254,0,-39.847641,0,571.653992,0
-79.920898,0,-39.870922,0,572.41156,0
-79.550781,0,-39.899685,0,573.137207,0
-79.177078,0,-39.933952,0,573.830933,0
-78.799919,0,-39.973694,0,574.492615,0
-78.419487,0,-40.018867,0,575.122192,0
-78.035912,0,-40.06942,0,575.719543,0
-77.649315,0,-40.125328,0,576.28479,0
-77.259819,0,-40.18655,0,576.817566,0
-76.867477,0,-40.253006,0,577.317932,0
-76.472435,0,-40.324608,0,577.785889,0
-76.074806,0,-40.401249,0,578.221497,0
-75.674706,0,-40.482864,0,578.624695,0
-75.27224,0,-40.569382,0,578.995667,0
-74.867485,0,-40.660721,0,579.33429,0
-74.460503,0,-40.756733,0,579.640564,0
-74.051407,0,-40.857265,0,579.914734,0
-73.640266,0,-40.962173,0,580.156799,0
-73.227112,0,-41.07132,0,580.366882,0
-72.811996,0,-41.18457,0,580.545166,0
-72.39492,0,-41.30175,0,580.691772,0
-71.975937,0,-41.422661,0,580.806946,0
-71.555107,0,-41.547112,0,580.89093,0
-71.132492,0,-41.674927,0,580.943787,0
-70.708099,0,-41.805927,0,580.965759,0
-70.281914,0,-41.939922,0,580.957092,0
-69.853912,0,-42.076653,0,580.917969,0
-69.424072,0,-42.215855,0,580.848694,0
-68.992401,0,-42.357258,0,580.749573,0
-68.558891,0,-42.500614,0,580.620911,0
-68.12352,0,-42.645668,0,580.463074,0
-67.686279,0,-42.792137,0,580.276245,0
-67.247177,0,-42.939709,0,580.060791,0
-66.806236,0,-43.08807,0,579.817078,0
-66.363464,0,-43.236919,0,579.545532,0
-65.918816,0,-43.385979,0,579.24646,0
-65.472282,0,-43.534931,0,578.920288,0
-65.023857,0,-43.683426,0,578.567383,0
-64.573555,0,-43.8311,0,578.188293,0
-64.121429,0,-43.9776,0,577.783386,0
-63.667522,0,-44.122581,0,577.35321,0
-63.211861,0,-44.265713,0,576.89801,0
-62.75444,0,-44.406643,0,576.418396,0
-62.295292,0,-44.544994,0,575.914856,0
-61.834446,0,-44.680408,0,575.387756,0
-61.371956,0,-44.812542,0,574.83783,0
-60.907845,0,-44.941074,0,574.265381,0
-60.442165,0,-45.065685,0,573.670959,0
-59.974968,0,-45.186035,0,573.055176,0
-59.506336,0,-45.301777,0,572.418396,0
-59.036358,0,-45.412575,0,571.761169,0
-58.565102,0,-45.518131,0,571.084229,0
-58.092606,0,-45.618164,0,570.387939,0
-57.618904,0,-45.712379,0,569.672791,0
-57.144058,0,-45.800495,0,568.939514,0
-56.668148,0,-45.882221,0,568.188538,0
-56.191277,0,-45.957321,0,567.42041,0
-55.713505,0,-46.025581,0,566.635742,0
-55.234901,0,-46.0868,0,565.835022,0
-54.755516,0,-46.140766,0,565.01886,0
-54.27544,0,-46.187279,0,564.187927,0
-53.794773,0,-46.226143,0,563.342773,0
-53.313591,0,-46.25721,0,562.483887,0
-52.831982,0,-46.28035,0,561.612,0
-52.350014,0,-46.295429,0,560.727539,0
-51.867783,0,-46.302334,0,559.831177,0
-51.385391,0,-46.300968,0,558.923523,0
-50.902924,0,-46.291252,0,558.005066,0
-50.420452,0,-46.273151,0,557.076477,0
-49.938053,0,-46.246651,0,556.138306,0
-49.455803,0,-46.211727,0,555.191162,0
-48.973801,0,-46.168358,0,554.235474,0
-48.492149,0,-46.116535,0,553.271973,0
-48.01096,0,-46.056278,0,552.301147,0
