L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.868047,1.041763,1.056259,1.01619,1.160571,1.336692,1.339981,1.301686,0.560866,0.526356,0.567078,0.618483,0.474639,0.473651,0.430956,0.391408,0.081262,0.044694,0.055791,0.037279,0.102837,0.062981,0.070084,0.044983
0.860865,1.034452,1.048971,1.008867,1.1747,1.352142,1.355422,1.318372,0.561171,0.526519,0.567295,0.618701,0.473528,0.473888,0.431232,0.391409,0.081919,0.044782,0.055645,0.037169,0.098477,0.065082,0.072329,0.045901
0.853696,1.027151,1.041688,1.001547,1.188776,1.367282,1.370586,1.334853,0.561451,0.526678,0.567504,0.618912,0.472335,0.47417,0.431555,0.391434,0.082594,0.044857,0.055498,0.037071,0.094408,0.067508,0.074904,0.047201
0.84654,1.019856,1.034411,0.994228,1.202753,1.382066,1.385422,1.35107,0.5617,0.526829,0.567701,0.619111,0.471079,0.47449,0.431918,0.39148,0.083287,0.044918,0.055351,0.036985,0.090637,0.07024,0.077792,0.048869
0.839396,1.012569,1.02714,0.986909,1.216581,1.396449,1.399881,1.366959,0.561915,0.526971,0.567884,0.619296,0.469781,0.47484,0.432311,0.391544,0.083999,0.044964,0.055205,0.036913,0.087168,0.073251,0.080969,0.050888
0.832266,1.005288,1.019874,0.979589,1.230201,1.410384,1.413912,1.382456,0.562093,0.527103,0.568049,0.619464,0.468462,0.475211,0.432727,0.391624,0.084729,0.044995,0.05506,0.036853,0.084,0.076509,0.084402,0.053228
0.825148,0.998014,1.012615,0.972269,1.243552,1.423827,1.42746,1.397494,0.562233,0.527222,0.568196,0.619613,0.467143,0.475596,0.433158,0.391717,0.085478,0.045009,0.054916,0.036805,0.08113,0.079976,0.088052,0.055854
0.818043,0.990745,1.005363,0.964947,1.256569,1.436729,1.440475,1.412006,0.562338,0.527327,0.568324,0.619744,0.465842,0.475992,0.433598,0.391824,0.086249,0.045007,0.054774,0.03677,0.078548,0.083605,0.091871,0.058721
0.81095,0.983481,0.998118,0.957626,1.269184,1.449047,1.452907,1.425927,0.56241,0.527419,0.568432,0.619857,0.464579,0.476393,0.434042,0.391944,0.087042,0.044991,0.054631,0.036746,0.076242,0.087344,0.095805,0.061776
0.803871,0.976222,0.990879,0.950305,1.28133,1.460736,1.464706,1.439192,0.562454,0.527497,0.568521,0.619954,0.463371,0.476797,0.434489,0.392081,0.087862,0.04496,0.054488,0.036733,0.074193,0.091136,0.099792,0.064958
0.796808,0.968968,0.983649,0.942987,1.292936,1.471754,1.475828,1.451742,0.562476,0.527561,0.568591,0.620036,0.462235,0.477203,0.434936,0.392235,0.08871,0.044916,0.054343,0.036731,0.072381,0.094917,0.103766,0.068198
0.789761,0.961717,0.976426,0.935673,1.303938,1.482062,1.486229,1.46352,0.56248,0.527612,0.568644,0.620104,0.461187,0.477612,0.435383,0.39241,0.089594,0.04486,0.054194,0.036737,0.070781,0.09862,0.107655,0.071425
0.782736,0.954471,0.969211,0.928363,1.314269,1.491621,1.495871,1.474472,0.562473,0.527651,0.568681,0.620161,0.460239,0.478023,0.43583,0.392611,0.090518,0.044792,0.05404,0.036753,0.069363,0.102175,0.111384,0.074559
0.775735,0.947228,0.962003,0.92106,1.323867,1.500398,1.504722,1.484553,0.56246,0.527679,0.568704,0.620209,0.459402,0.478438,0.436279,0.392839,0.091492,0.044714,0.053878,0.036776,0.068102,0.105509,0.114877,0.077523
0.768764,0.939989,0.954802,0.913764,1.332674,1.508365,1.512753,1.49372,0.562446,0.527698,0.568716,0.620248,0.458682,0.478859,0.436731,0.393099,0.092524,0.044626,0.053706,0.036805,0.066968,0.108548,0.118057,0.08024
0.761829,0.932753,0.947607,0.906476,1.340635,1.515496,1.519942,1.50194,0.562437,0.527708,0.568719,0.62028,0.458082,0.47929,0.437188,0.393391,0.093624,0.04453,0.053522,0.036839,0.065937,0.111221,0.12085,0.082633
0.754937,0.925522,0.940419,0.899195,1.347703,1.521773,1.526275,1.509183,0.562438,0.527711,0.568714,0.620307,0.457603,0.479732,0.437654,0.393716,0.094804,0.044426,0.053325,0.036876,0.064987,0.113456,0.123186,0.084636
0.748096,0.918294,0.933235,0.891923,1.353838,1.527182,1.531741,1.51543,0.562454,0.527707,0.568704,0.62033,0.45724,0.480188,0.438132,0.394074,0.096076,0.044314,0.053114,0.036915,0.064101,0.115189,0.125001,0.086189
0.741315,0.911071,0.926057,0.884659,1.35901,1.531715,1.536337,1.520667,0.56249,0.527697,0.568691,0.620351,0.456987,0.480663,0.438626,0.394461,0.097453,0.044195,0.052889,0.036956,0.06327,0.116362,0.126241,0.087244
0.734605,0.903852,0.918885,0.877405,1.363196,1.535373,1.540068,1.52489,0.562549,0.527684,0.568675,0.620371,0.456839,0.481158,0.439141,0.394875,0.098948,0.04407,0.052651,0.036997,0.062489,0.116927,0.126861,0.087766
0.72798,0.896638,0.911718,0.870161,1.36639,1.538164,1.542944,1.528103,0.562636,0.527667,0.568659,0.620392,0.456788,0.481677,0.439683,0.395313,0.100576,0.043939,0.0524,0.037038,0.061763,0.116847,0.126828,0.08773
0.721455,0.889428,0.904559,0.862928,1.368593,1.540103,1.544986,1.530319,0.562754,0.527649,0.568645,0.620416,0.456827,0.482222,0.440255,0.395772,0.10235,0.043802,0.052139,0.03708,0.061102,0.116101,0.126127,0.087128
0.715047,0.882225,0.897411,0.85571,1.369822,1.541213,1.54622,1.531561,0.562905,0.52763,0.568631,0.620444,0.456952,0.482795,0.440862,0.396251,0.104286,0.043662,0.05187,0.037125,0.060522,0.114684,0.124756,0.085964
0.708777,0.87503,0.890274,0.848507,1.370106,1.541524,1.54668,1.531862,0.563092,0.527611,0.56862,0.620477,0.457157,0.483399,0.441508,0.396748,0.106398,0.043519,0.051598,0.037174,0.060043,0.11261,0.12273,0.084261
0.702667,0.867845,0.883154,0.841322,1.36949,1.541074,1.546405,1.531265,0.563314,0.527594,0.568611,0.620518,0.457437,0.484033,0.442193,0.397261,0.1087,0.043375,0.051325,0.037231,0.059685,0.109912,0.120087,0.082056
0.696743,0.860673,0.876053,0.83416,1.368029,1.539907,1.545441,1.529825,0.563573,0.527579,0.568604,0.620566,0.457786,0.484698,0.442918,0.397787,0.111207,0.043235,0.051056,0.037301,0.059465,0.106647,0.11688,0.0794
0.691033,0.85352,0.868975,0.827023,1.365788,1.538068,1.543836,1.527605,0.563867,0.527566,0.568598,0.620622,0.458194,0.485392,0.44368,0.398326,0.113933,0.043101,0.050796,0.037389,0.059394,0.102889,0.113184,0.076366
0.685566,0.84639,0.861926,0.819916,1.362841,1.535607,1.54164,1.524676,0.564195,0.527557,0.568594,0.620686,0.458648,0.486111,0.444474,0.398874,0.116889,0.04298,0.050547,0.037504,0.059474,0.098732,0.109094,0.073034
0.680377,0.83929,0.854912,0.812847,1.359265,1.532573,1.538901,1.521112,0.564555,0.527551,0.568591,0.620759,0.45913,0.486851,0.445293,0.399425,0.120086,0.04288,0.050317,0.037657,0.0597,0.094285,0.104716,0.069501
0.675499,0.83223,0.84794,0.805823,1.355135,1.529014,1.535663,1.516987,0.564946,0.52755,0.568591,0.62084,0.459621,0.487603,0.446129,0.399975,0.123535,0.042809,0.050109,0.03786,0.060059,0.089665,0.100164,0.065865
0.670969,0.825218,0.84102,0.798854,1.35052,1.524972,1.531968,1.51237,0.565363,0.527553,0.568594,0.620929,0.460101,0.488356,0.44697,0.400514,0.127242,0.04278,0.04993,0.038129,0.060535,0.084988,0.095553,0.062222
0.666823,0.818266,0.834165,0.79195,1.345482,1.520491,1.52785,1.507324,0.565804,0.52756,0.568604,0.621025,0.460552,0.489097,0.447803,0.401033,0.131212,0.042806,0.049787,0.038483,0.061105,0.080362,0.090988,0.058663
0.663099,0.81139,0.827387,0.785127,1.340077,1.515609,1.523343,1.501907,0.566265,0.527574,0.56862,0.621126,0.46096,0.489814,0.448613,0.401519,0.135448,0.042904,0.049687,0.038941,0.061745,0.075887,0.086567,0.055267
0.659833,0.804605,0.820701,0.778399,1.334353,1.510363,1.518475,1.496167,0.566742,0.527594,0.568647,0.621231,0.461315,0.490493,0.449386,0.401963,0.139951,0.043091,0.04964,0.039526,0.062429,0.071644,0.082373,0.052101
0.657062,0.797932,0.814125,0.771785,1.32835,1.504789,1.513274,1.490148,0.56723,0.527622,0.568686,0.621339,0.461609,0.491122,0.450106,0.402355,0.144717,0.043388,0.049654,0.040263,0.063132,0.067703,0.078472,0.049218
0.654818,0.791394,0.807674,0.765306,1.322106,1.498922,1.507768,1.483888,0.567725,0.52766,0.568739,0.621446,0.461841,0.491691,0.450764,0.402691,0.14974,0.043817,0.049738,0.041177,0.063832,0.064113,0.074918,0.046653
0.653133,0.785016,0.801369,0.758985,1.315655,1.492793,1.501982,1.47742,0.568221,0.527711,0.568811,0.621551,0.462012,0.492197,0.451352,0.402966,0.155011,0.044399,0.049904,0.042296,0.064509,0.060905,0.071741,0.044424
0.652031,0.778829,0.795231,0.752848,1.309026,1.486437,1.495946,1.470777,0.568711,0.527776,0.568903,0.621651,0.462128,0.492635,0.451867,0.403185,0.160518,0.045158,0.050162,0.043647,0.065148,0.058091,0.068956,0.042535
0.651534,0.772862,0.789285,0.746925,1.302249,1.479886,1.489687,1.463984,0.569191,0.52786,0.569018,0.621743,0.462194,0.493008,0.452309,0.403349,0.166246,0.046114,0.050527,0.045256,0.065737,0.055667,0.066561,0.040971
0.651658,0.76715,0.783556,0.741246,1.29535,1.47317,1.483235,1.457066,0.569652,0.527964,0.569158,0.621826,0.46222,0.493316,0.45268,0.403465,0.172175,0.047289,0.051012,0.047147,0.06627,0.053615,0.064536,0.039709
0.652411,0.761729,0.778075,0.735845,1.288352,1.466321,1.476617,1.450047,0.570088,0.528091,0.569325,0.621896,0.462215,0.493564,0.452982,0.403538,0.17828,0.048698,0.051633,0.049341,0.066743,0.051908,0.062856,0.038716
0.653795,0.756639,0.772876,0.730759,1.281277,1.459366,1.469861,1.442947,0.570493,0.528243,0.569519,0.621952,0.462188,0.493758,0.453224,0.403576,0.184536,0.050355,0.052405,0.051854,0.067154,0.050512,0.061485,0.037958
0.655805,0.75192,0.767996,0.726027,1.274142,1.452327,1.462992,1.435782,0.570859,0.528419,0.569739,0.621992,0.462149,0.493906,0.453411,0.403585,0.190908,0.052267,0.053343,0.054691,0.067505,0.04939,0.060386,0.037399
0.658427,0.747617,0.763479,0.721694,1.266963,1.445226,1.456031,1.428568,0.57118,0.52862,0.569985,0.622016,0.462105,0.494016,0.453552,0.403574,0.197362,0.054438,0.054462,0.057854,0.067799,0.048501,0.059519,0.037004
0.661641,0.743774,0.759372,0.717804,1.259752,1.438079,1.448997,1.421317,0.571453,0.528845,0.570256,0.622023,0.462064,0.494096,0.453658,0.403547,0.203857,0.056862,0.055772,0.06133,0.068041,0.047809,0.058846,0.036742
0.665419,0.740438,0.755724,0.714407,1.252519,1.430898,1.441906,1.414039,0.571673,0.529092,0.570548,0.622015,0.462033,0.494156,0.453737,0.403513,0.21035,0.059527,0.057282,0.065098,0.068237,0.047278,0.058332,0.036585
0.669723,0.737656,0.752589,0.711549,1.245271,1.423694,1.434771,1.406741,0.571838,0.529356,0.570858,0.621992,0.462014,0.494201,0.453796,0.403474,0.216793,0.062413,0.058993,0.069125,0.068394,0.046876,0.057944,0.036508
0.674511,0.735475,0.750019,0.709282,1.238014,1.416474,1.427603,1.399431,0.571946,0.529634,0.571184,0.621956,0.46201,0.494239,0.453842,0.403435,0.22314,0.065493,0.060906,0.07337,0.068519,0.046574,0.057655,0.03649
0.679732,0.733939,0.748069,0.707655,1.230752,1.409242,1.420408,1.392111,0.571998,0.52992,0.571521,0.62191,0.462021,0.494274,0.45388,0.403399,0.229345,0.068735,0.06301,0.077781,0.068618,0.046348,0.057439,0.036513
0.685333,0.733091,0.74679,0.706715,1.223486,1.402001,1.413194,1.384785,0.571994,0.530208,0.571864,0.621857,0.462046,0.494309,0.453914,0.403366,0.23536,0.072102,0.065294,0.082304,0.068697,0.046177,0.057276,0.036562
0.691257,0.732968,0.746233,0.706507,1.216217,1.394751,1.405963,1.377453,0.571939,0.530491,0.572208,0.621801,0.462083,0.494345,0.453947,0.403337,0.241145,0.07555,0.067739,0.086878,0.068763,0.046045,0.05715,0.036625
0.697446,0.7336,0.746442,0.70707,1.208946,1.387495,1.398718,1.370118,0.571836,0.530765,0.572544,0.621746,0.462127,0.494385,0.453978,0.403314,0.246662,0.079035,0.070321,0.091442,0.068818,0.04594,0.057048,0.036693
0.703846,0.735012,0.747457,0.708434,1.20167,1.380231,1.391461,1.362779,0.571691,0.531023,0.572864,0.621696,0.462176,0.494427,0.454009,0.403294,0.251877,0.08251,0.073011,0.095937,0.068868,0.045851,0.056958,0.036758
0.710406,0.737218,0.749308,0.710624,1.19439,1.372959,1.384194,1.355436,0.571512,0.531262,0.573159,0.621653,0.462225,0.494472,0.45404,0.403279,0.256766,0.085929,0.075776,0.100304,0.068915,0.045774,0.056875,0.036814
0.717085,0.740224,0.752016,0.713648,1.187104,1.36568,1.376916,1.348089,0.571306,0.53148,0.57342,0.621619,0.462272,0.494517,0.454069,0.403267,0.261305,0.089249,0.078579,0.104487,0.068961,0.045704,0.056794,0.036859
0.723851,0.744026,0.755587,0.717504,1.17981,1.358392,1.369627,1.340737,0.571082,0.531675,0.573641,0.621594,0.462313,0.494563,0.454096,0.403257,0.26548,0.092429,0.081378,0.108436,0.069009,0.045638,0.05671,0.036889
0.730685,0.748609,0.760013,0.722172,1.172508,1.351095,1.362329,1.333381,0.570847,0.531845,0.573816,0.621572,0.462347,0.494608,0.454119,0.403248,0.269277,0.095435,0.08413,0.112107,0.06906,0.045576,0.056623,0.036905
0.737579,0.753951,0.765268,0.727621,1.165197,1.343788,1.355021,1.32602,0.570606,0.531987,0.57394,0.621549,0.46237,0.49465,0.454138,0.403239,0.272686,0.098235,0.086793,0.115463,0.069115,0.045516,0.056532,0.036906
0.744532,0.760022,0.771316,0.733807,1.157876,1.336471,1.347704,1.318654,0.570362,0.532098,0.574016,0.62152,0.462382,0.494688,0.454151,0.403228,0.275702,0.100804,0.089323,0.118476,0.069175,0.045458,0.056437,0.036893
0.751551,0.766784,0.778113,0.740679,1.150545,1.329144,1.340377,1.311284,0.570111,0.532175,0.574043,0.621479,0.462381,0.494722,0.454157,0.403214,0.27832,0.103124,0.091684,0.121124,0.06924,0.045404,0.056339,0.036868
0.758644,0.774201,0.785609,0.748184,1.143205,1.321807,1.33304,1.30391,0.569852,0.532215,0.574026,0.621422,0.462366,0.494749,0.454155,0.403197,0.280537,0.105178,0.093843,0.123396,0.069313,0.045353,0.056239,0.036831
0.765818,0.78223,0.793753,0.756269,1.135855,1.314461,1.325695,1.296532,0.569576,0.532219,0.573972,0.621345,0.462335,0.49477,0.454145,0.403175,0.282352,0.106956,0.095773,0.125285,0.069393,0.045308,0.056136,0.036784
0.77308,0.790833,0.802498,0.764886,1.128497,1.307106,1.318341,1.289151,0.569277,0.53219,0.573887,0.621248,0.462288,0.494783,0.454125,0.403148,0.283763,0.108448,0.097455,0.126789,0.069481,0.04527,0.056033,0.036729
0.780434,0.799974,0.8118,0.773992,1.121132,1.299745,1.31098,1.281766,0.568948,0.532132,0.573778,0.621131,0.462224,0.494788,0.454097,0.403115,0.284771,0.10965,0.098875,0.127913,0.069579,0.04524,0.05593,0.036666
0.787882,0.80962,0.821619,0.783552,1.11376,1.292377,1.303612,1.274379,0.568583,0.53205,0.573651,0.620996,0.462143,0.494786,0.45406,0.403076,0.285377,0.110559,0.100026,0.128664,0.069688,0.045218,0.055829,0.036598
0.795425,0.819739,0.831921,0.793534,1.106384,1.285003,1.296239,1.26699,0.568177,0.53195,0.573514,0.620845,0.462044,0.494778,0.454014,0.403033,0.285581,0.111177,0.100905,0.129051,0.069809,0.045207,0.055729,0.036525
0.803065,0.830307,0.842677,0.803914,1.099005,1.277626,1.288863,1.2596,0.567727,0.531838,0.573372,0.620683,0.461928,0.494762,0.453959,0.402983,0.285383,0.111507,0.101515,0.129087,0.069945,0.045205,0.055632,0.036448
0.810802,0.841298,0.853859,0.814671,1.091624,1.270245,1.281483,1.252208,0.567231,0.531722,0.57323,0.620511,0.461794,0.494741,0.453897,0.40293,0.284785,0.111556,0.101863,0.128784,0.070098,0.045214,0.055539,0.036368
0.81864,0.852693,0.865446,0.825788,1.084245,1.262862,1.274101,1.244817,0.566688,0.531607,0.573092,0.620335,0.461644,0.494714,0.453829,0.402872,0.283787,0.111329,0.101958,0.128158,0.070271,0.045234,0.055449,0.036286
0.826582,0.864473,0.877418,0.837254,1.076869,1.255479,1.266719,1.237425,0.5661,0.5315,0.572963,0.620158,0.461478,0.494682,0.453754,0.402811,0.28239,0.110838,0.101813,0.127226,0.070466,0.045264,0.055362,0.036202
0.834635,0.876623,0.889757,0.849056,1.069499,1.248097,1.259338,1.230035,0.565465,0.531406,0.572845,0.619983,0.461297,0.494644,0.453675,0.402747,0.280597,0.110091,0.101443,0.126005,0.070687,0.045305,0.055279,0.036118
0.842805,0.889132,0.902447,0.861186,1.062138,1.240716,1.251958,1.222646,0.564787,0.531329,0.572743,0.619815,0.461105,0.494602,0.453592,0.402682,0.278409,0.109103,0.100864,0.124515,0.070939,0.045355,0.0552,0.036034
0.851102,0.901988,0.915476,0.873636,1.054788,1.233339,1.244582,1.215259,0.564067,0.531271,0.572659,0.619657,0.460902,0.494556,0.453505,0.402615,0.27583,0.107888,0.100095,0.122774,0.071224,0.045414,0.055124,0.03595
0.859534,0.915182,0.928831,0.886399,1.047453,1.225966,1.23721,1.207875,0.563306,0.531234,0.572597,0.619512,0.460689,0.494504,0.453415,0.402548,0.272864,0.106463,0.099154,0.120804,0.071549,0.045482,0.055052,0.035867
0.868114,0.928705,0.9425,0.899469,1.040134,1.218599,1.229844,1.200494,0.562509,0.53122,0.572559,0.619384,0.46047,0.494449,0.453322,0.402482,0.269518,0.104847,0.098061,0.118624,0.071916,0.045557,0.054983,0.035787
0.876855,0.942547,0.956472,0.91284,1.032835,1.211239,1.222486,1.193116,0.561679,0.531228,0.572547,0.619274,0.460246,0.494388,0.453227,0.402416,0.265799,0.103059,0.096836,0.116256,0.07233,0.045638,0.054918,0.035708
0.88577,0.956698,0.970735,0.926503,1.025559,1.203887,1.215137,1.185744,0.56082,0.531258,0.572561,0.619186,0.460018,0.494324,0.453129,0.402351,0.261716,0.10112,0.095497,0.113721,0.072792,0.045725,0.054855,0.035632
0.894875,0.971144,0.985275,0.940453,1.018307,1.196544,1.207798,1.178376,0.559939,0.531308,0.572601,0.61912,0.45979,0.494254,0.453028,0.402286,0.257282,0.09905,0.094063,0.111039,0.073306,0.045816,0.054796,0.035559
0.904184,0.985874,1.000078,0.954679,1.011081,1.189212,1.200472,1.171014,0.55904,0.531378,0.572668,0.619077,0.459562,0.494179,0.452925,0.402223,0.252509,0.096869,0.092555,0.108232,0.073871,0.04591,0.05474,0.035489
0.913714,1.000875,1.01513,0.969175,1.003882,1.181891,1.193158,1.163658,0.558133,0.531466,0.57276,0.619057,0.459338,0.494098,0.452819,0.402161,0.247413,0.094601,0.090991,0.10532,0.074488,0.046007,0.054687,0.035423
0.923479,1.016135,1.030418,0.983931,0.99671,1.174582,1.185858,1.156309,0.557223,0.531573,0.572877,0.619061,0.459117,0.494012,0.452711,0.4021,0.242011,0.092268,0.089392,0.102324,0.075156,0.046105,0.054637,0.03536
0.933494,1.031641,1.045927,0.998937,0.989565,1.167285,1.178571,1.148966,0.556319,0.531699,0.573018,0.619087,0.458901,0.493919,0.4526,0.402039,0.236323,0.089893,0.087777,0.099263,0.075872,0.046203,0.05459,0.035301
0.94377,1.047383,1.061645,1.014183,0.982446,1.159999,1.171297,1.14163,0.555428,0.531843,0.573184,0.619134,0.458691,0.493821,0.452486,0.401978,0.230371,0.087503,0.086166,0.096159,0.076633,0.046302,0.054546,0.035245
0.954321,1.063349,1.07756,1.029661,0.97535,1.152723,1.164036,1.134301,0.554557,0.532007,0.573372,0.619202,0.458487,0.493716,0.452369,0.401917,0.224177,0.085123,0.084579,0.093032,0.077437,0.0464,0.054504,0.035193
0.965157,1.079526,1.093658,1.045361,0.968277,1.145457,1.156787,1.126979,0.553715,0.53219,0.573581,0.619288,0.458289,0.493606,0.452249,0.401855,0.217768,0.08278,0.083036,0.089903,0.07828,0.046497,0.054465,0.035145
