L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.647675,0.810442,0.819849,0.78203,1.095488,1.275604,1.290722,1.257681,0.58727,0.549919,0.58872,0.636633,0.477667,0.494967,0.459265,0.415107,0.137783,0.051262,0.050822,0.048631,0.073315,0.06585,0.065787,0.046268
0.646946,0.807398,0.816923,0.77925,1.091954,1.272133,1.287269,1.254174,0.587161,0.549888,0.588659,0.636593,0.477582,0.495002,0.459321,0.41506,0.141403,0.051383,0.050828,0.049286,0.073415,0.065333,0.065201,0.045953
0.646453,0.804439,0.814082,0.776557,1.088388,1.268618,1.28377,1.250636,0.587037,0.549852,0.588595,0.636556,0.47749,0.495021,0.459357,0.414999,0.145187,0.05157,0.050876,0.050039,0.073493,0.064906,0.064715,0.045702
0.646202,0.801574,0.811329,0.773955,1.084794,1.265068,1.280233,1.247073,0.586897,0.549812,0.588528,0.636522,0.477391,0.495025,0.459375,0.414925,0.149134,0.051834,0.050977,0.050901,0.073553,0.064557,0.064318,0.045505
0.646199,0.798811,0.808668,0.771447,1.081177,1.261488,1.276665,1.24349,0.586743,0.54977,0.588462,0.636493,0.477289,0.495016,0.459377,0.414841,0.153243,0.052185,0.05114,0.051882,0.073598,0.064275,0.063997,0.045352
0.64645,0.796157,0.806102,0.769036,1.077543,1.257884,1.273073,1.239891,0.586574,0.549728,0.588398,0.636467,0.477184,0.494995,0.459366,0.414752,0.15751,0.052632,0.051375,0.052992,0.07363,0.064051,0.063739,0.045235
0.646957,0.793619,0.803632,0.766726,1.073894,1.254261,1.269461,1.23628,0.586392,0.549687,0.58834,0.636446,0.477079,0.494966,0.459343,0.414658,0.161931,0.053184,0.051692,0.054241,0.073651,0.063872,0.063533,0.045146
0.647724,0.791202,0.801259,0.764518,1.070235,1.250624,1.265835,1.232659,0.586197,0.549651,0.588287,0.636428,0.476975,0.494929,0.459313,0.414564,0.166497,0.05385,0.0521,0.055635,0.073664,0.063731,0.063367,0.045078
0.648754,0.788912,0.798985,0.762416,1.066569,1.246978,1.262199,1.22903,0.585989,0.549618,0.588242,0.636411,0.476874,0.494888,0.459277,0.414471,0.1712,0.054636,0.052607,0.057181,0.073669,0.063619,0.063232,0.045025
0.650047,0.786753,0.796811,0.760421,1.062898,1.243325,1.258556,1.225397,0.58577,0.549592,0.588204,0.636393,0.476777,0.494844,0.459239,0.414381,0.176029,0.055546,0.053221,0.058881,0.073669,0.063529,0.06312,0.044983
0.651606,0.78473,0.794739,0.758535,1.059224,1.23967,1.254909,1.221758,0.585538,0.54957,0.588175,0.636371,0.476688,0.494802,0.459201,0.414295,0.180969,0.056582,0.053945,0.060737,0.073665,0.063455,0.063025,0.044947
0.653431,0.782845,0.792771,0.756762,1.055549,1.236015,1.251263,1.218118,0.585293,0.549554,0.588153,0.636343,0.476606,0.494763,0.459164,0.414215,0.186005,0.057744,0.054784,0.062745,0.073657,0.063392,0.062943,0.044915
0.655524,0.781104,0.79091,0.755104,1.051875,1.232362,1.247617,1.214476,0.585036,0.549543,0.58814,0.636305,0.476533,0.494728,0.459129,0.414142,0.191118,0.059029,0.055739,0.064902,0.073648,0.063337,0.062867,0.044884
0.657882,0.779509,0.789159,0.753564,1.048202,1.228712,1.243975,1.210832,0.584765,0.549535,0.588134,0.636253,0.476469,0.494698,0.459099,0.414075,0.196288,0.06043,0.056806,0.067199,0.073636,0.063284,0.062796,0.044855
0.660507,0.778065,0.78752,0.752146,1.044532,1.225066,1.240335,1.207189,0.584481,0.549529,0.588135,0.636185,0.476415,0.494674,0.459074,0.414015,0.201493,0.061938,0.057982,0.069625,0.073624,0.063233,0.062725,0.044825
0.663397,0.776776,0.785999,0.750854,1.040863,1.221423,1.236699,1.203545,0.584184,0.549524,0.588143,0.636098,0.47637,0.494656,0.459053,0.413962,0.206709,0.06354,0.059257,0.072165,0.073611,0.06318,0.062654,0.044795
0.66655,0.775645,0.784598,0.749693,1.037196,1.217782,1.233066,1.199902,0.583872,0.549518,0.588157,0.635989,0.476334,0.494644,0.459039,0.413915,0.21191,0.065222,0.060619,0.074801,0.073598,0.063126,0.06258,0.044765
0.669966,0.774677,0.783321,0.748668,1.033531,1.214146,1.229437,1.196258,0.583546,0.549508,0.588176,0.635856,0.476306,0.494639,0.45903,0.413874,0.217069,0.066964,0.062055,0.077513,0.073585,0.063071,0.062503,0.044734
0.673638,0.773877,0.782174,0.747784,1.029868,1.210511,1.22581,1.192614,0.583206,0.549492,0.588197,0.635698,0.476286,0.49464,0.459027,0.413838,0.222157,0.068749,0.063547,0.080276,0.073571,0.063013,0.062424,0.044704
0.677562,0.773253,0.781163,0.747047,1.026205,1.206879,1.222185,1.188969,0.582853,0.549466,0.58822,0.635513,0.476274,0.494647,0.459028,0.413807,0.227147,0.070557,0.065077,0.083067,0.073558,0.062955,0.062343,0.044674
0.681728,0.772812,0.780297,0.746464,1.022543,1.203248,1.218562,1.185322,0.582489,0.549428,0.58824,0.635298,0.476268,0.49466,0.459035,0.413779,0.232009,0.072367,0.066628,0.085858,0.073546,0.062896,0.06226,0.044645
0.686124,0.772567,0.779586,0.746044,1.018881,1.199617,1.214938,1.181673,0.582117,0.549372,0.588253,0.63505,0.476268,0.494675,0.459046,0.413753,0.236715,0.074163,0.068181,0.088623,0.073534,0.062838,0.062175,0.044617
0.690732,0.772532,0.779045,0.745798,1.015218,1.195983,1.211311,1.178022,0.58174,0.549296,0.588256,0.634768,0.476273,0.494693,0.459061,0.41373,0.24124,0.075929,0.06972,0.091336,0.073522,0.06278,0.062089,0.044591
0.695532,0.772728,0.778695,0.745741,1.011553,1.192347,1.207681,1.174368,0.581361,0.549195,0.588243,0.634449,0.476281,0.494713,0.459079,0.413708,0.245558,0.077651,0.071229,0.093974,0.073511,0.062724,0.062,0.044566
0.700498,0.773176,0.778561,0.745889,1.007886,1.188707,1.204046,1.170712,0.580985,0.549064,0.588206,0.63409,0.476292,0.494731,0.4591,0.413686,0.249647,0.079322,0.072699,0.096513,0.073502,0.062669,0.06191,0.044542
0.7056,0.773904,0.778673,0.746265,1.004217,1.185063,1.200405,1.167053,0.580618,0.548899,0.588139,0.633688,0.476305,0.494749,0.459121,0.413663,0.253487,0.080934,0.074121,0.098933,0.073493,0.062618,0.06182,0.044519
0.710804,0.774938,0.779067,0.746893,1.000544,1.181415,1.196759,1.16339,0.580267,0.548694,0.588033,0.63324,0.476317,0.494765,0.459142,0.413641,0.257062,0.082486,0.07549,0.101216,0.073485,0.06257,0.061731,0.044497
0.716074,0.776309,0.779784,0.747804,0.996869,1.177763,1.193108,1.159725,0.579939,0.548445,0.587879,0.632742,0.476329,0.494777,0.459162,0.413617,0.260358,0.083977,0.076801,0.103344,0.073479,0.062526,0.061645,0.044474
0.721373,0.778044,0.780864,0.749027,0.993191,1.174107,1.189452,1.156056,0.57964,0.548148,0.587669,0.632193,0.476338,0.494785,0.459179,0.413592,0.263366,0.085407,0.078053,0.105303,0.073476,0.062487,0.061563,0.044451
0.726662,0.780168,0.782351,0.750596,0.989509,1.170447,1.185792,1.152384,0.579378,0.547797,0.587394,0.63159,0.476343,0.494788,0.459192,0.413566,0.266075,0.086778,0.079244,0.107079,0.073476,0.062453,0.061485,0.044426
0.731905,0.782705,0.784283,0.752546,0.985825,1.166784,1.182128,1.148708,0.579157,0.547387,0.587046,0.630934,0.476343,0.494785,0.459199,0.413539,0.268481,0.088089,0.08037,0.10866,0.073481,0.062423,0.061413,0.044398
0.73707,0.785668,0.786693,0.754909,0.982139,1.163117,1.178461,1.14503,0.578981,0.546914,0.58662,0.630228,0.476336,0.494775,0.459201,0.413509,0.270578,0.089339,0.081431,0.110037,0.073491,0.062398,0.061345,0.044368
0.74213,0.789068,0.789611,0.75772,0.97845,1.159447,1.174791,1.141348,0.578852,0.546374,0.586112,0.629479,0.476323,0.494758,0.459197,0.413478,0.272363,0.090525,0.082421,0.111203,0.073507,0.062376,0.061281,0.044336
0.747065,0.79291,0.793056,0.761006,0.97476,1.155775,1.171119,1.137666,0.578767,0.545766,0.585522,0.628698,0.476302,0.494735,0.459188,0.413443,0.273834,0.091642,0.083337,0.112153,0.073532,0.062358,0.06122,0.044302
0.75186,0.797194,0.797041,0.764792,0.971071,1.152101,1.167446,1.133981,0.578722,0.545091,0.584854,0.627894,0.476274,0.494705,0.459174,0.413405,0.274989,0.092683,0.084175,0.112887,0.073564,0.062344,0.06116,0.044266
0.756509,0.801914,0.801571,0.769089,0.967383,1.148427,1.163773,1.130297,0.578711,0.544357,0.584117,0.627079,0.47624,0.49467,0.459156,0.413363,0.275828,0.09364,0.08493,0.113405,0.073604,0.062331,0.0611,0.044228
0.761016,0.807062,0.806643,0.773901,0.963696,1.144754,1.160099,1.126611,0.578724,0.54357,0.583321,0.626267,0.476201,0.494629,0.459134,0.413318,0.27635,0.094504,0.085597,0.11371,0.073651,0.062321,0.061041,0.044188
0.765388,0.812626,0.812245,0.779224,0.960012,1.141082,1.156427,1.122925,0.578747,0.542746,0.582484,0.625469,0.476158,0.494584,0.459106,0.413271,0.276556,0.095266,0.086174,0.113807,0.073704,0.062311,0.060983,0.044145
0.769642,0.818594,0.818361,0.785041,0.956331,1.137411,1.152755,1.119238,0.578768,0.5419,0.581625,0.624697,0.476112,0.494535,0.459073,0.413221,0.276447,0.095915,0.086655,0.113703,0.073763,0.062303,0.060926,0.0441
0.7738,0.824952,0.824969,0.791332,0.952654,1.133743,1.149085,1.115551,0.578771,0.541053,0.580765,0.623962,0.476065,0.494482,0.459035,0.413171,0.276022,0.096443,0.087038,0.113408,0.073826,0.062295,0.06087,0.044052
0.777886,0.831688,0.832042,0.798067,0.948983,1.130078,1.145417,1.111863,0.578742,0.540227,0.579928,0.623275,0.476016,0.494427,0.458993,0.413119,0.275284,0.09684,0.08732,0.112932,0.073894,0.062287,0.060814,0.044001
0.781931,0.838787,0.839544,0.805212,0.945317,1.126416,1.141752,1.108176,0.578663,0.539445,0.579137,0.622645,0.475968,0.494369,0.458947,0.413065,0.274235,0.097098,0.087495,0.112287,0.073966,0.062278,0.060758,0.043948
0.785965,0.846237,0.847438,0.81273,0.941659,1.122758,1.13809,1.104489,0.57852,0.538732,0.578412,0.622082,0.475919,0.494311,0.458898,0.41301,0.272879,0.097211,0.087558,0.111485,0.074042,0.062268,0.0607,0.043894
0.790015,0.854022,0.855681,0.820582,0.938008,1.119103,1.13443,1.100802,0.578296,0.538109,0.57777,0.621594,0.47587,0.494251,0.458848,0.412954,0.271219,0.097173,0.087502,0.11054,0.074121,0.062257,0.06064,0.043839
0.794111,0.862127,0.864233,0.828726,0.934364,1.115453,1.130774,1.097115,0.577977,0.537597,0.577232,0.621187,0.475821,0.49419,0.458797,0.412896,0.26926,0.09698,0.087324,0.109463,0.074205,0.062243,0.060577,0.043783
0.798277,0.870535,0.873054,0.837123,0.93073,1.111806,1.12712,1.093429,0.577551,0.53721,0.576814,0.620867,0.475772,0.494129,0.458744,0.412839,0.267007,0.096629,0.087022,0.108267,0.074292,0.062228,0.060513,0.043726
0.802537,0.879224,0.882109,0.845734,0.927104,1.108163,1.123469,1.089743,0.577007,0.536959,0.57653,0.620637,0.475722,0.494069,0.458691,0.412781,0.264465,0.096116,0.086598,0.106962,0.074382,0.062209,0.060447,0.043668
0.806913,0.888174,0.891365,0.854523,0.923488,1.104524,1.119822,1.086056,0.57634,0.536851,0.576392,0.620499,0.475671,0.494009,0.458636,0.412724,0.261643,0.095441,0.086056,0.105558,0.074476,0.062186,0.060379,0.04361
0.811423,0.897364,0.900793,0.863456,0.91988,1.100889,1.116177,1.082371,0.57555,0.536889,0.576407,0.620453,0.47562,0.493951,0.458583,0.412668,0.258548,0.094608,0.085402,0.104064,0.074572,0.06216,0.060309,0.043551
0.816086,0.906773,0.910371,0.872506,0.916282,1.097258,1.112536,1.078687,0.574642,0.537075,0.576581,0.620498,0.475567,0.493895,0.45853,0.412612,0.255191,0.093622,0.084644,0.102489,0.074671,0.06213,0.060238,0.043494
0.820916,0.91638,0.92008,0.881649,0.912692,1.093632,1.108899,1.075005,0.573626,0.537407,0.576912,0.620633,0.475513,0.493842,0.458479,0.412556,0.251581,0.092494,0.083792,0.100843,0.074772,0.062095,0.060163,0.043438
0.825927,0.926166,0.929902,0.89087,0.909112,1.09001,1.105265,1.071326,0.572515,0.537884,0.577398,0.620857,0.475459,0.493792,0.458432,0.412501,0.247731,0.091237,0.082858,0.099132,0.074874,0.062056,0.060086,0.043385
0.831129,0.93611,0.939827,0.900158,0.905541,1.086394,1.101635,1.067652,0.571328,0.538498,0.578031,0.621165,0.475405,0.493747,0.458388,0.412446,0.243654,0.089868,0.081853,0.097366,0.074977,0.062012,0.060007,0.043336
0.836529,0.946194,0.949843,0.909506,0.901978,1.082783,1.098011,1.063982,0.570086,0.53924,0.5788,0.621555,0.475353,0.493706,0.458348,0.412394,0.239363,0.088402,0.08079,0.095551,0.075078,0.061964,0.059927,0.043289
0.84213,0.956397,0.959942,0.918914,0.898423,1.079178,1.094392,1.060318,0.56881,0.540096,0.579688,0.622022,0.475305,0.49367,0.458312,0.412344,0.234872,0.086858,0.079681,0.093694,0.075176,0.061912,0.059846,0.043246
0.847933,0.966703,0.970115,0.928381,0.894872,1.07558,1.090779,1.056658,0.567523,0.54105,0.580679,0.622557,0.475264,0.493639,0.45828,0.412299,0.230198,0.085253,0.078537,0.0918,0.075269,0.061856,0.059764,0.043206
0.853935,0.977094,0.980355,0.937911,0.891323,1.071988,1.087171,1.053004,0.566249,0.542085,0.581752,0.623155,0.475234,0.493614,0.458252,0.412257,0.225355,0.083604,0.077368,0.089876,0.075354,0.061796,0.059682,0.043169
0.860133,0.987556,0.990654,0.947508,0.887771,1.068403,1.083568,1.049353,0.565011,0.543179,0.582885,0.623805,0.47522,0.493593,0.458229,0.412219,0.220361,0.081927,0.076185,0.087927,0.07543,0.061733,0.059599,0.043137
0.866519,0.998072,1.001005,0.957176,0.884213,1.064825,1.079971,1.045706,0.563829,0.544312,0.584056,0.624499,0.475226,0.493576,0.458211,0.412185,0.215233,0.080237,0.074995,0.085957,0.075497,0.061667,0.059515,0.04311
0.873082,1.008629,1.011401,0.96692,0.880644,1.061254,1.076378,1.042062,0.562724,0.545462,0.585244,0.625226,0.475254,0.493564,0.458198,0.412155,0.209989,0.078548,0.073805,0.08397,0.075558,0.061599,0.059428,0.043088
0.87981,1.019215,1.021835,0.976743,0.877062,1.057691,1.072791,1.038421,0.561711,0.546606,0.586429,0.625977,0.475304,0.493555,0.458191,0.412128,0.204647,0.076873,0.072622,0.081971,0.075615,0.06153,0.05934,0.043071
0.88669,1.029817,1.0323,0.986648,0.873466,1.054133,1.069208,1.034782,0.560803,0.547728,0.58759,0.626741,0.475375,0.493549,0.458189,0.412104,0.199225,0.075224,0.071453,0.079964,0.075671,0.061459,0.059249,0.043057
0.89371,1.040425,1.04279,0.996638,0.869857,1.050581,1.06563,1.031145,0.56001,0.548809,0.588712,0.627508,0.475465,0.493545,0.458191,0.412084,0.193741,0.073611,0.070302,0.077954,0.075728,0.061389,0.059158,0.043047
0.900867,1.051028,1.053298,1.006712,0.866235,1.047033,1.062056,1.027508,0.559345,0.549834,0.589778,0.62827,0.475574,0.493542,0.458195,0.412069,0.188219,0.072046,0.069175,0.075945,0.075786,0.061318,0.059067,0.043037
0.90816,1.06162,1.063821,1.01687,0.862604,1.043487,1.058485,1.023869,0.558822,0.550791,0.590775,0.629018,0.475698,0.493539,0.458201,0.412059,0.182681,0.070539,0.068078,0.073942,0.075847,0.061246,0.058976,0.043027
0.91559,1.072192,1.074354,1.027111,0.858964,1.039941,1.054916,1.020229,0.558452,0.55167,0.591693,0.629744,0.475835,0.493536,0.458206,0.412053,0.17715,0.069097,0.067019,0.071953,0.075912,0.061174,0.058886,0.043015
0.923157,1.082738,1.084893,1.037432,0.855317,1.036391,1.051346,1.016585,0.55824,0.552462,0.592522,0.630443,0.475982,0.493533,0.458209,0.412052,0.171646,0.067731,0.066003,0.069984,0.075981,0.061099,0.058797,0.043
0.930858,1.093252,1.095432,1.047832,0.851665,1.032835,1.047774,1.012937,0.558189,0.553163,0.593256,0.631109,0.476134,0.493529,0.45821,0.412055,0.166189,0.06645,0.065038,0.068045,0.076054,0.061022,0.058709,0.04298
0.938689,1.103728,1.105968,1.058305,0.848008,1.029269,1.044198,1.009285,0.558299,0.553768,0.59389,0.631737,0.476291,0.493527,0.458206,0.412062,0.160798,0.065261,0.064134,0.066145,0.076132,0.060941,0.05862,0.042956
0.946645,1.114162,1.116497,1.068847,0.844349,1.025691,1.040615,1.005629,0.558566,0.554279,0.594423,0.632325,0.476449,0.493526,0.458199,0.412072,0.155489,0.064173,0.0633,0.064296,0.076216,0.060855,0.058532,0.042926
0.95472,1.124547,1.127014,1.079452,0.840691,1.022098,1.037026,1.001969,0.558985,0.554695,0.594854,0.63287,0.476605,0.493528,0.458186,0.412085,0.150278,0.063195,0.062547,0.062512,0.076304,0.060761,0.058442,0.04289
0.962905,1.134881,1.137513,1.090113,0.837037,1.018491,1.033429,0.998307,0.559548,0.555019,0.595186,0.633369,0.476756,0.493534,0.45817,0.4121,0.145179,0.062336,0.061886,0.060807,0.076397,0.060661,0.058352,0.042848
0.97119,1.145159,1.147989,1.10082,0.833388,1.014871,1.029824,0.994643,0.560249,0.555256,0.595422,0.633824,0.4769,0.493544,0.45815,0.412117,0.1402,0.061604,0.061331,0.059195,0.076495,0.060554,0.05826,0.0428
0.979562,1.155375,1.158435,1.111561,0.829746,1.01124,1.026213,0.990978,0.561075,0.555411,0.595568,0.634232,0.477036,0.493557,0.458127,0.412134,0.135353,0.06101,0.060894,0.057695,0.076599,0.060442,0.058166,0.042747
0.988008,1.165526,1.168841,1.122321,0.826113,1.0076,1.022596,0.987311,0.562015,0.555491,0.595631,0.634595,0.477164,0.493571,0.458102,0.412152,0.130645,0.060563,0.060591,0.056321,0.076709,0.060327,0.05807,0.04269
0.996519,1.175606,1.179199,1.133082,0.822489,1.003955,1.018975,0.983644,0.563048,0.555503,0.595619,0.634913,0.477282,0.493587,0.458077,0.41217,0.126083,0.060273,0.060435,0.055093,0.076826,0.06021,0.057972,0.04263
1.005084,1.185607,1.189497,1.143827,0.818874,1.000308,1.015351,0.979976,0.564155,0.555457,0.595542,0.635188,0.477392,0.493603,0.458053,0.412186,0.121674,0.060153,0.060442,0.054028,0.076949,0.060092,0.057872,0.042567
1.013691,1.195524,1.199719,1.154533,0.815268,0.996661,1.011724,0.976308,0.565313,0.555362,0.595411,0.635424,0.477496,0.493618,0.458031,0.412201,0.117424,0.06021,0.060625,0.053143,0.077079,0.059975,0.057769,0.042505
1.022326,1.205344,1.209851,1.16518,0.81167,0.993018,1.008097,0.972639,0.566501,0.555227,0.595237,0.635622,0.477593,0.493631,0.458012,0.412212,0.113339,0.060457,0.060997,0.052454,0.077218,0.059862,0.057664,0.042445
1.030972,1.215057,1.219874,1.175743,0.80808,0.989382,1.00447,0.968971,0.567699,0.555063,0.59503,0.635787,0.477685,0.493641,0.457994,0.412218,0.109422,0.060901,0.061571,0.051976,0.077366,0.059754,0.057557,0.042389
1.03961,1.224648,1.229766,1.186198,0.804499,0.985755,1.000846,0.965305,0.568885,0.554879,0.594801,0.635924,0.477773,0.493647,0.457979,0.412218,0.105679,0.061548,0.062356,0.051722,0.077524,0.059652,0.057447,0.042338
1.04822,1.2341,1.239505,1.196517,0.800926,0.982137,0.997223,0.961639,0.570041,0.554683,0.594559,0.636035,0.477858,0.493649,0.457965,0.412213,0.102113,0.062405,0.063358,0.051702,0.077693,0.059556,0.057336,0.042292
1.056777,1.243393,1.249066,1.206671,0.79736,0.978528,0.993604,0.957976,0.571149,0.554483,0.59431,0.636125,0.47794,0.493647,0.457952,0.412201,0.098726,0.063472,0.064582,0.051924,0.077875,0.059467,0.057223,0.042253
1.065255,1.252504,1.258421,1.21663,0.793802,0.97493,0.989989,0.954315,0.57219,0.554286,0.59406,0.636197,0.47802,0.493643,0.45794,0.412183,0.095521,0.064748,0.066026,0.052388,0.07807,0.059383,0.057109,0.042219
1.073627,1.261406,1.26754,1.226359,0.790252,0.97134,0.986379,0.950657,0.573151,0.554094,0.593813,0.636252,0.478098,0.493637,0.457929,0.412158,0.092499,0.066226,0.067684,0.053094,0.07828,0.059306,0.056995,0.04219
1.081858,1.270071,1.27639,1.235825,0.786709,0.96776,0.982774,0.947002,0.574021,0.553911,0.593573,0.636292,0.478173,0.493629,0.457918,0.412129,0.089661,0.067897,0.069546,0.054031,0.078505,0.059235,0.056881,0.042166
1.089913,1.278466,1.284938,1.244991,0.783173,0.964186,0.979174,0.943351,0.574792,0.553735,0.593338,0.636316,0.478244,0.493618,0.457905,0.412095,0.087007,0.069745,0.071596,0.055188,0.078747,0.059168,0.056767,0.042144
1.097751,1.286556,1.293149,1.253819,0.779644,0.960618,0.975578,0.939704,0.575461,0.553563,0.593107,0.636323,0.478312,0.493604,0.457891,0.412058,0.084536,0.071751,0.07381,0.056544,0.079008,0.059107,0.056655,0.042123
1.105329,1.294302,1.300985,1.262271,0.776123,0.957056,0.971988,0.93606,0.576025,0.553392,0.592876,0.63631,0.478373,0.493587,0.457874,0.41202,0.082243,0.073889,0.076162,0.058074,0.079289,0.059049,0.056544,0.042101
1.112602,1.301664,1.308409,1.270306,0.772609,0.953497,0.968402,0.932419,0.576488,0.553213,0.592639,0.636273,0.478427,0.493566,0.457853,0.411981,0.080124,0.076129,0.078618,0.059745,0.07959,0.058994,0.056436,0.042077
1.119522,1.308602,1.315385,1.277884,0.769102,0.949942,0.964821,0.928781,0.576852,0.55302,0.592389,0.636206,0.478473,0.49354,0.457828,0.411942,0.078172,0.078435,0.081139,0.061519,0.079913,0.058943,0.05633,0.04205
1.126041,1.315072,1.321874,1.284963,0.765603,0.94639,0.961245,0.925145,0.577125,0.552803,0.592117,0.6361,0.478508,0.49351,0.457799,0.411905,0.076379,0.080769,0.083681,0.063349,0.08026,0.058894,0.056226,0.04202
1.132111,1.321034,1.327841,1.291504,0.762112,0.94284,0.957673,0.921512,0.577317,0.552554,0.591816,0.63595,0.478531,0.493475,0.457765,0.411869,0.074738,0.083086,0.086196,0.06519,0.080631,0.058848,0.056125,0.041986
1.137684,1.326447,1.333252,1.297469,0.75863,0.939293,0.954105,0.917881,0.577437,0.552265,0.591479,0.635749,0.478541,0.493435,0.457727,0.411833,0.073241,0.085339,0.088633,0.066989,0.081029,0.058805,0.056025,0.041949
1.142715,1.331276,1.338077,1.302823,0.755156,0.935749,0.950542,0.914251,0.577498,0.55193,0.591099,0.635491,0.478536,0.493389,0.457685,0.411799,0.071881,0.087479,0.090936,0.068697,0.081454,0.058764,0.055927,0.041908
1.147163,1.335489,1.342291,1.307539,0.751691,0.932207,0.946983,0.910625,0.577512,0.551544,0.59067,0.635175,0.478516,0.493339,0.457639,0.411765,0.070653,0.089456,0.093053,0.070262,0.081908,0.058725,0.055829,0.041866
1.150993,1.339061,1.345874,1.311592,0.748236,0.928667,0.943429,0.907001,0.577493,0.551104,0.59019,0.634798,0.47848,0.493283,0.457589,0.411731,0.069552,0.09122,0.094929,0.071636,0.082393,0.058688,0.055733,0.041822
