L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.805169,1.021878,1.017754,0.981377,0.703782,0.863381,0.858557,0.811479,0.564747,0.562399,0.598507,0.6515,0.457572,0.445097,0.40668,0.370187,0.086382,0.057053,0.065145,0.045997,0.239246,0.088692,0.09327,0.096515
0.797332,1.013981,1.009864,0.973448,0.714793,0.87887,0.873807,0.826539,0.564724,0.562456,0.598565,0.651515,0.458289,0.444132,0.405791,0.369476,0.086676,0.056995,0.065061,0.045953,0.232304,0.086736,0.09145,0.093523
0.789528,1.006096,1.001995,0.965529,0.726093,0.894488,0.889188,0.841768,0.564685,0.562508,0.598609,0.651529,0.458869,0.4431,0.404828,0.368681,0.086996,0.056935,0.064981,0.045913,0.225232,0.084789,0.089628,0.090512
0.781756,0.99822,0.994148,0.957621,0.737683,0.91023,0.9047,0.857164,0.564629,0.562556,0.598639,0.651539,0.459306,0.441999,0.40379,0.367802,0.087342,0.056874,0.064905,0.045878,0.218056,0.082869,0.087824,0.087502
0.774012,0.990355,0.986323,0.949727,0.749561,0.926092,0.920342,0.872725,0.564559,0.562598,0.598653,0.651544,0.459593,0.440828,0.402674,0.366835,0.087715,0.056811,0.064833,0.045849,0.210798,0.080997,0.086059,0.084513
0.766291,0.982502,0.978519,0.941846,0.761724,0.942071,0.936109,0.888451,0.564476,0.562634,0.598651,0.651544,0.459727,0.439588,0.401481,0.365782,0.088115,0.056748,0.064765,0.045825,0.203484,0.079197,0.084353,0.081565
0.75859,0.974659,0.970736,0.933978,0.774169,0.958164,0.951999,0.904338,0.564384,0.562662,0.598635,0.651539,0.459703,0.438276,0.400212,0.36464,0.088545,0.056684,0.064701,0.045807,0.196134,0.07749,0.082726,0.078679
0.750904,0.966826,0.962972,0.926122,0.786885,0.974366,0.968006,0.920383,0.564287,0.562683,0.598607,0.651528,0.459522,0.436893,0.398867,0.363411,0.089005,0.056622,0.064639,0.045793,0.188769,0.075899,0.081199,0.075878
0.743229,0.959005,0.955222,0.918277,0.799867,0.990671,0.984123,0.93658,0.564187,0.562698,0.598569,0.651513,0.459183,0.435441,0.397448,0.362094,0.089496,0.056562,0.064579,0.045783,0.181407,0.074446,0.079791,0.073184
0.735563,0.951194,0.947485,0.910441,0.813107,1.007071,1.000342,0.952923,0.564089,0.562707,0.598527,0.651494,0.458686,0.433919,0.395958,0.360691,0.09002,0.056505,0.064518,0.045774,0.174069,0.073153,0.078523,0.070619
0.727905,0.943392,0.939754,0.90261,0.826599,1.023556,1.016653,0.969405,0.563996,0.562711,0.598485,0.651472,0.458032,0.432331,0.394398,0.359205,0.090576,0.056451,0.064457,0.045766,0.166778,0.072041,0.077415,0.068206
0.720252,0.935598,0.932029,0.894782,0.840335,1.040116,1.033043,0.986014,0.563911,0.562712,0.598446,0.651449,0.457221,0.430681,0.392773,0.357637,0.091165,0.0564,0.064394,0.045758,0.159561,0.071132,0.076488,0.065968
0.712605,0.92781,0.924306,0.886956,0.854308,1.056736,1.049499,1.002739,0.563837,0.562712,0.598414,0.651427,0.456252,0.428972,0.391087,0.355994,0.091788,0.056351,0.064328,0.045748,0.152447,0.070447,0.075762,0.063929
0.704965,0.920026,0.916584,0.879131,0.868508,1.073401,1.066003,1.019566,0.563775,0.562714,0.59839,0.651407,0.45513,0.42721,0.389345,0.35428,0.092445,0.056303,0.064262,0.045736,0.145469,0.070005,0.075259,0.062112
0.697332,0.912247,0.908862,0.871306,0.882922,1.090094,1.082539,1.03648,0.563729,0.56272,0.598377,0.65139,0.453856,0.425404,0.387555,0.352503,0.093138,0.056256,0.064195,0.045722,0.138658,0.06983,0.074999,0.06054
0.68971,0.904472,0.90114,0.863482,0.897538,1.106795,1.099089,1.053462,0.563697,0.562732,0.598376,0.651378,0.452435,0.423561,0.385726,0.350671,0.093866,0.056208,0.064128,0.045707,0.132046,0.069941,0.075005,0.059238
0.682099,0.896701,0.893418,0.855659,0.912337,1.123482,1.115631,1.070495,0.563681,0.562752,0.598387,0.651372,0.450874,0.421693,0.383868,0.348794,0.094632,0.056159,0.064062,0.045693,0.125663,0.07036,0.075297,0.058231
0.674501,0.888935,0.885697,0.84784,0.927302,1.140133,1.132143,1.087555,0.56368,0.56278,0.598408,0.651373,0.449181,0.419811,0.381994,0.346883,0.095436,0.056109,0.064,0.045681,0.119537,0.071108,0.075898,0.057543
0.666919,0.881175,0.877976,0.840025,0.94241,1.15672,1.1486,1.10462,0.563691,0.562818,0.59844,0.651382,0.447367,0.417929,0.380118,0.34495,0.09628,0.056057,0.06394,0.045673,0.113693,0.072207,0.076829,0.057199
0.659354,0.873423,0.870257,0.832215,0.957637,1.173215,1.164974,1.121664,0.563714,0.562865,0.598482,0.651398,0.445441,0.41606,0.378255,0.34301,0.097167,0.056004,0.063884,0.045671,0.108153,0.073676,0.078111,0.057221
0.651808,0.865679,0.862539,0.824411,0.972954,1.189586,1.181235,1.138657,0.563745,0.562923,0.598531,0.651421,0.443417,0.41422,0.376421,0.341076,0.098097,0.05595,0.063831,0.045678,0.102939,0.075533,0.079763,0.057632
0.644282,0.857944,0.854823,0.816613,0.98833,1.205797,1.19735,1.155569,0.563781,0.56299,0.598587,0.651451,0.441307,0.412428,0.374633,0.339164,0.099073,0.055895,0.063782,0.045693,0.098066,0.077793,0.081803,0.05845
0.636779,0.850217,0.847109,0.808821,1.003729,1.22181,1.213284,1.172364,0.56382,0.563064,0.598647,0.651487,0.439125,0.4107,0.37291,0.337293,0.100098,0.05584,0.063737,0.045719,0.093549,0.080465,0.084242,0.05969
0.629299,0.842497,0.839396,0.801035,1.019113,1.237582,1.228998,1.189003,0.563859,0.563143,0.598711,0.651526,0.436885,0.409057,0.371269,0.335479,0.101173,0.055785,0.063695,0.045755,0.089398,0.083553,0.087087,0.061361
0.621845,0.834783,0.831685,0.793254,1.034436,1.253069,1.244451,1.205445,0.563895,0.563226,0.598777,0.651569,0.4346,0.407517,0.369729,0.333742,0.102302,0.055731,0.063655,0.045802,0.08562,0.087054,0.09034,0.063465
0.614417,0.827074,0.823974,0.785476,1.049653,1.26822,1.2596,1.221644,0.563926,0.56331,0.598845,0.651611,0.432284,0.406102,0.368308,0.3321,0.103487,0.055678,0.063616,0.045859,0.082217,0.090955,0.093994,0.065996
0.607018,0.819368,0.816264,0.7777,1.06471,1.282984,1.274398,1.23755,0.56395,0.563393,0.598912,0.651653,0.429953,0.40483,0.367021,0.330573,0.104731,0.055626,0.063578,0.045924,0.079188,0.095235,0.098033,0.068942
0.599649,0.811664,0.808554,0.769926,1.079552,1.297309,1.288798,1.253113,0.563967,0.563476,0.59898,0.651693,0.427618,0.403719,0.365887,0.329177,0.106038,0.055575,0.063539,0.045999,0.076526,0.099862,0.102429,0.072278
0.592313,0.803962,0.800844,0.762151,1.094118,1.31114,1.302748,1.268278,0.563977,0.563556,0.599047,0.651729,0.425293,0.402785,0.364918,0.327929,0.107411,0.055524,0.063499,0.046081,0.074219,0.104795,0.107146,0.075971
0.585011,0.796262,0.793134,0.754375,1.108344,1.324428,1.316198,1.282988,0.563983,0.563633,0.599114,0.651761,0.422991,0.402042,0.36413,0.326845,0.108854,0.055474,0.063457,0.046171,0.072251,0.109983,0.112133,0.079979
0.577745,0.788565,0.785423,0.7466,1.122161,1.337119,1.329097,1.297184,0.563987,0.563708,0.599181,0.651789,0.420727,0.401503,0.363534,0.325937,0.110369,0.055424,0.063412,0.046268,0.070601,0.115363,0.117329,0.084245
0.570518,0.780869,0.777712,0.738824,1.135497,1.349165,1.341394,1.310808,0.563993,0.56378,0.599249,0.651814,0.418513,0.401175,0.363142,0.325218,0.111962,0.055375,0.063363,0.046373,0.069241,0.120864,0.122662,0.088704
0.563334,0.773176,0.770002,0.731051,1.148279,1.36052,1.35304,1.323799,0.564007,0.563849,0.599319,0.651836,0.416365,0.401065,0.362961,0.324696,0.113635,0.055326,0.063309,0.046486,0.068142,0.126404,0.12805,0.093279
0.556196,0.765487,0.762293,0.72328,1.160431,1.371139,1.363988,1.336099,0.564035,0.563917,0.599393,0.651856,0.414297,0.401174,0.362997,0.324379,0.115392,0.055277,0.063251,0.046606,0.06727,0.131895,0.133404,0.097885
0.549109,0.757802,0.754588,0.715515,1.171874,1.380981,1.374194,1.347647,0.564084,0.563984,0.59947,0.651877,0.412328,0.4015,0.363248,0.324272,0.11724,0.055228,0.063188,0.046733,0.066587,0.137242,0.138628,0.102427
0.542077,0.750122,0.746887,0.707756,1.182534,1.39001,1.383617,1.358388,0.564161,0.564051,0.599554,0.651901,0.410477,0.402037,0.363713,0.324375,0.119183,0.055179,0.06312,0.046867,0.066054,0.142347,0.143621,0.106805
0.535108,0.742447,0.739195,0.700008,1.192335,1.398195,1.392218,1.368269,0.564275,0.56412,0.599643,0.65193,0.408762,0.402776,0.364383,0.324687,0.121225,0.05513,0.063046,0.047009,0.065631,0.14711,0.148281,0.110917
0.528208,0.73478,0.731513,0.692271,1.20121,1.405508,1.399965,1.377239,0.56443,0.56419,0.599738,0.651965,0.407204,0.403702,0.365246,0.325203,0.123374,0.05508,0.062968,0.047158,0.065276,0.151433,0.152507,0.11466
0.521386,0.727119,0.723847,0.68455,1.209098,1.411931,1.406833,1.385257,0.564634,0.564264,0.59984,0.65201,0.40582,0.404799,0.366288,0.325912,0.125636,0.055028,0.062885,0.047316,0.064952,0.155223,0.156204,0.117936
0.514652,0.719466,0.716199,0.676846,1.215946,1.417452,1.412803,1.392286,0.564887,0.564342,0.599948,0.652065,0.404625,0.406048,0.367489,0.326803,0.128017,0.054974,0.062798,0.047482,0.064627,0.158394,0.159286,0.120658
0.508016,0.711821,0.708573,0.669161,1.221715,1.422069,1.417868,1.398304,0.565192,0.564425,0.60006,0.652133,0.403627,0.407429,0.368831,0.327859,0.130523,0.054917,0.062706,0.04766,0.064276,0.160872,0.161679,0.122753
0.50149,0.704185,0.700972,0.661498,1.226379,1.425791,1.422029,1.403296,0.565548,0.564514,0.600178,0.652214,0.402824,0.408924,0.370292,0.329061,0.133161,0.054857,0.062611,0.04785,0.063883,0.162595,0.163326,0.124166
0.495089,0.696559,0.693399,0.653858,1.229928,1.428637,1.425301,1.407264,0.565952,0.564609,0.600301,0.652309,0.40221,0.410516,0.371855,0.330389,0.135938,0.054794,0.06251,0.048054,0.063446,0.163522,0.164192,0.124865
0.48883,0.688945,0.685857,0.646242,1.232371,1.430636,1.427709,1.410223,0.566399,0.564709,0.600429,0.652417,0.401771,0.41219,0.3735,0.331821,0.138861,0.054727,0.062405,0.048277,0.06297,0.163627,0.164259,0.124837
0.482728,0.681343,0.678349,0.63865,1.233732,1.431825,1.429289,1.412199,0.566884,0.564814,0.600561,0.652537,0.401489,0.413931,0.375213,0.333334,0.141939,0.054658,0.062294,0.048519,0.062473,0.162908,0.163531,0.124094
0.476806,0.673756,0.670878,0.631084,1.234057,1.432252,1.430085,1.413233,0.5674,0.564924,0.600698,0.652668,0.401346,0.415726,0.376976,0.334906,0.145179,0.054587,0.062179,0.048788,0.061979,0.161386,0.162033,0.122665
0.471084,0.666189,0.663447,0.623546,1.233405,1.431969,1.430148,1.413377,0.567939,0.565036,0.600839,0.652807,0.401323,0.417559,0.378775,0.336516,0.148587,0.054519,0.06206,0.049086,0.061517,0.159101,0.159807,0.120595
0.465589,0.658645,0.656061,0.616037,1.23185,1.431036,1.429536,1.412691,0.568491,0.565148,0.600983,0.652952,0.401406,0.419414,0.380592,0.338144,0.152172,0.054457,0.06194,0.049423,0.061119,0.156112,0.156909,0.117942
0.460347,0.651131,0.648726,0.608563,1.229478,1.429515,1.428311,1.411242,0.569047,0.565258,0.601128,0.653098,0.401585,0.421273,0.382408,0.339769,0.15594,0.054406,0.061823,0.049805,0.060816,0.152493,0.153408,0.114775
0.455388,0.643654,0.641448,0.601127,1.226382,1.427469,1.426535,1.409103,0.569597,0.565364,0.601273,0.653243,0.401851,0.423117,0.384206,0.341371,0.159896,0.054374,0.061715,0.050242,0.060632,0.148326,0.149384,0.111168
0.450743,0.636224,0.634235,0.593737,1.222659,1.42496,1.424271,1.406347,0.57013,0.565463,0.601416,0.653381,0.402195,0.424928,0.385966,0.342933,0.164045,0.054368,0.061621,0.050748,0.060584,0.143703,0.144922,0.107205
0.446445,0.628854,0.627094,0.5864,1.218405,1.422044,1.421577,1.403048,0.570638,0.565553,0.601557,0.653508,0.402605,0.426686,0.387672,0.344435,0.168391,0.054401,0.06155,0.051334,0.06068,0.138721,0.140111,0.102971
0.442527,0.621557,0.620037,0.579126,1.213711,1.418773,1.418505,1.399275,0.571111,0.565632,0.601694,0.65362,0.403063,0.428376,0.389308,0.345862,0.172938,0.054484,0.061515,0.052018,0.060923,0.133476,0.135041,0.098552
0.439025,0.614349,0.613073,0.571927,1.208658,1.415187,1.415098,1.39509,0.571541,0.5657,0.601827,0.653711,0.40355,0.42998,0.390858,0.347198,0.177686,0.054631,0.061528,0.052816,0.061309,0.128062,0.1298,0.094029
0.435971,0.607251,0.606216,0.564815,1.203315,1.41132,1.411392,1.390549,0.571922,0.565758,0.601956,0.653779,0.404045,0.431484,0.392309,0.348431,0.182635,0.054859,0.061604,0.053748,0.061831,0.122569,0.124472,0.08948
0.4334,0.600281,0.59948,0.557805,1.197737,1.407194,1.407414,1.385698,0.572251,0.565807,0.602082,0.653819,0.404529,0.432877,0.39365,0.349551,0.187784,0.055184,0.061759,0.054833,0.062472,0.117079,0.119134,0.084975
0.431343,0.593463,0.592879,0.550915,1.191968,1.402826,1.403179,1.380574,0.572522,0.56585,0.602207,0.653828,0.404983,0.434149,0.394874,0.350549,0.193128,0.055623,0.062012,0.056095,0.063217,0.111666,0.113857,0.080579
0.429832,0.586821,0.586432,0.544162,1.186041,1.398225,1.3987,1.375208,0.572734,0.565891,0.602334,0.653802,0.405396,0.435295,0.395975,0.351419,0.19866,0.056194,0.062382,0.057554,0.064043,0.106396,0.108705,0.076348
0.428893,0.580382,0.580156,0.537569,1.179978,1.393395,1.393982,1.369621,0.572883,0.565934,0.602466,0.653741,0.405758,0.436312,0.396952,0.35216,0.204369,0.056912,0.062887,0.059234,0.064928,0.101324,0.103736,0.072334
0.42855,0.574172,0.574073,0.531159,1.173793,1.388337,1.389027,1.363831,0.572967,0.565985,0.602606,0.653642,0.406066,0.437202,0.397807,0.35277,0.210242,0.057792,0.063544,0.061153,0.06585,0.096499,0.099,0.068578
0.428825,0.568221,0.568204,0.52496,1.167496,1.383052,1.383835,1.35785,0.572983,0.566048,0.602758,0.653504,0.406322,0.437971,0.398547,0.353255,0.216259,0.058844,0.064369,0.06333,0.066786,0.091958,0.094538,0.065118
0.429733,0.562557,0.562573,0.519,1.161088,1.377538,1.378407,1.351689,0.572928,0.566127,0.602924,0.653325,0.406528,0.438629,0.39918,0.353623,0.222396,0.060076,0.065373,0.065778,0.067715,0.087734,0.090386,0.06198
0.431284,0.55721,0.557209,0.513312,1.15457,1.371794,1.372744,1.345354,0.572803,0.566224,0.603105,0.653104,0.406693,0.439187,0.399719,0.353885,0.228626,0.06149,0.066564,0.068502,0.068617,0.083848,0.086571,0.059182
0.433483,0.55221,0.552139,0.507932,1.14794,1.365823,1.366845,1.338853,0.572606,0.566341,0.6033,0.652838,0.406822,0.43966,0.400177,0.354055,0.234915,0.06308,0.067945,0.071505,0.069476,0.080318,0.083112,0.056733
0.436326,0.547586,0.547398,0.502898,1.141194,1.359629,1.360715,1.33219,0.572342,0.566474,0.603507,0.652526,0.406925,0.440057,0.400564,0.354147,0.241228,0.064839,0.069514,0.074777,0.070277,0.077152,0.080019,0.05463
