L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.780705,0.967716,0.978015,0.944339,0.729471,0.876004,0.878791,0.836264,0.567924,0.547524,0.589236,0.634411,0.464175,0.454427,0.409364,0.375229,0.076647,0.050777,0.056787,0.043583,0.188402,0.064096,0.072141,0.070485
0.772303,0.959256,0.969534,0.93581,0.741981,0.893473,0.895823,0.853355,0.56783,0.547604,0.589306,0.634466,0.464474,0.453866,0.408865,0.374741,0.076892,0.050723,0.056648,0.043503,0.181301,0.062892,0.071301,0.068161
0.763883,0.950768,0.961031,0.927257,0.754855,0.911066,0.912974,0.870628,0.567715,0.547676,0.589368,0.634514,0.464609,0.453215,0.408281,0.374154,0.077142,0.050656,0.056508,0.043426,0.174151,0.061809,0.070562,0.065945
0.75546,0.942267,0.952525,0.918694,0.768073,0.92874,0.930206,0.88804,0.567577,0.547736,0.589422,0.634554,0.464577,0.452471,0.407605,0.373462,0.077398,0.050575,0.056367,0.043354,0.166989,0.060865,0.069939,0.063857
0.747043,0.933767,0.944028,0.910135,0.781612,0.946459,0.947484,0.905555,0.567418,0.547786,0.589467,0.634585,0.464377,0.451631,0.406834,0.372663,0.077658,0.050481,0.056226,0.043287,0.159856,0.060075,0.06945,0.061919
0.738641,0.925274,0.935549,0.901588,0.795452,0.964195,0.964782,0.923143,0.567239,0.547823,0.589502,0.634608,0.464012,0.450694,0.405966,0.371756,0.077926,0.050372,0.056083,0.043224,0.152787,0.059455,0.069113,0.060152
0.73026,0.916795,0.927093,0.893059,0.809576,0.981923,0.982077,0.94078,0.567041,0.547848,0.589529,0.634623,0.463482,0.44966,0.405001,0.370742,0.078201,0.050249,0.055938,0.043165,0.145823,0.05902,0.068942,0.058576
0.721904,0.908334,0.918664,0.884551,0.823966,0.999622,0.999352,0.958445,0.566826,0.547861,0.589548,0.63463,0.462789,0.448535,0.403943,0.369623,0.078485,0.050113,0.055791,0.043109,0.139001,0.058787,0.068956,0.057212
0.713575,0.899892,0.910263,0.876064,0.838606,1.017275,1.016591,0.976122,0.566596,0.547861,0.589561,0.634628,0.461937,0.447324,0.402799,0.368404,0.07878,0.049965,0.055641,0.043057,0.132358,0.058771,0.069171,0.05608
0.705274,0.891471,0.901887,0.867598,0.853481,1.034867,1.03378,0.993797,0.56635,0.547849,0.589567,0.63462,0.460928,0.446035,0.401577,0.367093,0.079087,0.049806,0.05549,0.043006,0.125927,0.058989,0.069605,0.055201
0.697001,0.88307,0.893535,0.859151,0.868572,1.052383,1.050909,1.011458,0.566092,0.547828,0.58957,0.634603,0.459768,0.44468,0.400287,0.3657,0.079408,0.049639,0.055338,0.042958,0.119743,0.059459,0.070274,0.054594
0.688758,0.874692,0.885203,0.85072,0.883861,1.06981,1.067963,1.029091,0.56582,0.5478,0.589569,0.63458,0.458466,0.443271,0.398943,0.364237,0.079745,0.049466,0.055183,0.042912,0.113836,0.0602,0.071197,0.05428
0.680541,0.866338,0.876888,0.842303,0.899328,1.087132,1.084929,1.046683,0.565536,0.547769,0.589564,0.63455,0.457031,0.441823,0.397558,0.362717,0.0801,0.04929,0.055028,0.042868,0.108237,0.061231,0.072392,0.054278
0.672351,0.858009,0.868586,0.833896,0.914948,1.104332,1.10179,1.064219,0.56524,0.54774,0.589556,0.634515,0.455476,0.440351,0.396149,0.361156,0.080475,0.049113,0.054872,0.042828,0.102973,0.062572,0.073878,0.054608
0.664186,0.849705,0.860295,0.825498,0.930695,1.121388,1.118529,1.081679,0.564932,0.547715,0.589545,0.634476,0.453816,0.438873,0.394732,0.35957,0.080875,0.048938,0.054715,0.042792,0.098068,0.064244,0.075673,0.055287
0.656045,0.841423,0.852013,0.817109,0.946538,1.138279,1.135121,1.099043,0.564612,0.547695,0.589532,0.634435,0.452069,0.437406,0.393324,0.35798,0.081301,0.048765,0.054559,0.04276,0.093543,0.066267,0.077797,0.056331
0.647925,0.833162,0.843739,0.808726,0.962441,1.154975,1.15154,1.116283,0.564279,0.547679,0.589519,0.634392,0.450251,0.435968,0.391941,0.356403,0.081759,0.048596,0.054402,0.042733,0.089415,0.068659,0.080265,0.057756
0.639828,0.824919,0.835472,0.800351,0.978362,1.171445,1.167754,1.133368,0.563934,0.547668,0.589506,0.634348,0.448383,0.434578,0.390602,0.354859,0.082252,0.04843,0.054246,0.042712,0.085699,0.071437,0.083092,0.059572
0.631751,0.816689,0.827212,0.791981,0.994256,1.187651,1.183728,1.150264,0.563578,0.547659,0.589494,0.634304,0.446483,0.433253,0.389322,0.353369,0.082786,0.048268,0.054091,0.042696,0.082405,0.074612,0.086288,0.061785
0.623696,0.808471,0.818958,0.783617,1.010073,1.203552,1.199422,1.16693,0.563211,0.547651,0.589483,0.63426,0.444572,0.432012,0.388116,0.351951,0.083365,0.04811,0.053937,0.042685,0.079537,0.078189,0.089856,0.064396
0.615661,0.800263,0.81071,0.775259,1.025758,1.219103,1.21479,1.183322,0.562835,0.547645,0.589473,0.634216,0.442668,0.430869,0.386999,0.350624,0.083997,0.047955,0.053783,0.04268,0.077095,0.082166,0.093794,0.067401
0.607649,0.792062,0.802468,0.766905,1.041255,1.234253,1.229785,1.19939,0.562451,0.547639,0.589464,0.634171,0.440793,0.42984,0.385985,0.349405,0.084688,0.047806,0.053629,0.042681,0.07507,0.086532,0.098092,0.070786
0.59966,0.783868,0.794231,0.758555,1.056504,1.248953,1.244358,1.215082,0.56206,0.547633,0.589456,0.634126,0.438966,0.428938,0.385086,0.34831,0.085444,0.047662,0.053476,0.042687,0.07345,0.091267,0.102728,0.07453
0.591695,0.775681,0.786,0.750208,1.07144,1.263148,1.258456,1.230343,0.561667,0.547627,0.58945,0.634078,0.437204,0.428175,0.384314,0.347353,0.086273,0.047525,0.053323,0.042699,0.072215,0.096339,0.107672,0.078603
0.583758,0.767499,0.777776,0.741866,1.085999,1.276784,1.272027,1.245113,0.561274,0.547623,0.589445,0.63403,0.435526,0.427561,0.383679,0.346546,0.08718,0.047395,0.053171,0.042717,0.071339,0.101707,0.112883,0.082965
0.575851,0.759324,0.769558,0.733527,1.100113,1.289807,1.285017,1.259334,0.560885,0.547619,0.589444,0.633981,0.433947,0.427103,0.383191,0.3459,0.088174,0.047273,0.053019,0.042741,0.070789,0.107316,0.118309,0.087564
0.567976,0.751155,0.761347,0.725194,1.113711,1.302166,1.297374,1.272946,0.560505,0.547618,0.589445,0.633933,0.43248,0.426807,0.382854,0.345421,0.089261,0.047162,0.052869,0.042772,0.070527,0.1131,0.123886,0.092343
0.560136,0.742993,0.753144,0.716866,1.126724,1.313811,1.30905,1.285889,0.560137,0.54762,0.589449,0.633885,0.431139,0.426676,0.382675,0.345114,0.090447,0.047062,0.05272,0.042811,0.070512,0.118983,0.129542,0.097232
0.552337,0.734838,0.744949,0.708546,1.139083,1.324697,1.319998,1.298108,0.559788,0.547626,0.589459,0.633841,0.429933,0.426711,0.382656,0.344982,0.09174,0.046975,0.052572,0.042859,0.070696,0.12488,0.135195,0.102154
0.544581,0.726693,0.736762,0.700235,1.150718,1.334783,1.330177,1.309547,0.559462,0.547638,0.589473,0.6338,0.428872,0.426912,0.382797,0.345026,0.093148,0.046903,0.052426,0.042916,0.071028,0.130699,0.140759,0.107028
0.536874,0.718557,0.728583,0.691934,1.161566,1.344036,1.339552,1.320159,0.559164,0.547656,0.589494,0.633765,0.427964,0.427274,0.383098,0.345242,0.094676,0.046845,0.052281,0.042983,0.071455,0.136343,0.146143,0.111766
0.529222,0.710432,0.720413,0.683643,1.171564,1.352428,1.348091,1.329897,0.558898,0.547681,0.589523,0.633735,0.427215,0.427793,0.383555,0.345628,0.096332,0.046805,0.052137,0.043059,0.071923,0.141715,0.151252,0.116278
0.52163,0.702321,0.712252,0.675365,1.180658,1.359938,1.355773,1.338726,0.558668,0.547715,0.589561,0.633712,0.426631,0.428463,0.384163,0.346178,0.098123,0.046783,0.051993,0.043146,0.072377,0.146717,0.155996,0.120475
0.514107,0.694224,0.704099,0.6671,1.188801,1.366553,1.36258,1.346614,0.558479,0.547756,0.589609,0.633695,0.426216,0.429272,0.384912,0.346882,0.100056,0.046779,0.051848,0.043242,0.072768,0.15126,0.160288,0.12427
0.50666,0.686143,0.695956,0.65885,1.195954,1.372268,1.368502,1.35354,0.558334,0.547808,0.589668,0.633686,0.425973,0.430212,0.385793,0.347731,0.102135,0.046795,0.0517,0.043347,0.073047,0.15526,0.164047,0.127585
0.499298,0.67808,0.687821,0.650615,1.202086,1.377084,1.373539,1.35949,0.558238,0.547869,0.58974,0.633685,0.425903,0.43127,0.386795,0.348715,0.104368,0.046831,0.051549,0.043461,0.073174,0.158645,0.167203,0.130347
0.492031,0.670036,0.679696,0.642397,1.20718,1.381011,1.377696,1.364458,0.558193,0.54794,0.589824,0.633693,0.426008,0.432435,0.387908,0.349823,0.10676,0.046887,0.051394,0.043583,0.073118,0.161355,0.1697,0.132498
0.48487,0.662014,0.671582,0.634198,1.211225,1.384066,1.380986,1.368448,0.558204,0.548023,0.589921,0.633709,0.426283,0.433697,0.389121,0.351045,0.109314,0.046964,0.051233,0.043715,0.072857,0.163345,0.171495,0.133995
0.477827,0.654013,0.663479,0.62602,1.214228,1.386274,1.38343,1.371476,0.558276,0.548117,0.59003,0.633735,0.426726,0.435047,0.390428,0.352372,0.112036,0.047061,0.051065,0.043856,0.072382,0.164586,0.172563,0.134811
0.470916,0.646037,0.655388,0.617865,1.216204,1.387665,1.385059,1.373564,0.558411,0.548223,0.590152,0.633773,0.427328,0.436478,0.391821,0.353795,0.114929,0.047179,0.050892,0.044008,0.071692,0.165066,0.172897,0.134939
0.464152,0.638085,0.647312,0.609736,1.217183,1.388278,1.385908,1.374747,0.558612,0.548343,0.590285,0.633822,0.428077,0.437986,0.393299,0.355306,0.117995,0.047317,0.050712,0.044172,0.070802,0.164788,0.172505,0.134388
0.457553,0.630159,0.639253,0.601635,1.217207,1.388154,1.38602,1.375068,0.558883,0.548475,0.59043,0.633884,0.42896,0.439567,0.394859,0.356899,0.121236,0.047476,0.050528,0.044349,0.069734,0.163774,0.171413,0.133187
0.451136,0.622261,0.631215,0.593565,1.216329,1.387341,1.385442,1.374576,0.559224,0.548621,0.590585,0.633958,0.42996,0.441218,0.3965,0.358568,0.124655,0.047657,0.050342,0.044544,0.068522,0.162059,0.169664,0.131378
0.444923,0.614394,0.623199,0.585529,1.214609,1.385889,1.384229,1.37333,0.559635,0.548781,0.590749,0.634045,0.431055,0.442937,0.398221,0.360306,0.128253,0.04786,0.050156,0.04476,0.067209,0.159691,0.16731,0.129016
0.438937,0.60656,0.615211,0.57753,1.212117,1.383851,1.382436,1.371393,0.560117,0.548953,0.59092,0.634144,0.432224,0.444722,0.400019,0.362106,0.13203,0.048088,0.049974,0.045003,0.065844,0.156729,0.164415,0.126166
0.433203,0.598763,0.607254,0.569571,1.208927,1.381283,1.380124,1.368832,0.560666,0.549137,0.591098,0.634253,0.433443,0.446566,0.40189,0.36396,0.135987,0.048344,0.049802,0.045279,0.064479,0.15324,0.161047,0.122899
0.427747,0.59101,0.599333,0.561656,1.205117,1.378242,1.377353,1.365713,0.561282,0.549332,0.591281,0.634371,0.434687,0.448461,0.403827,0.365855,0.140125,0.048632,0.049645,0.045598,0.063172,0.149293,0.157278,0.11929
0.422599,0.583307,0.591454,0.55379,1.200767,1.374785,1.374184,1.362107,0.56196,0.549536,0.591468,0.634496,0.435932,0.450397,0.405819,0.367777,0.144443,0.048958,0.049512,0.04597,0.061974,0.144963,0.153179,0.115413
0.417789,0.575664,0.583623,0.54598,1.195952,1.370967,1.370677,1.358079,0.562697,0.549749,0.591659,0.634626,0.437151,0.452358,0.407848,0.369709,0.148941,0.04933,0.04941,0.046409,0.060932,0.140324,0.148821,0.111338
0.41335,0.568092,0.575849,0.538234,1.19075,1.366839,1.366883,1.35369,0.563488,0.549969,0.591853,0.63476,0.43832,0.454322,0.409894,0.37163,0.153618,0.049757,0.04935,0.046927,0.060082,0.135452,0.144271,0.107132
0.409315,0.560608,0.568143,0.530562,1.185227,1.362445,1.362849,1.348996,0.564329,0.550194,0.59205,0.634893,0.439416,0.456266,0.411927,0.373514,0.158471,0.050251,0.049343,0.047544,0.059449,0.130421,0.13959,0.102853
0.40572,0.553228,0.560515,0.522977,1.179443,1.357819,1.358608,1.344041,0.565214,0.550425,0.592251,0.635024,0.440419,0.458159,0.413917,0.375334,0.163498,0.050825,0.0494,0.048276,0.059042,0.125306,0.134835,0.098553
0.402597,0.545974,0.552982,0.515492,1.17345,1.352987,1.354185,1.338861,0.566137,0.550662,0.592457,0.635152,0.44131,0.459973,0.415828,0.377062,0.168694,0.051492,0.049534,0.049143,0.058862,0.120173,0.130057,0.094279
0.399982,0.538869,0.545559,0.508126,1.167284,1.347968,1.349595,1.333481,0.567092,0.550906,0.592669,0.635273,0.442078,0.461676,0.417628,0.378668,0.174052,0.052268,0.049758,0.050167,0.058897,0.115085,0.125301,0.090067
0.397907,0.531939,0.538266,0.500898,1.160976,1.342773,1.344842,1.327917,0.568074,0.551158,0.59289,0.635386,0.442716,0.463242,0.419285,0.380127,0.179565,0.053169,0.050088,0.051368,0.059129,0.110093,0.120605,0.085952
0.396402,0.525212,0.531126,0.493833,1.154547,1.33741,1.339927,1.322181,0.569074,0.551421,0.593123,0.635491,0.443221,0.464648,0.420773,0.381418,0.185221,0.054208,0.050537,0.05277,0.059535,0.105242,0.116003,0.08196
0.395495,0.518719,0.524166,0.486959,1.148012,1.331883,1.334846,1.316276,0.570085,0.551698,0.59337,0.635587,0.443599,0.465879,0.422073,0.382524,0.191005,0.055401,0.051119,0.054391,0.060088,0.100567,0.111523,0.078117
0.39521,0.512493,0.517418,0.480309,1.141379,1.32619,1.329591,1.310205,0.5711,0.551991,0.593636,0.635674,0.443858,0.466926,0.423176,0.383439,0.1969,0.056756,0.05185,0.05625,0.060759,0.096097,0.107189,0.074441
0.395568,0.50657,0.510918,0.473922,1.134652,1.320331,1.324155,1.303969,0.57211,0.552303,0.593923,0.635752,0.444009,0.467791,0.424082,0.384162,0.202883,0.058284,0.05274,0.058363,0.06152,0.09185,0.103023,0.070952
0.396582,0.500988,0.504708,0.467841,1.127831,1.314303,1.31853,1.297568,0.573109,0.552633,0.594233,0.635822,0.444067,0.468484,0.424801,0.384702,0.208928,0.059989,0.053801,0.060738,0.062341,0.087841,0.099043,0.067664
0.398258,0.495787,0.498835,0.462115,1.120914,1.308102,1.31271,1.291004,0.574091,0.552981,0.594566,0.635884,0.444048,0.469021,0.425351,0.385074,0.215004,0.06187,0.055038,0.063379,0.063198,0.084077,0.095263,0.064592
0.400596,0.49101,0.493354,0.456798,1.113898,1.301727,1.306689,1.28428,0.575051,0.553344,0.594921,0.635938,0.443967,0.469425,0.425755,0.385297,0.221077,0.063925,0.056457,0.066281,0.064065,0.080561,0.091695,0.061746
0.403584,0.486702,0.488324,0.451948,1.106781,1.295176,1.300465,1.2774,0.575982,0.553715,0.595292,0.635981,0.443842,0.469718,0.42604,0.385391,0.227108,0.066143,0.058055,0.06943,0.064924,0.077292,0.088348,0.059137
0.4072,0.48291,0.483808,0.44763,1.099561,1.288453,1.294039,1.270368,0.57688,0.554086,0.595671,0.636012,0.443686,0.469925,0.426233,0.38538,0.233056,0.068509,0.059827,0.0728,0.065757,0.074268,0.085228,0.056768
0.411411,0.479681,0.47987,0.443908,1.092236,1.281559,1.287413,1.263193,0.577737,0.554445,0.596047,0.636027,0.443514,0.470068,0.42636,0.385285,0.238876,0.071005,0.061759,0.076359,0.066551,0.071482,0.082338,0.054643
0.416172,0.477065,0.476576,0.440849,1.084808,1.274501,1.280594,1.255879,0.578549,0.554779,0.596408,0.636022,0.443338,0.470168,0.426444,0.385126,0.244523,0.073608,0.063835,0.080065,0.067294,0.068928,0.079678,0.05276
0.421431,0.475113,0.473987,0.438516,1.077279,1.267285,1.273587,1.248437,0.579308,0.555075,0.596739,0.635993,0.443165,0.470241,0.426503,0.384921,0.249956,0.076291,0.066032,0.083866,0.067982,0.066596,0.077246,0.051114
0.427123,0.473872,0.472167,0.436971,1.069652,1.25992,1.266404,1.240874,0.580011,0.555317,0.597026,0.635935,0.443003,0.470301,0.426554,0.384688,0.255136,0.079029,0.068324,0.087708,0.068608,0.064475,0.075036,0.049693
0.433181,0.47339,0.471174,0.436273,1.06193,1.252414,1.259056,1.233198,0.580652,0.555491,0.597253,0.635847,0.442858,0.470357,0.426606,0.384438,0.260029,0.081793,0.070684,0.091532,0.069173,0.062556,0.07304,0.048485
0.439535,0.473711,0.471065,0.436476,1.05412,1.244778,1.251555,1.22542,0.581231,0.555586,0.597406,0.63573,0.44273,0.470415,0.426666,0.384183,0.264611,0.084555,0.073084,0.095278,0.069678,0.060826,0.07125,0.047473
0.446119,0.474873,0.471892,0.437629,1.046227,1.237022,1.243916,1.217547,0.581748,0.555593,0.597473,0.635587,0.442623,0.470477,0.426738,0.383931,0.268862,0.08729,0.075495,0.09889,0.070124,0.059276,0.069653,0.046639
0.452871,0.476909,0.473697,0.439769,1.038257,1.229157,1.236153,1.209587,0.582203,0.555511,0.597446,0.635424,0.442536,0.470543,0.42682,0.383687,0.27277,0.089967,0.077887,0.102314,0.070516,0.057895,0.068241,0.045965
0.459741,0.479838,0.476512,0.442921,1.030216,1.221195,1.228278,1.201551,0.582598,0.55534,0.597321,0.635248,0.442468,0.470611,0.426911,0.383454,0.276328,0.092557,0.08023,0.105505,0.070859,0.056673,0.067,0.045429
0.46669,0.483667,0.480348,0.44709,1.022113,1.213145,1.220306,1.193445,0.582932,0.555088,0.597101,0.635063,0.442417,0.470678,0.427006,0.383235,0.279528,0.095024,0.082489,0.10842,0.071159,0.0556,0.065918,0.045013
0.473694,0.488389,0.4852,0.452263,1.013953,1.20502,1.21225,1.185279,0.583202,0.554764,0.59679,0.634877,0.442382,0.470741,0.427102,0.383031,0.282366,0.097336,0.084631,0.111029,0.071423,0.054665,0.064983,0.044698
0.48074,0.493986,0.491044,0.458411,1.005744,1.196829,1.204123,1.17706,0.583404,0.55438,0.596402,0.634694,0.442359,0.470798,0.427193,0.382841,0.284834,0.099459,0.086624,0.113306,0.071656,0.053856,0.064179,0.044465
0.487828,0.500425,0.497841,0.465485,0.997494,1.188584,1.195935,1.168796,0.583531,0.553952,0.595952,0.634518,0.442347,0.470845,0.427277,0.382666,0.286926,0.101363,0.088437,0.115234,0.071864,0.053161,0.063492,0.044297
0.494961,0.50767,0.505538,0.473427,0.989209,1.180293,1.187699,1.160497,0.583573,0.553497,0.595461,0.634352,0.442342,0.470881,0.427349,0.382504,0.288635,0.10302,0.090045,0.116806,0.072053,0.052569,0.062909,0.04418
0.502148,0.515679,0.514078,0.482173,0.980896,1.171967,1.179424,1.152167,0.58352,0.553032,0.594951,0.634199,0.442344,0.470904,0.427408,0.382355,0.289952,0.104409,0.091426,0.11802,0.072227,0.052067,0.062414,0.0441
0.509399,0.52441,0.523402,0.491655,0.972562,1.163613,1.17112,1.143815,0.583361,0.552576,0.594445,0.634062,0.442348,0.470915,0.427451,0.382216,0.29087,0.105509,0.092566,0.11888,0.072391,0.051644,0.061996,0.044047
0.516723,0.533824,0.533451,0.501805,0.964211,1.155239,1.162792,1.135444,0.583086,0.552148,0.593964,0.633944,0.442353,0.470912,0.427476,0.382086,0.291383,0.106308,0.093455,0.119394,0.072549,0.051289,0.061642,0.04401
0.524129,0.543883,0.54417,0.512564,0.955849,1.146852,1.15445,1.127061,0.582686,0.551762,0.593528,0.633847,0.442357,0.470896,0.427484,0.381963,0.291484,0.106798,0.09409,0.119574,0.072703,0.050992,0.061342,0.043982
0.531625,0.554553,0.555509,0.523875,0.947478,1.138456,1.146098,1.118669,0.582153,0.551432,0.593152,0.633772,0.442357,0.470868,0.427474,0.381845,0.291165,0.106975,0.094473,0.119433,0.072856,0.050743,0.061084,0.043956
0.539217,0.565798,0.567422,0.535692,0.939103,1.130057,1.137741,1.110272,0.581485,0.551167,0.592847,0.633724,0.442352,0.470828,0.427445,0.381731,0.290422,0.106843,0.094609,0.11899,0.073011,0.050535,0.06086,0.043927
0.546913,0.577588,0.579867,0.547972,0.930726,1.121659,1.129382,1.101872,0.580681,0.550976,0.592621,0.633703,0.442339,0.470777,0.427398,0.381618,0.289249,0.106409,0.094508,0.11826,0.073171,0.050361,0.060662,0.043891
0.554721,0.589893,0.592807,0.56068,0.922349,1.113263,1.121026,1.093474,0.579744,0.550861,0.592477,0.633711,0.442319,0.470716,0.427334,0.381506,0.287642,0.105685,0.094185,0.117263,0.073336,0.050214,0.060483,0.043845
0.56265,0.602683,0.606209,0.573785,0.913974,1.104873,1.112673,1.085077,0.578681,0.550822,0.592414,0.633746,0.442291,0.470645,0.427255,0.381393,0.285599,0.104686,0.093653,0.116019,0.073509,0.05009,0.060317,0.043787
0.57071,0.615932,0.62004,0.587256,0.905603,1.09649,1.104326,1.076685,0.5775,0.550856,0.592426,0.633805,0.442255,0.470567,0.427163,0.381279,0.283117,0.103434,0.092932,0.114548,0.073691,0.049983,0.06016,0.043717
0.578915,0.629615,0.63427,0.601067,0.897236,1.088114,1.095985,1.068298,0.576214,0.550955,0.592509,0.633885,0.442212,0.470481,0.42706,0.381164,0.2802,0.10195,0.092038,0.112871,0.073881,0.049891,0.060008,0.043635
0.587277,0.643707,0.648871,0.615192,0.888874,1.079747,1.08765,1.059916,0.574836,0.551108,0.592653,0.633978,0.442163,0.470391,0.426948,0.381048,0.276851,0.10026,0.090993,0.11101,0.074082,0.049811,0.059859,0.043542
0.595814,0.658184,0.663815,0.629608,0.880518,1.071389,1.079322,1.051539,0.573381,0.551306,0.592848,0.634081,0.44211,0.470296,0.426829,0.380933,0.273078,0.09839,0.089815,0.108982,0.074294,0.049739,0.059711,0.043439
0.604541,0.673024,0.679075,0.644297,0.87217,1.063039,1.071,1.043168,0.571866,0.551535,0.593084,0.634187,0.442055,0.470199,0.426707,0.38082,0.268892,0.096369,0.088525,0.106807,0.074516,0.049674,0.059564,0.043327
0.613477,0.688201,0.694623,0.659244,0.863828,1.054698,1.062685,1.034802,0.570306,0.551786,0.59335,0.634293,0.441999,0.470102,0.426583,0.380709,0.264306,0.094223,0.087141,0.104501,0.07475,0.049614,0.059417,0.043209
0.622639,0.703692,0.710432,0.674434,0.855495,1.046365,1.054375,1.02644,0.56872,0.552046,0.593634,0.634395,0.441947,0.470004,0.426459,0.380603,0.259339,0.091982,0.085679,0.10208,0.074995,0.049557,0.059271,0.043087
0.632045,0.719475,0.726472,0.689853,0.84717,1.038041,1.04607,1.01808,0.567123,0.552304,0.593923,0.634487,0.441901,0.46991,0.426339,0.380503,0.254009,0.089672,0.084155,0.099559,0.075252,0.049501,0.059126,0.042963
0.641715,0.735525,0.742716,0.705488,0.838856,1.029725,1.03777,1.009723,0.565532,0.552551,0.594205,0.634567,0.441865,0.469819,0.426223,0.380411,0.248341,0.087319,0.08258,0.09695,0.075522,0.049445,0.058983,0.042839
0.651667,0.751818,0.759138,0.721324,0.830552,1.021417,1.029474,1.001367,0.563963,0.552779,0.594471,0.63463,0.441844,0.469734,0.426114,0.380328,0.242359,0.084946,0.080968,0.094266,0.075806,0.049387,0.058841,0.042719
0.661916,0.768329,0.775715,0.73735,0.82226,1.013118,1.021183,0.993011,0.562431,0.552983,0.594714,0.634673,0.441842,0.469656,0.426014,0.380257,0.236092,0.082577,0.079333,0.09152,0.076104,0.049327,0.058702,0.042603
0.672478,0.785036,0.792428,0.753553,0.813982,1.004826,1.012895,0.984654,0.56095,0.55316,0.594928,0.634696,0.441865,0.469587,0.425924,0.380199,0.22957,0.080233,0.077688,0.088725,0.076416,0.049263,0.058566,0.042492
0.683363,0.801919,0.809263,0.769921,0.805718,0.996543,1.004612,0.976297,0.559531,0.55331,0.595114,0.634698,0.441917,0.469528,0.425847,0.380157,0.222825,0.077935,0.07605,0.085893,0.076743,0.049194,0.058433,0.04239
0.694578,0.818958,0.826208,0.786444,0.797472,0.988269,0.996332,0.967938,0.558185,0.553436,0.595274,0.634681,0.442004,0.46948,0.425782,0.380133,0.21589,0.075704,0.074436,0.08304,0.077082,0.049119,0.058302,0.042296
0.70613,0.836138,0.843253,0.803111,0.789244,0.980003,0.988056,0.959578,0.55692,0.553545,0.595413,0.634648,0.442129,0.469443,0.42573,0.380126,0.208801,0.07356,0.072863,0.080182,0.077432,0.049037,0.058174,0.042212
0.71802,0.853443,0.86039,0.819913,0.781034,0.971745,0.979785,0.951216,0.555745,0.553644,0.595539,0.634606,0.442294,0.469416,0.425693,0.380138,0.20159,0.071521,0.07135,0.077338,0.077793,0.048948,0.058049,0.042137
