FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
90.762512,-82.565628,-15.521903,-16.38843,256.710999,410.617828
88.991394,-82.56427,-14.796089,-14.535033,252.243057,414.20459
87.2146,-82.594933,-14.087653,-12.704789,247.74971,417.774902
85.433304,-82.656715,-13.396831,-10.89873,243.234085,421.327087
83.648651,-82.748695,-12.723825,-9.117846,238.699478,424.859467
81.861778,-82.869797,-12.068805,-7.36311,234.149139,428.370636
80.073822,-83.018921,-11.431916,-5.635455,229.586319,431.859253
78.285896,-83.194855,-10.813282,-3.93571,225.014328,435.324158
76.499138,-83.3964,-10.213001,-2.264623,220.436417,438.764282
74.714706,-83.622292,-9.631156,-0.622923,215.855865,442.178833
72.933777,-83.871323,-9.067814,0.988657,211.27597,445.567047
71.157547,-84.142372,-8.523014,2.569436,206.69989,448.928467
69.387199,-84.43428,-7.996761,4.118829,202.130798,452.262756
67.623909,-84.745995,-7.489018,5.636336,197.571838,455.569763
65.868805,-85.076454,-6.999718,7.121494,193.026062,458.849579
64.123024,-85.424675,-6.528761,8.573898,188.496521,462.102356
62.387672,-85.789635,-6.076011,9.993254,183.986176,465.328491
60.66383,-86.17038,-5.641288,11.379389,179.49791,468.528412
58.952564,-86.565903,-5.22439,12.732208,175.034576,471.702789
57.25494,-86.975258,-4.825099,14.051633,170.598938,474.852386
55.57201,-87.397491,-4.443189,15.337615,166.193756,477.978058
53.904793,-87.83165,-4.078403,16.590164,161.821625,481.08075
52.254272,-88.276794,-3.730466,17.809343,157.485184,484.161652
50.621399,-88.731964,-3.39908,18.995213,153.186813,487.221741
49.007072,-89.196198,-3.083935,20.147814,148.928909,490.262268
47.412125,-89.668503,-2.784701,21.267218,144.713776,493.284393
45.837391,-90.14785,-2.501017,22.353548,140.543488,496.289307
44.283646,-90.633209,-2.232495,23.406958,136.420166,499.278229
42.751678,-91.12352,-1.978724,24.427607,132.345795,502.252319
41.242237,-91.61779,-1.739283,25.415646,128.32222,505.212677
39.756046,-92.115028,-1.513747,26.371256,124.351227,508.160431
38.293797,-92.614296,-1.301684,27.29464,120.434471,511.096771
36.85611,-93.114647,-1.102666,28.185963,116.573517,514.022583
35.443569,-93.615211,-0.916276,29.045328,112.769814,516.938904
34.056664,-94.115097,-0.74211,29.872799,109.024719,519.846375
32.695854,-94.613426,-0.579756,30.66844,105.33947,522.745972
31.361538,-95.109314,-0.4288,31.432308,101.715263,525.638306
30.054108,-95.60186,-0.288819,32.164433,98.153175,528.523743
28.773926,-96.090256,-0.159387,32.864822,94.65416,531.402954
27.521332,-96.573685,-0.040073,33.533527,91.219109,534.276306
26.296625,-97.05143,0.069562,34.170677,87.848808,537.144104
25.100054,-97.522766,0.16996,34.77644,84.543938,540.006531
23.931807,-97.987053,0.261544,35.350975,81.305084,542.863647
22.792007,-98.443672,0.344719,35.894474,78.132805,545.715576
21.680719,-98.891991,0.419884,36.407192,75.027534,548.562317
20.59796,-99.331406,0.487435,36.889435,71.989647,551.403564
19.543715,-99.761299,0.547763,37.341503,69.01947,554.239258
18.517962,-100.181107,0.601245,37.763668,66.117203,557.068909
17.520672,-100.590263,0.648245,38.156246,63.282944,559.892334
16.551807,-100.988258,0.689132,38.519627,60.516785,562.708801
15.611301,-101.374588,0.724287,38.854286,57.818699,565.517944
14.69906,-101.748795,0.754083,39.16069,55.188618,568.319153
13.814951,-102.110451,0.778878,39.43932,52.626404,571.111511
12.958795,-102.45916,0.799018,39.690735,50.131859,573.894653
12.130354,-102.79451,0.814849,39.915592,47.70475,576.667358
11.329363,-103.116119,0.826717,40.114582,45.344734,579.429138
10.555532,-103.423645,0.83496,40.288399,43.05146,582.179016
9.808579,-103.716759,0.839899,40.43771,40.82449,584.916016
9.08823,-103.995186,0.841853,40.563255,38.663357,587.639099
8.394204,-104.258675,0.841139,40.665844,36.56757,590.347412
7.726205,-104.506966,0.838064,40.746277,34.536591,593.039856
7.083906,-104.739891,0.832916,40.805332,32.569817,595.715515
6.466943,-104.957245,0.825954,40.843792,30.666653,598.372986
5.874917,-105.158859,0.817426,40.862495,28.826447,601.011414
5.307389,-105.344574,0.807565,40.862312,27.048506,603.629517
4.763906,-105.514267,0.796584,40.844112,25.33209,606.226135
4.244009,-105.667824,0.784671,40.808727,23.676451,608.799988
3.747251,-105.805191,0.77199,40.757053,22.080786,611.350037
3.273189,-105.926308,0.758696,40.690018,20.544289,613.875061
2.821376,-106.03112,0.744935,40.608559,19.066149,616.373718
2.391352,-106.119614,0.730829,40.513626,17.645512,618.844849
1.982642,-106.191788,0.716475,40.406151,16.281471,621.287415
1.594757,-106.247643,0.701951,40.287106,14.97314,623.699951
1.227161,-106.287148,0.687332,40.157475,13.719561,626.081238
0.879306,-106.310333,0.67268,40.018188,12.519838,628.430115
0.55064,-106.317184,0.658035,39.870144,11.37296,630.7453
0.240616,-106.307739,0.643416,39.714203,10.277969,633.025574
-0.051287,-106.282066,0.628835,39.551273,9.233853,635.269531
-0.32559,-106.240211,0.614304,39.38224,8.239598,637.476196
-0.58278,-106.182251,0.599829,39.207962,7.294128,639.644104
-0.823364,-106.108284,0.585406,39.029247,6.396371,641.772217
-1.047846,-106.018394,0.571029,38.84697,5.545194,643.859314
-1.256761,-105.912659,0.5567,38.662022,4.739462,645.904114
-1.450672,-105.791183,0.542426,38.475273,3.978043,647.905579
-1.630159,-105.654076,0.528207,38.287537,3.259743,649.862488
-1.795801,-105.501434,0.514031,38.099556,2.58337,651.773682
-1.948148,-105.33342,0.499878,37.912083,1.94773,653.638123
-2.087733,-105.150154,0.485728,37.725819,1.35163,655.454651
-2.215046,-104.951782,0.471558,37.541393,0.793817,657.222229
-2.330547,-104.738434,0.457326,37.35936,0.273039,658.939697
0,-104.5103,0,37.180229,0,660.605896
0,-104.267532,0,37.004532,0,662.220154
0,-104.010254,0,36.832787,0,663.781128
0,-103.738655,0,36.665493,0,665.288025
0,-103.452888,0,36.503086,0,666.739746
0,-103.153183,0,36.345997,0,668.135559
0,-102.839722,0,36.194672,0,669.474487
0,-102.512733,0,36.049477,0,670.755615
0,-102.172432,0,35.910698,0,671.978027
0,-101.819061,0,35.778534,0,673.14093
0,-101.452835,0,35.653149,0,674.24353
0,-101.073975,0,35.534668,0,675.285034
0,-100.682701,0,35.42318,0,676.264526
0,-100.279243,0,35.318703,0,677.181396
0,-99.863838,0,35.221233,0,678.034912
0,-99.436722,0,35.130798,0,678.82428
0,-98.998177,0,35.047432,0,679.548889
0,-98.54847,0,34.971138,0,680.20813
0,-98.087891,0,34.901859,0,680.801331
0,-97.616776,0,34.839535,0,681.32782
0,-97.135376,0,34.7841,0,681.787292
0,-96.644012,0,34.735447,0,682.179077
0,-96.142944,0,34.693398,0,682.502625
0,-95.632469,0,34.657734,0,682.75769
0,-95.112869,0,34.628231,0,682.943726
0,-94.584427,0,34.604694,0,683.060364
0,-94.047455,0,34.586914,0,683.107422
0,-93.502281,0,34.574684,0,683.084473
0,-92.949272,0,34.567791,0,682.991455
0,-92.388763,0,34.566105,0,682.828064
0,-91.821129,0,34.569485,0,682.59436
0,-91.246681,0,34.577766,0,682.290283
0,-90.665771,0,34.590755,0,681.915894
0,-90.078728,0,34.608231,0,681.471191
0,-89.48584,0,34.62999,0,680.956482
0,-88.887421,0,34.655788,0,680.371765
0,-88.283798,0,34.685341,0,679.71759
0,-87.675308,0,34.718349,0,678.994019
0,-87.062263,0,34.754559,0,678.201599
0,-86.445015,0,34.793743,0,677.340637
0,-85.82386,0,34.835674,0,676.411987
0,-85.19912,0,34.880104,0,675.416077
0,-84.571091,0,34.9268,0,674.353638
0,-83.940041,0,34.975571,0,673.225464
0,-83.306252,0,35.026215,0,672.03241
0,-82.669975,0,35.078472,0,670.775269
0,-82.031517,0,35.132042,0,669.454956
0,-81.391151,0,35.186661,0,668.072632
0,-80.749153,0,35.242085,0,666.629333
0,-80.105774,0,35.29805,0,665.126038
0,-79.46125,0,35.354248,0,663.563965
0,-78.815834,0,35.4104,0,661.944336
0,-78.169731,0,35.466263,0,660.268433
0,-77.523117,0,35.521645,0,658.537537
0,-76.876183,0,35.576313,0,656.752991
0,-76.229134,0,35.630005,0,654.91626
0,-75.582176,0,35.682491,0,653.028809
0,-74.935486,0,35.733608,0,651.092163
0,-74.289268,0,35.783207,0,649.10791
0,-73.643677,0,35.831074,0,647.077393
0,-72.998856,0,35.876984,0,645.002319
0,-72.354927,0,35.920761,0,642.884338
0,-71.711983,0,35.962269,0,640.725037
0,-71.070099,0,36.001358,0,638.526123
-0.658819,-70.42939,-0.074361,36.037815,0.06584,636.289185
-0.62401,-69.789955,-0.073657,36.071423,0.155686,634.015869
-0.590387,-69.151894,-0.072629,36.102043,0.242847,631.708008
-0.557921,-68.515305,-0.071251,36.129578,0.327265,629.36731
-0.526567,-67.880241,-0.069498,36.153923,0.40888,626.995422
-0.496295,-67.246796,-0.067358,36.174923,0.487632,624.594116
-0.46709,-66.614998,-0.064829,36.192482,0.563461,622.165161
-0.438967,-65.984909,-0.061914,36.206562,0.636369,619.710449
-0.411955,-65.356522,-0.058625,36.21714,0.706354,617.231506
-0.38607,-64.729889,-0.054986,36.224148,0.773417,614.730225
-0.361327,-64.105064,-0.051025,36.227482,0.837557,612.208252
-0.337696,-63.482056,-0.04677,36.227066,0.898776,609.667236
-0.315131,-62.860886,-0.042238,36.222858,0.957071,607.10907
-0.293575,-62.241585,-0.037445,36.214787,1.012445,604.535095
-0.272966,-61.62418,-0.03241,36.202751,1.064896,601.947205
-0.253261,-61.008686,-0.027155,36.186691,1.114426,599.347107
-0.234429,-60.395115,-0.021702,36.166607,1.161033,596.736206
-0.216456,-59.78347,-0.016074,36.142563,1.204718,594.116333
-0.199343,-59.173771,-0.010302,36.114586,1.245541,591.48877
-0.183073,-58.566036,-0.004436,36.082691,1.283501,588.855347
-0.167633,-57.960281,0.001468,36.046936,1.318659,586.217529
-0.153008,-57.356537,0.007354,36.007393,1.351014,583.576782
-0.139167,-56.75481,0.013177,35.964104,1.380566,580.934631
-0.126082,-56.155125,0.0189,35.917042,1.407374,578.292419
-0.113723,-55.557522,0.024495,35.86618,1.43144,575.65155
-0.10206,-54.962013,0.029948,35.811516,1.452822,573.013428
-0.091063,-54.368591,0.035254,35.75309,1.47152,570.379333
-0.080717,-53.777256,0.04041,35.690903,1.487595,567.750671
-0.071008,-53.187996,0.045417,35.624954,1.501046,565.12854
-0.061921,-52.60083,0.050271,35.55529,1.511933,562.514282
-0.053441,-52.015755,0.054971,35.482006,1.520315,559.909058
-0.045538,-51.432762,0.059513,35.405201,1.526252,557.314026
-0.038183,-50.851871,0.063892,35.324928,1.529804,554.730408
-0.03136,-50.273102,0.068104,35.241184,1.531031,552.159241
-0.02504,-49.696465,0.072152,35.154011,1.529991,549.601563
-0.019224,-49.121952,0.076041,35.063457,1.526745,547.05835
-0.013911,-48.549553,0.079786,34.969524,1.521412,544.530701
-0.009101,-47.979263,0.083401,34.872173,1.514111,542.01947
-0.004795,-47.411064,0.086896,34.771381,1.504902,539.525513
-0.000978,-46.844936,0.090279,34.667194,1.493844,537.049805
0.00238,-46.280865,0.093558,34.559689,1.480997,534.593018
0.005309,-45.718872,0.096738,34.448929,1.466421,532.156189
0.007838,-45.158989,0.099824,34.334969,1.450175,529.739868
0.010012,-44.60125,0.102813,34.217899,1.432319,527.344971
0.011845,-44.045673,0.105701,34.097851,1.412913,524.972107
0.013354,-43.492287,0.108479,33.974949,1.392076,522.621826
0.014551,-42.941113,0.111134,33.849243,1.369867,520.294922
0.015437,-42.392159,0.113648,33.720779,1.346405,517.991882
0.016027,-41.84544,0.11601,33.58963,1.321751,515.713196
0.01635,-41.300949,0.118209,33.455898,1.295964,513.459473
0.016422,-40.758686,0.120243,33.319649,1.269104,511.230957
0.016256,-40.218685,0.122113,33.180946,1.241289,509.028351
0.015868,-39.680969,0.123822,33.039879,1.21258,506.851898
0.015258,-39.14558,0.125377,32.896603,1.183036,504.701965
0.01444,-38.61253,0.126792,32.751282,1.152716,502.579102
0.013444,-38.081863,0.128078,32.604053,1.121741,500.483459
0.012285,-37.553616,0.129241,32.455036,1.090169,498.415558
0.010992,-37.027813,0.130274,32.304356,1.05806,496.37558
0.009581,-36.504475,0.131167,32.152168,1.025414,494.363892
0.008066,-35.983624,0.13191,31.9986,0.992292,492.380737
0.006447,-35.465317,0.132504,31.843702,0.958752,490.426361
0.004724,-34.949615,0.132948,31.687519,0.924854,488.500946
0.002897,-34.436546,0.133252,31.530132,0.890658,486.604645
0.000966,-33.926151,0.133426,31.371634,0.856223,484.737701
-0.001054,-33.418434,0.133488,31.212088,0.821549,482.900208
-0.003134,-32.913406,0.133459,31.051517,0.786697,481.092255
-0.005259,-32.411064,0.133363,30.889973,0.751665,479.314026
-0.007398,-31.911366,0.133223,30.727552,0.716514,477.565582
-0.009552,-31.414288,0.133059,30.564356,0.681244,475.846985
-0.011721,-30.919815,0.132881,30.400433,0.645915,474.158295
-0.01392,-30.427952,0.132689,30.235819,0.610525,472.499634
-0.016148,-29.938704,0.132475,30.070581,0.575136,470.871063
-0.018407,-29.452076,0.132233,29.904816,0.539806,469.272461
-0.02068,-28.968063,0.131966,29.738598,0.504536,467.703979
-0.022954,-28.48667,0.131679,29.571949,0.469385,466.165466
-0.025213,-28.007887,0.131379,29.404888,0.434353,464.656982
-0.027443,-27.531689,0.131077,29.237482,0.39944,463.178497
-0.029643,-27.058033,0.130795,29.069807,0.364647,461.730011
-0.031813,-26.586889,0.130559,28.901905,0.329973,460.311462
-0.033968,-26.118233,0.130392,28.733797,0.295478,458.922791
-0.036094,-25.652035,0.130308,28.565533,0.261162,457.563965
-0.038175,-25.188253,0.130314,28.397226,0.227024,456.234985
-0.040197,-24.726852,0.13042,28.229006,0.193126,454.93573
-0.042144,-24.267807,0.130631,28.060968,0.159465,453.666168
-0.044003,-23.811083,0.130941,27.89319,0.126104,452.42627
-0.045772,-23.356644,0.131345,27.725792,0.09304,451.216003
-0.047467,-22.904434,0.131837,27.558905,0.060275,450.035309
-0.049103,-22.454403,0.13242,27.39262,0.027867,448.884064
0,-22.006498,0,27.226965,0,447.762238
0,-21.560658,0,27.061947,0,446.669678
0,-21.116814,0,26.897617,0,445.606232
0,-20.674898,0,26.734039,0,444.57193
0,-20.23484,0,26.571241,0,443.566559
0,-19.796585,0,26.409235,0,442.590088
0,-19.360083,0,26.248074,0,441.642365
0,-18.925287,0,26.087866,0,440.723297
0,-18.492147,0,25.928713,0,439.832825
0,-18.060617,0,25.770655,0,438.970734
0,-17.630634,0,25.613689,0,438.136902
0,-17.202122,0,25.457848,0,437.331146
0,-16.774998,0,25.303156,0,436.553375
0,-16.349182,0,25.149584,0,435.803406
0,-15.924623,0,24.997059,0,435.081024
0,-15.501272,0,24.845516,0,434.386108
0,-15.079082,0,24.694942,0,433.718384
0,-14.657996,0,24.545361,0,433.077606
0,-14.237951,0,24.396748,0,432.463684
0,-13.818878,0,24.249084,0,431.876312
0,-13.400702,0,24.102386,0,431.315308
0,-12.98334,0,23.956696,0,430.780396
0,-12.566726,0,23.812025,0,430.271332
0,-12.150804,0,23.668331,0,429.787903
0,-11.735536,0,23.525549,0,429.329773
0,-11.320877,0,23.383642,0,428.896729
0,-10.906766,0,23.242584,0,428.488495
0,-10.493122,0,23.102322,0,428.104706
0,-10.079868,0,22.962778,0,427.745148
0,-9.666919,0,22.823914,0,427.409393
0,-9.254192,0,22.685745,0,427.09729
0,-8.841617,0,22.548294,0,426.808411
0,-8.429144,0,22.411549,0,426.542511
0,-8.016737,0,22.27549,0,426.299316
0,-7.604362,0,22.140127,0,426.078491
0,-7.191974,0,22.005478,0,425.879761
0,-6.779515,0,21.871527,0,425.702728
0,-6.366922,0,21.738211,0,425.547211
0,-5.954134,0,21.605473,0,425.412872
0,-5.54108,0,21.473293,0,425.299347
0,-5.127694,0,21.341692,0,425.20639
0,-4.713927,0,21.210657,0,425.133606
0,-4.299751,0,21.080166,0,425.08075
0,-3.885143,0,20.950239,0,425.047577
0,-3.470064,0,20.820938,0,425.033661
0,-3.054461,0,20.692337,0,425.03891
0,-2.638279,0,20.564459,0,425.062897
0,-2.221467,0,20.437305,0,425.105408
0,-1.803974,0,20.310904,0,425.16626
0,-1.385737,0,20.185312,0,425.245087
0,-0.966695,0,20.060564,0,425.341644
0,-0.546797,0,19.936663,0,425.455688
0,-0.125991,0,19.813618,0,425.587036
0,0.29579,0,19.691496,0,425.735443
0,0.718632,0,19.570387,0,425.900787
0,1.142622,0,19.450365,0,426.082825
0,1.567832,0,19.331478,0,426.281433
0,1.994332,0,19.213804,0,426.49646
0,2.422202,0,19.097458,0,426.727844
0,2.851527,0,18.982548,0,426.975372
0,3.282385,0,18.869129,0,427.239075
0,3.714853,0,18.757248,0,427.51886
0,4.149018,0,18.646988,0,427.814758
0,4.584988,0,18.538469,0,428.126709
0,5.022862,0,18.431786,0,428.454681
0,5.462724,0,18.327003,0,428.798798
0,5.904649,0,18.224205,0,429.158966
0,6.348724,0,18.123529,0,429.535248
0,6.795048,0,18.025122,0,429.927734
0,7.243714,0,17.929085,0,430.336487
0,7.694815,0,17.835495,0,430.761627
-0.086643,8.148463,0.204278,17.744465,0.02868,431.203308
-0.086861,8.604778,0.20371,17.656143,0.062018,431.661652
-0.086989,9.063882,0.202966,17.570665,0.094939,432.136841
-0.087027,9.525873,0.202048,17.488125,0.127323,432.628967
-0.08696,9.990851,0.200955,17.408611,0.159052,433.138214
-0.086788,10.45893,0.19969,17.33226,0.189947,433.664734
-0.086495,10.930246,0.198258,17.259224,0.219888,434.20874
-0.086066,11.404929,0.196669,17.189619,0.248697,434.770477
-0.085487,11.883106,0.194921,17.123514,0.276254,435.350128
-0.084741,12.364907,0.193009,17.060999,0.302381,435.947998
-0.08383,12.850476,0.190937,17.002216,0.326958,436.564209
-0.082752,13.339957,0.188715,16.947309,0.349867,437.199005
-0.081507,13.83349,0.186347,16.896387,0.370928,437.8526
-0.08008,14.3312,0.183826,16.849541,0.390022,438.525269
-0.078456,14.833218,0.181151,16.806894,0.406971,439.217316
-0.07662,15.339686,0.178325,16.76861,0.421595,439.929016
-0.074556,15.850742,0.175359,16.734825,0.433716,440.660614
-0.072235,16.366524,0.172252,16.705626,0.443215,441.412384
-0.069641,16.887169,0.168998,16.681091,0.449914,442.18454
-0.066759,17.41283,0.16559,16.661329,0.453691,442.977356
-0.063589,17.943666,0.162027,16.646458,0.45443,443.791016
-0.060146,18.479826,0.158305,16.636545,0.45195,444.625824
-0.056429,19.021448,0.154411,16.631638,0.446132,445.482086
-0.052438,19.568663,0.150327,16.631813,0.436799,446.359955
-0.048158,20.121597,0.146038,16.637178,0.423829,447.259857
-0.043574,20.68038,0.141541,16.647854,0.407046,448.181885
-0.038671,21.245132,0.136827,16.6639,0.386329,449.126343
-0.033448,21.815981,0.131884,16.685375,0.361559,450.093475
-0.027905,22.39307,0.1267,16.712362,0.332617,451.083435
-0.022058,22.976561,0.121275,16.744968,0.299444,452.096558
-0.015906,23.56662,0.115608,16.783253,0.26192,453.132965
-0.009449,24.163382,0.109693,16.827227,0.219926,454.192902
-0.002671,24.766966,0.103514,16.876902,0.173343,455.276672
0.004457,25.377485,0.097056,16.932335,0.122052,456.384399
0.01195,25.99506,0.090313,16.993599,0.065992,457.516296
0.019824,26.619799,0.083278,17.060728,0.005046,458.672455
0,27.25182,0,17.133707,0,459.853088
0,27.891247,0,17.212547,0,461.05838
0,28.538218,0,17.297306,0,462.288452
0,29.192873,0,17.38801,0,463.543427
0,29.855316,0,17.48464,0,464.823364
0,30.525648,0,17.587141,0,466.12851
0,31.203945,0,17.695486,0,467.458862
0,31.890287,0,17.809675,0,468.814453
0,32.584766,0,17.929667,0,470.195404
0,33.287453,0,18.055363,0,471.601715
0,33.998413,0,18.186678,0,473.033447
0,34.717724,0,18.323563,0,474.490601
0,35.445461,0,18.465979,0,475.973114
0,36.18169,0,18.613821,0,477.481018
0,36.926434,0,18.766953,0,479.01413
0,37.679722,0,18.925253,0,480.572418
0,38.441589,0,19.088625,0,482.155853
0,39.212086,0,19.25695,0,483.76416
0,39.991222,0,19.430052,0,485.397278
0,40.779026,0,19.607731,0,487.055054
0,41.575485,0,19.789848,0,488.737183
0,42.3806,0,19.976288,0,490.443604
0,43.194366,0,20.166904,0,492.173828
0,44.016743,0,20.361488,0,493.927704
0,44.847706,0,20.559839,0,495.704803
0,45.687237,0,20.761801,0,497.504852
0,46.535297,0,20.967192,0,499.327484
0,47.391853,0,21.175777,0,501.172211
0,48.256824,0,21.3873,0,503.038574
0,49.130127,0,21.60153,0,504.926239
0,50.011673,0,21.818272,0,506.834473
0,50.901386,0,22.037315,0,508.762787
0,51.799164,0,22.258402,0,510.710602
0,52.704918,0,22.481279,0,512.677368
0,53.618549,0,22.705736,0,514.662415
0,54.539951,0,22.93157,0,516.664978
0,55.469009,0,23.158527,0,518.684387
0,56.405556,0,23.386297,0,520.719971
0,57.349422,0,23.614597,0,522.770752
0,58.300423,0,23.843172,0,524.836121
0,59.258396,0,24.071756,0,526.915039
0,60.223167,0,24.300024,0,529.006714
0,61.19455,0,24.527647,0,531.110168
0,62.172371,0,24.754351,0,533.224609
0,63.156464,0,24.979885,0,535.348877
0,64.146637,0,25.203974,0,537.481995
0,65.142647,0,25.426302,0,539.622986
0,66.144295,0,25.646551,0,541.770691
0,67.151314,0,25.864454,0,543.92395
0,68.163528,0,26.079744,0,546.081604
0,69.180695,0,26.292103,0,548.242554
0,70.202591,0,26.501192,0,550.405579
0,71.229019,0,26.706715,0,552.56958
0,72.259758,0,26.908432,0,554.733032
0,73.294609,0,27.106094,0,556.894653
0,74.333336,0,27.299427,0,559.05304
0,75.375702,0,27.488161,0,561.207031
0,76.421455,0,27.672089,0,563.355042
0,77.470383,0,27.851019,0,565.495789
0,78.522217,0,28.024721,0,567.627563
0,79.576729,0,28.192934,0,569.749023
0,80.633652,0,28.355421,0,571.858521
0,81.692749,0,28.512012,0,573.954529
0,82.753784,0,28.662558,0,576.0354
0,83.816475,0,28.806879,0,578.099548
0,84.880562,0,28.944799,0,580.145203
0,85.945755,0,29.0762,0,582.170654
0,87.011772,0,29.201019,0,584.174316
0,88.078339,0,29.319178,0,586.154358
0,89.145157,0,29.430567,0,588.108826
0,90.211929,0,29.53508,0,590.03595
0,91.278351,0,29.632652,0,591.933899
0,92.344177,0,29.72324,0,593.800659
0,93.409065,0,29.806778,0,595.63446
0,94.472733,0,29.883188,0,597.433289
0,95.534843,0,29.952435,0,599.195007
0,96.595078,0,30.014536,0,600.917786
0,97.653107,0,30.069532,0,602.599609
0,98.708588,0,30.117424,0,604.238281
0,99.761177,0,30.158222,0,605.831848
0,100.810501,0,30.191988,0,607.378174
0,101.856216,0,30.218819,0,608.875183
0,102.897942,0,30.238781,0,610.320862
0,103.935257,0,30.251921,0,611.713074
0.318184,104.967751,0.990823,30.258295,1.038923,613.049683
0.231268,105.995026,1.097344,30.258026,2.218436,614.328613
0.137639,107.016624,1.208911,30.251263,3.477394,615.547668
0.037025,108.032112,1.325611,30.238127,4.81836,616.704956
-0.070861,109.041023,1.447517,30.218716,6.243955,617.798157
-0.186279,110.042862,1.574695,30.193163,7.756742,618.825195
-0.309469,111.037148,1.707203,30.16164,9.359283,619.783997
-0.44066,112.023376,1.845101,30.124317,11.054141,620.672424
-0.580095,113.000999,1.988439,30.08131,12.84382,621.488525
-0.728016,113.969482,2.137251,30.032732,14.730763,622.230164
-0.884665,114.928238,2.291559,29.978733,16.717354,622.895264
-1.050301,115.876724,2.451385,29.919491,18.805914,623.48175
-1.22518,116.814331,2.616755,29.855169,20.998711,623.987671
-1.409559,117.740486,2.787685,29.785902,23.297892,624.411011
-1.60368,118.654541,2.964176,29.711842,25.705566,624.749756
-1.807771,119.555847,3.146207,29.63319,28.223736,625.001953
-2.022058,120.443771,3.333753,29.550146,30.854275,625.165588
-2.246753,121.317627,3.526775,29.462864,33.598946,625.238831
-2.482052,122.176712,3.72522,29.37146,36.45932,625.219849
-2.728152,123.020325,3.929018,29.276079,39.436832,625.106567
-2.985234,123.847786,4.138078,29.176878,42.532738,624.8974
-3.253464,124.658371,4.352297,29.074003,45.74807,624.590515
-3.533023,125.451355,4.57155,28.96755,49.083733,624.18396
-3.824061,126.226013,4.795693,28.857618,52.540375,623.676147
-4.126714,126.981606,5.024557,28.744343,56.118382,623.065491
-4.4411,127.7174,5.25795,28.627901,59.817936,622.350281
-4.767296,128.432602,5.495648,28.50843,63.638916,621.52887
-5.10536,129.126419,5.737391,28.386036,67.580963,620.599792
-5.455322,129.79808,5.982885,28.260826,71.64344,619.561523
-5.817211,130.446762,6.231805,28.132942,75.825356,618.41272
-6.191085,131.071716,6.483805,28.002518,80.125511,617.151794
-6.577047,131.672089,6.7385,27.869627,84.542419,615.77771
-6.975258,132.247086,6.995467,27.734324,89.074287,614.288879
-7.38594,132.795868,7.25425,27.596672,93.719055,612.684326
-7.809402,133.317612,7.514379,27.456778,98.474335,610.96283
-8.246014,133.811523,7.775359,27.314713,103.337471,609.123291
