FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
34.182148,0,-38.891296,0,611.707764,0
34.457054,0,-39.018711,0,612.479309,0
34.72963,0,-39.142445,0,613.242188,0
34.999733,0,-39.262379,0,613.996094,0
35.267239,0,-39.378384,0,614.740234,0
35.532036,0,-39.490326,0,615.474121,0
35.79401,0,-39.598083,0,616.197205,0
36.053062,0,-39.701546,0,616.908813,0
36.309093,0,-39.800606,0,617.608582,0
36.561996,0,-39.895142,0,618.295959,0
36.811672,0,-39.985065,0,618.970215,0
37.058006,0,-40.070255,0,619.630798,0
37.3009,0,-40.150597,0,620.277222,0
37.540215,0,-40.225998,0,620.908752,0
37.775867,0,-40.296345,0,621.524902,0
38.007755,0,-40.36153,0,622.125122,0
38.235798,0,-40.421467,0,622.708862,0
38.459934,0,-40.476063,0,623.275757,0
38.680107,0,-40.525242,0,623.825256,0
38.896259,0,-40.568924,0,624.35675,0
39.10833,0,-40.607021,0,624.869934,0
39.316246,0,-40.639473,0,625.364197,0
39.519928,0,-40.666199,0,625.838989,0
39.719303,0,-40.687138,0,626.293884,0
39.91431,0,-40.702229,0,626.728455,0
40.104916,0,-40.711407,0,627.142334,0
40.2911,0,-40.714615,0,627.535278,0
40.47287,0,-40.711803,0,627.906677,0
40.650215,0,-40.702938,0,628.256287,0
40.823151,0,-40.687996,0,628.583679,0
40.991657,0,-40.666935,0,628.888428,0
41.155727,0,-40.639767,0,629.170288,0
41.315346,0,-40.606476,0,629.428833,0
41.47052,0,-40.567059,0,629.66394,0
41.621284,0,-40.521534,0,629.875183,0
41.767715,0,-40.469906,0,630.062317,0
41.909901,0,-40.412189,0,630.225281,0
42.04797,0,-40.348404,0,630.363647,0
42.182022,0,-40.278561,0,630.477356,0
42.312164,0,-40.202671,0,630.565918,0
42.438488,0,-40.120777,0,630.629333,0
42.561085,0,-40.032906,0,630.667236,0
42.680054,0,-39.939121,0,630.679626,0
42.795528,0,-39.839481,0,630.666382,0
42.907673,0,-39.734062,0,630.627197,0
43.016682,0,-39.622955,0,630.562134,0
43.122772,0,-39.506241,0,630.470947,0
43.226147,0,-39.384007,0,630.353516,0
43.327,3.857449,-39.256325,0.610054,630.209778,0.275985
43.425468,4.061045,-39.123276,0.61695,630.03949,0.867064
43.521706,4.269234,-38.984928,0.622951,629.842651,1.494947
43.615841,4.481823,-38.841351,0.627991,629.619263,2.16071
43.708054,4.698592,-38.692631,0.632004,629.369202,2.865411
43.798523,4.919302,-38.53886,0.634913,629.092407,3.610112
43.887482,5.14372,-38.380165,0.636633,628.788818,4.395879
43.975185,5.371609,-38.21669,0.637082,628.458435,5.223787
44.061874,5.602736,-38.048569,0.636181,628.101135,6.094895
44.147758,5.83684,-37.875942,0.633847,627.71698,7.010229
44.23304,6.073619,-37.69894,0.629983,627.305786,7.97076
44.317875,6.312713,-37.517696,0.624488,626.867432,8.977397
44.402435,6.553708,-37.332325,0.617265,626.4021,10.030991
44.4869,6.796141,-37.142956,0.608221,625.909729,11.132351
44.571499,7.039517,-36.949703,0.597257,625.390137,12.282257
44.656475,7.283327,-36.752701,0.584277,624.843445,13.481454
44.742123,7.527051,-36.552082,0.569193,624.269592,14.730646
44.828712,7.770162,-36.347988,0.551929,623.668579,16.03047
44.916485,8.012099,-36.140575,0.532396,623.040161,17.381487
45.00565,8.252258,-35.93,0.510487,622.384521,18.784153
45.096363,8.489978,-35.716423,0.486081,621.701477,20.238821
45.188782,8.724533,-35.500008,0.459056,620.991211,21.745745
45.283051,8.955147,-35.280914,0.429284,620.253662,23.305077
45.379372,9.180983,-35.059296,0.396627,619.48877,24.916861
45.477959,9.401169,-34.83532,0.360943,618.696594,26.581057
45.57906,9.614806,-34.609108,0.322105,617.877136,28.297501
45.682899,9.820976,-34.380825,0.28001,617.030212,30.065912
45.789677,10.018728,-34.150589,0.234566,616.155823,31.885868
45.899529,10.207063,-33.918564,0.185673,615.254089,33.756813
46.01255,10.384925,-33.684891,0.133225,614.324707,35.678051
46.128792,10.551201,-33.449741,0.077128,613.36792,37.648781
46.248329,10.704732,-33.213295,0.017296,612.383545,39.668125
46.371246,10.84434,-32.975723,-0.046366,611.371521,41.735142
46.497665,10.968866,-32.737213,-0.113975,610.331787,43.848831
46.62772,11.077207,-32.497936,-0.185663,609.26416,46.008121
46.761555,11.168355,-32.258057,-0.261546,608.168518,48.211864
46.899261,11.241402,-32.017731,-0.341717,607.044678,50.458866
47.040859,11.295524,-31.777084,-0.426239,605.892639,52.747894
47.186314,11.329941,-31.536263,-0.515134,604.712036,55.077663
47.335548,11.343918,-31.295403,-0.608371,603.502808,57.446892
47.488472,11.336767,-31.054651,-0.705857,602.264709,59.854256
47.645035,11.30787,-30.814173,-0.807459,600.997559,62.298443
47.805202,11.256717,-30.574125,-0.913019,599.700928,64.778175
47.96899,11.18293,-30.334681,-1.022365,598.374573,67.292229
48.136383,11.086287,-30.096001,-1.135301,597.018311,69.839478
48.307323,10.966702,-29.858231,-1.251611,595.631714,72.418808
48.481663,10.824217,-29.621502,-1.371069,594.2146,75.029167
48.659206,10.658964,-29.385931,-1.493433,592.766418,77.669525
48.839684,10.471142,-29.151619,-1.618439,591.28717,80.338875
49.022854,10.261001,-28.918653,-1.745776,589.776245,83.036255
49.208515,10.028831,-28.687126,-1.875094,588.233521,85.760803
49.396496,9.77496,-28.457127,-2.006019,586.658508,88.511696
49.586685,9.499753,-28.228756,-2.138151,585.050659,91.288177
49.778954,9.203641,-28.002106,-2.271071,583.40979,94.089577
49.973133,8.887104,-27.777273,-2.404353,581.735596,96.915222
50.168968,8.550664,-27.55434,-2.537584,580.027527,99.764542
50.366165,8.194846,-27.333376,-2.670375,578.285217,102.636948
50.56435,7.820169,-27.114435,-2.802348,576.508484,105.531906
50.76318,7.427128,-26.897564,-2.933118,574.696899,108.448845
50.962368,7.016192,-26.682795,-3.06229,572.850098,111.387199
51.161674,6.587812,-26.470137,-3.189467,570.96759,114.346428
51.360931,6.142414,-26.259607,-3.314238,569.049133,117.326027
51.559963,5.680424,-26.05122,-3.436159,567.094116,120.325546
51.758568,5.202271,-25.844982,-3.554742,565.102356,123.344574
51.956474,4.708385,-25.640905,-3.669476,563.073425,126.382713
52.153336,4.199184,-25.439005,-3.779863,561.006897,129.439514
52.348785,3.675066,-25.239279,-3.885426,558.902527,132.514511
52.542469,3.136408,-25.041737,-3.985698,556.759949,135.607239
52.734093,2.583571,-24.846371,-4.080212,554.578857,138.717209
52.923431,2.016916,-24.653175,-4.168509,552.358704,141.843872
53.110321,1.43681,-24.462126,-4.250137,550.099243,144.986755
53.294605,0.843639,-24.273201,-4.324645,547.799988,148.145325
53.476116,0.237814,-24.086363,-4.391566,545.460693,151.319122
53.654594,-0.380234,-23.901564,-4.450428,543.081116,154.507568
53.829739,-1.010068,-23.71876,-4.500756,540.660889,157.710144
54.001202,-1.651254,-23.537895,-4.542093,538.199768,160.926239
54.168667,-2.303361,-23.358913,-4.573992,535.697449,164.155243
54.331852,-2.96595,-23.181757,-4.59603,533.153809,167.396469
54.490528,-3.638567,-23.006355,-4.607814,530.568481,170.649231
54.644527,-4.320743,-22.832642,-4.608992,527.941223,173.912827
54.793686,-5.011985,-22.660545,-4.599236,525.271851,177.1866
54.937809,-5.71178,-22.489983,-4.57823,522.560181,180.469879
55.076637,-6.419596,-22.320856,-4.545673,519.805969,183.761978
55.209877,-7.134913,-22.153065,-4.501283,517.009399,187.062149
55.337181,-7.857221,-21.9865,-4.444807,514.170105,190.369598
55.458221,-8.586027,-21.821051,-4.376004,511.288086,193.683502
55.572697,-9.320845,-21.656607,-4.294649,508.363251,197.002991
55.680386,-10.061182,-21.493059,-4.200533,505.395508,200.32724
55.781105,-10.806543,-21.330301,-4.093484,502.384735,203.65535
55.874699,-11.556424,-21.168222,-3.973364,499.330963,206.986435
55.960979,-12.310307,-21.006708,-3.840055,496.23407,210.319656
56.039749,-13.067659,-20.845638,-3.693456,493.094208,213.654022
56.110729,-13.827951,-20.684883,-3.533486,489.911469,216.988647
56.173626,-14.590671,-20.524321,-3.360086,486.685974,220.322525
56.228146,-15.355323,-20.363825,-3.173218,483.417816,223.654633
56.274033,-16.121431,-20.203278,-2.972857,480.107117,226.983917
56.311081,-16.888521,-20.042564,-2.758996,476.753906,230.309311
56.339146,-17.656111,-19.881569,-2.531663,473.358398,233.629715
56.358093,-18.42371,-19.720173,-2.290926,469.920685,236.944031
56.367817,-19.190805,-19.558266,-2.036894,466.441132,240.251205
56.368134,-19.956863,-19.395729,-1.769704,462.919891,243.550156
56.358864,-20.72135,-19.232445,-1.489535,459.357422,246.839783
56.339752,-21.483728,-19.068279,-1.19661,455.753967,250.119064
56.310555,-22.243507,-18.903116,-0.891183,452.109924,253.386948
56.271057,-23.000198,-18.736841,-0.573526,448.425598,256.642395
56.221077,-23.753353,-18.569353,-0.243919,444.701355,259.884369
56.160511,-24.502535,-18.400564,0.097344,440.937469,263.112
56.08926,-25.247299,-18.230389,0.449951,437.134521,266.32431
56.007244,-25.987196,-18.058746,0.813567,433.292877,269.520477
55.914333,-26.721764,-17.885563,1.187839,429.413269,272.699646
55.810371,-27.450533,-17.710752,1.572391,425.496185,275.861145
55.695148,-28.173063,-17.534225,1.966814,421.542328,279.004211
55.568462,-28.888954,-17.3559,2.370677,417.552155,282.128235
55.430134,-29.59786,-17.175684,2.783542,413.526337,285.232544
55.280052,-30.299479,-16.993509,3.204983,409.465546,288.316681
55.118137,-30.993555,-16.809309,3.634586,405.370392,291.380096
54.944355,-31.679855,-16.623045,4.071958,401.241638,294.422302
54.758652,-32.358158,-16.43469,4.516723,397.080078,297.443115
54.560951,-33.028217,-16.244226,4.968533,392.886536,300.442169
54.351135,-33.689789,-16.05164,5.427046,388.661865,303.419281
54.12907,-34.342613,-15.856913,5.891906,384.406982,306.374268
53.894588,-34.986492,-15.660032,6.362733,380.122742,309.307037
53.647617,-35.621254,-15.460987,6.839126,375.810089,312.217499
53.388096,-36.246784,-15.259758,7.320674,371.469879,315.105652
53.116035,-36.862991,-15.056328,7.806958,367.103149,317.971466
52.831463,-37.469791,-14.850692,8.297548,362.710815,320.815125
52.534393,-38.067085,-14.642851,8.792018,358.294037,323.636658
52.224808,-38.654732,-14.432834,9.289956,353.853943,326.436371
51.902679,-39.232563,-14.220678,9.790974,349.391663,329.2146
51.567944,-39.800404,-14.006428,10.294699,344.908356,331.971527
51.220539,-40.358109,-13.790136,10.800751,340.405304,334.707611
50.860481,-40.905567,-13.571867,11.308756,335.883667,337.423096
50.487785,-41.442726,-13.351687,11.818332,331.344696,340.118347
50.102524,-41.969574,-13.129673,12.329091,326.789612,342.793915
49.704784,-42.486103,-12.905898,12.840633,322.219757,345.450104
49.294643,-42.992294,-12.68044,13.352553,317.636475,348.087494
48.872162,-43.48811,-12.453382,13.864451,313.041229,350.706512
48.437378,-43.97348,-12.224815,14.375942,308.435486,353.307678
47.990307,-44.448322,-11.994842,14.886655,303.820709,355.891602
47.53101,-44.912571,-11.763581,15.396228,299.198364,358.45874
47.059551,-45.366219,-11.531174,15.904307,294.570007,361.009735
46.576061,-45.809307,-11.297771,16.410563,289.937073,363.545105
46.080681,-46.241943,-11.063538,16.914675,285.300995,366.065491
45.573593,-46.664272,-10.82865,17.416344,280.663452,368.571533
45.054951,-47.076424,-10.593295,17.915251,276.02597,371.063751
44.524921,-47.478508,-10.357656,18.411077,271.390289,373.542877
43.983677,-47.870598,-10.121915,18.903513,266.757965,376.00946
43.431377,-48.252739,-9.886249,19.39225,262.130829,378.464172
42.868206,-48.624977,-9.650831,19.876986,257.510468,380.907776
42.294384,-48.987381,-9.415847,20.357403,252.89856,383.34082
41.710144,-49.340076,-9.181484,20.833195,248.296677,385.764069
41.11578,-49.68325,-8.947947,21.304071,243.706497,388.178162
40.511581,-50.017105,-8.715451,21.769754,239.129715,390.583832
39.897861,-50.341873,-8.484218,22.229996,234.568054,392.981689
39.274925,-50.657745,-8.254478,22.684538,230.02327,395.372437
38.643089,-50.964859,-8.026464,23.133139,225.497131,397.756714
38.002655,-51.263306,-7.800405,23.575562,220.991394,400.135254
37.353935,-51.553162,-7.576517,24.011578,216.507751,402.508728
36.697277,-51.834511,-7.355001,24.440943,212.047836,404.877899
36.033039,-52.107487,-7.136056,24.863424,207.613297,407.243347
35.36161,-52.37228,-6.919873,25.278799,203.205765,409.605835
34.683399,-52.629124,-6.706647,25.686859,198.826843,411.965942
33.998833,-52.878258,-6.496575,26.087414,194.478256,414.32431
33.308323,-53.119877,-6.289856,26.480272,190.161667,416.681519
32.612301,-53.354137,-6.086687,26.865255,185.878708,419.038147
31.911173,-53.581139,-5.88726,27.242199,181.630951,421.394775
31.20536,-53.800945,-5.691765,27.610956,177.419983,423.752014
30.495285,-54.013638,-5.500384,27.971382,173.247223,426.110413
29.781408,-54.219337,-5.313287,28.323334,169.114151,428.47052
29.064205,-54.418236,-5.130626,28.666676,165.022171,430.832855
28.344172,-54.610561,-4.952537,29.001289,160.972687,433.197754
27.62182,-54.796555,-4.779135,29.327076,156.967072,435.565765
26.897654,-54.976425,-4.610528,29.643955,153.006683,437.937134
26.172178,-55.150341,-4.446812,29.95186,149.092804,440.312256
25.445896,-55.318413,-4.288071,30.25074,145.226669,442.691528
24.719316,-55.480709,-4.134375,30.54056,141.409409,445.075104
23.99296,-55.637318,-3.985782,30.821287,137.642059,447.463409
23.267361,-55.788361,-3.84234,31.092907,133.925613,449.856506
22.543064,-55.934006,-3.704083,31.355408,130.260986,452.254639
21.820627,-56.074474,-3.571033,31.608784,126.649094,454.657898
21.100592,-56.209976,-3.443193,31.853048,123.090736,457.066193
20.383493,-56.34071,-3.320549,32.088234,119.586754,459.479614
19.669865,-56.466835,-3.203074,32.314373,116.137856,461.898102
18.960236,-56.588448,-3.090723,32.531532,112.744682,464.321564
18.255152,-56.705624,-2.983434,32.739788,109.407806,466.749878
17.555153,-56.818432,-2.881128,32.939251,106.127716,469.182831
16.86079,-56.926956,-2.78371,33.13002,102.904793,471.620209
16.172592,-57.031326,-2.691072,33.312195,99.739403,474.061798
15.491081,-57.131714,-2.6031,33.48587,96.631828,476.507233
14.816762,-57.228302,-2.519669,33.651161,93.582314,478.956238
14.150124,-57.321262,-2.440649,33.808178,90.59111,481.408264
13.491645,-57.410748,-2.365902,33.957043,87.658363,483.862946
12.841788,-57.496857,-2.295281,34.097889,84.784187,486.319794
12.201002,-57.579636,-2.228631,34.230858,81.96859,488.778229
11.569726,-57.65913,-2.165786,34.356125,79.211533,491.237793
10.948372,-57.735378,-2.106568,34.473854,76.512848,493.697815
10.337331,-57.80846,-2.050796,34.584232,73.872353,496.157684
9.736969,-57.878487,-1.99828,34.687431,71.289864,498.616852
9.147637,-57.945576,-1.948829,34.783634,68.76516,501.074554
8.569682,-58.009846,-1.902254,34.873032,66.29792,503.529999
8.003449,-58.071392,-1.858374,34.955788,63.887871,505.982513
7.449295,-58.13028,-1.817015,35.032085,61.534634,508.431244
6.907563,-58.186497,-1.778014,35.102093,59.237812,510.875275
6.378576,-58.240013,-1.741208,35.166008,56.996918,513.313843
5.862614,-58.290783,-1.706436,35.224022,54.811417,515.746216
5.359918,-58.338779,-1.673541,35.276318,52.680775,518.171448
4.87069,-58.383999,-1.64236,35.323109,50.604458,520.588806
4.395114,-58.426472,-1.612732,35.36459,48.581863,522.997192
3.933366,-58.466232,-1.584496,35.400997,46.612396,525.395752
3.485626,-58.503288,-1.557496,35.432533,44.69553,527.783569
3.052077,-58.537636,-1.531584,35.459415,42.830605,530.159546
2.632892,-58.569199,-1.50662,35.481861,41.016895,532.522888
2.228219,-58.597866,-1.482473,35.50008,39.253704,534.872559
1.838162,-58.623501,-1.459022,35.514286,37.540249,537.207581
1.462778,-58.645977,-1.436159,35.524677,35.875751,539.527161
1.10208,-58.665203,-1.413788,35.531456,34.259499,541.8302
0.756057,-58.681122,-1.391821,35.534809,32.69072,544.115967
0.424689,-58.693684,-1.370174,35.534962,31.168692,546.383301
0.107968,-58.702873,-1.348766,35.532097,29.692646,548.631287
-0.194101,-58.708637,-1.327519,35.526436,28.261808,550.858948
-0.481516,-58.710899,-1.306357,35.518177,26.87534,553.065308
-0.754299,-58.709538,-1.285206,35.507538,25.532467,555.249634
-1.012519,-58.704399,-1.263992,35.49474,24.232357,557.411011
-1.256302,-58.695358,-1.242653,35.479992,22.974174,559.548523
-1.485821,-58.682293,-1.221139,35.463474,21.757086,561.661499
-1.701279,-58.66515,-1.199414,35.445362,20.580315,563.749146
-1.902888,-58.643906,-1.177452,35.425842,19.443142,565.810608
-2.090843,-58.618553,-1.155228,35.405071,18.344797,567.845032
-2.26532,-58.589104,-1.132728,35.383209,17.284565,569.851685
-2.426486,-58.555531,-1.109938,35.36042,16.261667,571.829773
-2.574525,-58.517757,-1.086846,35.336864,15.275331,573.778687
-2.709671,-58.4757,-1.06343,35.312725,14.32478,575.697754
-2.832222,-58.429264,-1.039665,35.288162,13.409239,577.586487
-2.942535,-58.378372,-1.015529,35.263332,12.528051,579.444275
-3.041006,-58.322994,-0.991004,35.238358,11.680503,581.270386
-3.128033,-58.263134,-0.966074,35.213387,10.865934,583.064331
-3.203997,-58.198818,-0.940736,35.188522,10.083693,584.825562
-3.269246,-58.130089,-0.914991,35.163864,9.333119,586.553528
-3.324108,-58.056953,-0.888847,35.139511,8.613498,588.247559
