L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.38736,0.608291,0.60638,0.567497,0.908833,1.129229,1.127717,1.093479,0.629716,0.607105,0.65454,0.71378,0.417631,0.442422,0.392999,0.342377,0.091617,0.050971,0.05816,0.039536,0.069166,0.102949,0.111493,0.074913
0.383965,0.60468,0.602777,0.563835,0.906952,1.127591,1.126359,1.091819,0.62986,0.60717,0.654597,0.713812,0.418028,0.443658,0.394287,0.343462,0.092616,0.050967,0.058127,0.039542,0.069369,0.10008,0.108822,0.072834
0.380604,0.60108,0.599189,0.56019,0.904855,1.125734,1.12481,1.089947,0.630023,0.607233,0.654655,0.713845,0.418362,0.444883,0.395564,0.344528,0.09369,0.050967,0.058097,0.039554,0.06964,0.097081,0.106034,0.070679
0.377281,0.597491,0.595617,0.556561,0.902581,1.12369,1.123096,1.087895,0.630203,0.607293,0.654715,0.713878,0.418633,0.446075,0.396807,0.345556,0.094841,0.050971,0.058069,0.039574,0.069972,0.094001,0.103174,0.068479
0.373997,0.593914,0.592059,0.552948,0.90016,1.121485,1.12124,1.085688,0.630398,0.607349,0.654776,0.71391,0.418842,0.447215,0.397993,0.346531,0.096072,0.050978,0.058042,0.039602,0.07036,0.090884,0.100281,0.066266
0.370756,0.590347,0.588516,0.549351,0.897622,1.119147,1.11926,1.083345,0.630606,0.607401,0.654836,0.71394,0.418993,0.448282,0.399101,0.347434,0.097385,0.050989,0.058017,0.039639,0.070796,0.087772,0.097392,0.06407
0.367558,0.586792,0.584987,0.545769,0.894989,1.116695,1.117169,1.080884,0.630822,0.607448,0.654894,0.713967,0.419095,0.449258,0.400116,0.348249,0.098781,0.051003,0.057992,0.039687,0.07127,0.084702,0.094536,0.061919
0.364408,0.583246,0.581471,0.542201,0.892277,1.114148,1.114975,1.078316,0.631045,0.607491,0.654948,0.713991,0.419154,0.45013,0.401025,0.348964,0.100263,0.05102,0.05797,0.039746,0.071773,0.081707,0.091743,0.059838
0.361307,0.579712,0.577969,0.538646,0.889498,1.11152,1.112685,1.07565,0.631272,0.607527,0.654997,0.71401,0.419178,0.450887,0.401821,0.349569,0.101833,0.051038,0.057948,0.039817,0.072293,0.078815,0.089036,0.057853
0.35826,0.576188,0.574478,0.535103,0.88666,1.108822,1.110303,1.072892,0.631499,0.607557,0.655039,0.714025,0.419174,0.451525,0.402499,0.35006,0.103491,0.051058,0.057927,0.039902,0.07282,0.076052,0.08644,0.055985
0.355269,0.572674,0.571,0.53157,0.883766,1.106059,1.107833,1.070045,0.631725,0.60758,0.655074,0.714034,0.419148,0.452045,0.40306,0.350435,0.10524,0.05108,0.057907,0.040001,0.073344,0.07344,0.083974,0.054255
0.352338,0.56917,0.567533,0.528046,0.880817,1.103237,1.105276,1.067115,0.631947,0.607596,0.6551,0.714037,0.419106,0.452454,0.403512,0.350702,0.10708,0.051103,0.057888,0.040116,0.073855,0.070995,0.081657,0.052678
0.349471,0.565677,0.564077,0.52453,0.877815,1.100358,1.102634,1.064106,0.632163,0.607604,0.655115,0.714034,0.419052,0.452763,0.403863,0.350867,0.109014,0.051128,0.057869,0.040246,0.074344,0.068732,0.079504,0.051265
0.346672,0.562195,0.560632,0.521022,0.874758,1.097426,1.09991,1.061022,0.63237,0.607603,0.655117,0.714024,0.418991,0.452986,0.404128,0.350945,0.111044,0.051153,0.05785,0.040394,0.074805,0.066659,0.077524,0.050025
0.343948,0.558724,0.557199,0.51752,0.871648,1.094441,1.097106,1.05787,0.632566,0.607593,0.655107,0.714007,0.418925,0.453141,0.404322,0.35095,0.113172,0.051178,0.057832,0.040561,0.075232,0.064782,0.075726,0.048959
0.341302,0.555266,0.553778,0.514025,0.868486,1.091405,1.094223,1.054655,0.632748,0.607573,0.655083,0.713981,0.418858,0.453243,0.404461,0.350898,0.1154,0.051204,0.057813,0.040747,0.075623,0.063101,0.07411,0.048063
0.338742,0.551821,0.550371,0.510536,0.865274,1.088322,1.091266,1.051385,0.632915,0.607543,0.655044,0.713947,0.418793,0.453307,0.404558,0.350803,0.117731,0.05123,0.057796,0.040954,0.075974,0.061612,0.072673,0.047329
0.336274,0.54839,0.546982,0.507055,0.862016,1.085194,1.088237,1.048065,0.633063,0.607502,0.654993,0.713905,0.418729,0.453343,0.404622,0.350679,0.120168,0.051256,0.057781,0.041186,0.076286,0.060308,0.071408,0.046741
0.333905,0.544977,0.543614,0.503581,0.858717,1.082025,1.085144,1.044702,0.633189,0.60745,0.65493,0.713854,0.41867,0.453359,0.404663,0.350536,0.122713,0.051282,0.057771,0.041443,0.076561,0.059176,0.070303,0.046282
0.331645,0.541582,0.540271,0.500118,0.855381,1.07882,1.081991,1.041303,0.633289,0.607387,0.654857,0.713793,0.418616,0.45336,0.404683,0.35038,0.12537,0.051308,0.057766,0.041731,0.0768,0.058205,0.069345,0.045934
0.3295,0.538208,0.536955,0.496668,0.852015,1.075584,1.078786,1.037872,0.63336,0.607313,0.654774,0.713722,0.418567,0.453349,0.404686,0.350217,0.128142,0.051333,0.057767,0.042052,0.077006,0.057378,0.068516,0.045677
0.327481,0.534858,0.533669,0.493234,0.848623,1.072319,1.075535,1.034416,0.633398,0.607226,0.654683,0.713641,0.418522,0.453327,0.404675,0.350051,0.131031,0.051359,0.057776,0.042412,0.077183,0.05668,0.067803,0.045494
0.325596,0.531533,0.530416,0.489822,0.84521,1.06903,1.072244,1.030938,0.633398,0.607128,0.654584,0.713549,0.418482,0.453297,0.404651,0.349884,0.134042,0.051387,0.057792,0.042815,0.077333,0.056094,0.067188,0.045368
0.323855,0.528239,0.527198,0.486437,0.841779,1.06572,1.068919,1.027442,0.633356,0.607017,0.654476,0.713447,0.418448,0.45326,0.404615,0.34972,0.137176,0.051416,0.057816,0.043269,0.077459,0.055604,0.066656,0.045285
0.322267,0.524976,0.524017,0.483085,0.838335,1.06239,1.065566,1.023932,0.633269,0.606895,0.654361,0.713333,0.418419,0.453218,0.404571,0.34956,0.140436,0.05145,0.05785,0.043778,0.077565,0.055194,0.066194,0.045232
0.320843,0.521749,0.520876,0.479773,0.834879,1.059042,1.062188,1.02041,0.633134,0.606761,0.654239,0.713208,0.418397,0.453174,0.404519,0.349406,0.143825,0.051491,0.057896,0.044351,0.077653,0.054849,0.065789,0.045201
0.319593,0.518561,0.517778,0.476505,0.831413,1.055677,1.058789,1.016878,0.632948,0.606616,0.654109,0.713072,0.418382,0.453128,0.404462,0.349261,0.147345,0.051541,0.057956,0.044994,0.077725,0.054556,0.065431,0.045183
0.318525,0.515414,0.514726,0.473286,0.827938,1.052297,1.055372,1.013339,0.632708,0.60646,0.653971,0.712925,0.418374,0.453082,0.404402,0.349124,0.150998,0.051606,0.058036,0.045714,0.077784,0.054305,0.065109,0.045171
0.317649,0.512313,0.511724,0.47012,0.824456,1.048902,1.051939,1.009793,0.632416,0.606294,0.653825,0.712765,0.418373,0.453037,0.404339,0.348997,0.154783,0.051691,0.058142,0.04652,0.077832,0.054085,0.064816,0.045161
0.316974,0.509261,0.508773,0.467013,0.820965,1.045495,1.048491,1.006242,0.632069,0.606119,0.653672,0.712593,0.418377,0.452993,0.404276,0.348879,0.158703,0.051801,0.058282,0.047419,0.077872,0.053888,0.064546,0.04515
0.316509,0.50626,0.505878,0.463968,0.817467,1.042074,1.045031,1.002685,0.631669,0.605935,0.65351,0.712408,0.418386,0.45295,0.404212,0.348771,0.162758,0.051945,0.058462,0.048419,0.077906,0.053709,0.064294,0.045135
0.316263,0.503315,0.50304,0.46099,0.813959,1.038641,1.041559,0.999124,0.631217,0.605742,0.653341,0.71221,0.418397,0.452909,0.40415,0.348671,0.166946,0.05213,0.058691,0.049528,0.077935,0.053544,0.064057,0.045115
0.316242,0.500429,0.500261,0.458083,0.810442,1.035196,1.038075,0.995559,0.630714,0.605541,0.653162,0.711998,0.418408,0.452867,0.404089,0.348578,0.171267,0.052367,0.058977,0.050754,0.077962,0.053387,0.063832,0.045089
0.316453,0.497607,0.497544,0.455251,0.806915,1.031737,1.03458,0.991989,0.630162,0.605334,0.652973,0.711773,0.418418,0.452826,0.404029,0.348492,0.175719,0.052666,0.059331,0.052102,0.077988,0.053238,0.063616,0.045056
0.316903,0.494854,0.494894,0.452499,0.803378,1.028265,1.031074,0.988415,0.629563,0.605121,0.652775,0.711532,0.418426,0.452783,0.403972,0.348411,0.180299,0.053038,0.05976,0.053579,0.078014,0.053092,0.063409,0.045016
0.317597,0.492176,0.492314,0.449829,0.799833,1.02478,1.027557,0.984836,0.628918,0.604904,0.652565,0.711275,0.418431,0.452739,0.403916,0.348335,0.185004,0.053493,0.060276,0.055189,0.078041,0.052951,0.06321,0.044972
0.318539,0.489579,0.48981,0.447245,0.796279,1.021281,1.02403,0.981253,0.628229,0.604686,0.652346,0.711,0.418434,0.452694,0.403863,0.348262,0.189828,0.054043,0.060888,0.056937,0.078069,0.052811,0.063018,0.044923
0.319731,0.48707,0.48739,0.444752,0.792718,1.01777,1.020492,0.977666,0.627495,0.604469,0.652118,0.710706,0.418435,0.452649,0.403812,0.348193,0.194764,0.054696,0.061606,0.058824,0.078098,0.052675,0.062833,0.04487
0.321176,0.484656,0.485063,0.442351,0.789149,1.014246,1.016945,0.974073,0.626716,0.604256,0.651883,0.710391,0.418436,0.452605,0.403765,0.348127,0.199805,0.055462,0.062441,0.060854,0.078128,0.052541,0.062655,0.044816
0.322874,0.482346,0.482844,0.440049,0.785575,1.010711,1.013387,0.970475,0.625892,0.604049,0.651644,0.710053,0.418435,0.452562,0.403723,0.348065,0.204939,0.056348,0.0634,0.063025,0.078158,0.052411,0.062485,0.04476
0.324824,0.480149,0.480745,0.437851,0.781994,1.007165,1.009819,0.966871,0.625021,0.60385,0.651403,0.70969,0.418433,0.452521,0.403686,0.348006,0.210155,0.057356,0.064492,0.065338,0.07819,0.052285,0.062323,0.044705
0.327022,0.478074,0.478785,0.435764,0.778406,1.003608,1.006242,0.963261,0.624101,0.603662,0.651166,0.709299,0.41843,0.452483,0.403653,0.347949,0.215436,0.058491,0.065723,0.067791,0.078223,0.052162,0.062168,0.044651
0.329465,0.476133,0.476981,0.433798,0.774812,1.000041,1.002656,0.959644,0.623129,0.603485,0.650935,0.708879,0.418426,0.452447,0.403625,0.347895,0.220767,0.05975,0.067094,0.07038,0.078256,0.052044,0.062021,0.044599
0.332145,0.47434,0.475352,0.431964,0.771211,0.996463,0.99906,0.956021,0.622103,0.603321,0.650715,0.708427,0.418421,0.452414,0.403602,0.347844,0.226127,0.061132,0.068609,0.073101,0.07829,0.05193,0.061882,0.044549
0.335053,0.472709,0.473919,0.430277,0.767604,0.992874,0.995455,0.952391,0.621018,0.603171,0.650512,0.707944,0.418414,0.452383,0.403582,0.347796,0.231494,0.062629,0.070266,0.075946,0.078324,0.051821,0.061751,0.044502
0.338178,0.471258,0.472702,0.428752,0.76399,0.989276,0.991842,0.948754,0.619872,0.603034,0.650327,0.707429,0.418406,0.452354,0.403566,0.347749,0.236844,0.064236,0.072058,0.078908,0.078359,0.051717,0.061627,0.044459
0.341506,0.470006,0.471721,0.42741,0.76037,0.985668,0.988222,0.945111,0.61866,0.602912,0.650164,0.706883,0.418397,0.452328,0.403553,0.347704,0.24215,0.06594,0.073979,0.081975,0.078394,0.051617,0.061511,0.044418
0.345019,0.468974,0.470992,0.426271,0.756745,0.982051,0.984594,0.941462,0.617381,0.602802,0.650024,0.706308,0.418388,0.452304,0.403542,0.347662,0.247383,0.067732,0.076015,0.085134,0.07843,0.051522,0.061401,0.044381
0.348698,0.468188,0.470529,0.425361,0.753114,0.978427,0.980961,0.937806,0.616034,0.602705,0.649905,0.705706,0.41838,0.452281,0.403534,0.347621,0.252513,0.069598,0.07815,0.088371,0.078466,0.051431,0.061298,0.044347
0.35252,0.467673,0.470347,0.424707,0.749478,0.974795,0.977322,0.934145,0.614619,0.602619,0.649802,0.705082,0.418375,0.452261,0.403528,0.347584,0.257508,0.071524,0.080367,0.091667,0.078504,0.051345,0.061201,0.044316
0.356462,0.467457,0.47046,0.424339,0.745838,0.971157,0.973678,0.93048,0.61314,0.602544,0.649711,0.704442,0.418372,0.452241,0.403524,0.347549,0.262337,0.073497,0.082647,0.095005,0.078543,0.051262,0.061109,0.044288
0.360497,0.467571,0.470888,0.424288,0.742195,0.967512,0.97003,0.926811,0.611602,0.602476,0.649627,0.703791,0.418373,0.452223,0.403522,0.347518,0.266967,0.075504,0.084973,0.098361,0.078584,0.051182,0.061022,0.044262
0.364602,0.468044,0.47165,0.424587,0.738549,0.963863,0.966378,0.923139,0.610013,0.602413,0.649545,0.703135,0.418379,0.452207,0.403521,0.34749,0.271368,0.077532,0.087331,0.101713,0.078626,0.051105,0.060941,0.044239
0.368749,0.468906,0.472771,0.425269,0.734901,0.96021,0.962724,0.919464,0.608382,0.602349,0.649459,0.702482,0.41839,0.452192,0.403521,0.347467,0.275513,0.079571,0.089706,0.105038,0.078671,0.051031,0.060864,0.044218
0.372917,0.470183,0.474275,0.426363,0.731251,0.956556,0.959067,0.915788,0.606722,0.602279,0.649363,0.701836,0.418406,0.452179,0.403523,0.347448,0.279375,0.08161,0.092086,0.108308,0.078718,0.05096,0.060791,0.044198
0.377086,0.471898,0.476183,0.4279,0.727601,0.9529,0.955407,0.912112,0.605047,0.602194,0.649248,0.701201,0.418427,0.452167,0.403527,0.347433,0.282934,0.083639,0.094457,0.111498,0.078767,0.05089,0.060721,0.04418
0.381241,0.474066,0.478517,0.429902,0.723951,0.949245,0.951746,0.908435,0.603373,0.602083,0.649104,0.700579,0.418453,0.452158,0.403531,0.347422,0.286173,0.085647,0.096806,0.114579,0.07882,0.050822,0.060655,0.044163
0.385373,0.476696,0.481289,0.432387,0.720302,0.94559,0.948084,0.904758,0.601719,0.601934,0.648919,0.699968,0.418485,0.452151,0.403536,0.347415,0.28908,0.08762,0.099116,0.117525,0.078876,0.050756,0.060592,0.044147
0.389478,0.479789,0.484506,0.435365,0.716655,0.941936,0.944421,0.901081,0.600103,0.601733,0.648679,0.699364,0.418521,0.452147,0.403542,0.347412,0.291649,0.089543,0.101366,0.120306,0.078936,0.050691,0.060531,0.044132
0.393558,0.483339,0.488168,0.438835,0.713008,0.938284,0.940756,0.897405,0.598545,0.601467,0.648373,0.698762,0.41856,0.452144,0.403548,0.347412,0.293876,0.091399,0.103534,0.122892,0.078999,0.050626,0.060473,0.044118
0.397619,0.487332,0.492265,0.44279,0.709364,0.934633,0.937092,0.89373,0.59706,0.601122,0.647987,0.698152,0.418603,0.452144,0.403556,0.347415,0.295761,0.093172,0.105595,0.125257,0.079065,0.050562,0.060416,0.044105
0.401672,0.491751,0.496779,0.447212,0.705721,0.930983,0.933427,0.890054,0.595664,0.600686,0.64751,0.697526,0.418648,0.452146,0.403565,0.347421,0.297309,0.094842,0.107526,0.127374,0.079135,0.050499,0.060361,0.044093
0.40573,0.496574,0.501687,0.452075,0.70208,0.927334,0.929763,0.88638,0.594369,0.600148,0.646936,0.696873,0.418695,0.45215,0.403574,0.34743,0.298523,0.096394,0.109302,0.12922,0.079209,0.050437,0.060306,0.044081
0.409808,0.501781,0.506961,0.457351,0.698441,0.923686,0.926099,0.882705,0.593182,0.599503,0.646257,0.696183,0.418743,0.452156,0.403584,0.34744,0.299412,0.097813,0.1109,0.130775,0.079285,0.050375,0.060253,0.044069
0.413923,0.507347,0.512574,0.463005,0.694804,0.920038,0.922436,0.879031,0.592108,0.598747,0.645473,0.69545,0.418791,0.452163,0.403594,0.347452,0.299984,0.099087,0.112302,0.132025,0.079365,0.050314,0.0602,0.044058
0.418089,0.513249,0.518495,0.469004,0.691169,0.916392,0.918774,0.875357,0.591148,0.597879,0.644584,0.694667,0.418838,0.452171,0.403604,0.347464,0.300244,0.100203,0.113492,0.13296,0.079449,0.050254,0.060148,0.044047
0.42232,0.519467,0.524698,0.475317,0.687536,0.912747,0.915114,0.871684,0.590298,0.596905,0.643594,0.693829,0.418884,0.45218,0.403613,0.347476,0.300202,0.101154,0.114458,0.133576,0.079535,0.050196,0.060096,0.044037
0.426631,0.525979,0.531158,0.481915,0.683907,0.909102,0.911456,0.868012,0.589552,0.595829,0.64251,0.692937,0.41893,0.45219,0.403622,0.347487,0.299865,0.101933,0.115194,0.133874,0.079625,0.050139,0.060044,0.044026
0.431032,0.532766,0.537852,0.488776,0.68028,0.905458,0.9078,0.86434,0.588901,0.594663,0.641341,0.691992,0.418974,0.4522,0.403631,0.347497,0.299238,0.102537,0.115697,0.133862,0.079717,0.050083,0.059991,0.044016
0.435536,0.539811,0.544764,0.495884,0.676656,0.901815,0.904147,0.86067,0.588335,0.593418,0.640098,0.690999,0.419018,0.452209,0.403638,0.347505,0.298327,0.102961,0.115968,0.133554,0.079813,0.05003,0.059939,0.044005
0.44015,0.547099,0.551881,0.50322,0.673036,0.898172,0.900497,0.857,0.587839,0.592107,0.638794,0.689964,0.419062,0.452218,0.403645,0.347511,0.297137,0.103207,0.116016,0.132966,0.079912,0.049977,0.059886,0.043994
0.444884,0.554616,0.559193,0.510773,0.66942,0.89453,0.896849,0.853332,0.587401,0.590745,0.637443,0.688895,0.419106,0.452226,0.403651,0.347515,0.295673,0.103275,0.11585,0.132117,0.080014,0.049926,0.059832,0.043983
0.449744,0.562352,0.566698,0.518529,0.665808,0.89089,0.893203,0.849664,0.587007,0.589348,0.63606,0.6878,0.419151,0.452234,0.403657,0.347517,0.293938,0.10317,0.115486,0.13103,0.08012,0.049876,0.059778,0.043972
0.454737,0.570298,0.574393,0.526477,0.662199,0.887251,0.88956,0.845997,0.586642,0.587934,0.634662,0.686689,0.419198,0.452243,0.403664,0.347518,0.291936,0.102896,0.114942,0.129727,0.080229,0.049827,0.059723,0.043961
0.459868,0.578447,0.582279,0.534607,0.658595,0.883615,0.885918,0.84233,0.586292,0.586518,0.633266,0.685571,0.419248,0.452253,0.403672,0.347518,0.289669,0.102461,0.114237,0.128231,0.080342,0.04978,0.059668,0.043949
0.465141,0.586793,0.590359,0.542911,0.654993,0.879981,0.882278,0.838664,0.58594,0.585119,0.631887,0.684456,0.419301,0.452263,0.403681,0.347518,0.287141,0.101872,0.11339,0.126565,0.08046,0.049734,0.059613,0.043938
0.470558,0.595332,0.598634,0.551382,0.651394,0.876351,0.878639,0.834999,0.585573,0.58375,0.630541,0.683355,0.419359,0.452275,0.403691,0.347518,0.284357,0.101141,0.112419,0.124751,0.080582,0.049691,0.059557,0.043927
0.476122,0.60406,0.607102,0.560013,0.647796,0.872723,0.875,0.831334,0.585175,0.582428,0.629243,0.682277,0.419421,0.45229,0.403701,0.34752,0.281321,0.100276,0.111342,0.122809,0.080709,0.049649,0.059501,0.043916
0.481834,0.612974,0.615762,0.568799,0.644199,0.869099,0.871361,0.827669,0.584736,0.581166,0.628004,0.681231,0.419488,0.452306,0.403712,0.347522,0.278043,0.09929,0.110173,0.120759,0.080842,0.049609,0.059444,0.043905
0.487699,0.622071,0.624609,0.577735,0.640601,0.865478,0.867722,0.824004,0.584248,0.579975,0.626836,0.680227,0.41956,0.452324,0.403723,0.347526,0.274529,0.098193,0.108927,0.118618,0.080982,0.049571,0.059388,0.043895
0.493718,0.631349,0.633639,0.586816,0.637001,0.861859,0.864082,0.82034,0.583706,0.578867,0.625749,0.679271,0.419638,0.452345,0.403734,0.347532,0.27079,0.096998,0.107616,0.116402,0.081128,0.049534,0.059333,0.043885
0.499896,0.640803,0.642846,0.596036,0.633399,0.858243,0.860441,0.816676,0.583108,0.577848,0.624749,0.67837,0.419723,0.452368,0.403745,0.34754,0.266838,0.095713,0.106251,0.114124,0.08128,0.049499,0.059278,0.043875
0.506237,0.650431,0.652224,0.605392,0.629795,0.85463,0.856799,0.813012,0.582455,0.576926,0.623841,0.677529,0.419817,0.452392,0.403755,0.347551,0.262687,0.094352,0.104842,0.111796,0.081437,0.049464,0.059225,0.043865
0.512745,0.660227,0.661765,0.614879,0.62619,0.851017,0.853157,0.809349,0.581751,0.576105,0.62303,0.676751,0.419919,0.452417,0.403765,0.347565,0.258349,0.092922,0.103396,0.109429,0.081598,0.04943,0.059173,0.043855
0.519424,0.670184,0.671463,0.624493,0.622585,0.847406,0.849513,0.805687,0.581003,0.575386,0.622316,0.67604,0.420031,0.452442,0.403774,0.347582,0.25384,0.091435,0.101921,0.107031,0.081762,0.049396,0.059122,0.043845
0.526276,0.680297,0.681308,0.634231,0.61898,0.843794,0.84587,0.802025,0.580218,0.574769,0.621699,0.675397,0.420153,0.452467,0.403783,0.347601,0.249175,0.0899,0.100422,0.104609,0.081928,0.049362,0.059073,0.043834
0.533303,0.69056,0.691295,0.644089,0.615376,0.840182,0.842227,0.798365,0.579407,0.574253,0.621178,0.674824,0.420283,0.45249,0.403791,0.347624,0.244366,0.088324,0.098904,0.102167,0.082097,0.049327,0.059026,0.043823
0.540507,0.700964,0.701416,0.654065,0.611774,0.83657,0.838584,0.794705,0.578578,0.573836,0.620751,0.674321,0.420421,0.452512,0.403799,0.347648,0.239428,0.086719,0.097374,0.099711,0.082268,0.049291,0.058981,0.04381
0.547885,0.711504,0.711664,0.664156,0.608172,0.832957,0.834943,0.791047,0.577743,0.573514,0.620413,0.673888,0.420565,0.452531,0.403805,0.347674,0.234374,0.085091,0.095834,0.097243,0.08244,0.049255,0.058937,0.043796
0.555436,0.722171,0.722034,0.67436,0.604573,0.829343,0.831303,0.787389,0.576912,0.573282,0.62016,0.673525,0.420714,0.452547,0.40381,0.347702,0.229216,0.08345,0.09429,0.094766,0.082615,0.049219,0.058896,0.043782
0.563156,0.732959,0.732519,0.684675,0.600975,0.82573,0.827665,0.783732,0.576095,0.573137,0.61999,0.673232,0.420868,0.45256,0.403814,0.34773,0.223966,0.081805,0.092747,0.092284,0.082792,0.049182,0.058855,0.043767
0.57104,0.743861,0.743116,0.695101,0.59738,0.822118,0.824029,0.780074,0.575304,0.573073,0.619897,0.673008,0.421024,0.45257,0.403816,0.347758,0.218636,0.080164,0.091209,0.0898,0.082972,0.049146,0.058817,0.043751
0.579082,0.75487,0.753819,0.705639,0.593789,0.818507,0.820395,0.776414,0.574551,0.573086,0.619878,0.672853,0.421183,0.452577,0.403817,0.347785,0.213241,0.078537,0.089682,0.087316,0.083154,0.04911,0.058779,0.043734
0.58728,0.765979,0.764624,0.716287,0.5902,0.814897,0.816763,0.772753,0.573853,0.573172,0.61993,0.672766,0.421344,0.45258,0.403816,0.347811,0.207795,0.076931,0.088171,0.084837,0.083339,0.049074,0.058743,0.043717
0.59563,0.777182,0.775527,0.727048,0.586615,0.811289,0.813134,0.769087,0.573225,0.573326,0.620048,0.672748,0.421506,0.45258,0.403814,0.347836,0.202312,0.075356,0.086682,0.082367,0.083529,0.049039,0.058709,0.043699
