FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
3.694568,-76.271416,-0.400687,39.966572,38.162342,683.461426
3.1322,-75.931793,-0.461999,40.041668,36.70322,686.506714
2.595801,-75.605965,-0.518262,40.114052,35.270248,689.490906
2.084877,-75.293335,-0.569541,40.183712,33.86412,692.414612
1.598913,-74.993294,-0.615916,40.250656,32.485523,695.278259
1.137387,-74.705254,-0.657487,40.314903,31.135044,698.082581
0.699768,-74.428673,-0.694365,40.376522,29.813219,700.828125
0.285518,-74.162964,-0.72666,40.435585,28.520512,703.515198
-0.105899,-73.907593,-0.754471,40.492161,27.257364,706.144409
-0.475036,-73.661964,-0.777894,40.546337,26.02421,708.716248
-0.822461,-73.425499,-0.797031,40.598179,24.821434,711.231323
-1.148747,-73.197632,-0.811999,40.647785,23.649366,713.690125
-1.454484,-72.977829,-0.822935,40.695259,22.508242,716.093262
-1.740269,-72.765572,-0.829982,40.740696,21.398251,718.44104
-2.006699,-72.560326,-0.833294,40.784203,20.319576,720.733826
-2.254384,-72.361572,-0.833034,40.825867,19.272406,722.97229
-2.483953,-72.168793,-0.82938,40.865784,18.256889,725.15686
-2.696045,-71.981506,-0.822523,40.904057,17.273085,727.288208
-2.89131,-71.799225,-0.812662,40.940842,16.320992,729.366699
-3.07041,-71.621559,-0.799995,40.97628,15.400519,731.392822
-3.234018,-71.448082,-0.784721,41.010551,14.511577,733.366821
-3.382811,-71.278351,-0.767034,41.043797,13.654043,735.289124
-3.517474,-71.111977,-0.747131,41.076164,12.827798,737.160461
-3.638672,-70.94854,-0.72522,41.107803,12.032632,738.981201
-3.747044,-70.787712,-0.701521,41.138878,11.268245,740.751892
-3.843187,-70.629166,-0.676274,41.16954,10.534249,742.472839
-3.927659,-70.47258,-0.649734,41.199928,9.830225,744.144409
-4.000996,-70.317673,-0.622151,41.230167,9.155787,745.766846
-4.063736,-70.164124,-0.593767,41.260368,8.510482,747.340637
-4.116428,-70.01162,-0.564799,41.290668,7.893866,748.866333
-4.159632,-69.859924,-0.53544,41.321217,7.305399,750.34436
-4.193913,-69.708832,-0.505853,41.352192,6.744546,751.774963
-4.219813,-69.558136,-0.476164,41.383774,6.210709,753.158325
-4.237846,-69.407646,-0.446464,41.416111,5.70332,754.494873
-4.248483,-69.257172,-0.416812,41.449356,5.221811,755.784912
-4.252151,-69.106514,-0.387249,41.483639,4.765588,757.028809
-4.249262,-68.955544,-0.357814,41.519093,4.333993,758.227112
-4.240223,-68.804123,-0.328554,41.55584,3.926339,759.379883
-4.225436,-68.652153,-0.299512,41.59399,3.541941,760.487427
-4.205302,-68.49955,-0.270722,41.633629,3.180142,761.549866
-4.180215,-68.346169,-0.242203,41.674812,2.840317,762.567749
-4.150568,-68.191933,-0.213958,41.717602,2.521807,763.541138
-4.116741,-68.036728,-0.185989,41.76207,2.223928,764.470642
-4.079082,-67.880531,-0.158289,41.8083,1.945994,765.356506
-4.037918,-67.723297,-0.130847,41.856384,1.687317,766.19873
-3.993546,-67.565018,-0.103642,41.906395,1.447213,766.997681
-3.94624,-67.405624,-0.076653,41.95837,1.225025,767.753601
-3.896275,-67.245087,-0.049875,42.012337,1.020097,768.466919
-3.843932,-67.083366,-0.023328,42.068295,0.831773,769.138062
-3.789495,-66.920464,0.002949,42.126263,0.659397,769.767212
-3.733244,-66.756378,0.02891,42.186207,0.502312,770.354614
-3.675433,-66.591118,0.054514,42.248093,0.359893,770.900513
-3.616284,-66.424652,0.079727,42.311836,0.231512,771.405151
-3.555996,-66.256935,0.104507,42.377338,0.116575,771.869019
-3.494764,-66.087959,0.12881,42.444538,0.014453,772.292786
0,-65.917686,0,42.513363,0,772.676575
0,-65.746185,0,42.583763,0,773.020874
0,-65.573441,0,42.655678,0,773.325928
0,-65.39946,0,42.728996,0,773.592224
0,-65.224213,0,42.803581,0,773.820435
0,-65.047684,0,42.879303,0,774.010986
0,-64.86985,0,42.956013,0,774.164612
0,-64.690742,0,43.033546,0,774.281616
0,-64.510384,0,43.111729,0,774.362366
0,-64.328758,0,43.190353,0,774.407654
0,-64.145851,0,43.269207,0,774.417969
0,-63.96162,0,43.348099,0,774.394226
0,-63.776073,0,43.426861,0,774.337097
0,-63.589226,0,43.505333,0,774.247131
0,-63.401096,0,43.583366,0,774.125
0,-63.211681,0,43.66077,0,773.971069
0,-63.020962,0,43.737347,0,773.78656
0,-62.828896,0,43.81287,0,773.572205
0,-62.635479,0,43.887135,0,773.328857
0,-62.440723,0,43.959938,0,773.057251
0,-62.244663,0,44.031075,0,772.757935
0,-62.047306,0,44.100349,0,772.431946
-2.140739,-61.848637,0.512187,44.167549,8.3e-05,772.079834
-2.092899,-61.648632,0.522772,44.232491,0.058296,771.70282
-2.046368,-61.447281,0.533093,44.294998,0.118712,771.301636
-2.001189,-61.244602,0.543138,44.354961,0.181093,770.877197
-1.957392,-61.04063,0.552881,44.412258,0.24517,770.430054
-1.914969,-60.835377,0.562286,44.466755,0.310674,769.960999
-1.873891,-60.628815,0.571326,44.518307,0.377398,769.471069
-1.834141,-60.420914,0.579984,44.566772,0.445163,768.960999
-1.795719,-60.211632,0.588254,44.612038,0.513819,768.431763
-1.758634,-60.000969,0.596134,44.654018,0.583217,767.884033
-1.722899,-59.788921,0.603632,44.692638,0.65318,767.318481
-1.688507,-59.57547,0.610761,44.727837,0.723497,766.735718
-1.655434,-59.360546,0.617537,44.759541,0.793961,766.136597
-1.623666,-59.144096,0.623974,44.787697,0.864422,765.522034
-1.593188,-58.926044,0.630077,44.812275,0.934791,764.892639
-1.563991,-58.706348,0.63584,44.833282,1.00498,764.249146
-1.536062,-58.484997,0.641249,44.850731,1.074867,763.592163
-1.509362,-58.261951,0.646304,44.86462,1.144306,762.922058
-1.483853,-58.037148,0.651018,44.874966,1.213145,762.239624
-1.459499,-57.810509,0.655421,44.881767,1.281298,761.54541
-1.436284,-57.581959,0.659554,44.885063,1.348703,760.840149
-1.414201,-57.351463,0.663466,44.884892,1.415301,760.12439
-1.393242,-57.118996,0.667209,44.881329,1.481004,759.398499
-1.373369,-56.884537,0.670833,44.874462,1.545691,758.662964
-1.354545,-56.648056,0.674381,44.864376,1.609243,757.918213
-1.336732,-56.409489,0.677886,44.851128,1.671632,757.164856
-1.319916,-56.168766,0.681366,44.83482,1.732856,756.40332
-1.304088,-55.925858,0.684818,44.815563,1.792917,755.634094
-1.289227,-55.680767,0.688226,44.793495,1.851754,754.857605
-1.275295,-55.433506,0.691567,44.768742,1.909278,754.073975
-1.26224,-55.184082,0.694827,44.741417,1.965399,753.283813
-1.250018,-54.932499,0.698011,44.711639,2.020089,752.487488
-1.238605,-54.678761,0.701133,44.679546,2.073376,751.685303
-1.227995,-54.422894,0.704211,44.645264,2.125292,750.87793
-1.218179,-54.16497,0.707257,44.608971,2.175834,750.06543
-1.209136,-53.905048,0.710277,44.570839,2.224945,749.248169
-1.200828,-53.643196,0.713275,44.531017,2.272565,748.426331
-1.193203,-53.379452,0.716247,44.489658,2.318693,747.600464
-1.186216,-53.113865,0.719176,44.446907,2.363389,746.771057
-1.179838,-52.8465,0.722028,44.402908,2.406714,745.938171
-1.174054,-52.577469,0.724757,44.357803,2.448667,745.102234
-1.168842,-52.306885,0.727321,44.311745,2.489217,744.263489
-1.164193,-52.034847,0.729699,44.26487,2.528307,743.422119
-1.160094,-51.761421,0.731898,44.217316,2.565935,742.578491
-1.156537,-51.486664,0.733939,44.169201,2.602161,741.732971
-1.153507,-51.210667,0.735853,44.120655,2.637075,740.885986
-1.150974,-50.933529,0.73767,44.071831,2.670706,740.037598
-1.148893,-50.655365,0.739411,44.022888,2.703026,739.188049
-1.147205,-50.376293,0.741098,43.973961,2.733973,738.337708
-1.145857,-50.096397,0.742748,43.925167,2.763579,737.486755
-1.144821,-49.815735,0.744368,43.876602,2.791903,736.635498
-1.144095,-49.534374,0.745948,43.828373,2.819034,735.784302
-1.143695,-49.252399,0.747469,43.780544,2.845032,734.933533
-1.143621,-48.969917,0.748909,43.733227,2.869868,734.083313
-1.143851,-48.687027,0.750265,43.686489,2.893511,733.233948
-1.144347,-48.403816,0.751559,43.640404,2.915961,732.385681
-1.145072,-48.120361,0.752834,43.595016,2.937278,731.538818
-1.145996,-47.836723,0.754135,43.550388,2.957551,730.693726
-1.147098,-47.552975,0.755498,43.506577,2.976811,729.85083
-1.148353,-47.269215,0.756943,43.463654,2.994998,729.010437
-1.149749,-46.985508,0.758477,43.421661,3.012082,728.172607
-1.151268,-46.701916,0.760099,43.380638,3.028063,727.337891
-1.152905,-46.418465,0.761795,43.340595,3.043031,726.506409
-1.154652,-46.135212,0.763536,43.301537,3.057075,725.678711
-1.156502,-45.852203,0.765279,43.263454,3.070255,724.855042
-1.15844,-45.569508,0.766983,43.226353,3.08254,724.035889
-1.160428,-45.287182,0.768619,43.190231,3.093841,723.221313
-1.16243,-45.005272,0.770185,43.155075,3.104159,722.411682
-1.164415,-44.723785,0.771692,43.120853,3.113523,721.607483
-1.166369,-44.442734,0.773156,43.087536,3.122023,720.80896
-1.168285,-44.162136,0.774582,43.055107,3.129719,720.016602
-1.170154,-43.882038,0.775962,43.023552,3.13661,719.230774
-1.171978,-43.602489,0.777279,42.992867,3.142666,718.451721
-1.173741,-43.323521,0.778513,42.963013,3.147888,717.679871
-1.17542,-43.045143,0.779643,42.933945,3.152306,716.915405
-1.177002,-42.767334,0.780647,42.905582,3.155978,716.158997
-1.178471,-42.490074,0.781506,42.877857,3.158965,715.411011
-1.17982,-42.213367,0.782208,42.850704,3.161237,714.671936
-1.181041,-41.937229,0.782761,42.824074,3.162764,713.942078
-1.182135,-41.661659,0.78319,42.797894,3.163546,713.221619
-1.183093,-41.386646,0.783536,42.772091,3.163643,712.511047
-1.183909,-41.112164,0.783838,42.746582,3.163144,711.810669
-1.184583,-40.838154,0.784125,42.721291,3.162079,711.121277
-1.185107,-40.564587,0.784416,42.69614,3.160418,710.442993
-1.185465,-40.291454,0.784716,42.671082,3.158131,709.776367
-1.185644,-40.018745,0.785027,42.646046,3.155219,709.121704
-1.18562,-39.746414,0.785345,42.620934,3.151712,708.479248
-1.185387,-39.474415,0.785665,42.595623,3.147668,707.849487
-1.184951,-39.202694,0.785986,42.570007,3.143148,707.232971
-1.184329,-38.93119,0.786308,42.543987,3.138151,706.629883
-1.183535,-38.659878,0.786638,42.517487,3.132648,706.040771
-1.182583,-38.388718,0.786989,42.490421,3.126639,705.46582
-1.181466,-38.117638,0.787381,42.462704,3.120153,704.905457
-1.180169,-37.84655,0.787838,42.43425,3.11325,704.359863
-1.178686,-37.575367,0.788375,42.404964,3.105961,703.829651
-1.177015,-37.304012,0.788997,42.374779,3.098313,703.315186
-1.175165,-37.032421,0.789687,42.343639,3.090309,702.816711
-1.173157,-36.760532,0.790422,42.311481,3.081977,702.334534
-1.171008,-36.488255,0.791173,42.278225,3.073348,701.868652
-1.168731,-36.215477,0.791917,42.243793,3.06448,701.419556
-1.166335,-35.94207,0.792639,42.208073,3.055433,700.987549
-1.163827,-35.667908,0.793324,42.171009,3.046208,700.572998
-1.1612,-35.392902,0.793963,42.132557,3.036834,700.176025
-1.158438,-35.116993,0.79455,42.092682,3.027312,699.796814
-1.155528,-34.84008,0.795087,42.051353,3.017669,699.435486
-1.152453,-34.562069,0.795578,42.008537,3.007939,699.09198
-1.149214,-34.282864,0.796031,41.96418,2.998148,698.766846
-1.145834,-34.00235,0.796443,41.918251,2.988328,698.460327
-1.142335,-33.720486,0.796798,41.870735,2.978479,698.172424
-1.138739,-33.437218,0.79708,41.821625,2.96863,697.903198
-1.135054,-33.152508,0.797276,41.770912,2.958811,697.652832
-1.131272,-32.866264,0.797385,41.718575,2.949051,697.421143
-1.127379,-32.578403,0.79741,41.664558,2.93941,697.208557
-1.123367,-32.288845,0.797357,41.608864,2.929889,697.015015
-1.119236,-31.99753,0.79723,41.551498,2.920488,696.84082
-1.115002,-31.70443,0.797041,41.492508,2.911206,696.685791
-1.110663,-31.409519,0.796806,41.431931,2.902043,696.549744
-1.106205,-31.112741,0.796549,41.369778,2.892999,696.4328
-1.101622,-30.814028,0.796292,41.306046,2.884135,696.335022
-1.096904,-30.5133,0.796043,41.240765,2.875479,696.25647
-1.092067,-30.21051,0.795803,41.173973,2.867033,696.197266
-1.087141,-29.905634,0.795566,41.105732,2.858794,696.157104
-1.082134,-29.598654,0.79533,41.036106,2.850765,696.135803
-1.077045,-29.289534,0.795095,40.96513,2.842915,696.133362
-1.07186,-28.978209,0.794867,40.89283,2.835273,696.14978
-1.066563,-28.664618,0.794647,40.819252,2.82787,696.184998
-1.06114,-28.348717,0.794432,40.74445,2.820766,696.239136
-1.055591,-28.0305,0.794216,40.66851,2.813989,696.311951
-1.049909,-27.709967,0.793997,40.59153,2.807541,696.403076
-1.044085,-27.387093,0.793775,40.513569,2.80142,696.512451
-1.038113,-27.061836,0.79355,40.434662,2.795657,696.639954
-1.032008,-26.734129,0.793317,40.354855,2.790253,696.785461
-1.025799,-26.403954,0.793065,40.274197,2.785236,696.949097
-1.019516,-26.071299,0.792778,40.19278,2.780636,697.130432
-1.01316,-25.736185,0.792444,40.110691,2.776483,697.329346
-1.006707,-25.398619,0.792057,40.027966,2.772778,697.545532
-1.00013,-25.058578,0.791615,39.944645,2.769549,697.778748
-0.993403,-24.716042,0.79112,39.860744,2.766828,698.029114
-0.986537,-24.371004,0.790568,39.776318,2.764613,698.296387
-0.97956,-24.023499,0.789954,39.691437,2.762905,698.580383
-0.972487,-23.673578,0.789274,39.606194,2.761704,698.880737
-0.965318,-23.321295,0.788532,39.520638,2.760979,699.197205
-0.958045,-22.96666,0.787735,39.434811,2.760732,699.529602
-0.950662,-22.60969,0.786889,39.348743,2.760992,699.877808
-0.943168,-22.250404,0.785999,39.262489,2.761818,700.241699
-0.935586,-21.888851,0.785059,39.176113,2.76321,700.621033
-0.927931,-21.525116,0.784065,39.089687,2.765139,701.015503
-0.920209,-21.159269,0.783015,39.003262,2.767575,701.424744
-0.912414,-20.791359,0.781917,38.91687,2.770487,701.84845
-0.904545,-20.42141,0.780778,38.830528,2.773906,702.286682
-0.896618,-20.049463,0.7796,38.744274,2.777892,702.739075
-0.888655,-19.675592,0.778375,38.658157,2.782473,703.205566
-0.880685,-19.299883,0.77709,38.57225,2.787651,703.68573
-0.872724,-18.922419,0.775735,38.486591,2.793425,704.179138
-0.864772,-18.543264,0.774305,38.401215,2.799765,704.685486
-0.856828,-18.162474,0.772798,38.316105,2.806671,705.204712
-0.848907,-17.780094,0.771208,38.231274,2.814173,705.736633
-0.841033,-17.396206,0.769522,38.146732,2.8223,706.280823
-0.833228,-17.010897,0.767724,38.062504,2.831054,706.836975
-0.825498,-16.624249,0.765801,37.978603,2.840403,707.404663
-0.817843,-16.23632,0.763751,37.895023,2.850318,707.983521
-0.810265,-15.84713,0.761576,37.811741,2.8608,708.573242
-0.802777,-15.456687,0.759275,37.728741,2.871877,709.173828
-0.79541,-15.065025,0.756843,37.646049,2.883579,709.784729
-0.788193,-14.672213,0.754269,37.563705,2.895878,710.405823
-0.781142,-14.278323,0.751549,37.481743,2.908712,711.03656
-0.774255,-13.883407,0.748692,37.400185,2.922053,711.676392
-0.767534,-13.487487,0.745716,37.319023,2.93587,712.325439
-0.760992,-13.090554,0.742642,37.238247,2.950193,712.983276
-0.754676,-12.692618,0.739487,37.157856,2.965083,713.649658
-0.748628,-12.293698,0.736257,37.077854,2.980508,714.324341
-0.742872,-11.893824,0.732953,36.998249,2.996409,715.006836
-0.737393,-11.493017,0.72958,36.91901,3.012698,715.696899
-0.73216,-11.091269,0.726147,36.840111,3.029343,716.394287
-0.727151,-10.688582,0.722663,36.761505,3.046376,717.098694
-0.72236,-10.284976,0.719131,36.683186,3.063855,717.81012
-0.717793,-9.880495,0.715543,36.605152,3.081751,718.528015
-0.713464,-9.475191,0.711888,36.527435,3.099974,719.252258
-0.709383,-9.069094,0.708162,36.450043,3.118435,719.9823
-0.705555,-8.662194,0.704374,36.372967,3.137075,720.71814
-0.701988,-8.254471,0.700541,36.296181,3.155922,721.459473
-0.698683,-7.845922,0.696674,36.219685,3.175008,722.206299
-0.695646,-7.436572,0.692775,36.143482,3.194362,722.958252
-0.692864,-7.026469,0.688837,36.067589,3.213923,723.715088
-0.69032,-6.61566,0.684852,35.992004,3.233603,724.476501
-0.688007,-6.204151,0.680817,35.916698,3.253343,725.242249
-0.685925,-5.791911,0.676726,35.841652,3.273142,726.012207
-0.684097,-5.37892,0.672565,35.766857,3.293029,726.786438
-0.682545,-4.96516,0.668314,35.692341,3.313035,727.564575
-0.681277,-4.55064,0.663946,35.618145,3.333101,728.346375
-0.680291,-4.135358,0.659449,35.544315,3.353166,729.131714
-0.679575,-3.719285,0.654825,35.470886,3.3732,729.920166
-0.679112,-3.302367,0.650089,35.397869,3.393204,730.711914
-0.678895,-2.884561,0.645259,35.325268,3.413238,731.506653
-0.678931,-2.465843,0.640346,35.253109,3.4333,732.304321
-0.679221,-2.046205,0.635358,35.181438,3.453332,733.104858
-0.679757,-1.625625,0.630303,35.11031,3.473275,733.907837
-0.680517,-1.204065,0.625186,35.039753,3.493098,734.713196
-0.68147,-0.781458,0.620011,34.969788,3.512861,735.520813
-0.682609,-0.357721,0.614772,34.90044,3.532593,736.330627
-0.683943,0.067204,0.609459,34.831768,3.552326,737.142517
-0.685485,0.49335,0.604062,34.763855,3.571968,737.95636
-0.687243,0.920745,0.598582,34.696789,3.591432,738.772034
-0.689201,1.349443,0.593035,34.630619,3.610656,739.589233
-0.691346,1.77951,0.587447,34.565384,3.629642,740.408081
-0.693662,2.211023,0.581852,34.501102,3.648419,741.228333
-0.696141,2.644039,0.576275,34.437824,3.667016,742.05011
-0.698784,3.078596,0.570736,34.375626,3.685405,742.873108
-0.701598,3.514726,0.565245,34.314571,3.703526,743.697266
-0.704582,3.952473,0.559803,34.254711,3.721288,744.522339
-0.707737,4.391897,0.554406,34.196083,3.738663,745.348206
-0.71107,4.833066,0.549045,34.138718,3.75568,746.174805
-0.714596,5.276023,0.543706,34.082649,3.772339,747.002197
-0.718322,5.720778,0.538378,34.027958,3.78861,747.830261
-0.722249,6.167315,0.533059,33.97472,3.804433,748.658691
-0.726369,6.61562,0.527758,33.923,3.81978,749.487366
-0.730674,7.065709,0.522494,33.872841,3.83462,750.316162
-0.735172,7.517611,0.517293,33.824268,3.848953,751.144897
-0.739862,7.971363,0.512175,33.777321,3.862778,751.973633
-0.744752,8.42699,0.507155,33.732071,3.876067,752.802307
-0.749835,8.884491,0.502232,33.688587,3.88873,753.630798
-0.755103,9.343864,0.497399,33.646954,3.900707,754.458679
-0.760533,9.805121,0.492642,33.607189,3.911999,755.286011
-0.766118,10.268284,0.487944,33.569309,3.922664,756.11261
-0.771859,10.733365,0.483288,33.533348,3.932733,756.938354
-0.77777,11.200366,0.478658,33.49934,3.942176,757.763306
-0.783866,11.669267,0.474042,33.467358,3.950904,758.587158
-0.790161,12.14005,0.469446,33.437443,3.958826,759.409851
-0.796649,12.612726,0.464885,33.409618,3.965884,760.231018
-0.803307,13.087315,0.460379,33.383915,3.972107,761.05072
-0.810104,13.563842,0.455941,33.360348,3.977526,761.868896
-0.817035,14.042313,0.451569,33.338955,3.982139,762.685425
-0.824097,14.522713,0.447252,33.319786,3.985918,763.500244
-0.8313,15.005019,0.442972,33.302902,3.988772,764.313049
-0.83865,15.489237,0.438717,33.288322,3.990643,765.123657
-0.846132,15.975377,0.434474,33.276035,3.991531,765.932007
-0.853739,16.46347,0.430233,33.266045,3.991464,766.738098
-0.861464,16.953531,0.425983,33.258366,3.990444,767.541931
-0.869306,17.44556,0.42172,33.25304,3.988439,768.343384
-0.877266,17.93956,0.417451,33.250107,3.985392,769.142151
-0.885336,18.435535,0.413196,33.249592,3.981212,769.937988
-0.893507,18.933527,0.408978,33.251507,3.975869,770.731079
-0.901766,19.433567,0.404812,33.255852,3.969334,771.52124
-0.910105,19.935677,0.400703,33.262646,3.961577,772.308472
-0.918523,20.439837,0.396646,33.271942,3.952509,773.092712
-0.927013,20.946011,0.392632,33.283787,3.94204,773.873901
-0.93556,21.45417,0.388655,33.298203,3.930081,774.651611
-0.944157,21.964302,0.384711,33.315178,3.916572,775.425903
-0.952802,22.476406,0.380808,33.334705,3.901483,776.196838
-0.961512,22.990471,0.376954,33.356773,3.884755,776.964233
-0.970309,23.506472,0.373162,33.381405,3.866328,777.72821
-0.979198,24.024351,0.369442,33.408634,3.846084,778.488525
-0.988174,24.544048,0.365811,33.438477,3.823931,779.245056
-0.997213,25.065508,0.362288,33.470936,3.799783,779.997681
-1.006285,25.588694,0.358895,33.506016,3.773577,780.746399
-1.015369,26.113569,0.355646,33.543728,3.745286,781.491211
-1.02447,26.640079,0.352541,33.58411,3.714819,782.232239
-1.033605,27.168169,0.349575,33.627201,3.682057,782.969116
-1.042787,27.697783,0.346744,33.673019,3.646881,783.701782
-1.052024,28.228893,0.344054,33.721546,3.609202,784.430054
-1.061309,28.761486,0.34152,33.772747,3.56896,785.153931
-1.070625,29.295542,0.33915,33.826588,3.526125,785.873535
-1.07996,29.83102,0.336941,33.883041,3.480638,786.588684
-1.089311,30.367863,0.334881,33.942123,3.43241,787.299255
-1.098672,30.905998,0.33296,34.003826,3.38132,788.005066
-1.108028,31.445396,0.331179,34.068127,3.32725,788.705933
-1.117363,31.98604,0.32954,34.134995,3.27011,789.401733
-1.126655,32.527946,0.328046,34.204384,3.209841,790.092651
-1.135889,33.071098,0.326684,34.276291,3.146414,790.778625
-1.145065,33.615448,0.32544,34.350697,3.079767,791.459473
-1.154176,34.160969,0.324304,34.427578,3.009814,792.134949
-1.163205,34.707611,0.323277,34.50687,2.936433,792.804932
-1.172125,35.255375,0.322366,34.58849,2.859535,793.469299
-1.180918,35.804264,0.32157,34.672329,2.779062,794.128052
-1.189578,36.35429,0.32088,34.758316,2.694983,794.781189
-1.198105,36.905422,0.320283,34.846405,2.607268,795.428467
-1.206499,37.457619,0.319766,34.936539,2.515858,796.069702
-1.214737,38.01088,0.319326,35.028656,2.420664,796.704773
-1.222782,38.565186,0.318967,35.122665,2.321625,797.333496
-1.230604,39.120533,0.3187,35.218487,2.218713,797.955811
-1.238188,39.67691,0.318536,35.31604,2.111896,798.571838
-1.245534,40.234287,0.318486,35.415276,2.001147,799.181335
-1.252635,40.792603,0.318555,35.516125,1.886434,799.784119
-1.259467,41.351814,0.318742,35.6185,1.767699,800.379883
-1.265994,41.911903,0.319039,35.722282,1.64494,800.96875
-1.272179,42.472862,0.31944,35.827347,1.518189,801.550537
-1.277999,43.034672,0.319936,35.933578,1.387505,802.125122
-1.283439,43.597279,0.320509,36.04089,1.252917,802.692627
-1.288485,44.160641,0.321133,36.149212,1.114426,803.252808
-1.2931,44.724686,0.321777,36.258461,0.972001,803.805176
-1.297231,45.289387,0.32242,36.368538,0.825644,804.349731
-1.300811,45.854744,0.323057,36.479328,0.675413,804.886475
-1.303796,46.42075,0.323699,36.590729,0.521458,805.415283
-1.306149,46.987366,0.324359,36.702648,0.363928,805.936035
-1.307856,47.554531,0.325041,36.815006,0.202942,806.448425
-1.308893,48.122196,0.325737,36.927696,0.038559,806.952148
0,48.690323,0,37.0406,0,807.447021
0,49.258915,0,37.153576,0,807.932861
0,49.827969,0,37.26651,0,808.409668
0,50.397472,0,37.379311,0,808.877075
0,50.9674,0,37.49189,0,809.3349
0,51.537716,0,37.604172,0,809.782593
0,52.108414,0,37.716061,0,810.220032
0,52.679497,0,37.827446,0,810.647034
0,53.250992,0,37.938221,0,811.063293
0,53.822903,0,38.048294,0,811.468567
0,54.395245,0,38.157604,0,811.862549
0,54.968002,0,38.266071,0,812.244873
0,55.541199,0,38.373604,0,812.61499
