L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.171364,1.388962,1.382618,1.353222,0.584127,0.732391,0.72591,0.703114,0.570098,0.570356,0.60963,0.650875,0.448051,0.420567,0.385985,0.343578,0.073279,0.066823,0.07267,0.047223,0.197158,0.05676,0.055487,0.045162
1.165659,1.383502,1.377284,1.347519,0.58602,0.728008,0.721336,0.697871,0.570138,0.570201,0.609436,0.650932,0.448248,0.420567,0.386009,0.343874,0.073629,0.065,0.071121,0.046349,0.203613,0.057668,0.056494,0.046748
1.159846,1.377895,1.371792,1.341696,0.58845,0.723935,0.71704,0.692848,0.570162,0.570069,0.609266,0.650998,0.448464,0.420531,0.385992,0.34417,0.073928,0.063404,0.069786,0.045646,0.210198,0.058756,0.057706,0.0486
1.153938,1.372158,1.366158,1.335771,0.591419,0.720214,0.713068,0.6881,0.570173,0.569961,0.609121,0.651072,0.448701,0.420455,0.385927,0.344462,0.074176,0.062028,0.068653,0.045097,0.216876,0.060027,0.059131,0.05073
1.147949,1.366311,1.360399,1.32976,0.594916,0.716888,0.709466,0.683682,0.570174,0.569879,0.609003,0.651152,0.448962,0.420336,0.385813,0.344743,0.074378,0.060862,0.067707,0.044681,0.223607,0.061483,0.060771,0.053141
1.141891,1.360368,1.35453,1.323675,0.598926,0.713996,0.706279,0.679652,0.570169,0.569822,0.608913,0.651237,0.449254,0.420172,0.385646,0.345009,0.074537,0.05989,0.066929,0.044379,0.230347,0.063118,0.062623,0.055831
1.135773,1.354345,1.348569,1.317529,0.603424,0.711576,0.70355,0.676068,0.570162,0.569789,0.608851,0.651327,0.449581,0.419963,0.385425,0.345254,0.074657,0.059094,0.0663,0.044171,0.237049,0.064924,0.064678,0.058789
1.129605,1.348254,1.342527,1.311333,0.608379,0.709664,0.701325,0.672988,0.570155,0.569779,0.608814,0.65142,0.449951,0.419709,0.385153,0.345473,0.074746,0.058453,0.065799,0.044039,0.243664,0.066889,0.066924,0.061994
1.123395,1.342107,1.336418,1.305095,0.613749,0.708296,0.699649,0.670473,0.570149,0.569788,0.608799,0.651514,0.45037,0.419415,0.384833,0.345662,0.074808,0.057947,0.065408,0.043966,0.25014,0.068997,0.069343,0.06542
1.11715,1.335914,1.330253,1.298823,0.619486,0.707508,0.698566,0.66858,0.570146,0.569814,0.608803,0.651608,0.450844,0.419086,0.384469,0.345818,0.07485,0.057553,0.065106,0.043937,0.256424,0.071231,0.071916,0.069032
1.110877,1.329682,1.324042,1.292523,0.625533,0.707338,0.698119,0.667368,0.570147,0.569853,0.608822,0.651701,0.451379,0.418728,0.384072,0.345937,0.074877,0.057252,0.064879,0.043942,0.262465,0.073573,0.074619,0.07279
1.104581,1.323421,1.317795,1.286202,0.631829,0.707821,0.698351,0.666892,0.57015,0.5699,0.608852,0.651792,0.451977,0.418349,0.38365,0.346019,0.074894,0.057025,0.06471,0.043969,0.268216,0.076007,0.07743,0.07665
1.098267,1.317134,1.311517,1.279864,0.638309,0.708995,0.699303,0.667206,0.570157,0.569955,0.608889,0.651878,0.452641,0.41796,0.383215,0.346063,0.074906,0.056856,0.064588,0.04401,0.273631,0.078513,0.080324,0.080563
1.091938,1.310829,1.305218,1.273513,0.644906,0.710893,0.701011,0.668357,0.570166,0.570012,0.608932,0.651959,0.453368,0.417569,0.38278,0.346069,0.074918,0.056731,0.064499,0.044059,0.278675,0.081074,0.083276,0.084479
1.085599,1.304508,1.2989,1.267152,0.65156,0.713546,0.70351,0.670384,0.570177,0.570071,0.608977,0.652032,0.454154,0.417191,0.382358,0.34604,0.074932,0.056636,0.064436,0.04411,0.283316,0.083669,0.086258,0.088346
1.079252,1.298175,1.29257,1.260784,0.658218,0.716976,0.706826,0.673315,0.570189,0.570129,0.609023,0.652098,0.454991,0.416836,0.381961,0.34598,0.074951,0.056562,0.06439,0.044159,0.28753,0.086274,0.089239,0.09211
1.0729,1.291834,1.28623,1.254411,0.66484,0.721196,0.710975,0.677166,0.570203,0.570184,0.609067,0.652156,0.455868,0.416518,0.381603,0.345895,0.074976,0.0565,0.064356,0.044205,0.291301,0.088861,0.092183,0.095719
1.066544,1.285485,1.279885,1.248034,0.671401,0.726204,0.715957,0.681934,0.570216,0.570235,0.609108,0.652205,0.456771,0.416251,0.381294,0.345796,0.07501,0.056444,0.064329,0.044246,0.294616,0.091398,0.095052,0.09912
1.060186,1.279132,1.273535,1.241655,0.67789,0.731987,0.721759,0.687596,0.570229,0.570281,0.609145,0.652245,0.457684,0.416046,0.381046,0.345692,0.075053,0.056389,0.064305,0.044283,0.297467,0.093851,0.097804,0.102266
1.053827,1.272776,1.267183,1.235276,0.684313,0.738515,0.728348,0.694115,0.570242,0.570321,0.609176,0.652276,0.458592,0.415913,0.380865,0.345595,0.075105,0.056331,0.064282,0.044314,0.299851,0.096183,0.100399,0.105114
1.047468,1.266419,1.26083,1.228897,0.690685,0.745751,0.735681,0.701435,0.570254,0.570354,0.609201,0.6523,0.45948,0.415859,0.380758,0.345517,0.075166,0.056269,0.064256,0.04434,0.301766,0.098359,0.102798,0.107628
1.041108,1.260062,1.254478,1.222519,0.697031,0.753647,0.743704,0.709491,0.570266,0.570381,0.609219,0.652316,0.460334,0.415886,0.380725,0.345467,0.075236,0.0562,0.064227,0.044363,0.303212,0.100344,0.104966,0.109776
1.034747,1.253706,1.248127,1.216144,0.703381,0.762151,0.752357,0.718212,0.570279,0.5704,0.609231,0.652324,0.461145,0.415992,0.380766,0.345454,0.075315,0.056124,0.064192,0.044382,0.304193,0.102108,0.106873,0.11154
1.028386,1.247353,1.241777,1.209772,0.709765,0.771213,0.761579,0.727525,0.570293,0.570412,0.609237,0.652325,0.461905,0.41617,0.380875,0.345484,0.075402,0.056041,0.06415,0.044398,0.304712,0.103628,0.108495,0.112905
1.022024,1.241003,1.23543,1.203403,0.716212,0.780781,0.771308,0.737362,0.570308,0.570418,0.609238,0.65232,0.462614,0.416409,0.381047,0.345559,0.075498,0.055951,0.064099,0.04441,0.304775,0.104886,0.109815,0.113867
1.015663,1.23466,1.229085,1.197039,0.722749,0.790806,0.781491,0.747662,0.570323,0.570419,0.609234,0.652308,0.463271,0.416698,0.381276,0.345676,0.075602,0.055855,0.064039,0.044419,0.304386,0.105871,0.110821,0.114431
1.009304,1.228322,1.222742,1.190681,0.729398,0.801245,0.792076,0.758371,0.570334,0.570416,0.609228,0.65229,0.463879,0.417024,0.381552,0.345832,0.075714,0.055753,0.063969,0.044425,0.303554,0.106576,0.11151,0.114607
1.002951,1.221993,1.216402,1.184327,0.736179,0.812059,0.80302,0.769447,0.570338,0.570409,0.60922,0.652267,0.464443,0.417375,0.381867,0.346017,0.075833,0.055647,0.063888,0.044427,0.302286,0.107003,0.111884,0.114414
0.996604,1.215672,1.210065,1.177979,0.743105,0.823215,0.814288,0.780854,0.570332,0.5704,0.609212,0.652239,0.464967,0.417739,0.382212,0.346224,0.075958,0.055538,0.063796,0.044425,0.300589,0.107155,0.111952,0.113873
0.990266,1.209361,1.203729,1.171636,0.750189,0.834686,0.825851,0.792564,0.570313,0.570389,0.609206,0.652208,0.465459,0.418102,0.382574,0.34644,0.07609,0.055426,0.063692,0.04442,0.298473,0.107043,0.111728,0.11301
0.983939,1.20306,1.197396,1.165298,0.757442,0.846447,0.837687,0.804558,0.570278,0.570378,0.609201,0.652175,0.465922,0.418454,0.382937,0.346653,0.076229,0.055312,0.063578,0.044412,0.295949,0.106678,0.111232,0.111854
0.977621,1.196769,1.191065,1.158966,0.76487,0.858479,0.849779,0.816816,0.570228,0.570368,0.6092,0.652141,0.466363,0.418782,0.383287,0.346851,0.076374,0.055196,0.063453,0.0444,0.293028,0.106079,0.110488,0.110432
0.971316,1.190488,1.184736,1.152638,0.772482,0.870768,0.862113,0.829324,0.570161,0.57036,0.609204,0.652108,0.466785,0.419074,0.383607,0.347023,0.076524,0.055081,0.063319,0.044385,0.289723,0.105263,0.10952,0.108775
0.965022,1.184217,1.17841,1.146314,0.780284,0.883299,0.874676,0.842069,0.570079,0.570355,0.609212,0.652076,0.467191,0.41932,0.383885,0.347159,0.076681,0.054965,0.063178,0.044366,0.286049,0.104251,0.108352,0.106909
0.958741,1.177955,1.172088,1.139994,0.788284,0.896062,0.887455,0.855038,0.569982,0.570353,0.609224,0.652047,0.467584,0.41951,0.384109,0.347249,0.076845,0.054851,0.063032,0.044345,0.282021,0.103064,0.10701,0.104863
0.952474,1.171701,1.165772,1.133675,0.796487,0.909046,0.900441,0.868222,0.569871,0.570356,0.609241,0.652021,0.467963,0.419637,0.384269,0.347287,0.077016,0.054739,0.062884,0.04432,0.277656,0.101723,0.105518,0.102662
0.94622,1.165455,1.159464,1.127358,0.804901,0.922241,0.913623,0.881609,0.569747,0.570364,0.609259,0.651999,0.468328,0.419695,0.384357,0.347265,0.077195,0.054628,0.062737,0.044293,0.272974,0.100251,0.103898,0.100329
0.939982,1.159214,1.153166,1.121041,0.813531,0.935638,0.926992,0.895191,0.56961,0.570377,0.609278,0.651981,0.468678,0.41968,0.384369,0.347181,0.077384,0.054521,0.062594,0.044263,0.267994,0.098669,0.102174,0.097889
0.93376,1.152979,1.146879,1.114724,0.822381,0.949226,0.940539,0.908958,0.569464,0.570396,0.609296,0.651969,0.46901,0.419591,0.384301,0.347033,0.077584,0.054416,0.062456,0.044231,0.262739,0.096997,0.100368,0.095362
0.927554,1.146748,1.140604,1.108406,0.831455,0.962994,0.954256,0.922903,0.569308,0.570418,0.609312,0.651961,0.46932,0.419427,0.384153,0.34682,0.077795,0.054313,0.062326,0.044196,0.257231,0.095256,0.0985,0.092769
0.921362,1.140521,1.134342,1.102087,0.840755,0.97693,0.968134,0.937017,0.569143,0.570445,0.609325,0.651957,0.469605,0.419192,0.383927,0.346542,0.078015,0.054214,0.062203,0.044158,0.251493,0.093467,0.096591,0.090132
0.915183,1.134297,1.128092,1.095768,0.850281,0.991024,0.982164,0.951293,0.568972,0.570474,0.609335,0.651957,0.46986,0.418887,0.383626,0.346202,0.078241,0.054116,0.062089,0.04412,0.24555,0.091651,0.09466,0.08747
0.909014,1.128076,1.121856,1.089451,0.860035,1.005265,0.996339,0.965727,0.568795,0.570507,0.609343,0.651961,0.470079,0.418517,0.383252,0.345803,0.078474,0.054021,0.061984,0.04408,0.239425,0.089827,0.092727,0.084803
0.902855,1.121858,1.115634,1.083139,0.870017,1.019643,1.010651,0.980311,0.568609,0.570541,0.609347,0.651967,0.470255,0.418087,0.382813,0.345346,0.07871,0.053927,0.061888,0.044041,0.233142,0.088019,0.090812,0.082151
0.896703,1.115643,1.109426,1.076833,0.880228,1.03415,1.02509,0.995041,0.568415,0.570578,0.609349,0.651976,0.470381,0.417602,0.382313,0.344835,0.078949,0.053835,0.061801,0.044003,0.226723,0.086248,0.088932,0.079533
0.890558,1.109433,1.103233,1.070536,0.890668,1.048777,1.03965,1.00991,0.568211,0.570615,0.609349,0.651987,0.470449,0.417067,0.38176,0.344275,0.079189,0.053745,0.061722,0.043967,0.220191,0.084535,0.087109,0.07697
0.884421,1.103226,1.097056,1.06425,0.901334,1.063516,1.054323,1.024915,0.567995,0.570653,0.609348,0.651998,0.470452,0.416489,0.381161,0.343668,0.079429,0.053656,0.061652,0.043936,0.213569,0.082902,0.08536,0.074482
0.878293,1.097026,1.090894,1.057975,0.912223,1.078359,1.069102,1.040049,0.567769,0.570691,0.609347,0.652011,0.470385,0.415873,0.380523,0.34302,0.079669,0.053568,0.061589,0.043907,0.206881,0.081371,0.083706,0.072088
0.872175,1.090831,1.084745,1.051711,0.923331,1.093295,1.083977,1.055306,0.567533,0.570727,0.609346,0.652023,0.470242,0.415225,0.379855,0.342336,0.079909,0.053482,0.061531,0.043883,0.200149,0.079962,0.082165,0.069809
0.866068,1.084644,1.078607,1.045457,0.934652,1.108316,1.09894,1.07068,0.567289,0.570761,0.609345,0.652035,0.470018,0.414551,0.379163,0.341621,0.08015,0.053398,0.061475,0.043861,0.1934,0.078695,0.080754,0.067664
0.859971,1.078464,1.072476,1.039209,0.946178,1.123409,1.11398,1.086162,0.567039,0.570794,0.609347,0.652047,0.469708,0.413859,0.378456,0.340881,0.080393,0.053316,0.061417,0.04384,0.186658,0.07759,0.079493,0.065671
0.853884,1.072291,1.066348,1.032964,0.957903,1.138563,1.129084,1.101744,0.566783,0.570824,0.609352,0.652057,0.469306,0.413156,0.377741,0.340121,0.080641,0.053236,0.061354,0.04382,0.179949,0.076664,0.078397,0.063852
0.847807,1.066124,1.060221,1.02672,0.969821,1.153763,1.144243,1.117416,0.566521,0.570852,0.60936,0.652066,0.468807,0.412446,0.377023,0.339347,0.080896,0.053158,0.061285,0.043798,0.173296,0.075938,0.077487,0.062225
0.841738,1.059962,1.054092,1.020474,0.981926,1.168995,1.159444,1.133166,0.566254,0.570879,0.609372,0.652074,0.46821,0.411739,0.376309,0.338567,0.081161,0.053081,0.061209,0.043774,0.166725,0.075428,0.076782,0.060811
0.835675,1.053804,1.047959,1.014225,0.994214,1.184242,1.174674,1.148981,0.565983,0.570906,0.609389,0.65208,0.467517,0.41104,0.375604,0.337786,0.081438,0.053004,0.061124,0.043746,0.160256,0.075153,0.076303,0.05963
0.829615,1.047647,1.041819,1.007972,1.00668,1.199487,1.189918,1.164848,0.56571,0.570933,0.60941,0.652085,0.466731,0.410355,0.374913,0.337012,0.081731,0.052928,0.061032,0.043714,0.153912,0.075129,0.076069,0.058701
0.823558,1.04149,1.035672,1.001713,1.019316,1.21471,1.205158,1.180748,0.565435,0.570962,0.609436,0.65209,0.465857,0.409693,0.374243,0.33625,0.082042,0.052852,0.060933,0.043678,0.147713,0.075375,0.076099,0.058047
0.817502,1.035332,1.029516,0.995448,1.03211,1.229888,1.220374,1.196664,0.56516,0.570992,0.609468,0.652096,0.464901,0.409061,0.373598,0.335508,0.082373,0.052774,0.060828,0.043639,0.141681,0.075904,0.076413,0.057688
0.811446,1.029171,1.02335,0.989177,1.045046,1.244995,1.235544,1.212576,0.564888,0.571026,0.609505,0.652103,0.463867,0.408466,0.372988,0.334792,0.082727,0.052695,0.060719,0.043597,0.135836,0.076731,0.077027,0.057643
0.805391,1.023006,1.017174,0.9829,1.0581,1.260004,1.250641,1.228457,0.564621,0.571063,0.609549,0.652112,0.462759,0.407918,0.372419,0.334111,0.083107,0.052615,0.060606,0.043554,0.130198,0.077868,0.077956,0.057931
0.799335,1.016838,1.010987,0.976618,1.071246,1.274883,1.265638,1.244282,0.564361,0.571105,0.6096,0.652125,0.461578,0.407425,0.3719,0.33347,0.083515,0.052532,0.060492,0.04351,0.124787,0.079325,0.079212,0.058568
0.793279,1.010668,1.00479,0.970332,1.08445,1.289599,1.280501,1.260018,0.56411,0.571155,0.609658,0.652143,0.460325,0.406994,0.371438,0.33288,0.083955,0.052449,0.060378,0.043467,0.119624,0.081109,0.080805,0.059565
0.787223,1.004496,0.998583,0.964042,1.097672,1.304115,1.295197,1.27563,0.56387,0.571213,0.609725,0.652167,0.458999,0.406633,0.371041,0.332346,0.084428,0.052366,0.060264,0.043425,0.114728,0.083222,0.082739,0.06093
0.781168,0.998322,0.992365,0.95775,1.11087,1.318392,1.309686,1.291079,0.563644,0.57128,0.609801,0.652197,0.457601,0.406348,0.370717,0.331878,0.084939,0.052283,0.060152,0.043387,0.110115,0.085666,0.085013,0.062665
0.775115,0.992147,0.986136,0.951456,1.123996,1.332389,1.323927,1.306321,0.563433,0.571358,0.609887,0.652233,0.456134,0.406146,0.370471,0.331481,0.08549,0.052203,0.060042,0.043352,0.1058,0.088434,0.087621,0.064765
0.769063,0.985969,0.979897,0.945162,1.137002,1.346062,1.337875,1.321309,0.563239,0.571445,0.609983,0.652276,0.454603,0.406031,0.370311,0.331165,0.086086,0.052125,0.059935,0.043323,0.101794,0.091513,0.090549,0.06722
0.763016,0.979789,0.973648,0.938868,1.149837,1.359365,1.351483,1.335992,0.563063,0.571541,0.610089,0.652325,0.453019,0.406008,0.370239,0.330933,0.086728,0.052051,0.059831,0.043297,0.098105,0.094886,0.093778,0.07001
0.756974,0.973604,0.967388,0.932575,1.162448,1.372251,1.364703,1.350318,0.562908,0.571643,0.610207,0.65238,0.451391,0.40608,0.37026,0.33079,0.087421,0.051982,0.05973,0.043277,0.094738,0.098524,0.09728,0.073111
0.750939,0.967415,0.961119,0.926283,1.174778,1.384673,1.377485,1.36423,0.562775,0.571752,0.610336,0.652439,0.449737,0.406247,0.370376,0.330741,0.088168,0.051917,0.059631,0.043261,0.091693,0.102395,0.101019,0.076487
0.744914,0.96122,0.954841,0.919991,1.186769,1.396585,1.389779,1.377671,0.562663,0.571865,0.610475,0.652502,0.448074,0.406509,0.370584,0.330786,0.088972,0.051859,0.059535,0.043249,0.088966,0.106459,0.104955,0.080097
0.7389,0.95502,0.948556,0.913699,1.198362,1.407939,1.401536,1.390584,0.562573,0.571981,0.610626,0.652567,0.446421,0.406861,0.370884,0.330925,0.089837,0.051808,0.059443,0.043242,0.086548,0.110666,0.109038,0.083891
0.732901,0.948816,0.942266,0.907408,1.209499,1.418693,1.412706,1.402911,0.562505,0.5721,0.610786,0.652633,0.444799,0.407297,0.37127,0.331156,0.090765,0.051763,0.059355,0.043239,0.084425,0.114965,0.113215,0.087812
0.726919,0.942608,0.935974,0.901118,1.220119,1.428804,1.423244,1.414592,0.562457,0.57222,0.610954,0.652701,0.443232,0.407809,0.371732,0.331473,0.09176,0.051726,0.059274,0.043242,0.082578,0.119297,0.117425,0.091795
0.720957,0.936399,0.929681,0.89483,1.230166,1.438232,1.433102,1.425573,0.562427,0.572341,0.611128,0.652768,0.441744,0.408382,0.372259,0.331869,0.092825,0.051695,0.059199,0.043251,0.080983,0.123599,0.121604,0.09577
0.715018,0.93019,0.923392,0.888544,1.239583,1.446941,1.44224,1.435797,0.562412,0.572462,0.611305,0.652835,0.44036,0.409004,0.372837,0.332335,0.093964,0.051671,0.059133,0.043267,0.079612,0.127805,0.125684,0.099663
0.709105,0.923981,0.917111,0.88226,1.248317,1.454899,1.450617,1.445212,0.562411,0.572582,0.611482,0.652899,0.439105,0.409656,0.373451,0.332858,0.095181,0.051653,0.059077,0.04329,0.078434,0.13185,0.129595,0.103399
0.703224,0.917774,0.91084,0.875979,1.256319,1.462079,1.458197,1.45377,0.56242,0.5727,0.611655,0.652961,0.438004,0.410321,0.374081,0.333423,0.096479,0.05164,0.059033,0.043324,0.077414,0.135664,0.133268,0.106902
0.697376,0.91157,0.904582,0.869701,1.263541,1.468458,1.46495,1.461427,0.562435,0.572817,0.611821,0.653019,0.437078,0.41098,0.374712,0.334013,0.097864,0.051633,0.059,0.043368,0.076517,0.139181,0.136634,0.110102
0.691568,0.905371,0.89834,0.863427,1.269945,1.47402,1.470853,1.468149,0.562453,0.57293,0.611977,0.653073,0.436343,0.411617,0.375326,0.334613,0.099341,0.051628,0.058982,0.043425,0.075708,0.142336,0.139629,0.112931
0.685804,0.899176,0.892115,0.857157,1.275495,1.478756,1.475888,1.473907,0.562471,0.573041,0.612124,0.653124,0.435809,0.412218,0.375908,0.335206,0.100915,0.051626,0.058977,0.043496,0.074955,0.145068,0.142193,0.115327
0.680089,0.892987,0.885909,0.850891,1.280166,1.482665,1.480051,1.478688,0.562485,0.57315,0.612259,0.65317,0.435481,0.412771,0.376448,0.335779,0.102592,0.051625,0.058985,0.043583,0.074228,0.147321,0.144273,0.11724
0.67443,0.886803,0.879721,0.844629,1.283942,1.485754,1.483343,1.482487,0.562493,0.573255,0.612383,0.653212,0.435355,0.413269,0.376937,0.33632,0.104378,0.051622,0.059006,0.043688,0.073504,0.149046,0.145826,0.118628
0.668835,0.880626,0.873552,0.838372,1.286817,1.48804,1.48578,1.485315,0.562491,0.573358,0.612495,0.65325,0.435422,0.413709,0.37737,0.33682,0.106281,0.051616,0.059037,0.043813,0.072764,0.150207,0.14682,0.119461
0.663312,0.874454,0.867402,0.832121,1.288797,1.48955,1.487385,1.487193,0.562478,0.573458,0.612595,0.653284,0.435669,0.414092,0.377748,0.337274,0.108306,0.051604,0.059075,0.043959,0.072,0.150775,0.147232,0.119725
0.657871,0.868289,0.861269,0.825876,1.289902,1.490318,1.488196,1.488157,0.56245,0.573555,0.612684,0.653313,0.436076,0.414422,0.378075,0.33768,0.110462,0.051584,0.059117,0.044127,0.07121,0.150737,0.147056,0.119416
0.652523,0.862129,0.855154,0.819637,1.290165,1.49039,1.48826,1.488256,0.562406,0.573649,0.612761,0.653337,0.436625,0.414707,0.378357,0.33804,0.112756,0.051551,0.059157,0.04432,0.070399,0.150093,0.146295,0.118545
0.647283,0.855977,0.849054,0.813405,1.289632,1.48982,1.487633,1.487549,0.562342,0.57374,0.612825,0.653356,0.437292,0.414957,0.378604,0.338359,0.115195,0.051504,0.059191,0.044537,0.069583,0.148858,0.144969,0.117135
0.642167,0.849831,0.842971,0.807181,1.288364,1.488671,1.486382,1.486109,0.562256,0.573827,0.612876,0.653368,0.438055,0.415185,0.378827,0.338643,0.117785,0.051439,0.059214,0.04478,0.06878,0.147059,0.143108,0.115221
0.63719,0.843695,0.836905,0.800965,1.286431,1.487007,1.48458,1.484014,0.562145,0.573908,0.612912,0.653373,0.438892,0.415401,0.379038,0.338902,0.120536,0.051353,0.059221,0.045051,0.068016,0.14474,0.140755,0.112848
0.632375,0.837569,0.830858,0.79476,1.283911,1.484902,1.482305,1.481354,0.562004,0.573983,0.612933,0.653369,0.43978,0.415619,0.379248,0.339148,0.123453,0.051243,0.059207,0.045349,0.067317,0.141953,0.137963,0.11007
0.627742,0.831457,0.824832,0.788567,1.280888,1.482428,1.479638,1.478219,0.56183,0.57405,0.612939,0.653357,0.440695,0.415851,0.379471,0.339391,0.126543,0.051109,0.059168,0.045677,0.066709,0.13876,0.13479,0.106945
0.623316,0.825362,0.818829,0.782389,1.277448,1.479654,1.476657,1.474699,0.561621,0.574106,0.612928,0.653334,0.441613,0.41611,0.379717,0.339644,0.129814,0.050949,0.059102,0.046035,0.066215,0.135227,0.131301,0.103536
0.619121,0.819288,0.812853,0.776227,1.27367,1.476644,1.473435,1.470881,0.561376,0.57415,0.612901,0.653298,0.44251,0.416404,0.379996,0.339917,0.133273,0.050766,0.059006,0.046425,0.06585,0.131424,0.12756,0.099906
0.615185,0.81324,0.806909,0.770085,1.269626,1.473454,1.470034,1.466842,0.561092,0.574178,0.612857,0.653249,0.443362,0.416741,0.380315,0.340218,0.136926,0.050562,0.05888,0.046851,0.065626,0.127418,0.123631,0.096114
0.611535,0.807225,0.801,0.763967,1.265376,1.470124,1.466505,1.462646,0.56077,0.574187,0.612796,0.653182,0.444147,0.417125,0.380678,0.340554,0.140777,0.050344,0.058725,0.047315,0.065546,0.123271,0.11957,0.092216
0.608199,0.801249,0.795133,0.757879,1.260966,1.466682,1.462882,1.458341,0.560409,0.574175,0.612717,0.653096,0.444847,0.417555,0.381086,0.340925,0.144833,0.050118,0.058545,0.047824,0.065607,0.119042,0.115434,0.088262
0.605208,0.795321,0.789312,0.751826,1.256431,1.463145,1.459186,1.453961,0.560012,0.574139,0.612622,0.652986,0.44545,0.418024,0.381531,0.341328,0.149095,0.049897,0.058347,0.048384,0.0658,0.114786,0.111272,0.084299
0.602589,0.789451,0.783546,0.745814,1.251795,1.459515,1.455424,1.449524,0.559579,0.574076,0.612512,0.65285,0.44595,0.418521,0.382003,0.341755,0.153566,0.049694,0.058142,0.049004,0.066111,0.110553,0.107134,0.080371
0.600371,0.783648,0.777841,0.739854,1.247073,1.45579,1.451592,1.445036,0.559112,0.573985,0.612386,0.652683,0.446345,0.41903,0.382488,0.342191,0.158246,0.049524,0.057943,0.049698,0.066522,0.106391,0.103067,0.076522
0.598578,0.777927,0.772207,0.733953,1.242272,1.451961,1.447682,1.440495,0.558613,0.573867,0.612248,0.652481,0.44664,0.419534,0.382968,0.342621,0.163134,0.049405,0.057769,0.050478,0.067015,0.102343,0.099113,0.072793
0.597235,0.772303,0.766654,0.728124,1.237396,1.448014,1.44368,1.435891,0.558085,0.573723,0.6121,0.65224,0.446843,0.420017,0.383429,0.343031,0.168226,0.049358,0.057641,0.051362,0.06757,0.098448,0.095312,0.069223
0.596359,0.766793,0.761196,0.722381,1.232445,1.443938,1.43957,1.431214,0.55753,0.573556,0.611944,0.651954,0.446967,0.420469,0.383861,0.343409,0.173516,0.049405,0.057583,0.052371,0.068165,0.094736,0.091698,0.065848
0.595967,0.761421,0.755849,0.716742,1.227414,1.439721,1.43534,1.426454,0.556953,0.57337,0.611784,0.651621,0.447023,0.420886,0.38426,0.343749,0.178997,0.049567,0.057622,0.053526,0.068782,0.091234,0.088299,0.062698
