L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.876675,1.055656,1.058647,1.035788,0.28358,0.463376,0.472712,0.437115,0.572767,0.558299,0.607881,0.64705,0.458649,0.488876,0.438273,0.39574,0.062084,0.107977,0.121615,0.081663,0.085636,0.039487,0.050002,0.032811
0.875578,1.054572,1.057767,1.034854,0.278308,0.457702,0.467144,0.431465,0.572127,0.557191,0.606761,0.646011,0.458215,0.488757,0.438131,0.395631,0.061653,0.106503,0.120111,0.080332,0.087051,0.039542,0.049858,0.032755
0.873745,1.052842,1.056291,1.0332,0.2731,0.452038,0.461591,0.425832,0.571489,0.556048,0.605585,0.644963,0.457753,0.488628,0.437984,0.395517,0.061271,0.104449,0.118086,0.078622,0.088571,0.039598,0.049706,0.032704
0.871272,1.050547,1.054297,1.030912,0.267961,0.446385,0.456054,0.420219,0.570854,0.554876,0.604357,0.64391,0.457267,0.488492,0.437834,0.395399,0.060956,0.101883,0.115606,0.076586,0.090203,0.039652,0.049546,0.032661
0.868254,1.047771,1.051864,1.02808,0.262899,0.440745,0.450532,0.414626,0.570227,0.55368,0.603087,0.642852,0.45676,0.488348,0.437682,0.395277,0.060725,0.098885,0.112744,0.074287,0.091953,0.039705,0.049375,0.032627
0.864788,1.044589,1.049064,1.024795,0.257923,0.435119,0.445028,0.409056,0.569611,0.552467,0.601783,0.641794,0.456237,0.488198,0.437528,0.395153,0.060592,0.095545,0.10958,0.071789,0.093828,0.039754,0.049192,0.032605
0.860963,1.041074,1.045962,1.021138,0.253042,0.42951,0.43954,0.403507,0.569014,0.551248,0.600457,0.640741,0.455703,0.488044,0.437375,0.395027,0.060564,0.091949,0.106194,0.069156,0.095835,0.039798,0.048996,0.032599
0.856856,1.037285,1.042614,1.017182,0.248267,0.423918,0.43407,0.397981,0.568445,0.550033,0.599124,0.639703,0.455163,0.487887,0.437223,0.394902,0.060645,0.088186,0.102662,0.066444,0.097982,0.039839,0.048786,0.032611
0.852533,1.033272,1.039062,1.012987,0.243608,0.418346,0.428618,0.392476,0.567912,0.548838,0.597801,0.638689,0.454622,0.487728,0.437074,0.394778,0.060829,0.084336,0.09905,0.063708,0.100276,0.039875,0.048564,0.032645
0.848042,1.029074,1.035337,1.008604,0.239081,0.412796,0.423187,0.386991,0.567426,0.547679,0.59651,0.637715,0.454085,0.487569,0.436928,0.394659,0.061107,0.080474,0.095422,0.060991,0.102725,0.03991,0.048329,0.032708
0.843425,1.02472,1.031462,1.004068,0.234699,0.407272,0.417777,0.381528,0.566995,0.546574,0.595271,0.636795,0.453556,0.487411,0.436787,0.394544,0.061465,0.076666,0.091834,0.058333,0.105338,0.039946,0.048086,0.032803
0.838707,1.020234,1.02745,0.999405,0.230479,0.401775,0.412393,0.376086,0.566625,0.545542,0.594108,0.635947,0.453039,0.487255,0.436651,0.394436,0.061888,0.072972,0.088334,0.055767,0.108123,0.039987,0.047836,0.032937
0.833911,1.015632,1.02331,0.994636,0.22644,0.39631,0.407037,0.370666,0.566323,0.544601,0.59304,0.635186,0.452539,0.487102,0.436523,0.394335,0.062361,0.069441,0.084966,0.053323,0.111091,0.040037,0.047585,0.033117
0.829047,1.010927,1.019047,0.989774,0.222602,0.390878,0.401715,0.365271,0.566091,0.543765,0.592085,0.634527,0.452059,0.486953,0.436402,0.394241,0.062865,0.066113,0.081766,0.051023,0.11425,0.040102,0.047338,0.033352
0.824126,1.006131,1.014665,0.984829,0.218988,0.385484,0.396432,0.359906,0.565927,0.543045,0.591255,0.63398,0.451601,0.486809,0.43629,0.394155,0.063386,0.063018,0.078761,0.048888,0.117611,0.040186,0.047103,0.033652
0.81915,1.001251,1.010164,0.979807,0.215622,0.380133,0.391199,0.354577,0.565829,0.542445,0.590555,0.63355,0.451169,0.486671,0.436188,0.394076,0.063909,0.060176,0.075972,0.04693,0.121182,0.040297,0.046891,0.034029
0.814122,0.996292,1.005547,0.974715,0.21253,0.374828,0.386026,0.349291,0.565793,0.541964,0.589985,0.633236,0.450763,0.486538,0.436093,0.394003,0.064421,0.057598,0.073414,0.04516,0.124971,0.040444,0.046714,0.034495
0.809041,0.991258,1.000815,0.969557,0.209737,0.369577,0.380922,0.344061,0.565811,0.541595,0.589538,0.633033,0.450388,0.486411,0.436007,0.393935,0.064911,0.05529,0.071094,0.043583,0.128988,0.040637,0.046583,0.035068
0.803907,0.986154,0.995971,0.964337,0.207273,0.364388,0.3759,0.338897,0.565875,0.541327,0.589201,0.632931,0.450042,0.486289,0.435927,0.393872,0.06537,0.053249,0.069017,0.042202,0.133237,0.040889,0.046512,0.035763
0.798719,0.980983,0.991021,0.959059,0.205164,0.359271,0.370971,0.333816,0.565976,0.541148,0.588961,0.632917,0.449729,0.486172,0.435853,0.393813,0.06579,0.051468,0.067183,0.041014,0.137723,0.041213,0.046514,0.0366
0.793475,0.975747,0.98597,0.953725,0.203435,0.354238,0.366147,0.328837,0.566106,0.541041,0.588803,0.632975,0.449448,0.486059,0.435784,0.393757,0.066166,0.049936,0.065587,0.040012,0.142448,0.041626,0.046602,0.037597
0.788177,0.970449,0.980825,0.948337,0.202113,0.349303,0.361442,0.323979,0.566255,0.540995,0.588712,0.633092,0.449199,0.485949,0.435719,0.393705,0.066495,0.048638,0.06422,0.039185,0.147413,0.042146,0.046791,0.038773
0.782825,0.965092,0.975594,0.942899,0.20122,0.344482,0.356871,0.319265,0.566416,0.540996,0.588678,0.633251,0.448983,0.48584,0.435658,0.393657,0.066777,0.047555,0.063069,0.038519,0.152613,0.042792,0.047098,0.040149
0.777421,0.959679,0.970284,0.937413,0.200775,0.339794,0.352454,0.314721,0.566582,0.541034,0.588687,0.633441,0.448799,0.485733,0.435602,0.393615,0.067013,0.046666,0.062118,0.037994,0.158042,0.043583,0.047539,0.04174
0.771967,0.954215,0.964905,0.931883,0.200796,0.335263,0.348211,0.310374,0.566747,0.5411,0.588731,0.633651,0.448648,0.485625,0.435551,0.393581,0.067205,0.045949,0.061347,0.037594,0.163689,0.044541,0.048134,0.043564
0.766466,0.948703,0.959464,0.926311,0.201292,0.330916,0.344168,0.30625,0.566907,0.541186,0.5888,0.63387,0.448531,0.485519,0.435508,0.393558,0.067356,0.045378,0.060735,0.037299,0.16954,0.045682,0.0489,0.045633
0.760922,0.943147,0.953971,0.920701,0.202272,0.326782,0.340353,0.302381,0.567059,0.541285,0.588886,0.63409,0.448451,0.485416,0.435474,0.39355,0.067471,0.044932,0.060261,0.03709,0.175574,0.047024,0.049855,0.047954
0.75534,0.937552,0.948431,0.915057,0.203737,0.322898,0.336798,0.298796,0.5672,0.541392,0.588982,0.634306,0.448412,0.485318,0.435452,0.393562,0.067554,0.044587,0.059903,0.03695,0.181765,0.048579,0.051014,0.050532
0.749722,0.931923,0.942854,0.909382,0.205684,0.319302,0.333537,0.29553,0.567327,0.541502,0.589082,0.634513,0.448418,0.485229,0.435445,0.3936,0.067609,0.044324,0.059642,0.036866,0.188083,0.050356,0.052389,0.053363
0.744073,0.926265,0.937243,0.903682,0.208101,0.31604,0.330607,0.292614,0.567439,0.541609,0.589179,0.634706,0.448478,0.485156,0.435454,0.393669,0.067642,0.044125,0.05946,0.036822,0.194492,0.052359,0.053986,0.056438
0.738398,0.920582,0.931606,0.897959,0.210971,0.313157,0.328047,0.290085,0.567534,0.541709,0.589271,0.634883,0.448596,0.485105,0.435482,0.393778,0.067655,0.043976,0.059338,0.03681,0.200951,0.054587,0.055806,0.059741
0.7327,0.914878,0.925946,0.892218,0.214271,0.310704,0.325896,0.287977,0.567612,0.541801,0.589352,0.635043,0.448783,0.485081,0.435533,0.393932,0.067654,0.043862,0.059263,0.036818,0.207414,0.057033,0.057845,0.063249
0.726983,0.909158,0.920268,0.886462,0.21797,0.30873,0.324193,0.286328,0.567672,0.541882,0.589422,0.635184,0.449045,0.485093,0.43561,0.394138,0.067642,0.043773,0.05922,0.036841,0.213833,0.059681,0.060092,0.066933
0.721251,0.903423,0.914573,0.880695,0.222032,0.307284,0.322977,0.285174,0.567715,0.541952,0.589481,0.635307,0.44939,0.485145,0.435718,0.394399,0.067624,0.043701,0.059197,0.03687,0.220155,0.06251,0.062532,0.07076
0.715506,0.897677,0.908864,0.874919,0.226416,0.306412,0.322288,0.284551,0.567742,0.542009,0.589527,0.635412,0.449826,0.485243,0.435861,0.394718,0.067601,0.043638,0.059185,0.036903,0.226332,0.065495,0.065145,0.074694
0.709752,0.891922,0.903142,0.869137,0.23108,0.306156,0.322165,0.284494,0.567755,0.542056,0.589564,0.635501,0.450359,0.485391,0.436044,0.395096,0.067579,0.043579,0.059176,0.036935,0.232311,0.068604,0.067909,0.078694
0.70399,0.886159,0.897411,0.86335,0.23598,0.306552,0.322644,0.285034,0.567757,0.542094,0.589591,0.635577,0.450991,0.485592,0.43627,0.395531,0.067558,0.043521,0.059165,0.036964,0.238049,0.071803,0.070799,0.082721
0.698223,0.88039,0.891672,0.857561,0.241077,0.307628,0.323759,0.286201,0.567749,0.542124,0.589611,0.635642,0.451724,0.485848,0.436541,0.396018,0.067543,0.04346,0.05915,0.036987,0.243502,0.075056,0.073788,0.086735
0.692452,0.874616,0.885926,0.85177,0.246337,0.309402,0.325538,0.288016,0.567733,0.542148,0.589626,0.635699,0.452556,0.48616,0.436859,0.396552,0.067533,0.043396,0.059126,0.037005,0.248635,0.078328,0.076847,0.090698
0.686678,0.868839,0.880174,0.845977,0.251732,0.311885,0.327998,0.290495,0.567713,0.542168,0.589637,0.635751,0.453481,0.486525,0.437224,0.397126,0.067531,0.043328,0.059095,0.037016,0.253421,0.081579,0.079944,0.094573
0.680904,0.863058,0.874418,0.840184,0.257245,0.315073,0.331145,0.29364,0.567689,0.542186,0.589645,0.635798,0.454493,0.486938,0.437632,0.397732,0.067538,0.043256,0.059056,0.037022,0.257835,0.08477,0.083043,0.098324
0.675129,0.857275,0.868658,0.834389,0.262864,0.318951,0.334972,0.297443,0.567662,0.542203,0.589652,0.635844,0.455583,0.487395,0.43808,0.398364,0.067553,0.043181,0.05901,0.037022,0.261862,0.087863,0.086105,0.101914
0.669354,0.85149,0.862895,0.828594,0.268588,0.323496,0.339459,0.301883,0.567635,0.54222,0.589657,0.635887,0.456743,0.487887,0.43856,0.399015,0.067576,0.043103,0.058957,0.037017,0.265487,0.090819,0.089091,0.105309
