L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.427473,0.626048,0.62531,0.605758,0.837071,1.032366,1.030982,1.014229,0.588147,0.561519,0.603308,0.6528,0.456061,0.463887,0.425546,0.38179,0.086903,0.046571,0.054461,0.037071,0.073859,0.076087,0.087159,0.065009
0.421515,0.619868,0.619124,0.599487,0.850691,1.045777,1.044116,1.02819,0.588161,0.561597,0.603418,0.652874,0.45483,0.463021,0.424692,0.380861,0.087833,0.046562,0.054406,0.037039,0.071071,0.079563,0.090659,0.068087
0.415574,0.613687,0.612941,0.593222,0.864071,1.058786,1.056855,1.041762,0.588192,0.561675,0.603537,0.652953,0.453661,0.462225,0.4239,0.380008,0.088801,0.046551,0.054352,0.037009,0.068619,0.083324,0.094421,0.071429
0.409652,0.607504,0.606759,0.586964,0.877144,1.071337,1.069143,1.054885,0.58824,0.561753,0.603665,0.653036,0.452571,0.461504,0.423178,0.379236,0.089808,0.046539,0.054296,0.03698,0.066491,0.087321,0.098398,0.074986
0.403748,0.60132,0.600581,0.580711,0.889837,1.083373,1.080927,1.067496,0.588305,0.561831,0.603798,0.653122,0.451579,0.460862,0.422528,0.378551,0.090853,0.046525,0.054239,0.036952,0.064668,0.091498,0.102532,0.078702
0.397864,0.595135,0.594406,0.574463,0.902077,1.094842,1.092151,1.079535,0.588388,0.561907,0.603934,0.653208,0.450701,0.460303,0.421955,0.377959,0.091939,0.046506,0.054178,0.036924,0.063127,0.095786,0.106755,0.082509
0.392003,0.588948,0.588236,0.568219,0.913788,1.105689,1.102765,1.090942,0.588489,0.561981,0.604072,0.653294,0.449952,0.459828,0.421458,0.377462,0.093067,0.046484,0.054113,0.036896,0.061841,0.100111,0.110992,0.086333
0.386165,0.582762,0.582072,0.561981,0.924898,1.115866,1.112722,1.101659,0.588609,0.562054,0.604208,0.653377,0.449341,0.459433,0.421038,0.37706,0.094239,0.046457,0.054045,0.036868,0.060784,0.104391,0.115161,0.090092
0.380354,0.576575,0.575915,0.555747,0.935334,1.125328,1.121977,1.111633,0.588746,0.562124,0.604341,0.653458,0.448876,0.459117,0.420692,0.376751,0.095458,0.046424,0.053972,0.036839,0.059924,0.108538,0.119177,0.093703
0.374571,0.57039,0.569767,0.549517,0.945026,1.134035,1.130491,1.120814,0.588901,0.562193,0.604467,0.653534,0.448561,0.458872,0.420414,0.376529,0.096727,0.046386,0.053895,0.036811,0.059232,0.112465,0.122951,0.097079
0.36882,0.564206,0.563629,0.543293,0.95391,1.141953,1.138233,1.129159,0.589075,0.562259,0.604586,0.653605,0.448393,0.458692,0.420198,0.376387,0.098049,0.046342,0.053813,0.036783,0.05868,0.11608,0.126397,0.100136
0.363104,0.558024,0.557501,0.537075,0.961929,1.149057,1.145175,1.136631,0.589266,0.562322,0.604697,0.653671,0.448367,0.458569,0.420037,0.376317,0.09943,0.046291,0.053727,0.036757,0.058241,0.119297,0.12943,0.102792
0.357427,0.551845,0.551384,0.530862,0.969031,1.155326,1.1513,1.1432,0.589474,0.562383,0.604797,0.65373,0.448473,0.458494,0.419923,0.376307,0.100873,0.046234,0.053636,0.036733,0.057891,0.122032,0.131972,0.104978
0.351793,0.54567,0.545278,0.524656,0.975178,1.16075,1.156595,1.148845,0.589698,0.562439,0.604888,0.653782,0.4487,0.45846,0.41985,0.376348,0.102385,0.04617,0.053539,0.03671,0.057612,0.124207,0.133952,0.10663
0.346209,0.539498,0.539183,0.518455,0.980342,1.165326,1.161059,1.153552,0.589936,0.562492,0.60497,0.653827,0.449034,0.458458,0.419811,0.376427,0.103972,0.0461,0.053437,0.036691,0.057391,0.125755,0.135313,0.107699
0.340681,0.53333,0.533098,0.512261,0.984506,1.169058,1.164698,1.157321,0.590187,0.562538,0.605042,0.653864,0.449457,0.458483,0.419801,0.376535,0.105642,0.046024,0.053328,0.036673,0.05722,0.126623,0.136009,0.108149
0.335215,0.527167,0.527024,0.506074,0.987669,1.171965,1.167529,1.16016,0.590449,0.562579,0.605105,0.653894,0.449951,0.458528,0.419817,0.376663,0.107402,0.045941,0.053212,0.03666,0.057099,0.126773,0.13601,0.10796
0.329822,0.521009,0.52096,0.499895,0.989846,1.17407,1.169577,1.162091,0.590718,0.562612,0.605159,0.653916,0.450498,0.458589,0.419854,0.376802,0.109259,0.045853,0.053089,0.03665,0.057032,0.126187,0.135302,0.107126
0.32451,0.514857,0.514906,0.493723,0.991068,1.175409,1.170878,1.163148,0.590991,0.562638,0.605204,0.653931,0.451079,0.458661,0.419909,0.376945,0.111224,0.045759,0.052958,0.036645,0.057026,0.124868,0.133892,0.105659
0.319292,0.508712,0.508865,0.48756,0.99138,1.176021,1.171475,1.163378,0.591266,0.562654,0.605241,0.653938,0.451675,0.458741,0.419979,0.377089,0.113304,0.045661,0.052821,0.036646,0.057091,0.12284,0.131805,0.103586
0.31418,0.502576,0.502837,0.481407,0.990842,1.175956,1.171418,1.162838,0.591538,0.562662,0.605268,0.653937,0.452268,0.458828,0.420061,0.377231,0.11551,0.045557,0.052678,0.036655,0.057234,0.120152,0.129088,0.100955
0.30919,0.496448,0.496824,0.475263,0.989528,1.175264,1.17076,1.161594,0.591804,0.56266,0.605284,0.653927,0.452842,0.458919,0.420152,0.377368,0.117852,0.04545,0.052532,0.036673,0.05746,0.116876,0.125808,0.097829
0.304338,0.490331,0.49083,0.469131,0.987517,1.173998,1.169557,1.159717,0.592062,0.562647,0.60529,0.653908,0.453382,0.459015,0.42025,0.377501,0.120339,0.045341,0.052386,0.036703,0.057771,0.113103,0.12205,0.094288
0.299641,0.484227,0.484858,0.463011,0.984895,1.172209,1.167861,1.157279,0.592307,0.562625,0.605285,0.653879,0.453875,0.459116,0.420355,0.377629,0.122982,0.045231,0.052242,0.036748,0.058166,0.108936,0.117912,0.090426
0.295121,0.478138,0.478914,0.456906,0.981741,1.169946,1.165722,1.15435,0.592538,0.562592,0.605269,0.65384,0.454309,0.459224,0.420467,0.377754,0.125791,0.045124,0.052105,0.036811,0.05864,0.104488,0.113498,0.086342
0.290798,0.47207,0.473002,0.450816,0.978131,1.167253,1.163186,1.150996,0.592751,0.562551,0.605242,0.65379,0.454677,0.459341,0.420587,0.377877,0.128776,0.045024,0.05198,0.036899,0.059183,0.099869,0.108915,0.082136
0.286696,0.466026,0.46713,0.444746,0.97413,1.16417,1.16029,1.147273,0.592943,0.562501,0.605205,0.653731,0.454973,0.459469,0.420717,0.377998,0.131949,0.044936,0.051872,0.037017,0.059787,0.095184,0.104261,0.077902
0.28284,0.460012,0.461302,0.438699,0.969795,1.160731,1.157066,1.143234,0.593114,0.562445,0.605161,0.653661,0.455194,0.45961,0.420857,0.378117,0.135317,0.044866,0.051789,0.037174,0.060437,0.090529,0.099628,0.073726
0.279256,0.454035,0.455528,0.432682,0.965172,1.156969,1.153541,1.138921,0.593262,0.562384,0.60511,0.653581,0.455339,0.459763,0.421006,0.378233,0.138891,0.044822,0.051737,0.03738,0.061119,0.085987,0.095098,0.069683
0.27597,0.448104,0.449814,0.426702,0.960301,1.15291,1.149738,1.134373,0.593385,0.562321,0.605054,0.653493,0.455408,0.459925,0.421162,0.378344,0.142677,0.044814,0.051723,0.037648,0.061819,0.081632,0.090739,0.065839
0.273011,0.442228,0.444169,0.420769,0.955213,1.148581,1.145676,1.12962,0.593483,0.562259,0.604996,0.653398,0.455405,0.460092,0.421322,0.378444,0.146684,0.044853,0.051758,0.037993,0.062525,0.077522,0.086611,0.062248
0.270405,0.43642,0.438605,0.414895,0.949936,1.144002,1.141372,1.124685,0.593557,0.562201,0.604937,0.653298,0.455334,0.460261,0.421483,0.378531,0.150917,0.044952,0.051849,0.038431,0.063223,0.073701,0.082757,0.058948
0.268178,0.430692,0.433133,0.409092,0.944491,1.139196,1.136842,1.11959,0.593606,0.56215,0.60488,0.653194,0.4552,0.460428,0.421642,0.378598,0.15538,0.045125,0.052008,0.03898,0.063901,0.0702,0.07921,0.05597
0.266356,0.42506,0.427768,0.403376,0.938898,1.134183,1.132101,1.114352,0.593632,0.562109,0.60483,0.653089,0.455011,0.460587,0.421794,0.378642,0.160073,0.045387,0.052247,0.039659,0.064552,0.067039,0.075991,0.053328
0.264962,0.419541,0.422525,0.397761,0.933176,1.128986,1.127166,1.108988,0.593636,0.562081,0.60479,0.652984,0.454775,0.460734,0.421934,0.378661,0.164996,0.045754,0.052576,0.040487,0.065166,0.064225,0.073109,0.051028
0.264017,0.414155,0.417422,0.392269,0.927342,1.123626,1.122053,1.103509,0.593621,0.562068,0.604763,0.65288,0.4545,0.460866,0.42206,0.378651,0.170145,0.046243,0.053009,0.041482,0.065738,0.061756,0.070564,0.049062
0.263537,0.408923,0.41248,0.386919,0.921412,1.118124,1.116778,1.09793,0.593589,0.562073,0.604752,0.652777,0.454197,0.460977,0.422167,0.378612,0.175512,0.04687,0.053558,0.042663,0.066264,0.05962,0.068347,0.047417
0.263538,0.403869,0.40772,0.381736,0.915404,1.1125,1.111357,1.09226,0.593543,0.562097,0.604758,0.652676,0.453876,0.461067,0.422252,0.378545,0.181085,0.04765,0.054236,0.044044,0.066743,0.057798,0.06644,0.046068
0.264028,0.399016,0.403168,0.376746,0.909332,1.106775,1.10581,1.086511,0.593485,0.562137,0.60478,0.652575,0.453547,0.461135,0.422316,0.378452,0.186849,0.048597,0.055055,0.045638,0.067173,0.056264,0.06482,0.044989
0.265012,0.394393,0.398849,0.371979,0.903214,1.100965,1.100152,1.080692,0.593416,0.56219,0.604814,0.652471,0.453222,0.461183,0.422359,0.378338,0.192783,0.049721,0.056027,0.047457,0.067556,0.054988,0.06346,0.044146
0.26649,0.390028,0.394795,0.36747,0.897064,1.095088,1.094401,1.074813,0.593337,0.562252,0.604852,0.652359,0.452911,0.461214,0.422385,0.378208,0.198863,0.051032,0.057159,0.049506,0.067893,0.053937,0.062331,0.043508
0.268458,0.385956,0.391037,0.363258,0.890894,1.089157,1.088573,1.068882,0.593247,0.562313,0.604886,0.652231,0.452623,0.461235,0.4224,0.378069,0.205058,0.052533,0.058461,0.051787,0.068187,0.053078,0.0614,0.043042
0.270903,0.38221,0.387613,0.359386,0.884713,1.083184,1.082679,1.062905,0.593143,0.562362,0.604904,0.652079,0.452366,0.461249,0.422409,0.377929,0.211333,0.054224,0.059936,0.054298,0.068442,0.052379,0.06064,0.04272
0.273808,0.378829,0.384561,0.355899,0.878529,1.077178,1.076733,1.056888,0.593018,0.562387,0.60489,0.651891,0.452146,0.461264,0.422418,0.377793,0.217647,0.056102,0.061585,0.057028,0.068661,0.051811,0.060021,0.042512
0.277151,0.375852,0.381922,0.352848,0.872346,1.071147,1.070744,1.050837,0.592868,0.562372,0.60483,0.651656,0.451967,0.461283,0.422433,0.377668,0.223954,0.058159,0.063405,0.05996,0.06885,0.051345,0.059518,0.042395
0.280901,0.373322,0.37974,0.350284,0.866167,1.065095,1.06472,1.044756,0.592688,0.562302,0.604707,0.651362,0.45183,0.461311,0.422457,0.377559,0.230207,0.060383,0.06539,0.06307,0.069012,0.050958,0.059109,0.042348
0.285025,0.371284,0.378061,0.348259,0.859994,1.059027,1.058666,1.038648,0.592475,0.562159,0.604504,0.651,0.451736,0.461351,0.422495,0.37747,0.236354,0.06276,0.06753,0.066325,0.069152,0.050631,0.058774,0.042352
0.289482,0.369786,0.376929,0.346826,0.853826,1.052945,1.052589,1.032515,0.592228,0.561928,0.604208,0.650558,0.451683,0.461405,0.422548,0.377403,0.242344,0.065274,0.069811,0.069687,0.069275,0.050346,0.058495,0.042394
0.29423,0.368876,0.376391,0.346038,0.847663,1.046851,1.046491,1.026361,0.591948,0.561594,0.603804,0.650031,0.45167,0.461473,0.422617,0.377358,0.248128,0.067907,0.072217,0.073117,0.069384,0.050091,0.05826,0.04246
0.299221,0.368604,0.376495,0.345944,0.841504,1.040745,1.040375,1.020188,0.591641,0.561141,0.60328,0.649411,0.451693,0.461556,0.422702,0.377337,0.253657,0.070639,0.07473,0.076568,0.069482,0.049856,0.058057,0.042541
0.304409,0.369018,0.377282,0.34659,0.835346,1.034627,1.034243,1.013998,0.591311,0.560561,0.60263,0.648696,0.451745,0.461651,0.422799,0.377335,0.258888,0.07345,0.077329,0.079997,0.069574,0.049634,0.057877,0.042629
0.30975,0.370163,0.378793,0.348015,0.829189,1.028498,1.028096,1.007793,0.590964,0.559848,0.601848,0.647883,0.451821,0.461756,0.422906,0.37735,0.263783,0.076316,0.079991,0.083357,0.069663,0.04942,0.057713,0.042717
0.315206,0.372077,0.381058,0.350247,0.82303,1.022357,1.021937,1.001574,0.590606,0.559001,0.600936,0.646973,0.451914,0.461866,0.423018,0.377378,0.26831,0.07921,0.082686,0.086606,0.06975,0.049213,0.057562,0.042801
0.320747,0.37479,0.384098,0.353305,0.816867,1.016204,1.015766,0.995344,0.59024,0.558024,0.5999,0.645969,0.452018,0.461979,0.423132,0.377416,0.272442,0.082099,0.085385,0.089703,0.069839,0.04901,0.057418,0.042876
0.326352,0.378315,0.387922,0.357188,0.810701,1.01004,1.009583,0.989103,0.589866,0.556929,0.59875,0.644878,0.452127,0.46209,0.423244,0.377459,0.276158,0.084949,0.088051,0.09261,0.069931,0.048813,0.057279,0.04294
0.332011,0.382652,0.392523,0.361885,0.80453,1.003865,1.003392,0.982855,0.589482,0.555731,0.597505,0.643712,0.452235,0.462195,0.423349,0.377504,0.279442,0.087721,0.090649,0.095296,0.07003,0.048622,0.057144,0.042991
0.337725,0.387787,0.397885,0.367366,0.798353,0.99768,0.997192,0.9766,0.589081,0.554447,0.596182,0.642483,0.452337,0.462291,0.423444,0.377546,0.282283,0.090376,0.093144,0.097733,0.070137,0.048437,0.057012,0.043028
0.3435,0.393694,0.403976,0.373593,0.792171,0.991485,0.990986,0.970341,0.588655,0.553103,0.594808,0.641208,0.45243,0.462375,0.423527,0.377583,0.284672,0.092877,0.095501,0.0999,0.070253,0.048259,0.05688,0.04305
0.349348,0.400335,0.410758,0.380516,0.785985,0.985282,0.984776,0.964079,0.588195,0.551722,0.593407,0.639905,0.45251,0.462444,0.423595,0.377612,0.286606,0.095186,0.097688,0.101785,0.070382,0.048091,0.05675,0.043056
0.355285,0.407671,0.418187,0.388081,0.779795,0.979073,0.978563,0.957815,0.587686,0.550331,0.592007,0.638594,0.452574,0.462497,0.423646,0.37763,0.288085,0.097272,0.099679,0.103377,0.070523,0.047934,0.05662,0.043047
0.361325,0.415653,0.426214,0.396231,0.773601,0.972858,0.972348,0.951552,0.587119,0.548957,0.590635,0.637295,0.452622,0.462532,0.423679,0.377636,0.289111,0.099106,0.10145,0.104673,0.070679,0.047788,0.05649,0.043023
0.367484,0.424234,0.434793,0.404912,0.767404,0.96664,0.966132,0.945289,0.586483,0.547624,0.589316,0.636028,0.452652,0.462548,0.423692,0.377628,0.289689,0.100667,0.102985,0.105674,0.07085,0.047654,0.056362,0.042984
0.373776,0.433366,0.443877,0.414071,0.761205,0.96042,0.959917,0.939029,0.585767,0.546357,0.588073,0.634811,0.452665,0.462546,0.423686,0.377605,0.289824,0.101938,0.104271,0.106384,0.071037,0.047533,0.056234,0.042933
0.380212,0.443003,0.453423,0.423662,0.755006,0.954198,0.953704,0.932772,0.584968,0.545175,0.586924,0.633661,0.45266,0.462527,0.423661,0.377567,0.289523,0.102908,0.105303,0.106813,0.07124,0.047426,0.056107,0.04287
0.386804,0.453102,0.463391,0.433643,0.748806,0.947975,0.947492,0.926517,0.584081,0.544095,0.585886,0.632594,0.45264,0.462491,0.423617,0.377516,0.288795,0.103571,0.106078,0.106968,0.071459,0.047332,0.055982,0.042798
0.393561,0.463621,0.473746,0.443979,0.742606,0.941753,0.941281,0.920265,0.583108,0.543131,0.584968,0.631622,0.452607,0.462441,0.423557,0.377452,0.287648,0.103928,0.106597,0.106863,0.071695,0.047252,0.055859,0.042717
0.400493,0.474525,0.484456,0.454643,0.736408,0.935531,0.935072,0.914015,0.582052,0.542293,0.584178,0.630754,0.452562,0.462378,0.423481,0.377377,0.286091,0.103983,0.106866,0.106509,0.071947,0.047184,0.055739,0.04263
0.407608,0.485784,0.495493,0.465613,0.730211,0.929309,0.928864,0.907767,0.580922,0.541586,0.58352,0.629997,0.452509,0.462304,0.423393,0.377293,0.284133,0.103745,0.10689,0.105919,0.072216,0.047128,0.055622,0.042538
0.414913,0.49737,0.506833,0.47687,0.724016,0.923087,0.922655,0.90152,0.579727,0.541015,0.582993,0.629357,0.45245,0.462222,0.423294,0.377202,0.281783,0.103225,0.106681,0.105108,0.072503,0.047084,0.055508,0.042443
0.422414,0.509261,0.518458,0.488403,0.717822,0.916866,0.916446,0.895274,0.578478,0.540579,0.582595,0.628835,0.452387,0.462134,0.423186,0.377106,0.279049,0.102439,0.106248,0.104087,0.072806,0.04705,0.055398,0.042346
0.430118,0.52144,0.53035,0.500204,0.711629,0.910643,0.910235,0.889026,0.577189,0.540274,0.58232,0.628433,0.45232,0.462041,0.423071,0.377007,0.275942,0.101404,0.105605,0.10287,0.073127,0.047025,0.055292,0.042249
0.438031,0.533891,0.542497,0.512267,0.705437,0.90442,0.904022,0.882775,0.575874,0.540097,0.582162,0.62815,0.452251,0.461946,0.422952,0.376908,0.27247,0.100139,0.104766,0.101472,0.073466,0.04701,0.05519,0.042152
0.44616,0.546603,0.554888,0.524589,0.699245,0.898194,0.897803,0.87652,0.574547,0.540041,0.582113,0.627982,0.45218,0.46185,0.422831,0.376808,0.268644,0.098664,0.103746,0.099906,0.073824,0.047004,0.055093,0.042057
0.45451,0.559569,0.567516,0.537167,0.693053,0.891966,0.89158,0.87026,0.573222,0.540099,0.582163,0.627925,0.452107,0.461753,0.422708,0.376711,0.264473,0.097002,0.102561,0.098185,0.0742,0.047007,0.055002,0.041962
0.463087,0.572782,0.580374,0.549998,0.68686,0.885735,0.88535,0.863995,0.571912,0.540261,0.582304,0.627972,0.452031,0.461658,0.422585,0.376616,0.25997,0.095176,0.101228,0.096323,0.074594,0.047017,0.054915,0.04187
0.4719,0.586238,0.593457,0.563081,0.680665,0.8795,0.879114,0.857723,0.57063,0.540519,0.582527,0.628115,0.451951,0.461565,0.422463,0.376524,0.255147,0.093208,0.099764,0.094334,0.075008,0.047036,0.054834,0.041779
0.480955,0.599933,0.606762,0.576413,0.674469,0.873262,0.872872,0.851444,0.569389,0.540864,0.582821,0.628344,0.451867,0.461475,0.422343,0.376436,0.250018,0.091123,0.098188,0.09223,0.075442,0.047062,0.054758,0.041689
0.490261,0.613863,0.620286,0.589991,0.668272,0.867021,0.866623,0.845159,0.5682,0.541286,0.583178,0.628652,0.451777,0.461387,0.422223,0.376351,0.244598,0.088944,0.096517,0.090027,0.075895,0.047095,0.054688,0.041602
0.499825,0.628025,0.634025,0.603812,0.662073,0.860777,0.860369,0.838867,0.567075,0.541774,0.58359,0.629029,0.451681,0.461302,0.422106,0.37627,0.238905,0.086696,0.09477,0.087737,0.076368,0.047135,0.054624,0.041515
0.509656,0.642416,0.647975,0.617871,0.655875,0.854531,0.854112,0.832571,0.566025,0.542319,0.584048,0.629464,0.451581,0.461221,0.421991,0.376192,0.232957,0.084402,0.092966,0.085375,0.07686,0.047181,0.054565,0.041431
0.519762,0.657032,0.662135,0.632164,0.649677,0.848284,0.847851,0.82627,0.565057,0.542911,0.584547,0.62995,0.451479,0.461142,0.421878,0.376119,0.226775,0.082085,0.091124,0.082957,0.077371,0.047232,0.054511,0.041348
0.530149,0.671867,0.676502,0.646686,0.643483,0.842038,0.84159,0.819965,0.564177,0.543543,0.585081,0.630478,0.451377,0.461067,0.421768,0.376049,0.22038,0.07977,0.089265,0.080499,0.077898,0.047287,0.054462,0.041266
0.540823,0.686916,0.69107,0.661434,0.637294,0.835794,0.835329,0.813658,0.563391,0.544205,0.585643,0.631042,0.451279,0.460993,0.421661,0.375983,0.213798,0.077478,0.087407,0.07802,0.07844,0.047346,0.054418,0.041187
0.551789,0.702174,0.705836,0.676404,0.631115,0.829552,0.82907,0.807349,0.562699,0.544892,0.586229,0.631635,0.451189,0.460922,0.421557,0.375921,0.207051,0.075234,0.085571,0.075541,0.078994,0.047406,0.054378,0.041109
0.56305,0.717632,0.720794,0.69159,0.624947,0.823313,0.822814,0.801041,0.562104,0.545598,0.586833,0.632251,0.451109,0.460852,0.421458,0.375864,0.200168,0.07306,0.083777,0.073081,0.079559,0.047469,0.054341,0.041034
0.57461,0.733283,0.735937,0.706987,0.618792,0.817079,0.816564,0.794733,0.561606,0.546316,0.587452,0.632886,0.451043,0.460784,0.421363,0.37581,0.193175,0.070979,0.082046,0.070665,0.080134,0.047532,0.054307,0.040962
0.586469,0.749115,0.751257,0.72259,0.612651,0.810848,0.810319,0.788427,0.561203,0.547042,0.58808,0.633535,0.450993,0.460716,0.421272,0.375762,0.186101,0.069014,0.080398,0.068315,0.080716,0.047594,0.054277,0.040891
0.598628,0.765117,0.766744,0.738392,0.606524,0.804621,0.804079,0.782123,0.560893,0.547771,0.588714,0.634194,0.450961,0.460649,0.421186,0.375717,0.178976,0.067188,0.078857,0.066058,0.081303,0.047656,0.054249,0.040824
0.611088,0.781276,0.782387,0.754384,0.600411,0.798397,0.797845,0.775821,0.560675,0.548499,0.589351,0.634858,0.450948,0.460581,0.421103,0.375677,0.17183,0.065524,0.077446,0.063917,0.081894,0.047715,0.054223,0.040758
0.623847,0.797577,0.798174,0.770557,0.594311,0.792176,0.791616,0.769521,0.560546,0.549221,0.589988,0.635524,0.450953,0.460513,0.421024,0.375641,0.164699,0.064046,0.076187,0.061919,0.082487,0.047772,0.054199,0.040695
0.636905,0.814004,0.814091,0.786899,0.588224,0.785957,0.785391,0.763223,0.560508,0.549934,0.590621,0.636189,0.450972,0.460443,0.420949,0.375608,0.157615,0.062778,0.075106,0.060092,0.083086,0.047825,0.054176,0.040633
0.650261,0.830538,0.830122,0.803395,0.582148,0.779736,0.779167,0.756925,0.560561,0.550634,0.591248,0.636848,0.451001,0.460372,0.420876,0.375577,0.150614,0.061745,0.074229,0.058463,0.083691,0.047874,0.054154,0.040574
0.66391,0.84716,0.846251,0.82003,0.576083,0.773514,0.772943,0.750627,0.560705,0.551318,0.591865,0.637498,0.451035,0.4603,0.420805,0.375548,0.143731,0.060973,0.073581,0.057059,0.084306,0.047917,0.05413,0.040517
0.677842,0.863846,0.862457,0.836785,0.570029,0.767286,0.766718,0.744329,0.560942,0.551981,0.592468,0.638138,0.451068,0.460228,0.420736,0.37552,0.137001,0.060487,0.073189,0.05591,0.084933,0.047954,0.054106,0.040461
0.692044,0.88057,0.878718,0.853639,0.563984,0.761053,0.760492,0.738031,0.561272,0.552621,0.593055,0.638763,0.451098,0.460155,0.420669,0.375492,0.130459,0.060313,0.073079,0.055043,0.085574,0.047984,0.054081,0.040407
0.706496,0.897305,0.89501,0.870568,0.557947,0.754813,0.754264,0.731733,0.561693,0.553234,0.59362,0.639372,0.451122,0.460082,0.420602,0.375464,0.124138,0.060477,0.073276,0.054486,0.086229,0.048007,0.054054,0.040354
0.721174,0.914019,0.911302,0.887545,0.551918,0.748565,0.748035,0.725435,0.562205,0.553814,0.59416,0.63996,0.451138,0.460009,0.420534,0.375435,0.118069,0.061,0.073804,0.054266,0.0869,0.048022,0.054027,0.040303
0.736046,0.930676,0.927561,0.904536,0.545894,0.742311,0.741807,0.719137,0.562805,0.554358,0.594671,0.640525,0.451145,0.459937,0.420466,0.375404,0.112281,0.061903,0.074685,0.054405,0.087587,0.04803,0.054,0.040254
0.751078,0.947237,0.943749,0.921508,0.539877,0.736052,0.735579,0.71284,0.563491,0.554861,0.595149,0.641063,0.451145,0.459865,0.420397,0.375371,0.1068,0.063204,0.075936,0.054926,0.088288,0.04803,0.053973,0.040206
0.766226,0.96366,0.959824,0.938417,0.533865,0.72979,0.729353,0.706545,0.564258,0.555317,0.59559,0.641569,0.451136,0.459794,0.420327,0.375337,0.10165,0.064911,0.077568,0.055845,0.089003,0.048023,0.053946,0.040161
0.781442,0.979895,0.975738,0.955219,0.52786,0.723528,0.723129,0.700252,0.565101,0.555722,0.59599,0.64204,0.45112,0.459723,0.420256,0.375301,0.096849,0.06703,0.079587,0.057172,0.089731,0.048008,0.05392,0.04012
0.796673,0.995891,0.99144,0.971861,0.521861,0.717267,0.716907,0.693962,0.566014,0.556071,0.596346,0.642471,0.451099,0.459651,0.420185,0.375262,0.092413,0.069555,0.081991,0.05891,0.09047,0.047987,0.053894,0.040082
0.811856,1.011595,1.006876,0.988285,0.515868,0.71101,0.710688,0.687675,0.566988,0.55636,0.596652,0.642858,0.451074,0.45958,0.420114,0.375222,0.088355,0.072473,0.084771,0.061054,0.09122,0.047959,0.053868,0.040051
0.826925,1.026948,1.021991,1.004431,0.509882,0.704758,0.704472,0.681391,0.568014,0.556584,0.596903,0.643196,0.451047,0.459509,0.420044,0.37518,0.084682,0.07576,0.087904,0.063589,0.09198,0.047925,0.053841,0.040026
0.841807,1.041891,1.036724,1.020231,0.503903,0.698513,0.698259,0.675111,0.56908,0.556741,0.597093,0.643479,0.451021,0.459439,0.419976,0.375138,0.081397,0.079381,0.091361,0.06649,0.092747,0.047884,0.053812,0.040008
0.856426,1.056366,1.051017,1.035618,0.497933,0.692277,0.69205,0.668836,0.57017,0.556826,0.597217,0.643702,0.450999,0.459372,0.41991,0.375095,0.078496,0.083293,0.095101,0.06972,0.093521,0.047836,0.053782,0.039998
0.870705,1.070313,1.06481,1.050521,0.49197,0.68605,0.685844,0.662566,0.571264,0.556836,0.597269,0.64386,0.450982,0.459308,0.419847,0.375054,0.075969,0.087442,0.099073,0.073229,0.094302,0.047781,0.053749,0.039997
0.884567,1.083676,1.078045,1.06487,0.486017,0.679834,0.679643,0.656302,0.572338,0.556769,0.597247,0.643947,0.450973,0.459248,0.419789,0.375015,0.0738,0.091764,0.103217,0.076959,0.095089,0.047719,0.053714,0.040003
0.897934,1.096398,1.090666,1.078597,0.480073,0.673628,0.673446,0.650044,0.573367,0.556623,0.597147,0.643958,0.450974,0.459194,0.419736,0.374978,0.071968,0.096192,0.107464,0.080839,0.095882,0.047649,0.053675,0.040017
0.910726,1.108428,1.102618,1.091635,0.47414,0.667432,0.667254,0.643792,0.574325,0.556397,0.59697,0.643886,0.450985,0.459145,0.419689,0.374945,0.070444,0.100649,0.11174,0.084788,0.096683,0.04757,0.053632,0.040037
0.92287,1.119718,1.113852,1.103921,0.468218,0.661248,0.661067,0.637546,0.57519,0.556094,0.596717,0.64373,0.451007,0.459103,0.419649,0.374918,0.069195,0.105058,0.115964,0.08872,0.097492,0.047484,0.053586,0.040064
0.934292,1.130224,1.124323,1.115399,0.462308,0.655073,0.654884,0.631305,0.575942,0.555717,0.596395,0.643487,0.451039,0.459066,0.419617,0.374896,0.068182,0.109339,0.120053,0.092541,0.098313,0.047389,0.053535,0.040094
0.944924,1.139906,1.133991,1.126019,0.45641,0.648908,0.648706,0.625069,0.576569,0.555272,0.59601,0.643158,0.45108,0.459036,0.419592,0.37488,0.067363,0.113411,0.123921,0.096156,0.099147,0.047286,0.05348,0.040129
0.954704,1.148732,1.142822,1.135736,0.450527,0.642751,0.642534,0.618837,0.577063,0.554769,0.595572,0.642749,0.45113,0.45901,0.419575,0.374869,0.066697,0.117193,0.127485,0.099472,0.099999,0.047174,0.053422,0.040166
0.963577,1.156674,1.150787,1.144516,0.444659,0.636601,0.636367,0.612609,0.577424,0.554218,0.595093,0.642267,0.451185,0.458988,0.419564,0.374864,0.066141,0.120608,0.130665,0.102401,0.100874,0.047054,0.05336,0.040206
