L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.83841,1.050689,1.053651,1.0281,0.419404,0.580538,0.583127,0.548411,0.583808,0.541015,0.592521,0.644911,0.428829,0.445916,0.399898,0.34842,0.081107,0.048925,0.06261,0.044416,0.17904,0.052377,0.055768,0.050653
0.835278,1.047605,1.050551,1.024991,0.419799,0.578319,0.580915,0.546048,0.583929,0.541057,0.592596,0.645021,0.429041,0.44595,0.399905,0.348463,0.081154,0.048872,0.062508,0.044373,0.182446,0.052791,0.056115,0.051553
0.832147,1.044517,1.04745,1.021881,0.420387,0.576172,0.57877,0.543738,0.58405,0.5411,0.592672,0.645127,0.429296,0.445991,0.399924,0.348528,0.081201,0.04882,0.062409,0.044327,0.185961,0.053275,0.056523,0.052552
0.829018,1.041426,1.044349,1.018769,0.42117,0.574097,0.576697,0.541482,0.584169,0.541146,0.592748,0.645229,0.429592,0.446039,0.399956,0.348618,0.081248,0.048768,0.062312,0.044277,0.18958,0.053834,0.057,0.053652
0.825892,1.038333,1.041249,1.015657,0.42215,0.572096,0.574697,0.539282,0.584283,0.541195,0.592825,0.645328,0.429929,0.446093,0.399999,0.348737,0.081293,0.048712,0.062213,0.044222,0.193301,0.054472,0.057551,0.054859
0.82277,1.035239,1.03815,1.012545,0.423326,0.57017,0.572775,0.537141,0.584391,0.541246,0.5929,0.645424,0.430306,0.446153,0.400053,0.348887,0.081337,0.048652,0.062112,0.044163,0.19712,0.055194,0.058183,0.056175
0.819651,1.032144,1.035052,1.009434,0.4247,0.568323,0.570933,0.535061,0.584494,0.5413,0.592976,0.645517,0.430724,0.44622,0.400119,0.34907,0.081379,0.048586,0.062009,0.0441,0.20103,0.056002,0.0589,0.057602
0.816536,1.029048,1.031955,1.006323,0.426272,0.566556,0.569175,0.533045,0.58459,0.541357,0.59305,0.645608,0.431183,0.446294,0.400196,0.34929,0.08142,0.048514,0.061903,0.044033,0.205027,0.0569,0.059706,0.059144
0.813425,1.025953,1.028859,1.003212,0.42804,0.564875,0.567505,0.531098,0.58468,0.541415,0.593124,0.645697,0.431687,0.446375,0.400285,0.349549,0.081461,0.048435,0.061794,0.043964,0.209101,0.057887,0.060603,0.060801
0.810319,1.022857,1.025765,1.000102,0.430005,0.563283,0.565926,0.529224,0.584765,0.541476,0.593197,0.645784,0.432236,0.446464,0.400386,0.349847,0.081501,0.048349,0.061683,0.043894,0.213244,0.058965,0.061595,0.062575
0.807216,1.019762,1.022673,0.996992,0.432162,0.561789,0.564443,0.52743,0.584842,0.541539,0.593268,0.645869,0.432835,0.446561,0.400499,0.350187,0.081542,0.048255,0.061569,0.043823,0.217445,0.060133,0.062681,0.064464
0.804116,1.016668,1.019582,0.993883,0.434509,0.560402,0.56306,0.525723,0.584913,0.541602,0.593337,0.645952,0.433487,0.446666,0.400624,0.350568,0.081585,0.048154,0.061453,0.043754,0.221693,0.061389,0.063861,0.066468
0.80102,1.013574,1.016493,0.990775,0.437041,0.559135,0.561786,0.524112,0.584977,0.541665,0.593402,0.646033,0.434196,0.446778,0.40076,0.350991,0.08163,0.048046,0.061336,0.043686,0.225971,0.062733,0.065133,0.068583
0.797928,1.010481,1.013406,0.987668,0.43975,0.558001,0.560627,0.522609,0.585034,0.541727,0.593462,0.646109,0.434968,0.446895,0.400905,0.351455,0.081679,0.047929,0.061218,0.043622,0.230266,0.064161,0.066495,0.070804
0.794839,1.00739,1.010321,0.984561,0.442627,0.557019,0.559594,0.521225,0.585083,0.541786,0.593516,0.646181,0.435807,0.447015,0.401058,0.35196,0.081731,0.047806,0.061099,0.043561,0.234557,0.065669,0.067943,0.073125
0.791753,1.0043,1.007237,0.981455,0.445662,0.556207,0.558699,0.519976,0.585124,0.541842,0.593564,0.646247,0.43672,0.447136,0.401213,0.352503,0.081788,0.047674,0.06098,0.043505,0.238825,0.067253,0.069472,0.075538
0.78867,1.001211,1.004154,0.978349,0.448841,0.555585,0.557957,0.518877,0.585157,0.541891,0.593604,0.646307,0.437713,0.447254,0.401368,0.353079,0.081848,0.047536,0.060861,0.043454,0.243048,0.068905,0.071078,0.078033
0.78559,0.998122,1.001073,0.975243,0.452149,0.555175,0.557387,0.517948,0.585182,0.541935,0.593635,0.646358,0.438791,0.447364,0.401516,0.353686,0.081914,0.04739,0.060742,0.043407,0.247201,0.070618,0.072755,0.0806
0.782512,0.995035,0.997992,0.972137,0.455568,0.554999,0.557006,0.517209,0.585197,0.541971,0.593656,0.646402,0.439961,0.44746,0.401651,0.354315,0.081985,0.047239,0.060624,0.043365,0.251258,0.072381,0.074496,0.083226
0.779437,0.991947,0.994913,0.969032,0.459079,0.555083,0.556839,0.516684,0.585202,0.541999,0.593668,0.646436,0.441229,0.447536,0.401766,0.354959,0.082061,0.047081,0.060506,0.043328,0.255192,0.074183,0.076295,0.085898
0.776364,0.988861,0.991834,0.965926,0.462661,0.555449,0.556909,0.516397,0.585198,0.542019,0.593671,0.646461,0.442597,0.447585,0.401853,0.35561,0.082143,0.046919,0.060388,0.043295,0.258976,0.076015,0.078145,0.088602
0.773293,0.985775,0.988755,0.96282,0.466293,0.556124,0.557241,0.516373,0.585185,0.542031,0.593663,0.646477,0.444069,0.447599,0.401904,0.356255,0.082231,0.046751,0.060271,0.043266,0.262579,0.077862,0.080039,0.091322
0.770224,0.982689,0.985678,0.959714,0.469956,0.55713,0.557863,0.516639,0.585164,0.542035,0.593645,0.646484,0.445645,0.447571,0.401911,0.356885,0.082324,0.04658,0.060154,0.04324,0.265974,0.079712,0.08197,0.094044
0.767158,0.979604,0.982601,0.956608,0.47363,0.558489,0.558801,0.517221,0.585135,0.542032,0.593619,0.646481,0.447322,0.447493,0.401868,0.357485,0.082422,0.046406,0.060038,0.043219,0.269135,0.081552,0.08393,0.09675
0.764093,0.976519,0.979525,0.953502,0.477301,0.560222,0.560081,0.518143,0.585099,0.542021,0.593584,0.64647,0.449095,0.447359,0.401769,0.358045,0.082526,0.04623,0.059923,0.0432,0.272036,0.083368,0.085909,0.099424
0.76103,0.973434,0.97645,0.950396,0.480959,0.562342,0.561727,0.519427,0.585056,0.542004,0.593541,0.646451,0.450955,0.447163,0.401609,0.358552,0.082636,0.046053,0.059809,0.043185,0.274658,0.085147,0.087895,0.102046
0.757969,0.970348,0.973375,0.94729,0.484596,0.564859,0.563758,0.521092,0.585009,0.541982,0.593493,0.646425,0.452888,0.446902,0.401386,0.358997,0.082751,0.045875,0.059697,0.043173,0.276984,0.086872,0.089877,0.104598
0.75491,0.967263,0.9703,0.944184,0.488213,0.567774,0.566188,0.523148,0.584956,0.541953,0.593439,0.646393,0.454878,0.446576,0.401099,0.359372,0.082873,0.045699,0.059587,0.043163,0.278999,0.088528,0.091837,0.10706
0.751853,0.964176,0.967226,0.941078,0.491813,0.571083,0.569023,0.525603,0.5849,0.54192,0.59338,0.646356,0.456906,0.446184,0.40075,0.359673,0.083002,0.045526,0.059478,0.043156,0.280695,0.090098,0.093756,0.109408
0.748797,0.961089,0.964152,0.937972,0.495402,0.574778,0.572262,0.528455,0.58484,0.541883,0.593319,0.646314,0.45895,0.445732,0.400341,0.359897,0.083137,0.045356,0.059371,0.04315,0.282066,0.091565,0.095612,0.111619
0.745744,0.958,0.961078,0.934866,0.498991,0.578845,0.575897,0.531699,0.584777,0.541843,0.593255,0.646269,0.460989,0.445224,0.399878,0.360045,0.08328,0.045189,0.059267,0.043147,0.283107,0.092914,0.097382,0.113672
0.742693,0.954911,0.958005,0.931761,0.502591,0.583266,0.579913,0.535324,0.584712,0.541801,0.59319,0.64622,0.462998,0.444665,0.399366,0.360117,0.083431,0.045028,0.059166,0.043145,0.28382,0.094128,0.099043,0.115545
0.739644,0.951821,0.954933,0.928657,0.506212,0.588023,0.584292,0.539315,0.584645,0.541757,0.593124,0.646169,0.464956,0.444063,0.398812,0.360116,0.083591,0.044873,0.059067,0.043145,0.284204,0.095196,0.100571,0.117217
0.736599,0.94873,0.951861,0.925553,0.509866,0.593097,0.589016,0.543655,0.584577,0.541714,0.593058,0.646115,0.466842,0.443424,0.398223,0.360045,0.083761,0.044724,0.058971,0.043146,0.284265,0.096107,0.101947,0.118671
0.733556,0.945639,0.948792,0.922452,0.513564,0.598468,0.594062,0.548327,0.584508,0.54167,0.592992,0.64606,0.468637,0.442755,0.397605,0.359909,0.083942,0.044581,0.058878,0.043149,0.284005,0.096851,0.103153,0.119893
0.730517,0.942547,0.945724,0.919352,0.517314,0.604117,0.599411,0.553313,0.584441,0.541628,0.592927,0.646004,0.470324,0.442063,0.396963,0.359711,0.084134,0.044445,0.058789,0.043152,0.28343,0.097422,0.104175,0.120869
0.727481,0.939455,0.942658,0.916254,0.521124,0.610026,0.605044,0.558596,0.584375,0.541586,0.592862,0.645947,0.471889,0.441354,0.396305,0.359456,0.084339,0.044314,0.058701,0.043156,0.282546,0.097816,0.105002,0.12159
0.724448,0.936363,0.939594,0.913158,0.525,0.616177,0.610942,0.564163,0.584312,0.541547,0.592799,0.64589,0.473318,0.440635,0.395635,0.359147,0.084558,0.044191,0.058617,0.043159,0.281358,0.09803,0.105626,0.122051
0.721419,0.933271,0.936533,0.910065,0.528948,0.622555,0.61709,0.570001,0.584253,0.541509,0.592737,0.645835,0.474603,0.439911,0.394958,0.358786,0.084792,0.044073,0.058535,0.043163,0.279873,0.098063,0.106041,0.122249
0.718394,0.930179,0.933474,0.906976,0.532973,0.629147,0.623474,0.576099,0.5842,0.541474,0.592677,0.645782,0.475735,0.439186,0.394278,0.358377,0.085041,0.043961,0.058455,0.043166,0.278097,0.097918,0.106248,0.122183
0.715371,0.927087,0.930417,0.903889,0.537079,0.635944,0.630084,0.582448,0.584154,0.54144,0.592619,0.645732,0.476712,0.438462,0.393598,0.357921,0.085308,0.043856,0.058378,0.043169,0.276036,0.097597,0.106249,0.121857
0.712352,0.923995,0.927363,0.900806,0.541268,0.642939,0.63691,0.589039,0.584118,0.541409,0.592562,0.645685,0.477531,0.43774,0.39292,0.357418,0.085594,0.043756,0.058304,0.043172,0.273695,0.097107,0.106049,0.121278
0.709335,0.920903,0.924311,0.897725,0.545547,0.650128,0.643946,0.595867,0.584092,0.54138,0.592509,0.645643,0.478192,0.437017,0.392242,0.356869,0.0859,0.043661,0.058232,0.043175,0.271082,0.096456,0.105656,0.120454
0.706322,0.917811,0.921261,0.894647,0.549918,0.657509,0.651186,0.602923,0.584079,0.541354,0.592458,0.645605,0.478698,0.436293,0.391562,0.356274,0.086227,0.043573,0.058163,0.043177,0.268203,0.095652,0.105079,0.119396
0.703312,0.914718,0.918213,0.891571,0.554388,0.66508,0.658625,0.610201,0.584081,0.54133,0.592411,0.645572,0.479054,0.435562,0.390875,0.355632,0.086576,0.043489,0.058097,0.043179,0.265064,0.094708,0.104332,0.118117
0.700306,0.911623,0.915166,0.888497,0.558961,0.672841,0.66626,0.617694,0.584096,0.54131,0.592367,0.645544,0.479266,0.434819,0.390177,0.354943,0.086946,0.043411,0.058033,0.04318,0.261672,0.093634,0.103429,0.116634
0.697307,0.908528,0.912121,0.885424,0.563644,0.680789,0.674085,0.625392,0.584124,0.541294,0.592327,0.645521,0.479343,0.43406,0.389462,0.354207,0.087338,0.043339,0.057973,0.043181,0.258036,0.092444,0.102383,0.114961
0.694315,0.905431,0.909076,0.882351,0.568443,0.688924,0.682095,0.633289,0.584164,0.541281,0.592292,0.645503,0.479295,0.433277,0.388721,0.353422,0.08775,0.043271,0.057915,0.043181,0.254164,0.091152,0.101211,0.113117
0.691332,0.902331,0.906031,0.879278,0.573367,0.697243,0.690284,0.641374,0.584213,0.541272,0.592262,0.645489,0.479131,0.432463,0.387951,0.35259,0.08818,0.043209,0.057861,0.043181,0.250065,0.089771,0.09993,0.11112
0.688359,0.89923,0.902986,0.876203,0.578423,0.705742,0.698644,0.649639,0.584269,0.541267,0.592238,0.64548,0.478862,0.431613,0.387143,0.351711,0.088628,0.043151,0.057811,0.04318,0.24575,0.088316,0.098556,0.108988
0.685395,0.896126,0.899938,0.873126,0.583621,0.714415,0.707168,0.658072,0.584328,0.541266,0.59222,0.645475,0.478499,0.430721,0.386294,0.350783,0.089091,0.043098,0.057764,0.04318,0.241231,0.086801,0.097105,0.106742
0.682442,0.893019,0.896889,0.870045,0.588968,0.723253,0.715846,0.666664,0.584387,0.541269,0.592208,0.645474,0.478053,0.429783,0.385399,0.349808,0.089569,0.043049,0.057721,0.043181,0.236522,0.08524,0.095594,0.104401
0.679499,0.88991,0.893837,0.86696,0.594471,0.732246,0.724667,0.675405,0.584443,0.541274,0.592199,0.645475,0.477534,0.428796,0.384456,0.348786,0.090059,0.043003,0.057682,0.043182,0.231638,0.083648,0.09404,0.101987
0.676568,0.886799,0.890781,0.863869,0.600137,0.74138,0.733619,0.684285,0.584491,0.541282,0.592195,0.645477,0.476953,0.42776,0.383462,0.347719,0.090559,0.04296,0.057646,0.043184,0.226595,0.082036,0.092457,0.099518
0.673646,0.883686,0.887722,0.860773,0.605968,0.750643,0.742691,0.693292,0.58453,0.541292,0.592192,0.645479,0.476321,0.426676,0.382419,0.346609,0.091068,0.042919,0.057613,0.043188,0.221413,0.080419,0.09086,0.097013
0.670733,0.880571,0.884658,0.857671,0.611969,0.76002,0.751871,0.702416,0.584558,0.541302,0.592191,0.645481,0.475647,0.425545,0.381329,0.345457,0.091582,0.04288,0.057584,0.043193,0.216111,0.078809,0.089262,0.094493
0.667828,0.877454,0.881589,0.854562,0.618141,0.769498,0.761146,0.711649,0.584574,0.541312,0.59219,0.64548,0.474938,0.424373,0.380196,0.344267,0.092101,0.042841,0.057559,0.043201,0.210713,0.077217,0.087676,0.091972
0.664928,0.874335,0.878514,0.851448,0.624486,0.779062,0.770504,0.720979,0.584578,0.541322,0.59219,0.645476,0.4742,0.423165,0.379024,0.343044,0.092622,0.042803,0.057537,0.043211,0.20524,0.075656,0.086114,0.089469
0.662032,0.871214,0.875434,0.848328,0.631001,0.788699,0.779933,0.730399,0.584569,0.54133,0.592189,0.645468,0.473436,0.421928,0.37782,0.34179,0.093143,0.042766,0.057518,0.043224,0.199717,0.074137,0.084587,0.086996
0.659138,0.86809,0.872348,0.845204,0.637685,0.798396,0.789423,0.739899,0.584548,0.541337,0.592188,0.645457,0.472649,0.42067,0.376592,0.340512,0.093663,0.042727,0.057502,0.043239,0.194169,0.07267,0.083105,0.084566
0.656245,0.864965,0.869257,0.842076,0.644532,0.80814,0.798963,0.749471,0.584516,0.541342,0.592188,0.645442,0.471838,0.419399,0.375349,0.339215,0.094179,0.042689,0.05749,0.043258,0.188623,0.071265,0.081678,0.082192
0.65335,0.861837,0.866161,0.838946,0.651535,0.817921,0.808543,0.759107,0.584473,0.541344,0.592188,0.645424,0.471,0.418123,0.374098,0.337905,0.094692,0.04265,0.05748,0.04328,0.183103,0.069933,0.080315,0.079884
0.650451,0.858706,0.863059,0.835815,0.658686,0.827726,0.818154,0.7688,0.584419,0.541344,0.592189,0.645402,0.470133,0.416852,0.372848,0.336587,0.095201,0.04261,0.057474,0.043306,0.177635,0.068681,0.079024,0.07765
0.647548,0.855573,0.859954,0.832683,0.665974,0.837547,0.827787,0.778543,0.584354,0.541342,0.592192,0.645376,0.469231,0.415594,0.371609,0.335269,0.095707,0.042569,0.05747,0.043334,0.172244,0.067517,0.07781,0.075497
0.644638,0.852438,0.856844,0.829552,0.67339,0.847373,0.837435,0.788329,0.584279,0.541337,0.592195,0.645349,0.468293,0.414358,0.370388,0.333957,0.096208,0.042528,0.05747,0.043367,0.166949,0.066447,0.076681,0.073434
0.64172,0.849301,0.853734,0.826422,0.680925,0.857195,0.84709,0.798151,0.584193,0.541331,0.592198,0.64532,0.467316,0.413151,0.369192,0.332657,0.096706,0.042488,0.057472,0.043403,0.161769,0.065476,0.075642,0.071464
0.638793,0.846163,0.850623,0.823294,0.688568,0.867005,0.856747,0.808003,0.584097,0.541322,0.592202,0.64529,0.466303,0.41198,0.368028,0.331376,0.097203,0.042447,0.057476,0.043442,0.156719,0.064608,0.074698,0.069594
0.635857,0.843025,0.847514,0.820167,0.696307,0.876795,0.866398,0.817877,0.583991,0.541313,0.592205,0.645259,0.465252,0.410851,0.366902,0.330119,0.097699,0.042408,0.05748,0.043484,0.15181,0.063848,0.073853,0.067828
0.632913,0.839887,0.844408,0.817044,0.704131,0.886557,0.876038,0.827767,0.583876,0.541304,0.592205,0.64523,0.464166,0.409771,0.36582,0.328894,0.098197,0.042371,0.057484,0.043529,0.14705,0.063197,0.073112,0.066171
0.629962,0.836751,0.841307,0.813923,0.712024,0.896284,0.88566,0.837667,0.583756,0.541295,0.592204,0.645201,0.463046,0.408744,0.364787,0.327706,0.098697,0.042335,0.057488,0.043575,0.142445,0.06266,0.072478,0.064626
0.627004,0.833617,0.838211,0.810805,0.719975,0.905972,0.895261,0.847571,0.583633,0.541286,0.592201,0.645175,0.461892,0.407777,0.36381,0.326562,0.099201,0.042303,0.057489,0.043623,0.137998,0.06224,0.071956,0.063199
0.624041,0.830485,0.83512,0.807688,0.727969,0.915614,0.904834,0.857473,0.583508,0.541279,0.592196,0.645151,0.460709,0.406873,0.362893,0.325468,0.09971,0.042275,0.057488,0.04367,0.133711,0.061939,0.07155,0.061894
0.621075,0.827356,0.832035,0.804574,0.735995,0.925207,0.914376,0.867366,0.583386,0.541274,0.592192,0.64513,0.459501,0.40604,0.362042,0.32443,0.100226,0.04225,0.057485,0.043717,0.129585,0.061762,0.071265,0.060716
0.618108,0.82423,0.828956,0.80146,0.744045,0.934744,0.923882,0.877245,0.583269,0.541271,0.592187,0.645112,0.458273,0.405282,0.361264,0.323454,0.100748,0.042231,0.057478,0.043761,0.12562,0.061711,0.071104,0.05967
0.615142,0.821107,0.825883,0.798348,0.752109,0.944222,0.933347,0.887105,0.583163,0.541271,0.592185,0.645099,0.457033,0.404606,0.360564,0.322548,0.101279,0.042215,0.057467,0.043803,0.121817,0.061791,0.071072,0.05876
0.612179,0.817987,0.822815,0.795236,0.76018,0.953635,0.942766,0.896941,0.583071,0.541273,0.592186,0.64509,0.455784,0.404019,0.359949,0.321717,0.101819,0.042205,0.057453,0.043842,0.118175,0.062005,0.071175,0.057992
0.609223,0.814868,0.819751,0.792125,0.768248,0.962979,0.952136,0.90675,0.582995,0.541279,0.59219,0.645087,0.454533,0.403527,0.359427,0.320969,0.102368,0.042198,0.057436,0.043878,0.114694,0.062356,0.071417,0.057372
0.606274,0.811751,0.816689,0.789013,0.776307,0.972246,0.961452,0.916529,0.582938,0.541289,0.5922,0.645089,0.453283,0.403139,0.359005,0.320308,0.102926,0.042195,0.057415,0.04391,0.111372,0.06285,0.071802,0.056905
0.603333,0.808634,0.813628,0.785902,0.78435,0.981432,0.970708,0.926274,0.582898,0.541301,0.592215,0.645095,0.452039,0.402861,0.358689,0.319743,0.10349,0.042194,0.057391,0.043937,0.10821,0.063489,0.072335,0.056595
0.600399,0.805516,0.810567,0.78279,0.792369,0.99053,0.979899,0.935983,0.582873,0.541316,0.592235,0.645107,0.450803,0.402701,0.358488,0.319279,0.104062,0.042196,0.057365,0.043962,0.105205,0.064276,0.073017,0.056448
0.597473,0.802396,0.807506,0.779677,0.800356,0.999532,0.989017,0.945651,0.582862,0.541332,0.592258,0.645123,0.449576,0.402666,0.358407,0.318921,0.104639,0.042199,0.057336,0.043983,0.102358,0.065214,0.073851,0.056466
0.594554,0.799273,0.804443,0.776564,0.808303,1.00843,0.998055,0.955272,0.582861,0.541351,0.592285,0.645142,0.448359,0.402763,0.358454,0.318677,0.10522,0.042202,0.057304,0.044001,0.099668,0.066303,0.074835,0.056651
0.591641,0.796148,0.801378,0.773449,0.816201,1.017217,1.007006,0.964837,0.582867,0.541371,0.592314,0.645164,0.447155,0.402999,0.358634,0.318551,0.105805,0.042207,0.05727,0.044016,0.097134,0.067545,0.075969,0.057003
0.588735,0.793021,0.798311,0.770333,0.82404,1.025882,1.015861,0.974338,0.582877,0.541392,0.592344,0.645189,0.445962,0.403379,0.358954,0.318549,0.106393,0.042212,0.057234,0.044029,0.094758,0.068938,0.077251,0.05752
0.585835,0.789893,0.795242,0.767215,0.831809,1.034415,1.024612,0.983767,0.582888,0.541415,0.592373,0.645213,0.444783,0.40391,0.359418,0.318677,0.106984,0.042217,0.057197,0.044041,0.092539,0.07048,0.078675,0.058196
0.582941,0.786764,0.792169,0.764095,0.839499,1.042806,1.033247,0.993115,0.582897,0.54144,0.592399,0.645238,0.443619,0.404592,0.360029,0.318939,0.107576,0.042223,0.057157,0.044052,0.090478,0.072165,0.080239,0.059029
0.580051,0.783634,0.789093,0.760973,0.847096,1.051041,1.041757,1.002372,0.582901,0.541465,0.592422,0.64526,0.442473,0.40543,0.360789,0.319337,0.108169,0.042229,0.057116,0.044062,0.088574,0.073988,0.081935,0.06001
0.577166,0.780505,0.786013,0.757849,0.854589,1.059111,1.05013,1.011528,0.582898,0.541492,0.592439,0.645281,0.441347,0.406422,0.361698,0.319873,0.108762,0.042234,0.057075,0.044073,0.086829,0.075942,0.083755,0.061134
0.574285,0.777376,0.782928,0.754723,0.861966,1.067001,1.058353,1.020571,0.582886,0.541519,0.59245,0.645299,0.440244,0.407566,0.362756,0.320548,0.109354,0.042239,0.057033,0.044086,0.085241,0.078018,0.085691,0.062392
