L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.684309,0.868993,0.877925,0.838799,1.277475,1.448922,1.460208,1.435594,0.579585,0.551842,0.590959,0.63841,0.446222,0.448697,0.41259,0.372696,0.093416,0.048388,0.05228,0.047478,0.064214,0.122452,0.12629,0.091552
0.678325,0.862363,0.871325,0.832286,1.276898,1.448335,1.45988,1.43536,0.580064,0.551985,0.591066,0.638602,0.445757,0.44939,0.413333,0.373284,0.095582,0.048253,0.052105,0.047521,0.063999,0.121119,0.124831,0.090231
0.672492,0.855738,0.864744,0.825819,1.275383,1.446951,1.458794,1.434248,0.580592,0.552139,0.59118,0.638815,0.445373,0.450263,0.41425,0.374037,0.097963,0.048117,0.051919,0.04758,0.063932,0.119197,0.122732,0.088382
0.666837,0.849119,0.858186,0.819398,1.273041,1.444865,1.457033,1.432343,0.581147,0.552302,0.591297,0.63904,0.445078,0.451277,0.415301,0.374919,0.100578,0.047978,0.051722,0.04766,0.064004,0.116761,0.12008,0.08608
0.661393,0.842509,0.851654,0.813029,1.269987,1.442168,1.454677,1.429731,0.581703,0.552467,0.591415,0.639272,0.444873,0.452394,0.416445,0.375892,0.103444,0.047839,0.051513,0.047771,0.064206,0.113901,0.116972,0.083416
0.656195,0.835911,0.845155,0.806714,1.266329,1.438947,1.451802,1.426503,0.582232,0.552628,0.591527,0.6395,0.444759,0.453573,0.417641,0.376917,0.106579,0.047701,0.051295,0.047923,0.064523,0.110715,0.113513,0.080487
0.651279,0.82933,0.838696,0.80046,1.262172,1.435284,1.448479,1.422741,0.582705,0.552779,0.59163,0.639716,0.444728,0.45478,0.418853,0.37796,0.11,0.047569,0.05107,0.048129,0.064941,0.1073,0.109809,0.077386
0.646687,0.822772,0.832286,0.794272,1.257605,1.431245,1.444766,1.418525,0.583092,0.552913,0.591716,0.63991,0.44477,0.455981,0.42005,0.378988,0.113721,0.047448,0.050844,0.048403,0.065441,0.103749,0.105957,0.074201
0.642459,0.816246,0.825935,0.788159,1.252704,1.426892,1.440718,1.413925,0.583369,0.553024,0.591781,0.640073,0.444873,0.457147,0.421205,0.379974,0.117755,0.047349,0.050624,0.048763,0.066005,0.100146,0.102046,0.071011
0.638637,0.809763,0.819655,0.782131,1.247532,1.422273,1.436378,1.409002,0.583511,0.553108,0.591817,0.640195,0.445021,0.458254,0.422298,0.380897,0.122112,0.047283,0.05042,0.049226,0.066616,0.096562,0.098154,0.067883
0.635263,0.803337,0.813458,0.7762,1.242139,1.417428,1.431785,1.403809,0.583499,0.55316,0.591822,0.640268,0.445201,0.459286,0.423312,0.381738,0.126798,0.047265,0.050246,0.049814,0.067255,0.093061,0.094347,0.064874
0.632374,0.796987,0.807358,0.770381,1.236567,1.412389,1.426967,1.398392,0.583319,0.553177,0.591793,0.640287,0.445398,0.46023,0.424237,0.382487,0.131815,0.047313,0.050116,0.05055,0.067907,0.089694,0.090683,0.062029
0.630009,0.790736,0.80137,0.764692,1.230846,1.40718,1.421949,1.392786,0.582962,0.553156,0.591728,0.640246,0.445601,0.461078,0.425067,0.383137,0.137162,0.047445,0.050048,0.051458,0.068557,0.0865,0.087204,0.059384
0.628198,0.784613,0.795511,0.759151,1.224999,1.401819,1.41675,1.387022,0.582424,0.553095,0.591626,0.640142,0.445799,0.461828,0.425802,0.383685,0.142831,0.047684,0.050064,0.052565,0.069192,0.083509,0.083945,0.056961
0.626969,0.778651,0.789804,0.753781,1.219045,1.396319,1.411385,1.381122,0.581707,0.552991,0.591487,0.639973,0.445985,0.462482,0.426443,0.384133,0.148812,0.048053,0.050186,0.053895,0.069799,0.080742,0.080929,0.054778
0.62634,0.772888,0.784273,0.748604,1.212994,1.390692,1.405865,1.375105,0.58082,0.552842,0.59131,0.639735,0.446153,0.463044,0.426996,0.384487,0.155087,0.048575,0.050436,0.055472,0.070372,0.07821,0.078171,0.052842
0.626325,0.767364,0.778944,0.743648,1.206859,1.384943,1.400201,1.368985,0.579774,0.552645,0.591095,0.639428,0.4463,0.463522,0.42747,0.384754,0.161635,0.049274,0.050838,0.057315,0.070901,0.075916,0.075679,0.051153
0.626927,0.76212,0.773845,0.738936,1.200645,1.379081,1.3944,1.362773,0.578588,0.552398,0.590842,0.63905,0.446425,0.463925,0.427873,0.384944,0.168428,0.050171,0.051414,0.059442,0.071382,0.07386,0.073451,0.049704
0.628142,0.757197,0.769008,0.734499,1.194359,1.373109,1.388472,1.356478,0.57728,0.552098,0.590551,0.638598,0.446528,0.464263,0.428215,0.385068,0.175432,0.051287,0.052183,0.061861,0.071813,0.072033,0.071482,0.048483
0.629955,0.752636,0.764465,0.730364,1.188006,1.367033,1.382425,1.350108,0.575871,0.551744,0.590221,0.638069,0.44661,0.464543,0.428504,0.385135,0.182611,0.052636,0.053163,0.064577,0.072192,0.070425,0.069763,0.047474
0.632345,0.748475,0.76025,0.726562,1.181591,1.360859,1.376267,1.343669,0.574385,0.551333,0.58985,0.637461,0.446672,0.464774,0.428745,0.385156,0.18992,0.054228,0.054366,0.067584,0.07252,0.069025,0.068279,0.046657
0.63528,0.744755,0.7564,0.723125,1.175117,1.354591,1.370007,1.337165,0.572842,0.550862,0.589436,0.636769,0.446715,0.464959,0.428944,0.385137,0.197312,0.056069,0.055803,0.070869,0.072799,0.067819,0.067015,0.046011
0.638722,0.741517,0.752956,0.72009,1.168588,1.348235,1.363652,1.330603,0.57126,0.550326,0.588975,0.63599,0.44674,0.465102,0.429102,0.385086,0.204732,0.058155,0.057477,0.074412,0.073032,0.066791,0.065952,0.045512
0.642627,0.738803,0.749959,0.717495,1.162007,1.341797,1.35721,1.323989,0.569658,0.549723,0.588463,0.635124,0.446748,0.465206,0.429223,0.385009,0.212126,0.060478,0.059386,0.078184,0.073224,0.065926,0.065072,0.045139
0.646943,0.736653,0.747456,0.71538,1.155379,1.335283,1.35069,1.317327,0.568052,0.549048,0.587895,0.634167,0.44674,0.465273,0.429309,0.38491,0.219434,0.063021,0.061521,0.082149,0.073379,0.065208,0.064353,0.044869
0.651617,0.735109,0.745495,0.71379,1.148707,1.328701,1.3441,1.310624,0.566454,0.548298,0.587264,0.633123,0.446717,0.465308,0.429363,0.384795,0.226597,0.065764,0.063869,0.086263,0.073503,0.064619,0.063774,0.044681
0.65659,0.734209,0.744123,0.712768,1.141996,1.322058,1.337451,1.303883,0.564875,0.547468,0.586564,0.631992,0.44668,0.465314,0.429389,0.384668,0.233554,0.06868,0.066409,0.090479,0.073601,0.064144,0.063316,0.044558
0.661806,0.733987,0.74339,0.712357,1.135249,1.315361,1.33075,1.297112,0.563324,0.546555,0.585789,0.630779,0.446631,0.465295,0.429391,0.384534,0.240247,0.071736,0.069116,0.094742,0.073679,0.063766,0.062959,0.044483
0.667209,0.734472,0.743341,0.712596,1.128471,1.30862,1.324005,1.290314,0.561808,0.545558,0.58493,0.62949,0.446571,0.465256,0.429372,0.384395,0.246622,0.074901,0.07196,0.098998,0.073741,0.063471,0.062685,0.044443
0.67275,0.735687,0.744019,0.713521,1.121666,1.30184,1.317226,1.283494,0.56033,0.544472,0.583981,0.628131,0.446502,0.4652,0.429336,0.384255,0.252627,0.07814,0.074907,0.103191,0.073793,0.063244,0.062478,0.044426
0.678385,0.737648,0.745459,0.715158,1.114839,1.29503,1.310417,1.276655,0.558896,0.543296,0.582934,0.626707,0.446426,0.465131,0.429286,0.384116,0.258222,0.081415,0.07792,0.107265,0.073839,0.063074,0.062325,0.044423
0.684085,0.740366,0.747685,0.717524,1.107992,1.288195,1.303585,1.269801,0.557507,0.54203,0.581784,0.625224,0.446345,0.465052,0.429225,0.383979,0.263373,0.08469,0.080957,0.111167,0.073881,0.062951,0.062211,0.044426
0.689829,0.74384,0.750708,0.720623,1.101129,1.281341,1.296733,1.262936,0.556168,0.540674,0.580529,0.623687,0.44626,0.464967,0.429155,0.383846,0.268053,0.087923,0.083975,0.114849,0.073922,0.062865,0.062127,0.044431
0.69561,0.74806,0.754525,0.724446,1.094254,1.274475,1.289868,1.256062,0.554876,0.539232,0.57917,0.622102,0.446174,0.464878,0.429079,0.383718,0.272243,0.091071,0.086928,0.118263,0.073965,0.062809,0.062065,0.044433
0.70143,0.753003,0.759114,0.728969,1.08737,1.267599,1.282993,1.249181,0.553633,0.53771,0.577714,0.620472,0.446087,0.464788,0.428998,0.383595,0.275932,0.09409,0.089767,0.121371,0.07401,0.062776,0.062017,0.044431
0.707297,0.758637,0.764442,0.73416,1.080479,1.260718,1.276111,1.242296,0.552434,0.536117,0.57617,0.618804,0.446002,0.464697,0.428915,0.383477,0.279112,0.096937,0.092449,0.124138,0.07406,0.06276,0.061979,0.044423
0.713226,0.764921,0.770466,0.739975,1.073582,1.253833,1.269225,1.235408,0.551278,0.534463,0.574551,0.617105,0.44592,0.464606,0.42883,0.383365,0.281779,0.099574,0.09493,0.126537,0.074115,0.062757,0.061947,0.044407
0.719233,0.771812,0.777136,0.746368,1.066684,1.246946,1.262337,1.228517,0.550159,0.532762,0.572871,0.615381,0.445843,0.464517,0.428744,0.383258,0.283938,0.101966,0.097173,0.128549,0.074175,0.062762,0.061918,0.044385
0.72533,0.779261,0.784402,0.753291,1.059784,1.240058,1.255448,1.221627,0.549074,0.531027,0.571147,0.613642,0.44577,0.464428,0.428659,0.383157,0.285592,0.104087,0.099152,0.130165,0.07424,0.062772,0.061889,0.044356
0.73153,0.787224,0.792214,0.760698,1.052886,1.23317,1.248561,1.214736,0.548021,0.529272,0.569395,0.611897,0.445703,0.46434,0.428576,0.383061,0.286752,0.105918,0.100843,0.131379,0.074311,0.062784,0.061859,0.04432
0.73784,0.795655,0.800525,0.768548,1.045989,1.226284,1.241675,1.207847,0.546999,0.527512,0.567628,0.610155,0.445643,0.464255,0.428496,0.382971,0.287429,0.107447,0.102235,0.132194,0.074387,0.062796,0.061825,0.04428
0.744264,0.804515,0.809292,0.776806,1.039097,1.2194,1.234792,1.200958,0.546008,0.525759,0.565863,0.608427,0.445589,0.464173,0.428419,0.382886,0.287634,0.108669,0.103321,0.13262,0.074468,0.062807,0.061789,0.044235
0.750806,0.813764,0.818475,0.785441,1.032209,1.21252,1.227912,1.194072,0.545049,0.524026,0.564113,0.606722,0.445543,0.464094,0.428346,0.382806,0.287384,0.109583,0.104103,0.132669,0.074553,0.062815,0.061748,0.044186
0.757466,0.823368,0.828039,0.794427,1.025328,1.205644,1.221036,1.187189,0.544124,0.522326,0.562391,0.605052,0.445502,0.46402,0.428277,0.382731,0.286693,0.110196,0.104585,0.132356,0.074641,0.062821,0.061703,0.044135
0.764244,0.833296,0.837953,0.803743,1.018453,1.198772,1.214164,1.180307,0.543235,0.520669,0.56071,0.603426,0.445466,0.463949,0.428212,0.38266,0.285576,0.110515,0.104778,0.131702,0.074734,0.062822,0.061653,0.044081
0.77114,0.84352,0.84819,0.813371,1.011587,1.191905,1.207296,1.173428,0.542387,0.519067,0.559083,0.601856,0.445433,0.463881,0.428149,0.382593,0.284048,0.110552,0.104696,0.130726,0.074829,0.062821,0.0616,0.044026
0.778157,0.854017,0.858725,0.823298,1.004728,1.185044,1.200434,1.166553,0.541583,0.51753,0.557521,0.600352,0.445401,0.463815,0.42809,0.382529,0.282125,0.110321,0.104353,0.12945,0.074927,0.062816,0.061543,0.04397
0.785295,0.864767,0.869538,0.833511,0.997878,1.178187,1.193577,1.15968,0.540825,0.516068,0.556037,0.598924,0.44537,0.46375,0.428032,0.382467,0.279822,0.109836,0.103768,0.127899,0.075028,0.062808,0.061482,0.043913
0.792558,0.875753,0.88061,0.844,0.991038,1.171336,1.186725,1.152811,0.540115,0.514692,0.554641,0.597584,0.445336,0.463685,0.427975,0.382406,0.277154,0.109113,0.102959,0.126095,0.075132,0.062797,0.061418,0.043856
0.79995,0.88696,0.891925,0.854756,0.984209,1.164491,1.17988,1.145946,0.539457,0.513411,0.553343,0.59634,0.445299,0.463619,0.427918,0.382345,0.274135,0.108168,0.101944,0.124061,0.075237,0.062783,0.061352,0.043797
0.807477,0.898379,0.903469,0.865769,0.97739,1.157651,1.173041,1.139085,0.53885,0.512235,0.552151,0.5952,0.445256,0.463553,0.427862,0.382284,0.270779,0.10702,0.100742,0.12182,0.075345,0.062766,0.061282,0.043739
0.815143,0.910002,0.915229,0.877027,0.970582,1.150818,1.166208,1.132229,0.538297,0.511174,0.551073,0.594172,0.445208,0.463486,0.427804,0.382221,0.267102,0.105686,0.099373,0.119395,0.075455,0.062747,0.06121,0.043679
0.822956,0.921823,0.927194,0.888521,0.963786,1.143992,1.159382,1.125379,0.537797,0.510239,0.550116,0.59326,0.445153,0.463418,0.427746,0.382156,0.263116,0.104187,0.097857,0.116808,0.075567,0.062724,0.061135,0.04362
0.830923,0.933839,0.939357,0.900236,0.957001,1.137173,1.152562,1.118536,0.537351,0.509438,0.549287,0.592468,0.445093,0.463351,0.427687,0.382088,0.258835,0.102541,0.096216,0.114079,0.07568,0.062698,0.061057,0.04356
0.839052,0.946046,0.951708,0.912161,0.950227,1.130363,1.14575,1.111699,0.53696,0.508779,0.548594,0.591799,0.445027,0.463284,0.427627,0.382017,0.254274,0.100768,0.09447,0.111229,0.075795,0.062668,0.060975,0.0435
0.847351,0.958441,0.964242,0.924284,0.943463,1.123562,1.138945,1.104871,0.536624,0.508267,0.548042,0.591256,0.444959,0.463218,0.427567,0.381944,0.249444,0.098887,0.092643,0.108281,0.07591,0.062634,0.060888,0.04344
0.855828,0.971024,0.976954,0.936593,0.936708,1.116769,1.132148,1.098052,0.536341,0.507906,0.54764,0.590842,0.444891,0.463154,0.427507,0.38187,0.24436,0.096919,0.090757,0.105254,0.076025,0.062595,0.060797,0.043381
0.864486,0.983791,0.98984,0.949079,0.92996,1.109987,1.125361,1.091242,0.53611,0.507701,0.547395,0.59056,0.444828,0.46309,0.427448,0.381794,0.239036,0.094884,0.088833,0.102169,0.07614,0.062549,0.060702,0.043322
0.873333,0.996741,1.002896,0.961736,0.923217,1.103215,1.118583,1.084441,0.53593,0.507654,0.547312,0.590416,0.444774,0.463029,0.427391,0.381718,0.233486,0.092802,0.086894,0.099048,0.076254,0.062498,0.060602,0.043266
0.882371,1.00987,1.016117,0.974556,0.916477,1.096453,1.111816,1.077649,0.5358,0.507767,0.547395,0.590412,0.444736,0.462969,0.427337,0.381644,0.227726,0.090696,0.084961,0.095911,0.076365,0.06244,0.060498,0.043211
0.891604,1.023172,1.029496,0.987535,0.909737,1.089702,1.105059,1.070866,0.535719,0.508042,0.547647,0.590553,0.444719,0.462911,0.427286,0.381573,0.221774,0.088584,0.083052,0.092779,0.076474,0.062374,0.060389,0.043158
0.901036,1.036643,1.043026,1.000668,0.902994,1.082962,1.098314,1.06409,0.535688,0.508479,0.54807,0.590842,0.444728,0.462857,0.427239,0.381507,0.215648,0.086489,0.081188,0.089671,0.076581,0.062299,0.060276,0.043106
0.910669,1.050273,1.056695,1.013951,0.896249,1.076233,1.091578,1.057321,0.535707,0.509075,0.548661,0.591281,0.444768,0.462806,0.427198,0.381448,0.209368,0.08443,0.079387,0.086611,0.076686,0.062216,0.060159,0.043056
0.920504,1.064052,1.070494,1.027383,0.889501,1.069514,1.084851,1.050557,0.535779,0.509828,0.54942,0.591872,0.44484,0.46276,0.427161,0.381397,0.202956,0.082426,0.077666,0.083618,0.07679,0.062122,0.060038,0.043007
0.930545,1.077969,1.084412,1.040958,0.882752,1.062805,1.078131,1.043796,0.535905,0.510734,0.55034,0.592618,0.444947,0.46272,0.427131,0.381356,0.196436,0.080499,0.076045,0.080715,0.076894,0.062018,0.059912,0.042959
0.940796,1.09201,1.098437,1.054674,0.876004,1.056104,1.071416,1.037037,0.536091,0.511789,0.551418,0.593516,0.44509,0.462686,0.427109,0.381324,0.189833,0.07867,0.074543,0.077925,0.077,0.0619,0.059779,0.042912
0.951262,1.106162,1.112557,1.068525,0.869258,1.04941,1.064704,1.03028,0.536345,0.512986,0.552644,0.594565,0.445268,0.46266,0.427094,0.381303,0.183172,0.076959,0.073179,0.075269,0.077109,0.061769,0.05964,0.042866
0.961949,1.120409,1.126759,1.082505,0.862519,1.042722,1.057993,1.023522,0.536674,0.514318,0.55401,0.595762,0.44548,0.462643,0.427087,0.381292,0.176482,0.07539,0.071973,0.072771,0.077224,0.061621,0.059494,0.042821
0.97286,1.134736,1.141029,1.096605,0.85579,1.036038,1.051284,1.016765,0.537088,0.515778,0.555505,0.597098,0.445726,0.462636,0.427087,0.381291,0.169791,0.073985,0.070949,0.070453,0.077345,0.061458,0.059341,0.042778
0.983996,1.149125,1.155352,1.110813,0.849074,1.02936,1.044577,1.010008,0.537595,0.517357,0.557118,0.598566,0.446001,0.462638,0.427095,0.3813,0.16313,0.07277,0.070129,0.068339,0.077475,0.061279,0.05918,0.042735
0.995353,1.163558,1.169713,1.125113,0.842375,1.022686,1.037874,1.003252,0.538203,0.519043,0.558836,0.600156,0.446306,0.462651,0.42711,0.381318,0.156528,0.071769,0.069537,0.066454,0.077616,0.061085,0.059013,0.042696
1.006925,1.178015,1.184091,1.139488,0.835695,1.016019,1.031176,0.996498,0.53892,0.520824,0.560646,0.601855,0.446637,0.462673,0.427133,0.381344,0.150016,0.071009,0.069197,0.064822,0.077769,0.06088,0.058839,0.042661
1.0187,1.192473,1.198465,1.153918,0.829035,1.009358,1.024486,0.989746,0.53975,0.522688,0.562533,0.603649,0.446994,0.462706,0.427163,0.381375,0.143624,0.070516,0.069136,0.063469,0.077936,0.060663,0.058658,0.042632
1.030659,1.206906,1.21281,1.168376,0.822396,1.002707,1.017806,0.982999,0.540699,0.524622,0.564483,0.605526,0.447375,0.462749,0.427201,0.38141,0.137381,0.070318,0.069377,0.062418,0.078121,0.060439,0.058471,0.04261
1.042784,1.221287,1.227098,1.182837,0.815779,0.996068,1.011136,0.976255,0.541763,0.52661,0.566481,0.60747,0.447779,0.4628,0.427245,0.381448,0.131316,0.070438,0.069944,0.061694,0.078323,0.060208,0.058278,0.042596
1.055048,1.235583,1.241294,1.197266,0.809184,0.989442,1.004478,0.969515,0.542941,0.528639,0.568512,0.609465,0.448203,0.462858,0.427295,0.381487,0.125455,0.0709,0.070856,0.061316,0.078547,0.059973,0.058079,0.04259
1.067419,1.249756,1.25536,1.211626,0.802608,0.982831,0.997833,0.962779,0.544224,0.530692,0.570559,0.611497,0.448644,0.462921,0.427349,0.381527,0.119824,0.071724,0.07213,0.061302,0.078793,0.059737,0.057875,0.042593
1.079859,1.263765,1.269253,1.225875,0.796053,0.976234,0.991199,0.956047,0.545602,0.532753,0.572608,0.613547,0.449101,0.46299,0.427407,0.381569,0.114447,0.072922,0.073778,0.061665,0.079065,0.059501,0.057667,0.042603
1.092323,1.277563,1.282924,1.239964,0.789515,0.969652,0.984576,0.949316,0.547062,0.534805,0.574641,0.6156,0.449569,0.463063,0.427467,0.381612,0.109343,0.074501,0.075802,0.062411,0.079363,0.059267,0.057457,0.042619
1.10476,1.291096,1.296319,1.25384,0.782995,0.963083,0.977963,0.942586,0.548589,0.53683,0.57664,0.617637,0.450045,0.463139,0.427527,0.381657,0.104529,0.07646,0.0782,0.063541,0.079692,0.059036,0.057245,0.042638
1.117107,1.304306,1.30938,1.267442,0.776488,0.956526,0.971358,0.935855,0.550167,0.538811,0.578588,0.619641,0.450525,0.463217,0.427586,0.381705,0.100018,0.078785,0.080957,0.065044,0.080054,0.058808,0.057033,0.042658
1.129297,1.317128,1.322044,1.280705,0.769995,0.949979,0.964758,0.929121,0.551777,0.540726,0.580465,0.621593,0.451003,0.463297,0.427643,0.381756,0.095816,0.081453,0.084048,0.066904,0.080452,0.058585,0.056822,0.042679
1.141252,1.329495,1.334243,1.293558,0.763514,0.94344,0.958162,0.922383,0.553404,0.542556,0.582251,0.623475,0.451473,0.463378,0.427697,0.381809,0.091928,0.084427,0.087435,0.06909,0.080891,0.058367,0.056613,0.042697
1.15289,1.341334,1.345909,1.305928,0.757042,0.936908,0.951567,0.91564,0.555031,0.544279,0.583926,0.625267,0.451931,0.463458,0.427746,0.381865,0.08835,0.087658,0.091068,0.071563,0.081375,0.058156,0.056406,0.042713
1.16412,1.35257,1.356972,1.317736,0.75058,0.930381,0.944972,0.908892,0.556643,0.545874,0.58547,0.62695,0.452368,0.463535,0.427789,0.381921,0.085076,0.091084,0.094885,0.074269,0.081909,0.057953,0.056202,0.042725
1.174846,1.363126,1.367361,1.328902,0.744126,0.923857,0.938375,0.902141,0.558227,0.547321,0.586862,0.628505,0.452778,0.463608,0.427824,0.381977,0.082094,0.094631,0.098811,0.077142,0.0825,0.057758,0.056001,0.042733
