L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.004305,1.192076,1.191929,1.161988,0.845711,0.959111,0.956191,0.915807,0.601673,0.586164,0.619852,0.668685,0.521782,0.506351,0.473216,0.430787,0.068703,0.052648,0.05834,0.038474,0.228302,0.081707,0.090623,0.087622
0.99848,1.186287,1.186126,1.156134,0.854144,0.971894,0.968606,0.928171,0.601696,0.586224,0.61992,0.668719,0.522094,0.505445,0.472402,0.430032,0.068875,0.052591,0.058214,0.038408,0.223284,0.080222,0.089253,0.085337
0.992675,1.18051,1.180334,1.150288,0.862817,0.984905,0.98124,0.940778,0.601704,0.586279,0.619981,0.668741,0.522287,0.504378,0.471428,0.42911,0.069049,0.052535,0.05809,0.038344,0.217961,0.078637,0.087787,0.082944
0.986892,1.174743,1.174553,1.14445,0.871738,0.998128,0.994081,0.953619,0.601695,0.586327,0.620034,0.668753,0.522351,0.503158,0.4703,0.428029,0.069223,0.05248,0.057971,0.038285,0.212356,0.076972,0.086242,0.080459
0.981132,1.168985,1.168782,1.13862,0.880918,1.011551,1.007115,0.966685,0.601668,0.586368,0.620078,0.668755,0.522281,0.501791,0.469025,0.426793,0.0694,0.052424,0.057858,0.038229,0.206494,0.075247,0.084636,0.077903
0.975395,1.163235,1.163021,1.132795,0.890363,1.025162,1.020332,0.979967,0.60162,0.586403,0.620113,0.668749,0.52207,0.500285,0.467609,0.425412,0.06958,0.052366,0.05775,0.038176,0.2004,0.073485,0.082991,0.075296
0.969679,1.157491,1.157269,1.126976,0.90008,1.038949,1.033723,0.993461,0.601552,0.586429,0.620139,0.668735,0.521714,0.498652,0.466062,0.423893,0.069764,0.052308,0.05765,0.038128,0.194102,0.071708,0.081327,0.07266
0.963982,1.151753,1.151525,1.121162,0.910075,1.052902,1.04728,1.007159,0.601462,0.586448,0.620155,0.668715,0.521211,0.496902,0.464394,0.422245,0.069951,0.052248,0.057558,0.038083,0.187628,0.069941,0.079667,0.070017
0.958299,1.146018,1.145788,1.115353,0.92035,1.067009,1.060995,1.021056,0.601352,0.586461,0.620162,0.66869,0.520558,0.495046,0.462615,0.42048,0.070141,0.052186,0.057473,0.038042,0.18101,0.068209,0.078037,0.067392
0.952626,1.140287,1.140058,1.10955,0.930909,1.081263,1.07486,1.035149,0.60122,0.586467,0.620162,0.66866,0.519753,0.493098,0.460738,0.418608,0.070334,0.052123,0.057396,0.038006,0.174278,0.066542,0.076461,0.064811
0.94696,1.134558,1.134333,1.103752,0.941752,1.095655,1.088866,1.04943,0.601069,0.586469,0.620155,0.668628,0.518796,0.491071,0.458776,0.416642,0.070529,0.052058,0.057326,0.037972,0.167467,0.064968,0.074964,0.0623
0.941297,1.128832,1.128612,1.09796,0.952877,1.110175,1.103002,1.063895,0.600902,0.586467,0.620144,0.668592,0.517686,0.488981,0.456745,0.414596,0.070728,0.051993,0.057264,0.037942,0.16061,0.063516,0.073573,0.059885
0.935635,1.123107,1.122895,1.092173,0.964278,1.12481,1.117259,1.078538,0.600723,0.586462,0.620129,0.668555,0.516426,0.486843,0.45466,0.412484,0.070934,0.051928,0.057208,0.037914,0.153744,0.062217,0.072314,0.057595
0.929971,1.117385,1.117181,1.08639,0.975945,1.139547,1.131624,1.093351,0.600536,0.586455,0.620114,0.668516,0.515017,0.484677,0.45254,0.410321,0.071147,0.051863,0.057159,0.037886,0.146905,0.061098,0.071212,0.055458
0.924305,1.111665,1.111469,1.08061,0.987868,1.154369,1.146084,1.108324,0.600345,0.586447,0.620098,0.668478,0.513462,0.482501,0.450404,0.408125,0.071369,0.051799,0.057113,0.037857,0.14013,0.060188,0.070294,0.053502
0.918635,1.105948,1.105758,1.074831,1.000029,1.169255,1.160622,1.123446,0.600154,0.58644,0.620084,0.668441,0.511761,0.480337,0.448271,0.405912,0.071602,0.051736,0.057071,0.037824,0.133455,0.059515,0.069585,0.051755
0.912963,1.100232,1.100046,1.069052,1.012414,1.184184,1.175219,1.138703,0.599964,0.586435,0.620075,0.668405,0.50992,0.478206,0.446163,0.4037,0.071845,0.051674,0.05703,0.037786,0.126917,0.059102,0.069108,0.050245
0.90729,1.094519,1.094334,1.06327,1.025002,1.199128,1.189855,1.154077,0.599779,0.586432,0.620071,0.668371,0.507944,0.476128,0.4441,0.401507,0.072099,0.051613,0.056988,0.037742,0.120551,0.058975,0.068885,0.048997
0.901616,1.088806,1.088619,1.057485,1.037774,1.214058,1.204503,1.169546,0.599601,0.586433,0.620075,0.668341,0.505838,0.474126,0.442101,0.399351,0.072365,0.051553,0.056945,0.037691,0.11439,0.059154,0.068937,0.048036
0.895944,1.083094,1.082904,1.051697,1.050703,1.228941,1.219135,1.185082,0.599431,0.586439,0.620087,0.668313,0.503611,0.472216,0.440185,0.39725,0.072643,0.051493,0.056898,0.037634,0.108469,0.059657,0.06928,0.047384
0.890274,1.077383,1.077188,1.045906,1.063759,1.243738,1.233716,1.200651,0.59927,0.58645,0.620109,0.66829,0.501271,0.470418,0.438368,0.395219,0.072932,0.051434,0.056848,0.03757,0.102819,0.060497,0.06993,0.047059
0.884607,1.071672,1.07147,1.040111,1.076908,1.25841,1.24821,1.216216,0.599119,0.586467,0.62014,0.668271,0.498833,0.468744,0.436665,0.393275,0.073234,0.051376,0.056795,0.037502,0.09747,0.061684,0.070896,0.047074
0.878944,1.065961,1.065753,1.034313,1.090112,1.272911,1.262574,1.23173,0.598979,0.586492,0.62018,0.668258,0.496311,0.467207,0.435086,0.391431,0.073548,0.051318,0.056737,0.037431,0.09245,0.063222,0.072185,0.047439
0.873286,1.060253,1.060036,1.028513,1.103329,1.287196,1.276764,1.247141,0.59885,0.586525,0.620231,0.668252,0.493724,0.465814,0.433637,0.389699,0.073873,0.051262,0.056675,0.037359,0.087783,0.065108,0.073798,0.048158
0.867632,1.054546,1.05432,1.022712,1.11651,1.301215,1.290732,1.262394,0.598732,0.586566,0.620291,0.668254,0.491094,0.464569,0.432325,0.38809,0.07421,0.051206,0.056608,0.037288,0.083488,0.067334,0.075732,0.049228
0.861984,1.048841,1.048605,1.016909,1.129606,1.31492,1.304428,1.277428,0.598627,0.586617,0.620359,0.668264,0.488446,0.463473,0.431151,0.386611,0.074558,0.051151,0.056537,0.03722,0.079581,0.069887,0.077978,0.050644
0.85634,1.043139,1.042892,1.011107,1.14256,1.328261,1.3178,1.29218,0.598534,0.586676,0.620436,0.668282,0.485805,0.462526,0.430113,0.385268,0.074917,0.051097,0.056462,0.037157,0.076071,0.072745,0.080519,0.052393
0.850701,1.037437,1.03718,1.005306,1.155314,1.341186,1.330796,1.306587,0.598453,0.586744,0.620521,0.668309,0.483197,0.461725,0.429212,0.384062,0.075285,0.051043,0.056382,0.0371,0.072964,0.07588,0.083334,0.054457
0.845066,1.031738,1.031469,0.999506,1.167804,1.353649,1.343363,1.320585,0.598387,0.586819,0.620611,0.668344,0.480647,0.461063,0.428442,0.382996,0.075662,0.050989,0.056298,0.037048,0.070254,0.079256,0.086394,0.056811
0.839435,1.02604,1.025761,0.993709,1.179966,1.3656,1.355452,1.33411,0.598333,0.586901,0.620707,0.668388,0.478178,0.460535,0.427801,0.382069,0.076048,0.050935,0.056211,0.037002,0.067934,0.082833,0.08966,0.05942
0.833808,1.020342,1.020054,0.987915,1.191732,1.376997,1.367011,1.347099,0.598293,0.586988,0.620808,0.668438,0.475812,0.460131,0.42728,0.38128,0.076443,0.050881,0.05612,0.036962,0.065986,0.086565,0.093091,0.062242
0.828185,1.014646,1.01435,0.982126,1.203037,1.387796,1.377996,1.359494,0.598267,0.587079,0.62091,0.668495,0.47357,0.459843,0.426873,0.380624,0.076848,0.050825,0.056025,0.036928,0.064385,0.0904,0.096636,0.065225
0.822565,1.008949,1.008646,0.976341,1.21382,1.397961,1.388361,1.371238,0.598253,0.587173,0.621014,0.668557,0.471469,0.459658,0.42657,0.380099,0.077264,0.050769,0.055928,0.036899,0.063104,0.094282,0.10024,0.06831
0.81695,1.003252,1.002943,0.970563,1.22402,1.407455,1.398069,1.382278,0.598251,0.587268,0.621118,0.668622,0.469528,0.459564,0.426361,0.379698,0.077692,0.050711,0.055829,0.036874,0.062107,0.098153,0.103843,0.071431
0.81134,0.997556,0.997242,0.96479,1.233583,1.416248,1.407081,1.392566,0.598262,0.587362,0.621221,0.66869,0.467761,0.459548,0.426233,0.379413,0.078137,0.050652,0.055727,0.036853,0.061357,0.101951,0.107381,0.074519
0.805735,0.99186,0.991541,0.959022,1.242457,1.424314,1.415368,1.40206,0.598284,0.587455,0.621322,0.668757,0.466178,0.459598,0.426175,0.379235,0.0786,0.050591,0.055624,0.036834,0.060812,0.105612,0.11079,0.077506
0.800136,0.986166,0.985842,0.95326,1.250595,1.43163,1.422901,1.410722,0.598317,0.587545,0.62142,0.668821,0.464785,0.459699,0.426174,0.379153,0.079084,0.050529,0.055519,0.036817,0.06043,0.109075,0.114006,0.080321
0.794545,0.980472,0.980144,0.947501,1.257956,1.438179,1.429659,1.418518,0.598362,0.587631,0.621514,0.668882,0.463587,0.459839,0.426218,0.379155,0.079595,0.050466,0.055412,0.036801,0.060169,0.112279,0.116965,0.082901
0.788964,0.974781,0.974449,0.941747,1.264503,1.443948,1.435625,1.425424,0.598418,0.587714,0.621605,0.668937,0.462581,0.460007,0.426298,0.379228,0.080136,0.050401,0.055303,0.036788,0.059988,0.115166,0.119611,0.085188
0.783394,0.969093,0.968756,0.935998,1.270207,1.448929,1.440786,1.431419,0.598486,0.587793,0.621692,0.668986,0.461764,0.460193,0.426405,0.37936,0.080713,0.050335,0.055193,0.036775,0.059849,0.117681,0.121891,0.087131
0.777837,0.963409,0.963067,0.930253,1.275045,1.45312,1.445138,1.436491,0.598566,0.587869,0.621775,0.66903,0.461129,0.46039,0.426532,0.379539,0.081332,0.050269,0.055079,0.036764,0.059716,0.119778,0.123763,0.08869
0.772296,0.95773,0.957383,0.924513,1.279004,1.456525,1.448682,1.440635,0.598659,0.587941,0.621854,0.669068,0.460667,0.460593,0.426676,0.379753,0.081998,0.050202,0.054963,0.036755,0.059561,0.121415,0.12519,0.089836
0.766774,0.952057,0.951705,0.918777,1.282079,1.459152,1.451428,1.443854,0.598766,0.588011,0.621931,0.669102,0.460369,0.460802,0.426837,0.379994,0.082719,0.050136,0.054844,0.036748,0.059362,0.12256,0.126147,0.090548
0.761275,0.946392,0.946033,0.913048,1.284277,1.46102,1.453391,1.446162,0.598888,0.588079,0.622004,0.669132,0.460223,0.461019,0.427017,0.380257,0.083502,0.050069,0.054723,0.036743,0.059103,0.123188,0.126617,0.090817
0.755802,0.940736,0.940371,0.907323,1.285614,1.462154,1.454597,1.447584,0.599023,0.588146,0.622074,0.669158,0.460218,0.461249,0.427221,0.38054,0.084353,0.050003,0.054599,0.036741,0.058777,0.123288,0.126592,0.090643
0.75036,0.93509,0.934719,0.901605,1.286118,1.462584,1.455081,1.448154,0.599173,0.588212,0.622143,0.669182,0.460343,0.461497,0.427455,0.380841,0.085282,0.049938,0.054474,0.036741,0.058387,0.12286,0.126077,0.090032
0.744951,0.929457,0.92908,0.895893,1.28583,1.462351,1.454882,1.447918,0.599338,0.588277,0.62221,0.669204,0.460585,0.461774,0.427726,0.381164,0.086297,0.049874,0.054348,0.036746,0.05794,0.121913,0.125083,0.089003
0.739582,0.923837,0.923455,0.890187,1.284798,1.461502,1.454051,1.446933,0.599517,0.588342,0.622275,0.669224,0.460929,0.462087,0.428043,0.381513,0.087404,0.049811,0.054223,0.036754,0.057454,0.120469,0.123635,0.08758
0.734258,0.918232,0.917847,0.884488,1.283083,1.460087,1.452646,1.445264,0.599709,0.588406,0.62234,0.669242,0.461362,0.462447,0.428415,0.381894,0.088613,0.04975,0.0541,0.036768,0.056948,0.118561,0.121765,0.085797
0.728985,0.912643,0.912257,0.878796,1.280751,1.458166,1.450728,1.442983,0.599914,0.588469,0.622404,0.669259,0.461867,0.462863,0.428849,0.382313,0.089932,0.049689,0.053981,0.036789,0.05645,0.11623,0.119513,0.083694
0.72377,0.907072,0.906688,0.873113,1.277878,1.455798,1.448366,1.440172,0.60013,0.588532,0.622467,0.669275,0.462425,0.463341,0.429351,0.382774,0.091369,0.04963,0.053865,0.036818,0.055985,0.113523,0.116926,0.081317
0.71862,0.90152,0.901142,0.867439,1.274539,1.453045,1.445628,1.436911,0.600356,0.588594,0.62253,0.669288,0.463016,0.463889,0.429926,0.383282,0.092933,0.049572,0.053753,0.036857,0.055581,0.110493,0.114057,0.078714
0.713546,0.895988,0.89562,0.861775,1.270814,1.449969,1.442582,1.433281,0.60059,0.588655,0.622591,0.6693,0.46362,0.464506,0.430574,0.383836,0.094631,0.049515,0.053646,0.036906,0.055261,0.107199,0.110959,0.075937
0.708557,0.890478,0.890124,0.856123,1.266777,1.446629,1.439289,1.429361,0.600831,0.588715,0.622652,0.669311,0.464216,0.465192,0.431291,0.384436,0.096474,0.049459,0.053543,0.036969,0.055042,0.103699,0.107687,0.073034
0.703665,0.884991,0.884656,0.850485,1.262496,1.443075,1.435805,1.425217,0.601075,0.588775,0.622712,0.669319,0.464787,0.465938,0.432069,0.385075,0.098469,0.049402,0.053444,0.037047,0.054938,0.10005,0.10429,0.070052
0.698884,0.879529,0.879218,0.844862,1.258029,1.439349,1.432175,1.420907,0.60132,0.588836,0.622771,0.669324,0.465317,0.466734,0.432896,0.385742,0.100625,0.049346,0.053349,0.037143,0.054951,0.096306,0.100817,0.067032
0.694229,0.874093,0.873812,0.839257,1.253424,1.435486,1.428432,1.416477,0.601562,0.588896,0.62283,0.669326,0.465793,0.467563,0.433755,0.386426,0.10295,0.049291,0.053258,0.037261,0.05508,0.092518,0.097311,0.064012
0.689717,0.868685,0.868441,0.833674,1.248717,1.431507,1.424596,1.411956,0.601796,0.588956,0.622889,0.669324,0.466207,0.468407,0.434628,0.387108,0.105454,0.049236,0.053172,0.037405,0.055315,0.088734,0.093812,0.061031
0.685364,0.863306,0.863108,0.828118,1.243935,1.427428,1.42068,1.407366,0.602017,0.589017,0.622948,0.669316,0.466556,0.469247,0.435494,0.38777,0.108145,0.049184,0.05309,0.037579,0.055644,0.084998,0.09036,0.058121
0.681192,0.85796,0.857816,0.822591,1.239097,1.423257,1.416686,1.402715,0.602222,0.589076,0.623007,0.669302,0.46684,0.470061,0.436332,0.388393,0.111031,0.049135,0.053014,0.037791,0.05605,0.081354,0.086992,0.055319
0.67722,0.852649,0.85257,0.817099,1.234215,1.418995,1.412612,1.398009,0.602406,0.589135,0.623065,0.669281,0.467064,0.470831,0.437125,0.388961,0.11412,0.049093,0.052947,0.038047,0.056514,0.077841,0.083743,0.052654
0.673471,0.847376,0.847375,0.811647,1.229295,1.414642,1.408452,1.393245,0.602565,0.589192,0.623122,0.669251,0.467232,0.471544,0.437859,0.38946,0.117418,0.049061,0.052892,0.038356,0.057018,0.074494,0.080647,0.050156
0.669967,0.842147,0.842236,0.806239,1.224336,1.410197,1.404199,1.388421,0.602696,0.589248,0.623178,0.669211,0.467352,0.472189,0.438523,0.389883,0.120934,0.049044,0.052852,0.038729,0.057543,0.071342,0.07773,0.047849
0.666733,0.836965,0.837157,0.800879,1.219338,1.405655,1.399846,1.383534,0.602795,0.589302,0.623232,0.669161,0.46743,0.472763,0.439115,0.390225,0.124671,0.04905,0.052832,0.039175,0.058072,0.068409,0.075017,0.045753
0.663792,0.831837,0.832145,0.795576,1.214295,1.401015,1.395387,1.37858,0.602861,0.589354,0.623285,0.669099,0.467471,0.473269,0.439637,0.390491,0.128634,0.049086,0.052841,0.039708,0.05859,0.065715,0.072526,0.043883
0.66117,0.826773,0.827206,0.790334,1.209202,1.396275,1.390818,1.37356,0.60289,0.589405,0.623337,0.669025,0.467482,0.473711,0.440092,0.390685,0.132826,0.049162,0.052885,0.040343,0.059084,0.063271,0.07027,0.042245
0.658891,0.82178,0.822347,0.785161,1.204057,1.391435,1.386136,1.36847,0.60288,0.589456,0.623387,0.668938,0.467469,0.474096,0.440487,0.390816,0.137247,0.049289,0.052974,0.041094,0.059545,0.061085,0.068254,0.040841
0.656978,0.81687,0.817574,0.780067,1.198856,1.386497,1.381341,1.363312,0.60283,0.589505,0.623435,0.668836,0.467436,0.474428,0.440827,0.390894,0.141896,0.04948,0.053119,0.041978,0.059964,0.059154,0.066478,0.039662
0.655455,0.812056,0.812898,0.775062,1.193598,1.381464,1.376437,1.358087,0.602736,0.589554,0.623484,0.668718,0.467389,0.474712,0.441116,0.390925,0.146769,0.049748,0.053332,0.043013,0.060338,0.057471,0.064934,0.038694
0.654342,0.807352,0.808327,0.770157,1.188285,1.376343,1.371427,1.352796,0.602597,0.589602,0.623531,0.668584,0.467332,0.47495,0.441356,0.390917,0.151857,0.050104,0.053626,0.044216,0.060665,0.056025,0.063611,0.037916
0.653657,0.802776,0.803873,0.765365,1.182918,1.371139,1.366318,1.347442,0.60241,0.58965,0.623579,0.668431,0.467268,0.475142,0.441548,0.390877,0.157149,0.050563,0.054014,0.045603,0.060947,0.054798,0.062492,0.037304
0.653416,0.798344,0.799549,0.760704,1.1775,1.36586,1.361119,1.34203,0.602172,0.589697,0.623626,0.668257,0.4672,0.475293,0.441696,0.39081,0.162632,0.051135,0.054508,0.047191,0.061186,0.053769,0.061558,0.036834
0.653632,0.794076,0.795368,0.756191,1.172034,1.360514,1.355838,1.336563,0.601881,0.589741,0.623672,0.668062,0.46713,0.475405,0.441805,0.390723,0.168287,0.051831,0.055119,0.048991,0.061386,0.052917,0.060787,0.036483
0.654312,0.789993,0.791349,0.75185,1.166525,1.355108,1.350483,1.331048,0.601533,0.589781,0.623716,0.667843,0.46706,0.475483,0.441878,0.390622,0.174091,0.052659,0.05586,0.051014,0.061551,0.052217,0.060158,0.036229
0.655464,0.786117,0.787512,0.747706,1.160977,1.349651,1.345065,1.325488,0.601125,0.589815,0.623757,0.667599,0.466992,0.475533,0.441922,0.390511,0.180018,0.053626,0.056737,0.053263,0.061685,0.051646,0.059649,0.036051
0.657089,0.782472,0.783878,0.74379,1.155394,1.344149,1.339592,1.31989,0.600655,0.58984,0.623791,0.667327,0.466927,0.475558,0.441941,0.390397,0.186039,0.054732,0.057757,0.055738,0.061794,0.051182,0.059241,0.035932
0.659183,0.779084,0.780474,0.740137,1.149781,1.338609,1.334073,1.314258,0.600117,0.589852,0.623813,0.667027,0.466868,0.475564,0.441942,0.390282,0.192118,0.055977,0.058922,0.058432,0.061883,0.050805,0.058914,0.035858
0.66174,0.775981,0.77733,0.736787,1.144144,1.333038,1.328516,1.308598,0.599507,0.589845,0.623819,0.666697,0.466816,0.475555,0.44193,0.390169,0.198217,0.057357,0.060232,0.061332,0.061956,0.050496,0.058652,0.035814
0.664745,0.773194,0.774481,0.73378,1.138486,1.327441,1.322928,1.302914,0.59882,0.589813,0.623801,0.666336,0.466771,0.475534,0.441908,0.390061,0.204295,0.058863,0.061683,0.064418,0.062018,0.05024,0.058441,0.035792
0.66818,0.770756,0.771963,0.73116,1.132811,1.321823,1.317316,1.297212,0.598052,0.58975,0.623753,0.665942,0.466733,0.475506,0.44188,0.38996,0.210307,0.060483,0.063265,0.067665,0.062072,0.050022,0.058267,0.035782
0.672015,0.768705,0.769817,0.72897,1.127123,1.316189,1.311684,1.291494,0.597197,0.589649,0.623667,0.665511,0.466703,0.475473,0.441848,0.389865,0.216204,0.062203,0.064967,0.071041,0.062121,0.049833,0.058122,0.035779
0.67622,0.767082,0.76809,0.727253,1.121425,1.310541,1.306037,1.285764,0.596253,0.589503,0.623536,0.66504,0.46668,0.475436,0.441815,0.389778,0.221937,0.064005,0.066773,0.074509,0.062167,0.049664,0.057996,0.035777
0.680752,0.765932,0.766831,0.726054,1.115718,1.304881,1.300377,1.280024,0.59522,0.589307,0.623353,0.664525,0.466663,0.475399,0.441782,0.389698,0.227456,0.065872,0.068667,0.078027,0.062213,0.049507,0.057883,0.035772
0.685567,0.765304,0.766094,0.725417,1.110006,1.299214,1.294708,1.274277,0.594099,0.589054,0.623112,0.663962,0.466651,0.475361,0.441748,0.389624,0.232713,0.067785,0.070629,0.081551,0.06226,0.049359,0.057778,0.035763
0.690616,0.76525,0.765935,0.725386,1.104288,1.293538,1.289032,1.268525,0.592893,0.588739,0.622806,0.663348,0.466642,0.475322,0.441714,0.389556,0.237661,0.069725,0.072641,0.085037,0.062309,0.049216,0.057677,0.035747
0.695844,0.765826,0.766412,0.726006,1.098566,1.287855,1.283348,1.262768,0.591609,0.588357,0.622429,0.66268,0.466636,0.475284,0.441679,0.389493,0.24226,0.071677,0.074685,0.088439,0.062361,0.049077,0.057578,0.035725
0.701201,0.767085,0.76758,0.727318,1.092841,1.282166,1.277659,1.257008,0.590257,0.587903,0.621977,0.661958,0.46663,0.475245,0.441642,0.389432,0.246474,0.073624,0.076741,0.091716,0.062416,0.048939,0.05748,0.035696
0.706635,0.769078,0.769491,0.729361,1.087111,1.27647,1.271964,1.251244,0.588845,0.587372,0.621445,0.661184,0.466623,0.475204,0.441603,0.389373,0.25027,0.07555,0.078793,0.094827,0.062475,0.048803,0.05738,0.035659
0.712103,0.771846,0.772185,0.732168,1.081379,1.270767,1.266264,1.245477,0.587385,0.586759,0.620827,0.660358,0.466615,0.475161,0.44156,0.389315,0.253625,0.077442,0.080818,0.097735,0.062537,0.048668,0.057279,0.035617
0.717572,0.775417,0.775691,0.735758,1.075644,1.265059,1.260561,1.239707,0.58589,0.586062,0.620121,0.659485,0.466604,0.475116,0.441515,0.389256,0.25652,0.079278,0.082796,0.100403,0.062604,0.048535,0.057176,0.035569
0.723021,0.779798,0.78002,0.74014,1.069906,1.259346,1.254852,1.233935,0.584368,0.585277,0.619322,0.658564,0.46659,0.475068,0.441466,0.389196,0.25894,0.08104,0.084699,0.102799,0.062674,0.048402,0.057071,0.035517
0.728441,0.784979,0.785165,0.745304,1.064166,1.253627,1.24914,1.228162,0.58283,0.584403,0.618428,0.657599,0.466574,0.475018,0.441414,0.389135,0.260875,0.082701,0.086502,0.104897,0.062749,0.048272,0.056966,0.035461
0.733839,0.790934,0.791101,0.751225,1.058424,1.247903,1.243425,1.222386,0.581283,0.583443,0.61744,0.65659,0.466557,0.474966,0.441361,0.389074,0.262321,0.084237,0.088175,0.106675,0.062827,0.048142,0.05686,0.035403
0.73923,0.797621,0.797791,0.757863,1.05268,1.242176,1.237707,1.216609,0.579731,0.582399,0.61636,0.655538,0.46654,0.474914,0.441308,0.389014,0.263275,0.085621,0.089691,0.108118,0.062911,0.048015,0.056754,0.035344
0.744639,0.804993,0.805182,0.765164,1.046936,1.236445,1.231986,1.210831,0.578178,0.58128,0.615197,0.654443,0.466525,0.474861,0.441256,0.388955,0.26374,0.086828,0.091025,0.109216,0.062999,0.047889,0.056649,0.035286
0.750094,0.812997,0.813217,0.773072,1.041192,1.230712,1.226265,1.205052,0.576624,0.580094,0.61396,0.653305,0.466513,0.47481,0.441207,0.388899,0.26372,0.087835,0.092155,0.109963,0.063093,0.047765,0.056545,0.03523
