L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.346495,0.487742,0.504312,0.467608,1.040591,1.235173,1.24215,1.214111,0.582729,0.55425,0.605543,0.656037,0.410831,0.431516,0.385648,0.336259,0.178794,0.044767,0.05255,0.046066,0.061138,0.108788,0.119883,0.081452
0.345589,0.481418,0.498129,0.461073,1.034746,1.230272,1.237592,1.208774,0.582142,0.55398,0.60536,0.655709,0.410657,0.431919,0.386023,0.336624,0.184222,0.045441,0.052715,0.047337,0.061648,0.104795,0.11568,0.077786
0.345242,0.475299,0.492119,0.454719,1.028775,1.225205,1.232862,1.203256,0.581508,0.553713,0.60517,0.655349,0.41042,0.432189,0.386264,0.336878,0.189866,0.046325,0.053045,0.04886,0.062237,0.100965,0.111605,0.074244
0.345463,0.469413,0.486305,0.448573,1.022695,1.219975,1.227961,1.197573,0.580834,0.553453,0.604976,0.65496,0.410125,0.432338,0.386385,0.337033,0.195717,0.047447,0.053567,0.050662,0.062886,0.097324,0.107688,0.070855
0.346254,0.463789,0.48071,0.442667,1.016518,1.214585,1.222894,1.191738,0.580121,0.553206,0.604783,0.654542,0.409777,0.432383,0.386406,0.3371,0.201759,0.04883,0.054306,0.052768,0.063577,0.093887,0.103951,0.067638
0.347612,0.458459,0.475361,0.437034,1.010254,1.209036,1.217663,1.185765,0.579374,0.552975,0.604597,0.6541,0.409386,0.432342,0.386343,0.337093,0.207973,0.050491,0.055286,0.055196,0.064294,0.090663,0.100408,0.064607
0.349528,0.453454,0.470287,0.431709,1.003911,1.203335,1.212272,1.179664,0.578591,0.552764,0.60442,0.653634,0.408962,0.432232,0.386218,0.337026,0.214335,0.052441,0.056524,0.057959,0.065023,0.087655,0.097065,0.061773
0.351986,0.448808,0.465521,0.426732,0.997495,1.197485,1.206726,1.173447,0.577772,0.552573,0.604256,0.653147,0.408516,0.432073,0.38605,0.336914,0.220814,0.054682,0.058033,0.061062,0.065751,0.084857,0.093927,0.059138
0.354967,0.444556,0.4611,0.422142,0.991012,1.191494,1.201033,1.167124,0.576914,0.552402,0.604106,0.652638,0.408059,0.431881,0.385856,0.336768,0.227375,0.057207,0.059819,0.0645,0.066465,0.082264,0.090992,0.056704
0.358447,0.440734,0.457066,0.417985,0.984469,1.185372,1.1952,1.160705,0.576013,0.55225,0.60397,0.652108,0.407601,0.431673,0.385652,0.336602,0.233978,0.06,0.061881,0.068259,0.067157,0.079864,0.088255,0.054469
0.362393,0.437382,0.453461,0.414306,0.97787,1.179126,1.189237,1.154199,0.575065,0.552114,0.603846,0.651557,0.407154,0.431462,0.385451,0.336425,0.240577,0.063035,0.064206,0.072315,0.06782,0.077646,0.08571,0.05243
0.366773,0.43454,0.450335,0.411153,0.97122,1.172769,1.183152,1.147615,0.574063,0.551989,0.603732,0.650986,0.406725,0.431259,0.385264,0.336245,0.247124,0.06628,0.066778,0.076631,0.068448,0.075598,0.08335,0.05058
0.371546,0.432252,0.447736,0.408573,0.964521,1.166309,1.176955,1.140959,0.573,0.551871,0.603624,0.650393,0.406323,0.431073,0.385099,0.336068,0.253568,0.069694,0.06957,0.081164,0.069038,0.073706,0.081166,0.048915
0.376667,0.430561,0.445714,0.406611,0.957778,1.159756,1.170654,1.134237,0.571871,0.551754,0.603517,0.64978,0.405957,0.430911,0.384964,0.335899,0.259857,0.073234,0.072551,0.08586,0.069587,0.071957,0.079149,0.047428
0.382088,0.42951,0.444321,0.405312,0.950992,1.15312,1.164257,1.127455,0.570671,0.55163,0.603405,0.649148,0.405632,0.43078,0.384865,0.335743,0.265942,0.076852,0.075682,0.090661,0.070095,0.070338,0.077291,0.046113
0.387759,0.429144,0.443607,0.404716,0.944164,1.146409,1.157773,1.120618,0.569397,0.551493,0.603283,0.648497,0.405355,0.430686,0.384807,0.335603,0.271773,0.0805,0.078926,0.095505,0.070562,0.068838,0.075582,0.044963
0.393628,0.429501,0.44362,0.404857,0.937296,1.139629,1.151207,1.113729,0.568048,0.551335,0.603142,0.64783,0.405131,0.430632,0.384795,0.335484,0.277309,0.084134,0.08224,0.100326,0.07099,0.067444,0.074016,0.043971
0.399644,0.430621,0.444403,0.405769,0.930388,1.132787,1.144566,1.106792,0.566628,0.551149,0.602977,0.647149,0.404963,0.430621,0.38483,0.335387,0.282509,0.087708,0.085586,0.105061,0.07138,0.066146,0.072582,0.043126
0.405759,0.432534,0.445994,0.407474,0.923442,1.125891,1.137854,1.099809,0.565143,0.550929,0.602778,0.646454,0.404855,0.430653,0.384912,0.335314,0.287343,0.091184,0.088924,0.109648,0.071734,0.064937,0.071274,0.042421
0.411929,0.435266,0.448427,0.409993,0.916458,1.118946,1.131079,1.092784,0.563602,0.550668,0.60254,0.645747,0.404808,0.430726,0.385039,0.335265,0.291783,0.094524,0.092213,0.114029,0.072056,0.063808,0.070082,0.041842
0.418116,0.438831,0.451723,0.413335,0.909439,1.111959,1.124245,1.085719,0.562019,0.550362,0.602252,0.645025,0.40482,0.430836,0.385207,0.335241,0.295809,0.097694,0.095417,0.118149,0.072349,0.062755,0.069,0.041379
0.424293,0.443231,0.45589,0.417498,0.902388,1.104937,1.117357,1.078617,0.560407,0.550004,0.601909,0.644288,0.404891,0.430978,0.385407,0.335237,0.299405,0.100662,0.098495,0.121956,0.072618,0.061774,0.068021,0.041017
0.430443,0.448456,0.460924,0.42247,0.895305,1.097886,1.110422,1.071482,0.558783,0.549589,0.601503,0.643532,0.405015,0.431144,0.385634,0.335252,0.302559,0.103398,0.101411,0.125408,0.072865,0.060862,0.067136,0.040744
0.436558,0.454482,0.466804,0.428226,0.888196,1.090813,1.103445,1.064318,0.55716,0.549114,0.601031,0.642756,0.405189,0.431328,0.38588,0.335283,0.305263,0.105878,0.104131,0.128469,0.073095,0.060019,0.06634,0.040549
0.442641,0.461276,0.473498,0.434731,0.881063,1.083723,1.096432,1.057127,0.555553,0.548577,0.600488,0.641956,0.405408,0.431523,0.386137,0.335325,0.30751,0.108081,0.106623,0.13111,0.07331,0.059242,0.065625,0.040418
0.448706,0.468796,0.480962,0.441939,0.873909,1.07662,1.089388,1.049913,0.553975,0.547975,0.599875,0.641131,0.405664,0.431722,0.386398,0.335378,0.309298,0.109989,0.108863,0.133311,0.073514,0.058531,0.064985,0.040342
0.454771,0.476993,0.489143,0.449799,0.866738,1.06951,1.082318,1.042681,0.552435,0.54731,0.599195,0.640277,0.405951,0.431921,0.386658,0.335437,0.310624,0.11159,0.110828,0.135063,0.07371,0.057884,0.064415,0.040309
0.46086,0.485815,0.497986,0.458256,0.859553,1.062394,1.075226,1.035433,0.550941,0.546585,0.598454,0.639396,0.406263,0.432114,0.386911,0.3355,0.31149,0.112875,0.112504,0.13636,0.073898,0.057299,0.063908,0.040311
0.466997,0.495209,0.507431,0.467254,0.852356,1.055275,1.068116,1.028173,0.549499,0.545803,0.597657,0.638488,0.406593,0.432298,0.387153,0.335566,0.311897,0.113841,0.11388,0.137206,0.074082,0.056774,0.063456,0.040339
0.473208,0.505125,0.517421,0.476741,0.845151,1.048154,1.06099,1.020903,0.548112,0.544973,0.596815,0.637557,0.406932,0.432469,0.387382,0.335633,0.31185,0.114488,0.114951,0.137611,0.074262,0.056304,0.063055,0.040387
0.479518,0.515512,0.527901,0.486669,0.837937,1.041031,1.053852,1.013625,0.54678,0.544101,0.595938,0.636607,0.407275,0.432628,0.387596,0.335699,0.311353,0.114819,0.115716,0.137588,0.074439,0.055885,0.062697,0.040448
0.485949,0.526326,0.538823,0.496995,0.830717,1.033904,1.046703,1.006342,0.545506,0.543198,0.595036,0.635645,0.407614,0.432774,0.387792,0.335763,0.310415,0.114841,0.11618,0.137156,0.074615,0.055514,0.062377,0.040515
0.49252,0.537527,0.550141,0.507687,0.823491,1.026773,1.039544,0.999054,0.544289,0.542274,0.59412,0.63468,0.407943,0.432905,0.387971,0.335825,0.309044,0.114565,0.116352,0.136339,0.074788,0.055185,0.06209,0.040585
0.499248,0.54908,0.561816,0.518718,0.81626,1.019635,1.032375,0.991762,0.54313,0.541339,0.5932,0.633723,0.408255,0.433022,0.38813,0.335883,0.30725,0.114006,0.116243,0.135162,0.07496,0.054893,0.06183,0.040654
0.506145,0.560955,0.573815,0.530071,0.809022,1.012491,1.025199,0.984467,0.542029,0.540404,0.592286,0.632784,0.408547,0.433126,0.38827,0.335935,0.305044,0.113179,0.115867,0.133652,0.07513,0.054635,0.061593,0.040717
0.513222,0.573129,0.586108,0.54173,0.80178,1.005338,1.018015,0.97717,0.540988,0.539482,0.591385,0.631875,0.408812,0.433215,0.38839,0.335979,0.302438,0.112104,0.115239,0.131838,0.0753,0.054407,0.061376,0.040773
0.520487,0.585582,0.598666,0.553687,0.794532,0.998175,1.010823,0.96987,0.54001,0.538582,0.590506,0.631005,0.409049,0.43329,0.388489,0.336016,0.299447,0.110801,0.114374,0.129749,0.075469,0.054204,0.061174,0.04082
0.527947,0.5983,0.611465,0.565934,0.78728,0.991004,1.003623,0.962568,0.539097,0.537716,0.589654,0.630186,0.409254,0.43335,0.388569,0.336042,0.296082,0.109291,0.11329,0.127415,0.075638,0.054023,0.060986,0.040857
0.535605,0.611272,0.624482,0.578466,0.780025,0.983823,0.996417,0.955266,0.538255,0.536895,0.588837,0.629424,0.409427,0.433396,0.388629,0.336058,0.292357,0.107596,0.112005,0.124863,0.075808,0.053862,0.060809,0.040882
0.543468,0.624488,0.637702,0.591278,0.772768,0.976634,0.989206,0.947962,0.537489,0.53613,0.588061,0.62873,0.409568,0.433427,0.38867,0.336062,0.288289,0.105739,0.110541,0.122121,0.07598,0.053718,0.06064,0.040895
0.551541,0.637942,0.651113,0.604365,0.765511,0.969438,0.981989,0.940658,0.536805,0.535431,0.587337,0.62811,0.409676,0.433444,0.388691,0.336054,0.28389,0.103741,0.108923,0.119216,0.076154,0.053589,0.060477,0.040897
0.55983,0.651627,0.664707,0.617719,0.758255,0.962237,0.974768,0.933355,0.536208,0.534805,0.586674,0.627569,0.409755,0.433448,0.388695,0.336035,0.279177,0.101624,0.107174,0.116175,0.076331,0.053472,0.06032,0.040888
0.568341,0.665536,0.678478,0.631334,0.751003,0.955031,0.967544,0.926052,0.535705,0.53426,0.58608,0.627114,0.409805,0.43344,0.388681,0.336004,0.274164,0.099409,0.10532,0.113021,0.076511,0.053365,0.060165,0.040867
0.577082,0.679659,0.692421,0.6452,0.743755,0.947824,0.960318,0.91875,0.535301,0.533802,0.585564,0.626746,0.40983,0.43342,0.388651,0.335963,0.268869,0.097117,0.103385,0.109777,0.076696,0.053266,0.060013,0.040836
0.586059,0.693989,0.70653,0.659307,0.736513,0.940616,0.953091,0.911451,0.535,0.533434,0.585134,0.62647,0.409834,0.433391,0.388608,0.335914,0.263306,0.094766,0.101391,0.106466,0.076885,0.053174,0.059862,0.040796
0.595277,0.708516,0.720802,0.673644,0.729277,0.933409,0.945865,0.904153,0.534802,0.53316,0.584797,0.626289,0.409819,0.433352,0.388554,0.335858,0.257494,0.092377,0.099359,0.103109,0.07708,0.053087,0.059711,0.040748
0.604741,0.723229,0.735233,0.688202,0.72205,0.926205,0.93864,0.896857,0.534708,0.532983,0.584558,0.626205,0.40979,0.433306,0.38849,0.335795,0.25145,0.089967,0.097309,0.099726,0.077279,0.053003,0.059558,0.040692
0.614452,0.73812,0.749819,0.70297,0.71483,0.919003,0.931417,0.889564,0.534716,0.532906,0.584422,0.626222,0.409751,0.433254,0.388418,0.335729,0.245192,0.087556,0.09526,0.096337,0.077485,0.052921,0.059404,0.04063
0.624413,0.753179,0.764555,0.717937,0.707619,0.911805,0.924195,0.882273,0.534822,0.532933,0.584392,0.626342,0.409707,0.433195,0.388341,0.33566,0.238742,0.08516,0.093229,0.092962,0.077695,0.052839,0.059247,0.040564
0.634626,0.768397,0.77944,0.733092,0.700416,0.904609,0.916976,0.874984,0.535026,0.533066,0.584471,0.626566,0.409662,0.433132,0.388261,0.33559,0.232121,0.082797,0.091235,0.089619,0.07791,0.052756,0.059086,0.040493
0.645092,0.783764,0.794468,0.748425,0.69322,0.897416,0.90976,0.867698,0.535326,0.53331,0.58466,0.626898,0.409622,0.433064,0.388179,0.33552,0.225352,0.080482,0.089295,0.086328,0.078131,0.052671,0.058922,0.040419
0.655811,0.79927,0.809634,0.763923,0.686031,0.890224,0.902546,0.860413,0.535721,0.533664,0.584961,0.627337,0.409592,0.432993,0.388096,0.335452,0.21846,0.078233,0.087427,0.083106,0.078355,0.052582,0.058755,0.040344
0.66678,0.814906,0.82493,0.779575,0.678847,0.883033,0.895335,0.853129,0.536211,0.534132,0.585373,0.627884,0.409576,0.432918,0.388015,0.335387,0.211472,0.076065,0.085646,0.079973,0.078583,0.05249,0.058584,0.040268
0.678,0.830659,0.840347,0.79537,0.671664,0.875841,0.888126,0.845846,0.536798,0.534712,0.585896,0.628539,0.40958,0.432842,0.387935,0.335326,0.204416,0.073996,0.083969,0.076946,0.078814,0.052393,0.05841,0.040191
0.689471,0.846519,0.855874,0.811297,0.664483,0.868647,0.880918,0.838561,0.537485,0.535405,0.586529,0.6293,0.409609,0.432765,0.387858,0.335269,0.197317,0.072042,0.082413,0.074047,0.079049,0.052291,0.058233,0.040115
0.701195,0.862475,0.871497,0.827345,0.6573,0.861449,0.873711,0.831274,0.538279,0.536209,0.587271,0.630165,0.409667,0.432689,0.387785,0.335219,0.190202,0.070222,0.080996,0.071293,0.07929,0.052183,0.058054,0.04004
0.713176,0.878512,0.887204,0.843503,0.650117,0.854247,0.866504,0.823982,0.539185,0.537121,0.58812,0.631133,0.409753,0.432615,0.387715,0.335175,0.1831,0.068553,0.079737,0.068706,0.079541,0.052068,0.057873,0.039967
0.725414,0.894618,0.902982,0.859761,0.642933,0.847039,0.859295,0.816686,0.540208,0.538137,0.589072,0.632199,0.40987,0.432544,0.387649,0.335138,0.176037,0.067056,0.078655,0.066306,0.079805,0.051947,0.05769,0.039895
0.737907,0.91078,0.918816,0.876106,0.63575,0.839823,0.852084,0.809385,0.541351,0.539255,0.590123,0.633362,0.410017,0.432479,0.387587,0.33511,0.16904,0.065752,0.077771,0.064114,0.080085,0.051819,0.057505,0.039824
0.750651,0.926983,0.934691,0.892527,0.62857,0.832601,0.84487,0.802079,0.542613,0.54047,0.59127,0.634617,0.410194,0.43242,0.387531,0.335092,0.162135,0.064667,0.077107,0.062154,0.080383,0.051685,0.057318,0.039755
0.763639,0.943213,0.950591,0.909012,0.621394,0.825372,0.837654,0.794768,0.543993,0.541778,0.592507,0.635962,0.4104,0.432369,0.38748,0.335082,0.155346,0.063823,0.076686,0.060449,0.080702,0.051546,0.057129,0.039687
0.77686,0.959453,0.966499,0.925547,0.614227,0.818137,0.830435,0.787454,0.545485,0.543173,0.59383,0.637395,0.410632,0.432328,0.387435,0.335083,0.148696,0.063248,0.076528,0.059021,0.081043,0.051402,0.05694,0.03962
0.790299,0.975686,0.982395,0.942116,0.607069,0.810899,0.823214,0.780137,0.547085,0.544652,0.595235,0.638912,0.410889,0.432296,0.387396,0.335092,0.14221,0.062965,0.076657,0.057894,0.081407,0.051254,0.05675,0.039555
0.803939,0.991891,0.998257,0.9587,0.599923,0.80366,0.815993,0.772818,0.548789,0.546209,0.596717,0.640514,0.411167,0.432274,0.387362,0.335112,0.135912,0.062999,0.077092,0.057092,0.081796,0.051103,0.056561,0.039492
0.817759,1.008045,1.01406,0.975276,0.592791,0.796422,0.808771,0.765497,0.550588,0.54784,0.598274,0.642197,0.411462,0.43226,0.387333,0.33514,0.129826,0.063373,0.077852,0.056636,0.08221,0.050951,0.056373,0.039431
0.831736,1.024123,1.029776,0.991816,0.585672,0.789187,0.80155,0.758177,0.552474,0.54954,0.5999,0.643957,0.411773,0.432251,0.38731,0.335176,0.123974,0.064104,0.078952,0.056544,0.082652,0.0508,0.056188,0.039373
0.845844,1.040094,1.045372,1.008285,0.578568,0.781956,0.794329,0.750855,0.554435,0.551304,0.601591,0.645791,0.412094,0.432245,0.387292,0.335218,0.118381,0.065207,0.080405,0.056833,0.083122,0.050651,0.056007,0.039319
0.860053,1.055925,1.060813,1.024643,0.571477,0.774732,0.787107,0.743534,0.556458,0.553129,0.603343,0.647692,0.41242,0.43224,0.38728,0.335265,0.113068,0.066692,0.082218,0.057512,0.083623,0.050506,0.055831,0.039272
0.874328,1.071581,1.076057,1.040846,0.564399,0.767514,0.779884,0.736213,0.558526,0.555009,0.60515,0.649652,0.412748,0.432234,0.387273,0.335315,0.108057,0.068563,0.084394,0.05859,0.084158,0.050366,0.055662,0.039231
0.888629,1.087021,1.091063,1.056844,0.557334,0.760303,0.77266,0.728893,0.560623,0.556938,0.607007,0.651662,0.413071,0.432225,0.387271,0.335366,0.103365,0.07082,0.086931,0.060067,0.084729,0.050232,0.055502,0.0392
0.902915,1.102202,1.105783,1.072585,0.550281,0.753098,0.765435,0.721573,0.562727,0.558909,0.608905,0.653712,0.413385,0.432212,0.387271,0.335416,0.09901,0.073454,0.089821,0.06194,0.085339,0.050106,0.055352,0.039179
0.917136,1.117079,1.12017,1.088016,0.54324,0.745897,0.758209,0.714255,0.56482,0.560912,0.610834,0.655789,0.413685,0.432195,0.387273,0.335464,0.095004,0.07645,0.093048,0.064199,0.085993,0.049987,0.055212,0.039168
0.931238,1.131603,1.134176,1.103081,0.53621,0.738699,0.750982,0.706938,0.566882,0.562936,0.612783,0.65788,0.413964,0.432175,0.387276,0.335507,0.091355,0.079786,0.096591,0.066827,0.086694,0.049875,0.055081,0.039168
0.945161,1.145725,1.147753,1.117726,0.529192,0.731502,0.743756,0.699624,0.568898,0.564966,0.614734,0.65997,0.414219,0.432151,0.387278,0.335545,0.088067,0.083429,0.100424,0.069799,0.087448,0.049772,0.054961,0.039178
0.958836,1.159392,1.160854,1.131895,0.522187,0.724305,0.73653,0.692313,0.570854,0.566983,0.616669,0.662037,0.414444,0.432123,0.387277,0.335576,0.085137,0.087343,0.10451,0.07308,0.088259,0.049677,0.054849,0.039198
0.972194,1.172552,1.173432,1.145534,0.515196,0.717107,0.729307,0.685007,0.572738,0.568968,0.618566,0.664063,0.414636,0.432091,0.387272,0.335599,0.082558,0.091478,0.108805,0.076629,0.089132,0.04959,0.054744,0.039225
0.98516,1.185153,1.18544,1.158591,0.508223,0.709907,0.722086,0.677706,0.574538,0.570894,0.6204,0.666021,0.41479,0.432053,0.387261,0.335615,0.080317,0.095783,0.113259,0.080394,0.090073,0.049513,0.054645,0.039259
0.997661,1.19714,1.196836,1.171017,0.501268,0.702705,0.714871,0.670411,0.576243,0.572736,0.622145,0.667887,0.414903,0.432011,0.387244,0.335623,0.078394,0.100196,0.117812,0.084315,0.091086,0.049445,0.054551,0.039298
1.009622,1.208464,1.207577,1.182765,0.494335,0.695503,0.70766,0.663122,0.577843,0.574464,0.623771,0.669633,0.414973,0.431962,0.387219,0.335622,0.076765,0.10465,0.122399,0.088325,0.092177,0.049387,0.05446,0.039341
1.02097,1.219074,1.217625,1.193794,0.487428,0.688301,0.700456,0.65584,0.579327,0.576047,0.625251,0.671232,0.414995,0.431909,0.387186,0.335612,0.075399,0.109077,0.12695,0.092352,0.093352,0.04934,0.05437,0.039388
1.031633,1.228922,1.226943,1.204064,0.48055,0.681099,0.693259,0.648565,0.580687,0.577455,0.626558,0.672657,0.41497,0.431849,0.387144,0.335593,0.074263,0.113402,0.131389,0.096316,0.094617,0.049304,0.054279,0.039438
1.041542,1.237966,1.235498,1.213539,0.473706,0.673898,0.686069,0.641299,0.581916,0.578659,0.627666,0.673882,0.414895,0.431785,0.387094,0.335562,0.07332,0.117554,0.13564,0.100138,0.095978,0.049277,0.054187,0.039492
1.050634,1.246164,1.243264,1.222188,0.4669,0.666699,0.678887,0.634041,0.583007,0.579635,0.628554,0.674887,0.41477,0.431716,0.387036,0.335521,0.07253,0.121457,0.139626,0.103736,0.097442,0.049261,0.054091,0.039549
1.058849,1.253484,1.250215,1.229983,0.46014,0.659502,0.671712,0.626792,0.583955,0.580361,0.629205,0.675652,0.414597,0.431645,0.38697,0.335468,0.071855,0.12504,0.14327,0.10703,0.099015,0.049253,0.053988,0.039611
1.066136,1.259899,1.256333,1.236902,0.45343,0.652308,0.664543,0.619554,0.584757,0.580824,0.629606,0.676166,0.414379,0.431573,0.386898,0.335405,0.071257,0.12823,0.146499,0.109946,0.100703,0.049253,0.053876,0.039677
1.072451,1.265387,1.261607,1.242926,0.44678,0.645116,0.657381,0.612325,0.58541,0.581016,0.629752,0.676421,0.414118,0.431502,0.386821,0.335332,0.070704,0.130962,0.149248,0.112413,0.102516,0.049259,0.053753,0.03975
1.077762,1.269941,1.266032,1.248044,0.440198,0.637928,0.650224,0.605105,0.585917,0.580936,0.629642,0.676417,0.413822,0.431435,0.386741,0.335249,0.070167,0.133172,0.151455,0.114373,0.104459,0.049269,0.053616,0.039828
1.082047,1.273557,1.26961,1.252251,0.433696,0.630745,0.64307,0.597896,0.586282,0.580591,0.629283,0.676159,0.413497,0.431376,0.386659,0.335159,0.069627,0.134808,0.153072,0.115776,0.10654,0.049282,0.053462,0.039915
1.085298,1.276247,1.272355,1.25555,0.427285,0.623568,0.635918,0.590696,0.586515,0.579995,0.628686,0.67566,0.413153,0.431327,0.386579,0.335063,0.069071,0.135827,0.154059,0.116587,0.108768,0.049295,0.053288,0.040012
1.08752,1.278032,1.274286,1.257953,0.420981,0.616399,0.628766,0.583506,0.586626,0.579169,0.627869,0.674939,0.412799,0.431292,0.386501,0.334962,0.068497,0.136198,0.154394,0.116786,0.11115,0.049306,0.053091,0.040121
1.088734,1.278943,1.275436,1.259483,0.414801,0.60924,0.621615,0.576327,0.586632,0.578136,0.626854,0.674019,0.412447,0.431274,0.386429,0.334859,0.067911,0.135907,0.154067,0.116371,0.113696,0.049313,0.052868,0.040245
1.088979,1.279025,1.275842,1.260171,0.408763,0.602095,0.614462,0.569158,0.58655,0.576927,0.625668,0.672931,0.412111,0.431276,0.386364,0.334757,0.067325,0.134954,0.153087,0.115355,0.116415,0.049313,0.052619,0.040388
1.088306,1.278331,1.275553,1.260057,0.402888,0.594966,0.607307,0.562002,0.586399,0.575575,0.624341,0.671707,0.411802,0.431302,0.38631,0.334659,0.066761,0.133358,0.151476,0.113767,0.119316,0.049306,0.052342,0.040555
1.086781,1.276922,1.274624,1.25919,0.397201,0.58786,0.600151,0.55486,0.586197,0.574117,0.622909,0.670384,0.411535,0.431354,0.386267,0.33457,0.066242,0.131154,0.149272,0.111649,0.122409,0.04929,0.052036,0.040751
1.084483,1.274868,1.273113,1.257627,0.391727,0.580782,0.592995,0.547734,0.585962,0.57259,0.621408,0.668998,0.411324,0.431434,0.386239,0.334492,0.065796,0.128392,0.146528,0.109056,0.125705,0.049267,0.051706,0.040984
1.081499,1.272243,1.271086,1.255429,0.386495,0.573738,0.585842,0.540629,0.585711,0.571036,0.619877,0.667589,0.41118,0.431544,0.386228,0.334431,0.065447,0.125137,0.143305,0.106049,0.129212,0.049238,0.051354,0.041263
1.077919,1.26912,1.268606,1.252664,0.381536,0.566736,0.578695,0.533549,0.585461,0.569493,0.618356,0.666195,0.411116,0.431685,0.386235,0.33439,0.065216,0.121464,0.139676,0.102698,0.13294,0.049204,0.050987,0.041598
1.073835,1.265571,1.265733,1.249397,0.376882,0.559785,0.571562,0.526502,0.585228,0.567997,0.616882,0.66485,0.411142,0.431856,0.38626,0.334374,0.065115,0.117456,0.135715,0.099075,0.136899,0.049173,0.050615,0.042003
1.069333,1.26166,1.262521,1.24569,0.372568,0.552893,0.564452,0.519495,0.585028,0.566582,0.61549,0.663585,0.411264,0.432055,0.386305,0.334388,0.065154,0.1132,0.131502,0.095254,0.141098,0.04915,0.05025,0.042491
1.064488,1.257442,1.259017,1.241599,0.368629,0.546073,0.557376,0.512539,0.584874,0.565274,0.614208,0.662427,0.411488,0.432281,0.38637,0.334435,0.065332,0.108782,0.127114,0.091304,0.145543,0.049145,0.049909,0.043082
1.059364,1.252959,1.255254,1.237175,0.365102,0.539337,0.550349,0.505647,0.584781,0.564096,0.613059,0.661395,0.411818,0.43253,0.386454,0.334521,0.065643,0.104284,0.122625,0.08729,0.150241,0.049172,0.049609,0.043794
1.054011,1.248247,1.251258,1.232457,0.362023,0.5327,0.543386,0.498832,0.584756,0.563059,0.612055,0.6605,0.412252,0.432799,0.386557,0.334649,0.066075,0.099779,0.118101,0.083272,0.155196,0.049249,0.049371,0.04465
1.048467,1.243328,1.247045,1.227479,0.359428,0.526181,0.536509,0.492113,0.584807,0.562173,0.611206,0.659748,0.412788,0.433083,0.386677,0.334822,0.066611,0.095332,0.113604,0.079302,0.16041,0.049394,0.049219,0.045673
1.042762,1.23822,1.242624,1.222268,0.357349,0.519798,0.529738,0.485508,0.584933,0.561439,0.610512,0.659139,0.413421,0.433378,0.386813,0.335045,0.06723,0.091,0.109187,0.075427,0.165882,0.049633,0.049174,0.046888
1.036917,1.232935,1.238,1.216845,0.355817,0.513573,0.523099,0.47904,0.585133,0.560854,0.609969,0.65867,0.414145,0.43368,0.386963,0.33532,0.067912,0.086825,0.104896,0.071688,0.171608,0.049989,0.049262,0.048322
1.030949,1.227481,1.233176,1.211231,0.35486,0.507528,0.516618,0.472731,0.585399,0.560413,0.609567,0.658335,0.414953,0.433984,0.387126,0.33565,0.068638,0.082843,0.100771,0.06812,0.177579,0.050491,0.049505,0.050001
1.024871,1.221866,1.228156,1.205442,0.3545,0.501689,0.510324,0.466606,0.58572,0.560104,0.609295,0.658123,0.415839,0.434284,0.387299,0.336038,0.069389,0.07908,0.096842,0.064751,0.183785,0.051165,0.049925,0.051949
1.018694,1.216099,1.222943,1.199495,0.354755,0.496081,0.504246,0.460692,0.586084,0.559913,0.609136,0.658026,0.416796,0.434577,0.387481,0.336486,0.070148,0.075553,0.093133,0.061604,0.190207,0.052037,0.050542,0.054189
1.012424,1.210185,1.217544,1.193404,0.355639,0.490732,0.498416,0.455018,0.586478,0.559825,0.609073,0.658028,0.417823,0.434858,0.387672,0.336994,0.070902,0.072272,0.089659,0.058694,0.196824,0.053131,0.051374,0.056738
1.00607,1.204133,1.211966,1.187184,0.357158,0.485672,0.492867,0.449615,0.58689,0.55982,0.609088,0.658118,0.418917,0.435123,0.38787,0.337566,0.071637,0.06924,0.086429,0.056032,0.203609,0.054463,0.052437,0.059611
0.999635,1.197952,1.206216,1.180847,0.359314,0.480933,0.487635,0.444516,0.587306,0.559881,0.609161,0.658279,0.420079,0.435372,0.388072,0.338201,0.072343,0.066456,0.083448,0.053622,0.210529,0.056048,0.053743,0.062814
0.993127,1.191651,1.200307,1.174406,0.3621,0.476551,0.482758,0.439759,0.587714,0.55999,0.609276,0.658498,0.421311,0.435603,0.388276,0.338902,0.073011,0.063913,0.080714,0.051463,0.217547,0.05789,0.055299,0.066347
0.986548,1.185241,1.194247,1.167873,0.365503,0.472562,0.478276,0.435382,0.588103,0.56013,0.609415,0.658759,0.422617,0.435816,0.38848,0.339666,0.073634,0.061604,0.078224,0.049553,0.22462,0.059987,0.057105,0.0702
0.979905,1.17873,1.18805,1.161256,0.369503,0.469004,0.474232,0.43143,0.588464,0.560288,0.609565,0.659051,0.423999,0.436014,0.388682,0.340495,0.074209,0.059517,0.075971,0.047885,0.231702,0.062327,0.059156,0.074356
0.973201,1.172131,1.181726,1.154564,0.37407,0.465919,0.470668,0.427948,0.588786,0.560449,0.609715,0.659361,0.425461,0.436201,0.388885,0.341385,0.074731,0.057643,0.073947,0.046449,0.238743,0.064893,0.061442,0.07879
