L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.499685,0.678261,0.691127,0.670389,0.967317,1.157501,1.168377,1.155911,0.572315,0.529364,0.569919,0.617083,0.447312,0.477178,0.441623,0.402673,0.120854,0.051363,0.053983,0.041604,0.070903,0.076375,0.078577,0.058543
0.497453,0.674652,0.687409,0.666461,0.963757,1.154116,1.165069,1.152378,0.572216,0.529335,0.569927,0.617027,0.447389,0.477473,0.441963,0.402914,0.123933,0.051386,0.053872,0.041669,0.07129,0.074599,0.076726,0.057001
0.49542,0.671089,0.683716,0.662561,0.960132,1.150657,1.16169,1.148803,0.572086,0.52929,0.569925,0.616959,0.447437,0.477761,0.442295,0.403143,0.12718,0.051416,0.053762,0.04176,0.071645,0.072998,0.075042,0.055642
0.493602,0.667576,0.680053,0.658692,0.956441,1.147125,1.158235,1.145184,0.571929,0.52923,0.569912,0.616878,0.447458,0.47804,0.442617,0.403359,0.130601,0.051459,0.053655,0.041883,0.071964,0.071571,0.073525,0.054463
0.492016,0.664117,0.676424,0.654859,0.952687,1.143519,1.154706,1.141519,0.571746,0.529157,0.569888,0.616784,0.447455,0.478309,0.442927,0.40356,0.134199,0.05152,0.053558,0.042043,0.072246,0.070312,0.072171,0.053455
0.490677,0.660715,0.672837,0.651067,0.948871,1.139844,1.151104,1.137807,0.571541,0.529071,0.569853,0.616675,0.447432,0.478566,0.443221,0.403745,0.13798,0.051609,0.053476,0.042248,0.072492,0.069213,0.070972,0.052606
0.489599,0.657375,0.6693,0.647322,0.944999,1.136104,1.14743,1.134049,0.571319,0.528975,0.569806,0.616554,0.447392,0.478808,0.443496,0.40391,0.141944,0.051733,0.053419,0.042505,0.072702,0.068262,0.069918,0.051902
0.488798,0.654101,0.665821,0.643628,0.941075,1.132304,1.14369,1.130245,0.571084,0.528875,0.569749,0.616421,0.447339,0.479032,0.443749,0.404055,0.146094,0.051905,0.053394,0.042825,0.072878,0.067446,0.068997,0.051326
0.488284,0.6509,0.662411,0.639991,0.937106,1.128449,1.139888,1.126397,0.570841,0.528773,0.569682,0.616277,0.447275,0.479235,0.443975,0.404177,0.150429,0.052135,0.053414,0.043216,0.073025,0.066752,0.068197,0.050862
0.488069,0.647777,0.659081,0.636416,0.933096,1.124546,1.136031,1.122506,0.570594,0.528676,0.569609,0.616122,0.447204,0.479415,0.444174,0.404275,0.154946,0.052438,0.053491,0.043689,0.073144,0.066166,0.067504,0.050493
0.488161,0.64474,0.655845,0.632908,0.929053,1.1206,1.132124,1.118577,0.570349,0.52859,0.569534,0.61596,0.447127,0.47957,0.444345,0.40435,0.159644,0.052828,0.053637,0.044254,0.073239,0.065674,0.066906,0.050204
0.488566,0.641798,0.652715,0.629474,0.924983,1.116618,1.128175,1.114613,0.570107,0.528521,0.569463,0.615792,0.447049,0.479701,0.444488,0.404402,0.164515,0.053321,0.053867,0.044922,0.073315,0.065261,0.066389,0.04998
0.489288,0.63896,0.649706,0.626126,0.92089,1.112606,1.12419,1.110617,0.56987,0.528475,0.569401,0.615619,0.446971,0.479809,0.444606,0.404434,0.169553,0.053931,0.054195,0.045705,0.073373,0.064915,0.065942,0.049808
0.490328,0.636239,0.646833,0.622873,0.91678,1.108568,1.120176,1.106595,0.569637,0.528457,0.569354,0.615444,0.446895,0.479897,0.444701,0.404449,0.174746,0.054674,0.054636,0.046616,0.073418,0.064623,0.065553,0.049677
0.491686,0.633646,0.644111,0.619729,0.912656,1.104511,1.116137,1.102549,0.569409,0.52847,0.569327,0.61527,0.446823,0.479967,0.444777,0.404449,0.180082,0.055563,0.055203,0.047667,0.073453,0.064376,0.065212,0.049577
0.493356,0.631197,0.641557,0.61671,0.908521,1.100439,1.11208,1.098482,0.569183,0.52852,0.569321,0.615097,0.446758,0.480022,0.444837,0.404437,0.185546,0.05661,0.05591,0.048868,0.073479,0.064162,0.064911,0.049499
0.495332,0.628908,0.639189,0.613836,0.904378,1.096355,1.108007,1.094399,0.568955,0.528607,0.569341,0.61493,0.4467,0.480064,0.444883,0.404417,0.191117,0.057825,0.056766,0.050231,0.073499,0.063975,0.064642,0.049438
0.497602,0.626799,0.637027,0.611128,0.900228,1.092262,1.103921,1.0903,0.56872,0.528733,0.569387,0.614768,0.446651,0.480097,0.444918,0.40439,0.196775,0.059213,0.057783,0.051766,0.073514,0.063807,0.064399,0.049388
0.500152,0.624891,0.635093,0.608611,0.896074,1.088161,1.099825,1.086188,0.568474,0.528896,0.569461,0.614614,0.446611,0.480122,0.444946,0.40436,0.202494,0.060779,0.058967,0.053478,0.073526,0.063654,0.064177,0.049346
0.502962,0.623207,0.633408,0.606316,0.891915,1.084054,1.095721,1.082065,0.568209,0.529095,0.569561,0.614468,0.446581,0.480142,0.444969,0.404328,0.208246,0.062522,0.060325,0.055374,0.073536,0.063511,0.063972,0.049308
0.506011,0.621772,0.631998,0.604275,0.887752,1.079943,1.091608,1.077931,0.567919,0.529328,0.569687,0.614332,0.446561,0.480159,0.444988,0.404296,0.213999,0.064437,0.06186,0.057455,0.073544,0.063376,0.06378,0.049273
0.509273,0.620616,0.630889,0.602525,0.883585,1.075826,1.087489,1.073788,0.567596,0.529588,0.569836,0.614206,0.446551,0.480173,0.445005,0.404265,0.219719,0.066519,0.06357,0.05972,0.073551,0.063245,0.063599,0.049239
0.512719,0.619767,0.630106,0.601103,0.879415,1.071706,1.083363,1.069637,0.567233,0.529871,0.570006,0.614092,0.446549,0.480186,0.445021,0.404235,0.225368,0.068754,0.065453,0.062163,0.073558,0.063117,0.063426,0.049205
0.516318,0.619257,0.629677,0.60005,0.875242,1.067582,1.079232,1.065478,0.566824,0.530171,0.570192,0.613992,0.446556,0.480199,0.445037,0.404206,0.230907,0.07113,0.067502,0.064775,0.073567,0.062991,0.063261,0.04917
0.520039,0.619118,0.629628,0.599405,0.871067,1.063455,1.075096,1.061314,0.566362,0.530479,0.570391,0.613907,0.446571,0.480211,0.445053,0.404179,0.236295,0.073627,0.069706,0.06754,0.073577,0.062866,0.063101,0.049135
0.523851,0.619382,0.629984,0.599207,0.866889,1.059326,1.070956,1.057145,0.565842,0.530789,0.570598,0.613842,0.446591,0.480224,0.445069,0.404152,0.241493,0.076226,0.072052,0.070439,0.07359,0.062741,0.062946,0.049099
0.527724,0.620081,0.630772,0.599495,0.86271,1.055194,1.066813,1.052972,0.565262,0.531094,0.57081,0.613797,0.446617,0.480236,0.445085,0.404125,0.246461,0.078903,0.074523,0.073449,0.073607,0.062615,0.062794,0.049062
0.531634,0.621244,0.632012,0.6003,0.858529,1.051062,1.062669,1.048796,0.564619,0.531388,0.571024,0.613777,0.446646,0.480249,0.445101,0.404099,0.251164,0.081636,0.077101,0.076545,0.073628,0.062489,0.062646,0.049025
0.535561,0.622898,0.633727,0.601647,0.854348,1.046928,1.058523,1.044618,0.563913,0.531668,0.571239,0.613784,0.44668,0.480262,0.445116,0.404072,0.255568,0.084398,0.079765,0.079697,0.073654,0.062362,0.0625,0.048986
0.539492,0.62506,0.63593,0.603554,0.850166,1.042794,1.054377,1.040439,0.563146,0.531931,0.571452,0.613818,0.446716,0.480276,0.44513,0.404045,0.259647,0.087164,0.08249,0.082875,0.073685,0.062234,0.062357,0.048947
0.54342,0.627741,0.63863,0.606027,0.845984,1.038661,1.050232,1.03626,0.562323,0.532178,0.571664,0.61388,0.446753,0.48029,0.445144,0.404017,0.263379,0.089907,0.085249,0.086044,0.073721,0.062104,0.062216,0.048908
0.547346,0.63094,0.641826,0.609058,0.841802,1.034529,1.046089,1.032081,0.561449,0.532407,0.571875,0.613968,0.446793,0.480305,0.445156,0.403988,0.266747,0.092597,0.088011,0.089167,0.073764,0.061973,0.062077,0.048869
0.551277,0.634648,0.645507,0.612632,0.83762,1.030398,1.041947,1.027903,0.560532,0.53262,0.572083,0.614077,0.446833,0.480322,0.445169,0.40396,0.269738,0.095203,0.090741,0.092207,0.073813,0.061839,0.061939,0.04883
0.555225,0.638845,0.649654,0.616721,0.833439,1.026268,1.037808,1.023726,0.559581,0.532816,0.572288,0.614203,0.446874,0.480341,0.445183,0.403933,0.272344,0.097694,0.093402,0.095125,0.073867,0.061704,0.061804,0.048793
0.559205,0.643504,0.654242,0.621293,0.829258,1.022141,1.033672,1.01955,0.558607,0.532995,0.572486,0.61434,0.446917,0.480364,0.445198,0.403907,0.27456,0.100038,0.095955,0.097883,0.073926,0.061566,0.061671,0.048756
0.563234,0.648591,0.659239,0.62631,0.825078,1.018014,1.029539,1.015376,0.55762,0.533155,0.572674,0.614482,0.446962,0.48039,0.445216,0.403884,0.276384,0.102208,0.098365,0.100447,0.073989,0.061425,0.061541,0.048722
0.567331,0.654073,0.664614,0.631733,0.820897,1.013888,1.025408,1.011202,0.55663,0.533296,0.572847,0.61462,0.447008,0.480421,0.445237,0.403864,0.277817,0.104176,0.100596,0.102785,0.074054,0.061283,0.061412,0.048689
0.571512,0.659912,0.670335,0.637524,0.816716,1.009763,1.021279,1.00703,0.555651,0.533414,0.573002,0.614748,0.447057,0.480456,0.445264,0.403849,0.278862,0.105923,0.102621,0.10487,0.07412,0.061138,0.061287,0.048659
0.575793,0.666076,0.676371,0.643649,0.812535,1.005638,1.017151,1.002857,0.554692,0.533507,0.573131,0.614859,0.447109,0.480498,0.445295,0.403838,0.279523,0.107429,0.104416,0.106681,0.074185,0.060993,0.061164,0.048632
0.580187,0.672532,0.682699,0.650078,0.808354,1.001511,1.013024,0.998684,0.553764,0.533571,0.573229,0.614946,0.447164,0.480545,0.445333,0.403832,0.279805,0.108684,0.105964,0.108202,0.074248,0.060847,0.061045,0.048608
0.584702,0.679253,0.689296,0.656786,0.804174,0.997384,1.008897,0.994509,0.552879,0.533602,0.573293,0.615005,0.447222,0.480598,0.445377,0.403831,0.279716,0.109681,0.107252,0.10942,0.07431,0.060701,0.060929,0.048586
0.589348,0.686215,0.696148,0.663751,0.799997,0.993255,1.004769,0.990333,0.552045,0.533597,0.573317,0.615029,0.447284,0.480656,0.445426,0.403834,0.27926,0.110415,0.108277,0.11033,0.074368,0.060557,0.060817,0.048567
0.594127,0.693402,0.703242,0.670958,0.795824,0.989124,1.000639,0.986154,0.551269,0.533553,0.573298,0.615016,0.447349,0.480719,0.445479,0.403839,0.278446,0.110891,0.109037,0.110932,0.074425,0.060415,0.060709,0.048551
0.599044,0.700798,0.710569,0.678396,0.791656,0.98499,0.996507,0.981972,0.550558,0.533469,0.573233,0.614964,0.447416,0.480785,0.445536,0.403846,0.277279,0.111115,0.109538,0.111228,0.074479,0.060276,0.060604,0.048536
0.604097,0.708397,0.71812,0.686057,0.787493,0.980855,0.992373,0.977787,0.549916,0.533343,0.573123,0.614871,0.447483,0.480853,0.445595,0.403853,0.275768,0.111096,0.109787,0.111226,0.074532,0.060142,0.060502,0.048521
0.609289,0.716193,0.72589,0.693934,0.783336,0.976717,0.988236,0.973598,0.549345,0.533177,0.572965,0.614738,0.447549,0.480923,0.445655,0.403859,0.273918,0.110849,0.109796,0.110936,0.074582,0.060013,0.060404,0.048507
0.614617,0.724185,0.733874,0.702024,0.779185,0.972578,0.984096,0.969405,0.548845,0.532972,0.572763,0.614565,0.447613,0.480992,0.445713,0.403862,0.271739,0.110389,0.10958,0.110374,0.074631,0.05989,0.060307,0.048492
0.620081,0.73237,0.742067,0.710325,0.775041,0.968437,0.979953,0.96521,0.548413,0.532729,0.57252,0.614356,0.447671,0.48106,0.44577,0.403862,0.269239,0.109733,0.109154,0.109555,0.074679,0.059773,0.060213,0.048475
0.625679,0.74075,0.750467,0.718834,0.770902,0.964296,0.975809,0.961013,0.548048,0.532452,0.572238,0.614112,0.447723,0.481125,0.445822,0.403858,0.266426,0.108897,0.108536,0.108497,0.074726,0.059664,0.06012,0.048456
0.631413,0.749322,0.759068,0.72755,0.766769,0.960155,0.971663,0.956814,0.547743,0.532145,0.571923,0.613839,0.447767,0.481184,0.44587,0.403849,0.263313,0.1079,0.107746,0.107222,0.074772,0.059563,0.060027,0.048434
0.63728,0.758085,0.767866,0.736471,0.762642,0.956016,0.967517,0.952616,0.547495,0.531812,0.571578,0.613541,0.447801,0.481238,0.44591,0.403837,0.259911,0.10676,0.106801,0.10575,0.074818,0.059469,0.059934,0.048408
0.643284,0.767037,0.776856,0.745593,0.75852,0.951879,0.963371,0.948419,0.547299,0.531456,0.571211,0.613222,0.447826,0.481285,0.445943,0.403822,0.256233,0.105492,0.10572,0.104103,0.074865,0.059383,0.05984,0.048377
0.649425,0.776172,0.786032,0.754913,0.754406,0.947746,0.959228,0.944225,0.547149,0.531082,0.570825,0.612888,0.447841,0.481323,0.445967,0.403802,0.252294,0.104114,0.104523,0.102303,0.074914,0.059304,0.059744,0.048341
0.655706,0.785484,0.795387,0.764427,0.750302,0.943619,0.955088,0.940034,0.547043,0.530694,0.570426,0.612545,0.447849,0.481352,0.445981,0.403779,0.248109,0.102641,0.103227,0.100375,0.074965,0.059234,0.059647,0.0483
0.662129,0.794968,0.804915,0.774129,0.746209,0.939499,0.950954,0.935848,0.546974,0.530297,0.570019,0.612197,0.44785,0.48137,0.445984,0.403752,0.243697,0.101088,0.101852,0.098339,0.075019,0.05917,0.059548,0.048254
0.668697,0.804615,0.814609,0.784014,0.74213,0.935388,0.946826,0.931668,0.546942,0.529895,0.569609,0.61185,0.447847,0.481379,0.445977,0.40372,0.239075,0.099472,0.100414,0.096218,0.075077,0.059113,0.059446,0.048202
0.675412,0.814417,0.824461,0.794073,0.738063,0.931287,0.942706,0.927494,0.546942,0.529494,0.569203,0.611509,0.447841,0.481376,0.445959,0.403685,0.234262,0.097805,0.098931,0.094034,0.075139,0.059063,0.059341,0.048145
0.682277,0.824364,0.834462,0.804297,0.734008,0.927197,0.938595,0.923326,0.546971,0.5291,0.568805,0.611179,0.447836,0.481363,0.445931,0.403645,0.229279,0.096105,0.097421,0.091808,0.075206,0.059018,0.059234,0.048082
0.689292,0.834446,0.844599,0.814676,0.729962,0.923119,0.934495,0.919166,0.547028,0.528718,0.56842,0.610865,0.447835,0.481339,0.445893,0.403602,0.224147,0.094385,0.095898,0.089558,0.075279,0.05898,0.059124,0.048015
0.696457,0.844652,0.854862,0.825198,0.72592,0.919053,0.930405,0.915012,0.547111,0.528356,0.568055,0.610571,0.447843,0.481306,0.445846,0.403556,0.218885,0.09266,0.09438,0.087306,0.075361,0.058946,0.059012,0.047945
0.703772,0.854971,0.865238,0.83585,0.721878,0.914999,0.926326,0.910865,0.547215,0.52802,0.567716,0.610303,0.447863,0.481263,0.445791,0.403507,0.213514,0.090943,0.09288,0.085069,0.075454,0.058917,0.058899,0.047872
0.711232,0.86539,0.875712,0.846618,0.717832,0.910957,0.922257,0.906724,0.547339,0.527715,0.56741,0.610066,0.447897,0.481212,0.445731,0.403457,0.208057,0.089248,0.091413,0.082864,0.075564,0.058891,0.058784,0.047797
0.718836,0.875895,0.88627,0.857486,0.713777,0.906926,0.918197,0.90259,0.54748,0.527448,0.56714,0.609863,0.447947,0.481154,0.445665,0.403407,0.202533,0.087584,0.089991,0.080707,0.075692,0.058867,0.058669,0.047721
0.72658,0.886472,0.896894,0.868437,0.709712,0.902903,0.914144,0.89846,0.547637,0.527223,0.566914,0.6097,0.448011,0.481092,0.445596,0.403356,0.196966,0.085965,0.088626,0.078614,0.075842,0.058844,0.058554,0.047645
0.734461,0.897108,0.907569,0.879455,0.705637,0.898886,0.910096,0.894334,0.547809,0.527045,0.566734,0.609581,0.448093,0.481026,0.445525,0.403306,0.191378,0.084398,0.087328,0.0766,0.076015,0.058821,0.05844,0.047571
0.742476,0.907789,0.918279,0.890524,0.701552,0.894872,0.906051,0.89021,0.547997,0.526917,0.566606,0.609511,0.44819,0.48096,0.445454,0.403257,0.185791,0.082896,0.086106,0.074678,0.076212,0.058795,0.058327,0.047499
0.750622,0.918502,0.929008,0.901626,0.697459,0.890857,0.902005,0.886086,0.548203,0.526842,0.566532,0.609492,0.448304,0.480896,0.445385,0.403211,0.180226,0.081468,0.08497,0.07286,0.076432,0.058764,0.058215,0.04743
0.758895,0.929232,0.939743,0.912745,0.693361,0.886838,0.897956,0.88196,0.548428,0.526822,0.566513,0.609528,0.448433,0.480837,0.445318,0.403169,0.174704,0.080125,0.083928,0.07116,0.076677,0.058725,0.058105,0.047365
0.767292,0.939967,0.950467,0.923865,0.689259,0.882811,0.893901,0.877832,0.548675,0.526856,0.56655,0.609619,0.448578,0.480787,0.445256,0.403132,0.169244,0.078878,0.082992,0.069589,0.076943,0.058677,0.057995,0.047304
0.775802,0.950692,0.961169,0.934969,0.685154,0.878773,0.889837,0.873699,0.548947,0.526946,0.566642,0.609763,0.448736,0.480748,0.445199,0.4031,0.163865,0.077737,0.082172,0.068157,0.077231,0.058617,0.057887,0.047247
0.784416,0.961394,0.971834,0.946043,0.681049,0.874723,0.885763,0.86956,0.549244,0.527091,0.566786,0.60996,0.448909,0.48072,0.445149,0.403076,0.158585,0.076717,0.081479,0.066876,0.077536,0.058547,0.05778,0.047194
0.793121,0.97206,0.982451,0.95707,0.676946,0.870661,0.881677,0.865416,0.549566,0.527287,0.56698,0.610205,0.449093,0.480704,0.445107,0.403059,0.153418,0.075829,0.080923,0.065755,0.077857,0.058466,0.057674,0.047146
0.801903,0.982676,0.993006,0.968038,0.672847,0.866587,0.87758,0.861266,0.549913,0.527531,0.567218,0.610493,0.449287,0.4807,0.445075,0.40305,0.148377,0.075085,0.080517,0.064805,0.07819,0.058376,0.057568,0.047101
0.810748,0.99323,1.003487,0.978934,0.668755,0.862501,0.873471,0.857111,0.550285,0.527816,0.567496,0.61082,0.449488,0.480708,0.445054,0.403049,0.143469,0.074498,0.08027,0.064034,0.07853,0.058277,0.057461,0.047059
