L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.115279,1.331192,1.329284,1.297746,0.670707,0.842683,0.846326,0.81276,0.562187,0.54465,0.581363,0.635405,0.397099,0.438555,0.399433,0.349379,0.082138,0.062853,0.069772,0.046926,0.189808,0.061605,0.063663,0.059358
1.111581,1.327548,1.325638,1.294096,0.67206,0.840553,0.844086,0.810221,0.562252,0.544724,0.581423,0.635498,0.397502,0.438477,0.399395,0.349441,0.082176,0.062671,0.069599,0.046886,0.194871,0.062444,0.064302,0.060627
1.107861,1.323887,1.321975,1.290427,0.673676,0.838534,0.841938,0.807751,0.562313,0.544794,0.581479,0.635585,0.397907,0.438382,0.399334,0.349521,0.082212,0.062496,0.069435,0.046847,0.200039,0.06339,0.065022,0.062012
1.10413,1.320216,1.318305,1.286745,0.675557,0.836635,0.839891,0.80536,0.56237,0.544861,0.58153,0.635664,0.39831,0.438269,0.399248,0.349621,0.082247,0.062327,0.069278,0.046808,0.205289,0.064439,0.065825,0.063515
1.100396,1.316542,1.314631,1.283056,0.677702,0.834865,0.837955,0.803057,0.56242,0.544923,0.581577,0.635738,0.398712,0.438136,0.399136,0.34974,0.082279,0.062165,0.06913,0.04677,0.210602,0.065583,0.06671,0.065135
1.096664,1.312869,1.31096,1.279365,0.680108,0.833234,0.836139,0.800849,0.562462,0.54498,0.58162,0.635807,0.39911,0.437984,0.398994,0.349879,0.082307,0.062009,0.068989,0.046732,0.215956,0.066816,0.067674,0.066869
1.092938,1.309201,1.307294,1.275675,0.682768,0.831751,0.834449,0.798746,0.562495,0.545035,0.581659,0.635871,0.399507,0.43781,0.398824,0.350039,0.082331,0.061858,0.068855,0.046696,0.221328,0.068127,0.068711,0.068713
1.089223,1.305538,1.303634,1.271988,0.685676,0.830428,0.832891,0.796757,0.56252,0.545086,0.581694,0.635932,0.399906,0.437614,0.398626,0.35022,0.08235,0.061712,0.068728,0.046659,0.226696,0.069505,0.069815,0.070658
1.085518,1.301883,1.299982,1.268304,0.688821,0.829275,0.831474,0.79489,0.562536,0.545134,0.581727,0.635989,0.400309,0.437395,0.398401,0.350424,0.082366,0.061572,0.068607,0.046624,0.232033,0.07094,0.070975,0.072694
1.081824,1.298235,1.296337,1.264626,0.692189,0.828306,0.830204,0.793157,0.562544,0.545179,0.581758,0.636043,0.400721,0.437151,0.398149,0.350651,0.082379,0.061437,0.068491,0.046589,0.237315,0.072419,0.072183,0.074811
1.078141,1.294593,1.2927,1.260952,0.695766,0.827534,0.829094,0.791569,0.562544,0.545223,0.581787,0.636093,0.40115,0.436881,0.397871,0.3509,0.08239,0.061307,0.068381,0.046555,0.242515,0.073928,0.073427,0.076994
1.074468,1.290958,1.289069,1.257283,0.699534,0.826974,0.828156,0.79014,0.562538,0.545264,0.581815,0.636141,0.401601,0.436585,0.397569,0.351171,0.082399,0.061182,0.068277,0.046522,0.247603,0.075455,0.0747,0.079228
1.070804,1.287328,1.285443,1.253618,0.703473,0.826643,0.827408,0.788889,0.562526,0.545305,0.581843,0.636185,0.402081,0.436262,0.397242,0.351461,0.082407,0.061061,0.068178,0.046491,0.252553,0.076989,0.075993,0.081498
1.067148,1.283702,1.281821,1.249958,0.70756,0.826559,0.826871,0.787838,0.562508,0.545344,0.581869,0.636227,0.402598,0.435913,0.396893,0.351768,0.082415,0.060944,0.068083,0.046461,0.257336,0.078518,0.077301,0.083788
1.063498,1.280079,1.278202,1.246301,0.711771,0.826745,0.82657,0.787012,0.562485,0.545382,0.581896,0.636267,0.403158,0.435539,0.396524,0.352087,0.082423,0.060831,0.067993,0.046434,0.261923,0.080033,0.078619,0.086082
1.059853,1.276458,1.274586,1.242646,0.716079,0.827226,0.82653,0.786444,0.562456,0.545418,0.581922,0.636304,0.403766,0.435143,0.396136,0.352412,0.082431,0.06072,0.067908,0.046407,0.266287,0.08153,0.079942,0.088364
1.056211,1.272837,1.27097,1.238993,0.720456,0.828027,0.826785,0.786172,0.562421,0.545453,0.581947,0.636339,0.404426,0.434728,0.395734,0.352738,0.08244,0.060613,0.067827,0.046382,0.270402,0.083003,0.081269,0.090619
1.052571,1.269217,1.267354,1.235342,0.724875,0.829175,0.827366,0.786238,0.56238,0.545486,0.581971,0.636371,0.405137,0.434299,0.395323,0.353057,0.08245,0.060507,0.06775,0.046358,0.274243,0.084451,0.0826,0.092831
1.048933,1.265597,1.263738,1.231691,0.729306,0.830698,0.828312,0.786686,0.562332,0.545516,0.581993,0.6364,0.4059,0.43386,0.394908,0.353359,0.082461,0.060404,0.067676,0.046336,0.277788,0.085872,0.083935,0.094985
1.045294,1.261975,1.26012,1.228041,0.733723,0.83262,0.82966,0.787563,0.562278,0.545544,0.582013,0.636425,0.406711,0.433417,0.394492,0.353637,0.082473,0.060302,0.067606,0.046316,0.281015,0.087265,0.085274,0.097067
1.041655,1.258352,1.256499,1.224389,0.738103,0.834963,0.831446,0.788912,0.562218,0.545568,0.582029,0.636443,0.407564,0.432978,0.394082,0.353879,0.082486,0.060202,0.067539,0.046299,0.283906,0.088627,0.086615,0.099064
1.038014,1.254726,1.252876,1.220736,0.742425,0.837744,0.833702,0.790772,0.562152,0.545588,0.58204,0.636457,0.408452,0.432547,0.393683,0.35408,0.082499,0.060103,0.067474,0.046284,0.286446,0.089955,0.087956,0.100961
1.034371,1.251098,1.249249,1.21708,0.746676,0.840975,0.836457,0.793173,0.56208,0.545603,0.582047,0.636464,0.409366,0.432133,0.393297,0.354231,0.082512,0.060005,0.067413,0.046273,0.288623,0.091243,0.08929,0.102743
1.030725,1.247466,1.245618,1.213422,0.750848,0.844662,0.83973,0.796136,0.562001,0.545614,0.582049,0.636465,0.410299,0.431738,0.392926,0.354329,0.082527,0.059908,0.067353,0.046264,0.290427,0.092481,0.090609,0.104397
1.027076,1.24383,1.241982,1.20976,0.754941,0.848805,0.843532,0.799668,0.561918,0.545619,0.582045,0.636461,0.411244,0.431366,0.392569,0.354368,0.082542,0.059813,0.067296,0.046258,0.291851,0.093658,0.091902,0.10591
1.023422,1.240191,1.238342,1.206094,0.758962,0.853398,0.847863,0.803765,0.56183,0.545621,0.582037,0.636452,0.412197,0.431016,0.392225,0.354349,0.082557,0.05972,0.06724,0.046254,0.292892,0.094765,0.093156,0.107268
1.019764,1.236548,1.234695,1.202424,0.762924,0.858431,0.852714,0.808411,0.561738,0.545617,0.582024,0.636439,0.413155,0.430684,0.391888,0.35427,0.082573,0.059628,0.067186,0.046252,0.293547,0.095787,0.094355,0.108462
1.016101,1.2329,1.231043,1.198749,0.766845,0.863888,0.858065,0.813577,0.561645,0.545609,0.582008,0.636422,0.414119,0.430361,0.391551,0.354134,0.08259,0.059538,0.067133,0.046252,0.293819,0.096713,0.095484,0.10948
1.012432,1.229248,1.227385,1.19507,0.770746,0.869749,0.863889,0.819229,0.561551,0.545598,0.581989,0.636402,0.415092,0.430039,0.391208,0.353943,0.082608,0.059451,0.06708,0.046254,0.29371,0.097527,0.096528,0.110316
1.008755,1.225592,1.22372,1.191387,0.774651,0.875991,0.870154,0.825327,0.561458,0.545583,0.581969,0.636378,0.416078,0.429709,0.390852,0.3537,0.082627,0.059365,0.067028,0.046257,0.293224,0.098214,0.097469,0.110962
1.005072,1.221931,1.22005,1.1877,0.778584,0.88259,0.87682,0.831826,0.561367,0.545567,0.58195,0.636352,0.417081,0.429363,0.390475,0.35341,0.082647,0.059282,0.066976,0.046261,0.292365,0.098762,0.098292,0.111415
1.00138,1.218267,1.216374,1.18401,0.782569,0.889522,0.883848,0.838683,0.56128,0.545548,0.581931,0.636325,0.418106,0.42899,0.390073,0.353077,0.08267,0.0592,0.066924,0.046265,0.291141,0.09916,0.098983,0.111671
0.99768,1.214598,1.212692,1.180316,0.786628,0.896764,0.891196,0.845857,0.5612,0.545529,0.581914,0.636298,0.419157,0.428583,0.389645,0.352705,0.082695,0.059121,0.066873,0.046269,0.289556,0.099402,0.099529,0.111731
0.993971,1.210926,1.209006,1.17662,0.790782,0.904294,0.898824,0.85331,0.561127,0.545511,0.581899,0.636271,0.420234,0.428134,0.389189,0.352298,0.082724,0.059043,0.066822,0.046272,0.28762,0.099485,0.099919,0.111596
0.990253,1.207251,1.205317,1.172922,0.795049,0.912092,0.9067,0.861009,0.561062,0.545494,0.581886,0.636246,0.421336,0.427638,0.388703,0.351858,0.082756,0.058966,0.066771,0.046274,0.285341,0.099408,0.100147,0.11127
0.986529,1.203574,1.201625,1.169222,0.799442,0.92014,0.914797,0.86893,0.561006,0.545478,0.581875,0.636222,0.422459,0.427094,0.388189,0.351388,0.082793,0.058891,0.066722,0.046274,0.282728,0.099175,0.100212,0.110757
0.9828,1.199895,1.197932,1.165521,0.803976,0.928418,0.923091,0.87705,0.560957,0.545465,0.581864,0.6362,0.423596,0.4265,0.387644,0.350888,0.082833,0.058817,0.066673,0.046273,0.279793,0.098791,0.100117,0.110066
0.979071,1.196215,1.194241,1.16182,0.808659,0.936909,0.931566,0.885356,0.560913,0.545454,0.581854,0.636179,0.424738,0.42586,0.387071,0.350361,0.082878,0.058743,0.066626,0.046271,0.276546,0.098262,0.099867,0.109205
0.975346,1.192535,1.190551,1.158119,0.813497,0.945594,0.940211,0.893835,0.560872,0.545446,0.581843,0.636158,0.425876,0.425179,0.386469,0.349807,0.082926,0.05867,0.06658,0.046268,0.273002,0.097593,0.09947,0.108183
0.971627,1.188855,1.186865,1.154418,0.818495,0.954458,0.949014,0.90248,0.560833,0.54544,0.581831,0.636138,0.427,0.424462,0.385839,0.349226,0.082976,0.058598,0.066535,0.046262,0.269173,0.096793,0.098938,0.107012
0.967918,1.185177,1.183183,1.150718,0.823655,0.963487,0.95797,0.911284,0.560793,0.545435,0.581818,0.636118,0.428099,0.423715,0.385183,0.348618,0.083031,0.058526,0.06649,0.046255,0.265075,0.095873,0.098282,0.105702
0.964222,1.1815,1.179505,1.147019,0.828981,0.972671,0.967072,0.920243,0.560753,0.545432,0.581803,0.636099,0.429164,0.422942,0.384501,0.347984,0.083089,0.058456,0.066446,0.046245,0.260722,0.094843,0.097515,0.104264
0.960541,1.177826,1.175831,1.143319,0.834476,0.982001,0.976315,0.929353,0.560709,0.545428,0.581788,0.63608,0.430185,0.422147,0.383794,0.347324,0.083153,0.058386,0.066401,0.046233,0.25613,0.093716,0.096649,0.102708
0.956877,1.174155,1.172162,1.13962,0.840144,0.991472,0.985692,0.938607,0.560664,0.545423,0.58177,0.636061,0.431152,0.421331,0.383062,0.346639,0.083223,0.058319,0.066356,0.046219,0.251314,0.092506,0.095696,0.101047
0.95323,1.170488,1.168497,1.135921,0.845988,1.001076,0.995199,0.948001,0.560617,0.545416,0.581752,0.636042,0.432059,0.420497,0.382306,0.345929,0.0833,0.058253,0.06631,0.046204,0.246291,0.091225,0.094669,0.099289
0.949598,1.166824,1.164835,1.132223,0.852014,1.010809,1.00483,0.95753,0.560569,0.545407,0.581731,0.636023,0.432897,0.419647,0.381526,0.345196,0.083381,0.058189,0.066264,0.046187,0.24108,0.089885,0.093576,0.097446
0.945981,1.163164,1.161177,1.128526,0.858226,1.020664,1.014578,0.967186,0.560522,0.545396,0.581709,0.636006,0.433661,0.418783,0.380722,0.344441,0.083466,0.058127,0.066216,0.046168,0.235699,0.088499,0.092429,0.095527
0.942376,1.159507,1.157522,1.12483,0.86463,1.030635,1.024437,0.976964,0.560476,0.545382,0.581686,0.635989,0.434346,0.417905,0.379897,0.343666,0.083552,0.058068,0.066168,0.046149,0.230171,0.087079,0.091238,0.093543
0.938781,1.155852,1.153869,1.121136,0.871231,1.040715,1.034398,0.986855,0.560432,0.545366,0.581662,0.635975,0.434947,0.417016,0.37905,0.342872,0.083636,0.058012,0.066119,0.046128,0.224516,0.085637,0.090011,0.091503
0.935193,1.152201,1.150219,1.117446,0.878036,1.050897,1.044453,0.996852,0.560387,0.545348,0.581637,0.635963,0.43546,0.416117,0.378184,0.342062,0.083717,0.057959,0.06607,0.046107,0.218757,0.084186,0.088758,0.089417
0.931611,1.148551,1.146571,1.113759,0.885045,1.061174,1.054595,1.006948,0.560343,0.54533,0.581613,0.635953,0.435881,0.415209,0.377301,0.341237,0.083793,0.057909,0.06602,0.046084,0.212917,0.082735,0.087488,0.087295
0.928032,1.144903,1.142926,1.110077,0.89226,1.071537,1.064815,1.017136,0.560297,0.545311,0.581589,0.635945,0.43621,0.414295,0.376404,0.340402,0.083863,0.057863,0.06597,0.046061,0.207019,0.081298,0.08621,0.085146
0.924453,1.141256,1.139283,1.106398,0.899674,1.081977,1.075104,1.027409,0.560249,0.545294,0.581567,0.635939,0.436446,0.413377,0.375497,0.339556,0.083926,0.05782,0.06592,0.046038,0.201082,0.079886,0.084934,0.082982
0.92087,1.137611,1.135642,1.102725,0.90728,1.092483,1.085453,1.03776,0.560198,0.545277,0.581546,0.635936,0.43659,0.412459,0.374583,0.338704,0.083983,0.05778,0.065871,0.046014,0.195125,0.078507,0.08367,0.080814
0.917279,1.133966,1.132006,1.099056,0.915068,1.103043,1.095854,1.048183,0.560145,0.545263,0.581525,0.635936,0.436645,0.411544,0.373667,0.337848,0.084037,0.057745,0.065823,0.04599,0.189166,0.077174,0.082429,0.078656
0.91368,1.130324,1.128373,1.095392,0.923023,1.113645,1.106297,1.058672,0.56009,0.54525,0.581505,0.63594,0.436616,0.410637,0.372756,0.33699,0.084091,0.057714,0.065775,0.045965,0.183219,0.075895,0.081221,0.07652
0.91007,1.126684,1.124744,1.091732,0.931131,1.124277,1.116773,1.06922,0.560035,0.545239,0.581486,0.635948,0.436504,0.409743,0.371854,0.336133,0.084147,0.057687,0.065729,0.04594,0.177301,0.07468,0.080059,0.074421
0.906449,1.123047,1.121118,1.088078,0.939379,1.134926,1.127276,1.079821,0.559984,0.54523,0.581468,0.635958,0.436312,0.408866,0.370968,0.335281,0.084208,0.057666,0.065682,0.045914,0.171425,0.073537,0.078954,0.072372
0.902818,1.119414,1.117495,1.084427,0.947753,1.145579,1.137795,1.090468,0.559937,0.545222,0.581451,0.635971,0.43604,0.408012,0.370105,0.334438,0.084276,0.057649,0.065634,0.045887,0.165609,0.072474,0.077916,0.070387
0.899178,1.115786,1.113874,1.08078,0.95624,1.156223,1.148323,1.101153,0.559895,0.545214,0.581436,0.635985,0.43569,0.407188,0.36927,0.333606,0.084352,0.057638,0.065584,0.04586,0.15987,0.071497,0.076955,0.068478
0.895531,1.112162,1.110254,1.077136,0.964827,1.166846,1.158849,1.111867,0.55986,0.545206,0.581423,0.636001,0.435264,0.406398,0.368471,0.332792,0.084437,0.05763,0.06553,0.045832,0.154225,0.070614,0.07608,0.066659
0.89188,1.108543,1.106634,1.073493,0.973502,1.177436,1.169364,1.122601,0.559831,0.545198,0.581414,0.636018,0.434765,0.405649,0.367714,0.331999,0.084531,0.057626,0.065472,0.045802,0.148693,0.06983,0.075298,0.064939
0.888226,1.104928,1.103015,1.06985,0.982252,1.187983,1.179857,1.133345,0.559809,0.54519,0.581408,0.636036,0.434198,0.404946,0.367006,0.331233,0.084635,0.057625,0.065409,0.045769,0.143293,0.069148,0.074615,0.063328
0.884573,1.101317,1.099396,1.066207,0.991064,1.198476,1.190319,1.144087,0.559795,0.545182,0.581405,0.636054,0.43357,0.404295,0.36635,0.330498,0.084748,0.057626,0.065342,0.045734,0.138042,0.068571,0.074035,0.061834
0.880922,1.097708,1.095778,1.062562,0.999927,1.208905,1.200738,1.154815,0.559787,0.545175,0.581406,0.636074,0.432889,0.403701,0.365752,0.3298,0.084869,0.057628,0.06527,0.045695,0.132962,0.068103,0.07356,0.060462
0.877274,1.0941,1.092161,1.058914,1.008828,1.219262,1.211103,1.165517,0.559785,0.545168,0.581411,0.636094,0.432163,0.403168,0.365214,0.329145,0.084997,0.05763,0.065193,0.045652,0.128068,0.067746,0.073193,0.059217
0.873632,1.090492,1.088545,1.055263,1.017756,1.229538,1.221403,1.176181,0.559786,0.545162,0.581419,0.636114,0.431402,0.402699,0.36474,0.328537,0.085133,0.05763,0.065112,0.045606,0.123377,0.067501,0.072935,0.058104
0.869994,1.086882,1.084929,1.051609,1.0267,1.239727,1.231628,1.186796,0.559789,0.545157,0.581431,0.636133,0.430615,0.402298,0.364333,0.327982,0.085276,0.057628,0.065028,0.045556,0.118904,0.067369,0.072784,0.057125
0.866362,1.08327,1.081314,1.047951,1.035651,1.249822,1.241768,1.197349,0.559793,0.545154,0.581447,0.636151,0.429814,0.401967,0.363994,0.327483,0.085427,0.057623,0.064941,0.045503,0.114659,0.067353,0.072741,0.056282
0.862736,1.079654,1.077699,1.044288,1.044598,1.259816,1.251814,1.20783,0.559794,0.545151,0.581467,0.636167,0.429006,0.401709,0.363727,0.327046,0.085587,0.057614,0.064851,0.045447,0.110654,0.067453,0.072806,0.055577
0.859116,1.076033,1.074084,1.040622,1.053532,1.269703,1.26176,1.21823,0.559792,0.54515,0.58149,0.636182,0.428201,0.401527,0.363535,0.326674,0.085755,0.057599,0.064761,0.045389,0.106894,0.06767,0.07298,0.055012
0.855501,1.072408,1.070469,1.036952,1.062445,1.279478,1.271598,1.22854,0.559786,0.545151,0.581516,0.636195,0.427406,0.401423,0.36342,0.326371,0.085933,0.057579,0.064672,0.045328,0.103386,0.068007,0.073264,0.054589
0.851892,1.06878,1.066853,1.033278,1.071325,1.289136,1.281323,1.238752,0.559774,0.545155,0.581544,0.636205,0.426626,0.401399,0.363387,0.32614,0.08612,0.057552,0.064585,0.045265,0.10013,0.068466,0.073661,0.054311
0.848289,1.065149,1.063238,1.029602,1.080163,1.29867,1.290931,1.24886,0.559754,0.545161,0.581573,0.636214,0.425865,0.40146,0.363437,0.325984,0.086319,0.057518,0.0645,0.045201,0.097126,0.069048,0.074174,0.054181
0.844692,1.061516,1.059622,1.025924,1.088948,1.308077,1.300415,1.258859,0.559728,0.54517,0.581602,0.636222,0.425122,0.401608,0.363576,0.325906,0.08653,0.057478,0.064418,0.045137,0.09437,0.069757,0.074807,0.054202
0.841101,1.057883,1.056007,1.022244,1.097671,1.317348,1.309773,1.268744,0.559694,0.545183,0.581631,0.636228,0.424398,0.401846,0.363805,0.325907,0.086753,0.057433,0.064341,0.045075,0.091856,0.070598,0.075567,0.054379
0.837516,1.05425,1.052392,1.018564,1.10632,1.326477,1.319,1.278511,0.559653,0.545198,0.581658,0.636233,0.423688,0.402178,0.364131,0.325991,0.08699,0.057382,0.064267,0.045016,0.089576,0.071574,0.076458,0.054715
0.833936,1.050618,1.048776,1.014884,1.114885,1.335455,1.328089,1.288157,0.559606,0.545217,0.581683,0.636236,0.422987,0.402609,0.364557,0.326161,0.087242,0.057326,0.064197,0.044962,0.087519,0.07269,0.077487,0.055215
0.830363,1.046988,1.045161,1.011204,1.123353,1.344274,1.337034,1.297678,0.559552,0.545238,0.581706,0.636238,0.422288,0.403143,0.365087,0.326417,0.087509,0.057266,0.064132,0.044913,0.085675,0.073952,0.078658,0.055883
0.826796,1.04336,1.041546,1.007526,1.131713,1.352923,1.345829,1.30707,0.559493,0.545264,0.581725,0.636239,0.421582,0.403783,0.365726,0.326763,0.087792,0.057203,0.064071,0.04487,0.084031,0.075362,0.079979,0.056722
0.823235,1.039736,1.037931,1.003849,1.139953,1.361391,1.354464,1.316328,0.55943,0.545292,0.581742,0.636239,0.420861,0.404535,0.366478,0.327201,0.088093,0.057138,0.064015,0.044832,0.082573,0.076925,0.081453,0.057736
0.81968,1.036115,1.034316,1.000174,1.148061,1.369665,1.36293,1.325446,0.559365,0.545324,0.581756,0.636239,0.420116,0.405403,0.367346,0.327733,0.088412,0.057073,0.063962,0.044799,0.081286,0.078642,0.083084,0.058926
0.816132,1.032499,1.030702,0.996501,1.156025,1.377732,1.371215,1.334417,0.559298,0.54536,0.581768,0.636237,0.419336,0.406389,0.368333,0.328361,0.08875,0.057008,0.063915,0.044772,0.080154,0.080514,0.084876,0.060293
0.81259,1.028885,1.027089,0.99283,1.163834,1.385577,1.379308,1.343233,0.559231,0.545399,0.581779,0.636234,0.418514,0.407496,0.369439,0.329085,0.08911,0.056943,0.063871,0.044749,0.079161,0.082539,0.086827,0.061835
0.809055,1.025276,1.023478,0.989162,1.171476,1.393187,1.387196,1.351882,0.559166,0.54544,0.581789,0.63623,0.417643,0.408724,0.370663,0.329907,0.089492,0.05688,0.063831,0.044732,0.078292,0.084712,0.088937,0.063549
0.805527,1.021668,1.019869,0.985497,1.17894,1.400545,1.394865,1.360352,0.559105,0.545482,0.581799,0.636226,0.416718,0.410072,0.372004,0.330825,0.089898,0.056818,0.063795,0.044718,0.07753,0.087025,0.0912,0.065427
0.802007,1.018063,1.016262,0.981835,1.186215,1.407635,1.4023,1.368629,0.559048,0.545526,0.581811,0.636223,0.415737,0.411537,0.373456,0.331837,0.09033,0.056758,0.063763,0.044709,0.076859,0.089468,0.093608,0.06746
0.798494,1.01446,1.012658,0.978176,1.193291,1.414445,1.409485,1.376697,0.558998,0.54557,0.581824,0.636221,0.414703,0.413112,0.375013,0.33294,0.090788,0.0567,0.063733,0.044704,0.076265,0.092026,0.096146,0.069633
0.79499,1.010859,1.009057,0.974521,1.200156,1.420959,1.416405,1.384536,0.558955,0.545615,0.58184,0.636222,0.413619,0.414789,0.376666,0.334127,0.091275,0.056645,0.063707,0.044703,0.075734,0.094683,0.098797,0.071928
0.791494,1.007258,1.005458,0.970871,1.2068,1.427166,1.423043,1.392125,0.558921,0.545661,0.581858,0.636225,0.412496,0.416553,0.378401,0.335392,0.09179,0.056594,0.063683,0.044706,0.075251,0.097418,0.10154,0.074322
0.788007,1.003659,1.001863,0.967225,1.213211,1.433053,1.429384,1.399442,0.558897,0.545708,0.58188,0.636232,0.411347,0.418389,0.380203,0.336724,0.092336,0.056547,0.063661,0.044712,0.074806,0.100208,0.104348,0.076788
0.78453,1.000062,0.998273,0.963586,1.219374,1.43861,1.435409,1.406461,0.558884,0.545756,0.581904,0.636243,0.410189,0.420279,0.382055,0.338114,0.092911,0.056504,0.06364,0.044723,0.074386,0.103027,0.107191,0.079294
0.781063,0.996467,0.994686,0.959953,1.225275,1.443827,1.441103,1.413158,0.558883,0.545806,0.581932,0.63626,0.409043,0.422199,0.383935,0.339548,0.093517,0.056465,0.063621,0.044736,0.073985,0.105847,0.110037,0.081807
0.777606,0.992873,0.991104,0.956326,1.230893,1.448697,1.446451,1.419503,0.558895,0.545857,0.581963,0.636281,0.40793,0.424129,0.385823,0.341012,0.094154,0.056431,0.063602,0.044751,0.073593,0.108637,0.112851,0.08429
0.774158,0.98928,0.987528,0.952705,1.236207,1.453211,1.451438,1.42547,0.558919,0.545912,0.581998,0.636308,0.406875,0.426044,0.387694,0.342491,0.09482,0.056402,0.063582,0.044767,0.073205,0.111365,0.115597,0.086704
0.770721,0.985689,0.983956,0.949088,1.241194,1.457362,1.456047,1.43103,0.558957,0.545969,0.582037,0.63634,0.405903,0.42792,0.389525,0.343969,0.095517,0.056377,0.063563,0.044784,0.072815,0.113998,0.118238,0.089011
0.767294,0.982099,0.980389,0.945475,1.24583,1.461143,1.460268,1.43616,0.55901,0.54603,0.58208,0.636376,0.405037,0.429732,0.391292,0.34543,0.096242,0.056358,0.063544,0.044799,0.072418,0.116504,0.120738,0.091171
0.763876,0.978511,0.976827,0.941865,1.250088,1.46455,1.464087,1.440835,0.559078,0.546095,0.582128,0.636417,0.404298,0.431459,0.392975,0.346858,0.096995,0.056343,0.063524,0.044813,0.072007,0.118852,0.123063,0.093147
0.760468,0.974924,0.973268,0.938257,1.253944,1.467576,1.467495,1.445036,0.559161,0.546163,0.582179,0.636462,0.403705,0.433081,0.394551,0.348238,0.097774,0.056333,0.063504,0.044826,0.071576,0.12101,0.125178,0.094906
0.75707,0.971338,0.969713,0.93465,1.257376,1.470219,1.470484,1.448747,0.559259,0.546235,0.582236,0.636511,0.40327,0.434584,0.396007,0.349555,0.098581,0.056328,0.063484,0.044837,0.071122,0.122948,0.127053,0.096416
0.753682,0.967753,0.966162,0.931045,1.260364,1.472479,1.473051,1.451955,0.559372,0.54631,0.582296,0.636563,0.403001,0.435955,0.397328,0.350797,0.099412,0.056328,0.063465,0.044847,0.07064,0.12464,0.128657,0.097651
0.750304,0.964169,0.962613,0.927441,1.262892,1.474355,1.475195,1.454656,0.559499,0.54639,0.582361,0.636619,0.402895,0.437188,0.398508,0.351953,0.100269,0.056333,0.063446,0.044857,0.070129,0.12606,0.129967,0.098591
0.746936,0.960587,0.959067,0.923838,1.26495,1.475852,1.476917,1.456846,0.559639,0.546472,0.58243,0.636677,0.402946,0.438281,0.399545,0.353015,0.101151,0.056342,0.063428,0.044866,0.069592,0.127183,0.130961,0.099225
