L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.116345,1.294365,1.297452,1.290977,0.644226,0.82859,0.828125,0.812906,0.588667,0.578153,0.618836,0.656045,0.470731,0.479927,0.44754,0.401543,0.053806,0.104083,0.114301,0.09927,0.067715,0.047792,0.052956,0.037096
1.122916,1.300066,1.303225,1.297293,0.638719,0.822988,0.822491,0.807174,0.588503,0.576975,0.617655,0.654884,0.470905,0.479966,0.44761,0.401594,0.053479,0.107129,0.117366,0.102234,0.068494,0.047615,0.052824,0.037111
1.128708,1.305027,1.308276,1.302852,0.633225,0.817388,0.816865,0.801447,0.588176,0.575698,0.616384,0.653611,0.47105,0.480005,0.447676,0.401645,0.053217,0.10986,0.120067,0.104819,0.069349,0.047449,0.052699,0.037129
1.133692,1.309237,1.312596,1.307643,0.627748,0.811792,0.811248,0.795726,0.587711,0.574334,0.615035,0.652241,0.471162,0.480044,0.447738,0.401696,0.05299,0.112213,0.12235,0.106975,0.070286,0.047295,0.052581,0.037149
1.137842,1.312695,1.316188,1.311665,0.622288,0.8062,0.805639,0.79001,0.587143,0.572899,0.613619,0.650791,0.471237,0.480082,0.447794,0.401745,0.052769,0.114131,0.124167,0.108665,0.071308,0.047154,0.05247,0.037173
1.141146,1.315404,1.319057,1.314922,0.616847,0.800613,0.800039,0.784301,0.586506,0.571408,0.612148,0.649281,0.471272,0.480119,0.447844,0.40179,0.052534,0.115566,0.125482,0.109859,0.072421,0.047026,0.052365,0.037198
1.143602,1.317379,1.321218,1.317426,0.611429,0.795031,0.794449,0.7786,0.585836,0.569877,0.610634,0.647731,0.471265,0.480154,0.447886,0.40183,0.052273,0.116479,0.126268,0.110541,0.07363,0.046908,0.052265,0.037226
1.14522,1.318642,1.322695,1.319196,0.606037,0.789455,0.788869,0.772905,0.585164,0.568323,0.609092,0.64616,0.471217,0.480186,0.44792,0.401866,0.051979,0.116846,0.12651,0.110704,0.074941,0.046802,0.052169,0.037256
1.146021,1.319221,1.323516,1.320258,0.600676,0.783886,0.7833,0.767219,0.584518,0.566763,0.607537,0.64459,0.471127,0.480215,0.447944,0.401895,0.051654,0.116657,0.126206,0.110353,0.076357,0.046704,0.052076,0.037287
1.14604,1.319155,1.323716,1.320644,0.595354,0.778327,0.777744,0.761541,0.583916,0.565215,0.605986,0.643041,0.470999,0.48024,0.447959,0.401918,0.051308,0.115915,0.125365,0.1095,0.077884,0.046614,0.051982,0.037319
1.145322,1.318488,1.323337,1.320394,0.590078,0.772777,0.772201,0.755871,0.58337,0.563696,0.604455,0.641532,0.470837,0.480262,0.447964,0.401934,0.050955,0.114642,0.124009,0.108168,0.079527,0.046529,0.051887,0.037351
1.143921,1.317269,1.322425,1.319553,0.584857,0.76724,0.766675,0.75021,0.582885,0.562226,0.602964,0.64008,0.470647,0.48028,0.447959,0.401944,0.050616,0.112868,0.12217,0.106385,0.081292,0.046446,0.051788,0.037383
1.141899,1.315552,1.32103,1.31817,0.579702,0.761717,0.761167,0.744557,0.582463,0.560819,0.601528,0.6387,0.470436,0.480293,0.447943,0.401948,0.050312,0.110638,0.119886,0.104189,0.083182,0.046364,0.051682,0.037414
1.139325,1.313394,1.319203,1.316297,0.574627,0.756209,0.75568,0.738914,0.5821,0.55949,0.600164,0.637407,0.470212,0.4803,0.447916,0.401946,0.050069,0.108007,0.117209,0.101623,0.085203,0.046279,0.051568,0.037445
1.13627,1.31085,1.316997,1.31399,0.569646,0.75072,0.750214,0.73328,0.581794,0.558253,0.598886,0.636211,0.469983,0.480302,0.447879,0.40194,0.049904,0.105035,0.114193,0.098738,0.087359,0.046188,0.051443,0.037473
1.132805,1.307972,1.314461,1.311302,0.564772,0.74525,0.744774,0.727657,0.581541,0.557117,0.597705,0.635119,0.469756,0.480297,0.447832,0.401928,0.049834,0.101789,0.110901,0.095587,0.089657,0.046091,0.051305,0.0375
1.129,1.304808,1.311638,1.308283,0.560021,0.739802,0.73936,0.722047,0.581338,0.556091,0.596633,0.634138,0.469537,0.480286,0.447776,0.401913,0.049866,0.098341,0.107398,0.092229,0.092101,0.045985,0.051153,0.037527
1.124916,1.3014,1.308566,1.304977,0.555409,0.734378,0.733974,0.716451,0.581184,0.55518,0.595676,0.63327,0.469334,0.480268,0.447712,0.401895,0.050001,0.09476,0.10375,0.088723,0.094698,0.045868,0.050985,0.037553
1.120608,1.297778,1.305273,1.301424,0.550952,0.728977,0.728618,0.710871,0.581077,0.554388,0.594841,0.632517,0.469151,0.480243,0.44764,0.401874,0.050235,0.091116,0.100021,0.085128,0.097454,0.045742,0.050802,0.037581
1.116121,1.29397,1.301784,1.297654,0.54667,0.723602,0.723294,0.70531,0.581017,0.553715,0.59413,0.631878,0.468996,0.480211,0.447564,0.401852,0.050559,0.087472,0.096273,0.081499,0.100377,0.045607,0.050605,0.037613
1.111491,1.289996,1.298114,1.293693,0.542581,0.718254,0.718005,0.699771,0.580998,0.553163,0.593545,0.631353,0.468872,0.480174,0.447485,0.40183,0.050961,0.083884,0.092559,0.07789,0.103471,0.045465,0.050397,0.037653
1.106748,1.285872,1.294276,1.289561,0.538705,0.712933,0.712755,0.694258,0.581018,0.552728,0.593085,0.630938,0.468784,0.48013,0.447404,0.401808,0.051427,0.080402,0.088929,0.074348,0.106743,0.04532,0.050184,0.037707
1.101912,1.28161,1.29028,1.285275,0.535063,0.707642,0.707548,0.688776,0.58107,0.552406,0.592746,0.630631,0.468736,0.480082,0.447325,0.401787,0.051942,0.077066,0.085424,0.070916,0.110198,0.045178,0.049971,0.03778
1.096999,1.27722,1.286135,1.280849,0.531677,0.702382,0.702387,0.683328,0.58115,0.552191,0.592523,0.630424,0.46873,0.48003,0.447248,0.401769,0.052491,0.073908,0.08208,0.067631,0.113841,0.045044,0.049765,0.037881
1.09202,1.272712,1.281845,1.276294,0.528569,0.697158,0.697277,0.67792,0.581252,0.552075,0.592405,0.63031,0.468769,0.479975,0.447177,0.401754,0.053059,0.070954,0.078925,0.064523,0.117675,0.044926,0.049577,0.038019
1.086981,1.268091,1.277418,1.27162,0.525761,0.691974,0.692224,0.672558,0.581371,0.552046,0.592381,0.630278,0.468854,0.479919,0.447114,0.401743,0.053631,0.068219,0.07598,0.061618,0.121704,0.044835,0.049414,0.038205
1.081886,1.263363,1.272859,1.266837,0.523276,0.686838,0.687235,0.667249,0.581503,0.552087,0.592433,0.630314,0.468984,0.479865,0.447059,0.401736,0.054195,0.065715,0.073263,0.058936,0.125928,0.044779,0.049289,0.038454
1.076736,1.258532,1.268175,1.261952,0.521136,0.681758,0.682318,0.661999,0.581642,0.552183,0.592544,0.630402,0.46916,0.479812,0.447016,0.401735,0.054737,0.063446,0.070784,0.056493,0.13035,0.044772,0.049211,0.03878
1.071532,1.253602,1.26337,1.256972,0.519362,0.676747,0.677481,0.656817,0.581784,0.552315,0.592693,0.630525,0.469379,0.479763,0.446983,0.40174,0.055248,0.061413,0.068552,0.054298,0.134969,0.044826,0.049194,0.039199
1.066274,1.248576,1.258451,1.251904,0.517974,0.671817,0.672737,0.651711,0.581923,0.552464,0.592862,0.630669,0.46964,0.47972,0.44696,0.401752,0.055719,0.059612,0.066568,0.052357,0.139782,0.044953,0.04925,0.039728
1.060962,1.243459,1.253425,1.246754,0.516989,0.666986,0.668095,0.646692,0.582054,0.552618,0.593034,0.630819,0.469938,0.479681,0.446946,0.401773,0.056144,0.058032,0.064829,0.050669,0.144786,0.045168,0.049392,0.040386
1.055596,1.238256,1.2483,1.241527,0.516425,0.662271,0.66357,0.641773,0.582174,0.552762,0.593197,0.630965,0.47027,0.479647,0.446939,0.401804,0.056517,0.056665,0.063326,0.049227,0.149973,0.045484,0.049632,0.041188
1.050178,1.232973,1.243083,1.236228,0.516293,0.657689,0.659173,0.636965,0.58228,0.552892,0.593344,0.6311,0.470631,0.479617,0.446937,0.401847,0.056838,0.055495,0.062049,0.048017,0.155336,0.045915,0.049981,0.042152
1.04471,1.227616,1.237782,1.230862,0.516604,0.653262,0.654917,0.632283,0.582371,0.553002,0.59347,0.631222,0.471018,0.47959,0.446939,0.401903,0.057107,0.054506,0.060979,0.04702,0.160862,0.046476,0.050454,0.043291
1.039194,1.222194,1.232407,1.225434,0.517364,0.649009,0.650817,0.627741,0.582447,0.553094,0.593577,0.63133,0.471424,0.479563,0.44694,0.401976,0.057325,0.053682,0.060099,0.046215,0.166537,0.04718,0.05106,0.04462
1.033635,1.216714,1.226966,1.219949,0.518578,0.644952,0.646888,0.623356,0.582509,0.553169,0.593665,0.631425,0.471846,0.479534,0.446939,0.402065,0.057496,0.053005,0.059386,0.045578,0.172343,0.048039,0.051812,0.046149
1.028036,1.211183,1.221467,1.214414,0.520245,0.641114,0.643147,0.619146,0.582557,0.553228,0.593737,0.631509,0.472276,0.479499,0.446933,0.402172,0.057624,0.052455,0.05882,0.045084,0.178258,0.049064,0.052719,0.047884
1.022401,1.205609,1.215919,1.208833,0.522361,0.637518,0.639612,0.615132,0.582593,0.553275,0.593795,0.631583,0.47271,0.479457,0.446918,0.402298,0.057713,0.052016,0.058378,0.044712,0.184258,0.050264,0.053788,0.049831
1.016734,1.199997,1.210328,1.203214,0.524919,0.634185,0.636305,0.611336,0.582619,0.553311,0.593843,0.631649,0.473142,0.479407,0.446895,0.402441,0.05777,0.051669,0.058038,0.044438,0.190316,0.051641,0.055023,0.051987
1.01104,1.194354,1.2047,1.19756,0.527908,0.631138,0.633245,0.607787,0.582636,0.553338,0.593881,0.631709,0.473566,0.479348,0.446863,0.402603,0.057799,0.051398,0.057782,0.044244,0.196402,0.053196,0.056423,0.054349
1.005322,1.188684,1.199042,1.191878,0.531314,0.628399,0.630458,0.604514,0.582645,0.553356,0.593912,0.631763,0.473977,0.479281,0.446823,0.40278,0.057807,0.051188,0.057591,0.044111,0.202482,0.054923,0.057985,0.056906
0.999584,1.182991,1.193358,1.186172,0.535117,0.625992,0.62797,0.601551,0.582647,0.553368,0.593938,0.631814,0.474371,0.479208,0.446779,0.402973,0.057797,0.051026,0.057449,0.044025,0.20852,0.056815,0.059702,0.059642
0.993831,1.17728,1.187653,1.180446,0.539295,0.623942,0.625813,0.598936,0.582643,0.553376,0.593959,0.63186,0.474744,0.479132,0.446735,0.403181,0.057776,0.050901,0.057343,0.043971,0.214479,0.058858,0.061562,0.062538
0.988064,1.171555,1.181929,1.174703,0.54382,0.622275,0.624021,0.596709,0.582635,0.55338,0.593979,0.631905,0.475094,0.47906,0.446696,0.4034,0.057747,0.050804,0.057262,0.04394,0.220322,0.061038,0.063553,0.065567
0.982287,1.165817,1.176191,1.168948,0.548661,0.621017,0.622629,0.594913,0.582624,0.553383,0.593997,0.631948,0.475419,0.478997,0.446667,0.403631,0.057714,0.050728,0.057196,0.043923,0.22601,0.063336,0.065659,0.068702
0.976503,1.160069,1.17044,1.163183,0.553779,0.620196,0.621678,0.593591,0.582612,0.553386,0.594015,0.63199,0.475717,0.47895,0.446655,0.403871,0.05768,0.050666,0.057138,0.043912,0.231506,0.065731,0.067862,0.07191
0.970712,1.154314,1.16468,1.15741,0.559134,0.619844,0.621205,0.592786,0.5826,0.553391,0.594036,0.632032,0.475984,0.478926,0.446666,0.40412,0.057649,0.050614,0.057082,0.043903,0.236777,0.068203,0.070143,0.075156
0.964918,1.148552,1.158911,1.151631,0.56468,0.619992,0.621249,0.592543,0.582589,0.553397,0.594059,0.632075,0.476218,0.478933,0.446708,0.404376,0.057622,0.050568,0.057025,0.043892,0.241793,0.07073,0.072483,0.078405
0.959121,1.142784,1.153136,1.145848,0.570371,0.620675,0.621848,0.592902,0.58258,0.553406,0.594085,0.63212,0.476414,0.478978,0.446787,0.404639,0.0576,0.050527,0.056966,0.043877,0.246525,0.073287,0.074859,0.08162
0.953321,1.137012,1.147355,1.140061,0.576158,0.621926,0.623035,0.593902,0.582574,0.553418,0.594114,0.632166,0.476569,0.479067,0.44691,0.40491,0.057584,0.050488,0.056902,0.043856,0.250954,0.075851,0.077249,0.084765
0.947519,1.131236,1.14157,1.134272,0.581995,0.623778,0.624844,0.595575,0.582572,0.553434,0.594147,0.632214,0.476679,0.479206,0.44708,0.40519,0.057575,0.050449,0.056833,0.043828,0.255059,0.078399,0.079629,0.087801
0.941716,1.125456,1.13578,1.12848,0.587842,0.626255,0.627299,0.597948,0.582574,0.553452,0.594184,0.632263,0.476742,0.479398,0.447302,0.40548,0.057573,0.050411,0.056761,0.043794,0.258826,0.080905,0.081974,0.090691
0.935912,1.119672,1.129988,1.122685,0.593666,0.629377,0.630417,0.601035,0.58258,0.553474,0.594224,0.632313,0.476756,0.479645,0.447579,0.405781,0.057578,0.050374,0.056686,0.043755,0.262243,0.083341,0.084256,0.0934
0.930105,1.113884,1.124192,1.116889,0.599443,0.633152,0.634205,0.604839,0.582591,0.553499,0.594266,0.632364,0.47672,0.479946,0.44791,0.406094,0.05759,0.050336,0.056608,0.04371,0.265299,0.085681,0.086447,0.095892
0.924295,1.108093,1.118394,1.11109,0.605161,0.637576,0.638658,0.60935,0.582605,0.553527,0.59431,0.632414,0.47664,0.4803,0.448293,0.40642,0.057608,0.050298,0.05653,0.043661,0.267987,0.087895,0.088519,0.098139
0.918481,1.102298,1.112594,1.10529,0.610816,0.64264,0.64376,0.614545,0.582624,0.553557,0.594354,0.632464,0.47652,0.4807,0.448722,0.406756,0.057631,0.050259,0.056452,0.043609,0.270297,0.089957,0.090446,0.100117
0.912663,1.0965,1.106793,1.099487,0.616413,0.64832,0.649486,0.620391,0.582647,0.553589,0.594398,0.632513,0.476371,0.481138,0.449189,0.407103,0.057661,0.05022,0.056375,0.043555,0.272225,0.091842,0.092202,0.101807
0.90684,1.090699,1.10099,1.093682,0.621963,0.654591,0.655806,0.626847,0.582673,0.553622,0.594441,0.63256,0.476204,0.481603,0.449683,0.407456,0.057696,0.05018,0.056299,0.0435,0.273764,0.093526,0.093769,0.103197
0.901011,1.084895,1.095185,1.087875,0.627479,0.661422,0.662686,0.633869,0.582703,0.553656,0.594483,0.632605,0.476035,0.482083,0.45019,0.407812,0.057735,0.050139,0.056225,0.043445,0.274909,0.094991,0.095129,0.104281
0.895176,1.079088,1.089381,1.082066,0.632978,0.668779,0.670088,0.641413,0.582737,0.553689,0.594521,0.632646,0.475879,0.482563,0.450696,0.408165,0.057779,0.050095,0.056153,0.043391,0.275656,0.096221,0.096271,0.105058
0.889333,1.07328,1.083575,1.076257,0.638476,0.676628,0.677978,0.649434,0.582774,0.55372,0.594556,0.632683,0.475749,0.483029,0.451185,0.408506,0.057827,0.05005,0.056082,0.043338,0.276002,0.097204,0.097188,0.105533
0.883484,1.067471,1.07777,1.070446,0.643988,0.684936,0.686321,0.657896,0.582813,0.553747,0.594587,0.632714,0.475661,0.483468,0.451643,0.408828,0.05788,0.050001,0.056012,0.043287,0.275945,0.097935,0.09788,0.105715
0.877629,1.061662,1.071966,1.064635,0.649532,0.693672,0.695089,0.666763,0.582853,0.553769,0.594612,0.63274,0.475626,0.483866,0.452053,0.40912,0.057937,0.04995,0.055943,0.043238,0.275484,0.098411,0.098348,0.105616
0.871771,1.055853,1.066162,1.058823,0.655121,0.702807,0.704255,0.676006,0.58289,0.553784,0.59463,0.63276,0.475652,0.48421,0.452404,0.409372,0.057998,0.049894,0.055874,0.04319,0.274617,0.098634,0.0986,0.105251
0.865912,1.050046,1.06036,1.053011,0.66077,0.712315,0.713793,0.685599,0.58292,0.553793,0.594641,0.632772,0.475747,0.48449,0.452682,0.409575,0.058063,0.049835,0.055805,0.043145,0.273347,0.098608,0.098646,0.104638
0.860053,1.044241,1.054561,1.0472,0.666494,0.722173,0.723682,0.695521,0.58294,0.553793,0.594645,0.632777,0.475912,0.484697,0.452878,0.40972,0.058131,0.049771,0.055735,0.043101,0.271674,0.098342,0.098494,0.103796
0.854198,1.03844,1.048763,1.04139,0.672306,0.732363,0.7339,0.705754,0.582948,0.553786,0.59464,0.632774,0.476149,0.484823,0.452987,0.409797,0.058202,0.049703,0.055664,0.043059,0.269601,0.097848,0.098157,0.102744
0.848347,1.032642,1.042968,1.035581,0.678222,0.742867,0.744426,0.716282,0.582943,0.55377,0.594627,0.632764,0.476452,0.484862,0.453003,0.409801,0.058276,0.04963,0.055591,0.043019,0.267131,0.097139,0.097646,0.101501
0.842503,1.026849,1.037177,1.029773,0.684256,0.753672,0.755241,0.727091,0.582925,0.553747,0.594606,0.632745,0.476818,0.48481,0.452924,0.409725,0.058353,0.049554,0.055518,0.04298,0.264269,0.096231,0.096973,0.100085
0.836669,1.021061,1.03139,1.023968,0.690425,0.764765,0.766326,0.73817,0.582892,0.553716,0.594578,0.63272,0.477238,0.484666,0.452752,0.409567,0.058433,0.049473,0.055444,0.042941,0.261021,0.095144,0.096149,0.098514
0.830846,1.01528,1.025607,1.018164,0.696742,0.776138,0.777663,0.749506,0.582847,0.553679,0.594543,0.632688,0.477703,0.484428,0.452487,0.409326,0.058518,0.04939,0.055369,0.042902,0.257395,0.093894,0.095187,0.096805
0.825039,1.009504,1.019828,1.012364,0.703224,0.78778,0.789237,0.76109,0.582789,0.553637,0.594501,0.63265,0.478202,0.484099,0.452135,0.409004,0.058606,0.049303,0.055294,0.042864,0.253399,0.092503,0.0941,0.094972
0.819248,1.003736,1.014055,1.006565,0.709883,0.799681,0.801036,0.772912,0.582722,0.553591,0.594454,0.632608,0.478725,0.483682,0.4517,0.408602,0.0587,0.049215,0.055219,0.042824,0.249046,0.090989,0.0929,0.093031
0.813476,0.997975,1.008287,1.00077,0.716734,0.811829,0.81305,0.784963,0.582648,0.553541,0.594403,0.632562,0.479261,0.483184,0.451188,0.408125,0.058797,0.049125,0.055144,0.042784,0.244347,0.089371,0.091603,0.090996
0.807722,0.992222,1.002525,0.994978,0.723791,0.824211,0.825272,0.797233,0.582568,0.55349,0.594349,0.632514,0.479795,0.482609,0.450604,0.407579,0.058896,0.049035,0.05507,0.042743,0.239318,0.087668,0.090225,0.088881
0.801984,0.986476,0.996769,0.989189,0.731069,0.836814,0.837696,0.809715,0.582485,0.553438,0.594293,0.632464,0.480316,0.481968,0.449956,0.40697,0.058997,0.048945,0.054995,0.0427,0.233975,0.085896,0.088782,0.086698
0.796263,0.980738,0.991019,0.983402,0.738582,0.849623,0.850315,0.822399,0.5824,0.553386,0.594237,0.632414,0.480809,0.481269,0.449253,0.406305,0.059098,0.048855,0.054922,0.042656,0.228338,0.084074,0.087288,0.08446
0.790556,0.975007,0.985275,0.977618,0.746346,0.862624,0.863122,0.835278,0.582313,0.553334,0.59418,0.632364,0.481261,0.480521,0.448502,0.405591,0.059197,0.048765,0.054849,0.04261,0.222426,0.082217,0.085756,0.082178
0.784862,0.969283,0.979538,0.971836,0.754377,0.875803,0.876105,0.848344,0.582223,0.553283,0.594124,0.632314,0.481659,0.479734,0.447712,0.404837,0.059296,0.048675,0.054776,0.042562,0.216264,0.08034,0.084197,0.079865
0.779178,0.963563,0.973809,0.966055,0.762691,0.889147,0.889253,0.861586,0.582129,0.553234,0.594067,0.632266,0.481992,0.478917,0.446893,0.404049,0.059393,0.048582,0.054705,0.042514,0.209877,0.078458,0.082622,0.077529
0.773502,0.957848,0.968087,0.960277,0.771304,0.902641,0.902552,0.874998,0.582027,0.553186,0.594009,0.632219,0.482251,0.478079,0.446054,0.403235,0.059488,0.048488,0.054634,0.042464,0.20329,0.076584,0.081038,0.075183
0.76783,0.952136,0.962373,0.954501,0.780229,0.916271,0.915987,0.888569,0.581917,0.55314,0.593952,0.632173,0.482429,0.477229,0.445203,0.402402,0.059584,0.048392,0.054564,0.042415,0.196534,0.074731,0.079456,0.072836
0.762159,0.946426,0.956666,0.94873,0.789474,0.930023,0.929542,0.902292,0.581797,0.553096,0.593894,0.632127,0.482522,0.476375,0.444348,0.401556,0.05968,0.048294,0.054494,0.042365,0.189636,0.072913,0.077883,0.070501
0.756485,0.940717,0.950965,0.942962,0.799046,0.943881,0.943205,0.916158,0.581666,0.553055,0.593836,0.632081,0.482525,0.475524,0.443496,0.400705,0.059778,0.048192,0.054425,0.042317,0.182629,0.071143,0.076329,0.068192
0.750804,0.935009,0.94527,0.937198,0.808944,0.957834,0.95696,0.93016,0.581524,0.553015,0.593778,0.632035,0.482435,0.474683,0.442655,0.399852,0.05988,0.048089,0.054356,0.04227,0.175542,0.069436,0.074809,0.065922
0.745115,0.9293,0.93958,0.931437,0.819162,0.971867,0.970799,0.944288,0.58137,0.552977,0.59372,0.63199,0.482249,0.473857,0.441829,0.399004,0.059987,0.047983,0.054285,0.042223,0.168407,0.067809,0.073338,0.063709
0.739415,0.92359,0.933892,0.925679,0.829692,0.98597,0.984709,0.958536,0.581206,0.552939,0.593664,0.631944,0.481963,0.47305,0.441022,0.398163,0.060101,0.047875,0.054212,0.042178,0.161255,0.066279,0.071933,0.061573
0.733706,0.91788,0.928205,0.919923,0.840519,1.00013,0.998682,0.972894,0.581033,0.552903,0.59361,0.631899,0.481575,0.472266,0.440239,0.397334,0.060223,0.047766,0.054135,0.042133,0.154114,0.064867,0.070615,0.059533
0.727987,0.912169,0.922516,0.914167,0.851629,1.014337,1.012709,0.987353,0.580852,0.552866,0.593559,0.631855,0.481083,0.471509,0.439481,0.396519,0.060354,0.047655,0.054052,0.042089,0.147019,0.063593,0.069407,0.057612
0.722262,0.906456,0.916825,0.90841,0.863007,1.028577,1.026779,1.001901,0.580665,0.552829,0.593511,0.631812,0.480486,0.47078,0.43875,0.395721,0.060495,0.047543,0.053963,0.042043,0.14,0.062481,0.068332,0.055835
0.716534,0.900743,0.91113,0.902652,0.87464,1.042837,1.04088,1.016524,0.580475,0.552792,0.593469,0.631771,0.479786,0.470081,0.438048,0.394942,0.060647,0.04743,0.053867,0.041997,0.133091,0.061553,0.067416,0.054225
0.710804,0.895029,0.90543,0.896891,0.886509,1.057101,1.054999,1.031208,0.580285,0.552756,0.593432,0.631733,0.478987,0.469412,0.437375,0.394184,0.060813,0.047317,0.053763,0.041948,0.126325,0.06083,0.066683,0.052808
0.705076,0.889316,0.899725,0.891126,0.898595,1.071352,1.069119,1.045933,0.580095,0.552722,0.593402,0.631698,0.478092,0.468775,0.436732,0.393448,0.060994,0.047204,0.053653,0.041897,0.11974,0.060336,0.066156,0.051608
0.699353,0.883603,0.894015,0.885358,0.910874,1.085569,1.083221,1.060679,0.579908,0.55269,0.593378,0.631668,0.477104,0.46817,0.436119,0.392736,0.061194,0.047092,0.053535,0.041842,0.11337,0.060089,0.06586,0.050649
0.693636,0.877893,0.8883,0.879587,0.923318,1.099728,1.097284,1.075422,0.579725,0.552663,0.59336,0.631643,0.476027,0.467598,0.435538,0.39205,0.061416,0.04698,0.053412,0.041785,0.107254,0.060108,0.065814,0.049954
0.687927,0.872185,0.88258,0.873815,0.935894,1.113801,1.111281,1.090135,0.579547,0.55264,0.593349,0.631624,0.474866,0.467061,0.434988,0.391394,0.061663,0.04687,0.053282,0.041725,0.101427,0.060409,0.06604,0.049543
0.682229,0.866482,0.876858,0.868041,0.948566,1.127759,1.125185,1.104786,0.579374,0.552622,0.593344,0.631611,0.473624,0.46656,0.434474,0.39077,0.061939,0.046763,0.053148,0.041662,0.095926,0.061006,0.066552,0.049435
0.676541,0.860783,0.871133,0.862267,0.961294,1.141568,1.138963,1.119341,0.579208,0.55261,0.593347,0.631605,0.472309,0.466099,0.433997,0.390181,0.06225,0.04666,0.05301,0.041597,0.090782,0.061908,0.067364,0.049645
0.670866,0.855089,0.865409,0.856494,0.974036,1.15519,1.152579,1.133764,0.579049,0.552606,0.593359,0.631606,0.470926,0.465681,0.433561,0.389634,0.062597,0.046561,0.052869,0.041529,0.086022,0.063122,0.068487,0.050186
0.665205,0.849402,0.859686,0.850723,0.986744,1.168587,1.165996,1.148013,0.578899,0.552609,0.593379,0.631615,0.469486,0.46531,0.433172,0.389133,0.062987,0.046468,0.052726,0.041459,0.081669,0.06465,0.069925,0.051064
0.659559,0.843721,0.853968,0.844954,0.999371,1.181717,1.179172,1.162045,0.578758,0.552621,0.593407,0.631632,0.467998,0.464992,0.432834,0.388685,0.063422,0.046381,0.052585,0.041388,0.077738,0.066488,0.071678,0.052281
0.653928,0.838046,0.848257,0.839189,1.011865,1.194537,1.192066,1.175815,0.578628,0.552642,0.593445,0.631657,0.466478,0.464732,0.432554,0.388297,0.063907,0.046301,0.052445,0.041317,0.07424,0.068629,0.073739,0.053831
0.648312,0.832377,0.842554,0.833429,1.024174,1.207004,1.204633,1.189274,0.578512,0.552671,0.593491,0.63169,0.464941,0.464536,0.432336,0.387976,0.064445,0.046229,0.05231,0.041245,0.071176,0.071058,0.076096,0.055701
0.642714,0.826715,0.83686,0.827675,1.036243,1.219072,1.216826,1.202373,0.578411,0.55271,0.593545,0.631732,0.463409,0.464409,0.432187,0.38773,0.06504,0.046165,0.052179,0.041175,0.06854,0.073756,0.078728,0.057872
0.637132,0.821057,0.831178,0.821928,1.048017,1.230697,1.2286,1.215061,0.57833,0.552758,0.593607,0.631782,0.461905,0.464355,0.432109,0.387566,0.065695,0.046109,0.052054,0.041107,0.06632,0.076697,0.081607,0.060313
0.631568,0.815405,0.825507,0.816189,1.059441,1.241838,1.239908,1.227284,0.578271,0.552814,0.593674,0.631841,0.460455,0.464379,0.432107,0.387491,0.066412,0.046061,0.051934,0.041042,0.064494,0.079848,0.0847,0.062989
0.626022,0.809758,0.819848,0.810458,1.070462,1.252452,1.250703,1.238992,0.578237,0.55288,0.593747,0.631907,0.459086,0.464482,0.432182,0.387509,0.067193,0.046021,0.051818,0.04098,0.063032,0.083173,0.087965,0.065855
0.620495,0.804115,0.814202,0.804734,1.081024,1.262501,1.260941,1.250132,0.578231,0.552953,0.593823,0.631978,0.457829,0.464663,0.432334,0.387622,0.068039,0.045989,0.051707,0.040921,0.061899,0.086628,0.091355,0.068863
0.614987,0.798476,0.808568,0.799016,1.091077,1.271949,1.270578,1.260652,0.578258,0.553034,0.593903,0.632054,0.456712,0.464922,0.432562,0.387831,0.068952,0.045964,0.0516,0.040864,0.061052,0.090167,0.09482,0.071957
0.609499,0.792841,0.802946,0.793304,1.100568,1.28076,1.279575,1.270504,0.57832,0.553122,0.593986,0.632134,0.455762,0.465254,0.432862,0.388135,0.069934,0.045945,0.051496,0.040809,0.060444,0.093737,0.098304,0.075079
0.604032,0.787209,0.797337,0.787598,1.109447,1.288903,1.287894,1.279643,0.578419,0.553216,0.594071,0.632217,0.455,0.465656,0.43323,0.388528,0.070986,0.045933,0.051394,0.040755,0.060028,0.097283,0.10175,0.078168
0.598588,0.781581,0.791739,0.781897,1.117669,1.29635,1.295503,1.288027,0.578557,0.553316,0.594158,0.632303,0.454443,0.466119,0.433658,0.389006,0.072108,0.045926,0.051292,0.040703,0.059753,0.100743,0.105097,0.08116
0.593169,0.775957,0.786151,0.776202,1.12519,1.303077,1.302373,1.295618,0.578735,0.553421,0.594247,0.632391,0.4541,0.466638,0.434142,0.389559,0.073301,0.045925,0.051188,0.040652,0.059571,0.104055,0.108282,0.083995
0.587775,0.770336,0.780573,0.770513,1.131967,1.309065,1.308484,1.302388,0.578954,0.553531,0.594339,0.632482,0.453971,0.467205,0.434672,0.390179,0.074569,0.045929,0.051082,0.040602,0.059439,0.107153,0.111242,0.08661
0.58241,0.764719,0.775004,0.764829,1.137967,1.314298,1.313819,1.308312,0.579212,0.553645,0.594433,0.632574,0.454048,0.467812,0.435243,0.390853,0.075911,0.045938,0.05097,0.040552,0.059316,0.10997,0.113915,0.088949
