L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.040691,1.230253,1.22518,1.221098,0.509845,0.70888,0.707932,0.687762,0.555048,0.530945,0.572639,0.61792,0.457068,0.467057,0.427536,0.381747,0.060794,0.123651,0.130229,0.098546,0.072022,0.048965,0.054847,0.040079
1.037763,1.227983,1.223331,1.219134,0.506356,0.705353,0.704388,0.68412,0.555454,0.529441,0.571146,0.616634,0.457261,0.467102,0.427603,0.381814,0.060364,0.119948,0.126877,0.095549,0.072415,0.048806,0.054751,0.040079
1.034812,1.225713,1.221447,1.217058,0.502892,0.701836,0.700854,0.680479,0.555777,0.528068,0.569781,0.615461,0.457477,0.467146,0.427669,0.381885,0.060075,0.11619,0.123461,0.092482,0.072869,0.048646,0.054657,0.040078
1.031878,1.223476,1.219559,1.214902,0.499455,0.69833,0.697331,0.676839,0.556011,0.526835,0.568552,0.614409,0.457716,0.467189,0.427732,0.38196,0.05993,0.112405,0.120007,0.089372,0.073389,0.048489,0.054565,0.040079
1.02899,1.221291,1.217686,1.212687,0.496049,0.694836,0.693819,0.673201,0.556158,0.525743,0.567461,0.613481,0.457978,0.467231,0.427793,0.382039,0.059928,0.108616,0.116539,0.086245,0.073983,0.048333,0.054475,0.04008
1.026161,1.219165,1.215838,1.210429,0.492676,0.691352,0.690319,0.669565,0.556224,0.524788,0.566504,0.612676,0.458261,0.46727,0.427851,0.382121,0.060058,0.104846,0.113076,0.083121,0.074657,0.048182,0.05439,0.040082
1.023398,1.217095,1.214014,1.208138,0.489339,0.687881,0.686831,0.665932,0.55622,0.523965,0.565673,0.611988,0.458564,0.467306,0.427905,0.382205,0.060306,0.101113,0.109636,0.080018,0.075418,0.048034,0.054308,0.040086
1.0207,1.215067,1.212207,1.205816,0.48604,0.68442,0.683355,0.662301,0.556157,0.523261,0.564957,0.611408,0.458884,0.467339,0.427956,0.38229,0.060655,0.097437,0.106237,0.076955,0.076272,0.047891,0.054232,0.040092
1.018057,1.213063,1.210404,1.203465,0.482781,0.680971,0.679892,0.658673,0.55605,0.522661,0.564344,0.610923,0.459219,0.467368,0.428003,0.382376,0.061087,0.09384,0.102895,0.073947,0.077226,0.047754,0.05416,0.040102
1.015461,1.211062,1.208591,1.201083,0.479564,0.677533,0.676442,0.655049,0.555911,0.522151,0.563818,0.610519,0.459563,0.467392,0.428045,0.38246,0.061586,0.09034,0.099627,0.07101,0.078284,0.047622,0.054094,0.040115
1.012896,1.209043,1.206752,1.198668,0.476391,0.674106,0.673004,0.65143,0.555753,0.521712,0.563364,0.610181,0.459915,0.467412,0.428082,0.382543,0.062133,0.086952,0.096445,0.068155,0.079451,0.047497,0.054035,0.040134
1.010348,1.206987,1.204873,1.196216,0.473264,0.67069,0.669581,0.647816,0.555588,0.521331,0.562969,0.609897,0.460268,0.467426,0.428113,0.382623,0.062713,0.083691,0.093362,0.065393,0.080733,0.047379,0.053982,0.040159
1.007801,1.204877,1.202942,1.193725,0.470188,0.667286,0.666172,0.64421,0.555426,0.520993,0.562622,0.609653,0.460621,0.467433,0.428137,0.3827,0.063311,0.080566,0.090386,0.062732,0.082133,0.047267,0.053935,0.04019
1.005239,1.202699,1.200945,1.19119,0.467166,0.663895,0.662778,0.640612,0.555276,0.520689,0.562311,0.609441,0.46097,0.467435,0.428154,0.382773,0.063915,0.077588,0.087527,0.060184,0.083655,0.047163,0.053896,0.040229
1.00265,1.20044,1.198874,1.188608,0.464202,0.660517,0.659401,0.637023,0.555145,0.52041,0.562031,0.609254,0.461311,0.46743,0.428163,0.382841,0.064514,0.074766,0.084794,0.057757,0.085303,0.047065,0.053863,0.040275
1.000019,1.198092,1.196717,1.185976,0.461302,0.657154,0.65604,0.633445,0.55504,0.52015,0.561774,0.609086,0.461643,0.467418,0.428164,0.382905,0.065098,0.072109,0.082195,0.055465,0.08708,0.046975,0.053835,0.040329
0.997336,1.195648,1.194468,1.18329,0.458471,0.653808,0.652698,0.629879,0.554963,0.519905,0.561537,0.608936,0.461966,0.4674,0.428156,0.382964,0.065658,0.069623,0.079741,0.053318,0.08899,0.046893,0.053813,0.040392
0.994591,1.193102,1.192121,1.180547,0.455716,0.650481,0.649375,0.626327,0.554916,0.519671,0.561315,0.608802,0.462281,0.467375,0.428139,0.383018,0.066188,0.067316,0.07744,0.051329,0.091036,0.046818,0.053796,0.040463
0.991777,1.190453,1.189671,1.177743,0.453046,0.647175,0.646073,0.622789,0.554899,0.519447,0.561106,0.608684,0.462587,0.467345,0.428114,0.38307,0.06668,0.065191,0.075301,0.049508,0.093221,0.046751,0.053783,0.040544
0.988887,1.187699,1.187114,1.174876,0.450468,0.643892,0.642794,0.619267,0.554912,0.51923,0.560906,0.608581,0.462887,0.46731,0.42808,0.383118,0.067131,0.063253,0.073332,0.047867,0.095548,0.046693,0.053773,0.040635
0.985919,1.184841,1.184448,1.171944,0.447993,0.640635,0.639539,0.615762,0.55495,0.519019,0.560713,0.608493,0.463183,0.46727,0.428037,0.383164,0.067537,0.061503,0.071538,0.046412,0.09802,0.046645,0.053766,0.040737
0.98287,1.18188,1.181673,1.168945,0.445629,0.637406,0.63631,0.612277,0.555012,0.518813,0.560526,0.608422,0.463477,0.467226,0.427987,0.383209,0.067895,0.05994,0.069925,0.045146,0.100639,0.046605,0.053761,0.040854
0.979741,1.17882,1.178788,1.165877,0.443389,0.634207,0.63311,0.608812,0.555094,0.518613,0.560346,0.608365,0.463771,0.467179,0.427931,0.383254,0.068205,0.05856,0.068492,0.044067,0.103407,0.046575,0.053758,0.040986
0.976534,1.175666,1.175798,1.16274,0.441283,0.631038,0.629941,0.60537,0.55519,0.518422,0.560172,0.608322,0.464068,0.467129,0.427869,0.3833,0.068467,0.057357,0.067237,0.043167,0.106327,0.046555,0.053757,0.041138
0.973253,1.172425,1.172706,1.159536,0.439324,0.627901,0.626805,0.601952,0.555297,0.51824,0.560008,0.608293,0.464369,0.467078,0.427802,0.383348,0.068683,0.056321,0.066151,0.042434,0.109399,0.046546,0.053759,0.041311
0.969904,1.169105,1.16952,1.156267,0.437524,0.624797,0.623705,0.59856,0.555413,0.518072,0.559855,0.608276,0.464676,0.467025,0.427732,0.383398,0.068858,0.055441,0.065225,0.041851,0.112626,0.046549,0.053765,0.04151
0.966493,1.165714,1.166248,1.152936,0.435897,0.621726,0.620644,0.595195,0.555533,0.517918,0.559717,0.608271,0.464992,0.466971,0.427657,0.383451,0.068993,0.054702,0.064443,0.041399,0.116007,0.046566,0.053778,0.041738
0.963028,1.162262,1.1629,1.149549,0.434453,0.61869,0.617622,0.591859,0.555658,0.517781,0.559595,0.608276,0.465317,0.466916,0.427579,0.383507,0.069094,0.054089,0.063791,0.041059,0.119542,0.0466,0.053799,0.042
0.959515,1.158758,1.159485,1.146112,0.433207,0.615692,0.614643,0.588555,0.555783,0.517661,0.559489,0.608292,0.465651,0.466859,0.427497,0.383566,0.069165,0.053587,0.063253,0.040812,0.123231,0.046655,0.053831,0.042301
0.955962,1.155211,1.156013,1.142629,0.432169,0.612733,0.61171,0.585284,0.555909,0.517558,0.559401,0.608316,0.465994,0.4668,0.42741,0.383629,0.06921,0.053179,0.062813,0.04064,0.127073,0.046735,0.05388,0.042645
0.952374,1.151628,1.152492,1.139107,0.431351,0.609816,0.608826,0.582047,0.556032,0.517472,0.55933,0.608347,0.466346,0.466737,0.427316,0.383696,0.069233,0.05285,0.062455,0.040528,0.131063,0.046848,0.053951,0.043039
0.948759,1.148016,1.148931,1.13555,0.430764,0.606947,0.605993,0.578848,0.556152,0.517401,0.559273,0.608385,0.466706,0.46667,0.427215,0.383767,0.069236,0.052587,0.062167,0.040462,0.1352,0.047,0.05405,0.043489
0.945121,1.144382,1.145336,1.131965,0.430417,0.60413,0.603217,0.575689,0.556266,0.517344,0.559229,0.608427,0.467073,0.466597,0.427105,0.383842,0.069224,0.052376,0.061934,0.04043,0.139478,0.0472,0.054184,0.044004
0.941465,1.14073,1.141715,1.128355,0.430319,0.601372,0.600501,0.572573,0.556374,0.517298,0.559194,0.608473,0.467446,0.466517,0.426985,0.383923,0.0692,0.052207,0.061746,0.040423,0.143892,0.047456,0.054361,0.04459
0.937794,1.137065,1.138072,1.124726,0.430475,0.598679,0.59785,0.569503,0.556472,0.517262,0.559166,0.608519,0.467823,0.466429,0.426856,0.38401,0.069164,0.05207,0.061592,0.040433,0.148436,0.047777,0.054591,0.045257
0.934113,1.133391,1.134414,1.121082,0.430892,0.596061,0.59527,0.566485,0.556561,0.517234,0.559141,0.608566,0.468206,0.466331,0.426716,0.384105,0.069121,0.051956,0.061464,0.040454,0.153103,0.048172,0.054882,0.046015
0.930425,1.12971,1.130742,1.117424,0.431574,0.593526,0.592767,0.563523,0.55664,0.517211,0.559118,0.608612,0.468594,0.466225,0.426567,0.384211,0.069072,0.051859,0.061356,0.04048,0.157884,0.04865,0.055244,0.046871
0.92673,1.126026,1.127062,1.113757,0.432521,0.591084,0.590349,0.560626,0.556707,0.517192,0.559094,0.608656,0.468989,0.466111,0.426411,0.384332,0.069017,0.051773,0.061262,0.040509,0.162769,0.049217,0.055685,0.047836
0.923031,1.122339,1.123376,1.110083,0.433735,0.588744,0.588024,0.557802,0.556764,0.517176,0.559069,0.608697,0.469396,0.465989,0.42625,0.38447,0.06896,0.051694,0.061178,0.040537,0.167747,0.04988,0.056213,0.048918
0.91933,1.118652,1.119687,1.106403,0.435215,0.586518,0.585802,0.555061,0.556809,0.51716,0.559041,0.608734,0.469819,0.465864,0.426086,0.38463,0.068901,0.051618,0.0611,0.040562,0.172803,0.050642,0.056835,0.050125
0.915627,1.114966,1.115996,1.102719,0.436956,0.584416,0.583694,0.552415,0.556844,0.517145,0.559011,0.608767,0.470264,0.465735,0.425923,0.384817,0.068842,0.051544,0.061026,0.040583,0.177921,0.051505,0.057557,0.051462
0.911925,1.111282,1.112304,1.099033,0.438954,0.582452,0.581713,0.549878,0.556867,0.517128,0.558979,0.608794,0.470738,0.465607,0.425764,0.385033,0.068784,0.051469,0.060955,0.040599,0.183084,0.052471,0.058384,0.052934
0.908223,1.107601,1.108614,1.095344,0.441201,0.580639,0.579874,0.547469,0.55688,0.51711,0.558945,0.608815,0.471247,0.465481,0.425612,0.385281,0.068727,0.051392,0.060884,0.040611,0.188269,0.053538,0.059318,0.054543
0.904522,1.103923,1.104925,1.091655,0.443686,0.578994,0.578194,0.545207,0.556882,0.517089,0.558909,0.60883,0.471798,0.46536,0.42547,0.385563,0.068674,0.051313,0.060812,0.040619,0.193452,0.054702,0.060361,0.056288
0.900824,1.100249,1.101239,1.087966,0.446398,0.577533,0.576695,0.543117,0.556875,0.517066,0.558873,0.608839,0.472395,0.465246,0.425342,0.385877,0.068624,0.051232,0.060738,0.040622,0.198606,0.05596,0.061511,0.058167
0.897128,1.096579,1.097555,1.084277,0.449321,0.576278,0.575398,0.54123,0.556858,0.51704,0.558836,0.608843,0.473042,0.465142,0.42523,0.386224,0.068578,0.051147,0.060662,0.040621,0.203701,0.057306,0.062767,0.060171
0.893436,1.092914,1.093875,1.08059,0.452435,0.575252,0.574329,0.539579,0.556832,0.517011,0.558799,0.608841,0.473739,0.46505,0.425137,0.386598,0.068538,0.05106,0.060583,0.040616,0.208705,0.058732,0.064125,0.062292
0.889747,1.089254,1.090197,1.076904,0.455722,0.574483,0.573519,0.538201,0.556799,0.516981,0.558762,0.608836,0.474486,0.464972,0.425064,0.386996,0.068503,0.050971,0.060502,0.040608,0.213584,0.060233,0.065581,0.064518
0.886062,1.085599,1.086522,1.073221,0.459158,0.574001,0.572998,0.537136,0.556758,0.51695,0.558727,0.608827,0.475279,0.464909,0.425012,0.387411,0.068474,0.050881,0.060418,0.040596,0.218304,0.061803,0.067129,0.066832
0.88238,1.081949,1.082849,1.06954,0.462719,0.57384,0.572801,0.536428,0.556712,0.516918,0.558693,0.608817,0.476114,0.464864,0.424984,0.387836,0.068452,0.050789,0.060333,0.04058,0.22283,0.063435,0.068763,0.069218
0.878701,1.078302,1.07918,1.065861,0.466378,0.574034,0.572965,0.536119,0.556661,0.516886,0.55866,0.608805,0.476983,0.464838,0.42498,0.388263,0.068435,0.050697,0.060245,0.040562,0.227131,0.065122,0.070478,0.071657
0.875026,1.074658,1.075513,1.062185,0.470113,0.574621,0.573525,0.536253,0.556608,0.516856,0.558631,0.608793,0.477879,0.464834,0.425002,0.388686,0.068425,0.050605,0.060156,0.040541,0.231174,0.06686,0.072266,0.074126
0.871353,1.071016,1.071848,1.05851,0.473899,0.575634,0.574515,0.536869,0.556554,0.516827,0.558604,0.608781,0.478792,0.464854,0.42505,0.389098,0.068422,0.050515,0.060065,0.040517,0.234933,0.068641,0.074117,0.076605
0.867683,1.067376,1.068186,1.054837,0.477715,0.577103,0.575965,0.538,0.556501,0.516802,0.558581,0.60877,0.479714,0.464899,0.425126,0.389492,0.068424,0.050426,0.059975,0.040489,0.238383,0.070455,0.07602,0.079069
0.864015,1.063735,1.064525,1.051164,0.481548,0.579054,0.577899,0.539673,0.556451,0.516781,0.558562,0.60876,0.480635,0.46497,0.425229,0.389864,0.068432,0.050339,0.059885,0.040459,0.241505,0.072292,0.07796,0.081493
0.860348,1.060093,1.060864,1.047493,0.485386,0.5815,0.580334,0.541904,0.556405,0.516765,0.558547,0.608753,0.481546,0.46507,0.425362,0.390211,0.068447,0.050256,0.059797,0.040426,0.244283,0.074135,0.079921,0.083851
0.856682,1.05645,1.057204,1.043821,0.489226,0.584447,0.583276,0.544696,0.556364,0.516754,0.558538,0.608748,0.482438,0.465198,0.425522,0.390532,0.068466,0.050178,0.05971,0.04039,0.246707,0.075967,0.08188,0.086118
0.853016,1.052803,1.053545,1.040149,0.49307,0.587891,0.586721,0.548043,0.55633,0.516749,0.558533,0.608747,0.483303,0.465353,0.42571,0.390827,0.068491,0.050104,0.059625,0.040351,0.248771,0.077767,0.083813,0.088267
0.84935,1.049154,1.049884,1.036477,0.496928,0.591819,0.590657,0.551928,0.556303,0.516751,0.558535,0.60875,0.484134,0.465534,0.425922,0.391097,0.068521,0.050036,0.059543,0.04031,0.250472,0.079511,0.085696,0.090272
0.845684,1.045501,1.046223,1.032804,0.500811,0.596211,0.595065,0.556323,0.556285,0.516759,0.558542,0.608758,0.484925,0.465738,0.426156,0.391346,0.068556,0.049974,0.059463,0.040267,0.251811,0.081177,0.087503,0.092111
0.842016,1.041844,1.042561,1.029131,0.504734,0.601044,0.599919,0.561197,0.556275,0.516774,0.558556,0.608772,0.485672,0.465962,0.426408,0.391577,0.068595,0.049918,0.059385,0.040221,0.25279,0.082742,0.089209,0.093762
0.838348,1.038185,1.038899,1.025458,0.508711,0.606289,0.605191,0.566515,0.556273,0.516795,0.558577,0.608794,0.486371,0.466201,0.426672,0.391791,0.068639,0.049868,0.05931,0.040174,0.253415,0.084187,0.090793,0.095209
0.834679,1.034522,1.035235,1.021783,0.512759,0.611919,0.610851,0.572239,0.55628,0.516823,0.558603,0.608823,0.487019,0.466451,0.426945,0.391991,0.068686,0.049823,0.059237,0.040124,0.253692,0.085494,0.092237,0.096437
0.831008,1.030856,1.031571,1.018108,0.516892,0.617907,0.616869,0.578334,0.556294,0.516855,0.558636,0.60886,0.487615,0.466705,0.42722,0.392178,0.068737,0.049785,0.059166,0.040072,0.253628,0.08665,0.093523,0.097438
0.827335,1.027188,1.027905,1.014433,0.521122,0.624226,0.623219,0.584769,0.556315,0.516892,0.558675,0.608905,0.488156,0.466957,0.427492,0.392352,0.068792,0.049751,0.059097,0.040018,0.253228,0.087643,0.094642,0.098206
0.823661,1.023518,1.02424,1.010756,0.525461,0.630852,0.629874,0.591516,0.556342,0.516932,0.558719,0.608956,0.488642,0.467203,0.427756,0.392512,0.068849,0.049723,0.05903,0.039963,0.252502,0.088467,0.095586,0.098741
0.819985,1.019846,1.020573,1.00708,0.529917,0.637765,0.636813,0.598551,0.556374,0.516976,0.558768,0.609012,0.489071,0.467437,0.428008,0.392655,0.06891,0.049699,0.058964,0.039906,0.251454,0.089118,0.096351,0.099045
0.816306,1.016173,1.016906,1.003402,0.5345,0.644945,0.644017,0.605857,0.556411,0.517021,0.558822,0.609074,0.48944,0.467654,0.428243,0.392778,0.068976,0.04968,0.058901,0.039847,0.250093,0.089595,0.096938,0.099125
0.812625,1.0125,1.013238,0.999724,0.539216,0.652378,0.65147,0.613421,0.556453,0.517067,0.558879,0.609139,0.489747,0.467849,0.428458,0.392876,0.069045,0.049663,0.058839,0.039788,0.248426,0.089901,0.097349,0.098991
0.808942,1.008826,1.009571,0.996045,0.54407,0.660052,0.659158,0.621232,0.556498,0.517114,0.558938,0.609206,0.489991,0.468019,0.428648,0.392944,0.06912,0.04965,0.05878,0.039727,0.246457,0.09004,0.097591,0.098655
0.805255,1.005152,1.005903,0.992366,0.549067,0.667957,0.667073,0.629283,0.556548,0.517159,0.559,0.609276,0.490169,0.468158,0.428811,0.392977,0.069198,0.04964,0.058722,0.039666,0.244195,0.090018,0.097672,0.09813
0.801565,1.001478,1.002236,0.988687,0.554213,0.676087,0.675204,0.637567,0.556601,0.517204,0.559064,0.609346,0.49028,0.468264,0.428942,0.392969,0.069278,0.049632,0.058666,0.039604,0.241645,0.089845,0.0976,0.097431
0.79787,0.997805,0.998569,0.985007,0.559512,0.684437,0.683546,0.646081,0.556657,0.517247,0.559128,0.609415,0.490324,0.46833,0.429036,0.392916,0.069361,0.049626,0.058612,0.039543,0.238816,0.089531,0.097388,0.096572
0.794171,0.994132,0.994903,0.981327,0.564971,0.693001,0.692094,0.65482,0.556713,0.517289,0.559193,0.609483,0.490299,0.468352,0.429089,0.392812,0.069445,0.049621,0.05856,0.039482,0.235714,0.089086,0.097044,0.095568
0.790469,0.99046,0.991238,0.977646,0.570595,0.701776,0.700841,0.663778,0.556768,0.517328,0.559258,0.609549,0.490206,0.468325,0.429097,0.392652,0.06953,0.049618,0.058511,0.039423,0.232349,0.088522,0.096581,0.094431
0.786766,0.986789,0.987573,0.973966,0.57639,0.710759,0.709783,0.672951,0.55682,0.517367,0.559322,0.609611,0.490045,0.468243,0.429052,0.392431,0.069614,0.049616,0.058464,0.039366,0.22873,0.087848,0.096008,0.093177
0.783061,0.983118,0.983909,0.970286,0.582363,0.719943,0.718913,0.68233,0.556869,0.517405,0.559386,0.60967,0.489817,0.468102,0.428951,0.392147,0.069697,0.049615,0.058421,0.03931,0.224869,0.087075,0.095335,0.091815
0.779355,0.979448,0.980243,0.966606,0.588523,0.729324,0.728224,0.691908,0.556913,0.517443,0.559449,0.609725,0.489523,0.467897,0.428788,0.391795,0.06978,0.049614,0.058381,0.039256,0.220779,0.086211,0.094572,0.090359
0.775649,0.975777,0.976577,0.962926,0.594875,0.738894,0.737708,0.701673,0.556954,0.51748,0.559511,0.609777,0.489164,0.467623,0.428558,0.391374,0.06986,0.049613,0.058345,0.039203,0.216474,0.085265,0.093725,0.088817
0.771942,0.972107,0.972909,0.959245,0.601429,0.748643,0.747355,0.711614,0.556991,0.517518,0.559573,0.609826,0.488743,0.467276,0.428257,0.390882,0.06994,0.049613,0.058312,0.039153,0.211972,0.084242,0.092801,0.0872
0.768236,0.968436,0.96924,0.955564,0.60819,0.758563,0.757156,0.721717,0.557025,0.517556,0.559635,0.609871,0.488259,0.46685,0.42788,0.390317,0.070018,0.049612,0.058284,0.039104,0.207291,0.083149,0.091808,0.085517
0.76453,0.964765,0.965569,0.951883,0.615164,0.768642,0.767099,0.731969,0.557055,0.517596,0.559698,0.609913,0.487715,0.466343,0.427424,0.389678,0.070094,0.049611,0.058259,0.039058,0.202451,0.08199,0.090749,0.083776
0.760826,0.961093,0.961896,0.948201,0.622358,0.778866,0.777173,0.742356,0.557082,0.517636,0.55976,0.609953,0.48711,0.465752,0.426885,0.388965,0.070168,0.04961,0.058237,0.039013,0.197473,0.08077,0.089631,0.081986
0.757126,0.957421,0.958222,0.944518,0.629774,0.789223,0.787366,0.752864,0.557106,0.517678,0.559823,0.609991,0.486446,0.465074,0.426264,0.388177,0.07024,0.049609,0.058218,0.03897,0.192379,0.079493,0.088458,0.080157
0.753433,0.953748,0.954546,0.940834,0.637415,0.799699,0.797667,0.763482,0.557125,0.517721,0.559884,0.610026,0.485722,0.464311,0.425557,0.387313,0.07031,0.049608,0.058201,0.038928,0.187193,0.078162,0.087239,0.078301
0.749748,0.950074,0.950868,0.937149,0.645281,0.81028,0.808065,0.774197,0.557139,0.517765,0.559945,0.610058,0.48494,0.463461,0.424766,0.386373,0.070376,0.049608,0.058184,0.038887,0.181937,0.076784,0.08598,0.07643
0.746073,0.946399,0.947188,0.933463,0.65337,0.820954,0.818552,0.785001,0.557145,0.51781,0.560002,0.610089,0.484101,0.462527,0.42389,0.385358,0.070438,0.049608,0.058166,0.038847,0.176633,0.075366,0.084694,0.074558
0.74241,0.942724,0.943507,0.929775,0.661678,0.83171,0.829119,0.795883,0.557142,0.517854,0.560056,0.610116,0.48321,0.461512,0.422934,0.384269,0.070495,0.04961,0.058147,0.038807,0.171303,0.073916,0.08339,0.072699
0.738756,0.939047,0.939823,0.926086,0.670201,0.842539,0.839758,0.806837,0.557127,0.517898,0.560104,0.610141,0.482269,0.460419,0.4219,0.383107,0.070544,0.049612,0.058126,0.038768,0.165969,0.072447,0.082082,0.07087
0.735112,0.93537,0.936139,0.922396,0.678933,0.853434,0.850465,0.817857,0.557097,0.517941,0.560147,0.610161,0.481281,0.459252,0.420794,0.381875,0.070583,0.049614,0.058102,0.038728,0.16065,0.070974,0.080786,0.069087
0.731473,0.931692,0.932453,0.918703,0.687869,0.864392,0.861234,0.828938,0.55705,0.517981,0.560183,0.610178,0.480248,0.458017,0.419622,0.380577,0.07061,0.049616,0.058074,0.038688,0.155364,0.069512,0.079518,0.067369
0.727836,0.928014,0.928765,0.915008,0.697002,0.875409,0.872064,0.840079,0.556986,0.51802,0.560213,0.610191,0.479173,0.456719,0.418391,0.379217,0.070625,0.049618,0.058044,0.038648,0.150129,0.068081,0.078297,0.065734
0.724198,0.924336,0.925077,0.911311,0.706325,0.886481,0.882951,0.851277,0.556906,0.518056,0.560235,0.610201,0.478055,0.455365,0.417108,0.377802,0.070631,0.049618,0.058009,0.038606,0.14496,0.066701,0.077141,0.064199
0.720557,0.920657,0.921387,0.907611,0.715831,0.897608,0.893893,0.862532,0.556814,0.518089,0.560251,0.610208,0.476898,0.453963,0.415782,0.376338,0.07063,0.049617,0.057972,0.038564,0.139871,0.065391,0.076069,0.062781
0.716909,0.916979,0.917697,0.903911,0.725513,0.908785,0.904888,0.873843,0.556714,0.518118,0.560261,0.610213,0.475703,0.452522,0.414423,0.374834,0.070626,0.049615,0.057932,0.038521,0.134875,0.064173,0.075101,0.061498
0.713255,0.9133,0.914006,0.900209,0.735359,0.92001,0.915933,0.885209,0.556611,0.518145,0.560265,0.610217,0.474474,0.451052,0.413041,0.373298,0.070622,0.04961,0.05789,0.038479,0.129983,0.063066,0.074255,0.060366
0.709592,0.909621,0.910316,0.896506,0.745359,0.93128,0.927024,0.896628,0.556509,0.518169,0.560264,0.610221,0.473215,0.449564,0.411645,0.37174,0.070622,0.049602,0.057845,0.038437,0.125207,0.062091,0.073549,0.059398
0.705921,0.905941,0.906627,0.892804,0.755498,0.942589,0.938158,0.908099,0.55641,0.518189,0.560259,0.610225,0.471928,0.44807,0.410248,0.370171,0.070626,0.049593,0.0578,0.038397,0.120559,0.061266,0.073001,0.058609
0.702243,0.90226,0.902938,0.889101,0.765765,0.953933,0.94933,0.919617,0.556319,0.518205,0.560252,0.610229,0.470614,0.446581,0.408861,0.368602,0.070635,0.049581,0.057753,0.038359,0.116053,0.060611,0.072625,0.05801
0.698559,0.898579,0.899252,0.8854,0.776148,0.965306,0.960533,0.931179,0.556236,0.518218,0.560243,0.610235,0.469278,0.445112,0.407496,0.367047,0.070649,0.049568,0.057707,0.038322,0.111698,0.060142,0.072437,0.057611
0.694872,0.894897,0.895568,0.881698,0.786636,0.9767,0.971761,0.942778,0.556164,0.518227,0.560235,0.610242,0.467924,0.443674,0.406165,0.365518,0.070666,0.049553,0.057662,0.038288,0.107507,0.059875,0.07245,0.057421
0.691183,0.891213,0.891887,0.877996,0.797219,0.988108,0.983005,0.954407,0.556103,0.518231,0.560229,0.610251,0.466558,0.442282,0.404878,0.364027,0.070687,0.049536,0.057617,0.038254,0.103491,0.059826,0.072676,0.057445
0.687491,0.887527,0.888208,0.874294,0.807884,0.999519,0.994256,0.966057,0.556052,0.518231,0.560226,0.61026,0.465185,0.440949,0.403648,0.362589,0.07071,0.049517,0.057572,0.038221,0.099663,0.060007,0.073124,0.057689
0.683798,0.883839,0.884531,0.870589,0.818614,1.010922,1.005503,0.977718,0.556009,0.518227,0.560226,0.610269,0.46381,0.439687,0.402485,0.361215,0.070735,0.049497,0.057527,0.038187,0.096036,0.060431,0.073802,0.058156
0.680102,0.880149,0.880855,0.866882,0.829394,1.022306,1.016732,0.989378,0.555973,0.51822,0.560228,0.610278,0.462439,0.438508,0.4014,0.359919,0.070761,0.049476,0.057482,0.038153,0.092625,0.061109,0.074717,0.058846
0.676405,0.876458,0.877179,0.863171,0.840206,1.033656,1.027931,1.001023,0.555941,0.518211,0.560233,0.610286,0.46108,0.437425,0.400401,0.358712,0.070788,0.049455,0.057435,0.038116,0.089442,0.06205,0.075871,0.05976
0.672707,0.872765,0.873502,0.859456,0.851035,1.044958,1.039083,1.012638,0.555914,0.518201,0.560239,0.610291,0.459741,0.436448,0.399497,0.357606,0.070816,0.049435,0.057388,0.038078,0.086499,0.063259,0.077268,0.060896
0.669007,0.869071,0.869822,0.855737,0.861862,1.056195,1.050172,1.024209,0.555889,0.518191,0.560245,0.610295,0.458433,0.435587,0.398698,0.356609,0.070845,0.049416,0.05734,0.038037,0.083806,0.064741,0.078906,0.062255
0.665306,0.865376,0.866138,0.852013,0.872672,1.06735,1.06118,1.035717,0.555864,0.518182,0.56025,0.610297,0.457168,0.434851,0.39801,0.355733,0.070874,0.049398,0.057291,0.037995,0.081369,0.066498,0.080784,0.063832
0.661604,0.861678,0.862449,0.848287,0.883448,1.078403,1.072088,1.047145,0.55584,0.518175,0.560253,0.610297,0.455956,0.434246,0.397443,0.354983,0.070905,0.049382,0.057242,0.037952,0.079195,0.06853,0.0829,0.065625
0.657902,0.85798,0.858756,0.844559,0.894173,1.089334,1.082878,1.058474,0.555816,0.51817,0.560255,0.610298,0.454811,0.43378,0.397001,0.354368,0.070937,0.049368,0.057195,0.03791,0.077288,0.070834,0.085248,0.06763
0.654199,0.85428,0.855059,0.84083,0.904829,1.100121,1.093529,1.069684,0.555791,0.518167,0.560255,0.610299,0.453746,0.433457,0.39669,0.353893,0.07097,0.049355,0.05715,0.03787,0.075647,0.073407,0.087824,0.069842
0.650495,0.85058,0.851359,0.837101,0.915395,1.110743,1.104021,1.080753,0.555766,0.518168,0.560255,0.610302,0.45277,0.433279,0.396512,0.353563,0.071004,0.049343,0.057108,0.037833,0.074272,0.076239,0.09062,0.072253
0.646792,0.84688,0.847657,0.833374,0.925852,1.121176,1.114333,1.09166,0.55574,0.518171,0.560255,0.610307,0.451896,0.43325,0.39647,0.35338,0.071041,0.049332,0.05707,0.0378,0.073157,0.079323,0.093626,0.074854
0.643089,0.843179,0.843953,0.829648,0.936177,1.131396,1.124439,1.102381,0.555714,0.518178,0.560255,0.610316,0.451133,0.433368,0.396562,0.353346,0.071079,0.049323,0.057036,0.03777,0.072296,0.082645,0.096829,0.077631
